L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.3233588399,0.3847613626,0.3852596187,0.3829102491,0.9758713186,0.9777624457,0.9782676093,0.9791419740,0.3568286082,0.4000335575,0.3978828867,0.4437555846,0.0166530741,0.0117537384,0.0102450505,0.0100303879,0.1455917076,0.0189221729,0.0384167949,0.0974605290,0.0474116986,0.8437339463,0.8441260453,0.8403486638
0.3171617724,0.3785859790,0.3791201316,0.3768266135,0.9791783515,0.9804830109,0.9808846872,0.9818714326,0.3608936913,0.4015156811,0.3994511188,0.4457900887,0.0239842853,0.0190730546,0.0174191031,0.0169151512,0.1527940718,0.0183830797,0.0373518989,0.0974790383,0.0440216236,0.8492629453,0.8493779319,0.8454046718
0.3110215083,0.3723962380,0.3729746920,0.3707438123,0.9815308818,0.9824410502,0.9827642864,0.9838002500,0.3653140773,0.4029418756,0.4009353384,0.4478795794,0.0323064376,0.0282190504,0.0265314085,0.0254854945,0.1605830202,0.0177900771,0.0362333107,0.0976178577,0.0404303459,0.8484880147,0.8486470868,0.8441526169
0.3049627846,0.3662064970,0.3668377560,0.3646743615,0.9829335295,0.9836449066,0.9839190784,0.9849400057,0.3700061656,0.4043121408,0.4023355457,0.4499965633,0.0414090658,0.0391161390,0.0374938643,0.0356464555,0.1689993911,0.0171431652,0.0350610302,0.0979047513,0.0367289762,0.8413133767,0.8418655245,0.8365924991
0.2990103382,0.3600285797,0.3607169764,0.3586282741,0.9834130908,0.9841187738,0.9843786298,0.9853188214,0.3748550051,0.4055985123,0.4036097342,0.4521272940,0.0510466269,0.0516509404,0.0502057820,0.0472555909,0.1780728850,0.0164333591,0.0337992626,0.0983397190,0.0330314028,0.8278086879,0.8291267251,0.8228581259
0.2931870737,0.3538709318,0.3546225576,0.3526122252,0.9830166904,0.9839026970,0.9841851790,0.9849821882,0.3797038446,0.4068009899,0.4047859083,0.4542305313,0.0609560390,0.0656470855,0.0644657848,0.0601229761,0.1878480524,0.0156516739,0.0324390593,0.0989320155,0.0294742916,0.8082090397,0.8106941328,0.8032457851
0.2875177282,0.3477403096,0.3485587512,0.3466320556,0.9818071609,0.9830475669,0.9833936354,0.9839880036,0.3844063829,0.4078776269,0.4058080596,0.4562925287,0.0708479124,0.0808904118,0.0800473236,0.0740230758,0.1983583065,0.0148160794,0.0309625228,0.0996908953,0.0262056975,0.7829323721,0.7869331702,0.7781951294
0.2820242899,0.3416434696,0.3425298088,0.3406911030,0.9798639672,0.9816134512,0.9820665116,0.9824024363,0.3887640684,0.4088004586,0.4066621860,0.4582308062,0.0804240878,0.0970785724,0.0966483330,0.0886710033,0.2096481979,0.0139265755,0.0293607044,0.1006348678,0.0233736751,0.7525185243,0.7583622272,0.7482413885
0.2767314958,0.3355846345,0.3365408327,0.3347910362,0.9772739663,0.9796654230,0.9802713888,0.9802974448,0.3925887996,0.4095275381,0.4073342855,0.4600178706,0.0893951751,0.1138840247,0.1139164034,0.1037818717,0.2217474272,0.0130011321,0.0276246555,0.1017916967,0.0211072980,0.7176466491,0.7256016724,0.7140440417
0.2716640830,0.3295671826,0.3305952241,0.3289351927,0.9741277112,0.9772718930,0.9780741584,0.9777466417,0.3956611246,0.4100448832,0.4077823518,0.4615437487,0.0974630151,0.1309162373,0.1314236089,0.1189995727,0.2346931199,0.0120577189,0.0257722733,0.1032076554,0.0195052692,0.6791265052,0.6893738527,0.6763390297
0.2668495370,0.3235970258,0.3246946838,0.3231260759,0.9705176029,0.9744954315,0.9755364883,0.9748170229,0.3977929420,0.4102825823,0.4079643787,0.4627809471,0.1044171424,0.1477468852,0.1487042654,0.1339561274,0.2485149765,0.0111232906,0.0238125067,0.1049197623,0.0186321256,0.6378113871,0.6504606024,0.6358909661
0.2623153431,0.3176775423,0.3188460145,0.3173645200,0.9665240303,0.9713936035,0.9727099090,0.9715697943,0.3987961502,0.4102126708,0.4078523621,0.4636607327,0.1100821692,0.1639224480,0.1652926888,0.1482716870,0.2632389848,0.0102427717,0.0217811504,0.1070113092,0.0185182373,0.5946155387,0.6096352573,0.5934740223
0.2580899033,0.3118129548,0.3130526176,0.3116555316,0.9622181422,0.9680156309,0.9696375035,0.9680529283,0.3985035478,0.4098211664,0.4073902938,0.4641143721,0.1143353240,0.1790271986,0.1806980227,0.1615664024,0.2788837078,0.0094610865,0.0197229481,0.1095563329,0.0191522155,0.5504357896,0.5677136447,0.5498910426
0.2542052838,0.3060091752,0.3073229965,0.3060024481,0.9576590753,0.9643973877,0.9663471489,0.9643036448,0.3967583836,0.4090521400,0.4065361674,0.4641143721,0.1171327598,0.1926454100,0.1945049274,0.1735079056,0.2954677082,0.0088501141,0.0177184379,0.1126566346,0.0204847086,0.5061080201,0.5254266096,0.5059066407
0.2506926350,0.3002729601,0.3016639541,0.3004111106,0.9528874860,0.9605680734,0.9628574301,0.9603475841,0.3934666068,0.4079055915,0.4052619788,0.4636194927,0.1184832461,0.2044621373,0.2063735793,0.1837756992,0.3129946985,0.0084907186,0.0158481584,0.1164510337,0.0224321985,0.4624071607,0.4834795023,0.4622376419
0.2475840232,0.2946093766,0.2960856943,0.2948890285,0.9479338667,0.9565460419,0.9591776394,0.9562021156,0.3885550667,0.4063535564,0.4035397239,0.4626022407,0.1184306297,0.2142506204,0.2160522573,0.1921798585,0.3314758164,0.0084817337,0.0142194939,0.1210598405,0.0248883895,0.4200384853,0.4425096879,0.4195721986
0.2449105988,0.2890294040,0.2905984214,0.2894437116,0.9428203936,0.9523421388,0.9553111560,0.9518788187,0.3819819632,0.4044100169,0.4013413985,0.4610351227,0.1170713741,0.2218848814,0.2234025147,0.1985898106,0.3508962117,0.0089399630,0.0129577263,0.1266403835,0.0277393932,0.3796201970,0.4031120402,0.3785411171
0.2427035119,0.2835414879,0.2852140402,0.2840843382,0.9375581549,0.9479647069,0.9512554456,0.9473843102,0.3737786463,0.4020749731,0.3986950069,0.4589043921,0.1145370200,0.2273271268,0.2284243515,0.2029699444,0.3712447467,0.0099822099,0.0121970863,0.1333592463,0.0308675251,0.3416485995,0.3657624584,0.3396700692
0.2409911643,0.2781574520,0.2799436052,0.2788217556,0.9321554666,0.9434170832,0.9470113528,0.9427268614,0.3640182667,0.3993624072,0.3956005489,0.4561963022,0.1109766471,0.2307033346,0.2312184562,0.2053914819,0.3924954336,0.0117702025,0.0120718044,0.1414107761,0.0341513044,0.3065329258,0.3308688558,0.3034369385
0.2397982930,0.2728908092,0.2748015721,0.2736676454,0.9266160247,0.9387051078,0.9425771882,0.9379122620,0.3528053254,0.3963142661,0.3921000308,0.4528833597,0.1065656433,0.2322024717,0.2320113778,0.2060324771,0.4146148591,0.0144656687,0.0127340087,0.1509708109,0.0374920278,0.2745430957,0.2987286695,0.2701953588
0.2391478024,0.2677567615,0.2698006963,0.2686361926,0.9209444494,0.9338312832,0.9379546413,0.9329463016,0.3402965734,0.3929585145,0.3882494609,0.4489793113,0.1014881657,0.2321016894,0.2311051817,0.2051184654,0.4375547602,0.0182213517,0.0143716219,0.1622429526,0.0407871959,0.2458358366,0.2695543545,0.2402033872
0.2390561841,0.2627696663,0.2649545831,0.2637407475,0.9151435127,0.9288006154,0.9331470911,0.9278389057,0.3266592123,0.3893650638,0.3840908454,0.4444704103,0.0959722186,0.2307537258,0.2288774496,0.2029343336,0.4612631610,0.0232259340,0.0171367720,0.1754122939,0.0439608832,0.2204633911,0.2434478890,0.2136139466
0.2395344320,0.2579497929,0.2602785388,0.2589954951,0.9092187585,0.9236214468,0.9281604510,0.9225983453,0.3121231438,0.3855758610,0.3796801927,0.4393566568,0.0902019591,0.2284987213,0.2256931771,0.1997768387,0.4856732354,0.0296501285,0.0212173820,0.1906361634,0.0469485529,0.1983735165,0.2204347678,0.1904939404
0.2405880434,0.2533165661,0.2557870193,0.2544179577,0.9031748070,0.9183012861,0.9230023239,0.9172337186,0.2969078198,0.3816188705,0.3751015150,0.4336243041,0.0843703139,0.2256516207,0.2219047739,0.1959546080,0.5107070197,0.0376646481,0.0267745284,0.2080903992,0.0496970571,0.1794443138,0.2004555034,0.1707764652
0.2422170183,0.2488936334,0.2514953308,0.2500256579,0.8970199743,0.9128518130,0.9176836918,0.9117557780,0.2812326920,0.3775500217,0.3703968187,0.4273008454,0.0786702095,0.2225021731,0.2178394774,0.1917169175,0.5362716999,0.0474402056,0.0339692880,0.2278675477,0.0521722295,0.1634493988,0.1833486301,0.1543085981
0.2444140271,0.2447046423,0.2474230311,0.2458377870,0.8907625765,0.9072863760,0.9122197602,0.9061752759,0.2653381125,0.3733693144,0.3656081100,0.4203450409,0.0732331869,0.2192771388,0.2136986646,0.1872893025,0.5622707495,0.0591115743,0.0429358915,0.2500694097,0.0543550885,0.1501362659,0.1689186892,0.1408609550
0.2471634948,0.2407808414,0.2435888278,0.2418760394,0.8844146256,0.9016199919,0.9066248903,0.9005046190,0.2494330829,0.3690767488,0.3607913971,0.4127706372,0.0681907869,0.2161150934,0.2096962984,0.1828260766,0.5885890791,0.0728135276,0.0537817232,0.2747144946,0.0562456343,0.1392001672,0.1569022367,0.1301276905
0.2504470977,0.2371551683,0.2400165307,0.2381654472,0.8779862858,0.8958668433,0.9009168220,0.8947545596,0.2337057047,0.3646443602,0.3559466801,0.4045501409,0.0636307034,0.2131294171,0.2059456534,0.1784815536,0.6151004618,0.0886269295,0.0665783728,0.3017842930,0.0578552556,0.1303276476,0.1470188320,0.1217838437
0.2542346017,0.2338639389,0.2367316500,0.2347352146,0.8714904933,0.8900419473,0.8951124507,0.8889366774,0.2183231793,0.3600162195,0.3510739589,0.3956698055,0.0596318610,0.2104208922,0.2025348319,0.1743506956,0.6416675329,0.1066056892,0.0813705838,0.3311955134,0.0591953412,0.1231878379,0.1389795363,0.1154853385
0.2584930242,0.2309460026,0.2337673492,0.2316195521,0.8649374122,0.8841603206,0.8892278269,0.8830625517,0.2034318080,0.3551503796,0.3461312274,0.3861158843,0.0562205677,0.2080273120,0.1995393503,0.1705284649,0.6681492152,0.1267498068,0.0981494076,0.3628278453,0.0602924652,0.1174672831,0.1324869128,0.1109072141
0.2631793045,0.2284461208,0.2311618937,0.2288576766,0.8583362825,0.8782319747,0.8832790009,0.8771421080,0.1891674417,0.3499489646,0.3410624772,0.3758746306,0.0534231319,0.2059738722,0.1969843807,0.1670504724,0.6943970062,0.1490143579,0.1168969467,0.3964776871,0.0611694050,0.1128873564,0.1272945136,0.1077531827
0.2682458011,0.2264082104,0.2289578008,0.2264938116,0.8516972683,0.8722702578,0.8772786445,0.8711844444,0.1756136813,0.3443140984,0.3357696939,0.3649185511,0.0512746310,0.2042983661,0.1949076813,0.1639879398,0.7202549785,0.1733094934,0.1375237141,0.4319136728,0.0618565311,0.1091955524,0.1231473928,0.1057460718
0.2736357106,0.2248778774,0.2272043905,0.2245788557,0.8450277619,0.8662826785,0.8712394288,0.8651953507,0.1628541273,0.3381479048,0.3301548629,0.3532476459,0.0497575263,0.2030259892,0.1933344241,0.1613764779,0.7455746299,0.1994914554,0.1599402226,0.4688118904,0.0623842136,0.1061654869,0.1198330954,0.1046469396
0.2792894811,0.2239024168,0.2259543841,0.2231678795,0.8383333072,0.8602767451,0.8651706465,0.8591822708,0.1509619303,0.3313385254,0.3240639615,0.3409169015,0.0488630484,0.2021315461,0.1922520232,0.1592279569,0.7702074578,0.2273805459,0.1839943444,0.5068391730,0.0627828226,0.1035968968,0.1171646611,0.1042455175
0.2851438958,0.2235249008,0.2252630541,0.2223167879,0.8316203722,0.8542582977,0.8590807450,0.8531509945,0.1399579907,0.3237880843,0.3173989750,0.3279675579,0.0485561197,0.2016276345,0.1916604785,0.1575423769,0.7939975349,0.2567611278,0.2095339514,0.5455975716,0.0630827285,0.1013591760,0.1149891223,0.1043697672
0.2911339058,0.2237867128,0.2251865231,0.2220848238,0.8248935771,0.8482323418,0.8529773274,0.8471040031,0.1298736585,0.3153987052,0.3100058809,0.3144958416,0.0488104321,0.2015016566,0.1915472040,0.1563316082,0.8168149215,0.2873816241,0.2363800694,0.5846706276,0.0633105051,0.0993130110,0.1131620097,0.1048763237
0.2971962942,0.2247224793,0.2257800635,0.2225262232,0.8181547699,0.8422013802,0.8468629278,0.8410462594,0.1207089338,0.3061004768,0.3017586603,0.3005979792,0.0495733691,0.2017284168,0.1918618554,0.1555481696,0.8385222531,0.3189545185,0.2643179296,0.6236418828,0.0634889301,0.0973800381,0.1115898430,0.1056409374
0.3032742578,0.2263583817,0.2270912947,0.2236918848,0.8114076466,0.8361670816,0.8407434596,0.8349802445,0.1124324663,0.2958514521,0.2925172926,0.2864389305,0.0507747757,0.2022827196,0.1925918468,0.1551920612,0.8590044402,0.3511833097,0.2931238143,0.6620763692,0.0636483737,0.0954818936,0.1101791420,0.1065680315
0.3093201549,0.2287146892,0.2291576318,0.2256201912,0.8046549792,0.8301319487,0.8346206124,0.8289084399,0.1050233559,0.2845957018,0.2822257694,0.2721149220,0.0523532662,0.2031267716,0.1936742477,0.1551920612,0.8781612439,0.3837445417,0.3225382110,0.6995298647,0.0638078173,0.0935924562,0.1088534231,0.1075715870
0.3152982545,0.2317990027,0.2320028844,0.2283345057,0.7978976917,0.8240959815,0.8284960757,0.8228316726,0.0984189021,0.2723611907,0.2708420846,0.2577634202,0.0542386853,0.2042227793,0.1950461279,0.1555006885,0.8959035626,0.4162698341,0.3522479150,0.7355766561,0.0639786497,0.0916681904,0.1075786933,0.1086038154
0.3211884004,0.2356062551,0.2356347056,0.2318423378,0.7911394803,0.8180583457,0.8223715389,0.8167532512,0.0925564043,0.2591898656,0.2583662382,0.2434394116,0.0563433392,0.2055077539,0.1966697293,0.1560823323,0.9121682829,0.4484087764,0.3819218241,0.7698002850,0.0641798524,0.0897090963,0.1063039636,0.1095978132
0.3269869279,0.2401220888,0.2400420410,0.2361311716,0.7843794208,0.8120190415,0.8162470021,0.8106723484,0.0873418118,0.2451796026,0.2448822426,0.2292116297,0.0585970728,0.2069439020,0.1984695354,0.1568657709,0.9268960038,0.4797570486,0.4111840928,0.8018213116,0.0644228141,0.0877151738,0.1050292338,0.1105344650
0.3327039150,0.2453177890,0.2451968292,0.2411684652,0.7776193613,0.8059780686,0.8101233102,0.8045922727,0.0826706238,0.2304562424,0.2305161164,0.2151213142,0.0609209615,0.2084808325,0.2003700301,0.1577916528,0.9400458872,0.5099552553,0.4396678240,0.8313158236,0.0647075348,0.0856951301,0.1037375076,0.1113755400
0.3383650150,0.2511561953,0.2510591040,0.2469066578,0.7708602259,0.7999337587,0.8040004629,0.7985113698,0.0783965389,0.2151875725,0.2154498866,0.2011547185,0.0632448502,0.2100429585,0.2023334550,0.1588243673,0.9515956578,0.5386350159,0.4670150696,0.8580339460,0.0650416072,0.0836663793,0.1024117887,0.1121210383
0.3440013779,0.2575917017,0.2575744434,0.2532840034,0.7641029384,0.7938852774,0.7978767709,0.7924312942,0.0743941563,0.1995413806,0.1998655801,0.1873393360,0.0654898144,0.2116050845,0.2042717078,0.1598808224,0.9615193276,0.5654549049,0.4928857787,0.8817628223,0.0654288274,0.0816376285,0.1010775716,0.1127327293
0.3496514837,0.2645778578,0.2646833232,0.2602337498,0.7573456510,0.7878317905,0.7917522342,0.7863520456,0.0705067246,0.1837274011,0.1840292363,0.1736339267,0.0676032377,0.2130916237,0.2061470303,0.1609372774,0.9698131840,0.5901184208,0.5169667466,0.9023636330,0.0658653992,0.0796437061,0.0997263580,0.1132201705
0.3553501471,0.2720623011,0.2723236683,0.2676841382,0.7505892876,0.7817724636,0.7856251631,0.7802736241,0.0666192929,0.1679274039,0.1681228822,0.1600659839,0.0695325037,0.2144773807,0.2079090783,0.1619343811,0.9764772272,0.6123829718,0.5389984608,0.9197530864,0.0663513226,0.0776933191,0.0983751445,0.1135833620
0.3611340157,0.2799968920,0.2804359546,0.2755675821,0.7438329242,0.7757072969,0.7794947130,0.7741960297,0.0626064602,0.1523371412,0.1523985550,0.1466080143,0.0712513044,0.2157245619,0.2094949215,0.1628365225,0.9815114570,0.6320329206,0.5587482550,0.9338756548,0.0668752088,0.0757951745,0.0970409273,0.1138127461
0.3670324073,0.2883343355,0.2889623587,0.2838223355,0.7370756367,0.7696337874,0.7733591944,0.7681176082,0.0583950759,0.1371104182,0.1370242796,0.1333012578,0.0727070234,0.2167827763,0.2108668018,0.1635962205,0.9849307237,0.6489245090,0.5760550524,0.9447405927,0.0674370577,0.0739841009,0.0957152084,0.1139083228
0.3730663940,0.2970315593,0.2978527101,0.2923966654,0.7303155772,0.7635511009,0.7672177623,0.7620383596,0.0539224395,0.1223730757,0.1221540788,0.1201732078,0.0738996606,0.2176394260,0.2119995469,0.1641897346,0.9867535900,0.6629589031,0.5908025200,0.9524034279,0.0680292769,0.0722600980,0.0944234822,0.1138892075
0.3792552158,0.3060514030,0.3070636415,0.3012471828,0.7235527457,0.7574609060,0.7610687274,0.7559574568,0.0491781008,0.1082369720,0.1079279733,0.1073200907,0.0748029079,0.2182693156,0.2128931570,0.1645933242,0.9869949064,0.6740911786,0.6029011705,0.9569474522,0.0686404774,0.0706405802,0.0931742471,0.1137458424
0.3856089507,0.3153600843,0.3165560369,0.3103430149,0.7167862182,0.7513606997,0.7549120897,0.7498757269,0.0442038603,0.0947999832,0.0944159736,0.0948106399,0.0754167653,0.2186724449,0.2134972877,0.1648188595,0.9856732354,0.6823303204,0.6123420553,0.9584837211,0.0692744556,0.0691342545,0.0919505065,0.1134782276
0.3921340120,0.3249297331,0.3263009845,0.3196607983,0.7100150706,0.7452521508,0.7487486938,0.7437915157,0.0390519683,0.0821180386,0.0816880898,0.0827410819,0.0757587716,0.2188488139,0.2138371112,0.1648307298,0.9828182777,0.6877212529,0.6191162258,0.9571140356,0.0699198226,0.0677324139,0.0907777551,0.1130959208
0.3988322321,0.3347392353,0.3362712735,0.3291855138,0.7032393030,0.7391344248,0.7425768503,0.7377056502,0.0337955754,0.0702191026,0.0698003304,0.0712076431,0.0758289267,0.2187858250,0.2139000415,0.1646645458,0.9784448834,0.6903268702,0.6232505280,0.9529772151,0.0705841710,0.0664524724,0.0896474947,0.1126084796
0.4057036109,0.3447708554,0.3464456451,0.3389071484,0.6964607633,0.7330100246,0.7363999382,0.7316181306,0.0285496327,0.0591591046,0.0587666975,0.0603065503,0.0756623083,0.2185212714,0.2137112507,0.1642965671,0.9725827529,0.6902729609,0.6247897054,0.9461935699,0.0712599083,0.0652770159,0.0885427289,0.1120159040
0.4127472322,0.3550102360,0.3568104939,0.3488206959,0.6896803756,0.7268806188,0.7302171127,0.7255297838,0.0234290909,0.0489520267,0.0486431992,0.0501202832,0.0752939938,0.2180425553,0.2132707387,0.1637742747,0.9652541618,0.6876583586,0.6238232452,0.9368834101,0.0719508306,0.0642060445,0.0874804541,0.1113277517
0.4199603476,0.3654480869,0.3673522144,0.3589228185,0.6828999879,0.7207478759,0.7240317530,0.7194406099,0.0185593513,0.0396258337,0.0394158335,0.0407038284,0.0747502916,0.2174000680,0.2126162637,0.1631095390,0.9564925229,0.6826447915,0.6204406343,0.9251577915,0.0726683269,0.0632395580,0.0864351757,0.1105440226
0.4273429569,0.3760759626,0.3780640037,0.3692118475,0.6761223722,0.7146126302,0.7178455485,0.7133514360,0.0140553646,0.0312084901,0.0311126047,0.0321396660,0.0741013566,0.2166064072,0.2117729979,0.1623379707,0.9463201117,0.6753670327,0.6147492573,0.9111462787,0.0734086008,0.0623688495,0.0854068937,0.1096933899
0.4348950603,0.3868896404,0.3889407599,0.3796869485,0.6693484526,0.7084798873,0.7116601887,0.7072647434,0.0100320818,0.0237279604,0.0237615167,0.0244827823,0.0733734971,0.2157119641,0.2107786994,0.1614833104,0.9347740537,0.6659778253,0.6068922934,0.8949414182,0.0741868375,0.0615765048,0.0843871099,0.1087758535
0.4426157415,0.3978832082,0.3999756801,0.3903481215,0.6625819251,0.7023496473,0.7054773633,0.7011805322,0.0065731036,0.0172122093,0.0173345655,0.0177744175,0.0726368683,0.2147293365,0.2096711263,0.1605692987,0.9218914745,0.6546209276,0.5969771271,0.8766727747,0.0750030370,0.0608451097,0.0833673261,0.1078105287
0.4505086653,0.4090532880,0.4111670638,0.4011928632,0.6558255616,0.6962244128,0.6992996064,0.6951004565,0.0037829308,0.0116892015,0.0118737573,0.0120558114,0.0719177782,0.2137089155,0.2085006230,0.1596552870,0.9077057871,0.6414670524,0.5851737839,0.8564606586,0.0758685881,0.0601833712,0.0823560405,0.1068165309
0.4585747478,0.4203956570,0.4225149108,0.4122203393,0.6490802863,0.6901066869,0.6931277629,0.6890253434,0.0017138140,0.0072008837,0.0074070963,0.0073819506,0.0712776126,0.2126758966,0.2072923615,0.1587531456,0.8922615423,0.6266509731,0.5716343917,0.8344346345,0.0767872870,0.0595564611,0.0813362567,0.1058034178
0.4668185699,0.4319060923,0.4340183708,0.4234305497,0.6423488712,0.6839981379,0.6869643670,0.6829551930,0.0004389036,0.0037472560,0.0039485844,0.0037940752,0.0707514491,0.2116680734,0.2060715140,0.1578984854,0.8756032908,0.6103254326,0.5565379246,0.8107242675,0.0777667264,0.0589643793,0.0803079747,0.1048094200
0.4752447127,0.4435803712,0.4456782943,0.4348218257,0.6356322402,0.6778996002,0.6808094188,0.6768908324,0.0000000000,0.0013842475,0.0015402280,0.0013471716,0.0703655959,0.2107106414,0.2048884246,0.1571031765,0.8577755832,0.5926341893,0.5400365107,0.7854868862,0.0788107025,0.0583984188,0.0792711945,0.1038249799
0.4838568408,0.4554117373,0.4574929804,0.4463933328,0.6289303934,0.6718119081,0.6746646077,0.6708330886,0.0004075533,0.0001118584,0.0002100311,0.0000687332,0.0701463611,0.2098161982,0.2037682655,0.1564028299,0.8388266829,0.5737120164,0.5223001754,0.7588613101,0.0799268078,0.0578498724,0.0782344143,0.1028787705
0.4926586189,0.4673985014,0.4694641299,0.4581434022,0.6222442547,0.6657358958,0.6685290890,0.6647803075,0.0016824637,0.0000000000,0.0000000000,0.0000000000,0.0701025142,0.2090351352,0.2027236228,0.1557974455,0.8188085656,0.5537116570,0.5034899953,0.7310141226,0.0811264312,0.0573100332,0.0771891359,0.1019803494
0.5016555442,0.4795372854,0.4815908925,0.4700695308,0.6155719762,0.6596715633,0.6624037075,0.6587333162,0.0038456313,0.0010626547,0.0009661430,0.0011959585,0.0702515938,0.2083674523,0.2017796685,0.1552988937,0.7977806323,0.5327678844,0.4837670473,0.7021026524,0.0824133690,0.0567789010,0.0761523557,0.1011297167
0.5108512814,0.4918255555,0.4938732681,0.4821725530,0.6089144819,0.6536172421,0.6562876184,0.6526904604,0.0068866061,0.0033697339,0.0031644683,0.0036978486,0.0705760613,0.2078131496,0.2009489887,0.1549190447,0.7757985714,0.5110154720,0.4633013566,0.6723027375,0.0837990099,0.0562477688,0.0751240737,0.1003364300
0.5202513276,0.5042624673,0.5063121070,0.4944499654,0.6022708478,0.6475729322,0.6501799769,0.6466509130,0.0108158381,0.0069631846,0.0066509843,0.0075331638,0.0710934554,0.2073848247,0.2002189974,0.1546341579,0.7529217838,0.4886071628,0.4422540001,0.6417809614,0.0852871504,0.0557166366,0.0741212863,0.0996004894
0.5298602636,0.5168488653,0.5189074094,0.5069017682,0.5956401497,0.6415369650,0.6440807831,0.6406130198,0.0156437775,0.0118709714,0.0114676972,0.0127431439,0.0717774679,0.2070572822,0.1995896945,0.1544442334,0.7292170956,0.4656687452,0.4207950030,0.6107501805,0.0868777903,0.0551855044,0.0731524917,0.0989314524
0.5396799220,0.5295830603,0.5316591751,0.5195246237,0.5890223878,0.6355068377,0.6379875026,0.6345767809,0.0213599741,0.0181630056,0.0176706153,0.0193690288,0.0726280989,0.2068305219,0.1990610801,0.1543374009,0.7047513328,0.4423709321,0.3991122884,0.5793769782,0.0885823185,0.0546456652,0.0722346862,0.0983197614
