L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.1966178306,0.1377523753,0.1383913802,0.1340126040,0.4767516567,0.5353920232,0.5397266225,0.5362233968,0.1491560658,0.2260456494,0.2529094102,0.1975226651,0.1526749910,0.2545344006,0.2565870581,0.1272053040,0.9372295841,0.7225472572,0.5177076163,0.8895589201,0.0536202292,0.0590212115,0.0869138709,0.0653673788
0.2049539650,0.1501749661,0.1510722496,0.1458077639,0.4683639426,0.5278024435,0.5321204474,0.5287252549,0.1454118092,0.2091960872,0.2351492868,0.1840394150,0.1535335094,0.2550699883,0.2573181571,0.1280561219,0.9306632506,0.7200522961,0.5173171960,0.8769249267,0.0545813716,0.0576842004,0.0861060139,0.0655653986
0.2134769660,0.1629686970,0.1641181129,0.1579419314,0.4599877012,0.5202159650,0.5245194691,0.5212311797,0.1414667564,0.1936375523,0.2187022963,0.1714365144,0.1544246297,0.2556200512,0.2580492560,0.1289711525,0.9223662555,0.7147899984,0.5147075444,0.8618399756,0.0556532446,0.0563833247,0.0853327794,0.0657842626
0.2222032874,0.1761155412,0.1775076254,0.1703994115,0.4516252272,0.5126346551,0.5169247271,0.5137421880,0.1373090961,0.1795355612,0.2037489946,0.1598220767,0.1553483520,0.2561701142,0.2588090255,0.1299664489,0.9123640497,0.7069128943,0.5100225005,0.8444982936,0.0568491361,0.0551667650,0.0846057081,0.0660239708
0.2311470323,0.1895995928,0.1912183752,0.1831645097,0.4432788149,0.5050595475,0.5093351820,0.5062572630,0.1329270165,0.1670225268,0.1904699375,0.1493196596,0.1563046762,0.2567491279,0.2595687950,0.1310259580,0.9006863261,0.6965844092,0.5034059036,0.8250941075,0.0581911920,0.0540345214,0.0839132592,0.0662845232
0.2403258297,0.2034049457,0.2052343538,0.1962236236,0.4349496118,0.4974916760,0.5017539520,0.4987784383,0.1282968947,0.1562308622,0.1789964381,0.1400528210,0.1573044697,0.2573136662,0.2603285645,0.1321496797,0.8873755027,0.6839788636,0.4949913183,0.8038308932,0.0597015586,0.0530106840,0.0832785145,0.0665659197
0.2497537826,0.2175209959,0.2195363510,0.2095641975,0.4266410595,0.4899331079,0.4941810369,0.4913057137,0.1234423538,0.1472598772,0.1694433958,0.1320833398,0.1583368652,0.2578782045,0.2610739987,0.1332894547,0.8724739977,0.6692705780,0.4849431322,0.7809213751,0.0613935236,0.0520952530,0.0826668513,0.0668577384
0.2594485200,0.2319318375,0.2341083584,0.2231757681,0.4183543055,0.4823848771,0.4866153976,0.4838370560,0.1183515822,0.1402088816,0.1619092953,0.1255347738,0.1593801280,0.2584137921,0.2618050976,0.1344452828,0.8560411965,0.6526338726,0.4734257328,0.7565412825,0.0632980914,0.0513002734,0.0821013514,0.0671808233
0.2694241451,0.2466236851,0.2489375690,0.2370478723,0.4100893496,0.4748469834,0.4790591126,0.4763744984,0.1130245798,0.1351275303,0.1564762077,0.1204534573,0.1604342581,0.2589204290,0.2624788555,0.1355850577,0.8381407265,0.6342430680,0.4606240561,0.7309033398,0.0654196915,0.0506618807,0.0815704740,0.0675039083
0.2796959362,0.2615827536,0.2640079744,0.2511742321,0.4018496338,0.4673214945,0.4715121820,0.4689180410,0.1074967814,0.1320654783,0.1532262036,0.1169166139,0.1614557863,0.2593402139,0.2630809370,0.1366766731,0.8188404568,0.6142833796,0.4467230379,0.7042017739,0.0677804698,0.0501680298,0.0810511373,0.0678374153
0.2902768212,0.2767952579,0.2793089022,0.2655454307,0.3936351580,0.4598084101,0.4639735665,0.4614666671,0.1017681868,0.1310227254,0.1521592830,0.1150014672,0.1624338452,0.2596731468,0.2635970068,0.1377201291,0.7982294654,0.5929400229,0.4319076142,0.6766215629,0.0703804264,0.0498548560,0.0805664232,0.0681605003
0.3011785529,0.2922516542,0.2948264785,0.2801562364,0.3854459221,0.4523087642,0.4564443054,0.4540224100,0.0958624192,0.1319992717,0.1532918602,0.1147389068,0.1633358328,0.2598902769,0.2639697239,0.1386512128,0.7763841051,0.5704526883,0.4163935437,0.6483569334,0.0732284197,0.0496982691,0.0800817090,0.0684835852
0.3124128837,0.3079413386,0.3105489636,0.2949993251,0.3772819263,0.4448215229,0.4489243987,0.4465832365,0.0898385363,0.1350282205,0.1566075210,0.1161443773,0.1641182799,0.2599626536,0.2641990883,0.1394859776,0.7534019377,0.5470719616,0.4003863106,0.6195928636,0.0763200206,0.0497344045,0.0796200764,0.0687754039
0.3239880405,0.3238590092,0.3264678197,0.3100684188,0.3691454651,0.4373477200,0.4414148858,0.4391511798,0.0837319726,0.1400599169,0.1620570228,0.1192024341,0.1647594519,0.2598613262,0.2642420941,0.1401441574,0.7293720413,0.5230811135,0.3840913995,0.5905235801,0.0796507997,0.0499391720,0.0791469030,0.0690359562
0.3359098997,0.3399940618,0.3425723744,0.3253551470,0.3610330965,0.4298873554,0.4339157667,0.4317262400,0.0776017859,0.1470612576,0.1695747091,0.1238976323,0.1651941447,0.2595718194,0.2640700708,0.1406418057,0.7044047033,0.4987852046,0.3677245687,0.5613525587,0.0832074694,0.0503246167,0.0786852705,0.0692652423
0.3481855128,0.3563390736,0.3588508883,0.3408553244,0.3529448208,0.4224362944,0.4264260019,0.4243084171,0.0715306568,0.1559825877,0.1790620948,0.1301681931,0.1654114911,0.2590796578,0.2636686832,0.1409147095,0.6785932436,0.4744784006,0.3515323997,0.5322370307,0.0869767421,0.0508666482,0.0782120971,0.0694528400
0.3608172303,0.3728855616,0.3752958905,0.3565605803,0.3448794904,0.4149945368,0.4189445523,0.4168977111,0.0656248893,0.1667245974,0.1903714525,0.1379368928,0.1653462872,0.2583558907,0.2630235959,0.1409628690,0.6520564331,0.4504984475,0.3357409253,0.5033897208,0.0909453300,0.0515411763,0.0777158421,0.0695883273
0.3738074027,0.3896218612,0.3918935072,0.3724656833,0.3368371056,0.4075589815,0.4114714176,0.4094941220,0.0599907870,0.1791714253,0.2033878831,0.1471110631,0.1649767983,0.2574149936,0.2621061384,0.1407702310,0.6248918337,0.4271504058,0.3205967266,0.4749956068,0.0950910871,0.0523241108,0.0772080463,0.0696612819
0.3871560302,0.4065363081,0.4086330659,0.3885633091,0.3288153716,0.4001234263,0.4040055586,0.4020976497,0.0547700885,0.1931906583,0.2179636590,0.1575825907,0.1642812897,0.2562569663,0.2609163107,0.1403046891,0.5972224579,0.4047829166,0.3063463850,0.4472489156,0.0994007255,0.0531672709,0.0766540872,0.0696717040
0.4008619373,0.4236172379,0.4255017599,0.4048503188,0.3208131413,0.3926847699,0.3965448965,0.3947062609,0.0501281552,0.2086333317,0.2339018105,0.1692433626,0.1632271596,0.2549107595,0.2594827833,0.1395662434,0.5691543513,0.3837119355,0.2932364817,0.4203531229,0.1038476700,0.0540345214,0.0760770465,0.0696195935
0.4149227735,0.4408487445,0.4424835806,0.4213193880,0.3128269729,0.3852399111,0.3890873525,0.3873199556,0.0462067255,0.2253173776,0.2510546099,0.1820007105,0.1618470099,0.2534197994,0.2577912211,0.1385709470,0.5408105265,0.3642752084,0.2815238721,0.3945394512,0.1084186329,0.0548656364,0.0754423017,0.0695153726
0.4293326627,0.4582117408,0.4595646541,0.4379663315,0.3048568662,0.3777847152,0.3816329267,0.3799387338,0.0432184071,0.2430441763,0.2691922591,0.1957310763,0.1601517078,0.2517985612,0.2558846297,0.1373348530,0.5123097545,0.3467886910,0.2714756861,0.3700206250,0.1130870388,0.0556244806,0.0747498529,0.0693590412
0.4440775015,0.4756871395,0.4767257701,0.4547817325,0.2969016741,0.3703181483,0.3741785009,0.3725615788,0.0413403730,0.2616151083,0.2881013739,0.2103417919,0.1581955900,0.2500904709,0.2538060151,0.1358740147,0.4837708061,0.3316010241,0.2633590531,0.3470463647,0.1178263123,0.0562628732,0.0739881591,0.0691610214
0.4591443621,0.4932484306,0.4939530545,0.4717551278,0.2889591020,0.3628402105,0.3667230357,0.3651874739,0.0408206655,0.2808315540,0.3075849843,0.2257092993,0.1560438605,0.2483389546,0.2515840477,0.1342205384,0.4553251777,0.3189845835,0.2574719257,0.3258571415,0.1226187365,0.0567687693,0.0731572205,0.0689421574
0.4745120899,0.5108680438,0.5112230283,0.4888729151,0.2810291499,0.3553519355,0.3592644523,0.3578143857,0.0418837036,0.3004783422,0.3273804639,0.2416945959,0.1537834578,0.2465729630,0.2492760687,0.1324225836,0.4270916402,0.3092662200,0.2540814335,0.3067119246,0.1274421654,0.0571180786,0.0722454962,0.0687024492
0.4901560043,0.5285152273,0.5285154141,0.5061183534,0.2731106706,0.3478584919,0.3518037902,0.3504423141,0.0447657182,0.3203403016,0.3472580142,0.2582050134,0.1515013204,0.2448069713,0.2469537544,0.1305122566,0.3992059318,0.3027074141,0.2534547061,0.2898604341,0.1322788819,0.0573348912,0.0712645270,0.0684835852
0.5060502495,0.5461528673,0.5458024636,0.5234694700,0.2652025167,0.3403629808,0.3443400100,0.3430702426,0.0496438822,0.3402022610,0.3669878371,0.2750861044,0.1493169889,0.2430844057,0.2446744459,0.1285537701,0.3717868232,0.2995587514,0.2558485991,0.2755523904,0.1371111692,0.0573951169,0.0702027721,0.0683064096
0.5221630935,0.5637427893,0.5630521600,0.5408990605,0.2573035409,0.3328695372,0.3368731116,0.3356971544,0.0566481226,0.3598324975,0.3863401343,0.2922297558,0.1473500038,0.2414342168,0.2424668138,0.1265792304,0.3449700528,0.3000381326,0.2614891453,0.2640005179,0.1419213103,0.0573469363,0.0690717723,0.0681917665
0.5384604536,0.5812415168,0.5802271500,0.5583757354,0.2494148907,0.3253791947,0.3294020557,0.3283220327,0.0658493084,0.3790489432,0.4051179358,0.3095278546,0.1456873037,0.2398708800,0.2403738639,0.1246367971,0.3188828749,0.3043416680,0.2705612806,0.2554360393,0.1467048761,0.0571662591,0.0678946093,0.0681396561
0.5549011957,0.5986013319,0.5972868788,0.5758586883,0.2415342713,0.3178971220,0.3219289210,0.3209428443,0.0772828745,0.3976529785,0.4231406858,0.3268259533,0.1444375618,0.2384378212,0.2384529373,0.1228067359,0.2936398188,0.3126000981,0.2832293925,0.2500346834,0.1514530081,0.0568651305,0.0666712830,0.0681917665
0.5714383093,0.6157713353,0.6141833208,0.5933029273,0.2336628302,0.3104243528,0.3144537076,0.3135606058,0.0909488206,0.4154956386,0.4402442427,0.3440468284,0.1436877167,0.2371495158,0.2367327045,0.1211211533,0.2693638970,0.3249005829,0.2995756748,0.2479629304,0.1561612770,0.0564555956,0.0654017934,0.0683272538
0.5880177324,0.6326953258,0.6308641817,0.6106550902,0.2257994199,0.3029619208,0.3069753761,0.3061743005,0.1067762777,0.4324610623,0.4563465358,0.3610669220,0.1434812376,0.2360349145,0.2352131655,0.1196282086,0.2461526715,0.3412649126,0.3196412243,0.2493132694,0.1608296829,0.0559376543,0.0640976815,0.0685565399
0.6045807017,0.6493160417,0.6472707636,0.6278544904,0.2179428933,0.2955118935,0.2994960051,0.2987829118,0.1246707535,0.4484333880,0.4713490800,0.3777935657,0.1438833284,0.2350940173,0.2339229909,0.1183921147,0.2240952203,0.3616168219,0.3433746699,0.2541504426,0.1654626550,0.0553113068,0.0627704878,0.0688692027
0.6210602275,0.6655709196,0.6633411668,0.6448331173,0.2100955449,0.2880742708,0.2920155948,0.2913864395,0.1444786979,0.4633629608,0.4852518753,0.3941958701,0.1448722546,0.2343557749,0.2328765160,0.1173968183,0.2032721380,0.3858255706,0.3706732696,0.2624652010,0.1700646224,0.0545765529,0.0614202126,0.0692756644
0.6373810929,0.6813942145,0.6790092230,0.6615177283,0.2022573747,0.2806490527,0.2845331058,0.2839848837,0.1659875034,0.4772332291,0.4980220935,0.4101811667,0.1464480162,0.2338201873,0.2320594054,0.1167065320,0.1837385683,0.4136296781,0.4012904419,0.2741650558,0.1746444438,0.0537454379,0.0600468557,0.0697550808
0.6534669058,0.6967212419,0.6942066292,0.6778298496,0.1944295299,0.2732352056,0.2770516561,0.2765782445,0.1889136931,0.4900607445,0.5097253911,0.4257340108,0.1485562764,0.2334727791,0.2314573239,0.1162730965,0.1655326874,0.4446913984,0.4349076861,0.2890835268,0.1792242651,0.0527818263,0.0586273356,0.0702970297
0.6692330474,0.7114830760,0.7088597463,0.6936847293,0.1866120106,0.2658327295,0.2695702064,0.2691695719,0.2129856017,0.5018620587,0.5203781823,0.4408389578,0.1511209641,0.2332990750,0.2310846068,0.1161125648,0.1486884300,0.4785313504,0.4710832109,0.3069708937,0.1838173741,0.0517218535,0.0571731930,0.0709015112
0.6845890226,0.7256129114,0.7228992041,0.7089976154,0.1788082585,0.2584385231,0.2620897961,0.2617568325,0.2378370717,0.5126702749,0.5300132955,0.4554342286,0.1540551408,0.2332990750,0.2309125835,0.1161928307,0.1331930706,0.5145938879,0.5092724826,0.3274572007,0.1884547754,0.0505293841,0.0556728872,0.0715581032
0.6994431608,0.7390460638,0.7362556323,0.7236827099,0.1710217156,0.2510525864,0.2546114646,0.2543451097,0.2631255684,0.5225184964,0.5386471448,0.4694734891,0.1572283985,0.2334293531,0.2308839130,0.1164817877,0.1190254000,0.5522035191,0.5488076769,0.3500985008,0.1931541858,0.0492044182,0.0541148773,0.0722459614
0.7136990906,0.7517178487,0.7488607282,0.7376542144,0.1632546763,0.2436718184,0.2471362511,0.2469333870,0.2885439921,0.5314232749,0.5463289726,0.4828795157,0.1605429314,0.2336609586,0.2309842599,0.1169152232,0.1061387583,0.5905975922,0.5889695986,0.3743306111,0.1979598978,0.0477710459,0.0525107041,0.0729650860
0.7272616157,0.7635688836,0.7606557937,0.7508315624,0.1555117297,0.2362941515,0.2396651953,0.2395236977,0.3137734311,0.5393846103,0.5530095366,0.4955750846,0.1638465969,0.2339504654,0.2311706184,0.1174449778,0.0944652765,0.6289480852,0.6289363101,0.3995153578,0.2029029158,0.0462051770,0.0508488269,0.0736842105
0.7400343647,0.7745440278,0.7715853328,0.7631394189,0.1477997595,0.2289175184,0.2321982969,0.2321190918,0.3385304088,0.5463859510,0.5586888367,0.5074675275,0.1670307219,0.2342544475,0.2313999828,0.1180228918,0.0839031508,0.6663616059,0.6678550513,0.4249590736,0.2080319613,0.0445188567,0.0491177048,0.0744033351
0.7519291928,0.7845934425,0.7816034544,0.7745118658,0.1401256494,0.2215377841,0.2247365954,0.2247185528,0.3625550713,0.5523941937,0.5633176305,0.5184487312,0.1699648986,0.2345439544,0.2316293472,0.1185526464,0.0743590614,0.7019338672,0.7048525136,0.4498941001,0.2133913267,0.0427120849,0.0473404194,0.0751016154
0.7628579555,0.7936768324,0.7906706709,0.7848882165,0.1324962828,0.2141549486,0.2172800908,0.2173261473,0.3856348110,0.5573927868,0.5668466753,0.5283796933,0.1725621882,0.2347755598,0.2318157057,0.1190181882,0.0657099954,0.7347605818,0.7390348399,0.4735435299,0.2190385919,0.0407848617,0.0454938891,0.0757686295
0.7727454359,0.8017592043,0.7987592342,0.7942203402,0.1249242800,0.2067648771,0.2098298225,0.2099408587,0.4075688317,0.5612989721,0.5692595571,0.5371831900,0.1747247851,0.2349058379,0.2319160526,0.1193231984,0.0578499075,0.7639483576,0.7695595442,0.4951212068,0.2250313368,0.0387612773,0.0435781140,0.0764043773
0.7815246441,0.8088161690,0.8058488669,0.8024716160,0.1174211135,0.1993665358,0.2023868298,0.2025657371,0.4281917721,0.5640961981,0.5705234476,0.5447356634,0.1763983525,0.2349203132,0.2319017174,0.1194516238,0.0506642686,0.7886800675,0.7955944149,0.5138779701,0.2314227122,0.0366172414,0.0416161756,0.0769775925
0.7891403428,0.8148328809,0.8119310311,0.8096137930,0.1099994034,0.1919599247,0.1949521522,0.1951997658,0.4473618936,0.5657348097,0.5706055184,0.5509907795,0.1775394212,0.2347755598,0.2317583646,0.1193392516,0.0440597587,0.8081930599,0.8164099824,0.5291016546,0.2382747273,0.0343647993,0.0396080740,0.0774986972
0.7955513977,0.8198061588,0.8170057268,0.8156332692,0.1026775061,0.1845429764,0.1875257896,0.1878439614,0.4649965156,0.5662313587,0.5695221837,0.5558867592,0.1781153892,0.2344571023,0.2314716592,0.1189860819,0.0379600251,0.8218336329,0.8313692452,0.5401725844,0.2456449620,0.0320159960,0.0375538090,0.0779781136
0.8007331285,0.8237434255,0.8210846935,0.8205258593,0.0954714834,0.1771177584,0.1801098208,0.1805003574,0.4810011457,0.5655858450,0.5673226860,0.5594236026,0.1781479912,0.2339649407,0.2310129304,0.1183600083,0.0323226496,0.8290897205,0.8399379437,0.5465820701,0.2535954255,0.0295828766,0.0354533809,0.0784054195
0.8046773083,0.8266616474,0.8241903432,0.8242988874,0.0884042807,0.1696853043,0.1727063245,0.1731699704,0.4953403494,0.5638644752,0.5640726819,0.5616167544,0.1776589617,0.2332845997,0.2303821784,0.1174610309,0.0271264231,0.8295908918,0.8417359320,0.5479416580,0.2621836978,0.0270774864,0.0333067895,0.0788014591
0.8073921638,0.8285905158,0.8263536257,0.8269743265,0.0814965490,0.1622487153,0.1653184189,0.1658528005,0.5080023151,0.5611169042,0.5598542422,0.5625434383,0.1766700355,0.2324305546,0.2295794031,0.1162891497,0.0223840711,0.8230974560,0.8365474515,0.5440016278,0.2714585004,0.0245359608,0.0311486572,0.0791974987
0.8089035509,0.8295671446,0.8276140286,0.8285835659,0.0747769701,0.1548141938,0.1579492222,0.1585518978,0.5189988543,0.5574589933,0.5547822661,0.5622808779,0.1752572838,0.2313883300,0.2286332750,0.1148604177,0.0181295281,0.8096094133,0.8243211310,0.5346879885,0.2814818424,0.0219944351,0.0289674434,0.0796352267
0.8092584801,0.8296403122,0.8280217118,0.8291695048,0.0682707840,0.1473858746,0.1506018524,0.1512682789,0.5283654017,0.5529900525,0.5489716527,0.5609371863,0.1734641759,0.2302013520,0.2275294590,0.1132229946,0.0144264214,0.7892575039,0.8051802612,0.5200654822,0.2922935869,0.0195131352,0.0267977703,0.0801563314
0.8085168897,0.8288640991,0.8276289698,0.8287855055,0.0620112616,0.1399720275,0.1432825458,0.1440070274,0.5361728264,0.5478259430,0.5425537153,0.5586513661,0.1713885176,0.2288696206,0.2263109608,0.1113768802,0.0113468619,0.7624230539,0.7794638913,0.5004023270,0.3039468847,0.0171522868,0.0246511789,0.0808546118
0.8067563470,0.8273010689,0.8264955678,0.8274964399,0.0560305266,0.1325767874,0.1359964994,0.1367711933,0.5425038092,0.5420990781,0.5356269389,0.5555469751,0.1691281148,0.2274365618,0.2249921156,0.1094183937,0.0089544768,0.7296508144,0.7476857322,0.4761332211,0.3164860280,0.0149841606,0.0225507507,0.0818134445
0.8040661720,0.8250190872,0.8246855396,0.8253745039,0.0503641445,0.1252094577,0.1287509887,0.1295668768,0.5475119001,0.5359584223,0.5283390509,0.5518402397,0.1667916409,0.2259600770,0.2236159294,0.1073475350,0.0073001680,0.6917034374,0.7105752535,0.4478685917,0.3299464506,0.0131051180,0.0205541899,0.0831578947
0.8005462618,0.8220849593,0.8222597177,0.8224992179,0.0450499752,0.1178783083,0.1215522501,0.1224011948,0.5513270260,0.5295198371,0.5208049505,0.5476856071,0.1644986362,0.2244691169,0.2222254078,0.1052766764,0.0064136281,0.6495070001,0.6690674092,0.4163575994,0.3443680157,0.0116115200,0.0186961188,0.0850442939
0.7962988645,0.8185654903,0.8192767998,0.8189521947,0.0401293206,0.1105947100,0.1144117167,0.1152832976,0.5541499829,0.5229488389,0.5131887793,0.5432684140,0.1623795086,0.2230215827,0.2208635569,0.1032539772,0.0062821318,0.6041401100,0.6241998952,0.3824788894,0.3597728692,0.0106238181,0.0170457824,0.0876393955
0.7914227018,0.8145243044,0.8157922822,0.8148108621,0.0356411880,0.1033700339,0.1073397823,0.1082253855,0.5561933785,0.5163778407,0.5056054364,0.5388203314,0.1605755333,0.2216898513,0.2195877175,0.1013918097,0.0068759862,0.5567576401,0.5771336984,0.3471850982,0.3761875866,0.0102624637,0.0156724255,0.0911620636
0.7860070939,0.8100154818,0.8118509886,0.8101526476,0.0316303211,0.0962239205,0.1003489195,0.1012396589,0.5576816319,0.5099723588,0.4982354776,0.5345266962,0.1592279855,0.2205028734,0.2184408957,0.0997543865,0.0081400478,0.5085035681,0.5290092571,0.3113918665,0.3936254557,0.0107201792,0.0146799155,0.0958207400
0.7801319584,0.8050920428,0.8074934739,0.8050424230,0.0281345797,0.0891729095,0.0934567977,0.0943423850,0.5588273508,0.5038813579,0.4912266303,0.5305882898,0.1584781404,0.2195475008,0.2174660971,0.0984861862,0.0099894803,0.4604673966,0.4809156384,0.2759963374,0.4120909055,0.0121535515,0.0141836605,0.1018655550
0.7738642854,0.7997953427,0.8027528223,0.7995408750,0.0251964132,0.0822407764,0.0866800469,0.0875508476,0.5598077082,0.4982206995,0.4847430363,0.5271904490,0.1584564057,0.2188671598,0.2167349981,0.0976835278,0.0123267218,0.4136623631,0.4338699900,0.2417846672,0.4315706484,0.0147914383,0.0143336911,0.1095570610
0.7672581369,0.7941646166,0.7976599836,0.7936992731,0.0228502396,0.0754543979,0.0800384154,0.0808863973,0.5607998772,0.4931227966,0.4788995946,0.5244567316,0.1592931895,0.2185197516,0.2162619341,0.0974587835,0.0150330013,0.3689382797,0.3887353464,0.2094320252,0.4520513968,0.0188386071,0.0152684970,0.1191766545
0.7603616987,0.7882337971,0.7922373698,0.7875626091,0.0211293298,0.0688427183,0.0735547696,0.0743714015,0.5619101615,0.4886704073,0.4737947901,0.5224952507,0.1611080320,0.2185487023,0.2160755756,0.0979082722,0.0180022736,0.3270251130,0.3462617255,0.1794748476,0.4735021460,0.0245359608,0.0171842722,0.1309848880
0.7532102285,0.7820336359,0.7865105944,0.7811675042,0.0200600712,0.0624377829,0.0672540544,0.0680333111,0.5632094303,0.4849131867,0.4695106938,0.5213060065,0.1639878721,0.2189829625,0.2162045930,0.0991764725,0.0211200095,0.2884676145,0.3070450319,0.1523200858,0.4958741745,0.0321003120,0.0202425879,0.1452631579
0.7458378091,0.7755938242,0.7805010021,0.7745495333,0.0196654093,0.0562778394,0.0611622543,0.0619005934,0.5647213068,0.4818180313,0.4659980631,0.5208426645,0.1680196481,0.2198514830,0.2166346512,0.1013275970,0.0242844054,0.2536362151,0.2714859603,0.1281989623,0.5191010440,0.0417725636,0.0246511789,0.1622303283
0.7382714715,0.7689398117,0.7742342065,0.7677379932,0.0199556694,0.0504001017,0.0553095115,0.0560047663,0.5664457910,0.4793352864,0.4632240697,0.5210125566,0.1732685641,0.2211687391,0.2173514149,0.1044579648,0.0274063831,0.2227270251,0.2398208176,0.1072317126,0.5431118867,0.0537695282,0.0305831573,0.1821156853
0.7305370713,0.7620981082,0.7677315523,0.7607600884,0.0209377352,0.0448479862,0.0497290859,0.0503834474,0.5683238250,0.4773490905,0.4610738145,0.5216921247,0.1797563547,0.2229202553,0.2183548840,0.1086317885,0.0304053481,0.1957727297,0.2121112492,0.0894090880,0.5678048305,0.0682598379,0.0382462579,0.2050651381
0.7226557634,0.7550941636,0.7610207876,0.7536419767,0.0226047231,0.0396669764,0.0444594346,0.0450762879,0.5703081630,0.4757601337,0.4594488124,0.5227887006,0.1875047545,0.2250626059,0.2195877175,0.1138972276,0.0332261567,0.1726752737,0.1882853356,0.0746016038,0.5930602862,0.0853880344,0.0478135928,0.2311829078
0.7146498777,0.7479534272,0.7541253914,0.7464066772,0.0249451603,0.0349035900,0.0395421328,0.0401239557,0.5723279355,0.4744856580,0.4582669928,0.5241478370,0.1965137635,0.2275813152,0.2210212449,0.1202542822,0.0358221491,0.1532167566,0.1681581408,0.0625965354,0.6187453770,0.1052263885,0.0594351926,0.2604898385
0.7065370431,0.7406981676,0.7470709774,0.7390719774,0.0279361015,0.0306074455,0.0350239525,0.0355752524,0.5743122734,0.4734594568,0.4574134563,0.5256768653,0.2067725144,0.2303895314,0.2225981249,0.1277029522,0.0381721160,0.1371139075,0.1514419866,0.0531164159,0.6446962214,0.1277869455,0.0732264654,0.2929233976
0.6983337133,0.7333474720,0.7398820920,0.7316577573,0.0315419810,0.0268291952,0.0309558233,0.0314789793,0.5762021190,0.4725822202,0.4568553748,0.5272831174,0.2182375379,0.2334293531,0.2242610167,0.1362111313,0.0402548484,0.1240071907,0.1377978239,0.0458375339,0.6707445089,0.1530094795,0.0892681970,0.3283272538
0.6900539915,0.7259214880,0.7325800799,0.7241786653,0.0357249390,0.0236194914,0.0273917929,0.0278880047,0.5779738493,0.4718208451,0.4564942633,0.5288893694,0.2308762321,0.2366284035,0.2259525789,0.1456985536,0.0420788299,0.1135261753,0.1268557808,0.0404546758,0.6966820656,0.1807253586,0.1075950098,0.3664408546
0.6817096303,0.7184329403,0.7251830839,0.7166483038,0.0404333480,0.0210310540,0.0243900664,0.0248582470,0.5795802180,0.4711256765,0.4562808791,0.5304338425,0.2446125257,0.2398708800,0.2275868001,0.1560367939,0.0436483024,0.1052895353,0.1182254369,0.0366533791,0.7223184349,0.2107177702,0.1281722813,0.4069098489
0.6733123823,0.7108945538,0.7177081799,0.7090750431,0.0456109918,0.0191135015,0.0220109280,0.0224466412,0.5810094138,0.4704470596,0.4561495658,0.5318547577,0.2593594801,0.2431133564,0.2291636802,0.1670813735,0.0449844749,0.0989159449,0.1115574688,0.0341284302,0.7474277261,0.2426494501,0.1509192258,0.4493069307
0.6648669486,0.7033158721,0.7101681747,0.7014672539,0.0511970648,0.0179133514,0.0203136222,0.0207111390,0.5822496250,0.4697684427,0.4560839092,0.5331212257,0.2750192895,0.2463124068,0.2306258780,0.1786717609,0.0461127984,0.0940785531,0.1065025531,0.0326301089,0.7718061947,0.2761349538,0.1756742721,0.4931109953
0.6563803806,0.6957043180,0.7025748077,0.6938312140,0.0571261725,0.0174750537,0.0193594723,0.0197076589,0.5832890401,0.4690732741,0.4560182525,0.5342178016,0.2914506787,0.2494246052,0.2319877290,0.1905992648,0.0470587237,0.0904505093,0.1027319148,0.0319179438,0.7952456671,0.3107286108,0.2022412261,0.5377384054
0.6478585549,0.6880651934,0.6949366170,0.6861721551,0.0633375094,0.0178368561,0.0192046049,0.0194890690,0.5841394706,0.4683450022,0.4559525959,0.5351135960,0.3085015051,0.2524933775,0.2332922389,0.2026873003,0.0478519436,0.0877703328,0.0999784241,0.0317792103,0.8175645449,0.3459727057,0.2303431084,0.5825638353
0.6393038217,0.6804016797,0.6872610731,0.6784921699,0.0697702700,0.0190318376,0.0198957919,0.0200970539,0.5848127281,0.4675836271,0.4558376968,0.5358240536,0.3259652898,0.2555476745,0.2346110840,0.2147592827,0.0485179090,0.0857983331,0.0980057741,0.0320659261,0.8385945175,0.3813613423,0.2596336946,0.6269306931
0.6307197070,0.6727180183,0.6795545794,0.6707943972,0.0763739743,0.0210817063,0.0214725297,0.0215641480,0.5853442472,0.4667891487,0.4556899693,0.5363646192,0.3436355535,0.2587177743,0.2360876172,0.2266707335,0.0490820707,0.0843383995,0.0966084803,0.0326301089,0.8581982788,0.4164127149,0.2897205969,0.6701719646
0.6221109118,0.6650163302,0.6718203376,0.6630819760,0.0831073205,0.0239999008,0.0239597636,0.0239096685,0.5857340279,0.4659615671,0.4555094135,0.5367352928,0.3612297460,0.2621050041,0.2378651911,0.2383895462,0.0495698797,0.0832271068,0.0956221553,0.0333515228,0.8762562397,0.4507052433,0.3201652645,0.7116310578
0.6134786114,0.6572966152,0.6640636840,0.6553559527,0.0899393322,0.0277843534,0.0273668478,0.0271376822,0.5860293162,0.4651505371,0.4552960294,0.5369978532,0.3785087862,0.2658975435,0.2401301643,0.2498675614,0.0500025451,0.0823555047,0.0948926858,0.0341654258,0.8926931032,0.4837691668,0.3504483606,0.7506826472
