L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.9108716958,0.9171305670,0.9173832658,0.9219252563,0.3135810555,0.3727402320,0.3716572244,0.3646444711,0.6806137018,0.6551907514,0.6524792237,0.6767604891,0.4597265826,0.3793864937,0.3825163127,0.3390931149,0.0230773122,0.8182538668,0.8545091214,0.5905248479,0.1479468491,0.0095593378,0.0343008264,0.0582187142
0.9148134285,0.9203577184,0.9207715406,0.9256560769,0.3094426804,0.3686993544,0.3676640503,0.3616113008,0.6725552356,0.6431098266,0.6410929012,0.6633723382,0.4579990366,0.3786123133,0.3817501564,0.3427818062,0.0211227770,0.8308321616,0.8662025398,0.5982871176,0.1502704106,0.0091707469,0.0352528926,0.0603489675
0.9180493924,0.9229875397,0.9235422158,0.9287043993,0.3053264135,0.3646914222,0.3636988093,0.3587074900,0.6640611766,0.6314566474,0.6299503227,0.6503267974,0.4564542117,0.3780919625,0.3810733850,0.3471296933,0.0191820385,0.8394349994,0.8740153420,0.6029642245,0.1526253112,0.0089634984,0.0361388430,0.0627501201
0.9205795876,0.9250278732,0.9257057813,0.9310778634,0.3012336365,0.3607139010,0.3597551530,0.3558689749,0.6552162234,0.6201734104,0.6190398811,0.6376633987,0.4551087191,0.3777873669,0.3804604599,0.3518282164,0.0172550967,0.8438578550,0.8778057113,0.6044697839,0.1550205046,0.0088987332,0.0369322314,0.0652867222
0.9224111574,0.9264891755,0.9272779723,0.9327917489,0.2971629677,0.3567655239,0.3558305421,0.3530353878,0.6461534739,0.6092254335,0.6083267561,0.6253689648,0.4539791698,0.3776604521,0.3799113813,0.3565547904,0.0153465506,0.8440240317,0.8774962934,0.6027667740,0.1574649451,0.0089634984,0.0375933884,0.0678110108
0.9235669609,0.9273923597,0.9282823912,0.9338702489,0.2931171706,0.3528424894,0.3519186281,0.3501574489,0.6369697263,0.5985549133,0.5977993407,0.6134303184,0.4530489527,0.3777112180,0.3794133796,0.3610709828,0.0134885924,0.8398823981,0.8730741958,0.5978551948,0.1599854945,0.0091318878,0.0380958678,0.0702244770
0.9240727142,0.9277648741,0.9287505081,0.9343439231,0.2890948634,0.3489409961,0.3480168716,0.3472018943,0.6277980786,0.5881387283,0.5874228144,0.6018474594,0.4523014568,0.3778635158,0.3789664551,0.3652225136,0.0117134146,0.8314968682,0.8646296654,0.5897967495,0.1625821529,0.0093779954,0.0384528926,0.0724532391
0.9239698491,0.9276420097,0.9287203493,0.9342547909,0.2850974280,0.3450585097,0.3441240030,0.3441465482,0.6187595286,0.5779537572,0.5772087841,0.5906203879,0.4517200711,0.3781173454,0.3785578384,0.3688971795,0.0100762039,0.8190208360,0.8523303036,0.5787395259,0.1652773052,0.0096888682,0.0386644628,0.0744726700
0.9233055121,0.9270642855,0.9282351861,0.9336474183,0.2811248642,0.3411912289,0.3402374828,0.3409803226,0.6099387750,0.5680000000,0.5671804633,0.5797491039,0.4512549625,0.3783965581,0.3781875295,0.3720669294,0.0086275484,0.8026843922,0.8364081738,0.5648562931,0.1680799054,0.0100256470,0.0387570248,0.0762212016
0.9221368506,0.9260813702,0.9273474686,0.9325740116,0.2771785540,0.3373328180,0.3363598504,0.3376982895,0.6014568158,0.5583005780,0.5573610660,0.5692204301,0.4508562981,0.3786884622,0.3778682977,0.3746756617,0.0074180360,0.7827815416,0.8171726939,0.5483938642,0.1710123386,0.0103883319,0.0387834711,0.0777111475
0.9205252977,0.9247429324,0.9261070244,0.9310931432,0.2732584971,0.3334807428,0.3324911058,0.3343029129,0.5933741500,0.5488901734,0.5478202331,0.5590870757,0.4505074667,0.3789296003,0.3775618352,0.3767514271,0.0064890569,0.7597085517,0.7949461742,0.5296237335,0.1740835587,0.0107380638,0.0387702479,0.0789425078
0.9185380015,0.9231012547,0.9245702372,0.9292608391,0.2693674573,0.3296324689,0.3286325188,0.3307991208,0.5857633763,0.5398265896,0.5386043920,0.5493753953,0.4501586352,0.3790945896,0.3772809112,0.3783082512,0.0058728034,0.7338616899,0.7701411719,0.5088420767,0.1773069967,0.0110489366,0.0387438017,0.0799029688
0.9162392527,0.9212099269,0.9227882459,0.9271369453,0.2655054345,0.3257841951,0.3247840893,0.3271955372,0.5786728940,0.5312023121,0.5297831840,0.5401380983,0.4497765818,0.3791707385,0.3770382950,0.3793741848,0.0055738745,0.7057522690,0.7431831367,0.4863820912,0.1807050375,0.0113468563,0.0387305785,0.0806048442
0.9136919134,0.9191173107,0.9208108781,0.9247736678,0.2616765739,0.3219397226,0.3209458173,0.3234995540,0.5721511023,0.5230751445,0.5214378569,0.5314410711,0.4493446953,0.3791834300,0.3768084482,0.3799632533,0.0056106658,0.6758404704,0.7144846258,0.4626016561,0.1842911123,0.0116188700,0.0387438017,0.0810727611
0.9109517020,0.9168665392,0.9186800939,0.9222219393,0.2578836391,0.3180965173,0.3171151634,0.3197197952,0.5662343005,0.5155491329,0.5136612656,0.5233765549,0.4488629757,0.3791326641,0.3766041398,0.3801455841,0.0059693805,0.6446376071,0.6844839812,0.4378092876,0.1880831289,0.0118779306,0.0387966942,0.0812944059
0.9080643364,0.9144981315,0.9164312970,0.9195212326,0.2541307754,0.3142583805,0.3132946670,0.3158661167,0.5609587881,0.5087052023,0.5065578718,0.5160104364,0.4483314231,0.3790565152,0.3764509085,0.3799352025,0.0066362219,0.6126038604,0.6535550828,0.4123505239,0.1920945184,0.0121240382,0.0388760331,0.0812944059
0.9050669623,0.9120382291,0.9140920237,0.9167046540,0.2504193646,0.3104227779,0.3094817888,0.3119459105,0.5563366648,0.5026358382,0.5001973165,0.5094481341,0.4477500374,0.3789549833,0.3763232158,0.3793461339,0.0075789977,0.5801738464,0.6221104880,0.3864968593,0.1963521427,0.0123830989,0.0390214876,0.0810850747
0.9019838673,0.9095090521,0.9116793202,0.9137976698,0.2467549336,0.3065935110,0.3056777985,0.3079678006,0.5523921303,0.4973872832,0.4946492409,0.5037423572,0.4471520407,0.3788534514,0.3762338309,0.3784344801,0.0087609167,0.5477821807,0.5904853993,0.3605691508,0.2008649559,0.0126292065,0.0392198347,0.0806787258
0.8988336243,0.9069236711,0.9092023655,0.9108168333,0.2431402460,0.3027693126,0.3018814262,0.3039428749,0.5491130847,0.4930173410,0.4899600724,0.4989589922,0.4465540440,0.3787646111,0.3761955231,0.3772282921,0.0101359897,0.5158123482,0.5590150197,0.3348388928,0.2056553428,0.0129141732,0.0394710744,0.0800999865
0.8956233767,0.9042873145,0.9066677157,0.9077761508,0.2395835924,0.2989539842,0.2980901327,0.2998797573,0.5464753285,0.4895144509,0.4861414179,0.4951112165,0.4460224913,0.3787519196,0.3762210616,0.3757415953,0.0116536288,0.4846094849,0.5279958744,0.3095652389,0.2107412117,0.0132120930,0.0397619835,0.0793857975
0.8923602678,0.9016025964,0.9040740595,0.9046807156,0.2360891181,0.2951500599,0.2943051877,0.2957932319,0.5444667619,0.4868323699,0.4831352430,0.4921726755,0.4455573828,0.3788153770,0.3763359851,0.3740304913,0.0132586471,0.4544803784,0.4977244891,0.2850196833,0.2161359933,0.0135488718,0.0400925620,0.0785854133
0.8890400117,0.8988655955,0.9014187745,0.9015381677,0.2326637318,0.2913562726,0.2905278608,0.2917030105,0.5430389856,0.4848901734,0.4808835136,0.4900774826,0.4452085514,0.3789676748,0.3765275242,0.3722071838,0.0149142534,0.4256423367,0.4684200348,0.2614490393,0.2218575957,0.0139245097,0.0404628099,0.0778096563
0.8856626083,0.8960710836,0.8986966157,0.8983497804,0.2293129606,0.2875738895,0.2867568824,0.2876312690,0.5421315006,0.4835491329,0.4792353405,0.4887333966,0.4450092191,0.3792088130,0.3768084482,0.3703979018,0.0165698597,0.3982998850,0.4403145749,0.2390754384,0.2279194499,0.0143260537,0.0408727273,0.0771816626
0.8822223429,0.8932138324,0.8959036492,0.8951193735,0.2260464769,0.2838029106,0.2829947917,0.2835952553,0.5416838080,0.4826589595,0.4780398347,0.4880349989,0.4449926081,0.3795514830,0.3771915263,0.3686867979,0.0181840758,0.3725552857,0.4135370335,0.2180839905,0.2343394638,0.0147405508,0.0413223140,0.0768368817
0.8787135008,0.8902873067,0.8930333189,0.8918482205,0.2228711894,0.2800433358,0.2792441283,0.2796097535,0.5416112093,0.4820346821,0.4771228934,0.4878373392,0.4451919403,0.3799956849,0.3776895279,0.3671860755,0.0197293084,0.3484852358,0.3882421195,0.1986844866,0.2411310686,0.0151939069,0.0417983471,0.0768368817
0.8751332246,0.8872810497,0.8900816910,0.8885375947,0.2197967705,0.2762976995,0.2755036224,0.2756833873,0.5418169058,0.4815144509,0.4762872000,0.4880086443,0.4456404379,0.3805541101,0.3783024530,0.3659518366,0.0211733650,0.3261153010,0.3645200799,0.1810003332,0.2483166491,0.0156731691,0.0423008264,0.0772555442
0.8714786569,0.8841924475,0.8870435204,0.8851887693,0.2168301290,0.2725647345,0.2717770831,0.2718223168,0.5422161992,0.4809248555,0.4753818655,0.4884303184,0.4463381007,0.3812140672,0.3790558400,0.3650401829,0.0225070478,0.3054071328,0.3424224844,0.1651672775,0.2559141133,0.0161783373,0.0428297521,0.0781174964
0.8677455118,0.8810149646,0.8839174960,0.8818030178,0.2139837007,0.2688457079,0.2680683195,0.2680265421,0.5427364906,0.4801271676,0.4742676076,0.4889837655,0.4473015398,0.3819755562,0.3799241505,0.3644511143,0.0237073624,0.2863351655,0.3219751176,0.1512223415,0.2639368922,0.0167094117,0.0433719008,0.0794227383
0.8639337892,0.8777486011,0.8807036177,0.8783790667,0.2112657763,0.2651393526,0.2643773315,0.2642960630,0.5432809815,0.4790289017,0.4728631784,0.4895635674,0.4485473663,0.3828131941,0.3809073845,0.3641706055,0.0247651109,0.2687971366,0.3032037646,0.1391531845,0.2724028939,0.0172534390,0.0439140496,0.0811712699
0.8600449178,0.8743933570,0.8774045081,0.8749169160,0.2086860279,0.2614456686,0.2607104676,0.2606284157,0.5437770733,0.4775606936,0.4710989368,0.4900906599,0.4500423581,0.3837142893,0.3820055419,0.3641846309,0.0256894910,0.2526780008,0.2860568555,0.1289227845,0.2813345033,0.0178363255,0.0444694215,0.0833384640
0.8560803262,0.8709518463,0.8740241008,0.8714165659,0.2062568915,0.2577671902,0.2570728065,0.2570223681,0.5441521671,0.4757109827,0.4689632759,0.4904728020,0.4517699042,0.3846534591,0.3831930842,0.3644651398,0.0264713051,0.2378754953,0.2704957133,0.1203830538,0.2907496284,0.0184580710,0.0450247934,0.0859120070
0.8520457292,0.8674306045,0.8705663297,0.8678741962,0.2039866577,0.2541064516,0.2534681575,0.2534717602,0.5443820633,0.4734566474,0.4664794094,0.4906441071,0.4536967824,0.3856307032,0.3844827806,0.3649560302,0.0271243498,0.2242617922,0.2564429833,0.1133982452,0.3006572232,0.0191186757,0.0456198347,0.0888795853
0.8479454129,0.8638335527,0.8670390622,0.8642910804,0.2018877623,0.2504659871,0.2499054081,0.2499716641,0.5444304625,0.4708323699,0.4636937648,0.4905782205,0.4557731599,0.3866079474,0.3858363235,0.3656152260,0.0276578230,0.2117090630,0.2438084187,0.1077709081,0.3110841496,0.0198569985,0.0462545455,0.0922165716
0.8437850920,0.8601711475,0.8634488546,0.8606659451,0.1999671141,0.2468495980,0.2463870979,0.2465183838,0.5442731651,0.4678843931,0.4606411625,0.4902487877,0.4578993704,0.3875851916,0.3872281741,0.3663585745,0.0280855213,0.2001278282,0.2324888803,0.1033282737,0.3220348848,0.0206859926,0.0469685950,0.0959475933
0.8395719098,0.8564512313,0.8598022632,0.8570013370,0.1982330036,0.2432636201,0.2429170359,0.2431057593,0.5439343707,0.4646589595,0.4574028506,0.4896558086,0.4599923589,0.3885243613,0.3885817170,0.3671580247,0.0284258403,0.1894158251,0.2223683362,0.0998975726,0.3335273365,0.0216704230,0.0477487603,0.1000726503
0.8353115812,0.8526816465,0.8561084668,0.8532985293,0.1966937216,0.2397131218,0.2394990312,0.2397325587,0.5434382789,0.4612254335,0.4540484702,0.4887992832,0.4619358482,0.3894000736,0.3898203363,0.3679434494,0.0286925769,0.1794835741,0.2133436473,0.0973060358,0.3455615050,0.0228232429,0.0485950413,0.1046040561
0.8310112494,0.8488715426,0.8523753327,0.8495587954,0.1953547948,0.2362031716,0.2361330838,0.2363950858,0.5427969896,0.4576763006,0.4506592692,0.4877187434,0.4636301723,0.3901996370,0.3909057245,0.3686867979,0.0289087255,0.1702671609,0.2053116741,0.0953808942,0.3581508211,0.0242221704,0.0495735537,0.1095910652
0.8266780580,0.8450274550,0.8486067949,0.8457846820,0.1942231323,0.2327388382,0.2328204633,0.2330945728,0.5420710016,0.4540809249,0.4473164957,0.4864537213,0.4649756649,0.3908976686,0.3917868042,0.3693880700,0.0290880829,0.1617282372,0.1981692774,0.0939864006,0.3712908078,0.0259319707,0.0507239669,0.1150583049
0.8223220077,0.8411585330,0.8448094095,0.8419812822,0.1933014976,0.2293239228,0.2295662486,0.2298322516,0.5413329139,0.4505202312,0.4441013975,0.4850569260,0.4658560489,0.3914687853,0.3924252678,0.3700472657,0.0292628413,0.1538156717,0.1918133179,0.0929991485,0.3849859422,0.0280433149,0.0521388430,0.1210673431
0.8179459558,0.8372700050,0.8409910441,0.8381485962,0.1925967993,0.2259647611,0.2263704396,0.2266093543,0.5406190257,0.4470867052,0.4410720089,0.4835810668,0.4662381024,0.3919129872,0.3928083460,0.3706503598,0.0294421986,0.1465038988,0.1861664410,0.0923080720,0.3992272703,0.0306209684,0.0539107438,0.1276674342
0.8135584745,0.8333670993,0.8371543212,0.8342904438,0.1921090375,0.2226651546,0.2232393848,0.2234295767,0.5399777364,0.4438265896,0.4382979711,0.4821052077,0.4660553811,0.3922048913,0.3929615773,0.3712254029,0.0296445505,0.1397801355,0.1811512925,0.0918144460,0.4140147920,0.0337815083,0.0561983471,0.1349201463
0.8091609924,0.8294524299,0.8333018633,0.8304106449,0.1918423576,0.2194314388,0.2201756235,0.2202953830,0.5394695448,0.4408323699,0.4358141046,0.4806688805,0.4652414412,0.3923444976,0.3928849616,0.3717864206,0.0298836937,0.1336060335,0.1766647328,0.0914565671,0.4293261224,0.0375896997,0.0591206612,0.1429116745
0.8047606530,0.8255299181,0.8294376041,0.8265117464,0.1917981413,0.2162686822,0.2171880436,0.2172104690,0.5391186506,0.4381502890,0.4336784438,0.4793511491,0.4638128935,0.3923191146,0.3926678840,0.3723614637,0.0301688259,0.1279560271,0.1726680848,0.0911603914,0.4451567844,0.0421750732,0.0628495868,0.1517282142
0.8003560275,0.8216021781,0.8255628549,0.8225937480,0.1919777702,0.2131832207,0.2142829935,0.2141772988,0.5389250538,0.4358150289,0.4318677747,0.4781783681,0.4617697380,0.3921287424,0.3923486522,0.3729505323,0.0304953482,0.1228045507,0.1690839941,0.0908888971,0.4614799162,0.0475894407,0.0675570248,0.1614436468
0.7959528306,0.8176692098,0.8216776156,0.8186604699,0.1923812445,0.2101801225,0.2114693611,0.2111946403,0.5388887544,0.4338381503,0.4303937044,0.4771900696,0.4591285859,0.3917860724,0.3920038819,0.3735536263,0.0308632607,0.1180876901,0.1658608909,0.0906174028,0.4782686556,0.0539364265,0.0733619835,0.1721934221
0.7915496338,0.8137323203,0.8177831976,0.8147157318,0.1930071824,0.2072669906,0.2087509554,0.2082661896,0.5389734530,0.4322196532,0.4292446260,0.4764126081,0.4559558811,0.3912911045,0.3916591115,0.3741286694,0.0312633656,0.1137926627,0.1629472056,0.0902965459,0.4955006178,0.0612807958,0.0803702479,0.1840883624
0.7871478657,0.8097915095,0.8138796009,0.8107595340,0.1938583474,0.2044514277,0.2061328553,0.2053944107,0.5391186506,0.4309479769,0.4283857189,0.4758459836,0.4523346788,0.3906946049,0.3913271104,0.3746616362,0.0316818661,0.1098299885,0.1602913685,0.0899510076,0.5131399867,0.0697002668,0.0886214876,0.1972146630
0.7827475262,0.8058467776,0.8099694478,0.8067956962,0.1949319759,0.2017423038,0.2036163302,0.2025817675,0.5393001476,0.4299653179,0.4277821626,0.4755033734,0.4483812561,0.3899965733,0.3909951094,0.3751525267,0.0321003665,0.1061868848,0.1578418101,0.0895437661,0.5311554234,0.0792336986,0.0981553719,0.2116954600
0.7783486155,0.8018994316,0.8060527385,0.8028267651,0.1962280680,0.1991472215,0.2012039198,0.1998344200,0.5394453452,0.4292369942,0.4274107433,0.4753584229,0.4442118902,0.3892350843,0.3906375698,0.3755873154,0.0325188670,0.1027866547,0.1555340682,0.0890871620,0.5494976809,0.0899069972,0.1089719008,0.2275676940
0.7739511334,0.7979494714,0.8021294730,0.7988514675,0.1977466237,0.1966737837,0.1988981633,0.1971597601,0.5395542434,0.4287398844,0.4272250337,0.4753847776,0.4399926912,0.3884228294,0.3902161838,0.3759660023,0.0329189719,0.0996165154,0.1533423580,0.0885935360,0.5681309432,0.1017460688,0.1209917355,0.2448683060
0.7695565086,0.7939968970,0.7981996512,0.7948736232,0.1994862611,0.1943321274,0.1966990607,0.1945676439,0.5395905428,0.4284161850,0.4271669994,0.4755824373,0.4358731583,0.3875978831,0.3896926436,0.3763026129,0.0333052800,0.0966381184,0.1512280023,0.0880628880,0.5869925324,0.1147379602,0.1341619835,0.2635972959
0.7651618839,0.7900456298,0.7942645844,0.7908919590,0.2014442169,0.1921298555,0.1946078817,0.1920691592,0.5395421436,0.4282543353,0.4272250337,0.4758855155,0.4320027907,0.3867729367,0.3889903337,0.3766392236,0.0336685936,0.0938258980,0.1491523239,0.0875075586,0.6060332014,0.1288697184,0.1483504132,0.2837054094
0.7607701166,0.7860956696,0.7903242726,0.7869077481,0.2036149639,0.1900771049,0.1926271658,0.1896778581,0.5394090458,0.4282080925,0.4273527090,0.4762940122,0.4285476985,0.3859479903,0.3880709461,0.3769898596,0.0340135116,0.0911542886,0.1471024302,0.0869275480,0.6251813184,0.1441024844,0.1634644628,0.3051433919
0.7563783492,0.7821470164,0.7863760933,0.7829209906,0.2059929751,0.1881852798,0.1907619916,0.1874060604,0.5391670498,0.4282543353,0.4275268118,0.4767420409,0.4256739921,0.3851103524,0.3868578652,0.3773825720,0.0343308361,0.0886105075,0.1450654290,0.0863351968,0.6443607743,0.1603973990,0.1793719008,0.3278496755
0.7519880105,0.7781996704,0.7824213577,0.7789342331,0.2085713417,0.1864683186,0.1890174379,0.1852685501,0.5388282555,0.4283699422,0.4277009146,0.4772296015,0.4234979485,0.3841838742,0.3853127833,0.3777893098,0.0346297650,0.0861817717,0.1430284278,0.0857428455,0.6634999373,0.1776637911,0.1959801653,0.3517626922
0.7475991005,0.7742549384,0.7784587546,0.7749474756,0.2113390096,0.1849363584,0.1874049320,0.1832776472,0.5383926627,0.4285317919,0.4278634106,0.4777171621,0.4222022890,0.3831177897,0.3833718540,0.3781820222,0.0349056994,0.0838552985,0.1409914265,0.0851504942,0.6825003134,0.1958239424,0.2132231405,0.3768085604
0.7432087618,0.7703102065,0.7744895952,0.7709619915,0.2142890700,0.1836046048,0.1859422494,0.1814481355,0.5378481717,0.4287052023,0.4280026928,0.4781783681,0.4219199017,0.3817851840,0.3809840001,0.3785326582,0.0351632382,0.0816183050,0.1389544253,0.0845828243,0.7012768396,0.2147483226,0.2310347107,0.4029257120
0.7388169945,0.7663654746,0.7705112571,0.7669777806,0.2174132323,0.1824869961,0.1846484356,0.1797947990,0.5372068824,0.4288786127,0.4280955476,0.4786000422,0.4228501188,0.3800464508,0.3780853754,0.3787290144,0.0354023813,0.0794580084,0.1369045317,0.0840398356,0.7197265450,0.2342944483,0.2494545455,0.4300156383
0.7344252271,0.7624194356,0.7665250515,0.7629973897,0.2206976789,0.1816000051,0.1835539631,0.1783361176,0.5364808944,0.4290173410,0.4281187613,0.4789558296,0.4251424395,0.3777366010,0.3746249026,0.3786588872,0.0356277277,0.0773744088,0.1348675305,0.0835215283,0.7377419817,0.2543327893,0.2685090909,0.4580290847
0.7300291737,0.7584707825,0.7625296671,0.7590182721,0.2241355010,0.1809639058,0.1826918438,0.1770881073,0.5356702079,0.4291098266,0.4280723339,0.4792457306,0.4289795851,0.3746652621,0.3705515049,0.3782100731,0.0358392774,0.0753547233,0.1328434216,0.0830279022,0.7552157017,0.2747079091,0.2882776860,0.4868798562
0.7256302629,0.7545182081,0.7585264152,0.7550417012,0.2277128811,0.1806040409,0.1820950896,0.1760704799,0.5347869225,0.4291329480,0.4279562654,0.4794829222,0.4345110546,0.3706674451,0.3657885664,0.3772423176,0.0360416293,0.0733989518,0.1308193128,0.0825589575,0.7720447342,0.2953161835,0.3088528926,0.5164940710
0.7212284948,0.7505604055,0.7545152958,0.7510664035,0.2314215284,0.1805482872,0.1817979822,0.1753066434,0.5338431382,0.4290982659,0.4277705557,0.4796542273,0.4418697364,0.3655654690,0.3602467023,0.3756013408,0.0362347834,0.0715070945,0.1288338813,0.0821023534,0.7881126771,0.3160280822,0.3302611570,0.5467609068
0.7168238693,0.7465960676,0.7504949976,0.7470911059,0.2352503890,0.1808245215,0.1818322638,0.1748212376,0.5328630545,0.4289942197,0.4275152050,0.4797596458,0.4511386854,0.3592070362,0.3537854507,0.3731609139,0.0364233385,0.0696791512,0.1268613421,0.0816704306,0.8033165595,0.3367529339,0.3524760331,0.5775695411
0.7124149577,0.7426225801,0.7464681431,0.7431132616,0.2391911722,0.1814606208,0.1822258676,0.1746413664,0.5318587711,0.4288439306,0.4272018200,0.4798255324,0.4623511237,0.3514652317,0.3462898880,0.3698228587,0.0366164926,0.0679151221,0.1249274802,0.0812385078,0.8175578876,0.3573871143,0.3754578512,0.6087475835
0.7080017601,0.7386399432,0.7424334212,0.7391354173,0.2432342058,0.1824831947,0.1830041874,0.1747953657,0.5308544878,0.4286358382,0.4268652212,0.4798650643,0.4754572183,0.3422639067,0.3376578601,0.3654889970,0.0368096467,0.0662277899,0.1230451879,0.0808312663,0.8307560753,0.3778399523,0.3991008264,0.6400980163
0.7035871339,0.7346481568,0.7383921430,0.7351537531,0.2473725809,0.1839125173,0.1841888079,0.1753103394,0.5298744041,0.4284046243,0.4265054088,0.4798782416,0.4903406920,0.3315903697,0.3278638285,0.3601032273,0.0370073996,0.0645915889,0.1212273577,0.0804240248,0.8428394907,0.3979819176,0.4233123967,0.6714115083
0.6991682215,0.7306446068,0.7343429973,0.7311695422,0.2515993887,0.1857599929,0.1858013139,0.1762146233,0.5289064202,0.4281734104,0.4261688101,0.4798914189,0.5068022126,0.3194953866,0.3169461009,0.3536795747,0.0372143504,0.0630193021,0.1194868820,0.0800167833,0.8537499328,0.4177352918,0.4479471074,0.7023925330
0.6947435945,0.7266306003,0.7302872953,0.7271815114,0.2559091022,0.1880344913,0.1878544021,0.1775303933,0.5279747356,0.4279421965,0.4258554250,0.4799177736,0.5245593927,0.3061058723,0.3050196008,0.3462460904,0.0374259001,0.0614981465,0.1178108683,0.0796342231,0.8634515858,0.4369705448,0.4728462810,0.7327578776
