L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.0508626458,0.1017102833,0.1004168416,0.1002647796,0.8302585563,0.8551455087,0.8563245516,0.8459677419,0.7379987026,0.8155366479,0.8038129557,0.8209783116,0.2749817490,0.2596532405,0.2649239616,0.2724248841,0.3959380068,0.0134143535,0.0391343073,0.1723514168,0.0296579317,0.2189884790,0.2420139915,0.0860769503
0.0500847552,0.0957518895,0.0946825854,0.0943967693,0.8229292103,0.8489476025,0.8502663303,0.8393570130,0.7260268923,0.8121482567,0.8008380122,0.8156114243,0.2740378588,0.2590399758,0.2644851328,0.2706152144,0.4217735902,0.0173917046,0.0445334092,0.1920727603,0.0319820251,0.1921159409,0.2149472854,0.0727412008
0.0499823734,0.0900428900,0.0891894530,0.0887716324,0.8154745668,0.8425841529,0.8440148899,0.8326405361,0.7126470675,0.8085933598,0.7975949049,0.8096800321,0.2730128531,0.2586765597,0.2643186805,0.2688348512,0.4485282110,0.0229434240,0.0515944797,0.2142508582,0.0341075408,0.1688270660,0.1914178737,0.0620330634
0.0505565559,0.0846219504,0.0839706356,0.0834284190,0.8079101495,0.8360731104,0.8375843195,0.8258291825,0.6979476897,0.8049135835,0.7941171541,0.8031841350,0.2719583508,0.2585099939,0.2643186805,0.2670837943,0.4760765459,0.0303365097,0.0606021652,0.2389782594,0.0360160921,0.1489836415,0.1712878116,0.0536807163
0.0517956924,0.0795335363,0.0790671339,0.0784080843,0.8002503731,0.8294314281,0.8309907205,0.8189358001,0.6820540796,0.8011505545,0.7904047599,0.7961237329,0.2708964744,0.2584721381,0.2644246047,0.2653840236,0.5042666879,0.0398287529,0.0718319300,0.2663306859,0.0377040017,0.1323882203,0.1543107695,0.0473876263
0.0536765622,0.0748221133,0.0745219013,0.0737544408,0.7925063259,0.8226720704,0.8242522072,0.8119692837,0.6650915578,0.7973125978,0.7864744825,0.7884906448,0.2698714687,0.2585024228,0.2645607929,0.2637282125,0.5329429323,0.0516595314,0.0855225100,0.2963502053,0.0391602374,0.1187643766,0.1402207114,0.0428243124
0.0561675008,0.0705350471,0.0703827719,0.0695141581,0.7846902048,0.8158109933,0.8173828685,0.8049395161,0.6471780733,0.7934080389,0.7823011816,0.7802848705,0.2688833337,0.2585705633,0.2646894151,0.2621310142,0.5619305861,0.0660129816,0.1018759125,0.3290115770,0.0403921540,0.1078258122,0.1287220416,0.0396942415
0.0592241781,0.0667216365,0.0667014848,0.0657329536,0.7768086630,0.8088571719,0.8103998124,0.7978553922,0.6284610621,0.7894035765,0.7778764770,0.7714818663,0.2679615660,0.2586387038,0.2647802073,0.2606144085,0.5910321701,0.0830364130,0.1210298695,0.3642222521,0.0414107835,0.0992368673,0.1194896049,0.0376926435
0.0627990974,0.0634311803,0.0635288031,0.0624594021,0.7688672446,0.8018215761,0.8033171278,0.7907228416,0.6090658450,0.7852409338,0.7731333277,0.7620652699,0.2670987914,0.2586917020,0.2648180374,0.2591857219,0.6200502053,0.1027574460,0.1430486562,0.4018392004,0.0422271581,0.0926717542,0.1122376589,0.0365724076
0.0668373734,0.0607129773,0.0609154895,0.0597392207,0.7608737113,0.7947141783,0.7961468907,0.7835487824,0.5891029988,0.7808535083,0.7680298332,0.7520187187,0.2663023841,0.2587371290,0.2648029053,0.2578669343,0.6487606287,0.1251484602,0.1678771796,0.4415931884,0.0428633418,0.0878244301,0.1066509016,0.0361111340
0.0712830656,0.0586134265,0.0589074260,0.0576171745,0.7528302807,0.7875419593,0.7889021839,0.7763371679,0.5686904727,0.7761330714,0.7624905724,0.7413340315,0.2655723440,0.2587749849,0.2647348112,0.2566507191,0.6769431754,0.1500621461,0.1953685254,0.4831560880,0.0433413990,0.0843888521,0.1024632969,0.0361193710
0.0760791781,0.0571769935,0.0575495182,0.0561351709,0.7447413883,0.7803138943,0.7815940770,0.7690919513,0.5479683307,0.7709547437,0.7564233638,0.7300193895,0.2649086713,0.2588052695,0.2646288870,0.2555517294,0.7043623893,0.1772499194,0.2252380471,0.5260903951,0.0436797164,0.0820984668,0.0993989556,0.0364406151
0.0811750475,0.0564452440,0.0568778859,0.0553294029,0.7366103604,0.7730389586,0.7742316273,0.7618180740,0.5270471501,0.7651853209,0.7497527864,0.7180666116,0.2642966175,0.2588355542,0.2644926988,0.2545699653,0.7307980055,0.2063895410,0.2571368232,0.5698744699,0.0439113903,0.0807064654,0.0972411075,0.0369430739
0.0865252883,0.0564500772,0.0569257202,0.0552303487,0.7284427413,0.7657241328,0.7668238919,0.7545175127,0.5060891104,0.7586915981,0.7423615185,0.7054838789,0.2637435568,0.2588734101,0.2643338125,0.2536981002,0.7560411516,0.2370759103,0.2905965640,0.6139277782,0.0440584848,0.0800055285,0.0957631294,0.0375443770
0.0920919030,0.0572146926,0.0577164501,0.0558589620,0.7202418573,0.7583773951,0.7593799280,0.7471961970,0.4852195323,0.7513070698,0.7341489986,0.6922793727,0.2632347411,0.2589264082,0.2641749262,0.2529361340,0.7799095394,0.2688670994,0.3251122517,0.6576193040,0.0441467415,0.0797982092,0.0948073702,0.0381621541
0.0978463935,0.0587487567,0.0592647188,0.0572266723,0.7120132527,0.7510047290,0.7519087926,0.7398570920,0.4646005956,0.7428735556,0.7249979050,0.6784367305,0.2627775443,0.2589869776,0.2640236060,0.2522767403,0.8022474641,0.3012843530,0.3601145932,0.7003096184,0.0441982246,0.0799265497,0.0942260321,0.0387469832
0.1037687058,0.0610522693,0.0615744311,0.0593344318,0.7037624715,0.7436111205,0.7444165238,0.7325051392,0.4443723646,0.7332245496,0.7147741557,0.6639314086,0.2623572182,0.2590626893,0.2638798517,0.2517052656,0.8229258048,0.3338120886,0.3950159310,0.7413592919,0.0442386756,0.0802720820,0.0938811706,0.0392659160
0.1098440630,0.0641116976,0.0646377774,0.0621708114,0.6954928403,0.7362025534,0.7369101662,0.7251433033,0.4246822752,0.7222351727,0.7033604291,0.6487306821,0.2619663887,0.2591384010,0.2637587955,0.2512217102,0.8418458220,0.3659531372,0.4292194257,0.7801288955,0.0442828039,0.0807262101,0.0937038132,0.0396942415
0.1160640213,0.0679048088,0.0684352334,0.0657167621,0.6872110120,0.7287840137,0.7293967642,0.7177755376,0.4056556483,0.7097805455,0.6906477835,0.6327936448,0.2616124299,0.2592141127,0.2636528713,0.2508040941,0.8589353598,0.3971827096,0.4621282379,0.8160378946,0.0443453191,0.0812198276,0.0935954281,0.0400319597
0.1224254143,0.0724045367,0.0729394652,0.0699408532,0.6789214219,0.7213594905,0.7218803431,0.7104048071,0.3874178044,0.6957690899,0.6765524177,0.6160548470,0.2612732193,0.2592822532,0.2635620791,0.2504524174,0.8741488461,0.4270220504,0.4931822564,0.8485562361,0.0444446079,0.0816838281,0.0935067494,0.0402625965
0.1289271865,0.0775789821,0.0781192343,0.0748097492,0.6706285053,0.7139309784,0.7143659347,0.7030350648,0.3700498334,0.6801508542,0.6610240510,0.5984815636,0.2609487571,0.2593276802,0.2634864190,0.2501447003,0.8874521018,0.4550384385,0.5219040098,0.8772295887,0.0445806703,0.0821083392,0.0934082176,0.0404026260
0.1355703933,0.0833981790,0.0839374445,0.0802824950,0.6623333710,0.7065034634,0.7068555517,0.6956672992,0.3536033380,0.6629008625,0.6440543032,0.5800328885,0.2606169207,0.2593428225,0.2634031929,0.2498736162,0.8988261386,0.4808728076,0.5478711194,0.9016793431,0.0447682158,0.0824538714,0.0932604197,0.0404438111
0.1423592567,0.0898302283,0.0903569999,0.0863190879,0.6540404544,0.6990769458,0.6993532195,0.6883034867,0.3381151771,0.6440440907,0.6256850750,0.5607006406,0.2602703360,0.2593049667,0.2633124007,0.2496245119,0.9082709565,0.5042213322,0.5707438457,0.9216530928,0.0450072444,0.0827204249,0.0930633560,0.0404026260
0.1492979986,0.0968441973,0.0973437332,0.0928823826,0.6457508643,0.6916534199,0.6918579317,0.6809446157,0.3235779789,0.6236388158,0.6059666471,0.5404930010,0.2598942548,0.2592141127,0.2631989105,0.2493827341,0.9157903531,0.5248538416,0.5902926350,0.9369825671,0.0452940787,0.0828981272,0.0927973199,0.0402790705
0.1563887300,0.1044091533,0.1048634771,0.0999371387,0.6374634919,0.6842318885,0.6843717011,0.6735926629,0.3099696282,0.6018099171,0.5850247214,0.5194672383,0.2594813029,0.2590626893,0.2630551562,0.2491409564,0.9213881262,0.5425954058,0.6063522088,0.9476004577,0.0456323961,0.0829869784,0.0924623116,0.0400813818
0.1636367283,0.1124999638,0.1128859689,0.1074576400,0.6291805547,0.6768143460,0.6768945276,0.6662466398,0.2972385221,0.5786989244,0.5629933797,0.4977133460,0.2590093578,0.2588506965,0.2628735719,0.2488771989,0.9250870617,0.5573539566,0.6188674741,0.9535404187,0.0460111645,0.0829869784,0.0920681841,0.0398177969
0.1710451599,0.1210866625,0.1213848512,0.1154210281,0.6208998352,0.6693987981,0.6694243985,0.6589065465,0.2853183145,0.5545222951,0.5400402246,0.4753622240,0.2584636713,0.2585932768,0.2626465915,0.2485987882,0.9269023504,0.5690834599,0.6278292488,0.9549118261,0.0464303838,0.0829277443,0.0916149374,0.0394965528
0.1786161358,0.1301470169,0.1303386472,0.1238101588,0.6126213334,0.6619852447,0.6619613139,0.6515704064,0.2741279155,0.5294964867,0.5163747591,0.4525856779,0.2578516175,0.2582904300,0.2623742150,0.2482837445,0.9268605760,0.5777931225,0.6333293544,0.9519081914,0.0468790221,0.0828092761,0.0911124249,0.0391258865
0.1863549334,0.1396568607,0.1397249041,0.1326126504,0.6043439404,0.6545726885,0.6545032611,0.6442401961,0.2635788636,0.5038879084,0.4922148663,0.4295391513,0.2571510740,0.2579572986,0.2620413104,0.2479247412,0.9249807268,0.5835381853,0.6354779766,0.9447735074,0.0473534019,0.0826414461,0.0905704996,0.0387140351
0.1942615528,0.1495939612,0.1495240977,0.1418151686,0.5960665474,0.6471611296,0.6470492336,0.6369119624,0.2535974405,0.4779629691,0.4677784296,0.4064026311,0.2563694150,0.2576014537,0.2616554437,0.2475217783,0.9213045773,0.5864291304,0.6344312120,0.9337938346,0.0478424912,0.0824538714,0.0899990147,0.0382609985
0.2023423267,0.1599389854,0.1597147515,0.1514072367,0.5877880455,0.6397515652,0.6395962125,0.6295876818,0.2440804411,0.4520213793,0.4433000922,0.3833642857,0.2554992663,0.2572228952,0.2612090490,0.2470675293,0.9158625090,0.5865856465,0.6303910676,0.9192888874,0.0483426125,0.0822465521,0.0893881171,0.0377750138
0.2105983108,0.1706726006,0.1702773412,0.1613774252,0.5795095437,0.6323429980,0.6321452041,0.6222634013,0.2349541474,0.4263545240,0.4190061175,0.3606122833,0.2545480020,0.2568291944,0.2607021260,0.2465619940,0.9087000938,0.5841550430,0.6235687330,0.9016036212,0.0488427339,0.0820392327,0.0887476599,0.0372643180
0.2190358379,0.1817783737,0.1811933188,0.1717171621,0.5712299330,0.6249344308,0.6246941957,0.6149420857,0.2261448412,0.4012454627,0.3951311489,0.3383266111,0.2535303704,0.2564127801,0.2601498071,0.2459978460,0.8998591063,0.5793214565,0.6141845795,0.8810745776,0.0493428553,0.0818319134,0.0880973495,0.0367289111
0.2276580743,0.1932408384,0.1924480412,0.1824159706,0.5629503223,0.6175288554,0.6172431873,0.6076207701,0.2176082918,0.3769689300,0.3719014498,0.3167117998,0.2524611198,0.2559660812,0.2595520920,0.2453897384,0.8893927138,0.5722690236,0.6025324359,0.8580635391,0.0498392992,0.0816443387,0.0874273327,0.0361687932
0.2364702977,0.2050454951,0.2040268653,0.1934662311,0.5546740381,0.6101252745,0.6097921789,0.6003024194,0.2092928965,0.3537830098,0.3495684237,0.2959478365,0.2513623727,0.2554890975,0.2589165469,0.2447376712,0.8773616792,0.5632002946,0.5888785845,0.8329238743,0.0503247111,0.0814666364,0.0867376096,0.0355922012
0.2454777853,0.2171768775,0.2159229575,0.2048565142,0.5464010804,0.6027256826,0.6023411704,0.5929850569,0.2011617964,0.3319041593,0.3283583340,0.2762310707,0.2502488773,0.2549818292,0.2582583037,0.2440562976,0.8638229676,0.5523086130,0.5735168538,0.8059837114,0.0508064457,0.0812988064,0.0860577397,0.0349908981
0.2546858145,0.2296214525,0.2281255796,0.2165763432,0.5381347757,0.5953330714,0.5948921747,0.5856696711,0.1932223631,0.3115488361,0.3084723037,0.2577169458,0.2491501302,0.2544367050,0.2575849285,0.2433602708,0.8488411395,0.5397965290,0.5567502548,0.7775711786,0.0512845029,0.0811507212,0.0853581634,0.0343895950
0.2640986074,0.2423647206,0.2406249695,0.2286114312,0.5298773416,0.5879474410,0.5874441854,0.5783582385,0.1854672250,0.2928585700,0.2901198357,0.2405690864,0.2480882537,0.2538840097,0.2569039873,0.2426642440,0.8324883506,0.5258573862,0.5388542518,0.7479807498,0.0517588827,0.0810125083,0.0846684402,0.0337718178
0.2737235522,0.2553931486,0.2534113650,0.2409493966,0.5216343222,0.5805717830,0.5799992150,0.5710497707,0.1779184973,0.2759998668,0.2734433923,0.2249020298,0.2471001187,0.2533237432,0.2562306121,0.2419828704,0.8148367569,0.5107029416,0.5200859449,0.7174984856,0.0522332625,0.0808841677,0.0839590107,0.0331540407
0.2835648710,0.2686912703,0.2664701231,0.2535721429,0.5134068264,0.5732090893,0.5725582701,0.5637462445,0.1706204111,0.2610726298,0.2586021956,0.2108466756,0.2462152217,0.2527786190,0.2555799349,0.2413308032,0.7959585142,0.4945173319,0.5006565235,0.6863515515,0.0527113197,0.0807656995,0.0832298749,0.0325280265
0.2936288966,0.2822455527,0.2797885530,0.2664634785,0.5051970718,0.5658593599,0.5651233633,0.5564476597,0.1636319406,0.2481767625,0.2456800469,0.1984766549,0.2454483110,0.2522713507,0.2549595218,0.2407153690,0.7759295759,0.4774754868,0.4807771769,0.6547839402,0.0532004089,0.0806373589,0.0824810326,0.0319184864
0.3039198509,0.2960414961,0.2933510353,0.2796053070,0.4970094938,0.5585255864,0.5576955009,0.5491559930,0.1570120603,0.2373788671,0.2347858879,0.1878737800,0.2448288830,0.2518170806,0.2543845048,0.2401585476,0.7548296933,0.4597523362,0.4606131837,0.6229639227,0.0536968529,0.0804991460,0.0817124840,0.0313171833
0.3144430113,0.3100626675,0.3071439031,0.2929833417,0.4888440923,0.5512097635,0.5502756893,0.5418712445,0.1508492319,0.2287205701,0.2259867594,0.1790953195,0.2443716862,0.2514309509,0.2538700159,0.2396749921,0.7327348197,0.4415136031,0.4403298227,0.5910681833,0.0542043290,0.0803313161,0.0809045226,0.0307323542
0.3252057663,0.3242965007,0.3211525133,0.3065804387,0.4807019762,0.5439108938,0.5428659412,0.5345934140,0.1452171734,0.2222518232,0.2193329423,0.1722067233,0.2440988430,0.2511281042,0.2534311871,0.2392647027,0.7097247065,0.4229158035,0.4200464617,0.5592397523,0.0547265145,0.0801338691,0.0800768549,0.0301639992
0.3362112823,0.3387265625,0.3353622226,0.3203823112,0.4725842542,0.5366299745,0.5354672630,0.5273234899,0.1402117182,0.2179809517,0.2148495768,0.1672407163,0.2440324757,0.2509085403,0.2530755845,0.2389276792,0.6858829025,0.4041062468,0.3998824685,0.5275964192,0.0552597321,0.0798870603,0.0792097744,0.0296203553
0.3474669476,0.3533393201,0.3497583881,0.3343756250,0.4644909265,0.5293660085,0.5280816672,0.5200614722,0.1359139563,0.2159162809,0.2125701835,0.1642382047,0.2441652103,0.2507874016,0.2527956420,0.2386859014,0.6612967541,0.3852230355,0.3799480291,0.4962559736,0.0558003045,0.0795810174,0.0783131343,0.0290931855
0.3589780396,0.3681222070,0.3643273427,0.3485479984,0.4564208841,0.5221170013,0.5207091541,0.5128073608,0.1324270929,0.2160661361,0.2124863823,0.1632155509,0.2445117949,0.2507495457,0.2525989256,0.2385173897,0.6360536080,0.3664042720,0.3603349647,0.4653109645,0.0563482316,0.0792157405,0.0773869347,0.0285907268
0.3707508914,0.3830607236,0.3790554194,0.3628889545,0.4483719094,0.5148809583,0.5133497234,0.5055611559,0.1298174741,0.2183972160,0.2145981731,0.1641891173,0.2450796039,0.2507949727,0.2524703034,0.2384221439,0.6102408106,0.3477788519,0.3411350969,0.4348455274,0.0569035134,0.0787714847,0.0764508819,0.0281047421
0.3827907801,0.3981413369,0.3939289515,0.3773870639,0.4403406760,0.5076558851,0.5060033753,0.4983198925,0.1281661900,0.2229095208,0.2188804157,0.1671670853,0.2458538888,0.2509009691,0.2524022093,0.2384001641,0.5839495061,0.3294664641,0.3224402472,0.4049690382,0.0574587951,0.0782482501,0.0754951227,0.0276269944
0.3951008725,0.4133524471,0.4089362242,0.3920337546,0.4323238573,0.5004387898,0.4986691034,0.4910845588,0.1275469584,0.2295530987,0.2253163496,0.1721494547,0.2468493979,0.2510599637,0.2523870772,0.2384294705,0.5572746365,0.3116236247,0.3043606012,0.3757740459,0.0580140769,0.0776460367,0.0745295103,0.0271657208
0.4076875012,0.4286785880,0.4240645470,0.4068233120,0.4243181269,0.4932286753,0.4913459013,0.4838521901,0.1280187539,0.2382946485,0.2338640744,0.1791280444,0.2480513830,0.2512492429,0.2523946433,0.2385027365,0.5303149412,0.2943700226,0.2870063449,0.3473699266,0.0585620040,0.0769845893,0.0735441915,0.0267044472
0.4205538328,0.4441100930,0.4393022053,0.4217481165,0.4163201583,0.4860225498,0.4840327627,0.4766198213,0.1296479226,0.2490842186,0.2444816894,0.1880946732,0.2494598441,0.2514536644,0.2524173413,0.2386053089,0.5031615645,0.2778805874,0.2704968459,0.3198997106,0.0591099311,0.0762441630,0.0725391664,0.0262431736
0.4337019782,0.4596334293,0.4546355321,0.4368034059,0.4083277338,0.4788184188,0.4767276749,0.4693864643,0.1325081827,0.2618635319,0.2571272941,0.1990329785,0.2510526587,0.2516656572,0.2524476054,0.2387298610,0.4759246389,0.2623026286,0.2549882009,0.2934980144,0.0596615355,0.0754543749,0.0715242881,0.0257736629
0.4471340484,0.4752389302,0.4700557416,0.4519825131,0.4003386357,0.4716132905,0.4694276188,0.4621491540,0.1366953676,0.2765659862,0.2717254672,0.2119184168,0.2528077045,0.2518625076,0.2524551714,0.2388617398,0.4486953087,0.2478386963,0.2406273242,0.2683415225,0.0602204947,0.0745954804,0.0704897034,0.0252959153
0.4608489879,0.4909159629,0.4855501430,0.4672806759,0.3923528642,0.4644041733,0.4621315882,0.4549059140,0.1422979388,0.2931249792,0.2882175480,0.2267019005,0.2547102331,0.2520442156,0.2524551714,0.2389936185,0.4215761111,0.2347097546,0.2276254052,0.2446153328,0.0608015180,0.0736872242,0.0694255592,0.0247934565
0.4748362419,0.5066519608,0.5011089743,0.4826921795,0.3843704192,0.4571900698,0.4548355575,0.4476567441,0.1494264736,0.3114655833,0.3065113551,0.2433507048,0.2567381221,0.2521880678,0.2524173413,0.2391328239,0.3946543926,0.2231183538,0.2162028152,0.2225381975,0.0614119603,0.0726999891,0.0683318554,0.0242745237
0.4890852555,0.5224362909,0.5167224733,0.4982103569,0.3763946271,0.4499669910,0.4475395269,0.4404006562,0.1581768054,0.3315045456,0.3265147071,0.2618075611,0.2588766232,0.2523092065,0.2523492472,0.2392647027,0.3680212974,0.2133314920,0.2065799260,0.2023288685,0.0620554988,0.0716535200,0.0671987388,0.0237226428
0.5035780857,0.5382563869,0.5323799018,0.5138285410,0.3684254879,0.4427359343,0.4402404772,0.4331396268,0.1686226521,0.3531336375,0.3481186625,0.2820152007,0.2611109882,0.2523924894,0.2522508890,0.2394112346,0.3417641720,0.2055977535,0.1990413839,0.1842481658,0.0627505203,0.0705379444,0.0660065031,0.0231460508
0.5182957335,0.5540958157,0.5480675928,0.5295353024,0.3604652194,0.4354968996,0.4329404211,0.4258756325,0.1808377318,0.3762446302,0.3712058996,0.3038918114,0.2634412170,0.2524454876,0.2521373988,0.2395650932,0.3159741606,0.2001841366,0.1938351070,0.1685400821,0.0635007024,0.0693532623,0.0647452951,0.0225365106
0.5332181450,0.5699381444,0.5637709031,0.5453211166,0.3525171480,0.4282538758,0.4256403651,0.4186106499,0.1948589037,0.4007209697,0.3956339563,0.3273637621,0.2658451873,0.2524909146,0.2520012106,0.2397482581,0.2907424075,0.1973484325,0.1912457418,0.1554738507,0.0643170769,0.0681192185,0.0634052616,0.0218940224
0.5483199885,0.5857630736,0.5794712848,0.5611716972,0.3445846002,0.4210098548,0.4183423217,0.4113456673,0.2107082830,0.4264128010,0.4212436102,0.3523328779,0.2683376472,0.2525287704,0.2518574563,0.2399607294,0.2661562591,0.1973392257,0.1915487526,0.1453187050,0.0652106761,0.0668259406,0.0619962558,0.0212185860
0.5635769879,0.6015474037,0.5951472612,0.5770679950,0.3366675759,0.4137678283,0.4110493101,0.4040836496,0.2283637543,0.4531536182,0.4478588787,0.3786682593,0.2708964744,0.2525590551,0.2517137021,0.2402098338,0.2423106574,0.2003866869,0.1949736932,0.1383186377,0.0661851773,0.0654931733,0.0605084245,0.0205102016
0.5789595898,0.6172650354,0.6107714986,0.5929871515,0.3287705105,0.4065347771,0.4037633429,0.3968255851,0.2477884587,0.4807602651,0.4752870192,0.4062471877,0.2735216689,0.2525817686,0.2515775138,0.2405102243,0.2193081396,0.2067025733,0.2017409349,0.1346924009,0.0672552899,0.0641406613,0.0589319145,0.0197688690
0.5944382406,0.6328850361,0.6263156867,0.6089024983,0.3208934040,0.3993136928,0.3964864329,0.3895734503,0.2689086781,0.5090329348,0.5033269086,0.4348896761,0.2762058565,0.2525969110,0.2514488916,0.2408545744,0.1972474451,0.2164434010,0.2120341209,0.1346250925,0.0684283686,0.0627782769,0.0572962853,0.0190192994
0.6099781093,0.6483745398,0.6417456583,0.6247797472,0.3130373652,0.3921085646,0.3892195864,0.3823262571,0.2916212072,0.5377634953,0.5317858041,0.4644239186,0.2789490373,0.2525741975,0.2513278354,0.2412502106,0.1762273136,0.2297472725,0.2259818010,0.1382597429,0.0697080909,0.0614356372,0.0556015371,0.0182532557
0.6255401432,0.6636948807,0.6570252936,0.6405788957,0.3052012854,0.3849213868,0.3819607906,0.3750849937,0.3158080972,0.5667188385,0.5604290623,0.4946290221,0.2817143405,0.2525287704,0.2512294772,0.2416751533,0.1563502824,0.2466694287,0.2436482503,0.1456552467,0.0711091662,0.0601226146,0.0538575229,0.0174954490
0.6410810674,0.6788044933,0.6721126156,0.6562551789,0.2973851643,0.3777531568,0.3747110520,0.3678496600,0.3412997965,0.5956908322,0.5890471801,0.5252677308,0.2844943920,0.2524379164,0.2511386850,0.2421220758,0.1377074955,0.2672282834,0.2650426511,0.1568536717,0.0726352718,0.0588392090,0.0520839492,0.0167541165
0.6565512743,0.6936589119,0.6869656472,0.6717609745,0.2895867846,0.3706028773,0.3674683579,0.3606182796,0.3679193819,0.6244463685,0.6174222744,0.5560946078,0.2872596952,0.2523092065,0.2510478929,0.2425763248,0.1203862995,0.2913778023,0.2901007281,0.1717961230,0.0743011172,0.0576051652,0.0503005222,0.0160374950
0.6718969342,0.7082088376,0.7015346018,0.6870419933,0.2818061460,0.3634685537,0.3602317018,0.3533898640,0.3954456993,0.6527523394,0.6453280818,0.5868560349,0.2899733793,0.2521350697,0.2509495347,0.2430232473,0.1044664456,0.3189798831,0.3186847494,0.1903732247,0.0761140571,0.0564106108,0.0485368017,0.0153620586
0.6870599957,0.7224078716,0.7157706688,0.7020420409,0.2740410310,0.3563481917,0.3529980648,0.3461654016,0.4236428508,0.6803839622,0.6725467192,0.6172820316,0.2925985738,0.2519155058,0.2508284785,0.2434481900,0.0900086967,0.3498595958,0.3505743432,0.2124082924,0.0780888010,0.0552752905,0.0468026407,0.0147360444
0.7019760743,0.7362028483,0.7296211330,0.7167020659,0.2662892220,0.3492368049,0.3457664405,0.3389419276,0.4522528234,0.7071164541,0.6988603034,0.6471107984,0.2951057821,0.2516429437,0.2506847242,0.2438364996,0.0770510294,0.3837499425,0.3854756811,0.2376405062,0.0802363809,0.0541794596,0.0451078924,0.0141429783
0.7165807856,0.7495435024,0.7430352314,0.7309639690,0.2585485012,0.3421304043,0.3385368289,0.3317194418,0.4810028603,0.7327500083,0.7240844716,0.6760805360,0.2974507592,0.2513325257,0.2504955739,0.2441735231,0.0656200274,0.4203102702,0.4230214770,0.2657501514,0.0825678290,0.0531329904,0.0434722633,0.0136075715
0.7308065786,0.7623805349,0.7559582963,0.7447648891,0.2508210863,0.3350250010,0.3313062109,0.3244989326,0.5096054610,0.7570598422,0.7480013408,0.7039539888,0.2995966344,0.2509691096,0.2502534615,0.2444519339,0.0556967025,0.4591354785,0.4627709881,0.2963502053,0.0851052094,0.0521358830,0.0418957533,0.0131051127
0.7445869580,0.7746646470,0.7683395648,0.7580467269,0.2431025421,0.3279166060,0.3240735802,0.3172804001,0.5377583817,0.7798711246,0.7704516886,0.7304775384,0.3014917889,0.2505754088,0.2499583869,0.2446497520,0.0472392801,0.4997376053,0.5042100140,0.3290031635,0.0878558768,0.0511782650,0.0403980688,0.0126520761
0.7578554285,0.7863494399,0.7801302264,0.7707532883,0.2353950861,0.3208032247,0.3168409496,0.3100628558,0.5651962374,0.8010006993,0.7912679125,0.7554466543,0.3031067260,0.2501362810,0.2495876523,0.2447743042,0.0401794022,0.5416102748,0.5467692618,0.3631873864,0.0908418955,0.0502700088,0.0389693566,0.0122402247
0.7705454945,0.7973914145,0.7912834230,0.7828293315,0.2276987184,0.3136818654,0.3096052998,0.3028482764,0.5916388995,0.8202903860,0.8103075505,0.7786568056,0.3044045749,0.2496592974,0.2491412575,0.2448036105,0.0344183291,0.5841366294,0.5898427098,0.3983475803,0.0940779748,0.0494111143,0.0376096167,0.0118530844
0.7825917162,0.8077499717,0.8017581538,0.7942272342,0.2200145478,0.3065535254,0.3023676374,0.2956376502,0.6168578421,0.8376153052,0.8274532808,0.7999198239,0.3053484651,0.2491444579,0.2486192025,0.2447376712,0.0298345353,0.6266998113,0.6327692435,0.4338695564,0.0975825016,0.0486213263,0.0363089960,0.0114988921
0.7939328755,0.8173893458,0.8115202515,0.8049022316,0.2123447920,0.2994142156,0.2951299750,0.2884309772,0.6406392829,0.8528589031,0.8426213023,0.8190884473,0.3059015257,0.2485841914,0.2480214875,0.2445764860,0.0262951021,0.6686461354,0.6748969304,0.4691222993,0.1013775401,0.0478809000,0.0350576411,0.0111611739
0.8045109211,0.8262786042,0.8205394535,0.8148171783,0.2046905597,0.2922659306,0.2878923126,0.2812312223,0.6627989267,0.8659712278,0.8557445739,0.8360317759,0.3060563827,0.2479860690,0.2473481123,0.2443273817,0.0236367296,0.7092850895,0.7155646561,0.5034495524,0.1054741224,0.0471997078,0.0338358459,0.0108481668
0.8142688567,0.8343897141,0.8287913547,0.8239387388,0.1970562863,0.2851076730,0.2806556565,0.2740373972,0.6831893374,0.8768856772,0.8667811950,0.8506679975,0.3057835394,0.2473349485,0.2466066430,0.2439903582,0.0216999153,0.7479537817,0.7541113060,0.5361866460,0.1098906352,0.0465678773,0.0326534634,0.0105351598
0.8231581303,0.8416994762,0.8362544784,0.8322383397,0.1894452982,0.2779394430,0.2734210132,0.2668504902,0.7016925663,0.8856105764,0.8757311657,0.8629562059,0.3050756218,0.2466535433,0.2458122115,0.2435873953,0.0203137639,0.7839985269,0.7899124941,0.5667193915,0.1146454654,0.0459854087,0.0314907873,0.0102468638
0.8311344115,0.8481914574,0.8429141814,0.8396940748,0.1818620309,0.2707602432,0.2661903952,0.2596724779,0.7182348952,0.8921459256,0.8826196262,0.8728800386,0.3039252557,0.2459267111,0.2449648180,0.2431038399,0.0193073800,0.8167748469,0.8223438346,0.5944504274,0.1197533225,0.0454424294,0.0303576707,0.0099915159
