L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.2290430460,0.3079505820,0.3071251965,0.3049567991,0.7949235360,0.8291508528,0.8208702829,0.8078479250,0.5129326722,0.4531936800,0.4535260903,0.4982573034,0.5506461125,0.2579385538,0.2630407125,0.3238773365,0.1562232698,0.0189233423,0.0202281761,0.0438473513,0.0396632971,0.5181351078,0.5101185098,0.4170315741
0.2214027180,0.3006105443,0.2996914662,0.2976775119,0.8086908409,0.8405810334,0.8325488917,0.8205220960,0.5124747922,0.4539361660,0.4547775419,0.4985871513,0.5308831403,0.2521624563,0.2568143265,0.3133668570,0.1613867071,0.0184367674,0.0195402079,0.0445241571,0.0332408604,0.5611859838,0.5537504715,0.4605690461
0.2137915793,0.2932714577,0.2922615662,0.2904010231,0.8218670536,0.8513490266,0.8436089893,0.8326112617,0.5123871131,0.4547281511,0.4560890633,0.4989939638,0.5113918790,0.2486777033,0.2528529571,0.3050202997,0.1668196429,0.0179944265,0.0188522397,0.0452203003,0.0278748955,0.6046495957,0.5979701576,0.5054998010
0.2062117150,0.2859333224,0.2848383693,0.2831291980,0.8343797311,0.8614154279,0.8540092132,0.8440645522,0.5127475718,0.4555696353,0.4574606544,0.4994997306,0.4923481416,0.2475702202,0.2512626263,0.2990025349,0.1725455121,0.0175697793,0.0181738266,0.0459454494,0.0234475944,0.6478183962,0.6420407197,0.5509752980
0.1986672949,0.2785951870,0.2774228330,0.2758620368,0.8461522309,0.8707437162,0.8637110869,0.8548301554,0.5136146210,0.4564705184,0.4588722919,0.5001154468,0.4739277409,0.2488877432,0.2521011643,0.2954166066,0.1785994665,0.0171805193,0.0175145238,0.0466899359,0.0198335487,0.6899511456,0.6851639049,0.5960527143
0.1911614466,0.2712570516,0.2700168726,0.2686023377,0.8571131600,0.8793031367,0.8726780577,0.8648600274,0.5150467135,0.4574407001,0.4603139642,0.5008631021,0.4563384559,0.2526111779,0.2553782096,0.2943346454,0.1850010350,0.0168177998,0.0168838863,0.0474730970,0.0168959489,0.7302560647,0.7264976009,0.6397054202
0.1837014674,0.2639189162,0.2626224033,0.2613501007,0.8671900755,0.8870648569,0.8808764584,0.8741042402,0.5170730757,0.4584702808,0.4617756598,0.5017536915,0.4397800740,0.2587023353,0.2610359318,0.2957978691,0.1917814640,0.0164727739,0.0162723590,0.0482949327,0.0145017861,0.7679329515,0.7651733787,0.6809067862
0.1762936121,0.2565826831,0.2552403825,0.2541090569,0.8763157839,0.8940067718,0.8882764697,0.8825204022,0.5197326761,0.4595691601,0.4632573786,0.5027872151,0.4244603742,0.2670371007,0.2689779474,0.2997650599,0.1989680937,0.0161542885,0.0156703868,0.0491747803,0.0125104507,0.8021900270,0.8003578979,0.7186197071
0.1689451781,0.2492474012,0.2478717679,0.2468782734,0.8844293912,0.9001096598,0.8948540438,0.8900651796,0.5230060304,0.4607274383,0.4647491090,0.5039526778,0.4105951268,0.2774531706,0.2790404040,0.3061434784,0.2065960763,0.0158358031,0.0150970800,0.0501319771,0.0108003344,0.8322439353,0.8312353617,0.7518175533
0.1616665902,0.2419140216,0.2405194323,0.2396605487,0.8914805024,0.9053639099,0.9005909043,0.8967056011,0.5268541701,0.4619451154,0.4662408394,0.5052500797,0.3983521533,0.2897405052,0.2910016192,0.3148094718,0.2146810347,0.0155173176,0.0145142180,0.0511665232,0.0092612298,0.8573955526,0.8570601497,0.7795784534
0.1544693157,0.2345834954,0.2331833756,0.2324568154,0.8974239717,0.9097666390,0.9054755082,0.9024124635,0.5312381268,0.4631924920,0.4677225582,0.5066574309,0.3878912837,0.3036508755,0.3046206338,0.3255466480,0.2232581211,0.0151988322,0.0139409112,0.0523074246,0.0078133313,0.8770047170,0.8771655892,0.8011062457
0.1473658642,0.2272577250,0.2258655130,0.2252689391,0.9022325019,0.9133236136,0.9095059316,0.9071678682,0.5360702212,0.4644794678,0.4691842537,0.5081747314,0.3792924329,0.3189265051,0.3195986583,0.3381180059,0.2323507700,0.0148449595,0.0133484941,0.0535933557,0.0064072357,0.8905239218,0.8910165879,0.8157304783
0.1403697881,0.2199386127,0.2185677597,0.2180987853,0.9058903445,0.9160502109,0.9126927557,0.9109642789,0.5412822586,0.4657763434,0.4706259261,0.5097689965,0.3725715838,0.3352809761,0.3356658185,0.3522350226,0.2419824162,0.0144645464,0.0127274117,0.0550339853,0.0050391427,0.8975488544,0.8982271774,0.8230425946
0.1334988095,0.2126280607,0.2112929884,0.2109472867,0.9083995994,0.9179723803,0.9150523330,0.9138054636,0.5467768176,0.4670831188,0.4720275520,0.5114292311,0.3676967706,0.3524469649,0.3525329632,0.3675679575,0.2521804000,0.0140398991,0.0120776640,0.0566776567,0.0037356540,0.8978183962,0.8985605137,0.8228016510
0.1267696080,0.2053289225,0.2040431143,0.2038153762,0.9097802145,0.9191247209,0.9166154447,0.9157083791,0.5524564771,0.4683700946,0.4733891314,0.5131224506,0.3645641038,0.3701953371,0.3699494949,0.3837973744,0.2629759678,0.0135710178,0.0113801407,0.0585533758,0.0025575739,0.8912483154,0.8919639646,0.8150495506
0.1202030332,0.1980431005,0.1968210102,0.1967058521,0.9100720860,0.9195504815,0.9174205675,0.9167041127,0.5582238156,0.4696174712,0.4747106644,0.5148266649,0.3630297364,0.3882587692,0.3876455394,0.4005626198,0.2743925540,0.0130490556,0.0106348418,0.0607094859,0.0015809075,0.8779396900,0.8785778823,0.8000167613
0.1138209772,0.1907753503,0.1896314639,0.1896196470,0.9093329582,0.9192977162,0.9175138732,0.9168322297,0.5639619278,0.4708153487,0.4759621161,0.5165088894,0.3629498214,0.4064081266,0.4053897756,0.4175545618,0.2864653108,0.0124828593,0.0098226571,0.0631846616,0.0008930607,0.8581704852,0.8587092869,0.7781432672
0.1076484594,0.1835304278,0.1824763907,0.1825576938,0.9076384237,0.9184212069,0.9169453815,0.9161464265,0.5695733923,0.4719439275,0.4771534981,0.5181251443,0.3641565374,0.4244142751,0.4229412445,0.4344434598,0.2992293902,0.0118989693,0.0089722519,0.0660369149,0.0005814395,0.8324039757,0.8328406390,0.7500785686
0.1017125844,0.1763130887,0.1753634513,0.1755218579,0.9050766740,0.9169786187,0.9157728072,0.9147079354,0.5749413037,0.4729537085,0.4782647872,0.5196314499,0.3664900546,0.4420480800,0.4400782636,0.4509407910,0.3127082267,0.0113150794,0.0080931815,0.0693532637,0.0007030478,0.8012634771,0.8015859788,0.7165873997
0.0960414990,0.1691309422,0.1682974335,0.1685168033,0.9017463994,0.9150256946,0.9140519415,0.9125836411,0.5799487564,0.4738446917,0.4792859717,0.5209618366,0.3697825514,0.4590995016,0.4565984270,0.4667786411,0.3269330667,0.0107931172,0.0072045559,0.0731917198,0.0012958881,0.7654986523,0.7657084711,0.6785811561
0.0906675201,0.1619906464,0.1612850404,0.1615462609,0.8977504898,0.9126181774,0.9118395372,0.9098451385,0.5844788450,0.4745871778,0.4801970286,0.5220723247,0.3738422319,0.4753584999,0.4723186059,0.4817509222,0.3419351563,0.0103773168,0.0063732610,0.0776683071,0.0023827620,0.7259770889,0.7260502285,0.6370340883
0.0856229646,0.1549036150,0.1543358480,0.1546139618,0.8931897354,0.9098041213,0.9091875378,0.9065640223,0.5884341481,0.4751514672,0.4809979576,0.5229079394,0.3784613172,0.4906723186,0.4870942247,0.4956618511,0.3577379302,0.0101472995,0.0056566274,0.0828797123,0.0039636695,0.6836000674,0.6834972237,0.5929518741
0.0809411917,0.1478803109,0.1474565592,0.1477283009,0.8881565271,0.9066258142,0.9061430771,0.9028071772,0.5917075024,0.4755276601,0.4816687357,0.5234137063,0.3834400198,0.5049072960,0.5008192613,0.5083980793,0.3743648230,0.0102180740,0.0051502064,0.0889612964,0.0060120088,0.6392857143,0.6389529733,0.5473506673
0.0766586882,0.1409340500,0.1406586651,0.1408967403,0.8827348568,0.9031178549,0.9027446318,0.8986377197,0.5942307130,0.4756860571,0.4822093629,0.5235346505,0.3885465864,0.5179775066,0.5134069705,0.5198771717,0.3918236464,0.0106869554,0.0049591041,0.0960484206,0.0084973778,0.5939184636,0.5932859060,0.5011313876
0.0728108985,0.1340781485,0.1339517416,0.1341286076,0.8769961175,0.8993052319,0.8990239449,0.8941093460,0.5959161008,0.4756464578,0.4826298506,0.5232267924,0.3935892211,0.5298352141,0.5248380754,0.5300682151,0.4101300233,0.0117043394,0.0052170922,0.1043151208,0.0113589724,0.5483069407,0.5472942745,0.4551635274
0.0694311818,0.1273306784,0.1273472796,0.1274360287,0.8709980535,0.8952100499,0.8950050645,0.8892682159,0.5967246973,0.4754088623,0.4829201874,0.5224571473,0.3983921108,0.5404804186,0.5351029378,0.5389609051,0.4292839539,0.0134029283,0.0060770524,0.1139451014,0.0145245877,0.5031671159,0.5016973833,0.4101803935
0.0665570674,0.1207106625,0.1208596430,0.1208311297,0.8647858104,0.8908457642,0.8907043429,0.8841548370,0.5966272760,0.4749930701,0.4831104081,0.5211707403,0.4027954257,0.5499131199,0.5442401110,0.5465861550,0.4492854381,0.0159596585,0.0077014218,0.1251123981,0.0179182184,0.4591391509,0.4571355889,0.3668524377
0.0642187871,0.1142390263,0.1145012803,0.1143307001,0.8583908852,0.8862210245,0.8861371710,0.8788002966,0.5956238370,0.4744188809,0.4832305474,0.5193455817,0.4067032677,0.5581906017,0.5522881487,0.5529748779,0.4701227586,0.0195337727,0.0102717474,0.1380200528,0.0214638595,0.4167537062,0.4141615277,0.3257139265
0.0624497004,0.1079385975,0.1082903857,0.1079505971,0.8518395253,0.8813435195,0.8813122058,0.8732309716,0.5937143804,0.4737456936,0.4833006287,0.5169596816,0.4100437135,0.5653701476,0.5593048809,0.5581682913,0.4917646691,0.0242845136,0.0139791316,0.1528711072,0.0250817056,0.3764656334,0.3732488881,0.2872467473
0.0612769116,0.1018341058,0.1022451532,0.1017132069,0.8451464292,0.8762209380,0.8762371428,0.8674685289,0.5909281323,0.4729933077,0.4833606984,0.5140020451,0.4127927885,0.5715185885,0.5653577762,0.5622488305,0.5141760177,0.0303799708,0.0190146767,0.1698686030,0.0286995516,0.3386202830,0.3347660944,0.2517861258
0.0607254402,0.0959512325,0.0963837770,0.0956399831,0.8383241957,0.8708571242,0.8709216010,0.8615308673,0.5872943194,0.4722112224,0.4834307797,0.5104616772,0.4149664757,0.5767313971,0.5705335801,0.5652989304,0.5373021236,0.0379528465,0.0255599297,0.1891962447,0.0322489929,0.3034703504,0.2990026228,0.2195834817
0.0608140509,0.0903166099,0.0907321118,0.0897598414,0.8313780744,0.8652597668,0.8653713521,0.8554302332,0.5828616521,0.4714489368,0.4835308958,0.5063275830,0.4166047326,0.5810944989,0.5749286761,0.5674010263,0.5610687768,0.0471181492,0.0337677725,0.2109990621,0.0356692255,0.2712011456,0.2661777735,0.1908273796
0.0615594234,0.0849578212,0.0853121822,0.0841026301,0.8243133146,0.8594375156,0.8595960150,0.8491788731,0.5776690990,0.4707064507,0.4836810700,0.5016107574,0.4177794826,0.5847320082,0.5786298095,0.5686890753,0.5853861446,0.0579466537,0.0437624216,0.2353930792,0.0389070457,0.2419137466,0.2364055825,0.1655597226
0.0629688549,0.0799024499,0.0801527156,0.0787028616,0.8171320162,0.8533990203,0.8536032851,0.8427871495,0.5717945970,0.4700134637,0.4838512675,0.4963002056,0.4185546578,0.5877489450,0.5817526409,0.5692661212,0.6101409595,0.0704649003,0.0556298731,0.2624363077,0.0419206506,0.2156586927,0.2097562259,0.1437700350
0.0650454729,0.0751761771,0.0752843548,0.0736006447,0.8098373289,0.8471558139,0.8474037436,0.8362654247,0.5653258254,0.4693303766,0.4840114533,0.4904179173,0.4190181647,0.5902407821,0.5843646388,0.5692455124,0.6352082365,0.0846551953,0.0693987922,0.2921384165,0.0446720377,0.1924022911,0.1862121598,0.1253640344
0.0677840651,0.0708084885,0.0707396576,0.0688379538,0.8024313525,0.8407223128,0.8410108571,0.8296221771,0.5583504632,0.4686274898,0.4841015578,0.4839748876,0.4192419266,0.5922838976,0.5865429100,0.5687405972,0.6604434619,0.1004379175,0.0850596239,0.3244027188,0.0471498062,0.1720855795,0.1656856639,0.1101322047
0.0711700367,0.0668250651,0.0665559699,0.0644614270,0.7949172366,0.8341129332,0.8344371307,0.8228677690,0.5509854160,0.4678058053,0.4840314765,0.4769601214,0.4192978671,0.5939355750,0.5883260082,0.5678544196,0.6856943105,0.1177245986,0.1025454823,0.3590841850,0.0493349548,0.1545737871,0.1480363863,0.0978336022
0.0751783681,0.0632563439,0.0627715950,0.0605205007,0.7873002308,0.8273440135,0.8276969930,0.8160106789,0.5433573314,0.4667663248,0.4836610468,0.4693846137,0.4192339351,0.5952435508,0.5897524867,0.5666694145,0.7107928337,0.1363559959,0.1217512613,0.3959217612,0.0512350840,0.1396900270,0.1330888867,0.0881330009
0.0797746578,0.0601318106,0.0594334546,0.0570664771,0.7795845346,0.8204309312,0.8208077584,0.8090584431,0.5356025992,0.4653605512,0.4828501061,0.4612703544,0.4190820966,0.5962269195,0.5908416223,0.5652577128,0.7355710832,0.1561640200,0.1425336340,0.4346253880,0.0528615946,0.1272321429,0.1206063211,0.0807161265
0.0849140789,0.0574847554,0.0565855975,0.0541543892,0.7717764474,0.8133909856,0.8137857796,0.8020204818,0.5278186406,0.4634399873,0.4814284570,0.4526393333,0.4188583347,0.5969238701,0.5916223302,0.5636811409,0.7598650163,0.1769717344,0.1647110534,0.4747986503,0.0542296876,0.1169642857,0.1103255292,0.0752058497
0.0905382527,0.0553513221,0.0542797335,0.0518346061,0.7638833186,0.8062405153,0.8066454853,0.7949043314,0.5201321032,0.4608462361,0.4792259020,0.4434805555,0.4185706408,0.5973534972,0.5921235253,0.5620015250,0.7835066847,0.1986022029,0.1880733068,0.5159967900,0.0553659649,0.1086169137,0.1019921227,0.0712669446
0.0965825456,0.0537724103,0.0525656568,0.0501584299,0.7559114475,0.7989929754,0.7994041899,0.7877203543,0.5126404084,0.4574209005,0.4761022786,0.4338380007,0.4182349980,0.5975539898,0.5923741229,0.5602703872,0.8063359515,0.2208873358,0.2123910717,0.5577267058,0.0562970282,0.1019626011,0.0953253976,0.0685956127
0.1029718989,0.0527917729,0.0514922043,0.0491724988,0.7478681833,0.7916647045,0.7920753603,0.7804760869,0.5054117510,0.4530352829,0.4719174242,0.4237556486,0.4178354231,0.5975539898,0.5924030380,0.5585392494,0.8282083029,0.2436767373,0.2374636906,0.5994662902,0.0570532796,0.0967402291,0.0900709655,0.0668985313
0.1096260420,0.0524588698,0.0511130007,0.0489243837,0.7397619253,0.7842662743,0.7846724632,0.7731790653,0.4985143258,0.4475804855,0.4665912458,0.4132774791,0.4173958908,0.5973821390,0.5922584625,0.5568287204,0.8489948483,0.2668465520,0.2630618407,0.6406644300,0.0576651212,0.0927223720,0.0859832104,0.0659452325
0.1164647037,0.0528260144,0.0514797557,0.0494504623,0.7316000227,0.7768111401,0.7772089654,0.7658377680,0.4919773593,0.4410169089,0.4600836971,0.4024694616,0.4169004180,0.5970766264,0.5919500347,0.5551594089,0.8685862259,0.2902906180,0.2889657545,0.6807700117,0.0581591548,0.0896984501,0.0828428320,0.0655052484
0.1234065710,0.0539455199,0.0526403484,0.0507861798,0.7233898248,0.7693079517,0.7696954481,0.7584587892,0.4858008515,0.4333544529,0.4524348244,0.3914085607,0.4163490047,0.5966565466,0.5915163081,0.5535622282,0.8868926028,0.3138939267,0.3149938847,0.7192802653,0.0585657825,0.0874663073,0.0804568461,0.0654004903
0.1303797125,0.0558668464,0.0546407429,0.0529520569,0.7151376311,0.7617672810,0.7621415304,0.7510487231,0.4799166074,0.4246624163,0.4437247207,0.3801717408,0.4157496424,0.5961409941,0.5909861979,0.5520371782,0.9038319578,0.3374883886,0.3409073536,0.7557117581,0.0589002052,0.0858659030,0.0786498127,0.0655157242
0.1373236647,0.0586289909,0.0575125396,0.0559630178,0.7068507907,0.7541968167,0.7545558695,0.7436141641,0.4742369480,0.4150892963,0.4341135717,0.3688359666,0.4150863481,0.5955586107,0.5903789806,0.5505842590,0.9193378927,0.3608970673,0.3664863935,0.7896294004,0.0591928251,0.0847456199,0.0772726077,0.0657252404
0.1441894309,0.0622604881,0.0612739324,0.0598199953,0.6985345532,0.7466032863,0.7469461607,0.7361588803,0.4686547098,0.4048231893,0.4237915983,0.3575111873,0.4143751049,0.5949284910,0.5897139332,0.5492240793,0.9333440091,0.3838899456,0.3914539061,0.8206851209,0.0594550429,0.0839959569,0.0762199668,0.0659557083
0.1509499068,0.0667727518,0.0659277943,0.0645099307,0.6901962678,0.7389914954,0.7393181755,0.7286885238,0.4630140189,0.3940917911,0.4129890673,0.3462963574,0.4135999297,0.5942601822,0.5890006940,0.5479463347,0.9457956263,0.4062016190,0.4155423483,0.8485791911,0.0597058600,0.0835074124,0.0753778542,0.0661442729
0.1575925826,0.0721600750,0.0714568886,0.0700076393,0.6818380344,0.7313662492,0.7316767235,0.7212059209,0.4571687434,0.3831623965,0.4019662809,0.3353014260,0.4127927885,0.5935823261,0.5882778163,0.5467510253,0.9566341576,0.4275489893,0.4384746216,0.8730989007,0.0599490765,0.0831957547,0.0746848657,0.0662595068
0.1641257980,0.0784015325,0.0778324878,0.0762758107,0.6734651025,0.7237323533,0.7240256523,0.7137138976,0.4509435249,0.3722726013,0.3909835409,0.3246473376,0.4119376983,0.5928853755,0.5875453003,0.5456278466,0.9658088278,0.4476578051,0.4599831830,0.8941185570,0.0601960933,0.0830020216,0.0740795972,0.0662909342
0.1705704028,0.0854609804,0.0850086278,0.0832659412,0.6650816715,0.7160898076,0.7163688097,0.7062162221,0.4442117159,0.3616897002,0.3802711145,0.3144330464,0.4110506421,0.5921979722,0.5868031460,0.5445871030,0.9732727678,0.4662449684,0.4798195994,0.9115801483,0.0604507106,0.0828672507,0.0735269608,0.0662280794
0.1769587137,0.0932908612,0.0929288112,0.0909239303,0.6566887915,0.7084434176,0.7087071575,0.6987128943,0.4368466687,0.3516413891,0.3700692804,0.3047465119,0.4101476030,0.5915010216,0.5860802683,0.5436184902,0.9789869196,0.4830539214,0.4977641033,0.9254933431,0.0607205290,0.0827661725,0.0729830963,0.0660604664
0.1833293024,0.1018341058,0.1015317526,0.0991882158,0.6482906620,0.7007922221,0.7010435815,0.6912067405,0.4287314778,0.3423553637,0.3605882824,0.2956976834,0.4092365723,0.5908231655,0.5853670291,0.5427220081,0.9829200370,0.4978811872,0.5136255924,0.9359064848,0.0610093486,0.0826735175,0.0724480039,0.0657985711
0.1897249107,0.1110298405,0.1107504209,0.1080000336,0.6398883329,0.6931400656,0.6933790435,0.6836996446,0.4197882062,0.3339999208,0.3520083297,0.2873525305,0.4083175501,0.5901357622,0.5846537898,0.5418770480,0.9850525913,0.5105232892,0.5272607399,0.9429355971,0.0613171696,0.0825555930,0.0718865955,0.0654528693
0.1961851526,0.1208133869,0.1205197004,0.1173006194,0.6314828541,0.6854859869,0.6857145056,0.6761916066,0.4099876275,0.3267433572,0.3444695847,0.2797990127,0.4073985280,0.5894483588,0.5839501889,0.5410733054,0.9853767708,0.5208563719,0.5385453295,0.9467160413,0.0616439918,0.0824208221,0.0713076430,0.0650338369
0.2027496424,0.1311238713,0.1307773481,0.1270368059,0.6230752755,0.6778319082,0.6780509295,0.6686835687,0.3993005154,0.3206945709,0.3380821753,0.2731140944,0.4064874973,0.5887514082,0.5832465880,0.5403210848,0.9838964813,0.5287919671,0.5474411405,0.9473735098,0.0619898153,0.0822607817,0.0707111466,0.0645414737
0.2094527820,0.1419023224,0.1414649514,0.1371591565,0.6146687469,0.6701778295,0.6703892773,0.6611764728,0.3877560961,0.3159228607,0.3329061712,0.2673417555,0.4055844581,0.5880353631,0.5825333488,0.5395894730,0.9806234401,0.5342858407,0.5539099526,0.9451013758,0.0623584404,0.0820754717,0.0700795621,0.0639862557
0.2163216756,0.1530935734,0.1525327159,0.1476256969,0.6062622182,0.6625247119,0.6627295490,0.6536703189,0.3754030805,0.3124975250,0.3290016419,0.2625369705,0.4046814190,0.5873002234,0.5818008328,0.5388681656,0.9755810820,0.5373468395,0.5579995414,0.9400736752,0.0627460667,0.0818648922,0.0694392056,0.0633786587
0.2233813430,0.1646510177,0.1639385077,0.1584028475,0.5978577893,0.6548735164,0.6550727063,0.6461669912,0.3623486317,0.3104086643,0.3263685876,0.2587547141,0.4037943628,0.5865364419,0.5810394017,0.5381571626,0.9688006530,0.5380368912,0.5597672374,0.9324547749,0.0631450939,0.0816374663,0.0687725331,0.0627291584
0.2306495061,0.1765328047,0.1756449812,0.1694607600,0.5894565101,0.6472242432,0.6474187495,0.6386664896,0.3487096554,0.3096661783,0.3249869849,0.2560169762,0.4029073066,0.5857440186,0.5802490554,0.5374358552,0.9603251169,0.5364444641,0.5593085920,0.9224283794,0.0635631223,0.0814016173,0.0680970886,0.0620377548
0.2381407597,0.1887046931,0.1876253239,0.1807761153,0.5810594305,0.6395768921,0.6397676783,0.6311678720,0.3346225413,0.3102205679,0.3248468223,0.2543347517,0.4020282420,0.5849038590,0.5794297941,0.5366939390,0.9502013428,0.5326934135,0.5567573765,0.9101588560,0.0639887512,0.0811657682,0.0674128720,0.0613149238
0.2458644861,0.2011371970,0.1998565538,0.1923293252,0.5726686503,0.6319333853,0.6321204548,0.6236730226,0.3202626477,0.3120223340,0.3258680069,0.2537190355,0.4011411858,0.5840350576,0.5785719793,0.5359211096,0.9384801059,0.5269341354,0.5522473628,0.8958202404,0.0644257810,0.0809214960,0.0667198835,0.0605711412
0.2538311101,0.2138046353,0.2123214344,0.2041073312,0.5642852193,0.6242927618,0.6244770790,0.6161819413,0.3058150750,0.3149724785,0.3280104922,0.2541478378,0.4002541296,0.5831280671,0.5776756111,0.5351276714,0.9252199929,0.5193347193,0.5459409876,0.8795575623,0.0648666109,0.0806940701,0.0660268950,0.0598064070
0.2620458441,0.2266889363,0.2250056019,0.2160961418,0.5559112375,0.6166579048,0.6168385128,0.6086946282,0.2914551813,0.3190017028,0.3311741620,0.2555991688,0.3993670734,0.5821828875,0.5767406893,0.5343033201,0.9104913077,0.5100632547,0.5380006880,0.8615255204,0.0653188417,0.0804666442,0.0653426784,0.0590311970
0.2705139004,0.2397720280,0.2378966077,0.2282854966,0.5475488045,0.6090278532,0.6092047561,0.6012110833,0.2773778094,0.3240110086,0.3353089584,0.2580400435,0.3984800173,0.5812090661,0.5757768525,0.5334583600,0.8943604485,0.4992966780,0.5285506803,0.8418788131,0.0657786729,0.0802560647,0.0646496899,0.0582455111
0.2792384066,0.2530405942,0.2509829607,0.2406697989,0.5391989703,0.6014045292,0.6015767709,0.5937331905,0.2637680595,0.3298716984,0.3402947419,0.2614154875,0.3976009526,0.5802161502,0.5748033773,0.5325927910,0.8769055310,0.4872030787,0.5177534016,0.8207237955,0.0662499050,0.0800539084,0.0639654734,0.0574493495
0.2882224900,0.2664822701,0.2642541277,0.2532415867,0.5308659344,0.5937888939,0.5939555191,0.5862600080,0.2508110320,0.3365045737,0.3460414080,0.2656815208,0.3967298794,0.5792136870,0.5738202637,0.5317169178,0.8582007648,0.4739593931,0.5057330683,0.7981764916,0.0667325378,0.0798601752,0.0632724848,0.0566427120
0.2974692781,0.2800856417,0.2776986174,0.2659980617,0.5225517967,0.5861809473,0.5863429246,0.5787934197,0.2386528588,0.3438007365,0.3524588523,0.2707611791,0.3958827807,0.5782207710,0.5728371501,0.5308410445,0.8383281712,0.4597160172,0.4926138970,0.7743625939,0.0672341719,0.0796748652,0.0625794963,0.0558360745
0.3069798134,0.2938430999,0.2913068542,0.2789354929,0.5142576070,0.5785835726,0.5787399492,0.5713343677,0.2274494140,0.3516611888,0.3594469585,0.2766324724,0.3950676480,0.5772469496,0.5718829517,0.5299857799,0.8173658659,0.4446410404,0.4785105488,0.7493787889,0.0677548073,0.0794727089,0.0618865078,0.0550294370
0.3167561809,0.3077470355,0.3050711773,0.2920510819,0.5059865151,0.5709977309,0.5711485168,0.5638828520,0.2173273452,0.3600067319,0.3669256337,0.2832294312,0.3943084558,0.5762922228,0.5709576683,0.5291614286,0.7953997758,0.4288848587,0.4635663507,0.7233507691,0.0682944440,0.0792621294,0.0611847472,0.0542332754
0.3267994229,0.3217898392,0.3189791381,0.3053401649,0.4977406207,0.5634234222,0.5635695893,0.5564398146,0.2083938157,0.3687878668,0.3748548316,0.2905080758,0.3936131956,0.5753947796,0.5700902151,0.5283989036,0.7725197339,0.4125801743,0.4478768537,0.6963655525,0.0688644828,0.0790347035,0.0604829867,0.0534266379
0.3371105820,0.3359648530,0.3330230759,0.3187990109,0.4895188740,0.5558625687,0.5560050905,0.5490061977,0.2007365047,0.3779253950,0.3831644708,0.2984024365,0.3930058418,0.5745450727,0.5692805922,0.5276879006,0.7488038558,0.3958862299,0.4315662743,0.6685681689,0.0694611234,0.0787735849,0.0597636821,0.0526409520
0.3476907007,0.3502663700,0.3471924573,0.3324229561,0.4813233747,0.5483161315,0.5484550204,0.5415829431,0.1944236071,0.3873896171,0.3918245164,0.3068795285,0.3925183605,0.5737621966,0.5685577146,0.5270593327,0.7243419742,0.3789268811,0.4147588289,0.6400456361,0.0700957665,0.0784703504,0.0590443776,0.0518657420
0.3585387364,0.3646905856,0.3614796216,0.3462064038,0.4731509731,0.5407850717,0.5409203409,0.5341700509,0.1895038335,0.3971607334,0.4008049337,0.3158843773,0.3921507516,0.5730652460,0.5679215822,0.5265131999,0.6992161105,0.3618525236,0.3975882893,0.6109526526,0.0707684123,0.0781250000,0.0582987570,0.0511010078
0.3696536468,0.3792317928,0.3758797810,0.3601456231,0.4650027192,0.5332703502,0.5334029760,0.5267675212,0.1860161524,0.4072090445,0.4100957110,0.3253949929,0.3919509642,0.5724542208,0.5673721952,0.5260701111,0.6735121919,0.3448047065,0.3801979820,0.5814052423,0.0714866611,0.0777206873,0.0575531364,0.0503677010
0.3810354318,0.3938852359,0.3903881474,0.3742359500,0.4568754633,0.5257710062,0.5259010016,0.5193762959,0.1839703060,0.4175345504,0.4196768251,0.3353783906,0.3919269897,0.5719291211,0.5669288303,0.5257300662,0.6473161453,0.3279161322,0.3627312338,0.5515581038,0.0722619138,0.0772489892,0.0567811998,0.0496553458
0.3926799214,0.4086490127,0.4050037633,0.3884736536,0.4487671055,0.5182889617,0.5184163418,0.5119944910,0.1833662942,0.4281372510,0.4295482760,0.3458125804,0.3921028026,0.5714899467,0.5665722107,0.5255033695,0.6207099921,0.3113371964,0.3453600367,0.5215949414,0.0731017709,0.0767183288,0.0559917192,0.0489744181
0.4045860733,0.4235164649,0.4197256711,0.4028550028,0.4406744961,0.5108232556,0.5109461106,0.5046221064,0.1841943749,0.4390171465,0.4396900404,0.3567195523,0.3925023775,0.5711366978,0.5663119747,0.5253797168,0.5937679422,0.2952182952,0.3282659379,0.4916704536,0.0740100327,0.0761287062,0.0551759226,0.0483249178
0.4167518024,0.4384847392,0.4345519557,0.4173771993,0.4325934356,0.5033748490,0.5034903082,0.4972591422,0.1864448060,0.4501544371,0.4501321533,0.3680663214,0.3931576802,0.5708598270,0.5661288457,0.5253591081,0.5665798282,0.2797098244,0.3116304846,0.4619876821,0.0749980999,0.0754716981,0.0543425820,0.0477068449
0.4291729389,0.4535481288,0.4494797442,0.4320365121,0.4245176246,0.4959418198,0.4960479726,0.4899027723,0.1900493926,0.4615689225,0.4608445797,0.3798858726,0.3940687109,0.5706593344,0.5660228237,0.5254312388,0.5392198601,0.2649621799,0.2956161137,0.4327303315,0.0760773733,0.0747641509,0.0534916973,0.0471306753
