L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.2862724721,0.3344640678,0.3353728347,0.3406007997,0.7483343267,0.7609365808,0.7642872251,0.7674702962,0.1423972422,0.0484087540,0.0448249546,0.0511770258,0.1528869588,0.3559391831,0.3528754396,0.2954880076,0.0648149454,0.0129878390,0.0279725811,0.0689711058,0.0145541174,0.5589192129,0.5747631203,0.5529741348
0.2813814061,0.3297987879,0.3306356676,0.3358514772,0.7539072734,0.7659306265,0.7695513333,0.7733439128,0.1392326563,0.0483390008,0.0444389863,0.0504347985,0.1492221428,0.3689218332,0.3659680300,0.3082521966,0.0674421337,0.0116267237,0.0265620881,0.0692373588,0.0118921317,0.5784700357,0.5946112577,0.5734175381
0.2765106128,0.3251355081,0.3259045635,0.3311041405,0.7587672922,0.7702605758,0.7741334393,0.7784617106,0.1360407110,0.0482779667,0.0440354740,0.0496467548,0.1465559892,0.3812000824,0.3783484711,0.3205889337,0.0703466103,0.0103164911,0.0252043238,0.0695614929,0.0097075674,0.5948513029,0.6111712024,0.5903108170
0.2716664942,0.3204792288,0.3211876062,0.3263627617,0.7628830683,0.7739120810,0.7780180664,0.7827941895,0.1328761252,0.0482343709,0.0436231897,0.0488220579,0.1449251461,0.3926113766,0.3898305085,0.3322488720,0.0735377746,0.0090698621,0.0239388347,0.0699203556,0.0079714897,0.6076759731,0.6240427465,0.6032192624
0.2668522512,0.3158329500,0.3164878272,0.3216323053,0.7662358132,0.7768820676,0.7811969604,0.7863301595,0.1297662584,0.0482082134,0.0431845893,0.0479790344,0.1443204515,0.4030039988,0.4002717123,0.3430776538,0.0770203266,0.0078741159,0.0227524387,0.0703370995,0.0066453193,0.6165883867,0.6328581318,0.6117806168
0.2620700178,0.3111966718,0.3118092684,0.3169187293,0.7688161324,0.7791746348,0.7836742485,0.7890645345,0.1267840695,0.0481994943,0.0427372170,0.0471176843,0.1446869331,0.4122804166,0.4095515651,0.3528971741,0.0808177652,0.0067546939,0.0216846823,0.0708233006,0.0056952991,0.6213270291,0.6373577640,0.6157412998
0.2573229949,0.3065703942,0.3071529404,0.3122220336,0.7706261136,0.7808020808,0.7854602483,0.7910085042,0.1239477980,0.0482082134,0.0422635286,0.0462746607,0.1459054844,0.4203756082,0.4176262422,0.3615886963,0.0849300905,0.0056988755,0.0207487477,0.0713673828,0.0051021392,0.6216617676,0.6373685805,0.6149443331
0.2526111827,0.3019551173,0.3025198536,0.3075451970,0.7716803703,0.7817838776,0.7865776590,0.7921834310,0.1213121631,0.0482256518,0.0417635242,0.0454408005,0.1478111887,0.4272895738,0.4244738313,0.3690928521,0.0893667019,0.0047193813,0.0199446349,0.0719924986,0.0048369052,0.6175193782,0.6328148661,0.6093776415
0.2479345809,0.2973488409,0.2979120289,0.3028902056,0.7720070854,0.7821466710,0.7870553701,0.7926218669,0.1188954045,0.0482518092,0.0412547478,0.0446527568,0.1502574533,0.4330331502,0.4301162447,0.3753621468,0.0941416990,0.0038289320,0.0192855260,0.0726986479,0.0048899520,0.6088894003,0.6237398866,0.5991378269
0.2432963907,0.2927505650,0.2933274456,0.2982570592,0.7716427928,0.7819253056,0.7869284620,0.7923685710,0.1167431214,0.0482779667,0.0407196554,0.0439013662,0.1530701995,0.4376496852,0.4346082631,0.3804322014,0.0992550817,0.0030275276,0.0187977854,0.0734858307,0.0052275226,0.5959392031,0.6103275213,0.5844663946
0.2386955450,0.2881592896,0.2887661034,0.2936457579,0.7706386394,0.7811566755,0.7862402691,0.7914744059,0.1148553137,0.0483041242,0.0401845630,0.0431957922,0.1561028347,0.4412475481,0.4380484919,0.3843623842,0.1047209494,0.0023151682,0.0184418666,0.0743656233,0.0058399722,0.5789407617,0.5928698135,0.5657014514
0.2341341778,0.2835740144,0.2842259815,0.2890563018,0.7690520354,0.7798879235,0.7850423801,0.7899993896,0.1132593410,0.0483302816,0.0396494706,0.0425635246,0.1592270903,0.4439351084,0.4405574485,0.3872714320,0.1105487017,0.0016918537,0.0182045874,0.0753148731,0.0067031886,0.5583334205,0.5717886038,0.5433139324
0.2296133561,0.2789927396,0.2797030378,0.2844886907,0.7669497850,0.7781682418,0.7833853519,0.7880106608,0.1119460835,0.0483477199,0.0391319222,0.0420045633,0.1623238598,0.4458532462,0.4422666068,0.3892899549,0.1167524380,0.0011703048,0.0180595834,0.0763567327,0.0077882371,0.5346192872,0.5476247134,0.5178713744
0.2251362808,0.2744154649,0.2751962620,0.2799419318,0.7644007804,0.7760478477,0.7813249003,0.7855763753,0.1109246610,0.0483738774,0.0386406898,0.0415280718,0.1653015227,0.4471753525,0.4433731772,0.3906079316,0.1233415580,0.0007378008,0.0179673082,0.0774796259,0.0090758280,0.5084050755,0.5209622290,0.4899775400
0.2207050860,0.2698411905,0.2707016120,0.2754150320,0.7614739134,0.7735790080,0.7789167410,0.7827646891,0.1101677139,0.0483825966,0.0382108615,0.0411340499,0.1680959449,0.4480748182,0.4440415019,0.3914153408,0.1303254612,0.0004197832,0.0179013973,0.0786719763,0.0105466716,0.4803498018,0.4924393199,0.4602844930
0.2163240395,0.2652679161,0.2662160564,0.2709079914,0.7582328571,0.7708109150,0.7762093675,0.7796407064,0.1096570027,0.0483913157,0.0378424372,0.0408224977,0.1706613160,0.4487358713,0.4444578353,0.3919021610,0.1377276466,0.0001780899,0.0177959399,0.0799569365,0.0121718331,0.4510601797,0.4626617055,0.4294201464
0.2119974094,0.2606976419,0.2617365638,0.2664208100,0.7547360653,0.7677855871,0.7732512730,0.7762634277,0.1093834074,0.0484000349,0.0375617330,0.0406025786,0.1729426640,0.4493102290,0.4447865196,0.3922702446,0.1455528140,0.0000508828,0.0176377538,0.0813345064,0.0139320229,0.4211533835,0.4322026565,0.3980003381
0.2077326644,0.2561303678,0.2572621236,0.2619515019,0.7510336412,0.7645419682,0.7700806331,0.7726816813,0.1092922089,0.0484000349,0.0373775209,0.0404742924,0.1749125025,0.4499604452,0.4451809407,0.3926620755,0.1538338621,0.0000000000,0.0173872924,0.0827815336,0.0157934839,0.3911524420,0.4016029940,0.3665563794
0.2035340726,0.2515660940,0.2527927358,0.2575010600,0.7471683815,0.7611128533,0.7667325282,0.7689392090,0.1093651677,0.0483913157,0.0373073448,0.0404193126,0.1765616697,0.4507732154,0.4457287478,0.3931845167,0.1625754905,0.0000636035,0.0170050092,0.0843327468,0.0177272815,0.3615490026,0.3713278242,0.3355833555
0.1994112369,0.2470058203,0.2483263795,0.2530694843,0.7431747321,0.7575269379,0.7632327526,0.7650705973,0.1095475645,0.0483913157,0.0373599768,0.0404376392,0.1778901655,0.4517918875,0.4464847217,0.3938850629,0.1718105980,0.0002416934,0.0165040865,0.0859881460,0.0196996586,0.3327510278,0.3418098040,0.3055280508
0.1953726930,0.2424515471,0.2438660861,0.2486547889,0.7390787885,0.7538057436,0.7596050371,0.7611012777,0.1098029202,0.0483825966,0.0375441890,0.0405292722,0.1788888278,0.4530381352,0.4474379061,0.3947637141,0.1815532840,0.0005215489,0.0158845241,0.0877477311,0.0216768581,0.3051246378,0.3133950591,0.2767527230
0.1914269770,0.2379062744,0.2394158976,0.2442589597,0.7349024708,0.7499687424,0.7558648583,0.7570495605,0.1100856353,0.0483825966,0.0378512092,0.0406758849,0.1795943049,0.4544577739,0.4485883010,0.3958085965,0.1918270474,0.0009413321,0.0151463222,0.0896230783,0.0236347678,0.2789313472,0.2863864492,0.2495834038
0.1875858257,0.2333720023,0.2349778349,0.2398810038,0.7306583050,0.7460292571,0.7520266610,0.7529307048,0.1103409910,0.0483913157,0.0382810376,0.0408683142,0.1800157587,0.4560074558,0.4498701697,0.3969365946,0.2026647867,0.0015264845,0.0143290272,0.0916257640,0.0255396308,0.2544012887,0.2610003029,0.2242495230
0.1838599089,0.2288517311,0.2305589716,0.2355199282,0.7263588168,0.7420006108,0.7480986994,0.7487518311,0.1105416275,0.0484087540,0.0388249020,0.0411157233,0.1801806754,0.4576221594,0.4512287314,0.3980883401,0.2140853014,0.0022770061,0.0134721856,0.0937789405,0.0273576899,0.2316809105,0.2374204993,0.2009805105
0.1802630975,0.2243494610,0.2261633494,0.2311757329,0.7220071376,0.7378910021,0.7440881960,0.7445220947,0.1106328260,0.0484349115,0.0394652585,0.0413906223,0.1801257032,0.4592585368,0.4526311176,0.3991925908,0.2261120902,0.0032310589,0.0126285262,0.0960710317,0.0290696553,0.2108957394,0.2157768355,0.1798850436
0.1768071283,0.2198701922,0.2218000629,0.2268494108,0.7176095305,0.7337055552,0.7400003095,0.7402425130,0.1105872267,0.0484697881,0.0401845630,0.0416746846,0.1798783281,0.4608624034,0.4540335039,0.4002137260,0.2387686523,0.0044522465,0.0118507777,0.0985367661,0.0306514149,0.1921085390,0.1961558430,0.1610838747
0.1735069391,0.2154189251,0.2174721434,0.2225399691,0.7131649515,0.7294493944,0.7358371036,0.7359171549,0.1103501108,0.0485133839,0.0409740436,0.0419679101,0.1794751984,0.4624120854,0.4554139778,0.4011279981,0.2520878863,0.0059787310,0.0111784867,0.1011992962,0.0320788565,0.1753506909,0.1786007874,0.1446132296
0.1703764008,0.2110026602,0.2131876749,0.2182464147,0.7086744445,0.7251266190,0.7316016735,0.7315460205,0.1099214781,0.0485744180,0.0418073843,0.0422519724,0.1789529621,0.4638859087,0.4567506272,0.4019116599,0.2660838914,0.0078613952,0.0106907461,0.1040701982,0.0333423352,0.1606117347,0.1631224852,0.1304610332
0.1674315181,0.2066273976,0.2089496888,0.2139717265,0.7041380095,0.7207392786,0.7272960829,0.7271301270,0.1092739692,0.0486354521,0.0427021290,0.0424993815,0.1783391054,0.4652730366,0.4580434521,0.4025647115,0.2807754670,0.0101892841,0.0104139204,0.1071957770,0.0344322062,0.1478498279,0.1496993034,0.1185789842
0.1646872289,0.2023011381,0.2047652586,0.2097159045,0.6995535588,0.7162914727,0.7229203316,0.7226694743,0.1084075841,0.0487226436,0.0436407337,0.0427101374,0.1776794386,0.4665517951,0.4592595839,0.4030752790,0.2961814123,0.0130260011,0.0104402847,0.1106223375,0.0353436469,0.1369917466,0.1382338943,0.1088221798
0.1621584710,0.1980308819,0.2006374157,0.2054819277,0.6949231802,0.7117862758,0.7184775151,0.7181660970,0.1073405623,0.0488185544,0.0446407425,0.0428659134,0.1769831235,0.4677221843,0.4603880666,0.4034671100,0.3123158266,0.0164860327,0.0108093857,0.1144309131,0.0360814799,0.1279328849,0.1286072773,0.1010336417
0.1598623161,0.1938266296,0.1965712126,0.2012727748,0.6902479173,0.7072277871,0.7139707286,0.7136210124,0.1060911437,0.0489319034,0.0456933833,0.0429483831,0.1762776465,0.4687516933,0.4614069878,0.4037283306,0.3291928093,0.0206711444,0.0116134985,0.1186793851,0.0366553500,0.1205058736,0.1206788387,0.0949718647
0.1578137020,0.1896973818,0.1925717017,0.1970914247,0.6855288141,0.7026201061,0.7094040992,0.7090352376,0.1046866878,0.0490888482,0.0468249721,0.0429667097,0.1755538453,0.4696186482,0.4622834792,0.4038589409,0.3468123605,0.0256958225,0.0129448985,0.1234835155,0.0370797245,0.1145747251,0.1142430667,0.0904194943
0.1560286336,0.1856531392,0.1886429249,0.1929438353,0.6807679581,0.6979683570,0.7047817541,0.7044118245,0.1031727937,0.0492806696,0.0480442811,0.0429025666,0.1748392062,0.4703338860,0.4630175408,0.4038589409,0.3651885795,0.0316745535,0.0148826786,0.1289590665,0.0373690708,0.1099406885,0.1091268983,0.0871229502
0.1545209818,0.1817049023,0.1847899347,0.1888349712,0.6759705685,0.6932766392,0.7001078203,0.6997538249,0.1015950607,0.0495422443,0.0493600821,0.0427559539,0.1741154051,0.4708648959,0.4635872602,0.4037520779,0.3843073669,0.0387472650,0.0175322963,0.1352218003,0.0375426786,0.1064468550,0.1051464544,0.0848648779
0.1533067511,0.1778616717,0.1810177836,0.1847717833,0.6711376890,0.6885490519,0.6953874567,0.6950622559,0.1000082079,0.0498822914,0.0508074632,0.0425360347,0.1733916039,0.4712441887,0.4640035936,0.4035264783,0.4041781224,0.0470284435,0.0209992091,0.1423990554,0.0376101927,0.1038944737,0.1020962229,0.0834158476
0.1523987457,0.1741354481,0.1773325344,0.1807602292,0.6662745389,0.6837896946,0.6906268540,0.6903432210,0.0984669542,0.0503356875,0.0524039685,0.0422336458,0.1726678028,0.4714609274,0.4642665410,0.4032177630,0.4247773470,0.0566198545,0.0254020564,0.1506297462,0.0375957254,0.1021266358,0.0998247739,0.0826068056
0.1518108361,0.1705362322,0.1737412605,0.1768092456,0.6613832056,0.6790036915,0.6858311709,0.6855977376,0.0970351388,0.0509198710,0.0541759138,0.0418579505,0.1719531637,0.4715367860,0.4643761025,0.4028259321,0.4461003407,0.0676487050,0.0308462958,0.1600527876,0.0375040991,0.1009864326,0.0981698611,0.0822566233
0.1515558263,0.1670760246,0.1702510355,0.1729287621,0.6564689083,0.6741951418,0.6810055664,0.6808308919,0.0957583606,0.0516697184,0.0561408433,0.0414089489,0.1712385245,0.4714934382,0.4643761025,0.4023628592,0.4681189049,0.0801658780,0.0374242025,0.1708186701,0.0373546035,0.1003274161,0.0969800545,0.0822203975
0.1516454532,0.1637628258,0.1668689327,0.1691287083,0.6515358223,0.6693681451,0.6761562311,0.6760457357,0.0946913389,0.0526113872,0.0583163010,0.0408958041,0.1705330475,0.4713417211,0.4642446288,0.4018404180,0.4908001410,0.0942222561,0.0452280517,0.1830431561,0.0371665284,0.1000449805,0.0961363735,0.0823773758
0.1520893196,0.1606066364,0.1636030359,0.1654219927,0.6465881228,0.6645278254,0.6712893557,0.6712473551,0.0938614331,0.0537797541,0.0607373749,0.0403276796,0.1698458945,0.4710924716,0.4640255059,0.4012704821,0.5140923511,0.1098051188,0.0543105721,0.1968420078,0.0369398738,0.1000135988,0.0955522866,0.0826551066
0.1528970283,0.1576164570,0.1604624397,0.1618225165,0.6416278975,0.6596762325,0.6664070037,0.6664377848,0.0932777631,0.0551835382,0.0634040649,0.0397045752,0.1691587415,0.4707565265,0.4637187339,0.4006530515,0.5379438374,0.1269017453,0.0647376747,0.2123309872,0.0366987520,0.1001600469,0.0951196296,0.0829569879
0.1540749814,0.1547992880,0.1574572488,0.1583481532,0.6366603655,0.6548184906,0.6615174292,0.6616221110,0.0929585685,0.0568576162,0.0663339152,0.0390631443,0.1684899126,0.4703555599,0.4633243128,0.4000000000,0.5622747033,0.1454103699,0.0765093593,0.2296027042,0.0364431627,0.1004111008,0.0947843205,0.0832347188
0.1556285137,0.1521641298,0.1545975682,0.1550167760,0.6316876144,0.6499566493,0.6566216641,0.6568013509,0.0928582503,0.0588455837,0.0695444697,0.0384308767,0.1678394078,0.4699004086,0.4628751109,0.3993232011,0.5869956527,0.1652292271,0.0896256262,0.2486803112,0.0361923960,0.1006935364,0.0944922771,0.0834520733
0.1575586923,0.1497209833,0.1518995656,0.1518502300,0.6267138194,0.6450937831,0.6517258991,0.6519795736,0.0929585685,0.0611561601,0.0730357284,0.0378352622,0.1671980650,0.4693802356,0.4623711284,0.3986107813,0.6119938903,0.1861929476,0.1040732929,0.2696216892,0.0359464517,0.1009864326,0.0941894172,0.0835728259
0.1598655170,0.1474818489,0.1493794089,0.1488743321,0.6217400245,0.6402319418,0.6468311657,0.6471577962,0.0931774448,0.0638416601,0.0768427793,0.0373404441,0.1665750463,0.4688275518,0.4618123651,0.3978746141,0.6371378216,0.2081488831,0.1198128131,0.2923921096,0.0357101522,0.1012479471,0.0938541081,0.0835728259
0.1625436531,0.1454597276,0.1470573078,0.1461178781,0.6167683172,0.6353731750,0.6419395278,0.6423380534,0.0934601600,0.0669282413,0.0809568505,0.0370197286,0.1659703516,0.4682206834,0.4612316895,0.3971146996,0.6622911526,0.2308935023,0.1367914579,0.3169684201,0.0354979649,0.1014466981,0.0934539004,0.0834641486
0.1655813636,0.1436716203,0.1449575140,0.1436126428,0.6118007852,0.6305185076,0.6370540804,0.6375203451,0.0937155156,0.0704682187,0.0854305740,0.0369647488,0.1653931431,0.4675813041,0.4606181456,0.3963429114,0.6872846904,0.2542359945,0.1549301345,0.3432695870,0.0353050674,0.1015931462,0.0929887942,0.0832347188
0.1689647777,0.1421405284,0.1431073108,0.1413953655,0.6068384722,0.6256689644,0.6321748237,0.6327067057,0.0938431934,0.0745051879,0.0902902657,0.0372854643,0.1648250967,0.4669202510,0.4599826893,0.3955592496,0.7119586418,0.2779855493,0.1741629317,0.3711914243,0.0351411045,0.1016559097,0.0924371566,0.0828845364
0.1726714887,0.1408904534,0.1415410546,0.1395057646,0.6018803346,0.6208245453,0.6273017576,0.6278971354,0.0937519950,0.0791001831,0.0955885578,0.0380918346,0.1642936983,0.4662266870,0.4593472330,0.3947637141,0.7361391141,0.3019895181,0.1944634854,0.4006297462,0.0350012538,0.1016454491,0.0918098040,0.0824256768
0.1766758890,0.1399543973,0.1402961336,0.1379825656,0.5969295036,0.6159873002,0.6224359140,0.6230906169,0.0933507218,0.0843142384,0.1013780823,0.0395029827,0.1637806241,0.4655331231,0.4587117768,0.3939681786,0.7596428152,0.3260825319,0.2157658845,0.4313993332,0.0348999826,0.1015617645,0.0910959200,0.0818702152
0.1809449019,0.1393653619,0.1394139777,0.1368664798,0.5919828480,0.6111551792,0.6175762610,0.6182881673,0.0925390557,0.0902171070,0.1077202432,0.0416013782,0.1632950360,0.4648178853,0.4580872766,0.3931726431,0.7823052520,0.3501501043,0.2380701292,0.4633149657,0.0348228236,0.1014048558,0.0903171375,0.0812302268
0.1854411829,0.1391633498,0.1389380379,0.1361982184,0.5870424552,0.6063281825,0.6127227986,0.6134887695,0.0912622776,0.0968611038,0.1146852165,0.0444969807,0.1628369340,0.4641243213,0.4574627765,0.3924008549,0.8039572318,0.3741159111,0.2613366728,0.4961566957,0.0347794217,0.1011642625,0.0894518236,0.0805057116
0.1901263205,0.1393883633,0.1389137862,0.1360155140,0.5821062378,0.6015052851,0.6078744951,0.6086924235,0.0894656683,0.1042985439,0.1223256344,0.0482539333,0.1624246422,0.4634415943,0.4568711448,0.3916409404,0.8244436611,0.3979036279,0.2855523332,0.5296698463,0.0347697768,0.1008504451,0.0885432441,0.0797328954
0.1949565683,0.1400814049,0.1393836630,0.1363541130,0.5771752394,0.5966875119,0.6030303187,0.6038981120,0.0871309883,0.1125730229,0.1306941289,0.0529363792,0.1620398365,0.4627913781,0.4562904693,0.3909047732,0.8436235460,0.4214496515,0.3106380174,0.5635765883,0.0347890666,0.1004738642,0.0875697659,0.0789117782
0.1998935147,0.1412814769,0.1403870775,0.1372467831,0.5722473724,0.5918728132,0.5981892376,0.5991048177,0.0842582375,0.1217019792,0.1398082439,0.0585626449,0.1617100031,0.4621845097,0.4557536183,0.3902161007,0.8613840912,0.4447030988,0.3365278144,0.5975875162,0.0348324685,0.1000240593,0.0865422057,0.0780544352
0.2049019493,0.1430175811,0.1419573756,0.1387143764,0.5673226370,0.5870601643,0.5933512518,0.5943135579,0.0809021350,0.1316679745,0.1496679795,0.0651510570,0.1614259799,0.4616209890,0.4552605919,0.3895749228,0.8776313007,0.4675622042,0.3630503559,0.6313784960,0.0349096275,0.0995114909,0.0854930126,0.0771850170
0.2099519963,0.1453137188,0.1441167881,0.1407698013,0.5623999891,0.5822505898,0.5885163613,0.5895212809,0.0771447593,0.1424274130,0.1602382477,0.0726649623,0.1611969289,0.4611116530,0.4548113900,0.3889693659,0.8922805781,0.4899124816,0.3899947271,0.6646022412,0.0350060763,0.0989361591,0.0844005538,0.0762914483
0.2150255170,0.1481818909,0.1468764305,0.1434170298,0.5574783851,0.5774430650,0.5836825027,0.5847300212,0.0730864288,0.1539018223,0.1714225563,0.0810402177,0.1610411742,0.4606673386,0.4544169689,0.3884350511,0.9052943250,0.5115758408,0.4170972845,0.6969230413,0.0351314597,0.0983085243,0.0832864622,0.0754099548
0.2201107745,0.1516230974,0.1502373131,0.1466471252,0.5525588688,0.5726375899,0.5788486440,0.5799367269,0.0688548212,0.1659691342,0.1831331854,0.0901668637,0.1609495538,0.4603097196,0.4540773285,0.3879601045,0.9166349430,0.5323996336,0.4440416557,0.7279820337,0.0352713104,0.0976285867,0.0821615541,0.0745405366
0.2252088359,0.1556263376,0.1541873101,0.1504442002,0.5476403962,0.5678321148,0.5740168489,0.5751434326,0.0645958541,0.1785072805,0.1952385547,0.0999441039,0.1609312297,0.4600171224,0.4537924687,0.3875445262,0.9262977323,0.5521421666,0.4704455576,0.7573972032,0.0354304508,0.0969068067,0.0810366460,0.0736952689
0.2303250361,0.1601756105,0.1587062118,0.1547814448,0.5427229675,0.5630286894,0.5691850537,0.5703481038,0.0604280855,0.1913505973,0.2075983123,0.1102069989,0.1609862020,0.4598112206,0.4535733459,0.3872120636,0.9342920926,0.5705999084,0.4959398893,0.7848444156,0.0356088810,0.0961536450,0.0799117380,0.0728741517
0.2354732458,0.1652419145,0.1637637035,0.1596290703,0.5378055387,0.5582252639,0.5643522268,0.5655507406,0.0564974328,0.2043334205,0.2200545619,0.1207997728,0.1611236326,0.4596811773,0.4534199599,0.3869508430,0.9406274233,0.5875438864,0.5201291853,0.8099879607,0.0357969561,0.0953691015,0.0787868299,0.0720771850
0.2406684030,0.1707972478,0.1693254286,0.1649533160,0.5328881100,0.5534218385,0.5595193999,0.5607523600,0.0529042143,0.2173162438,0.2324669515,0.1315849759,0.1613251974,0.4596269926,0.4533213546,0.3867608644,0.9453413230,0.6027451280,0.5426179805,0.8325268568,0.0359994985,0.0945636369,0.0776835547,0.0713285193
0.2459297133,0.1768066084,0.1753550096,0.1707174426,0.5279706812,0.5486184131,0.5546865730,0.5559509277,0.0497487483,0.2301246839,0.2446863569,0.1423976689,0.1615908966,0.4596486665,0.4532884862,0.3866302541,0.9484572906,0.6159873811,0.5630635381,0.8521948509,0.0362116857,0.0937372512,0.0765910959,0.0706040042
0.2512763826,0.1832389943,0.1818140480,0.1768886824,0.5230532525,0.5438139628,0.5498516826,0.5511484782,0.0471313531,0.2426192345,0.2566075141,0.1531187289,0.1619115680,0.4597245251,0.4532994423,0.3865590121,0.9500129245,0.6271179973,0.5811626681,0.8687951472,0.0364383403,0.0929004048,0.0755310864,0.0699157147
0.2567233485,0.1900604036,0.1886691976,0.1834342676,0.5181347799,0.5390084877,0.5450167921,0.5463450114,0.0450976279,0.2546778272,0.2680988430,0.1636290330,0.1622597255,0.4598545683,0.4533432669,0.3865471384,0.9500458231,0.6359843281,0.5966253625,0.8821541026,0.0366746398,0.0920740191,0.0744818933,0.0692515758
0.2622866160,0.1972438346,0.1958871123,0.1903293744,0.5132152635,0.5342019878,0.5401798381,0.5415384928,0.0436840521,0.2662132706,0.2790901675,0.1738552749,0.1626170451,0.4600171224,0.4534309160,0.3865708858,0.9485841852,0.6424846079,0.6092802531,0.8921328024,0.0369254065,0.0912476333,0.0734759659,0.0686236627
0.2679779219,0.2047632858,0.2034405090,0.1975491788,0.5082947034,0.5293944630,0.5353408206,0.5367319743,0.0429362249,0.2771296538,0.2895113115,0.1837333113,0.1629743646,0.4602121872,0.4535404775,0.3866183804,0.9456656092,0.6465552333,0.6189427893,0.8986849417,0.0372002855,0.0904421687,0.0724808549,0.0680199000
