L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.3717676914,0.2815542629,0.2713029204,0.2530286374,0.5387481934,0.5841551722,0.5888541913,0.5907395181,0.1261134801,0.2294825394,0.2160067534,0.0994576234,0.2607783831,0.6234075720,0.6216155939,0.5719004711,0.8928925620,0.7305279587,0.8259995124,0.8915711491,0.1079747864,0.0232250665,0.0523434499,0.0619111709
0.3795894767,0.2941185620,0.2835089064,0.2643242972,0.5332577848,0.5789046509,0.5836268648,0.5856178700,0.1188597356,0.2294042845,0.2152744582,0.0972114173,0.2596671234,0.6232552723,0.6214193318,0.5717538750,0.8781002755,0.7157457154,0.8131704047,0.8736027079,0.1121511085,0.0231454195,0.0520713280,0.0627231572
0.3875815104,0.3069642357,0.2959923012,0.2759254712,0.5277903692,0.5736541297,0.5783965783,0.5804933388,0.1128048318,0.2298444684,0.2151320674,0.0959732647,0.2586143511,0.6230760961,0.6212409117,0.5715877328,0.8620341598,0.6990725455,0.7978882253,0.8534046801,0.1163706637,0.0230657725,0.0517671917,0.0635573896
0.3957598535,0.3200856284,0.3087416652,0.2878209993,0.5223459467,0.5684065598,0.5731618518,0.5753659247,0.1078956553,0.2309009097,0.2156812888,0.0958089081,0.2576367768,0.6228879612,0.6211070967,0.5713922715,0.8447426997,0.6807185521,0.7803815212,0.8311898898,0.1206161588,0.0229861255,0.0513990268,0.0644249914
0.4041421734,0.3334728424,0.3217398392,0.2999969309,0.5169228748,0.5631589899,0.5679241653,0.5702356275,0.1040866807,0.2327007728,0.2170340009,0.0967840903,0.2567260453,0.6226908674,0.6209911236,0.5711772639,0.8262611570,0.6608938380,0.7609550219,0.8071914303,0.1248746239,0.0229224079,0.0509508260,0.0653037162
0.4127461373,0.3471145662,0.3349739536,0.3124407107,0.5115211536,0.5579143713,0.5626790789,0.5651024474,0.1013172072,0.2353418762,0.2192613989,0.0989426396,0.2558988670,0.6224937736,0.6209197556,0.5709329372,0.8066468320,0.6397634841,0.7398220380,0.7816525291,0.1291374122,0.0228746197,0.0504225893,0.0662046873
0.4215910186,0.3609952463,0.3484268492,0.3251383882,0.5061391407,0.5526727042,0.5574295525,0.5599635012,0.0995113586,0.2389122567,0.2224651905,0.1023612557,0.2551385315,0.6222966799,0.6208751505,0.5706788374,0.7859614325,0.6175375934,0.7172415895,0.7548164138,0.1333872307,0.0228268315,0.0498143168,0.0671167814
0.4306896662,0.3750950877,0.3620785067,0.3380732230,0.5007768362,0.5474339885,0.5521726261,0.5548202306,0.0986236096,0.2434706055,0.2266860589,0.1070728099,0.2544617493,0.6220906273,0.6208573085,0.5704051915,0.7642842975,0.5943362248,0.6934574598,0.7269263122,0.1376240791,0.0227949727,0.0490939941,0.0680288756
0.4400581414,0.3893928811,0.3759146267,0.3512312646,0.4954309552,0.5421982241,0.5469097798,0.5496740769,0.0985932592,0.2490658319,0.2319748579,0.1130882595,0.2538601651,0.6218845747,0.6208751505,0.5701119994,0.7417035813,0.5703244590,0.6686524866,0.6982153173,0.1418306644,0.0227790433,0.0482776284,0.0689409697
0.4497044746,0.4038645895,0.3899151901,0.3645943774,0.4900982131,0.5369654112,0.5416395335,0.5445235988,0.0993596067,0.2556881542,0.2383417581,0.1203966471,0.2533337790,0.6216874810,0.6209108346,0.5698188073,0.7183118457,0.5456373623,0.6430247440,0.6689063878,0.1460026632,0.0227949727,0.0473812268,0.0698419408
0.4596383027,0.4184861759,0.4040630376,0.3781458210,0.4847769675,0.5317355496,0.5363648473,0.5393716791,0.1008998892,0.2633473540,0.2457562474,0.1289651016,0.2529076568,0.6214993460,0.6209732816,0.5695256152,0.6942192837,0.5204250083,0.6167875427,0.6391819444,0.1501314288,0.0228586903,0.0464207965,0.0707317887
0.4698596255,0.4332336032,0.4183452996,0.3918674598,0.4794655761,0.5265101151,0.5310872010,0.5342183180,0.1031913441,0.2719847403,0.2541979842,0.1387388375,0.2525650881,0.6213112111,0.6210357286,0.5692324231,0.6695316804,0.4948074557,0.5900780107,0.6092345424,0.1542083146,0.0229383373,0.0453963376,0.0715993905
0.4803684430,0.4480884902,0.4327433869,0.4057467384,0.4741607542,0.5212891078,0.5258065948,0.5290620739,0.1062187960,0.2815220581,0.2635856023,0.1496192407,0.2523144280,0.6211230761,0.6211160177,0.5689490041,0.6443636364,0.4689347780,0.5631094588,0.5792263334,0.1582289973,0.0230817019,0.0443238571,0.0724447460
0.4911583309,0.4630324557,0.4472458600,0.4197724965,0.4688592169,0.5160725274,0.5205245086,0.5239087127,0.1099746574,0.2918712707,0.2738072233,0.1615076974,0.2521556766,0.6209528588,0.6211873857,0.5686949043,0.6188297521,0.4429570490,0.5360190151,0.5493397383,0.1621934770,0.0232569253,0.0432673838,0.0732456092
0.5022196524,0.4780457043,0.4618412793,0.4339349687,0.4635626068,0.5108588985,0.5152409425,0.5187539101,0.1144741035,0.3028954319,0.2847509688,0.1742946365,0.2520554126,0.6207826414,0.6212498327,0.5684701237,0.5930446281,0.4170693640,0.5090047538,0.5197065053,0.1660974302,0.0234958663,0.0421949033,0.0740242261
0.5135347403,0.4931155107,0.4765210652,0.4482299700,0.4582643542,0.5056467453,0.5099573763,0.5136005489,0.1197171343,0.3144478138,0.2962541064,0.1878376157,0.2519969252,0.6206213829,0.6212944378,0.5682648893,0.5671272727,0.3914217967,0.4822342760,0.4904786517,0.1699495037,0.0237666661,0.0411704444,0.0747472276
0.5250859272,0.5082263214,0.4912780680,0.4626519201,0.4529677441,0.5004360677,0.5046738101,0.5084471878,0.1257189250,0.3263327790,0.3081335625,0.2019722785,0.2519718592,0.6204601243,0.6213212008,0.5680889740,0.5411922865,0.3662094426,0.4558751828,0.4617879258,0.1737496974,0.0241011836,0.0401940069,0.0754368597
0.5368539398,0.5233654110,0.5061051379,0.4772008192,0.4476678492,0.4952239145,0.4993917239,0.5032967096,0.1324870631,0.3383644723,0.3201960924,0.2165452254,0.2519551486,0.6203078246,0.6213212008,0.5679423780,0.5153542700,0.3416273974,0.4300950756,0.4337660758,0.1775023346,0.0244516304,0.0392976053,0.0760819995
0.5488162924,0.5385214679,0.5209979852,0.4918752720,0.4423646696,0.4900073342,0.4941111177,0.4981462315,0.1400291364,0.3503276925,0.3322382807,0.2313592286,0.2519467932,0.6201465661,0.6212855167,0.5678251012,0.4897146006,0.3178407420,0.4050767918,0.4065245812,0.1812074153,0.0248498654,0.0384812396,0.0766826469
0.5609553179,0.5536817666,0.5359523200,0.5066752787,0.4370582052,0.4847863268,0.4888334715,0.4929986363,0.1483754951,0.3620072386,0.3440465414,0.2462389744,0.2519300826,0.6199763487,0.6212141487,0.5677175974,0.4643658402,0.2950595792,0.3809879327,0.3801850557,0.1848649396,0.0252640298,0.0377609169,0.0772499249
0.5732581671,0.5688349957,0.5509624226,0.5216008393,0.4317468138,0.4795579409,0.4835602652,0.4878510412,0.1575489021,0.3731585640,0.3553971176,0.2609872350,0.2518966612,0.6198150902,0.6211249387,0.5676296398,0.4394005510,0.2734639974,0.3580265724,0.3548387097,0.1884749075,0.0257100530,0.0371686516,0.0777838337
0.5857087790,0.5839698434,0.5660254330,0.5366505586,0.4264304953,0.4743221766,0.4782900189,0.4827048875,0.1675569449,0.3835664678,0.3660764231,0.2754067824,0.2518465292,0.6196448729,0.6210000446,0.5675514552,0.4148804408,0.2532490921,0.3363755485,0.3306172915,0.1920373189,0.0261401469,0.0366724292,0.0782843732
0.5982959108,0.5990735844,0.5811356314,0.5518230416,0.4211092498,0.4690790338,0.4730271726,0.4775587339,0.1784451492,0.3930059669,0.3758505304,0.2893003890,0.2517629758,0.6194836143,0.6208394665,0.5674634976,0.3908804408,0.2345949515,0.3162481716,0.3076322804,0.1955521738,0.0265702407,0.0362882571,0.0787626664
0.6109970769,0.6141334932,0.5962844384,0.5671141033,0.4157797924,0.4638240854,0.4677672863,0.4724111388,0.1902362778,0.4012520786,0.3845261948,0.3024708267,0.2516543565,0.6193223558,0.6206610464,0.5673755400,0.3674754821,0.2176816640,0.2978272794,0.2860052902,0.1990237955,0.0269684757,0.0360161352,0.0792298366
0.6237946099,0.6291326024,0.6114661340,0.5825195585,0.4104421232,0.4585588072,0.4625133199,0.4672606606,0.2029682687,0.4080993837,0.3918694887,0.3147208678,0.2515039604,0.6191879737,0.6204469423,0.5672680362,0.3447228650,0.2027043251,0.2813414188,0.2658478003,0.2024435375,0.0273189225,0.0358240492,0.0796747606
0.6366612059,0.6440539448,0.6266692787,0.5980338270,0.4050978846,0.4532802477,0.4572608335,0.4621072995,0.2166411218,0.4133620268,0.3976973383,0.3258313702,0.2513117877,0.6190804680,0.6202060752,0.5671507594,0.3226887052,0.1898580304,0.2670039005,0.2473016935,0.2058157230,0.0275897224,0.0357280061,0.0801085614
0.6495759854,0.6588791390,0.6418810031,0.6136429584,0.3997437919,0.4479854556,0.4520127871,0.4569481723,0.2312624247,0.4168737161,0.4018164990,0.3356270202,0.2510861936,0.6190087975,0.6199473661,0.5670139364,0.3014258953,0.1793378756,0.2550432716,0.2304784490,0.2091317055,0.0277330870,0.0356959918,0.0805312392
0.6625132505,0.6735841480,0.6570841478,0.6293330022,0.3943782026,0.4426729551,0.4467632607,0.4517832792,0.2468094147,0.4184779419,0.4040642386,0.3439325042,0.2508188229,0.6189908799,0.6196618939,0.5668575673,0.2809741047,0.1712939340,0.2456576060,0.2154692773,0.2123958081,0.0277171576,0.0357119990,0.0809205477
0.6754473033,0.6881463488,0.6722586937,0.6450830329,0.3890027592,0.4373427463,0.4415137343,0.4466111785,0.2632289786,0.4180377580,0.4042981662,0.3505615515,0.2505096755,0.6190267152,0.6193496588,0.5666816520,0.2613685950,0.1659213014,0.2390602145,0.2023957922,0.2155950610,0.0275100753,0.0357600205,0.0812987331
0.6883556583,0.7025388764,0.6873760419,0.6608693347,0.3836141768,0.4319963049,0.4362597679,0.4414318704,0.2804452403,0.4154749095,0.4024165743,0.3553717197,0.2501587514,0.6191073444,0.6190106606,0.5664764176,0.2426402204,0.1633700513,0.2353729888,0.1913188005,0.2187381109,0.0271277697,0.0358400563,0.0816324261
0.7012142238,0.7167320380,0.7024047337,0.6766612167,0.3782140980,0.4266365822,0.4310013616,0.4362439133,0.2983519735,0.4107111415,0.3983279259,0.3582424807,0.2497660506,0.6192238089,0.6186448994,0.5662516370,0.2248154270,0.1637602425,0.2347482935,0.1823092437,0.2218119877,0.0265702407,0.0359360994,0.0819438728
0.7139973017,0.7306961408,0.7173090205,0.6924238028,0.3728008803,0.4212680053,0.4257370353,0.4310501901,0.3168353643,0.4037073266,0.3920017087,0.3590752205,0.2493232178,0.6193492322,0.6182523752,0.5659975372,0.2079074380,0.1672269412,0.2372623111,0.1754076596,0.2248253381,0.0259012059,0.0360161352,0.0822219503
0.7266824066,0.7443972502,0.7320474340,0.7081180318,0.3673745237,0.4158920500,0.4204638290,0.4258463765,0.3357360730,0.3944928103,0.3834277520,0.3578041966,0.2488302530,0.6194836143,0.6178330880,0.5657238912,0.1919294766,0.1738151694,0.2429302779,0.1706444519,0.2277781621,0.0251365946,0.0360801639,0.0824666585
0.7392422344,0.7578042594,0.7465713563,0.7236978673,0.3619366706,0.4105131433,0.4151847028,0.4206367969,0.3549175228,0.3830969383,0.3726467387,0.3543855805,0.2482871562,0.6195911200,0.6173959588,0.5654111530,0.1768771350,0.1835999640,0.2517217211,0.1680196204,0.2306618130,0.0243401246,0.0360961711,0.0826779974
0.7516542996,0.7708804059,0.7608350290,0.7391200629,0.3564840363,0.4051327609,0.4098966967,0.4154200097,0.3742127866,0.3696273110,0.3597196937,0.3488193722,0.2476855720,0.6196717493,0.6169320666,0.5650690956,0.1627548209,0.1965513101,0.2635909313,0.1675027616,0.2334892609,0.0235117957,0.0360641567,0.0828337208
0.7638848736,0.7835959968,0.7747869744,0.7543343973,0.3510215478,0.3997538541,0.4046012906,0.4101960151,0.3934625248,0.3541817470,0.3447584951,0.3411384430,0.2470255005,0.6196986257,0.6164503323,0.5646977190,0.1495404959,0.2126542006,0.2784312530,0.1690736068,0.2362605057,0.0226834669,0.0359521065,0.0829671980
0.7759082586,0.7959142698,0.7883814342,0.7692906488,0.3455475627,0.3943749474,0.3992984845,0.4049676960,0.4125225731,0.3369167563,0.3279258754,0.3314194927,0.2463152969,0.6196627905,0.6159507561,0.5642872501,0.1372253444,0.2317885764,0.2960903218,0.1726510798,0.2389755473,0.0219029262,0.0357920348,0.0830673059
0.7876907263,0.8078055319,0.8015726504,0.7839330156,0.3400637236,0.3890004678,0.3939882785,0.3997350524,0.4312639422,0.3180279761,0.3094049084,0.3197720923,0.2455549614,0.6195552848,0.6154244168,0.5638474619,0.1257829201,0.2537893568,0.3164157728,0.1781541050,0.2416430325,0.0211701738,0.0355679344,0.0831340445
0.7992017603,0.8192386764,0.8143177246,0.7982070913,0.3345700302,0.3836289396,0.3886706725,0.3944980842,0.4495500554,0.2977110437,0.2894091801,0.3063386841,0.2447528492,0.6193761087,0.6148980775,0.5633783546,0.1151779614,0.2784164240,0.3392095319,0.1854610684,0.2442672846,0.0205329978,0.0352798054,0.0831674138
0.8104060261,0.8301868385,0.8265766184,0.8120584690,0.3290697674,0.3782603627,0.3833456666,0.3892582331,0.4672519235,0.2762105057,0.2682133013,0.2913164959,0.2439089603,0.6191342209,0.6143628173,0.5628897011,0.1053884298,0.3054146532,0.3642125792,0.1943895493,0.2468483035,0.0199595393,0.0349436548,0.0831896600
0.8212697954,0.8406217391,0.8383121535,0.8254299521,0.3235645776,0.3728947372,0.3780147407,0.3840169405,0.4842405572,0.2538002543,0.2461020535,0.2749027557,0.2430400053,0.6188385802,0.6138275570,0.5623717285,0.0963658402,0.3344388750,0.3911201853,0.2047267236,0.2493990592,0.0194657279,0.0345434755,0.0831896600
0.8317577334,0.8505221692,0.8494885812,0.8382643438,0.3180528183,0.3675305875,0.3726778949,0.3787756479,0.5003642047,0.2307835273,0.2233703888,0.2573166055,0.2421459844,0.6184891867,0.6133101387,0.5618439827,0.0880793388,0.3651289132,0.4195666748,0.2161888257,0.2519152284,0.0190674929,0.0340952747,0.0831785369
0.8418345058,0.8598697476,0.8600744428,0.8505086325,0.3125410590,0.3621664377,0.3673366090,0.3735329138,0.5154938768,0.2074537807,0.2003641135,0.2388319728,0.2412352528,0.6180949992,0.6128105625,0.5613064639,0.0804760331,0.3970795690,0.4491254266,0.2284819556,0.2544141044,0.0187170461,0.0335830452,0.0831562907
0.8514647779,0.8686489207,0.8700397095,0.8621125967,0.3070260150,0.3568037636,0.3619894033,0.3682916211,0.5294778214,0.1841631615,0.1774188627,0.2197118282,0.2403328766,0.6176649764,0.6123377492,0.5607689451,0.0735162534,0.4298706366,0.4793545831,0.2412818096,0.2568913637,0.0184303168,0.0330227942,0.0831229214
0.8606100029,0.8768469633,0.8793615022,0.8730260148,0.3015126133,0.3514425652,0.3566407175,0.3630503285,0.5421870495,0.1612246894,0.1548601011,0.2002520134,0.2394305003,0.6172170361,0.6118916990,0.5602411994,0.0671426997,0.4630218807,0.5097361043,0.2542336809,0.2593599765,0.0181913758,0.0323985145,0.0831006752
0.8692380585,0.8844553915,0.8880155120,0.8832070355,0.2960024964,0.3460813668,0.3512875918,0.3578119189,0.5534849841,0.1389709479,0.1330438055,0.1807483701,0.2385531901,0.6167511781,0.6114724118,0.5597232267,0.0613157025,0.4960830807,0.5397671867,0.2669727281,0.2618242659,0.0179842936,0.0317422205,0.0830784290
0.8773136102,0.8914685497,0.8959860094,0.8926152026,0.2904973065,0.3407216442,0.3459329860,0.3525763923,0.5632729866,0.1177051746,0.1122445866,0.1615186545,0.2377093012,0.6162853201,0.6110798876,0.5592150271,0.0559823691,0.5285289792,0.5688993174,0.2791645131,0.2642928786,0.0177931408,0.0310379050,0.0830561828
0.8848029296,0.8978836099,0.9032601251,0.9012198252,0.2850003285,0.3353633972,0.3405783803,0.3473451901,0.5714675934,0.0977110437,0.0927675675,0.1428587082,0.2369071889,0.6158284209,0.6107052054,0.5587166005,0.0510898072,0.5598343188,0.5965992199,0.2904745979,0.2667744613,0.0176179174,0.0303015751,0.0830561828
0.8916803187,0.9037034000,0.9098278493,0.9089930025,0.2795132046,0.3300066259,0.3352222946,0.3421197540,0.5780308664,0.0792331018,0.0748365049,0.1250424588,0.2361635641,0.6153804806,0.6103483652,0.5582474932,0.0466027548,0.5895038569,0.6223183813,0.3005989480,0.2692776606,0.0174426940,0.0295652452,0.0830784290
0.8979168674,0.9089293339,0.9156891821,0.9159165988,0.2740375772,0.3246542817,0.3298676888,0.3368972009,0.5829476304,0.0624767681,0.0586649851,0.1083328768,0.2354951372,0.6149683754,0.6100004461,0.5578077051,0.0424683196,0.6169973287,0.6455844710,0.3092740669,0.2718197697,0.0172515412,0.0288449225,0.0831229214
0.9034965147,0.9135642397,0.9208426935,0.9219822439,0.2685767310,0.3193048888,0.3245130831,0.3316804138,0.5862406483,0.0476278979,0.0444055695,0.0929819756,0.2349186190,0.6145741879,0.6096614479,0.5573874631,0.0386556474,0.6417894768,0.6659556314,0.3162972647,0.2744007886,0.0170444590,0.0281406070,0.0832007831
0.9083999872,0.9176180148,0.9252969632,0.9271871478,0.2631339509,0.3139613988,0.3191614374,0.3264679511,0.5879782084,0.0347745280,0.0321701366,0.0791869830,0.2344507202,0.6142158356,0.6093313707,0.5570160865,0.0351294766,0.6634150734,0.6830357143,0.3214759863,0.2770380106,0.0168055179,0.0274683058,0.0833231372
0.9126176480,0.9210934871,0.9290591410,0.9315354955,0.2577108790,0.3086208601,0.3138097916,0.3212583715,0.5882513620,0.0240144772,0.0219891986,0.0671232126,0.2341081515,0.6139022773,0.6090191356,0.5566838021,0.0318677686,0.6813938830,0.6965047538,0.3247291559,0.2797400823,0.0165347181,0.0268440261,0.0835011067
0.9161478912,0.9240019682,0.9321449561,0.9350426325,0.2523108002,0.3032891756,0.3084625858,0.3160516749,0.5871587477,0.0153281816,0.0138627557,0.0569002356,0.2338992681,0.6136245543,0.6087336634,0.5564003831,0.0288528926,0.6953207071,0.7060732569,0.3259858320,0.2825156504,0.0162161301,0.0262517608,0.0837346918
0.9189875044,0.9263519418,0.9345687080,0.9377280895,0.2469353567,0.2979633939,0.3031198200,0.3108478612,0.5848445301,0.0087058593,0.0077399538,0.0485837944,0.2338491361,0.6134095429,0.6084749543,0.5561756025,0.0260760331,0.7048803914,0.7115583862,0.3252561491,0.2853776848,0.0158497539,0.0256915098,0.0840350155
0.9211445183,0.9281533054,0.9363518458,0.9396141870,0.2415894758,0.2926449907,0.2977814942,0.3056454891,0.5814301106,0.0040301281,0.0034987439,0.0421848463,0.2339828214,0.6132482844,0.6082608502,0.5559996873,0.0235239669,0.7097727887,0.7128077767,0.3225603762,0.2883391554,0.0154355895,0.0251792803,0.0844132009
0.9226317818,0.9294173706,0.9375158187,0.9407316161,0.2362764420,0.2873369173,0.2924476083,0.3004445585,0.5770520661,0.0011836056,0.0009763936,0.0376705199,0.2342919689,0.6131407787,0.6080913511,0.5558921835,0.0212099174,0.7098328181,0.7097604827,0.3179694547,0.2914043856,0.0149577074,0.0246990652,0.0848914942
0.9234653561,0.9301554489,0.9380835058,0.9411152528,0.2309978978,0.2820406495,0.2871196424,0.2952450694,0.5718469733,0.0000000000,0.0000000000,0.0349312442,0.2348183550,0.6131049435,0.6079753780,0.5558530912,0.0191338843,0.7049554282,0.7024469771,0.3115745949,0.2945906686,0.0144161078,0.0242508644,0.0854587722
0.9236693328,0.9303816798,0.9380820758,0.9408027633,0.2257587702,0.2767547115,0.2817975965,0.2900455802,0.5659362338,0.0002543285,0.0003458061,0.0338245768,0.2355536245,0.6131497375,0.6079307730,0.5558726374,0.0173046832,0.6951706336,0.6909434422,0.3034771417,0.2979066510,0.0138107906,0.0238186708,0.0861261582
0.9232678038,0.9301116167,0.9375401278,0.9398359988,0.2205623440,0.2714805791,0.2764814705,0.2848446496,0.5594336616,0.0017313900,0.0017798843,0.0341752041,0.2365144882,0.6132572432,0.6079575360,0.5559508219,0.0157355372,0.6805834859,0.6754022428,0.2938088434,0.3013609795,0.0131576851,0.0234184915,0.0868936520
0.9222928913,0.9293650547,0.9364905502,0.9382609957,0.2154135462,0.2662197280,0.2711727445,0.2796422775,0.5524530707,0.0041964198,0.0040479653,0.0357639840,0.2377093012,0.6134364193,0.6080556671,0.5561071910,0.0144308540,0.6614040880,0.6560519259,0.2827115827,0.3049666240,0.0124567915,0.0230183122,0.0877723769
0.9207799300,0.9281617890,0.9349648020,0.9361265806,0.2103156615,0.2609736338,0.2658714184,0.2744384638,0.5451082750,0.0073853076,0.0069059509,0.0383498603,0.2391380636,0.6136872660,0.6082340872,0.5563221985,0.0134038567,0.6379475943,0.6332124573,0.2703677804,0.3087365545,0.0117081097,0.0226181329,0.0887623327
0.9187690726,0.9265272707,0.9329986315,0.9334885551,0.2052769019,0.2557437722,0.2605789723,0.2692303257,0.5375130886,0.0110437249,0.0100995718,0.0416917767,0.2407924200,0.6140008242,0.6084838753,0.5565958445,0.0126457300,0.6106492181,0.6072495124,0.2569598573,0.3126880642,0.0109434984,0.0222019465,0.0898523965
0.9162988661,0.9244897786,0.9306306474,0.9304083011,0.2002989095,0.2505301433,0.2552954061,0.2640193046,0.5297889130,0.0149075614,0.0133949004,0.0455267627,0.2426640152,0.6143770941,0.6088050314,0.5569183558,0.0121388430,0.5800342168,0.5786354217,0.2427209064,0.3168341231,0.0101629578,0.0217537457,0.0910314450
0.9134142816,0.9220804194,0.9279023178,0.9269444103,0.1953915386,0.2453342227,0.2500207199,0.2588039589,0.5220875002,0.0187420522,0.0165681797,0.0496137621,0.2447444938,0.6147891993,0.6091975556,0.5572799593,0.0118787879,0.5467178918,0.5479186982,0.2278941554,0.3211920243,0.0093824171,0.0212735305,0.0923106014
0.9101586843,0.9193331278,0.9248551111,0.9231610549,0.1905630009,0.2401589618,0.2447578735,0.2535857303,0.5145454270,0.0223124327,0.0194261653,0.0537117186,0.2470087898,0.6152371396,0.6096436059,0.5576806552,0.0118347107,0.5113905814,0.5156935641,0.2127633699,0.3257833846,0.0086337353,0.0207613011,0.0936676195
0.9065738332,0.9162832524,0.9215333555,0.9191182215,0.1858231507,0.2350028850,0.2395083471,0.2483660602,0.5073068577,0.0254132838,0.0217959541,0.0576014902,0.2494401925,0.6157119564,0.6101342611,0.5581008972,0.0119933884,0.4747876459,0.4825999512,0.1976021809,0.3306341438,0.0079328416,0.0202010501,0.0950802532
0.9027014873,0.9129661417,0.9179742296,0.9148745020,0.1811834844,0.2298704193,0.2342736206,0.2431463901,0.5005311319,0.0278783136,0.0235554968,0.0611296773,0.2519885699,0.6161957320,0.6106606004,0.5585113661,0.0123371901,0.4376444458,0.4492625549,0.1827146230,0.3357702418,0.0072956656,0.0195927776,0.0965596254
0.8985737689,0.9094171443,0.9142192015,0.9104787228,0.1766587833,0.2247615646,0.2290551740,0.2379296029,0.4943168885,0.0295999217,0.0246132566,0.0641538377,0.2546288560,0.6166795076,0.6111869396,0.5589218350,0.0128308540,0.4006813339,0.4162908337,0.1683743273,0.3412219417,0.0067540660,0.0189524907,0.0980723669
0.8942276188,0.9056673670,0.9102968703,0.9059727353,0.1722605439,0.2196777968,0.2238604073,0.2327214648,0.4887551785,0.0305291989,0.0249387211,0.0666301430,0.2573109188,0.6171453656,0.6117132789,0.5593225308,0.0134567493,0.3645436264,0.3842485373,0.1548549249,0.3470151835,0.0063399016,0.0182801895,0.0996073546
0.8896855225,0.9017465026,0.9062358346,0.9013900204,0.1680101169,0.2146220672,0.2186908004,0.2275291832,0.4838839401,0.0306857087,0.0245725735,0.0685585931,0.2599846262,0.6175753884,0.6122128552,0.5596743613,0.0141796143,0.3298016028,0.3536079961,0.1423489708,0.3531975236,0.0060691017,0.0175918812,0.1011645885
0.8849731779,0.8976785881,0.9020546838,0.8967528989,0.1639255683,0.2095973272,0.2135522733,0.2223585240,0.4797259359,0.0301281424,0.0235961799,0.0699720594,0.2625998463,0.6179516583,0.6126499844,0.5599968726,0.0149597796,0.2969955278,0.3248110678,0.1310490205,0.3597949019,0.0059735253,0.0169195800,0.1027329455
0.8801098583,0.8934862466,0.8977677173,0.8920767162,0.1600282486,0.2046035768,0.2084522259,0.2172166949,0.4762659909,0.0289836643,0.0221519309,0.0709691558,0.2651064470,0.6182652165,0.6129889826,0.5602607455,0.0157663912,0.2665306000,0.2982081911,0.1210564187,0.3668591983,0.0060850311,0.0162792931,0.1043124256
0.8751116251,0.8891864454,0.8933863747,0.8873712376,0.1563427933,0.1996452430,0.2033995382,0.2121080202,0.4734737545,0.0273892204,0.0203618759,0.0716375390,0.2674292303,0.6185071043,0.6132209287,0.5604464338,0.0165685950,0.2387519885,0.2740279132,0.1124015688,0.3744249991,0.0064354780,0.0157190421,0.1059252750
0.8699945392,0.8847947379,0.8889178055,0.8826406482,0.1528921955,0.1947252773,0.1983986502,0.2070425905,0.4713188764,0.0255306661,0.0184192594,0.0720758232,0.2695347749,0.6186594041,0.6133190597,0.5605441645,0.0173531680,0.2138848036,0.2524073623,0.1050743364,0.3825312143,0.0070567246,0.0152548342,0.1076048630
0.8647682374,0.8803210217,0.8843677296,0.8778891332,0.1497027329,0.1898451554,0.1934599219,0.2020232889,0.4697482435,0.0235351658,0.0164359598,0.0723935791,0.2713478828,0.6187131569,0.6132566127,0.5605343914,0.0180980716,0.1919890746,0.2333770112,0.0989936457,0.3912297237,0.0079965592,0.0149506979,0.1093956820
0.8594439626,0.8757766083,0.8797432968,0.8731139024,0.1468006832,0.1850107799,0.1885907530,0.1970587642,0.4687315052,0.0215298836,0.0145340263,0.0726675067,0.2728434879,0.6186594041,0.6130246666,0.5604073415,0.0188033058,0.1730347870,0.2168911507,0.0940378827,0.4005464670,0.0093027701,0.0148546549,0.1113644706
0.8540361697,0.8711671535,0.8750502267,0.8683191411,0.1442123243,0.1802251025,0.1837970637,0.1921576655,0.4682079609,0.0196224200,0.0128049959,0.0729523914,0.2739631028,0.6185071043,0.6126321424,0.5601434687,0.0194600551,0.1568868746,0.2027669430,0.0900854337,0.4105290008,0.0110550042,0.0150147266,0.1135890905
0.8485496772,0.8665011411,0.8702928093,0.8635020591,0.1419622914,0.1754955013,0.1790892138,0.1873286417,0.4681320849,0.0178616844,0.0112692100,0.0732811045,0.2746983724,0.6182562577,0.6120790401,0.5597427728,0.0200771350,0.1433202269,0.1908367869,0.0869944159,0.4212075883,0.0133010497,0.0154949417,0.1161807726
0.8429973338,0.8617828127,0.8654810540,0.8586654465,0.1400735777,0.1708278794,0.1744716434,0.1825832250,0.4684583517,0.0162965861,0.0099775226,0.0736865173,0.2750242305,0.6179158230,0.6113742807,0.5591954809,0.0206589532,0.1320497044,0.1808416626,0.0846229465,0.4326038460,0.0161524125,0.0163913433,0.1192285018
0.8373855642,0.8570192381,0.8606192507,0.8538079082,0.1385691762,0.1662310908,0.1699547123,0.1779300642,0.4691260604,0.0149466888,0.0089197628,0.0741686298,0.2749490325,0.6174858003,0.6105446273,0.5585211391,0.0212143251,0.1228051745,0.1725530229,0.0828291427,0.4447437139,0.0197046689,0.0177999744,0.1228768784
0.8317272172,0.8522146592,0.8557159792,0.8489308394,0.1374687952,0.1617139897,0.1655473005,0.1733806914,0.4700669226,0.0138119926,0.0080959307,0.0747274421,0.2744978443,0.6170020247,0.6096168429,0.5577295205,0.0217520661,0.1153165051,0.1656966114,0.0815015252,0.4576444852,0.0240852542,0.0198168780,0.1272482565
