L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.0178291556,0.0880246830,0.0873120737,0.0934462225,0.6078349911,0.6422362832,0.6455083844,0.6463356016,0.7228362702,0.3808200323,0.3991031987,0.4757728253,0.4018577692,0.7710414979,0.7814322968,0.7606871102,0.3640602400,0.0313624547,0.0103838933,0.0922373873,0.0171558534,0.3996776345,0.4398576418,0.2126820388
0.0148428075,0.0833226566,0.0828095884,0.0888532292,0.6033281602,0.6382652847,0.6416511660,0.6421022151,0.7231099602,0.3809523810,0.3994225345,0.4760603882,0.4052463402,0.7779128034,0.7885169051,0.7666307436,0.3745084357,0.0305300498,0.0086877711,0.0936388009,0.0180122421,0.3665101156,0.4080269788,0.1924555016
0.0120717033,0.0786555722,0.0783458265,0.0842945976,0.5988023876,0.6342802667,0.6377845767,0.6378502968,0.7232783848,0.3809656158,0.3996354250,0.4763048167,0.4079958386,0.7838389294,0.7945312853,0.7715130139,0.3854464628,0.0298769321,0.0072117563,0.0952839386,0.0191494141,0.3350100044,0.3775825758,0.1736111111
0.0095338874,0.0740280887,0.0739219616,0.0797749090,0.5942526225,0.6302765563,0.6338992461,0.6335786883,0.7233415440,0.3808597369,0.3997551759,0.4765061107,0.4101657130,0.7888948900,0.7995508057,0.7754155645,0.3969159107,0.0294799390,0.0059817440,0.0972459176,0.0204784546,0.3056219431,0.3489376450,0.1563848436
0.0072499820,0.0694448650,0.0695403405,0.0752964542,0.5896700252,0.6262448070,0.6299822894,0.6292850731,0.7232783848,0.3806479790,0.3997684816,0.4766642703,0.4118451364,0.7931857053,0.8036809816,0.7784526959,0.4089491269,0.0293774892,0.0050624717,0.0996100414,0.0219057692,0.2787210983,0.3224387513,0.1409677274
0.0052393203,0.0649152191,0.0652033100,0.0708672510,0.5850470193,0.6221733360,0.6260208217,0.6249636601,0.7230994337,0.3803303423,0.3997019533,0.4767649173,0.4130638329,0.7968013923,0.8069971812,0.7807060514,0.4215784585,0.0296720325,0.0044668868,0.1024981721,0.0233658418,0.2545297910,0.2983124950,0.1274608954
0.0035225246,0.0604449745,0.0609167375,0.0664907356,0.5803747653,0.6180539654,0.6220043012,0.6206074996,0.7228152172,0.3799068265,0.3995822024,0.4768368081,0.4139258379,0.7998019624,0.8096049200,0.7823062604,0.4348408741,0.0304276000,0.0042467793,0.1059956130,0.0248025158,0.2331591819,0.2766655114,0.1158531104
0.0021215058,0.0560457787,0.0566864900,0.0621726347,0.5756482121,0.6138796854,0.6179233570,0.6162119589,0.7224362618,0.3794171365,0.3994358401,0.4768655643,0.4144608754,0.8022774327,0.8115946398,0.7833186375,0.4487687210,0.0317210291,0.0044539393,0.1102364124,0.0261689940,0.2145953757,0.2574978006,0.1060994247
0.0010555974,0.0517246199,0.0525184347,0.0579209662,0.5708648342,0.6096481595,0.6137709611,0.6117747213,0.7219941472,0.3788612721,0.3992894779,0.4768368081,0.4147283941,0.8042578090,0.8130115615,0.7838084974,0.4633804835,0.0336675759,0.0051660517,0.1153546186,0.0274371982,0.1987272121,0.2407293860,0.0980425207
0.0003428436,0.0474919808,0.0484219593,0.0537414569,0.5660246316,0.6053570511,0.6095459422,0.6072946286,0.7214994000,0.3782921729,0.3991564213,0.4767649173,0.4147729806,0.8057730969,0.8139310532,0.7838248261,0.4787038877,0.0363568840,0.0064090115,0.1214964660,0.0285930890,0.1853462650,0.2261869852,0.0915363179
0.0000000000,0.0433571793,0.0444041042,0.0496409791,0.5611301299,0.6010086967,0.6052483004,0.6027716809,0.7210046527,0.3777230737,0.3990765874,0.4766067577,0.4146243591,0.8068833078,0.8144435568,0.7834329382,0.4947527969,0.0398785969,0.0082734512,0.1287960029,0.0296226274,0.1742302134,0.2136839860,0.0863673139
0.0000425332,0.0393318627,0.0404742571,0.0456264052,0.5561851172,0.5966054330,0.6008803782,0.5982093528,0.7205099055,0.3771672093,0.3990499760,0.4763623293,0.4143271160,0.8076334504,0.8145942931,0.7827144770,0.5115318321,0.0443479709,0.0108370557,0.1373994638,0.0305351728,0.1650733659,0.2029671296,0.0823444804
0.0004846210,0.0354241840,0.0366418054,0.0417046075,0.5511946448,0.5921507648,0.5964480324,0.5936088027,0.7200467378,0.3766642844,0.3991165043,0.4760028756,0.4139109757,0.8080685330,0.8144586304,0.7817020999,0.5290409933,0.0498802618,0.0141775102,0.1474408969,0.0313213657,0.1576256114,0.1938098158,0.0792767889
0.0013339967,0.0316446260,0.0329161367,0.0378801675,0.5461650265,0.5876505334,0.5919571196,0.5889758216,0.7196151498,0.3762142989,0.3992761722,0.4754996405,0.4134205246,0.8082485672,0.8141270104,0.7804774501,0.5472710385,0.0565779195,0.0183724995,0.1590665367,0.0319952454,0.1515951534,0.1859854443,0.0769732111
0.0026009713,0.0280048360,0.0293089853,0.0341611030,0.5411013134,0.5831082439,0.5874146680,0.5843138845,0.7191835618,0.3758437227,0.3995422854,0.4747951114,0.4129003493,0.8082485672,0.8136446541,0.7790895137,0.5661849991,0.0645177814,0.0235256037,0.1723982452,0.0325661712,0.1467040907,0.1792674149,0.0752876663
0.0042894115,0.0245141317,0.0258297387,0.0305531407,0.5360110821,0.5785309058,0.5828277054,0.5796276241,0.7187414472,0.3755657905,0.3999015381,0.4738461538,0.4123950360,0.8081285444,0.8130567824,0.7775872767,0.5857597701,0.0738279099,0.0297274552,0.1875456983,0.0330481824,0.1427301023,0.1734691157,0.0740516001
0.0064018952,0.0211853253,0.0224924783,0.0270631531,0.5308981209,0.5739231923,0.5782032601,0.5749216737,0.7182256469,0.3753937373,0.4003805418,0.4725952552,0.4119491714,0.8079035017,0.8124236897,0.7760360537,0.6059352776,0.0845467235,0.0370816340,0.2046185718,0.0334553180,0.1394508671,0.1684039348,0.0731638799
0.0089358444,0.0180288994,0.0193089383,0.0237003032,0.5257674809,0.5692921131,0.5735471886,0.5701995077,0.7175940546,0.3753275629,0.4009526851,0.4709992811,0.4115627554,0.8076184475,0.8117604498,0.7744685020,0.6266606901,0.0967510597,0.0456528776,0.2236656105,0.0338016173,0.1367135394,0.1639252486,0.0725008990
0.0118899704,0.0150611601,0.0162943736,0.0204737541,0.5206229504,0.5646435097,0.5688676903,0.5654646011,0.7167835112,0.3753672675,0.4016445793,0.4689863408,0.4112803745,0.8073183905,0.8110972099,0.7729172790,0.6478482077,0.1104793371,0.0555318185,0.2447233731,0.0341011194,0.1343374833,0.1599130922,0.0719952355
0.0152526731,0.0122949197,0.0134640388,0.0173961050,0.5154683177,0.5599797186,0.5641659365,0.5607181121,0.7157308575,0.3755393208,0.4024562244,0.4665132998,0.4111168908,0.8069883278,0.8104339699,0.7713987133,0.6694192726,0.1257443621,0.0667572992,0.2678162320,0.0343631837,0.1322532237,0.1562608302,0.0715682309
0.0190149305,0.0097511432,0.0108367089,0.0144822460,0.5103061084,0.5553030763,0.5594466127,0.5559635153,0.7143624076,0.3758437227,0.4034009261,0.4635657800,0.4110723044,0.8066882708,0.8098310246,0.7699617909,0.6912676004,0.1424949095,0.0793681621,0.2929076286,0.0346065291,0.1303495998,0.1528884860,0.0711749371
0.0231586979,0.0074461369,0.0084311590,0.0117516485,0.5051375853,0.5506135829,0.5547132328,0.5512008108,0.7126255290,0.3763334127,0.4044919900,0.4601006470,0.4111317530,0.8064182195,0.8092431528,0.7685901832,0.7132822861,0.1606797546,0.0933514598,0.3199244455,0.0348311557,0.1285571365,0.1497294127,0.0707704063
0.0276646423,0.0054043603,0.0062696844,0.0092249295,0.4999627482,0.5459147433,0.5499681396,0.5464323150,0.7104570623,0.3770348606,0.4057560275,0.4561322789,0.4112803745,0.8061931767,0.8087155756,0.7673165475,0.7353293192,0.1801964476,0.1086942448,0.3487570071,0.0350557823,0.1268480436,0.1467436219,0.0703321647
0.0325069858,0.0036456137,0.0043769274,0.0069295783,0.4947841229,0.5412042208,0.5452113329,0.5416568698,0.7078043748,0.3779745361,0.4072329555,0.4516894321,0.4114884447,0.8060581510,0.8082030720,0.7661408837,0.7572793102,0.2008913135,0.1253058846,0.3792468925,0.0352757291,0.1251806358,0.1438777958,0.0698489752
0.0376560841,0.0021966861,0.0027787035,0.0048953748,0.4895991837,0.5364820154,0.5404463269,0.5368779499,0.7046043075,0.3792186135,0.4089626909,0.4468296190,0.4117411013,0.8059831368,0.8077357893,0.7650468633,0.7789797644,0.2226106778,0.1431345892,0.4111991226,0.0355050354,0.1235549133,0.1411186052,0.0693096009
0.0430797150,0.0010843663,0.0015078691,0.0031555352,0.4844091935,0.5317516321,0.5356719502,0.5320943970,0.7008147540,0.3808067974,0.4109984565,0.4416391086,0.4119937579,0.8059681339,0.8072534330,0.7640344861,0.8002781873,0.2451240283,0.1620379362,0.4443821594,0.0357437011,0.1219708759,0.1384527205,0.0687140417
0.0487366343,0.0003412667,0.0005949336,0.0017512934,0.4792141521,0.5270119025,0.5308905454,0.5273062111,0.6963725552,0.3827787925,0.4133668636,0.4362329260,0.4122315524,0.8059981396,0.8067710767,0.7630710950,0.8209989787,0.2682392716,0.1819123454,0.4785157202,0.0359964060,0.1204146287,0.1358934712,0.0680510608
0.0545855975,0.0000000000,0.0000786204,0.0007238832,0.4740140597,0.5222639949,0.5261021126,0.5225133922,0.6912356050,0.3851875381,0.4161344404,0.4307548526,0.4124396225,0.8060281453,0.8062736468,0.7621730185,0.8409850232,0.2917002830,0.2026024471,0.5132951499,0.0362584703,0.1189139618,0.1334141985,0.0673318950
0.0605789159,0.0001013318,0.0000000000,0.0001237016,0.4688063906,0.5175067410,0.5213054805,0.5177147821,0.6853512706,0.3880595040,0.4193544095,0.4253918045,0.4125882440,0.8060431482,0.8057309959,0.7613075994,0.8600653417,0.3152893567,0.2239787661,0.5483792347,0.0365392535,0.1174827701,0.1310415611,0.0665565444
0.0666701896,0.0006883571,0.0004036630,0.0000000000,0.4635924077,0.5127413091,0.5165018203,0.5129126973,0.6786879724,0.3914343948,0.4230533823,0.4203306973,0.4126625548,0.8060431482,0.8051732714,0.7604911662,0.8780828185,0.3387631744,0.2458600375,0.5834023885,0.0368387556,0.1161210538,0.1287622297,0.0657587199
0.0728091521,0.0018053359,0.0013377204,0.0004077570,0.4583708482,0.5079665310,0.5116899607,0.5081048212,0.6712457104,0.3953386802,0.4272978871,0.4157728253,0.4126625548,0.8060281453,0.8045703260,0.7596747330,0.8948803379,0.3619040301,0.2681167864,0.6179746527,0.0371476171,0.1148427079,0.1265762043,0.0649159475
0.0789455368,0.0035011869,0.0028514567,0.0014008057,0.4531429748,0.5031824066,0.5068710731,0.5032911539,0.6630034317,0.3997988300,0.4321012294,0.4119194824,0.4125733819,0.8059981396,0.8039523070,0.7589072858,0.9103238894,0.3844942180,0.2906065903,0.6516938825,0.0374658380,0.1136616274,0.1244968143,0.0640619382
0.0850380995,0.0058248288,0.0049953297,0.0030318337,0.4479075247,0.4983877676,0.5020439861,0.4984716954,0.6540032422,0.4048545488,0.4375299377,0.4089575845,0.4124247603,0.8059531311,0.8033041407,0.7581561673,0.9242887048,0.4063672570,0.3131611316,0.6841823056,0.0378027779,0.1125639173,0.1225107302,0.0631966918
0.0910468845,0.0088181922,0.0078162770,0.0053432203,0.4426670236,0.4935826141,0.4972110424,0.4936464456,0.6442872482,0.4105190714,0.4435973176,0.4070596693,0.4122166902,0.8059231254,0.8026559744,0.7574377061,0.9366638786,0.4273054414,0.3356509355,0.7150865221,0.0381443974,0.1115634727,0.1206312815,0.0623314455
0.0969448254,0.0125197131,0.0113530221,0.0083727632,0.4374202086,0.4887681142,0.4923698994,0.4888154047,0.6339186088,0.4168188676,0.4503299803,0.4063263839,0.4119640336,0.8058781168,0.8020228818,0.7567519023,0.9473754742,0.4471679025,0.3578947368,0.7440653181,0.0384953764,0.1106602935,0.1188584682,0.0614886731
0.1027177443,0.0169526862,0.0156313806,0.0121422247,0.4321683426,0.4839454364,0.4875228997,0.4839797307,0.6229920630,0.4237671722,0.4577146203,0.4068583753,0.4116965148,0.8058331083,0.8013897891,0.7561314131,0.9563541758,0.4657881594,0.3797242183,0.7708140385,0.0388557149,0.1098543797,0.1171922903,0.0606571377
0.1083630636,0.0221299236,0.0206654338,0.0166619133,0.4269126882,0.4791157489,0.4826700432,0.4791382655,0.6116023495,0.4313507504,0.4657645431,0.4087131560,0.4114141339,0.8057730969,0.8007868437,0.7555762385,0.9635583939,0.4829741186,0.4008933774,0.7950645869,0.0392207330,0.1091179413,0.1156327477,0.0598480762
0.1138975387,0.0280421074,0.0264469676,0.0219215205,0.4216545083,0.4742778834,0.4778125015,0.4742933256,0.5998652603,0.4395298976,0.4744265262,0.4118619698,0.4111614773,0.8056830798,0.8002140456,0.7550700500,0.9689604022,0.4985721055,0.4211691591,0.8165976115,0.0395951106,0.1084509782,0.1141665112,0.0590727256
0.1193469474,0.0346717666,0.0329548601,0.0278981386,0.4163925401,0.4694353448,0.4729491030,0.4694449110,0.5878860608,0.4482781439,0.4836473469,0.4162185478,0.4109385450,0.8055930627,0.7997015420,0.7546291761,0.9725509586,0.5124156390,0.4403185084,0.8352425055,0.0399788477,0.1078534904,0.1127935805,0.0583310859
0.1247460895,0.0419827946,0.0401527348,0.0345505338,0.4111293090,0.4645881330,0.4680821905,0.4645941798,0.5757700162,0.4575425501,0.4933870882,0.4216391086,0.4107750613,0.8054880427,0.7992342594,0.7542862741,0.9743346842,0.5243638506,0.4580824756,0.8508530344,0.0403672644,0.1072976879,0.1115006265,0.0576231571
0.1301387872,0.0499309313,0.0479913072,0.0418294545,0.4058660780,0.4597374164,0.4632129353,0.4597411322,0.5636223921,0.4672437068,0.5035393049,0.4279942487,0.4106710262,0.8053980256,0.7988423449,0.7539923582,0.9743393053,0.5342758718,0.4742150579,0.8633560809,0.0407603609,0.1067974655,0.1103009784,0.0569489392
0.1355688626,0.0584672582,0.0564165990,0.0496822130,0.4006015843,0.4548831949,0.4583401661,0.4548869263,0.5515168740,0.4773154398,0.5140374687,0.4351258088,0.4106561641,0.8053080085,0.7985107249,0.7537964142,0.9725925481,0.5420876714,0.4884961481,0.8727150865,0.0411581371,0.1063111383,0.1091679774,0.0563309061
0.1410801378,0.0675370327,0.0653640712,0.0580538308,0.3953383533,0.4500278052,0.4534662256,0.4500327204,0.5395376745,0.4877048096,0.5247618287,0.4428612509,0.4107304748,0.8052630000,0.7982393995,0.7536821136,0.9691498653,0.5477096060,0.5007185861,0.8789422374,0.0415605930,0.1058664962,0.1081016235,0.0557353470
0.1467099904,0.0770890066,0.0747750517,0.0668881841,0.3900776478,0.4451724154,0.4485899424,0.4451761981,0.5277268995,0.4983324069,0.5356059396,0.4510999281,0.4108939585,0.8052479971,0.7980585158,0.7536657849,0.9640528463,0.5511288691,0.5107140545,0.8820984645,0.0419630489,0.1054218542,0.1070885873,0.0551847357
0.1524957982,0.0870730963,0.0845908688,0.0761371667,0.3848182051,0.4403146891,0.4437136592,0.4403196757,0.5161687614,0.5091452924,0.5464500506,0.4596836808,0.4111614773,0.8052479971,0.7979379268,0.7537147709,0.9573754280,0.5523838795,0.5183789733,0.8822568852,0.0423701846,0.1049911072,0.1061155394,0.0546790723
0.1584620501,0.0974438773,0.0947610644,0.0857538179,0.3795625507,0.4354581310,0.4388373760,0.4354631533,0.5049053664,0.5200640568,0.5572010219,0.4685262401,0.4115033068,0.8052930057,0.7978927059,0.7538454002,0.9491823051,0.5515258622,0.5236874474,0.8795271752,0.0427773202,0.1045325700,0.1051824798,0.0541958828
0.1646319458,0.1081594193,0.1052410478,0.0957037760,0.3743106847,0.4306015730,0.4339599215,0.4306077892,0.4939998737,0.5310092909,0.5677657140,0.4774982027,0.4119343093,0.8053830228,0.7979228531,0.7540576728,0.9395335511,0.5486700731,0.5266394769,0.8740677553,0.0431891356,0.1040740329,0.1042894084,0.0537576411
0.1710209521,0.1191836155,0.1159979629,0.1059538250,0.3690638697,0.4257450149,0.4290836383,0.4257535833,0.4835470220,0.5418883507,0.5780376816,0.4865276779,0.4124396225,0.8055330513,0.7980132949,0.7543352601,0.9285123451,0.5439573809,0.5273256943,0.8660248599,0.0435962712,0.1035738106,0.1033963371,0.0533418734
0.1776368023,0.1304838533,0.1270024736,0.1164833478,0.3638195803,0.4208907935,0.4242085264,0.4208993774,0.4736099707,0.5526085921,0.5879370909,0.4955283968,0.4130043843,0.8057280883,0.7981640313,0.7546618334,0.9161787607,0.5375414602,0.5258755745,0.8555569096,0.0440034068,0.1030319031,0.1025032657,0.0529485796
0.1844872297,0.1420321792,0.1382358049,0.1272705823,0.3585803419,0.4160377403,0.4193334145,0.4160463298,0.4643045117,0.5630376664,0.5973841077,0.5044284687,0.4136137326,0.8059981396,0.7983901358,0.7550373926,0.9026113558,0.5295887920,0.5224574351,0.8428466975,0.0444199019,0.1024483104,0.1016101943,0.0525889968
0.1915748121,0.1538041339,0.1496827021,0.1383017837,0.3533448919,0.4111870236,0.4144618167,0.4111944404,0.4557253837,0.5730829297,0.6063255096,0.5131560029,0.4142676674,0.8063582081,0.7986614612,0.7554456092,0.8878702039,0.5202914698,0.5172525409,0.8280526444,0.0448363970,0.1017952423,0.1007037936,0.0522406508
0.1989059938,0.1657764225,0.1613326042,0.1495632075,0.3481132302,0.4063386436,0.4095913902,0.4063437093,0.4479989052,0.5826517377,0.6147080739,0.5216391086,0.4149513264,0.8067932907,0.7989930812,0.7558864831,0.8720246210,0.5098287807,0.5104809995,0.8113453571,0.0452575718,0.1010726990,0.0997574045,0.0519035419
0.2064794861,0.1779304095,0.1731772972,0.1610399636,0.3428840940,0.4014926001,0.4047244777,0.4014941364,0.4412198152,0.5916249768,0.6224652722,0.5297771387,0.4156498477,0.8072883848,0.7993849957,0.7563436857,0.8551485437,0.4983672058,0.5023499709,0.7928710699,0.0456927857,0.1002945754,0.0987976860,0.0515889069
0.2142991555,0.1902474591,0.1852085670,0.1727217436,0.3376600089,0.3966488932,0.3998599079,0.3966457217,0.4355039053,0.5999629424,0.6295971047,0.5375125809,0.4163632310,0.8078434903,0.7998070575,0.7568335456,0.8373066668,0.4860732260,0.4930148249,0.7727638313,0.0461373591,0.0994608715,0.0978113087,0.0512855088
0.2223637132,0.2027124298,0.1974158527,0.1845993845,0.3324384494,0.3918086911,0.3949976807,0.3917984653,0.4308932820,0.6075862252,0.6360503486,0.5448166786,0.4170914766,0.8084286014,0.8002592665,0.7573234055,0.8185636850,0.4730749036,0.4826697741,0.7511820619,0.0465912920,0.0985715874,0.0967982725,0.0509821108
0.2306718703,0.2153125095,0.2097897667,0.1966625776,0.3272232037,0.3869696573,0.3901389676,0.3869523672,0.4274195246,0.6144948252,0.6418383096,0.5516606758,0.4178494464,0.8090287155,0.8007265492,0.7578295941,0.7989981562,0.4595131072,0.4714313459,0.7282476237,0.0470545843,0.0976406181,0.0957719069,0.0507011866
0.2392184713,0.2280360508,0.2223197480,0.2089044509,0.3220142718,0.3821329601,0.3852825972,0.3821085855,0.4250826333,0.6206755076,0.6469609878,0.5580445723,0.4186520027,0.8096438323,0.8012089055,0.7583521113,0.7786747751,0.4455030927,0.4594419628,0.7041433098,0.0475272360,0.0966540685,0.0947322119,0.0504202625
0.2480022272,0.2408725712,0.2349917155,0.2213169864,0.3168141794,0.3773009360,0.3804309121,0.3772671203,0.4238720815,0.6261679769,0.6514716057,0.5640115025,0.4195140076,0.8102439463,0.8016912618,0.7588746285,0.7576628574,0.4311473101,0.4468181524,0.6789787960,0.0480092471,0.0956397288,0.0936791874,0.0501393384
0.2570154048,0.2538115882,0.2477951082,0.2338887304,0.3116229264,0.3724700802,0.3755839124,0.3724291299,0.4237247100,0.6309987030,0.6553701634,0.5695614666,0.4204354611,0.8108440604,0.8021736181,0.7594134744,0.7360270978,0.4165610153,0.4336634945,0.6529490617,0.0485006177,0.0945975989,0.0926261630,0.0498696512
0.2662580040,0.2668437837,0.2607170182,0.2466116653,0.3064392500,0.3676450659,0.3707415980,0.3675934559,0.4245878861,0.6352338601,0.6587364948,0.5747519770,0.4214460875,0.8114141687,0.8026710481,0.7599849776,0.7138414333,0.4018594644,0.4201074642,0.6261881550,0.0489919883,0.0935276790,0.0915731385,0.0496112010
