L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.2980457272,0.3688634831,0.3696479625,0.3683140359,0.8986984177,0.9177833298,0.9185417521,0.9171936043,0.4046148918,0.4166613826,0.4281417533,0.4268419900,0.2875372393,0.3315850012,0.3268390330,0.3377673107,0.0800437135,0.0827988280,0.0580956569,0.0061565142,0.0567361401,0.7538333396,0.7464081048,0.6431796213
0.2899039517,0.3612459552,0.3619675840,0.3607088264,0.9119009870,0.9282389329,0.9293117701,0.9290219748,0.4008483095,0.4162048368,0.4273363369,0.4266488081,0.2864821251,0.3425044092,0.3365117203,0.3488885981,0.0816163339,0.0799184385,0.0557231534,0.0058747019,0.0565807351,0.7988395866,0.7912095784,0.6867004037
0.2817745123,0.3536375842,0.3542929534,0.3531047287,0.9240758264,0.9377740680,0.9391300623,0.9398226636,0.3970706814,0.4157356093,0.4264931665,0.4264041109,0.2872020854,0.3529944023,0.3459093548,0.3601407243,0.0833311121,0.0770776418,0.0533097446,0.0055928897,0.0569315064,0.8411956234,0.8332378223,0.7275601296
0.2736586425,0.3460383704,0.3466229211,0.3455006309,0.9351452295,0.9463567186,0.9479618939,0.9495466274,0.3933814189,0.4152790636,0.4256625809,0.4261465350,0.2895481629,0.3629016180,0.3548791296,0.3713346999,0.0852147027,0.0742665400,0.0508758833,0.0053219163,0.0575309256,0.8800495968,0.8715923045,0.7647694320
0.2655563423,0.3384448797,0.3389563376,0.3378976448,0.9450365032,0.9539594422,0.9557771618,0.9581537398,0.3898688876,0.4148478815,0.4248697491,0.4258760802,0.2933589871,0.3721340388,0.3633293603,0.3822524605,0.0872982026,0.0715247258,0.0484113430,0.0050401041,0.0581214645,0.9145875137,0.9054441261,0.7974185478
0.2574651446,0.3308582567,0.3312932028,0.3302957705,0.9536894877,0.9605639439,0.9625527096,0.9656083329,0.3865993616,0.4144801086,0.4241524251,0.4256313831,0.2984483615,0.3806609923,0.3712294857,0.3927340922,0.0896038240,0.0688620976,0.0459161238,0.0047366139,0.0584811161,0.9440521713,0.9340462546,0.8247569227
0.2493887500,0.3232762124,0.3236312177,0.3226961196,0.9610565565,0.9661599328,0.9682758014,0.9718892288,0.3836722521,0.4141884266,0.4235357781,0.4254124435,0.3046300894,0.3884671421,0.3785947862,0.4026196810,0.0921671065,0.0662786554,0.0434004520,0.0044222848,0.0584056337,0.9677904820,0.9567642243,0.8461249787
0.2413271587,0.3156976019,0.3159692325,0.3151009155,0.9671051230,0.9707439784,0.9729441214,0.9769830522,0.3811538334,0.4139981992,0.4230449775,0.4252450191,0.3117179742,0.3956138333,0.3854711042,0.4117929260,0.0950235893,0.0637842974,0.0408541013,0.0040862779,0.0577307320,0.9852629387,0.9731068359,0.8610564622
0.2332828379,0.3081212807,0.3083083969,0.3075090465,0.9718201473,0.9743240848,0.9765623010,0.9808909175,0.3791214253,0.4139221082,0.4226926078,0.4251419887,0.3195754717,0.4022237558,0.3919654045,0.4202102141,0.0982176969,0.0613790236,0.0382770716,0.0037285931,0.0563454076,0.9960814750,0.9827056897,0.8692443282
0.2252607219,0.3005472487,0.3006487109,0.2999227361,0.9752053893,0.9769185471,0.9791511809,0.9836295442,0.3776302564,0.4139728355,0.4225038383,0.4251033524,0.3281032771,0.4083889272,0.3981846521,0.4278715455,0.1017849686,0.0590628341,0.0356898156,0.0033492304,0.0541830582,1.0000000000,0.9853970528,0.8705293683
0.2172645115,0.2929743614,0.2929913241,0.2923419843,0.9772859157,0.9785570948,0.9807431799,0.9852290270,0.3767245093,0.4141757447,0.4224912537,0.4251291099,0.3372269116,0.4142627099,0.4042663733,0.4348059953,0.1057831561,0.0568456270,0.0330923333,0.0029590288,0.0512436839,0.9969711884,0.9811604585,0.8649343265
0.2093016084,0.2854060526,0.2853385356,0.2847701261,0.9781068463,0.9792774611,0.9813811373,0.9857339508,0.3764373212,0.4145181540,0.4226422693,0.4252063827,0.3469215492,0.4200138026,0.4103633752,0.4411444023,0.1102566836,0.0547175041,0.0304948511,0.0025471494,0.0475672460,0.9871370159,0.9701801064,0.8526184113
0.2013818813,0.2778411777,0.2776926446,0.2772049382,0.9777308476,0.9791322444,0.9811194706,0.9852045053,0.3767797378,0.4149873816,0.4229694697,0.4253351707,0.3571499503,0.4257802316,0.4165979035,0.4470176051,0.1152588604,0.0526784654,0.0279075951,0.0021352699,0.0432603078,0.9707908984,0.9527936963,0.8339569000
0.1935127320,0.2702831706,0.2700582495,0.2696486440,0.9762406392,0.9781797600,0.9800264909,0.9837164847,0.3777407133,0.4155834274,0.4234602703,0.4254768375,0.3679121152,0.4317613680,0.4231380459,0.4526000552,0.1208429956,0.0507384092,0.0253510180,0.0017450683,0.0384693941,0.9483966229,0.9295026607,0.8094729061
0.1857089636,0.2627354652,0.2624410981,0.2621012434,0.9737339809,0.9764909011,0.9781774564,0.9813523711,0.3793202479,0.4162682460,0.4240769173,0.4256442619,0.3791708044,0.4381105743,0.4301366095,0.4580807420,0.1270712832,0.0488775389,0.0228353462,0.0013765445,0.0333632303,0.9205315564,0.9009209988,0.7798032638
0.1779841457,0.2552003507,0.2548457889,0.2545638483,0.9703174056,0.9741411346,0.9756557299,0.9782080219,0.3814631129,0.4170291555,0.4248068259,0.4257859286,0.3908639523,0.4450118856,0.4377769628,0.4636486545,0.1340059173,0.0470958546,0.0203912586,0.0010622155,0.0281549432,0.8878866467,0.8677752763,0.7457440155
0.1703543153,0.2476824057,0.2472769201,0.2470364585,0.9661112330,0.9712139317,0.9725516213,0.9743848679,0.3841472170,0.4178407924,0.4256122423,0.4258889590,0.4029170804,0.4526186642,0.4461660707,0.4694782444,0.1417002070,0.0453834581,0.0180289814,0.0008237589,0.0230620998,0.8512001666,0.8308432255,0.7081480639
0.1628392098,0.2401827749,0.2397379406,0.2395190742,0.9612357825,0.9677950501,0.9689554402,0.9699899127,0.3873062861,0.4186651110,0.4264679973,0.4259275954,0.4152184707,0.4610689364,0.4554567403,0.4757148880,0.1502252312,0.0437304510,0.0157485146,0.0007045307,0.0182933869,0.8112766441,0.7909332788,0.6679024279
0.1554610342,0.2327071813,0.2322334486,0.2320161420,0.9558101206,0.9639679608,0.9649598122,0.9651279308,0.3908850916,0.4195021115,0.4273363369,0.4258760802,0.4276315789,0.4704393835,0.4657100944,0.4824748862,0.1596387415,0.0421269351,0.0135703110,0.0007587253,0.0140486107,0.7688922122,0.7488334016,0.6258941263
0.1482444605,0.2252590589,0.2247657433,0.2245276621,0.9499483002,0.9598127047,0.9606480999,0.9598958943,0.3948173594,0.4203137484,0.4282172611,0.4257086558,0.4399950348,0.4808220229,0.4770178173,0.4898309274,0.1700118169,0.0405630122,0.0114943704,0.0010296987,0.0104831763,0.7247946087,0.7053008596,0.5829078296
0.1412166280,0.2178418416,0.2173394231,0.2170580813,0.9437505875,0.9553944578,0.9560944038,0.9543852023,0.3990257696,0.4210873397,0.4290730160,0.4253995647,0.4521102284,0.4921861820,0.4893340668,0.4978266242,0.1814110936,0.0390485806,0.0095309192,0.0015933232,0.0077080873,0.6796937114,0.6609905853,0.5396940922
0.1344108439,0.2104601078,0.2099602358,0.2096118464,0.9372971957,0.9507703918,0.9513600882,0.9486705344,0.4034550937,0.4218228856,0.4298784325,0.4249230492,0.4637785501,0.5045165248,0.5026435622,0.5064183639,0.1938943235,0.0375836402,0.0077004101,0.0025254715,0.0057721852,0.6341952826,0.6164961113,0.4968442600
0.1278604154,0.2031195809,0.2026327800,0.2021934042,0.9306507912,0.9459770969,0.9464845188,0.9428087364,0.4080169662,0.4225077042,0.4306335104,0.4242791093,0.4747765641,0.5177056974,0.5167782158,0.5155479960,0.2075281428,0.0362077840,0.0060130692,0.0039236939,0.0046843503,0.5888672245,0.5722984036,0.4548814465
0.1216023508,0.1958282731,0.1953651025,0.1948105368,0.9238577471,0.9410374419,0.9414954834,0.9368455078,0.4126451128,0.4231164318,0.4313130805,0.4234291087,0.4849056604,0.5315696649,0.5315852205,0.5250701441,0.2223614184,0.0349309102,0.0045200282,0.0058855409,0.0044001812,0.5442017189,0.5288579615,0.4142377893
0.1156785923,0.1885919077,0.1881618018,0.1874710261,0.9169456368,0.9359605742,0.9364034021,0.9308053702,0.4172622138,0.4236871140,0.4319297274,0.4223988048,0.4940044687,0.5458937198,0.5468048043,0.5347958190,0.2384519018,0.0338124084,0.0032315134,0.0085627574,0.0048486355,0.5006814826,0.4865738846,0.3752885654
0.1101298490,0.1814184970,0.1810320746,0.1801837657,0.9099320069,0.9307453505,0.9312059595,0.9247039285,0.4218019949,0.4242070688,0.4324960358,0.4211753191,0.5019240318,0.5603864734,0.5621313530,0.5445214939,0.2558395749,0.0329116681,0.0022088826,0.0120637329,0.0059320303,0.4587324424,0.4458350389,0.3383635640
0.1050017641,0.1743206321,0.1739851175,0.1729587611,0.9028268839,0.9253849100,0.9258962086,0.9185467556,0.4261871362,0.4247143419,0.4330245904,0.4197715301,0.5085898709,0.5747872096,0.5772745332,0.5540000291,0.2745644197,0.0322979768,0.0015032673,0.0165727292,0.0075438020,0.4187142695,0.4069586574,0.3037584580
0.1003399808,0.1673086146,0.1670312768,0.1658060177,0.8956315212,0.9198723922,0.9204602556,0.9123327370,0.4303845007,0.4252216149,0.4335657295,0.4182003168,0.5139895730,0.5887892033,0.5919287308,0.5629842848,0.2946397633,0.0320703171,0.0011964781,0.0222631693,0.0095729471,0.3809298452,0.3702312730,0.2716551999
0.0961889089,0.1603973248,0.1601820483,0.1587388759,0.8883496788,0.9141975062,0.9148865223,0.9060574142,0.4343278142,0.4257669334,0.4341194533,0.4164616791,0.5181727905,0.6021470746,0.6058647352,0.5712852719,0.3160878180,0.0323672645,0.0013805516,0.0293301539,0.0119084620,0.3455968652,0.3358473189,0.2422129982
0.0925966589,0.1536027874,0.1534523767,0.1517728998,0.8809813567,0.9083556780,0.9091634306,0.8997152140,0.4379949853,0.4263883429,0.4347486849,0.4146071323,0.5211891758,0.6147074611,0.6188686165,0.5787721517,0.3388952564,0.0333075979,0.0021679773,0.0379904617,0.0144393432,0.3128667702,0.3039602947,0.2155114573
0.0896039396,0.1469456059,0.1468572066,0.1449236533,0.8735253016,0.9023411907,0.9032805600,0.8932994488,0.4413639225,0.4271238888,0.4354785935,0.4126495550,0.5231876862,0.6263476727,0.6308486904,0.5853431608,0.3630487512,0.0350694857,0.0036916973,0.0484933883,0.0170812280,0.2828436755,0.2746520671,0.1915960653
0.0872539272,0.1404475283,0.1404137817,0.1382122588,0.8659815134,0.8961529006,0.8972332794,0.8868056601,0.4444014890,0.4280242984,0.4363469331,0.4106275838,0.5242552135,0.6370063645,0.6417591149,0.5909982991,0.3885038782,0.0378014016,0.0060846534,0.0610665511,0.0197408733,0.2555559762,0.2479942693,0.1704668221
0.0855836296,0.1341348812,0.1341439442,0.1316631740,0.8583474855,0.8897942382,0.8910169574,0.8802293892,0.4470966388,0.4291276172,0.4374166268,0.4085540974,0.5245407150,0.6466988728,0.6515846093,0.5957084914,0.4152028858,0.0416914123,0.0095309192,0.0759700845,0.0223427968,0.2310226025,0.2239766680,0.1520782396
0.0846251206,0.1280362803,0.1280718353,0.1253030800,0.8506219646,0.8832674903,0.8846327519,0.8735672925,0.4494383264,0.4304718907,0.4387128439,0.4064934898,0.5241434955,0.6554251975,0.6603557348,0.5995318883,0.4430524829,0.0469176862,0.0142043421,0.0934424453,0.0248337167,0.2091867641,0.2025890299,0.1363279695
0.0844067730,0.1221849199,0.1222238955,0.1191653280,0.8428062040,0.8765795176,0.8780806628,0.8668182553,0.4514155059,0.4321078462,0.4402733382,0.4044586397,0.5231752731,0.6631853385,0.6680572110,0.6024975649,0.4719460511,0.0536385952,0.0202583165,0.1137004119,0.0271603513,0.1899822057,0.1837392550,0.1230795474
0.0849483244,0.1166151391,0.1166311636,0.1132877162,0.8349002037,0.8697406109,0.8713676371,0.8599800483,0.4530060862,0.4340608474,0.4421232791,0.4025139413,0.5217601787,0.6699946323,0.6746890376,0.6046345967,0.5017547601,0.0620026131,0.0278871425,0.1369174073,0.0292916197,0.1732953470,0.1673250102,0.1121055325
0.0862608773,0.1113658554,0.1113315760,0.1077136012,0.8269102303,0.8627610613,0.8644994639,0.8530537861,0.4541990214,0.4363308942,0.4443004203,0.4006593944,0.5199478649,0.6758070700,0.6802664955,0.6060011339,0.5323186822,0.0721384171,0.0372237618,0.1632234988,0.0312142014,0.1589936774,0.1531927957,0.1031898561
0.0883518333,0.1064782755,0.1063653681,0.1024930101,0.8188375372,0.8556523032,0.8574865635,0.8460416980,0.4549832658,0.4389179866,0.4467670081,0.3989465144,0.5178376365,0.6806226516,0.6847590233,0.6066407897,0.5634556779,0.0841053965,0.0483908904,0.1926512031,0.0329147759,0.1468973611,0.1411481785,0.0960482174
0.0912162579,0.1019981846,0.1017762240,0.0976826401,0.8106871377,0.8484292011,0.8503393563,0.8389460133,0.4553367280,0.4417713974,0.4494978732,0.3973881798,0.5154667329,0.6844720497,0.6881971822,0.6065826392,0.5949658377,0.0979530427,0.0614703386,0.2251680035,0.0343977835,0.1368265627,0.1310171920,0.0904190595
0.0948418152,0.0979725128,0.0976181745,0.0933425235,0.8024652984,0.8411009027,0.8430682626,0.8317734196,0.4552041797,0.4448403992,0.4524175077,0.3959586333,0.5129096326,0.6873706004,0.6906420953,0.6059429834,0.6266270402,0.1136417627,0.0765030116,0.2606546716,0.0356765445,0.1285541211,0.1225644699,0.0860294536
0.0992063003,0.0944527685,0.0939463994,0.0895360277,0.7941782861,0.8336822727,0.8356883341,0.8245283755,0.4545524836,0.4480108556,0.4554378193,0.3946707535,0.5101787488,0.6893949850,0.6921548852,0.6047508977,0.6581993941,0.1311220652,0.0934684570,0.2988727509,0.0367599393,0.1218907356,0.1155853459,0.0826405868
0.1042764059,0.0914927493,0.0908195278,0.0863309672,0.7858311139,0.8261847454,0.8282088332,0.8172175687,0.4533264114,0.4512193575,0.4584581309,0.3934859042,0.5073485601,0.6906218848,0.6928425170,0.6031372207,0.6894119110,0.1502454765,0.1122746377,0.3395187514,0.0376746086,0.1165997804,0.1098751535,0.0800363905
0.1100089560,0.0891508316,0.0883053850,0.0837884860,0.7774300486,0.8186174683,0.8206448117,0.8098465723,0.4514486430,0.4543390867,0.4613525962,0.3923654488,0.5044438928,0.6911433172,0.6928119556,0.6011746406,0.7199980453,0.1708437265,0.1327886120,0.3821591155,0.0384383131,0.1124919547,0.1052292264,0.0780235401
0.1163472048,0.0874876809,0.0864706471,0.0819741750,0.7689813567,0.8109930193,0.8130055321,0.8024243032,0.4488860416,0.4572812702,0.4640457074,0.3912965086,0.5015019861,0.6910512997,0.6921548852,0.5989503831,0.7496734814,0.1926792572,0.1547956272,0.4262952525,0.0390732535,0.1093590278,0.1014735980,0.0764541991
0.1232282386,0.0865651073,0.0853842891,0.0809502899,0.7604925584,0.8033182590,0.8053025724,0.7949541054,0.4456275612,0.4599698173,0.4664116181,0.3902404472,0.4985476663,0.6904531861,0.6909935515,0.5965371364,0.7781672309,0.2155145108,0.1780707047,0.4713093432,0.0396060706,0.1070400939,0.0984343021,0.0751691590
0.1305780414,0.0864472101,0.0851210341,0.0807746397,0.7519674134,0.7956023349,0.7975440376,0.7874448959,0.4416621563,0.4623286368,0.4683999899,0.3891586282,0.4956305859,0.6894256575,0.6894349195,0.5940221263,0.8052127480,0.2390723364,0.2023070551,0.5165618903,0.0400456447,0.1053647825,0.0959783054,0.0740888156
0.1383201297,0.0871946550,0.0857475580,0.0815028098,0.7434121886,0.7878521076,0.7897415057,0.7799000184,0.4370229640,0.4642943198,0.4699227304,0.3880252940,0.4927631579,0.6880760678,0.6875553926,0.5914489656,0.8305745840,0.2630755830,0.2272183419,0.5613592023,0.0404230568,0.1042100481,0.0939828080,0.0731108205
0.1463730858,0.0888692521,0.0873316864,0.0831870508,0.7348318972,0.7800732944,0.7818996080,0.7723261607,0.4317762584,0.4658288207,0.4709672548,0.3868662022,0.4899826216,0.6864810981,0.6854466551,0.5888758050,0.8540395021,0.2872372016,0.2524977758,0.6050401041,0.0407427470,0.1034433802,0.0923352436,0.0721896856
0.1546591927,0.0915202205,0.0899297489,0.0858718309,0.7262315526,0.7722716124,0.7740264492,0.7647266668,0.4259772680,0.4668814122,0.4714706401,0.3856942316,0.4872889772,0.6847174296,0.6831851105,0.5863462573,0.8754342476,0.3112701429,0.2778283412,0.6469109040,0.0410269161,0.1029795934,0.0909742120,0.0712799227
0.1631093687,0.0951910563,0.0935865793,0.0895905015,0.7176161679,0.7644527788,0.7661278184,0.7571071096,0.4197364497,0.4674394126,0.4714454708,0.3845480186,0.4847070506,0.6828157350,0.6808318817,0.5838893977,0.8946166627,0.3348675615,0.3028725700,0.6863537828,0.0412844444,0.1027429675,0.0898178469,0.0703701598
0.1716656346,0.0999023629,0.0983286181,0.0943608500,0.7089869967,0.7566179371,0.7582071891,0.7494697185,0.4131532148,0.4674901399,0.4709043316,0.3834661996,0.4822492552,0.6808526953,0.6784328107,0.5815052263,0.9114712441,0.3577127133,0.3272827676,0.7227725992,0.0415242121,0.1026672472,0.0888149816,0.0694262808
0.1802835805,0.1056621526,0.1041616133,0.1001817646,0.7003477988,0.7487716610,0.7502715082,0.7418189519,0.4063490661,0.4670082305,0.4698346379,0.3824745322,0.4799155909,0.6788283107,0.6760184591,0.5792373559,0.9259224707,0.3794789563,0.3507214660,0.7556579233,0.0417595396,0.1027145724,0.0879246828,0.0684482857
0.1889360673,0.1124544007,0.1110706202,0.1070321229,0.6917010810,0.7409173808,0.7423219335,0.7341559245,0.3994344604,0.4660063663,0.4682867282,0.3815858951,0.4777060576,0.6768039261,0.6736346689,0.5770712489,0.9379081483,0.3998297502,0.3728102918,0.7845653588,0.0419904271,0.1028376178,0.0871264838,0.0674475465
0.1976132262,0.1202482021,0.1190188520,0.1148719032,0.6830506032,0.7330562400,0.7343630962,0.7264850947,0.3925088089,0.4644845472,0.4663109411,0.3807745309,0.4756206554,0.6747642052,0.6712661593,0.5750069054,0.9473971799,0.4184087580,0.3932015503,0.8091697377,0.0422301947,0.1030079885,0.0863896848,0.0664126912
0.2063199915,0.1289931929,0.1279545776,0.1236432967,0.6743963653,0.7251905255,0.7263973120,0.7188064626,0.3856604774,0.4624808187,0.4639701996,0.3800275606,0.4736221450,0.6727398206,0.6689434919,0.5730297876,0.9543762383,0.4348794394,0.4115577735,0.8292109256,0.0424832829,0.1032162193,0.0857040524,0.0653550918
0.2150724001,0.1386332861,0.1378134200,0.1332773773,0.6657396209,0.7173213806,0.7184268966,0.7111233720,0.3789446942,0.4600332264,0.4613400116,0.3792934692,0.4717105263,0.6707307722,0.6666666667,0.5711398956,0.9588542083,0.4489646435,0.4275721722,0.8445588554,0.0427541316,0.1034433802,0.0850491199,0.0642747484
0.2238914233,0.1491020932,0.1485229555,0.1436963252,0.6570841297,0.7094510923,0.7104518498,0.7034369375,0.3724166878,0.4572432247,0.4584958848,0.3785464989,0.4698733863,0.6687370600,0.6644204028,0.5693226918,0.9608355323,0.4603971176,0.4409788622,0.8551593323,0.0430471810,0.1036800061,0.0844248874,0.0631716609
0.2328054338,0.1603309361,0.1600073114,0.1548223209,0.6484286386,0.7015785171,0.7024779609,0.6957482737,0.3660764583,0.4541995866,0.4555510810,0.3777608922,0.4680858987,0.6667740204,0.6621894196,0.5675636385,0.9603646347,0.4689887952,0.4515733175,0.8610231953,0.0433624311,0.1039071669,0.0838313549,0.0620572013
0.2418428045,0.1722534262,0.1721929142,0.1665797680,0.6397756541,0.6937070853,0.6945029142,0.6880584954,0.3599460970,0.4510544938,0.4525811080,0.3769237704,0.4663356504,0.6648416532,0.6599889979,0.5658481981,0.9574726124,0.4746011007,0.4592021434,0.8622588337,0.0437132023,0.1041343278,0.0832480557,0.0609313698
0.2510306748,0.1848077533,0.1850119384,0.1788986287,0.6311251762,0.6858356536,0.6865313410,0.6803687170,0.3539924668,0.4479220829,0.4496740580,0.3760608910,0.4646102284,0.6629092861,0.6578038569,0.5641763705,0.9522083322,0.4771746447,0.4637937558,0.8589963148,0.0440994947,0.1043425586,0.0826852231,0.0597941661
0.2603949501,0.1979355412,0.1983988578,0.1917210941,0.6224784584,0.6779665087,0.6785620833,0.6726800533,0.3482045221,0.4449291720,0.4469557776,0.3752237691,0.4628848064,0.6610229277,0.6556492772,0.5625481559,0.9446339881,0.4767094271,0.4653174757,0.8514415781,0.0445257484,0.1045223943,0.0821223905,0.0586455905
0.2699603027,0.2115864260,0.2122984921,0.2049960256,0.6138380072,0.6701007941,0.6705986148,0.6649947334,0.3425712171,0.4422152613,0.4444891898,0.3744510413,0.4611593843,0.6591672418,0.6535252590,0.5609635542,0.9348073318,0.4732648375,0.4638448874,0.8398330804,0.0449919633,0.1046738349,0.0815595579,0.0574970148
0.2797477036,0.2257157672,0.2266648580,0.2186834016,0.6052025693,0.6622396533,0.6626409353,0.6573116428,0.3370925519,0.4398691236,0.4423749717,0.3738457378,0.4594339623,0.6573422284,0.6514470829,0.5594225653,0.9227994420,0.4669596547,0.4594680274,0.8244526339,0.0454981396,0.1047779503,0.0809864920,0.0563370672
0.2897768907,0.2402880811,0.2414554208,0.2327532059,0.5965733981,0.6543853731,0.6546902028,0.6496318960,0.3318016635,0.4379922134,0.4406886310,0.3734851314,0.4577085402,0.6555478874,0.6494300296,0.5579397270,0.9086725129,0.4579720474,0.4523914222,0.8056145675,0.0460531574,0.1048442055,0.0804031928,0.0551657474
0.3000639006,0.2552713179,0.2566368426,0.2471843160,0.5879517468,0.6465368101,0.6467475750,0.6419577224,0.3266985519,0.4366479398,0.4394930910,0.3734593738,0.4559707051,0.6538302277,0.6474740992,0.5565005015,0.8925109506,0.4465098784,0.4428093714,0.7836440494,0.0466525766,0.1048536705,0.0797994269,0.0540057997
0.3106247702,0.2706425851,0.2721826829,0.2619645031,0.5793388689,0.6386985381,0.6388142097,0.6342880072,0.3218605370,0.4358997121,0.4388261056,0.3738843742,0.4542328699,0.6521585768,0.6455945723,0.5551194266,0.8743902764,0.4328305024,0.4309775328,0.7589096033,0.0473008374,0.1047968803,0.0791649611,0.0528458520
0.3214743028,0.2863835686,0.2880676508,0.2770837618,0.5707360175,0.6308694136,0.6308901069,0.6266249798,0.3173207560,0.4357982575,0.4387505978,0.3748374052,0.4525198610,0.6505636071,0.6438220103,0.5538255775,0.8543860117,0.4172407649,0.4171924693,0.7317580750,0.0479934996,0.1046738349,0.0784895620,0.0516972764
0.3326285352,0.3024759541,0.3042733530,0.2925365336,0.5621431929,0.6230528669,0.6229775823,0.6189675255,0.3131565286,0.4363816215,0.4392917369,0.3763828609,0.4508316783,0.6490299824,0.6421258519,0.5525898789,0.8325914474,0.4000376133,0.4017302913,0.7025471494,0.0487350034,0.1044845341,0.0777834630,0.0505600728
0.3440985698,0.3189105848,0.3207859944,0.3083194833,0.5535641548,0.6152488980,0.6150754781,0.6113178735,0.3094341290,0.4376624859,0.4404495230,0.3785722565,0.4492055611,0.6475577026,0.6405366584,0.5514414061,0.8090954323,0.3815377915,0.3849182407,0.6716019944,0.0495253488,0.1042195131,0.0770364306,0.0494456132
0.3558992098,0.3356737249,0.3375906304,0.3244303875,0.5449989033,0.6074609373,0.6071872677,0.6036760239,0.3061977401,0.4396408507,0.4422491254,0.3814313496,0.4476787488,0.6461467679,0.6390391492,0.5503801590,0.7839956997,0.3620778398,0.3670631065,0.6392802948,0.0503600956,0.1038787718,0.0762484650,0.0483538978
0.3680452584,0.3527539281,0.3546780644,0.3408636877,0.5364486918,0.5996878412,0.5993117933,0.5960419767,0.3034915445,0.4423293977,0.4446779593,0.3849601401,0.4462760675,0.6447971781,0.6376486049,0.5493770625,0.7573944256,0.3419646039,0.3484921309,0.6059072187,0.0512348036,0.1034528452,0.0754195661,0.0472962984
0.3805515189,0.3701397482,0.3720379501,0.3576149369,0.5279135203,0.5919330402,0.5914490549,0.5884157318,0.3013597252,0.4457027634,0.4477486094,0.3891715069,0.4450595829,0.6434935971,0.6363497448,0.5484466542,0.7294115557,0.3215247258,0.3295121028,0.5718079341,0.0521494730,0.1029606633,0.0745395006,0.0462614431
0.3934290938,0.3878197387,0.3896599412,0.3746730182,0.5193971487,0.5841953908,0.5836025259,0.5807972892,0.2998133277,0.4497355839,0.4514610757,0.3940396925,0.4440665343,0.6422360248,0.6351272883,0.5476034716,0.7001670354,0.3010650513,0.3104298117,0.5373184479,0.0530952233,0.1023738311,0.0736082685,0.0452607039
0.4066927861,0.4057801642,0.4075325419,0.3920301496,0.5108995770,0.5764771798,0.5757698907,0.5731855344,0.2988413065,0.4544151776,0.4557776044,0.3995389390,0.4433589871,0.6409937888,0.6339965160,0.5468039019,0.6697941378,0.2808924259,0.2915520468,0.5027530891,0.0540631743,0.1017018135,0.0726463365,0.0443054529
0.4203536985,0.4240049998,0.4256431067,0.4096718787,0.5024245653,0.5687772639,0.5679523072,0.5655815820,0.2984657528,0.4597288626,0.4606981954,0.4056306103,0.4430362463,0.6397975615,0.6329574280,0.5460624827,0.6384350206,0.2612938987,0.2731549183,0.4684261869,0.0550444458,0.1009446106,0.0716332378,0.0433843180
0.4344204660,0.4424793651,0.4439801398,0.4275837535,0.4939771267,0.5610967864,0.5601509331,0.5579820880,0.2986535297,0.4656259115,0.4661850948,0.4122631911,0.4431355511,0.6386320067,0.6319794627,0.5453937517,0.6062540537,0.2425367225,0.2555247630,0.4346412313,0.0560257173,0.1000832923,0.0705689726,0.0425086712
0.4489004902,0.4611815124,0.4625252478,0.4457502098,0.4855572615,0.5534357473,0.5523657684,0.5503892818,0.2993935913,0.4720809608,0.4722005487,0.4194238026,0.4437313803,0.6374971245,0.6310779010,0.5447831712,0.5734156071,0.2248782516,0.2388967859,0.4017017126,0.0570025486,0.0991273237,0.0694535407,0.0416785125
0.4637987057,0.4800896934,0.4812600373,0.4641523488,0.4771687294,0.5457930033,0.5445956554,0.5427987048,0.3006748920,0.4790432831,0.4787193879,0.4270351720,0.4448857994,0.6363775784,0.6302374622,0.5442162036,0.5401018205,0.2085758404,0.2235164183,0.3698894429,0.0579704997,0.0980577746,0.0682869423,0.0408938420
0.4791175796,0.4991798710,0.5001626663,0.4827712712,0.4688102773,0.5381674109,0.5368394362,0.5352103571,0.3024863862,0.4864241056,0.4856786892,0.4350457841,0.4465988083,0.6352887049,0.6294887076,0.5437364618,0.5065037183,0.1938472503,0.2096290918,0.3394970735,0.0589428909,0.0968841101,0.0670589439,0.0401546597
0.4948546446,0.5184280078,0.5192089934,0.5015836312,0.4604819051,0.5305589700,0.5290982686,0.5276231240,0.3048059823,0.4941727011,0.4930155294,0.4434041238,0.4489076465,0.6342458400,0.6288316372,0.5433148705,0.4728123251,0.1809102427,0.1974188798,0.3108064166,0.0599197222,0.0955968652,0.0657695456,0.0394837096
0.5110062001,0.5378031988,0.5383737278,0.5205694180,0.4521836127,0.5229653938,0.5213686792,0.5200336616,0.3076668176,0.5022002968,0.5006418162,0.4520457970,0.4517999007,0.6332643202,0.6282815317,0.5429659674,0.4392408775,0.1699429861,0.1870800822,0.2840776068,0.0609276346,0.0941865748,0.0643982808,0.0388582476
0.5275685451,0.5572791174,0.5576327282,0.5397063973,0.4439116403,0.5153832521,0.5136506679,0.5124408554,0.3110688920,0.5103927561,0.5084820417,0.4608677734,0.4552507448,0.6323441454,0.6278383912,0.5427042901,0.4059892849,0.1611434454,0.1788069989,0.2595707782,0.0619799483,0.0926437739,0.0629553827,0.0383123898
