L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.0933643566,0.0762469145,0.0820307548,0.0856367515,0.6406298811,0.6741729286,0.6779948061,0.6756871613,0.7781218096,0.5046031116,0.4869402286,0.5761209379,0.4360392855,0.7156710746,0.7204739152,0.6351937238,0.6356895801,0.1752517701,0.0741942839,0.3448799204,0.0345728382,0.0960605219,0.1232610959,0.0663816755
0.0961844314,0.0735902324,0.0793066387,0.0830547726,0.6353603396,0.6693781561,0.6731999881,0.6709456304,0.7747577365,0.5038091457,0.4871088627,0.5734677088,0.4358199498,0.7149870801,0.7196501056,0.6339377882,0.6595167943,0.1965781827,0.0856882284,0.3701342852,0.0345832251,0.0941324488,0.1209425570,0.0651311172
0.0992769417,0.0711341317,0.0767616502,0.0806408039,0.6300907980,0.6645780144,0.6683997767,0.6662014764,0.7714271369,0.5032231233,0.4874273937,0.5705471000,0.4355396876,0.7141814865,0.7186914908,0.6325614204,0.6833286362,0.2194561201,0.0984562975,0.3965178116,0.0346143859,0.0922370550,0.1186082458,0.0638167549
0.1026301063,0.0689031737,0.0744178356,0.0784136623,0.6248197899,0.6597725033,0.6635941718,0.6614560107,0.7680295905,0.5028639483,0.4879145587,0.5673179761,0.4352350547,0.7132846937,0.7176280275,0.6310990297,0.7070431196,0.2437727439,0.1124582557,0.4239090843,0.0346715139,0.0904070195,0.1163054793,0.0624641103
0.1062262539,0.0669260127,0.0722972414,0.0763935092,0.6195487818,0.6549616230,0.6587818250,0.6567066101,0.7644981506,0.5027316206,0.4886078321,0.5637803373,0.4349182365,0.7122967016,0.7164746941,0.6295850251,0.7305577618,0.2694011115,0.1276806910,0.4522231126,0.0347546092,0.0886260028,0.1140342576,0.0610859440
0.1100521309,0.0652326678,0.0704274258,0.0746045379,0.6142763070,0.6501453734,0.6539640847,0.6519545862,0.7606989238,0.5028639483,0.4895259509,0.5599341835,0.4345892331,0.7112479100,0.7152614472,0.6280366114,0.7537547078,0.2961578606,0.1440833680,0.4813141983,0.0348636718,0.0868776654,0.1118103530,0.0597077777
0.1140856478,0.0638572514,0.0688400805,0.0730763182,0.6090023656,0.6453237545,0.6491396026,0.6471986275,0.7565314901,0.5032798352,0.4907251265,0.5558206499,0.4342967855,0.7101839185,0.7140182436,0.6265054022,0.7765212267,0.3238455246,0.1616126393,0.5110609262,0.0349935082,0.0851620072,0.1096337655,0.0583551330
0.1183061880,0.0628379697,0.0675724089,0.0718451404,0.6037284243,0.6404967663,0.6443083785,0.6424374223,0.7518786925,0.5039981852,0.4922428331,0.5515220074,0.4340530792,0.7091199270,0.7127750401,0.6250258069,0.7987240911,0.3522525318,0.1801880340,0.5413054564,0.0351441184,0.0834790281,0.1075360399,0.0570535316
0.1226901894,0.0622102995,0.0666671260,0.0709526709,0.5984515497,0.6356630666,0.6394704126,0.6376722822,0.7466568478,0.5050189985,0.4940978078,0.5471205265,0.4338702995,0.7080863353,0.7115767716,0.6236150299,0.8202249494,0.3811249965,0.1997424927,0.5719142323,0.0353155025,0.0818123887,0.1055171761,0.0558157341
0.1272111448,0.0620165405,0.0661655689,0.0704432643,0.5931732085,0.6308239975,0.6346257049,0.6329018956,0.7407487991,0.5063611789,0.4962900506,0.5427190457,0.4337850023,0.7070983432,0.7104234381,0.6223074806,0.8408752018,0.4102090327,0.2201687209,0.6026808480,0.0355024669,0.0801620889,0.1035771742,0.0546417406
0.1318425471,0.0622962630,0.0661200981,0.0703666517,0.5878904675,0.6259782168,0.6297729069,0.6281262624,0.7340541264,0.5080247264,0.4988757729,0.5383998355,0.4337971876,0.7061863505,0.7093449965,0.6211203634,0.8605313725,0.4392366498,0.2413862475,0.6334231806,0.0357102051,0.0785281286,0.1017318066,0.0535698335
0.1365593615,0.0630890377,0.0665789401,0.0707658437,0.5826062598,0.6211257245,0.6249120186,0.6233440712,0.7265058829,0.5100096410,0.5017987634,0.5342657343,0.4339190408,0.7053655571,0.7083863817,0.6200880875,0.8790397376,0.4679398573,0.2632475423,0.6639226828,0.0359283303,0.0769105080,0.0999810732,0.0525872520
0.1413380261,0.0644317061,0.0675903216,0.0716865389,0.5773161857,0.6162651783,0.6200443885,0.6185566334,0.7180705953,0.5123348267,0.5050777590,0.5303990128,0.4341505617,0.7046511628,0.7075475937,0.6191934485,0.8962619456,0.4960365596,0.2856050750,0.6939486656,0.0361568424,0.0753092270,0.0983249740,0.0517195176
0.1461593968,0.0663542871,0.0692010913,0.0731704039,0.5720217117,0.6113965782,0.6151673197,0.6137613259,0.7087147902,0.5149624757,0.5086190744,0.5268819416,0.4344917505,0.7040279678,0.7068286326,0.6184536508,0.9120596449,0.5232728709,0.3083113156,0.7232461572,0.0363957414,0.0737242856,0.0967635090,0.0509538697
0.1510102200,0.0688827062,0.0714456968,0.0752510407,0.5667213713,0.6065199241,0.6102835091,0.6089620835,0.6984719410,0.5178736838,0.5123852352,0.5238173591,0.4349426072,0.7035263718,0.7062444767,0.6178514899,0.9263149804,0.5493949054,0.3311382626,0.7515723270,0.0366450273,0.0721556837,0.0952809060,0.0502775474
0.1558831326,0.0720319730,0.0743503183,0.0779580190,0.5614180977,0.6016365584,0.6053916083,0.6041549713,0.6873755209,0.5210117394,0.5162638186,0.5212669683,0.4354909463,0.7031311750,0.7057801477,0.6174041704,0.9389305936,0.5741628819,0.3538713268,0.7786479202,0.0369047001,0.0706197611,0.0938771648,0.0497160722
0.1607825524,0.0758048164,0.0779287348,0.0813061238,0.5561089576,0.5967478234,0.6004916172,0.5993426127,0.6755259502,0.5242632186,0.5201798763,0.5192924722,0.4361245827,0.7028423773,0.7054506238,0.6170944876,0.9498398709,0.5973229146,0.3762154478,0.8041815400,0.0371695663,0.0690838385,0.0925522854,0.0492311619
0.1657158425,0.0801971430,0.0821795684,0.0852913228,0.5507939511,0.5918523768,0.5955862326,0.5945263191,0.6630236489,0.5275525057,0.5240209856,0.5178321678,0.4368191456,0.7026295790,0.7052409269,0.6168880325,0.9589915708,0.6186634320,0.3978889768,0.8279182147,0.0374396261,0.0675969347,0.0912747232,0.0488355771
0.1706992018,0.0851953078,0.0870890402,0.0899015192,0.5454760113,0.5869515610,0.5906741061,0.5897047790,0.6499857738,0.5307283692,0.5276372494,0.5167832168,0.4375624497,0.7025079799,0.7051510567,0.6167848049,0.9663651969,0.6379446529,0.4185834417,0.8495908307,0.0377200727,0.0661427101,0.0900444781,0.0485037963
0.1757517745,0.0907774786,0.0926337256,0.0951071434,0.5401522051,0.5820480605,0.5857565861,0.5848806157,0.6365629550,0.5336584813,0.5309349822,0.5159605101,0.4383179392,0.7024623803,0.7051360784,0.6167503957,0.9719607491,0.6550114249,0.4380171940,0.8689444161,0.0380057128,0.0647048251,0.0888615501,0.0482358196
0.1808956499,0.0969190947,0.0987833108,0.1008719051,0.5348225325,0.5771418753,0.5808350210,0.5800538292,0.6228556126,0.5361916104,0.5337830242,0.5151172357,0.4390734287,0.7024623803,0.7052109701,0.6167848049,0.9757833517,0.6697085954,0.4558951731,0.8857847065,0.0383017398,0.0633159589,0.0877101669,0.0480061252
0.1861499720,0.1035928658,0.1055033483,0.1071581701,0.5294899266,0.5722343479,0.5759107592,0.5752257310,0.6090311135,0.5381954290,0.5360314784,0.5140477170,0.4398045476,0.7025231798,0.7053457754,0.6168536233,0.9778586252,0.6819092217,0.4719893778,0.8999052961,0.0386029603,0.0619761115,0.0865745560,0.0478019524
0.1915338851,0.1107687731,0.1127607683,0.1139323363,0.5241558541,0.5673268204,0.5709851490,0.5703976328,0.5952233510,0.5395187055,0.5375866592,0.5125257096,0.4405112958,0.7026143791,0.7055255156,0.6169396463,0.9782173144,0.6915427798,0.4861120425,0.9111847697,0.0389197611,0.0606526037,0.0854704899,0.0476360620
0.1970635879,0.1184222555,0.1205211233,0.1211621459,0.5188203149,0.5624192929,0.5660568421,0.5655695346,0.5815494820,0.5400291121,0.5383174068,0.5103866722,0.4411936734,0.7027359781,0.7057352126,0.6170428739,0.9768901642,0.6985951649,0.4981290487,0.9195017120,0.0392469488,0.0593944543,0.0843664238,0.0474701716
0.2027493889,0.1265246586,0.1287540993,0.1288220612,0.5134862424,0.5575131078,0.5611285351,0.5607414364,0.5681601366,0.5395943213,0.5381300356,0.5074660633,0.4418516804,0.7028727770,0.7059598880,0.6171461014,0.9739181676,0.7030804818,0.5079599254,0.9247711323,0.0395845235,0.0581853238,0.0832623577,0.0473170420
0.2086045416,0.1350527857,0.1374307603,0.1368892330,0.5081551032,0.5526082649,0.5562002281,0.5559159614,0.5551892082,0.5381387172,0.5369308600,0.5036404772,0.4424609461,0.7030247758,0.7061845633,0.6172321244,0.9693423176,0.7050551497,0.5155376135,0.9270051723,0.0399428720,0.0570415516,0.0821582915,0.0471639125
0.2146378818,0.1439834404,0.1465207926,0.1453421559,0.5028254305,0.5477047644,0.5512732696,0.5510904865,0.5426869069,0.5356244920,0.5346449316,0.4988893459,0.4430458412,0.7032071743,0.7063792819,0.6173009428,0.9631984833,0.7045896922,0.5208487011,0.9262038319,0.0403219943,0.0559467983,0.0810542254,0.0469852613
0.2208538273,0.1533016132,0.1560007716,0.1541647009,0.4974986910,0.5428026063,0.5463463110,0.5462650116,0.5307703895,0.5320327416,0.5312160390,0.4932332374,0.4435819950,0.7033895729,0.7065590222,0.6173353520,0.9555327816,0.7018110525,0.5239200118,0.9224521017,0.0407166970,0.0549174033,0.0799501593,0.0467938493
0.2272641593,0.1629868367,0.1658472731,0.1633461155,0.4921763514,0.5379031327,0.5414207008,0.5414421599,0.5194563926,0.5273823702,0.5266441821,0.4867338544,0.4440572222,0.7035719714,0.7067088058,0.6173353520,0.9463913300,0.6968320686,0.5247783694,0.9158228309,0.0411321735,0.0539370272,0.0788303208,0.0465769157
0.2338747681,0.1730254657,0.1760396285,0.1728689266,0.4868569451,0.5330050015,0.5364950906,0.5366179966,0.5087783896,0.5217489934,0.5209855724,0.4794734677,0.4444837082,0.7037695698,0.7068286326,0.6173009428,0.9358202454,0.6897937883,0.5235176567,0.9064617178,0.0415684238,0.0530220094,0.0776947099,0.0463344605
0.2406974347,0.1834038553,0.1865571692,0.1827196933,0.4815390053,0.5281082126,0.5315721771,0.5317951449,0.4987029072,0.5152460349,0.5143151583,0.4715960510,0.4448492677,0.7039671683,0.7068885461,0.6172321244,0.9238656453,0.6808090496,0.5202183447,0.8945023190,0.0420254479,0.0521723501,0.0765433267,0.0460664838
0.2477409949,0.1941042669,0.1973833604,0.1928849749,0.4762225322,0.5232141083,0.5266506120,0.5269736048,0.4892299453,0.5079869185,0.5068015739,0.4632250103,0.4451295299,0.7041799666,0.7069185028,0.6171288968,0.9105890190,0.6700047956,0.5149743163,0.8801146160,0.0425084394,0.0513880492,0.0753761711,0.0457474638
0.2550157571,0.2051103267,0.2084989115,0.2033486424,0.4709060590,0.5183213464,0.5217290469,0.5221520648,0.4802925572,0.5000850678,0.4985759790,0.4544837515,0.4453366802,0.7044079647,0.7069185028,0.6169912601,0.8960364838,0.6574938644,0.5079196899,0.8634807314,0.0430173981,0.0506854463,0.0741932431,0.0454156830
0.2625349748,0.2164042960,0.2198859096,0.2140945668,0.4655881193,0.5134326114,0.5168101786,0.5173318363,0.4718405329,0.4917106183,0.4898070077,0.4455162485,0.4454585334,0.7046207630,0.7068885461,0.6168192141,0.8802746535,0.6433467799,0.4991751720,0.8447585051,0.0435575175,0.0500645414,0.0730103151,0.0450328591
0.2703074839,0.2279698009,0.2315291978,0.2251066192,0.4602672463,0.5085465611,0.5118913103,0.5125116079,0.4638236623,0.4830148018,0.4806820311,0.4364253394,0.4455072746,0.7048639611,0.7068286326,0.6166127589,0.8633701417,0.6276481706,0.4888346455,0.8241422015,0.0441287977,0.0495253346,0.0717958424,0.0446372743
0.2783435926,0.2397891028,0.2434122413,0.2363646383,0.4549434401,0.5036645377,0.5069751387,0.5076926911,0.4562252088,0.4741299457,0.4713884205,0.4272932949,0.4454829040,0.7051071591,0.7067537408,0.6164063038,0.8453895621,0.6105249795,0.4770456405,0.8017896603,0.0447312386,0.0490841653,0.0705813697,0.0442034071
0.2866521368,0.2518485568,0.2555185052,0.2478551834,0.4496196338,0.4987892260,0.5020603155,0.5028750859,0.4489782256,0.4652261858,0.4620948098,0.4182023858,0.4454219774,0.7053503572,0.7066488924,0.6161654394,0.8264046527,0.5920759401,0.4639422755,0.7778951458,0.0453544534,0.0487573732,0.0693511246,0.0437440184
0.2952375342,0.2641317889,0.2678342106,0.2595634695,0.4442972942,0.4939192835,0.4971468406,0.4980587924,0.4420827127,0.4564169455,0.4529323590,0.4092760181,0.4453488655,0.7055935553,0.7065440439,0.6159245750,0.8064922754,0.5724138904,0.4496586687,0.7526043564,0.0460036354,0.0485612980,0.0681208795,0.0432591080
0.3041071481,0.2766251540,0.2803455783,0.2714760559,0.4389764213,0.4890573950,0.4922347142,0.4932424988,0.4355051967,0.4478156487,0.4440884392,0.4005553270,0.4452757537,0.7058367533,0.7064092387,0.6156665061,0.7857292921,0.5516657734,0.4343423506,0.7260994148,0.0466735913,0.0485286188,0.0668906344,0.0427486761
0.3132565605,0.2893163717,0.2930443409,0.2835848780,0.4336584815,0.4842049027,0.4873239361,0.4884275169,0.4292122044,0.4395546230,0.4356567360,0.3921842863,0.4452148271,0.7060799514,0.7062744334,0.6154084371,0.7641874408,0.5300008463,0.4181542630,0.6985867269,0.0473695144,0.0486429960,0.0656761616,0.0422127225
0.3226857715,0.3021931614,0.3059167195,0.2958818714,0.4283405417,0.4793604643,0.4824145063,0.4836125350,0.4231702623,0.4316905802,0.4277684092,0.3842040313,0.4451660858,0.7062775498,0.7060946932,0.6151503682,0.7419538316,0.5075601568,0.4012687598,0.6702362740,0.0480914048,0.0489371089,0.0644459165,0.0416640082
0.3323888905,0.3152473362,0.3189544465,0.3083576276,0.4230182021,0.4745254222,0.4775050766,0.4787962414,0.4173626337,0.4243180400,0.4204796702,0.3767379679,0.4451051593,0.7064447484,0.7058999745,0.6148922992,0.7190950783,0.4845129623,0.3838333713,0.6412301790,0.0488392625,0.0494272969,0.0632472162,0.0410770114
0.3423614997,0.3284679800,0.3321506325,0.3210067701,0.4176899961,0.4696984340,0.4725969953,0.4739812595,0.4117893186,0.4175126184,0.4138842046,0.3698272316,0.4450320474,0.7065663475,0.7056603208,0.6146342303,0.6956982911,0.4610708342,0.3660626869,0.6117748476,0.0496182810,0.0501135602,0.0620642882,0.0404644931
0.3525932907,0.3418496348,0.3454956320,0.3338212346,0.4123529904,0.4648794998,0.4676889139,0.4691636543,0.4065005272,0.4113121231,0.4079820124,0.3635129576,0.4449223795,0.7065967472,0.7053757321,0.6143761613,0.6718352079,0.4374171345,0.3481176486,0.5820402613,0.0504336536,0.0509958988,0.0609129050,0.0398392139
0.3630798457,0.3553827492,0.3589825557,0.3467956446,0.4070086516,0.4600672772,0.4627821810,0.4643447375,0.4015129960,0.4057921700,0.4028105677,0.3578774167,0.4447639705,0.7065663475,0.7050312299,0.6141008878,0.6475878148,0.4137352253,0.3301726103,0.5522085428,0.0512801870,0.0520579729,0.0597772941,0.0391756524
