L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.5871091932,0.6335527949,0.6345855507,0.6276231366,0.2871760675,0.2611615609,0.2625033896,0.2520995159,0.9039919747,0.9052898055,0.8961941020,0.9738626144,0.7598588322,0.7939270132,0.7915597775,0.8097417620,0.0439205597,0.0881450229,0.0986127168,0.0812997027,0.8940546260,0.4615788290,0.4855014685,0.8058619568
0.5786486316,0.6257531894,0.6267549125,0.6199346955,0.2966221343,0.2749495414,0.2762069097,0.2652909529,0.9040018096,0.9064895800,0.8973517442,0.9748310928,0.7664038867,0.8035989004,0.8015290442,0.8183955481,0.0447212633,0.0869210441,0.0972736031,0.0809005053,0.8779137182,0.4520953595,0.4753681406,0.7813885117
0.5701984129,0.6179631735,0.6189339034,0.6122576786,0.3063257375,0.2890369637,0.2901953681,0.2787660876,0.9040018096,0.9076053702,0.8984377797,0.9757303941,0.7725181043,0.8114549444,0.8097457519,0.8254611392,0.0455438440,0.0856877927,0.0958766859,0.0805013079,0.8600577563,0.4409063648,0.4635190101,0.7548952501
0.5617539404,0.6101806163,0.6111161040,0.6045900087,0.3162972246,0.3034133211,0.3044581723,0.2925167855,0.9039821399,0.9086611717,0.8994760774,0.9765720479,0.7781189843,0.8174447051,0.8161210028,0.8308384918,0.0463839264,0.0844359961,0.0944315992,0.0800811001,0.8405396468,0.4281992653,0.4501256573,0.7266178170
0.5533152140,0.6024044522,0.6033015143,0.5969306472,0.3265469429,0.3180691574,0.3189804928,0.3065359284,0.9039231306,0.9096449867,0.9004547028,0.9773329951,0.7831240260,0.8214925223,0.8206293973,0.8344400675,0.0472283843,0.0831934721,0.0929479769,0.0796398819,0.8194255230,0.4141802234,0.4353899414,0.6967918579
0.5448810844,0.5946304191,0.5954858548,0.5892775171,0.3370863897,0.3329918646,0.3337549149,0.3208184324,0.9038346168,0.9105568153,0.9013736559,0.9780247654,0.7874507288,0.8235605659,0.8231947372,0.8362033390,0.0480684667,0.0819694933,0.0914354528,0.0791776533,0.7967903357,0.3990460304,0.4195137214,0.6656754603
0.5364504025,0.5868585171,0.5876680554,0.5816295798,0.3479270620,0.3481730374,0.3487687275,0.3353561627,0.9037165983,0.9114086552,0.9022448712,0.9786358291,0.7910165918,0.8236488361,0.8238043230,0.8360782842,0.0488997983,0.0807640595,0.0899036609,0.0786944144,0.7727090360,0.3829747357,0.4026988565,0.6335042697
0.5280231683,0.5790887461,0.5798481162,0.5739857967,0.3590839063,0.3635969156,0.3640123975,0.3501450519,0.9035395706,0.9121885086,0.9030564142,0.9791777158,0.7937757815,0.8217321127,0.8224327551,0.8340398925,0.0497180036,0.0795864435,0.0883622351,0.0781901650,0.7472698014,0.3661631307,0.3851371128,0.6005475947
0.5196005309,0.5713179096,0.5720271071,0.5663440907,0.3705684196,0.3792529926,0.3794742729,0.3651769654,0.9033232034,0.9129203710,0.9038202194,0.9796388959,0.7956457970,0.8178356157,0.8190546341,0.8300506472,0.0505230826,0.0784273726,0.0868208092,0.0776649053,0.7205652183,0.3487892646,0.3670404425,0.5670410808
0.5111836397,0.5635470731,0.5642039582,0.5587044619,0.3823966980,0.3951276095,0.3951427022,0.3804447852,0.9030478270,0.9136042424,0.9045124178,0.9800424286,0.7965991383,0.8119719553,0.8137080592,0.8241355593,0.0513062844,0.0772775743,0.0853082852,0.0771186352,0.6926966911,0.3310499288,0.3486207975,0.5332540368
0.5027759422,0.5557741055,0.5563829491,0.5510669101,0.3945790890,0.4112102596,0.4110070927,0.3959424104,0.9027134413,0.9142401229,0.9051449440,0.9803883137,0.7965899716,0.8041537414,0.8063803307,0.8162946289,0.0520719846,0.0761277760,0.0838150289,0.0765513546,0.6637656240,0.3131512857,0.3300901301,0.4994557716
0.4943762893,0.5480000725,0.5485640798,0.5434293584,0.4071305388,0.4274862336,0.4270610891,0.4116627230,0.9022905418,0.9148280123,0.9057058634,0.9806880808,0.7956091301,0.7944314141,0.7971349470,0.8065653724,0.0528245584,0.0749501600,0.0823699422,0.0759525585,0.6338954655,0.2952994977,0.3116906711,0.4659155941
0.4859892778,0.5402249739,0.5407516300,0.5357938837,0.4200590954,0.4439471259,0.4432951580,0.4275975885,0.9017987982,0.9153679108,0.9061951761,0.9809417299,0.7936474471,0.7828680235,0.7859846080,0.7949853061,0.0535552551,0.0737539988,0.0809730250,0.0753222469,0.6032008465,0.2777382113,0.2936848374,0.4329364768
0.4776114600,0.5324488098,0.5329466695,0.5281573705,0.4333774058,0.4605845314,0.4597029439,0.4437409057,0.9011988710,0.9158718161,0.9065890131,0.9811607905,0.7906865891,0.7695392298,0.7730309111,0.7816294629,0.0542772010,0.0725114748,0.0796242775,0.0746604196,0.5718184423,0.2607017018,0.2763249528,0.4008101709
0.4692428360,0.5246715801,0.5251502682,0.5205208573,0.4470935179,0.4773900445,0.4762770321,0.4600865736,0.9005005950,0.9163397281,0.9069231779,0.9813452625,0.7867173893,0.7545459131,0.7583500546,0.7665853811,0.0549772696,0.0712225880,0.0783236994,0.0739565715,0.5398937460,0.2444992128,0.2598734343,0.3698620914
0.4608811074,0.5168964815,0.5173624262,0.5128843442,0.4612154798,0.4943573612,0.4930057708,0.4766254407,0.8996843006,0.9167716469,0.9071738015,0.9815182051,0.7817306811,0.7379763436,0.7420563359,0.7499405990,0.0556685875,0.0698873383,0.0770616570,0.0732107027,0.5075766594,0.2294025039,0.2446330706,0.3404064320
0.4525262741,0.5091224485,0.5095874230,0.5052478310,0.4757455908,0.5114812282,0.5098828046,0.4933514059,0.8987499877,0.9171915680,0.9073647528,0.9816680886,0.7757172976,0.7199692315,0.7243275507,0.7318576877,0.0563467790,0.0684964532,0.0758285164,0.0724123079,0.4750259022,0.2157583027,0.2308763714,0.3127798288
0.4441771868,0.5013505465,0.5018220490,0.4976102792,0.4906827014,0.5287500880,0.5268954223,0.5102553178,0.8976878215,0.9175754958,0.9074960318,0.9818064427,0.7686955725,0.7007137273,0.7053541947,0.7124742075,0.0570293460,0.0670406602,0.0746339114,0.0715613871,0.4424222384,0.2038571107,0.2189061254,0.2873413602
0.4358315473,0.4935829065,0.4940673741,0.4899727275,0.5060210628,0.5461502819,0.5440330317,0.5273270079,0.8964978019,0.9179354281,0.9076034419,0.9819217377,0.7606655055,0.6804242012,0.6853267634,0.6919902457,0.0577206638,0.0655199592,0.0734393064,0.0706684455,0.4099420232,0.1940362846,0.2090150284,0.2644052201
0.4274916538,0.4858195286,0.4863223283,0.4823341372,0.5217468785,0.5636660499,0.5612797437,0.5445583416,0.8951504244,0.9182593672,0.9076869831,0.9820255033,0.7516545971,0.6593528536,0.6645373498,0.6706183955,0.0584294834,0.0639343502,0.0722447013,0.0697334832,0.3777792474,0.1866050678,0.2015159620,0.2443529293
0.4191586556,0.4780614784,0.4785847718,0.4746934698,0.5378429028,0.5812742771,0.5786196699,0.5619360999,0.8936555238,0.9185593108,0.9077705243,0.9821062098,0.7416995142,0.6377897153,0.6432399482,0.6486087663,0.0591645555,0.0622838333,0.0710115607,0.0687459949,0.3461234927,0.1818539621,0.1966814360,0.2275211239
0.4108325528,0.4703108867,0.4708536348,0.4670528023,0.5542895905,0.5989518487,0.5960316250,0.5794460471,0.8919835954,0.9188112635,0.9078659999,0.9821753868,0.7308185902,0.6160374265,0.6217520510,0.6262114675,0.0599346311,0.0605591358,0.0697302505,0.0677374962,0.3151731587,0.1800922108,0.1948041462,0.2142576613
0.4025167930,0.4625677537,0.4631267774,0.4594100578,0.5710650969,0.6166693459,0.6134923056,0.5970688633,0.8901248045,0.9190152251,0.9079734100,0.9822099753,0.7190301586,0.5944238481,0.6004038505,0.6037266304,0.0607397101,0.0587788029,0.0683815029,0.0666974819,0.2851266451,0.1816009446,0.1961767882,0.2048655139
0.3942113761,0.4548342104,0.4554052695,0.4517662747,0.5881418290,0.6343910457,0.6309731120,0.6147842118,0.8880791511,0.9191831936,0.9081166235,0.9822099753,0.7063983867,0.5733146705,0.5795001397,0.5814668918,0.0615972942,0.0569335621,0.0669556840,0.0656574676,0.2561823513,0.1866331809,0.2010315001,0.1996700966
0.3859186007,0.4471113223,0.4476869713,0.4441224916,0.6054875946,0.6520801747,0.6484433259,0.6325636210,0.8858072955,0.9193391642,0.9082837059,0.9821984458,0.6929416078,0.5530503644,0.5593711107,0.5597573939,0.0625030081,0.0550419584,0.0654527938,0.0646384637,0.2285254503,0.1954231951,0.2096306987,0.1989070548
0.3776396159,0.4393990894,0.4399729528,0.4364787085,0.6230610039,0.6696905033,0.6658626957,0.6503755690,0.8833190728,0.9194831372,0.9084985261,0.9821638573,0.6787239894,0.5339587904,0.5403342562,0.5389357844,0.0634743534,0.0531039918,0.0638728324,0.0636614806,0.2023367061,0.2081677787,0.2221459643,0.2028120336
0.3693744218,0.4316996427,0.4322621440,0.4288359640,0.6408126193,0.6871747511,0.6831899109,0.6681793824,0.8806046480,0.9196511056,0.9087372152,0.9821177393,0.6638188652,0.5163678091,0.5226816692,0.5193021947,0.0645113302,0.0511382076,0.0622157996,0.0627475287,0.1778012918,0.2250168678,0.2387488772,0.2115084664
0.3611253168,0.4240140478,0.4245545449,0.4211942580,0.6586849548,0.7044772324,0.7003762457,0.6859303202,0.8776640211,0.9198430695,0.9090236422,0.9820716213,0.6482995692,0.5005674510,0.5066800437,0.5011817670,0.0656270647,0.0491631508,0.0604816956,0.0619176183,0.1550602914,0.2460548017,0.2595201809,0.2251085651
0.3528911516,0.4163412391,0.4168512254,0.4135556677,0.6766124767,0.7215401604,0.7173687377,0.7035755068,0.8745168619,0.9200830244,0.9093458725,0.9820485623,0.6322852690,0.4867720865,0.4925452744,0.4848496217,0.0668215569,0.0471788215,0.0586897881,0.0611822546,0.1342503803,0.2712909513,0.2845002473,0.2436123299
0.3446742247,0.4086833477,0.4091511156,0.4059201931,0.6945273517,0.7382983932,0.7341070097,0.7210569826,0.8711631704,0.9203709703,0.9097158406,0.9820485623,0.6159134659,0.4751834758,0.4804551573,0.4705308573,0.0681123085,0.0452037647,0.0568208092,0.0605414377,0.1154729625,0.3006690906,0.3136184257,0.2669524333
0.3364722377,0.4010382426,0.4014542155,0.3982878341,0.7123490998,0.7546867892,0.7505275066,0.7383096698,0.8676619558,0.9207309026,0.9101216121,0.9820600918,0.5993399945,0.4659277194,0.4705366894,0.4584130557,0.0695036951,0.0432472530,0.0548940270,0.0599846624,0.0987809448,0.3340111703,0.3467334147,0.2949605575
0.3282863398,0.3934059237,0.3937594553,0.3906596294,0.7299926418,0.7706370545,0.7665624364,0.7552623899,0.8640328878,0.9211268282,0.9105989903,0.9821062098,0.5827298561,0.4590426471,0.4628406695,0.4486087663,0.0710088427,0.0413092865,0.0529190751,0.0595014235,0.0842095981,0.3710641727,0.3835827976,0.3273561722
0.3201153817,0.3857831944,0.3860657650,0.3830355789,0.7473637012,0.7860766928,0.7821418887,0.7718388800,0.8603349758,0.9215827424,0.9111241064,0.9821753868,0.5662388853,0.4545408691,0.4573924970,0.4411805165,0.0726365025,0.0393991377,0.0508863198,0.0590812157,0.0717501047,0.4114532574,0.4238032277,0.3637689779
0.3119593636,0.3781689893,0.3783720746,0.3754156826,0.7643599531,0.8009374104,0.7971938343,0.7879598268,0.8566272288,0.9220746500,0.9117208292,0.9822676228,0.5500045834,0.4523341152,0.4541286734,0.4361408116,0.0744085513,0.0375260791,0.0488150289,0.0586925235,0.0613451491,0.4547005023,0.4669304293,0.4036827990
0.3038159868,0.3705601118,0.3706773144,0.3677989020,0.7808802226,0.8151509134,0.8116462443,0.8035398158,0.8529883260,0.9225905530,0.9123891587,0.9823598589,0.5342102851,0.4522836751,0.4529349013,0.4334146189,0.0763337402,0.0356901108,0.0467148362,0.0583353468,0.0529021449,0.5002061624,0.5123487318,0.4464580271
0.2956864007,0.3629554964,0.3629814842,0.3601862757,0.7968187358,0.8286520602,0.8254281489,0.8184944496,0.8494871114,0.9231544470,0.9131171606,0.9824520949,0.5190026584,0.4542003985,0.4536333850,0.4329018946,0.0784339463,0.0339005054,0.0445857418,0.0579886754,0.0462932346,0.5473142664,0.5593718144,0.4913540626
0.2875683068,0.3553530121,0.3552824443,0.3525767650,0.8120731679,0.8413799118,0.8384717562,0.8327403474,0.8462022640,0.9237423364,0.9139167691,0.9825558604,0.5045558713,0.4578194749,0.4560082294,0.4344150566,0.0807310467,0.0321758079,0.0424470135,0.0576314988,0.0413376540,0.5952282780,0.6071821476,0.5374507670
0.2794617051,0.3477494622,0.3475823346,0.3449703700,0.8265411943,0.8532787824,0.8507124517,0.8461941286,0.8432124628,0.9243662192,0.9147760499,0.9826596260,0.4910257585,0.4628634839,0.4597800411,0.4377415119,0.0832425432,0.0305067458,0.0403179191,0.0572848273,0.0378370037,0.6431235475,0.6549016441,0.5837831166
0.2713642972,0.3401448468,0.3398822248,0.3373691677,0.8401273885,0.8642992905,0.8620930361,0.8587774966,0.8405963867,0.9250260951,0.9156950030,0.9827979800,0.4785589880,0.4690045648,0.4646440273,0.4426311511,0.0859990637,0.0289118642,0.0381984586,0.0569171455,0.0355620219,0.6900910863,0.7015714733,0.6292850971
0.2632772322,0.3325381003,0.3321821150,0.3297721197,0.8527374738,0.8743973078,0.8725584282,0.8704172391,0.8384130450,0.9257219643,0.9166616940,0.9829593931,0.4672747273,0.4758896371,0.4702953951,0.4487588320,0.0890224853,0.0273911632,0.0361175337,0.0565389585,0.0342525847,0.7352031637,0.7462126182,0.6728458094
0.2552005103,0.3249270918,0.3244852150,0.3221802645,0.8642875210,0.8835381620,0.8820641397,0.8810462448,0.8367411167,0.9264778222,0.9176999916,0.9831899832,0.4572646439,0.4831908401,0.4764039521,0.4558119177,0.0923390608,0.0259724605,0.0340847784,0.0561502663,0.0336573860,0.7774945648,0.7878359693,0.7133880180
0.2471352805,0.3173128867,0.3167947344,0.3145946406,0.8746993493,0.8916934851,0.8905699190,0.8906055371,0.8356199412,0.9272816710,0.9187860271,0.9834782208,0.4486204052,0.4905550932,0.4826522059,0.4634527606,0.0959837934,0.0246372108,0.0321387283,0.0557405637,0.0335030752,0.8160563011,0.8255028815,0.7498681509
0.2390849906,0.3096965506,0.3091117431,0.3070173252,0.8839074249,0.8988422635,0.8980492848,0.8990432573,0.8350888581,0.9281575064,0.9199078660,0.9838471649,0.4413786782,0.4977175859,0.4887861624,0.4713437129,0.0999829358,0.0234132320,0.0302697495,0.0553308611,0.0335471640,0.8500074968,0.8583453608,0.7813660693
0.2310519390,0.3020802145,0.3014394508,0.2994472797,0.8918611603,0.9049750413,0.9044799929,0.9063197487,0.8351773719,0.9291173259,0.9210893771,0.9843198746,0.4355669631,0.5044261179,0.4945899266,0.4791596323,0.1043758669,0.0223005239,0.0284971098,0.0549106533,0.0335515729,0.8785516156,0.8856064353,0.8070850679
0.2230418719,0.2944638783,0.2937799975,0.2918865812,0.8985203155,0.9100886663,0.9098535692,0.9124075567,0.8358953176,0.9301851252,0.9223066916,0.9848732908,0.4312035934,0.5105167587,0.4998984024,0.4866128931,0.1091932146,0.0213083592,0.0268304432,0.0544799403,0.0333134934,0.9010045731,0.9066199699,0.8263630957
0.2150605352,0.2868518043,0.2861355228,0.2843362683,0.9038641955,0.9141936453,0.9141721324,0.9172914288,0.8372328603,0.9313489064,0.9235836784,0.9855420020,0.4282885691,0.5158634082,0.5046226918,0.4934533859,0.1144699824,0.0204274653,0.0252697495,0.0540597325,0.0326874325,0.9168228503,0.9209115958,0.8387288621
0.2071148244,0.2792450579,0.2785092365,0.2767963410,0.9078916508,0.9173067891,0.9174505118,0.9209744153,0.8391703302,0.9326326651,0.9249203375,0.9863029492,0.4267943900,0.5204408464,0.5087246958,0.4995185394,0.1202499245,0.0196671148,0.0237957611,0.0536605351,0.0315631682,0.9256222355,0.9281482453,0.8439130581
0.1992150824,0.2716457700,0.2709011386,0.2692688763,0.9106199269,0.9194575166,0.9197151888,0.9234748195,0.8416880575,0.9340364012,0.9263166689,0.9871561325,0.4267027225,0.5242364631,0.5122171141,0.5046958044,0.1265724199,0.0190087626,0.0224181118,0.0532823481,0.0299010207,0.9272153085,0.9281785242,0.8417810294
0.1913705030,0.2640571374,0.2633122990,0.2617549129,0.9120858148,0.9206878545,0.9210095926,0.9248312812,0.8447270331,0.9355601147,0.9277965414,0.9881015519,0.4279677331,0.5273259186,0.5151761449,0.5089601701,0.1334855983,0.0184616811,0.0211271676,0.0529671923,0.0277098076,0.9215926981,0.9210428042,0.8324225456
0.1835948768,0.2564802255,0.2557448575,0.2542534122,0.9123456506,0.9210471847,0.9213845671,0.9250966759,0.8482282477,0.9372038057,0.9293599551,0.9890930892,0.4305252544,0.5298353131,0.5177033857,0.5123741637,0.1410332139,0.0179887802,0.0198940270,0.0527360780,0.0250600710,0.9089230827,0.9069631304,0.8160844732
0.1759019945,0.2489182309,0.2481988141,0.2467664513,0.9114741659,0.9205943446,0.9209057860,0.9243411654,0.8521130224,0.9389554764,0.9310427134,0.9901422741,0.4342927858,0.5319285768,0.5199512331,0.5150503345,0.1492633965,0.0175900598,0.0187090559,0.0526100157,0.0220752596,0.8895813029,0.8863230352,0.7931932179
0.1683090944,0.2413711536,0.2406741688,0.2392961073,0.9095610384,0.9193976282,0.9196473968,0.9226491472,0.8563026780,0.9407911313,0.9328209474,0.9912029884,0.4391603263,0.5337948602,0.5221101826,0.5171512537,0.1582330266,0.0172469748,0.0175433526,0.0526415312,0.0189140930,0.8640921358,0.8596978169,0.7643883883
0.1608357132,0.2338432556,0.2331719916,0.2318403031,0.9067085930,0.9175295318,0.9176899024,0.9201162042,0.8607087009,0.9427107704,0.9347065914,0.9922521733,0.4449720414,0.5356737535,0.5243834294,0.5189020196,0.1679902340,0.0169317075,0.0163776493,0.0528621403,0.0157661530,0.8331115526,0.8277435178,0.7303881414
0.1535036861,0.2263356025,0.2256933522,0.2244021544,0.9030283520,0.9150646532,0.9151201613,0.9168450370,0.8652130725,0.9446784005,0.9366996455,0.9932552402,0.4515445962,0.5377796272,0.5269868685,0.5205277309,0.1785918993,0.0166349854,0.0152023121,0.0533243689,0.0128210215,0.7973892346,0.7912574814,0.6920789524
0.1463371468,0.2188492598,0.2182393207,0.2169806226,0.8986364368,0.9120817928,0.9120260915,0.9129434303,0.8697174441,0.9466820238,0.9387762409,0.9941776005,0.4586946558,0.5403646818,0.5301236951,0.5222534859,0.1900905276,0.0163475358,0.0140077071,0.0541017533,0.0102638714,0.7577779444,0.7510875160,0.6503809599
0.1393648258,0.2113895551,0.2108141767,0.2095788234,0.8936466693,0.9086523964,0.9084903142,0.9085161184,0.8741234670,0.9486856471,0.9409125085,0.9949731363,0.4662022184,0.5436054576,0.5339971045,0.5242918777,0.2025429995,0.0160508137,0.0127938343,0.0552573247,0.0082446046,0.7151117025,0.7081016159,0.6062704086
0.1326177520,0.2039564884,0.2034211298,0.2021967568,0.8881671227,0.9048437072,0.9045901549,0.9036617347,0.8783131227,0.9506652749,0.9430726450,0.9956072590,0.4738472821,0.5476658848,0.5387213939,0.5268054774,0.2159974447,0.0157448190,0.0115799615,0.0568541144,0.0068734431,0.6702713847,0.6631576823,0.5606786584
0.1261315513,0.1965564528,0.1960676694,0.1948364999,0.8822886247,0.9007135120,0.9003902278,0.8984687439,0.8821782276,0.9525969118,0.9452089127,0.9960453801,0.4814098451,0.5526468437,0.5443981611,0.5298943288,0.2305063684,0.0154573694,0.0103949904,0.0589971741,0.0062077023,0.6240910113,0.6170631516,0.5144921844
0.1199429987,0.1891926449,0.1887602149,0.1875011684,0.8760928051,0.8963048885,0.8959413769,0.8930103585,0.8856105981,0.9544565622,0.9472855080,0.9962298522,0.4886882391,0.5585735543,0.5510401057,0.5335834428,0.2461179003,0.0152070101,0.0092870906,0.0617915559,0.0062517911,0.5773296349,0.5705548098,0.4685189133
0.1140934661,0.1818714578,0.1815062557,0.1801938779,0.8696405988,0.8916504075,0.8912774981,0.8873425045,0.8885118854,0.9562202306,0.9492785621,0.9961260867,0.4955082959,0.5654207964,0.5585964288,0.5378478084,0.2628801701,0.0150215587,0.0082851638,0.0653528170,0.0069792562,0.5307181948,0.5243189778,0.4235218870
0.1086254748,0.1745982191,0.1743132812,0.1729187827,0.8629802939,0.8867721332,0.8864229544,0.8815089060,0.8907640712,0.9578639216,0.9511284028,0.9956879655,0.5017325144,0.5730624701,0.5669401336,0.5425748765,0.2808194304,0.0149751959,0.0074662813,0.0698175248,0.0083195556,0.4849126621,0.4789814189,0.3801631563
0.1035849935,0.1673835840,0.1671898504,0.1656841913,0.8561486813,0.8816805723,0.8813872788,0.8755390511,0.8922983114,0.9593996329,0.9528469645,0.9948924297,0.5072600605,0.5813346448,0.5758807244,0.5475895704,0.2999663092,0.0151328295,0.0068882466,0.0753432572,0.0101845116,0.4405127821,0.4351174315,0.3390374452
0.0990179910,0.1602371421,0.1601477325,0.1584963349,0.8491699050,0.8763841302,0.8761747085,0.8694522600,0.8930359268,0.9608153667,0.9544223127,0.9936933613,0.5120542671,0.5900229502,0.5851769069,0.5527043081,0.3203383082,0.0155871853,0.0066377649,0.0821086027,0.0124639023,0.3980527026,0.3932417566,0.3006272653
0.0949715855,0.1531727453,0.1531954867,0.1513687149,0.8420658097,0.8708859589,0.8707852434,0.8632607345,0.8929080734,0.9620991254,0.9558544474,0.9920677012,0.5161151343,0.5988877960,0.5946254858,0.5577315075,0.3419398028,0.0164588066,0.0068208092,0.0903026547,0.0150519146,0.3579447485,0.3537581122,0.2653253588
0.0914917457,0.1462095728,0.1463480916,0.1443158710,0.8348490423,0.8651892104,0.8652135872,0.8569705758,0.8918852467,0.9632749043,0.9571433686,0.9899923905,0.5194701623,0.6077400318,0.6039978664,0.5625085975,0.3647489160,0.0178960545,0.0075529865,0.1001355170,0.0178295086,0.3205356473,0.3170197519,0.2334010346
0.0886198436,0.1393678697,0.1396205259,0.1373575359,0.8275276507,0.8592980875,0.8594607993,0.8505868679,0.8899379420,0.9643307058,0.9583248798,0.9874443701,0.5221651847,0.6164031172,0.6131035534,0.5668855124,0.3887393951,0.0200472901,0.0089691715,0.1118172937,0.0206952803,0.2860503036,0.2832285348,0.2050226107
0.0863984003,0.1326753393,0.1330309780,0.1305165577,0.8201073835,0.8532167927,0.8535237018,0.8441126616,0.8870661592,0.9652785276,0.9593870463,0.9844351696,0.5242643689,0.6247509521,0.6218409489,0.5708122304,0.4138631103,0.0230886921,0.0112331407,0.1255896041,0.0235522342,0.2546573956,0.2525560411,0.1802349720
0.0848607432,0.1261618162,0.1266019160,0.1238251318,0.8125916899,0.8469526808,0.8474044133,0.8375499903,0.8832895682,0.9661063720,0.9603537373,0.9809417299,0.5258318819,0.6326952662,0.6301084555,0.5742262240,0.4400456795,0.0271871668,0.0145183044,0.1416730573,0.0263166016,0.2264131494,0.2250729216,0.1590044548
0.0840356029,0.1198613972,0.1203600874,0.1173154535,0.8049828692,0.8405152080,0.8411061115,0.8308998710,0.8786573432,0.9668022412,0.9612130181,0.9769755805,0.5269318911,0.6401477895,0.6378298748,0.5771149878,0.4671908431,0.0325188929,0.0189980732,0.1602882625,0.0289310672,0.2013269361,0.2007589903,0.1411851835
0.0839448144,0.1138156374,0.1143343797,0.1110311422,0.7972866702,0.8339127794,0.8346340926,0.8241633204,0.8732186587,0.9673421397,0.9619648888,0.9725597805,0.5276468971,0.6470454717,0.6449417084,0.5795035328,0.4951935909,0.0392600491,0.0248651252,0.1816348184,0.0313339065,0.1793331584,0.1795335036,0.1265527340
0.0846010194,0.1080639610,0.1085622396,0.1050189329,0.7895030927,0.8271580033,0.8279957715,0.8173433892,0.8670423588,0.9677020720,0.9625616116,0.9677058593,0.5280410670,0.6533126529,0.6513550583,0.5813668480,0.5239139091,0.0475682693,0.0322832370,0.2059018184,0.0335030752,0.1603193643,0.1612652530,0.1148265763
0.0860076653,0.1026521855,0.1030853934,0.0993317921,0.7816378854,0.8202645384,0.8212017406,0.8104421109,0.8601776178,0.9678100517,0.9629673831,0.9624253465,0.5281694014,0.6588736728,0.6570191258,0.5827299444,0.5532030330,0.0575362789,0.0414161850,0.2332153250,0.0354165289,0.1440981333,0.1457523794,0.1056364106
0.0881613046,0.0976250627,0.0979519869,0.0940320333,0.7736956472,0.8132449928,0.8142625924,0.8034635530,0.8526834450,0.9676060901,0.9631225311,0.9567528305,0.5280502338,0.6636654813,0.6618704122,0.5835678109,0.5828859457,0.0692753489,0.0524181118,0.2636383692,0.0370786765,0.1304633031,0.1327526519,0.0986231583
0.0910481466,0.0930305410,0.0932165852,0.0891830084,0.7656821265,0.8061140758,0.8071931564,0.7964127995,0.8446286844,0.9669942051,0.9629315798,0.9506883114,0.5277293977,0.6676502484,0.6658708186,0.5839179641,0.6127788789,0.0828225694,0.0653757225,0.2971709510,0.0384939268,0.1191618562,0.1219935607,0.0934277411
0.0946440577,0.0889155032,0.0889369633,0.0848553393,0.7576007726,0.7988864969,0.8000072029,0.7892959517,0.8360526756,0.9658424216,0.9622632502,0.9442548482,0.5272160601,0.6708405841,0.6690457443,0.5838054149,0.6426761876,0.0981686680,0.0803660886,0.3336870082,0.0396887331,0.1099220331,0.1131925030,0.0896798591
0.0989145612,0.0853300288,0.0851773154,0.0811196481,0.7494596335,0.7915759148,0.7927195614,0.7821201272,0.8269750883,0.9640427600,0.9609743290,0.9374524408,0.5265102209,0.6732490984,0.6713951894,0.5832551741,0.6723634757,0.1152580092,0.0973795761,0.3729764368,0.0406895488,0.1024720744,0.1060769689,0.0870765398
0.1038171360,0.0823252627,0.0820050457,0.0780444793,0.7412644577,0.7841938870,0.7853450614,0.7748924440,0.8174254271,0.9614152539,0.9589335370,0.9302465008,0.5256302136,0.6749262314,0.6729826522,0.5823047583,0.7016088454,0.1339885947,0.1163776493,0.4147135759,0.0415272359,0.0965402204,0.1003643557,0.0853260321
0.1092989180,0.0799512844,0.0794875581,0.0756963009,0.7330232932,0.7767540721,0.7778974731,0.7676210367,0.8074528664,0.9578519238,0.9559618575,0.9226370282,0.5245852049,0.6759098131,0.6738589317,0.5810166948,0.7301891498,0.1542120636,0.1372254335,0.4584151863,0.0422370654,0.0918734538,0.0958023395,0.0841702481
0.1153012969,0.0782635009,0.0776922567,0.0741363875,0.7247418888,0.7692669770,0.7703905667,0.7603130234,0.7970869108,0.9531967990,0.9519399458,0.9145894344,0.5233843615,0.6762628937,0.6740621269,0.5794159945,0.7578637404,0.1757522370,0.1597398844,0.5035139877,0.0428454908,0.0882468701,0.0921789683,0.0834072063
0.1217553195,0.0773162538,0.0766844057,0.0734197829,0.7164282922,0.7617410070,0.7628349349,0.7529745048,0.7863668998,0.9473658952,0.9467245886,0.9060576014,0.5220276836,0.6760737434,0.6736938356,0.5775526793,0.7844138456,0.1983865733,0.1836801541,0.5493586579,0.0433833741,0.0854543069,0.0892822899,0.0828798097
0.1285908832,0.0771649499,0.0765260597,0.0735911448,0.7080859528,0.7541845675,0.7552411701,0.7456105654,0.7753518426,0.9402392350,0.9402203101,0.8970069408,0.5205518379,0.6753928022,0.6727921567,0.5754767711,0.8096250695,0.2218925309,0.2087379576,0.5952348436,0.0438727597,0.0833270860,0.0869508170,0.0824421827
0.1357367366,0.0778660620,0.0772707139,0.0746899387,0.6997217687,0.7466050132,0.7476177463,0.7382273060,0.7640909136,0.9317688275,0.9323316347,0.8874028639,0.5189659914,0.6742957302,0.6714459882,0.5732382918,0.8333180193,0.2460012054,0.2346050096,0.6403861710,0.0443401010,0.0817059000,0.0850331554,0.0820045558
