L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.4081870302,0.4686523427,0.4721627506,0.4721942135,0.5935208390,0.6259634592,0.6275855007,0.6086315423,0.5792542133,0.4211855381,0.4127444044,0.4985501066,0.5560029514,0.5120762582,0.5131308329,0.5015374008,0.0748203328,0.0305153431,0.0569047566,0.0188336867,0.3161370085,0.2281442089,0.2364279416,0.2090989103
0.4019161872,0.4628071628,0.4663463497,0.4664088026,0.6057700759,0.6392666964,0.6410778167,0.6225348411,0.5777237139,0.4206585347,0.4124973327,0.4981876333,0.5392993922,0.4981814095,0.4998398049,0.4861261228,0.0759852985,0.0292459048,0.0558658594,0.0187381812,0.2940940413,0.2242149570,0.2366004677,0.1982923665
0.3956502995,0.4569675752,0.4605254224,0.4606145759,0.6181701567,0.6525361137,0.6545156666,0.6364124959,0.5762462954,0.4201644690,0.4122951832,0.4977931770,0.5227785391,0.4840720080,0.4863524086,0.4706309865,0.0772487120,0.0280741157,0.0548493041,0.0186235746,0.2727280097,0.2227939673,0.2390829276,0.1897904928
0.3893893671,0.4511369356,0.4546988372,0.4548115334,0.6307044529,0.6657553466,0.6678794428,0.6502452738,0.5748396514,0.4197252995,0.4121604169,0.4973560768,0.5065247180,0.4697889209,0.4727099848,0.4551358503,0.0786228793,0.0270121817,0.0538662615,0.0184803163,0.2521037698,0.2240750110,0.2440478473,0.1837384653
0.3831333898,0.4453152438,0.4488654623,0.4490007769,0.6433515850,0.6789047576,0.6811484482,0.6640118048,0.5735126288,0.4193959223,0.4120705726,0.4968763326,0.4906082007,0.4554240994,0.4589848796,0.4396966196,0.0801160043,0.0260356907,0.0529055609,0.0183179569,0.2322821240,0.2282518597,0.2516485834,0.1802633131
0.3768836066,0.4395058552,0.4430252979,0.4431823066,0.6560866105,0.6919636185,0.6942976283,0.6776896504,0.5723006149,0.4191763375,0.4120256505,0.4963859275,0.4750992586,0.4410490611,0.4452494393,0.4243878350,0.0817362911,0.0251690550,0.0519783731,0.0181364965,0.2133198216,0.2355075194,0.2620001534,0.1794829917
0.3706400174,0.4337076515,0.4371772124,0.4373561223,0.6688845866,0.7049079279,0.7073008396,0.6912510298,0.5712301500,0.4191104621,0.4120144200,0.4958955224,0.4600611363,0.4267455404,0.4315656748,0.4092840371,0.0834960457,0.0244000684,0.0510958690,0.0179263844,0.1952695582,0.2459819362,0.2751984051,0.1814973097
0.3644038611,0.4279195141,0.4313212056,0.4315244282,0.6817158196,0.7177104119,0.7201286705,0.7046692304,0.5703100809,0.4191982960,0.4120481116,0.4954157783,0.4455500509,0.4126157053,0.4180162676,0.3944504491,0.0854034719,0.0237409369,0.0502357068,0.0176876206,0.1781759222,0.2597827608,0.2913296017,0.1863697816
0.3581738988,0.4221403246,0.4254584093,0.4256883261,0.6945494281,0.7303437961,0.7327495305,0.7179143342,0.5695846419,0.4194508185,0.4121267253,0.4949786780,0.4316362742,0.3987412902,0.4046838988,0.3799709291,0.0874585699,0.0231916608,0.0494202283,0.0174393062,0.1620794487,0.2769745837,0.3104033278,0.1941548484
0.3519501306,0.4163667274,0.4195899551,0.4198522241,0.7073485919,0.7427742606,0.7451329188,0.7309521494,0.5690715265,0.4198790088,0.4122614916,0.4946162047,0.4183549419,0.3852346799,0.3916512500,0.3659013827,0.0896736455,0.0227644460,0.0486494336,0.0171623403,0.1470125659,0.2975897000,0.3324004141,0.2048343632
0.3457325564,0.4105987227,0.4137181060,0.4140172240,0.7200741154,0.7549668946,0.7572428878,0.7437506211,0.5687972752,0.4204609084,0.4124973327,0.4943390192,0.4057622712,0.3721776089,0.3790320080,0.3523349857,0.0920486988,0.0224592925,0.0479233227,0.0168567226,0.1329995946,0.3215635193,0.3572537668,0.2183811053
0.3395224150,0.4048295995,0.4078439937,0.4081844279,0.7326856152,0.7668846053,0.7690456686,0.7562734201,0.5687884284,0.4211855381,0.4128230181,0.4941897655,0.3938863708,0.3596722450,0.3669191893,0.3393462786,0.0945919338,0.0222762005,0.0472418955,0.0165415544,0.1200648561,0.3487776259,0.3848291991,0.2346771193
0.3333184676,0.3990582393,0.4019710130,0.4023571417,0.7451343936,0.7784881177,0.7805064030,0.7684842177,0.5690538329,0.4220309395,0.4132497782,0.4941684435,0.3827623766,0.3478207565,0.3554161456,0.3270284373,0.0973033505,0.0222151698,0.0466163230,0.0162072852,0.1082042967,0.3790490134,0.4149350151,0.2535590821
0.3271231920,0.3932801682,0.3960991640,0.3965364674,0.7573717530,0.7897359754,0.7915880541,0.7803445479,0.5696111824,0.4229751540,0.4138000741,0.4942857143,0.3724043428,0.3367253111,0.3446262286,0.3154653200,0.1001788468,0.0222762005,0.0460242633,0.0158539148,0.0974179165,0.4120977899,0.4472932561,0.2747820091
0.3209378267,0.3874942678,0.3902295781,0.3907235070,0.7693442448,0.8005878124,0.8022557636,0.7918138078,0.5704516300,0.4239962231,0.4144514448,0.4945522388,0.3628192966,0.3264880770,0.3346527900,0.3047594201,0.1032307288,0.0224470864,0.0454880583,0.0154909938,0.0876813944,0.4475687081,0.4815972089,0.2980736950
0.3147636108,0.3816994195,0.3843645186,0.3849193624,0.7809948571,0.8109988992,0.8124714054,0.8028535313,0.5715840226,0.4250721885,0.4152151208,0.4949573561,0.3540212923,0.3172010053,0.3255991815,0.2949945958,0.1064466905,0.0227278276,0.0449853661,0.0150994212,0.0789541954,0.4850634601,0.5174538972,0.3230711998
0.3086030217,0.3758967419,0.3785039855,0.3791262377,0.7922642025,0.8209266882,0.8221990318,0.8134220472,0.5729995134,0.4262030500,0.4160798715,0.4955117271,0.3460173571,0.3089560473,0.3175584195,0.2862453878,0.1098308339,0.0231062178,0.0445161867,0.0147078486,0.0711795703,0.5240653225,0.5544128359,0.3493843627
0.3024572983,0.3700851164,0.3726491103,0.3733441328,0.8030905182,0.8303275407,0.8314016061,0.8234766154,0.5746715619,0.4273668493,0.4170456970,0.4961940299,0.3388074910,0.3018247206,0.3106131856,0.2785863367,0.1133872609,0.0235822572,0.0440693492,0.0142971749,0.0642926632,0.5640468065,0.5919947859,0.3765685821
0.2963289182,0.3642667800,0.3667998932,0.3675741497,0.8134144169,0.8391610909,0.8400431806,0.8329755645,0.5765913213,0.4285635863,0.4181013668,0.4970042644,0.3324127754,0.2958887595,0.3048151555,0.2721013007,0.1171036655,0.0241193272,0.0436448535,0.0138865013,0.0582042967,0.6043943031,0.6296534141,0.4041248151
0.2902203591,0.3584417328,0.3609574656,0.3618173904,0.8231705724,0.8473847913,0.8480878079,0.8418772231,0.5787410979,0.4297713025,0.4192244197,0.4979317697,0.3268472647,0.2911890312,0.3002470106,0.2668368678,0.1209923539,0.0247296341,0.0432203579,0.0134758276,0.0528293474,0.6444619078,0.6668328030,0.4315449456
0.2841316208,0.3526122116,0.3551206960,0.3560716509,0.8322972219,0.8549615489,0.8555006296,0.8501388513,0.5810855045,0.4309899979,0.4204148557,0.4989658849,0.3221320403,0.2877664031,0.2969397563,0.2628209906,0.1250410199,0.0254009716,0.0427846913,0.0130747044,0.0480624240,0.6836037161,0.7029099413,0.4582754897
0.2780676587,0.3467804534,0.3492895843,0.3503369313,0.8407314147,0.8618542710,0.8622500556,0.8577209147,0.5836068474,0.4321977141,0.4216614445,0.5000852878,0.3182671024,0.2856515254,0.2949347334,0.2601002572,0.1292578676,0.0261089276,0.0423490248,0.0126926824,0.0438021889,0.7210984681,0.7372714028,0.4837629638
0.2720272339,0.3409453399,0.3434629991,0.3446132315,0.8484137636,0.8680324104,0.8683088527,0.8645860157,0.5862874331,0.4334054303,0.4229417248,0.5012793177,0.3152383964,0.2848750485,0.2942732826,0.2586839849,0.1336387950,0.0268535019,0.0418798454,0.0123488625,0.0399391974,0.7562464341,0.7692845915,0.5074629574
0.2660165406,0.3351102263,0.3376398086,0.3388972456,0.8552884444,0.8734676021,0.8736497880,0.8707010310,0.5890918742,0.4345802088,0.4242556967,0.5025266525,0.3130318682,0.2854369726,0.2949450686,0.2585721740,0.1381961080,0.0276224886,0.0413994951,0.0120432449,0.0363761654,0.7883371191,0.7983360810,0.5288219869
0.2600343397,0.3292728757,0.3318177498,0.3331856676,0.8613043840,0.8781391178,0.8782565218,0.8760371111,0.5920113239,0.4357440081,0.4255808991,0.5037953092,0.3115913004,0.2873577311,0.2969604266,0.2597368715,0.1429257047,0.0283914752,0.0408632901,0.0117853800,0.0330279692,0.8166815584,0.8238220297,0.5473410095
0.2540855867,0.3234366437,0.3259956909,0.3274762936,0.8664200112,0.8820316838,0.8821170714,0.8805750230,0.5950103950,0.4368638904,0.4269061015,0.5050533049,0.3108534486,0.2906168904,0.3003090216,0.2621408073,0.1478398911,0.0291726680,0.0402935722,0.0115561668,0.0298256992,0.8406446126,0.8451961047,0.5625572765
0.2481727591,0.3176004116,0.3201725004,0.3217680216,0.8706032568,0.8851398455,0.8852303476,0.8843040818,0.5980890875,0.4379398557,0.4282313040,0.5062793177,0.3107129054,0.2951940170,0.3049805182,0.2657467109,0.1529509730,0.0299416547,0.0396679997,0.0113651558,0.0267166599,0.8596449679,0.8619886516,0.5741078477
0.2422983345,0.3117630611,0.3143481784,0.3160575456,0.8738374924,0.8874679665,0.8876028863,0.8872242874,0.6012208608,0.4389719041,0.4295452759,0.5074626866,0.3110712905,0.3010584605,0.3109439110,0.2704614066,0.1582630525,0.0306862290,0.0389642307,0.0112123470,0.0236805837,0.8732197259,0.8738066940,0.5817114444
0.2364672682,0.3059279475,0.3085204615,0.3103448656,0.8761203425,0.8890356844,0.8892542952,0.8893473933,0.6043968682,0.4399490563,0.4308592478,0.5085927505,0.3117950880,0.3081591369,0.3181475242,0.2761917185,0.1637925377,0.0314185973,0.0381822650,0.0110786392,0.0207134171,0.8809921092,0.8803818579,0.5851775231
0.2306845154,0.3000928339,0.3026904815,0.3046310836,0.8774672479,0.8898680913,0.8902139860,0.8906947696,0.6075905693,0.4408713123,0.4321507586,0.5096375267,0.3127718633,0.3163938781,0.3265190115,0.2828351534,0.1695599383,0.0321021410,0.0373109319,0.0109831337,0.0178475882,0.8827791115,0.8815895411,0.5844516428
0.2249562701,0.2942588388,0.2968559751,0.2989150977,0.8779126531,0.8900077349,0.8905211742,0.8913038136,0.6108019640,0.4417167137,0.4334198084,0.5106183369,0.3138962088,0.3256605162,0.3359446862,0.2902426298,0.1755816625,0.0327490662,0.0363167184,0.0109067293,0.0151276854,0.8785484374,0.8774297435,0.5795973179
0.2192912040,0.2884270807,0.2910203370,0.2931980098,0.8775088190,0.8895058907,0.8902281472,0.8912194022,0.6139956651,0.4424852604,0.4346663971,0.5115031983,0.3150837989,0.3358057991,0.3462798557,0.2982837017,0.1818782201,0.0333349608,0.0352107956,0.0108589766,0.0126185651,0.8684400332,0.8680558218,0.5707597245
0.2136967499,0.2825986780,0.2851835674,0.2874831259,0.8763234473,0.8884236526,0.8893893709,0.8904960289,0.6171539789,0.4431659731,0.4358792943,0.5122921109,0.3162784161,0.3466356076,0.3573591575,0.3067906526,0.1884783251,0.0338720309,0.0339708215,0.0108494260,0.0103931901,0.8527660857,0.8537361500,0.5582019944
0.2081852959,0.2767758677,0.2793467978,0.2817693439,0.8744349293,0.8868264786,0.8880669365,0.8891945981,0.6202503649,0.4437478728,0.4370360388,0.5129850746,0.3174308703,0.3579456058,0.3689345474,0.3155771309,0.1954188954,0.0343236579,0.0326079671,0.0108876282,0.0085285772,0.8319787282,0.8348828739,0.5422507735
0.2027679912,0.2709597683,0.2735156862,0.2760599699,0.8719335337,0.8847841906,0.8863251141,0.8873834936,0.6232582828,0.4442090008,0.4381254001,0.5135607676,0.3185200801,0.3694803735,0.3807786517,0.3244847378,0.2027245430,0.0347142543,0.0310998905,0.0109735832,0.0070814755,0.8066592746,0.8119848177,0.5233052962
0.1974584628,0.2651526167,0.2676936273,0.2703550038,0.8689095293,0.8823677013,0.8842292626,0.8851268254,0.6261334985,0.4445493572,0.4391136866,0.5140085288,0.3195109097,0.3809947077,0.3926227560,0.3333271216,0.2104403899,0.0350316139,0.0294577627,0.0111263920,0.0061005270,0.7774536294,0.7856074838,0.5018010906
0.1922728151,0.2593588869,0.2618874108,0.2646588536,0.8654519972,0.8796391958,0.8818349375,0.8824897718,0.6288406246,0.4447360042,0.4399784374,0.5143070362,0.3203682232,0.3922434051,0.4042291514,0.3419272483,0.2185992518,0.0352757366,0.0276927545,0.0113556052,0.0055978922,0.7450722875,0.7563451290,0.4782009055
0.1872283915,0.2535808158,0.2561038262,0.2589704173,0.8616405164,0.8766564952,0.8791955155,0.8795300317,0.6313619675,0.4447579627,0.4406859607,0.5144456290,0.3210498577,0.4030016960,0.4153497938,0.3501174015,0.2272503528,0.0354588287,0.0258048661,0.0116803240,0.0055816782,0.7102042134,0.7248015949,0.4529765631
0.1823412964,0.2478239959,0.2503485314,0.2532952047,0.8575487273,0.8734632383,0.8763523906,0.8762999616,0.6336532932,0.4445932741,0.4412137956,0.5144029851,0.3215066231,0.4130550277,0.4257676447,0.3577578174,0.2364306107,0.0355930962,0.0238164392,0.0121291999,0.0060235103,0.6735491372,0.6915711383,0.4265726652
0.1776325896,0.2420917825,0.2446305793,0.2476321140,0.8532312663,0.8700954268,0.8733371532,0.8728412329,0.6356792144,0.4442419385,0.4415282504,0.5141791045,0.3216963564,0.4222297145,0.4353173414,0.3647087324,0.2461810455,0.0357029514,0.0217386447,0.0127117835,0.0068828537,0.6357529631,0.6572096768,0.3994156663
0.1731196143,0.2363886497,0.2389533647,0.2419855530,0.8487356431,0.8665781530,0.8701715897,0.8691869690,0.6374308842,0.4436710181,0.4416293252,0.5137313433,0.3215839219,0.4303725045,0.4438335211,0.3708676531,0.2565467791,0.0358128067,0.0195826538,0.0134662770,0.0081191731,0.5973970052,0.6222347889,0.3718957273
0.1688246691,0.2307201897,0.2333259402,0.2363577257,0.8440986780,0.8629299633,0.8668720398,0.8653628139,0.6388906091,0.4428914922,0.4415170199,0.5130810235,0.3211482379,0.4373914465,0.4512024970,0.3761507212,0.2675688314,0.0359836926,0.0174043209,0.0144308827,0.0096676125,0.5590195171,0.5870873749,0.3443576413
0.1647663362,0.2250919950,0.2277528324,0.2307519381,0.8393453137,0.8591606764,0.8634483074,0.8613880006,0.6400495422,0.4418923815,0.4411913345,0.5121961620,0.3203963318,0.4431843724,0.4573519229,0.3805020312,0.2792800184,0.0362522276,0.0152148171,0.0156629037,0.0114795298,0.5210833970,0.5521987501,0.3171280544
0.1609644363,0.2195074211,0.2222385675,0.2251725981,0.8344969297,0.8552790200,0.8599047499,0.8572785564,0.6409253771,0.4406846653,0.4406634997,0.5110980810,0.3193352307,0.4477410654,0.4622507932,0.3839029481,0.2917131559,0.0367038547,0.0130811680,0.0172196436,0.0134981759,0.4839977178,0.5179139670,0.2904610248
0.1574412681,0.2139754158,0.2167899351,0.2196241136,0.8295701543,0.8512893580,0.8562468137,0.8530451665,0.6415358075,0.4392793228,0.4399559763,0.5097867804,0.3180141246,0.4510513088,0.4658991081,0.3863627893,0.3048969580,0.0374240168,0.0110703992,0.0191775065,0.0156789623,0.4480639015,0.4845205690,0.2646106106
0.1542141749,0.2085015715,0.2114114617,0.2141130965,0.8245733018,0.8471938723,0.8524744990,0.8486974473,0.6419073738,0.4376983125,0.4390912256,0.5082622601,0.3164681494,0.4531866201,0.4683588784,0.3879095077,0.3188601385,0.0385225691,0.0092607073,0.0216319982,0.0179773004,0.4135403098,0.4522581758,0.2397492083
0.1513029776,0.2030937175,0.2061088052,0.2086483627,0.8195134987,0.8429969267,0.8485910737,0.8442439467,0.6420843102,0.4359855513,0.4381141696,0.5065671642,0.3147535224,0.4542287337,0.4697231208,0.3886176438,0.3336232074,0.0401459854,0.0077414598,0.0246881745,0.0203445480,0.3806099491,0.4212993137,0.2160492147
0.1487237806,0.1977608017,0.2008887551,0.2032387281,0.8143954961,0.8386985214,0.8445965377,0.8396942813,0.6421108506,0.4341629978,0.4370584998,0.5047228145,0.3129124065,0.4543309017,0.4701468628,0.3885896910,0.3491943688,0.0424285331,0.0066467079,0.0284701927,0.0227482773,0.3493912351,0.3917877545,0.1936558057
0.1464964050,0.1925128905,0.1957569695,0.1978941105,0.8092228570,0.8343019292,0.8404952484,0.8350548620,0.6420223824,0.4322965273,0.4359691385,0.5027505330,0.3110010189,0.4536361593,0.4697954670,0.3879374604,0.3655859285,0.0455655103,0.0060881610,0.0331117605,0.0251479530,0.3199810535,0.3638289307,0.1726597164
0.1446319999,0.1873622871,0.1907202379,0.1926255296,0.8039943938,0.8298126048,0.8362893844,0.8303331684,0.6418631397,0.4304080983,0.4349022382,0.5006716418,0.3090755771,0.4523386256,0.4688446314,0.3867913980,0.3828019886,0.0497278031,0.0062222123,0.0387752373,0.0275152006,0.2923901693,0.3374899360,0.1531607553
0.1431466698,0.1823179393,0.1857853499,0.1874406995,0.7987148575,0.8252327303,0.8319833029,0.8255366799,0.6416596629,0.4285855447,0.4339027212,0.4985394456,0.3071922982,0.4506222032,0.4675113945,0.3852819500,0.4008343452,0.0551351219,0.0072052548,0.0456038813,0.0298135387,0.2666401128,0.3127899398,0.1352224370
0.1420490865,0.1773966244,0.1809624899,0.1823517420,0.7933818726,0.8205666695,0.8275813613,0.8206728761,0.6414207989,0.4268618043,0.4330155094,0.4963646055,0.3054144268,0.4486605775,0.4659817894,0.3835302449,0.4196706921,0.0619827649,0.0092271945,0.0537600520,0.0320226996,0.2426985887,0.2897672814,0.1188992024
0.1413479215,0.1726095272,0.1762573158,0.1773685748,0.7879978145,0.8158209681,0.8230857382,0.8157470993,0.6411553943,0.4253027525,0.4322855250,0.4941684435,0.3037911528,0.4466376510,0.4644108437,0.3816480936,0.4392987235,0.0705026487,0.0124444246,0.0634252096,0.0341224159,0.2205225367,0.2684219607,0.1042182722
0.1410493690,0.1679734249,0.1716822751,0.1725011158,0.7825638711,0.8109999902,0.8185040588,0.8107646921,0.6408280621,0.4239413270,0.4317352290,0.4919616205,0.3023716665,0.4446760253,0.4629432496,0.3797286721,0.4596815213,0.0808900715,0.0170691928,0.0747426126,0.0360964734,0.2000581314,0.2487348081,0.0912068668
0.1411571452,0.1635039762,0.1672475524,0.1677614868,0.7770788545,0.8061102814,0.8138385018,0.8057309970,0.6404034149,0.4228543824,0.4313983132,0.4897547974,0.3012051579,0.4428983020,0.4616823589,0.3778558384,0.4807944738,0.0933281254,0.0232802341,0.0878937215,0.0379367653,0.1812515475,0.2307154085,0.0798286922
0.1416712503,0.1592168398,0.1629644634,0.1631607077,0.7715439526,0.8011583875,0.8090945137,0.8006481510,0.6398195249,0.4220638772,0.4313084689,0.4875373134,0.3003408173,0.4413759987,0.4607108530,0.3760761805,0.5025842549,0.1079754901,0.0312451127,0.1030217944,0.0396311309,0.1640812548,0.2143158379,0.0700656014
0.1425904453,0.1551299115,0.1588465873,0.1587131042,0.7659591653,0.7961475815,0.8042764520,0.7955193596,0.6389790773,0.4216137284,0.4314656963,0.4853198294,0.2997926988,0.4401499826,0.4600597373,0.3744362864,0.5249975388,0.1249420208,0.0411202216,0.1202509885,0.0411795703,0.1484826628,0.1995265115,0.0618450064
0.1439122528,0.1512599685,0.1549108982,0.1544307982,0.7603268680,0.7910844091,0.7993864950,0.7903467597,0.6378024506,0.4215149153,0.4318812259,0.4830703625,0.2995889111,0.4392406874,0.4597290119,0.3729547911,0.5479727956,0.1443009545,0.0530284412,0.1396768094,0.0425780300,0.1344342415,0.1862899206,0.0550670986
0.1456304786,0.1476249063,0.1511709750,0.1503325234,0.7546458732,0.7859754162,0.7944279110,0.7851324884,0.6361746362,0.4218003755,0.4325775187,0.4807782516,0.2997294543,0.4386174626,0.4596876712,0.3716596474,0.5714238834,0.1660522911,0.0670703099,0.1613852119,0.0438265099,0.1218821655,0.1745677261,0.0496139224
0.1477389288,0.1442459763,0.1476471866,0.1464370134,0.7489185562,0.7808227846,0.7894039677,0.7798776142,0.6339983191,0.4224701090,0.4335545748,0.4784328358,0.3002143284,0.4382394409,0.4598943746,0.3705322202,0.5952646605,0.1901594122,0.0832905114,0.1853952973,0.0449331171,0.1107941395,0.1642736648,0.0453584488
0.1502264540,0.1411433109,0.1443576385,0.1427663080,0.7431472925,0.7756297873,0.7843190226,0.7745832056,0.6311673376,0.4235241159,0.4348011635,0.4760021322,0.3010224518,0.4380861889,0.4602871110,0.3695631918,0.6193884750,0.2165246686,0.1017113877,0.2117070655,0.0459059587,0.1011055731,0.1553214738,0.0421464282
0.1530794274,0.1383392799,0.1413260941,0.1393457527,0.7373332700,0.7704018791,0.7791763435,0.7692524680,0.6275843765,0.4249623961,0.4363285154,0.4734968017,0.3021257159,0.4381066225,0.4608348750,0.3687525623,0.6436763692,0.2450015868,0.1222994258,0.2402536626,0.0467531415,0.0927195806,0.1475961354,0.0398326846
0.1562805056,0.1358584898,0.1385763171,0.1362028971,0.7314776763,0.7651379690,0.7739781090,0.7638875384,0.6231609678,0.4267739704,0.4381590917,0.4709061834,0.3034819578,0.4382700913,0.4614963258,0.3681003317,0.6679970794,0.2753826624,0.1449652584,0.2709395832,0.0474868261,0.0855285113,0.1409826324,0.0382811153
0.1598086290,0.1337277842,0.1361332024,0.1333663928,0.7255852624,0.7598424209,0.7687286766,0.7584894854,0.6177997965,0.4289368804,0.4402816617,0.4682409382,0.3050700959,0.4385765954,0.4622611284,0.3675785472,0.6922111377,0.3074359788,0.1696195179,0.3036215690,0.0481151196,0.0794354795,0.1353371928,0.0373374709
0.1636390214,0.1319740065,0.1340250399,0.1308692993,0.7196548407,0.7545152348,0.7634313140,0.7530615145,0.6114300880,0.4314181882,0.4427299170,0.4655223881,0.3068268859,0.4389852674,0.4630879420,0.3672058440,0.7161708726,0.3409174133,0.1960946402,0.3380895078,0.0486582894,0.0742897743,0.1305543841,0.0368837956
0.1677444291,0.1306273558,0.1322801197,0.1287413701,0.7136911620,0.7491575016,0.7580903787,0.7476078996,0.6039899146,0.4341959355,0.4455150882,0.4627718550,0.3087242191,0.4395063242,0.4639664314,0.3669635869,0.7397245102,0.3755340185,0.2242454032,0.3741141864,0.0491203891,0.0699729797,0.1264904344,0.0367930606
0.1720963594,0.1297169125,0.1309289946,0.1270167667,0.7076966019,0.7437714034,0.7527091385,0.7421297093,0.5954350422,0.4372481637,0.4486484058,0.4600319829,0.3106988511,0.4401091154,0.4648965966,0.3668424584,0.7627120730,0.4109928472,0.2538483880,0.4114377400,0.0495216863,0.0663666799,0.1230303263,0.0369836042
0.1766638422,0.1292706388,0.1300022179,0.1257263446,0.7016735358,0.7383580310,0.7472908615,0.7366312175,0.5857566241,0.4405529144,0.4521411004,0.4573667377,0.3127226731,0.4407732075,0.4658474322,0.3668424584,0.7849858891,0.4469887459,0.2847360307,0.4497545508,0.0498662343,0.0633632244,0.1200973814,0.0373646914
0.1814183849,0.1293164965,0.1295337374,0.1249020613,0.6956243393,0.7329184754,0.7418388155,0.7311145612,0.5749458132,0.4440992084,0.4560044024,0.4548294243,0.3147394680,0.4414986003,0.4668086030,0.3669263166,0.8064023890,0.4832287674,0.3166849125,0.4887590014,0.0501702473,0.0608549622,0.1175765824,0.0378637341
0.1863302561,0.1298779738,0.1295541061,0.1245736703,0.6895525756,0.7274527366,0.7363562686,0.7255840144,0.5630379971,0.4478650871,0.4602383118,0.4524733475,0.3167141000,0.4422648603,0.4677491034,0.3670847154,0.8268303088,0.5194077582,0.3494939565,0.5281072718,0.0504418322,0.0587557728,0.1154104206,0.0384172179
0.1913709633,0.1309729663,0.1300961404,0.1247676193,0.6834606202,0.7219640876,0.7308464887,0.7200406457,0.5500862565,0.4518395714,0.4647979066,0.4503411514,0.3185973789,0.4430209036,0.4686689335,0.3672990198,0.8461506908,0.5552693894,0.3829509149,0.5674746433,0.0506890961,0.0569903007,0.1135222175,0.0389888487
0.1965182080,0.1326148959,0.1311881300,0.1255081519,0.6773496609,0.7164525283,0.7253116544,0.7144865920,0.5361967532,0.4559677650,0.4696270341,0.4484754797,0.3203611960,0.4437667300,0.4695474229,0.3675319593,0.8642691891,0.5905451261,0.4168211980,0.6065268466,0.0509160924,0.0555047205,0.1118736342,0.0395514059
0.2017509303,0.1348104735,0.1328538386,0.1268106958,0.6712232608,0.7109180586,0.7197539444,0.7089250587,0.5214933428,0.4602057509,0.4746470806,0.4468656716,0.3219704157,0.4444819060,0.4703535662,0.3677742164,0.8811037640,0.6249542270,0.4508478742,0.6448914102,0.0511309283,0.0542344418,0.1104263313,0.0400595222
0.2070542647,0.1375541065,0.1351102400,0.1286873729,0.6650826078,0.7053639517,0.7141766267,0.7033571145,0.5061441147,0.4644656954,0.4797457408,0.4455010661,0.3234180106,0.4451255645,0.4710770280,0.3679978383,0.8965887835,0.6582281571,0.4847404991,0.6822245144,0.0513376571,0.0531364043,0.1091323851,0.0405222709
0.2124183007,0.1408390842,0.1379652555,0.1311392851,0.6589277018,0.6997891163,0.7085807905,0.6977827594,0.4903260052,0.4686378059,0.4847770178,0.4443283582,0.3246758722,0.4457079221,0.4717074734,0.3681935075,0.9106750238,0.6900983815,0.5181862866,0.7181632380,0.0515403324,0.0521890778,0.1079726258,0.0409033581
0.2178368441,0.1446463923,0.1414143586,0.1341631265,0.6527609184,0.6941957345,0.7029686145,0.6922041302,0.4742336444,0.4726013109,0.4896061453,0.4432835821,0.3257369734,0.4461983285,0.4722449022,0.3683425888,0.9233378729,0.7202963650,0.5508389374,0.7523733119,0.0517430077,0.0513494020,0.1069182993,0.0412209308
0.2233098951,0.1489547798,0.1454473650,0.1377445714,0.6465834452,0.6885838064,0.6973390094,0.6866201585,0.4580528155,0.4762134803,0.4940758959,0.4422707889,0.3266153684,0.4466070006,0.4726789793,0.3684357646,0.9345527188,0.7486023973,0.5823633236,0.7845109163,0.0519537900,0.0506066119,0.1059598206,0.0414659154
0.2288399312,0.1537396401,0.1500461691,0.1418681918,0.6403940945,0.6829544227,0.6916963325,0.6810308443,0.4419869952,0.4793425632,0.4980402727,0.4412153518,0.3273110572,0.4469135046,0.4730097047,0.3684637173,0.9443195616,0.7747967678,0.6124243169,0.8142704334,0.0521645724,0.0499284123,0.1050780202,0.0416292385
0.2344306689,0.1589752480,0.1551870075,0.1465119483,0.6341952419,0.6773075836,0.6860384051,0.6754372562,0.4262131198,0.4818348503,0.5013532788,0.4400319829,0.3278521486,0.4471382742,0.4732370785,0.3684357646,0.9526301972,0.7986719723,0.6406979602,0.8413939984,0.0523875152,0.0493040380,0.1042633133,0.0417290470
0.2400895410,0.1646347601,0.1608415902,0.1516515970,0.6279856995,0.6716465620,0.6803684951,0.6698372570,0.4108815853,0.4835915284,0.5039026089,0.4386140725,0.3282456695,0.4472813094,0.4733714357,0.3683425888,0.9595051357,0.8200937431,0.6668826381,0.8656237465,0.0526185651,0.0487227240,0.1034965303,0.0417744145
0.2458239803,0.1706946883,0.1669782326,0.1572606906,0.6217678429,0.6659702668,0.6746866027,0.6642329839,0.3961427876,0.4844918260,0.5055759577,0.4369083156,0.3285197288,0.4473426102,0.4734231115,0.3682121427,0.9649484790,0.8389156068,0.6906990773,0.8867782171,0.0528577219,0.0481737052,0.1027680865,0.0417562675
0.2516389422,0.1771304260,0.1735629869,0.1633105774,0.6155416721,0.6602819710,0.6689949063,0.6586222998,0.3821028885,0.4844588882,0.5062722505,0.4348081023,0.3286954078,0.4473528270,0.4734024412,0.3680351086,0.9689807370,0.8550399141,0.7118680042,0.9046950509,0.0531090393,0.0476462166,0.1020779818,0.0416927530
