L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.8411604535,0.8668051502,0.8677379424,0.8544155964,0.2017009784,0.1942320801,0.1972568465,0.1955094463,0.3501368197,0.2534440742,0.2525556451,0.2518795396,0.2928495034,0.4753644043,0.4639976998,0.4089403716,0.0423976067,0.0825343022,0.1516236600,0.0629366052,0.5588912276,0.0697602101,0.0754256185,0.1748550139
0.8347801951,0.8611616595,0.8620918125,0.8487250299,0.2046657749,0.1905639161,0.1933685360,0.1915599778,0.3485679538,0.2517406873,0.2518884077,0.2521485509,0.2922994652,0.4766967783,0.4639155497,0.4104796704,0.0424222971,0.0782160518,0.1466105678,0.0625531875,0.5828276487,0.0860341372,0.0891704716,0.1958137572
0.8283710497,0.8554861230,0.8564031959,0.8430043605,0.2081046314,0.1871917222,0.1897332281,0.1878561483,0.3469869261,0.2501989357,0.2513974217,0.2524317207,0.2911382735,0.4775628214,0.4630940482,0.4120034207,0.0423811464,0.0747452000,0.1422800618,0.0624409677,0.6071456413,0.1048073158,0.1050743874,0.2189289385
0.8219355292,0.8497773963,0.8506732410,0.8372558179,0.2120021730,0.1841248201,0.1863789045,0.1844160695,0.3454545455,0.2488312528,0.2510826871,0.2527432075,0.2895034377,0.4778559437,0.4615742706,0.4134805255,0.0423029600,0.0719592320,0.1385202426,0.0625251326,0.6317344264,0.1259645728,0.1232317512,0.2441913816
0.8154748897,0.8440389127,0.8449065409,0.8314827471,0.2163391809,0.1813725319,0.1833370448,0.1812612490,0.3440437823,0.2476625056,0.2509064357,0.2530971697,0.2875171887,0.4774962027,0.4594109835,0.4149265335,0.0422124283,0.0697188494,0.1352304008,0.0627215172,0.6564668136,0.1493446663,0.1437251501,0.2715460285
0.8089941548,0.8382718169,0.8391030956,0.8256884928,0.2210938741,0.1789476751,0.1806379627,0.1784131943,0.3428397689,0.2467051276,0.2508812569,0.2534936074,0.2854087089,0.4763903323,0.4566863371,0.4162947990,0.0421301269,0.0678963620,0.1323657767,0.0629646601,0.6812033037,0.1747287679,0.1665427860,0.3008919395
0.8024945805,0.8324738197,0.8332652016,0.8198752847,0.2262431902,0.1768665630,0.1783131378,0.1758945450,0.3418911523,0.2459591187,0.2509945614,0.2539466791,0.2833766234,0.4744983612,0.4534550981,0.4175231284,0.0420848611,0.0664105124,0.1298704205,0.0632078030,0.7057961917,0.2018634971,0.1916256681,0.3320822933
0.7959774229,0.8266506438,0.8273963039,0.8140475827,0.2317576606,0.1751490046,0.1763917178,0.1737302045,0.3412465795,0.2454493460,0.2512211703,0.2544563848,0.2816959511,0.4718069657,0.4497994167,0.4185182306,0.0420889761,0.0651568268,0.1276883826,0.0634322426,0.7300854638,0.2304839564,0.2188322184,0.3649519160
0.7894464498,0.8208000000,0.8214998473,0.8082053866,0.2376078166,0.1738218004,0.1749028505,0.1719439445,0.3409546975,0.2451509425,0.2515610837,0.2550227244,0.2805805959,0.4683028220,0.4457466763,0.4192023634,0.0421589324,0.0640888724,0.1257860931,0.0636099240,0.7539193120,0.2603137309,0.2479854647,0.3993172809
0.7829029171,0.8149276109,0.8155781283,0.8023542712,0.2437565023,0.1729129161,0.1738768496,0.1705606683,0.3410276680,0.2450639081,0.2520143015,0.2556315395,0.2802902979,0.4639992539,0.4413379520,0.4194355905,0.0423153052,0.0631370000,0.1240964125,0.0637221438,0.7771336197,0.2910764057,0.2788494437,0.4349581559
0.7763468248,0.8090334764,0.8096345919,0.7964931215,0.2501652804,0.1724538129,0.1733440286,0.1696064115,0.3414654910,0.2451509425,0.2525556451,0.2562828300,0.2810695187,0.4589495563,0.4366280105,0.4191090725,0.0425539795,0.0622547768,0.1225857709,0.0637689020,0.7995806818,0.3225070831,0.3111881924,0.4716543092
0.7697806849,0.8031198856,0.8036726829,0.7906263971,0.2567918697,0.1724794481,0.1733347013,0.1691106055,0.3422316814,0.2454244790,0.2531599355,0.2569907545,0.2831168831,0.4531537293,0.4316305434,0.4180984218,0.0428790703,0.0614189864,0.1212317884,0.0637408471,0.8211168962,0.3543754175,0.3447421513,0.5091304507
0.7632057533,0.7971902718,0.7976946979,0.7847540982,0.2635901457,0.1730282745,0.1738791814,0.1691072096,0.3432897537,0.2458223504,0.2538271729,0.2577269960,0.2865851795,0.4466783916,0.4263592426,0.4163414445,0.0432823476,0.0605948042,0.1200008952,0.0636473306,0.8416150725,0.3864510630,0.3792753572,0.5470745852
0.7566220300,0.7912446352,0.7917052300,0.7788784544,0.2705139835,0.1741399099,0.1750089484,0.1696347109,0.3445302524,0.2463445566,0.2545195891,0.2584915545,0.2915966387,0.4395368668,0.4208277996,0.4137603980,0.0437473509,0.0597706220,0.1188595215,0.0634883525,0.8609644318,0.4185727777,0.4145636452,0.5851104830
0.7500320269,0.7852852647,0.7857054275,0.7729994660,0.2775146959,0.1758504769,0.1767566477,0.1707349928,0.3458802067,0.2469413637,0.2552371840,0.2592844299,0.2982276547,0.4317558025,0.4150499062,0.4103241856,0.0442576201,0.0589464398,0.1177964774,0.0632826162,0.8790541954,0.4505332504,0.4503356576,0.6228619145
0.7434344881,0.7793133047,0.7796964387,0.7671193625,0.2845448768,0.1781937672,0.1791467636,0.1724454104,0.3472423229,0.2476127717,0.2559799577,0.2601056223,0.3064476700,0.4234018174,0.4090118707,0.4059861619,0.0447925797,0.0580874330,0.1167781930,0.0630301217,0.8958146138,0.4821712390,0.4862846423,0.6599251211
0.7368331814,0.7733310443,0.7736828568,0.7612381442,0.2915622454,0.1811977464,0.1822026142,0.1747987910,0.3485314685,0.2483214801,0.2567227314,0.2609409733,0.3162108480,0.4145148826,0.4027136931,0.4007463267,0.0453398845,0.0572168180,0.1158046684,0.0627495722,0.9111677314,0.5132679151,0.5220920492,0.6959146968
0.7302293628,0.7673396280,0.7676635334,0.7553569258,0.2985296454,0.1848798933,0.1859323609,0.1778189063,0.3497233202,0.2490426220,0.2574655051,0.2618046412,0.3273491215,0.4051216457,0.3961690650,0.3946513255,0.0458871894,0.0563113784,0.1148311438,0.0624503194,0.9250684162,0.5436274849,0.5573449427,0.7304727646
0.7236230322,0.7613413448,0.7616396168,0.7494757075,0.3054176084,0.1892460338,0.1903371696,0.1815182079,0.3507935543,0.2497886308,0.2582208682,0.2626966260,0.3396791444,0.3953020492,0.3893369114,0.3877478038,0.0464303791,0.0553827224,0.1138799991,0.0621417149,0.9374756389,0.5730311197,0.5915949929,0.7632414477
0.7170179577,0.7553384835,0.7556145520,0.7435956041,0.3122081969,0.1942903419,0.1954053811,0.1858989597,0.3517178474,0.2505346397,0.2589636419,0.2636169279,0.3529717341,0.3850960642,0.3822035407,0.3801290523,0.0469612237,0.0544424582,0.1129288544,0.0618331105,0.9483688851,0.6012369567,0.6243820715,0.7939087506
0.7104141391,0.7493333333,0.7495883389,0.7377177305,0.3188950047,0.1999953391,0.2011160092,0.1909475781,0.3524718760,0.2512682150,0.2597064156,0.2645513882,0.3669518717,0.3745703094,0.3748647946,0.3719350074,0.0474797230,0.0534673693,0.1119777096,0.0615432093,0.9577399489,0.6280261673,0.6552696469,0.8221810307
0.7038128324,0.7433270386,0.7435609775,0.7318420868,0.3254793130,0.2063423814,0.2074410720,0.1966414236,0.3530556400,0.2520017904,0.2604365999,0.2655141656,0.3813750955,0.3638713460,0.3674438983,0.3633367022,0.0479858771,0.0524922805,0.1110265649,0.0612813631,0.9655888302,0.6532259922,0.6838683798,0.8478380561
0.6972140376,0.7373230329,0.7375347644,0.7259697878,0.3319752156,0.2133046685,0.2143409285,0.2029442728,0.3534813013,0.2527104988,0.2611667842,0.2664911014,0.3959663866,0.3532256775,0.3600093103,0.3544896214,0.0484755709,0.0515171917,0.1100866101,0.0610569235,0.9719196321,0.6766867067,0.7098007291,0.8706595948
0.6906177547,0.7313213162,0.7315108479,0.7201019486,0.3384032123,0.2208472433,0.2217654445,0.2098142425,0.3537123746,0.2533943403,0.2618717897,0.2674821957,0.4105118411,0.3428198364,0.3525747224,0.3455958952,0.0489570345,0.0505304947,0.1091354654,0.0608698905,0.9767528690,0.6982240343,0.7326773558,0.8904988254
0.6840239837,0.7253253219,0.7254892279,0.7142385690,0.3447914905,0.2289211659,0.2296644860,0.2172049218,0.3537731833,0.2540657482,0.2625767952,0.2684732900,0.4248128342,0.3327870600,0.3451127511,0.3368732022,0.0494261529,0.0495554059,0.1081731307,0.0607109124,0.9801090555,0.7176421809,0.7522387003,0.9072089267
0.6774314687,0.7193361946,0.7194710528,0.7083796491,0.3511708000,0.2374693397,0.2379902507,0.2250631077,0.3536394041,0.2546998558,0.2632818008,0.2694785428,0.4386707410,0.3232072908,0.3376097047,0.3285081241,0.0498911563,0.0485919253,0.1072107961,0.0605893410,0.9820046035,0.7346877663,0.7683313866,0.9207256644
0.6708414657,0.7133550787,0.7134574709,0.7025251889,0.3575744530,0.2464300072,0.2467007657,0.2333389932,0.3533475220,0.2552966629,0.2639616276,0.2704837956,0.4519786096,0.3141204999,0.3300655832,0.3206561455,0.0503520446,0.0476516611,0.1062260815,0.0604958245,0.9824723361,0.7490728584,0.7809672129,0.9309848040
0.6642514626,0.7073831187,0.7074496304,0.6966740735,0.3640331996,0.2557344193,0.2557598878,0.2419850353,0.3528732137,0.2558686030,0.2646288649,0.2714607314,0.4646294882,0.3055266875,0.3225214617,0.3134727513,0.0508129329,0.0467346133,0.1052077971,0.0604116596,0.9815409738,0.7604634556,0.7902877571,0.9379863456
0.6576627154,0.7014214592,0.7014475313,0.6908251879,0.3705777894,0.2653138273,0.2651373034,0.2509559548,0.3522408027,0.2564032427,0.2652961023,0.2724093503,0.4765317036,0.2974791483,0.3151005655,0.3071134261,0.0512820513,0.0458523901,0.1041783229,0.0603274948,0.9792351341,0.7685025223,0.7965525785,0.9417302892
0.6510739683,0.6954712446,0.6954523220,0.6849763023,0.3772325661,0.2751064735,0.2748038648,0.2602166604,0.3514746123,0.2569130154,0.2659507503,0.2732871767,0.4876241406,0.2900445013,0.3079124279,0.3016714608,0.0517717451,0.0450165997,0.1031040888,0.0602059233,0.9755794345,0.7728790915,0.8001038238,0.9422441639
0.6444864771,0.6895313305,0.6894640023,0.6791263018,0.3840193109,0.2850622528,0.2847327559,0.2697365889,0.3505989663,0.2573979211,0.2666179877,0.2741083691,0.4978762414,0.2834226024,0.3010665827,0.2972401462,0.0522820142,0.0442156339,0.1019850950,0.0600188903,0.9706066984,0.7732937139,0.8012482450,0.9395830275
0.6379014979,0.6836040057,0.6834837207,0.6732696118,0.3909521174,0.2951497037,0.2948994927,0.2794942326,0.3496260261,0.2578579599,0.2672852251,0.2748021351,0.5072727273,0.2777600128,0.2947136383,0.2938972246,0.0528293191,0.0434727091,0.1008325314,0.0597476925,0.9643333374,0.7696427337,0.8001628146,0.9338202907
0.6313215424,0.6776869814,0.6775091806,0.6674073471,0.3980412355,0.3053618350,0.3052819229,0.2894782717,0.3485801155,0.2583179987,0.2679398731,0.2753967917,0.5157983193,0.2731766461,0.2889905117,0.2916893415,0.0534218897,0.0427646089,0.0996352080,0.0593642748,0.9567757632,0.7619837376,0.7968475324,0.9250293643
0.6247516346,0.6717802575,0.6715415301,0.6615361631,0.4052917903,0.3157091337,0.3158625578,0.2996819144,0.3474612344,0.2587904710,0.2685945211,0.2758498634,0.5234377387,0.2697257974,0.2840478114,0.2906320454,0.0540761865,0.0421145497,0.0983931249,0.0588592857,0.9479544904,0.7505355539,0.7911490225,0.9133111878
0.6181980543,0.6658838340,0.6655807694,0.6556571746,0.4127076254,0.3262114088,0.3266332361,0.3101085566,0.3462572210,0.2592878102,0.2692617585,0.2761896671,0.5302062643,0.2674074666,0.2800635294,0.2907097878,0.0547880943,0.0415109233,0.0971286619,0.0582420768,0.9378818278,0.7356437012,0.7828431199,0.8988034063
0.6116658252,0.6599965665,0.6596268984,0.6497714965,0.4202861785,0.3369024522,0.3375927919,0.3207615943,0.3449680754,0.2598224499,0.2699164065,0.2764162030,0.5361344538,0.2661816825,0.2771471994,0.2918603747,0.0555699583,0.0409421215,0.0958306291,0.0575219998,0.9265659811,0.7176997674,0.7717646504,0.8816253120
0.6051587152,0.6541161660,0.6536776206,0.6438835887,0.4280312931,0.3478148906,0.3487470546,0.3316546111,0.3435451505,0.2604192570,0.2705836439,0.2765436294,0.5412681436,0.2659818264,0.2753535879,0.2940060639,0.0564176635,0.0404197525,0.0945214064,0.0567458128,0.9140192591,0.6971414093,0.7578192286,0.8619512553
0.5986792363,0.6482426323,0.6477340842,0.6379934509,0.4359416881,0.3589790199,0.3601041857,0.3427943990,0.3420127698,0.2610906649,0.2712508813,0.2766144218,0.5456226127,0.2667146321,0.2746416200,0.2970224675,0.0573312100,0.0399322081,0.0932009937,0.0559322192,0.9002457648,0.6744062838,0.7410068547,0.8399464102
0.5922261324,0.6423759657,0.6417951409,0.6321044281,0.4440199259,0.3704263017,0.3716793421,0.3541934096,0.3403466099,0.2618118068,0.2719181186,0.2766427388,0.5492589763,0.2682468623,0.2749017621,0.3007230040,0.0583023674,0.0394678801,0.0918805810,0.0551373290,0.8852454981,0.6499320480,0.7214573084,0.8158310087
0.5857968918,0.6365138770,0.6358607908,0.6262187501,0.4522698503,0.3821812059,0.3834923441,0.3658595669,0.3385345090,0.2625826826,0.2725979454,0.2766427388,0.5522383499,0.2704319557,0.2759560223,0.3049055430,0.0593270208,0.0390151603,0.0905825482,0.0543611420,0.8690348707,0.6241102895,0.6994183509,0.7898161063
0.5793915143,0.6306575107,0.6299287373,0.6203375318,0.4606953050,0.3942565501,0.3955676758,0.3777962667,0.3366007905,0.2634032924,0.2732777722,0.2766144218,0.5545912911,0.2731100274,0.2776264085,0.3093679546,0.0603969400,0.0385740487,0.0893068952,0.0536504166,0.8516138826,0.5972750098,0.6752675232,0.7621311114
0.5730087440,0.6248068670,0.6240001286,0.6144618880,0.4693039775,0.4066593257,0.4079286556,0.3900103010,0.3345211310,0.2642487691,0.2739450096,0.2765861049,0.5563941940,0.2760678978,0.2796527787,0.3138614631,0.0615121251,0.0381445453,0.0880648121,0.0530051528,0.8330112543,0.5697026236,0.6494295591,0.7330054324
0.5666460690,0.6189608011,0.6180726682,0.6085907040,0.4781035552,0.4193906979,0.4205892743,0.4025061976,0.3322955306,0.2651066793,0.2746122470,0.2765294709,0.5577081742,0.2791456818,0.2818571409,0.3181994869,0.0626684608,0.0377150419,0.0868562988,0.0524347021,0.8132475003,0.5416119596,0.6222937977,0.7026317721
0.5603022333,0.6131181688,0.6121475044,0.6027250946,0.4871068506,0.4324436754,0.4335565274,0.4152862204,0.3299483126,0.2659770229,0.2752794843,0.2764728369,0.5586401833,0.2821301996,0.2839793529,0.3222109928,0.0638618323,0.0372855385,0.0857037352,0.0519484163,0.7923472381,0.5131988114,0.5942141837,0.6711936573
0.5539784930,0.6072801144,0.6062234889,0.5968639448,0.4963318010,0.4458159276,0.4468304149,0.4283515016,0.3274673153,0.2668473666,0.2759467217,0.2764020445,0.5592360581,0.2848882138,0.2858551145,0.3257715929,0.0650922394,0.0368444269,0.0845847414,0.0515462953,0.7703473940,0.4846129040,0.5655092675,0.6388837909
0.5476723361,0.6014432046,0.6002983251,0.5910072548,0.5057950626,0.4594934718,0.4604039412,0.4416997770,0.3248768623,0.2677177103,0.2765887803,0.2763312520,0.5595874714,0.2872465158,0.2872927420,0.3287258027,0.0663596822,0.0364033153,0.0835105074,0.0512189876,0.7472889972,0.4560154792,0.5364504064,0.6058856996
0.5413825065,0.5956062947,0.5943731613,0.5851550245,0.5155158541,0.4734681512,0.4742689452,0.4553253869,0.3221769535,0.2685631869,0.2772182496,0.2762463011,0.5597097021,0.2890452208,0.2881553185,0.3310114281,0.0676682757,0.0359273791,0.0824698431,0.0509664930,0.7232171797,0.4275447447,0.5073089583,0.5723920863
0.5351090045,0.5897659514,0.5884479975,0.5793050240,0.5255133941,0.4877248178,0.4884114357,0.4692215393,0.3194040742,0.2693713632,0.2777847719,0.2761330332,0.5596485867,0.2901777387,0.2883196188,0.3325196299,0.0690139048,0.0354166183,0.0814403688,0.0507888117,0.6981975883,0.3993158731,0.4783208863,0.5385864778
0.5288468060,0.5839175966,0.5825193888,0.5734572533,0.5358004951,0.5022518192,0.5028162561,0.4833757825,0.3165582244,0.2701422390,0.2782883473,0.2760197653,0.5594041253,0.2905241559,0.2877445678,0.3331726658,0.0703965697,0.0348246001,0.0804220845,0.0506672402,0.6722958696,0.3714785894,0.4497339516,0.5046799295
0.5225946552,0.5780566524,0.5765907802,0.5676083677,0.5463950944,0.5170351727,0.5174682494,0.4977756648,0.3136515658,0.2708260805,0.2787163863,0.2758781804,0.5590221543,0.2900045301,0.2863753988,0.3329549872,0.0718162702,0.0341164999,0.0794149900,0.0505924270,0.6455940820,0.3441941354,0.4217487228,0.4708834973
0.5163475282,0.5721762518,0.5706587266,0.5617561374,0.5573074420,0.5320608953,0.5323510929,0.5124087343,0.3107327455,0.2713980206,0.2790688891,0.2757082785,0.5585943468,0.2885655661,0.2842121117,0.3318044002,0.0732771214,0.0332691013,0.0783967057,0.0505550204,0.6181824896,0.3176352705,0.3945775670,0.4374082367
0.5101029131,0.5662741059,0.5647232282,0.5559005623,0.5685503503,0.5473138389,0.5474461320,0.5272568796,0.3078139252,0.2718331924,0.2793458556,0.2755100596,0.5581207028,0.2861806166,0.2812683982,0.3296898080,0.0747832385,0.0322243633,0.0773560414,0.0505176138,0.5901595625,0.2919747541,0.3684210526,0.4044652033
0.5038545301,0.5603467811,0.5587854333,0.5500382976,0.5801289443,0.5627800209,0.5627393759,0.5423076488,0.3049315901,0.2721067290,0.2795346963,0.2752835238,0.5576317800,0.2828230341,0.2775579501,0.3266267589,0.0763346214,0.0309938941,0.0763041873,0.0504708556,0.5616360794,0.2673968627,0.3434325558,0.3722746293
0.4976036352,0.5543942775,0.5528430452,0.5441671136,0.5920470677,0.5784431277,0.5782156677,0.5575451942,0.3021100638,0.2722186303,0.2796605902,0.2750003540,0.5570511841,0.2785061422,0.2731355340,0.3225841561,0.0779395002,0.0295660855,0.0752299532,0.0503960424,0.5327310250,0.2441319420,0.3198008471,0.3410292174
0.4913477165,0.5484188841,0.5468960639,0.5382903549,0.6043072831,0.5942880115,0.5938575188,0.5729593281,0.2993736698,0.2721564629,0.2797235371,0.2747030257,0.5563025210,0.2732565886,0.2680422252,0.3176086450,0.0795978750,0.0279757621,0.0741333393,0.0502838226,0.5035633839,0.2223873033,0.2977028988,0.3109400235
0.4850855181,0.5424228898,0.5409444895,0.5324069067,0.6169070279,0.6102971935,0.6096509381,0.5885364666,0.2967832168,0.2719575272,0.2797235371,0.2743915389,0.5552635600,0.2671543156,0.2623464819,0.3117313224,0.0813138608,0.0262693567,0.0730143455,0.0501528995,0.4742562436,0.2024393615,0.2773038851,0.2822181031
0.4788182958,0.5364120172,0.5349860253,0.5265201138,0.6298424583,0.6264543606,0.6255784372,0.6042675541,0.2943387048,0.2716342567,0.2796857690,0.2740800521,0.5537662338,0.2602659419,0.2560893794,0.3049988339,0.0830956878,0.0245049103,0.0718729718,0.0500032731,0.4449285887,0.1845299795,0.2588043748,0.2550745118
0.4725447937,0.5303919886,0.5290241163,0.5206322059,0.6431033246,0.6427373732,0.6416201954,0.6201435347,0.2921009425,0.2712363853,0.2796354114,0.2737968823,0.5516424752,0.2526980574,0.2493530676,0.2974889217,0.0849474711,0.0227636803,0.0707315981,0.0498255917,0.4157158155,0.1689586069,0.2424167345,0.2297386581
0.4662662678,0.5243685265,0.5230553176,0.5147431831,0.6566780954,0.6591252571,0.6577528947,0.6361553526,0.2900942536,0.2708385140,0.2795850539,0.2735561880,0.5486783804,0.2445705759,0.2422060052,0.2893104253,0.0868692106,0.0210920995,0.0695790345,0.0496479104,0.3867410115,0.1560016585,0.2283651294,0.2064215974
0.4599839740,0.5183462089,0.5170830740,0.5088552752,0.6705565208,0.6755935423,0.6739497190,0.6522916879,0.2883429614,0.2704903765,0.2795724645,0.2733579691,0.5447517189,0.2360433821,0.2347577255,0.2805877323,0.0888691365,0.0195482089,0.0684376609,0.0494421741,0.3581313672,0.1459585838,0.2168383299,0.1853619145
0.4536991683,0.5123284692,0.5111073856,0.5029684822,0.6847232259,0.6921130978,0.6901815206,0.6685446169,0.2868713895,0.2702417069,0.2796102327,0.2732447012,0.5397402597,0.2273030085,0.2270903788,0.2714607790,0.0909513639,0.0181436167,0.0673186671,0.0492364378,0.3300140730,0.1391173151,0.2080840973,0.1667706651
0.4474118507,0.5063198856,0.5051294005,0.4970816893,0.6991589920,0.7086571234,0.7064168199,0.6849016878,0.2857281849,0.2701298055,0.2797235371,0.2732022257,0.5335828877,0.2185359874,0.2193271903,0.2621161471,0.0931200079,0.0169015392,0.0662332431,0.0490026465,0.3025204223,0.1357773017,0.2023383947,0.1508956100
0.4411220212,0.5003216023,0.4991514155,0.4911982411,0.7138420381,0.7251918270,0.7226288010,0.7013459209,0.2849011858,0.2702044064,0.2799501460,0.2732305427,0.5262184874,0.2100087937,0.2116187686,0.2527559667,0.0953791835,0.0158335848,0.0651701990,0.0487688553,0.2757735025,0.1361919241,0.1999433688,0.1379478050
0.4348334476,0.4943347639,0.4931745788,0.4853159078,0.7287428955,0.7416810865,0.7387918139,0.7178558087,0.2844268775,0.2704530760,0.2803152382,0.2733721276,0.5175553858,0.2019612546,0.2041978723,0.2435668196,0.0977288907,0.0149281452,0.0641742945,0.0485070091,0.2499087101,0.1406260797,0.2012529643,0.1281291293
0.4285436181,0.4883605150,0.4872023352,0.4794358044,0.7438256894,0.7580852836,0.7548790426,0.7344030518,0.2843174217,0.2709255483,0.2808691711,0.2736128219,0.5075630252,0.1946864924,0.1972835686,0.2348130296,0.1001732446,0.0141968286,0.0632343397,0.0482358112,0.2250450295,0.1492640453,0.2065857313,0.1216598150
0.4222563005,0.4823977110,0.4812346847,0.4735590458,0.7590455764,0.7743578091,0.7708590076,0.7509559548,0.2845728185,0.2715969563,0.2816245342,0.2739809427,0.4961802903,0.1884376582,0.1911770746,0.2267278240,0.1027122452,0.0136164186,0.0623727145,0.0479552617,0.2012932396,0.1622094764,0.2161776331,0.1186775070
0.4159702389,0.4764452074,0.4752727757,0.4676856319,0.7743525879,0.7904462273,0.7866955657,0.7674703705,0.2851930678,0.2724797334,0.2825939168,0.2744764898,0.4834224599,0.1834679031,0.1861385325,0.2195444298,0.1053500076,0.0131869152,0.0615670389,0.0476747122,0.1787723250,0.1794854076,0.2302056419,0.1193014976
0.4096854332,0.4705018598,0.4693177564,0.4618155628,0.7896852242,0.8062934415,0.8023455781,0.7838976240,0.2861660079,0.2735738797,0.2837773190,0.2751136219,0.4692895340,0.1800170544,0.1824554678,0.2135116225,0.1080865318,0.0128967102,0.0608396929,0.0473848110,0.1575684469,0.2010688043,0.2487051523,0.1235960211
0.4034043953,0.4645665236,0.4633673303,0.4559466086,0.8049794232,0.8218376942,0.8177600767,0.8001822483,0.2874916388,0.2748545283,0.2851747407,0.2758923388,0.4538731856,0.1782982919,0.1803606391,0.2088626292,0.1109177026,0.0127225872,0.0601682967,0.0471042615,0.1377636637,0.2268099417,0.2716525679,0.1315519013
0.3971271254,0.4586380544,0.4574203490,0.4500809991,0.8201570292,0.8370172280,0.8328772681,0.8162574569,0.2891577987,0.2763092455,0.2867735925,0.2767984822,0.4373109244,0.1784981480,0.1800731136,0.2058462256,0.1138435202,0.0126645462,0.0595416601,0.0468237120,0.1194236221,0.2565245433,0.2988945127,0.1430590222
0.3908536233,0.4527130186,0.4514779609,0.4442165046,0.8351398861,0.8517656244,0.8476353593,0.8320496712,0.2911401642,0.2779007311,0.2885361064,0.2778320520,0.4198013751,0.1807631838,0.1817571916,0.2046489932,0.1168598694,0.0126993708,0.0589597834,0.0465431625,0.1025893513,0.2899131597,0.3301242346,0.1579522097
0.3845851451,0.4467891273,0.4455367211,0.4383531251,0.8498383071,0.8660129691,0.8619608977,0.8474762568,0.2934022499,0.2796165514,0.2904245140,0.2789647312,0.4016042781,0.1851866656,0.1855634815,0.2054730623,0.1199708653,0.0128154528,0.0583890965,0.0462719647,0.0872854687,0.3265842029,0.3649523944,0.1759561738
0.3783229466,0.4408663805,0.4395966295,0.4324908604,0.8641626051,0.8796916785,0.8757804311,0.8624523155,0.2959440559,0.2814069727,0.2924010474,0.2801682029,0.3830863254,0.1918352120,0.1915604420,0.2084428205,0.1231723928,0.0130011840,0.0578407896,0.0460007668,0.0735078714,0.3660193951,0.4028244788,0.1966946851
0.3720682838,0.4349402003,0.4336542414,0.4266297107,0.8780166869,0.8927295079,0.8890170095,0.8768872890,0.2987169352,0.2832346944,0.2944405277,0.2814141500,0.3646142093,0.2006954992,0.1997754563,0.2136982042,0.1264644519,0.0132449562,0.0572924826,0.0457389206,0.0612401479,0.4075737682,0.4430915891,0.2197089267
0.3658211568,0.4290117310,0.4277084085,0.4207685610,0.8913044592,0.9050600388,0.9015936826,0.8906872234,0.3016965643,0.2850872830,0.2964800081,0.2827025726,0.3466462949,0.2117142324,0.2101674494,0.2212858587,0.1298429276,0.0135351612,0.0567441756,0.0454864261,0.0504248571,0.4504756640,0.4849632487,0.2444207899
0.3595828215,0.4230798283,0.4217614272,0.4149085261,0.9039285476,0.9166133571,0.9134358324,0.9037604283,0.3048586196,0.2869274382,0.2985068990,0.2840051537,0.3296256684,0.2247581741,0.2226816545,0.2312213325,0.1333078199,0.0138485826,0.0561734888,0.0452339315,0.0410004554,0.4938728031,0.5275663941,0.2701787550
0.3533557898,0.4171444921,0.4158121493,0.4090507212,0.9157954213,0.9273300357,0.9244711723,0.9160197417,0.3081787777,0.2887302929,0.3004960218,0.2853218933,0.3139954163,0.2396541157,0.2371537714,0.2434579803,0.1368673588,0.0142084368,0.0555916120,0.0450094919,0.0328807815,0.5368207680,0.5699099801,0.2962487153
0.3471388058,0.4112045780,0.4098617232,0.4031951461,0.9268128309,0.9371529781,0.9346379091,0.9273802651,0.3116448769,0.2904834137,0.3024347870,0.2866386329,0.3001527884,0.2562155248,0.2533921163,0.2578714141,0.1405174294,0.0145798992,0.0549873554,0.0447944040,0.0259673654,0.5783405892,0.6109911632,0.3218415064
0.3409356373,0.4052623748,0.4039101488,0.3973418008,0.9368974954,0.9460367399,0.9438765814,0.9377650242,0.3152569170,0.2921868006,0.3043106053,0.2879270555,0.2883880825,0.2741892504,0.2711639306,0.2742750525,0.1442662617,0.0149629698,0.0543830987,0.0446073710,0.0201494283,0.6174417801,0.6497717057,0.3461679636
0.3347475402,0.3993178827,0.3979597227,0.3914918003,0.9459725404,0.9539405380,0.9521428846,0.9471061002,0.3190027364,0.2938280201,0.3061234767,0.2892154781,0.2789763178,0.2933221414,0.2901679970,0.2924045713,0.1481179709,0.0153576486,0.0537564622,0.0444483929,0.0153202943,0.6531108193,0.6852015715,0.3684572750
0.3285745146,0.3933711016,0.3920115931,0.3856462595,0.9539764661,0.9608375719,0.9593983437,0.9553457624,0.3228823351,0.2953946387,0.3078608118,0.2904755837,0.2720397250,0.3132811043,0.3101030984,0.3119334525,0.1520849022,0.0157639356,0.0531298257,0.0443081182,0.0113691846,0.6843917720,0.7163133119,0.3879845104
0.3224215844,0.3874231760,0.3860657601,0.3798051784,0.9608554604,0.9667091978,0.9656196405,0.9624409957,0.3269200365,0.2968990899,0.3095351999,0.2917073723,0.2676394194,0.3337463693,0.3306543259,0.3324729845,0.1561794008,0.0161702226,0.0524808093,0.0442052500,0.0081853206,0.7103632552,0.7422102668,0.4041165027
