L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.3308866881,0.3155622132,0.3166890192,0.3043934223,0.5016261780,0.5573776369,0.5616875124,0.5540133324,0.3840096402,0.5517601502,0.5573248776,0.5417635864,0.3801860080,0.6357976502,0.6253583285,0.5720036557,0.8000212144,0.5164762054,0.4741312599,0.7566599081,0.0697983407,0.0728986569,0.0810547534,0.0295985124
0.3409305035,0.3293176268,0.3303124461,0.3174628102,0.4942544888,0.5506384467,0.5548916391,0.5473204421,0.3783348279,0.5579676132,0.5641527120,0.5473486498,0.3805217625,0.6357781334,0.6252302661,0.5719710158,0.7764854191,0.4920945523,0.4556878063,0.7271395017,0.0705786581,0.0721465201,0.0801674334,0.0292709247
0.3512521788,0.3432576047,0.3441028479,0.3307103212,0.4868839906,0.5439014294,0.5480979542,0.5406275519,0.3731364197,0.5643628256,0.5711425629,0.5530705410,0.3809022842,0.6357683750,0.6251317565,0.5719710158,0.7519704956,0.4669106137,0.4364152264,0.6964447032,0.0713758473,0.0713553114,0.0792897582,0.0289529719
0.3618517139,0.3573821470,0.3580645058,0.3441401713,0.4795170650,0.5371665850,0.5413053635,0.5339325267,0.3684424392,0.5709692560,0.5782828575,0.5589790156,0.3813723405,0.6357781334,0.6250529489,0.5720145356,0.7265498784,0.4411298528,0.4164885581,0.6647863008,0.0721772544,0.0705250305,0.0784313725,0.0286350191
0.3727302763,0.3716912538,0.3722006309,0.3577513064,0.4721560940,0.5304317406,0.5345160553,0.5272364341,0.3642809102,0.5778103732,0.5856083138,0.5650740736,0.3819319314,0.6357878918,0.6250036941,0.5720798155,0.7003092413,0.4149675172,0.3961289015,0.6323550077,0.0729744435,0.0696556777,0.0775729869,0.0283170664
0.3838866986,0.3861838519,0.3865112232,0.3715479425,0.4648022684,0.5236968961,0.5277289354,0.5205382066,0.3606658446,0.5849213800,0.5931189316,0.5714179095,0.3826034404,0.6358074086,0.6249839922,0.5721777352,0.6733383378,0.3886584220,0.3755481446,0.5993716500,0.0737589789,0.0687472527,0.0767242460,0.0280087485
0.3953221481,0.4008577953,0.4009952123,0.3855300796,0.4574579701,0.5169620517,0.5209429096,0.5138378442,0.3576252662,0.5923022765,0.6008147111,0.5780105233,0.3833980593,0.6358269253,0.6249839922,0.5722974149,0.6457350805,0.3623982467,0.3549397502,0.5660670909,0.0745266426,0.0678095238,0.0758755051,0.0276907957
0.4070377924,0.4157098648,0.4156504576,0.3996966637,0.4501208171,0.5102250344,0.5141579781,0.5071364143,0.3551871987,0.5999647970,0.6086956522,0.5848767928,0.3843269801,0.6358464421,0.6250135451,0.5724497345,0.6175973825,0.3364413745,0.3345156060,0.5326621565,0.0752774345,0.0668424908,0.0750460538,0.0273824779
0.4190347990,0.4307368412,0.4304705370,0.4140455869,0.4427920005,0.5034869307,0.5073741407,0.5004317822,0.3533936778,0.6079089416,0.6167617549,0.5920415957,0.3853902027,0.6358659589,0.6250529489,0.5726129341,0.5890272361,0.3110128366,0.3144968125,0.4993977476,0.0760029188,0.0658461538,0.0742166025,0.0270837950
0.4313166703,0.4459312133,0.4454490283,0.4285736871,0.4354691383,0.4967466540,0.5005903033,0.4937250151,0.3522867392,0.6161229758,0.6250130192,0.5994924931,0.3865877271,0.6358757172,0.6251219056,0.5727870137,0.5601307136,0.2863376644,0.2950676199,0.4664946901,0.0767157493,0.0648302808,0.0733871512,0.0268043820
0.4438834063,0.4612865427,0.4605784391,0.4432756945,0.4281510398,0.4900031181,0.4938031834,0.4870171806,0.3518944065,0.6245951655,0.6334262999,0.6072170463,0.3879307450,0.6358854756,0.6252204151,0.5729502132,0.5310220467,0.2626408892,0.2764399160,0.4342139602,0.0774201440,0.0637948718,0.0725576999,0.0265538737
0.4567385094,0.4767920989,0.4758459251,0.4581473932,0.4208341322,0.4832563228,0.4870138751,0.4803072111,0.3522447035,0.6332785731,0.6419900244,0.6152152551,0.3893968730,0.6358952340,0.6253287756,0.5731025329,0.5018154670,0.2401475423,0.2587979511,0.4027663461,0.0781245387,0.0627496947,0.0717282486,0.0263322703
0.4698796447,0.4924350054,0.4912397126,0.4731803512,0.4135148428,0.4765051818,0.4802180019,0.4735951068,0.3533656541,0.6421145271,0.6506463297,0.6234498028,0.3909749191,0.6358952340,0.6254469871,0.5732330925,0.4726252060,0.2190435191,0.2423351881,0.3723927489,0.0788415871,0.0616849817,0.0708795077,0.0261395716
0.4833044772,0.5082002395,0.5067480276,0.4883671908,0.4061943625,0.4697496950,0.4734144695,0.4668819351,0.3552852819,0.6510560901,0.6593489255,0.6318584951,0.3926760753,0.6358952340,0.6255947514,0.5733310123,0.4435777346,0.1995440670,0.2272174522,0.3433039568,0.0795797252,0.0606202686,0.0700114773,0.0259854127
0.4970071695,0.5240717054,0.5223569556,0.5036973720,0.3988691186,0.4629887760,0.4666021837,0.4601676959,0.3580316108,0.6600211218,0.6680283760,0.6403915764,0.3944555741,0.6358952340,0.6257523667,0.5734071721,0.4147872844,0.1818252974,0.2136289936,0.3157308333,0.0803473889,0.0595457875,0.0691241573,0.0258505237
0.5109807168,0.5400322344,0.5380515117,0.5191603551,0.3915391110,0.4562213383,0.4597811447,0.4534523892,0.3616326645,0.6689040131,0.6766152457,0.6489744132,0.3963134156,0.6358952340,0.6259099820,0.5734506920,0.3863884855,0.1660828898,0.2017356377,0.2898841668,0.0811487960,0.0584713065,0.0682175477,0.0257349045
0.5252146117,0.5560614385,0.5538177813,0.5347456001,0.3842067217,0.4494495549,0.4529502581,0.4467370826,0.3661024549,0.6776343581,0.6850053813,0.6575074944,0.3982272163,0.6358952340,0.6260675973,0.5734615719,0.3585037288,0.1524831716,0.1917032096,0.2659647080,0.0819881645,0.0574065934,0.0672820038,0.0256289202
0.5396960120,0.5721410759,0.5696386388,0.5504404595,0.3768707596,0.4426734258,0.4461117123,0.4400196410,0.3714549938,0.6860830791,0.6931177744,0.6659037478,0.4001634005,0.6359049924,0.6262252125,0.5734506920,0.3312635650,0.1412316061,0.1836883222,0.2441732078,0.0828697123,0.0563418803,0.0663271703,0.0255229360
0.5544109080,0.5882486125,0.5854980289,0.5662322852,0.3695359885,0.4358929508,0.4392666015,0.4333011320,0.3776902814,0.6941563013,0.7008366990,0.6740512234,0.4020995848,0.6359049924,0.6263729769,0.5734180520,0.3047944647,0.1325043049,0.1778475882,0.2247104170,0.0837934394,0.0552967033,0.0653434025,0.0254073168
0.5693406200,0.6043615145,0.6013788261,0.5821052676,0.3622012173,0.4291103030,0.4324149258,0.4265826230,0.3847662818,0.7017249472,0.7080464293,0.6818255321,0.4040133854,0.6359147508,0.6265010393,0.5733854121,0.2792188188,0.1264871634,0.1743560453,0.2077670488,0.0847635638,0.0542612943,0.0643403451,0.0252724277
0.5844653008,0.6204551015,0.6172596233,0.5980435969,0.3548700189,0.4223254824,0.4255599675,0.4198619792,0.3926689833,0.7086834077,0.7146428117,0.6891147239,0.4058936106,0.6359245092,0.6265896979,0.5733310123,0.2546630983,0.1233758610,0.1733795187,0.1935639291,0.0857843034,0.0532356532,0.0633276429,0.0250989989
0.5997627684,0.6365046935,0.6331211541,0.6140304095,0.3475423932,0.4155395752,0.4187050092,0.4131402678,0.4013423383,0.7148908707,0.7205216928,0.6957819711,0.4077178767,0.6359245092,0.6266488036,0.5732766124,0.2312333752,0.1233562930,0.1750838339,0.1822716961,0.0868598761,0.0522295482,0.0623149407,0.0248966653
0.6152050033,0.6524802452,0.6489377302,0.6300446256,0.3402183401,0.4087525817,0.4118489568,0.4064185565,0.4107302993,0.7202417273,0.7255326289,0.7017153235,0.4094749919,0.6359245092,0.6266488036,0.5732113326,0.2090316422,0.1266045711,0.1796348159,0.1741111758,0.0879987177,0.0512332112,0.0613022386,0.0246654270
0.6307604837,0.6683506380,0.6646825928,0.6460609497,0.3329002416,0.4019666745,0.4049939985,0.3996947103,0.4207628069,0.7246068998,0.7295946118,0.7068028311,0.4111313807,0.6359049924,0.6266093998,0.5731242928,0.1881558119,0.1332968065,0.1871982902,0.1692630438,0.0892134822,0.0502661783,0.0602895364,0.0244052838
0.6463941850,0.6840836806,0.6803247017,0.6620530322,0.3255880976,0.3951807674,0.3981412286,0.3929708640,0.4313698016,0.7278690448,0.7325687702,0.7109325439,0.4126982351,0.6358659589,0.6265108902,0.5730372530,0.1686752395,0.1435895429,0.1979308693,0.1679180134,0.0905126053,0.0493284493,0.0592768342,0.0241066009
0.6620675806,0.6996407432,0.6958308760,0.6779903076,0.3182830991,0.3883959467,0.3912906469,0.3862470178,0.4424532003,0.7299342877,0.7343625233,0.7139925118,0.4141307876,0.6357976502,0.6263631259,0.5729175733,0.1506592797,0.1576001879,0.2119615285,0.1702366852,0.0919129588,0.0484200244,0.0582834216,0.0237982831
0.6777363064,0.7149831961,0.7111615127,0.6938337785,0.3109852459,0.3816122125,0.3844422537,0.3795221042,0.4539429436,0.7306970195,0.7348717177,0.7159205403,0.4154290383,0.6356805496,0.6261661068,0.5727652537,0.1341405702,0.1754265811,0.2294008181,0.1763796599,0.0934187605,0.0475311355,0.0572900090,0.0234706954
0.6933524955,0.7300648980,0.7262727276,0.7095412856,0.3036969200,0.3748317375,0.3775993312,0.3727982579,0.4657269364,0.7300985684,0.7340384905,0.7166295573,0.4165594118,0.6354951403,0.6259099820,0.5725911742,0.1191435892,0.1971078585,0.2503224380,0.1864172003,0.0950511002,0.0466813187,0.0562965964,0.0231334727
0.7088647792,0.7448407810,0.7411184953,0.7250653996,0.2964169304,0.3680534355,0.3707607855,0.3660754792,0.4776790719,0.7280802628,0.7317934059,0.7160573682,0.4175107162,0.6352414224,0.6255947514,0.5723626948,0.1056683366,0.2226342361,0.2747171758,0.2003794190,0.0968268497,0.0458510379,0.0553128285,0.0227962501
0.7242147833,0.7592593387,0.7556463689,0.7403534215,0.2891476589,0.3612794792,0.3639288047,0.3593537678,0.4896732429,0.7246068998,0.7281017463,0.7141790952,0.4182381842,0.6349096374,0.6252105642,0.5720906954,0.0936944141,0.2518980902,0.3025297564,0.2182261659,0.0987586626,0.0450598291,0.0543290607,0.0224686624
0.7393406316,0.7732701379,0.7698028307,0.7553463282,0.2818879146,0.3545087822,0.3571033890,0.3526341914,0.5016113664,0.7196902136,0.7229750842,0.7109698606,0.4187306242,0.6344802686,0.6247672712,0.5717425363,0.0831687854,0.2847330933,0.3336127796,0.2398068777,0.1008634107,0.0442979243,0.0533356481,0.0221410747
0.7541757779,0.7868184530,0.7835300817,0.7699829887,0.2746400794,0.3477413446,0.3502834440,0.3459188847,0.5133533236,0.7133888759,0.7164365648,0.7064172254,0.4189432687,0.6339630743,0.6242550215,0.5713290974,0.0740384145,0.3208750783,0.3677082949,0.2648906912,0.1031537478,0.0435555556,0.0523518803,0.0218327568
0.7686501733,0.7998495585,0.7967703230,0.7841970021,0.2674017713,0.3409771663,0.3434722525,0.3392067804,0.5247730075,0.7057380897,0.7085440511,0.7005709452,0.4188425423,0.6333482962,0.6236738152,0.5708394987,0.0662053885,0.3599326863,0.4044754394,0.2931262923,0.1056507637,0.0428424908,0.0513681124,0.0215340739
0.7826879319,0.8123076560,0.8094614743,0.7979219673,0.2601765633,0.3342151608,0.3366687201,0.3325000133,0.5357302993,0.6968434640,0.6993901239,0.6934807757,0.4184172533,0.6326359343,0.6230138012,0.5702411002,0.0595717946,0.4014362868,0.4434720124,0.3240921045,0.1083713299,0.0421489621,0.0503843446,0.0212642958
0.7962143350,0.8241390929,0.8215468070,0.8110851597,0.2529608824,0.3274542418,0.3298728468,0.3257996509,0.5460570564,0.6868340765,0.6890905093,0.6851964723,0.4176002507,0.6318259885,0.6222946815,0.5695556619,0.0540193215,0.4447988416,0.4841636880,0.3572461004,0.1113238824,0.0414749695,0.0493909320,0.0210137876
0.8091523291,0.8352934359,0.8329674517,0.8236159624,0.2457583015,0.3206965822,0.3230868211,0.3191046258,0.5555571124,0.6758155363,0.6777840784,0.6758424241,0.4163915345,0.6309184590,0.6214967541,0.5687614240,0.0494051796,0.4893452567,0.5259148027,0.3919860277,0.1145337287,0.0408205128,0.0484071641,0.0207729143
0.8214260280,0.8457223980,0.8436688206,0.8354437584,0.2385676296,0.3139400089,0.3163084545,0.3124181402,0.5639642417,0.6639521239,0.6656212751,0.6655057032,0.4147575293,0.6299231039,0.6206298701,0.5678583863,0.0455947388,0.5343221666,0.5680436305,0.4276092586,0.1180050868,0.0401855922,0.0474137515,0.0205609458
0.8329630481,0.8553830570,0.8536006071,0.8464989850,0.2313900576,0.3071845221,0.3095399355,0.3057380593,0.5710122184,0.6513846515,0.6527756883,0.6543106987,0.4126646596,0.6288399235,0.6196940293,0.5668574288,0.0424329705,0.5789175016,0.6097763202,0.4633429025,0.1217590464,0.0395799756,0.0464203389,0.0203489773
0.8436910059,0.8642367833,0.8627157159,0.8567162952,0.2242279674,0.3004322947,0.3027812639,0.2990675854,0.5763787692,0.6382891340,0.6394209071,0.6423817994,0.4101017336,0.6276981927,0.6186990829,0.5657694316,0.0397770851,0.6222604884,0.6503113830,0.4983739185,0.1258082612,0.0389938950,0.0454172815,0.0201562786
0.8535421874,0.8722513853,0.8709756142,0.8660345580,0.2170825498,0.2936833265,0.2960313457,0.2924045836,0.5797556328,0.6248181178,0.6257305204,0.6298309554,0.4070687513,0.6264881533,0.6176548816,0.5645943946,0.0374761337,0.6634705698,0.6888196927,0.5318491157,0.1301611672,0.0384371184,0.0444142241,0.0199732149
0.8624558839,0.8794011100,0.8783460509,0.8743989663,0.2099585685,0.2869376177,0.2892912750,0.2857501214,0.5808345477,0.6111358836,0.6118781174,0.6167825557,0.4035545209,0.6252488388,0.6165614256,0.5633323179,0.0353954862,0.7016965404,0.7244721229,0.5629454159,0.1348388539,0.0378901099,0.0433918772,0.0197997861
0.8703772239,0.8856677154,0.8848024079,0.8817641987,0.2028607870,0.2801951682,0.2825621460,0.2791041988,0.5793492882,0.5973597747,0.5980141417,0.6033609891,0.3995814261,0.6239802490,0.6154384168,0.5620158412,0.0334086718,0.7360969787,0.7564856101,0.5908497782,0.1398455393,0.0373626374,0.0423598854,0.0196359923
0.8772583408,0.8910415442,0.8903264892,0.8880944200,0.1957951599,0.2734570644,0.2758417703,0.2724668158,0.5750616523,0.5836071345,0.5842543195,0.5896408891,0.3951606585,0.6226921426,0.6142957060,0.5606558447,0.0314177777,0.7659087351,0.7841415779,0.6148394997,0.1451896593,0.0368449328,0.0413086041,0.0194818333
0.8830653776,0.8955172310,0.8949140134,0.8933653885,0.1887688326,0.2667243929,0.2691323363,0.2658390397,0.5678175092,0.5699483689,0.5706449410,0.5757217668,0.3903369856,0.6214137944,0.6131431442,0.5592414483,0.0293412099,0.7904469317,0.8068135756,0.6342822155,0.1508796497,0.0363369963,0.0402283885,0.0193469443
0.8877749849,0.8991055065,0.8985692619,0.8975686723,0.1817937142,0.2599982400,0.2624316556,0.2592208707,0.5575608116,0.5563952124,0.5572207242,0.5616285000,0.3851327909,0.6201549631,0.6119807315,0.5578052920,0.0271340916,0.8091343143,0.8239949147,0.6486961235,0.1569197285,0.0358290598,0.0391095937,0.0192313251
0.8913801578,0.9018192471,0.9013125714,0.9007105953,0.1748769500,0.2532807786,0.2557408224,0.2526123087,0.5443616187,0.5429241962,0.5439469512,0.5474108442,0.3796152253,0.6189156485,0.6108183188,0.5563582557,0.0247801041,0.8215403882,0.8353170947,0.6577499849,0.1633225495,0.0353211233,0.0379522197,0.0191446107
0.8938902360,0.9036863521,0.9031717710,0.9028143451,0.1680304490,0.2465709223,0.2490587426,0.2460144212,0.5283740612,0.5294766487,0.5307426138,0.5330687995,0.3738178644,0.6177153675,0.6096657571,0.5549112194,0.0222996459,0.8273912023,0.8405866529,0.6612932367,0.1700965485,0.0347936508,0.0367466219,0.0190868011
0.8953320717,0.9047433052,0.9041907451,0.9039220812,0.1612649295,0.2398708440,0.2423876044,0.2394282756,0.5099344244,0.5159352265,0.5174688408,0.5185526103,0.3678078589,0.6165638784,0.6085427482,0.5534859431,0.0197416733,0.8265791327,0.8397667391,0.6593559914,0.1772628151,0.0342466422,0.0354735106,0.0190578963
0.8957511964,0.9050319554,0.9044230113,0.9040896644,0.1545899185,0.2331816300,0.2357274079,0.2328560068,0.4894350409,0.5021708519,0.5039867609,0.5038498377,0.3616299762,0.6154904563,0.6074394413,0.5520824267,0.0171837008,0.8191824515,0.8329863286,0.6521289623,0.1848382212,0.0336507937,0.0341425306,0.0190771662
0.8952083190,0.9046081011,0.9039317202,0.9033908738,0.1480197071,0.2265043669,0.2290792473,0.2262986822,0.4674223742,0.4880661816,0.4901227853,0.4888982872,0.3553513671,0.6144951013,0.6063952400,0.5507441901,0.0147195614,0.8054848936,0.8205494344,0.6399935760,0.1928565102,0.0330061050,0.0327247475,0.0191638806
0.8937793256,0.9035286139,0.9027885853,0.9019121358,0.1415662041,0.2198412276,0.2224453108,0.2197573694,0.4444849232,0.4735038723,0.4757496152,0.4736606421,0.3490167989,0.6135973301,0.6054101445,0.5494603534,0.0124553273,0.7859169537,0.8029074695,0.6234015217,0.2013387717,0.0322930403,0.0312201615,0.0193180395
0.8915517771,0.9018568038,0.9010674610,0.8997451469,0.1352437004,0.2131954713,0.2158277868,0.2132363380,0.4212812465,0.4583900493,0.4607630973,0.4581244636,0.3427269980,0.6128264179,0.6045038566,0.5482853164,0.0104929911,0.7610754540,0.7806039724,0.6029249393,0.2103271850,0.0314920635,0.0296191275,0.0195781827
0.8886225741,0.8996570536,0.8988486235,0.8969900356,0.1290700596,0.2065703573,0.2092299579,0.2067366556,0.3984839144,0.4427364468,0.4451285137,0.4422773127,0.3365379235,0.6121921230,0.6037059293,0.5472299591,0.0089263859,0.7317039762,0.7543022442,0.5791761187,0.2198512757,0.0306031746,0.0279120010,0.0199732149
0.8850897849,0.8969937463,0.8962080677,0.8937448223,0.1230631452,0.1999680587,0.2026551064,0.2002625919,0.3767374734,0.4265900023,0.4289153001,0.4261938228,0.3305503016,0.6117139623,0.6030262134,0.5463269214,0.0078248666,0.6985950219,0.7246840108,0.5527573123,0.2299490052,0.0295970696,0.0261084266,0.0205416759
0.8810503101,0.8939301917,0.8932164367,0.8901033114,0.1172443935,0.1933918345,0.1961087033,0.1938184167,0.3566304226,0.4100915278,0.4122623277,0.4099859440,0.3248536670,0.6114212108,0.6024844109,0.5455762033,0.0072373896,0.6626193644,0.6924494233,0.5242607351,0.2406667707,0.0284737485,0.0241987597,0.0213221054
0.8765928781,0.8905243346,0.8899379518,0.8861498216,0.1116340498,0.1868482036,0.1895962194,0.1874083997,0.3386812017,0.3934639756,0.3953779033,0.3938278208,0.3195375541,0.6113138686,0.6021199255,0.5450213247,0.0071925129,0.6246184252,0.6582709953,0.4942284143,0.2520425336,0.0272429792,0.0222119345,0.0223915829
0.8717957100,0.8868266082,0.8864261303,0.8819518077,0.1062571231,0.1803404253,0.1831242197,0.1810378783,0.3232961551,0.3770124384,0.3785860596,0.3779682311,0.3146691139,0.6114114524,0.6019524593,0.5446622857,0.0076861568,0.5853749217,0.6227659653,0.4631521892,0.2641142553,0.0258852259,0.0201575957,0.0237982831
0.8667253519,0.8828810075,0.8827205752,0.8775640769,0.1011398132,0.1738750181,0.1766970809,0.1747121897,0.3107695326,0.3610772119,0.3622339748,0.3627057082,0.3103602646,0.6117139623,0.6019820122,0.5445208460,0.0087060820,0.5455835160,0.5864870841,0.4315138618,0.2769241152,0.0244493284,0.0180550331,0.0256192853
0.8614320055,0.8787207970,0.8788480455,0.8730224646,0.0963071291,0.1674574142,0.1703213679,0.1684388060,0.3012274409,0.3460103262,0.3467151173,0.3484134191,0.3066557733,0.6122311566,0.6022381370,0.5446296457,0.0102074120,0.5058703820,0.5499226149,0.3997048963,0.2905058566,0.0229548230,0.0159621153,0.0279316691
0.8559553650,0.8743728029,0.8748267369,0.8683522664,0.0917864616,0.1610952189,0.1640047399,0.1622230643,0.2946979038,0.3322224830,0.3324576732,0.3354272138,0.3036227910,0.6129532769,0.6027306847,0.5449669249,0.0121289512,0.4667442862,0.5135055459,0.3681167567,0.3048974410,0.0214603175,0.0138981318,0.0308414186
0.8503222824,0.8698563402,0.8706598607,0.8635640221,0.0876075832,0.1547971235,0.1577526679,0.1560735044,0.2910688264,0.3200539779,0.3198319658,0.3240953814,0.3012948932,0.6138705648,0.6034596554,0.5455435634,0.0143972650,0.4286748591,0.4776043778,0.3370806817,0.3201199580,0.0200634921,0.0119209514,0.0344256135
0.8445537723,0.8651832124,0.8663495574,0.8586619476,0.0837978847,0.1485718197,0.1515728108,0.1499965308,0.2901300303,0.3097864351,0.3091620280,0.3147040165,0.2996944634,0.6149635036,0.6044151981,0.5463704413,0.0169470781,0.3920045398,0.4425599735,0.3069078353,0.3362071511,0.0188424908,0.0101270218,0.0388095078
0.8386650120,0.8603630768,0.8618894049,0.8536449890,0.0803859478,0.1424279989,0.1454717338,0.1439996157,0.2915872660,0.3016076038,0.3006445939,0.3074272636,0.2988103099,0.6162223350,0.6055874617,0.5474257986,0.0196927169,0.3570366312,0.4086671334,0.2778692309,0.3531716741,0.0179438339,0.0085742118,0.0441087206
0.8326653412,0.8554023719,0.8572761923,0.8485099844,0.0773967815,0.1363797848,0.1394592844,0.1380902313,0.2950482009,0.2955761558,0.2943375265,0.3023521948,0.2985976654,0.6176080253,0.6069370425,0.5487096353,0.0225689062,0.3239765967,0.3761561705,0.2502258447,0.3710303986,0.0175140415,0.0073782587,0.0504485061
0.8265640998,0.8503043167,0.8525045677,0.8432579876,0.0748565855,0.1304358690,0.1335442158,0.1322758496,0.3001485260,0.2915864820,0.2901945354,0.2994041770,0.2990229544,0.6190912994,0.6084343877,0.5501893115,0.0255103706,0.2929809800,0.3452205476,0.2241884649,0.3897833248,0.0177094017,0.0066452552,0.0579733883
0.8203671252,0.8450774956,0.8475734609,0.8378889987,0.0727891780,0.1246103753,0.1277374699,0.1265628753,0.3064678848,0.2894273645,0.2879725961,0.2984339433,0.2999854506,0.6206428822,0.6100006896,0.5518757072,0.0284559148,0.2641084847,0.3160260898,0.1999478048,0.4094346706,0.0187448107,0.0064909387,0.0668086213
0.8140779198,0.8397229817,0.8424850124,0.8324082877,0.0712159953,0.1189174273,0.1220510823,0.1209587805,0.3136559803,0.2888054447,0.2873823934,0.2991553991,0.3014291950,0.6222139818,0.6115669914,0.5537253025,0.0313565822,0.2374080307,0.2886649224,0.1776845402,0.4299717820,0.0207960928,0.0070599809,0.0771276339
0.8077023211,0.8342493594,0.8372413631,0.8268221783,0.0701549007,0.1133668029,0.1164981831,0.1154742398,0.3213485035,0.2893217555,0.2880304591,0.3012575722,0.3032422693,0.6237558062,0.6130446347,0.5557272173,0.0341634165,0.2128698341,0.2632475955,0.1575191215,0.4513693517,0.0240781441,0.0084681192,0.0890653152
0.8012438313,0.8286609208,0.8318500053,0.8211391026,0.0696225671,0.1079715396,0.1110886199,0.1101177927,0.3291951575,0.2905890636,0.2895233246,0.3043921734,0.3053351389,0.6252390804,0.6143449607,0.5578705719,0.0368356207,0.1904449750,0.2398201717,0.1395519242,0.4735936360,0.0287570208,0.0108503805,0.1027758240
0.7947059531,0.8229630313,0.8263173612,0.8153653843,0.0696309035,0.1027446745,0.1058366167,0.1049011811,0.3368876808,0.2922436048,0.2914675215,0.3081984750,0.3076294613,0.6265857371,0.6153990129,0.5601336061,0.0393446368,0.1700747495,0.2184471386,0.1238431735,0.4966024557,0.0350183150,0.0143321470,0.1183940495
0.7880921888,0.8171621291,0.8206530639,0.8095094553,0.0701882460,0.0976981586,0.1007520212,0.0998382818,0.3441738594,0.2939920207,0.2935621622,0.3123903822,0.3100580855,0.6277762598,0.6161870893,0.5625163200,0.0416619070,0.1517102379,0.1991561337,0.1103828318,0.5203283238,0.0430085470,0.0190484457,0.1360548806
0.7814060408,0.8112646525,0.8148646060,0.8035755316,0.0713017403,0.0928472019,0.0958501516,0.0949440391,0.3508435153,0.2955996245,0.2955757947,0.3166942395,0.3125650524,0.6287520981,0.6166599352,0.5649969536,0.0437711125,0.1352829524,0.1819379445,0.0991207115,0.5447079715,0.0528449328,0.0251343036,0.1558450317
0.7746521790,0.8052781128,0.8089626908,0.7975688831,0.0729713862,0.0882070147,0.0911441379,0.0902355321,0.3567285058,0.2969490730,0.2973348301,0.3208861468,0.3151279784,0.6294839767,0.6168175505,0.5675863870,0.0456600140,0.1207244051,0.1667741460,0.0899162869,0.5696401682,0.0646251526,0.0327151028,0.1778512174
0.7678329385,0.7992078753,0.8029569516,0.7914926717,0.0751948019,0.0837960664,0.0866525811,0.0857341097,0.3617447596,0.2979464914,0.2987698325,0.3248168373,0.3177356717,0.6299328623,0.6166697861,0.5702955000,0.0473286118,0.1079465404,0.1536186756,0.0825989200,0.5950363375,0.0783980464,0.0418969359,0.2021119772
0.7609529892,0.7930614514,0.7968559511,0.7853500593,0.0779624604,0.0796382588,0.0823962702,0.0814621884,0.3658362291,0.2985801455,0.2998460844,0.3283494832,0.3204440913,0.6300987548,0.6162166422,0.5731242928,0.0487809853,0.0968417345,0.1423517706,0.0769578223,0.6207699413,0.0941733822,0.0527858955,0.2286562160
0.7540158333,0.7868431331,0.7906693226,0.7791442080,0.0812636433,0.0757585799,0.0784003711,0.0774496565,0.3690029145,0.2988500352,0.3005520131,0.3313970122,0.3232868127,0.6299523791,0.6154778206,0.5760836452,0.0500334535,0.0873023638,0.1328352434,0.0727420553,0.6467186597,0.1119218559,0.0654591399,0.2574453940
0.7470249735,0.7805615050,0.7844088398,0.7728814417,0.0850757236,0.0721907094,0.0746966148,0.0737285377,0.3713008631,0.2987796292,0.3009223363,0.3339345465,0.3263645622,0.6294839767,0.6144730232,0.5791626773,0.0510982555,0.0791718848,0.1249124811,0.0697307932,0.6727433009,0.1315750916,0.0799648930,0.2884217017
0.7399874146,0.7742197862,0.7780809250,0.7665649222,0.0893725013,0.0689683270,0.0713222027,0.0703372598,0.3727861226,0.2984041305,0.3009686267,0.3359247696,0.3297780663,0.6286935478,0.6132121009,0.5823722691,0.0520039492,0.0722937539,0.1183900210,0.0677032100,0.6986962372,0.1530256410,0.0963320892,0.3214887898
0.7329066589,0.7678254879,0.7716930704,0.7601988655,0.0941194404,0.0661316310,0.0683165251,0.0673174533,0.3735707880,0.2977939451,0.3007371747,0.3374049979,0.3336392430,0.6275615754,0.6117147557,0.5856797807,0.0527750126,0.0665114277,0.1130651878,0.0664485175,0.7244171872,0.1761269841,0.1145510836,0.3564828643
0.7257873765,0.7613839755,0.7652549094,0.7537906495,0.0992736683,0.0637251653,0.0657244427,0.0647150184,0.3737389306,0.2969608073,0.3002626980,0.3384125484,0.3380712023,0.6260978180,0.6100105405,0.5890416921,0.0534318445,0.0616683626,0.1087537311,0.0657960773,0.7497458696,0.2006935287,0.1345640076,0.3932015917
0.7186330698,0.7548995412,0.7587717937,0.7473423821,0.1047863580,0.0617945606,0.0635951931,0.0625769229,0.3734026454,0.2959985919,0.2996030598,0.3389971764,0.3432082461,0.6243022757,0.6080994552,0.5924144834,0.0540070824,0.0576177990,0.1052898257,0.0655752514,0.7745220028,0.2265201465,0.1562744134,0.4313944638
0.7114507435,0.7483786231,0.7522512157,0.7408593333,0.1106039188,0.0603876202,0.0619791080,0.0609554715,0.3727020513,0.2949425018,0.2988276955,0.3392459542,0.3491622925,0.6221749483,0.6059913509,0.5957219950,0.0545170450,0.0542129775,0.1024984339,0.0656455142,0.7985810876,0.2533626374,0.1795376291,0.4707627976
