L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.2768015076,0.3385614900,0.3400065751,0.3462335917,0.4947292781,0.5280210237,0.5314531481,0.5146165580,0.5791839908,0.3390074126,0.2898304382,0.3895257228,0.4922677841,0.3177253349,0.3555082395,0.2826239887,0.0851742591,0.0943919609,0.0484251388,0.0501480539,0.3665213890,0.3790173258,0.4002578418,0.4078566523
0.2706058870,0.3324928528,0.3342349570,0.3405067635,0.5070178013,0.5418068438,0.5452096941,0.5290277252,0.5762769158,0.3294798875,0.2880684880,0.3875758292,0.4794258919,0.3147464369,0.3477428474,0.2853851565,0.0872581641,0.0883599822,0.0479583313,0.0502788646,0.3440140080,0.3761627651,0.3977625984,0.3971987834
0.2644235561,0.3263984491,0.3284670190,0.3347727858,0.5194352298,0.5555488216,0.5589188080,0.5434914926,0.5735050536,0.3195006263,0.2864930973,0.3857638068,0.4655007768,0.3131053674,0.3407826227,0.2897115723,0.0894749931,0.0820663125,0.0475652302,0.0504096752,0.3219795248,0.3750055107,0.3966085483,0.3881598312
0.2582611596,0.3203064993,0.3227064412,0.3290411912,0.5319390524,0.5691811937,0.5725228026,0.5579277075,0.5708571364,0.3096445658,0.2851042660,0.3840896557,0.4505351976,0.3126237491,0.3347885988,0.2951107985,0.0918247462,0.0758511501,0.0472089824,0.0505404859,0.3004988859,0.3756227130,0.3968268821,0.3810218799
0.2521280003,0.3142390891,0.3169593570,0.3233191295,0.5444949857,0.5826523810,0.5859755277,0.5722699937,0.5683669675,0.3003223753,0.2839019941,0.3825533759,0.4346004190,0.3131767182,0.3299218093,0.3011255716,0.0943159989,0.0699238479,0.0468895877,0.0506712966,0.2796359965,0.3780805008,0.3985215683,0.3760792779
0.2460293940,0.3082084882,0.3112245399,0.3176113669,0.5570632610,0.5959172516,0.5992333972,0.5864544796,0.5660345469,0.2918420566,0.2828655528,0.3811549673,0.4178389704,0.3146572484,0.3263611802,0.3075096729,0.0969487514,0.0644806741,0.0465824775,0.0508021072,0.2594462409,0.3824670458,0.4019005438,0.3735405220
0.2399666696,0.3022232856,0.3055056698,0.3119214783,0.5696041096,0.6089332527,0.6122617987,0.6004273130,0.5638486067,0.2843473440,0.2819742133,0.3798944300,0.4003506221,0.3170118264,0.3242319598,0.3140344706,0.0997272914,0.0596001361,0.0462753673,0.0509567017,0.2399722226,0.3888594983,0.4071405550,0.3735650510
0.2339398273,0.2962883891,0.2998002934,0.3062494638,0.5820777629,0.6216604105,0.6250222738,0.6141371459,0.5618316826,0.2779614382,0.2812279756,0.3787717640,0.3823064095,0.3201334261,0.3236057185,0.3205768554,0.1026430434,0.0553214875,0.0459682571,0.0511231880,0.2212565449,0.3972799012,0.4143871578,0.3762755102
0.2279501958,0.2904025717,0.2941084107,0.3005988980,0.5944417094,0.6340651986,0.6374738003,0.6275326308,0.5599725067,0.2726432722,0.2806268397,0.3777869692,0.3638203560,0.3239863720,0.3244645637,0.3270313050,0.1056960071,0.0516839819,0.0456488625,0.0513134580,0.2033332907,0.4077833620,0.4237027333,0.3816964286
0.2219937884,0.2845646066,0.2884300217,0.2949673978,0.6066479525,0.6461102221,0.6495702281,0.6405636724,0.5582823468,0.2683723127,0.2801500767,0.3769203498,0.3450920027,0.3284636378,0.3267011398,0.3333978192,0.1088904706,0.0486352812,0.0453171834,0.0515512956,0.1862322823,0.4203257946,0.4350664878,0.3897910126
0.2160719341,0.2787720396,0.2827638997,0.2893537717,0.6186526096,0.6577593755,0.6612589976,0.6531814277,0.5567612029,0.2650869592,0.2798184155,0.3762112976,0.3262496259,0.3335117105,0.3301901984,0.3396236370,0.1122221460,0.0461623008,0.0449855044,0.0518248088,0.1699790817,0.4348410704,0.4483744529,0.4004488815
0.2101806458,0.2730187360,0.2771088180,0.2837592111,0.6304035699,0.6689765534,0.6724926769,0.6653358014,0.5554090750,0.2626640110,0.2795903984,0.3756401166,0.3074785137,0.3390770768,0.3347707062,0.3457439325,0.1156824575,0.0441865334,0.0446292565,0.0521458896,0.1545822097,0.4512079531,0.4634394851,0.4134738030
0.2043185947,0.2672997877,0.2714635499,0.2781789497,0.6418514653,0.6797256504,0.6832302436,0.6769754458,0.5542146954,0.2610213343,0.2794867543,0.3752265028,0.2889924602,0.3450527104,0.3402279518,0.3517411185,0.1192756929,0.0426556408,0.0442852931,0.0525145378,0.1400587075,0.4692170348,0.4800848383,0.4286204867
0.1984844518,0.2616115140,0.2658280953,0.2726129875,0.6529414427,0.6899718507,0.6934345215,0.6880477609,0.5531893317,0.2599946613,0.2795074831,0.3749507603,0.2709767535,0.3513672607,0.3464187944,0.3575976082,0.1229932766,0.0415042001,0.0439167608,0.0529188617,0.1264128356,0.4886258431,0.4980713848,0.4455700549
0.1926782171,0.2559490068,0.2602012277,0.2670577497,0.6636186485,0.6996777592,0.7030760257,0.6985013989,0.5523217163,0.2595018583,0.2796318561,0.3747931931,0.2535739228,0.3579137011,0.3531106300,0.3632254661,0.1268437843,0.0406798733,0.0435482286,0.0533588612,0.1136360732,0.5091257770,0.5171703939,0.4639545722
0.1868972327,0.2503061312,0.2545817202,0.2615132363,0.6738254868,0.7088085601,0.7121291174,0.7082825075,0.5516118491,0.2594402579,0.2798391443,0.3747538013,0.2369835094,0.3645850056,0.3601245326,0.3685191699,0.1308229281,0.0401041530,0.0431551275,0.0538226445,0.1017198996,0.5303641494,0.5371115478,0.4833570447
0.1811441565,0.2446816603,0.2489707997,0.2559770641,0.6835057329,0.7173307269,0.7205681578,0.7173447484,0.5510597303,0.2597071929,0.2801086190,0.3748128890,0.2213480424,0.3712384724,0.3672636834,0.3733380232,0.1349349959,0.0397508701,0.0427620264,0.0543102116,0.0906557943,0.5519221443,0.5575517503,0.5032868917
0.1754163306,0.2390706862,0.2433660126,0.2504480415,0.6926004194,0.7252146015,0.7283713537,0.7256367740,0.5506428241,0.2601999959,0.2804195514,0.3749704562,0.2068100512,0.3777492374,0.3743670490,0.3774885684,0.1391756998,0.0395415173,0.0423443565,0.0548096705,0.0804224554,0.5733919676,0.5781375087,0.5232290031
0.1697164128,0.2334719819,0.2377710391,0.2449237853,0.7010574356,0.7324305261,0.7355169121,0.7331210127,0.5503723986,0.2608570666,0.2807926703,0.3751674151,0.1934835592,0.3839567614,0.3813272737,0.3807597608,0.1435579034,0.0394499254,0.0419144022,0.0552972375,0.0709943210,0.5942996958,0.5984321554,0.5426805338
0.1640457322,0.2278843204,0.2321846525,0.2394042955,0.7088232995,0.7389540004,0.7419868857,0.7397623980,0.5502259180,0.2616168046,0.2812072468,0.3753840700,0.1814540842,0.3897005048,0.3880012167,0.3828877946,0.1480816068,0.0394499254,0.0414721635,0.0557966964,0.0623458289,0.6142044703,0.6179886258,0.5611018446
0.1584042888,0.2223064748,0.2266068528,0.2338871889,0.7158500145,0.7447631034,0.7477633274,0.7455396392,0.5502033826,0.2624586764,0.2816425521,0.3756401166,0.1708356494,0.3948377660,0.3942457371,0.3836792121,0.1527596734,0.0395022636,0.0410176404,0.0562842635,0.0544514172,0.6326103249,0.6363390620,0.5780146193
0.1527960695,0.2167384449,0.2210400934,0.2283724655,0.7220964404,0.7498410717,0.7528346997,0.7504427173,0.5503047922,0.2633210817,0.2821193151,0.3758764673,0.1616567609,0.3992615187,0.3999355866,0.3829405558,0.1575963913,0.0395807709,0.0405385485,0.0567718305,0.0472812634,0.6490764008,0.6529844151,0.5929895997
0.1472210741,0.2111790039,0.2154856010,0.2228601253,0.7275241800,0.7541775896,0.7571881830,0.7544829037,0.5505188791,0.2642040205,0.2826168069,0.3761128181,0.1539316714,0.4028825743,0.4049813022,0.3805135420,0.1626046240,0.0396592783,0.0400348877,0.0572593976,0.0408140659,0.6631728607,0.6674672239,0.6056956436
0.1416819608,0.2056306058,0.2099446023,0.2173489767,0.7321044353,0.7577687887,0.7608135220,0.7576852462,0.5508343756,0.2650869592,0.2831350276,0.3763294729,0.1476746341,0.4056295821,0.4092755283,0.3763981709,0.1677972352,0.0397377856,0.0395066581,0.0577350727,0.0350242626,0.6744698673,0.6793196303,0.6159119898
0.1361840453,0.2000920234,0.2044158705,0.2118390196,0.7358166362,0.7606120899,0.7637094345,0.7601061019,0.5512400140,0.2659698979,0.2836739770,0.3765067360,0.1428143841,0.4075382173,0.4127466943,0.3706472037,0.1731870884,0.0398162929,0.0389538598,0.0581988560,0.0298948122,0.6826367764,0.6881465540,0.6236018446
0.1307299855,0.1945632569,0.1989030859,0.2063290626,0.7386498121,0.7627190986,0.7658759206,0.7618181090,0.5517583297,0.2668733702,0.2842129265,0.3766643032,0.1392939097,0.4086084800,0.4153769078,0.3634892719,0.1787913351,0.0398555465,0.0383642081,0.0586388555,0.0254044129,0.6873429441,0.6936048990,0.6288510597
0.1253237684,0.1890455332,0.1934037949,0.2008214888,0.7406039629,0.7641014201,0.7673257998,0.7629064295,0.5523667872,0.2678179093,0.2847726048,0.3768218703,0.1369991876,0.4089117212,0.4171661687,0.3552937038,0.1846185510,0.0398817156,0.0377377033,0.0590431794,0.0215445440,0.6883679407,0.6954347442,0.6318068093
0.1199707097,0.1835413062,0.1879192243,0.1953151066,0.7416914307,0.7647822650,0.7680731734,0.7634424493,0.5530766544,0.2688035153,0.2853322831,0.3769400457,0.1358447000,0.4085728046,0.4182039400,0.3466056982,0.1906901756,0.0398817156,0.0370497764,0.0594118277,0.0183066849,0.6855244015,0.6934593431,0.6323832418
0.1146747964,0.1780493491,0.1824493741,0.1898122992,0.7419368994,0.7647900019,0.7681475262,0.7634750112,0.5538991989,0.2698712552,0.2859126902,0.3770582211,0.1356736649,0.4077165944,0.4185796847,0.3381814984,0.1970233603,0.0398555465,0.0362881431,0.0597329084,0.0156908356,0.6787351761,0.6875747273,0.6302246860
0.1094426732,0.1725708887,0.1769954710,0.1843130666,0.7413773952,0.7641594467,0.7675847526,0.7630279106,0.5548456884,0.2710211289,0.2865345550,0.3771763964,0.1363578056,0.4065036300,0.4184007586,0.3308828702,0.2036266808,0.0398032083,0.0354528033,0.0599826379,0.0136799547,0.6680112860,0.6778016905,0.6246197998
0.1042809851,0.1671083790,0.1715538349,0.1788221752,0.7400622860,0.7629344416,0.7664297206,0.7621111665,0.5559161230,0.2723147369,0.2871978774,0.3773339636,0.1377688459,0.4051122884,0.4178281952,0.3256243405,0.2105215766,0.0397377856,0.0345191882,0.0601491242,0.0122697818,0.6534519243,0.6642130106,0.6148204474
0.0991950478,0.1616618201,0.1661256925,0.1733408166,0.7380546531,0.7611639869,0.7647298623,0.7607385551,0.5571217704,0.2737315456,0.2879441151,0.3775506185,0.1397927624,0.4037387845,0.4170588130,0.3230214562,0.2177294868,0.0396723628,0.0334627291,0.0602442592,0.0114347550,0.6352554777,0.6470374183,0.6003237834
0.0941968219,0.1562312119,0.1607098170,0.1678725656,0.7354258060,0.7589022407,0.7625415831,0.7589326193,0.5584851660,0.2753331554,0.2887939969,0.3778657528,0.1423155314,0.4025793332,0.4162536456,0.3232676750,0.2252675631,0.0395938555,0.0322588571,0.0602323673,0.0111322708,0.6137305471,0.6265660252,0.5810562206
0.0892929524,0.1508177814,0.1553025285,0.1624198053,0.7322552820,0.7562072296,0.7599251344,0.7567296782,0.5600175777,0.2770784994,0.2897475229,0.3783187584,0.1452516355,0.4018479870,0.4156274043,0.3261695392,0.2331572448,0.0395284327,0.0309075721,0.0601253404,0.0113239861,0.5892628841,0.6031835148,0.5573979592
0.0844953998,0.1454203016,0.1499038268,0.1569861107,0.7286253612,0.7531382695,0.7569407678,0.7541673033,0.5617415407,0.2789675777,0.2908876083,0.3789293311,0.1485440629,0.4017052853,0.4154305856,0.3313928948,0.2414242591,0.0394760945,0.0293843054,0.0599112866,0.0119630373,0.5622713045,0.5773577451,0.5299744898
0.0798161248,0.1400412265,0.1445112586,0.1515726733,0.7246155808,0.7497533871,0.7536461705,0.7512780565,0.5636457876,0.2810414571,0.2922142531,0.3797762546,0.1520645373,0.4023117675,0.4158600082,0.3384804784,0.2500900453,0.0394630100,0.0276767726,0.0596020977,0.0129940398,0.5332627959,0.5495669713,0.4995216837
0.0752710750,0.1346805561,0.1391235973,0.1461806846,0.7203013643,0.7461054510,0.7500990302,0.7480944998,0.5657641213,0.2832590707,0.2937481862,0.3808398330,0.1557702997,0.4037566223,0.4170945982,0.3469750264,0.2591846186,0.0394760945,0.0257726893,0.0592215576,0.0143743902,0.5027112816,0.5202998451,0.4668612637
0.0708761979,0.1293395173,0.1337408427,0.1408149112,0.7157444218,0.7422421719,0.7463480607,0.7446454379,0.5680740065,0.2856409519,0.2955515940,0.3821988498,0.1595615798,0.4061290380,0.4193311743,0.3564896236,0.2687379940,0.0395284327,0.0236843398,0.0587696662,0.0160487042,0.4710796632,0.4900450184,0.4327658948
0.0666514279,0.1240193372,0.1283617682,0.1354741614,0.7109982351,0.7382009447,0.7424317204,0.7409646853,0.5705867108,0.2882076343,0.2975830189,0.3838336091,0.1633528599,0.4094111771,0.4226591995,0.3667077031,0.2787887623,0.0396331092,0.0214240086,0.0582820992,0.0179701180,0.4388198210,0.4592183650,0.3979346546
0.0626180284,0.1187224697,0.1229876005,0.1301632015,0.7061039444,0.7340140063,0.7383846218,0.7370822991,0.5732571635,0.2909180510,0.2998839186,0.3857441109,0.1670586223,0.4135852018,0.4271144590,0.3773478720,0.2893712267,0.0398032083,0.0189916957,0.0577945321,0.0200832471,0.4063505709,0.4282565526,0.3629930338
0.0587972629,0.1134538227,0.1176207930,0.1248832232,0.7010917189,0.7297019885,0.7342298398,0.7330245793,0.5760740966,0.2937927353,0.3024335641,0.3879303553,0.1706218554,0.4185797613,0.4326253825,0.3881639114,0.3005325535,0.0400387303,0.0164242543,0.0573664245,0.0223327071,0.3740797073,0.3975026772,0.3285174647
0.0552183684,0.1082158501,0.1122650258,0.1196389930,0.6959793861,0.7252803650,0.7299789120,0.7288140688,0.5789811716,0.2967495534,0.3051904979,0.3903332545,0.1739570417,0.4242343162,0.4391025068,0.3989447766,0.3123070458,0.0403920132,0.0137831065,0.0570572356,0.0246588532,0.3424370674,0.3673414221,0.2950230573
0.0519052663,0.1030159139,0.1069276591,0.1144352771,0.6907792879,0.7207581621,0.7256420939,0.7244670486,0.5819107821,0.2997474385,0.3081132623,0.3928937209,0.1770214222,0.4304418401,0.4463132280,0.4094618361,0.3247504459,0.0408630571,0.0111051054,0.0569264249,0.0270063010,0.3118084028,0.3380846927,0.2629881279
0.0488898516,0.0978589220,0.1016148264,0.1092744588,0.6854941670,0.7161392483,0.7212181036,0.7199947901,0.5848065894,0.3027042566,0.3110774843,0.3955329709,0.1797722381,0.4370239560,0.4540249423,0.4195040450,0.3378927689,0.0415303692,0.0084762420,0.0570810194,0.0293281868,0.2825684433,0.3100443945,0.2328051413
0.0461987037,0.0927522362,0.0963400213,0.1041648793,0.6801253948,0.7114236235,0.7167018133,0.7154048076,0.5875784516,0.3055378740,0.3140209776,0.3981525250,0.1821667308,0.4438022868,0.4619513679,0.4288955329,0.3517811814,0.0424462879,0.0060070758,0.0576161539,0.0315691262,0.2550698761,0.2834700519,0.2048297684
0.0438637176,0.0877068993,0.0911142842,0.0991124965,0.6746688571,0.7066112878,0.7120880952,0.7107021108,0.5901362269,0.3081250898,0.3167571825,0.4005948160,0.1842049002,0.4505806175,0.4698420083,0.4374956032,0.3664499863,0.0436893204,0.0037835979,0.0586388555,0.0336907759,0.2295882379,0.2586111891,0.1793195644
0.0419141305,0.0827302732,0.0859535621,0.0941244602,0.6691218115,0.7016970833,0.7073654119,0.7058879518,0.5923672379,0.3103837704,0.3192031839,0.4027810604,0.1858439874,0.4571805712,0.4774284743,0.4451811467,0.3819291987,0.0453641431,0.0019532210,0.0602918267,0.0356633138,0.2063329366,0.2356445526,0.1564462323
0.0403791794,0.0778370818,0.0808750288,0.0892067282,0.6634815151,0.6966810100,0.7025299174,0.7009660880,0.5941926106,0.3121701813,0.3212138800,0.4045536910,0.1871124984,0.4634594460,0.4845318399,0.4518818150,0.3982445458,0.0476277707,0.0006387892,0.0627177700,0.0374526570,0.1854692942,0.2146845077,0.1363078885
0.0392841148,0.0730371406,0.0758970849,0.0843664503,0.6577465967,0.6915604888,0.6975752021,0.6959365192,0.5954996676,0.3134227223,0.3227270843,0.4057945324,0.1880104331,0.4693102157,0.4909552864,0.4575624340,0.4154046035,0.0505979640,0.0000000000,0.0660593880,0.0390545451,0.1670413966,0.1958142291,0.1188922684
0.0386541868,0.0683439467,0.0710381307,0.0796131591,0.6519197989,0.6863368093,0.6924999840,0.6908030027,0.5961982670,0.3140592596,0.3237013391,0.4063854093,0.1885662975,0.4745723408,0.4965914581,0.4621702427,0.4334179473,0.0544840761,0.0001842661,0.0704950589,0.0404604576,0.1510492439,0.1790545107,0.1040889914
0.0385093300,0.0637709967,0.0663190202,0.0749563875,0.6460038644,0.6810164189,0.6873055451,0.6855692956,0.5961982670,0.3140387261,0.3241159156,0.4062475380,0.1887943444,0.4791923084,0.5013329993,0.4657404151,0.4522802895,0.0594431215,0.0013635694,0.0761912690,0.0416703945,0.1373826213,0.1643429712,0.0917508830
0.0388694787,0.0593354683,0.0617581539,0.0704068598,0.6400042786,0.6756031860,0.6819970131,0.6802416598,0.5954545967,0.3134021889,0.3239500850,0.4053021350,0.1887230798,0.4830809297,0.5051441250,0.4682553641,0.4719787665,0.0657106220,0.0036976070,0.0833501802,0.0427013970,0.1258982498,0.1515756423,0.0816326531
0.0397479225,0.0550533122,0.0573727055,0.0659764921,0.6339292693,0.6701061370,0.6765833616,0.6748276095,0.5939109173,0.3121701813,0.3232660337,0.4035295045,0.1883952623,0.4862025294,0.5080248349,0.4697854379,0.4924876509,0.0734959307,0.0073460764,0.0921382788,0.0435705065,0.1163977428,0.1405965711,0.0734767465
0.0411513063,0.0509417062,0.0531847556,0.0616795836,0.6277870648,0.6645330087,0.6710748463,0.6693359116,0.5915784967,0.3104659042,0.3220844907,0.4009296463,0.1878251450,0.4885571074,0.5099930219,0.4703833978,0.5137640642,0.0830345694,0.0124686748,0.1027458349,0.0442947645,0.1086496495,0.1312498051,0.0670133438
0.0430876038,0.0470202820,0.0492090246,0.0575316251,0.6215872641,0.6588941170,0.6654817227,0.6637753326,0.5884798702,0.3084125583,0.3205091000,0.3975616482,0.1870697396,0.4901803393,0.5111202562,0.4701371790,0.5357565519,0.0945489755,0.0191882463,0.1153393348,0.0448997329,0.1024114976,0.1233170103,0.0619603611
0.0455554862,0.0433111250,0.0454651397,0.0535504905,0.6153394669,0.6531997777,0.6598180921,0.6581571440,0.5846375734,0.3062154781,0.3186227768,0.3935239896,0.1861432990,0.4911079003,0.5114781084,0.4691698910,0.5584050837,0.1082615864,0.0276399194,0.1300852648,0.0454067134,0.0974518362,0.1166318372,0.0580602433
0.0485469795,0.0398350940,0.0419727280,0.0497552454,0.6090532722,0.6474564382,0.6540967740,0.6524901124,0.5801192126,0.3040183980,0.3165291655,0.3888954542,0.1851028349,0.4914468169,0.5111918267,0.4675870559,0.5816324780,0.1243294167,0.0379219694,0.1471382193,0.0458412682,0.0935392144,0.1109759521,0.0550677002
0.0520527811,0.0366142747,0.0387477367,0.0461673387,0.6027369082,0.6416769932,0.6483293059,0.6467817523,0.5749923943,0.3020061190,0.3143319100,0.3837942173,0.1839911062,0.4912862774,0.5103508741,0.4655293704,0.6053444018,0.1428702274,0.0501203872,0.1665933334,0.0462161782,0.0904642243,0.1061934022,0.0527742347
0.0560556144,0.0336719795,0.0358097930,0.0428129856,0.5963972316,0.6358678903,0.6425272253,0.6410420826,0.5693134571,0.3003018419,0.3121553833,0.3782990625,0.1828223657,0.4906797952,0.5090983915,0.4630847696,0.6294379459,0.1639363567,0.0642965948,0.1885100665,0.0465527452,0.0880505224,0.1021074410,0.0509958791
0.0605302292,0.0310315211,0.0331809773,0.0397195928,0.5900410989,0.6300381557,0.6367007878,0.6352786176,0.5631274719,0.2989671670,0.3101239584,0.3725478610,0.1816536252,0.4897165587,0.5075059493,0.4603763630,0.6537887623,0.1875147201,0.0804751609,0.2129122023,0.0468722707,0.0861217652,0.0985725128,0.0495854592
0.0654500463,0.0287223470,0.0308796903,0.0369145671,0.5836726242,0.6241903684,0.6308564030,0.6294951145,0.5564907774,0.2980636948,0.3083412794,0.3665997006,0.1804848848,0.4885035943,0.5056987958,0.4575096729,0.6782596391,0.2135137257,0.0986192325,0.2397283895,0.0471790153,0.0845567165,0.0954638554,0.0484080651
0.0707791837,0.0267739046,0.0289304658,0.0344324649,0.5772986642,0.6183322652,0.6250004807,0.6236978351,0.5494484445,0.2976119587,0.3068695328,0.3605727566,0.1793731560,0.4870944150,0.5037663941,0.4545726345,0.7027005008,0.2417632743,0.1186796718,0.2688397094,0.0474857598,0.0832451616,0.0926671033,0.0473655808
0.0764764435,0.0252205494,0.0273590646,0.0323078426,0.5709192188,0.6124638462,0.6191381487,0.6178905367,0.5420117410,0.2975914252,0.3058330915,0.3545261168,0.1783041861,0.4855425340,0.5017803146,0.4516531833,0.7269526962,0.2720670976,0.1405704879,0.3000558918,0.0477967647,0.0820989287,0.0901094788,0.0464089482
0.0824953121,0.0240954099,0.0261973808,0.0305812147,0.5645384021,0.6065889799,0.6132719709,0.6120744717,0.5341919346,0.2980020944,0.3052941420,0.3485779564,0.1773207337,0.4839549776,0.4998479128,0.4488040802,0.7508532862,0.3041373355,0.1641688369,0.3331747749,0.0481205506,0.0810518891,0.0877286007,0.0454645801
0.0887852889,0.0234389762,0.0254785352,0.0292978618,0.5581562141,0.6007076661,0.6074032292,0.6062521447,0.5260002930,0.2988234328,0.3052734132,0.3428070590,0.1764227990,0.4824030966,0.4980049741,0.4461132606,0.7742307560,0.3376730432,0.1893395902,0.3678990617,0.0484485969,0.0800709783,0.0854828816,0.0445202119
0.0952932155,0.0232905118,0.0252430090,0.0285042564,0.5517726548,0.5948199049,0.6015319236,0.6004260606,0.5174368162,0.3000349069,0.3058330915,0.3373512960,0.1756246348,0.4809047288,0.4963230689,0.4436334858,0.7969135908,0.3723209379,0.2159230505,0.4039314552,0.0487894241,0.0791231319,0.0833307341,0.0435513148
0.1019632755,0.0236905069,0.0255312833,0.0282492541,0.5453890954,0.5889256964,0.5956567722,0.5945949669,0.5084564333,0.3016159832,0.3069939057,0.3322697550,0.1749404940,0.4795490626,0.4948200898,0.4413823426,0.8187431394,0.4077408212,0.2437595204,0.4409508746,0.0491387721,0.0781752855,0.0812617614,0.0425578885
0.1087396524,0.0246819057,0.0263899725,0.0285840936,0.5390014221,0.5830224614,0.5897777749,0.5887601161,0.4990816798,0.3035461284,0.3087143982,0.3277396990,0.1743703767,0.4783539359,0.4935497146,0.4394125923,0.8395607505,0.4435924947,0.2726524495,0.4786005637,0.0494881200,0.0772274391,0.0792655667,0.0415399333
0.1155652009,0.0263064257,0.0278656912,0.0295600137,0.5326110061,0.5771127791,0.5838923679,0.5829190034,0.4892900202,0.3058253424,0.3110152979,0.3238202159,0.1739285358,0.4773728617,0.4924761581,0.4377242350,0.8592335003,0.4795226755,0.3024175716,0.5165475497,0.0498417283,0.0762795926,0.0773421499,0.0405219780
0.1223907494,0.0286008761,0.0300062807,0.0312211037,0.5262151047,0.5711940705,0.5779979873,0.5770728812,0.4791039899,0.3083920248,0.3138758758,0.3206294808,0.1735864654,0.4766236778,0.4916530981,0.4363172705,0.8776284646,0.5152042499,0.3328706206,0.5544231844,0.0501953366,0.0753317462,0.0754811141,0.0395040228
