L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.4299787747,0.4814771547,0.4777783575,0.4569083678,0.3348696854,0.4192647844,0.4211410640,0.4114907400,0.3395552380,0.4753466536,0.4694777010,0.4540402632,0.4963765859,0.6905645075,0.6831991502,0.6598642844,0.4134366925,0.1401727765,0.1505690879,0.2243131046,0.0829952395,0.0816979953,0.0704351108,0.0359892150
0.4443710399,0.4977701849,0.4941440178,0.4733426823,0.3267291250,0.4119167630,0.4137703567,0.4041086014,0.3512726623,0.4837427667,0.4773551432,0.4638839825,0.4989721547,0.6910177355,0.6842854901,0.6614206562,0.3879884112,0.1354908017,0.1454568651,0.2039929763,0.0855127160,0.0803326763,0.0692845111,0.0361845961
0.4590202883,0.5141414542,0.5105988168,0.4899427867,0.3185764163,0.4045350152,0.4063571260,0.3966974076,0.3639814236,0.4919641882,0.4851656383,0.4738516522,0.5016923109,0.6915663800,0.6854683935,0.6629521260,0.3627402361,0.1325365919,0.1419758149,0.1854389330,0.0880816572,0.0789385126,0.0681799354,0.0364288226
0.4739022761,0.5305459483,0.5270970982,0.5066622174,0.3104249224,0.3971369480,0.3989188175,0.3892743767,0.3776011432,0.5000327547,0.4929203441,0.4839329429,0.5044851430,0.6921746598,0.6867357901,0.6644586939,0.3378052706,0.1314712860,0.1403173041,0.1689148727,0.0907149290,0.0774962742,0.0671029741,0.0367316635
0.4889939718,0.5469440119,0.5435986407,0.5234640152,0.3022904361,0.3897334411,0.3914696056,0.3818513457,0.3920603733,0.5079812207,0.5006415764,0.4941175255,0.5073195041,0.6928664289,0.6880756093,0.6659154579,0.3132879179,0.1324649747,0.1406635866,0.1546745430,0.0934211091,0.0760348060,0.0660444224,0.0371028877
0.5042747683,0.5633002764,0.5600697457,0.5403091083,0.2941790316,0.3823342860,0.3840193034,0.3744369236,0.4072965973,0.5158423409,0.5083628087,0.5044054001,0.5101538653,0.6936178333,0.6894757807,0.6673348690,0.2892969314,0.1356429882,0.1431878036,0.1429716919,0.0962173521,0.0745541080,0.0650318946,0.0375424954
0.5197204218,0.5795836607,0.5764767141,0.5571658173,0.2860979977,0.3749449225,0.3765766335,0.3670375671,0.4232205055,0.5236597882,0.5161175145,0.5148068958,0.5129570797,0.6944169460,0.6909242338,0.6687044761,0.2659323641,0.1411575131,0.1480630963,0.1340194675,0.0991079470,0.0730541801,0.0640561861,0.0380602556
0.5353066887,0.5957684422,0.5927923697,0.5740014066,0.2780509790,0.3675686144,0.3691470478,0.3596575807,0.4397874431,0.5314881537,0.5239614831,0.5253220125,0.5156980004,0.6952399127,0.6923847574,0.6700118284,0.2432855689,0.1491338794,0.1554352680,0.1280614679,0.1021100485,0.0715350224,0.0631080919,0.0386561682
0.5510141741,0.6118256832,0.6089862748,0.5907831405,0.2700391903,0.3602086255,0.3617349075,0.3522991165,0.4569259623,0.5393820286,0.5319393459,0.5359920672,0.5183454806,0.6960986606,0.6938573515,0.6712444749,0.2214478985,0.1596884652,0.1654501217,0.1253108411,0.1052279453,0.0699870199,0.0622152266,0.0393302333
0.5668186342,0.6277296613,0.6250334270,0.6074814516,0.2620626317,0.3528649559,0.3543423933,0.3449643268,0.4745735465,0.5473741675,0.5400622608,0.5468377181,0.5208787558,0.6969812626,0.6953058047,0.6724148665,0.2005063555,0.1729197440,0.1782170098,0.1259604356,0.1084830810,0.0684294024,0.0613499756,0.0400922199
0.5826946132,0.6434557258,0.6409033888,0.6240646602,0.2541213030,0.3455397815,0.3469695053,0.3376510594,0.4926766098,0.5555082433,0.5483748591,0.5578486360,0.5232666791,0.6978638646,0.6967301170,0.6735105522,0.1805392426,0.1889172374,0.1938179465,0.1301726500,0.1118797444,0.0668621701,0.0605123390,0.0409323590
0.5986154430,0.6589749388,0.6565689836,0.6404989746,0.2462152043,0.3382309263,0.3396162435,0.3303603904,0.5111904975,0.5638060924,0.5568659831,0.5690454794,0.5254884861,0.6987464666,0.6980940770,0.6745315321,0.1616205117,0.2077167540,0.2123167209,0.1380591334,0.1154265128,0.0652949377,0.0596931121,0.0418604197
0.6145496068,0.6742594345,0.6719975998,0.6567495475,0.2383431208,0.3309383904,0.3322826077,0.3230901676,0.5300705546,0.5722240419,0.5655133169,0.5803972607,0.5275441766,0.6996052145,0.6993976849,0.6754778061,0.1438328157,0.2293541023,0.2337224455,0.1497010850,0.1191405412,0.0637373203,0.0589014995,0.0428568637
0.6304607392,0.6892759880,0.6871577126,0.6727815312,0.2305038376,0.3236632617,0.3249675078,0.3158393147,0.5492810574,0.5807511737,0.5743057028,0.5918729923,0.5294026039,0.7004281812,0.7006167996,0.6763493743,0.1272327060,0.2537934739,0.2580077822,0.1651188047,0.1230261183,0.0622181626,0.0581282965,0.0439314603
0.6463052014,0.7039924462,0.7020134491,0.6885579663,0.2226985697,0.3164033644,0.3176698534,0.3086056797,0.5687952130,0.5893219784,0.5831650358,0.6034210282,0.5310845325,0.7011915127,0.7017393509,0.6771337857,0.1118810847,0.2809542993,0.2850816042,0.1842818428,0.1270961101,0.0607374645,0.0573919127,0.0450646712
0.6620381426,0.7183734407,0.7165289364,0.7040376691,0.2149261020,0.3091565224,0.3103863734,0.3013871103,0.5885862285,0.5978600284,0.5920243687,0.6149690641,0.5325795801,0.7018952089,0.7027532681,0.6778434913,0.0978258033,0.3107202005,0.3148072209,0.2070887001,0.1313676717,0.0593144560,0.0566739385,0.0462467274
0.6776074389,0.7323793161,0.7306650404,0.7191815684,0.2071864347,0.3019238238,0.3031159774,0.2941825304,0.6085915870,0.6062670597,0.6007832811,0.6264344664,0.5338773646,0.7025034887,0.7036706217,0.6784784909,0.0851016626,0.3429121346,0.3470023784,0.2333769780,0.1358408028,0.0579587520,0.0559835786,0.0474873979
0.6929549055,0.7459736323,0.7443837141,0.7339453126,0.1994807826,0.2947020048,0.2958564849,0.2869897877,0.6287487720,0.6144557266,0.6093301943,0.6377346018,0.5349986503,0.7030282790,0.7044552006,0.6790387848,0.0737304135,0.3773152500,0.3814210339,0.2628929286,0.1405326586,0.0566511225,0.0553208332,0.0487573756
0.7080235697,0.7591145903,0.7576469105,0.7482856063,0.1918091457,0.2874921532,0.2886057151,0.2798056539,0.6489595427,0.6223168468,0.6175535298,0.6487455197,0.5359434374,0.7034457259,0.7051311454,0.6795243728,0.0637120560,0.4136430777,0.4177715811,0.2953422044,0.1454518163,0.0554011826,0.0546949070,0.0500664296
0.7227479735,0.7717614628,0.7704154954,0.7621580980,0.1841739536,0.2802920931,0.2813614874,0.2726301290,0.6690810038,0.6297303199,0.6253193935,0.6593639284,0.5367013435,0.7037558293,0.7056984562,0.6799228040,0.0550248393,0.4515554362,0.4557168503,0.3303086589,0.1506025647,0.0542089323,0.0540965951,0.0514047907
0.7370626590,0.7838745945,0.7826514218,0.7755142125,0.1765764212,0.2731029126,0.2741216210,0.2654610608,0.6889434670,0.6365869636,0.6325385225,0.6694658775,0.5372827509,0.7039824434,0.7061329921,0.6802216273,0.0476296122,0.4906584307,0.4948467700,0.3673456959,0.1560020586,0.0530647565,0.0535074881,0.0527724591
0.7508985317,0.7954143298,0.7943177297,0.7883085423,0.1690165484,0.2659235236,0.2668839353,0.2582973732,0.7083683129,0.6427994323,0.6390993383,0.6789377460,0.5376772774,0.7041017139,0.7064226828,0.6804083920,0.0414567727,0.5304955015,0.5347148182,0.4058646204,0.1616502981,0.0519494255,0.0529275859,0.0541596655
0.7641852848,0.8063410133,0.8053763721,0.8004925120,0.1614979797,0.2587550141,0.2596495207,0.2511379900,0.7271769224,0.6483022164,0.6449348939,0.6876555834,0.5378849229,0.7041255680,0.7065795985,0.6804830978,0.0364193181,0.5705653283,0.5748015710,0.4452665875,0.1675601492,0.0508725542,0.0523476836,0.0555664101
0.7768538239,0.8166182049,0.8157903891,0.8120175463,0.1540219301,0.2515984721,0.2524161964,0.2439839874,0.7451906761,0.6530298067,0.6500005579,0.6955264272,0.5378849229,0.7040420786,0.7065675281,0.6804332939,0.0324041448,0.6103128777,0.6145329287,0.4848309532,0.1737359008,0.0498149127,0.0517493718,0.0569926927
0.7888338422,0.8262105361,0.8255249947,0.8228350697,0.1465908290,0.2444517216,0.2451839624,0.2368342893,0.7622041618,0.6569603669,0.6542516988,0.7024573146,0.5376772774,0.7038512458,0.7063864714,0.6802340783,0.0292720487,0.6491562598,0.6533165660,0.5238370736,0.1801861303,0.0487668862,0.0511326503,0.0584189754
0.8000550332,0.8350858540,0.8345464902,0.8328996750,0.1392095359,0.2373147627,0.2379528188,0.2296888956,0.7780476913,0.6600829785,0.6576883166,0.7083759412,0.5372412218,0.7035411424,0.7060364286,0.6798730001,0.0268838253,0.6864777763,0.6905237067,0.5615034053,0.1869151263,0.0477284746,0.0504883145,0.0598647962
0.8104519387,0.8432141491,0.8428233509,0.8421670106,0.1318780507,0.2301875954,0.2307238558,0.2225478063,0.7925783692,0.6623976417,0.6603104114,0.7132306612,0.5365559916,0.7030879143,0.7055053291,0.6793500591,0.0250785199,0.7216776331,0.7255255748,0.5970687048,0.1939314663,0.0466804481,0.0497979547,0.0613106170
0.8199615253,0.8505707705,0.8503273132,0.8505980050,0.1246024476,0.2230691317,0.2234970735,0.2154120977,0.8056711619,0.6639371110,0.6621291410,0.7170214744,0.5356215868,0.7024677075,0.7047811025,0.6786403536,0.0236908273,0.7541112752,0.7576933942,0.6297920283,0.2012437278,0.0456228066,0.0490615709,0.0627662069
0.8285231836,0.8571321395,0.8570366360,0.8581578108,0.1173863711,0.2159582836,0.2162735623,0.2082817696,0.8172456908,0.6647013866,0.6632002946,0.7197483809,0.5344172429,0.7016566678,0.7038758193,0.6777314325,0.0225597926,0.7831789087,0.7863983889,0.6589628818,0.2088519106,0.0445459353,0.0482607535,0.0642217967
0.8360860021,0.8628821794,0.8629317523,0.8648189723,0.1102358952,0.2088539632,0.2090565931,0.2011578981,0.8273019559,0.6647232231,0.6635238722,0.7214526975,0.5329533421,0.7006547953,0.7027894794,0.6765983938,0.0215505616,0.8082986437,0.8110937970,0.6839621205,0.2167731698,0.0434498341,0.0473955025,0.0656676175
0.8426063419,0.8678101726,0.8680050526,0.8705603697,0.1031546646,0.2017539947,0.2018439852,0.1940404834,0.8358578191,0.6640353750,0.6631445053,0.7221963992,0.5312195021,0.6994143816,0.7015100124,0.6752536886,0.0205239301,0.8289333512,0.8312601948,0.7042416492,0.2250032165,0.0423152733,0.0464289988,0.0670939002
0.8480502620,0.8719118320,0.8722500147,0.8753703872,0.0961511829,0.1946572900,0.1946401001,0.1869295253,0.8430115209,0.6626705972,0.6620733517,0.7220517906,0.5292364875,0.6979592810,0.7000736297,0.6736724149,0.0193885452,0.8445996151,0.8464601730,0.7193447215,0.2335592057,0.0411230229,0.0453520375,0.0685104138
0.8523959431,0.8751893012,0.8756720737,0.8792469128,0.0892339539,0.1875627612,0.1874460281,0.1798271762,0.8488880950,0.6606616443,0.6603438849,0.7211015050,0.5270354451,0.6962656393,0.6984561903,0.6718794746,0.0180748049,0.8549035406,0.8563656743,0.7289363905,0.2424454261,0.0398730830,0.0441370042,0.0698976203
0.8556373241,0.8776565131,0.8782853615,0.8821962825,0.0824126964,0.1804682324,0.1802617691,0.1727334359,0.8536125748,0.6580412709,0.6579784207,0.7194385052,0.5246475218,0.6943573107,0.6967059761,0.6698748677,0.0165522582,0.8595586590,0.8607124306,0.7327933579,0.2516747437,0.0385462237,0.0427746942,0.0712555195
0.8577804661,0.8793316878,0.8801105321,0.8842343360,0.0756983437,0.1733726156,0.1730884136,0.1656493807,0.8573278557,0.6548859046,0.6550550640,0.7171557539,0.5221246288,0.6922462221,0.6947988461,0.6676834962,0.0148296053,0.8583859272,0.8593819769,0.7308039747,0.2612557362,0.0371328302,0.0412282882,0.0725743425
0.8588484006,0.8802448349,0.8811780232,0.8853874730,0.0691054738,0.1662737350,0.1659281421,0.1585750105,0.8601768331,0.6512610547,0.6516184462,0.7143565430,0.5195290600,0.6899443007,0.6927951525,0.6653302621,0.0129590478,0.8513674410,0.8523743131,0.7230088406,0.2711969807,0.0356232873,0.0394885814,0.0738638584
0.8588811296,0.8804323944,0.8815269688,0.8856915971,0.0626498794,0.1591694146,0.1587820451,0.1515135536,0.8622577476,0.6472213124,0.6477578300,0.7111131769,0.5169542557,0.6874873275,0.6906828250,0.6628276163,0.0110232384,0.8386016741,0.8398079044,0.7095297545,0.2815156324,0.0340079804,0.0375371644,0.0751240671
0.8579344136,0.8799372372,0.8812019384,0.8851910596,0.0563497829,0.1520596545,0.1516523032,0.1444650102,0.8636777708,0.6428649416,0.6435513205,0.7075289476,0.5144625096,0.6849110838,0.6884860043,0.6602253626,0.0091265802,0.8203482387,0.8219379061,0.6906712138,0.2922331346,0.0322869093,0.0353648322,0.0763940448
0.8560761349,0.8788108081,0.8802540237,0.8839397159,0.0502270513,0.1449422788,0.1445410971,0.1374336845,0.8645083505,0.6382792881,0.6391104962,0.7036761592,0.5121472622,0.6822632778,0.6862529723,0.6575608541,0.0073908769,0.7970010295,0.7991288262,0.6668087655,0.3033580649,0.0304696890,0.0329807896,0.0776737916
0.8533875099,0.8771077674,0.8787386647,0.8819977571,0.0443035514,0.1378161994,0.1374484269,0.1304206528,0.8648387961,0.6335407796,0.6345134619,0.6996271162,0.5101227185,0.6795916177,0.6839957995,0.6548963456,0.0059379323,0.7690703191,0.7718727503,0.6384600550,0.3149247330,0.0285563194,0.0303942415,0.0790219218
0.8499582402,0.8748827753,0.8767156495,0.8794338224,0.0386084392,0.1306835923,0.1303797441,0.1234312955,0.8647494865,0.6287476799,0.6298494806,0.6954437937,0.5084511722,0.6769318846,0.6817386266,0.6522567391,0.0048677994,0.7371648539,0.7407346656,0.6062442272,0.3269460051,0.0265852603,0.0276328022,0.0804775116
0.8458804520,0.8721937072,0.8742404181,0.8763154949,0.0331684407,0.1235444575,0.1233372295,0.1164699172,0.8643386621,0.6239545802,0.6251854993,0.6912088253,0.5072260637,0.6743317868,0.6795176651,0.6496918384,0.0042544306,0.7019829014,0.7063889117,0.5708514763,0.3394561908,0.0245757416,0.0247332910,0.0821187136
0.8412486954,0.8690930799,0.8713694976,0.8727145817,0.0280151416,0.1164053227,0.1163230638,0.1095451268,0.8637045637,0.6192488263,0.6205996229,0.6869635276,0.5065096867,0.6718390325,0.6773691262,0.6472638984,0.0041369770,0.6642674903,0.6695371661,0.5330125960,0.3524895999,0.0225950675,0.0217417318,0.0840236802
0.8361490356,0.8656280512,0.8681507184,0.8686976099,0.0231837718,0.1092694517,0.1093437890,0.1026633809,0.8629811557,0.6146740911,0.6161476407,0.6827698759,0.5063539525,0.6695013299,0.6753050804,0.6449978211,0.0045328392,0.6247974576,0.6308993320,0.4934989799,0.3660719647,0.0206720831,0.0187317630,0.0862901020
0.8306590525,0.8618361330,0.8646243018,0.8643226587,0.0187071318,0.1021466362,0.1024026761,0.0958354407,0.8622666786,0.6102958838,0.6118741841,0.6787001746,0.5068003904,0.6673544601,0.6733858800,0.6429434103,0.0054246165,0.5843068797,0.5911861997,0.4530414218,0.3802418836,0.0189029374,0.0157770230,0.0890645149
0.8248429918,0.8577516219,0.8608239466,0.8596425275,0.0146240959,0.0950477556,0.0955073576,0.0890731434,0.8616772350,0.6061687957,0.6078796737,0.6748163986,0.5078593825,0.6654342044,0.6716356657,0.6411255681,0.0067775081,0.5435208809,0.5510447707,0.4123504156,0.3950293777,0.0173549349,0.0129603549,0.0924934547
0.8187529774,0.8533991685,0.8567724809,0.8546983998,0.0109723238,0.0879891292,0.0886654658,0.0823883263,0.8612842726,0.6023583361,0.6041975832,0.6712218400,0.5095413111,0.6637882709,0.6700906490,0.6395816473,0.0085393122,0.5030840159,0.5111038210,0.3720958558,0.4104730454,0.0161338397,0.0103922164,0.0967332265
0.8124290115,0.8487959213,0.8524840366,0.8495230110,0.0077858307,0.0809881642,0.0818879042,0.0757982072,0.8611413772,0.5989409324,0.6009394910,0.6679991323,0.5118357939,0.6624166597,0.6687749707,0.6383116479,0.0106360765,0.4635692225,0.4719009997,0.3328562874,0.4265943303,0.0153261862,0.0081738602,0.1019792114
0.8059026107,0.8439568849,0.8479683970,0.8441417049,0.0051034912,0.0740666196,0.0751877568,0.0693178516,0.8612932035,0.5959820941,0.5981611863,0.6652618966,0.5146909197,0.6613432248,0.6677489831,0.6373653738,0.0129894988,0.4254957253,0.4339283924,0.2951696558,0.4434232534,0.0150569684,0.0064249487,0.1084267907
0.7991968066,0.8388906335,0.8432277365,0.8385724333,0.0029556758,0.0672506063,0.0685791980,0.0629655536,0.8617576136,0.5935582487,0.5959296163,0.6631030957,0.5180651592,0.6605798934,0.6670609678,0.6367303742,0.0155256266,0.3892932277,0.3976051833,0.2594927073,0.4609726809,0.0154511802,0.0052651442,0.1163006526
0.7923273577,0.8336057413,0.8382674902,0.8328299799,0.0013739701,0.0605673230,0.0620818541,0.0567639115,0.8625078146,0.5917021509,0.5942782545,0.6616053629,0.5218962188,0.6601147383,0.6667592067,0.6364689037,0.0181661577,0.3553019113,0.3632685421,0.2261806888,0.4792554788,0.0166530455,0.0048141091,0.1258059474
0.7853063857,0.8281086388,0.8330854841,0.8269227926,0.0003814559,0.0540504962,0.0557164415,0.0507322952,0.8635170135,0.5904247189,0.5932294166,0.6607893568,0.5260906580,0.6599239054,0.6668678407,0.6365685115,0.0208371397,0.3237634842,0.3312100750,0.1955482476,0.4982759360,0.0188164031,0.0052191202,0.1371673635
0.7781423759,0.8224079002,0.8276860663,0.8208624874,0.0000000000,0.0477316765,0.0495113090,0.0448954556,0.8647405555,0.5896931979,0.5927049976,0.6606447481,0.5305654187,0.6599954677,0.6673989402,0.6370665505,0.0234733206,0.2948480372,0.3016029234,0.1677983821,0.5180168975,0.0220950916,0.0066182494,0.1505705131
0.7708438137,0.8165099562,0.8220714110,0.8146575120,0.0002405359,0.0416445903,0.0434958960,0.0392781431,0.8661159239,0.5894093242,0.5926157348,0.6611405493,0.5352582072,0.6602936441,0.6683162939,0.6379879226,0.0260181488,0.2686540441,0.2746020030,0.1430630411,0.5384654973,0.0266525648,0.0091587736,0.1661814700
0.7634155477,0.8104244526,0.8162458665,0.8083152584,0.0011091377,0.0358240522,0.0377029125,0.0339072605,0.8675895329,0.5894529971,0.5928277340,0.6621631392,0.5400859652,0.6608184345,0.6695354086,0.6393824317,0.0284237726,0.2451994092,0.2502528773,0.1214132741,0.5595831368,0.0326522763,0.0129971741,0.1841370013
0.7558660633,0.8041588919,0.8102170420,0.8018473424,0.0026033758,0.0303037886,0.0321705207,0.0288097108,0.8691077967,0.5897041162,0.5932182587,0.6636195552,0.5449863992,0.6615459848,0.6709838618,0.6412998817,0.0306553911,0.2244483237,0.2285737718,0.1028287811,0.5813226401,0.0402384501,0.0182807279,0.2045152593
0.7482014214,0.7977261352,0.8039936342,0.7952611560,0.0047159611,0.0251186139,0.0269347016,0.0240123968,0.8706171296,0.5900316628,0.5936534149,0.6653858469,0.5499179800,0.6624762950,0.6726013012,0.6437776256,0.0326869035,0.2062933620,0.2095100103,0.0872080631,0.6036153879,0.0495360800,0.0251383021,0.2273943965
0.7404313195,0.7911390438,0.7975854265,0.7885651470,0.0074274566,0.0203055184,0.0220336174,0.0195432974,0.8720728767,0.5903373731,0.5940439396,0.6673587225,0.5548703254,0.6636212922,0.6743153041,0.6468903692,0.0345009092,0.1906091939,0.1929522404,0.0743785715,0.6263756058,0.0606605452,0.0336803542,0.2527646438
0.7325642427,0.7844126224,0.7910076377,0.7817719872,0.0107147803,0.0159004046,0.0175076106,0.0154325438,0.8734571760,0.5905666557,0.5943228859,0.6694452191,0.5598330530,0.6649809763,0.6761017297,0.6507003673,0.0360887079,0.1772167763,0.1787364335,0.0640865585,0.6495003645,0.0736791500,0.0440081370,0.2805771560
0.7246123131,0.7775629477,0.7842743996,0.7748890686,0.0145463469,0.0119457025,0.0133959335,0.0117156478,0.8747521658,0.5906758380,0.5945014115,0.6715936909,0.5648269275,0.6666030557,0.6779847188,0.6552574239,0.0374590000,0.1659012578,0.1666621103,0.0560478264,0.6728781576,0.0886303543,0.0561768794,0.3107440116
0.7165840159,0.7706093113,0.7774041921,0.7679301191,0.0188820670,0.0084816664,0.0097443804,0.0084281210,0.8759667768,0.5906649198,0.5945348850,0.6737215043,0.5698727133,0.6685113844,0.6799763419,0.6606113428,0.0386161355,0.1564298823,0.1565014535,0.0499578779,0.6963717459,0.1054949281,0.0701957860,0.3430600602
0.7084914729,0.7635677899,0.7704144083,0.7609035863,0.0236806364,0.0055496383,0.0065954746,0.0056108558,0.8770831473,0.5905120646,0.5944344644,0.6757873426,0.5749807928,0.6707536706,0.6821248808,0.6667994771,0.0395862153,0.1485609418,0.1480175328,0.0454919156,0.7198353133,0.1242440267,0.0860740618,0.3773006135
0.7003443816,0.7564544600,0.7633246151,0.7538221423,0.0288934620,0.0031942243,0.0039993720,0.0033112013,0.8781102081,0.5902172726,0.5942001495,0.6777498890,0.5802030773,0.6733895495,0.6844786172,0.6737969246,0.0403822897,0.1420706325,0.1409643056,0.0423758919,0.7431144658,0.1447911158,0.1037380683,0.4131530616
0.6921536516,0.7492875417,0.7561532926,0.7466952909,0.0344707360,0.0014578544,0.0020018667,0.0015765063,0.8790479593,0.5897696255,0.5938207826,0.6795678266,0.5855499491,0.6764786565,0.6871341147,0.6815787835,0.0410304596,0.1367172463,0.1351230670,0.0403357592,0.7660505211,0.1669919715,0.1231049623,0.4502657184
0.6839277684,0.7420798961,0.7489167466,0.7395346480,0.0403626504,0.0003796949,0.0006531145,0.0004551960,0.8798964008,0.5892018779,0.5933075215,0.6812308264,0.5910214083,0.6801044810,0.6901758664,0.6900703480,0.0415655261,0.1322948838,0.1302659996,0.0391380693,0.7884933739,0.1907023701,0.1440274671,0.4882282834
0.6756752170,0.7348454563,0.7416323700,0.7323476053,0.0465206120,0.0000000000,0.0000000000,0.0000000000,0.8806644637,0.5885031117,0.5926715241,0.6827182300,0.5966382192,0.6843385852,0.6937125062,0.6991969122,0.0420092397,0.1286334542,0.1262017369,0.0385798240,0.8102843419,0.2157300130,0.1663398964,0.5266109179
0.6674044829,0.7275949400,0.7343142946,0.7251426109,0.0528972426,0.0003557600,0.0000883176,0.0002582672,0.8813432169,0.5877169997,0.5919127902,0.6840300373,0.6023796175,0.6892763856,0.6978888795,0.7088339663,0.0423920514,0.1255449622,0.1227571375,0.0384783249,0.8312861860,0.2418633720,0.1898305397,0.5649740143
0.6591216269,0.7203390648,0.7269744780,0.7179270567,0.0594512380,0.0014785255,0.0009605907,0.0012741184,0.8819505225,0.5868653783,0.5910647936,0.6851765775,0.6082144563,0.6949655904,0.7028136203,0.7188943535,0.0427400621,0.1229130299,0.1197772857,0.0386813231,0.8513702449,0.2688428441,0.2142324580,0.6028584268
0.6508339223,0.7130842614,0.7196237909,0.7107062225,0.0661449387,0.0033954952,0.0026538908,0.0030852174,0.8824685184,0.5859591658,0.5901498499,0.6861681799,0.6141115887,0.7014896891,0.7086074330,0.7292909170,0.0430750224,0.1206212793,0.1171437163,0.0390873197,0.8704207231,0.2963895967,0.2392787121,0.6398050096
0.6425462176,0.7058358886,0.7122709297,0.7034843323,0.0729491886,0.0061262524,0.0051965667,0.0057184672,0.8828972046,0.5850311169,0.5891902748,0.6870358320,0.6200294857,0.7088963897,0.7153548107,0.7399365000,0.0434230331,0.1185801889,0.1147470771,0.0395948154,0.8883389801,0.3241767223,0.2646655437,0.6753741550
0.6342645738,0.6985950182,0.7049202425,0.6962656101,0.0798421210,0.0096784125,0.0086093351,0.0091889332,0.8832365812,0.5841249045,0.5882306997,0.6878001921,0.6259473826,0.7171856923,0.7231161056,0.7507688477,0.0438014947,0.1167091894,0.1125144664,0.0401226110,0.9050435305,0.3518580837,0.2900431705,0.7091653316
