L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.5892456216,0.6284450118,0.6277440893,0.6096862632,0.3938900725,0.4553210160,0.4620379908,0.4615882062,0.3581777042,0.5902025580,0.5871243837,0.5780683424,0.4726216259,0.6220153626,0.6282891316,0.5395923487,0.2669069388,0.2112398167,0.2091718502,0.2322187953,0.0716928790,0.0289048126,0.0523081060,0.0495724887
0.6043424054,0.6443786864,0.6433531285,0.6253219548,0.3868391915,0.4487350444,0.4554519331,0.4551056862,0.3611833440,0.5966587112,0.5931714578,0.5843832586,0.4749141620,0.6218721521,0.6280031201,0.5395672625,0.2439401731,0.2160026307,0.2164694881,0.2264591803,0.0728121886,0.0280236274,0.0511461304,0.0490079622
0.6195287919,0.6601480963,0.6588263563,0.6408974041,0.3797983420,0.4421490728,0.4488704842,0.4486231662,0.3652584062,0.6024111132,0.5983657394,0.5902833262,0.4772700861,0.6217419607,0.6277301092,0.5395798056,0.2220629124,0.2232900543,0.2260234988,0.2235384831,0.0740192872,0.0270940254,0.0499457425,0.0484316746
0.6347727802,0.6757332952,0.6741451999,0.6563910150,0.3727712859,0.4355676835,0.4422947964,0.4421417689,0.3703916337,0.6073220733,0.6026297020,0.5956609919,0.4797105277,0.6216638459,0.6274700988,0.5396425212,0.2013274529,0.2331445180,0.2378643737,0.2235151175,0.0753053960,0.0260966399,0.0487261483,0.0478436261
0.6500385292,0.6911096432,0.6892876047,0.6717823279,0.3657555151,0.4289920221,0.4357248696,0.4356614943,0.3765379983,0.6113150970,0.6058393029,0.6004240674,0.4822354868,0.6215987502,0.6272490900,0.5397554092,0.1817904490,0.2455872369,0.2520022767,0.2264241320,0.0766792936,0.0250605210,0.0474681417,0.0472202947
0.6652914778,0.7062536740,0.7042291941,0.6870474731,0.3587547916,0.4224255255,0.4291595517,0.4291823425,0.3836524715,0.6142830916,0.6079325209,0.6044803638,0.4848555280,0.6215596927,0.6270540822,0.5399184697,0.1634780487,0.2606182111,0.2684473716,0.2322888920,0.0781409803,0.0239953520,0.0461717227,0.0465969633
0.6804957848,0.7211407479,0.7189467526,0.7021603079,0.3517691153,0.4158681935,0.4226022994,0.4227054360,0.3916675109,0.6161495625,0.6088318293,0.6077530576,0.4875812160,0.6215206353,0.6269240770,0.5401567890,0.1464164001,0.2782162254,0.2871894947,0.2411327632,0.0796992349,0.0229108163,0.0448560975,0.0459501100
0.6956181694,0.7357473985,0.7334147429,0.7170946894,0.3447984862,0.4093234630,0.4160508080,0.4162296523,0.4004930600,0.6168074169,0.6084752070,0.6101653248,0.4904019862,0.6214945971,0.6268200728,0.5404578238,0.1306229354,0.2983494569,0.3081981542,0.2529206972,0.0813540574,0.0218165973,0.0435116630,0.0452914956
0.7106227903,0.7500466394,0.7476087885,0.7318210648,0.3378441584,0.4027913339,0.4095062300,0.4097561140,0.4100278050,0.6162260572,0.6068781592,0.6116557065,0.4933389678,0.6214685588,0.6267810712,0.5408215742,0.1160932965,0.3209330448,0.3314225312,0.2675942801,0.0831142266,0.0207223782,0.0421480222,0.0446446423
0.7254750866,0.7640126578,0.7614987092,0.7463110180,0.3309061316,0.3962718062,0.4029685653,0.4032836984,0.4201704322,0.6143901842,0.6040251806,0.6121627435,0.4963710316,0.6214425205,0.6267810712,0.5412354970,0.1028144094,0.3458821283,0.3567813148,0.2850950979,0.0849929110,0.0196378425,0.0407651753,0.0439860280
0.7401404971,0.7776184671,0.7750589677,0.7605315862,0.3239856600,0.3897648800,0.3964378138,0.3968135282,0.4308308849,0.6112844991,0.5999472819,0.6116864360,0.4994876129,0.6214034631,0.6268070723,0.5416995923,0.0907644839,0.3730800238,0.3841423751,0.3052946399,0.0869945000,0.0185823569,0.0393823284,0.0433391746
0.7545793407,0.7908382544,0.7882593838,0.7744520802,0.3170827435,0.3832705552,0.3899128235,0.3903433580,0.4418965925,0.6069243008,0.5946599684,0.6101960543,0.5026781470,0.6213644057,0.6268590744,0.5422138601,0.0799173719,0.4023464019,0.4133735821,0.3280527127,0.0891321619,0.0175462380,0.0379994814,0.0427040822
0.7687557762,0.8036450334,0.8010755809,0.7880406737,0.3101973820,0.3767876863,0.3833935941,0.3838743105,0.4533225265,0.6013707851,0.5882252613,0.6077223281,0.5059215044,0.6213253483,0.6269240770,0.5427532142,0.0702251353,0.4334903259,0.4442919868,0.3531823917,0.0914234546,0.0165391692,0.0366262376,0.0420807508
0.7826275623,0.8160118177,0.8134773787,0.8012644041,0.3033283218,0.3703139821,0.3768789737,0.3774041403,0.4650298875,0.5947004467,0.5807206872,0.6042959867,0.5091859912,0.6212602526,0.6269760790,0.5433176544,0.0616354778,0.4662890360,0.4766943123,0.3804967522,0.0938815463,0.0155805171,0.0352818031,0.0414809413
0.7961562979,0.8279139675,0.8254392400,0.8140903087,0.2964768166,0.3638494426,0.3703666577,0.3709339701,0.4769736472,0.5870050792,0.5722392781,0.6000399484,0.5124187840,0.6211821377,0.6270150806,0.5439071809,0.0540961031,0.5004455193,0.5103264626,0.4097387728,0.0965239949,0.0146605984,0.0339469717,0.0409046538
0.8092997417,0.8393268433,0.8369356277,0.8264854248,0.2896428665,0.3573917765,0.3638577983,0.3644615545,0.4890975201,0.5784223732,0.5628740658,0.5950156721,0.5155987534,0.6210910038,0.6270410816,0.5444967074,0.0475416409,0.5356415479,0.5449241777,0.4406397495,0.0993639688,0.0137890965,0.0326505527,0.0403636492
0.8220182124,0.8502258053,0.8479410044,0.8384167896,0.2828252177,0.3509386928,0.3573523956,0.3579891389,0.5013452208,0.5690900190,0.5527801036,0.5893460758,0.5186730759,0.6209738315,0.6270150806,0.5450736908,0.0418892889,0.5715376782,0.5801723787,0.4728608813,0.1024190256,0.0129756948,0.0313733399,0.0398461665
0.8342720288,0.8605897337,0.8584321546,0.8498548504,0.2760263778,0.3444890459,0.3508481450,0.3515167233,0.5136829782,0.5591763050,0.5420969393,0.5831694426,0.5215677988,0.6208176019,0.6269370775,0.5456255880,0.0370649606,0.6077414291,0.6157153311,0.5060516847,0.1057023339,0.0122203931,0.0301249364,0.0393757277
0.8460202297,0.8703986821,0.8683870234,0.8607655078,0.2692463470,0.3380428357,0.3443461990,0.3450454304,0.5260432497,0.5488495196,0.5309951313,0.5766394198,0.5242512281,0.6206092957,0.6267810712,0.5461273126,0.0329858539,0.6438497115,0.6511973005,0.5398032618,0.1092270618,0.0115425583,0.0289053422,0.0389523328
0.8572218539,0.8796362241,0.8777835559,0.8711203457,0.2624863791,0.3315977711,0.3378465573,0.3385763829,0.5383697500,0.5382932501,0.5196142277,0.5698942905,0.5266599757,0.6203489129,0.6265600624,0.5465663217,0.0295648081,0.6794276137,0.6862117331,0.5736599841,0.1130063779,0.0109421904,0.0277145573,0.0385642208
0.8678385000,0.8882847599,0.8866055012,0.8808886747,0.2557477282,0.3251549977,0.3313503723,0.3321107036,0.5505949366,0.5276910838,0.5081868081,0.5630723373,0.5287412181,0.6200104153,0.6262220489,0.5469300721,0.0267059470,0.7140508316,0.7203622393,0.6071662227,0.1170534503,0.0104289726,0.0265429787,0.0382231526
0.8778317670,0.8963313829,0.8948342867,0.8900420786,0.2490354099,0.3187145155,0.3248587961,0.3256528832,0.5626512670,0.5172419069,0.4968679257,0.5563272079,0.5304632613,0.6196068220,0.6257800312,0.5471809345,0.0243177520,0.7472950611,0.7532219376,0.6398079350,0.1213814476,0.0100029050,0.0253906062,0.0379291284
0.8871632537,0.9037655333,0.9024536616,0.8985566879,0.2423481703,0.3122763244,0.3183718288,0.3192017990,0.5744486846,0.5071140077,0.4858591497,0.5497818204,0.5317944113,0.6190990756,0.6252080083,0.5473189087,0.0223087047,0.7787253904,0.7843842745,0.6710827609,0.1260035379,0.0096736710,0.0242670431,0.0376821480
0.8957996790,0.9105754779,0.9094520179,0.9064074964,0.2356922791,0.3058415701,0.3118929270,0.3127619420,0.5858746187,0.4975062726,0.4753310385,0.5435437281,0.5326818446,0.6185001953,0.6244929797,0.5473314519,0.0205829288,0.8079493381,0.8134325324,0.7004883406,0.1309241108,0.0094509538,0.0231530831,0.0374939725
0.9037052018,0.9167541767,0.9158165871,0.9135729078,0.2290689903,0.2994113981,0.3054220907,0.3063333120,0.5968164984,0.4885716908,0.4655006667,0.5377204843,0.5331149966,0.6177971618,0.6236349454,0.5472060207,0.0190619798,0.8345850305,0.8399601577,0.7274989485,0.1361607241,0.0093250702,0.0220679324,0.0373528409
0.9108516614,0.9222945899,0.9215392437,0.9200324626,0.2224833195,0.2929869541,0.2989616243,0.2999181545,0.6071392388,0.4804479530,0.4565075821,0.5324042775,0.5330727378,0.6169899753,0.6226339054,0.5469300721,0.0176586973,0.8582612016,0.8635809245,0.7516122249,0.1417265461,0.0092960201,0.0210019878,0.0372705141
0.9172121768,0.9271943709,0.9266118623,0.9257713843,0.2159377747,0.2865705291,0.2925138323,0.2935198377,0.6167302692,0.4732727495,0.4485378485,0.5276565669,0.5325550684,0.6160656165,0.6214638586,0.5465036061,0.0163033531,0.8786596232,0.8839390983,0.7723725408,0.1476259662,0.0093734870,0.0199552495,0.0372234702
0.9227649873,0.9314523462,0.9310309604,0.9307771698,0.2094386255,0.2801621233,0.2860810191,0.2871361161,0.6254432474,0.4671531730,0.4416844978,0.5235234466,0.5315619883,0.6150240854,0.6201248050,0.5459266228,0.0149480088,0.8954938900,0.9007196000,0.7893476331,0.1538765423,0.0095381040,0.0189373205,0.0372234702
0.9274908925,0.9350685160,0.9347965381,0.9350407260,0.2029883798,0.2737640277,0.2796620325,0.2807703578,0.6331656029,0.4621657181,0.4360870779,0.5200510110,0.5301040621,0.6138784012,0.6186427457,0.5452116651,0.0135490844,0.9084988119,0.9136073505,0.8021169214,0.1604870533,0.0097995546,0.0179385978,0.0372705141
0.9313809320,0.9380475734,0.9379120777,0.9385575063,0.1965933072,0.2673773880,0.2732614812,0.2744225629,0.6398072788,0.4583562817,0.4317921047,0.5172392600,0.5281918546,0.6126155449,0.6169786791,0.5443461900,0.0120891477,0.9174516293,0.9223685815,0.8103766531,0.1674750570,0.0101481553,0.0169686843,0.0373646018
0.9344312657,0.9403965584,0.9403845440,0.9413320573,0.1902584236,0.2610056409,0.2668782132,0.2680927312,0.6452894758,0.4557095649,0.4288460942,0.5151189232,0.5258570598,0.6112615545,0.6151716069,0.5433552838,0.0105681987,0.9221720129,0.9268101801,0.8138581242,0.1748449427,0.0105742229,0.0160275801,0.0374939725
0.9366418936,0.9421295509,0.9422290270,0.9433700621,0.1839925065,0.2546499320,0.2605145329,0.2617819857,0.6495896795,0.4542255676,0.4272025305,0.5136285416,0.5231419365,0.6097903919,0.6132085283,0.5422389464,0.0090036695,0.9225326714,0.9267898524,0.8123860928,0.1826186578,0.0110777573,0.0151152853,0.0376586261
0.9380268962,0.9432606306,0.9434617778,0.9446874339,0.1778005715,0.2483114068,0.2541704402,0.2554903262,0.6527191472,0.4537818983,0.4267838869,0.5127220208,0.5200781786,0.6082411144,0.6110894436,0.5410097209,0.0074478563,0.9184593517,0.9222262878,0.8058904622,0.1908005917,0.0116393919,0.0142221966,0.0378703235
0.9386029139,0.9438097439,0.9441048511,0.9453069056,0.1716913964,0.2419935022,0.2478470873,0.2492166300,0.6547341641,0.4542561655,0.4274816262,0.5123225370,0.5167186097,0.6066007030,0.6088273531,0.5397052368,0.0059486974,0.9099202308,0.9130991584,0.7943829151,0.1994170811,0.0122688099,0.0133579173,0.0381408259
0.9383993876,0.9438003574,0.9441872667,0.9452568932,0.1656737585,0.2356985094,0.2415456265,0.2429620199,0.6557135299,0.4555106787,0.4290941793,0.5122918075,0.5130949237,0.6048951959,0.6064222569,0.5383129508,0.0045889951,0.8969577393,0.8994694475,0.7779685967,0.2084812944,0.0129563281,0.0125128442,0.0384701330
0.9374521585,0.9432594572,0.9437392047,0.9445726328,0.1597576894,0.2294264282,0.2352649056,0.2367253731,0.6557923294,0.4573159537,0.4314354824,0.5125376437,0.5092810734,0.6031115740,0.6039131565,0.5368704923,0.0034384778,0.8796885608,0.8814794487,0.7568577971,0.2180107893,0.0137019464,0.0116869772,0.0388700060
0.9358047479,0.9422163765,0.9427989711,0.9432961802,0.1539557285,0.2231829867,0.2290072290,0.2305066897,0.6551056477,0.4595037023,0.4342419450,0.5128910331,0.5053087528,0.6012758755,0.6012870515,0.5353904045,0.0025712318,0.8582930244,0.8593222751,0.7313659517,0.2280275131,0.0144862981,0.0108707134,0.0393522058
0.9335121975,0.9407051414,0.9414013892,0.9414718646,0.1482779073,0.2169681848,0.2227714444,0.2243059696,0.6538223408,0.4618291414,0.4372964927,0.5132444226,0.5012307855,0.5994011196,0.5985699428,0.5338852305,0.0020526275,0.8330257128,0.8332723503,0.7018435441,0.2385578025,0.0153287499,0.0100832589,0.0399520152
0.9306308290,0.9387609515,0.9395882473,0.9391496984,0.1427380190,0.2107843137,0.2165587042,0.2181220901,0.6521112650,0.4641239826,0.4403665457,0.5134441645,0.4970999947,0.5974873063,0.5957878315,0.5323925996,0.0019175288,0.8042472845,0.8037159003,0.6687929342,0.2496279942,0.0162196185,0.0093342168,0.0406929564
0.9272259244,0.9364190064,0.9373978512,0.9363831040,0.1373536187,0.2046336646,0.2103690082,0.2119561739,0.6501300192,0.4662199376,0.4432505349,0.5134134349,0.4929586393,0.5955734930,0.5929667187,0.5309250549,0.0021790100,0.7723820434,0.7710798065,0.6327398477,0.2612644248,0.0171879539,0.0086139840,0.0416103120
0.9233627657,0.9337145056,0.9348696674,0.9332243669,0.1321410076,0.1985196743,0.2042046609,0.2058082211,0.6480024315,0.4679640169,0.4457779018,0.5130600455,0.4888489779,0.5936466606,0.5901196048,0.5294951395,0.0028370711,0.7379603700,0.7358824247,0.5943034721,0.2734978206,0.0182337562,0.0079417668,0.0427511261
0.9191079150,0.9306849955,0.9320408410,0.9297234997,0.1271189947,0.1924446338,0.1980668146,0.1996793544,0.6458861009,0.4692797258,0.4478556145,0.5123839961,0.4847921399,0.5917588856,0.5872984919,0.5281530260,0.0038742798,0.7015338595,0.6986726023,0.5541263610,0.2863676866,0.0193957587,0.0073463743,0.0441624425
0.9145202541,0.9273609822,0.9289427131,0.9259271047,0.1223101510,0.1864131257,0.1919566214,0.1935706964,0.6438598269,0.4701211676,0.4494061463,0.5113699219,0.4808303840,0.5898971488,0.5845163807,0.5268861712,0.0052688463,0.6636753225,0.6600296784,0.5128861162,0.2999003595,0.0206933282,0.0068470130,0.0459265880
0.9096573847,0.9237729721,0.9256054640,0.9218761011,0.1177370472,0.1804297321,0.1858786903,0.1874867380,0.6420249232,0.4704577443,0.4504294973,0.5100946469,0.4769848397,0.5881005077,0.5817992720,0.5257572907,0.0069859062,0.6249681772,0.6205126641,0.4712252909,0.3141309548,0.0221748814,0.0064724919,0.0481141285
0.9045628282,0.9199467782,0.9220523095,0.9176057251,0.1134247620,0.1744990354,0.1798353255,0.1814274792,0.6404376752,0.4703659507,0.4509721835,0.5086657243,0.4732766362,0.5863689624,0.5791861674,0.5247663844,0.0089775213,0.5859109810,0.5806500793,0.4297280247,0.3290989777,0.0238985184,0.0062612236,0.0508191516
0.8992749857,0.9159058669,0.9183006612,0.9131455292,0.1094021360,0.1686279092,0.1738322883,0.1753996562,0.6391431112,0.4698610856,0.4510807207,0.5072214369,0.4697269030,0.5847155318,0.5766770671,0.5239385387,0.0112044696,0.5469916836,0.5408992967,0.3889434086,0.3448307648,0.0259126561,0.0062516205,0.0541475061
0.8938232983,0.9116666647,0.9143656093,0.9085171099,0.1056980096,0.1628232270,0.1678776440,0.1694055145,0.6381524884,0.4690502417,0.4508791515,0.5058847028,0.4663462046,0.5831402161,0.5743109724,0.5233364691,0.0136188127,0.5085921589,0.5016668699,0.3493387541,0.3613658211,0.0283044447,0.0064916981,0.0581932798
0.8882320865,0.9072455980,0.9102576008,0.9037386534,0.1023449853,0.1570952990,0.1619783061,0.1634529130,0.6374995779,0.4680099137,0.4504605080,0.5048245344,0.4631451059,0.5816299961,0.5720748830,0.5229476325,0.0161638964,0.4710836728,0.4633390251,0.3113112762,0.3787217045,0.0311513508,0.0070582812,0.0631211262
0.8825179910,0.9026544000,0.9059836005,0.8988226629,0.0993744114,0.1514521443,0.1561457966,0.1575485880,0.6371618655,0.4668471942,0.4499178218,0.5041638498,0.4601553008,0.5802109100,0.5699427977,0.5228222013,0.0187961405,0.4347420231,0.4262206773,0.2752114585,0.3969291411,0.0345405248,0.0079993854,0.0690486551
0.8766950921,0.8979024573,0.9015482514,0.8937816414,0.0968213982,0.1459063644,0.1503916377,0.1517003984,0.6370943231,0.4655773820,0.4492821038,0.5039794727,0.4573767894,0.5788699388,0.5679147166,0.5229852618,0.0214719649,0.3998111847,0.3905760865,0.2413430534,0.4159925204,0.0385688002,0.0093918354,0.0761405201
0.8707685100,0.8929968097,0.8969515536,0.8886212721,0.0947198018,0.1404671240,0.1447273515,0.1459184487,0.6372744363,0.4642616731,0.4485998698,0.5043328621,0.4548307010,0.5775810441,0.5659386375,0.5234242709,0.0241434312,0.3664608792,0.3566491849,0.2099397168,0.4359206212,0.0433330106,0.0113124562,0.0845613746
0.8647472050,0.8879398040,0.8921981502,0.8833472383,0.0931022246,0.1351481700,0.1391702212,0.1402173339,0.6376346628,0.4628388716,0.4478090985,0.5051932887,0.4525381649,0.5763442260,0.5640145606,0.5241894011,0.0267756753,0.3348396130,0.3246330853,0.1812000561,0.4567002752,0.0489106226,0.0138284694,0.0945111553
0.8586311771,0.8827384801,0.8872857196,0.8779663598,0.0920050308,0.1299621040,0.1337352257,0.1346105267,0.6381074601,0.4612477817,0.4468477688,0.5064992932,0.4505203106,0.5751334462,0.5620644826,0.5252430229,0.0293251170,0.3050534623,0.2946802456,0.1552876303,0.4783227035,0.0554178367,0.0170166998,0.1061662766
0.8524217064,0.8773916645,0.8822154226,0.8724797734,0.0914570608,0.1249238186,0.1284419526,0.1291171131,0.6386365427,0.4593966098,0.4456073433,0.5081433225,0.4487877027,0.5739356855,0.5600754030,0.5265851364,0.0317656082,0.2771766802,0.2669227955,0.1323192673,0.5007440117,0.0629321197,0.0209635754,0.1197149141
0.8461213528,0.8719040506,0.8769884200,0.8668920255,0.0914884092,0.1200482062,0.1233088373,0.1237595472,0.6391318542,0.4572088611,0.4439792849,0.5099870936,0.4473720353,0.5727118865,0.5580083203,0.5281906554,0.0340666428,0.2512729124,0.2414623735,0.1123300154,0.5239159157,0.0715309383,0.0257459211,0.1353452433
0.8397288365,0.8662779851,0.8716070334,0.8612053895,0.0921254086,0.1153524509,0.1183577718,0.1185647741,0.6395371090,0.4545774432,0.4418860669,0.5118769590,0.4462627436,0.5714229918,0.5558242330,0.5300094073,0.0362020727,0.2273739817,0.2183701264,0.0952965092,0.5477725738,0.0812723928,0.0314309585,0.1532219177
0.8332441573,0.8605169879,0.8660747451,0.8554221387,0.0933881220,0.1108571730,0.1136129527,0.1135619842,0.6397847647,0.4515023560,0.4392501628,0.5136746359,0.4455020865,0.5700429632,0.5534841394,0.5320037629,0.0381588237,0.2054798880,0.1976765459,0.0811369690,0.5722305866,0.0921952164,0.0381051156,0.1734978301
0.8266698753,0.8546269256,0.8603973590,0.8495456829,0.0952928504,0.1065841387,0.1091008810,0.1087848587,0.6398410501,0.4479530017,0.4360870779,0.5152572061,0.4450583699,0.5685067049,0.5509750390,0.5340859204,0.0399238218,0.1855906314,0.1793409765,0.0696644703,0.5971889965,0.1043381427,0.0458548203,0.1962788291
0.8200098307,0.8486148380,0.8545830006,0.8435817055,0.0978483716,0.1025585509,0.1048492097,0.1042715698,0.6396834510,0.4440058748,0.4324433281,0.5165478459,0.4449632877,0.5667751595,0.5482579303,0.5362182502,0.0415014251,0.1676956042,0.1633024353,0.0606453573,0.6225292886,0.1177011717,0.0547376912,0.2216590024
0.8132678636,0.8424924585,0.8486421169,0.8375324796,0.1010571933,0.0988101948,0.1008878964,0.1000636576,0.6393007103,0.4397680680,0.4284429559,0.5174697314,0.4451851461,0.5648092696,0.5453328133,0.5383004077,0.0428872755,0.1517205533,0.1494491198,0.0538109257,0.6481153898,0.1322746199,0.0648017439,0.2496265892
0.8064465340,0.8362680002,0.8425851550,0.8314048253,0.1049105380,0.0953688557,0.0972503555,0.0962015397,0.6387040852,0.4353466740,0.4241789934,0.5180382275,0.4457450742,0.5625439396,0.5421736869,0.5402571339,0.0440988050,0.1376124406,0.1376489003,0.0488457405,0.6738068379,0.1480003873,0.0760949939,0.2801698284
0.7995535223,0.8299531963,0.8364248835,0.8252044256,0.1093921045,0.0922746289,0.0939711532,0.0927323698,0.6379273468,0.4308640842,0.4197599777,0.5182379694,0.4466536369,0.5599531311,0.5387675507,0.5420006272,0.0451490879,0.1252757977,0.1277289913,0.0454577317,0.6994324442,0.1648300571,0.0886366474,0.3131711104
0.7925939485,0.8235586067,0.8301729101,0.8189381006,0.1144730523,0.0895687558,0.0910871604,0.0897021791,0.6369817523,0.4264120923,0.4153254566,0.5180843218,0.4479213988,0.5569847676,0.5351274051,0.5434556287,0.0460468400,0.1145939409,0.1195064439,0.0433548297,0.7248254096,0.1826667958,0.1024363074,0.3484657815
0.7855742128,0.8170936180,0.8238420036,0.8126126700,0.1201170173,0.0872947683,0.0886387047,0.0871592439,0.6359123299,0.4220824919,0.4109684622,0.5176387438,0.4495906186,0.5536128108,0.5312142486,0.5445468799,0.0468182096,0.1054395791,0.1127881449,0.0422566475,0.7498013774,0.2013944030,0.1174555616,0.3858186223
0.7784994355,0.8105711366,0.8174426109,0.8062338170,0.1262738420,0.0855019269,0.0866695702,0.0851495953,0.6347303367,0.4179517777,0.4067665209,0.5169319648,0.4517035550,0.5497982034,0.5270280811,0.5451991220,0.0474849866,0.0976748133,0.1073809814,0.0419295294,0.7741716011,0.2208966786,0.1336559976,0.4249238477
0.7713772967,0.8039970292,0.8109840183,0.7998106349,0.1328833376,0.0842383460,0.0852269978,0.0837226326,0.6334808011,0.4140352488,0.4027971594,0.5160100793,0.4543024669,0.5455279261,0.5225299012,0.5453496394,0.0480602453,0.0911511371,0.1031020043,0.0421748680,0.7977648923,0.2410186889,0.1509703936,0.4654286286
0.7642129166,0.7973818556,0.8044778337,0.7933476702,0.1398802993,0.0835521402,0.0843570759,0.0829232640,0.6321749800,0.4104246986,0.3990913883,0.5149652756,0.4574401775,0.5407759406,0.5176807072,0.5449231734,0.0485744916,0.0857200441,0.0997682644,0.0428291042,0.8204012835,0.2616055001,0.1693123217,0.5069330918
0.7570126954,0.7907326557,0.7979310217,0.7868517428,0.1471932528,0.0834914241,0.0841139586,0.0827963979,0.6308241307,0.4071201273,0.3957267343,0.5138282834,0.4611483810,0.5355292280,0.5124414977,0.5438570085,0.0490320837,0.0812436354,0.0972069765,0.0437286789,0.8419271439,0.2824828120,0.1885761478,0.5489903207
0.7497804733,0.7840564695,0.7913528685,0.7803296726,0.1547507238,0.0841008757,0.0845494957,0.0833869427,0.6294732813,0.4041521327,0.3926876919,0.5126605617,0.4654587713,0.5298008072,0.5067862715,0.5421009721,0.0494635277,0.0775627970,0.0952555190,0.0447684471,0.8622064007,0.3035053743,0.2086370315,0.5911533983
0.7425226503,0.7773579902,0.7847480174,0.7737848694,0.1624812380,0.0854228815,0.0857166889,0.0847319477,0.6281224320,0.4015360137,0.3900052718,0.5115082048,0.4703607839,0.5236167166,0.5006760270,0.5396174349,0.0498688236,0.0745502376,0.0938020897,0.0458666293,0.8811293176,0.3244988864,0.2293509262,0.6329283639
0.7352443467,0.7706430845,0.7781234329,0.7672241533,0.1703195906,0.0874918091,0.0876639313,0.0868684623,0.6268053539,0.3992717704,0.3876949794,0.5104480364,0.4758015953,0.5170290327,0.4941497660,0.5363938539,0.0502697614,0.0720892736,0.0927043948,0.0469414459,0.8986124950,0.3453084148,0.2505161668,0.6738683007
0.7279468425,0.7639140990,0.7714814368,0.7606509340,0.1782118625,0.0903351525,0.0904327026,0.0898189408,0.6255220470,0.3973747017,0.3857258040,0.5094954213,0.4817072527,0.5101158703,0.4873244930,0.5324678583,0.0506706993,0.0700844365,0.0918811237,0.0479461657,0.9145900913,0.3657209257,0.2718926757,0.7134674868
0.7206365380,0.7571757268,0.7648278328,0.7540674849,0.1861129119,0.0939666589,0.0940471993,0.0936013464,0.6242950255,0.3958295086,0.3841287562,0.5086657243,0.4879615446,0.5030204400,0.4802912116,0.5278896206,0.0510803532,0.0684402580,0.0912408017,0.0488340577,0.9290138224,0.3855524354,0.2932115660,0.7512672445
0.7133134330,0.7504303148,0.7581649425,0.7474760793,0.1939926444,0.0983909105,0.0985212480,0.0982145564,0.6231355465,0.3946208922,0.3828728254,0.5080204044,0.4944271301,0.4959119906,0.4732579303,0.5227469426,0.0515030811,0.0670930923,0.0907122820,0.0495934389,0.9418485728,0.4045511765,0.3141463321,0.7867971350
0.7059813677,0.7436790362,0.7514950876,0.7408801271,0.2018309970,0.1035964514,0.1038467831,0.1036450983,0.6220436099,0.3937182547,0.3819580116,0.5075440969,0.5009561037,0.4889467517,0.4663806552,0.5171777987,0.0519432411,0.0659686864,0.0902447453,0.0502126268,0.9530680057,0.4225041154,0.3343800716,0.8196455244
0.6986403422,0.7369230643,0.7448194287,0.7342819017,0.2096229540,0.1095626612,0.1100053693,0.1098682726,0.6210304729,0.3931215960,0.3813533042,0.5072368017,0.5073794306,0.4823200104,0.4598673947,0.5113201631,0.0524095493,0.0650140020,0.0897975363,0.0506799383,0.9626457846,0.4391594848,0.3535766760,0.8494007786
0.6912941966,0.7301647457,0.7381391267,0.7276802662,0.2173710233,0.1162563179,0.1169612879,0.1168436617,0.6200961354,0.3927544214,0.3810276925,0.5071292484,0.5135597697,0.4761879964,0.4538741550,0.5053621825,0.0528932895,0.0641972166,0.0893401634,0.0509953736,0.9705731304,0.4542945676,0.3714096396,0.8757218295
0.6839429307,0.7234029073,0.7314565032,0.7210786308,0.2250864902,0.1236419083,0.1246719069,0.1245241119,0.6192518546,0.3926320299,0.3809501659,0.5071753426,0.5193597803,0.4707199583,0.4485569423,0.4994794606,0.0534031779,0.0634758995,0.0888421352,0.0511706154,0.9768412643,0.4676963300,0.3876100756,0.8983381749
0.6765865447,0.7166398954,0.7247715580,0.7144769954,0.2327806402,0.1316781913,0.1330865290,0.1328568558,0.6184863733,0.3926779267,0.3811052191,0.5074058140,0.5246949448,0.4660330686,0.4440587624,0.4938601442,0.0539392143,0.0628394433,0.0883034516,0.0512173466,0.9814370180,0.4791904716,0.4019187001,0.9170145954
0.6692250386,0.7098745370,0.7180842914,0.7078742234,0.2404735363,0.1403216346,0.1421521522,0.1417891261,0.6178222057,0.3928768129,0.3814463361,0.5077745683,0.5295018752,0.4621924229,0.4404316173,0.4886422076,0.0544970409,0.0622666327,0.0877037850,0.0511355671,0.9843603914,0.4886220587,0.4141434512,0.9315864372
0.6618584123,0.7031080052,0.7113958639,0.7012714513,0.2481802257,0.1495321428,0.1518157747,0.1512670329,0.6172480947,0.3932133896,0.3819580116,0.5082816053,0.5337383128,0.4592500976,0.4377275091,0.4839887112,0.0550722996,0.0617468601,0.0870431353,0.0509603252,0.9856069950,0.4958845744,0.4241498852,0.9419831348
0.6544866658,0.6963414734,0.7047062757,0.6946698159,0.2559170095,0.1592707660,0.1620255469,0.1612400542,0.6167752975,0.3936723579,0.3826092350,0.5088961957,0.5374148222,0.4572321312,0.4359724389,0.4799874569,0.0556649903,0.0612695180,0.0863316665,0.0506916211,0.9851812184,0.5009199187,0.4318419713,0.9481694050
