L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.6454476287,0.6971320202,0.7030165184,0.6990250988,0.2123579497,0.1218857691,0.1235631294,0.1243946350,0.9181208888,0.5629961628,0.5723615049,0.6678919836,0.8461996357,0.9174615779,0.9186452514,0.8929670502,0.0435778017,0.1184097573,0.1001660976,0.0411120628,0.8723970295,0.2948096710,0.2620016861,0.6833286382
0.6386778641,0.6912519707,0.6970551427,0.6931091178,0.2186609949,0.1242453908,0.1256161997,0.1263198090,0.9181752522,0.5627953193,0.5721597485,0.6690447966,0.8540446893,0.9163672635,0.9166957635,0.8957994394,0.0443763357,0.1154219205,0.0970979053,0.0410773398,0.8883456954,0.3215180536,0.2881488619,0.7177531129
0.6319268324,0.6853693618,0.6910911706,0.6871981803,0.2250022155,0.1273491152,0.1284097621,0.1289328074,0.9181985508,0.5626684707,0.5720641798,0.6701432316,0.8620407801,0.9147015814,0.9142031347,0.8980535900,0.0451841013,0.1127462457,0.0943180770,0.0410657654,0.9029118708,0.3480738169,0.3144646513,0.7509268128
0.6251959745,0.6794854733,0.6851259003,0.6812885037,0.2313638874,0.1312142472,0.1319685823,0.1322544363,0.9182140832,0.5626050465,0.5720429422,0.6711764130,0.8701168318,0.9124839000,0.9112158597,0.8997001000,0.0460057144,0.1103381384,0.0917920089,0.0410657654,0.9160136976,0.3741844405,0.3406359147,0.7824891543
0.6184852904,0.6736015847,0.6791580336,0.6753826096,0.2377378299,0.1358432588,0.1363025666,0.1362957106,0.9182140832,0.5626050465,0.5721066548,0.6721334653,0.8782106526,0.9097529561,0.9078018312,0.9007781720,0.0468504064,0.1081975986,0.0894966319,0.0410310424,0.9275829608,0.3995065308,0.3663374684,0.8121246267
0.6117904572,0.6677164165,0.6731888686,0.6694792373,0.2441294967,0.1412250256,0.1414092383,0.1410505110,0.9182140832,0.5626684707,0.5722446986,0.6730252640,0.8862333970,0.9065571707,0.9040483395,0.9012976067,0.0477366407,0.1062688830,0.0873627388,0.0409384476,0.9375650885,0.4237221311,0.3912320848,0.8394839146
0.6051129159,0.6618312483,0.6672197037,0.6635758650,0.2505457049,0.1473360625,0.1472687850,0.1465041508,0.9182140832,0.5627741779,0.5724464549,0.6738300580,0.8940962196,0.9029837015,0.9000523743,0.9013368093,0.0486690330,0.1045519917,0.0853787949,0.0407648325,0.9459373423,0.4464878477,0.4149825364,0.8643078483
0.5984497844,0.6559460801,0.6612479423,0.6576737536,0.2570028154,0.1541417602,0.1538514880,0.1526297045,0.9182218494,0.5629327386,0.5727119238,0.6745695984,0.9017013904,0.8991003380,0.8959012259,0.9009545838,0.0496660466,0.1030246274,0.0834986620,0.0405217713,0.9526678885,0.4675365968,0.4372636396,0.8863147220
0.5917996219,0.6500609119,0.6552748828,0.6517703813,0.2635199160,0.1616025651,0.1611201987,0.1593892315,0.9182373819,0.5631335821,0.5730411052,0.6752221340,0.9089689485,0.8950039221,0.8916724860,0.9002097340,0.0507322972,0.1016421954,0.0817223401,0.0401976898,0.9577521795,0.4865885764,0.4577863423,0.9053129754
0.5851609873,0.6441783031,0.6493018232,0.6458682698,0.2701174578,0.1696739791,0.1690303391,0.1667411198,0.9182606805,0.5633555671,0.5734233804,0.6758202917,0.9158189330,0.8907622432,0.8874243482,0.8991806653,0.0518862481,0.1004046958,0.0799921565,0.0398041621,0.9611947629,0.5034148575,0.4762977237,0.9211448532
0.5785353215,0.6382982535,0.6433261672,0.6399661584,0.2768145285,0.1783139768,0.1775360928,0.1746437571,0.9182917453,0.5636198349,0.5738481306,0.6763423202,0.9221980365,0.8864624592,0.8832247052,0.8979261815,0.0531371309,0.0993009800,0.0783196457,0.0393411885,0.9630047341,0.5178628207,0.4926050825,0.9336976731
0.5719211837,0.6324220430,0.6373492130,0.6340640469,0.2836274891,0.1874805322,0.1865953582,0.1830518598,0.9183305763,0.5638946734,0.5743259745,0.6768099707,0.9280618364,0.8821723594,0.8790929547,0.8965344885,0.0545034088,0.0982864533,0.0766702039,0.0388434917,0.9631957361,0.5298180014,0.5065759364,0.9429038256
0.5653200148,0.6265509510,0.6313722588,0.6281631963,0.2905713370,0.1971340918,0.1961660337,0.1919262633,0.9183694074,0.5641906534,0.5748462935,0.6772232433,0.9333659100,0.8779403647,0.8750678926,0.8950447890,0.0560035449,0.0973722644,0.0750322968,0.0382994977,0.9617905072,0.5392295268,0.5181139347,0.9487745788
0.5587303737,0.6206849778,0.6253953046,0.6222623458,0.2976569796,0.2072400461,0.2062072561,0.2012326988,0.9184004722,0.5644866333,0.5753984688,0.6775930135,0.9381013727,0.8738148962,0.8711786158,0.8934962856,0.0576467710,0.0965361160,0.0734174587,0.0377555036,0.9588163334,0.5461101148,0.5271949898,0.9513324694
0.5521551426,0.6148266825,0.6194196487,0.6163640169,0.3048925974,0.2177712020,0.2166831152,0.2109442409,0.9184160046,0.5647931840,0.5759718815,0.6779084057,0.9422593399,0.8698540591,0.8674348231,0.8919085795,0.0594515502,0.0957557109,0.0718141552,0.0372115095,0.9543050484,0.5505106388,0.5338191015,0.9506563750
0.5455986443,0.6089747855,0.6134452909,0.6104669489,0.3122836438,0.2286991303,0.2275651305,0.2210376357,0.9184082384,0.5650997347,0.5765559131,0.6781694200,0.9458398116,0.8660772218,0.8638656114,0.8902914715,0.0614409616,0.0950310490,0.0702223863,0.0366906641,0.9482884858,0.5525328450,0.5380464892,0.9468702462
0.5390608789,0.6031318462,0.6074748277,0.6045724027,0.3198355727,0.2400015821,0.2388235833,0.2314957488,0.9183616412,0.5653957146,0.5771293258,0.6783760563,0.9488427880,0.8625134368,0.8605000776,0.8886351608,0.0636288525,0.0943509816,0.0686536864,0.0362161161,0.9407939316,0.5522784794,0.5399735036,0.9401093019
0.5325490513,0.5972953052,0.6015082592,0.5986791173,0.3275538377,0.2516587807,0.2504386611,0.2423063413,0.9182684467,0.5656916946,0.5776708823,0.6785174390,0.9512860379,0.8591627042,0.8573285227,0.8869200463,0.0660336861,0.0936820629,0.0671195903,0.0357994398,0.9318623149,0.5499001615,0.5397085391,0.9305425658
0.5260674844,0.5914664421,0.5955468835,0.5927896145,0.3354411654,0.2636534211,0.2623880749,0.2534559505,0.9180898239,0.5659876745,0.5781805825,0.6786044438,0.9531784461,0.8560153398,0.8543606456,0.8851363271,0.0686600784,0.0930354415,0.0656085633,0.0354522095,0.9215300169,0.5455759472,0.5374081657,0.9183277931
0.5196205012,0.5856426977,0.5895919989,0.5869026334,0.3435057365,0.2759706710,0.2746569651,0.2649335613,0.9178180067,0.5662730838,0.5786371890,0.6786370705,0.9545466661,0.8530810277,0.8515770484,0.8832742027,0.0715126450,0.0923776715,0.0641436744,0.0351975740,0.9098379666,0.5394711740,0.5332289534,0.9036678123
0.5132109838,0.5798240720,0.5836423071,0.5810169132,0.3517557314,0.2885956976,0.2872267578,0.2767257110,0.9174296964,0.5665690638,0.5790194642,0.6786261950,0.9554084670,0.8503016628,0.8489486344,0.8813238724,0.0745960018,0.0916976042,0.0627364584,0.0350239589,0.8968316408,0.5317638979,0.5273636035,0.8867541833
0.5068374911,0.5740080056,0.5776991063,0.5751337148,0.3601966037,0.3015124322,0.3000838316,0.2888213847,0.9169171268,0.5668544730,0.5793380268,0.6785500658,0.9557905024,0.8476772450,0.8464463066,0.8792657350,0.0779009172,0.0909840909,0.0613753806,0.0349545128,0.8825565161,0.5226448930,0.5199686860,0.8677559299
0.5005000231,0.5681932188,0.5717610984,0.5692542989,0.3688392608,0.3147060423,0.3132120891,0.3012058957,0.9162647655,0.5671293115,0.5795716394,0.6784304343,0.9557016570,0.8451496693,0.8440409683,0.8770997903,0.0814135437,0.0902259830,0.0600950448,0.0350008102,0.8670626168,0.5122794969,0.5112369023,0.8468758803
0.4941942568,0.5623809914,0.5658256869,0.5633748831,0.3776918829,0.3281616953,0.3265954325,0.3138633335,0.9154803787,0.5673935793,0.5797203020,0.6782455492,0.9551685842,0.8426801987,0.8416647269,0.8748162377,0.0851154182,0.0894121320,0.0588723817,0.0351512766,0.8503954196,0.5008457654,0.5013368662,0.8242943264
0.4879173103,0.5565687639,0.5598941700,0.5574979889,0.3867626507,0.3418633224,0.3402190024,0.3267802352,0.9145484339,0.5676367057,0.5797840145,0.6780062861,0.9542090534,0.8402204124,0.8392981844,0.8723856754,0.0889880774,0.0885425377,0.0577189259,0.0354290609,0.8326185918,0.4884835998,0.4904371914,0.8002140966
0.4816648606,0.5507539772,0.5539639513,0.5516236165,0.3960597446,0.3557911469,0.3540667013,0.3399419143,0.9134766975,0.5678481200,0.5797415395,0.6777017695,0.9528408334,0.8377315734,0.8368831471,0.8698081032,0.0930038265,0.0876172001,0.0566577466,0.0358225885,0.8137821577,0.4753583375,0.4786944478,0.7748042143
0.4754340258,0.5449379108,0.5480337327,0.5457492441,0.4055954353,0.3699303362,0.3681199548,0.3533324603,0.9122574031,0.5680278221,0.5796034957,0.6773211237,0.9510461552,0.8351652608,0.8343711204,0.8670639199,0.0971395865,0.0866138221,0.0556657747,0.0363318595,0.7939543323,0.4616098796,0.4662652053,0.7482449715
0.4692190418,0.5391167257,0.5421022158,0.5398773934,0.4153738130,0.3842611133,0.3823626653,0.3669384103,0.9108827847,0.5681652414,0.5793698831,0.6768860999,0.9488250189,0.8324633695,0.8317233085,0.8641139228,0.1013630468,0.0855547008,0.0547545446,0.0369800227,0.7732078784,0.4473908454,0.4533060340,0.7207391966
0.4630170267,0.5332917016,0.5361694007,0.5340068036,0.4254044215,0.3987637016,0.3967774970,0.3807475256,0.9093606082,0.5682498071,0.5790300829,0.6763749470,0.9461330016,0.8296065310,0.8289106145,0.8609483113,0.1056511283,0.0844175390,0.0539240565,0.0377555036,0.7516019155,0.4328156994,0.4399373720,0.6924559130
0.4568250986,0.5274589996,0.5302352874,0.5281374747,0.4356899878,0.4134207963,0.4113458755,0.3947475672,0.9076753415,0.5682815192,0.5785734765,0.6757767893,0.9429345653,0.8265366402,0.8258942427,0.8575082816,0.1099761363,0.0831911881,0.0531743102,0.0386698766,0.7292183016,0.4180243428,0.4262796580,0.6635866809
0.4506360524,0.5216186196,0.5242998759,0.5222706675,0.4462332386,0.4282126206,0.4260529415,0.4089287441,0.9058269845,0.5682498071,0.5780106825,0.6750807513,0.9392030563,0.8232149601,0.8226256983,0.8537742321,0.1143103759,0.0819090939,0.0525168405,0.0397115674,0.7061207042,0.4031312399,0.4124774178,0.6343343287
0.4444470062,0.5157692820,0.5183631662,0.5164038603,0.4570300836,0.4431243418,0.4408813590,0.4232788173,0.9038310695,0.5681229585,0.5773098446,0.6742977085,0.9349118209,0.8196318068,0.8190758845,0.8496775585,0.1186353838,0.0805378106,0.0519631817,0.0408921503,0.6823909811,0.3882635736,0.3986510900,0.6048904164
0.4382565190,0.5099097070,0.5124264565,0.5105395748,0.4680805230,0.4581386553,0.4558187453,0.4377879959,0.9016875966,0.5679009736,0.5764815818,0.6734167854,0.9300253210,0.8157193907,0.8152060056,0.8451986593,0.1229326970,0.0790996354,0.0515017994,0.0422000509,0.6581064427,0.3735485266,0.3849331567,0.5754239675
0.4320617089,0.5040424541,0.5064923432,0.5046752893,0.4793804664,0.4732407284,0.4708502410,0.4524440408,0.8994276306,0.5675627108,0.5755152751,0.6724271063,0.9245346719,0.8114680276,0.8109869646,0.8402787306,0.1271884679,0.0775945684,0.0511442281,0.0436352693,0.6333534947,0.3591005634,0.3714440564,0.5461490788
0.4258625758,0.4981675232,0.5005595281,0.4988122647,0.4909258237,0.4884157285,0.4859622250,0.4672371611,0.8970589377,0.5670870287,0.5744215433,0.6713286713,0.9183954511,0.8068389808,0.8063702669,0.8348785699,0.1314026966,0.0760337581,0.0508904678,0.0451862312,0.6082185427,0.3450468669,0.3583283151,0.5172235055
0.4196562378,0.4922849143,0.4946293094,0.4929479792,0.5027125045,0.5036488230,0.5011410761,0.4821526701,0.8945970504,0.5664739273,0.5731791490,0.6701106048,0.9115987739,0.8018225661,0.8013559125,0.8289687751,0.1355615356,0.0744395019,0.0507289840,0.0468413621,0.5827970877,0.3315146197,0.3456943274,0.4888388078
0.4134426948,0.4863971868,0.4887003889,0.4870824329,0.5147377821,0.5189276515,0.5163731734,0.4971807767,0.8920575010,0.5657128360,0.5718199484,0.6687620311,0.9041179868,0.7963800467,0.7959051055,0.8225199443,0.1396696008,0.0728117997,0.0506597767,0.0485890877,0.5571755354,0.3186055681,0.3336986631,0.4611752775
0.4072219468,0.4805043406,0.4827740649,0.4812131039,0.5269948395,0.5342373812,0.5316436573,0.5123055703,0.8894480557,0.5648037547,0.5703333227,0.6672938259,0.8959619741,0.7905211067,0.7900081471,0.8155124762,0.1437222763,0.0711618003,0.0506713112,0.0504178337,0.5314493867,0.3064723314,0.3224738046,0.4344019381
0.4009939940,0.4746076555,0.4768477409,0.4753412532,0.5394795863,0.5495656516,0.5469413835,0.5275172599,0.8867842470,0.5637466834,0.5687405095,0.6657059892,0.8871307361,0.7842166936,0.7836650372,0.8079365702,0.1477195622,0.0695006522,0.0507520532,0.0522813028,0.5057004998,0.2952675290,0.3121642780,0.4087103499
0.3947588361,0.4687096906,0.4709214168,0.4694618374,0.5521824788,0.5649001023,0.5622527307,0.5427987110,0.8840738411,0.5625521929,0.5670415087,0.6639985209,0.8776686953,0.7774764916,0.7768660770,0.7998118274,0.1516614585,0.0678618014,0.0508904678,0.0541794949,0.4800107325,0.2851564984,0.3029627845,0.3842695363
0.3885150324,0.4628091665,0.4649937946,0.4635773781,0.5650980633,0.5802296089,0.5775653162,0.5581364609,0.8813246041,0.5612308538,0.5652681767,0.6621822967,0.8676025054,0.7703101849,0.7696306642,0.7911578493,0.1555525809,0.0662563965,0.0510634862,0.0560776870,0.4544619429,0.2763300139,0.2950379381,0.3612597893
0.3822654647,0.4569060830,0.4590596813,0.4576840927,0.5782140690,0.5955418107,0.5928655189,0.5735182708,0.8785443023,0.5597932369,0.5634417508,0.6602790677,0.8569677047,0.7627274576,0.7619781968,0.7819942372,0.1593883137,0.0646844376,0.0512595737,0.0579643047,0.4291314412,0.2689788495,0.2885824401,0.3398726689
0.3760101330,0.4509991605,0.4531203751,0.4517832421,0.5915195888,0.6108231112,0.6081372412,0.5889257823,0.8757407019,0.5582604835,0.5615622312,0.6582779584,0.8458176003,0.7547573624,0.7539474705,0.7723895956,0.1631825043,0.0631570733,0.0514787303,0.0598277738,0.4041010855,0.2633192160,0.2838010358,0.3202771987
0.3697490374,0.4450883991,0.4471745780,0.4458723046,0.6049968982,0.6260574418,0.6233668619,0.6043443087,0.8729215691,0.5566431644,0.5596508553,0.6562115956,0.8341877304,0.7464773729,0.7455869801,0.7624027285,0.1669397684,0.0616743035,0.0517094214,0.0616565198,0.3794481862,0.2595418876,0.2809105143,0.3026536706
0.3634836188,0.4391737987,0.4412183951,0.4399550628,0.6186296364,0.6412299698,0.6385370450,0.6197579397,0.8700946701,0.5549835625,0.5577288607,0.6540908547,0.8221225179,0.7379455942,0.7369840161,0.7521120411,0.1706601061,0.0602472769,0.0519170435,0.0634273942,0.3552500534,0.2578757933,0.2800915332,0.2872049130
0.3572153183,0.4332540796,0.4352544230,0.4340302557,0.6323946254,0.6563196824,0.6536267399,0.6351458690,0.8672910696,0.5533133899,0.5558174848,0.6519374871,0.8096752699,0.7292491841,0.7282258690,0.7416057393,0.1743573647,0.0588871423,0.0521246655,0.0651635455,0.3316021883,0.2584862706,0.2815488378,0.2740999493
0.3509455767,0.4273330808,0.4292800652,0.4281004052,0.6462673238,0.6713055667,0.6686186106,0.6504909622,0.8645263003,0.5516537880,0.5539273465,0.6497841195,0.7968904091,0.7204946688,0.7194192272,0.7309916302,0.1780407760,0.0575827508,0.0522976839,0.0668533994,0.3085773535,0.2615895303,0.2854751295,0.2635078033
0.3446772762,0.4214120821,0.4232966200,0.4221680330,0.6602245537,0.6861629017,0.6834866532,0.6657699656,0.8618081281,0.5500470397,0.5520796831,0.6476633786,0.7838301275,0.7118079430,0.7106998759,0.7203775212,0.1817195715,0.0563675485,0.0524476331,0.0685201046,0.2862710500,0.2673381917,0.2920390220,0.2555974985
0.3384104166,0.4154949223,0.4173040873,0.4162381825,0.6742335931,0.7008644942,0.6982085786,0.6809584013,0.8591676180,0.5485354277,0.5502957323,0.6456078913,0.7705566168,0.7033245853,0.7021939013,0.7098908207,0.1854029827,0.0552192381,0.0525860478,0.0701868099,0.2647560404,0.2758721559,0.3013850416,0.2504929855
0.3321478800,0.4095803219,0.4113037653,0.4103133755,0.6882617202,0.7153806790,0.7127546680,0.6960305678,0.8566203024,0.5471400937,0.5485861128,0.6436720356,0.7571142997,0.6951801745,0.6940467877,0.6996393359,0.1891048572,0.0541712655,0.0527013934,0.0718650895,0.2441141828,0.2873313238,0.3136095387,0.2483294834
0.3258896664,0.4036721197,0.4052995487,0.4043986554,0.7022707596,0.7296780828,0.7270952028,0.7109546440,0.8541894799,0.5458821788,0.5469932996,0.6418993138,0.7435564835,0.6875102895,0.6863943203,0.6897798773,0.1928251949,0.0532013334,0.0528167389,0.0735896664,0.2244136921,0.3017792870,0.3287968204,0.2491633331
0.3196386577,0.3977690363,0.3992927357,0.3984978048,0.7162225358,0.7437245682,0.7411967493,0.7256988088,0.8518906829,0.5447722540,0.5455172926,0.6403114770,0.7299453600,0.6804698773,0.6793916822,0.6804202521,0.1965778432,0.0523317391,0.0529205500,0.0753721151,0.2057136880,0.3192542002,0.3469468867,0.2530621443
0.3133962949,0.3918697918,0.3932846245,0.3926133455,0.7300734196,0.7574805816,0.7550246356,0.7402275695,0.8497549762,0.5438314606,0.5441793295,0.6389411522,0.7163164675,0.6742042010,0.6731649597,0.6717074701,0.2003720338,0.0515401853,0.0530128264,0.0772240098,0.1880732902,0.3397433452,0.3680476936,0.2600146487
0.3071640191,0.3859756659,0.3872765133,0.3867465383,0.7437756918,0.7709090415,0.7685404751,0.7545042096,0.8477978923,0.5430386571,0.5430006477,0.6377992148,0.7027408822,0.6688488393,0.6678596369,0.6637591391,0.2042123824,0.0508378207,0.0531166374,0.0791337762,0.1715334276,0.3631831305,0.3919908467,0.2699870415
0.3009432712,0.3800828198,0.3812697003,0.3808986441,0.7572843596,0.7839703941,0.7817058810,0.7684871168,0.8460427297,0.5423938436,0.5419918660,0.6369074161,0.6892719115,0.6645296869,0.6636114991,0.6566830664,0.2081081206,0.0501911993,0.0531973793,0.0810898400,0.1561213863,0.3894209368,0.4186077321,0.2828891769
0.2947340511,0.3741912533,0.3752667819,0.3750684020,0.7705462503,0.7966250859,0.7944812283,0.7821359028,0.8445050209,0.5418864494,0.5411529844,0.6362657560,0.6759717471,0.6613726383,0.6605078367,0.6505968599,0.2120638643,0.0496114697,0.0532781213,0.0830806269,0.1418599046,0.4182659901,0.4476815609,0.2985520311
0.2885392410,0.3682984071,0.3692651618,0.3692532902,0.7835136443,0.8088347993,0.8068244154,0.7954065079,0.8432158306,0.5415164745,0.5404840028,0.6358742346,0.6629114655,0.6594454828,0.6586553383,0.6455887253,0.2160888450,0.0490763348,0.0533357940,0.0850945624,0.1287535301,0.4494766429,0.4789594123,0.3167840442
0.2823602817,0.3624042812,0.3632674362,0.3634533089,0.7961320054,0.8205587446,0.8186970557,0.8082560959,0.8421751590,0.5412733481,0.5399955401,0.6357002251,0.6501532584,0.6588353783,0.6580927995,0.6417468687,0.2201784470,0.0485969430,0.0533703977,0.0870969235,0.1168022629,0.4827476567,0.5121281465,0.3372922418
0.2761971734,0.3565101554,0.3572710089,0.3576634145,0.8083481604,0.8317586042,0.8300595242,0.8206381591,0.8414063046,0.5411570702,0.5396875962,0.6357328519,0.6377593177,0.6595616932,0.6588784140,0.6391300939,0.2243419018,0.0481509972,0.0533588632,0.0890414130,0.1059833646,0.5177483562,0.5468384921,0.3597836498
0.2700527978,0.3506147499,0.3512784762,0.3518798244,0.8201089365,0.8423972965,0.8408759106,0.8325110854,0.8409092674,0.5411782116,0.5395495524,0.6359394882,0.6257918351,0.6616244274,0.6609830850,0.6377776035,0.2285838253,0.0477273487,0.0533127249,0.0909164564,0.0962559063,0.5540844748,0.5827170902,0.3838638797
0.2639285961,0.3447193444,0.3452872417,0.3460987560,0.8313625239,0.8524377401,0.8511078283,0.8438295909,0.8406918136,0.5413367723,0.5395814087,0.6363201340,0.6143307716,0.6649945284,0.6644068125,0.6376893977,0.2329088333,0.0473371462,0.0532089139,0.0926757564,0.0875698635,0.5912854363,0.6193183187,0.4091385430
0.2578245683,0.3388239389,0.3392986036,0.3403176877,0.8420557498,0.8618465616,0.8607230819,0.8545520635,0.8407461771,0.5416116109,0.5397831650,0.6368312869,0.6034116654,0.6696138910,0.6690720050,0.6388458749,0.2373169257,0.0469692409,0.0530474301,0.0943193129,0.0798661167,0.6289061010,0.6562085993,0.4351681785
0.2517435962,0.3329310927,0.3333125620,0.3345340976,0.8521408948,0.8705903875,0.8696894762,0.8646356672,0.8410723577,0.5420132980,0.5401442027,0.6374838226,0.5931144774,0.6753856732,0.6748913718,0.6411980320,0.2418173342,0.0466124843,0.0528167389,0.0958239774,0.0730582602,0.6663995828,0.6928820908,0.4615020565
0.2456871210,0.3270382466,0.3273291168,0.3287467249,0.8615661493,0.8786432608,0.8779785307,0.8740436854,0.8416625894,0.5425418336,0.5406539029,0.6382451141,0.5834836302,0.6821936646,0.6817388268,0.6446478625,0.2464192904,0.0462668763,0.0525283750,0.0972013241,0.0670553406,0.7032571509,0.7288570396,0.4876669108
0.2396580246,0.3211492394,0.3213482679,0.3229555696,0.8702851572,0.8859804605,0.8855630031,0.8827357298,0.8424935735,0.5431866471,0.5413122657,0.6391151617,0.5745724313,0.6898732338,0.6894785847,0.6490875590,0.2511274100,0.0459212683,0.0521708037,0.0984397787,0.0617573092,0.7389192008,0.7636035168,0.5131669390
