L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.4202250072,0.4835813914,0.4866826267,0.4916556669,0.2640367186,0.2074956949,0.2032766242,0.1926646547,0.6582619259,0.1043840401,0.1001360627,0.2943919144,0.9413921830,0.7705014411,0.7795653238,0.8520881846,0.0606555732,0.0837146829,0.0705680425,0.0352543443,0.9234719728,0.7257571369,0.6827416071,0.9531991364
0.4153099603,0.4790408190,0.4820495161,0.4870488391,0.2721442315,0.2184545134,0.2142694862,0.2032732037,0.6571675586,0.1047572134,0.1004112458,0.2946235936,0.9422364099,0.7677053012,0.7765695439,0.8482323767,0.0625856970,0.0831368017,0.0688680016,0.0349123246,0.9139238016,0.7233272183,0.6816418731,0.9447310243
0.4104195708,0.4745091847,0.4774329470,0.4824521873,0.2804007437,0.2296663536,0.2255266640,0.2141221936,0.6559965856,0.1050856060,0.1005794132,0.2947249533,0.9423287472,0.7650095356,0.7736457778,0.8443614480,0.0645922614,0.0824652100,0.0672170004,0.0345966140,0.9033229210,0.7190145151,0.6787142029,0.9340780101
0.4055505510,0.4699835091,0.4728299118,0.4778686189,0.2888094945,0.2411163320,0.2370303384,0.2252043384,0.6547490069,0.1053990715,0.1006252771,0.2947539132,0.9416823860,0.7623711266,0.7707508174,0.8404602776,0.0666752662,0.0817155263,0.0656150388,0.0343335219,0.8917037656,0.7129477648,0.6740477641,0.9213693778
0.4006996134,0.4654637924,0.4682389067,0.4732966803,0.2973737230,0.2527925415,0.2487686302,0.2365094377,0.6534467098,0.1056976102,0.1005947012,0.2946959934,0.9403500904,0.7597040393,0.7678414541,0.8364986240,0.0688251566,0.0809033689,0.0640294238,0.0341230482,0.8791056891,0.7052396125,0.6678060307,0.9067473400
0.3958684017,0.4609500343,0.4636569243,0.4687363714,0.3060966682,0.2646815870,0.2607281750,0.2480258336,0.6521006380,0.1059961489,0.1005182615,0.2945801538,0.9383714335,0.7569795953,0.7648600769,0.8324160039,0.0710371549,0.0800131195,0.0624928484,0.0339388837,0.8655729641,0.6960027035,0.6600930316,0.8903541093
0.3910519844,0.4564392557,0.4590824606,0.4641891460,0.3149896672,0.2767700732,0.2728926388,0.2597462400,0.6507326789,0.1063096144,0.1004265338,0.2944353543,0.9357991795,0.7541117596,0.7617490746,0.8281821756,0.0733208162,0.0790916332,0.0610053126,0.0337941830,0.8511498635,0.6853335908,0.6510573794,0.8723706835
0.3862503616,0.4519299667,0.4545125083,0.4596535503,0.3240575786,0.2890460931,0.2852516271,0.2716589993,0.6493428324,0.1066380070,0.1003195181,0.2942471149,0.9326729016,0.7510431753,0.7584508361,0.8237366559,0.0756713630,0.0781076733,0.0595341234,0.0337021008,0.8358806602,0.6733610119,0.6408031030,0.8529392752
0.3814602457,0.4474206778,0.4499470674,0.4551266769,0.3333052610,0.3015007166,0.2977888058,0.2837568252,0.6479529860,0.1069962533,0.1002583663,0.2940588755,0.9290585551,0.7477451641,0.7549221529,0.8190492031,0.0780887952,0.0771080950,0.0581119738,0.0336494824,0.8198194653,0.6602137041,0.6294788153,0.8322667391
0.3766816365,0.4429113888,0.4453816264,0.4506114332,0.3427408122,0.3141235252,0.3104937804,0.2960309746,0.6465740832,0.1073544997,0.1002430784,0.2938706361,0.9250089040,0.7441460302,0.7511054140,0.8140442133,0.0805731130,0.0760772799,0.0567552105,0.0336494824,0.8030105517,0.6460364971,0.6172182675,0.8105211444
0.3719128902,0.4383976308,0.4408161854,0.4461034581,0.3523642324,0.3269041003,0.3233546716,0.3084712469,0.6452280114,0.1077426000,0.1003042302,0.2936968767,0.9205767125,0.7402027560,0.7469862165,0.8087216863,0.0831243162,0.0750152280,0.0554311402,0.0336889462,0.7854981922,0.6309420360,0.6041552111,0.7878705607
0.3671540070,0.4338779140,0.4362507444,0.4416056590,0.3621787605,0.3398305350,0.3363566302,0.3210703560,0.6439257143,0.1081605541,0.1004418217,0.2935520771,0.9158279360,0.7359010023,0.7425069493,0.8030060181,0.0857424049,0.0739219392,0.0541724561,0.0337810284,0.7673266596,0.6150590583,0.5904233976,0.7644959857
0.3624099182,0.4293522385,0.4316868071,0.4371151285,0.3721795378,0.3528953874,0.3494907467,0.3338181013,0.6427109667,0.1085934351,0.1006711409,0.2934507175,0.9108021475,0.7312120908,0.7376676124,0.7969123295,0.0884321566,0.0728130320,0.0529791582,0.0339257291,0.7485451460,0.5985002092,0.5761565783,0.7405525605
0.3576789800,0.4248176248,0.4271228699,0.4326304129,0.3823649450,0.3660867507,0.3627421719,0.3467086540,0.6416384867,0.1090561700,0.1009921879,0.2934072776,0.9055389202,0.7261216823,0.7324682058,0.7904103789,0.0911935714,0.0716728880,0.0518839395,0.0340967390,0.7292028433,0.5814264105,0.5614587823,0.7162083543
0.3529628363,0.4202755627,0.4225634440,0.4281515122,0.3927317427,0.3793971831,0.3761034811,0.3597288991,0.6407082745,0.1095487588,0.1013743866,0.2934362375,0.9000778272,0.7206441159,0.7269087295,0.7835001663,0.0940266491,0.0705171256,0.0508868002,0.0343203673,0.7093341860,0.5639342152,0.5464934833,0.6916055799
0.3482581994,0.4157245624,0.4180100331,0.4236784263,0.4032750724,0.3928177544,0.3895642800,0.3728744650,0.6399312737,0.1100562745,0.1018330250,0.2935231172,0.8944056774,0.7147937309,0.7210179891,0.7761816917,0.0969409449,0.0693301264,0.0499877401,0.0345834594,0.6889883661,0.5461684529,0.5313795717,0.6668735213
0.3435650693,0.4111676034,0.4134626374,0.4192082478,0.4139933145,0.4063395344,0.4031171438,0.3861366084,0.6393074844,0.1105936441,0.1023375273,0.2936679168,0.8885224709,0.7086278840,0.7148103873,0.7685154384,0.0999316813,0.0681431271,0.0492194524,0.0348860153,0.6682145756,0.5282739532,0.5162210763,0.6421414627
0.3388818022,0.4066046857,0.4089242642,0.4147409768,0.4248799907,0.4199550812,0.4167516783,0.3995080431,0.6388150191,0.1111459406,0.1028878935,0.2938416762,0.8824150167,0.7021752534,0.7083579381,0.7605165271,0.1029988582,0.0669561279,0.0485655905,0.0352411897,0.6470472489,0.5103794535,0.5011368872,0.6175257599
0.3342067542,0.4020387885,0.4043949137,0.4102751595,0.4359286228,0.4336539764,0.4304619437,0.4129785687,0.6384538779,0.1116833102,0.1034382596,0.2940588755,0.8760701236,0.6955218744,0.7017182527,0.7522454411,0.1061424756,0.0658003655,0.0480261545,0.0356226733,0.6255404973,0.4926136912,0.4862607558,0.5931039832
0.3295382815,0.3974728914,0.3998730819,0.4058078884,0.4471359717,0.4474258014,0.4442405154,0.4265423562,0.6381912297,0.1121908259,0.1040039137,0.2942615948,0.8694746006,0.6887107644,0.6949201365,0.7437626637,0.1093577561,0.0646758399,0.0476011443,0.0360436207,0.6037385936,0.4751054038,0.4716669887,0.5689924886
0.3248796718,0.3929055046,0.3953602728,0.4013377100,0.4584955592,0.4612646027,0.4580755141,0.4401892052,0.6380380183,0.1126684878,0.1045542799,0.2944643142,0.8626548299,0.6818422977,0.6880644093,0.7351437990,0.1126399220,0.0636137879,0.0473069064,0.0364908773,0.5816956490,0.4579833285,0.4574447532,0.5452300612
0.3202276374,0.3883425868,0.3908549826,0.3968646241,0.4700073852,0.4751569851,0.4719595151,0.4539118296,0.6379942436,0.1130715149,0.1050740701,0.2946091137,0.8556108114,0.6749881702,0.6812086820,0.7264644510,0.1159841959,0.0626298280,0.0471270944,0.0369512885,0.5594559362,0.4413762029,0.4437129397,0.5219071998
0.3155805344,0.3837841381,0.3863557074,0.3923857233,0.4816665911,0.4890940184,0.4858836090,0.4677029431,0.6380489620,0.1133999075,0.1055632845,0.2947104733,0.8483953093,0.6682344169,0.6744393715,0.7178153446,0.1193810227,0.0617864338,0.0470290151,0.0374116997,0.5370784859,0.4253805800,0.4305458544,0.4990756183
0.3109416507,0.3792301585,0.3818609435,0.3878995540,0.4934715573,0.5030637957,0.4998359164,0.4815508882,0.6382021734,0.1136387384,0.1059913470,0.2947394333,0.8410347056,0.6616383946,0.6678140888,0.7092720840,0.1228304023,0.0610367501,0.0470126686,0.0378721109,0.5146174091,0.4101412893,0.4180178038,0.4767999586
0.3063060545,0.3746791582,0.3773676834,0.3834075698,0.5054141860,0.5170544101,0.5138075277,0.4954469216,0.6383991595,0.1137283000,0.1063429698,0.2946670335,0.8335421916,0.6553004775,0.6614336536,0.7009253939,0.1263180022,0.0603963953,0.0470617082,0.0383325221,0.4921169786,0.3957387918,0.4062328167,0.4551448629
0.3016721023,0.3701311373,0.3728744233,0.3789054096,0.5174879991,0.5310509779,0.5277835937,0.5093808425,0.6386399203,0.1136835192,0.1066334409,0.2944643142,0.8259045760,0.6492636832,0.6553556769,0.6928206369,0.1298390449,0.0598341325,0.0471434409,0.0387797787,0.4696362250,0.3823340092,0.3952949219,0.4341620448
0.2970381500,0.3655831165,0.3683781557,0.3743959808,0.5296784203,0.5450401039,0.5417522352,0.5233424507,0.6388697375,0.1134745421,0.1068168962,0.2941167953,0.8181218589,0.6436140467,0.6496377699,0.6850334170,0.1333935303,0.0593031065,0.0472415202,0.0392401900,0.4472194210,0.3700074024,0.3852932872,0.4139420031
0.2924058415,0.3610336059,0.3638773767,0.3698763759,0.5419708738,0.5590054162,0.5556986028,0.5373171738,0.6390667236,0.1131013688,0.1068780480,0.2936099970,0.8101676582,0.6383659072,0.6443375437,0.6776242175,0.1369766809,0.0587876989,0.0473559461,0.0397006012,0.4249206779,0.3589359853,0.3763319413,0.3945623085
0.2877751769,0.3564826056,0.3593720864,0.3653480488,0.5543475444,0.5729275658,0.5696048777,0.5512933541,0.6391980476,0.1125639992,0.1068168962,0.2929004793,0.8020683560,0.6335766214,0.6394694013,0.6706081592,0.1405884967,0.0582722914,0.0474376788,0.0401873216,0.4027990260,0.3492002189,0.3685297746,0.3761263882
0.2831428684,0.3519360745,0.3548577736,0.3608095457,0.5667922365,0.5867901810,0.5834547255,0.5652505905,0.6392418223,0.1119221411,0.1066181529,0.2920027222,0.7938107613,0.6292461894,0.6350909536,0.6640154837,0.1442194226,0.0577412654,0.0474867184,0.0406740420,0.3809134958,0.3409610247,0.3620205383,0.3587505979
0.2785154914,0.3473925227,0.3503329343,0.3562608665,0.5792838958,0.6005694478,0.5972258727,0.5791713966,0.6391542730,0.1111907214,0.1062359542,0.2909312057,0.7854344471,0.6253889502,0.6311733952,0.6578461911,0.1478742362,0.0572102394,0.0474867184,0.0411739170,0.3593231178,0.3343471404,0.3569379839,0.3425383651
0.2738897583,0.3428579090,0.3457975687,0.3517063725,0.5918014680,0.6142430408,0.6108975301,0.5930324566,0.6389353995,0.1104294479,0.1056855881,0.2897004098,0.7769789867,0.6219762256,0.6277599343,0.6521002812,0.1515481599,0.0566635950,0.0474213322,0.0417001013,0.3380918415,0.3294712111,0.3533861404,0.3276189737
0.2692689566,0.3383307438,0.3412486692,0.3471460636,0.6043190402,0.6277856578,0.6244414845,0.6068075408,0.6385523709,0.1096532474,0.1049670545,0.2883537742,0.7684575710,0.6189936764,0.6247929599,0.6467626334,0.1552459713,0.0561169507,0.0472742133,0.0422525947,0.3172737782,0.3264780664,0.3514987591,0.3141087797
0.2646563741,0.3338140064,0.3366877395,0.3425843010,0.6168106995,0.6411705084,0.6378339770,0.6204689620,0.6379942436,0.1089069007,0.1040803535,0.2869202589,0.7599361553,0.6163839459,0.6222724720,0.6418181268,0.1589628929,0.0555703063,0.0470453617,0.0428445520,0.2969427159,0.3254481671,0.3514095915,0.3021370671
0.2600536546,0.3293076968,0.3321177872,0.3380254459,0.6292424350,0.6543663368,0.6510438244,0.6339846613,0.6372829049,0.1082202618,0.1030866368,0.2854867436,0.7514147397,0.6141470339,0.6201408593,0.6372365198,0.1627084796,0.0550548987,0.0467838169,0.0434891277,0.2771478466,0.3264780664,0.3531780826,0.2917943348
0.2554607980,0.3248118150,0.3275403160,0.3334738593,0.6415850949,0.6673418875,0.6640383585,0.6473196656,0.6364402421,0.1076231845,0.1020164804,0.2840677083,0.7429592792,0.6122112448,0.6183837191,0.6329875707,0.1664731765,0.0545394912,0.0464895791,0.0442257857,0.2579580392,0.3296160407,0.3569082614,0.2831969386
0.2508810920,0.3203263611,0.3229598374,0.3289324487,0.6538014291,0.6800629280,0.6767849108,0.6604375444,0.6354881425,0.1071455227,0.1009463240,0.2827645125,0.7346093472,0.6105765784,0.6169578430,0.6290712795,0.1702760937,0.0540709388,0.0461789947,0.0450545258,0.2394175665,0.3348781822,0.3626298503,0.2764095205
0.2463161805,0.3158483556,0.3183778549,0.3244055753,0.6658541879,0.6924967144,0.6892463586,0.6733033244,0.6344922683,0.1067872763,0.0999067435,0.2815771564,0.7263913256,0.6092286956,0.6158488283,0.6254725255,0.1741076761,0.0536336233,0.0458847568,0.0459621937,0.2215903780,0.3422644910,0.3703725720,0.2715096511
0.2417627758,0.3113792883,0.3137973762,0.3198932391,0.6777045017,0.7046060377,0.7013870637,0.6858762035,0.6334963941,0.1065633723,0.0989588907,0.2805780397,0.7183711697,0.6081675963,0.6150422722,0.6222366710,0.1779774787,0.0532587815,0.0455741725,0.0469750983,0.2045158275,0.3517266905,0.3801067039,0.2684973303
0.2372241656,0.3069132003,0.3092168975,0.3153968937,0.6893102622,0.7163522003,0.7131699030,0.6981182941,0.6325661819,0.1064588838,0.0981333415,0.2797961223,0.7105752615,0.6074362982,0.6145813830,0.6193637161,0.1818902792,0.0529307948,0.0452962812,0.0480669306,0.1882431070,0.3631521354,0.3917579396,0.2673854866
0.2326987060,0.3024471123,0.3046394264,0.3109179929,0.7006277411,0.7277009700,0.7245562688,0.7099887940,0.6317563501,0.1064887376,0.0974606718,0.2792748440,0.7030695564,0.6071064971,0.6145237718,0.6169443856,0.1858508549,0.0526652818,0.0450183899,0.0492245360,0.1727968124,0.3764603650,0.4052371116,0.2681482631
0.2281880408,0.2979780450,0.3000649628,0.3064579905,0.7116115909,0.7386121608,0.7355090380,0.7214498156,0.6311216170,0.1066230800,0.0969867453,0.2790286848,0.6958672453,0.6072498889,0.6149414527,0.6150240421,0.1898639836,0.0524778609,0.0447568451,0.0504347597,0.1582162973,0.3914421808,0.4203956070,0.2706951609
0.2236888825,0.2935030189,0.2954935067,0.3020154327,0.7222180833,0.7490530289,0.7459896026,0.7324649284,0.6307057575,0.1068469840,0.0967115623,0.2790576447,0.6890079014,0.6079811870,0.6159352451,0.6137236520,0.1939296651,0.0523529136,0.0444789538,0.0516844473,0.1445064810,0.4079366612,0.4370402295,0.2749098243
0.2192045186,0.2890205443,0.2909250582,0.2975903194,0.7323970122,0.7589878535,0.7559652945,0.7429962447,0.6305634897,0.1071903035,0.0966656984,0.2793617237,0.6825310979,0.6094294441,0.6176203713,0.6131339402,0.1980574546,0.0522904400,0.0442174091,0.0529472895,0.1316772020,0.4257346078,0.4549480599,0.2806758976
0.2147349491,0.2845321110,0.2863596172,0.2931811970,0.7421062690,0.7683838906,0.7654019604,0.7530131631,0.6307057575,0.1076381114,0.0968338659,0.2799409218,0.6764236436,0.6117380519,0.6201264565,0.6133909940,0.2022473521,0.0523060584,0.0439231712,0.0542232863,0.1197333792,0.4446107303,0.4738961792,0.2877735976
0.2102801741,0.2800362292,0.2817956800,0.2887866119,0.7512956473,0.7772098845,0.7742713869,0.7624836245,0.6311653917,0.1081754810,0.0972313525,0.2807807590,0.6707251118,0.6150360630,0.6235831257,0.6146006593,0.2065089125,0.0523997688,0.0435962403,0.0554598193,0.1086553361,0.4643236458,0.4935725007,0.2960089982
0.2058418374,0.2755328990,0.2772332465,0.2844036564,0.7599262777,0.7854375565,0.7825468455,0.7713755703,0.6319423925,0.1088322661,0.0978275825,0.2818233156,0.6654355024,0.6194668693,0.6281056012,0.6168990232,0.2108373584,0.0525403345,0.0432366163,0.0566437338,0.0984184765,0.4845676032,0.5136797991,0.3051106026
0.2014215828,0.2710236101,0.2726708131,0.2800265158,0.7679544321,0.7930371391,0.7902016076,0.7796671422,0.6330477035,0.1095786127,0.0986378438,0.2830396316,0.6605416243,0.6251308450,0.6338379110,0.6204070523,0.2152470224,0.0527589923,0.0427952595,0.0577487207,0.0889932853,0.5050207589,0.5338614038,0.3148069141
0.1970210542,0.2665068727,0.2681098834,0.2756508289,0.7753412411,0.7999833303,0.7972163692,0.7873335675,0.6344703809,0.1104443748,0.0996162725,0.2844007472,0.6560434777,0.6321570427,0.6408664717,0.6252003508,0.2197331269,0.0530401237,0.0422885166,0.0587616254,0.0803305704,0.5253612694,0.5537903669,0.3247876508
0.1926435391,0.2619871559,0.2635489537,0.2712736883,0.7820543135,0.8062493395,0.8035718263,0.7943515306,0.6361885376,0.1114146254,0.1007628686,0.2858777023,0.6519278714,0.6406314974,0.6493065057,0.6313696435,0.2243052271,0.0533524919,0.0417000409,0.0596561386,0.0723958974,0.5451868302,0.5730802954,0.3347425306
0.1882873938,0.2574614804,0.2589895278,0.2668907328,0.7880580191,0.8118173064,0.8092501600,0.8007064594,0.6381802861,0.1124744376,0.1020776322,0.2874125773,0.6481288501,0.6505972268,0.6591868186,0.6389602927,0.2289681004,0.0536960970,0.0410134859,0.0604322604,0.0651253167,0.5640951369,0.5913893801,0.3443483432
0.1839559059,0.2529328254,0.2544316056,0.2625005088,0.7933264448,0.8166678822,0.8142409758,0.8063823245,0.6404237390,0.1136387384,0.1035299873,0.2890053721,0.6446200319,0.6620829091,0.6705938270,0.6480025403,0.2337169693,0.0540709388,0.0402288517,0.0611031453,0.0584745554,0.5816517009,0.6083312280,0.3532818782
0.1796507193,0.2483997015,0.2498751872,0.2581015625,0.7978401560,0.8207906483,0.8185338792,0.8113689254,0.6428860654,0.1148776738,0.1050893581,0.2906126468,0.6413486525,0.6750885444,0.6834843226,0.6584812653,0.2385613889,0.0544613991,0.0393297916,0.0616556387,0.0523845832,0.5974703099,0.6235640298,0.3612199253
0.1753734778,0.2438621084,0.2453217764,0.2536953475,0.8015813375,0.8241781630,0.8221259004,0.8156575187,0.6455453779,0.1162061708,0.1067863203,0.2922344015,0.6382487567,0.6895280976,0.6978439026,0.6703208637,0.2434965817,0.0548362410,0.0383163057,0.0621160499,0.0468160464,0.6111325673,0.6367459763,0.3678780592
0.1711241814,0.2393215360,0.2407713731,0.2492789566,0.8045435111,0.8268304263,0.8250170395,0.8192451901,0.6483688456,0.1176093025,0.1085597224,0.2938561562,0.6352807714,0.7053155336,0.7135861503,0.6834306106,0.2485368802,0.0552267012,0.0372047405,0.0624843789,0.0417148339,0.6222844453,0.6475649809,0.3730235685
0.1669044738,0.2347764945,0.2362239773,0.2448523896,0.8067282963,0.8287578567,0.8272176907,0.8221319395,0.6513345809,0.1190870688,0.1104095641,0.2954779108,0.6323919324,0.7223074607,0.7305814406,0.6976895394,0.2536679518,0.0555859247,0.0359460564,0.0627869348,0.0370514303,0.6306201925,0.6557386794,0.3764108133
0.1627176429,0.2302269839,0.2316825966,0.2404185541,0.8081437909,0.8299723611,0.8287382487,0.8243250529,0.6544206967,0.1206245429,0.1123358457,0.2970707056,0.6295690485,0.7403174694,0.7486713428,0.7129010796,0.2589041292,0.0559139113,0.0345892930,0.0630105631,0.0327963204,0.6358340575,0.6610441528,0.3779105095
0.1585653323,0.2256730043,0.2271457272,0.2359774499,0.8088094297,0.8304992417,0.8295980173,0.8258347310,0.6575834181,0.1222217247,0.1143079910,0.2986490204,0.6268121199,0.7591304722,0.7676254123,0.7288989022,0.2642454124,0.0562262795,0.0331017573,0.0631815730,0.0289249084,0.6377490264,0.6633030659,0.3773675161
0.1544491860,0.2211130659,0.2226163766,0.2315305310,0.8087511256,0.8303682657,0.8298222402,0.8266784604,0.6608227453,0.1238636873,0.1163260002,0.3001983753,0.6241211466,0.7785027029,0.7872132045,0.7454410742,0.2696918013,0.0564761741,0.0314834491,0.0632999645,0.0254322749,0.6362041775,0.6624113897,0.3747171909
0.1503724915,0.2165471688,0.2180960487,0.2270763434,0.8080077480,0.8296196190,0.8294465555,0.8268795565,0.6641167909,0.1255355037,0.1183745853,0.3017187704,0.6215225105,0.7981617173,0.8071610664,0.7622856624,0.2752528510,0.0566792135,0.0297670617,0.0633788921,0.0223135008,0.6311512343,0.6583394017,0.3699595341
0.1463401804,0.2119768026,0.2135862471,0.2226177947,0.8066278836,0.8282979525,0.8285095711,0.8264715354,0.6674436674,0.1272371740,0.1204231704,0.3031957255,0.6190689760,0.8178207316,0.8271665394,0.7791907340,0.2809333391,0.0568353976,0.0279199019,0.0634315105,0.0195833436,0.6226223810,0.6511019632,0.3631074739
0.1423571842,0.2074019673,0.2090869720,0.2181563385,0.8046633584,0.8264598239,0.8270573194,0.8254893703,0.6707814877,0.1289388444,0.1224870435,0.3046437208,0.6168133071,0.8371929623,0.8469415679,0.7959143557,0.2867428206,0.0569291080,0.0259910094,0.0634446651,0.0172467226,0.6107141708,0.6408328256,0.3542644378
0.1384267905,0.2028226629,0.2046027345,0.2136934286,0.8021805744,0.8241632794,0.8251447426,0.8239826066,0.6741193079,0.1306255877,0.1245203406,0.3060337962,0.6147686950,0.8559772867,0.8661548876,0.8121843530,0.2926956281,0.0569603449,0.0239803841,0.0634578198,0.0153183954,0.5956518940,0.6276954629,0.3435467815
0.1345555746,0.1982403792,0.2001320309,0.2092290650,0.7992491724,0.8214752954,0.8228297524,0.8220022470,0.6774352408,0.1322974042,0.1265077739,0.3073659518,0.6130142859,0.8738869212,0.8845184428,0.8277587928,0.2988108718,0.0569291080,0.0218880262,0.0634709744,0.0138032811,0.5777252100,0.6119573779,0.3311613596
0.1307533994,0.1936580955,0.1956778687,0.2047661552,0.7959387936,0.8184598715,0.8201702609,0.8196051230,0.6807183427,0.1339244399,0.1284340554,0.3086112278,0.6115368888,0.8906637606,0.9017585805,0.8424259836,0.3051028842,0.0568353976,0.0197466285,0.0634841290,0.0127013798,0.5572881465,0.5939009348,0.3173020983
