L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.7286057950,0.7641668854,0.7680173014,0.7592551161,0.1718500176,0.1055962470,0.1081926623,0.1054956907,0.6150922025,0.5204564524,0.5173805886,0.6059221640,0.5673061838,0.6478354418,0.6375102027,0.6582812350,0.0530505482,0.0788156333,0.0913840126,0.0804470441,0.9323841869,0.3801563788,0.3774696946,0.8023018046
0.7197106973,0.7559468916,0.7597887229,0.7511856748,0.1789188856,0.1125850316,0.1152866885,0.1124459485,0.6156499652,0.5211500811,0.5182393023,0.6072821156,0.5714312081,0.6485563979,0.6385388598,0.6581960317,0.0539006474,0.0769708543,0.0890600392,0.0796636724,0.9428990133,0.4005871001,0.4005726543,0.8300575451
0.7107698522,0.7476864411,0.7515195941,0.7430789449,0.1861580607,0.1204375640,0.1232445326,0.1202224399,0.6162506328,0.5219891481,0.5192429937,0.6086420671,0.5760914703,0.6489619358,0.6393327146,0.6575570064,0.0547856224,0.0753763720,0.0868801137,0.0787862962,0.9516004888,0.4193235665,0.4220717884,0.8543270574
0.7018033438,0.7394000566,0.7432275908,0.7349510512,0.1935865906,0.1291036978,0.1320105307,0.1287598579,0.6169113672,0.5229624657,0.5203805105,0.6100126433,0.5812961989,0.6489168760,0.6397687758,0.6563854600,0.0556967544,0.0740136458,0.0848346330,0.0778149154,0.9584103391,0.4360939723,0.4416620749,0.8750097771
0.6928234459,0.7311043360,0.7349251900,0.7268161030,0.2012235226,0.1385302163,0.1415218037,0.1379919059,0.6176321683,0.5240924092,0.5216518529,0.6113832195,0.5870546220,0.6483423641,0.6397464137,0.6547239943,0.0566296837,0.0728734055,0.0829235970,0.0767495300,0.9632763816,0.4506808730,0.4591073678,0.8919939661
0.6838424322,0.7228055034,0.7266238290,0.7186821626,0.2090834225,0.1486577624,0.1517165028,0.1478522872,0.6184130362,0.5253566035,0.5230793251,0.6127750449,0.5933298266,0.6471595453,0.6392097230,0.6526152109,0.0575756915,0.0719371106,0.0811374025,0.0755901400,0.9661551307,0.4629121252,0.4742010390,0.9052572769
0.6748647660,0.7145128948,0.7183287064,0.7105572923,0.2171763744,0.1594310726,0.1625327797,0.1582826214,0.6192453899,0.5267550484,0.5246406227,0.6141881195,0.6000756716,0.6453458900,0.6381363418,0.6500804107,0.0585260588,0.0712047612,0.0794760496,0.0743576353,0.9670291919,0.4726699465,0.4868151763,0.9147773619
0.6658949102,0.7062275478,0.7100419019,0.7024425001,0.2255113417,0.1707948834,0.1739170323,0.1692274963,0.6201378103,0.5282877440,0.5263357459,0.6156118188,0.6071814180,0.6429126629,0.6365486320,0.6471728457,0.0594807856,0.0706578167,0.0779203319,0.0730729058,0.9658942168,0.4799090357,0.4968513854,0.9205877423
0.6569350966,0.6979525742,0.7017665346,0.6943428248,0.2340950471,0.1826980249,0.1858156584,0.1806433738,0.6210817165,0.5299323153,0.5281535425,0.6170673920,0.6145547835,0.6398936590,0.6344689558,0.6439457681,0.0604224339,0.0702870068,0.0764702493,0.0717463965,0.9627502055,0.4846022125,0.5042407903,0.9227107660
0.6479864409,0.6896900490,0.6935026046,0.6862552431,0.2429274906,0.1950964911,0.1981863950,0.1924896844,0.6220771086,0.5316775745,0.5300828603,0.6185229651,0.6220388878,0.6363677327,0.6319643995,0.6404524299,0.0613553633,0.0700737912,0.0751258019,0.0703989973,0.9576058549,0.4867857175,0.5089932305,0.9211911280
0.6390467115,0.6814378972,0.6852501118,0.6781807627,0.2520120335,0.2079493459,0.2109890404,0.2047337747,0.6231154054,0.5334899592,0.5321125473,0.6199891629,0.6295045357,0.6324137387,0.6291020495,0.6367460833,0.0622795736,0.0700088994,0.0738773864,0.0690620430,0.9504916051,0.4865410925,0.5111283848,0.9161070451
0.6301170243,0.6731971564,0.6770059370,0.6701173682,0.2613497964,0.2212217939,0.2241906089,0.2173479384,0.6241880261,0.5353694692,0.5342091470,0.6214553607,0.6367948469,0.6281105316,0.6259601731,0.6329012812,0.0631907056,0.0700830614,0.0727250029,0.0677250888,0.9414291989,0.4839498790,0.5107249685,0.9075367339
0.6211951476,0.6649667891,0.6687711199,0.6620650594,0.2709407790,0.2348862033,0.2377653302,0.2303074381,0.6252863897,0.5372713543,0.5363615073,0.6228896846,0.6437713980,0.6235707607,0.6225946756,0.6289606254,0.0640931186,0.0702777366,0.0716590481,0.0664194694,0.9304534247,0.4791389198,0.5078813759,0.8956031063
0.6122821973,0.6567447206,0.6605425414,0.6540208131,0.2807861020,0.2489190359,0.2516884648,0.2435954523,0.6264104962,0.5391956145,0.5385361719,0.6242921346,0.6503234499,0.6188732807,0.6190614623,0.6249986687,0.0649955315,0.0705836547,0.0706699189,0.0651556298,0.9176034197,0.4722531779,0.5026960013,0.8804067266
0.6033770575,0.6485330257,0.6523202013,0.6459856369,0.2908880062,0.2633008473,0.2659435199,0.2571951594,0.6275260218,0.5410974996,0.5407108365,0.6256308369,0.6563402637,0.6140744162,0.6153940763,0.6210260616,0.0659066635,0.0709730050,0.0697576153,0.0639544600,0.9029183209,0.4634466763,0.4953262752,0.8621152020
0.5944797283,0.6403285923,0.6441030600,0.6379575153,0.3012520938,0.2780142396,0.2805140025,0.2710946854,0.6286501283,0.5429546344,0.5428520447,0.6269164161,0.6617387854,0.6092192270,0.6116372419,0.6170641049,0.0668395928,0.0714365174,0.0689221373,0.0628055149,0.8864546597,0.4529006188,0.4859197890,0.8408849656
0.5855935570,0.6321334950,0.6358900777,0.6299364482,0.3118828466,0.2930448852,0.2953865121,0.2852880933,0.6297484919,0.5447446440,0.5449597966,0.6280957491,0.6664359606,0.6043189780,0.6077685969,0.6131021482,0.0678073980,0.0719556511,0.0681346752,0.0617296846,0.8682646188,0.4407962092,0.4746634918,0.8169394938
0.5767174278,0.6239466966,0.6276802146,0.6219224358,0.3227881076,0.3083794801,0.3105486789,0.2997684567,0.6308125316,0.5464675281,0.5470006357,0.6291794605,0.6703856482,0.5994074641,0.6037881414,0.6090975898,0.0688144386,0.0725025957,0.0673952291,0.0607165239,0.8484134266,0.4273146512,0.4617344931,0.7904910889
0.5678569197,0.6157661223,0.6194745105,0.6139134624,0.3339768405,0.3240057433,0.3259912258,0.3145328069,0.6318079237,0.5480785367,0.5489634099,0.6301356764,0.6735509353,0.5944396256,0.5996623321,0.6049971776,0.0698781525,0.0730866212,0.0666941958,0.0597764780,0.8269706602,0.4126552690,0.4473492601,0.7617967484
0.5590120327,0.6075938468,0.6112708860,0.6059115435,0.3454613700,0.3399113942,0.3417028137,0.3295771861,0.6327346680,0.5496000448,0.5508481192,0.6309643969,0.6758764523,0.5894154623,0.5953464450,0.6007263587,0.0710072585,0.0736706467,0.0660123689,0.0589095467,0.8040102452,0.3970083263,0.4317144207,0.7311693391
0.5501861142,0.5994288328,0.6030703807,0.5979156715,0.3572517801,0.3560872222,0.3576710730,0.3449006046,0.6335670216,0.5510320524,0.5526436115,0.6316656219,0.6773529710,0.5842786496,0.5908069367,0.5962212305,0.0722148353,0.0742546722,0.0653497484,0.0580948402,0.7796148042,0.3806003280,0.4150464421,0.6988882060
0.5413825115,0.5912690056,0.5948719548,0.5899248384,0.3693603957,0.3725219698,0.3738836341,0.3604981150,0.6343135656,0.5523857470,0.5543610389,0.6322287269,0.6779435785,0.5789503329,0.5859879021,0.5914178906,0.0735096018,0.0748294275,0.0646871279,0.0573323585,0.7538800057,0.3636396582,0.3975716310,0.6652773898
0.5326034563,0.5831154025,0.5866756085,0.5819390443,0.3818006622,0.3892043797,0.3903281271,0.3763677383,0.6349571381,0.5536611288,0.5559780972,0.6326643363,0.6776482748,0.5733629226,0.5808334358,0.5862524363,0.0749089958,0.0753763720,0.0640245074,0.0566012116,0.7269015181,0.3463709422,0.3795458123,0.6306721046
0.5238522959,0.5749669862,0.5784823814,0.5739562736,0.3945849043,0.4061221712,0.4069911515,0.3925035375,0.6354977389,0.5548805728,0.5574947864,0.6329830750,0.6764670598,0.5674600939,0.5752764516,0.5806609651,0.0764173769,0.0759047760,0.0633714900,0.0559118446,0.6987837068,0.3290206844,0.3611952928,0.5954187385
0.5151301460,0.5668227193,0.5702922736,0.5659785420,0.4077254469,0.4232599932,0.4238644610,0.4088995755,0.6359353682,0.5560552665,0.5589222585,0.6331849428,0.6744091618,0.5611742574,0.5692610441,0.5745902250,0.0780347451,0.0764053693,0.0627184727,0.0552433675,0.6696439831,0.3118153896,0.3428152550,0.5598636795
0.5064358910,0.5586826018,0.5621073645,0.5580048415,0.4212334945,0.4406014714,0.4409367166,0.4255499154,0.6362786068,0.5572075852,0.5602382094,0.6332911890,0.6714838090,0.5544490881,0.5627536702,0.5679869639,0.0797654598,0.0768688816,0.0620654554,0.0545853353,0.6396041068,0.2949815625,0.3246713634,0.5243868373
0.4977684150,0.5505445590,0.5539266145,0.5500331566,0.4351202514,0.4581322783,0.4581996718,0.4424456516,0.6365360358,0.5583375287,0.5614649433,0.6333018136,0.6677094580,0.5472395264,0.5556872435,0.5608192304,0.0816008021,0.0772953130,0.0614220413,0.0539377481,0.6087945347,0.2787728883,0.3070588004,0.4893681211
0.4891243707,0.5424085910,0.5457510631,0.5420644951,0.4493946813,0.4758401330,0.4756430185,0.4595788682,0.6366990741,0.5594562846,0.5625913080,0.6332380659,0.6631045652,0.5395117775,0.5480282210,0.5530657237,0.0835276936,0.0776753931,0.0607978335,0.0532797159,0.5773587695,0.2634702328,0.2902924276,0.4551874406
0.4804981790,0.5342757349,0.5375827901,0.5340988570,0.4640623862,0.4937107079,0.4932543871,0.4769396701,0.6367591409,0.5605526654,0.5636396079,0.6331211951,0.6576875871,0.5312207816,0.5397542404,0.5446944927,0.0855374153,0.0780183922,0.0601832290,0.0526007938,0.5454490109,0.2493635219,0.2746772670,0.4222582267
0.4718853769,0.5261459910,0.5294207555,0.5261342266,0.4791233663,0.5117337692,0.5110203770,0.4945142043,0.6367333980,0.5616266711,0.5646209950,0.6329512011,0.6515046649,0.5223440087,0.5308653018,0.5357268380,0.0876168886,0.0783057698,0.0595878308,0.0519009818,0.5132218072,0.2367698622,0.2605478589,0.3909939103
0.4632826168,0.5180203965,0.5212659991,0.5181706041,0.4945776214,0.5298939657,0.5289275877,0.5122905968,0.6366046835,0.5626894893,0.5655466215,0.6327599579,0.6445742551,0.5129039889,0.5213837673,0.5261734102,0.0897573948,0.0785375260,0.0590116391,0.0511698350,0.4808467523,0.2260063603,0.2482289043,0.3617967484
0.4546854358,0.5098999887,0.5131195608,0.5102069816,0.5104173086,0.5481738999,0.5469564339,0.5302520260,0.6363901593,0.5637187448,0.5664276394,0.6325474655,0.6369517271,0.5029007221,0.5113319991,0.5160661604,0.0919589337,0.0787229309,0.0584450505,0.0504073532,0.4484977888,0.2174082430,0.2380549433,0.3350913459
0.4460927179,0.5017847677,0.5049824802,0.5022423513,0.5266323438,0.5665541270,0.5650893917,0.5483796915,0.6360726636,0.5647256251,0.5672752010,0.6323243484,0.6286555374,0.4924130628,0.5007882644,0.5054796417,0.0942171458,0.0788434441,0.0579072715,0.0496030917,0.4163619048,0.2112926169,0.2303605164,0.3113134812
0.4375044632,0.4936768082,0.4968557971,0.4942767132,0.5432137635,0.5850100856,0.5833017219,0.5666547926,0.6356521963,0.5656989428,0.5681116105,0.6321224806,0.6197410555,0.4815198657,0.4898308306,0.4944777566,0.0965189529,0.0788990656,0.0573790958,0.0487674953,0.3846434830,0.2079765885,0.2254801637,0.2908765853
0.4289206716,0.4855771475,0.4887405513,0.4863080517,0.5601458815,0.6035110737,0.6015676540,0.5850496235,0.6351287574,0.5666498853,0.5689257157,0.6319524867,0.6102175097,0.4703225152,0.4785603274,0.4831563588,0.0988687142,0.0788805251,0.0568701264,0.0479005640,0.3535338601,0.2077863246,0.2237385863,0.2741940891
0.4203435748,0.4774857857,0.4806367427,0.4783363668,0.5774085299,0.6220253659,0.6198552332,0.6035384570,0.6344766040,0.5675672652,0.5697509730,0.6318143666,0.6001402693,0.4589674556,0.4671221083,0.4716219526,0.1012533514,0.0787785524,0.0563707602,0.0470231878,0.3232417671,0.2110026909,0.2254309666,0.2616682496
0.4117731728,0.4694037600,0.4725443713,0.4703606507,0.5949736976,0.6405130499,0.6381294119,0.6220876500,0.6336957361,0.5684510824,0.5705650782,0.6317187450,0.5895462473,0.4475898661,0.4556391650,0.4600023431,0.1036728644,0.0785931474,0.0558713940,0.0461562565,0.2939628894,0.2178884329,0.2308426480,0.2536678027
0.4032128129,0.4613331452,0.4644623975,0.4623829190,0.6128066509,0.6589301193,0.6563499885,0.6406586121,0.6327689918,0.5693125245,0.5714014877,0.6316868712,0.5784723568,0.4363587208,0.4442903944,0.4484253352,0.1061141749,0.0783057698,0.0553528214,0.0453102152,0.2659059580,0.2286881756,0.2402097764,0.2505279625
0.3946624951,0.4532739414,0.4563918608,0.4544021639,0.6308625722,0.6772294980,0.6744716074,0.6592087947,0.6316877901,0.5701627790,0.5722378972,0.6317187450,0.5669831954,0.4254542587,0.4332211501,0.4370613358,0.1085816422,0.0779256897,0.0548054393,0.0445059536,0.2392666583,0.2435740625,0.2537586587,0.2525280742
0.3861233352,0.4452251110,0.4483296422,0.4464204011,0.6490899211,0.6953548991,0.6924437591,0.6776877332,0.6304263882,0.5710018459,0.5730854587,0.6318143666,0.5551525890,0.4150341891,0.4225991480,0.4260488002,0.1110665475,0.0774529071,0.0542100411,0.0437748068,0.2142232813,0.2627001169,0.2716270466,0.2598692664
0.3775953333,0.4371866542,0.4402767814,0.4384396460,0.6674293141,0.7132500356,0.7102107798,0.6960390259,0.6289933669,0.5718297253,0.5739441725,0.6319949852,0.5430820483,0.4052787509,0.4125809229,0.4155474849,0.1135601718,0.0768781519,0.0535474206,0.0431063296,0.1909454212,0.2861206998,0.2939034950,0.2727079725
0.3690796051,0.4291585710,0.4322311987,0.4304598987,0.6858135249,0.7308504335,0.7277128826,0.7141993450,0.6273973073,0.5726687923,0.5748028862,0.6322287269,0.5309099970,0.3963343885,0.4033341905,0.4057384470,0.1160625150,0.0762106942,0.0528079745,0.0425109672,0.1695591861,0.3138176909,0.3205978432,0.2910553662
0.3605750348,0.4211408613,0.4241918546,0.4224851904,0.7041708450,0.7480895719,0.7448840959,0.7321014041,0.6256296284,0.5734966717,0.5756504478,0.6325262163,0.5188209998,0.3883475459,0.3949707615,0.3967814427,0.1185692177,0.0754412637,0.0519820996,0.0419678295,0.1501776388,0.3457004883,0.3516313759,0.3148555785
0.3520827382,0.4131314504,0.4161577092,0.4145165289,0.7224150005,0.7648978598,0.7616563861,0.7496680223,0.6237160730,0.5743133635,0.5764757051,0.6328555795,0.5069811652,0.3814759325,0.3876471706,0.3888149276,0.1210802799,0.0745791308,0.0510505896,0.0414664717,0.1328747048,0.3815425874,0.3867974654,0.3439186547
0.3436027154,0.4051303384,0.4081266831,0.4065539142,0.7404552355,0.7812016125,0.7779575966,0.7668230079,0.6216823841,0.5751188678,0.5772898103,0.6331955674,0.4955935144,0.3758096676,0.3814864094,0.3819986580,0.1236044205,0.0736242955,0.0500134445,0.0409755588,0.1176895213,0.4210268816,0.4258009288,0.3779317280
0.3351327347,0.3971364878,0.4000998160,0.3985973463,0.7581873491,0.7969302155,0.7937145402,0.7834842323,0.6195371427,0.5758908094,0.5780704591,0.6335249307,0.4848426123,0.3714614007,0.3765891074,0.3764604390,0.1261416396,0.0725674874,0.0488706642,0.0404846459,0.1046307852,0.4637094217,0.4682088319,0.4164254986
0.3266750277,0.3891509361,0.3920750283,0.3906468251,0.7755026582,0.8120099843,0.8088519676,0.7995675879,0.6173404155,0.5766403759,0.5788176516,0.6338224201,0.4749037956,0.3685437812,0.3730670751,0.3723067747,0.1287050156,0.0714272471,0.0476222487,0.0399728431,0.0936506625,0.5090465965,0.5134504880,0.4587854070
0.3182295944,0.3811705711,0.3840523202,0.3827003352,0.7922846371,0.8263703043,0.8232977223,0.8149889671,0.6151179454,0.5773563797,0.5795313877,0.6340986602,0.4659524007,0.3671018689,0.3709873990,0.3696441694,0.1313119864,0.0702128449,0.0462681981,0.0394401504,0.0846578333,0.5563588921,0.5608666562,0.5042739818
0.3097942032,0.3731953929,0.3760327313,0.3747578764,0.8084167596,0.8399446546,0.8369817093,0.8296662412,0.6129212182,0.5780388208,0.5802116674,0.6343324019,0.4581268514,0.3672032533,0.3704283462,0.3685684769,0.1339843495,0.0689242806,0.0448181155,0.0388656779,0.0775087950,0.6048852527,0.6096209855,0.5519414492
0.3013722016,0.3652254015,0.3680152219,0.3668184411,0.8237847407,0.8526685613,0.8498358952,0.8435202501,0.6108103006,0.5786988868,0.5808807949,0.6345236451,0.4515563430,0.3688929943,0.3714234601,0.3691542501,0.1367395427,0.0675800949,0.0432816041,0.0382598705,0.0720296050,0.6537649606,0.6588279282,0.6007486452
0.2929624737,0.3572605968,0.3599997921,0.3588790057,0.8382754158,0.8644867608,0.8618004931,0.8564767813,0.6088195165,0.5793142026,0.5815164661,0.6346830144,0.4463700710,0.3721710919,0.3739951027,0.3714547410,0.1396168014,0.0661988282,0.0416586640,0.0376122833,0.0679897896,0.7020829370,0.7074740239,0.6495334935
0.2845672510,0.3492989042,0.3519864417,0.3509415860,0.8517834634,0.8753470598,0.8728219010,0.8684695382,0.6070260947,0.5799183308,0.5821521373,0.6348105099,0.4426234047,0.3770488110,0.3781320930,0.3754806003,0.1426379231,0.0647897508,0.0399781047,0.0369333612,0.0651371319,0.7488606815,0.7545261335,0.6970780491
0.2761865337,0.3413403237,0.3439751708,0.3430051740,0.8642102845,0.8852064757,0.8828506399,0.8794411296,0.6054815209,0.5805112715,0.5827766564,0.6349273807,0.4403255724,0.3834698269,0.3838344309,0.3812424781,0.1458465026,0.0633621329,0.0382399262,0.0362335492,0.0632020212,0.7931196941,0.7989412783,0.7421308453
0.2678225533,0.3333838179,0.3359659794,0.3350697699,0.8754673643,0.8940281660,0.8918516625,0.8893420805,0.6042630238,0.5811042121,0.5834234797,0.6350336269,0.4394396611,0.3914116096,0.3910350302,0.3886658217,0.1492817752,0.0619437852,0.0364441286,0.0355024023,0.0618887550,0.8338995950,0.8396764798,0.7834962847
0.2594764255,0.3254283494,0.3279578278,0.3271383969,0.8854785127,0.9017844990,0.8997950752,0.8981338004,0.6034135082,0.5817307154,0.5840926073,0.6351398731,0.4398549320,0.4007840398,0.3996891667,0.3976867285,0.1529786167,0.0605347078,0.0346195214,0.0347608105,0.0609103283,0.8702671849,0.8757969931,0.8200905078
0.2511526136,0.3174739183,0.3199507159,0.3192100473,0.8941821054,0.9084591004,0.9066633543,0.9057875936,0.6030102028,0.5823907815,0.5848174955,0.6352779932,0.4414237332,0.4115195278,0.4097073918,0.4081773934,0.1569806221,0.0591534411,0.0327565014,0.0340087738,0.0599884328,0.9013798665,0.9064271096,0.8509525672
0.2428533492,0.3095184499,0.3119446437,0.3112877446,0.9015322043,0.9140448064,0.9124472226,0.9122866388,0.6031045934,0.5831067853,0.5856316007,0.6354479872,0.4439614998,0.4235279539,0.4210114382,0.4199567593,0.1613401051,0.0578092554,0.0308742750,0.0332462920,0.0588838977,0.9264947043,0.9308583911,0.8752891223
0.2345853269,0.3015619440,0.3039396113,0.3033694730,0.9075007983,0.9185446872,0.9171487416,0.9176230198,0.6037567468,0.5839122895,0.5865349229,0.6356604796,0.4472928952,0.4366854040,0.4334894954,0.4328331185,0.1660963010,0.0565114209,0.0289728422,0.0325047002,0.0573792947,0.9450137262,0.9485004723,0.8925079613
0.2263518942,0.2936044009,0.2959366585,0.2954582560,0.9120789239,0.9219751171,0.9207802810,0.9218006946,0.6050095678,0.5848072943,0.5875609185,0.6359579690,0.4512241263,0.4508792286,0.4470409338,0.4466147636,0.1713015236,0.0552692080,0.0270618062,0.0317735534,0.0553224242,0.9564839227,0.9589597764,0.9022068272
0.2181642089,0.2856458203,0.2879347453,0.2875530858,0.9152789060,0.9243627045,0.9233696728,0.9248345059,0.6068802183,0.5858141746,0.5887318917,0.6363298307,0.4556352260,0.4659855133,0.4615427619,0.4610673852,0.1769993679,0.0540826164,0.0251411670,0.0310632964,0.0526263149,0.9606244281,0.9620099969,0.9041957651
0.2100300818,0.2776862025,0.2799380309,0.2796549702,0.9171332373,0.9257483853,0.9249519643,0.9267541386,0.6093944413,0.5869441181,0.5900366905,0.6367760649,0.4604246837,0.4818240191,0.4768384449,0.4759673245,0.1832421475,0.0529516464,0.0232301310,0.0303739294,0.0492648753,0.9573446404,0.9576117758,0.8984412537
0.2019629021,0.2697255472,0.2719465153,0.2717639091,0.9176956992,0.9261843529,0.9255776653,0.9276011518,0.6125522366,0.5881971248,0.5914864669,0.6373179205,0.4655463581,0.4982595668,0.4927826291,0.4911228739,0.1900865357,0.0518670276,0.0213383014,0.0297367871,0.0452859398,0.9467351617,0.9458930258,0.8851332477
0.1939771753,0.2617680041,0.2639653971,0.2638799027,0.9170391202,0.9257330344,0.9253075934,0.9274319470,0.6163192806,0.5895620070,0.5930700688,0.6379235240,0.4710002492,0.5150781224,0.5091852365,0.5063423258,0.1975717680,0.0508287600,0.0194656782,0.0291518696,0.0408025709,0.9290768576,0.9271686083,0.8645846137
0.1860885225,0.2538135729,0.2559967560,0.2560049664,0.9152542563,0.9244681145,0.9242128744,0.9263148000,0.6206698302,0.5910275773,0.5947651920,0.6386034998,0.4767863570,0.5321332417,0.5258897324,0.5214552736,0.2057632365,0.0498275734,0.0176410709,0.0286505118,0.0359800140,0.9048227374,0.9019009761,0.8373316945
0.1783170279,0.2458664033,0.2480457906,0.2481380926,0.9124464289,0.9224714651,0.9223728807,0.9243298602,0.6255438187,0.5925938357,0.5965495322,0.6393047248,0.4829323662,0.5492334208,0.5427172199,0.5363339120,0.2147132550,0.0488634678,0.0158548765,0.0282536035,0.0310183031,0.8745526533,0.8707001732,0.8040337449
0.1706872389,0.2379306446,0.2401176997,0.2402823045,0.9087321640,0.9198290516,0.9198762617,0.9215661828,0.6308897603,0.5942272193,0.5983896330,0.6400165744,0.4894198204,0.5662434804,0.5595335264,0.5508610866,0.2244784969,0.0479364432,0.0141455076,0.0280133695,0.0261479120,0.8389823598,0.8343041562,0.7654952791
0.1632237030,0.2300094088,0.2322197615,0.2324386100,0.9042380715,0.9166309330,0.9168116671,0.9181177705,0.6366390074,0.5959053532,0.6002408859,0.6406965502,0.4962487196,0.5830395061,0.5762268412,0.5649302930,0.2351156353,0.0470464996,0.0125033611,0.0279715897,0.0216080118,0.7988910331,0.7935099181,0.7226437231
0.1559554308,0.2221078827,0.2243571748,0.2246110402,0.8990874001,0.9129661450,0.9132687772,0.9140806048,0.6426971691,0.5976058623,0.6020698346,0.6413234029,0.5033544660,0.5995088486,0.5926853539,0.5784669784,0.2466857031,0.0462121774,0.0109668498,0.0282013787,0.0176160305,0.7551122104,0.7492030069,0.6764958936
0.1489158960,0.2142343653,0.2165392973,0.2168036265,0.8934033983,0.9089165593,0.9093352108,0.9095506674,0.6489955980,0.5992839962,0.6038653269,0.6418652586,0.5106632338,0.6155726532,0.6088307971,0.5913965897,0.2592497330,0.0454334767,0.0095455768,0.0287758513,0.0143589565,0.7084884890,0.7022394521,0.6280350858
0.1421419199,0.2063940431,0.2087702881,0.2090183843,0.8872958695,0.9045558606,0.9050862168,0.9046130555,0.6554399032,0.6009509426,0.6055827544,0.6422902434,0.5180827404,0.6311408005,0.6245849033,0.6036658750,0.2728687578,0.0447567487,0.0082491453,0.0298203468,0.0119542009,0.6598805867,0.6534752834,0.5782781161
0.1356703235,0.1985983272,0.2010605446,0.2012633760,0.8808600512,0.8999444295,0.9005815823,0.8993469291,0.6619442752,0.6025619511,0.6072221169,0.6425664836,0.5254745624,0.6461682306,0.6398805863,0.6152109316,0.2875950912,0.0442190745,0.0071063650,0.0314288699,0.0104800379,0.6100858000,0.6037271725,0.5281412369
