L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.1956952800,0.1360047100,0.1352702531,0.1307186404,0.5822688270,0.6282894382,0.6306741766,0.6279658056,0.4012652464,0.5156575685,0.5277893295,0.4460864493,0.3961848700,0.7064184135,0.6963832249,0.6332740136,0.9453332863,0.6065259117,0.5441477219,0.8466155783,0.0422278802,0.0878825901,0.1005289346,0.1004308809
0.2030495636,0.1449712780,0.1442943310,0.1395167703,0.5744191333,0.6210506402,0.6233717451,0.6207555048,0.3893006268,0.5157315704,0.5272878495,0.4456975534,0.3976343539,0.7072496184,0.6978107016,0.6342144480,0.9462759678,0.6167143495,0.5588081423,0.8585120702,0.0423641984,0.0862678953,0.0999540057,0.1011112191
0.2105843009,0.1545478626,0.1539186455,0.1488671243,0.5665768750,0.6138167432,0.6160762513,0.6135520172,0.3781691710,0.5152998927,0.5263582769,0.4450913333,0.3989510606,0.7079145824,0.6990278133,0.6350246683,0.9451394640,0.6236313814,0.5700204509,0.8658062695,0.0425576824,0.0846943393,0.0993372638,0.1016403711
0.2183111002,0.1646899936,0.1640933397,0.1587149602,0.5587431143,0.6065887275,0.6087876953,0.6063533962,0.3678321272,0.5144612045,0.5250984613,0.4442334748,0.4001017958,0.7084133053,0.7000195339,0.6356902065,0.9419413952,0.6272045776,0.5776895273,0.8685090309,0.0428127295,0.0831207833,0.0986682556,0.1019967387
0.2262394590,0.1753561008,0.1747734449,0.1690151396,0.5509178512,0.5993675731,0.6015080591,0.5991625617,0.3582410556,0.5133141751,0.5235940214,0.4431354158,0.4010754949,0.7087609001,0.7008309417,0.6362110624,0.9367081916,0.6274460097,0.5818272615,0.8667506078,0.0431293396,0.0815472273,0.0979260746,0.1022127191
0.2343767643,0.1865104148,0.1859208352,0.1797311677,0.5431010858,0.5921562208,0.5942373429,0.5919804870,0.3493281406,0.5119821409,0.5219428068,0.4418429089,0.4018500282,0.7089875924,0.7014770627,0.6366017044,0.9294706888,0.6244160359,0.5825168839,0.8606938173,0.0435075129,0.0799736712,0.0971002676,0.1022883122
0.2427314584,0.1981161990,0.1975003177,0.1908323121,0.5352960046,0.5849536903,0.5869745555,0.5848061988,0.3410449424,0.5105884384,0.5202915923,0.4404588971,0.4024475254,0.7091084949,0.7019729230,0.6368476641,0.9202597220,0.6182112290,0.5798891848,0.8505666030,0.0439428519,0.0784001152,0.0961803813,0.1022235181
0.2513088176,0.2101434844,0.2094835424,0.2022964838,0.5274994211,0.5777619421,0.5797196968,0.5776416438,0.3333430213,0.5092687379,0.5187382275,0.4390977616,0.4028569216,0.7091538334,0.7023786269,0.6369923463,0.9091237468,0.6090005915,0.5741106249,0.8366403265,0.0444353566,0.0768368438,0.0951559625,0.1020507338
0.2601162291,0.2225623019,0.2218450920,0.2141054354,0.5197134596,0.5705819562,0.5724727670,0.5704858485,0.3262030013,0.5081833767,0.5174294870,0.4378853215,0.4031003463,0.7091538334,0.7027242265,0.6370502192,0.8961112188,0.5969410543,0.5654071150,0.8192080584,0.0449762323,0.0752632878,0.0940479177,0.1017807583
0.2691610798,0.2353475161,0.2345624823,0.2262447611,0.5119370580,0.5634137328,0.5652327749,0.5633388131,0.3195667548,0.5074680250,0.5164999144,0.4370045867,0.4031888644,0.7091538334,0.7030548001,0.6370646874,0.8812705936,0.5822499064,0.5539926757,0.7985954324,0.0455610816,0.0736897318,0.0928457936,0.1014243907
0.2784507567,0.2484778586,0.2476142063,0.2387058173,0.5041702162,0.5562572719,0.5580007116,0.5562005375,0.3134439697,0.5072953539,0.5160962842,0.4365928146,0.4031446054,0.7091840590,0.7033853736,0.6370502192,0.8646723521,0.5651685800,0.5401407781,0.7751606461,0.0461855072,0.0721264604,0.0915600435,0.1009924299
0.2879947573,0.2619339945,0.2609816899,0.2514770793,0.4964097476,0.5491115932,0.5507755860,0.5490700483,0.3077958942,0.5077886999,0.5163164461,0.4368215769,0.4029786339,0.7092596231,0.7037610254,0.6370357510,0.8463693549,0.5459264356,0.5241130029,0.7492184786,0.0468407143,0.0705631891,0.0901906673,0.1005064740
0.2978004688,0.2756985222,0.2746463590,0.2645537453,0.4886567145,0.5419776769,0.5435573981,0.5419483190,0.3026419043,0.5090960668,0.5173071748,0.4378052547,0.4027130797,0.7094258641,0.7042118075,0.6370502192,0.8264452980,0.5248131919,0.5061590412,0.7211379819,0.0475179083,0.0690102024,0.0887585717,0.0999773221
0.3078784438,0.2897569408,0.2885886620,0.2779252509,0.4809111168,0.5348555230,0.5363451568,0.5348324296,0.2979819998,0.5113407911,0.5191418577,0.4396811054,0.4023922016,0.7096827820,0.7047226939,0.6371225603,0.8049662573,0.5020823525,0.4865642538,0.6912339354,0.0482170890,0.0674675004,0.0872637565,0.0994157730
0.3182360694,0.3040966823,0.3027900247,0.2915839131,0.4731718924,0.5277451316,0.5291398533,0.5277243267,0.2938549326,0.5146215420,0.5219061132,0.4425177577,0.4020270644,0.7100454896,0.7053387628,0.6372383061,0.7820203337,0.4780477794,0.4656021117,0.6598428274,0.0489162698,0.0659247984,0.0857271283,0.0988110280
0.3288838986,0.3187051792,0.3172367611,0.3055210882,0.4654390411,0.5206445422,0.5219395052,0.5206201170,0.2903091425,0.5189999877,0.5256366349,0.4463609640,0.4016619273,0.7105139869,0.7060149359,0.6374263929,0.7577044385,0.4529991912,0.4435579758,0.6272360195,0.0496154506,0.0644129505,0.0841591403,0.0981738858
0.3398314287,0.3335708306,0.3319132296,0.3197281329,0.4577125631,0.5135547350,0.5147441126,0.5135207739,0.2874124451,0.5245007955,0.5303823479,0.4512450387,0.4013189196,0.7110731611,0.7067512134,0.6376723527,0.7321022677,0.4272504497,0.4207528774,0.5937282911,0.0503058366,0.0629216719,0.0825702459,0.0975151456
0.3510881575,0.3486791351,0.3468106322,0.3341944828,0.4499903339,0.5064737497,0.5075507022,0.5064243507,0.2852714079,0.5311239655,0.5361677145,0.4571471056,0.4010201711,0.7117078995,0.7075175429,0.6379761853,0.7053283527,0.4011154167,0.3974840673,0.5595801494,0.0509830306,0.0614612473,0.0809499916,0.0968132094
0.3626646377,0.3640204254,0.3619191929,0.3489105339,0.4422712914,0.4993996258,0.5003612563,0.4993298742,0.2839635346,0.5388448304,0.5429682722,0.4640671646,0.4007767463,0.7123728634,0.7083139247,0.6383089544,0.6774796046,0.3749079540,0.3740606868,0.5250521014,0.0516470324,0.0600316768,0.0793297374,0.0960896751
0.3745672011,0.3795811670,0.3772340238,0.3638695637,0.4345522488,0.4923294227,0.4931718103,0.4922363709,0.2835953924,0.5476263891,0.5507717899,0.4719594633,0.4005997101,0.7130378274,0.7090802542,0.6386561917,0.6486661498,0.3489419235,0.3508156568,0.4904155089,0.0522978422,0.0586226757,0.0776990299,0.0953337437
0.3868011241,0.3953507257,0.3927473043,0.3790638890,0.4268332062,0.4852621602,0.4859833555,0.4851418944,0.2842929249,0.5574069734,0.5595538051,0.4807896874,0.4005222568,0.7136574529,0.7098165317,0.6390034290,0.6190069247,0.3235674018,0.3280581185,0.4559200243,0.0529486520,0.0572548132,0.0760578692,0.0945454153
0.3993685173,0.4113136336,0.4084512137,0.3944867870,0.4191088526,0.4781939174,0.4787939095,0.4780464445,0.2861626995,0.5681125816,0.5692531618,0.4905120844,0.4005443863,0.7141864015,0.7104927048,0.6393506663,0.5886252709,0.2990741076,0.3060972130,0.4218370094,0.0535950644,0.0558972355,0.0744167085,0.0937138908
0.4122693806,0.4274582897,0.4243359761,0.4101305746,0.4113791880,0.4711227341,0.4716034724,0.4709500214,0.2893403474,0.5796568779,0.5797964725,0.5010694637,0.4007214225,0.7146095604,0.7110787216,0.6396544989,0.5576533399,0.2758000459,0.2852420812,0.3884595346,0.0542370794,0.0545499424,0.0727755478,0.0928499692
0.4255037141,0.4437663259,0.4403918157,0.4259885291,0.4036431502,0.4640466498,0.4644120443,0.4638506783,0.2939711880,0.5919411932,0.5911103501,0.5124275110,0.4010754949,0.7148815911,0.7115595558,0.6399293951,0.5262276884,0.2540711501,0.2657780843,0.3560806704,0.0548746971,0.0532026493,0.0711134805,0.0919320526
0.4390651860,0.4602222742,0.4566030911,0.4420520070,0.3959018013,0.4569637041,0.4572176428,0.4567474419,0.3001521008,0.6048545246,0.6030969446,0.5245061594,0.4016508625,0.7150024936,0.7119352076,0.6401753548,0.4945024933,0.2342133536,0.2480262532,0.3249934873,0.0555079175,0.0518553563,0.0694618665,0.0909925379
0.4529506306,0.4768067997,0.4729551387,0.4583123648,0.3881572658,0.4498709563,0.4500212591,0.4496403123,0.3079702774,0.6182982030,0.6156828690,0.5372596566,0.4024807197,0.7149722680,0.7121906508,0.6403634417,0.4626319314,0.2165646616,0.2322838391,0.2955344738,0.0561411378,0.0504977785,0.0677893460,0.0899990281
0.4671526607,0.4935005675,0.4894323170,0.4747580778,0.3804106059,0.4427693867,0.4428228932,0.4425302627,0.3174838453,0.6321612255,0.6287458108,0.5506193739,0.4035871959,0.7147909142,0.7123108593,0.6405081239,0.4307745846,0.2014630790,0.2188837630,0.2680509726,0.0567743581,0.0491299161,0.0660959191,0.0889839203
0.4816660001,0.5102813424,0.5060150743,0.4913718590,0.3726650082,0.4356550745,0.4356205630,0.4354143733,0.3287218686,0.6463325892,0.6422001517,0.5645395587,0.4049702911,0.7144735450,0.7123258854,0.6406094014,0.3991154653,0.1892828257,0.2081589461,0.2428577631,0.0574295652,0.0477517690,0.0643815855,0.0879256164
0.4964769299,0.5271249558,0.5226799488,0.5081364214,0.3649225971,0.4285299800,0.4284162505,0.4282955639,0.3416940351,0.6607382923,0.6559358106,0.5789515825,0.4066631997,0.7140352733,0.7122357290,0.6406672743,0.3678263704,0.1803498352,0.2004066394,0.2203238972,0.0581111566,0.0463633372,0.0626463455,0.0868349154
0.5115717314,0.5440024053,0.5394025007,0.5250258345,0.3571876215,0.4213941033,0.4212109469,0.4211718880,0.3563615931,0.6752673319,0.6698794002,0.5937639402,0.4086659216,0.7134912119,0.7120704422,0.6406962108,0.3371011224,0.1750021125,0.1959597641,0.2007641542,0.0588323241,0.0449749054,0.0608901990,0.0857334154
0.5269271885,0.5608827550,0.5561524249,0.5420103261,0.3494653923,0.4142523454,0.4140056433,0.4140462654,0.3726567268,0.6898457060,0.6839208396,0.6089194414,0.4110116512,0.7128564736,0.7118300251,0.6407106790,0.3071203284,0.1735293763,0.1950917911,0.1845150226,0.0596106574,0.0435761889,0.0591235993,0.0846211164
0.5425158636,0.5777302354,0.5728925733,0.5590543619,0.3417569718,0.4071096073,0.4068043042,0.4069177230,0.3904922448,0.7043994129,0.6979867414,0.6243265810,0.4136893236,0.7121763968,0.7115595558,0.6406817426,0.2780645957,0.1762092734,0.1980761914,0.1718912817,0.0604637459,0.0421877571,0.0573360930,0.0835088174
0.5583029323,0.5945023096,0.5895828649,0.5761176055,0.3340655465,0.3999698098,0.3996079205,0.3997872338,0.4097422036,0.7188544506,0.7119914871,0.6399510449,0.4167210684,0.7114509816,0.7112440084,0.6406383379,0.2501145314,0.1832470213,0.2051150956,0.1631860021,0.0614091791,0.0408096100,0.0555694932,0.0824289155
0.5742440727,0.6111545073,0.6061773533,0.5931549185,0.3263943032,0.3928378539,0.3924174834,0.3926567447,0.4302709720,0.7331368172,0.7258616894,0.6557242042,0.4200958208,0.7107255664,0.7108984087,0.6405659968,0.2234463376,0.1947874793,0.2164106345,0.1586705453,0.0624733410,0.0394314629,0.0538133467,0.0814030086
0.5902865205,0.6276365577,0.6226252041,0.6101134796,0.3187443039,0.3857176604,0.3852339841,0.3855262556,0.4519526065,0.7471725108,0.7394994985,0.6715774303,0.4238135809,0.7099850383,0.7105227570,0.6404791875,0.1982230014,0.2109272203,0.2320579283,0.1585620007,0.0636826159,0.0380636005,0.0520990132,0.0804094988
0.6063701244,0.6438943231,0.6388697174,0.6269375862,0.3111155488,0.3786102096,0.3780594046,0.3783957665,0.4746321001,0.7608875294,0.7528437584,0.6874306564,0.4278411543,0.7092747359,0.7101020270,0.6403634417,0.1746119148,0.2316783158,0.2521164273,0.1630448941,0.0650633880,0.0367060227,0.0504160395,0.0794915822
0.6224284015,0.6598707654,0.6548512606,0.6435619317,0.3035080377,0.3715174618,0.3708927540,0.3712652774,0.4981447574,0.7741832040,0.7657721569,0.7032038158,0.4321342820,0.7085795463,0.7096512449,0.6402476959,0.1527364192,0.2569804078,0.2765742414,0.1722060611,0.0666464388,0.0353587296,0.0487748787,0.0786168616
0.6383885371,0.6755040130,0.6705062908,0.6599202492,0.2959238951,0.3644384369,0.3637360143,0.3641357616,0.5222774435,0.7869731990,0.7781990753,0.7187710890,0.4366376401,0.7079145824,0.7091553846,0.6401030137,0.1326978310,0.2866765654,0.3053124703,0.1860346474,0.0684537551,0.0340217212,0.0471755310,0.0778069351
0.6541777164,0.6907302605,0.6857702873,0.6759405096,0.2883609967,0.3573741150,0.3565862124,0.3570081924,0.5468267116,0.7990971768,0.7899777392,0.7339952189,0.4412627106,0.7072647312,0.7085994200,0.6399583315,0.1145490106,0.3205132848,0.3381408732,0.2044546718,0.0705161185,0.0326949975,0.0456179963,0.0770294057
0.6697125719,0.7054857028,0.7005757970,0.6915487628,0.2808182801,0.3503235159,0.3494463215,0.3498825698,0.5715600508,0.8104441347,0.8009736050,0.7487046336,0.4459099107,0.7066451057,0.7079983772,0.6397991811,0.0983119835,0.3581525610,0.3747740892,0.2272490448,0.0728599132,0.0313888432,0.0440813681,0.0762734744
0.6849097362,0.7197055679,0.7148582992,0.7066720192,0.2732968076,0.3432846793,0.3423133683,0.3427608405,0.5962449502,0.8208167343,0.8109909734,0.7627277614,0.4504796574,0.7060405930,0.7073222040,0.6396255625,0.0839867496,0.3991356728,0.4147959669,0.2541029871,0.0755027286,0.0301032582,0.0425656464,0.0755391410
0.6996795098,0.7333241170,0.7285522959,0.7212372892,0.2657944549,0.3362556447,0.3351893350,0.3356420311,0.6206488990,0.8300546381,0.8198708383,0.7758701545,0.4548391737,0.7054209675,0.7065709005,0.6394085391,0.0715248533,0.4429193979,0.4576833444,0.2845497569,0.0784709488,0.0288690966,0.0410812845,0.0748048077
0.7139332490,0.7462794785,0.7415952216,0.7351725436,0.2583101596,0.3292373924,0.3280712483,0.3285300350,0.6445393864,0.8379605077,0.8274175004,0.7879030505,0.4588556823,0.7047711164,0.7057144145,0.6391336430,0.0608514087,0.4888518693,0.5027941596,0.3180032129,0.0817777661,0.0276966431,0.0396073758,0.0740596754
0.7275801990,0.7585126808,0.7539264661,0.7484124758,0.2508439217,0.3222289421,0.3209620815,0.3214248520,0.6676839015,0.8443493383,0.8334841850,0.7986434397,0.4624406652,0.7040608140,0.7047527460,0.6387719374,0.0518562895,0.5361846473,0.5493793399,0.3537686697,0.0854363724,0.0265858976,0.0381439204,0.0733145430
0.7405348819,0.7699666859,0.7654903073,0.7608908191,0.2433968036,0.3152283334,0.3138588613,0.3143284288,0.6898402457,0.8490607926,0.8379241175,0.8078968740,0.4654613453,0.7032749475,0.7036558429,0.6382944862,0.0443985340,0.5841089342,0.5965946923,0.3909994790,0.0894643572,0.0255574297,0.0367013715,0.0725586117
0.7527139301,0.7805902564,0.7762368882,0.7725499499,0.2359677430,0.3082355663,0.3067645610,0.3072417388,0.7107565321,0.8519715339,0.8406516793,0.8154917817,0.4678292043,0.7023832913,0.7024086791,0.6376868209,0.0383151551,0.6317193592,0.6435127937,0.4287947204,0.0938749126,0.0246318085,0.0352797291,0.0718026803
0.7640371418,0.7903389218,0.7861212400,0.7833332053,0.2285588642,0.3012516210,0.2996781895,0.3001677018,0.7302002499,0.8530198942,0.8416179456,0.8212909056,0.4694667891,0.7013707325,0.7009962285,0.6369055370,0.0334299508,0.6780743370,0.6891943308,0.4661666377,0.0986812307,0.0238090341,0.0338580866,0.0710359499
0.7744306472,0.7991730456,0.7951062145,0.7931896846,0.2211722917,0.2942764976,0.2925997469,0.2931063179,0.7479292005,0.8521812060,0.8408229164,0.8251913025,0.4703409053,0.7002523840,0.6994485432,0.6359651027,0.0295446937,0.7222081387,0.7326286502,0.5020949114,0.1039009010,0.0230788218,0.0324573507,0.0702584205
0.7838290184,0.8070607252,0.8031575963,0.8020732893,0.2138112122,0.2873101960,0.2855312152,0.2860585603,0.7637108728,0.8494924703,0.8383399790,0.8271700962,0.4704183587,0.6989980202,0.6977205451,0.6348365814,0.0264655613,0.7631550357,0.7728526586,0.5355700764,0.1095471155,0.0224617410,0.0310566148,0.0694916902
0.7921742149,0.8139797254,0.8102529010,0.8099446431,0.2064788122,0.2803527162,0.2784716035,0.2790263758,0.7773515079,0.8450770236,0.8342792143,0.8272272868,0.4696991491,0.6976076410,0.6958272603,0.6335199734,0.0240031364,0.7999613709,0.8088913726,0.5656152310,0.1156506559,0.0219372223,0.0296663322,0.0687249598
0.7994187488,0.8199126448,0.8163725768,0.8167739742,0.1991825272,0.2734050384,0.2714219027,0.2720078176,0.7887057866,0.8390828698,0.8287873970,0.8254200647,0.4682164710,0.6961265850,0.6937837147,0.6320152784,0.0219900270,0.8317338452,0.8398411491,0.5913403091,0.1222335088,0.0214846964,0.0282760495,0.0679690284
0.8055256851,0.8248546498,0.8215097807,0.8225391935,0.1919276681,0.2664671627,0.2643831041,0.2650038592,0.7977058932,0.8317320145,0.8220846890,0.8218856875,0.4660145834,0.6945397392,0.6915748824,0.6303224966,0.0202764612,0.8576515892,0.8649172453,0.6119854984,0.1293220585,0.0210938786,0.0268753136,0.0672238961
0.8104696970,0.8288086404,0.8256645127,0.8272297367,0.1847227327,0.2595381088,0.2573552076,0.2580135271,0.8043421397,0.8232464633,0.8143423274,0.8167842886,0.4631598747,0.6928773293,0.6892308155,0.6284705644,0.0187479076,0.8769903065,0.8834300390,0.6269429489,0.1369470865,0.0207441994,0.0254641244,0.0665003618
0.8142423421,0.8317862177,0.8288485038,0.8308465643,0.1775804673,0.2526198371,0.2503392043,0.2510368214,0.8087114056,0.8138482221,0.8057682429,0.8103446304,0.4597519280,0.6911393553,0.6867364878,0.6264739500,0.0173250753,0.8891705598,0.8948682583,0.6358110455,0.1451393744,0.0204150897,0.0240424820,0.0658092245
0.8168467863,0.8338086501,0.8310822832,0.8334050424,0.1705125563,0.2457094071,0.2433360853,0.2440737421,0.8109977621,0.8037839638,0.7965581350,0.8027954751,0.4558681966,0.6893560429,0.6841219516,0.6243471215,0.0159727239,0.8937698427,0.8988989822,0.6383618444,0.1539341011,0.0200654106,0.0225999331,0.0651396853
0.8183062459,0.8349097736,0.8323981113,0.8349330224,0.1635349327,0.2388068187,0.2363488239,0.2371242891,0.8114143440,0.7932756941,0.7868710096,0.7943998993,0.4516525222,0.6875122792,0.6813721807,0.6221190156,0.0146820432,0.8905346516,0.8953557500,0.6345844911,0.1633708428,0.0196745927,0.0211364777,0.0645349402
0.8186587112,0.8351311584,0.8328390017,0.8354698803,0.1566656540,0.2319120719,0.2293794023,0.2301874892,0.8102614778,0.7825577523,0.7768658725,0.7854324179,0.4472044879,0.6856382898,0.6784871752,0.6198185685,0.0134882737,0.8794287715,0.8843099020,0.6246526572,0.1734935733,0.0192220668,0.0196834755,0.0639841902
0.8179590570,0.8345259755,0.8324577439,0.8350713185,0.1499259643,0.2250222261,0.2224307939,0.2232652890,0.8078298021,0.7718274769,0.7667017295,0.7761217930,0.4426679354,0.6837189621,0.6755120133,0.6174891850,0.0124486811,0.8606574198,0.8660349092,0.6088919764,0.1843374713,0.0186769788,0.0182304733,0.0635198324
0.8162800981,0.8331541631,0.8313159258,0.8338007230,0.1433402943,0.2181363011,0.2155079541,0.2163576885,0.8044293312,0.7612822062,0.7565131241,0.7667196633,0.4381867068,0.6817694086,0.6724767472,0.6151598015,0.0116249361,0.8346551745,0.8409825930,0.5878126085,0.1959465105,0.0180496133,0.0168088309,0.0631850628
0.8137104782,0.8310843602,0.8294829558,0.8317349248,0.1369351991,0.2112542970,0.2086138562,0.2094666344,0.8003410159,0.7510946114,0.7464835245,0.7574204765,0.4339157086,0.6798047424,0.6693964028,0.6128882909,0.0110787095,0.8021221888,0.8098901360,0.5620549670,0.2083690619,0.0173091163,0.0154394548,0.0630122785
0.8103451733,0.8283871392,0.8270331303,0.8289565174,0.1307404205,0.2043771938,0.2017544468,0.2025940731,0.7958458066,0.7414126963,0.7367352430,0.7484301188,0.4299877181,0.6778098505,0.6663461105,0.6106891213,0.0108672669,0.7639517619,0.7736374013,0.5323788642,0.2216534966,0.0164657726,0.0141537046,0.0630662736
0.8062886564,0.8251369396,0.8240397681,0.8255519360,0.1247878246,0.1975049917,0.1949326993,0.1957438981,0.7911955900,0.7323474636,0.7274395166,0.7398744095,0.4265687066,0.6758451843,0.6634010007,0.6086346340,0.0110258489,0.7212424100,0.7332588224,0.4996526572,0.2358437881,0.0155504361,0.0129829403,0.0634226412
0.8016432903,0.8214004667,0.8205752104,0.8216066551,0.1191124641,0.1906416114,0.1881525780,0.1889200025,0.7866131892,0.7239852490,0.7187186575,0.7318791678,0.4237914514,0.6739258565,0.6606512299,0.6067682336,0.0115720755,0.6751409360,0.6898720632,0.4647338486,0.2509971021,0.0145939608,0.0119376150,0.0641677736
0.7965040507,0.8172434595,0.8167030002,0.8172042288,0.1137504541,0.1837919539,0.1814200296,0.1821282262,0.7823117389,0.7163630533,0.7106582842,0.7245358985,0.4217887294,0.6720972056,0.6581719283,0.6051333247,0.0125059468,0.6268303577,0.6445591173,0.4284799410,0.2671530151,0.0136580550,0.0110804482,0.0654096608
0.7909543051,0.8127219890,0.8124778822,0.8124166862,0.1087400339,0.1769638609,0.1747419917,0.1753763557,0.7784559344,0.7095178776,0.7033317840,0.7179246686,0.4206822532,0.6703894573,0.6560532524,0.6037877801,0.0138098427,0.5774091913,0.5982711881,0.3916941646,0.2843598978,0.0128249959,0.0104532531,0.0672778912
0.7850679234,0.8078843927,0.8079448252,0.8073112546,0.1041205050,0.1701661542,0.1681244109,0.1686750975,0.7751910948,0.7034373882,0.6967758507,0.7120912304,0.4205605408,0.6688479499,0.6543553065,0.6027460683,0.0154573327,0.5279276669,0.5519000285,0.3551037687,0.3026573267,0.0121976304,0.0101292022,0.0699452490
0.7789050570,0.8027722405,0.8031390222,0.8019407555,0.0999311691,0.1634135368,0.1615811627,0.1620371046,0.7726334757,0.6981462524,0.6910149465,0.7071042127,0.4215010456,0.6675029092,0.6531381948,0.6020660619,0.0173955562,0.4792790835,0.5061828213,0.3193383119,0.3220672885,0.0119096594,0.0102023750,0.0735629205
0.7725163596,0.7974213021,0.7980888233,0.7963522479,0.0962123900,0.1567236524,0.1551251314,0.1554769768,0.7708315168,0.6936568039,0.6860979965,0.7029979297,0.4235701561,0.6663845607,0.6524469955,0.6017766975,0.0195760577,0.4322601673,0.4617854085,0.2849730809,0.3426161673,0.0121256377,0.0107773039,0.0783684841
0.7659408766,0.7918615465,0.7928167128,0.7905812663,0.0930013448,0.1501190456,0.1487721746,0.1490151535,0.7698142820,0.6899813762,0.6820494630,0.6998295721,0.4267568076,0.6655231302,0.6522666827,0.6019069115,0.0219283562,0.3875227852,0.4192547322,0.2524313998,0.3643083607,0.0130306895,0.0119898813,0.0845563223
0.7592092114,0.7861181093,0.7873412648,0.7846575827,0.0903352106,0.1436252018,0.1425440966,0.1426720744,0.7695623952,0.6871323031,0.6788938086,0.6976105780,0.4310720648,0.6649337303,0.6526122823,0.6024567038,0.0243951862,0.3455498014,0.3790426139,0.2221148836,0.3871482659,0.0148305085,0.0139969058,0.0923964104
0.7523466908,0.7802103252,0.7816810534,0.7786032861,0.0882458537,0.1372744676,0.1364646836,0.1364730456,0.7700177290,0.6850972508,0.6766432643,0.6963409473,0.4364495392,0.6646314740,0.6534537422,0.6034405428,0.0269192818,0.3067275076,0.3415057548,0.1942948941,0.4111051014,0.0177205035,0.0169760830,0.1021155279
0.7453712547,0.7741565626,0.7758468321,0.7724385447,0.0867608913,0.1311011501,0.1305597044,0.1304453198,0.7711027795,0.6838022176,0.6752122116,0.6959863658,0.4428449716,0.6646012483,0.6547459843,0.6048728967,0.0294345673,0.2712731926,0.3069057358,0.1691993748,0.4361392909,0.0219475070,0.0211155712,0.1139944493
0.7382976770,0.7679703557,0.7698513095,0.7661758435,0.0859005054,0.1251444574,0.1248598831,0.1246190697,0.7727012914,0.6831608678,0.6745150322,0.6964438903,0.4501809089,0.6648128278,0.6564289041,0.6067827018,0.0318837771,0.2393196441,0.2754090174,0.1469368704,0.4621936687,0.0277069278,0.0266139823,0.1282599540
0.7311375659,0.7616623389,0.7637042613,0.7598257469,0.0856816912,0.1194475185,0.1194008993,0.1190264147,0.7746873214,0.6830375313,0.6744294136,0.6976220161,0.4583909623,0.6652813251,0.6584423976,0.6091554900,0.0342228605,0.2108910054,0.2471107201,0.1275833623,0.4891802875,0.0352250288,0.0336803813,0.1451388214
0.7239014743,0.7552431463,0.7574144858,0.7533949775,0.0861129464,0.1140554226,0.1142174416,0.1137004474,0.7769349260,0.6833088716,0.6748085814,0.6993491713,0.4674419377,0.6659765147,0.6606963081,0.6120346659,0.0363945518,0.1859269185,0.2220227338,0.1110845780,0.5169892133,0.0446869343,0.0425029269,0.1648146348
0.7165946786,0.7487214786,0.7509898038,0.7468883374,0.0871932087,0.1090171800,0.1093481628,0.1086781537,0.7793084741,0.6838515522,0.6755179921,0.7014652224,0.4773227702,0.6668832837,0.6631004793,0.6154346977,0.0383680158,0.1643308104,0.2000737183,0.0973319729,0.5454841277,0.0562366299,0.0532488710,0.1873953845
0.7092235105,0.7421060366,0.7444390134,0.7403087077,0.0889161049,0.1043818008,0.1048346893,0.1039955461,0.7816917100,0.6845422366,0.6764353335,0.7038214739,0.4880223951,0.6680016322,0.6655797809,0.6193989901,0.0401212271,0.1459216070,0.1811447731,0.0861301667,0.5744891363,0.0699872470,0.0660645593,0.2129674626
0.7017932464,0.7354026207,0.7377718905,0.7336589695,0.0912657020,0.1001982950,0.1007206295,0.0996954504,0.7840071303,0.6853315902,0.6774994496,0.7062806684,0.4995740067,0.6693013345,0.6680741086,0.6239130749,0.0416409705,0.1304699477,0.1650694378,0.0772620702,0.6038195498,0.0859696396,0.0810336177,0.2415092710
0.6943070522,0.7286208983,0.7309962559,0.7269410436,0.0942196937,0.0965146928,0.0970486006,0.0958226391,0.7861675434,0.6861209438,0.6786002593,0.7087284249,0.5120218640,0.6707823905,0.6705534102,0.6290058886,0.0429228411,0.1177223289,0.1516218016,0.0704346127,0.6332511026,0.1041632384,0.0982187657,0.2729344176
0.6867670384,0.7217666701,0.7241257955,0.7201597320,0.0977472760,0.0933819645,0.0938661756,0.0924248043,0.7881438854,0.6868979637,0.6797010690,0.7110732382,0.5254212908,0.6724448004,0.6729726075,0.6346484946,0.0439800539,0.1073890317,0.1405759536,0.0653872873,0.6625375425,0.1244651966,0.1175781903,0.3070809171
0.6791784815,0.7148486366,0.7171712629,0.7133198367,0.1018091473,0.0908471599,0.0912239006,0.0895545050,0.7898974046,0.6876256491,0.6807529538,0.7132693561,0.5397944167,0.6742281129,0.6753467266,0.6407830201,0.0448258242,0.0991803378,0.1316465329,0.0618270233,0.6914282196,0.1467212440,0.1390700786,0.3436895930
0.6715424367,0.7078735651,0.7101424340,0.7064242387,0.1063606950,0.0889592892,0.0891723217,0.0872681934,0.7914281009,0.6882793325,0.6817314514,0.7152824642,0.5551744360,0.6761474406,0.6776607414,0.6473515922,0.0454777721,0.0927944567,0.1245838486,0.0594824592,0.7196461002,0.1707256870,0.1625689915,0.3824364748
