L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.6099304183,0.6213368967,0.6265206559,0.6168036743,0.4995996979,0.5499148347,0.5543906051,0.5527991180,0.3203904955,0.2993845839,0.2966114299,0.3024377405,0.3277304375,0.3792363201,0.3885241322,0.3621745789,0.5032597924,0.3288339434,0.2728971449,0.3216409549,0.1028616821,0.0889400611,0.0674513228,0.0376121162
0.6233157881,0.6376236337,0.6426775660,0.6328203900,0.4914675841,0.5424371688,0.5468758823,0.5452573574,0.3276330816,0.3140272418,0.3105210837,0.3150251206,0.3307873498,0.3810468054,0.3902091919,0.3637763813,0.4752195596,0.3211401684,0.2708453555,0.3091441868,0.1059676298,0.0876200753,0.0655841260,0.0367173690
0.6370061879,0.6539066039,0.6588562471,0.6489169340,0.4833462457,0.5349495712,0.5393552158,0.5377088032,0.3357008657,0.3284812664,0.3245481515,0.3278602228,0.3340953964,0.3829176402,0.3919466369,0.3654661949,0.4473638811,0.3153176067,0.2708178762,0.2992114108,0.1091609572,0.0861459307,0.0636983502,0.0358880911
0.6509677254,0.6701453140,0.6750084244,0.6650533921,0.4752421478,0.5274530349,0.5318315775,0.5301573376,0.3445496408,0.3426366216,0.3385204261,0.3408346687,0.3376285982,0.3848315818,0.3937102745,0.3671824119,0.4198131186,0.3116205979,0.2729887426,0.2921227269,0.1124337206,0.0845176271,0.0618032848,0.0351461057
0.6651695894,0.6863049212,0.6910924491,0.6811972762,0.4671585229,0.5199525259,0.5243059580,0.5226049014,0.3541425677,0.3564225700,0.3522970106,0.3538013733,0.3413436558,0.3867541447,0.3954739121,0.3689162310,0.3926996698,0.3103125653,0.2775686296,0.2881582349,0.1157700328,0.0827351646,0.0598803508,0.0345132357
0.6795789149,0.7023552910,0.7070714050,0.6973133131,0.4590975261,0.5124500305,0.5167823197,0.5150544063,0.3644501750,0.3697683741,0.3657683186,0.3666519582,0.3452405695,0.3887025718,0.3972288189,0.3706412491,0.3661318601,0.3116478486,0.2847224131,0.2875657158,0.1191659220,0.0808274480,0.0579388377,0.0340003928
0.6941628367,0.7182644055,0.7229064832,0.7133690147,0.4510602350,0.5049505147,0.5092616532,0.5075077931,0.3754135200,0.3826111561,0.3788169358,0.3792857862,0.3493020195,0.3906682415,0.3989837256,0.3723574660,0.3402300511,0.3158626202,0.2946424482,0.2905714039,0.1226174163,0.0788137471,0.0559787455,0.0335857539
0.7088843813,0.7340021301,0.7385636072,0.7293281798,0.4430455719,0.4974569580,0.5017459398,0.4999670030,0.3869810278,0.3949037577,0.3913645864,0.3915867376,0.3535193460,0.3926511540,0.4007473633,0.3740736829,0.3151025681,0.3231385515,0.3074661317,0.2973584418,0.1261205441,0.0767036969,0.0540093639,0.0332911420
0.7237055486,0.7495345638,0.7540039680,0.7451546070,0.4350556921,0.4899713467,0.4942341887,0.4924330063,0.3990716522,0.4066068804,0.4033408217,0.4034773992,0.3578752295,0.3946599305,0.4025197318,0.3757898998,0.2908537246,0.3336391465,0.3233125406,0.3080991985,0.1296792771,0.0745262022,0.0520121136,0.0331165572
0.7385842299,0.7648249800,0.7691887563,0.7608074541,0.4270873628,0.4824936809,0.4867283813,0.4849067737,0.4116190827,0.4176812255,0.4146595383,0.4148648753,0.3623610101,0.3966859498,0.4043008312,0.3775061168,0.2675757977,0.3474643243,0.3422366336,0.3228906317,0.1333055307,0.0723005328,0.0500148633,0.0330401763
0.7534762626,0.7798357107,0.7840772700,0.7762412375,0.4191416617,0.4750259469,0.4792275269,0.4773883051,0.4244980659,0.4281032138,0.4252659429,0.4257027180,0.3669680280,0.3987378331,0.4060819306,0.3792311348,0.2453530405,0.3646595028,0.3642842095,0.3417866069,0.1370112203,0.0700555936,0.0480269025,0.0330619994
0.7683302950,0.7945215541,0.7986269135,0.7914076888,0.4112153561,0.4675681447,0.4717296443,0.4698776005,0.4375833487,0.4378649857,0.4351365526,0.4359367380,0.3716616440,0.4008069592,0.4078630300,0.3809473517,0.2242576700,0.3852065147,0.3894094694,0.3647440317,0.1408042895,0.0678010194,0.0460482313,0.0331929380
0.7830908671,0.8088363670,0.8127913052,0.8062492574,0.4033106011,0.4601182880,0.4642357242,0.4623736893,0.4507275741,0.4469508217,0.4442478846,0.4455359700,0.3764245384,0.4028847066,0.4096266676,0.3826635687,0.2043498670,0.4090145246,0.4175116558,0.3916444023,0.1447006256,0.0655657151,0.0440881391,0.0334002575
0.7976953296,0.8227302391,0.8265202773,0.8207065363,0.3954252416,0.4526773699,0.4567437852,0.4548765717,0.4637612820,0.4553685816,0.4526077665,0.4544771902,0.3812134123,0.4049624540,0.4113728435,0.3843797856,0.1856858001,0.4358836941,0.4484167331,0.4222399379,0.1487240592,0.0633593155,0.0421559156,0.0336948694
0.8120758980,0.8361513767,0.8397636618,0.8347154770,0.3875592776,0.4452424108,0.4492508556,0.4473843066,0.4765076441,0.4631339846,0.4602318537,0.4627603985,0.3860109460,0.4070229587,0.4130666341,0.3860695992,0.1683055900,0.4655596835,0.4818499079,0.4562074464,0.1528944494,0.0612010907,0.0402701397,0.0340549506
0.8261565718,0.8490479863,0.8524703441,0.8482092467,0.3797148642,0.4378144041,0.4417579261,0.4398968940,0.4887677289,0.4702548907,0.4671671115,0.4704010776,0.3907565208,0.4090489779,0.4146993085,0.3877506117,0.1522292968,0.4976791505,0.5174539492,0.4930836853,0.1572356270,0.0590910405,0.0384308115,0.0344695895
0.8398582689,0.8613654491,0.8645854237,0.8611191558,0.3718941565,0.4303903701,0.4342640059,0.4324123929,0.5003499724,0.4767627386,0.4734526782,0.4773992274,0.3954154976,0.4110146477,0.4162534050,0.3893964197,0.1374649447,0.5318060842,0.5547617085,0.5322869086,0.1617714229,0.0570387999,0.0366379310,0.0349387862
0.8530998536,0.8730519716,0.8760568393,0.8733802278,0.3640993094,0.4229703088,0.4267681045,0.4249317738,0.5110186038,0.4826889673,0.4791355193,0.4837780719,0.3999532370,0.4129027252,0.4177114619,0.3909982222,0.1240004975,0.5673954709,0.5932419188,0.5731599586,0.1665375832,0.0550443689,0.0349007878,0.0354516291
0.8657950548,0.8840576435,0.8868344231,0.8849274862,0.3563367883,0.4155532271,0.4192692313,0.4174540662,0.5205746915,0.4880492962,0.4842782557,0.4895453525,0.4043177803,0.4146959678,0.4190560173,0.3925384169,0.1117918226,0.6038659630,0.6322442362,0.6149271740,0.1715698540,0.0531077474,0.0332193817,0.0360190297
0.8778606825,0.8943372631,0.8968708469,0.8957024520,0.3486119806,0.4081391249,0.4117693675,0.4099792701,0.5288045681,0.4928751641,0.4889121978,0.4947165517,0.4084918078,0.4163685114,0.4202783404,0.3940082026,0.1007707152,0.6405453769,0.6710908375,0.6567374817,0.1769079535,0.0512000308,0.0316030024,0.0366191650
0.8892156007,0.9038465704,0.9061254084,0.9056512876,0.3409302742,0.4007280023,0.4042685132,0.4025073855,0.5355314054,0.4971665710,0.4930530007,0.4992839283,0.4124406803,0.4179031132,0.4213697004,0.3953899773,0.0908569342,0.6767161115,0.7090581004,0.6977074894,0.1825876278,0.0493404889,0.0300330707,0.0372738581
0.8997797006,0.9125507224,0.9145630847,0.9147285095,0.3333024442,0.3933228387,0.3967666682,0.3950393829,0.5406078467,0.5009077976,0.4967319750,0.5032319995,0.4161470782,0.4192825305,0.4223213662,0.3966661386,0.0819381422,0.7116333149,0.7453766041,0.7368891666,0.1886605104,0.0475098517,0.0285188763,0.0379612858
0.9094821167,0.9204186431,0.9221573720,0.9228979163,0.3257371109,0.3859236343,0.3892658138,0.3875772033,0.5439381101,0.5040988438,0.4999178101,0.5065298002,0.4196023416,0.4205067635,0.4231333380,0.3978366866,0.0739020016,0.7445521351,0.7792952470,0.7733452555,0.1951663191,0.0456984844,0.0270604191,0.0386814482
0.9182560916,0.9274258480,0.9288864993,0.9301335175,0.3182472046,0.3785343616,0.3817659500,0.3801227877,0.5454927243,0.5066846916,0.5025948510,0.5091463651,0.4228151304,0.4215671906,0.4238143466,0.3988752178,0.0666241389,0.7747186367,0.8100629276,0.8061600448,0.2021606593,0.0439063870,0.0256484096,0.0394343452
0.9260471923,0.9335544450,0.9347400544,0.9364195331,0.3108456558,0.3711540276,0.3742690580,0.3726751657,0.5452790569,0.5086103230,0.5047083043,0.5110275049,0.4257854446,0.4224551905,0.4243818537,0.3997905335,0.0599841925,0.8013970515,0.8369651837,0.8344824614,0.2096872207,0.0421335594,0.0242828478,0.0402199769
0.9328092022,0.9387959586,0.9397123580,0.9417503936,0.3035464722,0.3637856118,0.3667761284,0.3652382191,0.5434002579,0.5098207198,0.5061877216,0.5121035478,0.4285219440,0.4231707632,0.4248533212,0.4005650314,0.0538738370,0.8239061123,0.8593425114,0.8575368439,0.2177896932,0.0403607319,0.0229544441,0.0410165201
0.9385082291,0.9431466221,0.9438090893,0.9461307402,0.2963668944,0.3564311005,0.3592881519,0.3578138890,0.5400036839,0.5102294252,0.5069548269,0.5123125634,0.4310332883,0.4237225302,0.4252462108,0.4012075126,0.0481927711,0.8416463044,0.8766178451,0.8746660346,0.2265157383,0.0385879043,0.0216817776,0.0418239749
0.9431216782,0.9466139690,0.9470435003,0.9495754248,0.2893263179,0.3490914869,0.3518071096,0.3504041165,0.5353103702,0.5097578420,0.5069235165,0.5115926210,0.4333541169,0.4241191127,0.4255867151,0.4017091760,0.0428808140,0.8540635304,0.8883240362,0.8853421529,0.2359011022,0.0368150767,0.0204462693,0.0426314296
0.9466392790,0.9492102416,0.9494354689,0.9521104378,0.2824441382,0.3417677643,0.3443359733,0.3430108424,0.5295634555,0.5083195133,0.5060076867,0.5098972727,0.4354844297,0.4243605107,0.4259184885,0.4020700217,0.0378898210,0.8607581139,0.8940763742,0.8891989141,0.2459855029,0.0350326142,0.0192572087,0.0434497960
0.9490682209,0.9509580406,0.9510171783,0.9537673395,0.2757429834,0.3344619189,0.3368767243,0.3356369784,0.5230429177,0.5058515613,0.5041212339,0.5071878121,0.4374502061,0.4244639670,0.4262677237,0.4022988506,0.0332077561,0.8614121302,0.8936458648,0.8860208567,0.2567927713,0.0332405168,0.0181331748,0.0442681623
0.9504300716,0.9518884422,0.9518245978,0.9545879003,0.2692476367,0.3271749440,0.3294323343,0.3282873769,0.5160287346,0.5023068277,0.5011937097,0.5034410150,0.4392601060,0.4244467243,0.4266518824,0.4023956628,0.0288627036,0.8558529917,0.8869500701,0.8757864345,0.2683546818,0.0314484194,0.0170648781,0.0450865286
0.9507607775,0.9520381728,0.9519041092,0.9546185321,0.2629850364,0.3199088259,0.3220087470,0.3209659199,0.5087861485,0.4976538737,0.4972016313,0.4986723643,0.4409227892,0.4243174039,0.4271058881,0.4023516572,0.0248947839,0.8440806983,0.8740256290,0.8586249246,0.2806910932,0.0296466870,0.0160894768,0.0459267180
0.9501127173,0.9514562010,0.9513068270,0.9539121443,0.2569842756,0.3126645578,0.3146119061,0.3136774599,0.5015582980,0.4919162783,0.4921293433,0.4929283077,0.4424642350,0.4241018700,0.4276122791,0.4021844361,0.0213802262,0.8262224200,0.8550740568,0.8348379729,0.2938178930,0.0278834944,0.0152069709,0.0468323768
0.9485526485,0.9501943202,0.9500895450,0.9525300006,0.2512766029,0.3054451193,0.3072487456,0.3064278200,0.4945588506,0.4851569193,0.4860159840,0.4862707758,0.4438671239,0.4238173651,0.4281535936,0.4019028005,0.0183992714,0.8025597471,0.8304342649,0.8049103680,0.3077509681,0.0261684764,0.0144359394,0.0478144163
0.9461565718,0.9483137412,0.9483128434,0.9505333645,0.2458964990,0.2982544830,0.2999281812,0.2992257346,0.4879498987,0.4774622537,0.4789476568,0.4788236296,0.4451487755,0.4234811322,0.4286949082,0.4015243527,0.0160281486,0.7735468575,0.8005734018,0.7694454021,0.3225062059,0.0245690776,0.0137856718,0.0489710407
0.9430148664,0.9458775580,0.9460382488,0.9479872126,0.2408806001,0.2910966217,0.2926591282,0.2920789677,0.4818787990,0.4689816161,0.4710417759,0.4707339542,0.4463091898,0.4231017924,0.4292187609,0.4010490926,0.0143310505,0.7397741827,0.7661051725,0.7292079635,0.3380955218,0.0231527426,0.0132933264,0.0503677193
0.9392189386,0.9429488646,0.9433282345,0.9449574497,0.2362666195,0.2839794809,0.2854495114,0.2849962539,0.4764265979,0.4598957801,0.4624783762,0.4621875411,0.4473310471,0.4226793458,0.4296814975,0.4005034236,0.0133400736,0.7019684074,0.7277440393,0.6850491252,0.3545268593,0.0220158206,0.0129867717,0.0521135674
0.9348643028,0.9395907551,0.9402386479,0.9415044110,0.2320944260,0.2769100128,0.2783102275,0.2779882686,0.4716596058,0.4504248179,0.4534609755,0.4533934059,0.4482143476,0.4222396565,0.4300656562,0.3998961469,0.0130552179,0.6609652191,0.6862960622,0.6379169180,0.3718161056,0.0212739308,0.0128938763,0.0543395238
0.9300403112,0.9358587899,0.9368206033,0.9376837908,0.2284071207,0.2699011288,0.2712531637,0.2710685989,0.4676220298,0.4408123806,0.4442322294,0.4445760468,0.4489590911,0.4217827245,0.4303712370,0.3992624668,0.0134604351,0.6176820572,0.6426131003,0.5888240110,0.3899672326,0.0210523273,0.0131075357,0.0571983502
0.9248229645,0.9318000541,0.9331119634,0.9335429291,0.2252434947,0.2629667334,0.2642931792,0.2642518022,0.4643065021,0.4313021198,0.4350269661,0.4359754445,0.4495566178,0.4212913071,0.4305982399,0.3986023833,0.0144995567,0.5730363615,0.5975653321,0.5387399810,0.4089881839,0.0215148041,0.0137299346,0.0608973660
0.9192790202,0.9274522157,0.9291420718,0.9291189553,0.2226455715,0.2561237107,0.2574490953,0.2575543772,0.4617130227,0.4221376866,0.4260878414,0.4278006147,0.4500069278,0.4207740256,0.4307379339,0.3979599021,0.0161043776,0.5279274042,0.5519954568,0.4886236318,0.4288789594,0.0228251549,0.0148725476,0.0656111560
0.9134588030,0.9228435258,0.9249298596,0.9244406449,0.2206532198,0.2493949040,0.2507427054,0.2509967042,0.4598194879,0.4135470129,0.4176340282,0.4202605727,0.4503186809,0.4202050159,0.4308077810,0.3973350231,0.0181786085,0.4832090400,0.5067003746,0.4393799017,0.4496355873,0.0251568085,0.0166932967,0.0716015975
0.9073982592,0.9179918769,0.9204847925,0.9195284189,0.2193019981,0.2428021631,0.2441977840,0.2446001343,0.4585890588,0.4056872932,0.4098377338,0.4135024037,0.4504918771,0.4195584140,0.4308165118,0.3967541497,0.0206179363,0.4396442878,0.4624220274,0.3918059984,0.4712382087,0.0287024637,0.0193501040,0.0790978330
0.9011261458,0.9129095109,0.9158106568,0.9143980574,0.2186242321,0.2363742905,0.2378390962,0.2383889301,0.4579775281,0.3986921426,0.4028241998,0.4076344860,0.4505611556,0.4188083558,0.4307466648,0.3962172819,0.0233180474,0.3978962476,0.4198015993,0.3465913988,0.4936669646,0.0336548189,0.0229823127,0.0883617397
0.8946599225,0.9076039616,0.9109074525,0.9090597710,0.2186447052,0.2301460474,0.2316953694,0.2323892950,0.4579259532,0.3926244390,0.3966482196,0.4027032676,0.4505611556,0.4179289772,0.4305720472,0.3957068173,0.0261706165,0.3585190164,0.3793886767,0.3043070758,0.5168741932,0.0402065730,0.0277385553,0.0996551950
0.8880149947,0.9020808790,0.9057732864,0.9035228420,0.2193838903,0.2241561679,0.2257923595,0.2266313146,0.4583753914,0.3874920420,0.3913567587,0.3987242311,0.4505351761,0.4168944142,0.4302577356,0.3952227562,0.0290873785,0.3219576888,0.3416320885,0.2654054986,0.5408003177,0.0485696943,0.0337395957,0.1132182528
0.8811995789,0.8963449718,0.9004081586,0.8977946964,0.2208493302,0.2184523248,0.2201637469,0.2211470153,0.4592447965,0.3832556531,0.3869106792,0.3956664112,0.4505524958,0.4156874240,0.4297164210,0.3947298939,0.0319800681,0.2884847714,0.3068432671,0.2301775403,0.5653698739,0.0589368816,0.0410969084,0.1292473212
0.8742239454,0.8904018902,0.8948130156,0.8918836883,0.2230410248,0.2130901362,0.2148422215,0.2159723058,0.4604604900,0.3798759736,0.3832864982,0.3934601361,0.4506737331,0.4143080067,0.4288520640,0.3941930260,0.0347844926,0.2582910191,0.2751962482,0.1987955701,0.5904835667,0.0715201033,0.0499033888,0.1479278965
0.8670963104,0.8842601094,0.8889916437,0.8857972435,0.2259481989,0.2081272067,0.2098674076,0.2111460060,0.4619487935,0.3772665467,0.3804137672,0.3920357339,0.4509768264,0.4127561621,0.4275598938,0.3935857492,0.0374444832,0.2314491003,0.2468101087,0.1712811342,0.6160182703,0.0864542485,0.0602147741,0.1693581826
0.8598269443,0.8779299882,0.8829535085,0.8795446444,0.2295482243,0.2036241204,0.2052819012,0.2067127590,0.4636212931,0.3753487751,0.3782376930,0.3913235328,0.4515397139,0.4110405118,0.4257351400,0.3928552569,0.0399199194,0.2079135972,0.2216573695,0.1475695941,0.6418309999,0.1038260317,0.0720868014,0.1935818257
0.8524240635,0.8714228270,0.8767071291,0.8731361017,0.2338055426,0.1996394750,0.2011352323,0.2027181783,0.4654190459,0.3740440616,0.3767034825,0.3912306370,0.4524836330,0.4091696770,0.4233341482,0.3919663445,0.0421827169,0.1876027578,0.1996647523,0.1274670344,0.6677668553,0.1236547226,0.0855566290,0.2205770028
0.8448989653,0.8647546348,0.8702657575,0.8665818259,0.2386759751,0.1962328614,0.1974818843,0.1992156414,0.4672536379,0.3732895285,0.3757485147,0.3916951160,0.4539038415,0.4071522791,0.4203219948,0.3908750066,0.0442208394,0.1703349108,0.1807040202,0.1107579936,0.6936471056,0.1458632418,0.1006242568,0.2502455099
0.8372629471,0.8579395371,0.8636464316,0.8598938840,0.2441013352,0.1934658569,0.1943793122,0.1962633784,0.4690882299,0.3730065786,0.3753101688,0.3926240739,0.4559302366,0.4050141821,0.4167074108,0.3895724420,0.0460302749,0.1559011345,0.1645644985,0.0971300526,0.7192731606,0.1702974304,0.1172989744,0.2824018506
0.8295283334,0.8509963679,0.8568652433,0.8530834150,0.2500148160,0.1914010319,0.1918928959,0.1939225308,0.4708491435,0.3731166147,0.3753258241,0.3939478390,0.4586840556,0.4028157357,0.4125602431,0.3880322473,0.0476150356,0.1440380056,0.1510080331,0.0862492459,0.7444464303,0.1967549548,0.1355343341,0.3167841477
0.8217053945,0.8439401944,0.8499411237,0.8461643424,0.2563409906,0.1901039365,0.1900909870,0.1922581221,0.4725142752,0.3735646187,0.3757172043,0.3955735154,0.4622865357,0.4006431533,0.4079939932,0.3862720248,0.0489911695,0.1344639337,0.1397964698,0.0777600621,0.7689643531,0.2249660369,0.1552745987,0.3530868778
0.8138085090,0.8367879673,0.8428930041,0.8391496614,0.2630001218,0.1896391274,0.1890488715,0.1913390580,0.4740467858,0.3742641337,0.3764138611,0.3974236900,0.4668415948,0.3986085127,0.4031920095,0.3843357800,0.0501747249,0.1268609943,0.1306458557,0.0713285357,0.7926203952,0.2546319938,0.1764640309,0.3909499596
0.8058458931,0.8295556956,0.8357379228,0.8320505109,0.2699103172,0.1900751342,0.1888487694,0.1912323029,0.4754245717,0.3751680015,0.3773453461,0.3994132082,0.4724531504,0.3968842410,0.3984074876,0.3823115242,0.0511937861,0.1209385134,0.1232905572,0.0665991554,0.8152239102,0.2854156028,0.1990376040,0.4299587543
0.7978288443,0.8222546796,0.8284938644,0.8248808145,0.2769929174,0.1914745274,0.1895798353,0.1920057919,0.4766328974,0.3762054845,0.3784333832,0.4014801397,0.4791731615,0.3956686295,0.3939809318,0.3803576772,0.0520644015,0.1164058171,0.1174649410,0.0632810480,0.8365961672,0.3169892763,0.2229302913,0.4697095345
0.7897655789,0.8148990448,0.8211759739,0.8176498545,0.2841789604,0.1938859728,0.1913332046,0.1937274601,0.4776717628,0.3773294244,0.3796310067,0.4035470711,0.4870535869,0.3950996198,0.3903226933,0.3787206703,0.0528186673,0.1129903987,0.1129308529,0.0610833405,0.8565782941,0.3489483471,0.2480770660,0.5098203959
0.7816653401,0.8074991501,0.8137975033,0.8103687697,0.2914113371,0.1973303273,0.1941871350,0.1964535965,0.4785338000,0.3785005227,0.3808755959,0.4055752959,0.4960771069,0.3952116975,0.3878431236,0.3776997412,0.0534686197,0.1104560855,0.1094501388,0.0597582522,0.8750273061,0.3807917987,0.2743664536,0.5498876110
0.7735322361,0.8000625290,0.8063698114,0.8030459143,0.2986480240,0.2017926932,0.1981911569,0.2002269031,0.4792263769,0.3796873403,0.3821123574,0.4075183663,0.5062004226,0.3958927848,0.3868390724,0.3776293323,0.0540423432,0.1085939558,0.1068212837,0.0591010945,0.8918240493,0.4119029955,0.3015476367,0.5894747179
0.7653734562,0.7925976569,0.7989033103,0.7956887141,0.3058663928,0.2072373158,0.2033492325,0.2050541733,0.4797642291,0.3808348594,0.3833099810,0.4093220929,0.5173282760,0.3970049400,0.3874502340,0.3787294714,0.0545518738,0.1072223383,0.1048610920,0.0589394984,0.9068652567,0.4417038414,0.3292211653,0.6280470506
0.7571931086,0.7851101838,0.7914055726,0.7883055234,0.3130589010,0.2136125498,0.2096187660,0.2109043513,0.4801473568,0.3819273605,0.3844215009,0.4109787346,0.5293480896,0.3984619496,0.3895980303,0.3810617662,0.0550172719,0.1061958960,0.1034138477,0.0591334138,0.9200516334,0.4696258756,0.3568110880,0.6649608275
0.7489953013,0.7776067019,0.7838860639,0.7809019114,0.3202320136,0.2208617839,0.2169205090,0.2177162955,0.4803904955,0.3829255449,0.3854156067,0.4124495847,0.5421126468,0.4002034641,0.3930554585,0.3845910123,0.0554465615,0.1053965428,0.1023513140,0.0595643368,0.9313156588,0.4952355259,0.3836578478,0.6995286210
0.7407831155,0.7700909778,0.7763495171,0.7734843759,0.3274029712,0.2289204610,0.2251454950,0.2254046017,0.4805083809,0.3838136932,0.3862688156,0.4137191605,0.5554400914,0.4022467260,0.3974907453,0.3891851930,0.0558598028,0.1047334429,0.1015635734,0.0601353098,0.9405898123,0.5181666651,0.4090554400,0.7310520917
0.7325606594,0.7625686619,0.7688016114,0.7660575581,0.3345976344,0.2377220382,0.2341807952,0.2338761020,0.4805010131,0.3845603666,0.3869576448,0.4147952035,0.5691572275,0.4046434637,0.4025895788,0.3946594850,0.0562610081,0.1041248444,0.1009590283,0.0607816944,0.9478264323,0.5381687847,0.4323814655,0.7589529276
0.7243299869,0.7550425791,0.7612489730,0.7586260990,0.3418407864,0.2471989790,0.2439223961,0.2430347167,0.4803831276,0.3851577053,0.3874899220,0.4156777135,0.5830648793,0.4074540266,0.4081424181,0.4008378659,0.0566622133,0.1035344131,0.1004644005,0.0614603982,0.9530016880,0.5550588213,0.4531250000,0.7827073740
0.7160941793,0.7475164963,0.7536953880,0.7511946400,0.3491593655,0.2572867266,0.2542791621,0.2527931009,0.4801694603,0.3856057093,0.3878421642,0.4163512080,0.5969898507,0.4107560069,0.4140182999,0.4076059214,0.0570754547,0.1029167310,0.1000247314,0.0621067827,0.9561036640,0.5687404253,0.4709237515,0.8019553499
0.7078552905,0.7399932386,0.7461455892,0.7437650374,0.3565792323,0.2679256901,0.2651738263,0.2630755554,0.4798600111,0.3858965189,0.3880378543,0.4168466523,0.6107502858,0.4146269969,0.4201299155,0.4148404358,0.0575087563,0.1022445476,0.0996033818,0.0626993019,0.9571283884,0.5791846920,0.4855176130,0.8164349781
