L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.1887947263,0.1025607965,0.1011274419,0.0955430037,0.4821364858,0.5346535421,0.5351270069,0.5389867814,0.1502014528,0.2197009513,0.2460179049,0.1846454980,0.4478056592,0.7068304990,0.7075110502,0.6861153797,0.9649657308,0.7115052799,0.6085258975,0.9178289443,0.0352814462,0.0496750588,0.0725769283,0.0756900496
0.1944178835,0.1116422196,0.1103333421,0.1046657446,0.4777201228,0.5306109521,0.5310613871,0.5350274812,0.1406847950,0.2290560782,0.2556808640,0.1954654197,0.4472993182,0.7062075624,0.7067795555,0.6853470355,0.9589503005,0.7105942439,0.6143824332,0.9244164972,0.0355240304,0.0494959574,0.0716144774,0.0748135603
0.2001863936,0.1209615781,0.1197018161,0.1139329838,0.4733023551,0.5265709476,0.5269970625,0.5310706964,0.1312403425,0.2392258370,0.2659639060,0.2067474989,0.4467812018,0.7055690525,0.7060169333,0.6845786913,0.9518994649,0.7077645110,0.6182590998,0.9286243361,0.0357957247,0.0493552349,0.0706655822,0.0738925038
0.2061159317,0.1305015918,0.1292117159,0.1233163376,0.4688845874,0.5225296504,0.5229314427,0.5271126539,0.1218536543,0.2502102276,0.2768541126,0.2184509569,0.4462513100,0.7049305426,0.7052231837,0.6838103470,0.9438361311,0.7030850990,0.6201697426,0.9304839803,0.0360965291,0.0492784771,0.0697166870,0.0729268800
0.2122136230,0.1402476389,0.1388485025,0.1328003241,0.4644668197,0.5184883532,0.5188658229,0.5231571269,0.1125536124,0.2619829716,0.2883256469,0.2305486081,0.4457096429,0.7043231795,0.7043983067,0.6830580100,0.9347877877,0.6966526330,0.6201697426,0.9300269491,0.0364215919,0.0492400982,0.0687813474,0.0719612562
0.2184837426,0.1501837686,0.1486082106,0.1423759121,0.4600476473,0.5144483487,0.5148002031,0.5192003421,0.1033979811,0.2744783728,0.3003268354,0.2430132666,0.4451797511,0.7037469632,0.7035578659,0.6823216801,0.9247910864,0.6885637380,0.6183421712,0.9273005216,0.0367709132,0.0492273053,0.0678460079,0.0709510652
0.2249277155,0.1602993467,0.1584921621,0.1520405214,0.4556284749,0.5104070515,0.5107319929,0.5152435573,0.0945022889,0.2876044568,0.3128189229,0.2557905611,0.4446616347,0.7032018937,0.7027174251,0.6816173646,0.9138689342,0.6789702533,0.6148393260,0.9223834964,0.0371444929,0.0492528912,0.0669242239,0.0699260184
0.2315426917,0.1705850686,0.1685043221,0.1617993126,0.4512093025,0.5063657542,0.5066624875,0.5112867726,0.0859965053,0.3012561097,0.3257243990,0.2688397129,0.4441552936,0.7026879711,0.7018925481,0.6809450634,0.9020579827,0.6680102146,0.6097581237,0.9153389123,0.0375374793,0.0493040630,0.0660024400,0.0688861158
0.2383258211,0.1810342880,0.1786512993,0.1716600266,0.4467887254,0.5023231642,0.5025916869,0.5073299878,0.0780539229,0.3153019393,0.3389528349,0.2820927577,0.4436607280,0.7022363421,0.7010676710,0.6803047765,0.8893811391,0.6558078542,0.6032370166,0.9062770870,0.0379547241,0.0493808208,0.0650942117,0.0678165018
0.2452714036,0.1916443464,0.1889410241,0.1816329848,0.4423681482,0.4982805741,0.4985182959,0.5033719453,0.0708189524,0.3296105534,0.3524138020,0.2954953241,0.4431661623,0.7018158600,0.7002739214,0.6796965040,0.8758658921,0.6425426185,0.5954144572,0.8952768191,0.0383865240,0.0494831645,0.0641995391,0.0667468877
0.2523737390,0.2024139146,0.1993814269,0.1917310888,0.4379447617,0.4942379841,0.4944449050,0.4994139028,0.0645082097,0.3440899774,0.3660039530,0.3089794476,0.4426833720,0.7014265246,0.6994957355,0.6791362530,0.8615443117,0.6283387397,0.5864150525,0.8824169070,0.0388328789,0.0495983011,0.0633048665,0.0656624179
0.2596299774,0.2133403340,0.2099791166,0.2019659500,0.4335213753,0.4901941012,0.4903702188,0.4954558603,0.0592805464,0.3585956798,0.3795941040,0.3224907569,0.4422241324,0.7010839095,0.6987486771,0.6786240236,0.8464393051,0.6133342536,0.5763357193,0.8677919090,0.0392889372,0.0497262307,0.0624373051,0.0645630924
0.2670372687,0.2244222755,0.2207380581,0.2123478898,0.4290965841,0.4861502184,0.4862968278,0.4914978179,0.0553381374,0.3730225469,0.3931067447,0.3359612875,0.4417648929,0.7007724413,0.6980327461,0.6781438084,0.8305783609,0.5976948030,0.5653010647,0.8514963831,0.0397449955,0.0498541603,0.0615832994,0.0634637668
0.2745941879,0.2356597391,0.2316622168,0.2228898098,0.4246731976,0.4821063355,0.4822234368,0.4875385177,0.0528975985,0.3872654649,0.4064385278,0.3493094824,0.4413292041,0.7004765464,0.6973479425,0.6777116148,0.8139935493,0.5815032093,0.5533941601,0.8336406474,0.0402010538,0.0499820899,0.0607564050,0.0623792970
0.2823007349,0.2470487369,0.2427515927,0.2335955804,0.4202512158,0.4780598670,0.4781526362,0.4835804752,0.0520888992,0.4012324591,0.4195119431,0.3624945629,0.4409170660,0.7001962250,0.6967098300,0.6773274427,0.7967077775,0.5648975085,0.5406980769,0.8143035002,0.0406425570,0.0501100194,0.0599701776,0.0612948272
0.2901569097,0.2585852812,0.2540061857,0.2444703624,0.4158334481,0.4740146914,0.4740844260,0.4796211750,0.0530997733,0.4148315552,0.4322365616,0.3754621575,0.4405402541,0.6999470504,0.6961028450,0.6769592778,0.7787576968,0.5479329146,0.5272820413,0.7935794998,0.0410743569,0.0502123631,0.0592246171,0.0602400689
0.2981612874,0.2702640551,0.2654220307,0.2555193163,0.4114227038,0.4699682229,0.4700188062,0.4756631325,0.0560168672,0.4279970568,0.4445736284,0.3881443019,0.4401869929,0.6996978758,0.6955269875,0.6766551415,0.7601799590,0.5307060529,0.5132291248,0.7715789640,0.0414867501,0.0503019138,0.0585061678,0.0592001664
0.3063181430,0.2820784123,0.2769951624,0.2667411521,0.4070217924,0.4659217545,0.4659583672,0.4717038323,0.0609412682,0.4406895464,0.4564843881,0.4005138104,0.4398690579,0.6994642746,0.6950133848,0.6763670124,0.7410066339,0.5132721375,0.4986085536,0.7484122106,0.0418700331,0.0503658786,0.0578283855,0.0582048311
0.3146303266,0.2940203774,0.2887176505,0.2781345795,0.4026293093,0.4618752860,0.4619031090,0.4677445321,0.0679162996,0.4528827456,0.4679300856,0.4125434972,0.4395746735,0.6992618202,0.6945309095,0.6761429120,0.7212881176,0.4956863828,0.4834895538,0.7242053173,0.0422242060,0.0504042575,0.0571912702,0.0572392073
0.3231021132,0.3060846332,0.3005842079,0.2896944379,0.3982452542,0.4578288176,0.4578517363,0.4637864896,0.0769852846,0.4645503758,0.4788978026,0.4242197695,0.4393273907,0.6990593659,0.6940951254,0.6759348188,0.7010610614,0.4780316102,0.4679828873,0.6990686020,0.0425492689,0.0504170505,0.0565812661,0.0563181508
0.3317377779,0.3182618752,0.3125855825,0.3014155666,0.3938710321,0.4537849347,0.4538068397,0.4598271894,0.0880760177,0.4756924371,0.4893746205,0.4355154415,0.4391154340,0.6988724849,0.6936904688,0.6757747471,0.6803712799,0.4603630340,0.4521439351,0.6731596615,0.0428403699,0.0503914645,0.0560254846,0.0554416615
0.3405415958,0.3305414692,0.3247112004,0.3132915149,0.3895010240,0.4497410519,0.4497671238,0.4558678892,0.1011162938,0.4863220686,0.4993605395,0.4464305133,0.4389623541,0.6987167508,0.6933325033,0.6756626969,0.6592737502,0.4427634757,0.4360834591,0.6466360929,0.0431023608,0.0503530857,0.0554968144,0.0546245952
0.3495178421,0.3429154399,0.3369544529,0.3253145417,0.3851352300,0.4456997546,0.4457325887,0.4519073312,0.1159183791,0.4964524097,0.5088555594,0.4569921705,0.4388917019,0.6985610166,0.6930212289,0.6755666539,0.6378142868,0.4253019532,0.4198983760,0.6196712527,0.0433303900,0.0502763279,0.0550088112,0.0538520961
0.3586722167,0.3553731532,0.3493034444,0.3374743258,0.3807708408,0.4416610430,0.4417032344,0.4479455156,0.1322512167,0.5060965996,0.5179113540,0.4672004132,0.4389152526,0.6984364293,0.6927410820,0.6755026252,0.6160341226,0.4080750914,0.4036856023,0.5924542575,0.0435244573,0.0501739842,0.0545750305,0.0531390201
0.3680047197,0.3679066336,0.3617502445,0.3497618360,0.3764078562,0.4376236241,0.4376777656,0.4439824422,0.1497826621,0.5153071950,0.5265150047,0.4770960200,0.4390683325,0.6982962686,0.6924920625,0.6754546037,0.5939744905,0.3911381048,0.3875697454,0.5651427040,0.0436845629,0.0500588476,0.0541683611,0.0524853671
0.3775167761,0.3805052472,0.3742842793,0.3621680411,0.3720434669,0.4335887909,0.4336561825,0.4400155957,0.1681083657,0.5240973354,0.5347311036,0.4866789909,0.4393509414,0.6981872547,0.6922741705,0.6754385965,0.5716812051,0.3745876182,0.3716615670,0.5379414685,0.0438107067,0.0499309180,0.0537888030,0.0518911371
0.3872055359,0.3931623477,0.3868962965,0.3746813298,0.3676762682,0.4295565433,0.4296358945,0.4360474915,0.1868961832,0.5325195774,0.5425984059,0.4960036973,0.4397630795,0.6980626674,0.6920874058,0.6754385965,0.5491863363,0.3584650424,0.3560302934,0.5110396672,0.0439028887,0.0497901955,0.0534499119,0.0513414743
0.3970695741,0.4058686304,0.3995757223,0.3872926708,0.3633076649,0.4255255884,0.4256143114,0.4320768718,0.2058284113,0.5405870605,0.5501298299,0.5050837321,0.4403047467,0.6979380801,0.6919317687,0.6754546037,0.5265311171,0.3428531990,0.3408005317,0.4846106567,0.0439708123,0.0496366800,0.0531110207,0.0508660903
0.4071060405,0.4186161198,0.4123119829,0.3999891626,0.3589362521,0.4214972192,0.4215901379,0.4281049944,0.2246595520,0.5483654806,0.5574028860,0.5139734667,0.4409759429,0.6978134928,0.6918072589,0.6754706108,0.5037567805,0.3278073021,0.3260691985,0.4587962744,0.0440193291,0.0494959574,0.0527992409,0.0504204177
0.4173092352,0.4313981696,0.4250931825,0.4127617740,0.3545592206,0.4174688499,0.4175646691,0.4241318593,0.2432740769,0.5558679771,0.5644692478,0.5226864941,0.4417531175,0.6976733321,0.6917138766,0.6755026252,0.4809228852,0.3133825661,0.3119193653,0.4337856366,0.0440629943,0.0493552349,0.0524739054,0.0500490240
0.4276820080,0.4442068044,0.4379113907,0.4255988936,0.3501751655,0.4134417735,0.4135340196,0.4201599819,0.2615997805,0.5631602460,0.5713547520,0.5312635929,0.4426244951,0.6975020245,0.6916360580,0.6755346395,0.4580889899,0.2996618124,0.2984202584,0.4096733015,0.0441115111,0.0492273053,0.0521621255,0.0497073417
0.4382243591,0.4570367072,0.4507533903,0.4384889098,0.3457840870,0.4094146971,0.4095007797,0.4161881045,0.2796799861,0.5702817049,0.5781498275,0.5397455415,0.4435783003,0.6973307170,0.6915738032,0.6755986682,0.4353283976,0.2867002554,0.2856826395,0.3866326257,0.0441745830,0.0490865827,0.0518367900,0.0494102267
0.4489320134,0.4698785732,0.4636112506,0.4514189210,0.3413859851,0.4053889135,0.4054636542,0.4122174848,0.2975868991,0.5772717717,0.5848673927,0.5481731187,0.4445909824,0.6971282626,0.6915271120,0.6756626969,0.4127052485,0.2745945200,0.2737757348,0.3647424078,0.0442570616,0.0489586532,0.0514978989,0.0491428232
0.4598021207,0.4827297439,0.4764743979,0.4643798962,0.3369808596,0.4013618370,0.4014239383,0.4082481229,0.3154216067,0.5841698639,0.5915720394,0.5565599174,0.4456743167,0.6969258083,0.6914959846,0.6757587399,0.3902882642,0.2633998206,0.2627826159,0.3441444849,0.0443735020,0.0488307236,0.0511590077,0.0489051312
0.4708304061,0.4955795854,0.4893322583,0.4773589336,0.3325701154,0.3973347606,0.3973816321,0.4042800186,0.3332563144,0.5910285384,0.5982766862,0.5649331231,0.4468165279,0.6967389273,0.6914648571,0.6758867973,0.3681278405,0.2532265857,0.2528140446,0.3249334153,0.0445239042,0.0486644151,0.0507930053,0.0486971507
0.4820111694,0.5084214514,0.5021782231,0.4903457120,0.3281565618,0.3933050986,0.3933380306,0.4003131721,0.3510910220,0.5978477952,0.6050330065,0.5733335146,0.4479940652,0.6965676198,0.6914492934,0.6760308618,0.3462881176,0.2441300297,0.2439530923,0.3072510362,0.0447082682,0.0484725207,0.0503998916,0.0484891702
0.4933429855,0.5212460372,0.5149990748,0.5033286199,0.3237444128,0.3892741437,0.3892905435,0.3963488410,0.3689401707,0.6046670521,0.6118280820,0.5817474989,0.4492069286,0.6964430325,0.6914492934,0.6762069407,0.3248240727,0.2362067776,0.2362966758,0.2911761461,0.0449314457,0.0482038686,0.0499661109,0.0483109011
0.5048187294,0.5340453672,0.5277895266,0.5162934656,0.3193336686,0.3852380177,0.3852417613,0.3923857676,0.3867315552,0.6114731697,0.6186748311,0.5901750761,0.4504551182,0.6964118856,0.6914648571,0.6764150339,0.3037952646,0.2295396508,0.2299140211,0.2768033032,0.0451982883,0.0478584587,0.0494781076,0.0481474879
0.5164298509,0.5468074783,0.5405363610,0.5292299276,0.3149271384,0.3811993060,0.3811903886,0.3884239520,0.4044507343,0.6182924266,0.6255603354,0.5985890605,0.4517268584,0.6964741793,0.6915271120,0.6766551415,0.2832612520,0.2241976672,0.2249297354,0.2642270657,0.0455039444,0.0473851192,0.0489358818,0.0479989304
0.5281635247,0.5595190780,0.5532316477,0.5421238143,0.3105290365,0.3771554232,0.3771364256,0.3844621364,0.4220832671,0.6250985442,0.6324716764,0.6069350805,0.4530339248,0.6966299134,0.6916204943,0.6769272634,0.2632770122,0.2202912554,0.2214268902,0.2535262320,0.0458484140,0.0468094361,0.0483258777,0.0478652286
0.5400040756,0.5721708616,0.5658608475,0.5549596437,0.3061365533,0.3731102475,0.3730811673,0.3805003207,0.4396002715,0.6318521049,0.6393571807,0.6151995433,0.4543763174,0.6968946614,0.6917916952,0.6772474068,0.2439021038,0.2178894334,0.2195024021,0.2448426394,0.0462365487,0.0461186163,0.0476345398,0.0477463826
0.5519344031,0.5847442194,0.5784147083,0.5677245141,0.3017553076,0.3690650719,0.3690246139,0.3765385051,0.4570161884,0.6385399695,0.6461522562,0.6233008917,0.4557540360,0.6972372765,0.6920251510,0.6775835574,0.2252052485,0.2171026296,0.2192531879,0.2382550864,0.0466683486,0.0453254529,0.0469025349,0.0476423924
0.5639302820,0.5972258592,0.5908773692,0.5804042338,0.2973824902,0.3650211890,0.3649706509,0.3725754317,0.4743165769,0.6450964419,0.6528052294,0.6311711614,0.4571788561,0.6976266118,0.6923052979,0.6779677295,0.2072460050,0.2180136655,0.2208176998,0.2338738909,0.0471438136,0.0444683246,0.0461298631,0.0475532579
0.5759689116,0.6095998299,0.6032369346,0.5929846109,0.2930209103,0.3609798918,0.3609192782,0.3686123583,0.4914725548,0.6514426867,0.6592127530,0.6387559809,0.4586625531,0.6980782408,0.6926321360,0.6783679088,0.1900793505,0.2207053627,0.2242513188,0.2318251304,0.0476677955,0.0435472316,0.0453436356,0.0474789791
0.5880303417,0.6218475219,0.6154775437,0.6054488734,0.2886705680,0.3569437657,0.3568717912,0.3646492850,0.5084552399,0.6574735902,0.6652714801,0.6459466072,0.4601933516,0.6985610166,0.6930056652,0.6788001024,0.1737602624,0.2252329353,0.2296648068,0.2322033631,0.0482402942,0.0425749667,0.0445438525,0.0474195561
0.6000874967,0.6339516552,0.6275820138,0.6177815393,0.2843300585,0.3529128109,0.3528294849,0.3606862116,0.5252068682,0.6630840385,0.6708651449,0.6526614833,0.4617948024,0.6990593659,0.6934258856,0.6792643104,0.1583437179,0.2316930085,0.2371273900,0.2351189069,0.0488661614,0.0415771160,0.0437440694,0.0473749889
0.6121147261,0.6458922910,0.6395344841,0.6299684168,0.2799993819,0.3488857345,0.3487897690,0.3567218805,0.5416696752,0.6681426394,0.6758774819,0.6587918660,0.4634433546,0.6995732885,0.6938772334,0.6797285184,0.1438709500,0.2401269929,0.2467082947,0.2406505603,0.0495551006,0.0405536793,0.0429578419,0.0473452774
0.6240892295,0.6576521491,0.6513164503,0.6419927338,0.2756785382,0.3448651220,0.3447552339,0.3527588072,0.5577714558,0.6725442792,0.6801922257,0.6642426055,0.4651507837,0.7000872111,0.6943597086,0.6802247407,0.1303694473,0.2505762993,0.2584767469,0.2489086410,0.0503071116,0.0395174496,0.0421851701,0.0473304216
0.6359796563,0.6692099614,0.6629107299,0.6538377182,0.2713675274,0.3408483880,0.3407245844,0.3487944761,0.5734400046,0.6761575656,0.6836801922,0.6689049587,0.4668935389,0.7006011337,0.6948577476,0.6807209630,0.1178712799,0.2630961419,0.2724742825,0.2599719477,0.0511318979,0.0384812199,0.0414396096,0.0473155659
0.6477603560,0.6805457893,0.6742974966,0.6654878880,0.2670663494,0.3368355324,0.3366965252,0.3448314027,0.5886031164,0.6788773848,0.6862251159,0.6726837756,0.4686716202,0.7010839095,0.6953713503,0.6812331925,0.1063856106,0.2777141280,0.2887147466,0.2739035191,0.0520343111,0.0374321973,0.0407076047,0.0473007101
0.6594014031,0.6916396940,0.6854582463,0.6769264710,0.2627721949,0.3328265552,0.3326723517,0.3408683294,0.6031741447,0.6805723446,0.6876848945,0.6754567203,0.4704732522,0.7015666854,0.6959160804,0.6817454219,0.0959216024,0.2944164539,0.3072258297,0.2907033552,0.0530143513,0.0364087606,0.0400162668,0.0473007101
0.6708700218,0.7024704076,0.6963718311,0.6881328248,0.2584864686,0.3288201636,0.3286507686,0.3369065137,0.6170953254,0.6811241919,0.6879820176,0.6771150500,0.4722631089,0.7020183143,0.6964452468,0.6822736586,0.0864609295,0.3131893160,0.3279798413,0.3103399366,0.0540817218,0.0353981169,0.0393384845,0.0473007101
0.6821362867,0.7130193206,0.7070157815,0.6990888871,0.2542091704,0.3248176504,0.3246291854,0.3329446981,0.6302800121,0.6804672308,0.6870002196,0.6775636146,0.4740176395,0.7024387965,0.6969744132,0.6827858881,0.0779944290,0.3340189109,0.3509075553,0.3327502246,0.0552412742,0.0344002661,0.0386742578,0.0472858544
0.6931702722,0.7232638358,0.7173702715,0.7097727249,0.2499374910,0.3208164300,0.3206088975,0.3289841402,0.6426848817,0.6784832081,0.6846749086,0.6766936712,0.4757132932,0.7028281318,0.6975191434,0.6832821104,0.0704946122,0.3568224170,0.3759259003,0.3578081415,0.0565027121,0.0334407942,0.0380235868,0.0472709986
0.7039377776,0.7331840145,0.7274154749,0.7201649860,0.2456742398,0.3168190880,0.3165886095,0.3250235822,0.6542088466,0.6751195669,0.6809285742,0.6744236625,0.4773265193,0.7032018937,0.6980327461,0.6837623255,0.0639156649,0.3815308165,0.4028964238,0.3853245709,0.0578660353,0.0325069082,0.0373729158,0.0472561429
0.7144145775,0.7427599179,0.7371262788,0.7302424474,0.2414152027,0.3128230388,0.3125657312,0.3210642820,0.6647652606,0.6703368897,0.6757353796,0.6706720313,0.4787984409,0.7035289354,0.6985307850,0.6842105263,0.0582209353,0.4080198771,0.4316668282,0.4150631176,0.0593360956,0.0316241940,0.0367222448,0.0472264314
