L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.5700449895,0.6044265753,0.6004430755,0.5980136817,0.2610870965,0.3173550493,0.3186495511,0.3189610730,0.0764809434,0.2592757071,0.2544047632,0.2348564322,0.3397223315,0.7047734236,0.6869781088,0.5885900458,0.0739507904,0.3348432534,0.3610050273,0.3578105812,0.0395661374,0.0264630307,0.0483189939,0.0564932442
0.5796754453,0.6133507546,0.6093238288,0.6071153028,0.2572329011,0.3136870577,0.3149569173,0.3153385377,0.0780398312,0.2610626487,0.2561782807,0.2364245931,0.3397363836,0.7048056765,0.6870748299,0.5884860668,0.0682098121,0.3571647291,0.3830992297,0.3784491617,0.0397034900,0.0260514577,0.0477287689,0.0561341294
0.5891407784,0.6220541690,0.6179989200,0.6160345642,0.2533799319,0.3100202280,0.3112642836,0.3117137060,0.0798532312,0.2624477928,0.2575928721,0.2376683069,0.3397644877,0.7048218029,0.6871554309,0.5883647581,0.0631379753,0.3802675621,0.4059054523,0.4001528784,0.0398494272,0.0256621319,0.0471612449,0.0557974593
0.5984320978,0.6305332191,0.6264635383,0.6247656210,0.2495294154,0.3063545601,0.3075739840,0.3080877262,0.0819105389,0.2634945810,0.2586802073,0.2386308333,0.3397925918,0.7048056765,0.6872199117,0.5882434493,0.0587097077,0.4040778401,0.4293589661,0.4228089522,0.0400039489,0.0252728061,0.0466050714,0.0554832338
0.6075417824,0.6387855053,0.6347140756,0.6333002904,0.2456801251,0.3026900541,0.3038836844,0.3044605982,0.0841799402,0.2642347343,0.2594930696,0.2393338020,0.3398347479,0.7047734236,0.6872682722,0.5881048108,0.0548909129,0.4285005332,0.4533842536,0.4463421969,0.0401670551,0.0248946039,0.0460488979,0.0551802307
0.6164584005,0.6468098279,0.6427457211,0.6416315585,0.2418320611,0.2990278719,0.3001957189,0.3008311738,0.0866614350,0.2647316944,0.2600736854,0.2398421024,0.3398909561,0.7047250443,0.6873005126,0.5879661722,0.0516432325,0.4534617293,0.4779057976,0.4706648956,0.0403387459,0.0245386489,0.0455154253,0.0548996723
0.6251756015,0.6546037871,0.6505572721,0.6497547495,0.2379852233,0.2953656896,0.2965077535,0.2971994530,0.0893338141,0.2650383294,0.2604959515,0.2401881793,0.3399752684,0.7046444122,0.6873488732,0.5878275336,0.0489368322,0.4788663985,0.5028265044,0.4956517381,0.0405190212,0.0242049411,0.0449819527,0.0546303362
0.6336844940,0.6621661831,0.6581439178,0.6576616806,0.2341396119,0.2917035073,0.2928197880,0.2935677322,0.0921652633,0.2652180809,0.2608020944,0.2404261072,0.3400455286,0.7045476536,0.6873811136,0.5876715652,0.0467461397,0.5046195107,0.5280708568,0.5211774141,0.0406992965,0.0238823569,0.0444484802,0.0543834448
0.6419787271,0.6694946165,0.6655044554,0.6653476758,0.2302952267,0.2880424869,0.2891329897,0.2899337151,0.0951451781,0.2653343907,0.2610554541,0.2405991456,0.3401438930,0.7044186422,0.6874133540,0.5875155968,0.0450370585,0.5306260361,0.5535309729,0.5471416756,0.0408838641,0.0235708962,0.0439150076,0.0541477757
0.6500506799,0.6765878872,0.6726340742,0.6728045524,0.2264520678,0.2843803046,0.2854461913,0.2862985497,0.0982311396,0.2654401269,0.2613299271,0.2407613692,0.3402422573,0.7042735043,0.6874455944,0.5873422986,0.0437712303,0.5567698269,0.5791097590,0.5733816195,0.0410770162,0.0232816828,0.0433815350,0.0539345513
0.6578940015,0.6834435958,0.6795303688,0.6800264655,0.2226089089,0.2807192842,0.2817593929,0.2826645326,0.1013701245,0.2655987312,0.2616888532,0.2409560374,0.3403546737,0.7041122400,0.6874778347,0.5871690004,0.0429145587,0.5829452944,0.6046993333,0.5997468735,0.0412701683,0.0230035929,0.0428367120,0.0537325493
0.6655036111,0.6900605424,0.6861909338,0.6870064013,0.2187682026,0.2770571019,0.2780714275,0.2790293672,0.1045197141,0.2658736453,0.2621850159,0.2412480398,0.3404530381,0.7039348492,0.6874939549,0.5869783724,0.0424329473,0.6090362909,0.6301810257,0.6261121275,0.0414633204,0.0227366267,0.0422918889,0.0535305472
0.6728718878,0.6964351275,0.6926085529,0.6937361769,0.2149274962,0.2733949197,0.2743846291,0.2753964983,0.1076162803,0.2663283109,0.2628711983,0.2416698210,0.3405514024,0.7037574585,0.6875100751,0.5867530847,0.0422795136,0.6349161097,0.6554469545,0.6523144783,0.0416650571,0.0224696604,0.0417357154,0.0533397675
0.6799924806,0.7025625520,0.6987820235,0.7002076095,0.2110880162,0.2697315755,0.2706966637,0.2717647775,0.1106492184,0.2670155961,0.2638212970,0.2422862705,0.3406497667,0.7035639413,0.6875100751,0.5865104672,0.0424286853,0.6604686032,0.6803676613,0.6781784918,0.0418667937,0.0222026941,0.0411568409,0.0531489877
0.6868552282,0.7084416161,0.7047029265,0.7064136854,0.2072509887,0.2660693932,0.2670098653,0.2681365013,0.1135655051,0.2679883690,0.2650564253,0.2431406478,0.3407621831,0.7033704241,0.6874939549,0.5862678497,0.0428421039,0.6855670647,0.7048136880,0.7035913887,0.0420728226,0.0219357279,0.0405779664,0.0529357633
0.6934525095,0.7140639210,0.7103676540,0.7123450527,0.2034139612,0.2624060491,0.2633242340,0.2645093732,0.1163333263,0.2692889241,0.2666399231,0.2442653977,0.3408745995,0.7031769070,0.6874617145,0.5859905726,0.0434771490,0.7100742289,0.7286663646,0.7283777349,0.0422831438,0.0216576380,0.0399877415,0.0527225389
0.6997741631,0.7194258674,0.7157677871,0.7179911906,0.1995793862,0.2587438668,0.2596386027,0.2608856898,0.1189526819,0.2709489823,0.2685823472,0.2457037798,0.3409870159,0.7029672633,0.6874294742,0.5857306253,0.0442954622,0.7338739481,0.7518070210,0.7524247513,0.0425063418,0.0213795482,0.0393748156,0.0524980922
0.7058087576,0.7245202564,0.7208961094,0.7233439164,0.1957472639,0.2550816846,0.2559541385,0.2572643027,0.1213917580,0.2729791171,0.2709048107,0.2474882388,0.3411275364,0.7027737462,0.6873649934,0.5854706779,0.0452629470,0.7568078389,0.7740954107,0.7755945966,0.0427381244,0.0210903347,0.0387505391,0.0522512008
0.7115423209,0.7293410889,0.7257454048,0.7283938783,0.1919175940,0.2514195023,0.2522720085,0.2536452120,0.1236717640,0.2754110494,0.2736073136,0.2496295896,0.3412961610,0.7025802290,0.6873005126,0.5852280604,0.0463412451,0.7787597538,0.7954128638,0.7977619609,0.0429827837,0.0207899977,0.0381149123,0.0519930870
0.7169646917,0.7338799663,0.7303060516,0.7331305555,0.1880916031,0.2477584819,0.2485898784,0.2500272695,0.1257926997,0.2782342057,0.2766898561,0.2521386471,0.3415069417,0.7024028383,0.6872360319,0.5850201026,0.0474919980,0.7995818683,0.8156407103,0.8188140648,0.0432446121,0.0204674134,0.0374679349,0.0517237510
0.7220593577,0.7381308896,0.7345684283,0.7375457653,0.1842692909,0.2440986233,0.2449112496,0.2464127715,0.1277863794,0.2814274385,0.2801207681,0.2550045963,0.3417739306,0.7022415739,0.6871715511,0.5848468044,0.0486725852,0.8191580348,0.8346602801,0.8386631914,0.0435236096,0.0201225820,0.0368096070,0.0514319702
0.7268136173,0.7420842602,0.7385241160,0.7416324937,0.1804506576,0.2404410885,0.2412337878,0.2427982736,0.1297270356,0.2849590272,0.2838683797,0.2582166225,0.3420971278,0.7020964361,0.6871070703,0.5847081658,0.0498446484,0.8373509878,0.8523529031,0.8571840305,0.0438197762,0.0197666270,0.0361399287,0.0511289671
0.7312096879,0.7457340791,0.7421671010,0.7453837270,0.1766381557,0.2367870392,0.2375598273,0.2391860720,0.1316782965,0.2888078245,0.2878799075,0.2617530958,0.3425046372,0.7019674246,0.6870425895,0.5846041869,0.0509740910,0.8540445796,0.8686322739,0.8742888649,0.0441416964,0.0193884248,0.0354588999,0.0508147417
0.7352323274,0.7490695481,0.7454889646,0.7487924512,0.1728305589,0.2331376374,0.2338893680,0.2355750186,0.1337143948,0.2928892413,0.2921131251,0.2655815714,0.3429824068,0.7018706660,0.6869781088,0.5845695272,0.0520225548,0.8691121036,0.8833797225,0.8898899777,0.0444893702,0.0189879754,0.0347665206,0.0505005162
0.7388675641,0.7520858679,0.7484848959,0.7518586665,0.1690303198,0.2294928830,0.2302235771,0.2319662616,0.1359519820,0.2971504097,0.2964835791,0.2696587898,0.3435725929,0.7017900339,0.6869297482,0.5845695272,0.0529559432,0.8824585300,0.8964981552,0.9038871206,0.0448627976,0.0185764024,0.0340627909,0.0501750685
0.7421039662,0.7547734401,0.7511500840,0.7545776969,0.1652374383,0.2258539379,0.2265624544,0.2283598010,0.1384865002,0.3015173143,0.3009173731,0.2739090467,0.3442470912,0.7017416546,0.6868975078,0.5846215167,0.0537316359,0.8939782698,0.9079012665,0.9162051076,0.0452705632,0.0181425822,0.0333590611,0.0498496207
0.7449301024,0.7571274653,0.7534809209,0.7569530494,0.1614543671,0.2222219640,0.2229060001,0.2247544886,0.1414133916,0.3058947925,0.3053406104,0.2782890824,0.3450480580,0.7017094017,0.6868652674,0.5847428255,0.0543240605,0.9035762932,0.9175135392,0.9267938147,0.0457169592,0.0176865149,0.0326439808,0.0495129506
0.7473383514,0.7591419446,0.7554750012,0.7589835549,0.1576798798,0.2185969613,0.2192565482,0.2211514725,0.1448280982,0.3101876817,0.3096582812,0.2827231926,0.3459614412,0.7017255281,0.6868330270,0.5849161237,0.0547033828,0.9111892468,0.9252702440,0.9355655247,0.0462019856,0.0172304475,0.0319175501,0.0491762805
0.7493236326,0.7608132785,0.7571323249,0.7606750583,0.1539152028,0.2149812534,0.2156129317,0.2175507528,0.1488366667,0.3143113931,0.3137753756,0.2871248581,0.3470012928,0.7017577810,0.6868169069,0.5851414113,0.0548397683,0.9167432186,0.9310958638,0.9424951756,0.0467385193,0.0167521329,0.0311797689,0.0488396104
0.7508834057,0.7621378677,0.7584528920,0.7620310666,0.1501615623,0.2113736785,0.2119751506,0.2139523295,0.1535027254,0.3181707639,0.3176179970,0.2914291894,0.3481676128,0.7018384132,0.6868169069,0.5854360183,0.0547119069,0.9202065317,0.9349796103,0.9475451743,0.0473265601,0.0162738184,0.0304419877,0.0485029403
0.7520164005,0.7631157120,0.7594379051,0.7630585936,0.1464177320,0.2077742367,0.2083443719,0.2103550544,0.1588899022,0.3216812054,0.3210805789,0.2955712972,0.3494744534,0.7019351717,0.6868169069,0.5857652849,0.0543070123,0.9215686275,0.9368891190,0.9507029899,0.0479746928,0.0157955038,0.0296928560,0.0481774925
0.7527251573,0.7637456117,0.7600909724,0.7637623151,0.1426849382,0.2041840897,0.2047194287,0.2067589275,0.1650618253,0.3247581285,0.3241208948,0.2994754772,0.3509077624,0.7020480568,0.6868169069,0.5861812006,0.0536080365,0.9208295057,0.9368459663,0.9519686223,0.0486915017,0.0153171893,0.0289437243,0.0478408224
0.7530134867,0.7640311662,0.7604169047,0.7641527520,0.1389644072,0.2006043995,0.2011014879,0.2031650969,0.1720503086,0.3273592387,0.3266544913,0.3030768399,0.3524956439,0.7022093211,0.6868330270,0.5866317760,0.0526021932,0.9179997255,0.9348501521,0.9513420716,0.0494812793,0.0148388747,0.0281832422,0.0475153746
0.7528877395,0.7639759750,0.7604193101,0.7642345801,0.1352573653,0.1970328423,0.1974905496,0.1995724145,0.1798447475,0.3294210944,0.3286496986,0.3063537555,0.3541959418,0.7023867118,0.6868491472,0.5871516706,0.0512766964,0.9131531988,0.9309448292,0.9488483998,0.0503569022,0.0143716838,0.0274227600,0.0471899268
0.7523593473,0.7635836375,0.7601054048,0.7640183201,0.1315613599,0.1934717418,0.1938854467,0.1959808804,0.1884451420,0.3309225482,0.3300854033,0.3092521495,0.3560367602,0.7025963554,0.6868652674,0.5877235547,0.0496400701,0.9063427202,0.9251839386,0.9445251999,0.0513183705,0.0139044928,0.0266622778,0.0468644791
0.7514397417,0.7628625523,0.7594812024,0.7635133240,0.1278788436,0.1899199362,0.1902885133,0.1923893462,0.1977984687,0.3318530267,0.3309404922,0.3117395771,0.3579759429,0.7028221255,0.6868975078,0.5883300984,0.0476837902,0.8976527606,0.9176429974,0.9384225959,0.0523785610,0.0134595490,0.0259017956,0.0465502536
0.7501428945,0.7618199183,0.7585539189,0.7627277743,0.1242098164,0.1863774255,0.1866962482,0.1888001084,0.2078410995,0.3322125297,0.3312360784,0.3138376683,0.3600134900,0.7030640219,0.6869458684,0.5890059615,0.0454249048,0.8871994678,0.9084083112,0.9305907120,0.0535503505,0.0130257289,0.0251299630,0.0462360282
0.7484878584,0.7604689333,0.7573343789,0.7616721920,0.1205542782,0.1828430478,0.1831109856,0.1852108706,0.2184881970,0.3320539255,0.3310038321,0.3155139783,0.3621212973,0.7033220448,0.6870103492,0.5897164841,0.0428719383,0.8751095484,0.8975661855,0.9210922032,0.0548337390,0.0126141559,0.0243694808,0.0459218028
0.7464949561,0.7588215956,0.7558346092,0.7603594357,0.1169122291,0.1793168032,0.1795303913,0.1816227810,0.2295912957,0.3313983611,0.3302859797,0.3168009517,0.3642712607,0.7035639413,0.6870748299,0.5904616664,0.0400547247,0.8614885911,0.8852245021,0.9100022556,0.0562458955,0.0122248301,0.0236089987,0.0456187997
0.7441883210,0.7568959022,0.7540702450,0.7588000262,0.1132836690,0.1757986915,0.1759556324,0.1780346914,0.2410019301,0.3303092784,0.3291669746,0.3177094036,0.3664493283,0.7038058378,0.6871393107,0.5912415084,0.0370030985,0.8465055381,0.8715019311,0.8973835242,0.0577954047,0.0118577515,0.0228598670,0.0453270189
0.7415958968,0.7547098502,0.7520569215,0.7570068221,0.1096673718,0.1722863892,0.1723843747,0.1744466018,0.2525504252,0.3288712662,0.3276995999,0.3182825934,0.3685852397,0.7040316078,0.6872199117,0.5920213503,0.0337554181,0.8302765371,0.8565063542,0.8833111952,0.0594951433,0.0115129201,0.0221107353,0.0450352381
0.7387494379,0.7522898355,0.7498174899,0.7549985271,0.1060633373,0.1687787342,0.1688166183,0.1708585122,0.2640246877,0.3271477663,0.3259683089,0.3185637809,0.3706789950,0.7042089985,0.6872843924,0.5928011923,0.0303713522,0.8129494124,0.8403780180,0.8678604546,0.0613536959,0.0111903358,0.0213729541,0.0447659021
0.7356832390,0.7496586543,0.7473760044,0.7527903377,0.1024727919,0.1652745649,0.1652523630,0.1672715707,0.2752444378,0.3252233677,0.3240681115,0.3185745958,0.3726884380,0.7043541364,0.6873488732,0.5935810342,0.0269105695,0.7946719883,0.8232248042,0.8511064886,0.0633839392,0.0108899988,0.0206578738,0.0445077883
0.7324315948,0.7468499015,0.7447589244,0.7504032956,0.0988945093,0.1617750430,0.1616916091,0.1636857775,0.2859975821,0.3231932329,0.3220834609,0.3183799275,0.3745714125,0.7044347686,0.6874133540,0.5943262166,0.0234412626,0.7755815304,0.8051761711,0.8331370141,0.0655944578,0.0106119089,0.0199427936,0.0442608969
0.7290313403,0.7438959718,0.7419987227,0.7478596111,0.0953309421,0.1582766830,0.1581331892,0.1601011325,0.2961038410,0.3211313772,0.3200776970,0.3180230357,0.3762998145,0.7044508950,0.6874455944,0.5950540690,0.0200486726,0.7558258629,0.7863615768,0.8140522794,0.0679981286,0.0103560663,0.0192504143,0.0440588948
0.7255231210,0.7408352590,0.7391278725,0.7451838326,0.0917808639,0.1547806467,0.1545794377,0.1565199320,0.3053829350,0.3191329633,0.3181352729,0.3175471800,0.3778595919,0.7044025157,0.6874617145,0.5957299321,0.0168137783,0.7355422514,0.7669104796,0.7939650635,0.0706078282,0.0101002236,0.0185693855,0.0438905598
0.7219450421,0.7377061572,0.7361800493,0.7424040157,0.0882479536,0.1512869341,0.1510303545,0.1529421761,0.3136970031,0.3172508591,0.3163089721,0.3169848051,0.3792085886,0.7042735043,0.6874617145,0.5963711354,0.0138218208,0.7148679612,0.7469415496,0.7729756146,0.0734321414,0.0098555045,0.0178997072,0.0437558917
0.7183364791,0.7345482599,0.7331925370,0.7395482154,0.0847322113,0.1477955452,0.1474871067,0.1493690129,0.3209293940,0.3155485065,0.3146410210,0.3163899854,0.3803327525,0.7040638607,0.6874133540,0.5969603494,0.0111537789,0.6939402578,0.7265734568,0.7511841808,0.0764839448,0.0096219090,0.0172527298,0.0436773354
0.7147355372,0.7313999611,0.7302002138,0.7366444874,0.0812373157,0.1443064800,0.1439485272,0.1458027389,0.3269740610,0.3140364790,0.3131525331,0.3157627210,0.3812320836,0.7037574585,0.6873488732,0.5974975738,0.0088821075,0.6728752890,0.7059140829,0.7287286033,0.0797761152,0.0093771900,0.0166171029,0.0436661130
0.7111739706,0.7282924558,0.7272331474,0.7337208867,0.0777632668,0.1408209005,0.1404192843,0.1422433540,0.3318203992,0.3127359239,0.3118329515,0.3151246418,0.3818925299,0.7033704241,0.6872682722,0.5979828088,0.0070536890,0.6517575258,0.6850497335,0.7057091301,0.0833172373,0.0091435945,0.0160041770,0.0437110024
0.7076797232,0.7252545395,0.7243189999,0.7307984551,0.0743137435,0.1373388065,0.1368970439,0.1386931546,0.3354684087,0.3116151203,0.3106928331,0.3144433029,0.3822859873,0.7029027576,0.6871554309,0.5984160543,0.0056983578,0.6306608804,0.6640559259,0.6822260094,0.0871201878,0.0089099990,0.0154139520,0.0438456704
0.7042705774,0.7223042092,0.7214758119,0.7278982339,0.0708899721,0.1338601981,0.1333841401,0.1351532889,0.3379817175,0.3106423473,0.3096793945,0.3137295193,0.3824124557,0.7023544590,0.6870264694,0.5987799806,0.0048203760,0.6096592649,0.6429866011,0.6583669582,0.0911935513,0.0086875271,0.0148464280,0.0440588948
0.7009579649,0.7194486638,0.7187168129,0.7250307440,0.0674968577,0.1303885608,0.1298817400,0.1316237569,0.3394875819,0.3097753106,0.3087609657,0.3129508463,0.3822859873,0.7017577810,0.6868652674,0.5991092472,0.0044112194,0.5887737971,0.6218741235,0.6341946317,0.0955502045,0.0084650552,0.0142902545,0.0443731203
0.6977406153,0.7166915027,0.7160432059,0.7222065060,0.0641344002,0.1269238947,0.1263910107,0.1281068550,0.3401344673,0.3089717156,0.3079058769,0.3120856540,0.3818784779,0.7011288502,0.6867040655,0.5994038542,0.0044410537,0.5680467125,0.6007616458,0.6097716849,0.1001944398,0.0082425833,0.0137681324,0.0447771244
0.6946134481,0.7140231275,0.7134501799,0.7194243511,0.0608075048,0.1234661998,0.1229131192,0.1246025832,0.3400814439,0.3081892678,0.3070613447,0.3111014979,0.3812039795,0.7004515401,0.6865267434,0.5996291418,0.0048629965,0.5475202467,0.5796923210,0.5851733039,0.1051434262,0.0080312351,0.0132687113,0.0452933519
0.6915624913,0.7114279407,0.7109293160,0.7166831102,0.0575186241,0.1200201234,0.1194480656,0.1211120896,0.3395512100,0.3073856727,0.3062062559,0.3100091927,0.3802765443,0.6997903564,0.6863494213,0.5998197699,0.0056216410,0.5272683117,0.5587200898,0.5604872058,0.1104014559,0.0078310104,0.0127919911,0.0459218028
0.6885725028,0.7088891448,0.7084625737,0.7139757695,0.0542702106,0.1165845038,0.1159981840,0.1176376707,0.3387028357,0.3065820777,0.3053511670,0.3088195533,0.3790680681,0.6991130463,0.6861559790,0.5999584084,0.0066615806,0.5073542610,0.5379204695,0.5358011077,0.1159728214,0.0076530328,0.0123493224,0.0466624770
0.6856218897,0.7063851435,0.7060319125,0.7112906393,0.0510671694,0.1131605028,0.1125623074,0.1141793264,0.3377272052,0.3057679091,0.3045066349,0.3075433948,0.3776066551,0.6984518626,0.6859625367,0.6000623874,0.0079146227,0.4878836834,0.5173905539,0.5112277888,0.1218661070,0.0074750553,0.0119293546,0.0475265969
0.6826928695,0.7038931402,0.7036168864,0.7086148609,0.0479107269,0.1097504441,0.1091439369,0.1107382049,0.3367727842,0.3050171821,0.3037254426,0.3062564213,0.3758642010,0.6977906789,0.6857529742,0.6001143768,0.0093253605,0.4689516086,0.4972058601,0.4868800281,0.1280856050,0.0073193250,0.0115320878,0.0485141626
0.6797663897,0.7013927383,0.7011994549,0.7059367446,0.0448057880,0.1063543278,0.1057419054,0.1073143063,0.3359562239,0.3043933386,0.3030709301,0.3050127075,0.3738407060,0.6971133688,0.6855434117,0.6001317066,0.0108383874,0.4506425079,0.4774742702,0.4628706047,0.1346399001,0.0071858419,0.0111688724,0.0496363963
0.6768259380,0.6988683402,0.6987603748,0.7032434315,0.0417548055,0.1029733156,0.1023573802,0.1039099269,0.3353623619,0.3039809675,0.3026486641,0.3039095874,0.3715080659,0.6964521851,0.6853177290,0.6000623874,0.0124110830,0.4330514112,0.4582713013,0.4392747049,0.1415332844,0.0070746059,0.0108170076,0.0508820757
0.6738588126,0.6963067480,0.6962876190,0.7005244011,0.0387614580,0.0996097313,0.0989903611,0.1005262149,0.3350654309,0.3038858049,0.3025430975,0.3030227654,0.3688522287,0.6957587486,0.6850598059,0.5999410786,0.0140008268,0.4162311128,0.4396724707,0.4161800456,0.1487614657,0.0070078644,0.0104991941,0.0522512008
0.6708535820,0.6936983632,0.6937679578,0.6977679636,0.0358306508,0.0962647367,0.0956420153,0.0971620221,0.3350972449,0.3041924399,0.3028386838,0.3024712053,0.3658591423,0.6950330592,0.6847857626,0.5997331208,0.0155777845,0.4002449661,0.4217101431,0.3936367510,0.1563373209,0.0070189880,0.0102040816,0.0537549939
0.6678026252,0.6910371869,0.6911941751,0.6949694431,0.0329648364,0.0929418175,0.0923135097,0.0938196448,0.3354790133,0.3049854613,0.3036198761,0.3023089818,0.3625288067,0.6942589905,0.6844633588,0.5994385138,0.0171249078,0.3851035298,0.4044490474,0.3717200070,0.1642608498,0.0071079767,0.0099203196,0.0553822328
0.6646995913,0.6883184197,0.6885590545,0.6921206567,0.0301689200,0.0896421355,0.0890048445,0.0904990832,0.3362001315,0.3063177372,0.3049394576,0.3026009842,0.3588612220,0.6934365425,0.6840925944,0.5990572577,0.0186166245,0.3708279219,0.3879107601,0.3504298138,0.1725406371,0.0072970778,0.0096592586,0.0571441397
0.6615419399,0.6855396621,0.6858613934,0.6892204355,0.0274490328,0.0863668526,0.0857160197,0.0872026335,0.3372712041,0.3082104150,0.3068185417,0.3033580274,0.3548423360,0.6925657152,0.6836895896,0.5985893526,0.0200444105,0.3574392600,0.3721060694,0.3298413574,0.1811766827,0.0075751677,0.0094095480,0.0590407146
0.6583284008,0.6827009140,0.6830975837,0.6862687795,0.0248100800,0.0831136450,0.0824482022,0.0839291476,0.3386604170,0.3106529210,0.3092360151,0.3045801114,0.3505143050,0.6916465086,0.6832382242,0.5980174685,0.0214040038,0.3449164265,0.3570565517,0.3099546377,0.1901861557,0.0079199991,0.0091598375,0.0610831800
0.6550589742,0.6798021755,0.6802688280,0.6832645198,0.0222581931,0.0798836746,0.0792002250,0.0806809218,0.3403465609,0.3135923870,0.3121496511,0.3062239766,0.3459052330,0.6906789228,0.6827707386,0.5973416054,0.0226868801,0.3332383034,0.3427514186,0.2908072479,0.1995647639,0.0083204485,0.0088987764,0.0632715357
0.6517336599,0.6768434465,0.6773775318,0.6802099942,0.0198007296,0.0766722939,0.0759755894,0.0774579562,0.3423190312,0.3169442242,0.3154855532,0.3082355486,0.3410432241,0.6896952104,0.6822710127,0.5965790933,0.0238887776,0.3223626553,0.3291583058,0.2724117190,0.2093339686,0.0087097743,0.0086263649,0.0656282264
0.6483562684,0.6738283265,0.6744236952,0.6771087098,0.0174438211,0.0734806649,0.0727719612,0.0742625471,0.3445141997,0.3206132699,0.3191381549,0.3105391229,0.3359985386,0.6887276246,0.6817551665,0.5957299321,0.0250139582,0.3122155701,0.3162556368,0.2547931130,0.2194937698,0.0090657293,0.0083312524,0.0681420299
0.6449280701,0.6707604149,0.6714133315,0.6739653423,0.0151960514,0.0703041401,0.0695905075,0.0710935464,0.3469002524,0.3245043616,0.3229913330,0.3130481804,0.3308273846,0.6877600387,0.6812554406,0.5947941217,0.0260624220,0.3027442533,0.3039894707,0.2379388988,0.2300613365,0.0093549428,0.0080247894,0.0708578354
0.6414541455,0.6676421114,0.6683500489,0.6707822297,0.0130647782,0.0671427194,0.0664312282,0.0679532503,0.3494453753,0.3284694687,0.3269289643,0.3156762018,0.3256000225,0.6868408321,0.6807718348,0.5938063219,0.0270384309,0.2938747928,0.2923274430,0.2218866695,0.2410409611,0.0095440439,0.0076956255,0.0737756430
0.6379357648,0.6644758155,0.6652374555,0.6675628790,0.0110585855,0.0639964029,0.0632964576,0.0648416590,0.3520859403,0.3324240021,0.3308454823,0.3183366679,0.3203867124,0.6859700048,0.6803204694,0.5927665326,0.0279462471,0.2855121586,0.2812048245,0.2066364252,0.2524498126,0.0096330326,0.0073437606,0.0769515644
0.6343780087,0.6612663264,0.6620803622,0.6643119661,0.0091860572,0.0608663524,0.0601873626,0.0617622170,0.3547795287,0.3362305049,0.3346142071,0.3209430595,0.3152577146,0.6851959361,0.6799174646,0.5916920837,0.0287901325,0.2775929973,0.2705784625,0.1922132277,0.2642964756,0.0096219090,0.0069918958,0.0803968218
0.6307834176,0.6580160438,0.6588835796,0.6610318288,0.0074570036,0.0577537299,0.0571039434,0.0587126279,0.3574731171,0.3397832408,0.3381401290,0.3234304872,0.3103254454,0.6845186260,0.6795950608,0.5906176348,0.0295700872,0.2700433970,0.2604267806,0.1786296083,0.2765895346,0.0095329203,0.0066513814,0.0841563047
0.6271532617,0.6547309668,0.6556495133,0.6577271431,0.0058800086,0.0546643445,0.0540485341,0.0556974844,0.3601136822,0.3430081946,0.3413282380,0.3257340615,0.3056461132,0.6839542009,0.6793371377,0.5895778456,0.0302946354,0.2628000042,0.2507066261,0.1659106288,0.2893461586,0.0093883136,0.0063562689,0.0882861247
0.6234913514,0.6514134950,0.6523817714,0.6544002469,0.0044673350,0.0516005200,0.0510246358,0.0527179348,0.3626588051,0.3458102035,0.3440940809,0.3278105229,0.3013180822,0.6835187873,0.6791759358,0.5885727159,0.0309637769,0.2558100246,0.2413856345,0.1541064134,0.3025706400,0.0092548304,0.0061406097,0.0928199488
0.6197989569,0.6480648281,0.6490839618,0.6510534782,0.0032275668,0.0485692277,0.0480369170,0.0497751272,0.3650660671,0.3481152524,0.3463743178,0.3296057968,0.2974116126,0.6832285115,0.6791114550,0.5876715652,0.0315817738,0.2489995460,0.2324530175,0.1432420240,0.3162801478,0.0091658417,0.0060271049,0.0978251111
0.6160786187,0.6446885656,0.6457584902,0.6476880059,0.0021717404,0.0455762767,0.0450877117,0.0468713581,0.3672930497,0.3498810468,0.3481161654,0.3310874385,0.2940250689,0.6830672472,0.6791598156,0.5868743935,0.0321528882,0.2423263328,0.2238764106,0.1333425227,0.3304789743,0.0092214596,0.0060952078,0.1033577232
0.6123328769,0.6412883069,0.6424089645,0.6443073369,0.0013121187,0.0426286382,0.0421828554,0.0440112201,0.3693079387,0.3510652921,0.3492773972,0.3322554480,0.2912146591,0.6830672472,0.6793048973,0.5862331901,0.0326728580,0.2357375907,0.2156342374,0.1243953786,0.3451799963,0.0094884259,0.0063903203,0.1094851192
0.6085642721,0.6378652519,0.6390353847,0.6409114714,0.0006560594,0.0397332835,0.0393270163,0.0411958615,0.3710895247,0.3516362675,0.3498368997,0.3330773806,0.2890506436,0.6831962587,0.6795628204,0.5857652849,0.0331459453,0.2291805252,0.2076833452,0.1164131225,0.3603832138,0.0100334820,0.0069805453,0.1162746330
0.6047740742,0.6344218000,0.6356413590,0.6375027471,0.0002158251,0.0368948598,0.0365236958,0.0384298750,0.3726165984,0.3515833994,0.3497841165,0.3335748662,0.2875611264,0.6834704080,0.6799335848,0.5855053376,0.0335764121,0.2226129008,0.2000021576,0.1093456304,0.3761015036,0.0109456167,0.0079226351,0.1238048211
