L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.3284126050,0.3978709129,0.3984306154,0.3935357605,0.7870200023,0.8240817177,0.8209334236,0.8102484079,0.4632056599,0.5109261186,0.5108783597,0.5531367292,0.5566144946,0.3805889739,0.3852419528,0.4315298542,0.1079649006,0.0636939895,0.0488812392,0.0384130779,0.0851432141,0.4664679583,0.4705594287,0.4380855780
0.3197910152,0.3897755093,0.3902011600,0.3853844558,0.8047892417,0.8392959595,0.8363476157,0.8268508366,0.4554867041,0.5101290765,0.5100027709,0.5519249330,0.5462661639,0.3840440973,0.3877310684,0.4332365880,0.1098653253,0.0609698600,0.0466074826,0.0385207680,0.0766223850,0.5124027157,0.5155416656,0.4817006860
0.3111705019,0.3816791073,0.3819707032,0.3772331512,0.8219606735,0.8537435042,0.8510138288,0.8427139384,0.4478262991,0.5092545442,0.5090495982,0.5506487936,0.5367357129,0.3878287042,0.3905859682,0.4355091908,0.1118566586,0.0582457305,0.0443065495,0.0386392272,0.0699584371,0.5594634873,0.5619039987,0.5277417601
0.3025499885,0.3735797100,0.3737402464,0.3690808771,0.8384179003,0.8673624382,0.8648675640,0.8577558984,0.4403513052,0.5083689419,0.5080410086,0.5493297587,0.5281006250,0.3918982698,0.3937531225,0.4383385357,0.1139692036,0.0555390633,0.0420146752,0.0387576864,0.0649778302,0.6068802782,0.6088183704,0.5752258658
0.2939273225,0.3654753204,0.3655117924,0.3609295725,0.8540479150,0.8800970393,0.8778453629,0.8718998905,0.4332178580,0.5074833396,0.5070213356,0.5480214477,0.5204211650,0.3962171741,0.3972236100,0.4416972418,0.1162419210,0.0528760521,0.0397680949,0.0388546075,0.0614766545,0.6538251366,0.6554211075,0.6230968713
0.2853025037,0.3573629433,0.3572853412,0.3527792372,0.8687399706,0.8918957127,0.8898910489,0.8850740774,0.4265723347,0.5066530874,0.5060016625,0.5467453083,0.5137662069,0.4007408925,0.4009439012,0.4455396747,0.1187137718,0.0502916216,0.0375849262,0.0389407596,0.0591989379,0.6994287134,0.7007505943,0.6702045340
0.2766755322,0.3492425785,0.3490628956,0.3446308406,0.8823878404,0.9027130551,0.9009526068,0.8972116101,0.4205513540,0.5059003255,0.5050374065,0.5455549598,0.5081615786,0.4054070901,0.4048783099,0.4498384535,0.1214323748,0.0478119652,0.0354832865,0.0389946047,0.0578713546,0.7428051002,0.7438719271,0.7153986113
0.2680453317,0.3411112309,0.3408444555,0.3364863214,0.8948954684,0.9125098546,0.9109873842,0.9082556175,0.4152915345,0.5052693338,0.5041618177,0.5444932976,0.5036244985,0.4101712423,0.4089822282,0.4545114360,0.1244496777,0.0454458143,0.0334722348,0.0390161428,0.0572075629,0.7830683888,0.7838323940,0.7575079471
0.2594162075,0.3329689004,0.3326280182,0.3283456797,0.9061758391,0.9212530905,0.9199579301,0.9181552147,0.4109099780,0.5047933226,0.5034192297,0.5435817694,0.5001463574,0.4150066342,0.4132378131,0.4595221145,0.1278176285,0.0432193623,0.0315427122,0.0390161428,0.0568995288,0.8193657890,0.8197327065,0.7954764096
0.2507903124,0.3248155869,0.3244145851,0.3202118234,0.9161543677,0.9289190294,0.9278351159,0.9268684966,0.4074945109,0.5044944318,0.5028539762,0.5428739946,0.4977099368,0.4198687409,0.4176093783,0.4647700929,0.1315925039,0.0411413404,0.0297037775,0.0389730667,0.0566695879,0.8509024673,0.8507537107,0.8283210641
0.2421719517,0.3166512906,0.3162021534,0.3120847526,0.9247711606,0.9354932246,0.9346002162,0.9343645331,0.4051329593,0.5044280116,0.5025214741,0.5423914209,0.4962894089,0.4247486576,0.4220880023,0.4701914828,0.1358349098,0.0392292111,0.0279373132,0.0388976836,0.0562400757,0.8769663852,0.8761920026,0.8551949138
0.2335686600,0.3084760113,0.3079887203,0.3039664060,0.9319821449,0.9409694848,0.9402428279,0.9406213738,0.4038741156,0.5045829920,0.5024771405,0.5421340483,0.4958331181,0.4296196693,0.4266647634,0.4757041418,0.1406054519,0.0374829742,0.0262252016,0.0387899934,0.0553940667,0.8969614175,0.8954510244,0.8754287268
0.2249890481,0.3002917460,0.2997732844,0.2958567836,0.9377613290,0.9453529696,0.9447671122,0.9456330324,0.4037472554,0.5049925831,0.5027431421,0.5421340483,0.4963152367,0.4345084909,0.4313485833,0.4812259278,0.1459647361,0.0359113610,0.0245493251,0.0386607652,0.0539493436,0.9104321908,0.9080855838,0.8885101221
0.2164428031,0.2920994932,0.2915558457,0.2877558854,0.9421064527,0.9486622529,0.9481876335,0.9494044976,0.4047328617,0.5056457148,0.5033305625,0.5423806971,0.4977099368,0.4394151224,0.4361573050,0.4867112060,0.1519776971,0.0344969092,0.0229006251,0.0385099990,0.0517931052,0.9170475244,0.9138374692,0.8941149406
0.2079460704,0.2839012497,0.2833374057,0.2796656501,0.9450310770,0.9509251960,0.9505345605,0.9519617106,0.4068114174,0.5065534572,0.5042726517,0.5428418231,0.4999741722,0.4443929936,0.4411176932,0.4921417228,0.1587006117,0.0332396186,0.0212428662,0.0383484638,0.0488863051,0.9166997847,0.9125909305,0.8921072444
0.1995149952,0.2757000108,0.2751179642,0.2715841390,0.9465758843,0.9521810107,0.9518495054,0.9533425857,0.4099146133,0.5077158102,0.5055361596,0.5435174263,0.5030993336,0.4494599143,0.4462386696,0.4975083511,0.1662070727,0.0321220270,0.0195760486,0.0382084666,0.0452549741,0.9094138102,0.9044261025,0.8825497741
0.1911700283,0.2674997704,0.2669025283,0.2635123215,0.9467973782,0.9524843874,0.9521855237,0.9536010009,0.4139546231,0.5090884938,0.5071100028,0.5443538874,0.5070509840,0.4546604094,0.4515737635,0.5028475987,0.1745490279,0.0311266720,0.0179001721,0.0381007764,0.0409902210,0.8954297069,0.8896011967,0.8657039485
0.1829326967,0.2593035237,0.2586941022,0.2554501975,0.9457746638,0.9518941442,0.9516081547,0.9528087937,0.4188338619,0.5106715080,0.5089720144,0.5453190349,0.5117946864,0.4600479087,0.4571408179,0.5081868463,0.1838000701,0.0302448224,0.0162152369,0.0380792384,0.0362395550,0.8751448915,0.8685257900,0.8420403212
0.1748320620,0.2511142662,0.2504986942,0.2473977670,0.9436037970,0.9504845773,0.9501943809,0.9510477789,0.4244059527,0.5124316426,0.5110556941,0.5463592493,0.5172615665,0.4656758417,0.4629933624,0.5135899823,0.1940164761,0.0294502846,0.0145212429,0.0381761596,0.0312025476,0.8491223713,0.8417697287,0.8121862975
0.1668971857,0.2429379885,0.2423223127,0.2393559994,0.9403932648,0.9483310150,0.9480253460,0.9484117442,0.4305342767,0.5143356876,0.5133167082,0.5474423592,0.5233741412,0.4715887334,0.4691581614,0.5191117682,0.2052631807,0.0287343275,0.0128363076,0.0384669230,0.0261004625,0.8180079483,0.8100364167,0.7769365903
0.1591614347,0.2347796828,0.2341739702,0.2313268335,0.9362628546,0.9455180726,0.9451925968,0.9450014617,0.4370724567,0.5163393628,0.5156996398,0.5484825737,0.5300032715,0.4778489185,0.4756887446,0.5248069657,0.2176007896,0.0280882199,0.0111876076,0.0390376808,0.0211805947,0.7825716178,0.7740915850,0.7372113937
0.1516657105,0.2266443414,0.2260596751,0.2233102692,0.9313380043,0.9421313972,0.9417866398,0.9409216942,0.4438643572,0.5184205283,0.5181269050,0.5494369973,0.5370026000,0.4844742068,0.4826118764,0.5307212091,0.2310812507,0.0275119617,0.0096113778,0.0399745851,0.0166728852,0.7436164928,0.7347721951,0.6939831855
0.1444487618,0.2185399518,0.2179904427,0.2153111532,0.9257441519,0.9382525085,0.9378979815,0.9362792002,0.4507440839,0.5205459738,0.5205541701,0.5502412869,0.5441999415,0.4914913132,0.4899364785,0.5368636256,0.2457694988,0.0270317466,0.0081347948,0.0414284022,0.0127812438,0.7019870840,0.6929152087,0.6482349005
0.1375557955,0.2104735032,0.2099732828,0.2073323937,0.9195976947,0.9339608623,0.9336108866,0.9311737538,0.4575652598,0.5226824894,0.5229481851,0.5508418231,0.5514145014,0.4989002378,0.4976447077,0.5432342150,0.2617131528,0.0266650368,0.0068031525,0.0435175912,0.0096705337,0.6584865044,0.6493308759,0.6009285595
0.1310363237,0.2024559785,0.2020192107,0.1993807761,0.9130059894,0.9293224998,0.9289950554,0.9256931564,0.4641815077,0.5247968650,0.5252756996,0.5511742627,0.5584482670,0.5066564556,0.5057008779,0.5497873428,0.2789641603,0.0264642196,0.0056798623,0.0464252253,0.0074362022,0.6139095877,0.6047760237,0.5529738999
0.1249398588,0.1944963637,0.1941392418,0.1914640554,0.9060583117,0.9243910795,0.9241087451,0.9199122386,0.4704659673,0.5268780304,0.5275256304,0.5512064343,0.5651204435,0.5147065371,0.5140246949,0.5564682474,0.2975658114,0.0265166067,0.0048283359,0.0503559160,0.0061086189,0.5689683722,0.5599451523,0.5051447214
0.1193180656,0.1866116323,0.1863443914,0.1835928942,0.8988247260,0.9192047814,0.9189904469,0.9138898672,0.4763015370,0.5289149158,0.5296979773,0.5508847185,0.5712502368,0.5229436227,0.5225180216,0.5631674059,0.3175440799,0.0268920476,0.0043210436,0.0555250433,0.0056747681,0.5243500580,0.5154704348,0.4581939100
0.1142258383,0.1788187580,0.1786496804,0.1757818331,0.8913583456,0.9137863072,0.9136661684,0.9076689452,0.4815711149,0.5309075210,0.5318038238,0.5501769437,0.5766998984,0.5312430430,0.5310381129,0.5697479145,0.3389206107,0.0277302413,0.0042757496,0.0621802949,0.0060695723,0.4806590495,0.4719217174,0.4127488707
0.1097159181,0.1711377097,0.1710701296,0.1680483204,0.8836987230,0.9081449439,0.9081431917,0.9012794047,0.4862063918,0.5328558461,0.5338542533,0.5490616622,0.5813747267,0.5394445088,0.5394243808,0.5760637424,0.3616954039,0.0291621556,0.0048011595,0.0705908959,0.0071889073,0.4384666335,0.4298421348,0.3693951815
0.1058378172,0.1635934486,0.1636267685,0.1604156206,0.8758718499,0.9022837873,0.9024204765,0.8947362120,0.4901195414,0.5347820311,0.5358825159,0.5475603217,0.5852144567,0.5474055407,0.5474983941,0.5819506051,0.3858554725,0.0313624140,0.0060603316,0.0810476098,0.0089156334,0.3982530220,0.3896857832,0.3286243099
0.1026410480,0.1562179249,0.1563406262,0.1529118449,0.8678969375,0.8961997416,0.8964938617,0.8880503421,0.4933008051,0.5367082162,0.5379329454,0.5456621984,0.5882276977,0.5549480396,0.5551174078,0.5872807258,0.4113531976,0.0344969092,0.0082072652,0.0938412001,0.0111195953,0.3604239112,0.3518711435,0.2908545257
0.1001686646,0.1490440874,0.1492387403,0.1455709209,0.8597852865,0.8898907431,0.8903539844,0.8812237906,0.4957306660,0.5386676113,0.5400498753,0.5434423592,0.5904402776,0.5619651460,0.5621475983,0.5919445813,0.4381323025,0.0387751895,0.0114321949,0.1092947372,0.0136619608,0.3252939228,0.3166831388,0.2563786180
0.0984551101,0.1421108755,0.1423521542,0.1384325920,0.8515425472,0.8833536960,0.8839925223,0.8742605484,0.4974383996,0.5407044966,0.5422776392,0.5409222520,0.5919038518,0.5683856203,0.5685354364,0.5958691565,0.4661105363,0.0443893410,0.0159344143,0.1276989845,0.0164212517,0.2930783242,0.2843621729,0.2253848084
0.0975305227,0.1354622208,0.1357169179,0.1315443567,0.8431743700,0.8765875686,0.8774073947,0.8671626110,0.4984727982,0.5428520823,0.5446384040,0.5381876676,0.5926872945,0.5741738426,0.5742363143,0.5990453243,0.4951623586,0.0515139874,0.0219132168,0.1493447054,0.0192803283,0.2638764696,0.2550239959,0.1979776644
0.0974121238,0.1291450503,0.1293740887,0.1249585601,0.8346830150,0.8695964883,0.8705944404,0.8599319739,0.4988728958,0.5451325082,0.5471875866,0.5353243968,0.5928508704,0.5793476228,0.5792680751,0.6015095924,0.5251578997,0.0603237523,0.0295678956,0.1744795873,0.0221394049,0.2377380361,0.2287220308,0.1741467291
0.0981096007,0.1232082879,0.1233727348,0.1187333634,0.8260707425,0.8623856146,0.8635567803,0.8525726281,0.4987265187,0.5475568446,0.5499473538,0.5323860590,0.5924892815,0.5839158660,0.5836753265,0.6033167223,0.5559240003,0.0709408724,0.0390615092,0.2032867035,0.0249203884,0.2146299056,0.2054562777,0.1537874352
0.0996197244,0.1177038528,0.1177629260,0.1129327442,0.8173409425,0.8549632027,0.8563006563,0.8450865691,0.4980629422,0.5501472314,0.5529066223,0.5294906166,0.5916714018,0.5879230968,0.5874669902,0.6045214756,0.5872615270,0.0834701219,0.0505480569,0.2358629750,0.0275582011,0.1944527240,0.1851198903,0.1367220177
0.1019317312,0.1126866596,0.1126047458,0.1076284347,0.8084981354,0.8473426672,0.8488333505,0.8374797833,0.4969407172,0.5528704585,0.5560764755,0.5266809651,0.5904661053,0.5913693153,0.5906787524,0.6051968676,0.6189453725,0.0979464255,0.0641453030,0.2722191710,0.0300007809,0.1770822984,0.1675793110,0.1226681446
0.1050197888,0.1082126212,0.1079612821,0.1028931364,0.7995491016,0.8395394864,0.8411673465,0.8297582571,0.4953598439,0.5557043859,0.5593904129,0.5240536193,0.5889594848,0.5942723314,0.5933195347,0.6053976599,0.6507287847,0.1143523207,0.0798985415,0.3122260632,0.0322307739,0.1623282000,0.1526386552,0.1113330266
0.1088494537,0.1043406460,0.1039016311,0.0988005203,0.7904983614,0.8315691389,0.8333172086,0.8219279770,0.4933300805,0.5585936635,0.5628041009,0.5216621984,0.5871859772,0.5966410501,0.5954161016,0.6051786138,0.6823390375,0.1325917647,0.0977896549,0.3556036572,0.0342264875,0.1499751615,0.1400753265,0.1023506776
0.1133733665,0.1011286438,0.1004978931,0.0954271656,0.7813549554,0.8234491668,0.8252985414,0.8139979227,0.4908221517,0.5614829411,0.5662399557,0.5195388740,0.5852144567,0.5985021862,0.5969862965,0.6046218717,0.7134947468,0.1525163273,0.1177552315,0.4019534994,0.0359965986,0.1398079152,0.1296489213,0.0953969383
0.1185366331,0.0986385185,0.0978251726,0.0928418963,0.7721267940,0.8151981442,0.8171290300,0.8059760761,0.4877970237,0.5642947285,0.5696093101,0.5177158177,0.5830793602,0.5998824546,0.5980747270,0.6037639414,0.7439015416,0.1739426536,0.1396322131,0.4507048321,0.0375454459,0.1315697963,0.1211101317,0.0901058223
0.1242735961,0.0969321735,0.0959575729,0.0911135367,0.7628217878,0.8068325814,0.8088274000,0.7978724147,0.4842156624,0.5669736755,0.5728124134,0.5162252011,0.5808151247,0.6008085701,0.5987170794,0.6026778380,0.7732607218,0.1966088080,0.1631850711,0.5011576692,0.0388903833,0.1250289783,0.1142096500,0.0861740840
0.1305142924,0.0960725112,0.0949691971,0.0903021867,0.7534478472,0.7983700206,0.8004102961,0.7896959181,0.4800487924,0.5694755020,0.5757938487,0.5150563003,0.5784647967,0.6013339626,0.5989490400,0.6014091963,0.8012952325,0.2202353927,0.1881239243,0.5525151035,0.0400574418,0.1199453552,0.1087070723,0.0833089342
0.1371844536,0.0961214350,0.0949261372,0.0904611609,0.7440162730,0.7898259402,0.7918943633,0.7814565638,0.4752866553,0.5717227179,0.5784871155,0.5142091153,0.5760542039,0.6015031568,0.5988330597,0.6000036508,0.8277280185,0.2445080851,0.2141045385,0.6038940760,0.0410726527,0.1160953800,0.1043708987,0.0812489543
0.1442108877,0.0971358566,0.0958894782,0.0916321415,0.7345327156,0.7812158185,0.7832962465,0.7731633314,0.4699585265,0.5736599730,0.5808367969,0.5136621984,0.5736177833,0.6013695824,0.5984137463,0.5985068361,0.8523339726,0.2690863689,0.2407283268,0.6544007581,0.0419577082,0.1132637854,0.1009874367,0.0797954660
0.1515247082,0.0991696920,0.0979092897,0.0938471172,0.7250084755,0.7725520384,0.7746305098,0.7648222073,0.4641327153,0.5752540572,0.5827763924,0.5133512064,0.5711899719,0.6009688594,0.5977357077,0.5969552598,0.8749096324,0.2936122656,0.2675695262,0.7031197838,0.0427386396,0.1112684219,0.0983875132,0.0787602476
0.1590624102,0.1022608821,0.1010226235,0.0971245059,0.7154480732,0.7638469825,0.7659106774,0.7564441669,0.4578872896,0.5764053402,0.5842283181,0.5132117962,0.5687793791,0.6003633223,0.5968524731,0.5953854298,0.8952904966,0.3177190654,0.2941661382,0.7491896316,0.0434371394,0.1099271403,0.0963930514,0.0779969048
0.1667755577,0.1064323912,0.1052465031,0.1014672155,0.7058616793,0.7551099380,0.7571471521,0.7480332009,0.4513588680,0.5770474019,0.5851039069,0.5131689008,0.5664204418,0.5995796860,0.5958086503,0.5938155997,0.9133380375,0.3410138651,0.3200380469,0.7917918565,0.0440662230,0.1090991886,0.0948704935,0.0773904133
0.1746264785,0.1116872147,0.1105809287,0.1068645831,0.6962526839,0.7463501917,0.7483513774,0.7395972913,0.4446743108,0.5770916820,0.5853144915,0.5131260054,0.5641303786,0.5986713804,0.5946399258,0.5922731504,0.9289483595,0.3630950302,0.3447051363,0.8302049344,0.0446519215,0.1086520947,0.0937040895,0.0768675757
0.1825904164,0.1180033867,0.1170058722,0.1132875281,0.6866301277,0.7375749671,0.7395316757,0.7311414270,0.4379507197,0.5764606903,0.5847270712,0.5129865952,0.5619350173,0.5976562152,0.5933819856,0.5907763357,0.9420392120,0.3835958509,0.3676782317,0.8638365694,0.0451985735,0.1084865044,0.0927780894,0.0763551949
0.1906598368,0.1253439648,0.1244782738,0.1206914602,0.6769951407,0.7287904554,0.7306953291,0.7226695987,0.4313344718,0.5750990768,0.5832862289,0.5126648794,0.5598257486,0.5965698104,0.5920705160,0.5893342825,0.9525456600,0.4021321552,0.3885315699,0.8922021560,0.0457278714,0.1085113429,0.0920301662,0.0758114439
0.1988347399,0.1336550328,0.1329460609,0.1290211261,0.6673556334,0.7200007842,0.7218475392,0.7141867953,0.4249231520,0.5729514911,0.5809143807,0.5120750670,0.5578197910,0.5954299759,0.5907144387,0.5879469909,0.9604330717,0.4184070827,0.4068846816,0.9149355474,0.0462398154,0.1086520947,0.0913979931,0.0752049523
0.2071237365,0.1428746870,0.1423411389,0.1382096404,0.6577127359,0.7112100812,0.7129945478,0.7056960099,0.4187948280,0.5700179334,0.5776336935,0.5111420912,0.5559085352,0.5942545215,0.5893405182,0.5866053338,0.9656711443,0.4321237733,0.4224114503,0.9318429016,0.0467474208,0.1088425236,0.0908103391,0.0745148068
0.2155397427,0.1529350331,0.1525934100,0.1481852708,0.6480698384,0.7024204100,0.7041394757,0.6971992381,0.4129982923,0.5663205438,0.5734774176,0.5098016086,0.5540919813,0.5930612572,0.5879665977,0.5853275651,0.9682555487,0.4430726784,0.4348854063,0.9428272973,0.0472637032,0.1090495115,0.0902404929,0.0737514639
0.2240978276,0.1637691752,0.1636287712,0.1588753158,0.6384292010,0.6936348665,0.6952864843,0.6887004708,0.4075335448,0.5619589523,0.5685342200,0.5080321716,0.5523615201,0.5918501830,0.5865837556,0.5840771772,0.9681862849,0.4511140991,0.4441616088,0.9479425796,0.0477843241,0.1092151018,0.0896528390,0.0728835536
0.2328152127,0.1753122142,0.1753771250,0.1702090123,0.6287942140,0.6848544823,0.6864366137,0.6802017035,0.4024103440,0.5570217194,0.5629371017,0.5058016086,0.5506913236,0.5906302038,0.5852098351,0.5828724239,0.9654936559,0.4561432613,0.4501494701,0.9473287457,0.0483222991,0.1093227356,0.0890295697,0.0719319893
0.2417069671,0.1875042434,0.1877723792,0.1821185056,0.6191637473,0.6760813215,0.6775940253,0.6717039340,0.3975798975,0.5516306153,0.5568523137,0.5031420912,0.5490900012,0.5894013197,0.5838359146,0.5816859245,0.9601993065,0.4581601648,0.4528761663,0.9412334830,0.0488863051,0.1093392946,0.0883528773,0.0708863142
0.2507903124,0.2002903482,0.2007554516,0.1945475730,0.6095423212,0.6673174477,0.6687607997,0.6632091577,0.3930422054,0.5459295503,0.5504461070,0.5000965147,0.5475231159,0.5881724356,0.5824798373,0.5805268058,0.9523551846,0.4571910034,0.4524322855,0.9299475549,0.0494850191,0.1092564994,0.0876138579,0.0697778986
0.2600781648,0.2136216048,0.2142712656,0.2074487163,0.5999288055,0.6585628609,0.6599390173,0.6547193701,0.3887484752,0.5400513649,0.5438736492,0.4967292225,0.5460078861,0.5869524564,0.5811416030,0.5793768140,0.9420175670,0.4533492823,0.4489627684,0.9138586459,0.0501314568,0.1090412320,0.0867858001,0.0686067425
0.2695866696,0.2274540814,0.2282757599,0.2207831611,0.5903277206,0.6498216888,0.6511307590,0.6462365666,0.3846987070,0.5341178294,0.5373233583,0.4931581769,0.5445184841,0.5857413822,0.5798301335,0.5782542029,0.9292513885,0.4467921629,0.4426759670,0.8933652096,0.0508299565,0.1087017718,0.0858865116,0.0673833027
0.2793287430,0.2417508357,0.2427288786,0.2345227963,0.5807413267,0.6410949631,0.6423381052,0.6377627429,0.3808929007,0.5282617840,0.5309171516,0.4894906166,0.5430807376,0.5845570229,0.5785632717,0.5771589727,0.9141345708,0.4377204624,0.4338164689,0.8688872376,0.0515935339,0.1082215599,0.0849070884,0.0661389493
0.2893194541,0.2564799172,0.2575965744,0.2486453266,0.5711707538,0.6323857797,0.6335652172,0.6292988966,0.3773408148,0.5226382093,0.5247991133,0.4858552279,0.5416860375,0.5834171883,0.5773499393,0.5760911232,0.8967580227,0.4263961164,0.4226560377,0.8408985666,0.0524395429,0.1075923166,0.0838386267,0.0648841392
0.2995738717,0.2716123712,0.2728508083,0.2631352424,0.5616193920,0.6236951703,0.6248141756,0.6208470232,0.3740717248,0.5173688755,0.5190911610,0.4824128686,0.5403688207,0.5823307835,0.5762169010,0.5750780352,0.8772169817,0.4131072539,0.4095026723,0.8098407263,0.0533766606,0.1068057625,0.0826900304,0.0636397858
0.3101081412,0.2871252331,0.2884635412,0.2779799421,0.5520917618,0.6150282945,0.6160849804,0.6124091182,0.3711149061,0.5125976930,0.5139041286,0.4793136729,0.5391463058,0.5813245234,0.5751819999,0.5741379625,0.8556196726,0.3981594664,0.3946553130,0.7762198602,0.0544265794,0.1058701772,0.0814702033,0.0624268027
0.3209405605,0.3029955389,0.3044107397,0.2931687627,0.5425912532,0.6063851523,0.6073817928,0.6039841838,0.3685191510,0.5084575022,0.5093599335,0.4766756032,0.5380443205,0.5804073128,0.5742630790,0.5732709052,0.8320743200,0.3818758076,0.3784491349,0.7404774981,0.0555979765,0.1047772810,0.0801702416,0.0612556466
0.3320905041,0.3192033196,0.3206703732,0.3086900721,0.5331212566,0.5977698712,0.5987056531,0.5955742156,0.3663137351,0.5050700733,0.5055694098,0.4746487936,0.5371145204,0.5795880567,0.5734779816,0.5725133709,0.8067151224,0.3645618692,0.3611830782,0.7030874767,0.0569082059,0.1035353535,0.0787990491,0.0601576878
0.3435773462,0.3357296047,0.3372194094,0.3245332072,0.5236851622,0.5891824512,0.5900565614,0.5871802112,0.3645474506,0.5025350366,0.5026323081,0.4733297587,0.5363913425,0.5788845650,0.5728445507,0.5718653597,0.7796762785,0.3465145112,0.3431742006,0.6644913256,0.0583746215,0.1021443948,0.0773655296,0.0591433830
0.3554204613,0.3525564222,0.3540378206,0.3406875052,0.5142886202,0.5806259880,0.5814365981,0.5788001752,0.3632690900,0.5009630925,0.5006594625,0.4728150134,0.5359350517,0.5782968378,0.5723538648,0.5713542522,0.7510963156,0.3280218629,0.3247214422,0.6250874983,0.0600102389,0.1006126842,0.0758696833,0.0582231889
0.3676403000,0.3696658000,0.3711065804,0.3571393952,0.5049361510,0.5721004817,0.5728457634,0.5704351054,0.3624981703,0.5004095911,0.4997284566,0.4731903485,0.5358059128,0.5778248751,0.5720237670,0.5709709216,0.7211354063,0.3093633220,0.3061237431,0.5853067554,0.0618193966,0.0989567809,0.0743293177,0.0574075623
0.3802583894,0.3870397661,0.3884076635,0.3738762754,0.4956288846,0.5636090278,0.5642840572,0.5620830062,0.3622834838,0.5009520225,0.4999168745,0.4745093834,0.5360469721,0.5774864867,0.5718453358,0.5707427487,0.6899580521,0.2908182866,0.2876528671,0.5455260126,0.0638064331,0.0971849644,0.0727355290,0.0567174168
0.3932908748,0.4046603485,0.4059270505,0.3908816670,0.4863713414,0.5551505946,0.5557514796,0.5537438776,0.3626347890,0.5026678770,0.5012912164,0.4768364611,0.5367443222,0.5772549578,0.5718096496,0.5706514795,0.6577374124,0.2726486921,0.2695986955,0.5061221852,0.0659713485,0.0953055142,0.0711061250,0.0561422955
0.4067517488,0.4225115720,0.4236487190,0.4081419988,0.4771657814,0.5467251819,0.5472469901,0.5454137287,0.3635520859,0.5055903646,0.5038958160,0.4801823056,0.5379324001,0.5771480983,0.5719167083,0.5707062410,0.6246509755,0.2551252052,0.2522239333,0.4674829580,0.0683184812,0.0933349892,0.0694589132,0.0556926552
0.4206528513,0.4405754646,0.4415586496,0.4256417614,0.4680110747,0.5383327899,0.5387695486,0.5370915618,0.3650353745,0.5097526956,0.5077639235,0.4845790885,0.5396886892,0.5771391934,0.5721575905,0.5708979063,0.5908805590,0.2385272238,0.2357912854,0.4299529394,0.0708304771,0.0912899487,0.0677760860,0.0553684959
0.4350017168,0.4588340542,0.4596408200,0.4433644755,0.4589060911,0.5299713546,0.5303160341,0.5287743836,0.3670846548,0.5151770098,0.5128844555,0.4900482574,0.5420217986,0.5772193380,0.5725144529,0.5712264754,0.5566123090,0.2230992212,0.2205725156,0.3938875069,0.0734986594,0.0891869515,0.0660843550,0.0551698176
0.4498026506,0.4772683704,0.4778792079,0.4612946315,0.4498508306,0.5216377805,0.5218833257,0.5204611963,0.3696901683,0.5218522373,0.5192684954,0.4965790885,0.5449747749,0.5773974372,0.5729783741,0.5716828213,0.5220453591,0.2091031327,0.2068212700,0.3596420379,0.0763143509,0.0870259977,0.0643837202,0.0550757069
0.4650588819,0.4958594427,0.4962567895,0.4794176892,0.4408407730,0.5133300038,0.5134693427,0.5121470113,0.3729007075,0.5297340979,0.5268717096,0.5041501340,0.5485390086,0.5776378710,0.5735404325,0.5722395634,0.4873875005,0.1968008941,0.1948002536,0.3275611411,0.0792688747,0.0848236463,0.0626830854,0.0551070771
0.4807671816,0.5145863037,0.5147535369,0.4977152307,0.4318713979,0.5050408011,0.5050699241,0.5038298331,0.3767357892,0.5387783116,0.5356608479,0.5127292225,0.5526886719,0.5779495445,0.5741827850,0.5729058285,0.4528421955,0.1864719030,0.1847540538,0.2979894248,0.0823448767,0.0825881769,0.0609735467,0.0552221014
0.4969210915,0.5334269876,0.5333504238,0.5161707771,0.4229381851,0.4967681087,0.4966809084,0.4955076662,0.3812539644,0.5489073881,0.5455472430,0.5222734584,0.5573979372,0.5783235527,0.5749054314,0.5736542358,0.4186258934,0.1783519017,0.1769272579,0.2712822667,0.0855466954,0.0803113098,0.0592462003,0.0554416932
0.5135098481,0.5523565332,0.5520264208,0.5347659105,0.4140343542,0.4885036715,0.4882981346,0.4871785150,0.3865137838,0.5600438373,0.5564422278,0.5327292225,0.5626065396,0.5787598956,0.5756816073,0.5744756585,0.3849507145,0.1727202878,0.1715916297,0.2477411990,0.0888656538,0.0779847657,0.0575188539,0.0557344822
0.5305162298,0.5713479825,0.5707574944,0.5534793052,0.4051553848,0.4802433618,0.4799184817,0.4788403842,0.3925933154,0.5720658888,0.5682238847,0.5440321716,0.5682542142,0.5792585732,0.5765113125,0.5753700966,0.3520331081,0.1698302658,0.1689645801,0.2277215994,0.0922974134,0.0756002649,0.0557826037,0.0560900117
0.5479144041,0.5903743775,0.5895216141,0.5722896355,0.3962978868,0.4719809884,0.4715377885,0.4704932737,0.3995511100,0.5848517723,0.5807481297,0.5561072386,0.5742634778,0.5798017756,0.5773767040,0.5763101692,0.3200678785,0.1699088464,0.1692997554,0.2115250003,0.0958376357,0.0731578076,0.0540196419,0.0564873682
