L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.7240878943,0.7518613439,0.7548780281,0.7442103573,0.2302077425,0.1698598743,0.1746168890,0.1739272764,0.2063192592,0.1524738098,0.1475988457,0.1585814061,0.1383523646,0.5436161546,0.5660281747,0.4771746161,0.0460694974,0.0478175306,0.1240497384,0.0694668674,0.7767877051,0.4024381923,0.2769172072,0.4853496204
0.7174701896,0.7457317037,0.7486601669,0.7380487681,0.2360516563,0.1705638270,0.1754373463,0.1749064314,0.2060915577,0.1521972133,0.1474033962,0.1590541131,0.1415006041,0.5475151304,0.5706322663,0.4840184709,0.0460862256,0.0463751818,0.1228871995,0.0696754766,0.7997038196,0.4416494189,0.3087371232,0.5202188497
0.7108546033,0.7396020636,0.7424363299,0.7318881576,0.2420539989,0.1719805318,0.1769387141,0.1765121292,0.2057662698,0.1518399428,0.1471619586,0.1594204611,0.1453295441,0.5523452048,0.5759747499,0.4917497706,0.0461322282,0.0449695029,0.1217246606,0.0698387360,0.8212989024,0.4810653445,0.3412219981,0.5543632941
0.7042400761,0.7334704626,0.7362085090,0.7257275471,0.2481767475,0.1741236767,0.1791437552,0.1787647687,0.2053759244,0.1514365730,0.1468860300,0.1596922677,0.1498732195,0.5581645717,0.5820990604,0.5003384324,0.0462116872,0.0435760472,0.1205279294,0.0699566456,0.8414635686,0.5202765711,0.3740557039,0.5874470774
0.6976266081,0.7273369008,0.7299757082,0.7195669367,0.2543913848,0.1769952170,0.1820613769,0.1816721210,0.2049313643,0.1510101534,0.1465871072,0.1599049859,0.1551316304,0.5649586825,0.5890051977,0.5097092490,0.0463329667,0.0421948149,0.1192970059,0.0700292053,0.8601220903,0.5588282121,0.4068458059,0.6191785181
0.6910141993,0.7212003977,0.7237379276,0.7134063262,0.2606778433,0.1805843981,0.1856856411,0.1852332147,0.2044651183,0.1505722090,0.1462881845,0.1600704334,0.1611558293,0.5726984404,0.5967076402,0.5197569303,0.0464918847,0.0408135825,0.1180432875,0.0700564152,0.8772155680,0.5962767530,0.4392107702,0.6492836119
0.6844007313,0.7150589924,0.7174971590,0.7072457158,0.2670308419,0.1848697101,0.1900017023,0.1894363933,0.2039880294,0.1501457894,0.1459662677,0.1602004278,0.1679117812,0.5813256518,0.6051484747,0.5303912278,0.0466968053,0.0394323502,0.1167781716,0.0700473452,0.8926977235,0.6321673073,0.4707145582,0.6774795160
0.6777862041,0.7089126850,0.7112514105,0.7010821689,0.2734503806,0.1898218218,0.1949818490,0.1942573721,0.2035000976,0.1497424195,0.1456443509,0.1603067869,0.1754165036,0.5907093808,0.6142553099,0.5415068514,0.0469435465,0.0380633411,0.1155016583,0.0700110654,0.9065349001,0.6660677326,0.5009538344,0.7035364204
0.6711706177,0.7027604950,0.7050026742,0.6949176432,0.2799427966,0.1954035800,0.2005874831,0.1996611813,0.2030230087,0.1493736242,0.1453224342,0.1604013283,0.1836699964,0.6007477886,0.6238833630,0.5529834695,0.0472321081,0.0366943321,0.1142365425,0.0699385056,0.9187102691,0.6976141197,0.5295252630,0.7272421931
0.6645529130,0.6966024224,0.6987509499,0.6887501811,0.2865186518,0.2015748986,0.2067800066,0.2056089655,0.2025567627,0.1490278786,0.1449890203,0.1604840520,0.1926041897,0.6112662942,0.6338878513,0.5646857091,0.0475624903,0.0353497696,0.1129942215,0.0698478060,0.9292112094,0.7264425592,0.5560691121,0.7484288959
0.6579320308,0.6904374869,0.6924962377,0.6825807614,0.2931895644,0.2082937360,0.2135148830,0.2120608980,0.2020796738,0.1487167076,0.1446326125,0.1605549581,0.2022190834,0.6220903166,0.6440950354,0.5764781974,0.0479346931,0.0340418770,0.1117746954,0.0697571063,0.9380377209,0.7522573748,0.5802583529,0.7669462687
0.6513090303,0.6842666688,0.6862395336,0.6764093840,0.2999660962,0.2155180505,0.2207525247,0.2189761807,0.2016025850,0.1484170614,0.1442532105,0.1606022288,0.2124466076,0.6330307263,0.6543311761,0.5882105200,0.0483403522,0.0327584310,0.1105893616,0.0696482667,0.9451855965,0.7748424955,0.6018531640,0.7826882452
0.6446839114,0.6780909485,0.6799808375,0.6702340915,0.3068545845,0.2232106891,0.2284523541,0.2263169296,0.2011038102,0.1481174152,0.1438508146,0.1606140465,0.2231676395,0.6438983939,0.6643935774,0.5997172209,0.0487836498,0.0315361015,0.1094382202,0.0695484971,0.9506632505,0.7940273387,0.6206355262,0.7955929537
0.6380556150,0.6719113065,0.6737201494,0.6640568413,0.3138624225,0.2313354765,0.2365797318,0.2340510890,0.2005833496,0.1478062442,0.1434139275,0.1606022288,0.2343141092,0.6544896415,0.6740940219,0.6108328445,0.0492562218,0.0303626652,0.1083440659,0.0694577974,0.9544833041,0.8096868106,0.6364746280,0.8056161998
0.6314241411,0.6657287232,0.6674564735,0.6578766547,0.3209938350,0.2398611258,0.2451029877,0.2421514601,0.2000412031,0.1474489737,0.1429310523,0.1605313228,0.2457668941,0.6646298883,0.6832442919,0.6213768933,0.0497538862,0.0292625686,0.1072727066,0.0693761678,0.9566541716,0.8217867946,0.6492941625,0.8127491448
0.6247894896,0.6595441791,0.6611908056,0.6516935317,0.3282509345,0.2487622165,0.2539973793,0.2505937585,0.1994556849,0.1470456038,0.1424021890,0.1604131460,0.2574068717,0.6741154562,0.6916561699,0.6311688702,0.0502724608,0.0282235885,0.1062469369,0.0693036080,0.9571842671,0.8302931744,0.6590723279,0.8170094664
0.6181506015,0.6533586545,0.6549221497,0.6455094298,0.3356347770,0.2580162613,0.2632431127,0.2593604991,0.1988376380,0.1465615600,0.1418273376,0.1602358808,0.2691149193,0.6827281192,0.6991414383,0.6400433193,0.0508119456,0.0272823948,0.1052439622,0.0692582582,0.9560946263,0.8352628107,0.6658309260,0.8184590364
0.6115095950,0.6471741104,0.6486505060,0.6393223916,0.3431464189,0.2676076168,0.2728243528,0.2684380825,0.1981870622,0.1460083670,0.1412064981,0.1599995273,0.2807889318,0.6903078445,0.7055263577,0.6478347848,0.0513597946,0.0264145408,0.1042523849,0.0692219783,0.9533894561,0.8367525644,0.6696353627,0.8171597267
0.6048632927,0.6409895663,0.6423758743,0.6331343745,0.3507848039,0.2775235726,0.2827292233,0.2778158237,0.1975148006,0.1453860250,0.1405626646,0.1597159030,0.2923268043,0.6966509544,0.7106371889,0.6543778109,0.0519201897,0.0256322499,0.1032836025,0.0691947684,0.9490939994,0.8349102736,0.6706164496,0.8132176034
0.5982148720,0.6348060026,0.6360972588,0.6269453787,0.3585520444,0.2877572849,0.2929498066,0.2874878941,0.1968316961,0.1447060586,0.1398843399,0.1593968258,0.3036604666,0.7015828678,0.7142857143,0.6595520659,0.0524847669,0.0249110755,0.1023148201,0.0691856985,0.9432124631,0.8298496600,0.6689158991,0.8067564104
0.5915611555,0.6286234193,0.6298146593,0.6207554040,0.3664481404,0.2983038651,0.3034801645,0.2974474943,0.1961485915,0.1439684680,0.1392175123,0.1590422955,0.3147048313,0.7049435521,0.7163416294,0.6632221771,0.0530493440,0.0242510176,0.1013346402,0.0691947684,0.9357742971,0.8217526781,0.6646863247,0.7979087301
0.5849053206,0.6224418165,0.6235260840,0.6145644505,0.3744762605,0.3091603800,0.3143153486,0.3076917099,0.1954763299,0.1432193525,0.1385506846,0.1586641298,0.3254088457,0.7065729749,0.7166601514,0.6653430200,0.0536181033,0.0236398528,0.1003544604,0.0692038384,0.9267879155,0.8108126549,0.6581566469,0.7868248230
0.5782452491,0.6162611940,0.6172335249,0.6083734970,0.3826374608,0.3203248742,0.3254523897,0.3182195697,0.1947932253,0.1424587122,0.1379183481,0.1582623288,0.3357384749,0.7063692970,0.7151544108,0.6658093046,0.0541784984,0.0230775813,0.0993514857,0.0692219783,0.9162785610,0.7972456615,0.6495121818,0.7736637882
0.5715830592,0.6100815521,0.6109339939,0.6021825436,0.3909370224,0.3317963700,0.3368883188,0.3290291308,0.1941209637,0.1416980719,0.1373090056,0.1578723455,0.3456596838,0.7042306797,0.7117375378,0.6646059895,0.0547347115,0.0225519796,0.0983257160,0.0692401183,0.9042672691,0.7812791412,0.6389927509,0.7586112412
0.5649187509,0.6039009296,0.6046294830,0.5959906113,0.3993791700,0.3435748673,0.3486181874,0.3401203933,0.1934487021,0.1409604813,0.1367456512,0.1574941798,0.3551384375,0.7001134777,0.7064095325,0.6616729089,0.0552867425,0.0220386012,0.0972885490,0.0692582582,0.8907834896,0.7631632816,0.6268272742,0.7418262814
0.5582523244,0.5977212877,0.5983180003,0.5897996578,0.4079702407,0.3556574332,0.3606390265,0.3514894717,0.1927981263,0.1402459404,0.1362282850,0.1571278318,0.3641236833,0.6939740456,0.6991414383,0.6570401456,0.0558304094,0.0215618927,0.0962399845,0.0692763981,0.8758608794,0.7431255260,0.6132228702,0.7235122020
0.5515837794,0.5915416457,0.5920025338,0.5836077255,0.4167176280,0.3680391789,0.3729448977,0.3631373372,0.1921583935,0.1395774989,0.1357569068,0.1567851192,0.3725984038,0.6858123836,0.6899622117,0.6506926583,0.0563657122,0.0210851841,0.0951800226,0.0692945381,0.8595288881,0.7214501785,0.5984411620,0.7038457799
0.5449141753,0.5853610233,0.5856820873,0.5774167721,0.4256287251,0.3807152159,0.3855278837,0.3750601044,0.1915295036,0.1389551568,0.1353430138,0.1564660419,0.3805115464,0.6757012337,0.6789442442,0.6426605298,0.0568884688,0.0206206989,0.0941200606,0.0692945381,0.8418337940,0.6983874269,0.5826892680,0.6830126307
0.5382435120,0.5791794204,0.5793596489,0.5712248398,0.4347109254,0.3936767449,0.3983790770,0.3872538877,0.1909114566,0.1384019638,0.1349636119,0.1561706000,0.3877950411,0.6636842412,0.6661744053,0.6330189673,0.0574070434,0.0201562137,0.0930714961,0.0692945381,0.8228260824,0.6742102031,0.5662070093,0.6611895313
0.5315770855,0.5729958567,0.5730382065,0.5650329075,0.4439747908,0.4069139887,0.4114856118,0.3997138303,0.1902934097,0.1379179200,0.1346416951,0.1558987934,0.3943978354,0.6498923417,0.6517250865,0.6218281365,0.0579130718,0.0196917285,0.0920571240,0.0692763981,0.8025520314,0.6491686947,0.5492015043,0.6385709361
0.5249148956,0.5668113126,0.5667187561,0.5588399964,0.4534308833,0.4204161925,0.4248375910,0.4124331324,0.1896645198,0.1375030253,0.1343542694,0.1556506222,0.4002348417,0.6344273743,0.6357265922,0.6091632447,0.0584107362,0.0192272433,0.0910997390,0.0692582582,0.7810747477,0.6235244615,0.5319016733,0.6153247832
0.5182601199,0.5606238272,0.5604042855,0.5526470853,0.4630887086,0.4341706460,0.4384201692,0.4254049943,0.1890139440,0.1371803294,0.1341013348,0.1554379040,0.4051869374,0.6174493715,0.6183237053,0.5951446234,0.0589000364,0.0187505348,0.0901879438,0.0692129084,0.7584531307,0.5975504356,0.5144819317,0.5916101717
0.5116127584,0.5544353613,0.5540987786,0.5464531954,0.4729609409,0.4481626835,0.4522194907,0.4386216450,0.1883199965,0.1369613572,0.1338943883,0.1552370035,0.4091690349,0.5991620112,0.5996901649,0.5798926041,0.0593767904,0.0182616030,0.0893445332,0.0691494186,0.7347587014,0.5714740601,0.4971384968,0.5676127173
0.5049738702,0.5482439542,0.5478022356,0.5402593055,0.4830581423,0.4623766616,0.4662207100,0.4520723992,0.1875718344,0.1368345838,0.1337334299,0.1550833737,0.4120449943,0.5797544227,0.5799997104,0.5635275183,0.0598409983,0.0177604479,0.0885695073,0.0690587190,0.7100671875,0.5455341506,0.4800457841,0.5434650026
0.4983413371,0.5420515666,0.5415176442,0.5340654156,0.4933919309,0.4767959593,0.4804079920,0.4657485145,0.1867260859,0.1368000092,0.1336299567,0.1549533793,0.4137297279,0.5594448324,0.5594550377,0.5461696975,0.0602968421,0.0172470695,0.0878628660,0.0689498794,0.6844585242,0.5199581504,0.4633346051,0.5193438044
0.4917162182,0.5358581986,0.5352450044,0.5278725045,0.5039739247,0.4914029777,0.4947674810,0.4796383343,0.1857935940,0.1368461086,0.1335724715,0.1548588378,0.4140870956,0.5384514665,0.5382443643,0.5279695561,0.0607568680,0.0167336911,0.0872132119,0.0688138299,0.6580126466,0.4949621307,0.4471793754,0.4953728665
0.4850974544,0.5296658111,0.5289853124,0.5216795934,0.5148157419,0.5061810957,0.5092843315,0.4937321447,0.1847418299,0.1369728820,0.1335609745,0.1548115671,0.4130320099,0.5169780028,0.5165993427,0.5091075914,0.0612210759,0.0162447593,0.0866091476,0.0686505705,0.6308263180,0.4707621625,0.4316891045,0.4716936104
0.4784839864,0.5234753844,0.5227375720,0.5154886400,0.5259268882,0.5211117368,0.5239417188,0.5080173178,0.1836033223,0.1371688045,0.1336184596,0.1547997495,0.4104964008,0.4952426676,0.4947226686,0.4897041349,0.0617061940,0.0157680508,0.0860392756,0.0684601012,0.6029878877,0.4475402006,0.4170055050,0.4484386187
0.4718768734,0.5172878990,0.5165017833,0.5092986653,0.5373179256,0.5361763245,0.5387247974,0.5224841397,0.1823563854,0.1373993016,0.1337334299,0.1548115671,0.4064121982,0.4734345903,0.4728170380,0.4699246424,0.0622247686,0.0153280121,0.0854808010,0.0682514920,0.5746109477,0.4255123161,0.4032375865,0.4257404739
0.4652750563,0.5111053157,0.5102779463,0.5031096694,0.5489973035,0.5513592153,0.5536197116,0.5371199824,0.1810227051,0.1376758981,0.1339058853,0.1548470202,0.4007113320,0.4517574488,0.4510996250,0.4499345697,0.0627893458,0.0149490900,0.0849109290,0.0680066029,0.5458048828,0.4048604635,0.3905161607,0.4037229200
0.4586774759,0.5049286150,0.5040630730,0.4969236100,0.5609692468,0.5666418328,0.5686106262,0.5519151321,0.1796131243,0.1379640194,0.1341243289,0.1549061086,0.3934108197,0.4303421788,0.4297296906,0.4298542485,0.0634124717,0.0146312843,0.0843182621,0.0677345040,0.5166916990,0.3857779698,0.3789938410,0.3825273783
0.4520851913,0.4987587773,0.4978561675,0.4907395082,0.5732379803,0.5820075558,0.5836836855,0.5668550180,0.1781168000,0.1382636656,0.1343887605,0.1549651969,0.3845276790,0.4093488128,0.4088520175,0.4098491344,0.0641025105,0.0143868184,0.0836572106,0.0674351951,0.4874060237,0.3684581618,0.3687796370,0.3622952703
0.4454992618,0.4925967830,0.4916572298,0.4845573640,0.5858056162,0.5974378077,0.5988240441,0.5819289549,0.1765445753,0.1385748366,0.1347106773,0.1550361030,0.3741129622,0.3888937384,0.3885679538,0.3900245175,0.0648720083,0.0142156923,0.0829277744,0.0671086763,0.4580698632,0.3530943662,0.3600697662,0.3431856952
0.4389207464,0.4864426322,0.4854642680,0.4783781562,0.5986679299,0.6129159676,0.6140178462,0.5971204293,0.1749289788,0.1388744828,0.1350670852,0.1551070091,0.3622517571,0.3690787942,0.3689643690,0.3705007295,0.0657335112,0.0141056826,0.0821071587,0.0667458777,0.4288262591,0.3398912821,0.3530277430,0.3253489133
0.4323496453,0.4802953443,0.4792742940,0.4722009060,0.6118228089,0.6284244365,0.6292472773,0.6124158417,0.1732700106,0.1391741290,0.1354694811,0.1551660974,0.3490802035,0.3499476257,0.3500991762,0.3513680189,0.0666870193,0.0140323428,0.0811953635,0.0663558692,0.3998056316,0.3290763527,0.3478388837,0.3089970567
0.4257880767,0.4741558999,0.4730863120,0.4660256134,0.6252607476,0.6439456157,0.6444945230,0.6277967360,0.1715893566,0.1394853000,0.1359063682,0.1552370035,0.3347344417,0.3315875233,0.3320013320,0.3327015929,0.0677450788,0.0139712264,0.0801809913,0.0659295808,0.3711468154,0.3208883936,0.3447321088,0.2943069023
0.4192360406,0.4680233185,0.4668983301,0.4598512997,0.6389659029,0.6594599510,0.6597397893,0.6432427129,0.1698978596,0.1398079959,0.1363777464,0.1552960919,0.3194186818,0.3139839385,0.3146997930,0.3145917001,0.0689160536,0.0139223332,0.0790868371,0.0654760825,0.3429802308,0.3155548480,0.3439145364,0.2814994211
0.4126935371,0.4618956392,0.4607073601,0.4536789435,0.6529213760,0.6749469102,0.6749613029,0.6587304594,0.1682172056,0.1401537415,0.1368721186,0.1553669980,0.3033201164,0.2971950652,0.2981800808,0.2970684235,0.0701999440,0.0138734400,0.0779129008,0.0650044443,0.3154362981,0.3133372757,0.3456477898,0.2707867453
0.4061616254,0.4557728621,0.4545124063,0.4475056086,0.6670997056,0.6903800953,0.6901303627,0.6742327766,0.1665582374,0.1405340617,0.1373894848,0.1554615394,0.2866599731,0.2812063547,0.2824711520,0.2801919288,0.0716009318,0.0138001002,0.0766819772,0.0645237361,0.2886538518,0.3144744922,0.3501498883,0.2623898459
0.3996381870,0.4496520459,0.4483104807,0.4413322736,0.6814692062,0.7057311526,0.7052202468,0.6897185803,0.1649426409,0.1409489564,0.1379413422,0.1556033515,0.2696424621,0.2660178073,0.2675295719,0.2640223817,0.0731273812,0.0137267605,0.0753826691,0.0640520979,0.2627591052,0.3191711966,0.3576497520,0.2565208552
0.3931253403,0.4435331905,0.4421025793,0.4351589387,0.6959897423,0.7209668399,0.7201943366,0.7051499865,0.1633704162,0.1414099506,0.1385161936,0.1557924343,0.2524717935,0.2516876164,0.2533842969,0.2486199480,0.0747751101,0.0136289741,0.0740491686,0.0636076696,0.2378782716,0.3276207155,0.3683435984,0.2533565500
0.3866209669,0.4374153155,0.4358867100,0.4289856037,0.7106148414,0.7360490264,0.7350160133,0.7204871685,0.1618740919,0.1419170441,0.1391485301,0.1560524232,0.2353521774,0.2382303305,0.2400498053,0.2340297520,0.0765524827,0.0135189644,0.0726814757,0.0631723112,0.2141375640,0.3399367708,0.3823840410,0.2530560294
0.3801261262,0.4312974405,0.4296648650,0.4228093323,0.7252885254,0.7509337150,0.7496397509,0.7356825284,0.1604753540,0.1424587122,0.1398498488,0.1563951358,0.2184878240,0.2257186918,0.2275984885,0.2203420423,0.0784553169,0.0134089548,0.0712909880,0.0627732327,0.1916505745,0.3561762231,0.3998582875,0.2557341984
0.3736386996,0.4251795655,0.4234370440,0.4166320822,0.7399527037,0.7655710425,0.7640170544,0.7506836115,0.1592067313,0.1430464797,0.1406201497,0.1568323899,0.2020829433,0.2142254423,0.2161027378,0.2076621091,0.0804877947,0.0133111684,0.0698777055,0.0623832242,0.1705098594,0.3763504447,0.4207881398,0.2614440899
0.3671586872,0.4190607101,0.4172032473,0.4104528744,0.7545397799,0.7799082124,0.7780964597,0.7654340775,0.1580682237,0.1436803467,0.1414939238,0.1573523677,0.1863587632,0.2038815177,0.2056783796,0.1961253253,0.0826457341,0.0132133821,0.0684416280,0.0620113556,0.1507869395,0.4003457138,0.4450863901,0.2701591875
