L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.4593857423,0.5143666194,0.5231491639,0.5160041262,0.6802888606,0.7172225696,0.7172141258,0.7011308662,0.5510831442,0.3797516307,0.3736495952,0.4585844754,0.5567858142,0.2403295340,0.2399832445,0.3042728606,0.1064625147,0.0264855896,0.0481393848,0.0591147413,0.2288383885,0.1289479738,0.1562428295,0.1939667435
0.4517488478,0.5071796405,0.5160246636,0.5089175240,0.6955797371,0.7329572947,0.7326755842,0.7168021488,0.5481225500,0.3794675096,0.3734359047,0.4580220801,0.5444127962,0.2289415146,0.2290727012,0.2917376828,0.1090868433,0.0255023659,0.0469692407,0.0590714100,0.2060166724,0.1401222598,0.1679204773,0.1949183303
0.4441438194,0.5000165112,0.5089165498,0.5018488150,0.7109822763,0.7485370738,0.7480037150,0.7323920360,0.5451722715,0.3792544187,0.3733171878,0.4575574927,0.5312494855,0.2176912931,0.2182693151,0.2791727774,0.1118883774,0.0246069300,0.0458249086,0.0590714100,0.1846346930,0.1542462287,0.1823597863,0.1994604405
0.4365696611,0.4928753970,0.5018239121,0.4947944205,0.7264648569,0.7639347233,0.7631713086,0.7478748704,0.5422426243,0.3791360349,0.3732815728,0.4571662612,0.5174275977,0.2067068249,0.2076997263,0.2666970550,0.1148755553,0.0237817243,0.0446977845,0.0591364070,0.1647764001,0.1714595589,0.1997164585,0.2077892775
0.4290263731,0.4857544631,0.4947440196,0.4877561300,0.7419899286,0.7791203414,0.7781466204,0.7632223406,0.5393026614,0.3790886813,0.3733290595,0.4568850635,0.5030953126,0.1961062226,0.1974710919,0.2544492449,0.1180568154,0.0230443065,0.0436136804,0.0592555681,0.1465089532,0.1919101456,0.2201052218,0.2200814244
0.4215129595,0.4786509577,0.4876768721,0.4807303647,0.7575140122,0.7940613079,0.7928960916,0.7784008267,0.5363626986,0.3791241965,0.3734477764,0.4566649958,0.4884172745,0.1860174413,0.1877100523,0.2425680764,0.1214490344,0.0223771190,0.0425639923,0.0594505590,0.1298869198,0.2156883689,0.2436326089,0.2364644136
0.4140304161,0.4715621291,0.4806206490,0.4737162299,0.7729916520,0.8087213780,0.8073834427,0.7933740547,0.5334227357,0.3792189035,0.3736258518,0.4565182840,0.4735498955,0.1765585937,0.1785432476,0.2311823695,0.1250648699,0.0217889405,0.0415487202,0.0597322125,0.1149480771,0.2428517435,0.2703477890,0.2570167263
0.4065777472,0.4644870598,0.4735744399,0.4667128311,0.7883684989,0.8230588704,0.8215660452,0.8081004420,0.5304724572,0.3793609641,0.3738632856,0.4564327021,0.4586495876,0.1678674777,0.1700778350,0.2204308534,0.1289169792,0.0212709923,0.0405592601,0.0600896958,0.1017050177,0.2733838367,0.3002671518,0.2817677932
0.3991579400,0.4574239153,0.4665391552,0.4597183789,0.8035892156,0.8370311976,0.8354012705,0.8225366368,0.5275118630,0.3795503782,0.3741363345,0.4563593462,0.4438809951,0.1600523632,0.1624501963,0.2104621666,0.1330222393,0.0208232743,0.0396128200,0.0605230089,0.0901577414,0.3072189174,0.3333087488,0.3106293226
0.3917699989,0.4503717782,0.4595120637,0.4527319786,0.8185925358,0.8505921476,0.8488419552,0.8366348635,0.5245306375,0.3797871459,0.3744449985,0.4563104422,0.4294087624,0.1532215201,0.1557285223,0.2013853106,0.1373975267,0.0204370078,0.0387007959,0.0610321518,0.0802768660,0.3442090906,0.3693414626,0.3434541620
0.3844159155,0.4433297314,0.4524940758,0.4457518410,0.8333162051,0.8636927900,0.8618409357,0.8503420379,0.5215597277,0.3800475903,0.3747774058,0.4562615383,0.4153810692,0.1474635327,0.1500297117,0.1933390146,0.1420597182,0.0201121929,0.0378145838,0.0616062917,0.0720036266,0.3841078647,0.4081276428,0.3799480061
0.3770986772,0.4362959403,0.4454833709,0.4387788606,0.8476959928,0.8762851007,0.8743492347,0.8636077304,0.5185785022,0.3803317115,0.3751335565,0.4561881824,0.4019460955,0.1428669856,0.1454122140,0.1864223711,0.1470256906,0.0198488293,0.0369541837,0.0622670942,0.0652666661,0.4265619351,0.4493394959,0.4197478786
0.3698182839,0.4292713220,0.4384808592,0.4318121429,0.8616617390,0.8883201493,0.8863205956,0.8763779723,0.5156075923,0.3806276710,0.3754897072,0.4561026005,0.3892437888,0.1395106203,0.1419539614,0.1807344722,0.1523165396,0.0196556961,0.0361195956,0.0630145593,0.0599610474,0.4711440497,0.4925590848,0.4623632707
0.3625787191,0.4222558766,0.4314847200,0.4248516877,0.8751452604,0.8997526300,0.8977087619,0.8885979099,0.5126676295,0.3809354690,0.3758696013,0.4559681146,0.3773976324,0.1374338078,0.1397036619,0.1763545919,0.1579491420,0.0195327931,0.0353108195,0.0638270214,0.0559692408,0.5173201433,0.5372537450,0.5071859518
0.3553819742,0.4152486869,0.4244958638,0.4178974952,0.8880763971,0.9105372369,0.9084701981,0.9002171136,0.5097792449,0.3812432669,0.3762613671,0.4558091768,0.3664981807,0.1367054470,0.1387295062,0.1733421856,0.1639530321,0.0194713417,0.0345106475,0.0647478118,0.0531485321,0.5644575541,0.5828416429,0.5535292098
0.3482320325,0.4082515874,0.4175142904,0.4109504600,0.9003830130,0.9206331947,0.9185649967,0.9111851535,0.5069630699,0.3815510649,0.3766650046,0.4556135611,0.3566359879,0.1373452233,0.1390412360,0.1717666178,0.1703450866,0.0194976780,0.0337190794,0.0657552648,0.0513310219,0.6118578894,0.6286344118,0.6006278511
0.3411328774,0.4012636608,0.4105390896,0.4040123714,0.9119979130,0.9300060710,0.9279577851,0.9214569082,0.5042500516,0.3818707012,0.3771042572,0.4553934933,0.3478851441,0.1393728223,0.1406875591,0.1716477070,0.1771464013,0.0195942446,0.0329275113,0.0668710460,0.0503404159,0.6587734578,0.6739109057,0.6476382008
0.3340874962,0.3942876589,0.4035720821,0.3970832293,0.9228539017,0.9386241516,0.9366186325,0.9309899105,0.5016711368,0.3821903375,0.3775672531,0.4551367476,0.3402868103,0.1427882439,0.1436782169,0.1729953625,0.1843780721,0.0197873779,0.0321273392,0.0681059884,0.0499752348,0.7043908371,0.7179090045,0.6936871536
0.3271038554,0.3873235819,0.3966114471,0.3901648232,0.9328907010,0.9464638776,0.9445230502,0.9397487711,0.4992572725,0.3825454890,0.3780658641,0.4548677760,0.3338903798,0.1475816453,0.1480034680,0.1758294027,0.1920654141,0.0200595202,0.0313099591,0.0694709247,0.0500381971,0.7479212541,0.7598583932,0.7378623633
0.3201849425,0.3803732643,0.3896599157,0.3832589424,0.9420509973,0.9535080327,0.9516538055,0.9477051785,0.4970394058,0.3829243172,0.3786119619,0.4546110303,0.3287040848,0.1537136558,0.1536340877,0.1801200999,0.2002210849,0.0204370078,0.0304495590,0.0709550221,0.0503194285,0.7885759358,0.7989887567,0.7792907245
0.3133387240,0.3734394578,0.3827165776,0.3763673760,0.9502873586,0.9597448374,0.9579982005,0.9548361297,0.4950381679,0.3833386606,0.3792174181,0.4543542846,0.3247526220,0.1611350617,0.1605311097,0.1858179080,0.2088703995,0.0209110621,0.0295375350,0.0725799463,0.0506132523,0.8255907582,0.8345789491,0.8170893216
0.3065721706,0.3665221627,0.3757832535,0.3694919136,0.9575612465,0.9651706672,0.9635517002,0.9611265841,0.4933154529,0.3838003575,0.3798941045,0.4541342169,0.3220195268,0.1697769641,0.1686360847,0.1928732807,0.2180302346,0.0214904619,0.0285566789,0.0743456972,0.0507391768,0.8583001939,0.8659733832,0.8504831510
0.2998922530,0.3596222961,0.3688590330,0.3626334497,0.9638410397,0.9697882404,0.9683143047,0.9665685792,0.4918712606,0.3843094080,0.3806301493,0.4539630531,0.3204801027,0.1795409358,0.1778710802,0.2012069444,0.2277090286,0.0221664282,0.0274983867,0.0762631077,0.0505167102,0.8861126631,0.8925984200,0.8787462599
0.2933079334,0.3527426098,0.3619457369,0.3557946684,0.9691089512,0.9736038999,0.9722941768,0.9711603455,0.4907674850,0.3848539736,0.3814492960,0.4538652452,0.3201014209,0.1903285498,0.1881289392,0.2107198066,0.2379278774,0.0229565187,0.0263540546,0.0783213450,0.0498157305,0.9085433990,0.9139787590,0.9013194683
0.2868281744,0.3458821867,0.3550442755,0.3489755695,0.9733570757,0.9766339558,0.9755022004,0.9749080762,0.4900247576,0.3854577311,0.3823515445,0.4538407932,0.3208340880,0.2020216933,0.1993122461,0.2213127750,0.2486952192,0.0238607334,0.0251064745,0.0805204090,0.0485313006,0.9252308805,0.9297866064,0.9177416981
0.2804639296,0.3390428614,0.3481546488,0.3421770479,0.9765873894,0.9788974366,0.9779592362,0.9778250422,0.4896740252,0.3861206805,0.3833487665,0.4539263751,0.3226204785,0.2145219394,0.2113138437,0.2328570296,0.2600194926,0.0248878510,0.0237556464,0.0828602999,0.0465962609,0.9359368324,0.9397925066,0.9277382646
0.2742271491,0.3322246337,0.3412777672,0.3354017874,0.9788176795,0.9804224318,0.9796879592,0.9799298229,0.4897462348,0.3868428218,0.3844409621,0.4541219909,0.3253700380,0.2277013327,0.2240460581,0.2452534781,0.2719091358,0.0260290929,0.0223101742,0.0853301846,0.0440064138,0.9405297926,0.9438981217,0.9311816354
0.2681297824,0.3254284210,0.3344154514,0.3286479987,0.9800736381,0.9812415618,0.9807219278,0.9812507299,0.4902413864,0.3876359934,0.3856162595,0.4544520925,0.3289922123,0.2414614461,0.2374212152,0.2583633913,0.2843768063,0.0273107953,0.0207786621,0.0879300633,0.0407911416,0.9390179775,0.9421444259,0.9281208613
0.2621877626,0.3186560579,0.3275686118,0.3219174712,0.9803938038,0.9813937895,0.9810983286,0.9818231524,0.4911904271,0.3885120337,0.3868865304,0.4549166799,0.3333799825,0.2556940097,0.2513321579,0.2720777676,0.2974309426,0.0287417370,0.0191783179,0.0906816015,0.0370427891,0.9315328491,0.9346953158,0.9187423358
0.2564150312,0.3119075444,0.3207390690,0.3152102049,0.9798295612,0.9809244208,0.9808616042,0.9816886729,0.4925830411,0.3894591043,0.3882280314,0.4555157532,0.3384016333,0.2703104392,0.2657106953,0.2862677871,0.3110757638,0.0303219180,0.0175349538,0.0935847994,0.0328872808,0.9183126828,0.9218048317,0.9033796047
0.2508305085,0.3051847150,0.3139277336,0.3085261997,0.9784411883,0.9798814799,0.9800598251,0.9808968365,0.4943882814,0.3905008820,0.3896170193,0.4562126343,0.3439419135,0.2852024646,0.2804594118,0.3008046296,0.3253239274,0.0320776747,0.0158829856,0.0966829881,0.0284925159,0.8997025668,0.9038499361,0.8824937460
0.2454531151,0.2984884871,0.3071355157,0.3018654557,0.9762958805,0.9783175216,0.9787474105,0.9794998425,0.4965855168,0.3916255283,0.3910534938,0.4570073234,0.3498608756,0.3002519735,0.2954808919,0.3155693844,0.3401923101,0.0340353434,0.0142482254,0.1000086663,0.0240557762,0.8761215368,0.8812731504,0.8566243194
0.2403037630,0.2918243644,0.3003642362,0.2952279728,0.9734677502,0.9762860068,0.9769778731,0.9775560832,0.4991231690,0.3928093665,0.3924780967,0.4578386904,0.3560103397,0.3153506959,0.3106484954,0.3304035039,0.3556809120,0.0362124817,0.0126909013,0.1036159979,0.0197785408,0.8480954415,0.8545743600,0.8263795556
0.2354073475,0.2851941814,0.2936166261,0.2886155404,0.9700378270,0.9738422088,0.9748083530,0.9751230664,0.5019290283,0.3940523967,0.3939026996,0.4586700573,0.3622668225,0.3303509912,0.3258160989,0.3451682587,0.3718066098,0.0386705410,0.0112540331,0.1075808129,0.0158748814,0.8161912118,0.8243190088,0.7924265463
0.2307867724,0.2786061939,0.2868963270,0.2820299479,0.9660851641,0.9710386821,0.9722932698,0.9722600692,0.5049205694,0.3953191036,0.3952916874,0.4594402944,0.3684739121,0.3451052186,0.3408473206,0.3596951920,0.3885820609,0.0414358578,0.0100150570,0.1120114395,0.0125252898,0.7810332928,0.7910725407,0.7554520037
0.2264699205,0.2720686574,0.2802051594,0.2754738791,0.9616907911,0.9679252635,0.9694825078,0.9690237144,0.5080255828,0.3965976489,0.3966094451,0.4600760456,0.3744916608,0.3594460521,0.3555473294,0.3738257561,0.4060072654,0.0446049986,0.0090514089,0.1170162059,0.0098724805,0.7432789956,0.7554331793,0.7161426399
0.2224856702,0.2655916622,0.2735513167,0.2689500180,0.9569288204,0.9645445402,0.9664186956,0.9654662014,0.5111615432,0.3978643558,0.3978441010,0.4605284071,0.3801965853,0.3732061655,0.3697407772,0.3873815847,0.4240991000,0.0482569725,0.0084405248,0.1227251062,0.0080129954,0.7035856312,0.7179663684,0.6751655467
0.2188619046,0.2591898848,0.2669420818,0.2624646274,0.9518684238,0.9609309448,0.9631381128,0.9616335364,0.5142252940,0.3990837092,0.3989837833,0.4607117969,0.3854405058,0.3862182326,0.3832133498,0.4001744025,0.4428575648,0.0524883462,0.0082770488,0.1293006326,0.0070014020,0.6626433759,0.6792375520,0.6331485751
0.2156294936,0.2528798366,0.2603865583,0.2560248644,0.9465659265,0.9571107547,0.9596670621,0.9575637627,0.5171549412,0.4002320323,0.4000166204,0.4605528590,0.3901081713,0.3983050847,0.3957896993,0.4120555710,0.4622868788,0.0574308012,0.0086814369,0.1369377762,0.0068293051,0.6210684589,0.6397630052,0.5906705253
0.2128183118,0.2466798634,0.2538974913,0.2496414650,0.9410687605,0.9531039045,0.9560200554,0.9532860768,0.5198473282,0.4013093251,0.4009663556,0.4599782377,0.3941007952,0.4093289238,0.4072944775,0.4228467240,0.4823786037,0.0632160195,0.0097569370,0.1458315279,0.0074589276,0.5794524600,0.6000098338,0.5482317163
0.2104602252,0.2406119802,0.2474903570,0.2433269544,0.9354115117,0.9489203614,0.9522088834,0.9488243663,0.5222405612,0.4022800725,0.4018211174,0.4589390290,0.3973525199,0.4191716372,0.4175815612,0.4324388600,0.5031285204,0.0699581252,0.0116326092,0.1562310426,0.0088231097,0.5383130115,0.5604123644,0.5063128464
0.2085831166,0.2346982019,0.2411824522,0.2370974365,0.9296218487,0.9445682805,0.9482353603,0.9441936717,0.5242521147,0.4031797895,0.4026165206,0.4573863289,0.3998386486,0.4277741688,0.4265535347,0.4407328868,0.5245155329,0.0777975788,0.0144289094,0.1683529769,0.0108169142,0.4981102310,0.5213311699,0.4653161328
0.2072148687,0.2289632955,0.2349956257,0.2309734885,0.9237165704,0.9400512862,0.9440976719,0.9394046098,0.5258097792,0.4039847995,0.4033763089,0.4552956854,0.4015509492,0.4350873049,0.4341519488,0.4476495303,0.5465058879,0.0868485045,0.0182835018,0.1824573187,0.0133396016,0.4592056397,0.4831186285,0.4256045519
0.2063823685,0.2234338624,0.2289544573,0.2249792663,0.9177055582,0.9353693787,0.9397930974,0.9344642585,0.5268413452,0.4047306176,0.4041479688,0.4526426467,0.4025223505,0.4411110455,0.4403670618,0.4531887907,0.5690489551,0.0972162478,0.0233082383,0.1987823902,0.0162736423,0.4219196766,0.4460697545,0.3874920292
0.2061065282,0.2181383386,0.2230898993,0.2191460828,0.9115927650,0.9305216517,0.9353134739,0.9293761568,0.5272849185,0.4054409206,0.4049789871,0.4494027606,0.4028269424,0.4459241324,0.4452573232,0.4573803956,0.5920814470,0.1089798176,0.0296407830,0.2175448479,0.0195099019,0.3864741841,0.4104221982,0.3512434394
0.2064062680,0.2131079120,0.2174329040,0.2135070405,0.9053781908,0.9255062930,0.9306551733,0.9241429588,0.5271198680,0.4061393851,0.4059049790,0.4456004793,0.4025388149,0.4496249926,0.4489493731,0.4603036189,0.6155358567,0.1221918866,0.0373671757,0.2389396828,0.0229350481,0.3530417064,0.3764218048,0.3171236572
0.2072945338,0.2083756052,0.2120244378,0.2081023992,0.8990588710,0.9203205843,0.9258109398,0.9187664339,0.5262946152,0.4068733648,0.4069734312,0.4412358026,0.4017485223,0.4523907951,0.4515990765,0.4620872805,0.6393024855,0.1368787913,0.0465820607,0.2631293873,0.0264525391,0.3217454892,0.3442324712,0.2853092657
0.2087773002,0.2039744406,0.2069054670,0.2029777865,0.8926328292,0.9149645255,0.9207780523,0.9132501212,0.5247988446,0.4076546981,0.4082080870,0.4363454085,0.4005713157,0.4543888659,0.4534110060,0.4628800190,0.6632842924,0.1530141953,0.0573456657,0.2901789583,0.0299700300,0.2926348309,0.3139935097,0.2559768480
0.2108535716,0.1999411099,0.2021242409,0.1981833033,0.8860961130,0.9094381167,0.9155565109,0.9075966748,0.5226325562,0.4084952232,0.4096208182,0.4309904271,0.3991059815,0.4558160594,0.4545799928,0.4628502913,0.6873378254,0.1705366470,0.0696924070,0.3201208944,0.0334077687,0.2657425970,0.2858278428,0.2292245058
0.2135133897,0.1963123047,0.1977308293,0.1937726293,0.8794467458,0.9037449824,0.9101472226,0.9018114032,0.5198060656,0.4094067787,0.4111997531,0.4252197621,0.3974430742,0.4568593870,0.4553300926,0.4621863728,0.7113238514,0.1893232436,0.0836050764,0.3528685328,0.0367069905,0.2410605712,0.2597928344,0.2051209104
0.2167378341,0.1931228822,0.1937798542,0.1898039174,0.8726847277,0.8978887469,0.9045529084,0.8958987299,0.5163193728,0.4103420109,0.4128974048,0.4190945435,0.3956649159,0.4576763322,0.4558171705,0.4610369020,0.7350736036,0.2092423032,0.0990320499,0.3882268827,0.0398173255,0.2185476715,0.2359294588,0.1836856821
0.2204960347,0.1904086167,0.1903241165,0.1863353204,0.8658110469,0.8918775654,0.8987808241,0.8898648481,0.5121827935,0.4112180512,0.4146425434,0.4126759014,0.3938620610,0.4583751649,0.4562068327,0.4595406080,0.7584098763,0.2300919139,0.1158614756,0.4258926250,0.0427051940,0.1981463831,0.2142377159,0.1648893903
0.2247501504,0.1882080344,0.1874173277,0.1834232019,0.8588286679,0.8857186869,0.8928382256,0.8837159510,0.5074066433,0.4119638693,0.4163401952,0.4060005135,0.3920921349,0.4590739975,0.4566062365,0.4578362202,0.7811639024,0.2516701635,0.1339642934,0.4654541121,0.0453412134,0.1797745423,0.1946930213,0.1486535537
0.2294503906,0.1865569097,0.1851104680,0.1811257149,0.8517405551,0.8794211723,0.8867341830,0.8774591165,0.5019909222,0.4124255662,0.4178478999,0.3991172839,0.3904045310,0.4598220437,0.4570835728,0.4560228309,0.8031458190,0.2737575827,0.1531340073,0.5063805356,0.0477211864,0.1633499852,0.1772380109,0.1348408299
0.2345380022,0.1854956034,0.1834536074,0.1794938550,0.8445526376,0.8729958953,0.8804804870,0.8711005376,0.4959665773,0.4124965965,0.4190588124,0.3920995684,0.3888321781,0.4606586744,0.4576972909,0.4541896231,0.8241910781,0.2961171441,0.1731555173,0.5480977554,0.0498367179,0.1487494659,0.1617825417,0.1232942561
0.2399522408,0.1850626418,0.1824949953,0.1785795125,0.8372718325,0.8664528230,0.8740889286,0.8646481769,0.4893439241,0.4120112228,0.4197829855,0.3850084971,0.3874080050,0.4615838894,0.4584571323,0.4523861429,0.8441562277,0.3185381570,0.1937879114,0.5899558021,0.0517004004,0.1358661715,0.1482282755,0.1138176289
0.2456263867,0.1852947166,0.1822765082,0.1784247363,0.8299040689,0.8598037350,0.8675712985,0.8581108819,0.4822054879,0.4108628997,0.4198898307,0.3779051997,0.3861402440,0.4625878462,0.4593533555,0.4506619367,0.8629146924,0.3408011518,0.2147816735,0.6313155386,0.0533206290,0.1245686397,0.1364359000,0.1061951243
0.2514986995,0.1862266847,0.1828391125,0.1790671022,0.8224582401,0.8530585986,0.8609402947,0.8514939608,0.4746028471,0.4089332434,0.4192131443,0.3708385803,0.3850453595,0.4636410166,0.4603567358,0.4490467319,0.8803694312,0.3627217740,0.2358872876,0.6715486611,0.0547183909,0.1147500575,0.1262906874,0.1001912984
0.2575114220,0.1878860651,0.1842155812,0.1805316607,0.8149412634,0.8462282872,0.8542077080,0.8448062611,0.4666391582,0.4061630619,0.4176223378,0.3638697688,0.3841068871,0.4647040296,0.4614185655,0.4475603472,0.8964529372,0.3841156693,0.2568466337,0.7100376982,0.0559188710,0.1062707464,0.1176369358,0.0955903272
0.2636167552,0.1902939552,0.1864286735,0.1828327263,0.8073620323,0.8393236741,0.8473871432,0.8380557453,0.4584072622,0.4024931633,0.4150105658,0.3570232171,0.3833330589,0.4657375145,0.4625096198,0.4462027825,0.9111187994,0.4047633679,0.2773843837,0.7462301759,0.0569346620,0.0990074605,0.1103353329,0.0921763869
0.2697778539,0.1934576936,0.1894874930,0.1859720884,0.7997294402,0.8323556329,0.8404885774,0.8312503760,0.4500206313,0.3978998710,0.4113303417,0.3502989253,0.3826991784,0.4667021004,0.4635811910,0.4449641286,0.9243206069,0.4244717367,0.2972080017,0.7796386169,0.0577993435,0.0928287376,0.1042301767,0.0897336538
0.2759728103,0.1973745283,0.1933874878,0.1899390110,0.7920494162,0.8253332246,0.8335256152,0.8243963464,0.4415514751,0.3923713464,0.4065341786,0.3436968934,0.3822052456,0.4675682592,0.4646040544,0.4438542947,0.9360288254,0.4429861910,0.3160421596,0.8098513736,0.0585381006,0.0876113320,0.0991739601,0.0880757345
