L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.9513641887,0.9596839894,0.9580729167,0.9541853642,0.1618595174,0.2318475048,0.2363283037,0.2325132653,0.5309211004,0.5901000360,0.5975741631,0.5798501306,0.5964231570,0.8417792079,0.8349800482,0.7864854058,0.0056811576,0.7480799649,0.7795556589,0.6206900021,0.3069922796,0.0103727833,0.0185940638,0.0493396919
0.9465337457,0.9562119567,0.9546531815,0.9499661309,0.1565664606,0.2246590113,0.2291685729,0.2255234283,0.5144322663,0.5769421413,0.5842075339,0.5672006050,0.5895238585,0.8418552208,0.8345975854,0.7854858057,0.0046106783,0.7044003583,0.7402643865,0.5832922498,0.3215835298,0.0092627135,0.0161838875,0.0512318029
0.9413387827,0.9524447760,0.9509992733,0.9454966042,0.1516497736,0.2175304220,0.2220649886,0.2185922784,0.5002903390,0.5639757570,0.5708966455,0.5548146111,0.5829971478,0.8421466035,0.8344191027,0.7846861255,0.0043139912,0.6595582490,0.6996583368,0.5449386765,0.3370781861,0.0083255234,0.0138897568,0.0537803607
0.9358466807,0.9484218676,0.9471505572,0.9408284318,0.1471481169,0.2104741307,0.2150269088,0.2117299341,0.4888098522,0.5514712509,0.5579647941,0.5429556808,0.5768944163,0.8426280183,0.8344191027,0.7840863655,0.0047790683,0.6143159339,0.6583278178,0.5061826524,0.3535094008,0.0076613013,0.0118009373,0.0571494768
0.9301093560,0.9441715336,0.9431302487,0.9359973699,0.1431024249,0.2035014986,0.2080688898,0.2049475256,0.4801117805,0.5397440519,0.5457464242,0.5318873459,0.5712799034,0.8432994654,0.8346103341,0.7837265094,0.0059577983,0.5693308940,0.6168094736,0.4675071184,0.3709103266,0.0074156301,0.0100066949,0.0615129166
0.9241643654,0.9397139894,0.9389494509,0.9310242765,0.1395502209,0.1966259525,0.2012023690,0.1982561834,0.4742687087,0.5291208544,0.5345982765,0.5219189697,0.5662050004,0.8441356070,0.8349545507,0.7836065574,0.0077740046,0.5251843805,0.5755326190,0.4293145255,0.3893016837,0.0077158949,0.0086230752,0.0670637526
0.9180404286,0.9350603537,0.9346081638,0.9259180905,0.1365301653,0.1898640177,0.1944439823,0.1916700732,0.4711717597,0.5198945566,0.5248436472,0.5133255420,0.5616440116,0.8450730990,0.8353880085,0.7837265094,0.0101354738,0.4823433004,0.5348907930,0.3919872021,0.4086959044,0.0087531733,0.0077750502,0.0740143646
0.9117552193,0.9302177020,0.9301003311,0.9206798051,0.1340763701,0.1832311865,0.1878103659,0.1852013373,0.4706636665,0.5122904650,0.5167500920,0.5063247628,0.5576226328,0.8460739352,0.8358597126,0.7840996935,0.0129339550,0.4411983306,0.4952417580,0.3558269863,0.4290971327,0.0107003448,0.0075965186,0.0825867861
0.9053230973,0.9251890666,0.9254198966,0.9153064407,0.1322229474,0.1767460499,0.1813212750,0.1788681888,0.4724661876,0.5064437635,0.5104848329,0.5010655850,0.5540894725,0.8470747713,0.8362676730,0.7847127816,0.0160772349,0.4020353325,0.4568627802,0.3211155940,0.4504846483,0.0137757841,0.0082303057,0.0930030505
0.8987562134,0.9199774798,0.9205577762,0.9097960108,0.1309949128,0.1704282318,0.1749933456,0.1726878291,0.4762526917,0.5023882480,0.5061036109,0.4975709244,0.5510059871,0.8479995946,0.8365226482,0.7855524457,0.0194650811,0.3650639376,0.4199953491,0.2880844342,0.4728418749,0.0181887665,0.0098192368,0.1055044986
0.8920622998,0.9145869848,0.9155109415,0.9041485154,0.1304184187,0.1642983886,0.1688473728,0.1666784715,0.4816481576,0.5000225306,0.5035172406,0.4958064073,0.5483464810,0.8487723921,0.8365863920,0.7866320139,0.0230052802,0.3304175481,0.3848362342,0.2569347325,0.4961149398,0.0241394684,0.0125150636,0.1202842028
0.8852490887,0.9090226354,0.9102753553,0.8983649478,0.1305093842,0.1583813083,0.1629020720,0.1608623767,0.4883017590,0.4991325703,0.5025250555,0.4956116229,0.5460595627,0.8493298198,0.8363951606,0.7879248301,0.0266136372,0.2981533360,0.3515195964,0.2278375306,0.5202458259,0.0318280666,0.0164963178,0.1375641966
0.8783265216,0.9032884749,0.9048560643,0.8924522605,0.1312791800,0.1527007459,0.1571813577,0.1552607934,0.4958505722,0.4994479993,0.5028483517,0.4967574133,0.5441195364,0.8496085337,0.8359234564,0.7894442223,0.0302139756,0.2682713014,0.3201706527,0.2009336861,0.5451557961,0.0414183416,0.0219058246,0.1575085917
0.8712979123,0.8973946109,0.8992550872,0.8864144264,0.1327323544,0.1472845879,0.1517070645,0.1498990177,0.5039316736,0.5006533886,0.5041638332,0.4989917045,0.5425264023,0.8495325208,0.8351585308,0.7911901906,0.0337381375,0.2407523869,0.2909056759,0.1763439346,0.5707371047,0.0530467776,0.0289042624,0.1802332316
0.8641720976,0.8913471083,0.8934804990,0.8802593915,0.1348643590,0.1421648520,0.1465083055,0.1448043696,0.5122184317,0.5024107787,0.5061370553,0.5020280489,0.5412930082,0.8490764436,0.8340876350,0.7931627349,0.0371259838,0.2155680064,0.2638051625,0.1541688885,0.5968778620,0.0668225617,0.0376433832,0.2058153454
0.8569546007,0.8851570855,0.8875383559,0.8739931149,0.1376626862,0.1373745887,0.1416152336,0.1400082162,0.5204084102,0.5044610671,0.5084558701,0.5056029149,0.5404450497,0.8481896268,0.8327107689,0.7953885113,0.0403294029,0.1926514588,0.2389406651,0.1344588544,0.6234371698,0.0827820897,0.0482392323,0.2342935475
0.8496487352,0.8788326288,0.8814377422,0.8676225495,0.1411080056,0.1329520127,0.1370642400,0.1355429367,0.5282596598,0.5065451514,0.5108750181,0.5094986021,0.5400724619,0.8468594015,0.8310151838,0.7978675197,0.0433083020,0.1719741581,0.2163837361,0.1172540773,0.6502616977,0.1009253615,0.0607900022,0.2656099162
0.8422589197,0.8723818245,0.8751847141,0.8611516679,0.1451684795,0.1289353387,0.1328937956,0.1314490049,0.5355665239,0.5084940519,0.5131938328,0.5135203263,0.5402394840,0.8450604302,0.8289753821,0.8005997601,0.0460386255,0.1534598746,0.1961612078,0.1025243734,0.6771815390,0.1211704867,0.0753581790,0.2996582616
0.8347884679,0.8658137697,0.8687863372,0.8545874230,0.1498031733,0.1253700112,0.1291475699,0.1277679067,0.5421838330,0.5101838500,0.5153008328,0.5175191347,0.5410617468,0.8427927129,0.8266041128,0.8035719046,0.0485003268,0.1370704934,0.1782730802,0.0901791913,0.7040226432,0.1434082782,0.0919348360,0.3362648183
0.8272406937,0.8591375612,0.8622496770,0.8479337874,0.1549643301,0.1223014747,0.1258744313,0.1245492223,0.5480027098,0.5115582192,0.5170956846,0.5213575324,0.5426291852,0.8400689183,0.8238886268,0.8067706251,0.0506813781,0.1227107274,0.1626835769,0.0801078568,0.7305985272,0.1674658563,0.1104931935,0.3751785921
0.8196178063,0.8523602747,0.8555838178,0.8411967208,0.1605916853,0.1197803378,0.1231263673,0.1218435442,0.5529868622,0.5125720981,0.5185449438,0.5249323984,0.5450702778,0.8369270530,0.8208289244,0.8101292816,0.0525897980,0.1102852896,0.1492943134,0.0720990834,0.7567185642,0.1931339454,0.1309350591,0.4160617060
0.8119242240,0.8454899963,0.8487978440,0.8343801958,0.1666204259,0.1178561764,0.1209605643,0.1197065240,0.5571120950,0.5132254867,0.5196151659,0.5281864430,0.5484492638,0.8333797856,0.8174377542,0.8135812342,0.0542336050,0.0996798353,0.1379532404,0.0659415842,0.7822045593,0.2201395776,0.1530997545,0.4585473221
0.8041632608,0.8385368339,0.8419018492,0.8274901720,0.1729777794,0.1165806320,0.1194321292,0.1181968487,0.5604267983,0.5135183850,0.5203286474,0.5310394610,0.5528689262,0.8294904604,0.8137151162,0.8170065307,0.0556368550,0.0907323767,0.1284904209,0.0613938888,0.8068658856,0.2482097850,0.1768176746,0.5021720663
0.7963393350,0.8315088736,0.8349099645,0.8205336019,0.1795886994,0.1160053459,0.1186013675,0.1173701699,0.5629672643,0.5134958544,0.5206965363,0.5334685366,0.5583549606,0.8253224213,0.8097247543,0.8202985472,0.0568236035,0.0832809254,0.1207180294,0.0581843426,0.8305409247,0.2770443027,0.2018388753,0.5464436035
0.7884590743,0.8244142019,0.8278332930,0.8135144584,0.1863792762,0.1161778285,0.1185244258,0.1172821393,0.5648060778,0.5131691601,0.5207634252,0.5354507539,0.5649330627,0.8209516812,0.8055304122,0.8233373317,0.0578179063,0.0771444362,0.1144214085,0.0560714753,0.8530680580,0.3063155692,0.2279044856,0.5908309843
0.7805268972,0.8172619156,0.8206839470,0.8064387009,0.1932790118,0.1171404256,0.1192543316,0.1179823372,0.5660279209,0.5126058940,0.5205516103,0.5369975709,0.5725518411,0.8164669217,0.8012085825,0.8260295882,0.0586558469,0.0721418634,0.1093948446,0.0548238774,0.8743105313,0.3356960229,0.2547377817,0.6347646446
0.7725494311,0.8100590903,0.8134730297,0.7993142753,0.2002242300,0.1189313520,0.1208409928,0.1195152850,0.5667174760,0.5118398522,0.5201279807,0.5381319034,0.5811342087,0.8119568247,0.7968612552,0.8282553645,0.0593694998,0.0680921617,0.1054236803,0.0542302623,0.8941357347,0.3648853989,0.2820352600,0.6776846739
0.7645321993,0.8028117906,0.8062116441,0.7921451543,0.2071626259,0.1215784940,0.1233218406,0.1219143735,0.5669836200,0.5109386265,0.5195259808,0.5388881250,0.5905773826,0.8075480781,0.7926031693,0.8299613488,0.0599869297,0.0648333429,0.1023290342,0.0541195883,0.9124524987,0.3935743337,0.3094934166,0.7190408155
0.7564840384,0.7955281027,0.7989078650,0.7849382907,0.2140555390,0.1250963114,0.1267228687,0.1252018634,0.5669110353,0.5099247477,0.5188124993,0.5393235254,0.6007014929,0.8033293638,0.7885363148,0.8310942290,0.0605362018,0.0622224763,0.0999320251,0.0543409363,0.9291655098,0.4214534635,0.3367908949,0.7582828127
0.7484082625,0.7882120699,0.7915717862,0.7777006371,0.2208779538,0.1294910010,0.1310555144,0.1293838258,0.5666206963,0.5088883381,0.5180321290,0.5394953939,0.6113138217,0.7994020321,0.7847754306,0.8316673331,0.0610373625,0.0601166314,0.0980895480,0.0547735710,0.9442043189,0.4482316224,0.3635617050,0.7949279839
0.7403103943,0.7808697568,0.7842084545,0.7704361662,0.2276230479,0.1347501689,0.1363104200,0.1344521660,0.5661730904,0.5078519286,0.5172517586,0.5394724781,0.6222088034,0.7958674336,0.7814097579,0.8317073171,0.0615144675,0.0584109923,0.0966763859,0.0553068185,0.9575067652,0.4736085457,0.3894755635,0.8285419161
0.7321948525,0.7735062173,0.7768269541,0.7631528240,0.2342965067,0.1408510928,0.1424647108,0.1403775402,0.5656770947,0.5068943764,0.5165159809,0.5393006096,0.6331937200,0.7928015811,0.7785285381,0.8312941490,0.0619795446,0.0570007432,0.0955762660,0.0558903724,0.9690231197,0.4973112654,0.4141664807,0.8587577712
0.7240660555,0.7661244837,0.7694303133,0.7558525970,0.2409142491,0.1477596895,0.1494788764,0.1471184630,0.5652052938,0.5060269466,0.5158693883,0.5390599936,0.6440758537,0.7902678187,0.7761445199,0.8305477809,0.0624566496,0.0558191832,0.0947086918,0.0564437424,0.9787077979,0.5190941103,0.4373220263,0.8852859405
0.7159262123,0.7587296100,0.7620235788,0.7485424377,0.2475035647,0.1554325800,0.1573009291,0.1546233299,0.5648060778,0.5053172314,0.5153342772,0.5387735460,0.6547010304,0.7882788152,0.7742959497,0.8295615087,0.0629457824,0.0547996112,0.0940110549,0.0569367448,0.9865276471,0.5387205081,0.4586654765,0.9079140441
0.7077797415,0.7513226069,0.7546107881,0.7412243325,0.2540962916,0.1638212213,0.1658736826,0.1628314304,0.5645399337,0.5047764960,0.5149552402,0.5385100142,0.6649536192,0.7868219018,0.7729445811,0.8284552846,0.0634589710,0.0538848551,0.0934028585,0.0573391957,0.9924578031,0.5560175791,0.4779379603,0.9265358922
0.6996277477,0.7439065068,0.7471939599,0.7339012612,0.2607254046,0.1728750049,0.1751357916,0.1716780061,0.5644189591,0.5044385364,0.5147434254,0.5382808561,0.6747693810,0.7858590721,0.7720521679,0.8273357324,0.0640002245,0.0530558573,0.0928662147,0.0576410339,0.9964858335,0.5708306416,0.4949520196,0.9410742557
0.6914713355,0.7364843420,0.7397751130,0.7265742170,0.2674238789,0.1825402235,0.1850259106,0.1811003226,0.5644794464,0.5042920872,0.5146876846,0.5381319034,0.6841097721,0.7853396508,0.7715422175,0.8262961482,0.0645815709,0.0522649744,0.0923564031,0.0578221368,0.9985951622,0.5830505082,0.5095648293,0.9515677492
0.6833138186,0.7290571233,0.7323572755,0.7192471728,0.2742224153,0.1927642030,0.1954826944,0.1910386809,0.5647092981,0.5043371485,0.5147991661,0.5380516981,0.6930004882,0.7851622875,0.7713382374,0.8253765161,0.0651949916,0.0515026776,0.0918465914,0.0579026270,0.9987899332,0.5926134864,0.5216871234,0.9580839479
0.6751563018,0.7216268722,0.7249394380,0.7119181421,0.2811494404,0.2034994330,0.2064520758,0.2014374294,0.5651085142,0.5045737203,0.5150555735,0.5380746139,0.7014415294,0.7852383004,0.7713509861,0.8246034919,0.0658485051,0.0507594382,0.0913278357,0.0578623819,0.9970784347,0.5995013785,0.5312742691,0.9607290420
0.6669987849,0.7141966212,0.7175246286,0.7045891114,0.2882311070,0.2146973706,0.2178810274,0.2122500233,0.5656287048,0.5049567412,0.5154457587,0.5381662771,0.7094971349,0.7854790078,0.7714529762,0.8239504198,0.0665421115,0.0500257275,0.0907733038,0.0577315854,0.9934648107,0.6037050854,0.5383262665,0.9596864502
0.6588434773,0.7067653593,0.7101108285,0.6972600808,0.2954878823,0.2263187684,0.2297258798,0.2234349767,0.5662698701,0.5054636806,0.5159474253,0.5383381457,0.7172058483,0.7857703905,0.7715549663,0.8234039717,0.0672758108,0.0493015456,0.0901919396,0.0575102373,0.9879780696,0.6052973986,0.5428966748,0.9551202842
0.6506892743,0.6993361190,0.7027010659,0.6899310501,0.3029390963,0.2383233459,0.2419440031,0.2349578869,0.5669715226,0.5060720079,0.5165271290,0.5385673037,0.7246190611,0.7860237667,0.7715422175,0.8229108357,0.0680496029,0.0485868923,0.0895747992,0.0572184604,0.9806430759,0.6043420107,0.5450747601,0.9472622311
0.6425383851,0.6919089003,0.6952943314,0.6826010262,0.3106018052,0.2506801182,0.2545021253,0.2467883986,0.5676973700,0.5067366619,0.5171625734,0.5388193776,0.7317624688,0.7861124484,0.7713254886,0.8223643876,0.0688594786,0.0478722391,0.0889308266,0.0568663159,0.9714888380,0.6009481088,0.5449676412,0.9363343244
0.6343897051,0.6844847140,0.6878916344,0.6752719955,0.3184873797,0.2633601662,0.2673700934,0.2589052628,0.5683748276,0.5074238464,0.5177980179,0.5390714515,0.7386746152,0.7859350850,0.7708027894,0.8217113155,0.0697054378,0.0471766432,0.0882510778,0.0564839875,0.9605567965,0.5952430780,0.5427002901,0.9225585975
0.6262443389,0.6770635599,0.6804919654,0.6679419716,0.3266094645,0.2763407676,0.2805208741,0.2712872309,0.5689797005,0.5080997657,0.5184334623,0.5393120675,0.7453555002,0.7854029949,0.7699103762,0.8208449953,0.0705794620,0.0465096335,0.0875713289,0.0560614140,0.9478883921,0.5873634023,0.5384244588,0.9061860447
0.6181033911,0.6696474598,0.6730963340,0.6606119477,0.3349771563,0.2896012658,0.2939305529,0.2839201370,0.5694152089,0.5087531543,0.5190131660,0.5395068518,0.7518179716,0.7844148276,0.7685845052,0.8196588031,0.0714815513,0.0458616812,0.0868736919,0.0556287793,0.9335250654,0.5774728624,0.5322918991,0.8874580067
0.6099690710,0.6622354028,0.6657057494,0.6532809306,0.3436018257,0.3031272012,0.3075804144,0.2967908270,0.5696329632,0.5093502163,0.5195482771,0.5396443467,0.7580491816,0.7828692325,0.7667614325,0.8180461149,0.0724076962,0.0452423151,0.0861760550,0.0552062058,0.9175248333,0.5657352393,0.5244454363,0.8665965170
0.6018413785,0.6548273889,0.6583171835,0.6459509067,0.3524937063,0.3169041142,0.3214517430,0.3098891825,0.5695966708,0.5098909517,0.5200164993,0.5397016362,0.7639977388,0.7806648592,0.7643774143,0.8159136345,0.0733498783,0.0446610638,0.0854694739,0.0547836323,0.8999332806,0.5523143135,0.5150457487,0.8438236089
0.5937225229,0.6474244290,0.6509336644,0.6386208828,0.3616607577,0.3309206436,0.3355310220,0.3232081207,0.5692700394,0.5103640952,0.5204066844,0.5397016362,0.7696507953,0.7777383637,0.7613942044,0.8131547381,0.0743080976,0.0441083986,0.0847807810,0.0543811814,0.8808084241,0.5373829650,0.5042356617,0.8193613160
0.5856125041,0.6400265229,0.6435521641,0.6312918522,0.3711154876,0.3451685268,0.3498057744,0.3367395466,0.5686651666,0.5107696467,0.5207299807,0.5396214309,0.7749698075,0.7740137330,0.7577353102,0.8097027856,0.0752823539,0.0436033770,0.0840831440,0.0539887917,0.8602165688,0.5211049744,0.4921669270,0.7934027107
0.5775113222,0.6326346815,0.6361726825,0.6239628215,0.3808647183,0.3596384684,0.3642656025,0.3504753656,0.5678062471,0.5111301370,0.5209975363,0.5395068518,0.7799033841,0.7694022855,0.7533114905,0.8054911369,0.0762726475,0.0431364702,0.0833944511,0.0536265859,0.8382115876,0.5036441225,0.4789645168,0.7661215585
0.5694222910,0.6252468833,0.6287952196,0.6166357773,0.3909175466,0.3743232385,0.3789021885,0.3644095065,0.5666932811,0.5114568313,0.5212204992,0.5393578991,0.7844386772,0.7638406770,0.7480717500,0.8004398241,0.0772789781,0.0427172069,0.0826968141,0.0532744413,0.8148722178,0.4851459924,0.4647801830,0.7377109318
0.5613454104,0.6178641389,0.6214177568,0.6093097263,0.4012830688,0.3892166401,0.3937082540,0.3785348865,0.5654109506,0.5117609950,0.5214323140,0.5391974884,0.7885628389,0.7572909013,0.7419395964,0.7944955351,0.0783013459,0.0423360585,0.0819902331,0.0529222968,0.7902647643,0.4657925625,0.4497478241,0.7083349423
0.5532817850,0.6104864485,0.6140402939,0.6019856618,0.4119715187,0.4043104107,0.4086754810,0.3928454343,0.5639713532,0.5120651586,0.5216441288,0.5390599936,0.7922758692,0.7497022829,0.7348385370,0.7876316140,0.0793477694,0.0420120824,0.0812568198,0.0525802135,0.7644803965,0.4457203170,0.4340102656,0.6781577017
0.5452347288,0.6031117904,0.6066628311,0.5946625905,0.4229885816,0.4195983533,0.4237976310,0.4073360910,0.5624470736,0.5123918529,0.5219005362,0.5389683304,0.7955906159,0.7410241468,0.7267175767,0.7797814208,0.0804102301,0.0417262211,0.0804965744,0.0522280689,0.7375978517,0.4251112345,0.4176924794,0.6473626289
0.5372031371,0.5957401646,0.5992833495,0.5873424988,0.4343479022,0.4350732379,0.4390695053,0.4220007852,0.5608744042,0.5127636085,0.5222238325,0.5389568725,0.7985456227,0.7312311551,0.7175384694,0.7709316273,0.0814967465,0.0414784746,0.0797005527,0.0518759244,0.7097165874,0.4041108978,0.4009551439,0.6161138356
0.5291892190,0.5883695496,0.5919028585,0.5800243937,0.4460585773,0.4507278350,0.4544827859,0.4368334460,0.5592896373,0.5131916907,0.5226251658,0.5390256199,0.8011794332,0.7203106393,0.7072629687,0.7610289218,0.0825993000,0.0412593143,0.0788687548,0.0514935960,0.6809402053,0.3828921867,0.3839500112,0.5845947407
0.5211918701,0.5809989346,0.5845203488,0.5727082750,0.4581308403,0.4665549145,0.4700312341,0.4518290141,0.5577411628,0.5136986301,0.5231268325,0.5391974884,0.8035434386,0.7082372615,0.6958655771,0.7500866320,0.0837218999,0.0410592114,0.0779922366,0.0511012063,0.6513847391,0.3616370800,0.3668466860,0.5529791095
0.5132088810,0.5736273089,0.5771368298,0.5653961292,0.4705783361,0.4825451811,0.4857096514,0.4669824303,0.5562773705,0.5142618962,0.5237288325,0.5394724781,0.8056761826,0.6950236907,0.6833335458,0.7380914301,0.0848685556,0.0408686372,0.0770978302,0.0506786329,0.6211703666,0.3405275561,0.3498147735,0.5214600147
0.5052369380,0.5662536616,0.5697512920,0.5580879563,0.4834101613,0.4986893393,0.5015097196,0.4822855998,0.5549103578,0.5149152848,0.5244311658,0.5398505889,0.8076162089,0.6806825956,0.6696796237,0.7250433160,0.0860312484,0.0406875917,0.0761765916,0.0502258756,0.5904379862,0.3197455938,0.3330328052,0.4902305286
0.4972749365,0.5588769819,0.5623647448,0.5507817699,0.4966354124,0.5149770609,0.5174252003,0.4977334634,0.5536401248,0.5156250000,0.5252338324,0.5403089051,0.8093763651,0.6652393139,0.6549293081,0.7109956018,0.0872099783,0.0405065462,0.0752374649,0.0497429345,0.5593284958,0.2994913697,0.3166882392,0.4594837240
0.4893173534,0.5514972699,0.5549771883,0.5434795564,0.5102575007,0.5313959517,0.5334488151,0.5133179263,0.5524787690,0.5163910418,0.5261145361,0.5408588845,0.8109309556,0.6487445207,0.6391463430,0.6959749434,0.0884007361,0.0403159720,0.0742983382,0.0492197483,0.5279910820,0.2799741590,0.3009863870,0.4294223269
0.4813608748,0.5441135147,0.5475906411,0.5361793293,0.5242752890,0.5479336180,0.5495701666,0.5290329174,0.5513899978,0.5172021449,0.5270621286,0.5414661534,0.8121900455,0.6312995667,0.6224072209,0.6800613088,0.0895995125,0.0401253978,0.0733592115,0.0486563170,0.4965790750,0.2613850395,0.2861147065,0.4002490636
0.4734043963,0.5367247057,0.5402040940,0.5288810887,0.5386751325,0.5645766329,0.5657798970,0.5448703420,0.5503496165,0.5180245133,0.5280654619,0.5421077960,0.8129866125,0.6130184711,0.6048394294,0.6633613221,0.0907942796,0.0399252949,0.0724200848,0.0480526406,0.4652540933,0.2439423856,0.2722695827,0.3721763139
0.4654457086,0.5293328643,0.5328205749,0.5215818549,0.5534399753,0.5813095039,0.5820696883,0.5608231171,0.5493576250,0.5188581471,0.5290910915,0.5427838123,0.8131407868,0.5940279221,0.5865832048,0.6459549514,0.0919810281,0.0397061346,0.0714899022,0.0473986578,0.4341777555,0.2278736704,0.2596384736,0.3454164575
0.4574837071,0.5219390014,0.5254400840,0.5142816279,0.5685436646,0.5981157058,0.5984260237,0.5768831479,0.5483898285,0.5196692502,0.5301390174,0.5434598286,0.8124470026,0.5745179517,0.5678042810,0.6279888045,0.0931597580,0.0394774455,0.0705776076,0.0466943687,0.4034909597,0.2134063674,0.2484445436,0.3201915280
0.4495183917,0.5145421061,0.5180606024,0.5069784211,0.5839554997,0.6149766477,0.6148374660,0.5930423397,0.5474704217,0.5204352920,0.5311646470,0.5441129291,0.8107253899,0.5546785922,0.5487193870,0.6096094895,0.0943304694,0.0392392278,0.0696742572,0.0459397732,0.3733511804,0.2007588510,0.2388752511,0.2967332123
0.4415519717,0.5071452108,0.5106841489,0.4996692550,0.5996425055,0.6318737387,0.6312894586,0.6092915859,0.5465752099,0.5211675379,0.5321791284,0.5447316559,0.8077575353,0.5347252135,0.5295325030,0.5909769426,0.0954971714,0.0389819526,0.0687709067,0.0451348714,0.3439034599,0.1901676933,0.2311448337,0.2752538904
0.4335833425,0.4997462940,0.5033097141,0.4923541295,0.6155717070,0.6487863220,0.6477684847,0.6256207680,0.5457162904,0.5218547224,0.5331713136,0.5453045511,0.8034149600,0.5149238604,0.5104858553,0.5722910836,0.0966598642,0.0387056200,0.0678586122,0.0442796631,0.3152845522,0.1818785656,0.2254675296,0.2559949029
0.4256147134,0.4923473771,0.4959352794,0.4850320515,0.6317078551,0.6656896099,0.6642568686,0.6420197674,0.5448694684,0.5224855804,0.5341189061,0.5458316146,0.7975434900,0.4955025718,0.4918216703,0.5537251766,0.0978265663,0.0384102300,0.0669284296,0.0433640873,0.2876394996,0.1761371391,0.2220575764,0.2391879368
0.4176471888,0.4849474495,0.4885598353,0.4777040140,0.6480191119,0.6825588145,0.6807338152,0.6584734066,0.5440347439,0.5230826424,0.5350442024,0.5462784729,0.7900531901,0.4767400613,0.4737949234,0.5354924697,0.0990012870,0.0380767252,0.0659714148,0.0423881438,0.2610967680,0.1731890849,0.2211292122,0.2250743329
0.4096829780,0.4775485326,0.4811843911,0.4703690240,0.6644702281,0.6993681149,0.6971806090,0.6749675197,0.5431879219,0.5236233778,0.5359249061,0.5466680416,0.7808926690,0.4588897053,0.4566605898,0.5177662268,0.1001920448,0.0377146342,0.0649696796,0.0413719552,0.2357889677,0.1732709753,0.2229323812,0.2139147392
0.4017220811,0.4701506266,0.4738079377,0.4630290678,0.6810248177,0.7160865263,0.7135691768,0.6914828816,0.5423169050,0.5241528479,0.5367610172,0.5469774050,0.7700362310,0.4422175488,0.4406481470,0.5007730241,0.1014068583,0.0373048997,0.0639142801,0.0403255828,0.2118238441,0.1766284815,0.2276723946,0.2059311889
0.3937678118,0.4627557529,0.4664304748,0.4556861320,0.6976442202,0.7326809982,0.7298735246,0.7079982434,0.5414095957,0.5246597873,0.5375636838,0.5472409368,0.7574838759,0.4269516305,0.4259743240,0.4846994536,0.1026537461,0.0368379929,0.0628141602,0.0392389653,0.1893049990,0.1834981757,0.2355634903,0.2013939839
0.3858201701,0.4553659330,0.4590520026,0.4483412096,0.7142863640,0.7491164143,0.7460583010,0.7244883091,0.5404538966,0.5251667267,0.5383329060,0.5474471791,0.7432998433,0.4133326577,0.4128685985,0.4697187792,0.1039447360,0.0363234425,0.0616603760,0.0381422865,0.1683153136,0.1940802344,0.2468199063,0.2005155037
0.3778846791,0.4479831887,0.4516755491,0.4409962873,0.7309091777,0.7653524944,0.7620891941,0.7409237351,0.5394619051,0.5256849315,0.5390798319,0.5476190476,0.7275740679,0.4015633314,0.4015094532,0.4560309210,0.1052998745,0.0357612486,0.0604708155,0.0370556690,0.1489210929,0.2085566363,0.2616201741,0.2035081284
0.3699613388,0.4406085306,0.4442990956,0.4336553379,0.7474637673,0.7813458595,0.7779225343,0.7572680949,0.5384457187,0.5262369322,0.5397933133,0.5477909162,0.7104221805,0.3917830086,0.3920498731,0.4437824870,0.1067271801,0.0351514112,0.0592633669,0.0359992353,0.1311637776,0.2270820633,0.2800892658,0.2105552767
0.3620534629,0.4332439803,0.4369256702,0.4263193546,0.7638989646,0.7970500323,0.7935136124,0.7734778790,0.5374053374,0.5268227289,0.5404844985,0.5479742426,0.6920497469,0.3841310462,0.3846173460,0.4331200853,0.1082587272,0.0345034589,0.0580380302,0.0350031693,0.1150723761,0.2497384057,0.3023253738,0.2217824458
0.3541610516,0.4258905486,0.4295552729,0.4189903240,0.7801647386,0.8124133714,0.8088114805,0.7895065426,0.5363770535,0.5274648522,0.5411756837,0.5482148586,0.6726751805,0.3786961259,0.3792756154,0.4241636679,0.1099065436,0.0338269205,0.0568305815,0.0340875934,0.1006510325,0.2765256635,0.3283552778,0.2372282504
0.3462885231,0.4185472247,0.4221889131,0.4116712256,0.7962019617,0.8273832025,0.8237610318,0.8052974222,0.5353971595,0.5281633021,0.5418780170,0.5485127641,0.6525682864,0.3755415917,0.3761139229,0.4170065307,0.1116946849,0.0331313247,0.0556320770,0.0332625690,0.0878831705,0.3073892432,0.3581075653,0.2568926903
0.3384358776,0.4112140086,0.4148276001,0.4043620595,0.8119526433,0.8419047855,0.8383061196,0.8207898071,0.5344898502,0.5289180786,0.5425914984,0.5488908749,0.6320631087,0.3746421061,0.3751195196,0.4117552979,0.1136552255,0.0324452576,0.0544604046,0.0325381574,0.0767232055,0.3421562651,0.3914483374,0.2806309611
0.3306053242,0.4038898896,0.4074723433,0.3970638189,0.8273542448,0.8559202821,0.8523833191,0.8359148916,0.5337156130,0.5297517123,0.5433607206,0.5493721069,0.6114679960,0.3759850001,0.3762669080,0.4084366253,0.1158082118,0.0317687192,0.0533155645,0.0319143584,0.0671214087,0.3805355632,0.4281097969,0.3082403367
