L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.7100568942,0.7435165376,0.7384005038,0.7249154230,0.3864567233,0.4514367784,0.4524920046,0.4567331781,0.4679447179,0.6709562127,0.6792782996,0.6522225582,0.3034307364,0.4320351759,0.4327872970,0.4137746312,0.1572816292,0.1930925513,0.2154678169,0.1793492280,0.0540195335,0.0532458060,0.0701104000,0.0592760060
0.7265189535,0.7597052083,0.7545540543,0.7414477797,0.3795061900,0.4449474539,0.4459877395,0.4503833093,0.4895074996,0.6803506180,0.6882352941,0.6631791150,0.3065507794,0.4324399777,0.4333454261,0.4141945012,0.1390423053,0.2077389424,0.2320822812,0.1940769675,0.0548183853,0.0516616521,0.0687464298,0.0590084546
0.7429342769,0.7756261404,0.7704723772,0.7577762621,0.3725651723,0.4384631512,0.4394859848,0.4440334405,0.5116018397,0.6888465148,0.6962827484,0.6732889830,0.3097756977,0.4328168621,0.4339314617,0.4146288494,0.1224299430,0.2257919921,0.2521106764,0.2129073467,0.0557390959,0.0500433078,0.0673708017,0.0587275257
0.7592478807,0.7912361912,0.7861112095,0.7738576240,0.3656336703,0.4319838702,0.4329867404,0.4376823586,0.5341121819,0.6963340854,0.7032921404,0.6824412862,0.3131054915,0.4331797878,0.4345174973,0.4150631977,0.1074835894,0.2472741128,0.2755855163,0.2359386324,0.0567997184,0.0484021699,0.0659718579,0.0584332192
0.7753965341,0.8064909489,0.8014275525,0.7896486195,0.3587076059,0.4255108664,0.4264874960,0.4313300634,0.5568767478,0.7027035122,0.7091646070,0.6905251487,0.3164877230,0.4335147962,0.4351035330,0.4154975459,0.0942205986,0.2721404798,0.3024851250,0.2631708246,0.0580137926,0.0467610321,0.0645729141,0.0581255351
0.7913170060,0.8213434643,0.8163733490,0.8050998243,0.3517896978,0.4190416288,0.4199895068,0.4249765550,0.5797568698,0.7078449773,0.7138012852,0.6974296946,0.3198830639,0.4337939698,0.4356895686,0.4159029376,0.0826279551,0.3002902384,0.3327119618,0.2945179398,0.0593993718,0.0451312910,0.0631623125,0.0577910959
0.8069433161,0.8357442500,0.8308992771,0.8201642857,0.3448758678,0.4125761576,0.4134902624,0.4186206202,0.6025329913,0.7116586466,0.7170934256,0.7030440480,0.3232521860,0.4340173088,0.4362337445,0.4162648945,0.0726752888,0.3315777088,0.3660817826,0.3297834445,0.0609654824,0.0435357403,0.0617517108,0.0574700342
0.8222081098,0.8496438188,0.8449534857,0.8347876371,0.3379661160,0.4061144527,0.4069910180,0.4122634722,0.6249855555,0.7140646527,0.7189619377,0.7072674126,0.3265295421,0.4341848130,0.4367360607,0.4165834166,0.0642975214,0.3657563567,0.4023128028,0.3686602548,0.0627346909,0.0419971736,0.0603527670,0.0571222175
0.8370426576,0.8629952213,0.8584828587,0.8489179832,0.3310604423,0.3996540031,0.4004905185,0.4059063243,0.6468372276,0.7150030949,0.7193672763,0.7100393106,0.3296495851,0.4342685650,0.4371686108,0.4168295473,0.0574122200,0.4025460291,0.4410473724,0.4107061699,0.0647115107,0.0405269876,0.0589771389,0.0567610231
0.8513809793,0.8757515081,0.8714355451,0.8624984864,0.3241574874,0.3931948090,0.3939887638,0.3995491763,0.6677644503,0.7144440229,0.7182896688,0.7112791049,0.3325467679,0.4342685650,0.4375174415,0.4169888083,0.0519152592,0.4415657183,0.4818086248,0.4553315891,0.0669139948,0.0391479759,0.0576248266,0.0563864512
0.8651584693,0.8878657297,0.8837596936,0.8754723089,0.3172572513,0.3867368704,0.3874895194,0.3931920283,0.6874436664,0.7123974203,0.7157587741,0.7109565568,0.3351293245,0.4341848130,0.4377546464,0.4170611997,0.0476721434,0.4823671795,0.5240546662,0.5018486445,0.0693556831,0.0378829322,0.0563308036,0.0560118793
0.8783091475,0.8992947434,0.8954047177,0.8877850843,0.3103597339,0.3802789317,0.3809927853,0.3868360936,0.7054935404,0.7089132041,0.7118240237,0.7090716662,0.3373317078,0.4339893914,0.4378383658,0.4170032866,0.0445440386,0.5244237256,0.5671460621,0.5494466350,0.0720410890,0.0367318563,0.0550834120,0.0556239298
0.8907739065,0.9099966755,0.9063263541,0.8993812104,0.3034649354,0.3738209931,0.3744998167,0.3804837984,0.7215674039,0.7040512749,0.7066040534,0.7056647515,0.3390883706,0.4336823004,0.4377546464,0.4168295473,0.0423660794,0.5671414324,0.6104108639,0.5972411591,0.0749792389,0.0357175419,0.0539176255,0.0552226027
0.9024908899,0.9199359965,0.9164803395,0.9102112633,0.2965742149,0.3673605436,0.3680131240,0.3741339296,0.7353185884,0.6979314338,0.7002273851,0.7008063703,0.3403468754,0.4332635399,0.4374895351,0.4165110252,0.0409647231,0.6098703453,0.6531012583,0.6442618319,0.0781791594,0.0348171955,0.0528451019,0.0548212757
0.9134037397,0.9290771772,0.9258312635,0.9202270543,0.2896889320,0.3608988386,0.3615339623,0.3677877004,0.7464813146,0.6906834654,0.6928719723,0.6946073984,0.3410416749,0.4327191513,0.4370151253,0.4160621987,0.0401751045,0.6518932730,0.6944585939,0.6895505521,0.0816318241,0.0340536105,0.0518541834,0.0543931935
0.9234547232,0.9373872262,0.9343449800,0.9293865730,0.2828145242,0.3544383891,0.3550635867,0.3614463240,0.7549053595,0.6824770880,0.6846861097,0.6872089507,0.3411334408,0.4320491346,0.4363314171,0.4154830677,0.0398150036,0.6924706120,0.7337025436,0.7321123681,0.0853462594,0.0334267870,0.0509448700,0.0539517337
0.9325888568,0.9448433031,0.9419949312,0.9376564581,0.2759523509,0.3479766841,0.3486032524,0.3551110135,0.7605445007,0.6734520696,0.6758675235,0.6787622216,0.3406221733,0.4312395310,0.4354244572,0.4147446756,0.0397108781,0.7308067282,0.7700636183,0.7710628785,0.0893134388,0.0329367250,0.0501404773,0.0535102740
0.9407566554,0.9514238366,0.9487634118,0.9450107621,0.2691078495,0.3415187455,0.3421529594,0.3487829823,0.7635027387,0.6637881117,0.6665348492,0.6694385647,0.3394947628,0.4303182580,0.4343081989,0.4138759791,0.0397108781,0.7661396058,0.8028373560,0.8055913820,0.0935333622,0.0325834245,0.0494176896,0.0530554366
0.9479113831,0.9571123310,0.9546390397,0.9514309508,0.2622891764,0.3350633177,0.3357164733,0.3424622302,0.7640342971,0.6536149991,0.6568264953,0.6593992541,0.3377774282,0.4292573981,0.4329826422,0.4128624998,0.0396588153,0.7976511985,0.8313409704,0.8349854442,0.0979879766,0.0323554887,0.0487765071,0.0525872217
0.9540214243,0.9619049794,0.9596180210,0.9569120820,0.2555004099,0.3286116562,0.3292937940,0.3361511837,0.7624974000,0.6430425494,0.6468215522,0.6487954843,0.3355094978,0.4280988275,0.4314756935,0.4117331943,0.0394375485,0.8246467273,0.8550217299,0.8587414477,0.1026863085,0.0322415208,0.0482169296,0.0521323844
0.9590579127,0.9658017820,0.9637092083,0.9614578623,0.2487456279,0.3221662718,0.3228849215,0.3298486295,0.7593427165,0.6321805802,0.6365793376,0.6377582905,0.3327302998,0.4268285874,0.4297733996,0.4104735844,0.0389342751,0.8464538252,0.8734136059,0.8764786085,0.1076193313,0.0322187272,0.0477039835,0.0516909247
0.9630126008,0.9688128900,0.9669252483,0.9650806478,0.2420316274,0.3157271646,0.3164886006,0.3235557809,0.7550440269,0.6210989757,0.6261393969,0.6263985485,0.3295316003,0.4254745952,0.4279455266,0.4091271048,0.0380709008,0.8625570111,0.8862022998,0.8880126764,0.1127915583,0.0322871080,0.0472493268,0.0512628425
0.9658868632,0.9709598747,0.9692926988,0.9678039149,0.2353597679,0.3092981009,0.3101073417,0.3172714247,0.7501097784,0.6098576363,0.6155215027,0.6148472936,0.3259658368,0.4240647683,0.4259920746,0.4076937555,0.0368040401,0.8725640710,0.8931927300,0.8932699512,0.1182120162,0.0324238694,0.0468063279,0.0508748930
0.9677013186,0.9722719209,0.9708431766,0.9696610249,0.2287354869,0.3028778252,0.3037373793,0.3109955609,0.7449444175,0.5985164627,0.6047256550,0.6031750832,0.3221247755,0.4226409827,0.4239688564,0.4062024932,0.0351120000,0.8762732947,0.8943523827,0.8923609832,0.1238852181,0.0325948213,0.0463516712,0.0505136986
0.9684903318,0.9727858269,0.9716158862,0.9706915171,0.2221642218,0.2964701038,0.2973799686,0.3047281895,0.7399292796,0.5871153885,0.5938012852,0.5914927931,0.3181395105,0.4212032384,0.4219177318,0.4046822742,0.0330077964,0.8736734762,0.8897679611,0.8854945892,0.1298292172,0.0327657732,0.0458620408,0.0502060146
0.9683061371,0.9725485419,0.9716601494,0.9709435799,0.2156486915,0.2900761921,0.2910325991,0.2984668840,0.7352954771,0.5757242977,0.5827582798,0.5798609011,0.3140886984,0.4198073702,0.4198805604,0.4031765336,0.0305391534,0.8648990889,0.8796453847,0.8729778531,0.1360530402,0.0329253282,0.0452908054,0.0499518408
0.9672119655,0.9716171667,0.9710290822,0.9704703443,0.2091929742,0.2836986011,0.2846940159,0.2922128577,0.7311816774,0.5644030909,0.5716658428,0.5683701240,0.3100903239,0.4184812954,0.4178992019,0.4017142278,0.0277885037,0.8502639040,0.8643206277,0.8551792755,0.1425792533,0.0330278993,0.0446029914,0.0497511772
0.9652847939,0.9700500709,0.9697846531,0.9693323547,0.2028052260,0.2773385861,0.2783654739,0.2859624710,0.7276341029,0.5532216521,0.5605832921,0.5570910191,0.3062754814,0.4172529313,0.4160294692,0.4003243134,0.0248556343,0.8302385782,0.8441838537,0.8325287738,0.1494213966,0.0330506929,0.0437636251,0.0496174015
0.9626098467,0.9679157753,0.9679900952,0.9675913913,0.1964908846,0.2709974025,0.2720469733,0.2797169371,0.7246065312,0.5422398818,0.5495699456,0.5460840641,0.3027228274,0.4161362367,0.4142853156,0.3990357469,0.0218750407,0.8053497989,0.8197227671,0.8055176819,0.1566065497,0.0329595186,0.0427610487,0.0495505137
0.9592778467,0.9652840694,0.9657111710,0.9653166478,0.1902567470,0.2646775613,0.2657385140,0.2734750427,0.7220411842,0.5315476309,0.5386950074,0.5353996573,0.2995372373,0.4151451703,0.4126946475,0.3978774848,0.0189768798,0.7762475206,0.7914684238,0.7746619007,0.1641527657,0.0327201860,0.0415602886,0.0495505137
0.9553795167,0.9622234742,0.9630161725,0.9625748466,0.1841109693,0.2583803179,0.2594451167,0.2672380012,0.7198225057,0.5211848332,0.5280474543,0.5250982764,0.2967842582,0.4142936907,0.4112714182,0.3968784838,0.0163043242,0.7435816982,0.7599735556,0.7405141811,0.1720871245,0.0323212983,0.0401730027,0.0496040240
0.9510110778,0.9588037793,0.9599708621,0.9594339459,0.1780617079,0.2521056722,0.2531667813,0.2610045992,0.7178580508,0.5112113891,0.5176964904,0.5152000806,0.2945425466,0.4135817979,0.4100295808,0.3960677004,0.0139831924,0.7080471105,0.7258234076,0.7036518407,0.1804367057,0.0317400620,0.0385875331,0.0497377997
0.9462563798,0.9550858921,0.9566346791,0.9559581971,0.1721225567,0.2458548797,0.2469060183,0.2547784764,0.7160900414,0.5016971827,0.5077212061,0.5057655478,0.2928383215,0.4130094919,0.4089691355,0.3954161780,0.0121262869,0.6703385367,0.6896032254,0.6646644802,0.1892240757,0.0309650802,0.0368038797,0.0499250856
0.9411978980,0.9511256443,0.9530594746,0.9522044378,0.1663043907,0.2396304512,0.2406678482,0.2485608460,0.7144953662,0.4926621808,0.4982006920,0.4968349965,0.2917109110,0.4125628141,0.4080761288,0.3949673515,0.0108030248,0.6311283436,0.6519090919,0.6241048507,0.1984853408,0.0299963530,0.0348337006,0.0502060146
0.9359029871,0.9469674475,0.9492882472,0.9482245633,0.1606194444,0.2334298760,0.2344560366,0.2423541344,0.7130509140,0.4841962343,0.4892140386,0.4884386655,0.2911865340,0.4122278057,0.4073645141,0.3946922643,0.0100524532,0.5910664859,0.6132829011,0.5825502696,0.2082385543,0.0288338804,0.0327003113,0.0505538313
0.9304280053,0.9426455623,0.9453526136,0.9440568772,0.1550853897,0.2272556648,0.2282718386,0.2361595547,0.7118144630,0.4763392768,0.4808699951,0.4806571918,0.2912520811,0.4120044668,0.4068203382,0.3946053946,0.0098745721,0.5507468875,0.5742557089,0.5405166378,0.2185243356,0.0275004559,0.0304037119,0.0509952911
0.9248155647,0.9381815598,0.9412702789,0.9397322697,0.1497171800,0.2211078177,0.2221202749,0.2299831730,0.7107744575,0.4691811593,0.4732476520,0.4735409737,0.2919075523,0.4118648800,0.4064156946,0.3946777860,0.0102433501,0.5107298542,0.5353043818,0.4985075727,0.2293697646,0.0260302699,0.0280021917,0.0515437714
0.9190972809,0.9335919359,0.9370526252,0.9352680392,0.1445365654,0.2149863346,0.2160038559,0.2238262024,0.7099771199,0.4627817822,0.4664359862,0.4671807277,0.2931660571,0.4117950865,0.4061784897,0.3949094384,0.0111067243,0.4714972489,0.4968841106,0.4569775583,0.2408019209,0.0244461160,0.0255074086,0.0522394050
0.9132923981,0.9288855728,0.9327059758,0.9306790128,0.1395598585,0.2088899602,0.2099263469,0.2176947089,0.7094108946,0.4572210131,0.4605239743,0.4616369318,0.2950013765,0.4117950865,0.4060808171,0.3952713953,0.0124039550,0.4334973161,0.4594067347,0.4163933621,0.2528569107,0.0227821845,0.0229893097,0.0530955693
0.9074132876,0.9240688152,0.9282278014,0.9259688974,0.1348115281,0.2028212052,0.2038927687,0.2115911189,0.7090873374,0.4525487690,0.4555709343,0.4569700635,0.2973872917,0.4118509213,0.4061226768,0.3957636566,0.0140482709,0.3970886516,0.4232190660,0.3771603346,0.2655573007,0.0210954595,0.0204828688,0.0541791524
0.9014668223,0.9191442007,0.9236181019,0.9211426354,0.1303133246,0.1967813252,0.1979043765,0.2055214984,0.7089717812,0.4487850169,0.4515867523,0.4532103619,0.3003369122,0.4119346734,0.4063040688,0.3963572659,0.0159615777,0.3625738203,0.3886354030,0.3396346931,0.2789391970,0.0194429249,0.0180347171,0.0555302868
0.8954543768,0.9141104606,0.9188718187,0.9162026981,0.1260897167,0.1907690647,0.1919661909,0.1994907002,0.7090642261,0.4459197732,0.4485615423,0.4503477472,0.3038109097,0.4120742602,0.4066389463,0.3970522231,0.0180614427,0.3301881507,0.3559375305,0.3041480881,0.2930206528,0.0179043581,0.0157381177,0.0572559932
0.8893745765,0.9089675947,0.9139864226,0.9111478497,0.1221651734,0.1847907008,0.1860832325,0.1935035771,0.7093300053,0.4438831540,0.4464260999,0.4483318214,0.3077830652,0.4122696817,0.4070994028,0.3978195717,0.0202697719,0.3000997344,0.3253313681,0.2709707533,0.3078332611,0.0165253465,0.0136513599,0.0594097817
0.8832232976,0.9037117965,0.9089619134,0.9059830327,0.1185641636,0.1788474889,0.1802617772,0.1875661950,0.7097344519,0.4425753250,0.4450519031,0.4470617881,0.3122402695,0.4125069793,0.4076993916,0.3986593117,0.0225128096,0.2724094266,0.2970119975,0.2403483559,0.3233950751,0.0154084610,0.0118793644,0.0621388057
0.8769964165,0.8983430658,0.9037970265,0.9007070115,0.1153111563,0.1729469618,0.1745081008,0.1816846199,0.7102313435,0.4418465348,0.4442906574,0.4464166919,0.3171563037,0.4128140704,0.4083970531,0.3995714430,0.0247298159,0.2471844638,0.2711094734,0.2124282959,0.3397241479,0.0146448760,0.0104920785,0.0655367080
0.8706898092,0.8928588649,0.8984942913,0.8953247286,0.1124333392,0.1670953965,0.1688284792,0.1758649179,0.7107744575,0.4415470319,0.4439644093,0.4462352585,0.3224656205,0.4131769961,0.4092202936,0.4005414875,0.0268557124,0.2244248462,0.2476888229,0.1873579737,0.3568385326,0.0143143691,0.0095944229,0.0697773973
0.8643034759,0.8872591938,0.8930549724,0.8898374195,0.1099524623,0.1613040918,0.1632316984,0.1701143680,0.7113291271,0.4415070982,0.4439149778,0.4463864530,0.3281682201,0.4136236739,0.4101272534,0.4015839233,0.0288557905,0.2040969553,0.2267933976,0.1651865227,0.3747472559,0.0145423049,0.0092913184,0.0749812714
0.8578346674,0.8815453214,0.8874841285,0.8842475554,0.1078902759,0.1555856022,0.1577265447,0.1644402495,0.7118606855,0.4415969491,0.4440039545,0.4467190807,0.3341854459,0.4141401452,0.4111179327,0.4027132288,0.0306866646,0.1861223484,0.2084015216,0.1459016595,0.3934548310,0.0154198578,0.0096760279,0.0813356164
0.8512833836,0.8757223233,0.8817880828,0.8785588431,0.1062698895,0.1499537374,0.1523230594,0.1588510547,0.7123229102,0.4417167502,0.4441324765,0.4471424252,0.3405041885,0.4147543272,0.4121644248,0.4039294039,0.0323223033,0.1703889642,0.1924156542,0.1294051172,0.4129567447,0.0170723924,0.0108534723,0.0890277183
0.8446537483,0.8697927373,0.8759731588,0.8727762250,0.1051089751,0.1444248179,0.1470300286,0.1533577024,0.7126926899,0.4418165845,0.4442313396,0.4475960085,0.3470720101,0.4154383026,0.4132667299,0.4052758835,0.0337583680,0.1567847418,0.1787274166,0.1155249291,0.4332394570,0.0196366703,0.0129518880,0.0982047303
0.8379485107,0.8637654457,0.8700494736,0.8669021724,0.1044252046,0.1390176752,0.1418600039,0.1479674718,0.7129815803,0.4418565182,0.4443005437,0.4480495918,0.3538364730,0.4161781128,0.4143690350,0.4067526676,0.0349861817,0.1451415893,0.1671742405,0.1040522779,0.4542849148,0.0232380562,0.0160528801,0.1090539384
0.8311717946,0.8576493309,0.8640246154,0.8609440989,0.1042308126,0.1337561626,0.1368267923,0.1426924948,0.7131780258,0.4418465348,0.4443302027,0.4484830158,0.3607582491,0.4169597990,0.4154852933,0.4083887127,0.0360100828,0.1352914150,0.1575502065,0.0947292135,0.4760615251,0.0280247082,0.0202963429,0.1217492509
0.8243277236,0.8514507374,0.8579074367,0.8549081824,0.1045380335,0.1286591115,0.1319442004,0.1375436902,0.7133051376,0.4417866342,0.4443400890,0.4489063602,0.3677849006,0.4177414852,0.4165457387,0.4102129754,0.0368430871,0.1270661273,0.1496385568,0.0872732186,0.4985286684,0.0341447848,0.0257871973,0.1364378211
0.8174231709,0.8451785474,0.8517080549,0.8488006010,0.1053550237,0.1237491196,0.1272260351,0.1325356164,0.7133629157,0.4417167502,0.4443499753,0.4493095454,0.3748770991,0.4185231714,0.4175643244,0.4122544123,0.0374982103,0.1202752222,0.1432225341,0.0814263429,0.5216276719,0.0417122538,0.0326420219,0.1532668022
0.8104650092,0.8388429123,0.8454353226,0.8426287683,0.1066885799,0.1190487848,0.1226873585,0.1276828317,0.7133975826,0.4416169159,0.4443598616,0.4497127306,0.3819955166,0.4192769403,0.4184991907,0.4145130232,0.0379928067,0.1147394018,0.1380745429,0.0769183526,0.5452953495,0.0508638767,0.0409540797,0.1723432149
0.8034573624,0.8324489076,0.8390993570,0.8364013335,0.1085414211,0.1145781939,0.1183432324,0.1230035340,0.7133975826,0.4415170816,0.4443895205,0.4501058361,0.3891008246,0.4199609157,0.4193363844,0.4170032866,0.0383485689,0.1102793684,0.1339995015,0.0735281473,0.5694549754,0.0616680343,0.0507816598,0.1937740796
0.7964057287,0.8260054157,0.8327052170,0.8301244746,0.1109149066,0.1103574338,0.1142087189,0.1185183478,0.7133860269,0.4414172474,0.4444389521,0.4505191009,0.3961405855,0.4205890564,0.4200898588,0.4197252023,0.0385828514,0.1067270303,0.1307914901,0.0710223434,0.5940117707,0.0741817104,0.0621947097,0.2175995291
0.7893169812,0.8195187810,0.8262630197,0.8238043696,0.1138076770,0.1064091024,0.1103051557,0.1142515368,0.7133860269,0.4413273965,0.4445081562,0.4509323657,0.4031147992,0.4211474037,0.4207596138,0.4226787705,0.0387216854,0.1039367079,0.1282987786,0.0692166906,0.6188709561,0.0884276988,0.0751815712,0.2438329409
0.7821952437,0.8129940793,0.8197778239,0.8174459609,0.1172156541,0.1027520310,0.1066488601,0.1102273651,0.7134091382,0.4412575125,0.4446070193,0.4513657897,0.4099972470,0.4216219989,0.4213596026,0.4258495128,0.0387867639,0.1017739279,0.1263479609,0.0679269386,0.6439151863,0.1043832057,0.0897539025,0.2724341824
0.7750446397,0.8064389239,0.8132572174,0.8110578978,0.1211320411,0.0994075620,0.1032674455,0.1064761625,0.7134553607,0.4412275622,0.4447454276,0.4518193730,0.4168010383,0.4220268007,0.4219316850,0.4292229510,0.0387911025,0.1001154230,0.1248306582,0.0670179705,0.6690180893,0.1219912473,0.1058534140,0.3033096104
0.7678720424,0.7998571215,0.8067062591,0.8046426515,0.1255473222,0.0963995485,0.1001860155,0.1030306854,0.7135478056,0.4412575125,0.4449431537,0.4522931156,0.4235261730,0.4224036851,0.4224758609,0.4327701284,0.0387563940,0.0988491321,0.1236168160,0.0663669529,0.6940352397,0.1411378556,0.1234101587,0.3362986943
0.7606788263,0.7932550166,0.8001300074,0.7982063999,0.1304465442,0.0937518439,0.0974359489,0.0999261164,0.7137095842,0.4413473634,0.4452001977,0.4528071767,0.4301988700,0.4227666108,0.4230339901,0.4364910452,0.0386956541,0.0978966124,0.1226197314,0.0658756188,0.7188222126,0.1617090627,0.1423192157,0.3712007705
0.7534704897,0.7866338782,0.7935322565,0.7917528499,0.1358079570,0.0914908121,0.0950549009,0.0972000645,0.7139175853,0.4415070982,0.4455165596,0.4533615563,0.4368584575,0.4231574539,0.4236479321,0.4403567447,0.0386218985,0.0971794211,0.1217635392,0.0654825515,0.7432255560,0.1835111233,0.1624640063,0.4077750428
0.7462497818,0.7800000508,0.7869168003,0.7852857083,0.1416070916,0.0896428172,0.0930830367,0.0948925654,0.7141833645,0.4417367170,0.4459021256,0.4539562544,0.4435311545,0.4236320491,0.4243455936,0.4443527487,0.0385481429,0.0966303215,0.1209832121,0.0651017676,0.7670873050,0.2063730853,0.1836929785,0.4457138271
0.7390194518,0.7733548032,0.7802886974,0.7788062106,0.1478099635,0.0882430113,0.0915617767,0.0930460808,0.7145184774,0.4420362199,0.4463568957,0.4545811914,0.4502693987,0.4242462312,0.4251688341,0.4484790572,0.0384830644,0.0962044892,0.1202353987,0.0647209837,0.7902585211,0.2300784099,0.2058545798,0.4846826841
0.7317822489,0.7667019422,0.7736479480,0.7723192994,0.1543771504,0.0873240356,0.0905337966,0.0917030727,0.7148998128,0.4423856398,0.4468709837,0.4552565266,0.4570731899,0.4250558347,0.4261455601,0.4527211919,0.0384310016,0.0958570996,0.1194984231,0.0643033497,0.8125812392,0.2543991612,0.2287739423,0.5243070420
0.7245395476,0.7600414678,0.7669996105,0.7658262101,0.1612597145,0.0869285747,0.0900430271,0.0909096424,0.7153158150,0.4427949604,0.4474345032,0.4559520210,0.4639818566,0.4260887772,0.4273176313,0.4570501962,0.0384049703,0.0955545346,0.1187506096,0.0638488656,0.8339200607,0.2791188001,0.2522412245,0.5641989512
0.7172940971,0.7533771866,0.7603462144,0.7593294140,0.1684073586,0.0870980580,0.0901346541,0.0907094650,0.7157664841,0.4432442146,0.4480474543,0.4566777543,0.4709953986,0.4274148520,0.4287129542,0.4614805484,0.0384006317,0.0952519695,0.1179811204,0.0633329648,0.8541395869,0.3039979942,0.2760815584,0.6039704623
0.7100472721,0.7467078299,0.7536890242,0.7528276755,0.1757575510,0.0878764254,0.0908500982,0.0911498552,0.7162287088,0.4437134357,0.4486900643,0.4574034876,0.4781007066,0.4290759352,0.4303733884,0.4659977703,0.0384223245,0.0949381983,0.1171899555,0.0627556473,0.8731360124,0.3288316010,0.3000851024,0.6431801156
0.7027990724,0.7400346664,0.7470280401,0.7463234658,0.1832531976,0.0893113834,0.0922358003,0.0922769145,0.7166909335,0.4442126071,0.4493425606,0.4581292208,0.4852846712,0.4310999442,0.4323268404,0.4705729054,0.0384787259,0.0945796026,0.1163771147,0.0621537630,0.8908100448,0.3534030817,0.3240536728,0.6814265839
0.6955494982,0.7333602341,0.7403670560,0.7398180205,0.1908304073,0.0914468720,0.0943344362,0.0941318914,0.7171300469,0.4447217619,0.4499950568,0.4588448745,0.4925341828,0.4335147962,0.4346291232,0.4752059535,0.0385611586,0.0941649764,0.1155534361,0.0615150287,0.9070714183,0.3774958972,0.3477774280,0.7182817851
0.6883012986,0.7266819950,0.7337060719,0.7333101040,0.1984293671,0.0943230652,0.0971824056,0.0967511820,0.7175460491,0.4452309167,0.4506376668,0.4595302893,0.4997968039,0.4363065327,0.4373081431,0.4798679581,0.0386739612,0.0936943196,0.1147297576,0.0608517277,0.9218614601,0.4009049052,0.3710348687,0.7533443921
0.6810517244,0.7200024871,0.7270450878,0.7268009519,0.2060024985,0.0979751148,0.1008135980,0.1001614764,0.7179273845,0.4457300881,0.4512407316,0.4601854652,0.5070463156,0.4395030709,0.4403778534,0.4845589193,0.0388127953,0.0931452200,0.1139169168,0.0601761433,0.9351214977,0.4233907732,0.3935928374,0.7862130779
0.6738021501,0.7133217102,0.7203853683,0.7202905642,0.2135063014,0.1024218525,0.1052455856,0.1043773331,0.7182624974,0.4462192760,0.4518042511,0.4608003225,0.5142433896,0.4430625349,0.4438801139,0.4892933154,0.0389776607,0.0925288838,0.1131040761,0.0595251256,0.9467973715,0.4447483589,0.4151948612,0.8165132705
0.6665498267,0.7066409333,0.7137269136,0.7137777053,0.2209135880,0.1076758326,0.1104858995,0.1093999653,0.7185513878,0.4466785137,0.4523183391,0.4613547021,0.5213880259,0.4470128420,0.4478149244,0.4940711462,0.0391685576,0.0918453108,0.1123020733,0.0588741079,0.9568529752,0.4647383297,0.4355728092,0.8438971533
0.6592947542,0.6999614253,0.7070697234,0.7072648464,0.2282121238,0.1137332886,0.1165307741,0.1152148146,0.7187940558,0.4470978176,0.4527632229,0.4618486040,0.5284802244,0.4512841988,0.4521543785,0.4989213685,0.0393811472,0.0910720889,0.1115217462,0.0582722237,0.9652567158,0.4831213530,0.4545051819,0.8680704195
0.6520355578,0.6932819174,0.7004137980,0.7007507519,0.2353991901,0.1205804110,0.1233588718,0.1217988302,0.7189789457,0.4474771879,0.4531290163,0.4622618688,0.5355199853,0.4558347292,0.4568705698,0.5038150256,0.0396154297,0.0902428365,0.1107630949,0.0576949061,0.9719770003,0.4997150802,0.4717471642,0.8888056507
0.6447722377,0.6866049472,0.6937616665,0.6942354217,0.2424856619,0.1281908356,0.1309413235,0.1291156164,0.7191291687,0.4477766907,0.4534058329,0.4625944965,0.5425597462,0.4605946399,0.4619076854,0.5087665957,0.0398670664,0.0893463474,0.1100152814,0.0571790053,0.9769867490,0.5143143691,0.4871005724,0.9059423159
0.6375006701,0.6799305148,0.6871107997,0.6877200916,0.2494878519,0.1365306658,0.1392392194,0.1371239243,0.7192331692,0.4480063095,0.4535837865,0.4628263280,0.5496650542,0.4654941374,0.4671680527,0.5137616007,0.0401317188,0.0883826216,0.1092891437,0.0567122379,0.9802769353,0.5267938549,0.5004138542,0.9193466396
0.6302236041,0.6732586203,0.6804637269,0.6812059971,0.2564329477,0.1455609832,0.1482111388,0.1457800791,0.7193140586,0.4481360941,0.4536529906,0.4629573632,0.5568883470,0.4704355109,0.4725958587,0.5187710840,0.0404093869,0.0873404530,0.1085738439,0.0563068873,0.9818249928,0.5370281729,0.5115587731,0.9289784889
0.6229396652,0.6665905325,0.6738191834,0.6746919026,0.2633454183,0.1552365923,0.1578093856,0.1550367659,0.7193371698,0.4481660444,0.4536134454,0.4629775224,0.5642951718,0.4753210497,0.4780934308,0.5237371324,0.0407000707,0.0862422538,0.1078802198,0.0559629534,0.9816264081,0.5449375456,0.5204653820,0.9348779966
0.6156516026,0.6599275202,0.6671796986,0.6681802793,0.2702565295,0.1655148084,0.1679887738,0.1648503098,0.7192909473,0.4480861769,0.4534552645,0.4628868058,0.5719510756,0.4800809604,0.4835491433,0.5286452678,0.0410037702,0.0850880240,0.1071974336,0.0556804363,0.9796811814,0.5505219730,0.5270987071,0.9370719178
