L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.3973082556,0.3988355748,0.3950322967,0.3830909488,0.5440405350,0.5806944591,0.5827596511,0.5835500599,0.1464898468,0.3317315600,0.3185073278,0.3039497014,0.2682336675,0.4462983057,0.4379930819,0.3850384795,0.6577400800,0.2972224428,0.3591575741,0.5610532302,0.0566737635,0.0379900010,0.0312392316,0.0771017242
0.4060482952,0.4096772210,0.4054275946,0.3932236370,0.5402554117,0.5771365415,0.5791520612,0.5800131272,0.1366740966,0.3302629415,0.3166159117,0.3005202501,0.2680185889,0.4461264087,0.4376984603,0.3847945175,0.6322784678,0.2838111499,0.3443556631,0.5350975908,0.0570864854,0.0377777070,0.0308515679,0.0767734248
0.4150081813,0.4205652543,0.4158788697,0.4034090603,0.5364726931,0.5735820351,0.5755456207,0.5764773184,0.1273695834,0.3297224898,0.3156523601,0.2978956700,0.2678188731,0.4459545118,0.4373820150,0.3845283772,0.6067751751,0.2701715375,0.3291990904,0.5088394381,0.0574992073,0.0375547984,0.0304639042,0.0764329661
0.4241764634,0.4314953597,0.4263850244,0.4136482951,0.5326935818,0.5700286657,0.5719403294,0.5729415097,0.1186172062,0.3301689499,0.3156642558,0.2961576148,0.2676498829,0.4457718712,0.4370437458,0.3842511477,0.5813135629,0.2564922173,0.3139069117,0.4825328832,0.0578917964,0.0373425044,0.0300654721,0.0760681890
0.4335371111,0.4424664583,0.4369449612,0.4239434937,0.5289204824,0.5664764335,0.5683384859,0.5694079487,0.1104885381,0.3316610663,0.3166753902,0.2953644084,0.2675269808,0.4455892307,0.4367054767,0.3839739183,0.5559561521,0.2429816550,0.2986773204,0.4564320374,0.0582541864,0.0371089811,0.0296562715,0.0757034119
0.4430763840,0.4534753139,0.4475553873,0.4342957324,0.5251557997,0.5629253383,0.5647377918,0.5658755117,0.1030653770,0.3342223371,0.3187095546,0.2955627100,0.2674578484,0.4453958465,0.4363562956,0.3836855996,0.5307810937,0.2298086086,0.2837293722,0.4307668107,0.0585863772,0.0368648431,0.0292470710,0.0753386348
0.4527771067,0.4645186902,0.4582152049,0.4447028588,0.5213995337,0.5593765173,0.5611393962,0.5623430746,0.0964295209,0.3378762601,0.3217667491,0.2967758492,0.2674424857,0.4452132060,0.4360071146,0.3834194593,0.5058769590,0.2171418361,0.2692195356,0.4057429121,0.0588833356,0.0365994756,0.0288163336,0.0749495392
0.4626266836,0.4755911933,0.4689189263,0.4551659490,0.5176528869,0.5558299704,0.5575444484,0.5588128854,0.0907138913,0.3425875884,0.3258350780,0.2990271557,0.2674885740,0.4450198219,0.4356797573,0.3831754973,0.4813114788,0.2051401684,0.2553042789,0.3815660507,0.0591450617,0.0363234935,0.0283748277,0.0745604436
0.4726079394,0.4866852719,0.4796599659,0.4656817744,0.5139146568,0.5522845606,0.5539529485,0.5552849439,0.0859798368,0.3483445732,0.3309026456,0.3023166293,0.2675884318,0.4448156942,0.4353524001,0.3829426246,0.4571575942,0.1939326557,0.2421505017,0.3584056340,0.0593816218,0.0360262820,0.0279333218,0.0741713480
0.4827082787,0.4977933744,0.4904339332,0.4762481825,0.5101860458,0.5487414250,0.5503660457,0.5517581264,0.0822989305,0.3551002185,0.3369218691,0.3066092758,0.2677420594,0.4446115665,0.4350468666,0.3827430194,0.4334882461,0.1836384212,0.2298625164,0.3364068683,0.0595980491,0.0357078411,0.0274810476,0.0737822524
0.4929128160,0.5089057920,0.5012320475,0.4868597922,0.5064658515,0.5452017006,0.5467837400,0.5482335567,0.0797222961,0.3627722819,0.3438451656,0.3118701008,0.2679494565,0.4443966953,0.4347631570,0.3825655925,0.4103451150,0.1743468075,0.2185654977,0.3156786583,0.0598044101,0.0353894002,0.0270287733,0.0733931568
0.5032055209,0.5200149733,0.5120477233,0.4975112224,0.5027492644,0.5416642504,0.5432060314,0.5447101109,0.0782601583,0.3712785206,0.3515892653,0.3180641097,0.2682029420,0.4441818240,0.4345121831,0.3824325223,0.3877855118,0.1661372300,0.2083533265,0.2963299089,0.0600107710,0.0350497299,0.0265764990,0.0729919019
0.5135715079,0.5311101306,0.5228721799,0.5081992443,0.4990350821,0.5381302114,0.5396329200,0.5411889129,0.0779329666,0.3805249430,0.3601065855,0.3251329787,0.2685025157,0.4439669528,0.4342721212,0.3823105414,0.3658406969,0.1590891042,0.1993198840,0.2784574243,0.0602322316,0.0347206742,0.0261242247,0.0726149656
0.5239947466,0.5421826337,0.5336955388,0.5189152481,0.4953196974,0.5345995836,0.5360655549,0.5376677149,0.0787509458,0.3904058087,0.3692900647,0.3330067189,0.2688558590,0.4437413380,0.4340757068,0.3822329171,0.3445575609,0.1532520648,0.1915173263,0.2621217071,0.0604687917,0.0343810039,0.0256827188,0.0722380292
0.5344614965,0.5532227737,0.5445101171,0.5296549290,0.4916019080,0.5310712300,0.5325004884,0.5341465169,0.0807447700,0.4008153770,0.3790564332,0.3416153415,0.2692552905,0.4435157232,0.4339011163,0.3821774712,0.3239725742,0.1486658196,0.1850186719,0.2473953607,0.0607305178,0.0340413336,0.0252304445,0.0718610929
0.5449557273,0.5642208416,0.5553060362,0.5404107532,0.4878817137,0.5275451505,0.5289388698,0.5306253189,0.0839553383,0.4116361586,0.3893105253,0.3509005226,0.2697084918,0.4432793648,0.4337701734,0.3821552929,0.3041169973,0.1453502224,0.1798343521,0.2343146864,0.0610174098,0.0337122780,0.0247889387,0.0715084750
0.5554648435,0.5751682073,0.5660756131,0.5511762636,0.4841579123,0.5240213452,0.5253784004,0.5271029970,0.0884133249,0.4227859107,0.3999452798,0.3608039380,0.2702000999,0.4430537500,0.4336719662,0.3821442037,0.2850325108,0.1433251271,0.1760060918,0.2229159860,0.0613345010,0.0333726077,0.0243474328,0.0711801756
0.5659751047,0.5860551619,0.5768122623,0.5619450026,0.4804317061,0.5204975399,0.5218167818,0.5235784273,0.0941800781,0.4341471438,0.4109012181,0.3712322695,0.2707377962,0.4428173917,0.4336174067,0.3821552929,0.2667451651,0.1425706798,0.1735234598,0.2132355610,0.0616767582,0.0330329374,0.0239059269,0.0708761946
0.5764716255,0.5968741538,0.5875083005,0.5727105129,0.4767054999,0.5169725976,0.5182505660,0.5200516098,0.1012760475,0.4456258665,0.4220593833,0.3821388578,0.2713138995,0.4426025204,0.4335955829,0.3821774712,0.2492862204,0.1430769536,0.1724073185,0.2052855120,0.0620492146,0.0326720377,0.0234428842,0.0705965322
0.5869429556,0.6076165531,0.5981582399,0.5834663372,0.4729804960,0.5134442439,0.5146809024,0.5165225444,0.1097421321,0.4571515849,0.4333602969,0.3934770437,0.2719053654,0.4423983928,0.4336064948,0.3822107388,0.2326713071,0.1447943139,0.1726263743,0.1990900401,0.0624518701,0.0322686792,0.0229798415,0.0703411882
0.5973764996,0.6182748082,0.6087565924,0.5942070943,0.4692578970,0.5099102049,0.5111043431,0.5129923552,0.1195681070,0.4686538055,0.4447325847,0.4051768384,0.2725045128,0.4422264958,0.4336501424,0.3822550955,0.2169316856,0.1476830527,0.1741701959,0.1946854467,0.0628847248,0.0318228619,0.0224844935,0.0701223219
0.6077630972,0.6288413678,0.6192989677,0.6049263268,0.4655389051,0.5063670693,0.5075220374,0.5094599181,0.1307641971,0.4800502855,0.4560929768,0.4172032475,0.2731113416,0.4420975730,0.4337374377,0.3823216306,0.2020725659,0.1516935356,0.1770074896,0.1920838325,0.0633578450,0.0313027418,0.0219783770,0.0699277741
0.6180958782,0.6393108381,0.6297776827,0.6156165012,0.4618247228,0.5028148371,0.5039339854,0.5059263572,0.1432895033,0.4912940292,0.4674057861,0.4295096118,0.2737181703,0.4420223681,0.4338574687,0.3823881656,0.1881095782,0.1567562738,0.1811069618,0.1912972980,0.0638611644,0.0306870893,0.0214614921,0.0697697040
0.6283645374,0.6496745888,0.6401872493,0.6262700838,0.4581129453,0.4992535082,0.5003413362,0.5023894245,0.1571133515,0.5023497897,0.4786115341,0.4420609369,0.2743480432,0.4420116245,0.4340102354,0.3824768791,0.1750427226,0.1628315597,0.1864373188,0.1923379436,0.0643997161,0.0299865193,0.0209230703,0.0696237932
0.6385633495,0.6599283049,0.6505221796,0.6368773886,0.4544059773,0.4956853568,0.4967429405,0.4988524918,0.1721641684,0.5131705712,0.4896626380,0.4547872340,0.2750009602,0.4420653423,0.4341848259,0.3825766817,0.1628719990,0.1698697586,0.1929568356,0.1952057695,0.0649684670,0.0291798024,0.0203846485,0.0695143601
0.6486854445,0.6700665925,0.6607747905,0.6474308819,0.4507014141,0.4921115201,0.4931422464,0.4953155591,0.1883703810,0.5237211270,0.5005234107,0.4676651736,0.2756922841,0.4421942651,0.4343921522,0.3827097518,0.1515869873,0.1778311626,0.2006342186,0.1998523735,0.0655623839,0.0282881678,0.0198354583,0.0694170862
0.6587228069,0.6800819003,0.6709395940,0.6579208779,0.4470004581,0.4885354092,0.4895404029,0.4917775025,0.2056399665,0.5340014569,0.5111462695,0.4806014371,0.2764143334,0.4423769056,0.4346213022,0.3828650003,0.1411772674,0.1866859911,0.2094486053,0.2062777556,0.0661865000,0.0273222304,0.0192862681,0.0693441307
0.6686674216,0.6899699131,0.6810056142,0.6683344616,0.4433031093,0.4849615724,0.4859408581,0.4882405699,0.2238911270,0.5439645652,0.5214836315,0.4935610302,0.2771901525,0.4426240076,0.4348613642,0.3830535164,0.1316324191,0.1964441709,0.2193582709,0.2144214131,0.0668357820,0.0263244488,0.0187478463,0.0692711753
0.6785124185,0.6997220008,0.6909673631,0.6786619470,0.4396093676,0.4813900099,0.4823436117,0.4847047611,0.2430318398,0.5536104519,0.5315236011,0.5064622994,0.2780120598,0.4429033402,0.4351232500,0.3832753000,0.1229211821,0.2070759212,0.2303423529,0.2242107429,0.0675152632,0.0252842085,0.0182309614,0.0692225384
0.6882474921,0.7093338483,0.7008127672,0.6888893433,0.4359192331,0.4778218585,0.4787521118,0.4811723240,0.2629496329,0.5628803722,0.5411829083,0.5192119261,0.2788877367,0.4432471342,0.4353960477,0.3835525294,0.1150331360,0.2186110229,0.2423695575,0.2355852422,0.0682148771,0.0242333535,0.0177248449,0.0691617422
0.6978634823,0.7187957466,0.7105330458,0.6990058880,0.4322327057,0.4742571184,0.4751640597,0.4776398870,0.2835115846,0.5717625772,0.5504377617,0.5317282568,0.2798248646,0.4436231588,0.4356906692,0.3838741156,0.1079370207,0.2310594028,0.2554085912,0.2484481069,0.0689446902,0.0231612691,0.0172294969,0.0691009460
0.7073500836,0.7280990657,0.7201161253,0.7089965141,0.4285497856,0.4706980637,0.4715817540,0.4741108216,0.3046052228,0.5801630754,0.5592167872,0.5438946435,0.2808234436,0.4440421577,0.4359962027,0.3842400586,0.1016119957,0.2444210610,0.2694177289,0.2626783316,0.0696946361,0.0220997994,0.0167556857,0.0690401498
0.7166947009,0.7372340965,0.7295477370,0.7188483067,0.4248692702,0.4671424202,0.4680017469,0.4705828802,0.3260669516,0.5880348709,0.5674605063,0.5556294326,0.2818757921,0.4444933873,0.4363235599,0.3846614474,0.0960320107,0.2587059244,0.2843552459,0.2781670115,0.0704697480,0.0210277150,0.0162818746,0.0689793536
0.7258824486,0.7461868150,0.7388125147,0.7285461987,0.4211923619,0.4635901879,0.4644251876,0.4670560627,0.3477331752,0.5952722231,0.5750975447,0.5667809817,0.2829895917,0.4449661041,0.4366836529,0.3851271929,0.0911710153,0.2739040661,0.3001481234,0.2947568398,0.0712599594,0.0199662453,0.0158188318,0.0689063982
0.7348995863,0.7549453549,0.7478972873,0.7380740467,0.4175166561,0.4600413669,0.4608509269,0.4635292452,0.3694300730,0.6017928895,0.5820446327,0.5772443076,0.2841494796,0.4454710515,0.4370546577,0.3856372951,0.0869925392,0.2899956321,0.3167337742,0.3122905096,0.0720703037,0.0189047756,0.0153665575,0.0688456020
0.7437289385,0.7634935344,0.7567822980,0.7474157071,0.4138433551,0.4564948200,0.4572778154,0.4600035515,0.3909735997,0.6075028785,0.5882185002,0.5868910974,0.2853477743,0.4459867424,0.4374583984,0.3861695757,0.0834757419,0.3069111341,0.3340183172,0.3305986133,0.0729007806,0.0178645352,0.0149142833,0.0687848058
0.7523510397,0.7718130145,0.7654488879,0.7565550367,0.4101712564,0.4529505473,0.4537070026,0.4564789818,0.4122103842,0.6122729516,0.5935596688,0.5955697088,0.2865844759,0.4465131770,0.4378621390,0.3867240347,0.0805789430,0.3245810832,0.3518765777,0.3494875425,0.0737362908,0.0168349096,0.0144620090,0.0687361689
0.7607475694,0.7798865349,0.7738794953,0.7654758920,0.4065003601,0.4494085488,0.4501361897,0.4529532882,0.4330279544,0.6160208661,0.5979848687,0.6031868234,0.2878365403,0.4470396115,0.4382877034,0.3873006720,0.0782604618,0.3428863564,0.3701938122,0.3687757893,0.0745869006,0.0158371281,0.0140097347,0.0687118504
0.7688967718,0.7876946777,0.7820543638,0.7741578246,0.4028294638,0.4458676873,0.4465665261,0.4494287185,0.4533138382,0.6186291327,0.6014108298,0.6096374580,0.2891039674,0.4475553025,0.4386914440,0.3878773093,0.0764734078,0.3617078304,0.3888135523,0.3882576445,0.0754475768,0.0148499613,0.0135682288,0.0686996912
0.7767791815,0.7952158674,0.7899526389,0.7825857673,0.3991573652,0.4423291000,0.4429991610,0.4459030249,0.4730271365,0.6200155086,0.6037780738,0.6148282941,0.2903637132,0.4480387628,0.4390951846,0.3884428575,0.0751552601,0.3808668202,0.4076106232,0.4077394998,0.0763183193,0.0139052532,0.0131267229,0.0686875319
0.7843718977,0.8024296075,0.7975578568,0.7907392719,0.3954852665,0.4387939239,0.4394306467,0.4423784552,0.4921269504,0.6201212491,0.6050271222,0.6187010078,0.2916157775,0.4484899924,0.4394771014,0.3889973164,0.0742539180,0.4002044949,0.4264076941,0.4270640481,0.0771940951,0.0130136187,0.0126959855,0.0686996912
0.7916543098,0.8093154013,0.8048480658,0.7986000424,0.3918107631,0.4352610220,0.4358632817,0.4388527615,0.5106132799,0.6189228564,0.6051222878,0.6212322695,0.2928371164,0.4488767606,0.4398371943,0.3895295970,0.0736860203,0.4195421696,0.4450587278,0.4460255805,0.0780749040,0.0121644429,0.0122652481,0.0687240096
0.7986023723,0.8158516733,0.8118046066,0.8061487068,0.3881350572,0.4317303942,0.4322947673,0.4353270679,0.5285270240,0.6164085814,0.6040397792,0.6224220791,0.2940277298,0.4492098110,0.4401645516,0.3900286101,0.0733890463,0.4386713787,0.4634072560,0.4644909912,0.0789657793,0.0113789553,0.0118345107,0.0687483281
0.8051966194,0.8220200846,0.8184099178,0.8133648166,0.3844581490,0.4282009035,0.4287262530,0.4318002504,0.5458988569,0.6126136711,0.6018033879,0.6223054311,0.2951722549,0.4494784001,0.4404591731,0.3904832664,0.0732848449,0.4574134371,0.4812759477,0.4822908726,0.0798667210,0.0106465412,0.0114145417,0.0687726466
0.8114130055,0.8278001383,0.8246442429,0.8202311523,0.3807788360,0.4246725499,0.4251565894,0.4282734329,0.5628105765,0.6076086190,0.5984606966,0.6209523143,0.2962706917,0.4496932713,0.4407210589,0.3908935661,0.0732848449,0.4755499524,0.4985187658,0.4992921189,0.0807827623,0.0099565859,0.0109945727,0.0687969651
0.8172332101,0.8331756530,0.8304889225,0.8267251130,0.3770983206,0.4211441963,0.4215857765,0.4247466154,0.5793439807,0.6014991658,0.5940592882,0.6184793766,0.2973076775,0.4498436812,0.4409392971,0.3912595090,0.0733161054,0.4929121665,0.5149792419,0.5153858254,0.0817088700,0.0093090894,0.0105746037,0.0688091243
0.8226366225,0.8381293683,0.8359274930,0.8328305554,0.3734154004,0.4176158427,0.4180126651,0.4212186739,0.5956013169,0.5944145499,0.5887300152,0.6150149309,0.2982832124,0.4499618604,0.4411138876,0.3915589168,0.0732900550,0.5092916137,0.5305217700,0.5304751879,0.0826500773,0.0087040516,0.0101654032,0.0688212835
0.8276037772,0.8426494178,0.8409445880,0.8385270311,0.3697312779,0.4140840778,0.4144395536,0.4176907325,0.6116746079,0.5865310055,0.5825799391,0.6107339492,0.2991896148,0.4500263217,0.4412557424,0.3917917896,0.0731441731,0.5245195362,0.5449794505,0.5444392009,0.0836164505,0.0081202433,0.0097669711,0.0688334428
0.8321186438,0.8467217775,0.8455259389,0.8437983966,0.3660459529,0.4105511759,0.4108652929,0.4141627911,0.6276865504,0.5780247668,0.5757755995,0.6058114035,0.3000345662,0.4500478089,0.4413539496,0.3919692164,0.0728003084,0.5384073221,0.5582271087,0.5571810602,0.0846079897,0.0075682790,0.0093900758,0.0688212835
0.8361686268,0.8503399746,0.8496594719,0.8486274324,0.3623606280,0.4070159998,0.4072887336,0.4106337257,0.6436984929,0.5690955659,0.5684835364,0.6004339306,0.3008103852,0.4500370653,0.4414194210,0.3920801082,0.0722115705,0.5507862135,0.5701187074,0.5685918612,0.0856246949,0.0070481589,0.0090131806,0.0688091243
0.8397422759,0.8534975366,0.8533342114,0.8529990712,0.3586741006,0.4034774125,0.4037121743,0.4071046604,0.6597615591,0.5599666330,0.5608821850,0.5948114968,0.3015170719,0.4499833475,0.4414303329,0.3921244649,0.0713258586,0.5614973793,0.5804977781,0.5785142968,0.0866816656,0.0065492681,0.0086470538,0.0687726466
0.8428338660,0.8561901484,0.8565457669,0.8569014745,0.3549899781,0.3999365510,0.4001333165,0.4035744711,0.6758552995,0.5508494490,0.5531856681,0.5891307391,0.3021699889,0.4498973990,0.4414085091,0.3921133758,0.0701014922,0.5703919155,0.5892287151,0.5868394623,0.0877789019,0.0060822214,0.0083024638,0.0687240096
0.8454399619,0.8584199676,0.8592875528,0.8603249563,0.3513058555,0.3963934154,0.3965544586,0.4000442819,0.6919592646,0.5419554950,0.5455724210,0.5835666293,0.3027614549,0.4497899634,0.4413430377,0.3920579299,0.0685124208,0.5773308450,0.5961759122,0.5933858496,0.0889264701,0.0056257895,0.0079578739,0.0686632134
0.8475617087,0.8601891517,0.8615617643,0.8632598305,0.3476241377,0.3928480056,0.3929744515,0.3965140927,0.7080018814,0.5334610052,0.5382565664,0.5783058044,0.3032991512,0.4496502971,0.4412448305,0.3919470381,0.0665482244,0.5822049714,0.6011829011,0.5980082526,0.0901344366,0.0052012016,0.0076240524,0.0685780988
0.8492025415,0.8615084883,0.8633694990,0.8657050209,0.3439448247,0.3893003217,0.3893944444,0.3929839034,0.7239115765,0.5255657119,0.5313927484,0.5734649123,0.3037907593,0.4494998872,0.4411138876,0.3918028788,0.0642036929,0.5849050985,0.6041245071,0.6005372636,0.0914028015,0.0047872284,0.0073009993,0.0684808249
0.8503727656,0.8623866077,0.8647195377,0.8676583750,0.3402703213,0.3857515007,0.3858132880,0.3894514664,0.7395758778,0.5184106023,0.5251594024,0.5691955954,0.3042516419,0.4493172466,0.4409502090,0.3916365411,0.0615100867,0.5853518107,0.6049068491,0.6008155758,0.0927416311,0.0043944846,0.0069779462,0.0683713917
0.8510838313,0.8628418490,0.8656261490,0.8691252740,0.3365994250,0.3822026796,0.3822321316,0.3859201532,0.7548823132,0.5121366638,0.5196992767,0.5655678425,0.3046817990,0.4491131190,0.4407537946,0.3914369358,0.0584934562,0.5834855464,0.6034047525,0.5986616812,0.0941609917,0.0040123555,0.0066656616,0.0682376401
0.8513529142,0.8628936300,0.8661036017,0.8701132515,0.3329345407,0.3786515845,0.3786509752,0.3823877162,0.7697286354,0.5068731349,0.5151313285,0.5626749720,0.3050889119,0.4488875042,0.4405464684,0.3912151523,0.0552163221,0.5792765248,0.5995451985,0.5939545746,0.0956659167,0.0036514558,0.0063533770,0.0680917293
0.8512006247,0.8625656837,0.8661749453,0.8706362984,0.3292756683,0.3751016264,0.3750686695,0.3788552791,0.7839819227,0.5026670113,0.5115507233,0.5605636432,0.3054806621,0.4486404022,0.4403173183,0.3909933687,0.0517568356,0.5727148189,0.5932760311,0.5865369490,0.0972664724,0.0033011708,0.0060410924,0.0679336592
0.8506521538,0.8618882156,0.8658676194,0.8707148630,0.3256240103,0.3715528053,0.3714875131,0.3753239660,0.7975399276,0.4996122847,0.5090526266,0.5592805151,0.3058570496,0.4483718132,0.4400663444,0.3907494067,0.0482087779,0.5638302097,0.5845763879,0.5763604022,0.0989626587,0.0029721152,0.0057180393,0.0677634299
0.8497384171,0.8608925102,0.8652112591,0.8703715462,0.3219819714,0.3680039843,0.3679063567,0.3717937767,0.8103004029,0.4977207040,0.5076727255,0.5588372527,0.3062180743,0.4480709935,0.4398153705,0.3904832664,0.0446711404,0.5526624047,0.5734462688,0.5633523312,0.1007645422,0.0026536743,0.0053949862,0.0675810413
0.8484914758,0.8596163244,0.8642420850,0.8696364824,0.3183483492,0.3644574375,0.3643274988,0.3682647114,0.8221508763,0.4969922692,0.5074348116,0.5592338559,0.3065714176,0.4477594302,0.4395316609,0.3902171261,0.0412585445,0.5393206004,0.5599378299,0.5475369369,0.1026872222,0.0023458481,0.0050611647,0.0673864935
0.8469502609,0.8580963364,0.8629963176,0.8685441108,0.3147255485,0.3609131648,0.3607486410,0.3647378938,0.8330197746,0.4974034824,0.5083269890,0.5604586599,0.3069093982,0.4474156362,0.4392479513,0.3899288075,0.0380908219,0.5239040661,0.5441240899,0.5289868225,0.1047306990,0.0020698659,0.0047165748,0.0672041050
0.8451525585,0.8563746182,0.8615156654,0.8671310232,0.3111147717,0.3573723033,0.3571732310,0.3612133241,0.8428355248,0.4989073478,0.5103135706,0.5624650056,0.3072320160,0.4470503551,0.4389315060,0.3896293996,0.0352773841,0.5065716328,0.5261510859,0.5078592950,0.1069100719,0.0018257279,0.0043719848,0.0670095572
0.8431407349,0.8544910845,0.8598396417,0.8654391926,0.3075172212,0.3538348530,0.3536001195,0.3576932500,0.8515674526,0.5014098738,0.5133112866,0.5651829041,0.3075315897,0.4466635868,0.4386041487,0.3892967243,0.0329068023,0.4875119123,0.5061857176,0.4843721639,0.1092404407,0.0016028193,0.0040273949,0.0668271686
0.8409571563,0.8524834921,0.8580088576,0.8635095155,0.3039340994,0.3503019511,0.3500327545,0.3541765477,0.8591746590,0.5048170689,0.5172130758,0.5685540314,0.3078081192,0.4462445879,0.4382440557,0.3889640489,0.0310520173,0.4669234435,0.4844470407,0.4588158420,0.1117268385,0.0014329841,0.0036828050,0.0666447800
0.8386384637,0.8503874405,0.8560595334,0.8613839648,0.3003666087,0.3467758717,0.3464722851,0.3506632170,0.8656775935,0.5089879456,0.5218761896,0.5724500747,0.3080616046,0.4457933583,0.4378512270,0.3885981060,0.0297599200,0.4450543996,0.4611958359,0.4315654457,0.1143893981,0.0013056077,0.0033489835,0.0664745507
0.8362178632,0.8482309778,0.8540234995,0.8590991325,0.2968171538,0.3432566147,0.3429187114,0.3471555059,0.8711171551,0.5137462697,0.5271221926,0.5767660508,0.3082766832,0.4453206416,0.4374147507,0.3882210739,0.0290409303,0.4221430273,0.4367137463,0.4030202926,0.1172381858,0.0012419196,0.0030474673,0.0663164806
0.8337239805,0.8460356793,0.8519249027,0.8566916100,0.2932881395,0.3397453172,0.3393766305,0.3436522904,0.8755444674,0.5188923091,0.5327369623,0.5813503173,0.3084687176,0.4448264378,0.4369346268,0.3878218634,0.0288742081,0.3984672808,0.4113137087,0.3736281023,0.1202883013,0.0012419196,0.0027997932,0.0661827290
0.8311751363,0.8438144903,0.8497813047,0.8541893796,0.2897807683,0.3362453906,0.3358471917,0.3401546944,0.8790720026,0.5242145828,0.5385301675,0.5860395670,0.3086300265,0.4443000032,0.4363999433,0.3874004746,0.0292232828,0.3743150413,0.3853295225,0.3438365944,0.1235548442,0.0013162224,0.0025844245,0.0660732959
0.8285827808,0.8415728046,0.8476025837,0.8516161180,0.2862962424,0.3327556976,0.3323303950,0.3366638419,0.8818122329,0.5295133586,0.5442519985,0.5906938223,0.3087682913,0.4437520816,0.4358216121,0.3869790858,0.0300308436,0.3499741900,0.3590741243,0.3140934887,0.1270579472,0.0014754429,0.0024444349,0.0659760220
0.8259537842,0.8393084648,0.8453931302,0.8489901213,0.2828369668,0.3292773754,0.3288273896,0.3331797328,0.8838878551,0.5345654064,0.5497240198,0.5951497760,0.3088835119,0.4431934163,0.4351887215,0.3865576970,0.0312187396,0.3257524619,0.3328813135,0.2847981026,0.1308076766,0.0017195809,0.0023475190,0.0659273850
0.8232870015,0.8370182345,0.8431518464,0.8463243041,0.2794065485,0.3258104241,0.3253393249,0.3297023672,0.8854113413,0.5392062410,0.5547559003,0.5992791153,0.3089833698,0.4426132640,0.4345230951,0.3861363082,0.0327088196,0.3019377382,0.3070848893,0.2563739548,0.1348191322,0.0020380218,0.0023259821,0.0659152258
0.8205824327,0.8346913259,0.8408721469,0.8436262001,0.2760073923,0.3223571176,0.3218673501,0.3262317450,0.8865258379,0.5432831262,0.5592167872,0.6029885218,0.3090832277,0.4420116245,0.4338138210,0.3857260086,0.0344229326,0.2787980464,0.2819873574,0.2291598601,0.1391124466,0.0024307656,0.0023690558,0.0659517035
0.8178332076,0.8323212666,0.8385485438,0.8408990380,0.2726407007,0.3189174561,0.3184114652,0.3227689901,0.8873131429,0.5467138191,0.5629996193,0.6061963419,0.3091907670,0.4414207286,0.4330827232,0.3853378873,0.0362829276,0.2566014136,0.2578703607,0.2034825329,0.1437027194,0.0028871976,0.0024767402,0.0660489774
0.8150347460,0.8298972687,0.8361744513,0.8381438939,0.2693100807,0.3154903024,0.3149716702,0.3193152265,0.8878448293,0.5494630731,0.5660687096,0.6088909108,0.3093059876,0.4408083456,0.4323188896,0.3849719444,0.0382158636,0.2355662325,0.2349842488,0.1796081848,0.1486000171,0.0034179325,0.0026598036,0.0662192067
0.8121813229,0.8274096233,0.8337388937,0.8353575391,0.2660191396,0.3120767937,0.3115491145,0.3158693302,0.8882026952,0.5515073901,0.5684240579,0.6110838932,0.3094519338,0.4402067061,0.4315550560,0.3846392690,0.0401592197,0.2158711881,0.2135376463,0.1577425249,0.1538194392,0.0040017408,0.0029074776,0.0664623915
0.8092706481,0.8248540153,0.8312363830,0.8325367451,0.2627690798,0.3086769299,0.3081426486,0.3124335490,0.8884071900,0.5529055150,0.5700775600,0.6128219485,0.3096362868,0.4395943231,0.4307912225,0.3843398612,0.0420504752,0.1976651842,0.1937078839,0.1380307596,0.1593760853,0.0046386226,0.0032089938,0.0668028501
0.8062969965,0.8222228935,0.8286592360,0.8296804356,0.2595659132,0.3052918482,0.3047534220,0.3090078831,0.8885094374,0.5537279413,0.5711005900,0.6141634005,0.3098667281,0.4389819401,0.4300383008,0.3840737209,0.0438531594,0.1810574174,0.1756201364,0.1206059946,0.1652800217,0.0053179633,0.0035858890,0.0672405827
0.8032580779,0.8195151788,0.8260030623,0.8267832294,0.2564120446,0.3019226855,0.3013825838,0.3055934562,0.8885401117,0.5540334140,0.5715526266,0.6151782381,0.3101586204,0.4383695570,0.4292853791,0.3838297589,0.0455308019,0.1660975222,0.1593682849,0.1054803306,0.1715513814,0.0060397627,0.0040273949,0.0677755891
0.8001538925,0.8167287140,0.8232645692,0.8238440502,0.2533110811,0.2985694419,0.2980289848,0.3021913922,0.8885298869,0.5539394224,0.5715288352,0.6159364502,0.3105196451,0.4377571740,0.4285542813,0.3836412429,0.0470521424,0.1528252065,0.1449627605,0.0926537675,0.1781901641,0.0068040208,0.0045227429,0.0684443472
0.7969844401,0.8138656564,0.8204437566,0.8208607458,0.2502666300,0.2952343916,0.2946949236,0.2988016913,0.8884992127,0.5535047113,0.5711243814,0.6165080254,0.3109728463,0.4371447910,0.4278450073,0.3834749052,0.0484119707,0.1411908355,0.1323827009,0.0820174006,0.1852114696,0.0076001231,0.0051042385,0.0692346976
