L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.1068744334,0.1807558434,0.1771548910,0.1819478813,0.7942121009,0.8123627359,0.8107329811,0.8139645938,0.9650543695,0.9674589561,0.9788606541,0.9959027832,0.2467716787,0.4488579317,0.4303840575,0.3765304962,0.0804900906,0.0166281529,0.0148788333,0.0328952014,0.0029365411,0.7193478697,0.7294831129,0.4212029097
0.1024657624,0.1765108260,0.1728559916,0.1776631919,0.7933644404,0.8117929042,0.8103755761,0.8133991583,0.9654966095,0.9682675815,0.9794359577,0.9961707211,0.2523687682,0.4629769076,0.4447247272,0.3894946993,0.0836572837,0.0163347149,0.0143264013,0.0327842394,0.0025731706,0.6981892692,0.7092677806,0.4066934066
0.0980860131,0.1722751153,0.1685700336,0.1733934717,0.7920458574,0.8108336875,0.8096487322,0.8124215250,0.9661556338,0.9690884587,0.9800479828,0.9964609871,0.2577559669,0.4776731928,0.4598095478,0.4028379727,0.0870978099,0.0161024099,0.0138353507,0.0327035397,0.0025097920,0.6737121094,0.6860927448,0.3904260588
0.0937389579,0.1680498746,0.1642981935,0.1691387210,0.7902982117,0.8095112031,0.8085837375,0.8110697066,0.9670140997,0.9699215878,0.9806844888,0.9967847454,0.2627633631,0.4928212851,0.4754871666,0.4164718667,0.0908203464,0.0159312377,0.0133688527,0.0326631899,0.0027590811,0.6462838816,0.6602818978,0.3726048151
0.0894283692,0.1638374306,0.1600416478,0.1649035455,0.7881672874,0.8078598784,0.8072166933,0.8093876547,0.9680720071,0.9707302132,0.9813577164,0.9971308318,0.2672910087,0.5082454819,0.4915683925,0.4302194817,0.0948465864,0.0158211984,0.0129514596,0.0326631899,0.0033168126,0.6163277579,0.6322149750,0.3534627599
0.0851592768,0.1596366200,0.1558027495,0.1606867939,0.7857067173,0.8059153278,0.8055824980,0.8074157578,0.9693206847,0.9715265866,0.9820554250,0.9974880823,0.2712589453,0.5237575301,0.5078135839,0.4439291897,0.0991808684,0.0157722921,0.0125463429,0.0327237146,0.0041745362,0.5843782712,0.6023833989,0.3332718250
0.0809329382,0.1554486061,0.1515814985,0.1564896176,0.7829635938,0.8037107914,0.8037184563,0.8051920283,0.9707341184,0.9722984563,0.9827653741,0.9978564969,0.2745972095,0.5391315261,0.5239200353,0.4573988198,0.1038405470,0.0157722921,0.0121780549,0.0328447641,0.0053195760,0.5509810909,0.5712450858,0.3123427894
0.0767543832,0.1512733889,0.1473790714,0.1523108651,0.7799889333,0.8012842582,0.8016558563,0.8027544786,0.9722949654,0.9730335702,0.9834998042,0.9982249115,0.2773058010,0.5540913655,0.5395976540,0.4703882943,0.1088342994,0.0158211984,0.0118343195,0.0330465133,0.0067223553,0.5166818860,0.5393026269,0.2909767207
0.0726248694,0.1471121317,0.1431931152,0.1481505364,0.7768219795,0.7986665939,0.7994223757,0.8001328061,0.9739858830,0.9737196765,0.9842464747,0.9985821620,0.2793947147,0.5683985944,0.5545563474,0.4827080780,0.1141751414,0.0159067845,0.0115028604,0.0333289621,0.0083617481,0.4819706452,0.5069916011,0.2694843979
0.0685494265,0.1429625080,0.1390248063,0.1440086316,0.7735019759,0.7958910387,0.7970396756,0.7973495805,0.9757895285,0.9743567753,0.9849809048,0.9989170844,0.2809039300,0.5817896586,0.5685312480,0.4941180930,0.1198717504,0.0160412769,0.0111959537,0.0337021981,0.0102039523,0.4473150850,0.4747252502,0.2481571766
0.0645280547,0.1388268442,0.1348729683,0.1398839990,0.7700577011,0.7929801485,0.7945233998,0.7944261839,0.9776625449,0.9749326146,0.9856908539,0.9992185145,0.2819233998,0.5940386546,0.5813331652,0.5044161686,0.1259284648,0.0162124491,0.0108890471,0.0341863961,0.0122067156,0.4131272411,0.4428274660,0.2272669885
0.0605670411,0.1347016505,0.1307364248,0.1357754873,0.7665100849,0.7899564791,0.7918831755,0.7913756832,0.9795962609,0.9754594462,0.9863518410,0.9994864524,0.2825130932,0.6049824297,0.5927981333,0.5134506766,0.1323583006,0.0164203010,0.0106189693,0.0347815561,0.0143320108,0.3797746052,0.4116333095,0.2070566298
0.0566676433,0.1305904169,0.1266163521,0.1316819450,0.7628748249,0.7868366506,0.7891274263,0.7882087692,0.9815646624,0.9759005146,0.9869516255,0.9996985699,0.2827529685,0.6144829317,0.6028378634,0.5210952604,0.1391699351,0.0166403795,0.0103488915,0.0354977656,0.0165291351,0.3475689882,0.3813996605,0.1877786087
0.0528361486,0.1264908166,0.1225092208,0.1276022205,0.7591623859,0.7836337217,0.7862609658,0.7849325694,0.9835330639,0.9762680716,0.9874657266,0.9998660311,0.2827129892,0.6224899598,0.6113892918,0.5272993771,0.1463633682,0.0168849112,0.0100910899,0.0363551996,0.0187558361,0.3167999287,0.3524057362,0.1696368739
0.0490750719,0.1224028497,0.1184173838,0.1235340109,0.7553766922,0.7803536280,0.7832886076,0.7815506475,0.9854927941,0.9765498652,0.9878941441,0.9999665078,0.2824531244,0.6290160643,0.6184650312,0.5320377554,0.1539516157,0.0171538960,0.0098455646,0.0373538579,0.0209698614,0.2877124212,0.3248637420,0.1528353744
0.0453894431,0.1183265162,0.1143384883,0.1194761648,0.7515190521,0.7770034926,0.7802115549,0.7780701306,0.9874178387,0.9767458956,0.9882123972,1.0000000000,0.2820333427,0.6341490964,0.6241659835,0.5354114808,0.1619346777,0.0174351074,0.0096123155,0.0385139156,0.0231289585,0.2604846433,0.2989858828,0.1375197879
0.0417842920,0.1142629794,0.1102725342,0.1154275305,0.7475920817,0.7735856896,0.7770322146,0.7744957705,0.9892908552,0.9768439108,0.9883960047,0.9999665078,0.2814936233,0.6380271084,0.6285930504,0.5374963672,0.1703255701,0.0177407720,0.0093790665,0.0398252852,0.0251951004,0.2352836366,0.2749396891,0.1237969447
0.0382646485,0.1102122392,0.1062195215,0.1113881081,0.7435931648,0.7701049677,0.7737541968,0.7708323187,0.9910858292,0.9768316589,0.9884204857,0.9998548670,0.2808839404,0.6408258032,0.6319354228,0.5384819499,0.1791329700,0.0180464366,0.0091458175,0.0413182290,0.0271429356,0.2121984899,0.2528256791,0.1117542514
0.0348393149,0.1061742958,0.1021806267,0.1073555947,0.7395249177,0.7665613269,0.7703799083,0.7670880903,0.9927854182,0.9767091399,0.9882980807,0.9996650776,0.2802242834,0.6427710843,0.6343822917,0.5385451283,0.1883655548,0.0183521011,0.0089248447,0.0430028346,0.0289471127,0.1912960200,0.2327443710,0.1014014199
0.0315120635,0.1021514758,0.0981558498,0.1033311417,0.7353886484,0.7629571415,0.7669105525,0.7632690249,0.9943636080,0.9764641019,0.9880043087,0.9993748116,0.2795546316,0.6440512048,0.6361354607,0.5378880732,0.1980320017,0.0186699923,0.0086915957,0.0448791018,0.0305991811,0.1725762266,0.2146957648,0.0926996028
0.0282929540,0.0981437792,0.0941475438,0.0993135976,0.7311869732,0.7592971601,0.7633521462,0.7593846256,0.9958117272,0.9760965450,0.9875269291,0.9989952329,0.2789049694,0.6448544177,0.6373588951,0.5366876840,0.2081453264,0.0189878835,0.0084828992,0.0469672057,0.0320822401,0.1559945656,0.1986463545,0.0855711053
0.0251895314,0.0941523693,0.0901604146,0.0953052654,0.7269251246,0.7555837569,0.7597070964,0.7554408318,0.9970950903,0.9755942171,0.9869026635,0.9985263416,0.2782653020,0.6453062249,0.6381661096,0.5351208602,0.2187185450,0.0193057746,0.0082987552,0.0493074960,0.0334005146,0.1414730840,0.1845179593,0.0798605378
0.0222105977,0.0901818994,0.0861979917,0.0913049937,0.7226096432,0.7518216807,0.7559850299,0.7514459587,0.9981876832,0.9749571184,0.9861315119,0.9979569736,0.2776756087,0.6455070281,0.6386832314,0.5333139586,0.2297603346,0.0196236658,0.0081759925,0.0518999728,0.0345624554,0.1288670126,0.1721765547,0.0754027990
0.0193687276,0.0862323696,0.0822649811,0.0873173883,0.7182457614,0.7480168670,0.7521907604,0.7474083216,0.9990548204,0.9741852487,0.9852379553,0.9972759649,0.2771358893,0.6455195783,0.6389354859,0.5313427932,0.2412880497,0.0199415569,0.0081146112,0.0548051607,0.0355722875,0.1180538542,0.1614769478,0.0720230754
0.0166714660,0.0823072699,0.0783637358,0.0833447523,0.7138426360,0.7441752517,0.7483339150,0.7433326721,0.9996704879,0.9732786082,0.9842219937,0.9964833153,0.2766461440,0.6453815261,0.6389733241,0.5292831781,0.2533147062,0.0202472215,0.0081268875,0.0580432348,0.0364426867,0.1088442950,0.1522181022,0.0695271301
0.0141326449,0.0784100903,0.0744977853,0.0793905401,0.7094054996,0.7402992091,0.7444217139,0.7392273253,1.0000000000,0.9722126930,0.9831081081,0.9955790249,0.2761963779,0.6451054217,0.6388345841,0.5271856560,0.2658489813,0.0205651127,0.0082373739,0.0616747198,0.0371905541,0.1010712933,0.1442548249,0.0677498616
0.0117623241,0.0745419941,0.0706706589,0.0754616606,0.7049408927,0.7363946749,0.7404613774,0.7350958449,1.0000000000,0.9710120069,0.9818962985,0.9945519297,0.2757965858,0.6447289157,0.6385318787,0.5250754982,0.2789125681,0.0209074570,0.0084337941,0.0657399655,0.0378243399,0.0945455355,0.1373860793,0.0665261686
0.0095730782,0.0707099614,0.0668847097,0.0715638714,0.7004527397,0.7324652106,0.7364601259,0.7309429825,0.9996358024,0.9696520461,0.9805743243,0.9934131937,0.2754567625,0.6442645582,0.6380778205,0.5230032474,0.2925098053,0.0212620279,0.0087284245,0.0703196716,0.0383567200,0.0890888438,0.1314443352,0.0657200851
0.0075762244,0.0669139922,0.0631422907,0.0677040812,0.6959475811,0.7285120033,0.7324251796,0.7267734896,0.9988813930,0.9681573144,0.9791666667,0.9921404888,0.2751669132,0.6437374498,0.6375228606,0.5209815393,0.3066537087,0.0216777317,0.0091458175,0.0754541878,0.0388045954,0.0845230406,0.1262843996,0.0652053571
0.0057855947,0.0631599030,0.0594469314,0.0638903506,0.6914267251,0.7245374273,0.7283601487,0.7225897421,0.9977107577,0.9665155599,0.9776733255,0.9907449790,0.2749470275,0.6431852410,0.6368669988,0.5190356452,0.3213572941,0.0221790216,0.0097105257,0.0812343014,0.0391764164,0.0806810842,0.1217610793,0.0649042897
0.0042137640,0.0594511840,0.0558021612,0.0601272856,0.6868927880,0.7205426697,0.7242698468,0.7183941157,0.9960978825,0.9647390346,0.9760820603,0.9892266643,0.2747971055,0.6426079317,0.6361480734,0.5172034723,0.3366292388,0.0227903508,0.0104471016,0.0877205371,0.0394806336,0.0774182053,0.1177626876,0.0647294764
0.0028707917,0.0557901619,0.0522115096,0.0564206434,0.6823470777,0.7165301049,0.7201578840,0.7141901740,0.9940167531,0.9628277383,0.9743928711,0.9875855448,0.2747171471,0.6420306225,0.6353913098,0.5154723847,0.3524782201,0.0235850787,0.0114292028,0.0949835070,0.0397299227,0.0746230428,0.1141663688,0.0646129342
0.0017692527,0.0521826532,0.0486796826,0.0527750302,0.6777922107,0.7124997329,0.7160266670,0.7099779171,0.9914847124,0.9607939231,0.9726057579,0.9857992922,0.2747071523,0.6414658635,0.6345967081,0.5138676539,0.3688998993,0.0246243382,0.0127304869,0.1031139984,0.0399327342,0.0721730996,0.1108939421,0.0645158157
0.0009204641,0.0486321481,0.0452078566,0.0491973548,0.6732255706,0.7084551151,0.7118773992,0.7057597208,0.9884757462,0.9586498407,0.9707329612,0.9838790707,0.2747471315,0.6409136546,0.6338021063,0.5123766442,0.3859072924,0.0259692624,0.0144491640,0.1121826233,0.0401017438,0.0699792868,0.1078783953,0.0644089854
0.0003357431,0.0451409732,0.0418019142,0.0456910717,0.6686497736,0.7043938772,0.7077136909,0.7015343971,0.9850071972,0.9563954913,0.9687500000,0.9818137162,0.2748370847,0.6403739960,0.6329948918,0.5110119913,0.4035003992,0.0277298903,0.0166588917,0.1222700816,0.0402454019,0.0679859240,0.1050638849,0.0642633077
0.0000264068,0.0417149452,0.0384630317,0.0422619383,0.6640608955,0.7003183935,0.7035355419,0.6973043219,0.9810877369,0.9540308748,0.9666813553,0.9796032287,0.2749470275,0.6398594378,0.6322129028,0.5097484237,0.4216705425,0.0299918082,0.0194701564,0.1334570728,0.0403679338,0.0661484666,0.1024169049,0.0640690707
0.0000000000,0.0383575540,0.0351935622,0.0389145607,0.6594602443,0.6962286640,0.6993429524,0.6930694951,0.9767260367,0.9515682431,0.9644903055,0.9772364440,0.2750569704,0.6393323293,0.6314435265,0.5085733059,0.4404177224,0.0328895084,0.0229811682,0.1458242967,0.0404820153,0.0644000980,0.0999039492,0.0638165626
0.0002653250,0.0350746164,0.0319970352,0.0356535447,0.6548465120,0.6921223144,0.6951371256,0.6888287289,0.9719394391,0.9490321000,0.9621768508,0.9747245264,0.2751569184,0.6388177711,0.6306867629,0.5074866378,0.4597332616,0.0365452567,0.0273269660,0.1594221904,0.0405918715,0.0627408183,0.0974915118,0.0634960716
0.0008311841,0.0318719491,0.0288793332,0.0324846478,0.6502196984,0.6880005318,0.6909180616,0.6845832111,0.9667452871,0.9464224455,0.9597532315,0.9720339835,0.2752368768,0.6382781124,0.6299678375,0.5064631481,0.4796041443,0.0410935456,0.0325934838,0.1743213662,0.0407017277,0.0611149469,0.0951795926,0.0631075976
0.0017038646,0.0287565321,0.0258439855,0.0294101729,0.6455824199,0.6838633164,0.6866857604,0.6803317538,0.9611522520,0.9437637834,0.9571827262,0.9691648153,0.2752868508,0.6377259036,0.6292615249,0.5055028367,0.5000173545,0.0466566409,0.0389280365,0.1905621740,0.0408158092,0.0595447560,0.0929570229,0.0626802762
0.0028883962,0.0257353454,0.0228980511,0.0264347261,0.6409333684,0.6797094808,0.6824414253,0.6760755450,0.9551776764,0.9410928694,0.9545020564,0.9660946937,0.2753168352,0.6371611446,0.6285930504,0.5045804324,0.5209468606,0.0533812615,0.0464411108,0.2081950511,0.0409341158,0.0579857012,0.0908126340,0.0622043956
0.0043872941,0.0228165324,0.0200509421,0.0235640648,0.6362751600,0.6755413995,0.6781838530,0.6718145847,0.9488128891,0.9384342073,0.9517112221,0.9628124546,0.2753268300,0.6365963855,0.6279498013,0.5037085708,0.5423622922,0.0613652203,0.0552554691,0.2272300848,0.0410566478,0.0564711909,0.0887464260,0.0616896676
0.0062043305,0.0200082364,0.0173132467,0.0207993404,0.6316064867,0.6713578852,0.6739154502,0.6675464970,0.9420578901,0.9358245528,0.9488347043,0.9592957699,0.2753368249,0.6360441767,0.6273570032,0.5028746162,0.5642332790,0.0707307829,0.0655061504,0.2477076251,0.0411834050,0.0549789528,0.0867583989,0.0611652277
0.0083395054,0.0173209275,0.0147026124,0.0181486134,0.6269312728,0.6671613122,0.6696338103,0.6632724698,0.9349126793,0.9332884097,0.9459092244,0.9555223114,0.2753268300,0.6355045181,0.6268272687,0.5020912043,0.5865077575,0.0815635354,0.0772790886,0.2696074970,0.0413101621,0.0535312590,0.0848597212,0.0606213641
0.0107915614,0.0147650757,0.0122331571,0.0156176413,0.6222469020,0.6629516806,0.6653401365,0.6589913153,0.9273599140,0.9308502818,0.9429592636,0.9514697509,0.2753068404,0.6349899598,0.6263605978,0.5013456994,0.6091380028,0.0938879311,0.0906847701,0.2929397880,0.0414453698,0.0521281098,0.0830503931,0.0600872124
0.0135554687,0.0123511510,0.0099272340,0.0132144843,0.6175533745,0.6587289904,0.6610356322,0.6547030335,0.9193822514,0.9285469248,0.9400582648,0.9471045963,0.2752768560,0.6345130522,0.6259443779,0.5006254659,0.6320502586,0.1077651029,0.1057968524,0.3176843231,0.0415848027,0.0507583688,0.0813192459,0.0595627725
0.0166274547,0.0100931135,0.0078048436,0.0109506576,0.6128519982,0.6544944287,0.6567202975,0.6504064365,0.9109536775,0.9263783386,0.9372307090,0.9424156833,0.2752368768,0.6340612450,0.6255912215,0.4999431395,0.6551794454,0.1231583709,0.1226276118,0.3438007525,0.0417242355,0.0494443083,0.0796774482,0.0590577564
0.0199974599,0.0080072499,0.0058883392,0.0088388273,0.6081414651,0.6502468083,0.6523929289,0.6461027121,0.9020568495,0.9243690272,0.9345377987,0.9373695198,0.2751869028,0.6336470884,0.6253011288,0.4992987200,0.6784344521,0.1400555087,0.1412261534,0.3712487265,0.0418678937,0.0481747923,0.0781250000,0.0585721639
0.0236541670,0.0061098470,0.0042024271,0.0068962658,0.6034230833,0.6459861293,0.6480547299,0.6417906725,0.8926484105,0.9225312423,0.9320529769,0.9319772699,0.2751169392,0.6332580321,0.6250488743,0.4986922076,0.7017198292,0.1583587035,0.1615679246,0.3999475452,0.0420115518,0.0469609568,0.0766619014,0.0581157070
0.0275837440,0.0044218447,0.0027706371,0.0051402456,0.5986955447,0.6417147660,0.6437069038,0.6374703176,0.8827110178,0.9208527322,0.9297884841,0.9262277695,0.2750369808,0.6328940763,0.6248470707,0.4980983308,0.7249314498,0.1780068224,0.1835669916,0.4298265966,0.0421594352,0.0458028018,0.0752769836,0.0576980974
0.0317685863,0.0029653465,0.0016164991,0.0035949477,0.5939601573,0.6374315312,0.6393506540,0.6331428354,0.8722013146,0.9193580005,0.9277932824,0.9201321827,0.2749470275,0.6325677711,0.6246831053,0.4975297254,0.7479521710,0.1988409199,0.2071496968,0.4607648311,0.0423073185,0.0446891913,0.0739814153,0.0572999116
0.0361860595,0.0017647825,0.0007588369,0.0022834021,0.5892182294,0.6331376120,0.6349847772,0.6288082259,0.8611106294,0.9180102916,0.9260796122,0.9137128376,0.2748570743,0.6322665663,0.6245443653,0.4969990271,0.7706561730,0.2207509567,0.2321441725,0.4926311117,0.0424594271,0.0436312613,0.0727528592,0.0569405732
0.0408122718,0.0008503995,0.0002141214,0.0012355474,0.5844684528,0.6288353827,0.6306128834,0.6244653011,0.8494302908,0.9168218574,0.9246229926,0.9069920623,0.2747771159,0.6319779116,0.6244434635,0.4964809644,0.7929132970,0.2435657607,0.2583539984,0.5252842141,0.0426115357,0.0426178757,0.0716024839,0.0566103703
0.0456183016,0.0002512808,0.0000000000,0.0004824738,0.5797121355,0.6245236563,0.6262337694,0.6201164369,0.8371602990,0.9157681941,0.9233622209,0.9000256774,0.2747271419,0.6317269076,0.6243677871,0.4960134444,0.8145847072,0.2671141596,0.2855704780,0.5585324766,0.0427720948,0.0416601706,0.0705191208,0.0563093030
0.0505752272,0.0000000000,0.0001329435,0.0000587259,0.5749505858,0.6202048070,0.6218486384,0.6157628212,0.8243353393,0.9148493016,0.9222483353,0.8928806672,0.2746971575,0.6314759036,0.6243173362,0.4955711957,0.8355359064,0.2912372079,0.3135603624,0.5922044123,0.0429368792,0.0407358739,0.0694916011,0.0560373712
0.0556490970,0.0001326204,0.0006364818,0.0000000000,0.5701851118,0.6158776476,0.6174586938,0.6114044539,0.8109987687,0.9140161725,0.9212201332,0.8856128521,0.2747071523,0.6312500000,0.6242921107,0.4951794898,0.8556237201,0.3157759601,0.3421149549,0.6260579222,0.0431101140,0.0398449854,0.0685199249,0.0557848631
0.0608109892,0.0006828789,0.0015329682,0.0003442951,0.5654157134,0.6115457397,0.6130639358,0.6070425229,0.7972199580,0.9132443029,0.9202164121,0.8782892166,0.2747671211,0.6310491968,0.6242794980,0.4948256909,0.8747179897,0.3405714705,0.3710623880,0.6598710823,0.0432875740,0.0389875053,0.0676152609,0.0555614906
0.0660256950,0.0016856756,0.0028518150,0.0011296104,0.5606436987,0.6072090831,0.6086667710,0.6026770282,0.7830769498,0.9124601813,0.9191637289,0.8709990734,0.2748770639,0.6308609438,0.6242794980,0.4945350703,0.8927015723,0.3655014733,0.4002185175,0.6934118810,0.0434777098,0.0381634335,0.0667552716,0.0553575417
0.0712668076,0.0031712572,0.0046212580,0.0023893391,0.5558690678,0.6028712394,0.6042659960,0.5983103457,0.7686824717,0.9116025484,0.9179886408,0.8637870787,0.2750369808,0.6306977912,0.6243047235,0.4942949925,0.9094573253,0.3904314761,0.4294360284,0.7263978695,0.0436762960,0.0373727700,0.0659399571,0.0551633047
0.0765091776,0.0051663805,0.0068660035,0.0041591772,0.5510944370,0.5985310214,0.5998616108,0.5939436631,0.7541579230,0.9105611370,0.9165809832,0.8566978889,0.2752468716,0.6305471888,0.6243551744,0.4941054573,0.9248984763,0.4152392131,0.4585430529,0.7585768614,0.0438833327,0.0365932426,0.0651581487,0.0549884915
0.0817339431,0.0076884955,0.0096119343,0.0064644576,0.5463198061,0.5941919905,0.5954560223,0.5895757927,0.7396420458,0.9092011762,0.9148183510,0.8497538321,0.2755067365,0.6304342369,0.6244056253,0.4939664649,0.9389512686,0.4397901918,0.4873799995,0.7896563203,0.0441072704,0.0358359874,0.0644210150,0.0548233900
0.0869297869,0.0107480724,0.0128731684,0.0093259070,0.5415464833,0.5898529597,0.5910492304,0.5852079223,0.7252995959,0.9073756432,0.9125538582,0.8429325801,0.2758265702,0.6303463855,0.6244686889,0.4938780152,0.9515636389,0.4639132402,0.5157381718,0.8193739723,0.0443438838,0.0351010045,0.0637173874,0.0546680004
0.0920916792,0.0143462743,0.0166579410,0.0127550404,0.5367757768,0.5855151160,0.5866412352,0.5808400518,0.7112866582,0.9049130115,0.9096161379,0.8361894767,0.2761863831,0.6302961847,0.6245443653,0.4938401082,0.9627095554,0.4874249593,0.5433597682,0.8474271938,0.0445973981,0.0343771576,0.0630360972,0.0545223227
0.0972221349,0.0184761213,0.0209662523,0.0167507062,0.5320050703,0.5811796466,0.5822308331,0.5764733693,0.6977766601,0.9016540064,0.9058705445,0.8294687015,0.2765761804,0.6302585341,0.6246200416,0.4938401082,0.9723716636,0.5101174975,0.5699747109,0.8735133608,0.0448635882,0.0336533108,0.0623883131,0.0543863568
0.1023286987,0.0231213268,0.0257863374,0.0213048440,0.5272382881,0.5768453643,0.5778216344,0.5721078746,0.6848996722,0.8974271012,0.9011457109,0.8226586136,0.2770059569,0.6302585341,0.6247209434,0.4938780152,0.9805499636,0.5317952292,0.5952760932,0.8973701996,0.0451424539,0.0329406000,0.0617516976,0.0542601028
0.1074252029,0.0282621138,0.0310970194,0.0263967270,0.5224728140,0.5725122692,0.5734112324,0.5677411921,0.6727944364,0.8920852732,0.8953069918,0.8156699005,0.2774557230,0.6302836345,0.6248344580,0.4939538292,0.9872661483,0.5522136229,0.6189815610,0.9187253488,0.0454382207,0.0322390254,0.0611374196,0.0541435606
0.1125279943,0.0338728891,0.0368712389,0.0319964166,0.5177099562,0.5681803612,0.5690020337,0.5633768853,0.6615650093,0.8854937515,0.8882809440,0.8083797573,0.2779254788,0.6303338353,0.6249479725,0.4940675503,0.9925332338,0.5711892797,0.6407842078,0.9373467967,0.0457508884,0.0315485868,0.0605231415,0.0540270184
