L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.8495596904,0.8633045988,0.8620838545,0.8569235346,0.2088963004,0.2663738788,0.2636848711,0.2620020641,0.5379003049,0.3258771447,0.3061502610,0.3062583222,0.3917569577,0.6690940558,0.6666037099,0.6112921585,0.1245891584,0.2888757038,0.3467713339,0.1522513668,0.2982770867,0.0757600545,0.0188749984,0.0417620485
0.8465087365,0.8589510780,0.8579267992,0.8523804476,0.2059249714,0.2610317045,0.2591964469,0.2569718593,0.5476587539,0.3220688517,0.3031657559,0.3053602948,0.3910133843,0.6676163216,0.6703541315,0.6119314549,0.1263373118,0.2618224051,0.3211425357,0.1371091590,0.3115246464,0.0725017042,0.0163669507,0.0454186334
0.8428413361,0.8544557982,0.8536312928,0.8477439003,0.2032795791,0.2555817697,0.2546781689,0.2519831154,0.5532610678,0.3181230752,0.3001812508,0.3048493482,0.3902565328,0.6667376689,0.6738752108,0.6126487144,0.1272113886,0.2369404398,0.2976046367,0.1238814833,0.3256204720,0.0686571234,0.0142338173,0.0494702510
0.8386539311,0.8498304751,0.8492055484,0.8430184516,0.2009917063,0.2500848328,0.2501541496,0.2470515201,0.5554889647,0.3140673119,0.2971558620,0.3046325829,0.3894332908,0.6664314717,0.6770590219,0.6133659738,0.1274107394,0.2142550559,0.2762187741,0.1125478633,0.3405564462,0.0646898432,0.0127600160,0.0539776756
0.8340390538,0.8450844813,0.8446554326,0.8382120799,0.1990891462,0.2446005062,0.2456393163,0.2421871586,0.5550850770,0.3099153102,0.2941168454,0.3046016164,0.3884374336,0.6666311655,0.6797976391,0.6139896777,0.1271193805,0.1938041255,0.2570216304,0.1030263939,0.3563447450,0.0611042945,0.0122428928,0.0590118105
0.8290735969,0.8402342185,0.8399891586,0.8333282044,0.1975933751,0.2391826703,0.2411417063,0.2374045981,0.5526878078,0.3057770568,0.2911187124,0.3047254823,0.3871760144,0.6672036211,0.6819831366,0.6144730482,0.1264957702,0.1755497766,0.2399642958,0.0952044556,0.3729772511,0.0583776414,0.0129022249,0.0646942042
0.8238279371,0.8352902308,0.8352161129,0.8283736638,0.1965195530,0.2338806196,0.2366624680,0.2327150443,0.5488964745,0.3017212934,0.2882023467,0.3049577308,0.3855162524,0.6680423351,0.6835615514,0.6147381223,0.1256728091,0.1594162648,0.2249734052,0.0889284764,0.3904417883,0.0569325153,0.0149448617,0.0711666633
0.8183568117,0.8302654054,0.8303445088,0.8233552965,0.1958790497,0.2287379171,0.2322061942,0.2281308234,0.5442061652,0.2978442587,0.2854631434,0.3052983619,0.3833120884,0.6689609266,0.6844384486,0.6147381223,0.1247578399,0.1453530942,0.2119266840,0.0840039314,0.4087261806,0.0571915474,0.0185259402,0.0786115106
0.8127097449,0.8251702864,0.8253802127,0.8182765220,0.1956794451,0.2237935399,0.2277797744,0.2236665027,0.5390598536,0.2942284426,0.2829556140,0.3057318924,0.3804440195,0.6698262664,0.6845328836,0.6144418630,0.1238428707,0.1332466483,0.2006896299,0.0802260581,0.4278020172,0.0595228357,0.0238005973,0.0872718433
0.8069258348,0.8200165893,0.8203314380,0.8131430389,0.1959232659,0.2190772942,0.2234027284,0.2193344083,0.5337832556,0.2909700836,0.2807206421,0.3062118725,0.3767925430,0.6704919124,0.6837639123,0.6138025665,0.1229739055,0.1229328149,0.1910666031,0.0774105699,0.4476408872,0.0642263122,0.0308722576,0.0973603711
0.8010389665,0.8148113435,0.8152040512,0.8079594063,0.1966092488,0.2146144005,0.2191083549,0.2151468665,0.5286369440,0.2880829300,0.2787991115,0.3067383024,0.3722647121,0.6708513612,0.6821180438,0.6128202330,0.1222020600,0.1142601055,0.1828741915,0.0753629420,0.4682062626,0.0715473756,0.0397667774,0.1090999331
0.7950765084,0.8095615784,0.8100074388,0.8027324628,0.1977336037,0.2104209083,0.2149333970,0.2111150829,0.5238163483,0.2855944787,0.2771773941,0.3072802155,0.3668074145,0.6707847966,0.6796222597,0.6114636770,0.1215273341,0.1070644078,0.1759167553,0.0739091263,0.4894413215,0.0816632584,0.0504712286,0.1226627231
0.7890593131,0.8042754949,0.8047498140,0.7974667674,0.1992925407,0.2065105743,0.2109145982,0.2072469014,0.5193996404,0.2835047294,0.2758691179,0.3078221286,0.3604339282,0.6702256540,0.6763170320,0.6097640840,0.1209599509,0.1011437372,0.1700231099,0.0728955505,0.5112851838,0.0946966599,0.0629856110,0.1382006766
0.7830069295,0.7989554362,0.7994393901,0.7921668792,0.2012772167,0.2028914232,0.2070841089,0.2035535276,0.5154519634,0.2817861857,0.2748606550,0.3083640417,0.3531575313,0.6691073687,0.6722833052,0.6077058613,0.1204845759,0.0963213573,0.1650220706,0.0721993570,0.5336769690,0.1106612134,0.0773228530,0.1558252132
0.7769310870,0.7936072599,0.7940843801,0.7868384970,0.2036813149,0.1995657477,0.2034706346,0.2000439260,0.5119863460,0.2804113506,0.2741247496,0.3088749884,0.3450711706,0.6674033149,0.6676020236,0.6053513792,0.1200960973,0.0924079077,0.1607791350,0.0717181645,0.5565273860,0.1295023858,0.0935605228,0.1756072362
0.7708422119,0.7882344809,0.7886929974,0.7814861798,0.2064959921,0.1965369871,0.2000971401,0.1967293024,0.5090158168,0.2793389793,0.2736205181,0.3093704518,0.3362943488,0.6650602410,0.6623406408,0.6027318229,0.1197842922,0.0892645239,0.1571598009,0.0713393534,0.5797430850,0.1510702113,0.1117244767,0.1975366165
0.7647494269,0.7828417854,0.7832722818,0.7761133469,0.2097124052,0.1938028485,0.1969819969,0.1936231033,0.5065143185,0.2785415750,0.2733615885,0.3098194655,0.3270262375,0.6620382081,0.6565531197,0.5998783777,0.1195338257,0.0867270937,0.1540662485,0.0710219710,0.6032266575,0.1751465576,0.1318147147,0.2215930960
0.7586553386,0.7774315164,0.7778292733,0.7707245574,0.2133229741,0.1913610393,0.1941424285,0.1907365345,0.5044557938,0.2780191377,0.2732934491,0.3102529960,0.3174394519,0.6583372163,0.6502664418,0.5968378214,0.1193395865,0.0846693766,0.1513884304,0.0706943506,0.6268563427,0.2014178596,0.1537795245,0.2476551263
0.7525625537,0.7720071887,0.7723686650,0.7653220907,0.2173125391,0.1892127057,0.1915945101,0.1880841632,0.5028011569,0.2777304223,0.2734161000,0.3106555600,0.3077862758,0.6539173268,0.6434940978,0.5936413391,0.1191913512,0.0829903805,0.1490529817,0.0703257776,0.6505103801,0.2295705521,0.1775154814,0.2755910297
0.7464762851,0.7665723169,0.7668963235,0.7599116457,0.2216722569,0.1873612869,0.1893508721,0.1856827979,0.5014982932,0.2776616806,0.2736886575,0.3110736073,0.2983189930,0.6487519137,0.6362630691,0.5903357086,0.1190840085,0.0815891130,0.1469865375,0.0699060139,0.6740588916,0.2592501704,0.2028674484,0.3051982254
0.7403939262,0.7611280727,0.7614157689,0.7544943622,0.2263831776,0.1858171005,0.1874264416,0.1835470059,0.5005211455,0.2777991641,0.2741247496,0.3115071378,0.2893031655,0.6428143513,0.6285463744,0.5869209299,0.1190124466,0.0803898301,0.1451157331,0.0694145832,0.6973557644,0.2901158828,0.2296415043,0.3362640034
0.7343180838,0.7556756275,0.7559305210,0.7490759388,0.2314276149,0.1845916103,0.1858361455,0.1816969573,0.4998175991,0.2781153762,0.2746971204,0.3119871180,0.2810043552,0.6361046396,0.6203440135,0.5833814105,0.1189715542,0.0793294115,0.1434038859,0.0688719618,0.7202630030,0.3217995910,0.2576437279,0.3685553957
0.7282461511,0.7502184961,0.7504429264,0.7436586553,0.2367815656,0.1837020121,0.1845983555,0.1801539429,0.4993485682,0.2785965684,0.2753785143,0.3125599975,0.2736615679,0.6285828396,0.6116290051,0.5796547799,0.1189562195,0.0783699851,0.1418143135,0.0682781498,0.7426385535,0.3540013633,0.2866284857,0.4018293054
0.7221807348,0.7447555069,0.7449553319,0.7382436512,0.2424185001,0.1831689411,0.1837268503,0.1789426149,0.4990749668,0.2792152442,0.2761689312,0.3132257765,0.2675138092,0.6202356387,0.6023473862,0.5756786678,0.1189715542,0.0774484308,0.1403225609,0.0676433851,0.7643363029,0.3864212679,0.3163760003,0.4358122480
0.7161179250,0.7392890030,0.7394700840,0.7328343460,0.2483055719,0.1830164713,0.1832445944,0.1780876257,0.4989707377,0.2799301584,0.2770683711,0.3139999381,0.2627336945,0.6110230979,0.5924586847,0.5713283333,0.1190073351,0.0765647487,0.1389286282,0.0669881442,0.7852223147,0.4188002727,0.3466794224,0.4702712558
0.7100590251,0.7338201560,0.7339871827,0.7274284601,0.2544086714,0.1832686770,0.1831722561,0.1776158690,0.4989967950,0.2807275627,0.2780223225,0.3148515158,0.2595071171,0.6009185915,0.5819089376,0.5664478506,0.1190686738,0.0756684424,0.1375958329,0.0662919508,0.8051707693,0.4509338787,0.3773577588,0.5049632316
0.7040014284,0.7283501374,0.7285078014,0.7220259934,0.2606911624,0.1839565106,0.1835373926,0.1775575997,0.4991010241,0.2815662121,0.2790580411,0.3157805097,0.2579403017,0.5899354323,0.5706846543,0.5609280714,0.1191504588,0.0747721362,0.1363241750,0.0655650429,0.8240639649,0.4826312202,0.4082558726,0.5396450783
0.6979438317,0.7228777757,0.7230331133,0.7166235267,0.2671113554,0.1851063391,0.1843687099,0.1779408321,0.4992573677,0.2824323581,0.2801346434,0.3167249868,0.2580730826,0.5780736204,0.5587723440,0.5546442549,0.1192526900,0.0738505820,0.1351014269,0.0647971825,0.8418004343,0.5137695978,0.4392056987,0.5740635699
0.6918849317,0.7174065856,0.7175607719,0.7112210600,0.2736300872,0.1867479686,0.1856995064,0.1788003034,0.4994267400,0.2832985042,0.2812385015,0.3176694640,0.2599054600,0.5653730946,0.5462124789,0.5475496234,0.1193753674,0.0729037796,0.1339275889,0.0639781313,0.8582949449,0.5441717791,0.4700779563,0.6079756093
0.6858260318,0.7119353954,0.7120907770,0.7058163139,0.2802094585,0.1889054733,0.1875596361,0.1801651485,0.4995961123,0.2841646502,0.2823287317,0.3185674914,0.2633577650,0.5519004194,0.5330590219,0.5396441769,0.1195133795,0.0719569773,0.1327659783,0.0631283658,0.8734784991,0.5737150648,0.5007045804,0.6410975832
0.6797658285,0.7064665484,0.7066231289,0.7004092881,0.2868115695,0.1916006346,0.1899778047,0.1820678635,0.4997263986,0.2850032996,0.2834189618,0.3194190691,0.2682972169,0.5377754110,0.5194333895,0.5309123228,0.1196718379,0.0709849269,0.1316043677,0.0622376477,0.8872861578,0.6022494888,0.5309045778,0.6731154914
0.6737043220,0.7009988730,0.7011554807,0.6950011227,0.2934023106,0.1948483556,0.1929758286,0.1845342214,0.4997915418,0.2858007039,0.2844546805,0.3202087140,0.2745512003,0.5231311988,0.5054569983,0.5214320241,0.1198507425,0.0700002525,0.1304427571,0.0613264533,0.8996813929,0.6296659850,0.5604969554,0.7037558495
0.6676415123,0.6955347122,0.6956866592,0.6895918174,0.2999526255,0.1986578074,0.1965709312,0.1875866335,0.4997915418,0.2865706115,0.2854358877,0.3209364259,0.2819072658,0.5081674765,0.4912917369,0.5112500585,0.1200500933,0.0690029540,0.1292566915,0.0604254971,0.9106317349,0.6558009543,0.5893007201,0.7327046573
0.6615787025,0.6900717230,0.6902154910,0.6841825122,0.3064385111,0.2030347218,0.2007745948,0.1912407876,0.4997003414,0.2872855257,0.2863489554,0.3216022048,0.2901264075,0.4930439992,0.4771264755,0.5004911668,0.1202750019,0.0680056556,0.1280339435,0.0595245408,0.9201168902,0.6805453306,0.6170831663,0.7596681725
0.6555145895,0.6846110769,0.6847431496,0.6787732070,0.3128435441,0.2079745135,0.2055891157,0.1955022865,0.4995049118,0.2879591949,0.2871938838,0.3222370173,0.2989563416,0.4779737735,0.4631500843,0.4892800898,0.1205305799,0.0669957331,0.1267745130,0.0586542990,0.9281246829,0.7037491479,0.6436503730,0.7843627818
0.6494491731,0.6791516023,0.6792661149,0.6733650415,0.3191576181,0.2134691575,0.2110087529,0.2003688892,0.4992182818,0.2885916190,0.2879570449,0.3228098969,0.3081713406,0.4631431805,0.4495379427,0.4778039387,0.1208066041,0.0659605625,0.1254539452,0.0578147716,0.9346551129,0.7252624404,0.6687567064,0.8065656463
0.6433850601,0.6736932994,0.6737855602,0.6679591555,0.3253794698,0.2195026046,0.2170162830,0.2058282693,0.4988143940,0.2891827981,0.2886384388,0.3233672932,0.3175589547,0.4487652267,0.4364384486,0.4662030468,0.1211184093,0.0649253920,0.1240844674,0.0570161967,0.9397122390,0.7449216087,0.6921565332,0.8260640561
0.6373222503,0.6682338248,0.6683014857,0.6625544093,0.3315116257,0.2260542196,0.2235864449,0.2118557747,0.4983062772,0.2897464804,0.2892516933,0.3238782399,0.3269200127,0.4350129801,0.4240000000,0.4546489327,0.1214608838,0.0638523493,0.1226416248,0.0562483363,0.9433082371,0.7625494206,0.7135654355,0.8427162044
0.6312581373,0.6627755219,0.6628138911,0.6571508029,0.3375654558,0.2330941965,0.2306824954,0.2184256322,0.4976939313,0.2902964144,0.2898104362,0.3243427368,0.3360818993,0.4220595088,0.4123305228,0.4433131149,0.1218391392,0.0627793067,0.1211254173,0.0555214284,0.9454552834,0.7779277437,0.7326731393,0.8563904139
0.6251966308,0.6573148758,0.6573227766,0.6517494760,0.3435561198,0.2405904364,0.2382630981,0.2255042251,0.4970034135,0.2908188517,0.2903146677,0.3248072338,0.3449516677,0.4100512547,0.4015514334,0.4323671121,0.1222582871,0.0616810160,0.1195480723,0.0548252350,0.9461655539,0.7907975460,0.7491435146,0.8670259101
0.6191364276,0.6518554012,0.6518293155,0.6463492888,0.3495063577,0.2485074011,0.2462800276,0.2330556953,0.4962477526,0.2913550374,0.2907916434,0.3252252810,0.3534098152,0.3991612860,0.3917706577,0.4220136279,0.1227183275,0.0605827253,0.1178973625,0.0541495178,0.9454634008,0.8009543286,0.7626921436,0.8745720479
0.6130788309,0.6463959267,0.6463346811,0.6409491017,0.3554376457,0.2568106990,0.2546873547,0.2410419438,0.4954399771,0.2918912231,0.2912413633,0.3256588115,0.3613899511,0.3894694801,0.3830691400,0.4123774032,0.1232192604,0.0594970586,0.1161855153,0.0534942769,0.9433731761,0.8082072256,0.7730475366,0.8789984401
0.6070238407,0.6409387953,0.6408400467,0.6355511941,0.3613739870,0.2654693776,0.2634437431,0.2494259919,0.4946061443,0.2924411571,0.2917047112,0.3260923420,0.3688522413,0.3810823404,0.3755413153,0.4036143639,0.1237661973,0.0584240160,0.1144369857,0.0528492741,0.9399111147,0.8124062713,0.7800157723,0.8803557320
0.6009714571,0.6354828355,0.6353454122,0.6301555660,0.3673419113,0.2744524845,0.2725135979,0.2581742228,0.4937462543,0.2930048394,0.2921953147,0.3265258725,0.3757701296,0.3740264927,0.3692276560,0.3958648434,0.1243540266,0.0573762214,0.1126517736,0.0522145095,0.9351056274,0.8134696660,0.7835192822,0.8786641817
0.5949216800,0.6300315619,0.6298542977,0.6247610776,0.3733641583,0.2837347989,0.2818647686,0.2672541402,0.4928733356,0.2936097668,0.2926995462,0.3269903694,0.3821568940,0.3683418758,0.3641821248,0.3892379898,0.1249827485,0.0563915469,0.1108543340,0.0516002211,0.9289729488,0.8113565099,0.7835192822,0.8740048214
0.5888771160,0.6245861461,0.6243667032,0.6193688688,0.3794634679,0.2932911004,0.2914719941,0.2766388506,0.4919873883,0.2942421909,0.2932582892,0.3274548664,0.3880125345,0.3640151767,0.3604317032,0.3837805810,0.1256574744,0.0554699927,0.1090568945,0.0509859328,0.9215374313,0.8060668030,0.7800674846,0.8664688127
0.5828351586,0.6191477596,0.6188838019,0.6139789395,0.3856600532,0.3031019003,0.3013191994,0.2863081838,0.4910884123,0.2949021117,0.2938579158,0.3279348466,0.3933636074,0.3610597084,0.3579629005,0.3795238021,0.1263730927,0.0546368066,0.1072961373,0.0503716444,0.9128153094,0.7976141786,0.7732802420,0.8561777039
0.5767971109,0.6137199172,0.6134079405,0.6085890102,0.3919703372,0.3131500028,0.3113971986,0.2962442109,0.4901503505,0.2955895293,0.2944847981,0.3284148267,0.3982632250,0.3594355322,0.3567892074,0.3764520606,0.1271244920,0.0538919888,0.1055720627,0.0497573561,0.9028187593,0.7861077028,0.7633773319,0.8432631728
0.5707642763,0.6083014473,0.6079379457,0.6032002207,0.3984094800,0.3234205048,0.3217048433,0.3064368468,0.4891862313,0.2963044435,0.2951525641,0.3288483572,0.4027246654,0.3591027092,0.3568701518,0.3745497638,0.1279116722,0.0532481632,0.1038846704,0.0491328296,0.8915640157,0.7716700750,0.7506302440,0.8278568969
0.5647366548,0.6028935215,0.6024749908,0.5978114311,0.4049901145,0.3339053816,0.3322467267,0.3168804887,0.4881699977,0.2970606027,0.2958475858,0.3292664045,0.4068010410,0.3600346136,0.3581382799,0.3738013191,0.1287346334,0.0526927058,0.1022461881,0.0485083031,0.8790673134,0.7544376278,0.7354138925,0.8101513279
0.5587142464,0.5974949681,0.5970190758,0.5924203621,0.4117185575,0.3445966085,0.3430343309,0.3275706543,0.4871016494,0.2978305103,0.2965834912,0.3296070356,0.4105321861,0.3621646808,0.3605396290,0.3741287637,0.1295933754,0.0522256167,0.1006810706,0.0478735385,0.8653489458,0.7346693933,0.7181031919,0.7903085307
0.5526983544,0.5921057873,0.5915690273,0.5870281532,0.4186036523,0.3554964783,0.3540733970,0.3385051025,0.4859681580,0.2986416630,0.2973330244,0.3299167002,0.4139579350,0.3653997204,0.3639662732,0.3754853196,0.1304827868,0.0518090237,0.0991648631,0.0472387739,0.8504251476,0.7126516701,0.6990342723,0.7685209570
0.5466876754,0.5867236358,0.5861260187,0.5816348047,0.4256479253,0.3666153084,0.3653685181,0.3496860744,0.4847825520,0.2994665640,0.2980961856,0.3301644319,0.4171314000,0.3696465420,0.3683372681,0.3778086165,0.1314028676,0.0514303027,0.0977097930,0.0466142474,0.8343283885,0.6888207226,0.6784915515,0.7450013168
0.5406835127,0.5813485136,0.5806865301,0.5762403163,0.4328602199,0.3779634164,0.3769196941,0.3611135701,0.4835448315,0.3003189617,0.2988866024,0.3303811972,0.4200791375,0.3747986421,0.3735042159,0.3810362840,0.1323485061,0.0510768299,0.0963403152,0.0460101972,0.8170870792,0.6636128153,0.6567465191,0.7199319328
0.5346845632,0.5759780777,0.5752529081,0.5708481075,0.4402481161,0.3895488270,0.3887234802,0.3727887101,0.4822289392,0.3011851078,0.2996770193,0.3305824792,0.4228277034,0.3807495174,0.3793456998,0.3850747665,0.1333248141,0.0507486050,0.0950319749,0.0454675758,0.7987296305,0.6373960464,0.6339672402,0.6934951279
0.5286921299,0.5706111565,0.5698228060,0.5654558987,0.4478242469,0.4013726866,0.4007718390,0.3847114944,0.4808739610,0.3020512538,0.3004810641,0.3307992444,0.4254169322,0.3873660387,0.3857403035,0.3898461011,0.1343215682,0.0504203802,0.0938214543,0.0449863833,0.7792966293,0.6104567144,0.6103476361,0.6658630958
0.5227049098,0.5652465785,0.5643973971,0.5600682489,0.4555999823,0.4134327024,0.4130567328,0.3968808024,0.4794538395,0.3029311483,0.3012987367,0.3310314929,0.4278335458,0.3945550156,0.3925801012,0.3952567321,0.1353387686,0.0500921554,0.0927087537,0.0445768577,0.7588286625,0.5830674847,0.5860557717,0.6371979013
0.5167229027,0.5598831719,0.5589743349,0.5546828786,0.4635917455,0.4257254352,0.4255666793,0.4092899108,0.4779816036,0.3038247910,0.3021164093,0.3313101911,0.4301173784,0.4021833189,0.3997301855,0.4012286966,0.1363764153,0.0497639306,0.0916816453,0.0442697135,0.7373784930,0.5554192229,0.5612338561,0.6076210927
0.5107461088,0.5545197654,0.5535559660,0.5493020674,0.4718121696,0.4382394211,0.4382878999,0.4219332167,0.4764702817,0.3046909371,0.3029477098,0.3316353389,0.4322418738,0.4101444452,0.4071096121,0.4076684390,0.1374293966,0.0494104577,0.0907645843,0.0440649508,0.7149948252,0.5276755283,0.5360370260,0.5772947349
0.5047745279,0.5491528442,0.5481399436,0.5439258152,0.4802789411,0.4509689283,0.4512054674,0.4348006351,0.4749198739,0.3055570832,0.3037926382,0.3320224197,0.4342468664,0.4182786394,0.4146104553,0.4144824038,0.1385079357,0.0490191128,0.0899453432,0.0439625694,0.6917425980,0.5000000000,0.5105945624,0.5463606345
0.4988068568,0.5437824083,0.5427286146,0.5385552619,0.4890072199,0.4639024927,0.4643090479,0.4478832015,0.4733434088,0.3063819842,0.3046375666,0.3324714334,0.4361589123,0.4265060241,0.4221382799,0.4215614426,0.1396018095,0.0485772717,0.0892239218,0.0439625694,0.6676867504,0.4725289707,0.4850616023,0.5149707271
0.4928443987,0.5384025999,0.5373184588,0.5331869880,0.4980083758,0.4770309433,0.4775814180,0.4611708309,0.4717408865,0.3071518918,0.3054688671,0.3329823801,0.4380311239,0.4346801571,0.4296256324,0.4287964075,0.1407161295,0.0480470624,0.0885758654,0.0440649508,0.6429003389,0.4453987730,0.4595932826,0.4833174645
0.4868858505,0.5330122475,0.5319106497,0.5278232732,0.5072988321,0.4903462554,0.4910099471,0.4746511969,0.4701383641,0.3078530576,0.3062592840,0.3335552597,0.4399166136,0.4427078480,0.4369780776,0.4360625575,0.1418508958,0.0473906128,0.0879889464,0.0442594754,0.6174685959,0.4187730061,0.4343576683,0.4515629115
0.4809299089,0.5276043217,0.5265040139,0.5224629777,0.5168899585,0.5038369651,0.5045831530,0.4883108530,0.4685228131,0.3084304883,0.3069951894,0.3341591057,0.4418684937,0.4504692804,0.4441146712,0.4432039668,0.1430163314,0.0465700507,0.0874264823,0.0445051907,0.5914686365,0.3927743695,0.4094969684,0.4199096489
0.4749791803,0.5221776508,0.5210962048,0.5171026822,0.5267893351,0.5174961940,0.5182895533,0.5021385934,0.4669463481,0.3088979322,0.3076493275,0.3347939182,0.4439531549,0.4578313253,0.4509409781,0.4500958945,0.1442124364,0.0455601283,0.0868517907,0.0448020968,0.5649897518,0.3675800954,0.3851792478,0.3885399996
0.4690310582,0.5167287204,0.5156837024,0.5117435264,0.5370032783,0.5313101854,0.5321142212,0.5161187303,0.4653959403,0.3092278927,0.3082216983,0.3354132475,0.4461705970,0.4647141050,0.4573355818,0.4566291925,0.1454392108,0.0443229732,0.0862404167,0.0450990028,0.5381293504,0.3433401500,0.3615596437,0.3576464153
0.4630868460,0.5112551871,0.5102665068,0.5063820912,0.5475368416,0.5452697683,0.5460491189,0.5302333347,0.4639106757,0.3093928729,0.3086986740,0.3360016103,0.4485340982,0.4709978034,0.4632310287,0.4626947126,0.1466966545,0.0428585856,0.0855556778,0.0453651944,0.5109807821,0.3202590320,0.3388320772,0.3274314770
0.4571465435,0.5057593942,0.5048399246,0.5010183764,0.5583887615,0.5593611860,0.5600793196,0.5444678393,0.4625035829,0.3094341179,0.3090802546,0.3365590066,0.4509772679,0.4765892298,0.4685059022,0.4681988992,0.1479949907,0.0411795895,0.0847608916,0.0455904335,0.4836576902,0.2985003408,0.3172163256,0.2981180236
0.4512101509,0.5002436847,0.4994039559,0.4956512423,0.5695539848,0.5735706818,0.5741944892,0.5588054356,0.4612137478,0.3093241311,0.3093800679,0.3370389868,0.4534337157,0.4813951940,0.4731062395,0.4730481967,0.1493342193,0.0393364809,0.0838560581,0.0457337674,0.4562534245,0.2783094751,0.2969063102,0.2698985070
0.4452776681,0.4947104018,0.4939574274,0.4902818287,0.5810249316,0.5878822062,0.5883808489,0.5732315564,0.4600411705,0.3091179059,0.3096253697,0.3374725173,0.4557839388,0.4853624443,0.4769376054,0.4771958274,0.1507194520,0.0373797561,0.0828044948,0.0457849581,0.4288856870,0.2598909339,0.2781735207,0.2430261532
0.4393490951,0.4891654033,0.4885003391,0.4849078560,0.5927864420,0.6022785634,0.6026246201,0.5877316343,0.4590119082,0.3088566872,0.3098025321,0.3378286316,0.4578420438,0.4884377288,0.4799730185,0.4805482357,0.1521558003,0.0353599111,0.0816306567,0.0457337674,0.4016559450,0.2435173824,0.2612635906,0.2177238012
