L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.3000650449,0.2731636602,0.2780469148,0.2711983698,0.4216607073,0.4630227871,0.4641080691,0.4610902120,0.5937920284,0.5828804986,0.5835736620,0.5735346389,0.2907397481,0.6154615267,0.6154972613,0.5276070136,0.7322736527,0.4994043641,0.4384598171,0.6270218514,0.0481937752,0.0297854107,0.0850964813,0.0727570870
0.3078654748,0.2840010756,0.2887569173,0.2816185762,0.4175934317,0.4591847047,0.4602370686,0.4573448849,0.5993397726,0.6004979877,0.6001791081,0.5919331088,0.2906861431,0.6153226590,0.6156099072,0.5275502236,0.7121053794,0.4780050556,0.4268790735,0.6101403185,0.0484290820,0.0293106044,0.0843813848,0.0723864504
0.3158405967,0.2950080082,0.2996038491,0.2921724045,0.4135160448,0.4553382994,0.4563539863,0.4535830532,0.6050709133,0.6183503766,0.6170274126,0.6105008378,0.2905789333,0.6151837914,0.6156380687,0.5274366437,0.6913533005,0.4564168870,0.4150325883,0.5928712284,0.0486741932,0.0288705400,0.0836549376,0.0719821196
0.3239804989,0.3061587383,0.3105581997,0.3028368165,0.4094386578,0.4514918940,0.4524672795,0.4498141483,0.6110007336,0.6362967255,0.6340123251,0.6290854928,0.2904583222,0.6150310369,0.6156099072,0.5272804714,0.6700959109,0.4347560798,0.4029902934,0.5752715750,0.0489242067,0.0284652175,0.0829171396,0.0715553259
0.3322727920,0.3174322223,0.3215987214,0.3135910777,0.4053675905,0.4476502446,0.4485817809,0.4460405278,0.6170833843,0.6542117544,0.6509820588,0.6475685923,0.2903243098,0.6148782825,0.6155113420,0.5270817065,0.6483969878,0.4131969666,0.3907941481,0.5574211492,0.0491595135,0.0280830564,0.0821793417,0.0711173009
0.3407125202,0.3288085858,0.3327065273,0.3244190614,0.4013116901,0.4438192962,0.4447023232,0.4422692651,0.6233494315,0.6719388634,0.6678000061,0.6658316548,0.2901902975,0.6147116413,0.6153423732,0.5268261518,0.6263301199,0.3918557690,0.3785280707,0.5393541474,0.0493850159,0.0277472178,0.0814301930,0.0706568130
0.3492897718,0.3402702924,0.3438662719,0.3353104003,0.3972722206,0.4399990488,0.4408325309,0.4385003602,0.6297683091,0.6893684326,0.6843599162,0.6837900509,0.2900562852,0.6145311133,0.6151170813,0.5265280045,0.6039738023,0.3708922916,0.3662759797,0.5211389620,0.0495909093,0.0274345404,0.0806810443,0.0701963251
0.3580020690,0.3518044823,0.3550673315,0.3462547272,0.3932517098,0.4361930693,0.4369724040,0.4347385285,0.6363400171,0.7063908420,0.7005707173,0.7013083733,0.2899222728,0.6143366986,0.6148495473,0.5261872649,0.5813820001,0.3504372839,0.3541217936,0.5028553842,0.0497771939,0.0271681857,0.0799318956,0.0697133744
0.3668432171,0.3633971264,0.3663014430,0.3572451306,0.3892488938,0.4324025468,0.4331231507,0.4309825914,0.6430339895,0.7228808118,0.7163261589,0.7183358440,0.2897882605,0.6141006235,0.6145397710,0.5258039327,0.5586283023,0.3305633844,0.3421494308,0.4845262114,0.0499389673,0.0269481535,0.0791827469,0.0692304236
0.3758132159,0.3750365339,0.3775627042,0.3682758509,0.3852650365,0.4286251033,0.4292835629,0.4272337275,0.6498655092,0.7387757020,0.7315503476,0.7347878337,0.2896676494,0.6138506617,0.6141877526,0.5253780081,0.5357715800,0.3114013424,0.3304288232,0.4662426336,0.0500811318,0.0267628632,0.0784335982,0.0687474729
0.3849095876,0.3867121830,0.3888440327,0.3793434325,0.3812950822,0.4248607387,0.4254536404,0.4234931159,0.6568040103,0.7540128725,0.7461977475,0.7505797126,0.2895738408,0.6135729264,0.6138357341,0.5249094910,0.5128805161,0.2930237964,0.3190438893,0.4480388469,0.0502036875,0.0266354761,0.0776844495,0.0682645222
0.3941323323,0.3984147211,0.4001442480,0.3904444196,0.3773390311,0.4211094531,0.4216309670,0.4197583987,0.6638800587,0.7685140235,0.7601924653,0.7656607031,0.2895336371,0.6132535307,0.6134696349,0.5244267765,0.4900090760,0.2755033850,0.3080505748,0.4299718451,0.0502968297,0.0265312504,0.0769353008,0.0677815715
0.4034864056,0.4101371336,0.4114562676,0.4015765083,0.3733905634,0.4173688685,0.4178167509,0.4160295759,0.6710478054,0.7822478350,0.7735193224,0.7800138793,0.2895336371,0.6129341351,0.6131035357,0.5239014694,0.4672161307,0.2588836912,0.2975467845,0.4121100206,0.0503752653,0.0264733472,0.0761861521,0.0673098522
0.4129705687,0.4218712370,0.4227800914,0.4127385468,0.3694458874,0.4136389848,0.4140061593,0.4123054687,0.6783378164,0.7951986470,0.7861327829,0.7935884633,0.2896006433,0.6125869659,0.6127515172,0.5233761624,0.4445605514,0.2432373536,0.2875744776,0.3944989684,0.0504389943,0.0264501859,0.0754597049,0.0668493643
0.4225885385,0.4336088476,0.4341098174,0.4239293831,0.3655050032,0.4099150462,0.4102016086,0.4085872560,0.6857042426,0.8073351395,0.7980176680,0.8063506034,0.2897212544,0.6122397967,0.6123994987,0.5228366579,0.4220963034,0.2286079554,0.2782175725,0.3772070809,0.0504929187,0.0264386052,0.0747332577,0.0664001078
0.4323427927,0.4453429510,0.4454454454,0.4351455615,0.3615628551,0.4061970525,0.4063982660,0.4048702221,0.6931470840,0.8186729724,0.8091587991,0.8183341514,0.2899222728,0.6118926275,0.6120897225,0.5223113509,0.3998675399,0.2150390795,0.2695320149,0.3603141493,0.0505468432,0.0264617665,0.0740181612,0.0659508513
0.4422296146,0.4570688708,0.4567822540,0.4463870820,0.3576181791,0.4024826258,0.4025985480,0.4011555460,0.7006204915,0.8292434659,0.8195561762,0.8295052555,0.2901634950,0.6115593451,0.6117799462,0.5218002414,0.3779233203,0.2025888369,0.2616157095,0.3438771672,0.0505958655,0.0264733472,0.0733144154,0.0655240577
0.4522465263,0.4687795925,0.4681190625,0.4576493369,0.3536709753,0.3987681991,0.3987988300,0.3974420488,0.7080786160,0.8390466198,0.8292249780,0.8398977675,0.2904717234,0.6112399495,0.6115124122,0.5213033293,0.3563077980,0.1913298661,0.2545385885,0.3279873246,0.0506497899,0.0264733472,0.0726220204,0.0650972640
0.4623873330,0.4804692706,0.4794487884,0.4689323263,0.3497199798,0.3950525834,0.3950003202,0.3937273727,0.7155061743,0.8480980942,0.8381803831,0.8495116873,0.2908201555,0.6109483273,0.6112589589,0.5208490097,0.3350651262,0.1813493332,0.2484125430,0.3127358114,0.0507037144,0.0264501859,0.0719523269,0.0646704704
0.4726433620,0.4921343980,0.4907702514,0.4802291386,0.3457664565,0.3913322117,0.3912006022,0.3900115177,0.7228726006,0.8564292090,0.8464527489,0.8583639410,0.2912087912,0.6106983655,0.6110195863,0.5204088876,0.3142394584,0.1727344045,0.2433354779,0.2982480138,0.0507674433,0.0263922827,0.0713166856,0.0642661395
0.4830084187,0.5037691291,0.5020775492,0.4915374700,0.3418091414,0.3876070840,0.3874020923,0.3862956628,0.7301320455,0.8640712843,0.8540420752,0.8664883804,0.2916108282,0.6105039508,0.6107942945,0.5200255555,0.2938798538,0.1655722463,0.2394192845,0.2846151216,0.0508360745,0.0262880569,0.0707037457,0.0638618087
0.4934701134,0.5153652805,0.5133635994,0.5028492572,0.3378505624,0.3838748224,0.3836047907,0.3825774500,0.7372386600,0.8710712999,0.8610090768,0.8739188572,0.2920262664,0.6103789699,0.6105830834,0.5196706183,0.2740255599,0.1599790801,0.2367618675,0.2719739197,0.0509194123,0.0261375085,0.0701248581,0.0634574779
0.5040197736,0.5269181758,0.5246224999,0.5141587405,0.3338907195,0.3801354268,0.3798099054,0.3788592372,0.7441618780,0.8774292560,0.8673385750,0.8806553714,0.2924283034,0.6103095360,0.6103718723,0.5193440761,0.2547256359,0.1560420722,0.2355170774,0.2604269968,0.0510174568,0.0259174763,0.0695800227,0.0630643785
0.5146437709,0.5384184622,0.5358459875,0.5254567048,0.3299308765,0.3763877081,0.3760162282,0.3751410245,0.7508405673,0.8831764724,0.8730609271,0.8867317750,0.2928169392,0.6103095360,0.6101606612,0.5190743238,0.2360291412,0.1538629166,0.2357548463,0.2500883402,0.0511253058,0.0256395409,0.0690692395,0.0626712790
0.5253272377,0.5498556180,0.5470234385,0.5367327826,0.3259735614,0.3726340446,0.3722249675,0.3714216328,0.7572288788,0.8883129492,0.8781761331,0.8921311420,0.2931787724,0.6103789699,0.6099635309,0.5188187691,0.2179753232,0.1535287794,0.2376150382,0.2410833362,0.0512527636,0.0253037023,0.0685925085,0.0622781796
0.5360565457,0.5612214597,0.5581454096,0.5479754550,0.3220175103,0.3688756250,0.3684373312,0.3677034201,0.7632962465,0.8928073665,0.8826538356,0.8968873242,0.2935138033,0.6104900640,0.6097523198,0.5185916093,0.2006279589,0.1551268269,0.2411675851,0.2335145733,0.0513900259,0.0249099605,0.0681384790,0.0618850802
0.5468143495,0.5725007891,0.5692000963,0.5591708990,0.3180627230,0.3651124494,0.3646521114,0.3639852073,0.7689662550,0.8966127441,0.8864484988,0.9009326179,0.2938086304,0.6106428185,0.6095411087,0.5183928445,0.1840213898,0.1587151698,0.2465103919,0.2274732415,0.0515419949,0.0244930574,0.0676844495,0.0614807494
0.5575833039,0.5836819154,0.5801733337,0.5703064435,0.3141104636,0.3613480848,0.3608705160,0.3602693523,0.7742083384,0.8996977622,0.8895449440,0.9042500973,0.2940766551,0.6108233464,0.6093158169,0.5181940796,0.1682095813,0.1643373914,0.2536994042,0.2230277331,0.0517086706,0.0240529930,0.0672417707,0.0610764185
0.5683460635,0.5947461333,0.5910497762,0.5813659617,0.3101607320,0.3575825313,0.3570889207,0.3565546762,0.7789155153,0.9019528008,0.8918672779,0.9067889846,0.2943044760,0.6109899876,0.6090905251,0.5179953148,0.1532317806,0.1720516024,0.2627765812,0.2202464407,0.0518900529,0.0236013480,0.0667990919,0.0606608563
0.5790815663,0.6056770754,0.6018128978,0.5923310230,0.3062110004,0.3538181667,0.3533097417,0.3528411790,0.7830877858,0.9033152199,0.8933547858,0.9084985021,0.2945054945,0.6111566288,0.6088370718,0.5177965500,0.1391272353,0.1818723305,0.2738118549,0.2191749592,0.0520763374,0.0231497030,0.0663337117,0.0602340626
0.5897637942,0.6164536984,0.6124426313,0.6031831968,0.3022637966,0.3500549911,0.3495305627,0.3491276818,0.7866640176,0.9036910597,0.8939315746,0.9092601682,0.2946663093,0.6112816098,0.6085695377,0.5175693902,0.1259253808,0.1938431589,0.2867912389,0.2198360861,0.0522724265,0.0227327999,0.0658456300,0.0597960376
0.6003667292,0.6270561278,0.6229189095,0.6139017487,0.2983153289,0.3462941935,0.3457513837,0.3454153635,0.7896594938,0.9029707002,0.8934913937,0.9090062795,0.2947735192,0.6113649304,0.6082738422,0.5172996380,0.1136605588,0.2079640875,0.3017427061,0.2222298214,0.0524734177,0.0223390580,0.0653234960,0.0593467811
0.6108593977,0.6374621509,0.6332204846,0.6244647924,0.2943668612,0.3425345850,0.3419709965,0.3417018663,0.7920742145,0.9010758413,0.8919735284,0.9076522063,0.2948271241,0.6113927039,0.6079499852,0.5169872932,0.1023572988,0.2242351164,0.3186382836,0.2263675637,0.0526793111,0.0219800581,0.0647900114,0.0588638304
0.6212108259,0.6476472170,0.6433202070,0.6348481375,0.2904183935,0.3387785434,0.3381906093,0.3379871902,0.7939540286,0.8979125233,0.8893020855,0.9050625413,0.2948271241,0.6113649304,0.6075698053,0.5166039611,0.0920205068,0.2426707732,0.3374360122,0.2321809208,0.0528901068,0.0216558002,0.0642111237,0.0583696482
0.6313875622,0.6575891135,0.6531956485,0.6450298979,0.2864673980,0.3350260688,0.3344078058,0.3342713352,0.7952989363,0.8933867861,0.8853859931,0.9011865067,0.2947467167,0.6112538362,0.6071333024,0.5161638390,0.0826599946,0.2632274748,0.3580659599,0.2396128988,0.0531058047,0.0214010260,0.0636208854,0.0578417719
0.6413561548,0.6672632896,0.6628196593,0.6549893390,0.2825151385,0.3312771612,0.3306250023,0.3305554802,0.7961700697,0.8874516498,0.8801797152,0.8959394729,0.2945993031,0.6110455347,0.6066404765,0.5156669270,0.0742659504,0.2858471104,0.3804022490,0.2486065041,0.0533215026,0.0211925745,0.0629965948,0.0572914327
0.6510856300,0.6766428563,0.6721662700,0.6647011189,0.2785603513,0.3275318205,0.3268409906,0.3268372675,0.7965827118,0.8800601344,0.8736528946,0.8892537364,0.2943580809,0.6107400258,0.6060631662,0.5150848300,0.0668089386,0.3104279862,0.4043050155,0.2590249518,0.0535421028,0.0210536068,0.0623496027,0.0567073993
0.6605425363,0.6857020938,0.6812071505,0.6741421991,0.2746043001,0.3237912359,0.3230569789,0.3231190547,0.7965979949,0.8711965799,0.8657751738,0.8811123712,0.2940364514,0.6103373096,0.6054154522,0.5144175481,0.0602546177,0.3368393526,0.4296064226,0.2707656533,0.0537725073,0.0209725423,0.0616912599,0.0561009030
0.6696971386,0.6944164514,0.6899198727,0.6832895414,0.2706469850,0.3200530293,0.3192729672,0.3194008420,0.7962464849,0.8608609863,0.8565617316,0.8715323031,0.2936210131,0.6098373860,0.6046832538,0.5136792788,0.0545588344,0.3648923497,0.4561246468,0.2836804249,0.0540078141,0.0209493810,0.0610102157,0.0554494811
0.6785159856,0.7027602090,0.6982772867,0.6921178039,0.2666896699,0.3163183896,0.3154877473,0.3156802714,0.7955893141,0.8491159935,0.8460581039,0.8605135323,0.2931251675,0.6092263682,0.6038524902,0.5128700220,0.0496578115,0.3943835895,0.4836359059,0.2976096844,0.0542627299,0.0209957036,0.0603291714,0.0547755964
0.6869693422,0.7107053088,0.7062557841,0.7005993404,0.2627310909,0.3125849390,0.3117037356,0.3119597009,0.7947487468,0.8360242417,0.8343098267,0.8481576141,0.2925355133,0.6085459166,0.6029372421,0.5119897778,0.0454926779,0.4250225179,0.5119304036,0.3123710518,0.0545323522,0.0210767681,0.0596367764,0.0540567860
0.6950237569,0.7182295381,0.7138317563,0.7087111129,0.2587750397,0.3088538663,0.3079197239,0.3082379515,0.7937859151,0.8216953505,0.8214079718,0.8345661042,0.2918788529,0.6077821444,0.6019375097,0.5110527437,0.0419849388,0.4565040532,0.5407004392,0.3277935460,0.0548264857,0.0212273164,0.0589330306,0.0533155128
0.7026507338,0.7253083461,0.7209815948,0.7164254753,0.2548189885,0.3051227937,0.3041381285,0.3045162020,0.7928230835,0.8063172401,0.8074891473,0.8198913356,0.2911417850,0.6069489384,0.6008532928,0.5100447221,0.0390462874,0.4884504751,0.5696802708,0.3436491924,0.0551500326,0.0214126067,0.0582406356,0.0525405454
0.7098205381,0.7319183511,0.7276828716,0.7237147817,0.2508667291,0.3013940990,0.3003577413,0.3007920948,0.7919519501,0.7900308502,0.7926747822,0.8042856417,0.2903511123,0.6060601852,0.5996986722,0.5089799106,0.0365933230,0.5204695354,0.5985202383,0.3597214148,0.0555078950,0.0216326389,0.0575482406,0.0517431151
0.7165071518,0.7380385097,0.7339143389,0.7305548420,0.2469182614,0.2976654043,0.2965785623,0.2970679876,0.7912489302,0.7730710807,0.7771621991,0.7879690594,0.2895202359,0.6051158851,0.5984736479,0.5079009015,0.0345328329,0.5521108754,0.6268846681,0.3757366435,0.0559049753,0.0218989936,0.0568558456,0.0509232221
0.7226845571,0.7436512854,0.7396547491,0.7369180103,0.2429748494,0.2939367097,0.2928017997,0.2933427016,0.7907751559,0.7556571715,0.7611031845,0.7711616256,0.2886357545,0.6041299246,0.5971782199,0.5067793001,0.0327666986,0.5829386640,0.6543679543,0.3914441063,0.0563559800,0.0221885097,0.0561748014,0.0501033290
0.7283279749,0.7487368040,0.7448875763,0.7427812482,0.2390364930,0.2902092040,0.2890262452,0.2896162366,0.7905917594,0.7379927024,0.7447102395,0.7540664511,0.2877378719,0.6031161906,0.5958405497,0.5056576986,0.0312017073,0.6124299038,0.6805924641,0.4065360371,0.0568560069,0.0224896064,0.0555051078,0.0492834359
0.7334163430,0.7532798672,0.7495939336,0.7481180619,0.2351031923,0.2864816984,0.2852543153,0.2858874138,0.7907598728,0.7203125734,0.7281655080,0.7369204990,0.2868131868,0.6020885698,0.5944747180,0.5045502946,0.0297593642,0.6401197083,0.7051106325,0.4207274675,0.0574148606,0.0228138643,0.0548694665,0.0484747742
0.7379273604,0.7572687843,0.7537608363,0.7529065649,0.2311774750,0.2827541927,0.2814835936,0.2821562333,0.7912947793,0.7028360242,0.7116814912,0.7199438060,0.2859019030,0.6010748358,0.5930807249,0.5034570881,0.0283611745,0.6654850800,0.7275028672,0.4336992329,0.0580374432,0.0231381223,0.0542451759,0.0476998068
0.7418461596,0.7606942025,0.7573776607,0.7571283266,0.2272580774,0.2790290650,0.2777152882,0.2784238739,0.7922117618,0.6857666348,0.6954555114,0.7033564090,0.2850040204,0.6000611018,0.5916867317,0.5024064741,0.0269384551,0.6880466049,0.7473775490,0.4451663646,0.0587286569,0.0234623803,0.0536435868,0.0469473022
0.7451591122,0.7635502765,0.7604385045,0.7607649164,0.2233462632,0.2753027484,0.2739493991,0.2746879778,0.7935261034,0.6692766650,0.6796393552,0.6873106413,0.2841597427,0.5990751413,0.5902927386,0.5014126500,0.0254470528,0.7073539239,0.7642871129,0.4548210968,0.0594885018,0.0237634770,0.0530874007,0.0462397233
0.7478587845,0.7658358371,0.7629398266,0.7638082710,0.2194420325,0.2715776207,0.2701847182,0.2709497240,0.7951919550,0.6535383748,0.6644151665,0.6720096139,0.2833690700,0.5981308411,0.5889409876,0.5004756158,0.0238526259,0.7229712061,0.7778958852,0.4624012584,0.0603218801,0.0240414124,0.0525539160,0.0455770699
0.7499414596,0.7675567298,0.7648851682,0.7662503269,0.2155466492,0.2678536820,0.2664236619,0.2672102912,0.7971634674,0.6386770440,0.6499043745,0.6575887341,0.2826722058,0.5972282012,0.5876314789,0.4996237666,0.0221306449,0.7345352587,0.7878681921,0.4677016722,0.0612336940,0.0242846059,0.0520431328,0.0449705737
0.7514145713,0.7687246455,0.7662863335,0.7680945398,0.2116575854,0.2641297434,0.2626638138,0.2634696796,0.7993947915,0.6248022926,0.6361980511,0.6441495574,0.2820691504,0.5964088820,0.5863782931,0.4988712998,0.0202811097,0.7417700555,0.7939243056,0.4705057621,0.0622239434,0.0244930574,0.0515664018,0.0444202345
0.7522905090,0.7693571203,0.7671586681,0.7693489732,0.2077786330,0.2604081827,0.2589051738,0.2597302468,0.8017789461,0.6119767606,0.6233872681,0.6317767133,0.2815867060,0.5956451098,0.5852236725,0.4982040179,0.0183285501,0.7444140977,0.7958684159,0.4706995406,0.0632975307,0.0246667670,0.0510896708,0.0439260524
0.7525928129,0.7694798742,0.7675257805,0.7700309058,0.2039085280,0.2566878110,0.2551501583,0.2559931719,0.8042242328,0.6002004479,0.6114720257,0.6205209797,0.2812516752,0.5949646582,0.5841676171,0.4976503159,0.0163024015,0.7423947468,0.7935746454,0.4682032167,0.0644544559,0.0247941541,0.0506356413,0.0434880273
0.7523499786,0.7691256415,0.7674195422,0.7701656797,0.2000460065,0.2529698173,0.2513963511,0.2522572758,0.8066083873,0.5895046745,0.6004675025,0.6103654305,0.2810640579,0.5943814140,0.5832242076,0.4972101938,0.0142664410,0.7356393643,0.7870010350,0.4629939929,0.0656996211,0.0248983799,0.0501702611,0.0431061593
0.7516016528,0.7683341712,0.7668777268,0.7697878522,0.1961935963,0.2492542016,0.2476461683,0.2485249164,0.8087938623,0.5797954805,0.5903433411,0.6012592881,0.2810372554,0.5938814903,0.5824216055,0.4968978491,0.0122795398,0.7242351164,0.7762175166,0.4551288627,0.0670330263,0.0249562831,0.0497048808,0.0427804484
0.7503961543,0.7671475502,0.7659475513,0.7689388922,0.1923512973,0.2455421529,0.2438984019,0.2447960936,0.8106278274,0.5710102260,0.5810084697,0.5931348488,0.2811712678,0.5934926608,0.5817316493,0.4967132817,0.0104300047,0.7083418078,0.7613499678,0.4447332125,0.0684546716,0.0249910250,0.0492281498,0.0425221259
0.7487842802,0.7656172183,0.7646774133,0.7676671800,0.1885178458,0.2418336712,0.2401542601,0.2410708076,0.8120033011,0.5630706109,0.5723869949,0.5858397793,0.2814660949,0.5932010387,0.5811965812,0.4966422943,0.0087914244,0.6882209373,0.7426781169,0.4319666245,0.0699694591,0.0249794444,0.0487400681,0.0423087291
0.7468242611,0.7637922770,0.7631204318,0.7660268557,0.1846945056,0.2381275675,0.2364137428,0.2373502370,0.8127674532,0.5558043754,0.5643574876,0.5792386723,0.2818949343,0.5930205108,0.5807741590,0.4966848868,0.0074471999,0.6642066421,0.7205096646,0.4170798710,0.0715871934,0.0249562831,0.0482519864,0.0421514893
0.7445755667,0.7617276734,0.7613309064,0.7640720591,0.1808825407,0.2344262198,0.2326768500,0.2336332031,0.8128438684,0.5491018996,0.5567378040,0.5731284169,0.2824443849,0.5929233034,0.5804925442,0.4968552566,0.0064611082,0.6367202255,0.6952502168,0.4003579204,0.0733176789,0.0249099605,0.0477298524,0.0420504066
0.7420989054,0.7594701708,0.7593584150,0.7618603858,0.1770819509,0.2307296280,0.2289435817,0.2299197059,0.8121866976,0.5427596035,0.5494065147,0.5673566798,0.2831144465,0.5929233034,0.5803094946,0.4971108114,0.0058674909,0.6062556295,0.6673613248,0.3820971401,0.0751658178,0.0248404767,0.0471963678,0.0419942495
0.7394487911,0.7570653635,0.7572478139,0.7594448239,0.1732940003,0.2270377923,0.2252175626,0.2262121032,0.8108417899,0.5366522073,0.5421662973,0.5617034241,0.2838515143,0.5930066240,0.5802390909,0.4974657486,0.0056957834,0.5733358515,0.6373045400,0.3626394921,0.0771512189,0.0247709928,0.0466515323,0.0419717867
0.7366710649,0.7545494932,0.7550356961,0.7568726019,0.1695199528,0.2233495235,0.2214963761,0.2225092160,0.8088549945,0.5305917910,0.5348957227,0.5560670943,0.2846555883,0.5931316049,0.5802531717,0.4978916732,0.0059361739,0.5385129442,0.6055693866,0.3423269386,0.0792836869,0.0247015090,0.0460726447,0.0419942495
0.7338078512,0.7519506179,0.7527480310,0.7541863404,0.1657623361,0.2196683887,0.2177812305,0.2188110443,0.8063180095,0.5244843948,0.5274581828,0.5502953572,0.2854730635,0.5933121329,0.5803376561,0.4983885852,0.0065788505,0.5023099050,0.5725754567,0.3214558470,0.0815779282,0.0246320251,0.0454824064,0.0420504066
0.7308876458,0.7492897810,0.7504037056,0.7514171412,0.1620224143,0.2159920099,0.2140745421,0.2151187671,0.8033530994,0.5182203987,0.5197929632,0.5443543610,0.2862637363,0.5935204344,0.5804643828,0.4989280897,0.0075747541,0.4652933144,0.5387703153,0.3003111856,0.0840535519,0.0245857025,0.0448581158,0.0421290265
0.7279327498,0.7465798426,0.7480121631,0.7485914982,0.1583001872,0.2123227651,0.2103763110,0.2114323843,0.8001130945,0.5117998027,0.5118545278,0.5382441056,0.2870008041,0.5937287359,0.5806333516,0.4995101867,0.0088748252,0.4279861696,0.5045595681,0.2791665242,0.0867301668,0.0245625413,0.0442111237,0.0422301092
0.7249580306,0.7438301554,0.7455781253,0.7457243863,0.1546007106,0.2086582763,0.2066865372,0.2077530748,0.7967202592,0.5052069468,0.5037187699,0.5319984428,0.2876306620,0.5939231506,0.5807882398,0.5001064812,0.0104152869,0.3909114682,0.4703767938,0.2582612363,0.0896175774,0.0245741219,0.0435414302,0.0423536547
0.7219721608,0.7410453956,0.7431027726,0.7428273248,0.1509227205,0.2050009215,0.2030076369,0.2040820176,0.7933427069,0.4985671109,0.4954919401,0.5257358542,0.2881131064,0.5940897918,0.5809290472,0.5007169731,0.0121323620,0.3545776796,0.4366415844,0.2378460942,0.0927402948,0.0246320251,0.0428376844,0.0424996631
0.7189739015,0.7382243941,0.7405790224,0.7399037692,0.1472712726,0.2013483226,0.1993384020,0.2004192126,0.7900874190,0.4919742550,0.4873258250,0.5196086728,0.2883945323,0.5942008860,0.5810135316,0.5013132676,0.0139671793,0.3194642183,0.4037455593,0.2181262752,0.0961032213,0.0247362509,0.0420998865,0.0426681342
