L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.0238369848,0.0542520755,0.0504009856,0.0535972412,0.7687866472,0.7963259145,0.7999061645,0.7953098076,0.5446777465,0.5199183787,0.5158420962,0.5301996184,0.4312187469,0.5995825753,0.5837279938,0.6054893969,0.4869538740,0.0707821014,0.0320099441,0.1356871254,0.0311750407,0.3395869477,0.3312127686,0.1412988182
0.0247985328,0.0501133122,0.0460691787,0.0490089406,0.7631757315,0.7916719038,0.7952120775,0.7901900171,0.5483256665,0.5207415480,0.5156582198,0.5293678751,0.4285101481,0.5959160074,0.5798557630,0.6013341400,0.5112387183,0.0797107566,0.0389820370,0.1507494286,0.0327714980,0.3222656971,0.3126452791,0.1256652579
0.0262674613,0.0461401459,0.0419291476,0.0445858727,0.7574415802,0.7868725993,0.7903746949,0.7849688000,0.5520601474,0.5217734082,0.5157616503,0.5287196047,0.4259853907,0.5929827530,0.5769192014,0.5974495319,0.5361793823,0.0899336916,0.0474307931,0.1678867483,0.0342436082,0.3060149127,0.2953011923,0.1117144087
0.0282524330,0.0423580528,0.0380099491,0.0403662547,0.7515989816,0.7819383793,0.7854055728,0.7796596799,0.5558440916,0.5229791773,0.5161638798,0.5282670385,0.4237792921,0.5911212647,0.5752493918,0.5941539833,0.5616626589,0.1014884218,0.0574122881,0.1872044155,0.0355833487,0.2908345945,0.2791993300,0.0995147531
0.0307497352,0.0387867194,0.0343418025,0.0363849317,0.7456602592,0.7768819281,0.7803139561,0.7742784341,0.5596527675,0.5243588554,0.5168304315,0.5280346397,0.4219531327,0.5905853817,0.5750478631,0.5916385404,0.5875714375,0.1143937049,0.0689639059,0.2087340292,0.0367826973,0.2767062862,0.2643208703,0.0890565078
0.0337519429,0.0354493059,0.0309514401,0.0326812446,0.7396377367,0.7717136238,0.7751090896,0.7688329515,0.5634367117,0.5258660669,0.5177498133,0.5280346397,0.4205804491,0.5914315127,0.5764009846,0.5900146469,0.6137729927,0.1286495409,0.0820856465,0.2324755896,0.0378456651,0.2635561626,0.2506281703,0.0802614072
0.0372367809,0.0323631828,0.0278679188,0.0292889146,0.7335449699,0.7664473039,0.7698013738,0.7633345016,0.5671588267,0.5274312480,0.5188530713,0.5282792700,0.4196857535,0.5936878622,0.5792511768,0.5893300643,0.6401267918,0.1442090356,0.0967775099,0.2583869643,0.0387762633,0.2513288546,0.2380271219,0.0730218361
0.0411794989,0.0295491944,0.0251179711,0.0262450346,0.7273893529,0.7610910403,0.7643977424,0.7577887193,0.5707820151,0.5290196169,0.5201057289,0.5287196047,0.4192445338,0.5972134084,0.5834976752,0.5895051901,0.6664727835,0.1610159159,0.1129740743,0.2863312232,0.0395865256,0.2399136245,0.2264047957,0.0671910464
0.0455442089,0.0270293431,0.0227306539,0.0235878218,0.7211807447,0.7556552111,0.7589074403,0.7522023664,0.5742939111,0.5305384223,0.5214043556,0.5293311806,0.4192322777,0.6018248227,0.5889245563,0.5904445011,0.6926431092,0.1789857723,0.1306192639,0.3161503702,0.0402884855,0.2292458750,0.2156670839,0.0626027236
0.0502851231,0.0248314212,0.0207350241,0.0213554933,0.7149290040,0.7501478882,0.7533397123,0.7465788237,0.5776697829,0.5319181004,0.5226685054,0.5300528402,0.4195999608,0.6073528790,0.5953446861,0.5920365535,0.7184621030,0.1980154376,0.1496009271,0.3476021445,0.0408941765,0.2192240966,0.2057104676,0.0590807701
0.0553539784,0.0229843795,0.0191601385,0.0195873902,0.7086390603,0.7445771435,0.7477038033,0.7409225991,0.5808848988,0.5330543060,0.5238062403,0.5308234258,0.4202863026,0.6135296357,0.6024989564,0.5941380628,0.7437384841,0.2180205021,0.1697788744,0.3804337522,0.0414156324,0.2097652357,0.1964596606,0.0564686546
0.0606938491,0.0215229583,0.0180362166,0.0183228536,0.7023183076,0.7389498956,0.7420101139,0.7352382004,0.5839763565,0.5338658814,0.5246796529,0.5315328539,0.4212300226,0.6201999690,0.6101714434,0.5966057441,0.7682926829,0.2389071776,0.1910035702,0.4142976016,0.0418648868,0.2007954671,0.1878393766,0.0546000626
0.0662453346,0.0204853725,0.0173958019,0.0176012247,0.6959716755,0.7332719102,0.7362702001,0.7295267547,0.5869441559,0.5342368873,0.5251623283,0.5321077352,0.4223820963,0.6271382437,0.6181606184,0.5993599949,0.7919334187,0.2605441603,0.2131348249,0.4488671673,0.0422619955,0.1922317375,0.1798307940,0.0533380293
0.0719453217,0.0199086785,0.0172760873,0.0174607207,0.6896028610,0.7275501061,0.7304944623,0.7237927696,0.5898748578,0.5340397904,0.5251508361,0.5324135232,0.4237057555,0.6341893359,0.6262793476,0.6022893715,0.8144889291,0.2828189040,0.2360044113,0.4837632585,0.0426109698,0.1840279059,0.1724056804,0.0525749393
0.0777331723,0.0198334073,0.0177142658,0.0179373105,0.6832192583,0.7217879427,0.7246898343,0.7180396263,0.5927931938,0.5331702453,0.5245072689,0.5323523656,0.4251397196,0.6412545303,0.6343836819,0.6053142712,0.8357913557,0.3056001050,0.2595001776,0.5186066843,0.0429238434,0.1761286036,0.1655263926,0.0522031776
0.0835544357,0.0203058794,0.0187463679,0.0190602189,0.6768208672,0.7159911855,0.7188667166,0.7122684515,0.5957609932,0.5315239067,0.5231396886,0.5318019473,0.4266717325,0.6482210094,0.6423584620,0.6084187735,0.8557079729,0.3287845962,0.2834632423,0.5530287869,0.0432126497,0.1684784615,0.1591646982,0.0521249120
0.0893645616,0.0213700997,0.0204084242,0.0208541748,0.6704126174,0.7101644471,0.7130285759,0.7064826262,0.5988524509,0.5290196169,0.5209676493,0.5306399530,0.4282895382,0.6550182623,0.6501461083,0.6115232758,0.8741177665,0.3522504525,0.3077534160,0.5866609086,0.0434854113,0.1610590233,0.1532735434,0.0522716600
0.0951264244,0.0230677569,0.0227271671,0.0233326664,0.6639969733,0.7043123399,0.7071800348,0.7006855313,0.6020675669,0.5256110003,0.5179451819,0.5287562992,0.4299563683,0.6615898803,0.6576602513,0.6146277781,0.8909309516,0.3758663703,0.3322211630,0.6191659908,0.0437461392,0.1538333764,0.1478246958,0.0525847225
0.1008152739,0.0254359077,0.0257246798,0.0264990659,0.6575763999,0.6984406297,0.7013234043,0.6948771667,0.6054310729,0.5212980569,0.5140607941,0.5260531337,0.4316599667,0.6679076589,0.6649008910,0.6177004394,0.9060811655,0.3995010457,0.3566795641,0.6502175081,0.0440028560,0.1468015208,0.1427522798,0.0530151835
0.1064212100,0.0285000284,0.0294090983,0.0303477532,0.6511521294,0.6925516225,0.6954621515,0.6890609134,0.6089306030,0.5160923805,0.5093489628,0.5224570674,0.4334003334,0.6739574960,0.6718248427,0.6207412596,0.9195215640,0.4229669021,0.3809136619,0.6794784019,0.0442595727,0.1399634565,0.1380374738,0.0535336934
0.1119442327,0.0322740153,0.0337792603,0.0348596196,0.6447253942,0.6866499310,0.6895951206,0.6832378984,0.6125290597,0.5100751287,0.5038556571,0.5179558687,0.4351652123,0.6796970851,0.6784321064,0.6237183978,0.9312131101,0.4460669837,0.4046804613,0.7066748122,0.0445162895,0.1333376398,0.1336332239,0.0540913360
0.1173967171,0.0367590265,0.0388200563,0.0400088124,0.6382986590,0.6807401676,0.6837257784,0.6774092485,0.6161522481,0.5033506469,0.4976728150,0.5125250746,0.4369423473,0.6851264261,0.6847082871,0.6266318538,0.9411479966,0.4685668195,0.4276995832,0.7315328790,0.0447770174,0.1269609834,0.1295301192,0.0546783282
0.1227984635,0.0419423237,0.0445059160,0.0457571146,0.6318706914,0.6748269448,0.6778506582,0.6715749639,0.6197136074,0.4960232806,0.4908808826,0.5062136112,0.4387194823,0.6902455190,0.6906533850,0.6294816277,0.9493184160,0.4902225599,0.4496813025,0.7538314075,0.0450417566,0.1208703998,0.1256999275,0.0552751037
0.1281804097,0.0477937983,0.0508008089,0.0520663089,0.6254427238,0.6689114158,0.6719732268,0.6657361713,0.6231142108,0.4882321569,0.4836177671,0.4990948677,0.4404843612,0.6950120574,0.6962673998,0.6322358785,0.9557360794,0.5107434606,0.4703358941,0.7733808024,0.0453064957,0.1151212580,0.1221332380,0.0558523127
0.1335734935,0.0542752359,0.0576663800,0.0588925582,0.6190159886,0.6629981931,0.6660888618,0.6598917440,0.6262180343,0.4801395910,0.4759868988,0.4913033906,0.4422124718,0.6994542455,0.7015359369,0.6348786856,0.9604244090,0.5298387777,0.4894016711,0.7900441336,0.0455752461,0.1097504706,0.1188206397,0.0564197386
0.1390123652,0.0613356833,0.0650573003,0.0661886531,0.6125892534,0.6570884297,0.6602010299,0.6540428088,0.6288890538,0.4718615221,0.4681376774,0.4829614952,0.4439038141,0.7035156746,0.7064158114,0.6374100490,0.9634185378,0.5472177673,0.5066262921,0.8037371365,0.0458480076,0.1047949504,0.1157527221,0.0569480316
0.1445316754,0.0689253459,0.0729259165,0.0739141284,0.6061637505,0.6511809725,0.6543062643,0.6481882388,0.6310407083,0.4635486713,0.4601850256,0.4742771173,0.4455338759,0.7072245491,0.7109070233,0.6397662867,0.9647535992,0.5626178217,0.5217761080,0.8143966126,0.0461207692,0.1002823816,0.1129200742,0.0574371918
0.1501635993,0.0769886387,0.0812268997,0.0820251469,0.5997370153,0.6452769748,0.6484045651,0.6423280340,0.6325369738,0.4553053842,0.4522783428,0.4654214981,0.4470904010,0.7105385624,0.7150095726,0.6419633191,0.9644764373,0.5757950911,0.5346735453,0.8220225619,0.0463935307,0.0961943081,0.1103132852,0.0578970024
0.1559365997,0.0854746087,0.0899137590,0.0904857394,0.5933090477,0.6393752832,0.6424959323,0.6364621944,0.6332789237,0.4472591940,0.4445325519,0.4566270365,0.4485488773,0.7134859190,0.7186802747,0.6439533847,0.9626338965,0.5865432411,0.5451690686,0.8266571167,0.0466703035,0.0925399579,0.1079229444,0.0582981138
0.1618717144,0.0943346191,0.0989493015,0.0992621851,0.5868810801,0.6334747448,0.6365792101,0.6305918469,0.6332170945,0.4395144460,0.4370740677,0.4480772053,0.4498970487,0.7160666187,0.7219479192,0.6457205629,0.9592806283,0.5947122103,0.5531692181,0.8283424093,0.0469470762,0.0892731904,0.1057302303,0.0586503091
0.1679899811,0.1035269813,0.1082963342,0.1083241350,0.5804494155,0.6275742064,0.6306543987,0.6247158646,0.6322649256,0.4321638919,0.4300293053,0.4399554773,0.4511226591,0.7183088660,0.7248269012,0.6472648538,0.9544712845,0.6001894526,0.5586085721,0.8271837706,0.0472238490,0.0863847772,0.1037163211,0.0589535885
0.1743050124,0.1130146385,0.1179269625,0.1176491085,0.5740165185,0.6216713618,0.6247214980,0.6188353745,0.6304224168,0.4253002829,0.4235016951,0.4323963990,0.4522379645,0.7202408653,0.7273316155,0.6485862574,0.9482566128,0.6029186948,0.5615058225,0.8232970644,0.0475046329,0.0838193496,0.1018529846,0.0591981686
0.1808267085,0.1227686404,0.1278179409,0.1272179971,0.5675811568,0.6157673640,0.6187816637,0.6129515034,0.6276648365,0.4190279646,0.4175831753,0.4255467489,0.4532429650,0.7218767187,0.7294764571,0.6496847736,0.9406912651,0.6029093160,0.5618983532,0.8168297538,0.0477814057,0.0815399948,0.1001308100,0.0593840495
0.1875600194,0.1327681424,0.1379529975,0.1370150643,0.5611433304,0.6098599069,0.6128337401,0.6070631245,0.6240169165,0.4134165005,0.4123541918,0.4195166104,0.4541254045,0.7232728350,0.7312902158,0.6505763230,0.9318259892,0.6002082102,0.5598609320,0.8079398351,0.0480621896,0.0795098003,0.0985215648,0.0595307975
0.1945098952,0.1429980904,0.1483158604,0.1470313178,0.5547030392,0.6039489904,0.6068800385,0.6011724917,0.6195157541,0.4085470482,0.4078607137,0.4143549097,0.4549097951,0.7244433163,0.7328304711,0.6513086671,0.9217154367,0.5949185448,0.5555150564,0.7967958373,0.0483469848,0.0776826252,0.0970064276,0.0596188464
0.2016738607,0.1534457462,0.1588949069,0.1572577654,0.5482615157,0.5980346145,0.6009205588,0.5952796050,0.6142108127,0.4044775773,0.4041257254,0.4101350360,0.4556083930,0.7254304692,0.7341116181,0.6518658855,0.9104064520,0.5871716234,0.5490009159,0.7835873561,0.0486277687,0.0760215570,0.0955665766,0.0596579792
0.2090531537,0.1641064776,0.1696808387,0.1676887869,0.5418175275,0.5921179324,0.5949576122,0.5893833374,0.6081886531,0.4012428697,0.4011722117,0.4068325261,0.4562334543,0.7262766002,0.7351768415,0.6523116602,0.8979458793,0.5771362652,0.5404400082,0.7684723875,0.0489125639,0.0744989111,0.0941831904,0.0596579792
0.2166452989,0.1749791267,0.1806608708,0.1783232583,0.5353735394,0.5862000971,0.5889900433,0.5834870698,0.6015111045,0.3988429254,0.3989771878,0.4044596115,0.4568094911,0.7270099138,0.7360405361,0.6526459912,0.8843844664,0.5650000469,0.5300099067,0.7516299940,0.0492013702,0.0730685467,0.0928280366,0.0596188464
0.2244490590,0.1860636934,0.1918291918,0.1891578074,0.5289307835,0.5802799556,0.5830224743,0.5775908022,0.5942894594,0.3973009322,0.3975291616,0.4029429033,0.4573365036,0.7276445121,0.7367458867,0.6529166401,0.8697612504,0.5509786819,0.5178694929,0.7332287047,0.0494901766,0.0717212358,0.0915105260,0.0595503639
0.2324619588,0.1973636518,0.2031776657,0.2001913103,0.5224892600,0.5743598141,0.5770549053,0.5716934076,0.5866102785,0.3965821082,0.3967821640,0.4022334752,0.4578512599,0.7282227017,0.7372928932,0.6531395275,0.8541269792,0.5352878835,0.5042056861,0.7134475821,0.0497870053,0.0704292939,0.0902024261,0.0594525319
0.2406839985,0.2088813180,0.2147051303,0.2114260151,0.5160526660,0.5684408257,0.5710896476,0.5657982670,0.5785724885,0.3966632658,0.3967132104,0.4022701698,0.4583537602,0.7287585847,0.7377247405,0.6533464943,0.8375245932,0.5181715015,0.4892054057,0.6924656885,0.0500878453,0.0691742645,0.0888943262,0.0593351334
0.2491127028,0.2206213240,0.2264104233,0.2228619216,0.5096197690,0.5625218373,0.5651278567,0.5599042533,0.5702626502,0.3974864351,0.3972648394,0.4030162924,0.4588562604,0.7292662633,0.7380414286,0.6535534611,0.8200009369,0.4998546280,0.4730649171,0.6704620862,0.0503926964,0.0679284633,0.0875862264,0.0591883854
0.2577480720,0.2325836698,0.2382970315,0.2345001540,0.5031930337,0.5566051552,0.5591695326,0.5540124935,0.5617549587,0.3989936465,0.3984025743,0.4044106855,0.4593710168,0.7297739420,0.7382429573,0.6537604279,0.8016028544,0.4805811129,0.4560085235,0.6476158375,0.0507095812,0.0666918903,0.0862687157,0.0590220709
0.2665876308,0.2447718295,0.2503661173,0.2463395882,0.4967712279,0.5506919324,0.5532181421,0.5481229877,0.5530741455,0.4011153365,0.4000689536,0.4064044229,0.4598857731,0.7302675184,0.7383437217,0.6539833153,0.7823771900,0.4605760483,0.4382418363,0.6240954718,0.0510384995,0.0654645454,0.0849417943,0.0588459732
0.2756313794,0.2571846451,0.2626223297,0.2583791002,0.4903555839,0.5447798628,0.5472736854,0.5422346088,0.5442696740,0.4038051292,0.4022409929,0.4089363472,0.4604005295,0.7307751971,0.7383149318,0.6542380437,0.7623746916,0.4400363899,0.4199517748,0.6000695183,0.0513834626,0.0642279724,0.0835866404,0.0586600924
0.2848817927,0.2698209585,0.2750645064,0.2706164419,0.4839436370,0.5388724056,0.5413350067,0.5363484838,0.5353786417,0.4069934610,0.4048842154,0.4119697637,0.4609030297,0.7312828757,0.7381709827,0.6545086926,0.7416422036,0.4191872298,0.4013532963,0.5757065063,0.0517404594,0.0629821712,0.0822126650,0.0584546451
0.2943401083,0.2826772957,0.2876972965,0.2830448691,0.4775390842,0.5329661016,0.5354044172,0.5304634859,0.5264257803,0.4106223624,0.4079871287,0.4154679779,0.4613932739,0.7317905544,0.7378830845,0.6547952621,0.7202343774,0.3982161447,0.3826239743,0.5511538988,0.0521175121,0.0617363700,0.0808292789,0.0582394146
0.3040075637,0.2957501827,0.3005160510,0.2956587617,0.4711382284,0.5270621038,0.5294796058,0.5245807418,0.5173987238,0.4146570514,0.4115382405,0.4194065267,0.4618712619,0.7322841308,0.7374800271,0.6550659110,0.6982097686,0.3772825751,0.3639507281,0.5265696921,0.0525065984,0.0604813407,0.0794270711,0.0580046177
0.3138891089,0.3090315132,0.3135196076,0.3084513755,0.4647410697,0.5211592592,0.5235617281,0.5187002517,0.5083222041,0.4190859342,0.4155375510,0.4237731787,0.4623247377,0.7327636051,0.7369186256,0.6553365599,0.6756230286,0.3565740975,0.3455017851,0.5021118824,0.0529117295,0.0592355395,0.0780154525,0.0577600376
0.3239884565,0.3225143392,0.3267033171,0.3214125941,0.4583488405,0.5152575677,0.5176484727,0.5128197615,0.4991591235,0.4238974169,0.4199965523,0.4285557023,0.4627414452,0.7331866706,0.7362420648,0.6555753678,0.6525366166,0.3362220159,0.3274266809,0.4779279327,0.0533288943,0.0579989664,0.0766038340,0.0574861079
0.3343068439,0.3361870804,0.3400590437,0.3345323013,0.4519603083,0.5093570293,0.5117386843,0.5069403983,0.4898723846,0.4291262811,0.4249497213,0.4337540976,0.4631581528,0.7335815318,0.7354503448,0.6557823346,0.6290168952,0.3163670127,0.3098936429,0.4541547731,0.0537500702,0.0567716216,0.0752016262,0.0572023949
0.3448492214,0.3500346827,0.3535786513,0.3477981328,0.4455779379,0.5034553378,0.5058300514,0.5010610352,0.4804496216,0.4348073088,0.4304200425,0.4393928274,0.4635503481,0.7339058820,0.7345866502,0.6559256193,0.6051302270,0.2971310130,0.2930241687,0.4309398667,0.0541672349,0.0555719612,0.0738088292,0.0568991156
0.3556155887,0.3640455658,0.3672493549,0.3611966000,0.4392029616,0.4975536462,0.4999214185,0.4951827989,0.4708166395,0.4409868757,0.4364419928,0.4454718920,0.4639547995,0.7341315170,0.7336797708,0.6559893014,0.5809429749,0.2786359416,0.2769491019,0.4084201435,0.0545643436,0.0543999852,0.0724536754,0.0565664867
0.3666108961,0.3782046754,0.3810572073,0.3747119667,0.4328329147,0.4916496485,0.4940104744,0.4893056897,0.4609363407,0.4477345453,0.4430960179,0.4520157542,0.4643960192,0.7342725388,0.7327584966,0.6560052219,0.5565332126,0.2610037234,0.2617805940,0.3867114674,0.0549413964,0.0532556938,0.0711361647,0.0562045081
0.3778326684,0.3924969573,0.3949859364,0.3883284962,0.4264702620,0.4857433445,0.4880960635,0.4834274535,0.4507716278,0.4550966934,0.4504051026,0.4590488771,0.4648617512,0.7343148454,0.7318516173,0.6559256193,0.5319751101,0.2443562834,0.2476307968,0.3659402353,0.0552903707,0.0521483149,0.0698562972,0.0558131799
0.3892821432,0.4069119893,0.4090192706,0.4020282042,0.4201125387,0.4798358873,0.4821781858,0.4775503442,0.4402854034,0.4631660715,0.4584382003,0.4665957239,0.4653887636,0.7342302323,0.7309591329,0.6557664141,0.5073467412,0.2288249252,0.2345838240,0.3462223112,0.0555992331,0.0510870769,0.0686234837,0.0554022854
0.4009593205,0.4214358752,0.4231386132,0.4157908580,0.4137560478,0.4739249708,0.4762545300,0.4716743619,0.4294653015,0.4720006493,0.4672412802,0.4746807574,0.4659770566,0.7340469039,0.7300810433,0.6555276062,0.4827261797,0.2145503315,0.2227424812,0.3276524927,0.0558760058,0.0500719796,0.0674377241,0.0549522580
0.4128604877,0.4360581928,0.4373242056,0.4295995971,0.4074007892,0.4680117480,0.4703262518,0.4657972527,0.4182989563,0.4816583963,0.4768373269,0.4833284407,0.4666266301,0.7337366558,0.7292317437,0.6551932752,0.4581914993,0.2016450484,0.2121815361,0.3103255775,0.0561206890,0.0490937950,0.0662990185,0.0544826642
0.4249831698,0.4507615718,0.4515586136,0.4434341890,0.4010442983,0.4620962190,0.4643933511,0.4599190165,0.4067863679,0.4921740945,0.4872378326,0.4925510054,0.4673129719,0.7333135903,0.7284112338,0.6547793415,0.4338285812,0.1902310008,0.2029757566,0.2943468964,0.0563453161,0.0481709793,0.0652073668,0.0539837207
0.4373224168,0.4655286419,0.4658220786,0.4572755251,0.3946841103,0.4561783838,0.4584546724,0.4540407803,0.3949646337,0.5035593378,0.4984657818,0.5023484515,0.4680238259,0.7327918095,0.7276051188,0.6542858053,0.4097115955,0.1804019771,0.1951999103,0.2797796480,0.0565619209,0.0473035325,0.0641533582,0.0534554277
0.4498720411,0.4803374007,0.4800960041,0.4711078689,0.3883189928,0.4502570891,0.4525113712,0.4481614171,0.3828461196,0.5157909382,0.5104637132,0.5127330104,0.4687346799,0.7321713133,0.7268277937,0.6537445074,0.3859225196,0.1722142502,0.1889007271,0.2667186299,0.0567785256,0.0464637703,0.0631275821,0.0528880019
0.4626246176,0.4951658458,0.4943641182,0.4849121119,0.3819489460,0.4443334882,0.4465634476,0.4422798000,0.3704802889,0.5288341140,0.5232086422,0.5236557562,0.4694210217,0.7314803063,0.7260504686,0.6531236070,0.3625316199,0.1657053356,0.1841342829,0.2552270405,0.0570031528,0.0456793769,0.0621206275,0.0522912264
0.4755714837,0.5099919749,0.5086078244,0.4986770138,0.3755764344,0.4384064280,0.4406109016,0.4363981829,0.3579413365,0.5426193016,0.5366201230,0.5350677626,0.4700951074,0.7307046862,0.7252875383,0.6524708654,0.3396208738,0.1609502640,0.1809566534,0.2453575454,0.0572317912,0.0449226680,0.0611419053,0.0516651014
0.4887002643,0.5247949436,0.5228131756,0.5123890861,0.3692002258,0.4324759083,0.4346525775,0.4305143119,0.3453158233,0.5570653434,0.5506177096,0.5469201037,0.4707446809,0.7299008616,0.7245390030,0.6517862829,0.3172566441,0.1579584142,0.1794145685,0.2371733429,0.0574724631,0.0441936436,0.0601725939,0.0509998435
0.5019973468,0.5395515915,0.5369638997,0.5260415847,0.3628227848,0.4265396231,0.4286896309,0.4246293139,0.3327150418,0.5720447062,0.5650634948,0.5591271589,0.4713452299,0.7290688328,0.7237904677,0.6510698593,0.2955052934,0.1567860593,0.1795454121,0.2307376315,0.0577251687,0.0434830756,0.0592032825,0.0503052360
0.5154466434,0.5542433903,0.5510472117,0.5396266414,0.3564453438,0.4205998785,0.4227197508,0.4187443159,0.3202750161,0.5874066688,0.5798425559,0.5715910759,0.4719090107,0.7282227017,0.7230563273,0.6503534356,0.2744292808,0.1574519569,0.1813772220,0.2260925436,0.0579858966,0.0427909638,0.0582339711,0.0495714957
0.5290295914,0.5688494956,0.5650526512,0.5531397600,0.3500691352,0.4146532151,0.4167440925,0.4128570640,0.3081441361,0.6030121041,0.5947825088,0.5841773081,0.4724360231,0.7274047750,0.7223509767,0.6496529326,0.2540988726,0.1599842435,0.1849473822,0.2232907446,0.0582666806,0.0420988520,0.0572458381,0.0488084057
0.5427251532,0.5833525372,0.5789662707,0.5665798164,0.3436916942,0.4087019392,0.4107626562,0.4069698121,0.2965078894,0.6186523211,0.6097339539,0.5967880033,0.4729262673,0.7266150527,0.7216600210,0.6489524295,0.2345609132,0.1644016769,0.1902652386,0.2223743667,0.0585635093,0.0414067402,0.0562482943,0.0480257494
0.5565122910,0.5977374607,0.5927799344,0.5799468108,0.3373154855,0.4027425915,0.4047754419,0.4010814332,0.2855270317,0.6341418170,0.6245130150,0.6092519203,0.4733919992,0.7258958413,0.7209978552,0.6482678469,0.2158739577,0.1707230147,0.1973494832,0.2233644761,0.0588844053,0.0406869440,0.0552319289,0.0472137434
0.5703687295,0.6119868958,0.6064843441,0.5932396190,0.3309405093,0.3967774781,0.3987824495,0.3951908004,0.2753994163,0.6492834949,0.6389128311,0.6214467440,0.4738454750,0.7252471408,0.7203788740,0.6476151054,0.1980848506,0.1789576358,0.2062094619,0.2263032052,0.0592253572,0.0399394633,0.0542061528,0.0463919543
0.5842709561,0.6260869465,0.6200713638,0.6064604891,0.3245655330,0.3908054460,0.3927836791,0.3893001676,0.2663105307,0.6638570700,0.6527725105,0.6332379275,0.4742989509,0.7246830534,0.7197886827,0.6469942049,0.1812287249,0.1891149189,0.2168451747,0.2312116201,0.0595863651,0.0391735263,0.0531709658,0.0455603819
