L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.2772923779,0.3440898714,0.3431791679,0.3422813717,0.5558555381,0.5985239657,0.5970124256,0.5791537177,0.4470618607,0.5942365692,0.5990854310,0.6336506650,0.6658232086,0.3924033967,0.4026358021,0.4308980126,0.0678144159,0.0290580251,0.0264487730,0.0283887969,0.2102235172,0.1520369242,0.2033021871,0.2643777971
0.2707940303,0.3379208848,0.3370039905,0.3362552475,0.5696116666,0.6126028179,0.6108309112,0.5928257846,0.4452762808,0.5942365692,0.5989572204,0.6336281593,0.6672705433,0.3821999868,0.3925014839,0.4226183019,0.0682260062,0.0281027675,0.0258252445,0.0281274501,0.1916772591,0.1609174297,0.2124137456,0.2634044868
0.2643013651,0.3317551045,0.3308234640,0.3302291232,0.5834399110,0.6265707297,0.6245603546,0.6064678598,0.4434584315,0.5942365692,0.5988076414,0.6335944006,0.6683043538,0.3729620609,0.3833234408,0.4150788679,0.0686728758,0.0271566077,0.0251924097,0.0278987717,0.1742104543,0.1716842079,0.2233579406,0.2645591000
0.2578166552,0.3255935993,0.3246407977,0.3242050705,0.5973154816,0.6404086829,0.6381848556,0.6200696014,0.4416190691,0.5942472265,0.5986366939,0.6335606419,0.6688557194,0.3648322472,0.3752115896,0.4083935995,0.0691667843,0.0262195455,0.0245781877,0.0277136510,0.1578700354,0.1844040296,0.2362122073,0.2679179748
0.2513376277,0.3194353005,0.3184570615,0.3181810178,0.6112158421,0.6540987157,0.6516863937,0.6336175648,0.4397689503,0.5942898554,0.5984443780,0.6335156303,0.6689246401,0.3579202598,0.3683088219,0.4026649963,0.0697155714,0.0252824833,0.0239732720,0.0275829776,0.1426833799,0.1991353192,0.2510195653,0.2735479069
0.2448676919,0.3132834143,0.3122722556,0.3121580009,0.6251105685,0.6676175835,0.6650469485,0.6470983055,0.4379295879,0.5943751132,0.5982520621,0.6334706187,0.6685111159,0.3523248415,0.3627030711,0.3979613917,0.0703192373,0.0243636165,0.0233962756,0.0275067515,0.1286661322,0.2159365010,0.2678402423,0.2814966077
0.2384057115,0.3071347344,0.3060895893,0.3061380913,0.6389726173,0.6809430982,0.6782421394,0.6604932079,0.4360902256,0.5945030000,0.5980704304,0.6334256071,0.6676151468,0.3481227920,0.3584822704,0.3943738967,0.0709934616,0.0234538474,0.0228378919,0.0274740831,0.1158261142,0.2348743459,0.2867172578,0.2917927040
0.2319528228,0.3009924673,0.2999112024,0.3001192174,0.6527693110,0.6940456757,0.6912454657,0.6737805540,0.4342938892,0.5946735157,0.5979101671,0.6333918484,0.6662662702,0.3453909113,0.3557233617,0.3919708445,0.0717421641,0.0225531760,0.0222981210,0.0274849726,0.1041515928,0.2559738926,0.3076764235,0.3044839070
0.2255090259,0.2948555440,0.2937360251,0.2941044867,0.6664600844,0.7068957320,0.7040261869,0.6869355231,0.4325405789,0.5948866603,0.5977712723,0.6333580897,0.6644743320,0.3441730849,0.3544483282,0.3907977906,0.0725849444,0.0216525046,0.0217862693,0.0275285304,0.0936151906,0.2792685268,0.3307263435,0.3195415899
0.2190765937,0.2887239646,0.2875672669,0.2880918274,0.6800054988,0.7194573435,0.7165525020,0.6999260550,0.4308625641,0.5951317767,0.5976537459,0.6333130781,0.6622393321,0.3445022272,0.3546901449,0.3909116793,0.0735296423,0.0207791263,0.0212837240,0.0276047565,0.0841856190,0.3047415556,0.3558670177,0.3369562106
0.2126555262,0.2825998666,0.2814049277,0.2820833113,0.6933571016,0.7316914169,0.7287851902,0.7127190556,0.4292598449,0.5953982075,0.5975682721,0.6332793194,0.6595809621,0.3463893095,0.3564488118,0.3923125107,0.0745958574,0.0199057479,0.0207904851,0.0276918721,0.0758081233,0.3323429010,0.3830296147,0.3566514309
0.2062492329,0.2764832501,0.2752500776,0.2760789383,0.7064630591,0.7435556894,0.7406839705,0.7252731569,0.4277646907,0.5956646382,0.5974934826,0.6332343078,0.6564893764,0.3498453031,0.3597243290,0.3950344513,0.0758031892,0.0190596627,0.0202879398,0.0277680983,0.0684240374,0.3619974460,0.4121280953,0.3785127437
0.1998565772,0.2703762526,0.2691037862,0.2700797441,0.7192692846,0.7550047282,0.7522043219,0.7375459571,0.4263878581,0.5959310690,0.5974614300,0.6331780433,0.6529645748,0.3548043798,0.3644837213,0.3990547235,0.0771712373,0.0182408705,0.0197574754,0.0278334350,0.0619551401,0.3935299175,0.4430161926,0.4023779307
0.1934821051,0.2642788741,0.2629671235,0.2640857288,0.7317149299,0.7659888743,0.7632985433,0.7494878146,0.4251723730,0.5961974998,0.5974400615,0.6331217789,0.6490065573,0.3612336252,0.3706610389,0.4043619384,0.0787196011,0.0174402737,0.0191990917,0.0278769928,0.0563232102,0.4267233105,0.4754702046,0.4280370621
0.1871246801,0.2581911146,0.2568400894,0.2580979281,0.7437380206,0.7764616384,0.7739178735,0.7610459855,0.4241397485,0.5964319589,0.5974507458,0.6330430086,0.6446350157,0.3690342966,0.3781903317,0.4109105404,0.0804718002,0.0166760676,0.0186034825,0.0278878822,0.0514304711,0.4613105423,0.5092234096,0.4551847858
0.1807877116,0.2521161804,0.2507248237,0.2521163421,0.7552754550,0.7863712485,0.7840114313,0.7721656575,0.4233007411,0.5966664180,0.5975041668,0.6329754912,0.6398696414,0.3780857086,0.3869396997,0.4186321963,0.0824513539,0.0159482523,0.0179613412,0.0278661033,0.0471791462,0.4969410665,0.5439230465,0.4834775805
0.1744711995,0.2460519341,0.2446181168,0.2461430423,0.7662641316,0.7956712152,0.7935315156,0.7827899497,0.4227198899,0.5968795626,0.5975896406,0.6328967209,0.6347498179,0.3882342615,0.3967772428,0.4274244064,0.0846778619,0.0152659255,0.0172819744,0.0278225455,0.0434675480,0.5332059125,0.5791647308,0.5124955867
0.1681774169,0.2400015818,0.2385231783,0.2401780286,0.7766420759,0.8043161059,0.8024283052,0.7928578446,0.4224079512,0.5970927073,0.5977392196,0.6328179506,0.6293641573,0.3993044127,0.4075270945,0.4371846706,0.0871748436,0.0146381848,0.0165467693,0.0277463194,0.0401861666,0.5696376854,0.6144752465,0.5417330649
0.1619075003,0.2339629861,0.2324378684,0.2342223368,0.7863506934,0.8122636575,0.8106572791,0.8023124615,0.4224294642,0.5972951947,0.5979529040,0.6327616861,0.6237815805,0.4110877054,0.4189914045,0.4477535448,0.0899618985,0.0140650303,0.0157650322,0.0276483143,0.0372411366,0.6057272583,0.6493383580,0.5706651908
0.1556625860,0.2279393533,0.2263643269,0.2282780386,0.7953302631,0.8194790032,0.8181781563,0.8110958855,0.4228166984,0.5975296537,0.5982520621,0.6327279274,0.6181202371,0.4233537402,0.4309503396,0.4589715848,0.0930625461,0.0135646573,0.0149460694,0.0275285304,0.0345385924,0.6408987339,0.6831776023,0.5986908022
0.1494449470,0.2219285458,0.2203014839,0.2223451339,0.8035255713,0.8259315023,0.8249570160,0.8191553724,0.4236019233,0.5977854273,0.5986473781,0.6327279274,0.6124687395,0.4358721173,0.4431730748,0.4706565685,0.0964924659,0.0131461635,0.0140898812,0.0273869675,0.0319924908,0.6745845609,0.7154165161,0.6252087369
0.1432557199,0.2159316324,0.2142514791,0.2164246584,0.8108904186,0.8315989667,0.8309641775,0.8264412810,0.4248389213,0.5980838298,0.5991495363,0.6327841919,0.6069649292,0.4483904944,0.4554068016,0.4826148853,0.1002712577,0.0128186466,0.0132150801,0.0272345152,0.0295324325,0.7061671104,0.7454528247,0.6496082903
0.1370994504,0.2099486132,0.2082143125,0.2105186838,0.8173797325,0.8364708306,0.8361826805,0.8329101749,0.4265492056,0.5984461757,0.5997799051,0.6328967209,0.6017072642,0.4606784719,0.4674316868,0.4946529241,0.1044146009,0.0125821067,0.0123309726,0.0270711734,0.0271036627,0.7350788312,0.7726928570,0.6713169270
0.1309761386,0.2039805568,0.2021910539,0.2046272100,0.8229608354,0.8405439244,0.8406029846,0.8385299943,0.4287650457,0.5988831221,0.6005384846,0.6330880202,0.5968237402,0.4725166217,0.4790278969,0.5065770742,0.1089460150,0.0124456413,0.0114561715,0.0268969422,0.0246709819,0.7607521721,0.7965945658,0.6898002805
0.1248903304,0.1980274633,0.1961849130,0.1987512727,0.8276066838,0.8438267007,0.8442229699,0.8432738498,0.4314864414,0.5994159837,0.6014145904,0.6333468368,0.5924226611,0.4837513440,0.4900305568,0.5182051136,0.1138811797,0.0124183482,0.0105999832,0.0267227110,0.0222187457,0.7826780066,0.8166589231,0.7046003225
0.1188477082,0.1920893327,0.1901980293,0.1928908720,0.8313037560,0.8463371212,0.8470553566,0.8471293313,0.4347241494,0.6000447604,0.6024082226,0.6336956766,0.5885926393,0.4942400105,0.5002967750,0.5293775981,0.1192436145,0.0125002274,0.0097903269,0.0265484798,0.0197430432,0.8004139784,0.8324815446,0.7153735317
0.1128516813,0.1861661651,0.1842314729,0.1870470437,0.8340543056,0.8481037133,0.8491213453,0.8500923020,0.4384781697,0.6007801093,0.6034980127,0.6341457925,0.5854222870,0.5039277642,0.5097715931,0.5399464723,0.1250529188,0.0127003766,0.0090458154,0.0263960275,0.0172673407,0.8135928489,0.8437354809,0.7218622670
0.1069090686,0.1802590290,0.1782873833,0.1812197878,0.8358684739,0.8491645139,0.8504537967,0.8521751721,0.4427054761,0.6016220306,0.6046839609,0.6346746787,0.5829805250,0.5128036337,0.5184330278,0.5498092364,0.1313326121,0.0129915028,0.0083757550,0.0262653541,0.0148307488,0.8219558812,0.8502056339,0.7239520215
0.1010255524,0.1743700622,0.1723657605,0.1754080685,0.8367744313,0.8495660121,0.8510919317,0.8533996597,0.4473953123,0.6025705242,0.6059233301,0.6352935881,0.5813559656,0.5209005332,0.5262810789,0.5589089460,0.1381101337,0.0134008989,0.0077801457,0.0261891280,0.0124841113,0.8253611879,0.8518059642,0.7216237106
0.0952124976,0.1684992647,0.1664698142,0.1696129215,0.8368161233,0.8493620933,0.8510866316,0.8538040303,0.4524831392,0.6036042757,0.6072268046,0.6359912678,0.5805683004,0.5283062340,0.5334036800,0.5672228233,0.1454129232,0.0139012719,0.0072589877,0.0261673491,0.0102939163,0.8237837296,0.8485364720,0.7149536723
0.0894767228,0.1626487739,0.1605984744,0.1638353826,0.8360487639,0.8486087558,0.8504930176,0.8534379250,0.4579366872,0.6047126278,0.6085516475,0.6367339590,0.5806766044,0.5351194786,0.5398887643,0.5747850350,0.1532684196,0.0144926218,0.0068122807,0.0262217963,0.0083227409,0.8173236627,0.8405348201,0.7041232096
0.0838318658,0.1568207275,0.1547538809,0.1580733803,0.8345388350,0.8473683376,0.8493715112,0.8523613273,0.4636699044,0.6058849232,0.6098764904,0.6375216618,0.5816710316,0.5414499813,0.5458242652,0.5816411366,0.1617158223,0.0151567532,0.0064214122,0.0263633592,0.0066409840,0.8062230309,0.8280591262,0.6893995057
0.0782892913,0.1510151253,0.1489360336,0.1523279504,0.8323629599,0.8457021200,0.8477867739,0.8506445625,0.4696074951,0.6070678759,0.6111799650,0.6383206176,0.5835712739,0.5474403704,0.5513420827,0.5879164057,0.1707904103,0.0158754708,0.0060956883,0.0266355954,0.0053073117,0.7908407268,0.8114363395,0.6710974551
0.0728660463,0.1452351739,0.1431481422,0.1466011644,0.8296067762,0.8436724408,0.8458024071,0.8483641610,0.4756849205,0.6082614858,0.6124407026,0.6390745617,0.5863084103,0.5531893885,0.5565411418,0.5937247309,0.1805235430,0.0166396769,0.0057978837,0.0270493945,0.0043686567,0.7716191064,0.7911052604,0.6496082903
0.0675780415,0.1394851483,0.1373902066,0.1408930223,0.8263559218,0.8413363551,0.8434841325,0.8456038927,0.4818268848,0.6094124668,0.6136052823,0.6397722414,0.5898036745,0.5588506352,0.5615533426,0.5992369455,0.1909544193,0.0174402737,0.0055373047,0.0276265354,0.0038445744,0.7491006819,0.7675477088,0.6253614130
0.0624445970,0.1337682547,0.1316643665,0.1352045599,0.8226982880,0.8387477482,0.8408913114,0.8424444249,0.4879258231,0.6104995044,0.6146737040,0.6403686449,0.5939389166,0.5645338249,0.5664995933,0.6046011047,0.2021222384,0.0182590658,0.0053046448,0.0283996864,0.0037585310,0.7238530043,0.7413057319,0.5988243938
0.0574861691,0.1280876996,0.1259759712,0.1295388845,0.8187138786,0.8359562790,0.8380822452,0.8389653906,0.4939279529,0.6114906270,0.6155925467,0.6408412666,0.5985172203,0.5703596428,0.5714788191,0.6099766528,0.2140661994,0.0190869557,0.0050905977,0.0294015158,0.0041027045,0.6964770100,0.7129213773,0.5704648034
0.0527254874,0.1224477581,0.1203250206,0.1238970318,0.8144736827,0.8330020973,0.8351046351,0.8352391836,0.4997687351,0.6123538627,0.6163618103,0.6411450949,0.6033613611,0.5764158603,0.5766009365,0.6155002562,0.2268215814,0.0199330410,0.0048858571,0.0306755815,0.0048731838,0.6675319039,0.6829194845,0.5407311278
0.0481864178,0.1168548428,0.1147179339,0.1182821092,0.8100408019,0.8299190136,0.8319998219,0.8313288897,0.5053621177,0.6130572400,0.6169494423,0.6412801296,0.6082350393,0.5827573344,0.5819209040,0.6212630260,0.2404275836,0.0207882239,0.0047090356,0.0322763307,0.0060465025,0.6375435053,0.6517732693,0.5100718532
0.0438962355,0.1113121601,0.1091568508,0.1126972240,0.8054614354,0.8267323856,0.8287996065,0.8272872530,0.5106758312,0.6135901016,0.6173447583,0.6412126122,0.6129314928,0.5894060079,0.5874716965,0.6272991288,0.2549234050,0.0216797977,0.0045694397,0.0342582106,0.0075991943,0.6069708629,0.6199043243,0.4788495854
0.0398822160,0.1058261226,0.1036460506,0.1071454836,0.8007727681,0.8234601751,0.8255241293,0.8231525387,0.5156668495,0.6139311330,0.6175263900,0.6409425427,0.6172636512,0.5963289667,0.5932313307,0.6335971756,0.2703404048,0.0226168598,0.0044763757,0.0366974475,0.0094843264,0.5761728694,0.5876568066,0.4474078456
0.0361750440,0.1004031431,0.0981919526,0.1016331025,0.7960018435,0.8201129478,0.8221871707,0.8189537042,0.5202813902,0.6140909914,0.6175157058,0.6404474152,0.6210838273,0.6034164966,0.5991338565,0.6400774443,0.2867099425,0.0236539966,0.0044763757,0.0396811569,0.0116549661,0.5454499929,0.5553318535,0.4160329017
0.0328031312,0.0950485653,0.0927988360,0.0961631880,0.7911633101,0.8166938735,0.8187908507,0.8147052284,0.5245302096,0.6140590197,0.6172806530,0.6397384827,0.6242837170,0.6105369407,0.6050693574,0.6465918797,0.3040594572,0.0248275988,0.0046066652,0.0432964544,0.0140602695,0.5150442773,0.5231531671,0.3849919368
0.0297982989,0.0897698707,0.0874741899,0.0907419549,0.7862673093,0.8132040086,0.8153341093,0.8104164189,0.5283810384,0.6138671896,0.6168746528,0.6388157451,0.6267943997,0.6175147565,0.6108839500,0.6529696487,0.3224124684,0.0262286432,0.0049603082,0.0476849029,0.0166415707,0.4851393421,0.4913530535,0.3545235074
0.0271912319,0.0845745409,0.0822255031,0.0853766535,0.7813172214,0.8096370139,0.8118084662,0.8060841732,0.5318553895,0.6135261582,0.6162977050,0.6377017082,0.6286158754,0.6241744015,0.6164127591,0.6590171403,0.3417846559,0.0279390091,0.0056117558,0.0529553968,0.0193362927,0.4559104605,0.4601121952,0.3248375431
0.0250137513,0.0794721947,0.0770634742,0.0800734984,0.7763119198,0.8059854932,0.8082022612,0.8017053887,0.5349640195,0.6130892117,0.6156032309,0.6364188779,0.6297382982,0.6303293617,0.6215238849,0.6645521326,0.3621799395,0.0300587711,0.0067006040,0.0592712780,0.0220935917,0.4275162128,0.4296026707,0.2961535158
0.0232954055,0.0744735200,0.0719988018,0.0748428474,0.7712446434,0.8022388809,0.8045038341,0.7972686892,0.5377176848,0.6125883218,0.6148446515,0.6350122657,0.6302010515,0.6358699230,0.6260964189,0.6694037925,0.3835983191,0.0327152969,0.0083478358,0.0667849987,0.0248626239,0.4000734478,0.3999965584,0.2686718131
0.0220634697,0.0695892045,0.0670475335,0.0696971298,0.7661086315,0.7983887242,0.8006983445,0.7927678696,0.5401701679,0.6120767747,0.6140540194,0.6335156303,0.6300533643,0.6407083141,0.6300534195,0.6734810091,0.4060201954,0.0360450518,0.0107302728,0.0757034585,0.0275886345,0.3736990143,0.3714659371,0.2426023646
0.0213418099,0.0648352799,0.0622235774,0.0646487747,0.7608982499,0.7944223444,0.7967741320,0.7881915537,0.5423322254,0.6116078565,0.6133168084,0.6319964891,0.6293936947,0.6448555065,0.6334388533,0.6767268379,0.4294220487,0.0401935989,0.0140061236,0.0862008886,0.0302364237,0.3484763757,0.3441312615,0.2181169308
0.0211542920,0.0602235029,0.0575440511,0.0597164262,0.7556056111,0.7903302323,0.7927184764,0.7835325022,0.5442683963,0.6112241962,0.6126757554,0.6305111066,0.6283008093,0.6483883001,0.6363406538,0.6791868345,0.4537568402,0.0452974035,0.0183429034,0.0984950780,0.0327629701,0.3244723027,0.3181301946,0.1954349838
0.0215156901,0.0557731113,0.0530260723,0.0549228712,0.7502239540,0.7861039352,0.7885239576,0.7787855440,0.5460109501,0.6109790799,0.6121842814,0.6291044944,0.6268928578,0.6514822373,0.6389017125,0.6809179432,0.4789736112,0.0515293219,0.0238988209,0.1127820368,0.0351408960,0.3017452196,0.2935831914,0.1746901152
0.0224373690,0.0515001368,0.0486899680,0.0502919325,0.7447521519,0.7817360572,0.7841799753,0.7739444740,0.5476136694,0.6109151365,0.6118744391,0.6278441699,0.6252781443,0.6543128607,0.6413308712,0.6820796082,0.5050018032,0.0590076239,0.0308227783,0.1292468856,0.0373467352,0.2803201656,0.2705676871,0.1560445433
0.0239250110,0.0474216799,0.0445560655,0.0458515759,0.7391856976,0.7772202588,0.7796833493,0.7690092922,0.5491195801,0.6110643377,0.6117889653,0.6267863975,0.6235846642,0.6570886270,0.6438369716,0.6828084961,0.5317473384,0.0678778726,0.0392543717,0.1480638557,0.0393570213,0.2602221796,0.2491611171,0.1395841484
0.0259774797,0.0435569787,0.0406436221,0.0416318388,0.7335257178,0.7725565399,0.7750298397,0.7639779303,0.5505824647,0.6114373408,0.6119278602,0.6259874418,0.6219207215,0.6600070217,0.6466068720,0.6832754399,0.5591082992,0.0782310450,0.0492866649,0.1693745100,0.0411639322,0.2414345689,0.2293806893,0.1253470996
0.0285845467,0.0399220647,0.0369772443,0.0376679376,0.7277744662,0.7677438441,0.7702226264,0.7588514223,0.5520345929,0.6120448030,0.6122911236,0.6254810614,0.6203946202,0.6631887302,0.6498054475,0.6836398838,0.5869670884,0.0901490202,0.0610127218,0.1932441850,0.0427557346,0.2239489872,0.2112264037,0.1133047702
0.0317325745,0.0365372448,0.0335793990,0.0339930168,0.7219364500,0.7627853411,0.7652627696,0.7536318367,0.5535297471,0.6128547526,0.6128680713,0.6253010150,0.6191048185,0.6667324951,0.6534986480,0.6840157166,0.6151825893,0.1036681890,0.0744604618,0.2197164387,0.0441402507,0.2077070101,0.1946724485,0.1033617375
0.0353965606,0.0334196193,0.0304789721,0.0306443644,0.7160150497,0.7576894834,0.7601587493,0.7483233103,0.5550894403,0.6138352179,0.6136159665,0.6254810614,0.6180906996,0.6706492880,0.6576974653,0.6844940493,0.6436019255,0.1187885515,0.0896484975,0.2487477132,0.0453213916,0.1926585596,0.1796327844,0.0953653253
0.0395458203,0.0305905640,0.0277027099,0.0276634112,0.7100192798,0.7524636671,0.7549179859,0.7429310140,0.5567351856,0.6149222555,0.6144707039,0.6259874418,0.6174113384,0.6749061945,0.6623799160,0.6851204373,0.6720526209,0.1354555214,0.1065302970,0.2802073351,0.0463108904,0.1787452113,0.1660213722,0.0891246887
0.0441439865,0.0280671791,0.0252837779,0.0250874451,0.7039547742,0.7471174012,0.7495531995,0.7374601188,0.5584992524,0.6160199503,0.6153681781,0.6268201562,0.6170765807,0.6794264148,0.6674470751,0.6859062696,0.7003426000,0.1535599265,0.1250407155,0.3139210733,0.0471204803,0.1658835018,0.1537521725,0.0844394401
0.0491444638,0.0258751154,0.0232542714,0.0229599684,0.6978294209,0.7416623083,0.7440739304,0.7319188984,0.5603708843,0.6170323873,0.6162015471,0.6279004344,0.6170864266,0.6841660632,0.6728000176,0.6868515460,0.7282837073,0.1729925945,0.1450680763,0.3495949124,0.0477775388,0.1540150067,0.1427219383,0.0810996498
0.0544961110,0.0240400236,0.0216494956,0.0213203406,0.6916499804,0.7361089539,0.7384928989,0.7263114894,0.5623931072,0.6178529941,0.6168639685,0.6291720118,0.6174113384,0.6890044544,0.6783288267,0.6879562667,0.7556564279,0.1935715715,0.1664448643,0.3869021692,0.0482898879,0.1430896480,0.1328360264,0.0788953882
0.0601421045,0.0225950357,0.0205068952,0.0202099925,0.6854254675,0.7304689605,0.7328249454,0.7206471997,0.5645874343,0.6183325696,0.6172486004,0.6305448653,0.6180316248,0.6938757598,0.6839125943,0.6891976539,0.7822608464,0.2151512946,0.1890035643,0.4254290443,0.0486927274,0.1330573477,0.1240170014,0.0776167257
0.0660233477,0.0215775591,0.0198639150,0.0196672477,0.6791603894,0.7247518371,0.7270817300,0.7149312001,0.5669861349,0.6183538840,0.6172272319,0.6318839601,0.6189079023,0.6986922081,0.6894194201,0.6905529298,0.8078892077,0.2375498099,0.2125487422,0.4647399599,0.0489977902,0.1238763740,0.1161960319,0.0770823592
0.0720739252,0.0210314135,0.0197569300,0.0197273225,0.6728603800,0.7189702627,0.7212749132,0.7091686618,0.5696429916,0.6177783935,0.6166716526,0.6330655144,0.6199909419,0.7033660281,0.6947393875,0.6919993167,0.8323376766,0.2606033589,0.2368477381,0.5043340012,0.0492363651,0.1155467270,0.1093042865,0.0771205283
0.0782313312,0.0210046941,0.0202255245,0.0204202543,0.6665310735,0.7131337465,0.7154161552,0.7033657898,0.5726117870,0.6164675541,0.6154750203,0.6339319875,0.6212315145,0.7078204200,0.6997735716,0.6935026479,0.8554298572,0.2841845740,0.2617237304,0.5437320324,0.0494240961,0.1080266749,0.1032815377,0.0775690144
0.0844376054,0.0215497709,0.0213071434,0.0217719374,0.6601758504,0.7072507409,0.7095149962,0.6975277552,0.5759355470,0.6143574222,0.6135304928,0.6343258389,0.6225705453,0.7119895552,0.7044120557,0.6950173680,0.8770089531,0.3081478921,0.2869626721,0.5824331388,0.0495805386,0.1013245641,0.0980675580,0.0783037682
0.0906416067,0.0227158077,0.0230360219,0.0237989441,0.6537980910,0.7013296987,0.7035799163,0.6916586947,0.5796895673,0.6113520830,0.6107632805,0.6340670223,0.6239784967,0.7157966340,0.7086108730,0.6965093104,0.8969416874,0.3323659455,0.3123970480,0.6199581845,0.0497213368,0.0953986629,0.0936021200,0.0792198250
0.0968001491,0.0245498307,0.0254431856,0.0265095607,0.6474011757,0.6953790724,0.6976162158,0.6857637794,0.5838738477,0.6074302218,0.6071413308,0.6330205028,0.6253962940,0.7192197134,0.7123150652,0.6979329195,0.9151261427,0.3566931713,0.3378221176,0.6558933705,0.0498582240,0.0902322786,0.0898077883,0.0802122198
0.1028859573,0.0270871097,0.0285521713,0.0299037871,0.6409873583,0.6894020318,0.6916291948,0.6798450775,0.5885206579,0.6026131532,0.6026432754,0.6310399928,0.6267845539,0.7222478222,0.7155026490,0.6992654177,0.9314878404,0.3809749086,0.3630517529,0.6898248976,0.0500107554,0.0857669869,0.0866071275,0.0812141569
0.1088808477,0.0303522265,0.0323747472,0.0339733371,0.6345577655,0.6834049162,0.6856230933,0.6739077601,0.5936084847,0.5969115343,0.5972904825,0.6280017104,0.6281038930,0.7248699888,0.7182065994,0.7004726382,0.9459719021,0.4050110082,0.3878719068,0.7213934141,0.0501828422,0.0819443633,0.0839227023,0.0821683827
0.1147802745,0.0343548001,0.0369119834,0.0387006027,0.6281135241,0.6773908955,0.6795979113,0.6679538956,0.5990835458,0.5904319376,0.5911150049,0.6238493912,0.6293346199,0.7270862133,0.7204379081,0.7015545812,0.9585508883,0.4285740279,0.4120406131,0.7502722363,0.0503783953,0.0787143298,0.0816684735,0.0830367282
0.1205933294,0.0390873491,0.0421542511,0.0440607253,0.6216568878,0.6713620827,0.6735568290,0.6619865865,0.6048705455,0.5832596208,0.5841916321,0.6185492764,0.6304471969,0.7289403814,0.7222185583,0.7024884688,0.9692051994,0.4514092323,0.4352879864,0.7761891280,0.0506052369,0.0759934231,0.0797756096,0.0837905665
0.1263359230,0.0445295667,0.0480769437,0.0500247032,0.6151878566,0.6653205910,0.6675009063,0.6560089355,0.6108726753,0.5755118135,0.5765951536,0.6121351248,0.6314219325,0.7304434643,0.7235925169,0.7032743010,0.9779269956,0.4732436908,0.4573255284,0.7989371897,0.0508672781,0.0737315650,0.0781924871,0.0844203555
0.1320341942,0.0506483207,0.0546468958,0.0565573202,0.6087064304,0.6592674771,0.6614343834,0.6500219767,0.6169716136,0.5673057453,0.5684217274,0.6046857066,0.6322588268,0.7316283765,0.7245927587,0.7039006890,0.9847280368,0.4938044724,0.4778833537,0.8183313006,0.0511606078,0.0718536386,0.0768502745,0.0849165530
0.1377211007,0.0573997914,0.0618202437,0.0636223242,0.6022159897,0.6532048539,0.6553583202,0.6440277785,0.6230490389,0.5587479884,0.5597888799,0.5963248036,0.6329381880,0.7325280319,0.7252412671,0.7043790217,0.9896318422,0.5128004512,0.4967008832,0.8342734559,0.0514852260,0.0703095657,0.0757231601,0.0852696165
0.1434273272,0.0647380211,0.0695477742,0.0711803560,0.5957142809,0.6471327216,0.6492737769,0.6380284094,0.6289543601,0.5499557725,0.5508034531,0.5871874508,0.6334600161,0.7331753451,0.7256039922,0.7047092990,0.9926697712,0.5299495988,0.5135268443,0.8467092081,0.0518411326,0.0690492684,0.0747595202,0.0854986307
0.1491892408,0.0726095711,0.0777759947,0.0791930918,0.5892035576,0.6410521367,0.6431818134,0.6320238692,0.6345907688,0.5410036981,0.5415936578,0.5774424414,0.6338243113,0.7336032300,0.7257029172,0.7049029099,0.9938731831,0.5450062774,0.5281471899,0.8556276679,0.0522244168,0.0680143223,0.0739335433,0.0856035955
0.1550375263,0.0809652775,0.0864535524,0.0876201367,0.5826838198,0.6349641557,0.6370824297,0.6260172607,0.6398399432,0.5319983375,0.5322877046,0.5672810749,0.6340310734,0.7338116867,0.7255820088,0.7049712431,0.9932930367,0.5577430448,0.5403757922,0.8610832825,0.0526311673,0.0671629957,0.0732194173,0.0855940533
0.1610005955,0.0897570454,0.0955312343,0.0964273100,0.5761561943,0.6288677222,0.6309777458,0.6200075496,0.6445943184,0.5230462630,0.5230351724,0.5569059033,0.6340999941,0.7338665438,0.7252962255,0.7049370765,0.9909802907,0.5679779472,0.5500823616,0.8631522781,0.0530535620,0.0664702495,0.0725827268,0.0854890884
0.1671045873,0.0989389172,0.1049619668,0.1055783598,0.5696218079,0.6227660058,0.6248667019,0.6139957701,0.6487893554,0.5142753615,0.5139535878,0.5465307317,0.6340310734,0.7337568297,0.7248675504,0.7047890211,0.9869859040,0.5755927146,0.5571645277,0.8619762174,0.0534955121,0.0659026984,0.0720062637,0.0852887010
0.1733699580,0.1084724170,0.1147072354,0.1150432487,0.5630806606,0.6166579499,0.6187492977,0.6079839907,0.6523712715,0.5057815481,0.5051818454,0.5363806180,0.6338341571,0.7335154587,0.7243289586,0.7045612437,0.9813765150,0.5805236631,0.5615850651,0.8576531057,0.0539452842,0.0654353033,0.0714728202,0.0850310600
0.1798126185,0.1183233438,0.1247349445,0.1247909034,0.5565338793,0.6105446112,0.6126265935,0.6019711770,0.6553077974,0.4977033666,0.4968588401,0.5266356087,0.6335387827,0.7331753451,0.7237134252,0.7042651330,0.9742109224,0.5827525974,0.5633532800,0.8503571740,0.0544028785,0.0650430254,0.0709823964,0.0847066233
