L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.1803419692,0.1037263500,0.1055243070,0.1044526121,0.7526051251,0.7871249862,0.7975635902,0.7875855911,0.5718454845,0.6523817752,0.6772612044,0.6456337030,0.2082743688,0.4587444493,0.4816163503,0.3846329851,0.8701466949,0.5037016642,0.3670067181,0.7108965877,0.0533602473,0.1090310891,0.1696913612,0.0597138554
0.1869233167,0.1068229526,0.1084934198,0.1074557377,0.7444252212,0.7798079803,0.7903357187,0.7802002405,0.5612331529,0.6470364610,0.6717845698,0.6372035316,0.2101921664,0.4597771290,0.4831606341,0.3842897750,0.8867633255,0.5376182901,0.3964778414,0.7487746697,0.0543957858,0.0984455464,0.1597689922,0.0561495984
0.1935588363,0.1107871548,0.1123790241,0.1112992720,0.7361632916,0.7724101780,0.7830046761,0.7727367839,0.5505058545,0.6411036231,0.6656741761,0.6285961161,0.2124347523,0.4609224645,0.4847907114,0.3841401705,0.9018090561,0.5694852341,0.4247878134,0.7837827764,0.0553075099,0.0890997521,0.1510547872,0.0534136546
0.2002330502,0.1156179729,0.1171821182,0.1159764141,0.7278344463,0.7649453737,0.7755861837,0.7652116141,0.5397431816,0.6345717413,0.6588821926,0.6198114566,0.2149479952,0.4621616801,0.4864970497,0.3841841719,0.9151752814,0.5989353891,0.4515495839,0.8154456848,0.0561141794,0.0809650963,0.1435316093,0.0514223561
0.2069371140,0.1212996681,0.1228817367,0.1214638464,0.7194537953,0.7574234207,0.7680939977,0.7576372664,0.5290070395,0.6274523357,0.6514086191,0.6108273975,0.2176622975,0.4634759996,0.4882605836,0.3844041784,0.9267727897,0.6256424376,0.4764221798,0.8434186250,0.0568157942,0.0739843601,0.1371137731,0.0500836680
0.2136754499,0.1277997793,0.1294429369,0.1277275638,0.7110310521,0.7498551576,0.7605408916,0.7500262764,0.5183504899,0.6197684465,0.6432654135,0.6016328611,0.2205080617,0.4648560351,0.4900431827,0.3847913898,0.9365433995,0.6493310491,0.4990738437,0.8674127360,0.0574348661,0.0680812512,0.1317241616,0.0493055556
0.2204580078,0.1350779758,0.1368177979,0.1347209308,0.7025759304,0.7422484668,0.7529357087,0.7423873225,0.5078354381,0.6115431139,0.6345123643,0.5922389250,0.2234156904,0.4662548466,0.4918353145,0.3853194055,0.9444405657,0.6697972752,0.5192465419,0.8872509737,0.0579788990,0.0631604043,0.1272770894,0.0489876171
0.2273013711,0.1430831066,0.1449494133,0.1423905113,0.6940949059,0.7346063045,0.7452863096,0.7347281190,0.4974884149,0.6028224181,0.6251733869,0.5826123561,0.2263233190,0.4676818220,0.4936179137,0.3859706247,0.9504448944,0.6868677598,0.5367375338,0.9028215211,0.0584666527,0.0590978447,0.1236440286,0.0490378179
0.2342254396,0.1517620534,0.1537778816,0.1506789823,0.6855955335,0.7269365531,0.7376005550,0.7270563800,0.4873182638,0.5936639594,0.6153441431,0.5727863877,0.2291768163,0.4690994095,0.4953528498,0.3867098466,0.9545447493,0.7004405286,0.5513993715,0.9141057418,0.0589093829,0.0557886706,0.1207221565,0.0493724900
0.2412501133,0.1610607143,0.1632403065,0.1595309644,0.6770810511,0.7192411833,0.7298853229,0.7193749982,0.4773426722,0.5841138183,0.6050963792,0.5627610196,0.2319143178,0.4704794450,0.4970401228,0.3875106703,0.9567478880,0.7104747920,0.5631214693,0.9211222721,0.0593220975,0.0531184436,0.1184086508,0.0499079652
0.2483975032,0.1709210524,0.1732757881,0.1688910782,0.6685568551,0.7115241365,0.7221465088,0.7116887951,0.4675704836,0.5742526352,0.5945257569,0.5525694852,0.2344894250,0.4718125405,0.4986320696,0.3883290945,0.9570698255,0.7169705498,0.5718761807,0.9239736111,0.0597160523,0.0509822621,0.1165921204,0.0505856760
0.2556864037,0.1812929004,0.1838284184,0.1787107449,0.6600251042,0.7037903391,0.7143880432,0.7040016277,0.4579928544,0.5641380105,0.5837159803,0.5422450178,0.2368557399,0.4730705320,0.5001191577,0.3891475188,0.9555377132,0.7199787894,0.5776819367,0.9228088485,0.0601062553,0.0492752241,0.1151783113,0.0513386881
0.2631345036,0.1921260911,0.1948472814,0.1889462440,0.6514901154,0.6960397913,0.7066177865,0.6963154246,0.4486274718,0.5538390646,0.5727627111,0.5318319283,0.2389823300,0.4742252556,0.5014632565,0.3899307419,0.9521903388,0.7195810899,0.5805848147,0.9177957099,0.0605002101,0.0479019645,0.1140815382,0.0521084337
0.2707572806,0.2033743918,0.2062874509,0.1995625988,0.6429529680,0.6882793902,0.6988377040,0.6886321143,0.4394743358,0.5434018778,0.5617257378,0.5214077611,0.2408382632,0.4752673232,0.5026643661,0.3906435630,0.9470703686,0.7159100179,0.5806954006,0.9091485119,0.0609091728,0.0468052642,0.1132246842,0.0528447122
0.2785680014,0.2149994393,0.2181109893,0.2105296907,0.6344168999,0.6805091359,0.6910536912,0.6809545896,0.4305511338,0.5329070906,0.5507007222,0.5110279049,0.2424158064,0.4761685709,0.5036938886,0.3912595813,0.9402321053,0.7091287323,0.5781427110,0.8971095250,0.0613406471,0.0458992943,0.1125392011,0.0535307898
0.2865755103,0.2269677886,0.2302859493,0.2218261452,0.6258819111,0.6727349403,0.6832686958,0.6732828505,0.4218932399,0.5224353436,0.5397713684,0.5007809817,0.2436994935,0.4769196106,0.5045422915,0.3917787967,0.9317259730,0.6994207864,0.5731018403,0.8819210198,0.0618058891,0.0451363723,0.1119651089,0.0541248327
0.2947875462,0.2392518970,0.2427873720,0.2334364170,0.6173490808,0.6649577888,0.6754856656,0.6656178614,0.4135448725,0.5120557572,0.5290094227,0.4907556137,0.2446893245,0.4775298304,0.5052000419,0.3921660081,0.9216101531,0.6870207212,0.5657570982,0.8638532213,0.0623048985,0.0444783521,0.1114595651,0.0546184739
0.3032118480,0.2518301236,0.2555962885,0.2453488474,0.6088205677,0.6571816226,0.6677065657,0.6579605864,0.4055414058,0.5018489718,0.5184985890,0.4810625782,0.2453930325,0.4779710662,0.5056671401,0.3924212157,0.9099505845,0.6721528798,0.5563020099,0.8431763544,0.0628451795,0.0438870875,0.1109711583,0.0549782463
0.3118517323,0.2646837786,0.2686927318,0.2575585784,0.6002974511,0.6494084123,0.6599333613,0.6503110256,0.3979535887,0.4918841081,0.5083106137,0.4717683420,0.2458338166,0.4782620941,0.5059531186,0.3925532196,0.8968015701,0.6550518029,0.5449485315,0.8201513260,0.0634342358,0.0433530422,0.1104827515,0.0552125167
0.3207138324,0.2778000744,0.2820617264,0.2700578376,0.5917797308,0.6416401286,0.6521690001,0.6426701432,0.3908433266,0.4822533264,0.4985052853,0.4629836825,0.2460348761,0.4784123020,0.5060579774,0.3925532196,0.8822290488,0.6359826236,0.5318901883,0.7950483609,0.0640683155,0.0428380698,0.1099429335,0.0553212851
0.3298003595,0.2911691740,0.2956853020,0.2828456533,0.5832695656,0.6338807129,0.6444144648,0.6350369750,0.3842902119,0.4730603076,0.4891184771,0.4547639884,0.2460271430,0.4784310780,0.5060007817,0.3924388162,0.8662950809,0.6151900799,0.5173205054,0.7681097300,0.0647474187,0.0423421705,0.1093517043,0.0553045515
0.3391190524,0.3047851757,0.3095474848,0.2959161962,0.5747680346,0.6261321357,0.6366697552,0.6274115209,0.3783649935,0.4643741720,0.4802338930,0.4471868042,0.2458570158,0.4783278101,0.5058005967,0.3922100094,0.8490578479,0.5929393049,0.5014237925,0.7395870217,0.0654790491,0.0418558077,0.1086833582,0.0551623159
0.3486732277,0.3186421771,0.3236323012,0.3092665514,0.5662783758,0.6183943971,0.6289368367,0.6197947453,0.3731561074,0.4562986003,0.4718754484,0.4403075185,0.2455554267,0.4781212741,0.5054574226,0.3918932000,0.8305755312,0.5694648393,0.4844027904,0.7097131888,0.0662632069,0.0413599084,0.1079464638,0.0549196787
0.3584706244,0.3327342765,0.3379267725,0.3228899181,0.5578005891,0.6106714383,0.6212157091,0.6121866481,0.3687343026,0.4489142331,0.4641148897,0.4341815201,0.2451687739,0.4778302462,0.5050189222,0.3914971883,0.8109101911,0.5450318160,0.4664418088,0.6787211838,0.0670923880,0.0408640092,0.1071153154,0.0545933735
0.3685167701,0.3470575390,0.3524169217,0.3367814383,0.5493368331,0.6029622740,0.6135073551,0.6045862651,0.3651614843,0.4422901907,0.4570359210,0.4288531200,0.2447511890,0.4774735024,0.5044850958,0.3910571753,0.7901200090,0.5198543808,0.4477343728,0.6468346410,0.0679703446,0.0403490368,0.1062070502,0.0541834003
0.3788205093,0.3616040952,0.3670937637,0.3509333396,0.5408881871,0.5952669042,0.6058127573,0.5969945605,0.3625260886,0.4365071136,0.4506983307,0.4243555516,0.2443258709,0.4770510425,0.5038845410,0.3905819612,0.7682592877,0.4941874694,0.4285016542,0.6142771949,0.0688970765,0.0398245279,0.1052216681,0.0537232262
0.3893884753,0.3763680432,0.3819513081,0.3653388208,0.5324546511,0.5875853289,0.5981299504,0.5894105701,0.3608458028,0.4316110823,0.4451858229,0.4207331258,0.2439546843,0.4766004187,0.5032458557,0.3900891466,0.7453939662,0.4682350302,0.4089371780,0.5812631618,0.0698725837,0.0392809460,0.1041677377,0.0532212182
0.4002250903,0.3913424972,0.3969825667,0.3799891378,0.5240362251,0.5799175482,0.5904589345,0.5818333296,0.3601736885,0.4276596970,0.4405821017,0.4180301536,0.2436608282,0.4761122429,0.5025881052,0.3896051323,0.7215783472,0.4422316039,0.3892436851,0.5480068581,0.0708931144,0.0386992180,0.1030538276,0.0526941098
0.4113347764,0.4065166369,0.4121835459,0.3948765182,0.5156318299,0.5722586354,0.5827997095,0.5742638033,0.3605009020,0.4246990381,0.4369589133,0.4162909462,0.2434829679,0.4756146791,0.5019303547,0.3891387185,0.6968861272,0.4163913363,0.3696239160,0.5147039639,0.0719586685,0.0380888804,0.1018885062,0.0521670013
0.4227230616,0.4218835764,0.4275482556,0.4099941609,0.5072425446,0.5646095758,0.5751512930,0.5667000626,0.3618539743,0.4227982259,0.4343999617,0.4155708921,0.2434520357,0.4750889513,0.5012821368,0.3887163060,0.6713832453,0.3909079785,0.3502621806,0.4815687955,0.0730692460,0.0374213237,0.1006889106,0.0516482597
0.4343921568,0.4374324954,0.4430727023,0.4253304070,0.4988683693,0.5569674134,0.5675127023,0.5591430718,0.3642505925,0.4220033408,0.4329650356,0.4159253802,0.2436066968,0.4745632235,0.5006720494,0.3883378948,0.6451589130,0.3659854789,0.3313520039,0.4488063512,0.0742210950,0.0367156208,0.0994550409,0.0511629853
0.4463453787,0.4531525736,0.4587508960,0.4408765124,0.4905082247,0.5493311630,0.5598849200,0.5515899380,0.3676907567,0.4223604631,0.4327258813,0.4173987216,0.2439624174,0.4740281077,0.5000905599,0.3880210854,0.6182945845,0.3418277859,0.3130776958,0.4166402654,0.0754217193,0.0359431623,0.0981954655,0.0507028112
0.4585849384,0.4690339741,0.4745768465,0.4566208182,0.4821621108,0.5416988539,0.5522649984,0.5440416256,0.3721833103,0.4239502333,0.4337422873,0.4200573828,0.2445501295,0.4735023799,0.4995472007,0.3877570776,0.5908872288,0.3186082558,0.2956235658,0.3852662182,0.0766673670,0.0351230212,0.0969273216,0.0502844712
0.4711130471,0.4850639092,0.4905425669,0.4725506941,0.4738289484,0.5340714714,0.5446539200,0.5364962061,0.3777370972,0.4268302517,0.4360620845,0.4239235192,0.2453852995,0.4729860400,0.4990324395,0.3875634719,0.5630338151,0.2965206396,0.2791923548,0.3548985259,0.0779655421,0.0342361244,0.0956420407,0.0499163320
0.4839308102,0.5012286076,0.5066390721,0.4886554528,0.4655087374,0.5264480301,0.5370507022,0.5289527150,0.3843609608,0.4310465987,0.4397570192,0.4290635974,0.2464911263,0.4724790882,0.4985653413,0.3874314680,0.5348429488,0.2757280959,0.2639683725,0.3257515049,0.0793237483,0.0332920084,0.0943396226,0.0496067604
0.4970459666,0.5175133140,0.5228573768,0.5049195491,0.4571993192,0.5188275449,0.5294543625,0.5214111526,0.3920725883,0.4366683947,0.4448629646,0.4355219284,0.2478830762,0.4719815244,0.4981363736,0.3873698661,0.5064271141,0.2564141785,0.2501359284,0.2980487896,0.0807532417,0.0322906733,0.0930286361,0.0493473896
0.5104640442,0.5339032735,0.5391835040,0.5213293810,0.4489017732,0.5112090303,0.5218649009,0.5138695901,0.4009161980,0.4437186798,0.4514277515,0.4433317455,0.2495688822,0.4715027366,0.4977360037,0.3873698661,0.4779026740,0.2387420460,0.2378977634,0.2720140144,0.0822652779,0.0312321190,0.0917005124,0.0491549531
0.5241894650,0.5503837308,0.5556044750,0.5378703750,0.4406150200,0.5035924863,0.5142803522,0.5063280276,0.4109094768,0.4522320143,0.4594872531,0.4525262820,0.2515640104,0.4710427248,0.4973737643,0.3874490685,0.4493937490,0.2229156469,0.2274381871,0.2478708138,0.0838711130,0.0301068091,0.0903723887,0.0490210843
0.5382288624,0.5669369800,0.5721033179,0.5545279574,0.4323390597,0.4959779130,0.5067007164,0.4987864651,0.4220701121,0.4622544784,0.4690773425,0.4631387710,0.2538452616,0.4706296529,0.4970496554,0.3875986729,0.4210205807,0.2090981400,0.2189507248,0.2258428223,0.0855820026,0.0289242800,0.0890271280,0.0489457831
0.5525789198,0.5835482659,0.5886640590,0.5712836686,0.4240760508,0.4883623544,0.4991240283,0.4912449026,0.4343981039,0.4737860722,0.4801980198,0.4752024460,0.2564126358,0.4702635211,0.4967636769,0.3878362800,0.3928995322,0.1975138685,0.2126104706,0.2061629922,0.0874054508,0.0276845318,0.0876732987,0.0489290495
0.5672385316,0.6002008660,0.6052667310,0.5881209917,0.4158292311,0.4807487664,0.4915502880,0.4837023759,0.4478846086,0.4868498358,0.4928612426,0.4887173068,0.2592352009,0.4699537172,0.4965158289,0.3881530893,0.3651547239,0.1883871757,0.2086201653,0.1890642763,0.0893414576,0.0263971009,0.0863194694,0.0489792503
0.5821977478,0.6168770743,0.6218923652,0.6050204953,0.4076007594,0.4731351784,0.4839794955,0.4761608134,0.4624942517,0.5014227291,0.5070670110,0.5036944312,0.2622897576,0.4697284053,0.4963156440,0.3885579013,0.3379025189,0.1819424050,0.2071456876,0.1747703088,0.0914012787,0.0250715239,0.0849570716,0.0490796519
0.5974421962,0.6335572173,0.6385179994,0.6219627480,0.3993917148,0.4655235610,0.4764096855,0.4686192509,0.4782005023,0.5175047520,0.5227914096,0.5201448970,0.2655221745,0.4695875853,0.4961631221,0.3890419156,0.3112592799,0.1784344918,0.2083805627,0.1635233605,0.0935811622,0.0236982644,0.0835946738,0.0492302544
0.6129563993,0.6502226052,0.6551186747,0.6389254038,0.3912020973,0.4579129290,0.4688428233,0.4610786527,0.4949502989,0.5350728645,0.5400105228,0.5380576265,0.2689247187,0.4695218693,0.4960391981,0.3896051323,0.2853374914,0.1781183717,0.2124998848,0.1555284295,0.0958773562,0.0223059317,0.0822408445,0.0494226908
0.6287171402,0.6668486462,0.6716674354,0.6558802869,0.3830319069,0.4503042676,0.4612759610,0.4535361259,0.5126905798,0.5540694660,0.5587004353,0.5573993863,0.2724355257,0.4695312573,0.4959629372,0.3902299508,0.2602573949,0.1812081906,0.2196695327,0.1509905142,0.0983011166,0.0208849895,0.0808955838,0.0496485944
0.6446978860,0.6834107484,0.6881333325,0.6727992220,0.3748800644,0.4426985622,0.4537100814,0.4459945634,0.5313417524,0.5744254363,0.5787774430,0.5780926322,0.2760313962,0.4695969733,0.4959152741,0.3909163711,0.2361237171,0.1879384891,0.2300277386,0.1500959764,0.1008449394,0.0194735838,0.0795588916,0.0499079652
0.6608687865,0.6998784180,0.7044814236,0.6896472323,0.3667444112,0.4350958128,0.4461432192,0.4384501081,0.5507976936,0.5960831749,0.6002056727,0.6000708976,0.2796427329,0.4696908533,0.4958962089,0.3916291922,0.2130528210,0.1984724262,0.2436943039,0.1529939060,0.1035163285,0.0180717147,0.0782479050,0.0502008032
0.6771944643,0.7162201775,0.7206747693,0.7063835121,0.3586227887,0.4274960193,0.4385724266,0.4309046886,0.5709434363,0.6189390012,0.6228775051,0.6232344828,0.2832308704,0.4697753452,0.4958962089,0.3923596138,0.1911339183,0.2129425681,0.2607798144,0.1598054380,0.1063190359,0.0167175281,0.0769540555,0.0505187416
0.6936340138,0.7323966799,0.7366704405,0.7229653120,0.3505162762,0.4198981965,0.4309967211,0.4233563762,0.5916374828,0.6428777144,0.6466972784,0.6474282992,0.2867494104,0.4698316732,0.4959057415,0.3930900355,0.1704639779,0.2314508892,0.2813119165,0.1705957994,0.1092530616,0.0154205607,0.0756944801,0.0508701473
0.7101398965,0.7483695620,0.7524235109,0.7393440536,0.3424216358,0.4123043149,0.4234151202,0.4158061353,0.6127118045,0.6677841138,0.6715454154,0.6725083360,0.2901364884,0.4698410612,0.4959152741,0.3937764558,0.1511205753,0.2540075869,0.3052998258,0.1853836262,0.1123296614,0.0141998856,0.0744777475,0.0512550201
0.7266590457,0.7640925912,0.7678870579,0.7554682437,0.3343377883,0.4047114187,0.4158276237,0.4082530015,0.6339983728,0.6935084385,0.6972425503,0.6982973491,0.2933457062,0.4697753452,0.4959057415,0.3944188748,0.1331774070,0.2805616740,0.3326974648,0.2041409642,0.1155525873,0.0130650391,0.0733124261,0.0516817269
0.7431317618,0.7795185511,0.7830121620,0.7712834743,0.3262658129,0.3971195078,0.4082342318,0.4006969750,0.6552937847,0.7198663671,0.7235854020,0.7245959389,0.2963461315,0.4696251373,0.4958580784,0.3949908917,0.1166848969,0.3110111764,0.3633942477,0.2267653143,0.1189330952,0.0120160214,0.0722070845,0.0521586345
0.7594906061,0.7945972744,0.7977469086,0.7867353373,0.3182035511,0.3895266116,0.4006349443,0.3931409484,0.6764123245,0.7466505386,0.7503467738,0.7511825503,0.2990913660,0.4693998254,0.4957722849,0.3954749061,0.1016857114,0.3451317507,0.3971966492,0.2530703144,0.1224824409,0.0110719054,0.0711702912,0.0526941098
0.7756637178,0.8092756429,0.8120433766,0.8017655386,0.3101542407,0.3819327301,0.3930307440,0.3855839576,0.6971859634,0.7736305512,0.7772396805,0.7778023950,0.3015582106,0.4690994095,0.4956292956,0.3958621175,0.0881876081,0.3826174743,0.4338466359,0.2828136939,0.1262081282,0.0102231547,0.0702020462,0.0532797858
0.7915714971,0.8234975871,0.8258496515,0.8163167554,0.3021178817,0.3743349072,0.3854226133,0.3780288953,0.7174466730,0.8005184033,0.8039771368,0.8042006846,0.3037157329,0.4687238896,0.4954195781,0.3961349256,0.0761828295,0.4230910426,0.4730308811,0.3156320468,0.1301326690,0.0094602327,0.0692937810,0.0539240295
0.8071288166,0.8372060539,0.8391158154,0.8303326367,0.2940966327,0.3667331431,0.3778115349,0.3704747973,0.7370352683,0.8270260930,0.8302362845,0.8300672420,0.3055639330,0.4682732658,0.4951335996,0.3963109308,0.0656442241,0.4660527819,0.5142978261,0.3510874224,0.1342673190,0.0088022125,0.0684540641,0.0546184739
0.8222494434,0.8503459578,0.8517909521,0.8437578029,0.2860926523,0.3591274377,0.3701994739,0.3629245564,0.7558014079,0.8527849778,0.8556823074,0.8551140455,0.3070718787,0.4677663140,0.4947904254,0.3963725326,0.0565058531,0.5109418339,0.5571590501,0.3886393708,0.1386308380,0.0082300210,0.0676657584,0.0553631191
0.8368427220,0.8628563110,0.8638291372,0.8565397892,0.2781102576,0.3515187763,0.3625874129,0.3553791368,0.7736124377,0.8774724958,0.8799684316,0.8789976847,0.3082627692,0.4672030342,0.4943709903,0.3963285313,0.0486823834,0.5571055637,0.6010155465,0.4276635793,0.1432419858,0.0077436582,0.0669288640,0.0561579652
0.8508202086,0.8746830114,0.8751844464,0.8686280739,0.2701526865,0.3439061736,0.3549782997,0.3478404672,0.7903622342,0.9007200046,0.9027598412,0.9014190604,0.3091211383,0.4666022024,0.4938752943,0.3961965274,0.0420690886,0.6038301517,0.6452130160,0.4674611901,0.1481195222,0.0073431242,0.0662091066,0.0569946452
0.8640934589,0.8857709734,0.8858119535,0.8799769932,0.2622231768,0.3362896297,0.3473721342,0.3403075831,0.8059535180,0.9221588618,0.9237217200,0.9220679953,0.3096624522,0.4659732067,0.4933319352,0.3959677206,0.0365418480,0.6503405939,0.6890326505,0.5072494828,0.1532897106,0.0070188823,0.0655064864,0.0578647925
0.8765751344,0.8960670786,0.8956747194,0.8905437979,0.2543282042,0.3286711151,0.3397708816,0.3327824132,0.8203243836,0.9414549853,0.9425551251,0.9406675455,0.3099021769,0.4653348229,0.4927218478,0.3956597115,0.0319610262,0.6958516887,0.7317095648,0.5462364189,0.1587675591,0.0067709327,0.0647952976,0.0587851406
0.8881834242,0.9055231271,0.9047348065,0.9002905968,0.2464742445,0.3210516151,0.3321745419,0.3252668861,0.8334217694,0.9583088532,0.9590089444,0.9569740005,0.3098557785,0.4647058271,0.4920736299,0.3952725001,0.0281675937,0.7395068527,0.7724512270,0.5835833691,0.1645830832,0.0065897387,0.0640498346,0.0597556894
0.8988398343,0.9140978046,0.9129612658,0.9091843565,0.2386666940,0.3134311299,0.3245840977,0.3177590731,0.8452456755,0.9724900639,0.9728559813,0.9707990385,0.3095464563,0.4641049954,0.4913872816,0.3948060863,0.0250064000,0.7804596998,0.8104651056,0.6184610224,0.1707587946,0.0064657639,0.0632615290,0.0607764391
0.9084736094,0.9217537316,0.9203281399,0.9171930152,0.2309141871,0.3058106446,0.3169975838,0.3102599385,0.8557695709,0.9838027763,0.9839407854,0.9819986485,0.3089974094,0.4635417156,0.4906723354,0.3942868709,0.0223300519,0.8178536466,0.8449770995,0.6500773402,0.1773172049,0.0063894717,0.0623961065,0.0618473896
0.9170206274,0.9284604140,0.9268144634,0.9242922835,0.2232275166,0.2981911447,0.3094169655,0.3027704466,0.8650465174,0.9921663499,0.9921557373,0.9905063642,0.3082550362,0.4630441517,0.4899478566,0.3936972534,0.0199872776,0.8508627019,0.8752499700,0.6776868745,0.1842883299,0.0063513256,0.0614192929,0.0629769076
0.9244311385,0.9341991623,0.9324052609,0.9304607869,0.2156153168,0.2905746007,0.3018383122,0.2952896332,0.8730853585,0.9975347042,0.9975008370,0.9962889522,0.3073502687,0.4626404679,0.4892138452,0.3930548344,0.0178578355,0.8787016642,0.9006109867,0.7006000857,0.1917021851,0.0063227160,0.0602968142,0.0641649933
0.9306609207,0.9389571886,0.9370955407,0.9356839519,0.2080905391,0.2829610128,0.2942616242,0.2878174982,0.8799391560,1.0000000000,1.0000000000,0.9994128790,0.3063449716,0.4623400520,0.4884893664,0.3923772144,0.0158447563,0.9006669114,0.9204611429,0.7182578878,0.1995850342,0.0063036430,0.0590115333,0.0654116466
0.9356867575,0.9427354766,0.9408872995,0.9399549774,0.2006693728,0.2753523514,0.2866849361,0.2803530774,0.8856875022,0.9996889580,0.9997847611,1.0000000000,0.3052932761,0.4621710681,0.4877839528,0.3916643933,0.0138782223,0.9161669930,0.9343120179,0.7301757394,0.2079668928,0.0062750334,0.0575120388,0.0667252343
0.9394964877,0.9455438630,0.9437925175,0.9432738635,0.1933669279,0.2677505873,0.2791062829,0.2728963708,0.8904099897,0.9968089396,0.9970464438,0.9982054037,0.3042647798,0.4621616801,0.4871071371,0.3909427719,0.0119349609,0.9247430250,0.9418042078,0.7360275070,0.2168852803,0.0061987412,0.0557897623,0.0681141232
0.9420967446,0.9474039886,0.9458341570,0.9456532405,0.1862037108,0.2601576910,0.2715246820,0.2654473783,0.8941773674,0.9916249064,0.9920242024,0.9942838785,0.3033290802,0.4623306640,0.4864779844,0.3902299508,0.0100149720,0.9260992821,0.9427349718,0.7356361468,0.2263702125,0.0060652298,0.0538018611,0.0695950469
0.9435129560,0.9483512657,0.9470411702,0.9471125400,0.1792023865,0.2525776040,0.2639391507,0.2580061000,0.8971134458,0.9844479005,0.9850289377,0.9885123683,0.3025867069,0.4626874079,0.4859060275,0.3895611310,0.0081531647,0.9201235928,0.9370490172,0.7289737043,0.2364629607,0.0058649628,0.0515311981,0.0711931058
