L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.1411988472,0.0876407446,0.0877979872,0.0865871237,0.7107703962,0.7500663005,0.7547553749,0.7504616058,0.5115413094,0.3878632348,0.3826608981,0.3709652065,0.4137730201,0.5226545612,0.5257010355,0.4912768950,0.7383054625,0.2712512117,0.1397565186,0.3147440553,0.0489514044,0.1043129196,0.1002125042,0.0603623259
0.1474724952,0.0868879503,0.0869561360,0.0853385398,0.7027564555,0.7429279495,0.7476634109,0.7433994311,0.5151147692,0.3920254328,0.3855537351,0.3688823098,0.4132837890,0.5236921747,0.5267956159,0.4899452375,0.7602939014,0.3023171277,0.1611883347,0.3507647288,0.0498625466,0.0989445784,0.0939119412,0.0570516787
0.1540492232,0.0868820691,0.0868654448,0.0848448912,0.6947038641,0.7357313344,0.7404982719,0.7362800488,0.5181087491,0.3959067463,0.3882417695,0.3664195137,0.4127479644,0.5241389249,0.5272420895,0.4881796690,0.7816052373,0.3343710387,0.1840646861,0.3879117062,0.0506446428,0.0948342921,0.0888882675,0.0547830712
0.1608508515,0.0876603486,0.0875732307,0.0851611348,0.6866203521,0.7284885099,0.7332759962,0.7291162813,0.5204159378,0.3994050355,0.3906866008,0.3636947181,0.4121888432,0.5240668684,0.5271412729,0.4861447766,0.8020885728,0.3670587577,0.2082402108,0.4257428869,0.0513172456,0.0917227670,0.0849084741,0.0533068482
0.1678024133,0.0892580761,0.0891189248,0.0863374069,0.6785114412,0.7212085170,0.7260096150,0.7219170056,0.5219826800,0.4024692304,0.3928114280,0.3608520226,0.4116064252,0.5235912956,0.5266515922,0.4839452973,0.8216046182,0.3999888152,0.2335059508,0.4638161704,0.0518920864,0.0893987266,0.0817675130,0.0524167725
0.1748375095,0.0916987764,0.0915350576,0.0884151662,0.6703815484,0.7139003966,0.7187091523,0.7146930716,0.5227445888,0.4050354936,0.3946162511,0.3580748271,0.4110240073,0.5227986742,0.5258450593,0.4817009307,0.8400334295,0.4327883827,0.2596347779,0.5016999821,0.0523887175,0.0876797050,0.0792789770,0.0519391709
0.1818983086,0.0949971525,0.0948413446,0.0914185166,0.6622361954,0.7065701760,0.7113826272,0.7074484244,0.5226802022,0.4071038251,0.3960754698,0.3555334311,0.4104532377,0.5217898833,0.5248224907,0.4795164138,0.8572705394,0.4650659906,0.2863450531,0.5389522216,0.0528227809,0.0864216501,0.0773123812,0.0517329339
0.1889462563,0.0991571252,0.0990466577,0.0953551715,0.6540786950,0.6992228781,0.7040390614,0.7001909549,0.5217787889,0.4086869925,0.3972018842,0.3533326347,0.4099174131,0.5206225681,0.5236414961,0.4774366340,0.8732346955,0.4964581314,0.3133187971,0.5751518405,0.0532099185,0.0854997167,0.0757279201,0.0516895156
0.1959535077,0.1041669321,0.1041411392,0.1002116326,0.6459123602,0.6918615164,0.6966814621,0.6929236220,0.5200618112,0.4098360656,0.3980338948,0.3515641375,0.4094165337,0.5193543738,0.5223740872,0.4755214412,0.8878485146,0.5265733353,0.3401835196,0.6098777908,0.0535579514,0.0848178701,0.0744323901,0.0517329339
0.2029114953,0.1099981474,0.1100971875,0.1059560826,0.6377371909,0.6844921183,0.6893138387,0.6856503711,0.5175078069,0.4106148818,0.3986227024,0.3503065395,0.4089622477,0.5180429457,0.5210634713,0.4738007601,0.9010423518,0.5550667363,0.3665485600,0.6427616551,0.0538825213,0.0842992826,0.0733419081,0.0517872068
0.2098223609,0.1166125432,0.1168724142,0.1125422421,0.6295587087,0.6771136792,0.6819402010,0.6783721884,0.5141489693,0.4111000460,0.3990579079,0.3496253406,0.4085545551,0.5167315175,0.5197240505,0.4722895532,0.9127504314,0.5815748266,0.3920141728,0.6734455427,0.0541953598,0.0838863333,0.0724098721,0.0518089160
0.2167000269,0.1239581689,0.1244106302,0.1199084050,0.6213769136,0.6697302173,0.6745615512,0.6710920332,0.5099960295,0.4114064655,0.3994291127,0.3495991406,0.4082051043,0.5154200894,0.5183846298,0.4709578957,0.9229069776,0.6058086645,0.4161896975,0.7016557720,0.0545121088,0.0835502118,0.0715710398,0.0517654976
0.2235648414,0.1319791531,0.1326487459,0.1279880444,0.6131929099,0.6623417327,0.6671798943,0.6638089189,0.5050704497,0.4116362801,0.3998259178,0.3503196395,0.4078789502,0.5141374838,0.5170308067,0.4698207499,0.9314694298,0.6274979494,0.4387298992,0.7271712929,0.0548444997,0.0832621076,0.0708067703,0.0516460972
0.2304392946,0.1406137430,0.1415197288,0.1367098127,0.6050111148,0.6549512390,0.6597962326,0.6565228455,0.4993936923,0.4119426996,0.4003763248,0.3518130371,0.4075877413,0.5128692895,0.5156769836,0.4688033037,0.9383874887,0.6464189844,0.4593258835,0.7498026337,0.0552081745,0.0829932103,0.0700797823,0.0514181510
0.2373501602,0.1498031266,0.1509565461,0.1459985056,0.5968315283,0.6475587362,0.6524115685,0.6492357859,0.4930194126,0.4124533987,0.4011827351,0.3541055334,0.4073081806,0.5116010953,0.5143231605,0.4678606697,0.9436263320,0.6624039967,0.4777232670,0.7693919011,0.0556109540,0.0827339166,0.0693714350,0.0510925136
0.2443177863,0.1594894722,0.1608951225,0.1557827753,0.5886596720,0.6401672379,0.6450289092,0.6419467536,0.4859905352,0.4132705173,0.4023347499,0.3571709285,0.4070053233,0.5103329010,0.5129549350,0.4669778855,0.9471627446,0.6753597793,0.4937312619,0.7857917285,0.0560763013,0.0824842263,0.0686817284,0.0506474758
0.2513625211,0.1696218091,0.1712772973,0.1659989876,0.5804966501,0.6327777488,0.6376472522,0.6346567349,0.4783607156,0.4145344977,0.4039475705,0.3609699224,0.4066558725,0.5090502954,0.5115723071,0.4660801389,0.9489812500,0.6852117665,0.5072135914,0.7989389585,0.0566198582,0.0822249325,0.0679920218,0.0501156013
0.2585004289,0.1801530878,0.1820518103,0.1765902572,0.5723468798,0.6253922778,0.6302686025,0.6273657299,0.4702265337,0.4163347122,0.4060851979,0.3654763152,0.4062481799,0.5077388673,0.5101320698,0.4651524673,0.9490702407,0.6919785997,0.5180794040,0.8087914864,0.0572650876,0.0819752422,0.0672929948,0.0494860356
0.2657454321,0.1910441002,0.1931762732,0.1875083761,0.5642136742,0.6180138387,0.6228959672,0.6200757112,0.4616631075,0.4187477657,0.4088500333,0.3706639069,0.4057356521,0.5063697939,0.5086630277,0.4641649460,0.9474258475,0.6956975617,0.5263286999,0.8153387859,0.0580276315,0.0817063450,0.0665939679,0.0487804878
0.2731071693,0.2022615196,0.2046142123,0.1987138140,0.5561025546,0.6106424315,0.6155293462,0.6127886516,0.4527884791,0.4218502630,0.4122804772,0.3764540977,0.4050949924,0.5049574867,0.5071507784,0.4631175749,0.9440596779,0.6964711804,0.5319614791,0.8186229619,0.0589348631,0.0814470513,0.0658763002,0.0480098125
0.2805931371,0.2137788804,0.2163330971,0.2101728252,0.5480168340,0.6032800653,0.6081717468,0.6055035646,0.4437206907,0.4256932741,0.4164277303,0.3827944875,0.4043029039,0.5034731229,0.5055665174,0.4619804291,0.9389872086,0.6944392663,0.5350595076,0.8186861191,0.0600063350,0.0811781540,0.0651586325,0.0471740098
0.2882097613,0.2255736381,0.2283082832,0.2218593776,0.5399609297,0.5959287491,0.6008231690,0.5982234093,0.4345885156,0.4302895664,0.4213173929,0.3896195766,0.4033477385,0.5019311140,0.5039390492,0.4607834336,0.9322239161,0.6897416300,0.5357318070,0.8156440459,0.0612615995,0.0809092568,0.0644316445,0.0462947887
0.2959623967,0.2376310896,0.2405180835,0.2337541881,0.5319392588,0.5885884830,0.5934856176,0.5909481857,0.4255314583,0.4356391400,0.4269494650,0.3968769650,0.4022178476,0.5003314599,0.5022683738,0.4595116258,0.9238046229,0.6825926478,0.5341146543,0.8096230566,0.0627202090,0.0806499630,0.0636953361,0.0453830039
0.3038563979,0.2499365320,0.2529477116,0.2458447224,0.5239529257,0.5812622807,0.5861600949,0.5836788802,0.4166782920,0.4417547623,0.4333111464,0.4045142528,0.4009015830,0.4986885718,0.5005688938,0.4581949307,0.9137641515,0.6731880546,0.5303534115,0.8008126230,0.0643938950,0.0803906693,0.0629497073,0.0444495099
0.3118971199,0.2624821236,0.2655823807,0.2581203751,0.5160074518,0.5739491375,0.5788486059,0.5764154926,0.4081577902,0.4486236658,0.4403768368,0.4125445399,0.3994338897,0.4970312725,0.4988406089,0.4568333483,0.9021411934,0.6617608679,0.5246388662,0.7894127430,0.0662904784,0.0801313755,0.0621947582,0.0434943068
0.3200909882,0.2752570822,0.2784122331,0.2705772893,0.5081039416,0.5666510626,0.5715511504,0.5691599957,0.4001094573,0.4562203156,0.4481337361,0.4209285265,0.3978147678,0.4953739732,0.4971123241,0.4554418410,0.8889976553,0.6485347849,0.5171527210,0.7756549931,0.0684099592,0.0798816852,0.0614211684,0.0425173945
0.3284454997,0.2882535662,0.2914283968,0.2832135368,0.5002434992,0.5593680560,0.5642677284,0.5619114032,0.3926513355,0.4645191768,0.4565178434,0.4297055125,0.3960908106,0.4937310852,0.4954128440,0.4540503337,0.8743877054,0.6337521438,0.5081130190,0.7597814760,0.0707484270,0.0796319949,0.0606475786,0.0415513367
0.3369692219,0.3014627538,0.3046229857,0.2960291176,0.4924272291,0.5521021268,0.5570003448,0.5546716878,0.3859014669,0.4734691793,0.4654907583,0.4388623978,0.3943086116,0.4921170197,0.4937421687,0.4526737888,0.8583809885,0.6176646037,0.4977287181,0.7420763992,0.0732941503,0.0793727012,0.0598646684,0.0405852790
0.3456707224,0.3148748430,0.3179890993,0.3090230675,0.4846529225,0.5448512659,0.5497489996,0.5474398630,0.3799564317,0.4830192534,0.4749884799,0.4484122825,0.3925031159,0.4905461882,0.4921579076,0.4513271688,0.8410548879,0.6004958616,0.4862178614,0.7227713392,0.0760353977,0.0791230109,0.0590724378,0.0396409305
0.3545617817,0.3284770912,0.3315208230,0.3221934582,0.4769205795,0.5376174824,0.5425136928,0.5402149426,0.3749235408,0.4930672591,0.4849214070,0.4583289667,0.3907209170,0.4890330019,0.4906456584,0.4500254362,0.8224945251,0.5824696145,0.4737984919,0.7021505037,0.0789487062,0.0788637171,0.0582708869,0.0387074365
0.3636531095,0.3422567558,0.3452122421,0.3355393256,0.4692279915,0.5304007763,0.5352944243,0.5329988992,0.3708779122,0.5035493591,0.4952255389,0.4686124502,0.3890435532,0.4876206946,0.4892486282,0.4487835533,0.8027850217,0.5638095593,0.4606795675,0.6804454690,0.0820106130,0.0785948199,0.0574693360,0.0378065062
0.3729543442,0.3562001139,0.3590574421,0.3490587413,0.4615707412,0.5232021522,0.5280911941,0.5257897602,0.3678946634,0.5143251111,0.5058112744,0.4791972333,0.3875176181,0.4863092665,0.4879668169,0.4476464075,0.7820231066,0.5447114309,0.4470791315,0.6579193903,0.0852054762,0.0783163192,0.0566491444,0.0369598489
0.3824783373,0.3702934427,0.3730534654,0.3627459204,0.4539444115,0.5160196008,0.5209030000,0.5185875256,0.3660381813,0.5252923753,0.5165890123,0.4900309160,0.3862130019,0.4851275400,0.4868434318,0.4466139989,0.7603016398,0.5253616434,0.4332152267,0.6347933180,0.0885020119,0.0780282150,0.0558289528,0.0361566099
0.3922336564,0.3845239997,0.3871943976,0.3765989346,0.4463423765,0.5088531224,0.5137308442,0.5113931816,0.3653513902,0.5363107094,0.5274435513,0.5010348983,0.3851879463,0.4841043378,0.4858784728,0.4457162522,0.7377134809,0.5059559317,0.4192695557,0.6112777760,0.0918884887,0.0777209039,0.0549994408,0.0354076438
0.4022288693,0.3988770818,0.4014753098,0.3906119989,0.4387569060,0.5017017122,0.5065727220,0.5042067284,0.3658986769,0.5472396711,0.5382852901,0.5121436806,0.3844890447,0.4832684825,0.4850863422,0.4449830924,0.7143630975,0.4866713892,0.4054419915,0.5876043410,0.0953414437,0.0773943858,0.0541699288,0.0347455143
0.4124704015,0.4133438672,0.4158883157,0.4047793285,0.4311791657,0.4945643657,0.4994296357,0.4970271795,0.3677015034,0.5579643532,0.5489862270,0.5232262628,0.3842094841,0.4826055628,0.4844670402,0.4444444444,0.6903394801,0.4676944299,0.3919233215,0.5639835370,0.0988530558,0.0770294539,0.0533217761,0.0341593670
0.4229657498,0.4279106331,0.4304255292,0.4190980307,0.4236036340,0.4874400784,0.4922985782,0.4898535486,0.3707920633,0.5683443134,0.5594311607,0.5341909453,0.3843725611,0.4821444012,0.4840205666,0.4441152707,0.6657354887,0.4492114682,0.3788952485,0.5406048357,0.1024194148,0.0766357115,0.0524643030,0.0336492016
0.4337181271,0.4425695379,0.4450761067,0.4335623207,0.4160214765,0.4803238276,0.4851785471,0.4826868221,0.3751810875,0.5782774118,0.5694920895,0.5449198281,0.3850132209,0.4818849978,0.4837469215,0.4439955711,0.6406439831,0.4314368802,0.3665213046,0.5176787613,0.1060326994,0.0761843483,0.0515881892,0.0332367276
0.4447307461,0.4573097994,0.4598292047,0.4481644853,0.4084315889,0.4732156132,0.4780685399,0.4755240410,0.3808363828,0.5876615086,0.5790282116,0.5553081115,0.3861664085,0.4818129413,0.4836605073,0.4441003082,0.6151539539,0.4145477593,0.3549650223,0.4954263639,0.1096889994,0.0756849677,0.0507027551,0.0329002355
0.4560078908,0.4721206353,0.4746710225,0.4629006677,0.4008317625,0.4661084033,0.4709655496,0.4683642188,0.3877364868,0.5963816965,0.5879243254,0.5652247956,0.3878088271,0.4819282317,0.4837181167,0.4444145196,0.5893466536,0.3987491611,0.3443899337,0.4740581678,0.1133804937,0.0751087593,0.0497893599,0.0326505802
0.4675517030,0.4869932239,0.4895917021,0.4777631547,0.3932208930,0.4590011934,0.4638645640,0.4612073557,0.3958170131,0.6043741382,0.5960780298,0.5745650807,0.3899404769,0.4822308690,0.4839485547,0.4449382051,0.5633072036,0.3842461412,0.3349777414,0.4537846970,0.1170993614,0.0744557232,0.0488759647,0.0324551977
0.4793653956,0.5019177631,0.5045754714,0.4927423048,0.3855989805,0.4518899653,0.4567625761,0.4540504926,0.4050028437,0.6115366937,0.6033741232,0.5832110669,0.3925497094,0.4827064419,0.4843086141,0.4456713649,0.5371168564,0.3712530758,0.3269010630,0.4348585804,0.1208377815,0.0737354627,0.0479346084,0.0323357973
0.4914478976,0.5168824906,0.5196114866,0.5078304047,0.3779682336,0.4447727099,0.4496555761,0.4468926431,0.4151759366,0.6178310607,0.6097614049,0.5910710543,0.3956015795,0.4833693616,0.4848126971,0.4465840740,0.5108529951,0.3599843412,0.3203506859,0.4175008684,0.1245879330,0.0729191676,0.0469839317,0.0322598153
0.5037938542,0.5318785845,0.5346839755,0.5230149203,0.3703286522,0.4376484227,0.4425405570,0.4397338073,0.4262289804,0.6232061692,0.6151630741,0.5980795431,0.3990611422,0.4842340395,0.4854464016,0.4476613700,0.4845891338,0.3506449929,0.3154992278,0.4019852423,0.1283380846,0.0720356481,0.0460239347,0.0322272515
0.5163989817,0.5468903616,0.5497781515,0.5382823535,0.3626835493,0.4305160990,0.4354145115,0.4325739852,0.4380117398,0.6276492518,0.6195663304,0.6041841333,0.4028818041,0.4852860643,0.4861953250,0.4488882904,0.4584065250,0.3434587279,0.3125647315,0.3885538047,0.1320765047,0.0710849043,0.0450639377,0.0322381061
0.5292525706,0.5619050793,0.5648762705,0.5536153494,0.3550362378,0.4233777480,0.4282744324,0.4254112040,0.4504061725,0.6311475410,0.6229455737,0.6093062251,0.4070169717,0.4865398472,0.4870738698,0.4502349104,0.4323748133,0.3386026396,0.3117198147,0.3774591846,0.1357953723,0.0700669362,0.0441039406,0.0323032336
0.5423417692,0.5769031336,0.5799576314,0.5689917323,0.3473889263,0.4162333696,0.4211193174,0.4182454638,0.4633049674,0.6336627343,0.6253264042,0.6134196185,0.4114200515,0.4879953884,0.4880820359,0.4516862675,0.4065829896,0.3362724629,0.3131552648,0.3689434848,0.1394829562,0.0689913473,0.0431625843,0.0324443431
0.5556494425,0.5918639403,0.5949985756,0.5843883626,0.3397449277,0.4090849731,0.4139501688,0.4110767647,0.4765900823,0.6352075992,0.6267216220,0.6165112136,0.4160560985,0.4896238651,0.4891910187,0.4531974743,0.3811123063,0.3365986876,0.3170164441,0.3632172293,0.1431353457,0.0678581375,0.0422305484,0.0326397256
0.5691552423,0.6067639745,0.6099695297,0.5997753513,0.3321064506,0.4019355720,0.4067669866,0.4039060928,0.4901649372,0.6357821357,0.6271568276,0.6185679103,0.4208668709,0.4914108661,0.4904152204,0.4547834934,0.3560594922,0.3397024830,0.3234396293,0.3604804160,0.1467603618,0.0666769104,0.0413171532,0.0329327993
0.5828345366,0.6215738302,0.6248399349,0.6151208812,0.3244723907,0.3947871755,0.3995737805,0.3967354209,0.5039222209,0.6354118789,0.6266704214,0.6196159086,0.4258407203,0.4933419801,0.4917402388,0.4564143999,0.3315212765,0.3456770561,0.3324884165,0.3609014642,0.1503540941,0.0654764763,0.0404223987,0.0333018550
0.5966584096,0.6362611608,0.6395752890,0.6303902427,0.3168449567,0.3876417926,0.3923735575,0.3895637628,0.5177438913,0.6341351310,0.6253008039,0.6196683085,0.4309310534,0.4953739732,0.4931516714,0.4581051561,0.3075982573,0.3545690105,0.3442173163,0.3645961621,0.1539282740,0.0642472318,0.0395369645,0.0337577475
0.6105936619,0.6507926395,0.6541381326,0.6455439053,0.3092252528,0.3805014325,0.3851703274,0.3823921046,0.5315333684,0.6319901946,0.6230735753,0.6187644100,0.4361029249,0.4975212567,0.4946495182,0.4598407996,0.2843987712,0.3663876668,0.3586354138,0.3716697719,0.1574946329,0.0630179873,0.0386701711,0.0343004765
0.6246038809,0.6651290582,0.6684900205,0.6605413744,0.3016132790,0.3733650906,0.3779650925,0.3752224191,0.5451940721,0.6290536745,0.6200143362,0.6169566129,0.4413330382,0.4997261853,0.4962193770,0.4616362929,0.2620156778,0.3810957423,0.3756972835,0.3821328197,0.1610609918,0.0617983463,0.0378220184,0.0349300422
0.6386494414,0.6792302286,0.6825895502,0.6753373346,0.2940101397,0.3662337715,0.3707618624,0.3680547062,0.5586294226,0.6253766406,0.6161742870,0.6142973171,0.4465980967,0.5019743479,0.4978468452,0.4634766735,0.2405418372,0.3986186712,0.3953484146,0.3959747792,0.1646508136,0.0605787053,0.0369645454,0.0356247354
0.6526864343,0.6930520418,0.6963943334,0.6898845421,0.2864169392,0.3591074751,0.3635636442,0.3608899524,0.5717428397,0.6210484653,0.6116046285,0.6108782226,0.4518282100,0.5042513330,0.4995319229,0.4653619415,0.2200585017,0.4188539259,0.4174616153,0.4131009147,0.1682680087,0.0593782712,0.0361163926,0.0363737015
0.6666645248,0.7065494085,0.7098619817,0.7041309326,0.2788347816,0.3519841924,0.3563714405,0.3537281576,0.5844377435,0.6161585210,0.6064205622,0.6067517292,0.4570233783,0.5064994956,0.5012314029,0.4672920968,0.2006314470,0.4416430542,0.4419006087,0.4333638593,0.1719360402,0.0581874406,0.0352495992,0.0371660859
0.6805301650,0.7196762592,0.7229491212,0.7180244414,0.2712658758,0.3448649279,0.3491862535,0.3465712944,0.5966282851,0.6107961800,0.6006860888,0.6020357367,0.4621253596,0.5087188356,0.5029596878,0.4692372146,0.1823187105,0.4667810007,0.4684836922,0.4565215103,0.1756666393,0.0569966100,0.0343641651,0.0380018887
0.6942255236,0.7323875048,0.7356104062,0.7315110758,0.2637124302,0.3377486770,0.3420100881,0.3394183766,0.6081749600,0.6050763495,0.5945548103,0.5968088451,0.4670992091,0.5108949416,0.5046735702,0.4712122572,0.1651551146,0.4940254269,0.4969746525,0.4823001863,0.1794793585,0.0558057794,0.0334600902,0.0388594006
0.7076863433,0.7446341351,0.7478004911,0.7445368429,0.2561777578,0.3306374489,0.3348419419,0.3322703906,0.6189597261,0.5990884020,0.5881291281,0.5911889541,0.4719216298,0.5129845799,0.5063586479,0.4731723374,0.1491522669,0.5230873909,0.5270918506,0.5103525226,0.1833976608,0.0546053453,0.0325280543,0.0397277671
0.7208440830,0.7563730213,0.7594740303,0.7570467857,0.2486651714,0.3235292345,0.3276818149,0.3251273361,0.6288538101,0.5929472448,0.5815498438,0.5852939635,0.4765576769,0.5149877504,0.5080005185,0.4751324176,0.1343140365,0.5536313474,0.5584900518,0.5402574710,0.1874410984,0.0533857043,0.0315587369,0.0406178428
0.7336302018,0.7675580941,0.7705846923,0.7689878757,0.2411768798,0.3164260428,0.3205297071,0.3179901998,0.6377177074,0.5867550176,0.5749577595,0.5792286732,0.4809957018,0.5168900418,0.5095847796,0.4770775354,0.1206172085,0.5852658266,0.5907785954,0.5715729308,0.1916331343,0.0521372528,0.0305521381,0.0415079184
0.7459708037,0.7781491650,0.7810920605,0.7803080483,0.2337184045,0.3093278739,0.3133826112,0.3108589814,0.6454119137,0.5806138604,0.5684552762,0.5731240830,0.4852124078,0.5186914541,0.5110970288,0.4789777658,0.1080230911,0.6175341138,0.6235213955,0.6037620657,0.1960011419,0.0508695944,0.0295082578,0.0423979941
0.7577952058,0.7881070262,0.7909547323,0.7909600598,0.2262919539,0.3022337232,0.3062405273,0.3037336811,0.6518183867,0.5746259129,0.5621447955,0.5670456927,0.4891844984,0.5203775760,0.5125516685,0.4808630338,0.0964775163,0.6499608530,0.6562278550,0.6362669867,0.2005764049,0.0495731256,0.0284270961,0.0432880697
0.7690284413,0.7973983507,0.8001372198,0.8008985947,0.2189030498,0.2951445953,0.2991014507,0.2966133124,0.6568190842,0.5688550125,0.5561159183,0.5610852023,0.4929119733,0.5219628188,0.5139486987,0.4826884520,0.0859185774,0.6820054433,0.6883982920,0.6684982263,0.2053784759,0.0482478464,0.0273086530,0.0441781454
0.7796019693,0.8059917722,0.8086099498,0.8100831586,0.2115594221,0.2880614947,0.2919643788,0.2894988618,0.6603174263,0.5633649967,0.5503814449,0.5552819115,0.4963948328,0.5234183600,0.5152737171,0.4844540204,0.0762688912,0.7131179629,0.7194785137,0.6998242124,0.2104464596,0.0468841533,0.0261715692,0.0450573665
0.7894472486,0.8138618054,0.8163443349,0.8184780775,0.2042654882,0.2809814077,0.2848273069,0.2823883565,0.6622597573,0.5581430979,0.5449541754,0.5496620205,0.4996330767,0.5247586108,0.5165843331,0.4861298142,0.0674510745,0.7427112072,0.7489052421,0.7296133725,0.2158116399,0.0454916498,0.0250065243,0.0459257330
0.7985021639,0.8209868859,0.8233206596,0.8260553908,0.1970289781,0.2739063435,0.2776892326,0.2752827829,0.6625924217,0.5531765487,0.5398213097,0.5442124293,0.5026150567,0.5259835711,0.5178805467,0.4877307957,0.0593838749,0.7701979718,0.7761061143,0.7571920296,0.2215013902,0.0440607324,0.0238228386,0.0467723903
0.8067099546,0.8273493701,0.8295231514,0.8327929231,0.1898598306,0.2668363021,0.2705491536,0.2681811546,0.6613261506,0.5483887442,0.5349316471,0.5388807378,0.5053524211,0.5270932411,0.5191767603,0.4892420026,0.0519937784,0.7949910521,0.8005087671,0.7819180851,0.2275469942,0.0425817976,0.0226391530,0.0475973385
0.8140202860,0.8329355351,0.8349409669,0.8386752477,0.1827679844,0.2597712835,0.2634050649,0.2610844581,0.6585038686,0.5436647771,0.5301827863,0.5336014462,0.5078684667,0.5280732094,0.5204873763,0.4906185474,0.0452072709,0.8164846022,0.8215590079,0.8031494405,0.2339914673,0.0410644489,0.0214461470,0.0483897229
0.8203881780,0.8377365592,0.8395721345,0.8436956155,0.1757633784,0.2527122921,0.2562579691,0.2539926932,0.6542436177,0.5388769726,0.5254723260,0.5282566548,0.5101515452,0.5289667099,0.5218411994,0.4918753928,0.0389740534,0.8341380210,0.8387298992,0.8202650498,0.2408582724,0.0394990829,0.0202624613,0.0491278344
0.8257793599,0.8417504820,0.8434186258,0.8478559549,0.1688614727,0.2456613372,0.2491058612,0.2469068464,0.6486741713,0.5338848884,0.5206978649,0.5227415636,0.5122249531,0.5297737426,0.5232238273,0.4929975761,0.0332554342,0.8474293490,0.8515399291,0.8326964979,0.2481865143,0.0378664925,0.0190974164,0.0498225276
0.8301692000,0.8449792638,0.8464902985,0.8511630149,0.1620755190,0.2386184187,0.2419527510,0.2398279039,0.6419994205,0.5285480823,0.5156930009,0.5169120729,0.5140886906,0.5304943075,0.5246352599,0.4939551725,0.0280359368,0.8559018716,0.8595802671,0.8399595794,0.2560035664,0.0361570744,0.0179416918,0.0504412387
0.8335405629,0.8474307464,0.8488029250,0.8536331863,0.1554231862,0.2315875548,0.2347996407,0.2327598111,0.6344661809,0.5227005771,0.5103041319,0.5106502830,0.5157427576,0.5311428160,0.5260898996,0.4947332196,0.0233116918,0.8592014018,0.8625329336,0.8416648246,0.2643446229,0.0343708285,0.0168139283,0.0509731132
0.8358923777,0.8491206127,0.8503781923,0.8552896088,0.1489243518,0.2245687456,0.2276525449,0.2257025680,0.6263105369,0.5162274654,0.5044160565,0.5038251939,0.5172104509,0.5317048566,0.5275445393,0.4953466798,0.0191097836,0.8570483185,0.8601617153,0.8375385522,0.2732370573,0.0325077548,0.0157234463,0.0514181510
0.8372353539,0.8500674868,0.8512427164,0.8561612071,0.1425999976,0.2175650046,0.2205174778,0.2186630790,0.6178114973,0.5090266074,0.4978879730,0.4963451058,0.5184684737,0.5322092521,0.5289991791,0.4957506658,0.0154572961,0.8492841697,0.8523575906,0.8274544478,0.2827043324,0.0305678533,0.0146609253,0.0517654976
0.8375951944,0.8502997945,0.8514300135,0.8562826910,0.1364722096,0.2105793456,0.2134014563,0.2116433168,0.6091944155,0.5010213983,0.4906430802,0.4881576189,0.5195401228,0.5326271797,0.5303818069,0.4959451776,0.0123929210,0.8358996346,0.8391296448,0.8114440901,0.2927777322,0.0285703310,0.0136263654,0.0520151530
0.8370125955,0.8498508624,0.8509775431,0.8556945549,0.1305696999,0.2036147822,0.2063124995,0.2046501856,0.6007061071,0.4922118380,0.4826045773,0.4792496332,0.5203904530,0.5329442283,0.5316492158,0.4959302152,0.0099669574,0.8170158825,0.8206323249,0.7896864244,0.3034768089,0.0265439983,0.0126011259,0.0521888263
0.8355421758,0.8487589186,0.8499276935,0.8544430786,0.1249178673,0.1966753326,0.1992576242,0.1976896036,0.5925504630,0.4826362290,0.4738108648,0.4696735485,0.5210194644,0.5331603978,0.5327149914,0.4957057785,0.0082064894,0.7929218552,0.7971290997,0.7625182893,0.3148250255,0.0245272691,0.0116038474,0.0523190813
0.8332524763,0.8470700324,0.8483248245,0.8525783981,0.1195487368,0.1897680287,0.1922418425,0.1907694614,0.5848777190,0.4723711761,0.4642875429,0.4595210648,0.5214155086,0.5332468655,0.5335647315,0.4952569052,0.0071231244,0.7640369846,0.7690560552,0.7304659951,0.3268458449,0.0225873676,0.0106158893,0.0524384817
0.8302216767,0.8448322337,0.8462192106,0.8501554704,0.1144932290,0.1828978933,0.1852711686,0.1838966634,0.5778381105,0.4615826567,0.4542010138,0.4489493817,0.5215552889,0.5332036316,0.5341552288,0.4945835952,0.0067052551,0.7309671165,0.7369492141,0.6941926927,0.3395588195,0.0207819147,0.0096465720,0.0526013004
0.8265365243,0.8420974731,0.8436601405,0.8472292525,0.1097855771,0.1760749718,0.1783526195,0.1770791003,0.5714960241,0.4504749502,0.4437176796,0.4381680989,0.5214155086,0.5330162848,0.5344576786,0.4936858485,0.0069103206,0.6944206249,0.7014899609,0.6544562689,0.3529795912,0.0192261522,0.0087145360,0.0528943741
0.8222869792,0.8389177014,0.8406939457,0.8438547015,0.1054611191,0.1693093098,0.1714932118,0.1703256491,0.5659158466,0.4392906389,0.4330807434,0.4274261161,0.5209612226,0.5326848249,0.5344576786,0.4925786276,0.0076996293,0.6552270524,0.6634141910,0.6121409248,0.3671355334,0.0179873042,0.0078663833,0.0533936848
