L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.4292202033,0.3950008730,0.3968074252,0.3827063537,0.6393743237,0.6726564580,0.6748281070,0.6705222762,0.3926178536,0.4251859901,0.4361404855,0.3936125119,0.1818955129,0.4345630896,0.4428575555,0.3224331560,0.8886752483,0.7490168651,0.5990241492,0.8574651244,0.0386951249,0.0810064523,0.1137429708,0.0804547903
0.4371649368,0.4055175748,0.4074843699,0.3930704832,0.6336552365,0.6673823472,0.6695345880,0.6653223806,0.3987295219,0.4171751790,0.4276478001,0.3882628079,0.1825193167,0.4338249406,0.4422799214,0.3217030006,0.8744429707,0.7371268706,0.5884009635,0.8364067804,0.0390783410,0.0797807895,0.1128240296,0.0800215452
0.4452873090,0.4162760399,0.4184031250,0.4036904622,0.6279445280,0.6621225354,0.6642521178,0.6601321923,0.4049749248,0.4085652986,0.4185250123,0.3823722868,0.1831147657,0.4331163175,0.4417022874,0.3209728452,0.8589415728,0.7236928924,0.5762954728,0.8135182013,0.0394373029,0.0786396551,0.1119462351,0.0795765907
0.4535958954,0.4272717912,0.4295580407,0.4145585039,0.6222433952,0.6568770225,0.6589806965,0.6549538686,0.4111267135,0.3996349857,0.4090597775,0.3761163488,0.1837243921,0.4324076945,0.4411246534,0.3202600744,0.8422235369,0.7088073056,0.5629053178,0.7890654096,0.0397768615,0.0775830492,0.1110958716,0.0791199269
0.4620968216,0.4384969936,0.4409400774,0.4256634845,0.6165506411,0.6516458085,0.6537192192,0.6497863308,0.4169842862,0.3906210817,0.3995671470,0.3696996273,0.1843623733,0.4316990714,0.4405325786,0.3195646883,0.8243461168,0.6926152709,0.5484651967,0.7633357098,0.0400873151,0.0766109718,0.1102592237,0.0786398445
0.4707974381,0.4499449317,0.4525401953,0.4369931677,0.6108710536,0.6464288935,0.6484676859,0.6446285003,0.4223871615,0.3817882917,0.3903073804,0.3633121392,0.1850003544,0.4309904484,0.4399260628,0.3188866868,0.8053713370,0.6752355565,0.5331974554,0.7365844834,0.0403735144,0.0757234228,0.1094362913,0.0781480527
0.4797026452,0.4616077705,0.4643493550,0.4485375420,0.6052022388,0.6412251776,0.6432249917,0.6394792986,0.4271882314,0.3733595252,0.3815270396,0.3571146678,0.1856383356,0.4302818253,0.4393051063,0.3182260700,0.7853803067,0.6568001267,0.5173244395,0.7090671122,0.0406403105,0.0749344904,0.1086133589,0.0776328423
0.4888185685,0.4734776750,0.4763573867,0.4602832588,0.5995441966,0.6360324608,0.6379911366,0.6343387256,0.4312537613,0.3655298281,0.3734589885,0.3512826135,0.1862621394,0.4295732022,0.4386697089,0.3175828379,0.7644493640,0.6374673388,0.5010437898,0.6810496185,0.0408877031,0.0742019103,0.1078041421,0.0770942133
0.4981501083,0.4855490488,0.4885518610,0.4722203064,0.5938945332,0.6308507432,0.6327661206,0.6292057027,0.4345035105,0.3584942461,0.3662812997,0.3459767595,0.1868575884,0.4288498162,0.4380198706,0.3169396057,0.7426643892,0.6174219430,0.4845654994,0.6527554614,0.0411253941,0.0735538587,0.1069949253,0.0765438749
0.5076972646,0.4978140572,0.5009214783,0.4843353364,0.5882532486,0.6256778250,0.6275477339,0.6240780729,0.4368973587,0.3524060297,0.3601720454,0.3413286560,0.1874530375,0.4281411931,0.4373555915,0.3163311429,0.7201208050,0.5968618860,0.4680872089,0.6244293817,0.0413485326,0.0729480713,0.1061857084,0.0759584085
0.5174637127,0.5102659844,0.5134549391,0.4966161123,0.5826179487,0.6205148060,0.6223370815,0.6189558359,0.4383951856,0.3473905654,0.3552408087,0.3374406197,0.1880201318,0.4274325701,0.4366624307,0.3157400647,0.6969044915,0.5760115073,0.4517942067,0.5962629154,0.0415619694,0.0723986363,0.1053627760,0.0753729421
0.5274470024,0.5228947569,0.5261386839,0.5090503979,0.5769850428,0.6153594865,0.6171330584,0.6138389920,0.4390103644,0.3435593079,0.3515560791,0.3344003508,0.1885872262,0.4267387100,0.4359837107,0.3151837558,0.6731204138,0.5550687535,0.4358594281,0.5684582398,0.0417657046,0.0718773774,0.1045398436,0.0747640570
0.5376471338,0.5356880627,0.5389580233,0.5216248445,0.5713557277,0.6102129663,0.6119356646,0.6087253838,0.4387696423,0.3409261891,0.3491726481,0.3322516992,0.1891684979,0.4260743759,0.4353049908,0.3146274469,0.6488639942,0.5342579641,0.4204558088,0.5411962501,0.0419645889,0.0714124708,0.1037169113,0.0741551720
0.5480592063,0.5486324706,0.5518993978,0.5343272159,0.5657252157,0.6050708458,0.6067437952,0.6036139328,0.4377265129,0.3395330045,0.3480768177,0.3310385149,0.1897497696,0.4254543307,0.4346262708,0.3141232920,0.6242306555,0.5137770857,0.4057562844,0.5146365600,0.0421586224,0.0709757403,0.1028939789,0.0735345776
0.5586783198,0.5617156685,0.5649481181,0.5471441634,0.5600959006,0.5999353248,0.6015563454,0.5985046390,0.4359344701,0.3393379587,0.3482411923,0.3307607981,0.1903593960,0.4248785745,0.4339908734,0.3136365217,0.5993158201,0.4938504579,0.3919090853,0.4889281420,0.0423672083,0.0705671860,0.1020573310,0.0729256926
0.5694995737,0.5749219866,0.5780906247,0.5600656755,0.5544665856,0.5948020036,0.5963711054,0.5933975024,0.4335005015,0.3402992560,0.3495972823,0.3313746985,0.1909831998,0.4243766332,0.4333843577,0.3131845207,0.5742149107,0.4747024202,0.3790500896,0.4642093278,0.0425806452,0.0701727198,0.1012206830,0.0723285169
0.5805192928,0.5882357550,0.5913099681,0.5730795158,0.5488360736,0.5896697824,0.5911880752,0.5882914444,0.4305984621,0.3422915099,0.3520355049,0.3328509830,0.1916353583,0.4239189808,0.4328211645,0.3127846737,0.5490281210,0.4565441157,0.3673522327,0.4406078083,0.0428134853,0.0697923417,0.1003840351,0.0717430505
0.5917350269,0.6016413039,0.6045925891,0.5861767853,0.5432043646,0.5845375611,0.5860050449,0.5831853864,0.4273888332,0.3452311293,0.3554462769,0.3351019513,0.1923158716,0.4235351433,0.4323157348,0.3124369806,0.5238365602,0.4396130803,0.3569390402,0.4182406333,0.0430657288,0.0693978755,0.0995199561,0.0711692935
0.6031455509,0.6151207249,0.6179226681,0.5993496973,0.5375726556,0.5794031400,0.5808198049,0.5780804069,0.4240320963,0.3489648639,0.3596652238,0.3380399035,0.1930389168,0.4232103577,0.4318680684,0.3121588262,0.4987308797,0.4241204571,0.3479587425,0.3972248529,0.0433373757,0.0689893212,0.0986421616,0.0706189551
0.6147422893,0.6286583482,0.6312866459,0.6125882403,0.5319409467,0.5742632194,0.5756323551,0.5729754275,0.4206887329,0.3533255315,0.3645416689,0.3415479062,0.1938044942,0.4229741500,0.4314781654,0.3119154410,0.4738065021,0.4102773892,0.3405595701,0.3776775168,0.0436235751,0.0685385027,0.0977369359,0.0700803260
0.6265215666,0.6422351461,0.6446698328,0.6258857398,0.5263104346,0.5691166992,0.5704415906,0.5678726053,0.4175192243,0.3581598819,0.3698701441,0.3455236425,0.1945842490,0.4228265202,0.4311604667,0.3117589792,0.4491349943,0.3982818232,0.3348650485,0.3596837524,0.0439340286,0.0679890677,0.0968042792,0.0695534062
0.6384760323,0.6558332102,0.6580586695,0.6392344093,0.5206787257,0.5639613797,0.5652497213,0.5627697830,0.4146573052,0.3633007328,0.3754862747,0.3498355624,0.1954065358,0.4227674683,0.4309005314,0.3116546713,0.4247974656,0.3883317058,0.3310110555,0.3433606095,0.0442590347,0.0673410160,0.0958304759,0.0690381958
0.6505946606,0.6694346321,0.6714373367,0.6526253496,0.5150506076,0.5587972608,0.5600556422,0.5576691179,0.4122099632,0.3685809022,0.3811845926,0.3543667324,0.1962571773,0.4227969943,0.4307272412,0.3116199020,0.4008797962,0.3805853942,0.3291334692,0.3288038563,0.0445985933,0.0665520836,0.0948292415,0.0685346947
0.6628676507,0.6830192650,0.6847922747,0.6660507739,0.5094236865,0.5536232426,0.5548604582,0.5525695315,0.4103109328,0.3738192761,0.3868007232,0.3589856026,0.1971078188,0.4229150981,0.4306117144,0.3116199020,0.3774440108,0.3752144422,0.3293805200,0.3161092608,0.0449478535,0.0656081824,0.0937868605,0.0680546123
0.6752827517,0.6965669617,0.6981099243,0.6795006708,0.5037991593,0.5484415250,0.5496652741,0.5474710236,0.4090270812,0.3788765360,0.3921702920,0.3635898560,0.1979726377,0.4230922539,0.4305828327,0.3116546713,0.3545664475,0.3723508142,0.3318386758,0.3053619503,0.0453019646,0.0645093122,0.0927170484,0.0675979485
0.6878240373,0.7100575755,0.7113755959,0.6929639163,0.4981794199,0.5432521080,0.5444722999,0.5423735943,0.4084520227,0.3836272953,0.3971289244,0.3680479427,0.1988091019,0.4233284615,0.4306117144,0.3117068252,0.3323139021,0.3721264747,0.3366438145,0.2966576928,0.0456609265,0.0632695613,0.0916060897,0.0671647034
0.7004731312,0.7234709593,0.7245734702,0.7064260495,0.4925620745,0.5380582913,0.5392804306,0.5372772436,0.4086526245,0.3879322355,0.4015533395,0.3722575459,0.1996455660,0.4235794322,0.4307128004,0.3117763638,0.3107436282,0.3746074058,0.3438700513,0.2900709748,0.0460295901,0.0618889296,0.0904676999,0.0667900049
0.7132079817,0.7367836085,0.7376865979,0.7198737216,0.4869495169,0.5328611748,0.5340907710,0.5321830501,0.4096823805,0.3916938338,0.4053339543,0.3761309654,0.2004536755,0.4238304029,0.4308716497,0.3118111331,0.2899128792,0.3798991792,0.3536162065,0.2856762825,0.0463934029,0.0603955932,0.0892744479,0.0664387251
0.7260028618,0.7499764952,0.7506935099,0.7332857972,0.4813393533,0.5276629585,0.5289033212,0.5270899352,0.4115680374,0.3948284990,0.4083611857,0.3795951180,0.2012476076,0.4240666106,0.4310738216,0.3118285178,0.2698789087,0.3880545805,0.3659193379,0.2835268204,0.0467620665,0.0588036404,0.0880674805,0.0661459919
0.7388283693,0.7630238764,0.7635738669,0.7466411410,0.4757327805,0.5224669419,0.5237180812,0.5219968203,0.4143363424,0.3972526401,0.4105939401,0.3825476869,0.2020273623,0.4242880553,0.4313048752,0.3118111331,0.2506941993,0.3990868062,0.3808041505,0.2836651521,0.0471355809,0.0571553352,0.0868193663,0.0659118053
0.7516551018,0.7759033663,0.7763028099,0.7599152804,0.4701309956,0.5172742252,0.5185350509,0.5169058626,0.4179471749,0.3989244615,0.4119774259,0.3849594387,0.2028212944,0.4244504481,0.4315503697,0.3117589792,0.2323921486,0.4129958563,0.3982706442,0.2861019186,0.0475139462,0.0554647657,0.0855301056,0.0657244561
0.7644512070,0.7885881026,0.7888543499,0.7730781809,0.4645316046,0.5120859081,0.5133542305,0.5118159835,0.4223737880,0.3998300315,0.4124979453,0.3867719067,0.2036010491,0.4245685519,0.4318103050,0.3116372866,0.2150156970,0.4297289451,0.4182694089,0.2908477606,0.0479020131,0.0537601082,0.0842134138,0.0655839442
0.7771836073,0.8010501032,0.8012002382,0.7860975832,0.4589358045,0.5069030906,0.5081767246,0.5067271829,0.4275091942,0.3999554181,0.4121691962,0.3879558576,0.2044233359,0.4246276038,0.4320557994,0.3114460554,0.1985934712,0.4492200903,0.4407263294,0.2978388329,0.0483094834,0.0520554507,0.0828692909,0.0654785602
0.7898143248,0.8132591478,0.8133099659,0.7989390033,0.4533447923,0.5017268726,0.5030014286,0.5016394610,0.4332865262,0.3993424169,0.4110185743,0.3884966747,0.2052881548,0.4246423668,0.4322868530,0.3112200549,0.1831493268,0.4713109346,0.4654808227,0.3070112900,0.0487363570,0.0503648812,0.0814840214,0.0654083043
0.8023066067,0.8251850161,0.8251485043,0.8115635074,0.4477597648,0.4965572541,0.4978283424,0.4965517390,0.4395987964,0.3979770960,0.4091008712,0.3883943580,0.2062238605,0.4246128408,0.4324890250,0.3109419005,0.1686975772,0.4958299243,0.4923723056,0.3182587229,0.0491971865,0.0487165760,0.0800713208,0.0653497576
0.8146175747,0.8367941296,0.8366830849,0.8239310497,0.4421795252,0.4913942351,0.4926585708,0.4914640171,0.4463390171,0.3959291148,0.4064571804,0.3876927574,0.2072588077,0.4245537889,0.4326767560,0.3106463614,0.1552525359,0.5225395233,0.5211660799,0.3314427998,0.0497016735,0.0471246231,0.0786174736,0.0652912110
0.8267031255,0.8480529103,0.8478786790,0.8359971345,0.4366076644,0.4862389156,0.4874910090,0.4863773737,0.4534403210,0.3932402686,0.4031970851,0.3864064898,0.2083929964,0.4244799740,0.4328067237,0.3103334376,0.1428094316,0.5511626066,0.5515903897,0.3463613437,0.0502595198,0.0455749345,0.0771499108,0.0652209550
0.8385154803,0.8589277799,0.8586979981,0.8477206034,0.4310429853,0.4810923954,0.4823289716,0.4812896518,0.4607823470,0.3899662849,0.3993616788,0.3845940218,0.2096406040,0.4243913961,0.4328933688,0.3100205139,0.1313634932,0.5813692628,0.5833240689,0.3628228183,0.0508804269,0.0440675101,0.0756412015,0.0651389897
0.8500068605,0.8693818024,0.8691048836,0.8590569610,0.4254890789,0.4759535746,0.4771724587,0.4762030084,0.4683116015,0.3861907548,0.3950742425,0.3823430534,0.2110299851,0.4243175812,0.4329511322,0.3097075901,0.1208860941,0.6127899918,0.6159841887,0.3805612011,0.0515886490,0.0426164380,0.0741050610,0.0650218964
0.8611258122,0.8793813995,0.8790643069,0.8699628240,0.4199459452,0.4708224533,0.4720203653,0.4711152865,0.4760013373,0.3819694057,0.3903895677,0.3797266681,0.2125611399,0.4242585293,0.4329655730,0.3094468203,0.1113438362,0.6449893109,0.6491878204,0.3993317514,0.0523890371,0.0412217182,0.0725414895,0.0648696752
0.8718208815,0.8888929929,0.8885423694,0.8803959215,0.4144147811,0.4657012312,0.4668760061,0.4660286431,0.4837846874,0.3773858285,0.3853898417,0.3768033326,0.2142198908,0.4242142404,0.4329366913,0.3092034352,0.1026985505,0.6775317374,0.6824902724,0.4188046011,0.0533009944,0.0398551746,0.0709504869,0.0646823259
0.8820418394,0.8978818852,0.8975051724,0.8903162077,0.4088967835,0.4605899085,0.4617393812,0.4609419998,0.4916883985,0.3725096826,0.3801435538,0.3736461302,0.2160062380,0.4241994774,0.4328789279,0.3089948194,0.0948834413,0.7099158067,0.7154468532,0.4386498824,0.0543390735,0.0385449832,0.0693183377,0.0644598487
0.8917396823,0.9063167367,0.9059244670,0.8996858613,0.4033919526,0.4554862851,0.4566104905,0.4558585922,0.4996723504,0.3674106272,0.3746780998,0.3703427611,0.2178776494,0.4241994774,0.4327778420,0.3088209728,0.0878317127,0.7416532503,0.7476005188,0.4584951637,0.0555275285,0.0372770562,0.0676724729,0.0642022435
0.9008666314,0.9141684463,0.9137708745,0.9084692858,0.3979014852,0.4503936609,0.4514904389,0.4507751846,0.5077231695,0.3621443896,0.3690756671,0.3669370752,0.2198057702,0.4242142404,0.4326334335,0.3086992803,0.0814622556,0.7722426034,0.7784695201,0.4779786544,0.0568760611,0.0360654814,0.0659854615,0.0639095103
0.9093798085,0.9214112706,0.9210217957,0.9166342220,0.3924265783,0.4453087362,0.4463792263,0.4456950128,0.5158274824,0.3567806292,0.3633636513,0.3634729226,0.2217480683,0.4242437663,0.4324457024,0.3085775877,0.0756796473,0.8011560083,0.8075968130,0.4967066410,0.0584137764,0.0348820828,0.0642847346,0.0635933585
0.9172375604,0.9280217050,0.9276557615,0.9241517477,0.3869660350,0.4402337108,0.4412779578,0.4406169982,0.5239451688,0.3513611413,0.3575968440,0.3599941533,0.2236620118,0.4242585293,0.4322002079,0.3084906644,0.0704075498,0.8279183932,0.8345377061,0.5142854103,0.0601503759,0.0337691246,0.0625565766,0.0632303693
0.9244006841,0.9339796023,0.9336546925,0.9309962779,0.3815210522,0.4351674846,0.4361844235,0.4355411408,0.5320896021,0.3459416534,0.3518163388,0.3565738508,0.2254625363,0.4242585293,0.4319113909,0.3083863565,0.0655409983,0.8520678825,0.8588475079,0.5303425306,0.0621198157,0.0326984306,0.0608147031,0.0628556708
0.9308385522,0.9392704122,0.9390038995,0.9371466774,0.3760916299,0.4301078580,0.4310986234,0.4304674405,0.5402206620,0.3405918248,0.3460769273,0.3532120149,0.2271212873,0.4242142404,0.4315359288,0.3082646640,0.0610036547,0.8731294043,0.8801062319,0.5445162114,0.0643317972,0.0316981770,0.0590591140,0.0624458444
0.9365205375,0.9438829418,0.9436954726,0.9425851478,0.3706777681,0.4250570308,0.4260216624,0.4253980547,0.5483116015,0.3353813146,0.3404470988,0.3499671125,0.2285673779,0.4241108995,0.4310882625,0.3081082021,0.0567048675,0.8907334583,0.8979680069,0.5564765847,0.0668105748,0.0307824519,0.0573035249,0.0620125992
0.9414258132,0.9478127141,0.9477215023,0.9472972281,0.3652806638,0.4200117031,0.4209513308,0.4203308260,0.5563089268,0.3303658503,0.3349816448,0.3468683768,0.2297582760,0.4239485067,0.4305250693,0.3078822016,0.0525826121,0.9045105440,0.9120993144,0.5659150643,0.0695755518,0.0299371672,0.0555342203,0.0615793541
0.9455384532,0.9510597290,0.9510808584,0.9512762440,0.3599027109,0.4149718751,0.4158876285,0.4152689902,0.5641323972,0.3256150910,0.3297627527,0.3439596580,0.2306230949,0.4236680101,0.4298752311,0.3075692778,0.0485700927,0.9141835361,0.9222407510,0.5725656278,0.0726364298,0.0291904990,0.0537649156,0.0611343997
0.9488523321,0.9536295829,0.9537791910,0.9545166336,0.3545451063,0.4099375466,0.4108316603,0.4102114689,0.5717151454,0.3211847641,0.3248589118,0.3412994226,0.2311618346,0.4232841726,0.4290809843,0.3071694308,0.0446243690,0.9195148988,0.9281452659,0.5762260979,0.0760174630,0.0285283593,0.0520093266,0.0606894452
0.9513662247,0.9555334685,0.9558244095,0.9570206215,0.3492102441,0.4049065179,0.4057823216,0.4051593405,0.5789635573,0.3171584608,0.3203386116,0.3389022875,0.2313461402,0.4227822313,0.4281856516,0.3066478912,0.0407072722,0.9203462746,0.9296893336,0.5767262202,0.0797283531,0.0279648362,0.0502537375,0.0602444908
0.9530923819,0.9567904136,0.9572323334,0.9587971069,0.3439029120,0.3998798889,0.4007396121,0.4001136837,0.5857973922,0.3135919084,0.3162703414,0.3368413360,0.2311476572,0.4221326601,0.4271314695,0.3060046591,0.0368188021,0.9166116815,0.9267617812,0.5739702268,0.0837885035,0.0275140176,0.0485255795,0.0598346643
0.9540467300,0.9574228036,0.9580233019,0.9598616633,0.3386231100,0.3948576595,0.3957046369,0.3950755770,0.5920962889,0.3105408342,0.3127088927,0.3351311847,0.2305805628,0.4213502222,0.4259617606,0.3052223497,0.0329589587,0.9082715300,0.9193502563,0.5678942720,0.0882027650,0.0271618157,0.0467974215,0.0594482565
0.9542586712,0.9574608590,0.9582266938,0.9602343136,0.3333780199,0.3898409297,0.3906773959,0.3900460991,0.5977800067,0.3080470339,0.3096953592,0.3337718337,0.2296448572,0.4204201544,0.4246476433,0.3043183478,0.0291706824,0.8953918024,0.9075165215,0.5585302787,0.0929953917,0.0269082303,0.0450829790,0.0591086860
0.9537649584,0.9569415157,0.9578752778,0.9599484296,0.3281688388,0.3848296996,0.3856600988,0.3850263284,0.6027683049,0.3061105074,0.3072434387,0.3327925163,0.2283547175,0.4193424569,0.4232179991,0.3032926532,0.0254969131,0.8781176595,0.8913593972,0.5459633740,0.0981760854,0.0267814375,0.0434096832,0.0588276621
0.9526121451,0.9559039484,0.9570108623,0.9590418325,0.3230003543,0.3798250689,0.3806516409,0.3800151866,0.6069809428,0.3047591184,0.3053394335,0.3321786158,0.2267526760,0.4181171295,0.4216583872,0.3021278815,0.0220092178,0.8566734408,0.8711012291,0.5303425306,0.1037691002,0.0267532614,0.0417638184,0.0586051849
0.9508541354,0.9543962858,0.9556763854,0.9575601302,0.3178773544,0.3748292376,0.3756542319,0.3750159092,0.6103778001,0.3039371395,0.3039559476,0.3318716656,0.2248529099,0.4167884613,0.4199976895,0.3008588018,0.0187934769,0.8313758611,0.8470014205,0.5119124892,0.1097889886,0.0268237018,0.0401453847,0.0584763823
0.9485521841,0.9524655375,0.9539226953,0.9555578298,0.3128058239,0.3698422056,0.3706700815,0.3700284964,0.6129455032,0.3035888434,0.3030381897,0.3318716656,0.2227263061,0.4153564522,0.4182503466,0.2994854143,0.0159307995,0.8025812241,0.8194058428,0.4909605542,0.1162551540,0.0269786706,0.0385680977,0.0584412543
0.9457724462,0.9501643095,0.9518028997,0.9530916631,0.3077905507,0.3648650730,0.3656980849,0.3650529481,0.6146573052,0.3036585026,0.3025176703,0.3320762991,0.2204012193,0.4138358652,0.4164452403,0.2980251034,0.0135118372,0.7707382090,0.7887221296,0.4678591570,0.1231967014,0.0271899918,0.0370456727,0.0585115103
0.9425835269,0.9475429689,0.9493678467,0.9502239239,0.3028411104,0.3598978395,0.3607426616,0.3600925001,0.6155667001,0.3040346624,0.3022848063,0.3324563327,0.2179627135,0.4122709893,0.4145823706,0.2965126386,0.0115986145,0.7363746734,0.7554567352,0.4430126520,0.1306378850,0.0274717534,0.0355506789,0.0587222782
0.9390540315,0.9446507640,0.9466683842,0.9470157937,0.2979634879,0.3549438051,0.3558038116,0.3551471524,0.6157405550,0.3046197999,0.3022574106,0.3329240664,0.2154674984,0.4106618244,0.4126906192,0.2949480199,0.0102483850,0.7000184750,0.7201037613,0.4168466753,0.1386029590,0.0277676031,0.0340968317,0.0590852673
