L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.2590788867,0.1874343023,0.1881697122,0.1864133809,0.7068753389,0.7502413690,0.7569752304,0.7447700072,0.7784685900,0.5966212120,0.5897942918,0.6114111755,0.6340977832,0.6999748111,0.6971259574,0.6719373443,0.9819085613,0.5723950458,0.4288555070,0.9184249947,0.0607393649,0.0841474022,0.0962297292,0.0419696553
0.2654637310,0.1980310807,0.1991665699,0.1969083049,0.6980867081,0.7422984782,0.7489576583,0.7368874710,0.7780409443,0.5995396299,0.5919431806,0.6148810108,0.6351027987,0.7009319899,0.6981623316,0.6723816493,0.9802158416,0.5793788842,0.4377294082,0.9217205221,0.0611548300,0.0834113947,0.0954209387,0.0429031878
0.2720284883,0.2091955437,0.2107291853,0.2079171484,0.6893053760,0.7343612778,0.7409486887,0.7290095990,0.7770321392,0.6024888761,0.5941929561,0.6183290233,0.6361652437,0.7019143577,0.6992239832,0.6729217849,0.9763098710,0.5833209506,0.4440761946,0.9207789429,0.0616151001,0.0826419324,0.0945958090,0.0437188004
0.2788103820,0.2208728150,0.2227904987,0.2193795049,0.6805313425,0.7264297678,0.7329473658,0.7211373240,0.7753983135,0.6055100552,0.5966344165,0.6217770358,0.6372181171,0.7028883291,0.7002687832,0.6735229035,0.9702303847,0.5842474674,0.4479372944,0.9158249519,0.0621242485,0.0818306514,0.0937298313,0.0443771864
0.2858373297,0.2330089647,0.2352928953,0.2312442614,0.6717646077,0.7185039482,0.7249556013,0.7132706462,0.7730736757,0.6086750999,0.5993583600,0.6252796054,0.6382039894,0.7038203191,0.7012546026,0.6741501577,0.9620210914,0.5822545823,0.4494038495,0.9071260432,0.0626863483,0.0809775518,0.0928148360,0.0448783460
0.2931351809,0.2455585780,0.2481825386,0.2434686686,0.6630051716,0.7105819223,0.7169724394,0.7054114311,0.7700362951,0.6120148387,0.6024454959,0.6288912894,0.6390750029,0.7046851385,0.7021645897,0.6747774119,0.9517415940,0.5774646656,0.4486084298,0.8949604109,0.0633054727,0.0800909973,0.0918344839,0.0452026257
0.3007215133,0.2584809707,0.2614169257,0.2560136946,0.6542530342,0.7026655867,0.7089978800,0.6975578130,0.7662752064,0.6155806521,0.6059765337,0.6326666448,0.6397928711,0.7054743913,0.7029650413,0.6753698186,0.9394634158,0.5700175689,0.4457001765,0.8796597475,0.0639816218,0.0791709879,0.0907969446,0.0453401989
0.3086128706,0.2717373513,0.2749563875,0.2688486716,0.6455092380,0.6947539933,0.7010319231,0.6897107249,0.7617904098,0.6194239208,0.6099817395,0.6366711404,0.6403193078,0.7061712846,0.7036391059,0.6759186660,0.9252620537,0.5600968472,0.4408448020,0.8615450460,0.0647188686,0.0782342511,0.0897103876,0.0453107189
0.3168206267,0.2852974431,0.2887659775,0.2819447904,0.6367716979,0.6868480902,0.6930745688,0.6818701667,0.7566148009,0.6235857491,0.6145317339,0.6409811560,0.6406447414,0.7067506297,0.7041699317,0.6763978185,0.9092169781,0.5478947966,0.4342245901,0.8409586989,0.0655131401,0.0773058780,0.0885666435,0.0451141858
0.3253571894,0.2991319157,0.3028154713,0.2952806763,0.6280435417,0.6789469292,0.6851258170,0.6740361384,0.7507703104,0.6281277938,0.6196466944,0.6456403374,0.6407596003,0.7072040302,0.7045575188,0.6767898524,0.8914195799,0.5336037131,0.4260135387,0.8182109994,0.0663685094,0.0763858687,0.0873983906,0.0447800794
0.3342287625,0.3132161695,0.3170784231,0.3088358840,0.6193247696,0.6710524070,0.6771847119,0.6662086400,0.7443227299,0.6330808833,0.6253367097,0.6507032418,0.6406925993,0.7075314861,0.7047850155,0.6771034795,0.8719652237,0.5174333738,0.4163856460,0.7935801412,0.0672809033,0.0754909505,0.0862056289,0.0443083998
0.3434456859,0.3275293895,0.3315321646,0.3225927564,0.6106185094,0.6631645236,0.6692522094,0.6583876715,0.7373268858,0.6384861221,0.6316118683,0.6561916920,0.6404724530,0.7077329975,0.7048608478,0.6773299880,0.8509532476,0.4995935563,0.4055149100,0.7673336187,0.0682543950,0.0746294871,0.0849965279,0.0437286270
0.3530131295,0.3420545450,0.3461587503,0.3365345655,0.6019247612,0.6552851759,0.6613273536,0.6505732330,0.7298814654,0.6443743385,0.6384721704,0.6621275110,0.6401374478,0.7078169605,0.7047934414,0.6774606659,0.8284829894,0.4803027787,0.3935670431,0.7397282260,0.0692767649,0.0738098424,0.0837874270,0.0430604143
0.3629372972,0.3567746056,0.3609421236,0.3506473713,0.5932476957,0.6474134154,0.6534101445,0.6427643915,0.7220412952,0.6507558086,0.6459176158,0.6684997872,0.6397354416,0.7077833753,0.7045996478,0.6775216490,0.8046577607,0.4597708182,0.3806829010,0.7109886582,0.0703602327,0.0730236526,0.0825783260,0.0423332416
0.3732202570,0.3716772713,0.3758700061,0.3649190925,0.5845862702,0.6395520873,0.6455005821,0.6349620799,0.7139050627,0.6576613608,0.6539078500,0.6752976093,0.6393238639,0.7076658270,0.7042963188,0.6775216490,0.7795848466,0.4382161931,0.3670281960,0.6812968115,0.0714966518,0.0722792814,0.0813855643,0.0415765890
0.3838651107,0.3867530809,0.3909329525,0.3793385772,0.5759425700,0.6316992950,0.6375986664,0.6271634997,0.7055714552,0.6651012712,0.6624327842,0.6825100658,0.6389601440,0.7074643157,0.7039171575,0.6774693778,0.7533794792,0.4158574213,0.3527603550,0.6508452814,0.0726860225,0.0715600013,0.0801928026,0.0408002830
0.3948759944,0.4019944651,0.4061234070,0.3939002494,0.5673176377,0.6238559866,0.6297034416,0.6193705165,0.6971610908,0.6730549875,0.6714419750,0.6901262453,0.6387017114,0.7072208228,0.7034790155,0.6773909710,0.7261568905,0.3929217618,0.3380202335,0.6198266638,0.0739324177,0.0708658125,0.0790245497,0.0400338037
0.4062508401,0.4173938548,0.4214357024,0.4085976038,0.5587114735,0.6160202655,0.6218139518,0.6115812648,0.6887616917,0.6815019576,0.6809051563,0.6980915906,0.6385964241,0.7069353484,0.7030155962,0.6772951405,0.6980362862,0.3696277326,0.3229652584,0.5883907554,0.0752317643,0.0701883510,0.0778726359,0.0392968044
0.4179917157,0.4329455732,0.4368660609,0.4234269231,0.5501251199,0.6081930801,0.6139311529,0.6037938787,0.6804829106,0.6904216292,0.6907517075,0.7063951902,0.6387017114,0.7066330814,0.7025437510,0.6771905982,0.6691368719,0.3462025925,0.3077611421,0.5567408517,0.0765881356,0.0695108896,0.0767288918,0.0386089383
0.4300955193,0.4486458358,0.4524116488,0.4383863485,0.5415585770,0.6003725334,0.6060521773,0.5960102240,0.6724344003,0.6997626216,0.7009110078,0.7149824872,0.6390654313,0.7063308144,0.7020803316,0.6770947677,0.6395897737,0.3228736004,0.2925735970,0.5250374492,0.0779933851,0.0688250644,0.0756096565,0.0379702056
0.4425601830,0.4644889656,0.4680696326,0.4534749508,0.5330128874,0.5925567288,0.5981779809,0.5882275021,0.6647258133,0.7094632783,0.7113225250,0.7238316584,0.6397162985,0.7060285474,0.7016337639,0.6770163609,0.6095221444,0.2998942372,0.2775766213,0.4934838434,0.0794475129,0.0681225118,0.0745067603,0.0374002594
0.4553805367,0.4804702320,0.4838362344,0.4686936594,0.5244870084,0.5847456663,0.5903066521,0.5804447803,0.6574558374,0.7194619424,0.7218954611,0.7328663240,0.6406543130,0.7057430730,0.7012208994,0.6769466660,0.5790651101,0.2774917619,0.2629524985,0.4623047293,0.0809586653,0.0674032317,0.0734120338,0.0368892732
0.4685524446,0.4965849043,0.4997086206,0.4840434034,0.5159788547,0.5769355521,0.5824381907,0.5726620584,0.6507341250,0.7296866811,0.7325289293,0.7420537497,0.6418890463,0.7054659950,0.7008417381,0.6769118185,0.5483537705,0.2559283960,0.2488835124,0.4317034025,0.0825268423,0.0666421331,0.0723418161,0.0364372470
0.4820697029,0.5128263595,0.5156820687,0.4995241830,0.5074884264,0.5691273347,0.5745697294,0.5648774709,0.6446483985,0.7400244572,0.7431321314,0.7513175554,0.6434109269,0.7052225021,0.7005047058,0.6768856829,0.5175192517,0.2354488799,0.2355602323,0.4019259576,0.0841601903,0.0658475795,0.0712879376,0.0360540073
0.4959261074,0.5291870284,0.5317528007,0.5151387861,0.4990125954,0.5613191174,0.5667022239,0.5570919505,0.6392863800,0.7503827854,0.7535940921,0.7605704497,0.6451912401,0.7049958018,0.7002013768,0.6768769711,0.4867085741,0.2162892131,0.2231897987,0.3732077894,0.0858627825,0.0650028437,0.0702422287,0.0357199009
0.5101154545,0.5456565035,0.5479132605,0.5308844248,0.4905492764,0.5535090032,0.5588328067,0.5493045644,0.6347248265,0.7606589048,0.7638240131,0.7697578753,0.6472204143,0.7047858942,0.6999233252,0.6768856829,0.4560488902,0.1986853951,0.2119710666,0.3458163920,0.0876386920,0.0641246529,0.0692128590,0.0354349279
0.5246294722,0.5622234312,0.5641577812,0.5467620283,0.4820963840,0.5456950954,0.5509595661,0.5415143798,0.6310075989,0.7707089495,0.7737109190,0.7787707181,0.6494505915,0.7045927792,0.6996705510,0.6769118185,0.4256872204,0.1828646849,0.2021111765,0.3200085598,0.0894919921,0.0631962798,0.0681834892,0.0351794348
0.5394609227,0.5788745654,0.5804778622,0.5627678794,0.4736497477,0.5378783424,0.5430825022,0.5337213967,0.6281895238,0.7804198822,0.7831539230,0.7875325979,0.6518722003,0.7043912678,0.6994346284,0.6769553778,0.3957586643,0.1690456004,0.1938089833,0.2960517869,0.0914267560,0.0622428156,0.0671622891,0.0349435950
0.5545953301,0.5955938217,0.5968631140,0.5788973313,0.4652093673,0.5300568474,0.5351987475,0.5259256150,0.6262925316,0.7896581135,0.7920521383,0.7959344005,0.6544278112,0.7041897565,0.6992071316,0.6769989372,0.3664062686,0.1574379190,0.1872799132,0.2742135673,0.0934470567,0.0612558964,0.0661410890,0.0347175819
0.5700223547,0.6123651158,0.6133031470,0.5951410909,0.4567731576,0.5222296619,0.5273073460,0.5181270348,0.6253166223,0.7983208821,0.8003046781,0.8038888343,0.6570982809,0.7039714526,0.6989796348,0.6770512083,0.3377810272,0.1482776404,0.1827145355,0.2547613952,0.0955528944,0.0602355224,0.0651035497,0.0345013954
0.5857254527,0.6291704709,0.6297856826,0.6114917234,0.4483390332,0.5143977345,0.5194092537,0.5103256560,0.6252398653,0.8062951507,0.8078510104,0.8113086080,0.6598357518,0.7037363560,0.6987521380,0.6771034795,0.3100180398,0.1417920232,0.1803365620,0.2379627648,0.0977401958,0.0591900572,0.0640660104,0.0342655556
0.6016880805,0.6459881259,0.6462937199,0.6279352889,0.4399080369,0.5065610649,0.5115044705,0.5025214787,0.6260403303,0.8134987103,0.8146003370,0.8180846072,0.6625923657,0.7034676742,0.6984993639,0.6771383270,0.2832683000,0.1381908450,0.1803531332,0.2240851701,0.1000089610,0.0581195009,0.0630039623,0.0340198892
0.6178874903,0.6627982118,0.6628102577,0.6444550595,0.4314801685,0.4987196534,0.5035929964,0.4947145029,0.6276631907,0.8198185237,0.8205022145,0.8241513634,0.6653489797,0.7031570109,0.6982297380,0.6771644626,0.2576629342,0.1377101052,0.1829713897,0.2134175048,0.1023551167,0.0570238533,0.0619337445,0.0337447427
0.6343019685,0.6795761289,0.6793135724,0.6610333778,0.4230543855,0.4908734999,0.4956757873,0.4869037957,0.6300316896,0.8252032103,0.8254860221,0.8294106736,0.6680481642,0.7028127624,0.6979348348,0.6771731744,0.2333370420,0.1405683219,0.1884067578,0.2062165632,0.1047705166,0.0559031146,0.0608553572,0.0334499430
0.6509035976,0.6962944391,0.6957809960,0.6776451521,0.4146317304,0.4830235527,0.4877557107,0.4790902900,0.6330800355,0.8295808371,0.8295214939,0.8338079806,0.6706803476,0.7024181360,0.6975978025,0.6771470388,0.2104177759,0.1469927539,0.1968580922,0.2027498395,0.1072633071,0.0547489211,0.0597606307,0.0331256633
0.6676613582,0.7129228659,0.7121832488,0.6942652903,0.4062122034,0.4751698119,0.4798327665,0.4712749186,0.6367095409,0.8329102998,0.8325581865,0.8372559931,0.6732072438,0.7019731318,0.6972270671,0.6770947677,0.1890084477,0.1571756973,0.2085325335,0.2032955275,0.1098253417,0.0535696363,0.0586495650,0.0327817303
0.6845411287,0.7294282943,0.7284891623,0.7108612659,0.3977968470,0.4673141743,0.4719079107,0.4634567487,0.6408324835,0.8351196654,0.8345557450,0.8397219767,0.6756192810,0.7014777498,0.6968226283,0.6770163609,0.1692004482,0.1713094478,0.2236123655,0.2081104216,0.1124647669,0.0523736242,0.0575384992,0.0324181439
0.7015025839,0.7457709866,0.7446619007,0.7273996231,0.3893846186,0.4594585367,0.4639830549,0.4556376459,0.6453721065,0.8361986579,0.8354738148,0.8411622857,0.6778973161,0.7009403862,0.6963844864,0.6769031067,0.1510732479,0.1895338572,0.2422715861,0.2174513161,0.1151856559,0.0511525208,0.0564110943,0.0320447309
0.7185002285,0.7619102585,0.7606608504,0.7438413299,0.3809776035,0.4516028991,0.4560591549,0.4478166774,0.6502626183,0.8361164490,0.8352922186,0.8415550973,0.6800317776,0.7003526448,0.6959294929,0.6767637168,0.1346745289,0.2119538140,0.2646344798,0.2315322063,0.1180002281,0.0499146900,0.0552673502,0.0316811446
0.7354833973,0.7777978570,0.7764387862,0.7601427079,0.3725758018,0.4437501067,0.4481371666,0.4399957089,0.6554491924,0.8348524863,0.8339605129,0.8408785885,0.6820130939,0.6997229219,0.6954576477,0.6765981914,0.1200241590,0.2386217627,0.2908004739,0.2505349882,0.1209207032,0.0486768593,0.0541154365,0.0313175583
0.7523931534,0.7933836365,0.7919456495,0.7762572906,0.3641823414,0.4359011079,0.4402199575,0.4321766061,0.6608989331,0.8323759415,0.8314686091,0.8391218480,0.6838412650,0.6990680101,0.6949605251,0.6763978185,0.1071300851,0.2695114809,0.3207695686,0.2745559598,0.1239674471,0.0474223010,0.0529553531,0.0309736253
0.7691653897,0.8086127209,0.8071266589,0.7921311768,0.3557982650,0.4280577996,0.4323084834,0.4243593690,0.6665899098,0.8287073669,0.8277963297,0.8363066985,0.6854875761,0.6983963056,0.6944549767,0.6761713101,0.0959605191,0.3045180802,0.3544837643,0.3036058207,0.1271608257,0.0461677428,0.0517871002,0.0306493455
0.7857328974,0.8234283417,0.8219241998,0.8077095360,0.3474256579,0.4202201817,0.4244037002,0.4165449305,0.6725221224,0.8238467625,0.8229537636,0.8324440516,0.6869424557,0.6977078086,0.6939410025,0.6759099542,0.0864518846,0.3434317830,0.3917773488,0.3375668735,0.1305252782,0.0449215483,0.0506106777,0.0303741991
0.8020191618,0.8377708920,0.8362797129,0.8229310326,0.3390655628,0.4123882542,0.4165065637,0.4087360890,0.6786517100,0.8178352327,0.8169509993,0.8275448187,0.6881676174,0.6970109152,0.6934101767,0.6756224627,0.0785247113,0.3859291827,0.4323851820,0.3761502247,0.1340852437,0.0436753538,0.0494260855,0.0301383593
0.8179466341,0.8515798188,0.8501308610,0.8377278253,0.3307211077,0.4045639140,0.4086199415,0.4009337774,0.6849567420,0.8107138820,0.8098283916,0.8216526455,0.6891534898,0.6963140218,0.6928624993,0.6752914118,0.0720677406,0.4315732429,0.4759261254,0.4189492831,0.1378692344,0.0424458867,0.0482414934,0.0299516528
0.8334356976,0.8647974076,0.8634190848,0.8520330024,0.3223933353,0.3967452641,0.4007419217,0.3931398614,0.6913604614,0.8025443671,0.8016666499,0.8148002662,0.6898426433,0.6956087322,0.6923063960,0.6749342254,0.0669418992,0.4797958167,0.5218864704,0.4653648620,0.1419098359,0.0412331471,0.0470487317,0.0298239063
0.8484025998,0.8773640514,0.8760820472,0.8657722175,0.3140843308,0.3889313564,0.3928734604,0.3853534081,0.6977422503,0.7934294493,0.7925263062,0.8070640610,0.6901967916,0.6949118388,0.6917250154,0.6745247678,0.0629961934,0.5299238683,0.5696282241,0.5146265782,0.1462314874,0.0400454986,0.0458396307,0.0297551197
0.8627635881,0.8892258202,0.8880640222,0.8788739122,0.3057972223,0.3811231390,0.3850155133,0.3775772162,0.7039485948,0.7834616136,0.7825385135,0.7985094984,0.6901872200,0.6942149454,0.6911183573,0.6740804628,0.0600637353,0.5811357697,0.6184139662,0.5658356516,0.1508627010,0.0388662139,0.0446141906,0.0297452930
0.8764307738,0.9003306763,0.8993092844,0.8912637401,0.2975340952,0.3733177668,0.3771661687,0.3698112856,0.7097930853,0.7727847256,0.7718243359,0.7891911356,0.6897660707,0.6935264484,0.6905032734,0.6735925984,0.0579657165,0.6325661891,0.6673819920,0.6179542050,0.1558360624,0.0377203841,0.0433724113,0.0298042530
0.8893214384,0.9106341510,0.9097658858,0.9028701429,0.2893012053,0.3655161883,0.3693254266,0.3620556162,0.7150125552,0.7615323749,0.7605250149,0.7792180868,0.6889142004,0.6928379513,0.6898544863,0.6730611747,0.0565074345,0.6832361656,0.7156374543,0.6698587631,0.1611760106,0.0365829179,0.0421061231,0.0299123462
0.9013487273,0.9200955602,0.9193875460,0.9136243499,0.2811037661,0.3577155582,0.3614932871,0.3543111410,0.7193548033,0.7498587034,0.7488019693,0.7686885550,0.6876124660,0.6921578505,0.6891972734,0.6724774798,0.0554941867,0.7321667380,0.7622026497,0.7203509523,0.1669069847,0.0354621793,0.0408071566,0.0300892261
0.9124350917,0.9286789507,0.9281327066,0.9234631669,0.2729501189,0.3499158765,0.3536687944,0.3465778599,0.7225456978,0.7379075766,0.7368166181,0.7577116545,0.6858704391,0.6914861461,0.6885232089,0.6718502256,0.0547312708,0.7783527232,0.8061330174,0.7682644982,0.1730574971,0.0343498043,0.0394591724,0.0303348925
0.9225040170,0.9363597228,0.9359664210,0.9323299047,0.2648496476,0.3421171432,0.3458519483,0.3388557729,0.7243001415,0.7258434125,0.7247404687,0.7464074110,0.6836785482,0.6908312343,0.6878407186,0.6711794121,0.0540120636,0.8208239006,0.8464922819,0.8124117269,0.1796438405,0.0332374293,0.0380621707,0.0306395189
0.9314893283,0.9431161151,0.9428622432,0.9401762381,0.2568117362,0.3343184099,0.3380427489,0.3311458129,0.7243549678,0.7137895245,0.7127147628,0.7348849390,0.6810750794,0.6901931150,0.6871666540,0.6704650393,0.0531577567,0.8586799759,0.8824104531,0.8517012626,0.1866904541,0.0321250544,0.0365916425,0.0310031052
0.9393341564,0.9489358280,0.9488003385,0.9469622060,0.2488478542,0.3265187282,0.3302392846,0.3234489128,0.7224689409,0.7018692261,0.7008605644,0.7232642640,0.6780504613,0.6895885810,0.6864925895,0.6697158190,0.0520014623,0.8910993208,0.9131335394,0.8851915258,0.1942258501,0.0309875882,0.0350557575,0.0314158248
0.9459930061,0.9538160229,0.9537722065,0.9526599284,0.2409694707,0.3187199948,0.3224415553,0.3157650724,0.7184885468,0.6901647262,0.6892686716,0.7116108547,0.6746334086,0.6890008396,0.6858269508,0.6689317513,0.0504080806,0.9174001591,0.9380069765,0.9120586347,0.2022785408,0.0298250309,0.0334218373,0.0318973311
0.9514379600,0.9577614306,0.9577778470,0.9572545361,0.2331880552,0.3109212615,0.3146514727,0.3080961576,0.7123041328,0.6787171293,0.6779895280,0.7000120026,0.6708239213,0.6884550798,0.6851781637,0.6681128361,0.0482782736,0.9370230843,0.9565336272,0.9317034025,0.2108729654,0.0286206550,0.0316980516,0.0324279706
0.9556555762,0.9607871893,0.9608295388,0.9607478876,0.2255202903,0.3031253734,0.3068680809,0.3004421683,0.7038718379,0.6675367114,0.6670332220,0.6884786190,0.6666507140,0.6879596977,0.6845462282,0.6672764971,0.0455603856,0.9495747638,0.9683903522,0.9437192382,0.2200376362,0.0273828243,0.0298680609,0.0330077434
0.9586510246,0.9629178986,0.9629527833,0.9631567111,0.2179818159,0.2953332790,0.2990942476,0.2928049702,0.6932793842,0.6565720921,0.6563291331,0.6770216155,0.6621233585,0.6874979009,0.6839479959,0.6664314463,0.0422544166,0.9548454203,0.9734197248,0.9479349454,0.2298092119,0.0260948111,0.0279318655,0.0336563028
0.9604480868,0.9641857275,0.9641825272,0.9645144622,0.2105924428,0.2875468749,0.2913299726,0.2851845633,0.6806583550,0.6457513385,0.6458066404,0.6656191692,0.6572801409,0.6871032746,0.6833750411,0.6655863956,0.0384159958,0.9528088316,0.9716217448,0.9444147229,0.2402243511,0.0247566157,0.0258894653,0.0343736488
0.9610932921,0.9646351444,0.9645688293,0.9648741130,0.2033740668,0.2797690065,0.2835781235,0.2775837461,0.6662828821,0.6349716893,0.6353446797,0.6542167229,0.6521497760,0.6867590260,0.6828357895,0.6647587685,0.0341444613,0.9436223308,0.9631952673,0.9334046651,0.2513115662,0.0233766017,0.0237490299,0.0351794348
0.9606455776,0.9643162949,0.9641702487,0.9643035043,0.1963506694,0.2720025190,0.2758425237,0.2700043844,0.6504709585,0.6241303834,0.6248120983,0.6427597194,0.6467896933,0.6864819479,0.6823470927,0.6639572770,0.0295947804,0.9276268061,0.9484882883,0.9153755617,0.2631156622,0.0219631327,0.0215187288,0.0361326206
0.9591845597,0.9632887859,0.9630576232,0.9628825587,0.1895504025,0.2642540511,0.2681279523,0.2624492766,0.6336392644,0.6131041074,0.6140575660,0.6311608672,0.6412381791,0.6862804366,0.6819089507,0.6632080567,0.0249537085,0.9053117379,0.9279896595,0.8909372994,0.2756814442,0.0205496638,0.0192312406,0.0372528596
0.9568012292,0.9616169548,0.9613074577,0.9607032798,0.1830045460,0.2565292934,0.2604372769,0.2549221541,0.6162154457,0.6018003761,0.6029902846,0.6193874322,0.6355718060,0.6861628883,0.6815382152,0.6625285314,0.0204238952,0.8773151992,0.9022793746,0.8608602611,0.2890496440,0.0191612860,0.0169110739,0.0386285916
0.9535979502,0.9593689240,0.9590009795,0.9578660352,0.1767464654,0.2488348846,0.2527781442,0.2474276812,0.5987148700,0.5901678090,0.5914992787,0.6073739457,0.6298480034,0.6861460957,0.6812433120,0.6619535483,0.0162199105,0.8443626701,0.8720451401,0.8259362294,0.3032609935,0.0178565454,0.0145990768,0.0403580834
0.9496832910,0.9566156539,0.9562203603,0.9544702633,0.1708116111,0.2411812572,0.2451572450,0.2399714550,0.5816200094,0.5781858539,0.5795946369,0.5951422305,0.6241337723,0.6862216625,0.6810326669,0.6614831077,0.0125483776,0.8072582971,0.8379912338,0.7870211855,0.3183643710,0.0167107156,0.0123606062,0.0425396014
0.9451637519,0.9534252667,0.9530477721,0.9506154023,0.1652396046,0.2335769469,0.2375841377,0.2325618709,0.5654133360,0.5659264435,0.5672864479,0.5827250210,0.6184865424,0.6864147775,0.6809147056,0.6611520569,0.0095722108,0.7668586712,0.8008467906,0.7449604109,0.3343964351,0.0158157974,0.0102610187,0.0453401989
0.9401427310,0.9498639922,0.9495549970,0.9463906680,0.1600679818,0.2260361797,0.2300674248,0.2252082575,0.5505444258,0.5534923392,0.5547361306,0.5702314315,0.6129637429,0.6867002519,0.6808810023,0.6609516840,0.0074106157,0.7239941612,0.7613160882,0.7005670875,0.3513979178,0.0152805192,0.0083901801,0.0489367556
0.9347143209,0.9459867067,0.9458024835,0.9418750534,0.1553384493,0.2185722334,0.2226223999,0.2179227418,0.5374080288,0.5410993392,0.5421051039,0.5578360448,0.6076036602,0.6870780856,0.6809231314,0.6608819891,0.0061470362,0.6795038765,0.7200619765,0.6545580997,0.3694014044,0.0152470643,0.0068461256,0.0535159781
0.9289560702,0.9418378788,0.9418384011,0.9371280357,0.1510927139,0.2112012307,0.2152624445,0.2107165179,0.5263221378,0.5289632423,0.5296758507,0.5457352668,0.6024350090,0.6875314861,0.6810242410,0.6609603959,0.0057933928,0.6341395194,0.6776893057,0.6076182324,0.3884272610,0.0158743434,0.0057432294,0.0593235329
0.9229279500,0.9374525156,0.9376939184,0.9321932932,0.1473693540,0.2039430881,0.2080066756,0.2036073098,0.5175170236,0.5173717797,0.5177308542,0.5342237062,0.5974865041,0.6880268682,0.6811422023,0.6611607687,0.0063377651,0.5886003479,0.6347614984,0.5603680719,0.4084999267,0.0173296310,0.0052122054,0.0665952596
0.9166764895,0.9328523784,0.9333841476,0.9270977767,0.1442069483,0.1968167739,0.2008732539,0.1966119087,0.5111242694,0.5066229589,0.5066131294,0.5235850601,0.5927485738,0.6885222502,0.6812180346,0.6614918196,0.0077126032,0.5434982125,0.5917508348,0.5133212069,0.4296153282,0.0198220200,0.0053919366,0.0755964781
0.9102316742,0.9280507132,0.9289128667,0.9218544967,0.1416409476,0.1898450496,0.1938860755,0.1897499044,0.5071987017,0.4970250635,0.4966455141,0.5141139372,0.5882403614,0.6889756507,0.6811927572,0.6619535483,0.0098185691,0.4993837790,0.5491213098,0.4670019260,0.4517693924,0.0235355124,0.0064213063,0.0865826815
0.9036131498,0.9230513045,0.9242744086,0.9164662412,0.1397026317,0.1830516255,0.1870680805,0.1830418194,0.5056854940,0.4888144441,0.4881104912,0.5060831233,0.5839618668,0.6893282955,0.6809989636,0.6625285314,0.0125444041,0.4567377870,0.5072706333,0.4218061203,0.4749336071,0.0286792011,0.0084391977,0.0998388428
0.8968333240,0.9178550985,0.9194564947,0.9109311515,0.1384180673,0.1764649536,0.1804412532,0.1765128406,0.5064530631,0.4821966233,0.4812300118,0.4996890242,0.5799226617,0.6895298069,0.6806029507,0.6632341923,0.0157629557,0.4159535693,0.4665633726,0.3781510807,0.4990631670,0.0354370881,0.0116008333,0.1156204552
0.8899004688,0.9124611491,0.9144468466,0.9052408638,0.1378091504,0.1701134861,0.1740333129,0.1701900204,0.5093149994,0.4772743621,0.4761352287,0.4950516656,0.5761323175,0.6895214106,0.6799457378,0.6640531075,0.0193470711,0.3773457918,0.4273309526,0.3363471004,0.5240929012,0.0439848115,0.0160614354,0.1341437050
0.8828197540,0.9068656716,0.9092341302,0.8993925899,0.1378904784,0.1640275720,0.1678719788,0.1641013442,0.5139971710,0.4740373845,0.4728261418,0.4921710476,0.5726291206,0.6892527288,0.6790188991,0.6649939888,0.0231854919,0.3411679355,0.3898385132,0.2967044725,0.5499331997,0.0544645545,0.0219680569,0.1556149522
0.8755963496,0.9010686662,0.9038098449,0.8933816833,0.1386672645,0.1582423023,0.1619887938,0.1582813273,0.5201815849,0.4723932054,0.4712119531,0.4909598787,0.5694609288,0.6886985726,0.6778055829,0.6660655481,0.0271629859,0.3075773336,0.3543180519,0.2594478921,0.5764700132,0.0669766819,0.0294677505,0.1801717700
0.8682354255,0.8950701327,0.8981673793,0.8872072146,0.1401374234,0.1527937162,0.1564162561,0.1527654176,0.5275502484,0.4721568547,0.4710908889,0.4912544873,0.5667138864,0.6878169605,0.6763057894,0.6672677853,0.0311762415,0.2766701338,0.3209684235,0.2248020544,0.6035607801,0.0815797397,0.0386912299,0.2079025982
0.8607400836,0.8888738558,0.8923057888,0.8808710424,0.1422915711,0.1477235438,0.1511954670,0.1475927947,0.5357851684,0.4730714293,0.4722107323,0.4928366450,0.5644645660,0.6865910999,0.6745363700,0.6686355479,0.0351378414,0.2484900399,0.2899304836,0.1929381554,0.6310507193,0.0982820916,0.0497447000,0.2388172635
0.8531165278,0.8824836199,0.8862269624,0.8743778135,0.1451046837,0.1430744631,0.1463694392,0.1428063695,0.5445683520,0.4748697502,0.4742688230,0.4954444772,0.5628182549,0.6850293871,0.6725057506,0.6701601241,0.0389722887,0.2230283112,0.2613368022,0.1640059919,0.6587524643,0.1170251915,0.0626935174,0.2728371526
0.8453688941,0.8759069943,0.8799337336,0.8677340332,0.1485465238,0.1388957912,0.1419850086,0.1384555826,0.5535927717,0.4772743621,0.4769927664,0.4988379325,0.5618898120,0.6831318220,0.6702307828,0.6718502256,0.0426120334,0.2002325033,0.2352453787,0.1381018618,0.6864745752,0.1377086749,0.0775866999,0.3098050391
