L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.8059252692,0.8338945803,0.8335167298,0.8306644371,0.1400555150,0.2025839927,0.2053344489,0.2082452584,0.4184367585,0.2797793017,0.2786931592,0.2648384239,0.3134480652,0.5501556320,0.5429916182,0.4925310034,0.0128706379,0.5955300731,0.6021619037,0.2896613900,0.3227502617,0.0324459783,0.0169095018,0.0946098652
0.8024863838,0.8308822713,0.8305506376,0.8272751128,0.1346045273,0.1963354367,0.1990400706,0.2019816167,0.4118429568,0.2737485921,0.2722923357,0.2594692447,0.3121043366,0.5500333012,0.5427388670,0.4922343203,0.0132834697,0.5581563106,0.5680722816,0.2718426007,0.3304348872,0.0319513750,0.0155467481,0.0946098652
0.7984281191,0.8273582916,0.8270634903,0.8233093727,0.1293731674,0.1901238944,0.1927694360,0.1957224182,0.4053713957,0.2682097489,0.2663554450,0.2548472827,0.3108755793,0.5499245627,0.5425134402,0.4919747226,0.0140281859,0.5175115666,0.5313778046,0.2532283298,0.3387572244,0.0315886659,0.0141045005,0.0946374268
0.7938378721,0.8233903460,0.8231292441,0.8188649332,0.1243949379,0.1839560952,0.1865281986,0.1894709950,0.3991730783,0.2630843586,0.2608244957,0.2508955051,0.3097474221,0.5498362126,0.5423085068,0.4917670444,0.0150319338,0.4748271230,0.4931103477,0.2343488983,0.3477774346,0.0314128069,0.0126054715,0.0947384861
0.7887992400,0.8190428094,0.8188151319,0.8140329227,0.1197070637,0.1778376475,0.1803265343,0.1832340118,0.3933846264,0.2582940078,0.2556632427,0.2475214729,0.3086839363,0.5497614549,0.5421104045,0.4915816175,0.0162420975,0.4313218248,0.4542766180,0.2157169499,0.3575637010,0.0314787540,0.0111177987,0.0949865407
0.7833856871,0.8143778372,0.8141839044,0.8088945884,0.1153467699,0.1717764024,0.1741746190,0.1770192441,0.3881138995,0.2538030538,0.2508571884,0.2446789662,0.3076420077,0.5496799010,0.5419054710,0.4914110247,0.0176020140,0.3880901448,0.4157952358,0.1977744191,0.3681801956,0.0318744367,0.0097209762,0.0954642755
0.7776630779,0.8094475954,0.8092871070,0.8035191002,0.1113537633,0.1657813331,0.1680860205,0.1708344672,0.3834256130,0.2495901113,0.2464280795,0.2423294689,0.3065425933,0.5495847549,0.5416732132,0.4912330149,0.0190631147,0.3461146212,0.3784841507,0.1808836917,0.3796830694,0.0326767932,0.0084944979,0.0962727498
0.7716871438,0.8042998102,0.8041706820,0.7979602570,0.1077665096,0.1598636556,0.1620754376,0.1646941212,0.3793701014,0.2456908228,0.2424266587,0.2404883873,0.3053138361,0.5494488317,0.5413931375,0.4910253367,0.0205687365,0.3062036715,0.3430354738,0.1653452832,0.3921284728,0.0340177178,0.0075746392,0.0975222101
0.7655034832,0.7989722188,0.7988693664,0.7922619760,0.1046259565,0.1540334647,0.1561586993,0.1586126461,0.3759473646,0.2421764731,0.2389036687,0.2391788314,0.3038838788,0.5492653355,0.5410447506,0.4907731561,0.0220865004,0.2690164668,0.3099903104,0.1513624833,0.4055645352,0.0360181135,0.0070749628,0.0993780260
0.7591500950,0.7934981187,0.7934111741,0.7864593912,0.1019693290,0.1483042198,0.1503516349,0.1526100358,0.3731502121,0.2390969618,0.2359388479,0.2384162077,0.3021593073,0.5490070816,0.5406007282,0.4904468047,0.0235759327,0.2350753694,0.2797639272,0.1390413562,0.4200313642,0.0388648304,0.0071544568,0.1019780058
0.7526599113,0.7879052577,0.7878196365,0.7805744614,0.0998288889,0.1426938667,0.1446745964,0.1467073950,0.3709355001,0.2365378309,0.2335756899,0.2382159227,0.3000610786,0.5486400892,0.5400542390,0.4900388655,0.0250167966,0.2047037461,0.2526205846,0.1283907406,0.4355570351,0.0427117452,0.0079607527,0.1055150808
0.7460582647,0.7822136142,0.7821160440,0.7746258513,0.0982368977,0.1372181084,0.1391434128,0.1409280498,0.3692600848,0.2345133374,0.2318431907,0.2385471633,0.2975388927,0.5481643582,0.5393711276,0.4895270872,0.0263929025,0.1780632804,0.2286357859,0.1193487657,0.4521575910,0.0477566991,0.0096869073,0.1101821823
0.7393654212,0.7764409470,0.7763149638,0.7686278342,0.0972169314,0.1318971338,0.1337795667,0.1352986587,0.3680880132,0.2330519953,0.2307196033,0.2393637099,0.2945280782,0.5475391119,0.5385582250,0.4889040527,0.0276961558,0.1551166609,0.2077717795,0.1117740125,0.4698330319,0.0542085248,0.0125146212,0.1161814290
0.7325991134,0.7706027948,0.7704343246,0.7625902914,0.0967913251,0.1267522539,0.1286022794,0.1298458804,0.3673617603,0.2321110335,0.2301759320,0.2406039364,0.2910070779,0.5467507578,0.5376018690,0.4881549279,0.0289306038,0.1356897667,0.1898272239,0.1055162234,0.4885713254,0.0622760546,0.0166369511,0.1237333137
0.7257732742,0.7647080369,0.7644853320,0.7565220065,0.0969700053,0.1218081443,0.1236319027,0.1245974841,0.3670381822,0.2316405526,0.2301396873,0.2421831067,0.2869687062,0.5457857036,0.5364952285,0.4872797128,0.0301083886,0.1194841053,0.1745881938,0.1004074634,0.5083403856,0.0721681212,0.0222696662,0.1330491424
0.7188980367,0.7587677725,0.7584814325,0.7504306649,0.0977604171,0.1170872375,0.1188899190,0.1195823498,0.3670669447,0.2315835246,0.2305383796,0.2440241883,0.2824201487,0.5446235609,0.5352314723,0.4862784074,0.0312376049,0.1061763096,0.1617400934,0.0962621200,0.5291041154,0.0840715746,0.0296058235,0.1443494079
0.7119848005,0.7527886611,0.7524327111,0.7443206584,0.0991613197,0.1126153308,0.1143978110,0.1148282469,0.3673833321,0.2318757930,0.2312995194,0.2460347417,0.2774117055,0.5432507374,0.5338037694,0.4851510117,0.0323303949,0.0953932640,0.1510060780,0.0929387744,0.5507943320,0.0981293003,0.0388384796,0.1578178544
0.7050424319,0.7467773622,0.7463470115,0.7381941829,0.1011677497,0.1084159782,0.1101770612,0.1103607231,0.3679226289,0.2324460729,0.2323361193,0.2481608443,0.2720080480,0.5416604369,0.5322121198,0.4838975257,0.0333908060,0.0867494155,0.1420715517,0.0902606528,0.5733388415,0.1144512101,0.0501379788,0.1736106645
0.6980772641,0.7407372055,0.7402299366,0.7320545322,0.1037635763,0.1045138554,0.1062514133,0.1062064369,0.3686129287,0.2332230792,0.2335756899,0.2503254632,0.2663025905,0.5398594555,0.5304565234,0.4825327835,0.0344269328,0.0799089598,0.1346470862,0.0881216910,0.5966413855,0.1330922600,0.0636519527,0.1918656463
0.6910968968,0.7346737405,0.7340893301,0.7259039022,0.1069301869,0.1009347597,0.1026423500,0.1023920469,0.3693823254,0.2341497840,0.2349457416,0.2524900820,0.2604318615,0.5378342010,0.5285301491,0.4810790364,0.0354387754,0.0745360927,0.1284684209,0.0863804700,0.6205936734,0.1540854235,0.0794939641,0.2126562974
0.6841051298,0.7285869674,0.7279285538,0.7197433907,0.1106415240,0.0977033669,0.0993724843,0.0989431007,0.3701804846,0.2351691593,0.2363955317,0.2546007780,0.2545395753,0.5356050618,0.5264329970,0.4795437014,0.0364263338,0.0703074474,0.1233216304,0.0849486030,0.6450633500,0.1773647535,0.0977207945,0.2360009922
0.6771044965,0.7224791059,0.7217498487,0.7135740958,0.1148653260,0.0948499606,0.0964689521,0.0958840354,0.3709642626,0.2362455625,0.2378743177,0.2566344413,0.2487766321,0.5331788341,0.5241650670,0.4779490298,0.0374017501,0.0669867171,0.1189802056,0.0837465419,0.6699060278,0.2028423205,0.1183551563,0.2618537948
0.6700975301,0.7163512659,0.7155554560,0.7073949194,0.1195631269,0.0924048248,0.0939577586,0.0932403988,0.3717120874,0.2373362228,0.2393458547,0.2585679621,0.2433370460,0.5305691101,0.5217195281,0.4763098558,0.0383609769,0.0643624695,0.1153057244,0.0827035770,0.6949652868,0.2303862302,0.1413402682,0.2901320202
0.6630816973,0.7102023375,0.7093442549,0.7012069596,0.1246927383,0.0904027296,0.0918671702,0.0910410708,0.3724167685,0.2384268830,0.2407738980,0.2603782306,0.2384148313,0.5277826861,0.5190827180,0.4746558476,0.0393121089,0.0622481469,0.1121345968,0.0817755151,0.7200646535,0.2597876503,0.1665966363,0.3206611115
0.6560582647,0.7040323207,0.7031173663,0.6950091183,0.1302045268,0.0888818102,0.0902333680,0.0893104885,0.3730711153,0.2394890292,0.2421367007,0.2620652467,0.2341896310,0.5248263582,0.5162341433,0.4729944224,0.0402632410,0.0605193771,0.1093787358,0.0809181626,0.7450116112,0.2908047746,0.1939539162,0.3532022013
0.6490246992,0.6978401057,0.6968736693,0.6888002978,0.1360476183,0.0878779586,0.0890891412,0.0880786426,0.3736895089,0.2405155330,0.2434270139,0.2636059007,0.2308626451,0.5217069226,0.5131533107,0.4713255800,0.0412143730,0.0590642257,0.1069248871,0.0801226809,0.7696056215,0.3231408410,0.2232076950,0.3874888605
0.6419797340,0.6916256923,0.6906131642,0.6825804978,0.1421649343,0.0874281882,0.0884740627,0.0873710811,0.3742719494,0.2414850088,0.2446230908,0.2650233024,0.2286135163,0.5184379715,0.5098060647,0.4696567377,0.0421776472,0.0578080693,0.1047227151,0.0793448767,0.7936501570,0.3564441318,0.2541081345,0.4231811625
0.6349221026,0.6853879707,0.6843358508,0.6763486206,0.1485006372,0.0875661477,0.0884254443,0.0872166838,0.3748184368,0.2423831996,0.2457394292,0.2663097485,0.2276003305,0.5150127088,0.5061855741,0.4679730612,0.0431611582,0.0567011591,0.1027093007,0.0785935884,0.8169366580,0.3903629289,0.2863713277,0.4599116191
0.6278530716,0.6791280509,0.6780406087,0.6701035682,0.1550001303,0.0883232425,0.0889772059,0.0876387770,0.3753577335,0.2432101054,0.2467687802,0.2674806455,0.2279811734,0.5114311346,0.5022713455,0.4662522993,0.0441810955,0.0556813094,0.1008468924,0.0778511389,0.8392726077,0.4245235321,0.3196906549,0.4972943673
0.6207726409,0.6728448228,0.6717285583,0.6638464385,0.1616088169,0.0897241483,0.0901610058,0.0886629086,0.3758826490,0.2439514692,0.2477183928,0.2685436968,0.2298566450,0.5076796564,0.4980565480,0.4644722008,0.0452455540,0.0547609572,0.0991103225,0.0770998506,0.8604775217,0.4585192675,0.3537254278,0.5349435446
0.6136820773,0.6665405063,0.6653996997,0.6575761335,0.1682795452,0.0917890543,0.0920051106,0.0903101830,0.3764075645,0.2446215480,0.2485955158,0.2695143088,0.2333129738,0.5037446820,0.4935343503,0.4625882632,0.0463788177,0.0539027909,0.0974618395,0.0763574011,0.8803869586,0.4919764349,0.3881917394,0.5724641010
0.6065826472,0.6602173213,0.6590573945,0.6512948493,0.1749713677,0.0945280551,0.0945276107,0.0925950404,0.3769540519,0.2452132134,0.2494146472,0.2703847783,0.2383789027,0.4996194153,0.4887184146,0.4605782353,0.0475970762,0.0531068106,0.0959014434,0.0756149515,0.8988685632,0.5245323251,0.4227489013,0.6094793609
0.5994781507,0.6538763777,0.6527016427,0.6450025856,0.1816569861,0.0979478805,0.0977409434,0.0955308100,0.3775221112,0.2457478508,0.2501757871,0.2711782152,0.2450328746,0.4952834677,0.4836292344,0.4584124488,0.0489246137,0.0523730163,0.0944039664,0.0748813407,0.9158060234,0.5558462113,0.4570562249,0.6456126489
