L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.6858690601,0.7288798167,0.7365291592,0.7362144683,0.3103243147,0.2291691888,0.2305694652,0.2296861583,0.7162963154,0.5198510018,0.5084974373,0.5427542652,0.7282637272,0.7812842097,0.7874323023,0.7784772107,0.0466452981,0.1083408171,0.1129475091,0.0638846677,0.9605315096,0.5044799900,0.4491590038,0.7822359541
0.6770823513,0.7208881357,0.7285341792,0.7283398714,0.3177733405,0.2400437022,0.2416435474,0.2403675276,0.7160124225,0.5191800472,0.5080400183,0.5425952430,0.7309584617,0.7859272961,0.7917974760,0.7826195780,0.0471072123,0.1071002028,0.1117914815,0.0636047349,0.9576271539,0.5054019460,0.4518964900,0.7781128733
0.6682934242,0.7129005089,0.7205422453,0.7204672693,0.3253284373,0.2514364783,0.2532184776,0.2514885280,0.7158403661,0.5186016381,0.5077116149,0.5424930144,0.7348362503,0.7894505052,0.7949494065,0.7860235777,0.0476133096,0.1059614299,0.1106444854,0.0631848356,0.9527408559,0.5034774747,0.4522547516,0.7710055677
0.6594989513,0.7049149091,0.7125533574,0.7125976595,0.3330060078,0.2633114989,0.2652549538,0.2630188062,0.7157801464,0.5181273426,0.5074887698,0.5424362207,0.7399346503,0.7917657569,0.7968255557,0.7886141216,0.0481555566,0.1049059818,0.1094884578,0.0626349676,0.9458850806,0.4988497928,0.4503532092,0.7611671166
0.6507011510,0.6969323499,0.7045675156,0.7047290470,0.3408224547,0.2756357473,0.2777187129,0.2749280092,0.7158317633,0.5177455925,0.5073597542,0.5424248620,0.7462348832,0.7928101368,0.7974134157,0.7903286361,0.0487379701,0.1039246003,0.1083233987,0.0619651284,0.9370722931,0.4916979207,0.4463572144,0.7488400540
0.6419000232,0.6889528313,0.6965837046,0.6968624294,0.3487952743,0.2883792083,0.2905754915,0.2871916586,0.7160038197,0.5174448198,0.5073128394,0.5424475795,0.7536993916,0.7925458961,0.7967004790,0.7910920331,0.0493444835,0.1029987686,0.1071493082,0.0611653203,0.9263274235,0.4822456341,0.4404321186,0.7342669141
0.6330955679,0.6809783804,0.6886019243,0.6889998015,0.3569441498,0.3015158685,0.3037950574,0.2997872343,0.7162619041,0.5172134561,0.5073362968,0.5424930144,0.7622248930,0.7909856178,0.7947367763,0.7909168273,0.0499831301,0.1021284869,0.1059481233,0.0602655363,0.9136878669,0.4706988068,0.4327616458,0.7177113211
0.6242888944,0.6730069700,0.6806242055,0.6811391684,0.3652865775,0.3150207155,0.3173502016,0.3126941744,0.7165802084,0.5170167970,0.5074066689,0.5425611668,0.7716893262,0.7881670504,0.7916098610,0.7897654744,0.0506458765,0.1012952384,0.1047379069,0.0592657762,0.8991993285,0.4573080676,0.4235019613,0.6993841741
0.6154855483,0.6650406273,0.6726495327,0.6732815276,0.3738455213,0.3288727385,0.3312137150,0.3258938756,0.7169329238,0.5168664106,0.5075004985,0.5426293192,0.7819424623,0.7841531086,0.7873822716,0.7876755187,0.0513327228,0.1004990232,0.1035005961,0.0581860354,0.8829158235,0.4423061431,0.4128551613,0.6795069175
0.6066866388,0.6570793523,0.6646789214,0.6654258815,0.3826406643,0.3430499263,0.3453593962,0.3393716508,0.7172684337,0.5167391606,0.5076060567,0.5426861128,0.7928059040,0.7790318725,0.7821915924,0.7846594749,0.0520396523,0.0997213247,0.1022452224,0.0570263137,0.8649121422,0.4259436622,0.4009682250,0.6582693606
0.5978954934,0.6491251719,0.6567133870,0.6575752226,0.3916927835,0.3575322689,0.3597620518,0.3531108546,0.7175437238,0.5166119106,0.5076998862,0.5427201890,0.8041012544,0.7729291709,0.7761754074,0.7807799164,0.0527706817,0.0989621427,0.1009808172,0.0558066064,0.8452547648,0.4084623027,0.3879881314,0.6358507677
0.5891176578,0.6411770727,0.6487539447,0.6497265585,0.4010215619,0.3723007565,0.3743995114,0.3670987584,0.7177329858,0.5164846606,0.5077819871,0.5427201890,0.8156031698,0.7659708329,0.7694713012,0.7761119315,0.0535298276,0.0982029608,0.0996802861,0.0545269135,0.8240434116,0.3900858404,0.3740710460,0.6124093133
0.5803553504,0.6332360683,0.6408005946,0.6418798892,0.4106488701,0.3873353790,0.3892516202,0.3813236125,0.7177932055,0.5163227060,0.5078171732,0.5426633954,0.8270956959,0.7582952701,0.7622168578,0.7707431232,0.0543211067,0.0974437789,0.0983707236,0.0532072303,0.8013653380,0.3710380508,0.3593455755,0.5880926270
0.5716118985,0.6253021585,0.6328543521,0.6340372096,0.4205922041,0.4026171269,0.4043042697,0.3957736674,0.7177157801,0.5161376151,0.5078054445,0.5425498080,0.8383534891,0.7500534773,0.7545496617,0.7647986384,0.0551605855,0.0966753386,0.0970340667,0.0518575542,0.7773285745,0.3515158567,0.3439678851,0.5630167032
0.5628939572,0.6173763570,0.6249152171,0.6261955274,0.4308679668,0.4181279909,0.4195453671,0.4104381525,0.7174749013,0.5158946833,0.5077350723,0.5423680683,0.8491793735,0.7413964491,0.7465947893,0.7583660801,0.0560562973,0.0958976401,0.0956793468,0.0504878829,0.7520453063,0.3317251318,0.3280849539,0.5373080817
0.5542037447,0.6094586637,0.6169831896,0.6183558400,0.4414936543,0.4338469604,0.4349658426,0.4253082558,0.7170705689,0.5156054787,0.5076060567,0.5421295350,0.8593573950,0.7324751802,0.7384523020,0.7515831102,0.0570283254,0.0950921665,0.0942975326,0.0491082140,0.7256360290,0.3118448966,0.3118253888,0.5110827569
0.5455445885,0.6015480651,0.6090603005,0.6105181475,0.4524823889,0.4497590278,0.4505616653,0.4403732066,0.7165027830,0.5152815696,0.5074301263,0.5418228492,0.8687467137,0.7234154996,0.7302097535,0.7445248167,0.0580927363,0.0942681764,0.0929066869,0.0477185475,0.6982170829,0.2920452206,0.2953453550,0.4844356335
0.5369175977,0.5936445612,0.6011445189,0.6026804549,0.4638472928,0.4658451835,0.4663257810,0.4556271302,0.7157973521,0.5149229559,0.5072072812,0.5414820873,0.8772064899,0.7143432361,0.7219546973,0.7372913173,0.0592696133,0.0934256696,0.0914887468,0.0463288811,0.6699172736,0.2724961734,0.2787826454,0.4574827063
0.5283205540,0.5857501791,0.5932378755,0.5948437598,0.4755982075,0.4820914204,0.4822541587,0.4710621936,0.7149628788,0.5145527741,0.5069492500,0.5410958904,0.8846240517,0.7053464699,0.7137621793,0.7299702150,0.0605669896,0.0925553879,0.0900617752,0.0449592098,0.6408737166,0.2533678246,0.2622842392,0.4303610596
0.5197512392,0.5778618782,0.5853393551,0.5870070647,0.4877460683,0.4984857323,0.4983427675,0.4866744802,0.7140337747,0.5141710240,0.5066677613,0.5406983348,0.8909336739,0.6965132812,0.7056572150,0.7226115686,0.0620009319,0.0916758478,0.0886257722,0.0435995361,0.6112152173,0.2348302437,0.2460154879,0.4032077780
0.5112063257,0.5699816855,0.5774499730,0.5791693722,0.5002996232,0.5150171137,0.5145865686,0.5024600734,0.7130100395,0.5138124103,0.5063980014,0.5403007792,0.8960884098,0.6878940017,0.6976898350,0.7152654369,0.0635794733,0.0907777912,0.0871626748,0.0422698552,0.5810788913,0.2170624513,0.2301417430,0.3762021259
0.5026835953,0.5621106146,0.5695676984,0.5713336744,0.5132621528,0.5316745590,0.5309785079,0.5184170150,0.7119174818,0.5134769330,0.5061399702,0.5399259411,0.9000694810,0.6795263800,0.6898475316,0.7079443346,0.0653186806,0.0898889928,0.0856995773,0.0409701672,0.5506060090,0.2002613700,0.2148742869,0.3495655475
0.4941763930,0.5542466384,0.5616945621,0.5634989742,0.5266347506,0.5484520652,0.5475115311,0.5345443259,0.7107733072,0.5131761603,0.5059053964,0.5395738204,0.9028487193,0.6714104161,0.6821678278,0.7006482617,0.0672185537,0.0890094527,0.0842184170,0.0397104695,0.5199253759,0.1846328735,0.2004060298,0.3235405770
0.4856836097,0.5463927975,0.5538305641,0.5556672661,0.5404119491,0.5653376262,0.5641765686,0.5508380895,0.7095861185,0.5129447966,0.5057294660,0.5392671346,0.9044355142,0.6635461100,0.6746006929,0.6933647035,0.0692951591,0.0881484293,0.0827282251,0.0384907622,0.4891824176,0.1704007376,0.1869941851,0.2984330184
0.4772019179,0.5385470648,0.5459736736,0.5478395477,0.5545871871,0.5823222374,0.5809635429,0.5672953684,0.7083731214,0.5127828421,0.5056121791,0.5390058838,0.9047923083,0.6559082959,0.6671336193,0.6860811453,0.0715444803,0.0873059225,0.0812199704,0.0373210429,0.4585017846,0.1578066399,0.1748775940,0.2745592205
0.4687290994,0.5307094403,0.5381259214,0.5400148216,0.5691462489,0.5993938927,0.5978603612,0.5839132253,0.7071687270,0.5127018648,0.5055652643,0.5388127854,0.9038721550,0.6484466423,0.6597415917,0.6787350136,0.0739705339,0.0864911907,0.0797026842,0.0361913141,0.4280372123,0.1471012093,0.1643318421,0.2522671672
0.4602651541,0.5228799241,0.5302852768,0.5321960800,0.5840781995,0.6165425871,0.6148529149,0.6006828478,0.7059815384,0.5127134330,0.5055887217,0.5386764806,0.9016374972,0.6410982346,0.6523495641,0.6712887643,0.0765693032,0.0856949755,0.0781763665,0.0351115732,0.3979299714,0.1385708787,0.1556692602,0.2319364771
0.4518123003,0.5150564891,0.5224527551,0.5243813280,0.5993655425,0.6337523124,0.6319260881,0.6175934657,0.7048115553,0.5128059784,0.5056942799,0.5385969695,0.8980601668,0.6338253243,0.6449325212,0.6637048532,0.0793367716,0.0849172769,0.0766410173,0.0340718228,0.3683296423,0.1324931301,0.1491838066,0.2139678590
0.4433694289,0.5072411623,0.5146263256,0.5165705657,0.6149907817,0.6510050596,0.6490607336,0.6346303917,0.7036759835,0.5129910694,0.5058702103,0.5385969695,0.8931213851,0.6265649969,0.6374154169,0.6559457362,0.0822649058,0.0841580950,0.0751056681,0.0330720627,0.3393816506,0.1291454453,0.1452061841,0.1987620213
0.4349387581,0.4994319167,0.5068049728,0.5087637930,0.6309331403,0.6682818189,0.6662346811,0.6517730642,0.7025748230,0.5132571376,0.5061282415,0.5386537631,0.8868211523,0.6192543380,0.6297607284,0.6479613546,0.0853537058,0.0834174297,0.0735703190,0.0321022954,0.3112397319,0.1288142572,0.1440303512,0.1867091277
0.4265213972,0.4916317928,0.4989897123,0.5009610100,0.6471685610,0.6855565772,0.6834207214,0.6689979840,0.7014822653,0.5135926149,0.5064566449,0.5387787092,0.8791782468,0.6118178501,0.6219434404,0.6397141641,0.0885991549,0.0826860227,0.0720530328,0.0311825162,0.2840576218,0.1317770478,0.1459594521,0.1781993420
0.4181195645,0.4838377501,0.4911774979,0.4931612193,0.6636631448,0.7028003198,0.7005886224,0.6862738187,0.7003983104,0.5139975013,0.5068554204,0.5389604489,0.8701832795,0.6042429504,0.6139010144,0.6312041649,0.0919972365,0.0819731324,0.0705628409,0.0302927297,0.2579932107,0.1382844458,0.1512874452,0.1736228277
0.4097321507,0.4760518157,0.4833713757,0.4853654182,0.6803818993,0.7199780289,0.7177021053,0.7035682569,0.6992971499,0.5144370922,0.5073011107,0.5392103410,0.8598550289,0.5964541417,0.6056209428,0.6223812980,0.0955479507,0.0812695003,0.0690997435,0.0294529313,0.2331960793,0.1485602270,0.1602623577,0.1733275688
0.4013624833,0.4682729760,0.4755682995,0.4775716120,0.6972778032,0.7370496842,0.7347208604,0.7208411542,0.6981529753,0.5149229559,0.5077819871,0.5395056680,0.8482122737,0.5884388409,0.5970907181,0.6132705929,0.0992472807,0.0805658683,0.0676818034,0.0286531233,0.2098199632,0.1627923630,0.1730862859,0.1776299140
0.3930116716,0.4605012309,0.4677703002,0.4697807980,0.7143027419,0.7539702629,0.7516005470,0.7380474704,0.6969571838,0.5154088196,0.5082863208,0.5398464300,0.8353019605,0.5802096309,0.5883353554,0.6038720497,0.1031072766,0.0798622363,0.0663090206,0.0279033032,0.1880102878,0.1810972171,0.1899521399,0.1867829425
0.3846797155,0.4527365806,0.4599773777,0.4619909814,0.7314020396,0.7706887392,0.7682917858,0.7551372696,0.6956839669,0.5158946833,0.5088023833,0.5401985506,0.8211804251,0.5717916777,0.5793923778,0.5942106976,0.1071279382,0.0791586042,0.0649813952,0.0272034712,0.1679000137,0.2035553487,0.2109425955,0.2009975536
0.3763688332,0.4449790250,0.4521885166,0.4542041570,0.7485155531,0.7871500851,0.7847431819,0.7720566997,0.6943075163,0.5163689788,0.5093184457,0.5405620300,0.8059415609,0.5632227297,0.5702868007,0.5843365955,0.1113172989,0.0784364555,0.0636989271,0.0265536271,0.1495930163,0.2301578066,0.2361127697,0.2204108318
0.3680790249,0.4372295776,0.4444057478,0.4464183301,0.7655787648,0.8032972717,0.8008972939,0.7887460333,0.6928278318,0.5168085697,0.5098110508,0.5409141507,0.7896886502,0.5545908673,0.5611437005,0.5743248317,0.1156713420,0.0776957902,0.0624525848,0.0259537711,0.1331723957,0.2608150807,0.2654167317,0.2450438670
0.3598125088,0.4294872250,0.4366270404,0.4386344980,0.7825227834,0.8190672671,0.8166966806,0.8051426059,0.6912363108,0.5172134561,0.5102684698,0.5412208365,0.7725719222,0.5460093365,0.5520381234,0.5642630090,0.1202061342,0.0769366083,0.0612423684,0.0254039031,0.1186921674,0.2953750034,0.2987350610,0.2748228446
0.3515681757,0.4217509535,0.4288544252,0.4308506659,0.7992732498,0.8343990403,0.8320788619,0.8211827739,0.6895415559,0.5175489334,0.5106789740,0.5414934460,0.7547509953,0.5375913832,0.5431076534,0.5542887893,0.1249216754,0.0761496514,0.0600411835,0.0249140206,0.1061731062,0.3335690438,0.3358381025,0.3095579551
0.3433482440,0.4140227902,0.4210868868,0.4230668338,0.8157503373,0.8492305599,0.8469833733,0.8367970187,0.6877607729,0.5178150016,0.5110073773,0.5416751857,0.7364512131,0.5294628364,0.5344898750,0.5445273196,0.1298259989,0.0753349196,0.0588309671,0.0244641286,0.0956069023,0.3750660138,0.3764043396,0.3489433946
0.3351516046,0.4063007082,0.4133234098,0.4152820043,0.8318731260,0.8635007949,0.8613477346,0.8519168011,0.6859283729,0.5180116607,0.5112771373,0.5417887730,0.7179073086,0.5217746908,0.5263348801,0.5351538057,0.1349231214,0.0744924128,0.0576117192,0.0240642246,0.0869395404,0.4194183621,0.4200295795,0.3924940948
0.3269804756,0.3985826802,0.4055650097,0.4074981722,0.8475574150,0.8771477139,0.8751094660,0.8664706441,0.6840873702,0.5181273426,0.5114647963,0.5418001318,0.6994197401,0.5146653580,0.5187677452,0.5263559683,0.1402170595,0.0736221311,0.0563563455,0.0237143086,0.0800796101,0.4661158800,0.4661902094,0.4396300827
0.3188359663,0.3908697199,0.3978096557,0.3997143401,0.8627168167,0.8901162890,0.8882111261,0.8803860920,0.6822979844,0.5181851835,0.5115703546,0.5417319794,0.6813359123,0.5082732500,0.5119135470,0.5182964984,0.1457238798,0.0727240744,0.0550377515,0.0233943853,0.0748899960,0.5145677996,0.5142891263,0.4895921208
0.3107180766,0.3831598002,0.3900573478,0.3919305081,0.8772638499,0.9023494912,0.9005942657,0.8935955845,0.6806290379,0.5181736153,0.5116289980,0.5415843159,0.6640407872,0.5027241956,0.5058973621,0.5111881461,0.1514435822,0.0718167594,0.0536469058,0.0231044549,0.0712044974,0.5641027936,0.5636189934,0.5414838873
0.3026290250,0.3754519075,0.3823070706,0.3841496682,0.8911121269,0.9137992962,0.9122034592,0.9060286240,0.6791407507,0.5181273426,0.5116407267,0.5413571412,0.6479474949,0.4981188580,0.5007817288,0.5051936025,0.1573922334,0.0708816695,0.0521657455,0.0228345197,0.0688195186,0.6139868778,0.6133989840,0.5943036106
0.2945721387,0.3677440149,0.3745567934,0.3763708232,0.9041774469,0.9244176798,0.9229893270,0.9176215668,0.6779105479,0.5180463653,0.5116407267,0.5410958904,0.6334785548,0.4945704831,0.4966792160,0.5005005882,0.1635818833,0.0699373212,0.0505762075,0.0225845797,0.0675065338,0.6633965574,0.6627839683,0.6469440695
0.2865507454,0.3600351087,0.3668055008,0.3685949704,0.9163767029,0.9341636210,0.9329065208,0.9283137066,0.6770158550,0.5179422516,0.5116524554,0.5407892047,0.6210377075,0.4921545682,0.4936523621,0.4972467649,0.1700366318,0.0689744563,0.0488692605,0.0223546349,0.0670120869,0.7114993869,0.7108461404,0.6982242281
0.2785692816,0.3523251889,0.3590542083,0.3608221099,0.9276300682,0.9430031026,0.9419127154,0.9380551076,0.6765254944,0.5178612744,0.5116876415,0.5404825189,0.6109535792,0.4909466108,0.4917637053,0.4955697945,0.1767765621,0.0680023331,0.0470268415,0.0221146925,0.0670827222,0.7574002632,0.7566485086,0.7469525055
0.2706344021,0.3446142557,0.3512998696,0.3530532391,0.9378609967,0.9509051089,0.9499786862,0.9468017088,0.6764824804,0.5178150016,0.5117697423,0.5401985506,0.6034515136,0.4910346910,0.4910882916,0.4955447651,0.1838257740,0.0670116933,0.0450489505,0.0218647525,0.0674608286,0.8001951324,0.7992357086,0.7919689556
0.2627538712,0.3369002819,0.3435435002,0.3452873604,0.9470027841,0.9578496298,0.9570782321,0.9545221779,0.6769470325,0.5178034334,0.5119222153,0.5399486585,0.5986254037,0.4925068891,0.4917386899,0.4972467649,0.1912244341,0.0660117951,0.0429355876,0.0215948172,0.0678929502,0.8390157449,0.8377166794,0.8321979922
0.2549387803,0.3291832674,0.3357840848,0.3375234767,0.9549952869,0.9638226581,0.9631982522,0.9611969322,0.6779277535,0.5178728425,0.5121685178,0.5397669188,0.5964189138,0.4954638682,0.4938149617,0.5007258529,0.1989966421,0.0649841220,0.0406596582,0.0212848916,0.0681547162,0.8730207037,0.8712279187,0.8667011135
0.2471991118,0.3214652395,0.3280216232,0.3297615877,0.9617925777,0.9688211923,0.9683367311,0.9668181386,0.6794418493,0.5180000925,0.5125321073,0.5396646902,0.5966348682,0.5000188743,0.4974671987,0.5060070583,0.2071865812,0.0639471906,0.0382482569,0.0209449732,0.0680466858,0.9014402206,0.8990437171,0.8947296271
0.2395492847,0.3137461980,0.3202561155,0.3220026910,0.9673629443,0.9728512356,0.9724976998,0.9713926512,0.6814721140,0.5181851835,0.5130129837,0.5396646902,0.5989634192,0.5062725706,0.5028204775,0.5130653518,0.2158344178,0.0628639676,0.0356833207,0.0205450692,0.0674109684,0.9236387723,0.9205577858,0.9157773747
0.2320070453,0.3060281700,0.3124885771,0.3142447917,0.9716910776,0.9759307969,0.9757023209,0.9749371151,0.6839841364,0.5184396835,0.5135994183,0.5397669188,0.6030477729,0.5143256200,0.5100123826,0.5218757040,0.2249803184,0.0617437113,0.0329919439,0.0201151724,0.0661312237,0.9391240523,0.9353475597,0.9295174625
0.2245912494,0.2983121691,0.3047210388,0.3064888873,0.9747835387,0.9780888911,0.9779747802,0.9774809044,0.6869262997,0.5187173199,0.5143031398,0.5399600173,0.6084747991,0.5242283543,0.5191429751,0.5323630266,0.2346684661,0.0605679051,0.0301831581,0.0196252899,0.0641368163,0.9475827746,0.9431558254,0.9358760756
0.2173229709,0.2906022494,0.2969565465,0.2987359751,0.9766654784,0.9793615363,0.9793553874,0.9790631845,0.6902211784,0.5190065245,0.5150772334,0.5402326268,0.6148877037,0.5359430247,0.5302122550,0.5444021726,0.2449510773,0.0593365491,0.0272840577,0.0191054147,0.0614194363,0.9489164779,0.9439366520,0.9349375738
0.2102266110,0.2829004379,0.2891961156,0.2909860551,0.9773806373,0.9797977575,0.9798904987,0.9797338910,0.6937999501,0.5192841608,0.5159099706,0.5405506713,0.6219390821,0.5493689681,0.5431326688,0.5578429655,0.2558643017,0.0580311265,0.0243307684,0.0185555467,0.0580123238,0.9432325746,0.9378370185,0.9269761262
0.2033310078,0.2752118023,0.2814448231,0.2832391274,0.9769891589,0.9794485804,0.9796335244,0.9795498139,0.6975593809,0.5194808200,0.5167661651,0.5408914332,0.6293472546,0.5643551898,0.5577791397,0.5724851701,0.2674563391,0.0566608956,0.0213594162,0.0179856834,0.0540110440,0.9308264485,0.9251784418,0.9123608065
0.1966649992,0.2675424238,0.2737077456,0.2754991816,0.9755686826,0.9783750361,0.9786469445,0.9785726385,0.7014134428,0.5195849336,0.5176106309,0.5411981190,0.6369056561,0.5806500321,0.5739015147,0.5881160363,0.2797713726,0.0552351149,0.0184332213,0.0174158202,0.0495485576,0.9121456511,0.9064202317,0.8915977729
0.1902607507,0.2598963565,0.2659909754,0.2677672151,0.9732077832,0.9766431581,0.9769982778,0.9768728624,0.7052502989,0.5195617972,0.5184199106,0.5414480111,0.6444734470,0.5979640884,0.5912121174,0.6044852702,0.2928495686,0.0537908176,0.0156063726,0.0168859474,0.0448035301,0.8877719994,0.8821411183,0.8652564535
0.1841526461,0.2522827221,0.2582995894,0.2600482151,0.9700037836,0.9743219812,0.9747580662,0.9745200042,0.7090011270,0.5193535699,0.5191470895,0.5415843159,0.6519379554,0.6159702037,0.6093482258,0.6213425775,0.3067270770,0.0523557786,0.0129420902,0.0164360553,0.0399754023,0.8583768204,0.8529841354,0.8339695461
0.1783772872,0.2447106424,0.2506406950,0.2523471685,0.9660572871,0.9714825416,0.9720018905,0.9715894571,0.7125885015,0.5189486835,0.5197921676,0.5415843159,0.6592052881,0.6343412228,0.6279471176,0.6383876054,0.3214400476,0.0510133227,0.0105126260,0.0161461249,0.0352843900,0.8246940986,0.8196749924,0.7984119285
0.1729723854,0.2371892392,0.2430213998,0.2446720547,0.9614732712,0.9681958753,0.9688002926,0.9681546561,0.7159522028,0.5183471380,0.5203199587,0.5414366524,0.6661815519,0.6526996590,0.6466335631,0.6553575451,0.3370206134,0.0498560332,0.0083902316,0.0160961369,0.0309465540,0.7874667693,0.7829210263,0.7592795681
0.1679767610,0.2297316883,0.2354528729,0.2370308531,0.9563512458,0.9645280157,0.9652228068,0.9642900155,0.7190406139,0.5175257970,0.5207187342,0.5411186079,0.6727728536,0.6707309401,0.6650448400,0.6719520437,0.3534928745,0.0489857515,0.0066561902,0.0164060625,0.0271613351,0.7474735721,0.7434571326,0.7172684326
0.1634281252,0.2223511657,0.2279462832,0.2294335377,0.9507852533,0.9605399938,0.9613329208,0.9600621162,0.7218279265,0.5165077970,0.5210002228,0.5406415412,0.6788665214,0.6880701622,0.6828182262,0.6879082922,0.3708769139,0.0485598689,0.0054098479,0.0171858754,0.0240783137,0.7054663934,0.7019906485,0.6730955796
0.1593675167,0.2150628743,0.2205168611,0.2218930750,0.9448584007,0.9562828354,0.9571810218,0.9555297064,0.7242797292,0.5153162741,0.5211526958,0.5399940935,0.6843404943,0.7044153360,0.6996035071,0.7029384527,0.3891887984,0.0487265186,0.0047505509,0.0186055347,0.0217972103,0.6621792175,0.6592105384,0.6274358866
0.1558304283,0.2078860712,0.2131828834,0.2144264211,0.9386406731,0.9517945598,0.9528064117,0.9507417427,0.7263874192,0.5139975013,0.5211996106,0.5391876235,0.6890914895,0.7194896380,0.7151004991,0.7168047456,0.4084325445,0.0496708669,0.0047776453,0.0208349996,0.0203678851,0.6182923227,0.6157598361,0.5809642315
0.1528545712,0.2008400133,0.2059616111,0.2070515295,0.9321889332,0.9471041818,0.9482352917,0.9457324948,0.7281423938,0.5125977511,0.5211644245,0.5382448488,0.6930631713,0.7330288274,0.7290715563,0.7293069356,0.4286001189,0.0516058550,0.0056085402,0.0240642246,0.0197778729,0.5744591341,0.5722356443,0.5343133120
0.1504721109,0.1939469985,0.1988763976,0.1997923381,0.9255447346,0.9422267089,0.9434837859,0.9405283993,0.7295274473,0.5112095692,0.5210705950,0.5371884868,0.6962085931,0.7448819096,0.7413290641,0.7402823317,0.4496834884,0.0547166492,0.0073335501,0.0284931616,0.0199814686,0.5312525175,0.5291799484,0.4881052809
0.1487118853,0.1872333784,0.1919505964,0.1926747796,0.9187397893,0.9371701453,0.9385559252,0.9351421849,0.7305253740,0.5098792282,0.5209533081,0.5360298962,0.6985371441,0.7549608043,0.7517854686,0.7496057868,0.4716505198,0.0592347076,0.0100791156,0.0343517556,0.0208914170,0.4891826815,0.4870979891,0.4429306563
0.1475971867,0.1807275318,0.1852106069,0.1857257845,0.9117948740,0.9319364918,0.9334537250,0.9295846221,0.7311447768,0.5087224099,0.5208594785,0.5348145119,0.7000863817,0.7632655116,0.7604282623,0.7572647861,0.4944530133,0.0653729713,0.0139536144,0.0418199632,0.0224038426,0.4486971777,0.4464398901,0.3993166864
0.1471446524,0.1744618918,0.1786858747,0.1789762725,0.9047220175,0.9265247480,0.9281711389,0.9238596275,0.7313684500,0.5078200916,0.5208360212,0.5335991276,0.7009501991,0.7698463629,0.7672949682,0.7632718444,0.5180267027,0.0733073483,0.0190834869,0.0511377269,0.0243982499,0.4101540472,0.4076190301,0.3577589843
0.1473675921,0.1684709183,0.1724109221,0.1724591583,0.8975310613,0.9209309120,0.9227041359,0.9179701384,0.7311963937,0.5072416825,0.5209415794,0.5324064608,0.7012224893,0.7748795188,0.7725481858,0.7677395940,0.5422872383,0.0832322634,0.0255861421,0.0624650084,0.0267582986,0.3738576249,0.3709477397,0.3186688038
0.1482682242,0.1627900848,0.1664212869,0.1662113464,0.8902252860,0.9151509815,0.9170486850,0.9119200714,0.7306114022,0.5070797279,0.5212582541,0.5313046639,0.7010159243,0.7785537226,0.7763880377,0.7708432408,0.5671342041,0.0952773329,0.0335789892,0.0759717668,0.0293676482,0.3400137846,0.3367107910,0.2823730386
0.1498410029,0.1574589191,0.1607565684,0.1602707385,0.8828068786,0.9091839563,0.9111997477,0.9057133429,0.7296392839,0.5074152052,0.5218212313,0.5303618892,0.7004525652,0.7811206322,0.7790521695,0.7727830200,0.5924350509,0.1095258816,0.0431613742,0.0917979685,0.0321099583,0.3087746937,0.3050827217,0.2491353130
0.1520748368,0.1525199893,0.1554573811,0.1546812210,0.8752802133,0.9030278351,0.9051573237,0.8993528905,0.7282714361,0.5083059553,0.5227243406,0.5296803653,0.6996356944,0.7828193223,0.7808157496,0.7737591670,0.6180491959,0.1260056846,0.0544055489,0.1100135967,0.0348896636,0.2802030093,0.2761829523,0.2191032563
0.1549486518,0.1480168773,0.1505714471,0.1494886748,0.8676431029,0.8966836186,0.8989204055,0.8928465472,0.7265250643,0.5098098191,0.5240262254,0.5293282446,0.6986873732,0.7838762850,0.7819039161,0.7740094611,0.6438119567,0.1446797085,0.0673386077,0.1306586419,0.0376195086,0.2543166337,0.2500665999,0.1923928632
0.1584369375,0.1439931648,0.1461464887,0.1447459632,0.8598999215,0.8901563092,0.8924930239,0.8861982295,0.7244173742,0.5119730693,0.5258089865,0.5294304732,0.6976827161,0.7844802637,0.7825167915,0.7736965935,0.6695425845,0.1654461120,0.0819876450,0.1536831161,0.0402205482,0.2310887136,0.2267428508,0.1689935887
0.1625053101,0.1404954741,0.1422363200,0.1405089413,0.8520528562,0.8834519101,0.8858802177,0.8794157705,0.7219569687,0.5148304104,0.5281195388,0.5300665622,0.6967250056,0.7847822531,0.7828044677,0.7729582259,0.6950442634,0.1881104702,0.0982894404,0.1789870431,0.0426387671,0.2104297389,0.2061657741,0.1488632529
0.1671138401,0.1375704276,0.1388998323,0.1368364567,0.8441051874,0.8765774248,0.8790880334,0.8725050450,0.7191696561,0.5184165471,0.5310517118,0.5313614576,0.6958517990,0.7848577504,0.7828795137,0.7719195054,0.7201241947,0.2124320671,0.1161898053,0.2064304567,0.0448284602,0.1922412481,0.1882251353,0.1318647714
0.1722126157,0.1352636343,0.1361938859,0.1337923440,0.8360601958,0.8695448592,0.8721275560,0.8654758443,0.7160812450,0.5227314793,0.5346406915,0.5333833118,0.6951194321,0.7848074189,0.7828294831,0.7706930644,0.7445775293,0.2381238948,0.1355803620,0.2357834120,0.0467646973,0.1763621228,0.1727923277,0.1178083347
