L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.7707813831,0.7884323341,0.7893903842,0.7932699574,0.1055907379,0.1821570131,0.1825679126,0.1821033912,0.4782017339,0.6009779227,0.6017170637,0.6164794638,0.5506786549,0.6193002511,0.6148769542,0.5882513342,0.0314689472,0.8510508415,0.8666561809,0.8568095989,0.2260262122,0.0391992707,0.0311673646,0.0635094176
0.7750740372,0.7917172069,0.7927331478,0.7968173881,0.0983565814,0.1745874223,0.1749204436,0.1744639793,0.4743705549,0.5936771778,0.5945400626,0.6080378052,0.5488149677,0.6180985042,0.6140458941,0.5874040746,0.0284158946,0.8631464202,0.8769496946,0.8659113724,0.2367316925,0.0374411639,0.0291629417,0.0633037454
0.7781411059,0.7940657555,0.7951338511,0.7993524893,0.0913016255,0.1670454254,0.1672926974,0.1668517469,0.4701240721,0.5862686728,0.5872276463,0.5995120104,0.5468512778,0.6168283651,0.6132246111,0.5864886448,0.0253118869,0.8685968431,0.8807857324,0.8681868158,0.2481335698,0.0355156183,0.0271396979,0.0632171466
0.7800095024,0.7955186056,0.7966341695,0.8009142334,0.0844525369,0.1595359499,0.1596876322,0.1592705769,0.4656491720,0.5787254677,0.5798068980,0.5909020796,0.5448148586,0.6155093746,0.6124228825,0.5854953060,0.0221696631,0.8672364175,0.8780157461,0.8635307615,0.2602750984,0.0334412383,0.0251164541,0.0632820957
0.7807258074,0.7961308919,0.7972883781,0.8015549001,0.0778381157,0.1520609667,0.1521082065,0.1517243522,0.4610600633,0.5710475626,0.5722507346,0.5822641033,0.5427238925,0.6141513029,0.6116407083,0.5844435355,0.0190486705,0.8590564228,0.8686921645,0.8520196950,0.2732168346,0.0312273260,0.0230932104,0.0635310673
0.7803552334,0.7959654876,0.7971614131,0.8013372255,0.0714871621,0.1446214613,0.1445593510,0.1442179261,0.4564294243,0.5632080173,0.5645591561,0.5735700363,0.5406238352,0.6127736905,0.6108683112,0.5833625492,0.0160550653,0.8442312723,0.8530159646,0.8338639514,0.2869977075,0.0288924857,0.0211170188,0.0640398355
0.7789795553,0.7950920364,0.7963269337,0.8003344014,0.0654306094,0.1372223613,0.1370479685,0.1367571230,0.4518299330,0.5551798920,0.5567050794,0.5648198786,0.5385146868,0.6113960782,0.6101154685,0.5822523470,0.0133162351,0.8231359554,0.8313279332,0.8094459582,0.3016609715,0.0264832282,0.0192161107,0.0648625244
0.7766950394,0.7935869534,0.7948644141,0.7986272242,0.0597036577,0.1298666230,0.1295799760,0.1293487377,0.4472823548,0.5469362464,0.5486343386,0.5559435166,0.5364237206,0.6100282362,0.6093528486,0.5811421448,0.0109892910,0.7962849917,0.8041523580,0.7792915531,0.3172455556,0.0240646686,0.0174469487,0.0660965577
0.7736072682,0.7915247188,0.7928542976,0.7962983910,0.0543415072,0.1225591741,0.1221672069,0.1220015065,0.4428178373,0.5384366708,0.5403333920,0.5469129051,0.5343509368,0.6086994753,0.6085804515,0.5800514199,0.0092101129,0.7643324322,0.7721096460,0.7440699842,0.3337860634,0.0217391304,0.0158942267,0.0678177095
0.7698249297,0.7889769111,0.7903731509,0.7934334510,0.0493793580,0.1153049419,0.1148214950,0.1147261072,0.4384779110,0.5296138148,0.5317345322,0.5376579305,0.5323054265,0.6074195660,0.6077689457,0.5789899108,0.0080848570,0.7280282550,0.7359337999,0.7045652278,0.3512997967,0.0196182397,0.0146049969,0.0701667027
0.7654577468,0.7860083379,0.7874907563,0.7901112992,0.0448566769,0.1081147669,0.1075576321,0.1075361295,0.4343352541,0.5204542087,0.5228242176,0.5281785930,0.5302599162,0.6061982785,0.6069085541,0.5779770948,0.0076857097,0.6882270864,0.6964374656,0.6616568670,0.3698083827,0.0178322264,0.0136921846,0.0732842607
0.7606071616,0.7826741340,0.7842691424,0.7864032265,0.0408107973,0.1010004750,0.1003933688,0.1004471046,0.4304729274,0.5109443823,0.5136159898,0.5184468470,0.5282234970,0.6050551533,0.6059797221,0.5770227105,0.0080508870,0.6457748321,0.6544507650,0.6162436063,0.3893161469,0.0165299250,0.0132404837,0.0773219312
0.7553611595,0.7790187942,0.7807557999,0.7823710183,0.0372801193,0.0939748777,0.0933464555,0.0934755345,0.4269636090,0.5011112757,0.5041504733,0.5085468288,0.5261507132,0.6039804203,0.6049726728,0.5761170192,0.0091676504,0.6015348391,0.6107863441,0.5692337110,0.4098187638,0.0159066808,0.0133628194,0.0824637367
0.7497932342,0.7750742385,0.7769827124,0.7780622017,0.0342987764,0.0870566995,0.0864385870,0.0866427745,0.4239215076,0.4910357090,0.4945089171,0.4985626744,0.5240415648,0.6029740794,0.6038776288,0.5752697597,0.0109935372,0.5563094096,0.5662131579,0.5215067642,0.4313119080,0.0161299325,0.0141909377,0.0889369994
0.7439623878,0.7708636816,0.7729721714,0.7735128975,0.0319019688,0.0802676212,0.0796914584,0.0799701801,0.4214089187,0.4808793222,0.4848538194,0.4886766789,0.5218687782,0.6020459009,0.6026945903,0.5744711932,0.0134351301,0.5108746839,0.5214477329,0.4738658636,0.4537609758,0.0173950252,0.0158659954,0.0969582161
0.7379131304,0.7664026000,0.7687348381,0.7687478197,0.0301216964,0.0736342511,0.0731316952,0.0734839601,0.4194881379,0.4708576355,0.4753612198,0.4791132052,0.5196232625,0.6011665738,0.6014626658,0.5736921039,0.0163905190,0.4659370367,0.4771454286,0.4270567427,0.4771313638,0.0198880021,0.0185291488,0.1067547088
0.7316765159,0.7617016337,0.7642736201,0.7637831277,0.0289835594,0.0671861542,0.0667839509,0.0672122650,0.4181903130,0.4612265790,0.4662748656,0.4701246617,0.5173231997,0.6003263280,0.6001818555,0.5729324919,0.0197365627,0.4221330775,0.4339091759,0.3817773316,0.5013711666,0.0238042083,0.0223497859,0.1185537995
0.7252742817,0.7567636846,0.7595865789,0.7586254752,0.0285110246,0.0609568373,0.0606797816,0.0611861570,0.4174842963,0.4522420830,0.4578249624,0.4619494342,0.5149867724,0.5995056228,0.5989010452,0.5721826185,0.0233458739,0.3800296503,0.3922807385,0.3386203929,0.5264025261,0.0292831761,0.0274596528,0.1325611604
0.7187240249,0.7515935889,0.7546678995,0.7532815160,0.0287222252,0.0549847347,0.0548507437,0.0554376694,0.4173285573,0.4441735476,0.4502146330,0.4548399310,0.5126594362,0.5986751473,0.5976397892,0.5714327451,0.0270953113,0.3400976716,0.3527232373,0.2981117644,0.5521346079,0.0364644379,0.0340093163,0.1489499892
0.7120329914,0.7461923140,0.7495137049,0.7477512502,0.0296299615,0.0493102517,0.0493352964,0.0500017473,0.4176296527,0.4371826129,0.4436199169,0.4489083337,0.5104139204,0.5978446718,0.5964176419,0.5706926103,0.0308744724,0.3027121305,0.3156298879,0.2606816769,0.5784462996,0.0454503172,0.0421305227,0.1678393592
0.7052104974,0.7405637290,0.7441181801,0.7420346778,0.0312395666,0.0439806922,0.0441718989,0.0449162480,0.4182941390,0.4313635690,0.4380949802,0.4442668237,0.5083320454,0.5969946556,0.5952639349,0.5699914300,0.0345772010,0.2681782506,0.2813152629,0.2266551938,0.6051948614,0.0562780227,0.0518891451,0.1892833947
0.6982575779,0.7347088013,0.7384793866,0.7361317986,0.0335499740,0.0390413888,0.0393999966,0.0402190288,0.4192078077,0.4267433559,0.4336262814,0.4408873557,0.5065410875,0.5961348692,0.5942079997,0.5693681586,0.0381228185,0.2366791663,0.2500327680,0.1962426502,0.6322116008,0.0689661588,0.0633228250,0.2132712708
0.6911783734,0.7286304325,0.7325982936,0.7300454645,0.0365494503,0.0345465440,0.0350600210,0.0359518300,0.4202772154,0.4232411536,0.4301867374,0.4386717709,0.5051774139,0.5952848531,0.5932693906,0.5688714892,0.0414433848,0.2083369669,0.2219222132,0.1695874564,0.6593018729,0.0834589124,0.0763939209,0.2396839143
0.6839749542,0.7223353936,0.7264768396,0.7237775765,0.0402187954,0.0305483888,0.0311983204,0.0321573622,0.4213985361,0.4207357319,0.4276273918,0.4374938651,0.5043864833,0.5944739182,0.5924774392,0.5685598535,0.0444836987,0.1831952560,0.1970797179,0.1466800516,0.6862494053,0.0996446578,0.0910459700,0.2683697770
0.6766473202,0.7158304557,0.7201247164,0.7173328872,0.0445249425,0.0271030966,0.0278612431,0.0288831898,0.4224990915,0.4191193308,0.4258399123,0.4371853659,0.5043319363,0.5937313754,0.5918614769,0.5685111605,0.0472097902,0.1612017093,0.1754615916,0.1274248291,0.7128249492,0.1173745605,0.1071660471,0.2990474129
0.6692016823,0.7091291605,0.7135525853,0.7107180505,0.0494262915,0.0242717681,0.0251010541,0.0261768771,0.4235165862,0.4182168402,0.4247024253,0.4375920239,0.5051774139,0.5931060761,0.5914508355,0.5687838417,0.0496089205,0.1422516787,0.1569717147,0.1116114537,0.7387862797,0.1364439731,0.1246129958,0.3314137259
0.6616411457,0.7022450500,0.7067759534,0.7039444730,0.0548663089,0.0221115620,0.0229769215,0.0240927834,0.4243991071,0.4179205000,0.4240795158,0.4385175213,0.5070683746,0.5926566423,0.5912748463,0.5694363289,0.0516810898,0.1261620302,0.1414265866,0.0989531048,0.7638868463,0.1566203419,0.1432174281,0.3650898463
0.6539750266,0.6951974696,0.6998142048,0.6970245117,0.0607788612,0.0206845646,0.0215480134,0.0226842972,0.4251155064,0.4180552001,0.4238628516,0.4398216314,0.5101411857,0.5924319254,0.5913530637,0.5705173153,0.0534390366,0.1127060260,0.1285902780,0.0891151585,0.7879017259,0.1776246023,0.1628099562,0.3996752544
0.6462105709,0.6880057650,0.6926867232,0.6899724247,0.0670860813,0.0200499055,0.0208754700,0.0220096604,0.4256554015,0.4185131804,0.4239305591,0.4413501045,0.5144867587,0.5925100878,0.5916952649,0.5720560165,0.0549082386,0.1016046045,0.1181831686,0.0817247478,0.8106016696,0.1991869919,0.1832023714,0.4347153063
0.6383591648,0.6806883143,0.6854158004,0.6828043714,0.0737079692,0.0202637580,0.0210214178,0.0221261445,0.4260084099,0.4191462708,0.4242013894,0.4429486910,0.5201505496,0.5929497513,0.5923698902,0.5740816486,0.0561099269,0.0925874248,0.1099256385,0.0764185669,0.8318093343,0.2210284460,0.2041688232,0.4697553583
0.6304301246,0.6732663978,0.6780217895,0.6755365109,0.0805602578,0.0213783534,0.0220440388,0.0230929620,0.4261745315,0.4198601813,0.4245534687,0.4445192321,0.5271325582,0.5938583893,0.5934453798,0.5766039500,0.0570865640,0.0853754251,0.1035118533,0.0728524308,0.8513603530,0.2428792022,0.2255211029,0.5043407664
0.6224348364,0.6657574263,0.6705260128,0.6681850025,0.0875618802,0.0234331115,0.0239955979,0.0249605896,0.4261433837,0.4205740918,0.4249326310,0.4459635691,0.5353600553,0.5953239343,0.5950195055,0.5796813525,0.0578678737,0.0796982646,0.0986621927,0.0706917157,0.8691422639,0.2644788004,0.2470239496,0.5380060619
0.6143836517,0.6581788108,0.6629468850,0.6607641044,0.0946435029,0.0264585826,0.0269184990,0.0277736793,0.4259461143,0.4211937122,0.4252576273,0.4472115883,0.5447148559,0.5974734004,0.5972389249,0.5833430719,0.0584920723,0.0752856022,0.0951057750,0.0696304795,0.8850642329,0.2855853845,0.2684138710,0.5702749513
0.6062858864,0.6505469952,0.6553028210,0.6532880748,0.1017453923,0.0304695492,0.0308393677,0.0315642642,0.4255723408,0.4217055725,0.4254878330,0.4482352446,0.5550151368,0.6004240310,0.6002405186,0.5876670173,0.0589931296,0.0719107003,0.0925891944,0.0694297051,0.8990786799,0.3059664006,0.2894367854,0.6007036155
0.5981508567,0.6428745538,0.6476102971,0.6457692706,0.1088248816,0.0354640403,0.0357710236,0.0363439929,0.4250532108,0.4220557928,0.4255690820,0.4489924698,0.5660518014,0.6043126105,0.6041513898,0.5927213587,0.0594092619,0.0693642627,0.0908939978,0.0698312539,0.9111423504,0.3253799929,0.3098009693,0.6288374107
0.5899878787,0.6351730942,0.6398848205,0.6382181480,0.1158574374,0.0414223459,0.0417016333,0.0421060704,0.4243991071,0.4222174329,0.4255013745,0.4494832639,0.5776066620,0.6092173012,0.6090986419,0.5985450508,0.0597659468,0.0674544345,0.0898541607,0.0706534729,0.9212336174,0.3436308162,0.3292241095,0.6543082918
0.5818031631,0.6274522891,0.6321389907,0.6306442123,0.1228345264,0.0483129303,0.0486035850,0.0488233170,0.4236307948,0.4222174329,0.4252576273,0.4497356723,0.5894524396,0.6151967250,0.6151116065,0.6051770480,0.0600886617,0.0660155228,0.0893123968,0.0717242698,0.9293481552,0.3605049208,0.3474427140,0.6767806885
0.5736029207,0.6197198766,0.6243834690,0.6230541173,0.1297657486,0.0560884896,0.0564305303,0.0564491392,0.4227898043,0.4220423228,0.4248649234,0.4497356723,0.6013982200,0.6222508818,0.6222196150,0.6125978731,0.0604071303,0.0649254382,0.0891288961,0.0729193556,0.9354773130,0.3758255660,0.3642121112,0.6960164538
0.5653902568,0.6119816604,0.6166260088,0.6154545169,0.1366713707,0.0646938361,0.0651223151,0.0649204414,0.4218969008,0.4217190426,0.4243097215,0.4495393547,0.6132803622,0.6303309201,0.6303444500,0.6207783102,0.0607383377,0.0640620912,0.0891988011,0.0741240021,0.9396254163,0.3894346152,0.3793252717,0.7118207404
0.5571713822,0.6042415097,0.6088714562,0.6078492133,0.1435812595,0.0740658981,0.0746079378,0.0741653918,0.4209832321,0.4212745323,0.4236461874,0.4491887875,0.6249715901,0.6393195963,0.6393883397,0.6296209731,0.0610950225,0.0633557164,0.0894172543,0.0752712845,0.9417924651,0.4011925360,0.3926128076,0.7241177744
0.5489462968,0.5965042609,0.6011236881,0.6002420085,0.1505306150,0.0841376619,0.0848134382,0.0841024516,0.4200903286,0.4207626719,0.4229014043,0.4486979934,0.6363719011,0.6490898965,0.6491752950,0.6390382143,0.0614856774,0.0627278277,0.0897143506,0.0762942779,0.9419957611,0.4110063069,0.4039429728,0.7328534315
0.5407170709,0.5887708811,0.5933856119,0.5926367049,0.1575599709,0.0948391573,0.0956609119,0.0946510526,0.4192597207,0.4201969315,0.4221159966,0.4481370858,0.6474267480,0.6594464148,0.6595195495,0.6488936933,0.0619230410,0.0621348217,0.0900114469,0.0771547397,0.9402482806,0.4187829064,0.4132122524,0.7380601862
0.5324868099,0.5810442723,0.5856562585,0.5850342529,0.1647034604,0.1061013996,0.1070754126,0.1057345096,0.4185121736,0.4196177211,0.4213441304,0.4475341102,0.6580997664,0.6702230560,0.6702255595,0.6590413307,0.0624071133,0.0615592570,0.0902648526,0.0778431091,0.9365716510,0.4244572194,0.4203641839,0.7398138125
0.5242534436,0.5733254017,0.5779365970,0.5774365536,0.1719973504,0.1178603316,0.1189879110,0.1172819613,0.4178892177,0.4190789208,0.4206128888,0.4469311346,0.6683727738,0.6812048734,0.6810977816,0.6693253087,0.0629463869,0.0609749717,0.0904396152,0.0783211435,0.9309961504,0.4280199438,0.4253611255,0.7382225590
0.5160190421,0.5656133020,0.5702256584,0.5698445575,0.1794715076,0.1300538672,0.1313313499,0.1292293416,0.4174220007,0.4185805304,0.4199764378,0.4463702270,0.6782457703,0.6922160018,0.6919308949,0.6795898095,0.0635323692,0.0603819656,0.0904920439,0.0786079641,0.9235607076,0.4294710796,0.4282313085,0.7334812730
0.5077836055,0.5579108751,0.5625224733,0.5622601658,0.1871525989,0.1426278040,0.1440495197,0.1415252033,0.4171312880,0.4181899002,0.4194483188,0.4458934556,0.6877369383,0.7030610351,0.7025489103,0.6896692766,0.0641693064,0.0597889596,0.0904134008,0.0786844495,0.9142999265,0.4288664397,0.4290123747,0.7257739771
0.4995471338,0.5502161864,0.5548251034,0.5546843290,0.1950608909,0.1555368092,0.1570911415,0.1541239235,0.4170274620,0.4179070300,0.4190826980,0.4455288657,0.6968644599,0.7135641078,0.7127758386,0.6993981536,0.0648487062,0.0591872329,0.0901949476,0.0785697213,0.9032700376,0.4262618370,0.4277984285,0.7153496428
0.4913085918,0.5425302032,0.5471345179,0.5471151461,0.2032145170,0.1687404776,0.1704138114,0.1669915277,0.4171209054,0.4177588599,0.4188660338,0.4452764573,0.7056465176,0.7235493547,0.7224454678,0.7086108839,0.0655705684,0.0586029476,0.0898279463,0.0782733400,0.8905186210,0.4217688973,0.4246929845,0.7024680667
0.4830690147,0.5348529255,0.5394478092,0.5395554685,0.2116294772,0.1822072734,0.1839790703,0.1800979243,0.4174323833,0.4177723299,0.4188389508,0.4451782985,0.7141285671,0.7328311399,0.7314209173,0.7171613883,0.0663306469,0.0580186622,0.0893298730,0.0778144271,0.8761062330,0.4154992465,0.4198089681,0.6874215198
0.4748273674,0.5271824188,0.5317659465,0.5320033953,0.2203164383,0.1959125590,0.1977563480,0.1934188456,0.4179618959,0.4179609100,0.4190014489,0.4452203666,0.7223469731,0.7412629090,0.7395555295,0.7248841105,0.0671204491,0.0574605389,0.0887007279,0.0772025431,0.8600934296,0.4076017190,0.4132969463,0.6704697987
0.4665846849,0.5195196502,0.5240879605,0.5244589265,0.2292882004,0.2098366246,0.2117170466,0.2069329363,0.4186886778,0.4183111303,0.4193670698,0.4454166842,0.7303199178,0.7486785669,0.7467124239,0.7316719255,0.0679399750,0.0569285777,0.0879492490,0.0764568096,0.8425450928,0.3982158471,0.4052698443,0.6519159991
0.4583420025,0.5118646199,0.5164128822,0.5169220620,0.2385554300,0.2239656732,0.2258394712,0.2206246651,0.4195711987,0.4188229906,0.4199087302,0.4457672514,0.7380928571,0.7549120184,0.7527840515,0.7373982315,0.0687807322,0.0564227784,0.0871016506,0.0756059085,0.8235390804,0.3875183718,0.3958876394,0.6320090929
0.4501034605,0.5042153932,0.5087397423,0.5093928019,0.2481255940,0.2382878790,0.2401068575,0.2344785009,0.4205886933,0.4195099611,0.4206399718,0.4462580455,0.7456930644,0.7598167092,0.7576139775,0.7419656422,0.0696469669,0.0559605825,0.0861491948,0.0746594005,0.8031402742,0.3756767316,0.3852914883,0.6109872267
0.4418711293,0.4965739048,0.5010695099,0.5018692450,0.2580093590,0.2527963434,0.2545073718,0.2484818246,0.4216684836,0.4203316316,0.4215472531,0.4468750438,0.7531296308,0.7632753955,0.7611142072,0.7452865101,0.0705344328,0.0555419901,0.0851268339,0.0736268464,0.7814351832,0.3628490633,0.3736507787,0.5890668976
0.4336481142,0.4889382200,0.4934012160,0.4943504409,0.2682152583,0.2674831825,0.2690321391,0.2626239584,0.4227690391,0.4212745323,0.4226170325,0.4476042236,0.7604116476,0.7651708337,0.7631576374,0.7473121421,0.0714388837,0.0551670010,0.0840345680,0.0725369282,0.7585103162,0.3491935034,0.3611160777,0.5664429530
0.4254385556,0.4813093062,0.4857338912,0.4868363895,0.2787496920,0.2823424833,0.2836742563,0.2768981075,0.4238384468,0.4223386630,0.4238086855,0.4484315623,0.7675300235,0.7654541724,0.7636953822,0.7479841066,0.0723688122,0.0548268946,0.0828811353,0.0713896458,0.7344478567,0.3348681885,0.3478473627,0.5432885906
0.4172455591,0.4736861960,0.4780685048,0.4793251897,0.2896190601,0.2973653764,0.2984317511,0.2912984477,0.4248247936,0.4234701437,0.4251086706,0.4493290143,0.7744665764,0.7640961007,0.7626687785,0.7473024035,0.0733199718,0.0545391122,0.0816927500,0.0702136813,0.7093472901,0.3199940466,0.3340234320,0.5197770080
0.4090711947,0.4660688895,0.4704050569,0.4718168416,0.3008308293,0.3125420067,0.3133036376,0.3058220667,0.4256657841,0.4246689745,0.4264763633,0.4502685345,0.7811758503,0.7610966185,0.7600582720,0.7452572942,0.0742923627,0.0542774919,0.0804868884,0.0690185955,0.6833124270,0.3047199122,0.3198136734,0.4960597532
0.4009206382,0.4584573866,0.4627454857,0.4643103945,0.3123892663,0.3278625194,0.3282909016,0.3204679941,0.4263095053,0.4258947453,0.4278711390,0.4512220773,0.7875851160,0.7565338883,0.7558931941,0.7418585174,0.0752944773,0.0540507543,0.0792722888,0.0678235097,0.6564557291,0.2891574110,0.3053874747,0.4723100238
0.3927949246,0.4508507201,0.4550907605,0.4568048980,0.3242975711,0.3433200160,0.3433935434,0.3352342882,0.4266936614,0.4271339862,0.4292388316,0.4521475748,0.7936489177,0.7504665318,0.7502322080,0.7371645047,0.0763178232,0.0538501788,0.0780839035,0.0666475453,0.6288939833,0.2734646797,0.2909330447,0.4486901927
0.3846961242,0.4432498573,0.4474447581,0.4492984509,0.3365578770,0.3589056270,0.3586125489,0.3501238614,0.4267871048,0.4283328170,0.4305523583,0.4530450269,0.7992581616,0.7430020225,0.7431535310,0.7312142106,0.0773708928,0.0536670446,0.0769304707,0.0655098236,0.6007396514,0.2577998549,0.2766291818,0.4253626326
0.3766232019,0.4356547982,0.4398094169,0.4417929544,0.3491733840,0.3746144249,0.3739489045,0.3651376841,0.4265379224,0.4294642977,0.4317304698,0.4538723655,0.8043401184,0.7342380631,0.7347647122,0.7241147598,0.0784494399,0.0534926310,0.0758469430,0.0644199053,0.5721268221,0.2423768860,0.2626735049,0.4025005412
0.3685709820,0.4280636081,0.4321876445,0.4342865073,0.3621451589,0.3904434533,0.3894016238,0.3802776980,0.4259461143,0.4305149584,0.4327460831,0.4546155680,0.8087584207,0.7243212084,0.7252221864,0.7159343228,0.0795534645,0.0533094968,0.0748420584,0.0633969119,0.5431679571,0.2274004205,0.2492636334,0.3802987660
0.3605384294,0.4204782218,0.4245823484,0.4267791097,0.3754732015,0.4063877846,0.4049707069,0.3955468149,0.4249701500,0.4314443891,0.4335856568,0.4552746344,0.8124221570,0.7134077830,0.7146726112,0.7067995014,0.0806914591,0.0531263626,0.0739158169,0.0624504039,0.5139971452,0.2131123142,0.2365877758,0.3589738039
0.3525203686,0.4128986390,0.4169925595,0.4192707615,0.3891543120,0.4224464334,0.4206522093,0.4109489179,0.4236100296,0.4322525896,0.4342085664,0.4558215192,0.8152222333,0.7016541118,0.7033017530,0.6968174204,0.0818591774,0.0529257870,0.0730856948,0.0615803815,0.4847354989,0.1997823296,0.2248906037,0.3387205023
