L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.4521405480,0.5196514866,0.5234409422,0.5212131078,0.3561593235,0.3470740618,0.3456082535,0.3356629579,0.5408092346,0.2116411931,0.2181802211,0.3290861269,0.5689576202,0.1472196654,0.1602225122,0.1816135296,0.0780417462,0.0427908669,0.0591869528,0.0369057681,0.7001394957,0.3421653523,0.4103265515,0.5779600825
0.4441803307,0.5123590516,0.5161060038,0.5140388242,0.3674029301,0.3621494057,0.3604269903,0.3501905731,0.5376967939,0.2114062423,0.2178665094,0.3280811891,0.5630273372,0.1350506254,0.1479294005,0.1679376425,0.0795985266,0.0421995816,0.0585959144,0.0369057681,0.6757369531,0.3220276465,0.3889913705,0.5467224823
0.4362538518,0.5050786933,0.5087915152,0.5068735841,0.3788931388,0.3774112584,0.3754283998,0.3649161049,0.5345440627,0.2111465598,0.2174900553,0.3270638446,0.5564582228,0.1232605988,0.1359109951,0.1545712919,0.0812432823,0.0416173929,0.0580510509,0.0369057681,0.6507087043,0.3023729647,0.3679801316,0.5155642409
0.4283570218,0.4978085536,0.5014946877,0.4997173877,0.3906309813,0.3928493103,0.3906022818,0.3798341799,0.5314114767,0.2108868774,0.2170634074,0.3260589067,0.5492864375,0.1119172668,0.1242497081,0.1415848271,0.0829721883,0.0410533976,0.0575615973,0.0369057681,0.6251504455,0.2834647744,0.3475447895,0.4848027934
0.4204837064,0.4905467747,0.4942164509,0.4925684261,0.4026205848,0.4084495030,0.4059375093,0.3949376339,0.5283393265,0.2106395608,0.2165865656,0.3250911888,0.5415481414,0.1010477016,0.1130004807,0.1290204576,0.0847814196,0.0405075957,0.0571275535,0.0368966802,0.5991689149,0.2655577609,0.3279552960,0.4547258154
0.4126318609,0.4832905696,0.4869549456,0.4854266994,0.4148609175,0.4241996525,0.4214220275,0.4102166157,0.5253578300,0.2104046100,0.2160846269,0.3241730974,0.5332674413,0.0907195842,0.1022319896,0.1169344627,0.0866633262,0.0399799873,0.0567489195,0.0368875924,0.5728634893,0.2488890450,0.3094456092,0.4256408222
0.4047963734,0.4760390094,0.4797092423,0.4782922076,0.4273540431,0.4400847631,0.4370428548,0.4256612743,0.5225072775,0.2101943909,0.2155575912,0.3233046326,0.5245046044,0.0809870594,0.0919991759,0.1053831218,0.0886102579,0.0394705722,0.0564349304,0.0368694167,0.5463409068,0.2336781831,0.2922586857,0.3978354892
0.3969741768,0.4687911651,0.4724784116,0.4711640463,0.4400958343,0.4560879647,0.4527851547,0.4412572808,0.5198178870,0.2100212692,0.2150431040,0.3225106077,0.5152837375,0.0718907358,0.0823981869,0.0944086445,0.0906260399,0.0389793505,0.0561671161,0.0368512409,0.5197079056,0.2201271670,0.2766014883,0.3715875724
0.3891642487,0.4615451787,0.4652605943,0.4640422155,0.4530811321,0.4721923871,0.4686340910,0.4569894110,0.5173198763,0.2098976109,0.2145411653,0.3217910226,0.5056168941,0.0634982944,0.0734564934,0.0840813800,0.0927068472,0.0385063222,0.0559547117,0.0368239774,0.4930785850,0.2084204240,0.2626809801,0.3471549877
0.3813645444,0.4543010503,0.4580539315,0.4569258109,0.4663078728,0.4883764740,0.4845720453,0.4728424405,0.5150434634,0.2098110501,0.2140768719,0.3211458773,0.4954920206,0.0558638800,0.0652702424,0.0744716774,0.0948603296,0.0380514873,0.0557792472,0.0367967138,0.4665633638,0.1987335991,0.2506771288,0.3247857313
0.3735730191,0.4470597088,0.4508565639,0.4498139280,0.4797688338,0.5046196065,0.5005795451,0.4887984582,0.5129987208,0.2097863184,0.2136627725,0.3205875785,0.4848729569,0.0490416373,0.0578806401,0.0656358162,0.0970979624,0.0376239425,0.0556314876,0.0367512746,0.4402837026,0.1911984262,0.2407699022,0.3047178795
0.3657886504,0.4398220832,0.4436647735,0.4427047583,0.4934578244,0.5209002281,0.5166389721,0.5048395532,0.5111755759,0.2098110501,0.2133365123,0.3201037195,0.4737114893,0.0431127836,0.0513700982,0.0576441455,0.0994197455,0.0372145911,0.0554929629,0.0366967475,0.4143573813,0.1859729858,0.2331122729,0.2871597492
0.3580093936,0.4325872445,0.4364757717,0.4355973973,0.5073686535,0.5371967827,0.5327308537,0.5209460234,0.5095639561,0.2099099768,0.2131357368,0.3197067070,0.4620317246,0.0381449997,0.0458072935,0.0505810845,0.1018371539,0.0368325298,0.0553544383,0.0366331325,0.3888911382,0.1831802294,0.2278572136,0.2723394969
0.3502352487,0.4253570506,0.4292867700,0.4284891319,0.5214951304,0.5534839649,0.5488320080,0.5370981666,0.5081437162,0.2100954642,0.2130604460,0.3194089477,0.4498577696,0.0342195030,0.0412746377,0.0445169823,0.1043540126,0.0364686619,0.0552066787,0.0365422540,0.3639843500,0.1829431086,0.2251486984,0.2604455996
0.3424662156,0.4181315016,0.4220949796,0.4213790577,0.5358300324,0.5697392814,0.5649220350,0.5532771764,0.5068846382,0.2104046100,0.2131231883,0.3192104414,0.4372619449,0.0313904380,0.0378133370,0.0395362580,0.1069817968,0.0361229874,0.0550404492,0.0364331997,0.3397216712,0.1853757926,0.2251307016,0.2516863741
0.3347022944,0.4109105975,0.4148985416,0.4142680793,0.5503630415,0.5859364895,0.5809786802,0.5694615594,0.5057565044,0.2108497799,0.2133490607,0.3191111883,0.4243045176,0.0297525583,0.0355195385,0.0357092608,0.1097243313,0.0357773128,0.0548557497,0.0362968820,0.3161840754,0.1906100153,0.2279381991,0.2462403777
0.3269424627,0.4036934093,0.4076955968,0.4071552921,0.5650766169,0.6020493470,0.5969759799,0.5856289270,0.5047391694,0.2114433398,0.2137255148,0.3191360016,0.4110216479,0.0293735449,0.0344756541,0.0331344796,0.1125892662,0.0354316383,0.0546525803,0.0361605642,0.2934525365,0.1987511636,0.2337061666,0.2443060075
0.3191897877,0.3964799370,0.4004852158,0.4000416005,0.5799501224,0.6180497369,0.6128879707,0.6017559948,0.5038024154,0.2122223871,0.2142525505,0.3192972879,0.3974856564,0.0303346148,0.0347503606,0.0318681937,0.1155727766,0.0350859638,0.0544494108,0.0360151585,0.2715896251,0.2098870602,0.2425605817,0.2460419808
0.3114432469,0.3892683226,0.3932683281,0.3929288133,0.5949505403,0.6339067306,0.6286868342,0.6178176875,0.5029361698,0.2131621902,0.2149427162,0.3195950473,0.3836844897,0.0327169852,0.0364123343,0.0319948223,0.1186863374,0.0347311926,0.0542370064,0.0358606650,0.2506615923,0.2241230921,0.2546004265,0.2515970955
0.3037038627,0.3820576372,0.3860458631,0.3858169305,0.6100458845,0.6495884623,0.6443410433,0.6337844518,0.5021303599,0.2142751150,0.2158085606,0.3200416863,0.3696422545,0.0365748010,0.0395577227,0.0335706447,0.1219337737,0.0343673247,0.0540338369,0.0357243473,0.2307236476,0.2415207349,0.2699156851,0.2611003095
0.2959747023,0.3748460228,0.3788168915,0.3787050477,0.6251979781,0.6650583801,0.6598172161,0.6496258391,0.5013547679,0.2155487956,0.2168626319,0.3206620183,0.3553710043,0.0419622069,0.0442139963,0.0366519402,0.1253150855,0.0340125534,0.0538306675,0.0355971173,0.2118199586,0.2621151178,0.2885693461,0.2746210618
0.2882557657,0.3676316215,0.3715823426,0.3715949736,0.6403645170,0.6802789946,0.6750810436,0.6653078185,0.5006295390,0.2169708661,0.2180798334,0.3214436366,0.3408707391,0.0488927392,0.0504086258,0.0412809185,0.1288379227,0.0336577822,0.0536367330,0.0354880631,0.1939983732,0.2859062407,0.3105704079,0.2922089517
0.2805490975,0.3604125753,0.3643422166,0.3644848995,0.6555011334,0.6952128168,0.6900926530,0.6807918813,0.4999244553,0.2185289608,0.2194727134,0.3223865413,0.3261655658,0.0573528616,0.0581690818,0.0474575794,0.1325099355,0.0333212044,0.0534427986,0.0353790089,0.1772920171,0.3128677568,0.3358738786,0.3138342195
0.2728546979,0.3531888843,0.3570955838,0.3573739210,0.6705603644,0.7098186085,0.7048140263,0.6960368322,0.4992596622,0.2201983479,0.2210287234,0.3234907322,0.3112675377,0.0673155017,0.0674266877,0.0551537834,0.1363349488,0.0329937233,0.0532488641,0.0352881304,0.1617303353,0.3428854970,0.3643897742,0.3393778272
0.2651756339,0.3459596194,0.3498433738,0.3502593251,0.6854885557,0.7240532572,0.7191987997,0.7109969981,0.4986351595,0.2219913934,0.2227478636,0.3247065830,0.2962248686,0.0786859061,0.0781265023,0.0643413907,0.1403244376,0.0326753389,0.0530549296,0.0352063397,0.1473317310,0.3758189451,0.3959381271,0.3686810571
0.2575119056,0.3387229228,0.3425827981,0.3431411117,0.7002320535,0.7378755246,0.7332052461,0.7256258105,0.4980408747,0.2238833655,0.2246050370,0.3260216868,0.2810857721,0.0913557854,0.0901586430,0.0749219124,0.1444860521,0.0323751478,0.0528425252,0.0351245490,0.1341182879,0.4114221980,0.4302939774,0.4014959130
0.2498665800,0.3314797233,0.3353147861,0.3360156635,0.7147330766,0.7512394866,0.7467860746,0.7398722229,0.4974868804,0.2258495326,0.2266002434,0.3274112305,0.2659105154,0.1051762413,0.1033582858,0.0867687199,0.1488274422,0.0321022469,0.0526208858,0.0350518462,0.1220826447,0.4493966592,0.4671513799,0.4374752004
0.2422396571,0.3242281631,0.3280374787,0.3288838848,0.7289297164,0.7641020306,0.7598949215,0.7536842935,0.4969631040,0.2278775288,0.2287209346,0.3288628074,0.2507473121,0.1199848395,0.1175880777,0.0997270451,0.1533600829,0.0318293459,0.0523715415,0.0349882312,0.1112211209,0.4893822563,0.5061324023,0.4762221252
0.2346352266,0.3169710291,0.3207518056,0.3217448712,0.7427590327,0.7764209812,0.7724863506,0.7670073937,0.4964796180,0.2299673542,0.2309671105,0.3303391975,0.2356564293,0.1355650008,0.1326007829,0.1136421195,0.1580954494,0.0315746384,0.0521037272,0.0349518798,0.1015005907,0.5309398767,0.5468141203,0.5172406952
0.2270553330,0.3097073922,0.3134577667,0.3145986227,0.7561549899,0.7881541631,0.7845158526,0.7797877904,0.4960162774,0.2320942771,0.2333262225,0.3318155877,0.2207222410,0.1516595376,0.1481766362,0.1282747559,0.1630450166,0.0313290276,0.0518082080,0.0349337041,0.0928805674,0.5735777142,0.5886926240,0.5599753988
0.2195020212,0.3024391105,0.3061544325,0.3074478524,0.7690525840,0.7992631498,0.7959370642,0.7919717508,0.4955630093,0.2342335658,0.2357731739,0.3333043845,0.2060170676,0.1680518707,0.1640684019,0.1433998368,0.1682202596,0.0310743200,0.0514757490,0.0349609677,0.0852984803,0.6167600513,0.6312370086,0.6038310452
0.2119793807,0.2951671129,0.2988427325,0.3002907516,0.7813857794,0.8097095149,0.8067082579,0.8035064372,0.4951198139,0.2363604887,0.2382954160,0.3347559614,0.1916734969,0.1844442038,0.1800013735,0.1587641050,0.1736441284,0.0308196125,0.0511155849,0.0350427583,0.0786770362,0.6599248239,0.6738713770,0.6481330847
0.2044925234,0.2878923284,0.2915245257,0.2931309377,0.7930875086,0.8194604555,0.8167886339,0.8143381168,0.4946564732,0.2384750458,0.2408678521,0.3361703184,0.1778241165,0.2005658130,0.1957008447,0.1741002336,0.1793242732,0.0305467115,0.0507092461,0.0351790761,0.0729242196,0.7024572743,0.7159568437,0.6921772082
0.1970465610,0.2806175438,0.2842016713,0.2859684107,0.8040958632,0.8284859800,0.8261411012,0.8244202208,0.4941528420,0.2405525053,0.2434528366,0.3375226421,0.1646376742,0.2161324381,0.2109058444,0.1891268256,0.1852836439,0.0302374238,0.0502567323,0.0354062724,0.0679259311,0.7437426449,0.7568635214,0.7352392667
0.1896455832,0.2733418303,0.2768750988,0.2788049794,0.8143479028,0.8367589088,0.8347322780,0.8337052852,0.4935887751,0.2425557699,0.2460127241,0.3387881194,0.1523190782,0.2309004277,0.2253416661,0.2035906239,0.1915451906,0.0298917493,0.0497580437,0.0357152594,0.0635680713,0.7831661778,0.7959345277,0.7765752718
0.1822977690,0.2660689038,0.2695485262,0.2716415481,0.8237858463,0.8442576858,0.8425315643,0.8421556968,0.4929340545,0.2444972053,0.2484973209,0.3399667502,0.1410611832,0.2446125941,0.2387748094,0.2172243014,0.1981280385,0.0294914946,0.0492131802,0.0361333006,0.0597144571,0.8201043332,0.8325219786,0.8154313150
0.1750102749,0.2587996931,0.2622256718,0.2644808298,0.8323581032,0.8509635661,0.8495157785,0.8497365291,0.4921483899,0.2463273483,0.2508564330,0.3410089080,0.1310568439,0.2570794304,0.2510129799,0.2298308805,0.2050551376,0.0290184663,0.0486129068,0.0366603960,0.0562362667,0.8539335710,0.8659959867,0.8510733275
0.1677902576,0.2515351272,0.2549102537,0.2573210160,0.8400151469,0.8568653032,0.8556654476,0.8564227069,0.4912015633,0.2480338329,0.2530398665,0.3419021860,0.1224507015,0.2681520386,0.2618913536,0.2412274531,0.2123570879,0.0284453743,0.0479479886,0.0373056336,0.0530046781,0.8840742627,0.8957356633,0.8827870804
0.1606489632,0.2442770642,0.2476050604,0.2501657239,0.8467177687,0.8619544619,0.8609694445,0.8621954234,0.4900633568,0.2496042934,0.2549597822,0.3426341778,0.1153512367,0.2777356652,0.2713137834,0.2512873906,0.2200606647,0.0277631220,0.0472184256,0.0380962767,0.0498945501,0.9099819086,0.9211831082,0.9099377034
0.1535976379,0.2370264330,0.2403147396,0.2430131449,0.8524319188,0.8662310422,0.8654268419,0.8670484099,0.4886934800,0.2510139981,0.2565659861,0.3431800700,0.1097705029,0.2858032379,0.2792527986,0.2599122042,0.2281926430,0.0269444192,0.0463965129,0.0390141498,0.0467991446,0.9311559201,0.9418344116,0.9319300056
0.1466475278,0.2297841625,0.2330411504,0.2358650877,0.8571359293,0.8696997303,0.8690404216,0.8709816663,0.4870617150,0.2522258495,0.2578333814,0.3435398625,0.1056964467,0.2923818290,0.2857083991,0.2671018938,0.2367912728,0.0259710725,0.0454637804,0.0400865164,0.0436264460,0.9471659670,0.9572576509,0.9482779145
0.1398139685,0.2225521107,0.2257861518,0.2287224566,0.8608174186,0.8723755218,0.8718259473,0.8740086259,0.4851378439,0.2532398477,0.2587117742,0.3436887422,0.1030326407,0.2975391196,0.2907355264,0.2728423896,0.2458871545,0.0248248886,0.0443925234,0.0413133764,0.0403249256,0.9576695414,0.9671198855,0.9585945560
0.1331133181,0.2153302776,0.2185516030,0.2215843473,0.8634794820,0.8742790359,0.8738047461,0.8761507820,0.4829117940,0.2540065292,0.2591635191,0.3436267090,0.1016585507,0.3013698630,0.2944577982,0.2772181107,0.2555108879,0.0234876740,0.0431458018,0.0427038178,0.0368540964,0.9624295224,0.9711781591,0.9626120943
0.1265619345,0.2081205212,0.2113393629,0.2144507599,0.8651345013,0.8754393265,0.8750083454,0.8774385832,0.4803332024,0.2545258940,0.2592011645,0.3433289497,0.1014054289,0.3039958850,0.2969576265,0.2803134761,0.2656930733,0.0219503320,0.0416959108,0.0442578405,0.0332176390,0.9613229586,0.9693154925,0.9601916515
0.1201812877,0.2009228414,0.2041494316,0.2073235029,0.8658113670,0.8758938831,0.8754756906,0.8779123292,0.4774121415,0.2547732107,0.2587996135,0.3427954641,0.1021527409,0.3055660837,0.2984135705,0.2822129049,0.2764643107,0.0202219594,0.0400243803,0.0459754446,0.0294560405,0.9543147208,0.9615228874,0.9513431474
0.1139918251,0.1937390962,0.1969836681,0.2002025765,0.8655534151,0.8756867553,0.8752549999,0.8776203799,0.4741284662,0.2546990157,0.2579588661,0.3420138458,0.1037558459,0.3062428935,0.2989629833,0.2830711653,0.2878552003,0.0183025562,0.0380942706,0.0478748057,0.0256355519,0.9415277607,0.9478903276,0.9361757003
0.1080180838,0.1865702145,0.1898430020,0.1930879806,0.8644142996,0.8748723024,0.8744000549,0.8766173636,0.4704821765,0.2543033091,0.2566914708,0.3409592814,0.1061183164,0.3061616763,0.2987432182,0.2830148859,0.2998963421,0.0162103157,0.0358963466,0.0499650118,0.0218592308,0.9231552878,0.9286427729,0.9149373066
0.1022866455,0.1794189834,0.1827302219,0.1859824283,0.8624610880,0.8735058211,0.8729702012,0.8749650735,0.4664732723,0.2535489934,0.2550225245,0.3396193643,0.1091557784,0.3054984027,0.2979328343,0.2822129049,0.3126068613,0.0139907214,0.0334490783,0.0522642384,0.0182411766,0.8995310277,0.9040951670,0.8879652409
0.0968271592,0.1722891186,0.1756453277,0.1788859196,0.8597711657,0.8716519803,0.8710303478,0.8727297803,0.4620916810,0.2524237028,0.2529520272,0.3379568745,0.1128320717,0.3044155071,0.2966966554,0.2808481301,0.3260173579,0.0116801601,0.0307709357,0.0548088370,0.0149138918,0.8710677463,0.8746524372,0.8557455757
0.0916682513,0.1651834071,0.1685920376,0.1718038806,0.8564281093,0.8693726370,0.8686472582,0.8699822323,0.4573474753,0.2509150715,0.2505176243,0.3359718121,0.1170748758,0.3030889599,0.2951995055,0.2791034696,0.3401431320,0.0093605021,0.0278988586,0.0576442469,0.0120025175,0.8382748143,0.8408274919,0.8188139830
0.0868446827,0.1581102096,0.1615722107,0.1647390245,0.8525206542,0.8667305857,0.8658849144,0.8667940736,0.4522507277,0.2490230994,0.2477569613,0.3336021439,0.1217998168,0.3017082679,0.2936474143,0.2772040409,0.3550071336,0.0071045211,0.0248974918,0.0608431709,0.0096211533,0.8017318603,0.8032052263,0.7778350925
0.0823881470,0.1510760290,0.1545923537,0.1576985860,0.8481365040,0.8637829975,0.8628072980,0.8632333661,0.4468215836,0.2467477865,0.2446951350,0.3308602764,0.1269104672,0.3004900103,0.2922464116,0.2754031010,0.3706208379,0.0050213772,0.0218684201,0.0644783118,0.0078470921,0.7620887710,0.7624155276,0.7335330529
0.0783344273,0.1440920129,0.1476561846,0.1506898002,0.8433582033,0.8605786083,0.8594672636,0.8593663803,0.4410902608,0.2441014987,0.2413948878,0.3276965832,0.1322380792,0.2996507661,0.2912162626,0.2739257675,0.3870071949,0.0032384245,0.0189409331,0.0686859874,0.0067245016,0.7200129977,0.7191692687,0.6866816126
0.0747162396,0.1371730249,0.1407748580,0.1437235192,0.8382569469,0.8571558445,0.8559093202,0.8552477450,0.4350869771,0.2411336994,0.2379064135,0.3240738443,0.1376380117,0.2993665060,0.2907355264,0.2729690182,0.4041700295,0.0019103066,0.0162627904,0.0735934277,0.0062717847,0.6761983384,0.6741503271,0.6380842790
0.0715673224,0.1303329995,0.1339585986,0.1368105955,0.8328946432,0.8535409485,0.8521659224,0.8509231331,0.4288620957,0.2378938517,0.2342924546,0.3199920598,0.1429294634,0.2998267367,0.2909964975,0.2727298309,0.4221208169,0.0011916674,0.0140279266,0.0793733017,0.0064668578,0.6313122442,0.6280695755,0.5885148004
0.0689193693,0.1235933032,0.1272213495,0.1299636900,0.8273156598,0.8497470416,0.8482574701,0.8464265756,0.4224458345,0.2344314191,0.2306283018,0.3154016029,0.1479677933,0.3011126753,0.2921090584,0.2733066944,0.4408557320,0.0012917311,0.0124302759,0.0862255423,0.0072692340,0.5860309487,0.5816018933,0.5387370050
0.0667999845,0.1169762313,0.1205826308,0.1232017942,0.8215550784,0.8457788100,0.8441923088,0.8417795657,0.4158986291,0.2308205965,0.2270017944,0.3102900672,0.1526324671,0.3032784666,0.2941006799,0.2747418184,0.4603709498,0.0023924315,0.0116914780,0.0943682579,0.0086089815,0.5409428627,0.5353951643,0.4894651218
