L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.3688072327,0.4356463300,0.4400598551,0.4327679739,0.3717660146,0.3982476546,0.3983635856,0.3818400181,0.2951753184,0.2266310981,0.2360169855,0.2535222222,0.4556027734,0.2213735938,0.2178962319,0.2356203965,0.0732606806,0.0379564323,0.0755346832,0.0508161902,0.5202468055,0.2607287744,0.3070228064,0.4808651439
0.3612886123,0.4286692023,0.4330798491,0.4258041856,0.3850521286,0.4139276299,0.4136045771,0.3966374095,0.2941037207,0.2272143081,0.2366710989,0.2541444444,0.4615495941,0.2135109532,0.2105916475,0.2287579170,0.0739319436,0.0378462273,0.0746059422,0.0500084760,0.4901215267,0.2423729739,0.2914603462,0.4510566865
0.3537733475,0.4216900131,0.4261049959,0.4188464881,0.3986322283,0.4296918727,0.4289365502,0.4115700530,0.2929947417,0.2277975181,0.2372715965,0.2547666667,0.4667727972,0.2058022499,0.2033944834,0.2219341357,0.0745870317,0.0376901036,0.0737210097,0.0492506207,0.4601838534,0.2251632738,0.2768201721,0.4220827107
0.3462580826,0.4147097931,0.4191342649,0.4118958964,0.4124779369,0.4455226971,0.4443490474,0.4266308299,0.2918110001,0.2283699280,0.2378399245,0.2553777778,0.4709171524,0.1983777383,0.1964479668,0.2152135495,0.0752299885,0.0375064286,0.0728798857,0.0485426244,0.4305671940,0.2092634030,0.2632545062,0.3941275786
0.3387416993,0.4077275117,0.4121676562,0.4049524107,0.4265631474,0.4614055383,0.4598326565,0.4418126220,0.2905524958,0.2289099373,0.2383546367,0.2559555556,0.4736932125,0.1913913558,0.1898833892,0.2087122531,0.0758608140,0.0372768349,0.0720738086,0.0479044305,0.4014007879,0.1948552821,0.2509066163,0.3673853558
0.3312230789,0.4007431687,0.4052031086,0.3980170461,0.4408617529,0.4773206301,0.4753758744,0.4571103443,0.2891818476,0.2294283462,0.2388264562,0.2565000000,0.4748510006,0.1849851983,0.1838678491,0.2025334417,0.0764754645,0.0370196900,0.0712852549,0.0473360390,0.3728180435,0.1820935436,0.2399376785,0.3420307012
0.3237022215,0.3937588258,0.3982395916,0.3910898024,0.4553499169,0.4932523673,0.4909661517,0.4725138277,0.2876865951,0.2299035543,0.2392661062,0.2570000000,0.4742194798,0.1793250444,0.1785565091,0.1967932098,0.0770779838,0.0367166263,0.0705142246,0.0468075347,0.3449440310,0.1711328203,0.2304820065,0.3182479769
0.3161802456,0.3867734521,0.3912771051,0.3841686496,0.4700038025,0.5091799431,0.5065898935,0.4880169706,0.2860667381,0.2303247616,0.2396628635,0.2574222222,0.4717197100,0.1745766726,0.1741164675,0.1916205513,0.0776724155,0.0363860113,0.0697519561,0.0463388610,0.3178954829,0.1621459368,0.2227007763,0.2962312484
0.3086582696,0.3797891091,0.3843146186,0.3772546026,0.4848007083,0.5250846315,0.5222345506,0.5036096035,0.2842973559,0.2306919679,0.2400488977,0.2577777778,0.4672990646,0.1708940201,0.1707028872,0.1871186616,0.0782628035,0.0360094776,0.0689721641,0.0459100745,0.2917891314,0.1553148138,0.2167462101,0.2761454715
0.3011385307,0.3728068277,0.3773541933,0.3703456313,0.4997190676,0.5409497870,0.5378833908,0.5192825741,0.2823909089,0.2309943731,0.2404027623,0.2580555556,0.4610364835,0.1684191829,0.1684351241,0.1834423332,0.0788531915,0.0356053927,0.0681748486,0.0455012315,0.2667292018,0.1507940839,0.2127973925,0.2582041181
0.2936232659,0.3658255770,0.3703947985,0.3634397054,0.5147407193,0.5567525223,0.5535196818,0.5350226624,0.2803598575,0.2312319772,0.2407459037,0.2582555556,0.4530240636,0.1672824156,0.1674564052,0.1806818622,0.0794557108,0.0351645728,0.0673512481,0.0451023603,0.2427990745,0.1487838600,0.2110334083,0.2426109569
0.2861135936,0.3588474185,0.3634364343,0.3565358097,0.5298463669,0.5724741112,0.5691245999,0.5508156311,0.2782291225,0.2314047802,0.2410783220,0.2583555556,0.4434065283,0.1676021314,0.1678741511,0.1789662423,0.0800824926,0.0346778341,0.0665101242,0.0446935173,0.2200779605,0.1494660627,0.2116512505,0.2295988667
0.2786106323,0.3518713215,0.3564791007,0.3496308989,0.5450121737,0.5880906259,0.5846772296,0.5666441924,0.2759987041,0.2315343824,0.2414107403,0.2583777778,0.4323417580,0.1694730610,0.1697719108,0.1783857694,0.0807416244,0.0341451767,0.0656251917,0.0442747026,0.1986325642,0.1530317088,0.2148479123,0.2194007258
0.2711155006,0.3448993475,0.3495227976,0.3427239579,0.5602143031,0.6035781388,0.6001514269,0.5824869909,0.2736686022,0.2315991835,0.2417431586,0.2583222222,0.4199613194,0.1729780935,0.1732332335,0.1790307393,0.0814452375,0.0335666005,0.0647052123,0.0438060289,0.1785129135,0.1596627190,0.2208293412,0.2122882260
0.2636293170,0.3379294350,0.3425675251,0.3358129563,0.5754289184,0.6189096009,0.6155200018,0.5983196200,0.2712388168,0.2316423842,0.2420755769,0.2581888889,0.4064494060,0.1781409118,0.1782939260,0.1809398501,0.0822014194,0.0329421056,0.0637589479,0.0432974682,0.1597732058,0.1695410140,0.2297925304,0.2084942460
0.2561498445,0.3309646763,0.3356122526,0.3288978942,0.5906242374,0.6340548425,0.6307515815,0.6141125887,0.2687218083,0.2316639846,0.2423972720,0.2579888889,0.3919507414,0.1849970397,0.1849897951,0.1842033977,0.0830182575,0.0322533245,0.0627688749,0.0427390485,0.1424301169,0.1828121305,0.2419344729,0.2082613674
0.2486793200,0.3240040405,0.3286569801,0.3219777565,0.6057696128,0.6489816131,0.6458106097,0.6298323383,0.2661424976,0.2316963852,0.2427189671,0.2577444444,0.3766363624,0.1935464772,0.1933208407,0.1888342814,0.0839119271,0.0315186246,0.0617612785,0.0421407417,0.1265044921,0.1996034128,0.2574073908,0.2118321722
0.2412166251,0.3170475278,0.3216996464,0.3150515280,0.6208298572,0.6636535008,0.6606563017,0.6454371744,0.2635133451,0.2317503861,0.2430299391,0.2574666667,0.3607167761,0.2037537004,0.2032751274,0.1948454007,0.0848864716,0.0307288223,0.0607186353,0.0415025478,0.1120046693,0.2199967254,0.2763276892,0.2193522094
0.2337628782,0.3100951380,0.3147402516,0.3081212389,0.6357686479,0.6780299326,0.6752457811,0.6608854028,0.2608592718,0.2318583880,0.2433301879,0.2571888889,0.3443630192,0.2155476613,0.2148049127,0.2022625543,0.0859540225,0.0298931012,0.0596672303,0.0408344385,0.0989181415,0.2440102603,0.2987580476,0.2309476217
0.2263180795,0.3031468712,0.3077787957,0.3011858743,0.6505428521,0.6920713755,0.6895330342,0.6761241431,0.2582051985,0.2320311909,0.2436197135,0.2569333333,0.3278119121,0.2288573120,0.2278027762,0.2110599435,0.0871226673,0.0290206451,0.0586158254,0.0401463857,0.0872240635,0.2716258255,0.3246984661,0.2466572221
0.2188833473,0.2962016966,0.3008142482,0.2942464491,0.6651104717,0.7057330950,0.7034689099,0.6910994977,0.2556009669,0.2322903954,0.2439092391,0.2567111111,0.3112871183,0.2435287152,0.2421851688,0.2211859706,0.0884126246,0.0281114540,0.0575556587,0.0394683047,0.0768849144,0.3027160763,0.3540683566,0.2664130878
0.2114564447,0.2892596143,0.2938486700,0.2873049936,0.6794238333,0.7189703566,0.7170021658,0.7057524846,0.2530714980,0.2326360013,0.2442094879,0.2565444444,0.2950517715,0.2594079337,0.2577849922,0.2325632393,0.0898319820,0.0271838954,0.0565042538,0.0388001954,0.0678506660,0.3370990922,0.3866975886,0.2900599662
0.2040407272,0.2823195935,0.2868810307,0.2803615079,0.6934329934,0.7317363450,0.7300815593,0.7200210709,0.2506666334,0.2330896091,0.2445311830,0.2564444444,0.2793558488,0.2763291889,0.2744351479,0.2451143532,0.0913969146,0.0262471530,0.0554616106,0.0381420580,0.0600629521,0.3744928960,0.4223175351,0.3173455724
0.1966350762,0.2753795727,0.2799113303,0.2734170071,0.7070823330,0.7439852855,0.7426537563,0.7338422066,0.2484112941,0.2336404186,0.2448743244,0.2564222222,0.2644493270,0.2940438129,0.2919207954,0.2587103182,0.0931316848,0.0253104107,0.0544364908,0.0375238076,0.0534467305,0.4145154542,0.4605700266,0.3478914786
0.1892428474,0.2684395518,0.2729416299,0.2664725062,0.7203162333,0.7556724433,0.7546675144,0.7471487742,0.2463553219,0.2342992299,0.2452603586,0.2564888889,0.2506216533,0.3123386619,0.3100270938,0.2731834423,0.0950565115,0.0243828521,0.0534201327,0.0369354726,0.0479102829,0.4567028689,0.5009894430,0.3812028178
0.1818640407,0.2614985003,0.2659729601,0.2595280054,0.7330745350,0.7667551648,0.7660726368,0.7598756901,0.2445485583,0.2350552430,0.2456892854,0.2566444444,0.2380964911,0.3309532268,0.3284795245,0.2883660333,0.0971875695,0.0234644773,0.0524212980,0.0363870247,0.0433577221,0.5005184740,0.5430295758,0.4167070970
0.1744997746,0.2545574487,0.2590042902,0.2525865499,0.7452948087,0.7771928766,0.7768220640,0.7719578705,0.2430283849,0.2359084576,0.2461825513,0.2569111111,0.2271369742,0.3496269982,0.3470393755,0.3040774996,0.0995572090,0.0225828374,0.0514399867,0.0358884357,0.0396681467,0.5453346432,0.5860457203,0.4537347901
0.1671534047,0.2476153664,0.2520387121,0.2456481399,0.7569168951,0.7869502073,0.7868739653,0.7833332825,0.2418321828,0.2368588740,0.2467294330,0.2572777778,0.2179667662,0.3680757845,0.3654201926,0.3200985514,0.1021896925,0.0217379326,0.0504674371,0.0354397056,0.0367206554,0.5904509815,0.6293484003,0.4915387452
0.1598260494,0.2406732841,0.2450762256,0.2387137903,0.7678749596,0.7959959468,0.7961886018,0.7939409101,0.2409973335,0.2378956918,0.2473621000,0.2577555556,0.2107832173,0.3860746004,0.3833713283,0.3362098990,0.1051092824,0.0209297627,0.0494948875,0.0350508062,0.0343860088,0.6351307100,0.6721675516,0.5293038871
0.1525221828,0.2337322325,0.2381168309,0.2317865467,0.7781099779,0.8043030463,0.8047325088,0.8037288897,0.2405612181,0.2390081109,0.2480912756,0.2583777778,0.2057705211,0.4033747780,0.4006540706,0.3522051520,0.1083442852,0.0201766953,0.0485223380,0.0347217375,0.0325141225,0.6785824738,0.7137331101,0.5662248443
0.1452440420,0.2267932424,0.2311625889,0.2248653938,0.7875629260,0.8118475780,0.8124795422,0.8126463748,0.2405487577,0.2401961314,0.2489169598,0.2591111111,0.2030602445,0.4197631735,0.4170416433,0.3678650207,0.1119230069,0.0194787304,0.0475497884,0.0344624712,0.0309674192,0.7200149175,0.7532391945,0.6014477285
0.1379949824,0.2198583753,0.2242145303,0.2179533771,0.7961770498,0.8186128964,0.8194066952,0.8206516710,0.2409848730,0.2414489529,0.2498498756,0.2599777778,0.2027707974,0.4350740083,0.4323550124,0.3829960141,0.1158737540,0.0188450518,0.0465509537,0.0342630356,0.0296041523,0.7586275901,0.7899067864,0.6341671680
0.1307794780,0.2129266005,0.2172716246,0.2110515117,0.8039046760,0.8245896386,0.8255003728,0.8277112195,0.2418695641,0.2427341750,0.2509114695,0.2609666667,0.2049548068,0.4491651865,0.4464509507,0.3974304400,0.1202207889,0.0182756594,0.0455258339,0.0341433743,0.0282867446,0.7936382325,0.8230105929,0.6636166042
0.1236020030,0.2060010101,0.2103359328,0.2041587825,0.8107026714,0.8297726029,0.8307522089,0.8337995971,0.2432277519,0.2440517977,0.2520802951,0.2620555556,0.2096385859,0.4619656602,0.4592459091,0.4110393045,0.1249883742,0.0177613695,0.0444569055,0.0340735718,0.0269026327,0.8243282577,0.8518700920,0.6891168080
0.1164692684,0.1990826350,0.2034084855,0.1972772197,0.8165358487,0.8341628296,0.8351611577,0.8389035836,0.2450594363,0.2453802205,0.2533563524,0.2632222222,0.2167826648,0.4734517466,0.4707279520,0.4237194123,0.1302007724,0.0173021821,0.0433266452,0.0340636000,0.0253559294,0.8500427514,0.8758674415,0.7100855829
0.1093857482,0.1921725058,0.1964882521,0.1904037779,0.8213803711,0.8377676010,0.8387355854,0.8430180943,0.2473396965,0.2467194436,0.2547289182,0.2644444444,0.2262949465,0.4836708111,0.4809448217,0.4354449647,0.1358822459,0.0168889134,0.0421350530,0.0341034871,0.0235757614,0.8702086631,0.8945191128,0.7260474684
0.1023592719,0.1852706227,0.1895762632,0.1835415026,0.8252237527,0.8406004415,0.8414911784,0.8461512647,0.2500809928,0.2480478664,0.2561872695,0.2656888889,0.2380307077,0.4927531083,0.4900158743,0.4462288611,0.1420611011,0.0165215634,0.0408646053,0.0341832614,0.0215329456,0.8843802871,0.9074400738,0.7366434435
0.0953987878,0.1783800777,0.1826735495,0.1766873482,0.8280659936,0.8426811177,0.8434540809,0.8483254674,0.2532459441,0.2493330885,0.2576885133,0.2669222222,0.2517662847,0.5008644168,0.4981082081,0.4561355985,0.1487616005,0.0161725810,0.0395065406,0.0343128945,0.0192274821,0.8922301661,0.9143616974,0.7416794426
0.0885132437,0.1715008710,0.1757832024,0.1698453755,0.8299207146,0.8440387588,0.8446577574,0.8495732441,0.2567971690,0.2505751099,0.2592112036,0.2681333333,0.2672253871,0.5082297217,0.5054724705,0.4653070702,0.1560080066,0.0158419661,0.0380520971,0.0345023583,0.0167010610,0.8935672834,0.9151586243,0.7410875429
0.0817138249,0.1646360947,0.1689072833,0.1630145691,0.8308151579,0.8447056155,0.8451450843,0.8499423907,0.2606972861,0.2517415300,0.2607124475,0.2692888889,0.2841054113,0.5150976909,0.5123473736,0.4738980690,0.1638286257,0.0155021674,0.0365012748,0.0347516528,0.0140370625,0.8883552548,0.9098487630,0.7349356673
0.0750150719,0.1577857489,0.1620478532,0.1561989897,0.8307924563,0.8447222609,0.8449683499,0.8494929064,0.2648839933,0.2527891480,0.2621386291,0.2703555556,0.3020379702,0.5217288336,0.5190432427,0.4821020858,0.1722598516,0.0151531849,0.0348540738,0.0350906933,0.0113480499,0.8767305208,0.8986022439,0.7234566943
0.0684326439,0.1509529258,0.1552090343,0.1494016827,0.8299093638,0.8441334296,0.8441840255,0.8482929255,0.2692949884,0.2537071638,0.2634468560,0.2713111111,0.3206283632,0.5283955003,0.5258226609,0.4900997123,0.1813340343,0.0147674675,0.0330929705,0.0355493952,0.0087590937,0.8589659626,0.8817145569,0.7069902385
0.0619833186,0.1441396869,0.1483939184,0.1426256933,0.8282339854,0.8429900981,0.8428579944,0.8464217689,0.2738555088,0.2544523766,0.2645942352,0.2721222222,0.3394687331,0.5353345175,0.5329243403,0.4980973389,0.1910835237,0.0143541988,0.0312442501,0.0361477020,0.0064161091,0.8355072859,0.8596244594,0.6860020571
0.0556883475,0.1373501551,0.1416055972,0.1358740671,0.8258457767,0.8413453236,0.8410550941,0.8439648589,0.2784783313,0.2549923859,0.2655271511,0.2727777778,0.3581380662,0.5427353464,0.5405392502,0.5062626575,0.2015568451,0.0138950114,0.0292903893,0.0369354726,0.0044525045,0.8069093489,0.8328602513,0.6610258301
0.0495712194,0.1305884536,0.1348471623,0.1291528947,0.8228298685,0.8392511230,0.8388432993,0.8410066009,0.2831136143,0.2552947911,0.2662241572,0.2732222222,0.3761890352,0.5507282416,0.5487986823,0.5147246624,0.2127903920,0.0133990890,0.0272489114,0.0379525942,0.0029808434,0.7738725463,0.8020576832,0.6326631606
0.0436565415,0.1238576744,0.1281217054,0.1224642065,0.8192725271,0.8367595134,0.8362874476,0.8376334343,0.2876492137,0.2553271916,0.2666423608,0.2734555556,0.3932532530,0.5593605684,0.5577145722,0.5235478503,0.2248367335,0.0128847991,0.0251285781,0.0392489255,0.0020803369,0.7371700413,0.7679062313,0.6015641678
0.0379733951,0.1171650329,0.1214354100,0.1158130781,0.8152588834,0.8339183501,0.8334429645,0.8339216290,0.2920477484,0.2550679872,0.2667710389,0.2734444444,0.4089097057,0.5686204855,0.5672511130,0.5327580202,0.2377363068,0.0123613254,0.0229556745,0.0408842974,0.0018051821,0.6976022849,0.7311132800,0.5683401580
0.0325508614,0.1105146521,0.1147893065,0.1092056003,0.8108627177,0.8307661258,0.8303579552,0.8299383027,0.2962469160,0.2545063775,0.2665887450,0.2731666667,0.4228689463,0.5783895796,0.5772889488,0.5422777756,0.2515376372,0.0118745867,0.0207564859,0.0429285123,0.0021595481,0.6560061125,0.6923772598,0.5336024375
0.0274236142,0.1039147778,0.1081906089,0.1026458335,0.8061498646,0.8273361311,0.8270658843,0.8257373527,0.3001719540,0.2536315625,0.2660847559,0.2726333333,0.4348415278,0.5884783896,0.5876013034,0.5519652232,0.2662892497,0.0114888693,0.0185748206,0.0454613444,0.0031350968,0.6131728793,0.6523607840,0.4979429059
0.0226240902,0.0973726254,0.1016434395,0.0961408837,0.8011714028,0.8236522940,0.8235908044,0.8213553886,0.3038228624,0.2524543422,0.2652697950,0.2718222222,0.4446432565,0.5986500888,0.5979494647,0.5616010732,0.2820275380,0.0112684593,0.0164632490,0.0485725397,0.0046734622,0.5698484600,0.6116996033,0.4618855402
0.0181892003,0.0908974716,0.0951550122,0.0896998871,0.7959647898,0.8197302195,0.8199410816,0.8168188507,0.3071622598,0.2509639166,0.2641331389,0.2707333333,0.4521820359,0.6085968028,0.6079992361,0.5709144383,0.2987929396,0.0113051943,0.0144918648,0.0523917314,0.0067162779,0.5267241536,0.5709578345,0.4259058006
0.0141547368,0.0844985930,0.0887315104,0.0833309647,0.7905584027,0.8155803110,0.8161167158,0.8121379083,0.3102150672,0.2492142865,0.2627284035,0.2694000000,0.4574183957,0.6179751332,0.6174044854,0.5795570347,0.3166137609,0.0117184630,0.0127307615,0.0570186373,0.0091634878,0.4844002983,0.5306816859,0.3904500378
0.0105576105,0.0781893895,0.0823811786,0.0770462980,0.7849704028,0.8112108911,0.8121135242,0.8073156123,0.3130186657,0.2472270523,0.2610663121,0.2678222222,0.4604312761,0.6264298401,0.6258190802,0.5872450757,0.3355183081,0.0126460216,0.0112763180,0.0626128058,0.0119358806,0.4434317524,0.4913367777,0.3559063828
0.0074324952,0.0719791377,0.0761143225,0.0708590838,0.7792155461,0.8066240405,0.8079210489,0.8023509456,0.3156228973,0.2450670152,0.2592004804,0.2660444444,0.4613259305,0.6336648905,0.6329207596,0.5936689757,0.3555106250,0.0142439938,0.0102336747,0.0693138418,0.0149292310,0.4042460296,0.4533529133,0.3226144501
0.0048140646,0.0658843296,0.0699422781,0.0647825187,0.7733006430,0.8018249610,0.8035288323,0.7972388237,0.3181149849,0.2428097763,0.2572059707,0.2641000000,0.4603128659,0.6394434577,0.6385066183,0.5986094449,0.3765947553,0.0166776872,0.0097342574,0.0773012375,0.0180559898,0.3672160672,0.4170613992,0.2908653380
0.0027347556,0.0599183648,0.0638763819,0.0588318296,0.7672325042,0.7968167736,0.7989285083,0.7919741618,0.3205946121,0.2405309371,0.2551256756,0.2620555556,0.4576025892,0.6436471285,0.6424453648,0.6019503889,0.3987545239,0.0201491441,0.0098832064,0.0867644566,0.0212369458,0.3325783623,0.3827129541,0.2608919249
0.0012225308,0.0540977354,0.0579310615,0.0530222435,0.7610156698,0.7916046799,0.7941138023,0.7865569599,0.3231863832,0.2383384994,0.2530668268,0.2599555556,0.4534450774,0.6462522202,0.6447728059,0.6037047070,0.4219697123,0.0248420395,0.0108469943,0.0978730194,0.0243970567,0.3005148356,0.3504866627,0.2328785732
0.0003042346,0.0484420256,0.0521238366,0.0473710176,0.7546546802,0.7861949219,0.7890836686,0.7809882351,0.3260149027,0.2363296649,0.2510937634,0.2578777778,0.4481297775,0.6473889876,0.6456082976,0.6039626949,0.4461917952,0.0309584160,0.0127570466,0.1108263614,0.0274696183,0.2711164475,0.3205078842,0.2069902385
0.0000000000,0.0429677273,0.0464722268,0.0418994697,0.7481563459,0.7805968628,0.7838401986,0.7752740889,0.3291673935,0.2345908350,0.2493029939,0.2558888889,0.4419329799,0.6472587330,0.6451786162,0.6029049443,0.4713601165,0.0386543972,0.0157710741,0.1258039748,0.0304046026,0.2443922938,0.2928482526,0.1833142502
0.0003277233,0.0376964862,0.0409968434,0.0366268871,0.7415240722,0.7748188251,0.7783917585,0.7694206228,0.3327435393,0.2332300116,0.2477803037,0.2540333333,0.4351572881,0.6461338070,0.6437702159,0.6007894431,0.4973978447,0.0481044743,0.0200380258,0.1429654079,0.0331561503,0.2202968946,0.2675525390,0.1619379379
0.0012952339,0.0326499479,0.0357193281,0.0315766179,0.7347680747,0.7688753737,0.7727477602,0.7634369893,0.3368181025,0.2323335961,0.2466114781,0.2524000000,0.4280789927,0.6442984014,0.6416814867,0.5978612799,0.5242038860,0.0594372199,0.0257068508,0.1624402940,0.0356909095,0.1987574815,0.2446207434,0.1428807080
0.0029070060,0.0278487275,0.0306644145,0.0267740403,0.7278940289,0.7627779523,0.7669207529,0.7573333577,0.3414284646,0.2319879902,0.2458823025,0.2510444444,0.4209743839,0.6420367081,0.6392108184,0.5944042413,0.5516609717,0.0727444714,0.0329089746,0.1843383225,0.0379880349,0.1796467100,0.2240170489,0.1261522638
0.0051585655,0.0233165322,0.0258578668,0.0222475779,0.7209098803,0.7565411256,0.7609232858,0.7511188805,0.3465870860,0.2322579948,0.2456249464,0.2500000000,0.4140671254,0.6396210776,0.6366088586,0.5906376172,0.5796356578,0.0880905150,0.0417582995,0.2087193243,0.0400350197,0.1628281395,0.2056698215,0.1116943857
0.0080364903,0.0190801612,0.0213285405,0.0180246392,0.7138269797,0.7501794583,0.7547679080,0.7448027099,0.3522690458,0.2331976110,0.2459037488,0.2493333333,0.4075677240,0.6372409710,0.6340904479,0.5867935967,0.6079702380,0.1054937183,0.0523512043,0.2355932710,0.0418276947,0.1481471375,0.1894805648,0.0994294475
0.0115161731,0.0151653834,0.0171104445,0.0141417689,0.7066510026,0.7437064749,0.7484682145,0.7383950154,0.3584494231,0.2348392392,0.2467616025,0.2490666667,0.4016340600,0.6350384843,0.6317988136,0.5830011738,0.6365070058,0.1249173463,0.0647577826,0.2649501910,0.0433660601,0.1354399753,0.1753418279,0.0892119001
0.0155651772,0.0116051826,0.0132396482,0.0106334814,0.6993910295,0.7371346593,0.7420378003,0.7319029154,0.3650534553,0.2371936797,0.2482199537,0.2492666667,0.3963582302,0.6331083481,0.6298175047,0.5793764431,0.6650639924,0.1462971126,0.0790218429,0.2967003380,0.0446667917,0.1245338282,0.1631013888,0.0808864911
0.0201432363,0.0084335735,0.0097584050,0.0075424121,0.6920572761,0.7304785763,0.7354902603,0.7253345455,0.3719814589,0.2402933330,0.2503109719,0.2499444444,0.3918191745,0.6314742451,0.6281823282,0.5759968009,0.6934632726,0.1695228124,0.0951258619,0.3307140792,0.0457423968,0.1152740636,0.1526249340,0.0742591550
0.0251966619,0.0056917860,0.0067120596,0.0049122116,0.6846542829,0.7237475890,0.7288402352,0.7186970241,0.3791212899,0.2441165988,0.2530668268,0.2511666667,0.3880300499,0.6301598579,0.6268932838,0.5729009455,0.7215107463,0.1944291382,0.1130610779,0.3667919787,0.0466178892,0.1074787608,0.1437512872,0.0691261232
0.0306672915,0.0034251729,0.0041542011,0.0027905910,0.6771922656,0.7169552218,0.7220992285,0.7119995037,0.3863358836,0.2486634770,0.2564875182,0.2529666667,0.3849908561,0.6291651865,0.6259265006,0.5701275750,0.7490082695,0.2208324150,0.1327398737,0.4046947140,0.0473141142,0.1009659990,0.1363013637,0.0652739234
0.0364891331,0.0016842409,0.0021404802,0.0012293218,0.6696780345,0.7101087569,0.7152818810,0.7052470689,0.3935130959,0.2539339677,0.2606266621,0.2554222222,0.3826752799,0.6284547069,0.6252461717,0.5676766895,0.7757657858,0.2484846815,0.1540571088,0.4441031880,0.0478560857,0.0955720497,0.1301229416,0.0624987871
0.0425906021,0.0005236196,0.0007347917,0.0002811909,0.6621195353,0.7032185979,0.7084007417,0.6984478552,0.4005034017,0.2598956702,0.2654735352,0.2585777778,0.3810438512,0.6280047365,0.6248164902,0.5655611883,0.8015891951,0.2771196091,0.1768375492,0.4846584167,0.0482813249,0.0911331842,0.1250279820,0.0605969454
0.0489023508,0.0000000000,0.0000000000,0.0000000000,0.6545235785,0.6962930674,0.7014673141,0.6916079642,0.4071697361,0.2665377844,0.2710603071,0.2625000000,0.3800176300,0.6277915927,0.6246255207,0.5637939708,0.8262924847,0.3064433179,0.2009059606,0.5259316135,0.0486065078,0.0874765777,0.1208553085,0.0593840362
0.0553539132,0.0001731655,0.0000030917,0.0004395511,0.6468958394,0.6893373671,0.6944920558,0.6847355313,0.4133999551,0.2738279098,0.2773762546,0.2672444444,0.3795703027,0.6277797513,0.6246374563,0.5623492383,0.8497017732,0.3361251929,0.2259994918,0.5674640767,0.0488649866,0.0844657898,0.1174526993,0.0587048070
0.0618792972,0.0010998073,0.0008059006,0.0016485703,0.6392431285,0.6823598196,0.6874854246,0.6778366582,0.4191192962,0.2817336458,0.2844106545,0.2728444444,0.3795966161,0.6279573712,0.6248045546,0.5612140913,0.8716512667,0.3658529866,0.2518728150,0.6087572171,0.0490734371,0.0819734760,0.1146589780,0.0584137088
0.0684214588,0.0028304318,0.0024651077,0.0036676628,0.6315722564,0.6753656268,0.6804547408,0.6709174464,0.4242280759,0.2902117916,0.2921206142,0.2793222222,0.3800571000,0.6282652457,0.6251029445,0.5603240329,0.8919873026,0.3952777166,0.2782192705,0.6493423611,0.0492568737,0.0798722917,0.1123398311,0.0584040055
0.0749345392,0.0054103920,0.0050281189,0.0065303280,0.6238854931,0.6683599903,0.6734083705,0.6639839975,0.4287138336,0.2991975462,0.3004739641,0.2866666667,0.3808465010,0.6286796921,0.6254968192,0.5596661636,0.9105885683,0.4240779517,0.3047321984,0.6887308916,0.0494319722,0.0780712765,0.1103967621,0.0585883677
0.0813861016,0.0088737025,0.0085279123,0.0102538230,0.6161885141,0.6613449907,0.6663504968,0.6570403794,0.4325391881,0.3086477087,0.3094063653,0.2948444444,0.3819121923,0.6291651865,0.6259742430,0.5591759865,0.9273337512,0.4519322607,0.3310874156,0.7264541348,0.0496154087,0.0764794702,0.1087133660,0.0588794659
0.0877582498,0.0132368554,0.0129799463,0.0148432234,0.6084847247,0.6543247894,0.6592853027,0.6500906596,0.4357290602,0.3184974782,0.3188427554,0.3037666667,0.3831489205,0.6296862049,0.6264874736,0.5588277027,0.9421298449,0.4785192124,0.3569519771,0.7620633607,0.0498196902,0.0750513926,0.1072180088,0.0592190805
0.0940509839,0.0185029428,0.0183811291,0.0202853326,0.6007752598,0.6473014671,0.6522169713,0.6431389059,0.4383457522,0.3286496528,0.3287080724,0.3133222222,0.3844909022,0.6302072232,0.6270126398,0.5585568154,0.9549040620,0.5035357431,0.3819841764,0.7951198109,0.0500489859,0.0737233714,0.1058569651,0.0595683984
0.1002788444,0.0246534113,0.0247087885,0.0265547723,0.5930646598,0.6402750238,0.6451465484,0.6361871523,0.4404266454,0.3390286313,0.3388950845,0.3233666667,0.3858723539,0.6307045589,0.6275378060,0.5583246262,0.9655917022,0.5266604217,0.4058247834,0.8252146426,0.0503158026,0.0724590224,0.1045586010,0.0598983097
0.1064664386,0.0316573384,0.0319227325,0.0336099223,0.5853517897,0.6332464998,0.6380761255,0.6292374325,0.4420714232,0.3495372120,0.3493072832,0.3337555556,0.3872011788,0.6311426880,0.6280152298,0.5581182359,0.9741563719,0.5476452869,0.4281496149,0.8520187868,0.0506243095,0.0712401535,0.1033050081,0.0601797046
0.1126506772,0.0394652484,0.0399673105,0.0414010411,0.5776400547,0.6262169355,0.6310067483,0.6222907635,0.4433673088,0.3600673932,0.3598052672,0.3443333333,0.3884379070,0.6315097691,0.6284449113,0.5578860467,0.9805697649,0.5662423775,0.4486607730,0.8752630057,0.0509703375,0.0700485728,0.1020693237,0.0604125832
