L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.6320485202,0.6646922194,0.6654520290,0.6618899152,0.3284740257,0.2376598570,0.2400919423,0.2345336243,0.6297759945,0.4573697638,0.4775502408,0.5539743015,0.6123531543,0.2588326339,0.2728250317,0.3463328132,0.0339955797,0.1149968695,0.1281450187,0.0638535130,0.9675993307,0.7862370626,0.8150087899,0.9418951257
0.6256737109,0.6588458611,0.6595593202,0.6561366170,0.3356048169,0.2470597503,0.2495121043,0.2435519291,0.6301792447,0.4571503031,0.4774547389,0.5538373425,0.6169978782,0.2648599577,0.2786797103,0.3507731593,0.0340835062,0.1145496595,0.1277313242,0.0637827122,0.9644978013,0.7904139970,0.8205269069,0.9410974432
0.6193036491,0.6530061015,0.6536754692,0.6503854818,0.3428793992,0.2568272820,0.2592942256,0.2529141762,0.6304211948,0.4568896936,0.4772500921,0.5536630310,0.6207757595,0.2723159806,0.2859681876,0.3560788764,0.0341754293,0.1140385623,0.1273050935,0.0637119114,0.9598785850,0.7914489897,0.8225290556,0.9371006339
0.6129383349,0.6471707409,0.6477971544,0.6446354280,0.3502977727,0.2669510345,0.2694336952,0.2626135774,0.6305119261,0.4565742189,0.4769499434,0.5534638179,0.6237126740,0.2811262910,0.2945411097,0.3621932189,0.0342633558,0.1134635779,0.1268537903,0.0636499606,0.9537650309,0.7895022178,0.8211739428,0.9300222511
0.6065777683,0.6413419790,0.6419254830,0.6388842927,0.3578586870,0.2774275827,0.2799235966,0.2726444756,0.6304514386,0.4562313116,0.4765815791,0.5532397032,0.6258862495,0.2911420663,0.3043088642,0.3690736275,0.0343472857,0.1128374839,0.1263774148,0.0635880099,0.9461649220,0.7847215377,0.8166446919,0.9200050380
0.6002219492,0.6355198156,0.6360604551,0.6331331575,0.3655658932,0.2882500762,0.2907616245,0.2830057395,0.6302296510,0.4558609717,0.4761449991,0.5530031376,0.6273741138,0.3022293657,0.3150922261,0.3766349837,0.0344392088,0.1121475027,0.1258759669,0.0635349092,0.9370938242,0.7772548053,0.8091366344,0.9071917377
0.5938696909,0.6297020513,0.6301998561,0.6273809408,0.3734168906,0.2994162316,0.3019466260,0.2936939750,0.6298667258,0.4554769155,0.4756265604,0.5527416704,0.6282538943,0.3142244843,0.3267418415,0.3848347283,0.0345311320,0.1114064117,0.1253494465,0.0634729585,0.9265556291,0.7672991621,0.7988817267,0.8917418867
0.5875245539,0.6238908856,0.6243447932,0.6216276427,0.3814179309,0.3109226236,0.3134751430,0.3047069192,0.6293525818,0.4550791430,0.4750535493,0.5524677524,0.6286032190,0.3269637170,0.3390784855,0.3935309973,0.0346350451,0.1106142111,0.1248103900,0.0634110078,0.9145620111,0.7550271069,0.7860997168,0.8738402116
0.5811853514,0.6180841189,0.6184930521,0.6158732631,0.3895740156,0.3227635435,0.3253437172,0.3160445722,0.6286973002,0.4546676542,0.4744396087,0.5521938344,0.6285385292,0.3402684764,0.3519528041,0.4026528586,0.0347549449,0.1097581233,0.1242337249,0.0633313568,0.9011324279,0.7405988172,0.7710225608,0.8536798354
0.5748556440,0.6122817514,0.6126457399,0.6101156391,0.3978926468,0.3349355663,0.3375442795,0.3277058026,0.6279311249,0.4542698818,0.4737983819,0.5519199163,0.6281115769,0.3539601750,0.3651706370,0.4120442616,0.0349028212,0.1088381483,0.1236194512,0.0632340056,0.8862746624,0.7242114342,0.7538822151,0.8314622780
0.5685378056,0.6064837828,0.6067984277,0.6043558523,0.4063813267,0.3474318414,0.3500699135,0.3396917416,0.6270540557,0.4538583930,0.4731435120,0.5516584491,0.6274129276,0.3678602256,0.3785676947,0.4215775287,0.0350826709,0.1078670636,0.1229424965,0.0631189543,0.8700081722,0.7060251355,0.7349106358,0.8073974558
0.5622342099,0.6006891136,0.6009522228,0.5985928211,0.4150538092,0.3602432349,0.3629090917,0.3519989953,0.6260761740,0.4534743368,0.4724886421,0.5514094327,0.6264943332,0.3817751585,0.3920095587,0.4310966094,0.0352984905,0.1068193144,0.1221903246,0.0629862027,0.8523524147,0.6862124199,0.7143275711,0.7817036819
0.5559484176,0.5948966440,0.5951049106,0.5928265456,0.4239225978,0.3733628966,0.3760514397,0.3646230380,0.6250277235,0.4530902806,0.4718610584,0.5511728672,0.6254075454,0.3955115040,0.4053020686,0.4404596397,0.0355542766,0.1056949005,0.1213503993,0.0628269008,0.8333346305,0.6649334648,0.6923283524,0.7545740795
0.5496756811,0.5891063738,0.5892564912,0.5870581072,0.4330014467,0.3867816925,0.3894831245,0.3775570814,0.6239187854,0.4527473733,0.4712744041,0.5509612032,0.6242043161,0.4089055570,0.4182809350,0.4495389417,0.0358380394,0.1044938221,0.1203976482,0.0626410486,0.8129898432,0.6423607689,0.6691083114,0.7262017717
0.5434183743,0.5833172034,0.5834080717,0.5812896688,0.4423091110,0.4004916305,0.4031926188,0.3907965999,0.6227594411,0.4524318986,0.4707286792,0.5507744410,0.6229363970,0.4217489657,0.4307519976,0.4581926514,0.0361457821,0.1032160791,0.1193446076,0.0624286460,0.7913530762,0.6186914736,0.6448627796,0.6967714849
0.5371729364,0.5775313323,0.5775585451,0.5755212304,0.4518593447,0.4144812933,0.4171672425,0.4043302797,0.6215698530,0.4521301402,0.4702102405,0.5506125803,0.6216684780,0.4338631425,0.4425509671,0.4662789048,0.0364695115,0.1018488941,0.1181787411,0.0621896932,0.7684710277,0.5940734352,0.6197748804,0.6664511524
0.5309381806,0.5717465610,0.5717101257,0.5697560364,0.4616696529,0.4287438304,0.4313931627,0.4181490696,0.6203500212,0.4518420980,0.4697327312,0.5504880721,0.6204523107,0.4450992648,0.4534986185,0.4736983969,0.0368052308,0.1004050445,0.1169000489,0.0619330401,0.7443903958,0.5686914736,0.5940155289,0.6354171040
0.5247141068,0.5659672885,0.5658650280,0.5639984124,0.4717575406,0.4432678245,0.4458576993,0.4322405243,0.6190697018,0.4515540559,0.4692825082,0.5503884656,0.6193267091,0.4552638628,0.4634306624,0.4803234501,0.0371369535,0.0988717529,0.1155336033,0.0616586868,0.7191773359,0.5427304091,0.5677434320,0.6038120828
0.5184983413,0.5601924151,0.5600254664,0.5582505215,0.4821367616,0.4580441417,0.4605470195,0.4465933300,0.6177288949,0.4512660138,0.4688732145,0.5503137606,0.6183434249,0.4642229961,0.4721977448,0.4860405731,0.0374646795,0.0972745742,0.1140668681,0.0613754834,0.6928980037,0.5163257762,0.5411172966,0.5718040220
0.5122920710,0.5544252401,0.5541936555,0.5525156080,0.4928235707,0.4730602230,0.4754495960,0.4611939100,0.6163175192,0.4509779716,0.4684912070,0.5502764082,0.6175024582,0.4718129595,0.4796505115,0.4907362746,0.0377684256,0.0956135083,0.1125123795,0.0610922801,0.6656380122,0.4896747166,0.5143202461,0.5395524581
0.5060941089,0.5486668632,0.5483718098,0.5467936718,0.5038304715,0.4883046511,0.4905527486,0.4760275561,0.6148254935,0.4506899295,0.4681501289,0.5502639574,0.6167520571,0.4779295770,0.4856545441,0.4943396226,0.0380481917,0.0939013327,0.1108701375,0.0608090767,0.6374829747,0.4629374076,0.4874987792,0.5072169277
0.4999044550,0.5429172844,0.5425621436,0.5410890388,0.5151687170,0.5037637251,0.5058414918,0.4910795604,0.6132628990,0.4504156037,0.4678363371,0.5502888590,0.6159887181,0.4824686728,0.4901202300,0.4967513122,0.0382999812,0.0921636022,0.1091526784,0.0605258733,0.6085418531,0.4362740266,0.4608482274,0.4749569671
0.4937231094,0.5371798030,0.5367668715,0.5353995460,0.5268458096,0.5194203190,0.5213042982,0.5063363462,0.6116700607,0.4501549941,0.4675771178,0.5503386623,0.6151089375,0.4853409531,0.4929430214,0.4979145978,0.0385237941,0.0903875395,0.1073600020,0.0602338198,0.5789313928,0.4098693938,0.4345517140,0.4429405097
0.4875512590,0.5314544191,0.5309871007,0.5297262749,0.5388692513,0.5352550233,0.5369250295,0.5217809427,0.6100873037,0.4499081008,0.4673724709,0.5504382688,0.6139315841,0.4865017710,0.4940631768,0.4977727337,0.0387316204,0.0886114767,0.1054921085,0.0599506164,0.5487916877,0.3839083292,0.4087801543,0.4113522818
0.4813877168,0.5257422323,0.5252228312,0.5240670627,0.5512377918,0.5512507122,0.5526887001,0.5373975103,0.6085650342,0.4496886402,0.4671951103,0.5505752278,0.6122884645,0.4858767152,0.4934358898,0.4962973471,0.0389274566,0.0868481914,0.1035615339,0.0596497128,0.5182628322,0.3586002957,0.3837655044,0.3803518200
0.4752336698,0.5200454423,0.5194762775,0.5184219093,0.5639539318,0.5673856925,0.5685826299,0.5531713410,0.6071334960,0.4495240447,0.4670586791,0.5507495393,0.6099984474,0.4834509034,0.4910163543,0.4934458788,0.0391272896,0.0851104609,0.1015557422,0.0593311090,0.4875004864,0.3341670774,0.3597519289,0.3501490407
0.4690891180,0.5143629493,0.5137463323,0.5127875703,0.5770151706,0.5836439800,0.5845883751,0.5690854640,0.6058128516,0.4494005980,0.4669631772,0.5509736541,0.6069321534,0.4792094532,0.4868195056,0.4892183288,0.0393311192,0.0834110627,0.0994872695,0.0589948050,0.4566603105,0.3108920651,0.3369713839,0.3209202737
0.4629552481,0.5086958530,0.5080318884,0.5071608014,0.5904152564,0.6000073071,0.6006932557,0.5851229085,0.6046434260,0.4493183003,0.4669222478,0.5512600229,0.6029860788,0.4731970116,0.4808602793,0.4836430699,0.0395469388,0.0817499968,0.0973686520,0.0586319507,0.4258979647,0.2890586496,0.3157168669,0.2928922289
0.4568308735,0.5030408541,0.5023340530,0.5015383584,0.6041441863,0.6164574059,0.6168765223,0.6012678349,0.6036252193,0.4493045840,0.4669222478,0.5515837442,0.5980696579,0.4654433432,0.4731984168,0.4767342886,0.0397787450,0.0801528181,0.0951998897,0.0582336959,0.3953730007,0.2689871858,0.2962813751,0.2662580293
0.4507136202,0.4973979527,0.4966483973,0.4959180782,0.6181907071,0.6329737253,0.6331208840,0.6174998784,0.6027683126,0.4493457329,0.4669904635,0.5519572688,0.5921570150,0.4560228592,0.4639384661,0.4685629167,0.0400425244,0.0786195265,0.0929935188,0.0577911906,0.3652527532,0.2510226713,0.2789701143,0.2412611781
0.4446058621,0.4917638494,0.4909760283,0.4902988795,0.6325373138,0.6495357140,0.6494055915,0.6338020680,0.6020525435,0.4494691795,0.4671132516,0.5523805966,0.5852093360,0.4450843825,0.4531849750,0.4591857001,0.0403382772,0.0771373446,0.0907495393,0.0573044348,0.3356928824,0.2355347462,0.2641127063,0.2181031949
0.4385028515,0.4861374444,0.4853136245,0.4846785994,0.6471702525,0.6661193957,0.6657064372,0.6501551701,0.6014879932,0.4496749239,0.4672906122,0.5528412770,0.5771878073,0.4327618537,0.4410723620,0.4487019435,0.0406699999,0.0757318273,0.0884804874,0.0567734284,0.3068412655,0.2228930508,0.2520387733,0.1970275830
0.4324057754,0.4805187378,0.4796578641,0.4790550749,0.6620657663,0.6826950852,0.6819980611,0.6665365569,0.6010544993,0.4499492497,0.4675225453,0.5533393097,0.5680924287,0.4192338602,0.4278097229,0.4372251383,0.0410496825,0.0743901972,0.0861988993,0.0562070217,0.2788496712,0.2134425826,0.2430657291,0.1782610521
0.4263110731,0.4749033305,0.4740087472,0.4734272246,0.6771950971,0.6992285306,0.6982504919,0.6829236007,0.6007318991,0.4503058733,0.4677954077,0.5538622441,0.5578843865,0.4047236360,0.4135762826,0.4248971485,0.0414773250,0.0730613444,0.0839047750,0.0556052145,0.2518581936,0.2075653031,0.2375109874,0.1620219153
0.4202199315,0.4692912225,0.4683629519,0.4677961299,0.6925232348,0.7156843380,0.7144326058,0.6992902794,0.6005000302,0.4507036458,0.4680819133,0.5543976294,0.5465636806,0.3894395333,0.3985960720,0.4118314655,0.0419529274,0.0717580466,0.0815855784,0.0549768570,0.2259952524,0.2055569246,0.2356797539,0.1485284857
0.4141311637,0.4636813141,0.4627193711,0.4621596281,0.7080101679,0.7320202635,0.7305075153,0.7156083085,0.6003387302,0.4511699997,0.4683957051,0.5549454654,0.5341173731,0.3736345507,0.3831080577,0.3981841396,0.0424724930,0.0704547487,0.0792789179,0.0543130990,0.2013814842,0.2077254805,0.2378650259,0.1379738864
0.4080447697,0.4580714056,0.4570757903,0.4565198819,0.7236046318,0.7481906376,0.7464360272,0.7318448775,0.6002479989,0.4516912188,0.4687094970,0.5554933015,0.5205584019,0.3576063339,0.3673512060,0.3840970350,0.0430440152,0.0691386734,0.0769722574,0.0536316409,0.1781297428,0.2143173977,0.2442865514,0.1305512406
0.4019607494,0.4524647965,0.4514322095,0.4508747284,0.7392528611,0.7641463657,0.7621743376,0.7479603878,0.6001875113,0.4522535868,0.4690096457,0.5560411375,0.5059255809,0.3415781171,0.3515644836,0.3697545751,0.0436555040,0.0678098207,0.0746781331,0.0529413326,0.1563334241,0.2255051750,0.2551518703,0.1263948948
0.3958779161,0.4468592871,0.4457864142,0.4452263306,0.7548935883,0.7798326447,0.7776740315,0.7639129781,0.6001572676,0.4528708200,0.4692961513,0.5565765227,0.4902965378,0.3258475459,0.3360167277,0.3552844375,0.0443149527,0.0664554132,0.0724090812,0.0522333242,0.1360586839,0.2414120256,0.2705464401,0.1256140056
0.3897998303,0.4412548775,0.4401372972,0.4395746885,0.7704605443,0.7951980965,0.7928866941,0.7796528671,0.6001471863,0.4535429183,0.4695826569,0.5571119080,0.4737747762,0.3106378546,0.3209319692,0.3408710455,0.0450143680,0.0650754507,0.0701651017,0.0515253157,0.1173716776,0.2620502711,0.2905190937,0.1282505563
0.3837241183,0.4356537671,0.4344859658,0.4339219649,0.7858837092,0.8101833510,0.8077569939,0.7951268797,0.6001371051,0.4542561655,0.4698828056,0.5576348424,0.4565026135,0.2961722773,0.3064894332,0.3266704497,0.0457577465,0.0636827109,0.0679461946,0.0508173073,0.1003113204,0.2873090192,0.3149477488,0.1342625635
0.3776531539,0.4300537566,0.4288313126,0.4282681599,0.8010905622,0.8247324633,0.8222284470,0.8102761835,0.6001371051,0.4550379941,0.4702238837,0.5581577768,0.4386611810,0.2826740483,0.2929131506,0.3128670733,0.0465490850,0.0622771936,0.0657648961,0.0501004487,0.0848853952,0.3169911286,0.3436492822,0.1435408707
0.3715869370,0.4244570453,0.4231744450,0.4226143549,0.8160060817,0.8387883466,0.8362457219,0.8250362893,0.6001371051,0.4558746880,0.4706058911,0.5586807112,0.4204833618,0.2702771081,0.2803226047,0.2996453398,0.0473923800,0.0608716763,0.0636337424,0.0493924402,0.0710977935,0.3507639231,0.3762818635,0.1558839582
0.3655254678,0.4188614338,0.4175153629,0.4169594684,0.8305527457,0.8522973394,0.8497500291,0.8393415766,0.6001471863,0.4567662469,0.4710697573,0.5591911948,0.4022279149,0.2591451618,0.2688671496,0.2871612995,0.0482916282,0.0594661590,0.0615401973,0.0486844318,0.0589251664,0.3881838344,0.4123693720,0.1709979428
0.3594699330,0.4132669221,0.4118540663,0.4113045820,0.8446517816,0.8652069221,0.8626860372,0.8531241621,0.6001572676,0.4577126711,0.4716018391,0.5597016784,0.3842312270,0.2493675031,0.2586363976,0.2756135622,0.0492628163,0.0580861965,0.0594842608,0.0479764233,0.0483130326,0.4286347955,0.4513380213,0.1885049750
0.3534215196,0.4076735101,0.4061927698,0.4056507770,0.8582281678,0.8774657166,0.8749984150,0.8663161622,0.6001774301,0.4587276767,0.4722430659,0.5602121620,0.3668555607,0.2410185433,0.2497050258,0.2651439921,0.0503099409,0.0567317890,0.0574784691,0.0472595648,0.0391952368,0.4714637753,0.4924553179,0.2079516352
0.3473814144,0.4020800982,0.4005303659,0.3999969719,0.8712043823,0.8890303370,0.8866341364,0.8788485624,0.6002278364,0.4597701149,0.4729661514,0.5607226456,0.3504761165,0.2341578117,0.2421178403,0.2559228259,0.0514529853,0.0554284911,0.0555228221,0.0465427062,0.0314822742,0.5158575653,0.5349399355,0.2288089340
0.3413484306,0.3964844867,0.3948679621,0.3943442484,0.8835066538,0.8998551140,0.8975447867,0.8906580047,0.6003185677,0.4608674183,0.4737847388,0.5612331291,0.3354810330,0.2287853082,0.2358897767,0.2480777415,0.0527079362,0.0541635255,0.0536298562,0.0458081474,0.0250612912,0.5609659931,0.5779128821,0.2504975020
0.3353261289,0.3908866757,0.3892077728,0.3886926063,0.8950637120,0.9099046538,0.9076842563,0.9016811315,0.6004697865,0.4619784380,0.4746851849,0.5617436127,0.3222584485,0.2248563860,0.2310357703,0.2417506029,0.0540947768,0.0529496697,0.0517995713,0.0450647385,0.0198038682,0.6058896008,0.6204829573,0.2723959864
0.3293145092,0.3852855653,0.3835475835,0.3830420456,0.9058067872,0.9191447045,0.9170145049,0.9118636359,0.6007117366,0.4631168902,0.4756674898,0.5622540963,0.3111318118,0.2223412805,0.2274811441,0.2369981558,0.0556334904,0.0517997010,0.0500194311,0.0443124795,0.0155776939,0.6497042878,0.6617223362,0.2938578446
0.3233147584,0.3796800560,0.3778896086,0.3773936478,0.9156746119,0.9275467226,0.9255009504,0.9211523427,0.6010746618,0.4642690588,0.4767316534,0.5627770307,0.3023728200,0.2211655803,0.2252258980,0.2339197049,0.0573480570,0.0507136195,0.0482894357,0.0435425203,0.0122348912,0.6914859537,0.7006787772,0.3142365339
0.3173268766,0.3740701475,0.3722327410,0.3717463315,0.9246121702,0.9350867318,0.9331124690,0.9295042591,0.6015988870,0.4654623762,0.4778776758,0.5633124160,0.2962014180,0.2212251094,0.2241654843,0.2325436232,0.0592624566,0.0496914251,0.0465970490,0.0427637110,0.0096353660,0.7303597831,0.7364977049,0.3329274949
0.3113532376,0.3684558400,0.3665769806,0.3661033409,0.9325719487,0.9417464643,0.9398317696,0.9368831807,0.6023045749,0.4666694099,0.4790919137,0.5638727028,0.2927340475,0.2224156919,0.2242849675,0.2328273514,0.0614006690,0.0487458953,0.0449548070,0.0419672015,0.0076468070,0.7654386397,0.7683489599,0.3493597548
0.3053938412,0.3628371334,0.3609223274,0.3604625133,0.9395164366,0.9475145029,0.9456404085,0.9432630854,0.6032622941,0.4679175925,0.4804016535,0.5644703421,0.2919836464,0.2246777986,0.2255395415,0.2347425167,0.0637866743,0.0478770300,0.0433376374,0.0411529918,0.0061485777,0.7959339576,0.7954756324,0.3630714975
0.2994486876,0.3572129280,0.3552698887,0.3548260114,0.9454156252,0.9523862805,0.9505360801,0.9486247396,0.6044922072,0.4692206403,0.4817932521,0.5651302356,0.2938725871,0.2279519005,0.2278993354,0.2382040006,0.0664444524,0.0470848294,0.0417580764,0.0403299319,0.0050394988,0.8210941350,0.8172551030,0.3736764768
0.2935189636,0.3515843235,0.3496185573,0.3491938353,0.9502520096,0.9563640806,0.9545222426,0.9529624865,0.6060447204,0.4705511206,0.4832803525,0.5658523831,0.2982197381,0.2321933506,0.2313942200,0.2431124982,0.0693979833,0.0463948481,0.0402161241,0.0394803218,0.0042378488,0.8402414983,0.8331624182,0.3809227927
0.2876058561,0.3459491204,0.3439694403,0.3435659850,0.9540205884,0.9594581789,0.9576115762,0.9562808516,0.6079702401,0.4719501824,0.4848629548,0.5666616863,0.3047534027,0.2374319136,0.2360540662,0.2493119591,0.0726632535,0.0457815315,0.0386992441,0.0386218615,0.0036813636,0.8528215870,0.8428313312,0.3846760989
0.2817105521,0.3403073187,0.3383214305,0.3379435420,0.9567263629,0.9616891265,0.9598294411,0.9586001998,0.6102788475,0.4734041094,0.4865410590,0.5675456945,0.3131371940,0.2436675894,0.2419236801,0.2566888920,0.0762682398,0.0452704343,0.0372074365,0.0377457011,0.0033311281,0.8584031543,0.8460298857,0.3848944120
0.2758354252,0.3346611180,0.3326756353,0.3323254247,0.9583943404,0.9630843250,0.9612092666,0.9599488159,0.6129907051,0.4749129015,0.4883283081,0.5685417600,0.3230217875,0.2509747894,0.2490478680,0.2650872464,0.0802289286,0.0448487791,0.0357407013,0.0368606905,0.0031754680,0.8567274519,0.8426848325,0.3816616986
0.2699840363,0.3290094184,0.3270320545,0.3267105518,0.9590607811,0.9636825935,0.9617960095,0.9603742184,0.6161158941,0.4764902751,0.4901974160,0.5696125305,0.3339802308,0.2593535137,0.2574714360,0.2743793446,0.0845772934,0.0445037885,0.0342865023,0.0359756799,0.0032104915,0.8477451947,0.8328816291,0.3751207020
0.2641611328,0.3233522200,0.3213906881,0.3210989232,0.9587819513,0.9635307429,0.9616426955,0.9599375021,0.6196241708,0.4780950813,0.4921347395,0.5707580059,0.3456373234,0.2688335268,0.2672093197,0.2844233225,0.0893333173,0.0442354625,0.0328448395,0.0350995194,0.0034439818,0.8316165599,0.8168766481,0.3654981317
0.2583738361,0.3176928220,0.3157504291,0.3154872946,0.9576241199,0.9626835765,0.9608104198,0.9587088132,0.6234852914,0.4797136038,0.4940993492,0.5719657353,0.3575790509,0.2793701819,0.2782167127,0.2951198752,0.0945249771,0.0440438010,0.0313906405,0.0342499093,0.0038876133,0.8087974372,0.7951215939,0.3530878710
0.2526292676,0.3120312246,0.3101145989,0.3098745846,0.9556698105,0.9612016062,0.9593660411,0.9567741373,0.6276387685,0.4813321263,0.4960639590,0.5731859156,0.3694302127,0.2909039498,0.2903741319,0.3063271386,0.1001882426,0.0438904719,0.0299113691,0.0334356996,0.0045491692,0.7799408576,0.7681902530,0.3382257861
0.2469381094,0.3063707269,0.3044820905,0.3042607931,0.9530090488,0.9591487690,0.9573810290,0.9542228543,0.6320241144,0.4829094999,0.4979603531,0.5743936451,0.3808544222,0.3033008900,0.3035023523,0.3179316215,0.1063550871,0.0437754750,0.0284195615,0.0326922907,0.0054364323,0.7459093149,0.7368395351,0.3213233133
0.2413122304,0.3007135284,0.2988551182,0.2986448387,0.9497356118,0.9565912856,0.9549268531,0.9511466066,0.6365405166,0.4843908595,0.4997612453,0.5755142188,0.3915411686,0.3163972974,0.3173922784,0.3297914598,0.1130614806,0.0436732556,0.0269026815,0.0320196826,0.0065455111,0.7077378019,0.7019240160,0.3028170788
0.2357646863,0.2950618289,0.2932381111,0.2930278029,0.9459457770,0.9535942347,0.9520715250,0.9476325112,0.6411073250,0.4857624887,0.5013984201,0.5765227352,0.4012446308,0.3299848201,0.3317601374,0.3417222301,0.1203513862,0.0435582587,0.0253481929,0.0314709761,0.0078764058,0.6664982750,0.6643593124,0.2831772954
0.2303132808,0.2894200272,0.2876321763,0.2874086042,0.9417270694,0.9502192700,0.9488772924,0.9437620281,0.6455934835,0.4869420898,0.5028309481,0.5773569401,0.4097966154,0.3438551061,0.3463221567,0.3535536956,0.1282567773,0.0434177070,0.0237811681,0.0310638712,0.0094213332,0.6232380483,0.6250244164,0.2628741761
0.2249734432,0.2837914227,0.2820417428,0.2817904869,0.9371595119,0.9465234780,0.9453983338,0.9396053035,0.6499082606,0.4878885140,0.5039769704,0.5779670302,0.4170677431,0.3576807453,0.3607646927,0.3650305008,0.1368296104,0.0432260455,0.0222016071,0.0308337685,0.0111647274,0.5789797930,0.5847739037,0.2423527436
0.2197653510,0.2781804145,0.2764701323,0.2761756140,0.9323143750,0.9425559535,0.9416819116,0.9352177755,0.6539407625,0.4885606123,0.5048228440,0.5783156532,0.4230580138,0.3711789743,0.3747591666,0.3759256632,0.1461178455,0.0429704969,0.0205969738,0.0308249184,0.0130754563,0.5345983243,0.5443402676,0.2219908476
0.2147091812,0.2725925014,0.2709206666,0.2705661483,0.9272454240,0.9383623657,0.9377614550,0.9306458310,0.6575800956,0.4888898033,0.5052867102,0.5783405548,0.4277674274,0.3840223830,0.3880068703,0.3859838275,0.1561574524,0.0426382837,0.0189798042,0.0310904215,0.0151184963,0.4908698866,0.5043705440,0.2021495445
0.2098298587,0.2670298829,0.2653966672,0.2649664157,0.9220026733,0.9339781084,0.9336657825,0.9259256745,0.6607556909,0.4888486544,0.5053412827,0.5780292843,0.4312865497,0.3959133256,0.4002090957,0.3949638247,0.1670083810,0.0422294060,0.0173751708,0.0316656784,0.0172588240,0.4484598324,0.4654385194,0.1831311138
0.2051487475,0.2614991576,0.2599036705,0.2593818233,0.9166186321,0.9294351501,0.9294156433,0.9210810652,0.6633868984,0.4883823005,0.5049865615,0.5773569401,0.4337059463,0.4065988035,0.4111268763,0.4026386722,0.1787026046,0.0417183088,0.0157830736,0.0326214898,0.0194497412,0.4078979793,0.4279836898,0.1651790587
0.2006931463,0.2560058244,0.2544461053,0.2538199412,0.9111183076,0.9247563255,0.9250237176,0.9161301053,0.6654233119,0.4874907415,0.5041952604,0.5762986204,0.4351291207,0.4159151115,0.4205959226,0.4088806923,0.1912920798,0.0411433244,0.0142285850,0.0340109564,0.0216406584,0.3696402169,0.3924333431,0.1485116923
0.1964891666,0.2505542823,0.2490272934,0.2482894212,0.9055204552,0.9199599023,0.9205015326,0.9110863714,0.6668447688,0.4861328286,0.5029946655,0.5748792271,0.4356725146,0.4237283091,0.4285415578,0.4135905802,0.2048127765,0.0405172304,0.0127242412,0.0359137292,0.0237926606,0.3340069000,0.3590926848,0.1332969478
0.1925641071,0.2451500301,0.2436527709,0.2427978332,0.8998375785,0.9150584396,0.9158525466,0.9059589147,0.6676512692,0.4843359943,0.5013711339,0.5730987599,0.4354655074,0.4300532786,0.4349339108,0.4167825223,0.2193006646,0.0398783589,0.0112825784,0.0384006089,0.0258551582,0.3012321341,0.3282180877,0.1196691717
0.1889440795,0.2397996666,0.2383280740,0.2373549104,0.8940759292,0.9100633548,0.9110848287,0.9007556550,0.6678730568,0.4821139550,0.4994065241,0.5709945714,0.4346374787,0.4349495491,0.4398625943,0.4184990779,0.2347837208,0.0392905971,0.0099537414,0.0415512465,0.0277970191,0.2714637753,0.2999804668,0.1076955372
0.1856587560,0.2345075906,0.2330587389,0.2319693042,0.8882442599,0.9049826399,0.9062006845,0.8954811177,0.6675403754,0.4795078594,0.4971281226,0.5686164650,0.4333436837,0.4385659434,0.4434769621,0.4189104838,0.2512859250,0.0388050548,0.0087628026,0.0454541432,0.0295871113,0.2447264662,0.2744652798,0.0974096310
0.1827342484,0.2292815006,0.2278491945,0.2266507478,0.8823475720,0.8998220037,0.9012047248,0.8901432226,0.6667237938,0.4765862892,0.4945905017,0.5660391454,0.4317135020,0.4410661666,0.4459413039,0.4181869769,0.2688272604,0.0385239513,0.0077849791,0.0502155001,0.0311981943,0.2209955643,0.2516481102,0.0887778664
0.1801966684,0.2241279952,0.2227082987,0.2214100555,0.8763896165,0.8945882965,0.8961038662,0.8847442325,0.6655039619,0.4734315420,0.4919028064,0.5633248668,0.4298892512,0.4426585707,0.4474796505,0.4165555398,0.2874157205,0.0385622836,0.0071080244,0.0559415185,0.0326263766,0.2001232134,0.2314679168,0.0817078803
0.1780709407,0.2190547728,0.2176426950,0.2162558790,0.8703778957,0.8892883688,0.8909038722,0.8792886729,0.6639716112,0.4701533481,0.4891059661,0.5605607849,0.4280003105,0.4435515076,0.4482712269,0.4142431551,0.3070473085,0.0390606034,0.0068573005,0.0627472498,0.0338599837,0.1819615574,0.2137782010,0.0760737227
0.1763819901,0.2140695316,0.2126623484,0.2112001142,0.8643161605,0.8839267875,0.8856139647,0.8737810694,0.6622174728,0.4668477217,0.4863091259,0.5578091538,0.4261501837,0.4438938000,0.4485251288,0.4114626188,0.3277220244,0.0401850172,0.0071832416,0.0707565955,0.0349029070,0.1662764909,0.1983836312,0.0717158571
0.1751499938,0.2091832695,0.2077805459,0.2062557384,0.8582106628,0.8785104029,0.8802410602,0.8682270789,0.6603121157,0.4636381093,0.4835941444,0.5551571293,0.4244553123,0.4438342709,0.4483757748,0.4083983544,0.3494158883,0.0421144091,0.0082864271,0.0801200074,0.0357629295,0.1528462297,0.1851010841,0.0684663504
