L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.6511825908,0.6846758862,0.6840094893,0.6765675894,0.3183669568,0.3769071819,0.3752681378,0.3755518934,0.3862930780,0.4485763964,0.4203220553,0.4395048652,0.2159080481,0.1843993760,0.1801806429,0.1632672029,0.1412043414,0.1788227767,0.2446184326,0.2792308765,0.0574388688,0.0668424330,0.0361476006,0.0565439223
0.6657608180,0.6990654095,0.6981655637,0.6909589403,0.3121661457,0.3710259591,0.3693441100,0.3697970389,0.3956241220,0.4566724625,0.4278071982,0.4481136484,0.2164357163,0.1843776077,0.1801659684,0.1632457551,0.1261892754,0.2000091399,0.2662018516,0.2987699600,0.0575655882,0.0659042936,0.0355539204,0.0562859491
0.6802737145,0.7132088066,0.7120829067,0.7051392402,0.3059653345,0.3651457583,0.3634211131,0.3640411868,0.4045128952,0.4636600739,0.4343432165,0.4557359004,0.2169022055,0.1843195588,0.1800999332,0.1631671135,0.1127931074,0.2243579198,0.2908237132,0.3218694034,0.0577141559,0.0649661542,0.0349518785,0.0560088666
0.6946559496,0.7270519297,0.7257065801,0.7190549968,0.2997656096,0.3592665793,0.3574970854,0.3582843371,0.4128900220,0.4694414258,0.4398330403,0.4622885448,0.2173228106,0.1842107173,0.1799825374,0.1630312779,0.1010073613,0.2517868568,0.3183887682,0.3483790711,0.0578933110,0.0640199274,0.0343247514,0.0557126751
0.7088358703,0.7405386620,0.7389826445,0.7326517453,0.2935658846,0.3533904662,0.3515751193,0.3525264899,0.4206774546,0.4739513149,0.4442227423,0.4676781208,0.2176975314,0.1840583391,0.1798284553,0.1628453977,0.0907896577,0.2821040124,0.3487350935,0.3780630355,0.0581030535,0.0630575257,0.0336809011,0.0554164835
0.7227407699,0.7536109178,0.7518561618,0.7458721030,0.2873694180,0.3475174188,0.3456541840,0.3467696402,0.4278144891,0.4771245381,0.4474476094,0.4718319366,0.2180416628,0.1838696804,0.1796523615,0.1626166220,0.0820764272,0.3150808884,0.3816245666,0.4106210254,0.0583433835,0.0620789493,0.0330036039,0.0551202920
0.7362968879,0.7662106112,0.7642681983,0.7586577150,0.2811751238,0.3416494812,0.3397353103,0.3410127906,0.4342144059,0.4789176266,0.4494752850,0.4746980695,0.2183704995,0.1836519972,0.1794469187,0.1623592493,0.0747744350,0.3504067270,0.4167714405,0.4456562537,0.0586186706,0.0610841980,0.0322844983,0.0548336550
0.7494304639,0.7782796565,0.7761648146,0.7709502260,0.2749873464,0.3357866531,0.3338205598,0.3352569384,0.4398165010,0.4793305803,0.4502949837,0.4762349814,0.2186916888,0.1834125458,0.1792341387,0.1620661305,0.0687650182,0.3876976510,0.4537947194,0.4827183133,0.0589463933,0.0600570971,0.0315403075,0.0545565726
0.7620687911,0.7897639059,0.7874910725,0.7826941986,0.2688049998,0.3299309787,0.3279099325,0.3295040790,0.4445513988,0.4783525321,0.4498851343,0.4764115185,0.2190128782,0.1831658383,0.1790140215,0.1617587131,0.0639083246,0.4264875240,0.4922372081,0.5212817296,0.0593221820,0.0589976466,0.0307459467,0.0542985993
0.7741433777,0.8006092116,0.7981940317,0.7938361407,0.2626324284,0.3240834796,0.3220044593,0.3237542121,0.4483844113,0.4760160835,0.4482888791,0.4752484501,0.2193493622,0.1829118746,0.1787939042,0.1614369973,0.0600348360,0.4662736496,0.5315845620,0.5607245118,0.0597591456,0.0578977590,0.0299097773,0.0540597351
0.7855867855,0.8107663484,0.8082277438,0.8043264503,0.2564707186,0.3182441561,0.3161062016,0.3180083355,0.4512981945,0.4723647033,0.4455170034,0.4727665452,0.2197011410,0.1826506549,0.1785664497,0.1611081323,0.0569750342,0.5064710721,0.5712176630,0.6003924975,0.0602703931,0.0567493469,0.0290317995,0.0538399801
0.7963368450,0.8201929826,0.8175472593,0.8141203886,0.2503209563,0.3124150518,0.3102161904,0.3122654515,0.4533100924,0.4674853293,0.4416342203,0.4690073419,0.2200758619,0.1824039473,0.1783316580,0.1607721180,0.0545424495,0.5464856960,0.6105173925,0.6395993523,0.0608777725,0.0555604979,0.0281036516,0.0536202251
0.8063334942,0.8288487495,0.8261156199,0.8231780795,0.2441864001,0.3065961669,0.3043364872,0.3065275553,0.4544981529,0.4614648989,0.4367268139,0.4640850701,0.2204735248,0.1821499837,0.1780968663,0.1604432529,0.0525506117,0.5856777260,0.6488074828,0.6776158457,0.0615900232,0.0543231243,0.0271420568,0.0534100247
0.8155229932,0.8367031294,0.8339008615,0.8314664550,0.2380659639,0.3007885233,0.2984650305,0.3007946468,0.4549404235,0.4544446859,0.4308918537,0.4581035754,0.2209017772,0.1819032761,0.1778620745,0.1601215371,0.0508215271,0.6233982269,0.6854211910,0.7137234716,0.0624333630,0.0530372263,0.0261386536,0.0531998242
0.8238600322,0.8437305253,0.8408790111,0.8389553651,0.2319629059,0.2949931428,0.2926049126,0.2950667260,0.4547669841,0.4465876983,0.4242803369,0.4512186257,0.2213529718,0.1816565686,0.1776126083,0.1597998213,0.0491856774,0.6589982634,0.7196822494,0.7472466193,0.0634296401,0.0517270661,0.0250934419,0.0529800692
0.8313024621,0.8499142004,0.8470340867,0.8456234129,0.2258783125,0.2892090036,0.2867561335,0.2893437930,0.4541339300,0.4380786785,0.4170540462,0.4436275273,0.2218194610,0.1814098610,0.1773558049,0.1594924039,0.0475032102,0.6918380404,0.7509810645,0.7775204024,0.0646094419,0.0503845563,0.0240315069,0.0527316505
0.8378186715,0.8552443098,0.8523551005,0.8514540643,0.2198121835,0.2834361057,0.2809197241,0.2836268452,0.4531886848,0.4291241035,0.4093963351,0.4355379711,0.2223012450,0.1811486413,0.1770843269,0.1591992851,0.0456385111,0.7213143223,0.7787270926,0.8039550022,0.0659946166,0.0490177842,0.0229361250,0.0524641226
0.8433854785,0.8597198690,0.8568430516,0.8564375936,0.2137666914,0.2776744490,0.2750956843,0.2779138877,0.4520960161,0.4199304499,0.4014905573,0.4271576477,0.2227983237,0.1808801654,0.1767981745,0.1589204647,0.0434983451,0.7468695732,0.8023964644,0.8260463919,0.0676201213,0.0476429247,0.0218323815,0.0521774856
0.8479923458,0.8633477695,0.8605019353,0.8605720555,0.2077407498,0.2719240336,0.2692829834,0.2722059179,0.4509946754,0.4107367963,0.3935524230,0.4187357862,0.2232877550,0.1805899213,0.1764900103,0.1586630920,0.0410106669,0.7680102367,0.8215415095,0.8433441645,0.0695296524,0.0462680652,0.0207202763,0.0518526304
0.8516361123,0.8661447478,0.8633487327,0.8638623130,0.2017365312,0.2661838375,0.2634826521,0.2665019382,0.4500060704,0.4017713541,0.3857760713,0.4104593082,0.2237695390,0.1802779088,0.1761745090,0.1584200179,0.0381458110,0.7843341559,0.8358098068,0.8554729809,0.0717537972,0.0449012932,0.0196165327,0.0515086660
0.8543294226,0.8681354167,0.8654064178,0.8663229549,0.1957562079,0.2604538608,0.2576957212,0.2608009513,0.4491995768,0.3932297327,0.3783664269,0.4025566736,0.2242283809,0.1799513841,0.1758369958,0.1581983914,0.0349080152,0.7955214331,0.8449156094,0.8621861897,0.0743406219,0.0435587833,0.0185211509,0.0511455925
0.8560975661,0.8693532492,0.8667059558,0.8679753780,0.1897997797,0.2547330814,0.2519201292,0.2551049520,0.4486185546,0.3853184090,0.3714852724,0.3952044197,0.2246642807,0.1795958350,0.1754921455,0.1580053619,0.0313481351,0.8013892697,0.8487255686,0.8633443790,0.0773338227,0.0422324483,0.0174508541,0.0507729644
0.8569742618,0.8698395946,0.8672892995,0.8688536229,0.1838705053,0.2490225214,0.2461569068,0.2494119454,0.4482630036,0.3782221256,0.3653159615,0.3885583144,0.2250619437,0.1792112615,0.1751252834,0.1578337802,0.0275382157,0.8018554063,0.8471920600,0.8588939292,0.0807770961,0.0409465503,0.0164140042,0.0503907818
0.8570079809,0.8696466317,0.8672043951,0.8689975656,0.1779716429,0.2433211587,0.2404060541,0.2437229290,0.4481329240,0.3720712889,0.3599879202,0.3827429723,0.2254137224,0.1788121757,0.1747510841,0.1576979446,0.0235884440,0.7969929623,0.8403722330,0.8489099079,0.0847272473,0.0396849146,0.0154106010,0.0500181537
0.8562566780,0.8688314616,0.8665081783,0.8684568080,0.1721064511,0.2376279715,0.2346686018,0.2380389004,0.4481849559,0.3669963052,0.3556413603,0.3778622387,0.2257119697,0.1783840656,0.1743548730,0.1575907060,0.0196386722,0.7869847363,0.8284565855,0.8335853468,0.0892323423,0.0384637158,0.0144573679,0.0496550802
0.8547867374,0.8674570928,0.8652625796,0.8672897051,0.1662814467,0.2319460256,0.2289435192,0.2323588619,0.4484104272,0.3630841121,0.3523625657,0.3739784209,0.2259566853,0.1779341871,0.1739513247,0.1575192136,0.0158372287,0.7721232063,0.8117499143,0.8132312411,0.0943317078,0.0372829542,0.0135543050,0.0493206703
0.8526740273,0.8655934251,0.8635365214,0.8655585025,0.1605031466,0.2262742990,0.2232338986,0.2266848087,0.4487746501,0.3603673115,0.3501838929,0.3711330571,0.2261478694,0.1774625404,0.1735257647,0.1574691689,0.0123409179,0.7528013893,0.7906236903,0.7882443780,0.1000777795,0.0361345421,0.0127181357,0.0490149242
0.8499986302,0.8633113428,0.8613979273,0.8633322538,0.1547791538,0.2206138137,0.2175397401,0.2210177384,0.4492516087,0.3588459031,0.3491376986,0.3693365318,0.2262702273,0.1769618692,0.1730781930,0.1574548704,0.0092938300,0.7295128416,0.7655446337,0.7591287842,0.1065098841,0.0350184797,0.0119404982,0.0487665055
0.8468416827,0.8606787767,0.8589177176,0.8606800125,0.1491181575,0.2149686573,0.2118631052,0.2153596460,0.4498499749,0.3584981526,0.3491700551,0.3685369222,0.2263467009,0.1764394297,0.1726086095,0.1574620197,0.0068146277,0.7027968193,0.7370461386,0.7264421066,0.1136760876,0.0339266796,0.0112297542,0.0485849688
0.8432864287,0.8577636578,0.8561598202,0.8576698597,0.1435331916,0.2093388300,0.2062060556,0.2097125266,0.4505610767,0.3592262552,0.3502270350,0.3686615367,0.2263619957,0.1758879658,0.1721170143,0.1574906166,0.0049880702,0.6732199982,0.7056901741,0.6907956117,0.1216157167,0.0328672290,0.0105775422,0.0484798685
0.8394076825,0.8546230872,0.8531851667,0.8543659860,0.1380372896,0.2037273974,0.2005696220,0.2040763803,0.4514022582,0.3609106716,0.3522007830,0.3696272989,0.2263390536,0.1753074774,0.1715960702,0.1575406613,0.0038607748,0.6413764738,0.6720577590,0.6528112902,0.1303637285,0.0318320407,0.0099838619,0.0484703140
0.8352718284,0.8513043213,0.8500407042,0.8508257739,0.1326445715,0.1981374254,0.1949568970,0.1984551971,0.4524082072,0.3633992610,0.3549403022,0.3712784407,0.2262855220,0.1746979647,0.1710531143,0.1576050045,0.0034412175,0.6078329220,0.6367203871,0.6131325805,0.1399638194,0.0308211146,0.0094403519,0.0485849688
0.8309368210,0.8478457557,0.8467663878,0.8470978528,0.1273735019,0.1925709579,0.1893699420,0.1928509723,0.4535789236,0.3664855466,0.3582838099,0.3734591940,0.2262472852,0.1740594275,0.1704808094,0.1577050938,0.0037039705,0.5731285988,0.6002495523,0.5723385774,0.1504465768,0.0298344507,0.0089386503,0.0488429420
0.8264469167,0.8442700339,0.8433881883,0.8432211261,0.1222447175,0.1870320826,0.1838097879,0.1872637058,0.4549751114,0.3699630515,0.3620479524,0.3760034061,0.2262472852,0.1733918659,0.1698864929,0.1578337802,0.0046024165,0.5377753405,0.5631405494,0.5309976514,0.1618382186,0.0288720491,0.0084787571,0.0492728975
0.8218358345,0.8405968462,0.8399260832,0.8392286617,0.1172821136,0.1815228433,0.1782795271,0.1816983854,0.4566054425,0.3736470333,0.3660601616,0.3787449246,0.2263314062,0.1727025360,0.1692775018,0.1579910634,0.0060645101,0.5022301435,0.5258696232,0.4896138296,0.1741649625,0.0279419971,0.0080439491,0.0499130534
0.8171288637,0.8368320996,0.8363890623,0.8351428291,0.1125084991,0.1760463058,0.1727832828,0.1761550110,0.4584959328,0.3773636166,0.3701694403,0.3815591348,0.2265608271,0.1719986939,0.1686538363,0.1581983914,0.0080097303,0.4669134448,0.4888749190,0.4486804148,0.1874530264,0.0270604696,0.0076425878,0.0508111827
0.8123407564,0.8329826855,0.8327811212,0.8309791896,0.1079499417,0.1706034921,0.1673241475,0.1706365753,0.4606639263,0.3809606607,0.3742463626,0.3843421913,0.2269737848,0.1712948518,0.1680228335,0.1584486148,0.0103448422,0.4321999817,0.4525088582,0.4086049180,0.2017111496,0.0262274665,0.0072663116,0.0520055034
0.8074841573,0.8290486040,0.8291012611,0.8267464965,0.1036314227,0.1651984900,0.1619062443,0.1651460710,0.4631007510,0.3843729624,0.3782046442,0.3870317871,0.2276008687,0.1705910097,0.1673918307,0.1587488829,0.0129808487,0.3984279316,0.4170952871,0.3697734024,0.2169699194,0.0254591626,0.0069485672,0.0535533431
0.8025632812,0.8250288706,0.8253444875,0.8224515579,0.0995800957,0.1598312993,0.1565378197,0.1596864906,0.4657803909,0.3875244512,0.3819795722,0.3895967683,0.2284726683,0.1699016798,0.1667755024,0.1591063450,0.0158245149,0.3658623526,0.3829009030,0.3324968632,0.2332380753,0.0247879077,0.0066977164,0.0555215838
0.7975791818,0.8209205318,0.8215028093,0.8180924287,0.0958220284,0.1545039641,0.1512219660,0.1542618244,0.4686681582,0.3903933927,0.3855280046,0.3920475197,0.2296197730,0.1692341182,0.1661665114,0.1595138517,0.0187910817,0.3347500228,0.3501352536,0.2970755719,0.2505243564,0.0242379639,0.0065388442,0.0579866618
0.7925318592,0.8167206339,0.8175692346,0.8136700814,0.0923832881,0.1492195500,0.1459658990,0.1488760626,0.4717206931,0.3929906542,0.3888283702,0.3943944256,0.2310345355,0.1685810688,0.1655795320,0.1599785523,0.0218000280,0.3052737410,0.3190174115,0.2637561797,0.2688375020,0.0238578557,0.0065053975,0.0610250139
0.7874202597,0.8124252392,0.8135317768,0.8091806257,0.0892910286,0.1439801009,0.1407747725,0.1435341930,0.4748772916,0.3952945012,0.3918806691,0.3966582552,0.2327398978,0.1679497878,0.1649852155,0.1604932976,0.0247793086,0.2776071657,0.2896902503,0.2327746142,0.2881644032,0.0236961075,0.0066559080,0.0647321855
0.7822422757,0.8080333629,0.8093834436,0.8046211438,0.0865691452,0.1387907266,0.1356547715,0.1382402056,0.4780512340,0.3973158009,0.3946309738,0.3988597776,0.2347129179,0.1673330189,0.1643908989,0.1610509383,0.0276653543,0.2518691162,0.2623156932,0.2043239070,0.3085050600,0.0238255061,0.0070238225,0.0692132770
0.7769979073,0.8035420516,0.8051162442,0.7999877454,0.0842447914,0.1336575585,0.1306131116,0.1330030784,0.4811731446,0.3990436862,0.3970792843,0.4009989927,0.2369535958,0.1667235061,0.1637672333,0.1616514745,0.0304073096,0.2281509917,0.2369699394,0.1785434696,0.3298288850,0.0243269254,0.0076843962,0.0745733886
0.7716861008,0.7989513054,0.8007241853,0.7952794579,0.0823407763,0.1285877503,0.1256590700,0.1278297944,0.4841649756,0.4004455553,0.3991824584,0.4030759006,0.2394466367,0.1661212495,0.1630922071,0.1622877569,0.0329627950,0.2064984919,0.2137577628,0.1555619899,0.3521096604,0.0252893270,0.0087128845,0.0809367297
0.7663068561,0.7942591552,0.7962032713,0.7904943361,0.0808788230,0.1235915212,0.1207998623,0.1227303289,0.4869573512,0.4015105412,0.4009081398,0.4050593476,0.2421767459,0.1655117367,0.1623658202,0.1629740840,0.0352979069,0.1869481766,0.1927267878,0.1354223638,0.3753080594,0.0268259347,0.0102096277,0.0884370641
0.7608601734,0.7894685544,0.7915515046,0.7856314075,0.0798784819,0.1186842003,0.1160499198,0.1177166525,0.4894982396,0.4022277766,0.4022347574,0.4069493338,0.2451133339,0.1648877118,0.1615660609,0.1637176050,0.0373872175,0.1694909058,0.1738770145,0.1181245911,0.3993760159,0.0290418847,0.0122916893,0.0972272649
0.7553471062,0.7845824567,0.7867708828,0.7806906720,0.0793549592,0.1138811165,0.1114195504,0.1128027309,0.4917442808,0.4026081287,0.4031623111,0.4087043210,0.2482487535,0.1642419185,0.1606929291,0.1645326184,0.0392264889,0.1540718399,0.1571989180,0.1035828802,0.4242479856,0.0320665755,0.0150761332,0.1074506507
0.7497697620,0.7796038155,0.7818634037,0.7756721297,0.0793202025,0.1092016866,0.1069262780,0.1080065200,0.4936694590,0.4026515975,0.4037231576,0.4103139246,0.2515906519,0.1635961252,0.1597684367,0.1654477212,0.0408030073,0.1406452792,0.1426162990,0.0916578194,0.4498671631,0.0360132310,0.0187051082,0.1192600944
0.7441334095,0.7745385380,0.7768350606,0.7705806434,0.0797829010,0.1046683931,0.1025886568,0.1033489682,0.4952651022,0.4024233862,0.4039388677,0.4117781447,0.2551543238,0.1629430759,0.1588145952,0.1665129580,0.0421337244,0.1290741249,0.1300148588,0.0821242051,0.4761417860,0.0409789000,0.0233124012,0.1328084692
0.7384391023,0.7693915465,0.7716948433,0.7654181584,0.0807463131,0.1003057623,0.0984252415,0.0988530193,0.4965398824,0.4019560965,0.4038849402,0.4130969812,0.2589627114,0.1623263070,0.1578754283,0.1677640751,0.0432271161,0.1192395576,0.1192231493,0.0747139380,0.5029844616,0.0470606313,0.0290317995,0.1482390935
0.7326931628,0.7641717016,0.7664507429,0.7601895375,0.0822093526,0.0961434303,0.0944618020,0.0945466044,0.4975024715,0.4013040643,0.4036260880,0.4142912033,0.2630693463,0.1617748431,0.1570169710,0.1692725648,0.0441001343,0.1109679188,0.1100697223,0.0691481946,0.5302903186,0.0543392991,0.0359720051,0.1656761766
0.7268998059,0.7588858949,0.7611127482,0.7549006163,0.0841644165,0.0922079674,0.0907230777,0.0904616453,0.4981788855,0.4005433601,0.4032162387,0.4153711954,0.2675430547,0.1613322207,0.1563125958,0.1710884718,0.0447739688,0.1041038296,0.1023640797,0.0651374277,0.5579282681,0.0628715153,0.0442249964,0.1852057098
0.7210643002,0.7535400334,0.7556928455,0.7495562578,0.0866017296,0.0885341193,0.0872389619,0.0866330559,0.4986124842,0.3997065855,0.4027201053,0.4163577266,0.2724603102,0.1610710010,0.1558503496,0.1732761394,0.0452698092,0.0984553514,0.0959442984,0.0624135379,0.5857628511,0.0726815421,0.0538493056,0.2068754658
0.7151898067,0.7481419932,0.7502030216,0.7441632699,0.0895006549,0.0851515220,0.0840424402,0.0830967482,0.4988292835,0.3988372093,0.4021592588,0.4172507970,0.2778899391,0.1610347205,0.1557109420,0.1758856122,0.0456088455,0.0938762453,0.0906389302,0.0607191498,0.6136367609,0.0837532046,0.0648867409,0.2306567809
0.7092826480,0.7426966967,0.7446552628,0.7387274883,0.0928383836,0.0820959431,0.0811695909,0.0798976117,0.4988466275,0.3979569659,0.4015552703,0.4180711756,0.2838778257,0.1613031963,0.1559750827,0.1789526363,0.0458165051,0.0901837126,0.0863051015,0.0598397838,0.6413708423,0.0960784155,0.0773456640,0.2564732186
0.7033459850,0.7372120200,0.7390595580,0.7332537758,0.0965845033,0.0794041723,0.0786606152,0.0770785409,0.4987078759,0.3970984569,0.4009512819,0.4187980934,0.2904698541,0.1619417335,0.1567234814,0.1825058088,0.0459182160,0.0872315145,0.0828189888,0.0595824084,0.6687772010,0.1095843881,0.0911675433,0.2841719058
0.6973840328,0.7316919012,0.7334268947,0.7277469954,0.1007064298,0.0771150431,0.0765577760,0.0746904110,0.4984390447,0.3962616822,0.4003257224,0.4194419348,0.2976736717,0.1630156369,0.1580221731,0.1865665773,0.0459266919,0.0848825519,0.0800472435,0.0597754400,0.6956635730,0.1241983356,0.1063022083,0.3135235329
0.6913999524,0.7261402782,0.7277652641,0.7222139552,0.1051607171,0.0752704545,0.0749064288,0.0727830991,0.4980488059,0.3954575092,0.3997001629,0.4200027000,0.3054816310,0.1645902115,0.1599371932,0.1911349419,0.0458673606,0.0829997258,0.0779041414,0.0602794668,0.7218202157,0.1398232092,0.1226409572,0.3442510176
0.6853969050,0.7205630580,0.7220816581,0.7166556278,0.1099050056,0.0739153717,0.0737550213,0.0714084780,0.4975718473,0.3946968050,0.3990746034,0.4204596197,0.3138478480,0.1667452745,0.1625272395,0.1962037534,0.0457656497,0.0814824970,0.0762849088,0.0609765252,0.7470504955,0.1563538727,0.1400583646,0.3759912862
0.6793780518,0.7149612253,0.7163830690,0.7110778487,0.1148904187,0.0730978255,0.0731520013,0.0706174224,0.4970168410,0.3939687025,0.3984598294,0.4208438477,0.3227034964,0.1695533868,0.1658583472,0.2017730116,0.0456300352,0.0802303263,0.0751038214,0.0617700994,0.7711577788,0.1736528399,0.1584039200,0.4083717108
0.6733455003,0.7093406869,0.7106744912,0.7054835356,0.1200669935,0.0728668687,0.0731447856,0.0704598098,0.4964011308,0.3933058031,0.3978666264,0.4211242302,0.3319721024,0.1730798534,0.1699745398,0.2078141197,0.0454817069,0.0791792341,0.0743132548,0.0626065695,0.7939716498,0.1916149746,0.1775187511,0.4409527813
0.6673003041,0.7037014430,0.7049589212,0.6998736611,0.1253869397,0.0732695102,0.0737828530,0.0709795323,0.4957594048,0.3926972397,0.3972734234,0.4213111520,0.3415389557,0.1773972354,0.1749125034,0.2143270777,0.0453291406,0.0782743808,0.0738274850,0.0634001437,0.8153348015,0.2100785287,0.1972105391,0.4733236514
0.6612456244,0.6980484160,0.6992403546,0.6942521156,0.1308035530,0.0743517370,0.0751064047,0.0722154943,0.4950829908,0.3921430124,0.3967017915,0.4214046128,0.3513046404,0.1825490694,0.1807015870,0.2212904379,0.0451935261,0.0774517869,0.0735988875,0.0641400980,0.8351117753,0.2288979288,0.2173036883,0.5050257018
0.6551825150,0.6923816059,0.6935187914,0.6886198717,0.1362777320,0.0761513605,0.0771515188,0.0741946296,0.4943979049,0.3916648555,0.3961517305,0.4214253819,0.3611467988,0.1885788920,0.1873417907,0.2286899017,0.0450748634,0.0766931725,0.0735798377,0.0647835366,0.8532020695,0.2478871645,0.2375640715,0.5356385317
0.6491120295,0.6867039663,0.6877952304,0.6829798471,0.1417801509,0.0786929072,0.0799388115,0.0769328989,0.4937041469,0.3912410346,0.3956232406,0.4213630747,0.3709736625,0.1955157276,0.1948331144,0.2365254692,0.0449858664,0.0759619779,0.0737131863,0.0653411833,0.8695182913,0.2668521379,0.2577491994,0.5647321855
0.6430352217,0.6810174661,0.6820676739,0.6773320417,0.1472912589,0.0819886402,0.0834806523,0.0804322974,0.4930190610,0.3908932841,0.3951163217,0.4212592293,0.3806858157,0.2033595762,0.2031535465,0.2447756926,0.0449350110,0.0752490632,0.0739322589,0.0658023142,0.8840036355,0.2855664017,0.2775998595,0.5919340353
0.6369520915,0.6753221054,0.6763371207,0.6716803461,0.1528034531,0.0860354938,0.0877687949,0.0846808545,0.4923599910,0.3905998696,0.3946525448,0.4211034612,0.3902220795,0.2120959257,0.2122810751,0.2534548704,0.0449222971,0.0745452884,0.0741989561,0.0661669294,0.8966187755,0.3037873335,0.2968317544,0.6168714529
0.6308647465,0.6696198531,0.6705995755,0.6660247601,0.1583199918,0.0908140512,0.0927846847,0.0896496412,0.4917095929,0.3903607911,0.3942211245,0.4209165395,0.3995059802,0.2216957516,0.2221570023,0.2625415550,0.0449519628,0.0738415136,0.0744751781,0.0664564767,0.9073374932,0.3212561363,0.3151773097,0.6392482467
0.6247742403,0.6639126784,0.6648560370,0.6603672289,0.1638517366,0.0962956983,0.0984963669,0.0953017483,0.4910938828,0.3901651815,0.3938328462,0.4207296177,0.4085222232,0.2321082611,0.2327299675,0.2720357462,0.0450324839,0.0731468787,0.0747228255,0.0666816802,0.9161597889,0.3377301879,0.3323605897,0.6588351073
0.6186795193,0.6582005811,0.6591045074,0.6547087252,0.1694204104,0.1024395578,0.1048636402,0.1015902911,0.4905128605,0.3900239078,0.3934984954,0.4205323115,0.4172325717,0.2432536371,0.2439412727,0.2819088472,0.0451553845,0.0724705237,0.0749323732,0.0668532638,0.9230856623,0.3529830407,0.3481391051,0.6754218341
0.6125816370,0.6524845457,0.6533459858,0.6490492488,0.1750455639,0.1092027085,0.1118380566,0.1084614019,0.4899751982,0.3899261030,0.3932072867,0.4203557743,0.4256293781,0.2550448064,0.2556955338,0.2921537087,0.0453249026,0.0717941687,0.0750847716,0.0669926755,0.9281369619,0.3667963348,0.3622954521,0.6888842178
0.6064805936,0.6467665414,0.6475804720,0.6433917177,0.1807521783,0.1165350758,0.1193701378,0.1158622107,0.4894895676,0.3898608998,0.3929700055,0.4202103908,0.4337355847,0.2673729275,0.2679120411,0.3027274352,0.0455325623,0.0711452335,0.0751704957,0.0670891913,0.9313355356,0.3790083219,0.3746707583,0.6991553764
0.6003774428,0.6410465681,0.6418079660,0.6377341865,0.1865630628,0.1243916945,0.1274083435,0.1237388499,0.4890472969,0.3898174310,0.3927866519,0.4200857763,0.4415664862,0.2801436709,0.2804880733,0.3135942806,0.0457868395,0.0705237181,0.0751990704,0.0671749831,0.9327163407,0.3894572540,0.3851228751,0.7061970916
0.5942721845,0.6353265947,0.6360294668,0.6320795731,0.1924999403,0.1327235120,0.1359052568,0.1320414421,0.4886744021,0.3898174310,0.3926464402,0.4200027000,0.4491373773,0.2932191706,0.2933209089,0.3247042002,0.0460750202,0.0699296225,0.0751704957,0.0672500509,0.9323099645,0.3980622569,0.3935514620,0.7100571363
0.5881648188,0.6296066214,0.6302469722,0.6264259322,0.1985823614,0.1414886290,0.1448144914,0.1407241002,0.4883622110,0.3898391654,0.3925493707,0.4199611618,0.4564788474,0.3064978413,0.3063078266,0.3359928508,0.0463928667,0.0693629467,0.0750847716,0.0673036708,0.9301601035,0.4047343691,0.3999230724,0.7107928379
0.5820542919,0.6238876326,0.6244604820,0.6207752092,0.2048277046,0.1506471900,0.1540989386,0.1497509123,0.4881193957,0.3898935014,0.3925062286,0.4199507773,0.4636061913,0.3198563291,0.3193461050,0.3473815907,0.0467361408,0.0688419706,0.0749609479,0.0673572907,0.9263060843,0.4094574157,0.4042209828,0.7085188512
0.5759416576,0.6181686437,0.6186699963,0.6151274039,0.2112468312,0.1601613836,0.1637214893,0.1590909544,0.4879459563,0.3899695718,0.3924846576,0.4199715464,0.4705423511,0.3331930487,0.3323476972,0.3588060769,0.0471006048,0.0683666941,0.0747990247,0.0674109106,0.9207916033,0.4122152221,0.4064702784,0.7033689400
0.5698248084,0.6124526084,0.6128765139,0.6094805711,0.2178527750,0.1700025957,0.1736532810,0.1687192880,0.4878332206,0.3900673767,0.3924954431,0.4200130845,0.4772949742,0.3463919022,0.3452098818,0.3701662198,0.0474777825,0.0679279773,0.0746180516,0.0674645305,0.9136603569,0.4130401378,0.4067294909,0.6955341958
0.5637026906,0.6067365731,0.6070800350,0.6038356836,0.2246553114,0.1801422122,0.1838706053,0.1786169595,0.4877898607,0.3901977831,0.3925385852,0.4200650072,0.4838564131,0.3593513043,0.3578592864,0.3813905273,0.0478549603,0.0675258203,0.0744085038,0.0675074264,0.9049691504,0.4120049495,0.4050655139,0.6851866007
0.5575763579,0.6010225068,0.6012805594,0.5981917686,0.2316598710,0.1905597943,0.1943549077,0.1887729960,0.4877898607,0.3903390567,0.3925925127,0.4201376990,0.4902266679,0.3719841817,0.3702152013,0.3923860590,0.0482279001,0.0671602230,0.0741799063,0.0675503223,0.8947573104,0.4091662690,0.4015870494,0.6725268006
0.5514458103,0.5953084405,0.5954790860,0.5925488262,0.2388740570,0.2012389912,0.2050917570,0.1991764243,0.4878245486,0.3904911976,0.3926787968,0.4202207753,0.4963904439,0.3841962051,0.3822115914,0.4030670241,0.0485881261,0.0668403254,0.0739513087,0.0675932182,0.8830816423,0.4046373202,0.3964195229,0.6577554413
