L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.6970820738,0.7349422764,0.7414475809,0.7404197735,0.4586428430,0.3918736750,0.3937059696,0.3860083341,0.4638941084,0.1515643620,0.1427655058,0.1849278399,0.4091098516,0.5046586412,0.5070761489,0.5079432411,0.0552205815,0.0700511164,0.0928818576,0.0598628282,0.9342359441,0.5860549455,0.5370846405,0.8468186833
0.6896237950,0.7281512051,0.7346578283,0.7337107138,0.4656967929,0.4035957794,0.4053519110,0.3972991043,0.4633470494,0.1511437718,0.1423339787,0.1845437616,0.4225704284,0.5038615875,0.5068300220,0.5082990107,0.0558383780,0.0693208816,0.0920518410,0.0592524360,0.9215041446,0.5740913327,0.5276206864,0.8272894446
0.6821775035,0.7213671317,0.7278750734,0.7270036210,0.4729368207,0.4155908083,0.4172560210,0.4088311792,0.4626334943,0.1506764493,0.1418324742,0.1840898510,0.4367394566,0.5016628188,0.5050387650,0.5074643204,0.0564922795,0.0685906468,0.0912318246,0.0586309458,0.9071153513,0.5601118360,0.5164884743,0.8057741817
0.6747453789,0.7145890567,0.7210973168,0.7202984951,0.4803767494,0.4278441407,0.4294055866,0.4205940673,0.4617296577,0.1501623946,0.1412843181,0.1835661080,0.4513946769,0.4981722735,0.5018254413,0.5054939040,0.0571983328,0.0678706970,0.0904218084,0.0580205536,0.8911118344,0.5443291868,0.5038558793,0.7824445262
0.6673285108,0.7078159803,0.7143245586,0.7135963196,0.4880335919,0.4403440797,0.4417898508,0.4325810922,0.4606593250,0.1496249737,0.1407011733,0.1829958101,0.4662443741,0.4935273747,0.4973267882,0.5024561788,0.0579605493,0.0671713172,0.0896117922,0.0574101614,0.8735400912,0.5269865067,0.4898802841,0.7574230722
0.6599301685,0.7010469027,0.7075547994,0.7068941440,0.4959190444,0.4530818530,0.4543990346,0.4447874850,0.4594343886,0.1490641867,0.1401063656,0.1823789572,0.4810246152,0.4878243184,0.4916932165,0.4984332453,0.0587949758,0.0664925074,0.0888117762,0.0567997692,0.8544508460,0.5083066575,0.4747190717,0.7308569327
0.6525525316,0.6942818240,0.7007880392,0.7001919684,0.5040479932,0.4660496625,0.4672223809,0.4572075230,0.4581024190,0.1484917167,0.1395115579,0.1817504655,0.4954714675,0.4812005277,0.4850614634,0.4935345712,0.0597216706,0.0658445526,0.0880017600,0.0561671809,0.8339032772,0.4885530208,0.4585191325,0.7028932205
0.6451977795,0.6875197444,0.6940242780,0.6934888094,0.5124321347,0.4792387358,0.4802520663,0.4698383449,0.4566872012,0.1479542959,0.1389400760,0.1811219739,0.5093348891,0.4737934257,0.4775819398,0.4878148903,0.0607446454,0.0652171677,0.0871817436,0.0555234946,0.8119607901,0.4679383281,0.4414378495,0.6736790487
0.6378659123,0.6807596643,0.6872615164,0.6867846669,0.5210852918,0.4926441991,0.4934822235,0.4826780433,0.4552600909,0.1474519242,0.1384035828,0.1805051210,0.5223926210,0.4657129507,0.4693913828,0.4813973536,0.0618839586,0.0646309229,0.0863617272,0.0548576121,0.7886952442,0.4467057012,0.4236430977,0.6433737894
0.6305558401,0.6739995841,0.6804987549,0.6800775741,0.5300191607,0.5062553306,0.5069069850,0.4957237567,0.4538686583,0.1470079678,0.1379370670,0.1799464618,0.5344224037,0.4570552990,0.4606128560,0.4743366949,0.0631315867,0.0640755330,0.0855217104,0.0541695337,0.7641784988,0.4250678715,0.4052922599,0.6121368150
0.6232621143,0.6672395040,0.6737369931,0.6733665475,0.5392433113,0.5200662816,0.5205243950,0.5089735776,0.4525604738,0.1466341099,0.1375521915,0.1794343575,0.5452575429,0.4479578936,0.4513557491,0.4667560652,0.0644955531,0.0635509982,0.0846816936,0.0534481611,0.7384950945,0.4032274403,0.3865637033,0.5801274979
0.6159825552,0.6604794238,0.6669762309,0.6666535541,0.5487726297,0.5340643809,0.5343276080,0.5224227372,0.4513593226,0.1463420333,0.1372606191,0.1789920857,0.5547035617,0.4385031882,0.4416884307,0.4586965148,0.0659758578,0.0630676033,0.0838216764,0.0527045924,0.7117295718,0.3813870092,0.3676253030,0.5475419885
0.6087128040,0.6537193437,0.6602154687,0.6599356434,0.5586188124,0.5482437800,0.5483136904,0.5360693279,0.4503008824,0.1461317382,0.1370623498,0.1786429236,0.5626493304,0.4287598945,0.4317066167,0.4502401445,0.0675725008,0.0626253484,0.0829516590,0.0519277296,0.6839833793,0.3597390494,0.3486449338,0.5145886968
0.6014474117,0.6469602633,0.6534567058,0.6532157658,0.5687935555,0.5625908327,0.5624738409,0.5499085808,0.4493613681,0.1460149076,0.1369690467,0.1783868715,0.5689976107,0.4188104661,0.4214923496,0.4414416880,0.0692935055,0.0622242335,0.0820616412,0.0511397687,0.6553495116,0.3384659022,0.3297799788,0.4814637734
0.5941852888,0.6402041820,0.6466979430,0.6464929379,0.5793074922,0.5770977411,0.5768002363,0.5639385884,0.4485764574,0.1459798584,0.1369923725,0.1782239292,0.5736928377,0.4087098725,0.4110866503,0.4323421956,0.0711388718,0.0618848286,0.0811616232,0.0503407098,0.6259420982,0.3177600389,0.3111878207,0.4483878877
0.5869220760,0.6334510999,0.6399421791,0.6397701100,0.5901680656,0.5917537832,0.5912840753,0.5781517206,0.4479104726,0.1460265906,0.1370973385,0.1781424581,0.5767489026,0.3984855981,0.4005578877,0.4229690344,0.0731045881,0.0616071337,0.0802516050,0.0495305529,0.5958710419,0.2977835407,0.2930468266,0.4156307466
0.5796555940,0.6267000172,0.6331884146,0.6330482655,0.6013816555,0.6065462875,0.6059126452,0.5925441621,0.4473871988,0.1461551043,0.1373072706,0.1781191806,0.5782074790,0.3881926121,0.3899470827,0.4133495710,0.0751826311,0.0613808637,0.0793315866,0.0487314940,0.5652462453,0.2787390089,0.2755143795,0.3834497977
0.5723869325,0.6199499342,0.6264376491,0.6263274045,0.6129514517,0.6214655067,0.6206751888,0.6071082829,0.4469590657,0.1463653994,0.1375871801,0.1781657356,0.5781380230,0.3778583993,0.3792815829,0.4034974891,0.0773770124,0.0611957338,0.0784115682,0.0479324351,0.5342072003,0.2607986547,0.2587898310,0.3521392669
0.5651160915,0.6131998512,0.6196888830,0.6196085103,0.6248785177,0.6364977947,0.6355570376,0.6218374064,0.4466379659,0.1466457929,0.1379370670,0.1782588454,0.5765544257,0.3674692172,0.3686024093,0.3934127885,0.0796676736,0.0610208888,0.0774815496,0.0471555723,0.5028891716,0.2441650796,0.2430830247,0.3220178987
0.5578452505,0.6064477688,0.6129441155,0.6128915831,0.6371628533,0.6516285304,0.6505454787,0.6367200875,0.4463763290,0.1469729187,0.1383569313,0.1783985102,0.5734844696,0.3570662929,0.3578958883,0.3831228363,0.0820506032,0.0608460439,0.0765515310,0.0464009056,0.4714485592,0.2290510150,0.2285933123,0.2934044379
0.5505776788,0.5996916876,0.6062023470,0.6061766227,0.6498012687,0.6668430928,0.6656258434,0.6517467884,0.4461622624,0.1473350936,0.1388117842,0.1785614525,0.5689559371,0.3466496262,0.3471893673,0.3726002655,0.0845097544,0.0606403439,0.0756115122,0.0456684350,0.4400375360,0.2156590624,0.2155829985,0.2666421478
0.5433155558,0.5929326071,0.5994625779,0.5994626458,0.6627852575,0.6821268611,0.6807824852,0.6669041563,0.4459481959,0.1477089516,0.1393132887,0.1787360335,0.5629827193,0.3362054749,0.3364828463,0.3618861264,0.0870411156,0.0604037890,0.0746614932,0.0449581604,0.4088251829,0.2042323433,0.2043143879,0.2421110702
0.5360610611,0.5861735267,0.5927258078,0.5927496524,0.6761041866,0.6974632649,0.6959997575,0.6821769307,0.4456984516,0.1480944926,0.1398147932,0.1789222533,0.5555925988,0.3257338391,0.3257626516,0.3509530521,0.0896406751,0.0601363791,0.0737114742,0.0442811799,0.3779763540,0.1950038494,0.1950602776,0.2201544686
0.5288152845,0.5794154460,0.5859920366,0.5860376423,0.6897421066,0.7128328094,0.7112610357,0.6975450825,0.4453654592,0.1484800336,0.1403046348,0.1790968343,0.5467994666,0.3152759455,0.3150424569,0.3398557765,0.0923084329,0.0598278291,0.0727614552,0.0436263956,0.3476643573,0.1882369626,0.1881039566,0.2011401250
0.5215793156,0.5726623639,0.5792602649,0.5793256323,0.7036788145,0.7282140507,0.7265448059,0.7129885824,0.4449016483,0.1488538916,0.1407828136,0.1792597765,0.5366172140,0.3048043096,0.3043359359,0.3286079829,0.0950443891,0.0594678542,0.0718214364,0.0430160034,0.3180751819,0.1841646744,0.1837287140,0.1854358220
0.5143553340,0.5659142803,0.5725314921,0.5726155892,0.7178898546,0.7435835953,0.7418266203,0.7284797709,0.4442594487,0.1492043835,0.1412143407,0.1794110801,0.5251152970,0.2943739006,0.2936567623,0.3172370384,0.0978525552,0.0590770243,0.0708914178,0.0424389053,0.2893821357,0.1830301066,0.1822073466,0.1733603040
0.5071433397,0.5591741945,0.5658047186,0.5659055460,0.7323433277,0.7589122012,0.7570800753,0.7439919425,0.4434031825,0.1495431923,0.1416225420,0.1795391061,0.5123353892,0.2840259455,0.2830733048,0.3058387269,0.1007409547,0.0586347695,0.0700014000,0.0419061994,0.2617669810,0.1850662507,0.1837916671,0.1652690940
0.4999466020,0.5524431062,0.5590809442,0.5591984532,0.7470030815,0.7741677023,0.7722719218,0.7594917150,0.4423209571,0.1498469519,0.1419607660,0.1796438547,0.4983191643,0.2738016711,0.2726265844,0.2944404154,0.1037135991,0.0581513746,0.0691513830,0.0414067876,0.2353987987,0.1904655780,0.1887334879,0.1614564178
0.4927651209,0.5457210152,0.5523611685,0.5524952942,0.7618255205,0.7893130589,0.7873669552,0.7749418914,0.4409770949,0.1501273454,0.1422640013,0.1797136872,0.4831499694,0.2637972735,0.2624123173,0.2831652550,0.1067785119,0.0576268397,0.0683413668,0.0409628660,0.2104508968,0.1994205600,0.1972111763,0.1621919823
0.4856010758,0.5390099212,0.5456443917,0.5457950855,0.7767606697,0.8043053829,0.8023260590,0.7903005054,0.4394072735,0.1503726897,0.1425089221,0.1797486034,0.4669250431,0.2540952067,0.2525262194,0.2720816628,0.1099437163,0.0570611649,0.0675913518,0.0405633365,0.1870627671,0.2120527574,0.2094240838,0.1677209758
0.4784555565,0.5323098240,0.5389316136,0.5391007775,0.7917543005,0.8191017862,0.8171032713,0.8055208223,0.4375877078,0.1505829848,0.1427071913,0.1797486034,0.4497416236,0.2448191513,0.2430776804,0.2613264734,0.1132212474,0.0564543500,0.0668813376,0.0402192973,0.1653654475,0.2284736010,0.2254771323,0.1782027706
0.4713274734,0.5256187243,0.5322228342,0.5324113867,0.8067458047,0.8336506080,0.8316496967,0.8205551534,0.4355659682,0.1507699138,0.1428704719,0.1797253259,0.4317247319,0.2360927880,0.2341897639,0.2510228377,0.1166111051,0.0557961102,0.0662113242,0.0399085521,0.1454561594,0.2487337412,0.2454647515,0.1937477014
0.4642190058,0.5189376217,0.5255180535,0.5257298635,0.8216671310,0.8479021371,0.8459164395,0.8353500873,0.4333896249,0.1509217936,0.1429754379,0.1796671322,0.4130410624,0.2280397977,0.2259992069,0.2413075902,0.1201293361,0.0551173004,0.0655413108,0.0396532972,0.1274067624,0.2727926577,0.2693869414,0.2143925463
0.4571301537,0.5122665163,0.5188172715,0.5190552244,0.8364491646,0.8617988644,0.8598477588,0.8498474439,0.4311181410,0.1510619903,0.1430687411,0.1795856611,0.3938573096,0.2207976033,0.2186153993,0.2323038820,0.1237799521,0.0543973506,0.0648812976,0.0394535325,0.1112510726,0.3005794400,0.2971912411,0.2400760083
0.4500609173,0.5056014092,0.5121204881,0.5123874693,0.8510196009,0.8752871799,0.8733879138,0.8639919044,0.4287990866,0.1511788209,0.1431270556,0.1795041899,0.3743818414,0.2145036280,0.2121887520,0.2241895978,0.1275749881,0.0536568308,0.0642012840,0.0392759639,0.0969975441,0.3318914867,0.3287202678,0.2706019370
0.4430112964,0.4989442998,0.5054277034,0.5057256150,0.8653029456,0.8883095743,0.8864821414,0.8777214734,0.4265394953,0.1513073346,0.1431853701,0.1793994413,0.3549063733,0.2092952946,0.2068423284,0.2171015722,0.1315144440,0.0529060260,0.0634912698,0.0391427874,0.0846123607,0.3664552859,0.3637012244,0.3056761064
0.4359823809,0.4922911893,0.4987399171,0.4990696613,0.8792258306,0.9008104881,0.8990727448,0.8909760631,0.4244226149,0.1514358483,0.1432436845,0.1792714153,0.3356809468,0.2052962841,0.2026991919,0.2112040065,0.1356143666,0.0521449362,0.0627412548,0.0390318070,0.0740278899,0.4039061550,0.4017668846,0.3448326591
0.4289741706,0.4856410779,0.4920561294,0.4924196083,0.8927106349,0.9127363111,0.9111049611,0.9036946323,0.4225316937,0.1515877281,0.1433369877,0.1791550279,0.3170806245,0.2026165347,0.1998687323,0.2066337352,0.1398827791,0.0513735614,0.0619212384,0.0389319246,0.0651426832,0.4437477207,0.4424346074,0.3875076621
0.4219866658,0.4789939657,0.4853763404,0.4857754560,0.9056829274,0.9240344080,0.9225240273,0.9158180467,0.4209737650,0.1517746571,0.1434536167,0.1790386406,0.2994526866,0.2013659850,0.1984193182,0.2035412761,0.1443277050,0.0506124716,0.0610312206,0.0388431403,0.0578257028,0.4854430893,0.4851063383,0.4329532917
0.4150209560,0.4723468535,0.4787005501,0.4791362209,0.9180704034,0.9346579916,0.9332800698,0.9272862188,0.4198320767,0.1519966353,0.1436402230,0.1789571695,0.2831999778,0.2015858619,0.1984193182,0.2020224135,0.1489651908,0.0498719518,0.0600612012,0.0387654540,0.0519205488,0.5283236760,0.5291105772,0.4803359078
0.4080770413,0.4656987416,0.4720297582,0.4725028864,0.9297996950,0.9445631991,0.9433251710,0.9380438297,0.4191779844,0.1522887118,0.1438851438,0.1789338920,0.2687253431,0.2033036500,0.1998960797,0.2021592480,0.1538112832,0.0491520020,0.0589911798,0.0386655717,0.0472454591,0.5716803760,0.5736499176,0.5286747579
0.4011592807,0.4590496299,0.4653629649,0.4658744692,0.9408027510,0.9537120160,0.9526153250,0.9480393756,0.4190947363,0.1526508867,0.1442233678,0.1789804469,0.2564038451,0.2065468338,0.2028496028,0.2040201968,0.1588820289,0.0484629072,0.0578211564,0.0385545913,0.0436017635,0.6147433040,0.6178954768,0.5769277921
0.3942687639,0.4523995185,0.4586991706,0.4592509692,0.9510147097,0.9620713015,0.9611143491,0.9572251678,0.4196299027,0.1530948431,0.1446432320,0.1791317505,0.2465827638,0.2112467018,0.2072388662,0.2075915765,0.1641974863,0.0477943823,0.0565111302,0.0384103167,0.0407865648,0.6567223145,0.6609659109,0.6239916636
0.3874098501,0.4457474077,0.4520393750,0.4526314030,0.9603728364,0.9696166874,0.9687929058,0.9655592403,0.4208191613,0.1536439470,0.1451797252,0.1794110801,0.2395121409,0.2173482850,0.2130091751,0.2128597036,0.1697857369,0.0471669975,0.0550811016,0.0382105520,0.0385927388,0.6967563516,0.7019483994,0.6687507662
0.3805879879,0.4390932975,0.4453815787,0.4460157705,0.9688207761,0.9763257548,0.9756255696,0.9730101186,0.4226625122,0.1542981985,0.1458095216,0.1798184358,0.2353169973,0.2248103562,0.2201058346,0.2197561610,0.1756708508,0.0465704677,0.0534910698,0.0379663951,0.0368258423,0.7340248795,0.7399301220,0.7100894937
0.3738075363,0.4324381876,0.4387277811,0.4394030884,0.9763106800,0.9821858323,0.9815996276,0.9795530045,0.4251480627,0.1550459144,0.1465559469,0.1803654562,0.2340112241,0.2335092348,0.2284468024,0.2281988479,0.1818728864,0.0459945078,0.0517410348,0.0376667481,0.0353083403,0.7676465821,0.7740402271,0.7470025745
0.3670761237,0.4257830776,0.4320759828,0.4327943401,0.9828010795,0.9871920462,0.9867082344,0.9851716840,0.4282520277,0.1558987780,0.1474073383,0.1810521415,0.2354420181,0.2434036939,0.2379637100,0.2380782967,0.1884279485,0.0454288330,0.0498309966,0.0373116108,0.0338838329,0.7968414441,0.8034603238,0.7785460341
