L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.1439591495,0.1306752693,0.1328211637,0.1319569488,0.7129335639,0.7457807902,0.7469190858,0.7436893415,0.4257765371,0.2270078726,0.2296838183,0.1963013699,0.6617777632,0.5429286797,0.5362389321,0.5499550198,0.6463443364,0.3242007875,0.1053662617,0.2094088091,0.0333506973,0.1800738454,0.1813002681,0.0909197848
0.1483152935,0.1290618119,0.1305489137,0.1288174255,0.7067279596,0.7400896666,0.7412864714,0.7381273745,0.4248657472,0.2315195353,0.2337753667,0.1949608611,0.6596621614,0.5427528283,0.5356436142,0.5482277798,0.6727301517,0.3440078567,0.1252311146,0.2385732809,0.0339702760,0.1740814721,0.1752789069,0.0878827090
0.1530425533,0.1278057719,0.1286073235,0.1260150740,0.7004821895,0.7343487179,0.7355918686,0.7325192087,0.4240022711,0.2366613696,0.2384879537,0.1939041096,0.6576561764,0.5424513687,0.5349728334,0.5465005398,0.6987065853,0.3649805876,0.1470109174,0.2700777989,0.0344714639,0.1690172104,0.1702737179,0.0855407385
0.1581061986,0.1269256203,0.1270231038,0.1235899279,0.6942052910,0.7285671710,0.7298473051,0.7268720911,0.4230914812,0.2424059766,0.2438124463,0.1931996086,0.6557817313,0.5420577965,0.5342601288,0.5447912918,0.7241114291,0.3869629466,0.1705625990,0.3037400219,0.0348700463,0.1647095616,0.1661117357,0.0837762402
0.1634635612,0.1264407519,0.1258257285,0.1215829105,0.6879042931,0.7227560983,0.7240629580,0.7211950801,0.4220505784,0.2487350905,0.2497488447,0.1929354207,0.6540607496,0.5415888594,0.5335390394,0.5431540122,0.7488017858,0.4097713651,0.1957320831,0.3392965679,0.0351818089,0.1610374675,0.1626740465,0.0824608870
0.1690689958,0.1263733321,0.1250446713,0.1200385034,0.6815842165,0.7169228810,0.7182480793,0.7154945168,0.4207376215,0.2556304455,0.2562697499,0.1932289628,0.6524932312,0.5410864268,0.5328347196,0.5415887010,0.7726193097,0.4332406311,0.2223212714,0.3764435350,0.0354185905,0.1578596937,0.1597984952,0.0815091273
0.1748738802,0.1267473734,0.1247158536,0.1190002989,0.6752510860,0.7110749008,0.7124100706,0.7097758364,0.4190579830,0.2630372440,0.2633660292,0.1941682975,0.6511120611,0.5405923680,0.5321807083,0.5401403383,0.7954365516,0.4572055328,0.2501650819,0.4148567608,0.0356001231,0.1550551823,0.1573553576,0.0808247158
0.1808276078,0.1275841177,0.1248742756,0.1185101098,0.6689099223,0.7052176938,0.7065572587,0.7040453799,0.4168933784,0.2709372203,0.2709828849,0.1958708415,0.6499062777,0.5401234309,0.5316105447,0.5388179201,0.8171299247,0.4815283935,0.2790874274,0.4541513027,0.0357382458,0.1525129633,0.1552365303,0.0803434890
0.1868815565,0.1289075776,0.1255567795,0.1186097490,0.6625647421,0.6993577187,0.7006951949,0.6983085823,0.4141610087,0.2792573109,0.2791020513,0.1984637965,0.6488758810,0.5397214849,0.5311493829,0.5376394386,0.8375990144,0.5060623583,0.3089342314,0.4939320880,0.0358447975,0.1501422432,0.1533447202,0.0800012833
0.1929890888,0.1307362242,0.1267983657,0.1193339122,0.6562195619,0.6934977436,0.6948312806,0.6925690671,0.4108017317,0.2879518512,0.2876595978,0.2020254403,0.6480427943,0.5394200253,0.5308307620,0.5366138899,0.8567627169,0.5306513937,0.3395073957,0.5338141740,0.0359395102,0.1478320521,0.1515718239,0.0797553229
0.1991095208,0.1330876051,0.1286303500,0.1207128470,0.6498763900,0.6876433046,0.6889682916,0.6868304578,0.4068273757,0.2969660438,0.2966189928,0.2066340509,0.6473850943,0.5392441739,0.5306714516,0.5357502699,0.8745631008,0.5551670017,0.3706198274,0.5733518376,0.0360263301,0.1455218611,0.1498421690,0.0795628322
0.2052101070,0.1359718795,0.1310739167,0.1227634566,0.6435382388,0.6817962471,0.6831099285,0.6810963778,0.4022970831,0.3062359581,0.3059254388,0.2122994129,0.6469247043,0.5392190522,0.5306966058,0.5350665707,0.8909576831,0.5794347918,0.4019853848,0.6121398760,0.0361170964,0.1431309646,0.1481017037,0.0794024232
0.2112670326,0.1393945887,0.1341419608,0.1254955269,0.6372081207,0.6759584164,0.6772617426,0.6753677330,0.3973054813,0.3156976638,0.3155058725,0.2190410959,0.6466506626,0.5393530343,0.5309229944,0.5345807845,0.9059117048,0.6032528384,0.4333179257,0.6497325661,0.0362236482,0.1406290983,0.1462747557,0.0792420143
0.2172683901,0.1433520385,0.1378354033,0.1289037201,0.6308870399,0.6701316580,0.6714237340,0.6696472408,0.3920063400,0.3252963633,0.3252963633,0.2268003914,0.6465739310,0.5396712416,0.5313673866,0.5342749190,0.9194135799,0.6264100375,0.4642652756,0.6857348353,0.0363459854,0.1379658213,0.1443397042,0.0790709114
0.2232092180,0.1478322226,0.1421441124,0.1329720227,0.6245760006,0.6643178171,0.6655986781,0.6639349014,0.3865534291,0.3349498603,0.3352238479,0.2355088063,0.6466725860,0.5401736742,0.5320213979,0.5341579705,0.9314555840,0.6486677497,0.4944752597,0.7197516107,0.0364959471,0.1351209572,0.1422749287,0.0788891146
0.2290984469,0.1528157463,0.1470441408,0.1376710769,0.6182760068,0.6585168939,0.6597875002,0.6582316206,0.3811005181,0.3446033573,0.3451878642,0.2450489237,0.6469575893,0.5408687060,0.5328934129,0.5342299388,0.9420299930,0.6697965140,0.5235626871,0.7514587301,0.0366695870,0.1321045942,0.1400696186,0.0786966239
0.2349469920,0.1582776735,0.1525078566,0.1429652971,0.6119860545,0.6527279656,0.6539892751,0.6525373983,0.3757895484,0.3541837909,0.3551336146,0.2553033268,0.6473960560,0.5417312153,0.5339582774,0.5344728320,0.9511483932,0.6895760479,0.5511753830,0.7805624215,0.0368747977,0.1289066441,0.1377237741,0.0784720514
0.2407737068,0.1641875268,0.1584956544,0.1488093120,0.6057071477,0.6469519548,0.6482040028,0.6468522347,0.3707861181,0.3636454966,0.3649880359,0.2661350294,0.6479989477,0.5427444544,0.5351992219,0.5348686578,0.9588185087,0.7077677121,0.5769721782,0.8068094331,0.0371076331,0.1255775478,0.1352590158,0.0782367850
0.2465994292,0.1705148287,0.1649688498,0.1551541916,0.5994382824,0.6411870163,0.6424307581,0.6411752237,0.3661848549,0.3729428097,0.3746780646,0.2773776908,0.6487224177,0.5438916755,0.5365743225,0.5353994243,0.9650480637,0.7241787593,0.6006559253,0.8300174237,0.0373720392,0.1221173052,0.1326753438,0.0779801307
0.2524449975,0.1772272546,0.1718850741,0.1619501164,0.5931784543,0.6354340727,0.6366676906,0.6355045537,0.3620803861,0.3820483314,0.3841854348,0.2889041096,0.6495555044,0.5451477571,0.5380584250,0.5360381432,0.9698486446,0.7386347991,0.6219845043,0.8500344422,0.0376640700,0.1185965337,0.1300159993,0.0777020885
0.2583302572,0.1842943271,0.1792028796,0.1691499356,0.5869266594,0.6296903560,0.6309138750,0.6298393189,0.3585318540,0.3909346631,0.3934644821,0.3005772994,0.6504653228,0.5464624557,0.5396096056,0.5367578266,0.9732356996,0.7510073336,0.6407378060,0.8667895782,0.0379837252,0.1150354095,0.1273026031,0.0774133524
0.2642730697,0.1916892631,0.1868863451,0.1767073882,0.5806818935,0.6239549434,0.6251665359,0.6241804251,0.3555747439,0.3996018047,0.4025060734,0.3122798434,0.6514299495,0.5478190238,0.5411859404,0.5375134941,0.9752208151,0.7611770429,0.6567837647,0.8802119211,0.0383310050,0.1115045498,0.1245567759,0.0771139224
0.2702863346,0.1993880499,0.1949004705,0.1845833304,0.5744431524,0.6182278350,0.6194256732,0.6185242489,0.3532327127,0.4080588891,0.4113193417,0.3239138943,0.6524164995,0.5491588441,0.5427455058,0.5382961497,0.9758155774,0.7691072133,0.6700453425,0.8903217310,0.0386980166,0.1080342191,0.1218001384,0.0767824106
0.2763799748,0.2073694457,0.2032185449,0.1927457351,0.5682074238,0.6125062627,0.6136894364,0.6128707903,0.3514702751,0.4162967834,0.4199042870,0.3354207436,0.6533920879,0.5504651689,0.5442547625,0.5390518172,0.9750315726,0.7747519527,0.6805005283,0.8971493983,0.0390926527,0.1046647701,0.1190651215,0.0764402049
0.2825619287,0.2156186736,0.2118175421,0.2011705822,0.5619747076,0.6067911492,0.6079559753,0.6072191433,0.3502992595,0.4243246205,0.4282700422,0.3467318982,0.6543457529,0.5517128765,0.5456885565,0.5397804966,0.9728803871,0.7781571532,0.6881603275,0.9007557032,0.0395070206,0.1014264673,0.1163733460,0.0760659174
0.2888341807,0.2241237273,0.2206799618,0.2098391895,0.5557429956,0.6010788038,0.6022252898,0.6015693081,0.3496723522,0.4321697993,0.4364440061,0.3578180039,0.6552446096,0.5528684715,0.5470133485,0.5404551997,0.9693697451,0.7793595286,0.6931127839,0.9012723368,0.0399411203,0.0983394871,0.1137356222,0.0756702420
0.2951967310,0.2328762948,0.2297919883,0.2187399916,0.5495122877,0.5953710718,0.5964964546,0.5959194729,0.3495658962,0.4398231867,0.4444170457,0.3686497065,0.6560776963,0.5539235800,0.5482207540,0.5410489385,0.9645112329,0.7784416848,0.6954679521,0.8988107298,0.0403949518,0.0954240058,0.1111627605,0.0752531788
0.3016495795,0.2418736054,0.2391453319,0.2278676507,0.5432805757,0.5896651851,0.5907685447,0.5902705435,0.3499562348,0.4473030486,0.4521982940,0.3792270059,0.6568121280,0.5548614542,0.5492856185,0.5415527168,0.9583125746,0.7755321199,0.6953689030,0.8935430933,0.0408685151,0.0926901116,0.1086547609,0.0747933398
0.3081907416,0.2511110413,0.2487298611,0.2372212772,0.5370478595,0.5839629892,0.5850434104,0.5846207083,0.3508315394,0.4546093850,0.4597877509,0.3895401174,0.6574479047,0.5556737203,0.5502163268,0.5419665347,0.9507776323,0.7707501537,0.6929917239,0.8856618988,0.0413657566,0.0901176281,0.1062116233,0.0743014191
0.3148182327,0.2605895261,0.2585400494,0.2468035400,0.5308151433,0.5782626387,0.5793192012,0.5789717789,0.3521563247,0.4617239301,0.4671762836,0.3996086106,0.6579850264,0.5563687520,0.5509961095,0.5422813962,0.9419064061,0.7642426412,0.6885014967,0.8753393573,0.0418827299,0.0877267316,0.1038549684,0.0737667226
0.3215310606,0.2703090597,0.2685712917,0.2566197770,0.5245804188,0.5725641336,0.5735977677,0.5733228495,0.3539305907,0.4686466838,0.4743547592,0.4094324853,0.6584125314,0.5569381757,0.5516333512,0.5424973012,0.9317104821,0.7561564373,0.6820963198,0.8627780704,0.0424233814,0.0854871578,0.1015739860,0.0731999444
0.3283331944,0.2802687187,0.2788199037,0.2666744361,0.5183456943,0.5668674738,0.5678781845,0.5676730143,0.3561661659,0.4753776463,0.4812866458,0.4190215264,0.6587194581,0.5573819911,0.5521364368,0.5426142497,0.9201898605,0.7466567540,0.6739522803,0.8482008996,0.0429837647,0.0834089946,0.0993578656,0.0725903904
0.3352286033,0.2904675794,0.2892794379,0.2769728554,0.5121109699,0.5611726594,0.5621623022,0.5620249908,0.3588630503,0.4818985515,0.4879628107,0.4283953033,0.6589277297,0.5577085723,0.5525053662,0.5426412379,0.9073522653,0.7358996246,0.6642564712,0.8318003161,0.0435678261,0.0814821540,0.0972282280,0.0719487547
0.3422232410,0.3009028712,0.2999489734,0.2875168141,0.5058772495,0.5554806130,0.5564482702,0.5563760614,0.3620330723,0.4882002667,0.4943558551,0.4375440313,0.6590263847,0.5579179193,0.5527569090,0.5425782656,0.8932092829,0.7240227258,0.6531849797,0.8137586612,0.0441716193,0.0796763715,0.0951634524,0.0712643432
0.3493280226,0.3115699762,0.3108220627,0.2983072018,0.4996435292,0.5497904120,0.5507370139,0.5507271321,0.3656525751,0.4942736588,0.5004475131,0.4464970646,0.6590373464,0.5580184058,0.5528910652,0.5424343289,0.8777763617,0.7111453773,0.6408808769,0.7942785364,0.0447990908,0.0780118233,0.0931743492,0.0705371561
0.3565538634,0.3224652003,0.3218977847,0.3093422392,0.4934108130,0.5441020564,0.5450276080,0.5450791086,0.3697097301,0.5000913292,0.5062377847,0.4552348337,0.6589606147,0.5580100319,0.5529162195,0.5422274199,0.8610689499,0.6973960771,0.6275092446,0.7735220228,0.0454462940,0.0764582451,0.0912392978,0.0697671932
0.3639146553,0.3335783843,0.3331696920,0.3206148092,0.4871791010,0.5384164688,0.5393209776,0.5394301792,0.3741927089,0.5056624107,0.5116992712,0.4637475538,0.6588071514,0.5579095454,0.5528491414,0.5419485426,0.8431218065,0.6828666098,0.6131801373,0.7516512014,0.0461092826,0.0750055485,0.0893799187,0.0689544546
0.3714252827,0.3449021397,0.3446331795,0.3321169052,0.4809493972,0.5327336493,0.5336152725,0.5337821557,0.3790778548,0.5109777705,0.5168411054,0.4720450098,0.6585988797,0.5577085723,0.5526982157,0.5416066931,0.8239696903,0.6676395811,0.5980256207,0.7288281535,0.0467959495,0.0736537336,0.0875529707,0.0681096342
0.3791026145,0.3564263074,0.3562845627,0.3438360722,0.4747227059,0.5270535979,0.5279095673,0.5281332263,0.3843178538,0.5160282755,0.5216632875,0.4800880626,0.6583577230,0.5574154866,0.5524802120,0.5412198633,0.8036512222,0.6517884186,0.5821557493,0.7051643097,0.0474984017,0.0723927123,0.0857692640,0.0672327320
0.3869635195,0.3681398046,0.3681155522,0.3557598554,0.4684990270,0.5213763145,0.5222047874,0.5224833911,0.3898890492,0.5208139259,0.5261840831,0.4878864971,0.6580946430,0.5570386622,0.5521867454,0.5407970493,0.7822166093,0.6353681930,0.5656475612,0.6808116212,0.0482205858,0.0712224845,0.0840071781,0.0663344419
0.3950248667,0.3800306252,0.3801187796,0.3678731309,0.4622813729,0.5157036445,0.5164990822,0.5168335559,0.3957204703,0.5253347215,0.5304126253,0.4954305284,0.6578315630,0.5565697251,0.5518429702,0.5403292551,0.7597237832,0.6184339749,0.5485780947,0.6558612586,0.0489506626,0.0701127857,0.0822559024,0.0653933762
0.4033015404,0.3920886099,0.3922831922,0.3801607749,0.4560687396,0.5100346653,0.5107915267,0.5111837206,0.4017884602,0.5296089283,0.5343763129,0.5027005871,0.6576013680,0.5560086753,0.5514572713,0.5398344728,0.7362422613,0.6010500133,0.5310243881,0.6304246525,0.0496965248,0.0690737042,0.0805046268,0.0644416165
0.4118094172,0.4043017525,0.4045986582,0.3926076637,0.4498631353,0.5043721449,0.5050830459,0.5055338854,0.4080338767,0.5336274134,0.5380751457,0.5096966732,0.6574150197,0.5553638868,0.5510296485,0.5393216985,0.7118492857,0.5832438436,0.5130304631,0.6045929738,0.0504542262,0.0680951516,0.0787425409,0.0634791629
0.4205623891,0.4166598939,0.4170513619,0.4051986734,0.4436645600,0.4987151606,0.4993736400,0.4998831443,0.4144094060,0.5374267083,0.5415547884,0.5164285714,0.6573054030,0.5546437334,0.5505768715,0.5387819359,0.6866143739,0.5650888932,0.4946513471,0.5784472629,0.0512237666,0.0671569518,0.0769696446,0.0624953214
0.4295703790,0.4291547220,0.4296302505,0.4179186802,0.4374730137,0.4930655577,0.4936623836,0.4942333091,0.4208440775,0.5409976802,0.5448335069,0.5228864971,0.6572834797,0.5538398412,0.5501073249,0.5382331774,0.6606379404,0.5466310543,0.4759310618,0.5520786904,0.0520051461,0.0662691927,0.0751751276,0.0615114799
0.4388443021,0.4417751540,0.4423224292,0.4307552293,0.4312884963,0.4874242591,0.4879502021,0.4885825680,0.4273142343,0.5443677279,0.5479295669,0.5290802348,0.6573821347,0.5529773319,0.5496293936,0.5376754228,0.6340088133,0.5279345761,0.4569356401,0.5255682969,0.0528023110,0.0654217864,0.0733481795,0.0605276385
0.4483911043,0.4545119545,0.4551168454,0.4436940864,0.4251120122,0.4817894192,0.4822380205,0.4829309211,0.4337370774,0.5475733830,0.5508703673,0.5350097847,0.6576013680,0.5520478316,0.5491430775,0.5371086722,0.6068235449,0.5090728860,0.4377311146,0.4990072531,0.0536113150,0.0646046446,0.0715104212,0.0595437970
0.4582137626,0.4673558879,0.4680015253,0.4567254656,0.4189435611,0.4761619608,0.4765258390,0.4772783683,0.4400771214,0.5506237785,0.5536924398,0.5406751468,0.6579521414,0.5510680880,0.5486651462,0.5365419216,0.5791864116,0.4901102330,0.4183945237,0.4724968597,0.0544439972,0.0638177673,0.0696510421,0.0585599555
0.4683142616,0.4802977184,0.4809672582,0.4698395809,0.4127821391,0.4705400385,0.4708136574,0.4716240038,0.4462870526,0.5535554460,0.5564049172,0.5461056751,0.6584344547,0.5500632228,0.5481955997,0.5359841670,0.5512016901,0.4711475801,0.3990249164,0.4461485473,0.0552964112,0.0630510663,0.0677808527,0.0575868080
0.4786935934,0.4933309813,0.4940048337,0.4830302049,0.4066287502,0.4649218070,0.4651014759,0.4659669217,0.4523550425,0.5563957842,0.5590077995,0.5512915851,0.6590483081,0.5490416098,0.5477344379,0.5354264124,0.5229813809,0.4522858900,0.3797433527,0.4200737469,0.0561843424,0.0622944535,0.0658998530,0.0566029665
0.4893497736,0.5064473645,0.5071068833,0.4962911101,0.4004823903,0.4593063436,0.4593902195,0.4603071220,0.4582929195,0.5591356604,0.5615193527,0.5562426614,0.6597717781,0.5480199968,0.5472984304,0.5348866499,0.4946374847,0.4336628393,0.3606929037,0.3944142793,0.0571156836,0.0615277526,0.0640080429,0.0556191250
0.5002828021,0.5196422502,0.5202678805,0.5096160690,0.3943420553,0.4536918028,0.4536808136,0.4546455107,0.4640888552,0.5617842074,0.5639304437,0.5609686888,0.6606048648,0.5470151316,0.5468791924,0.5343558834,0.4662820023,0.4154069260,0.3420386512,0.3693322258,0.0580943812,0.0607408752,0.0621162328,0.0546245896
0.5114857329,0.5329091735,0.5334832202,0.5230024127,0.3882077452,0.4480744939,0.4479723328,0.4489802759,0.4697901635,0.5643414251,0.5662136738,0.5654598826,0.6615256448,0.5460437619,0.5464767239,0.5338521051,0.4380346584,0.3976833622,0.3239676880,0.3449896673,0.0591322741,0.0599136453,0.0602244227,0.0536300542
0.5229526123,0.5462416695,0.5467492180,0.5364448035,0.3820794599,0.4424516490,0.4422666277,0.4433123235,0.4754323295,0.5667890478,0.5683690431,0.5697260274,0.6625121949,0.5451142615,0.5461077945,0.5333753149,0.4100151780,0.3806757166,0.3066891178,0.3215892054,0.0602372552,0.0590359744,0.0583434230,0.0526248249
0.5346764943,0.5596323497,0.5600621898,0.5499379034,0.3759551911,0.4368204999,0.4365618477,0.4376425594,0.4810508386,0.5691179425,0.5703600197,0.5737377691,0.6635535532,0.5442768739,0.5457640193,0.5329345088,0.3823510101,0.3645492010,0.2904340553,0.2993131812,0.0614172172,0.0580775982,0.0564732336,0.0515982077
0.5466454714,0.5730738256,0.5734166093,0.5634772645,0.3698369472,0.4311782785,0.4308598434,0.4319718894,0.4866930047,0.5712915776,0.5721500722,0.5774853229,0.6646277966,0.5435315988,0.5454370137,0.5325296869,0.3551657417,0.3495149196,0.2754336151,0.2783743264,0.0626721600,0.0570385166,0.0546246649,0.0505715905
0.5588486285,0.5865540910,0.5868078710,0.5770557695,0.3637237241,0.4255222169,0.4251596894,0.4263003136,0.4924061413,0.5732642885,0.5737118016,0.5809491194,0.6657020400,0.5428951842,0.5451183928,0.5321878374,0.3285868218,0.3357564410,0.2619409227,0.2590056323,0.0640099764,0.0559086415,0.0528085272,0.0495342794
0.5712690966,0.6000648338,0.6002267645,0.5906645221,0.3576145175,0.4198532377,0.4194604607,0.4206287378,0.4982257340,0.5749904104,0.5749812775,0.5840900196,0.6667324367,0.5423760038,0.5448249262,0.5319089601,0.3027378373,0.3235032262,0.2501980983,0.2414299607,0.0654425055,0.0546879729,0.0510248205,0.0484969683
0.5838909992,0.6135903536,0.6136631580,0.6042955155,0.3515103316,0.4141713408,0.4137630823,0.4149580678,0.5041872679,0.5764334119,0.5759128354,0.5868786693,0.6677189867,0.5419740577,0.5445314596,0.5316930551,0.2777500994,0.3129755578,0.2404912837,0.2259005632,0.0669618545,0.0533966870,0.0492843553,0.0474489632
0.5966934981,0.6271167970,0.6271050780,0.6179362950,0.3454091582,0.4084756037,0.4080666292,0.4092892096,0.5103262284,0.5775202294,0.5764699436,0.5892759295,0.6685959201,0.5416642243,0.5442379930,0.5315311263,0.2537471952,0.3044028967,0.2330846100,0.2126808218,0.0685838089,0.0520448722,0.0475763210,0.0464009582
0.6096507940,0.6406229220,0.6405350242,0.6315735159,0.3393120013,0.4027697171,0.4023711012,0.4036203514,0.5166544439,0.5782143314,0.5765886715,0.5912230920,0.6693522751,0.5414297557,0.5439361417,0.5314231738,0.2308527114,0.2980147039,0.2282422081,0.2020239880,0.0703044223,0.0506627928,0.0459223385,0.0453636471
0.6227360951,0.6540884104,0.6539327333,0.6451893856,0.3332168527,0.3970546036,0.3966746481,0.3979542107,0.5231837430,0.5784517873,0.5762324876,0.5926908023,0.6699551668,0.5412622782,0.5436175208,0.5313512055,0.2091747867,0.2940587971,0.2262502201,0.1941934438,0.0721276411,0.0492605371,0.0443115973,0.0443370299
0.6359156635,0.6674864791,0.6672733368,0.6587616631,0.3271257207,0.3913321086,0.3909772697,0.3922880700,0.5299022971,0.5781869326,0.5753557273,0.5936301370,0.6703826718,0.5411366700,0.5432737456,0.5313062253,0.1888254218,0.2927646373,0.2273507660,0.1894323109,0.0740574117,0.0478582814,0.0427549079,0.0433211066
0.6491537768,0.6807866505,0.6805273609,0.6722636595,0.3210376011,0.3856022322,0.3852798913,0.3866237411,0.5367746209,0.5773649698,0.5739309917,0.5939823875,0.6705909435,0.5410361835,0.5428880467,0.5312612451,0.1698895828,0.2943616855,0.2317969713,0.1879837108,0.0760976803,0.0464862902,0.0412306495,0.0423158773
0.6624087591,0.6939556766,0.6936588843,0.6856660166,0.3149524940,0.3798668196,0.3795815878,0.3809603180,0.5437652291,0.5759402342,0.5719308821,0.5937084149,0.6705580585,0.5409440709,0.5424604239,0.5312072688,0.1524329251,0.2990610458,0.2397979398,0.1900603752,0.0782563398,0.0451344753,0.0397604428,0.0413427297
0.6756369496,0.7069556913,0.7066283015,0.6989331492,0.3088724076,0.3741277163,0.3738832842,0.3752987066,0.5507913227,0.5738761941,0.5693279997,0.5927397260,0.6702949785,0.5408435844,0.5419824926,0.5311353005,0.1365056560,0.3070646437,0.2515517697,0.1958345152,0.0805294438,0.0438230131,0.0383226671,0.0403802761
0.6887897262,0.7197442111,0.7193914017,0.7120259133,0.3027963377,0.3683849222,0.3681840555,0.3696380011,0.5577464456,0.5711271851,0.5661406104,0.5910371820,0.6697578568,0.5407263501,0.5414374832,0.5310183519,0.1221309481,0.3185101559,0.2671685156,0.2054580818,0.0829327777,0.0425519036,0.0369173225,0.0394392104
0.7018164823,0.7322769051,0.7319002899,0.7249007167,0.2967262927,0.3626402828,0.3624839015,0.3639782014,0.5645359703,0.5676658082,0.5623321826,0.5885616438,0.6689576551,0.5405839942,0.5408337805,0.5308564232,0.1092972150,0.3335260805,0.2867472266,0.2190019855,0.0854623951,0.0413312350,0.0355552192,0.0385302264
0.7146606574,0.7445048247,0.7441061501,0.7375130776,0.2906642808,0.3568928753,0.3567846728,0.3583202135,0.5710061271,0.5634920635,0.5579027161,0.5852544031,0.6678834117,0.5404081428,0.5401629997,0.5306315221,0.0979774222,0.3521766666,0.3103209192,0.2364763564,0.0881340816,0.0401610072,0.0342147367,0.0376319363
0.7272676756,0.7563790212,0.7559574029,0.7498122869,0.2846103021,0.3511463905,0.3510845188,0.3526631314,0.5770386317,0.5585876852,0.5528522111,0.5811056751,0.6665351267,0.5401820481,0.5394251409,0.5303526448,0.0881136382,0.3744435572,0.3378345659,0.2578001540,0.0909478370,0.0390412203,0.0329174955,0.0367443402
0.7395799844,0.7678486989,0.7674024692,0.7617485250,0.2785653607,0.3453999057,0.3453862153,0.3470087669,0.5824678858,0.5529526732,0.5471624016,0.5760763209,0.6649127999,0.5399057101,0.5386118192,0.5300107953,0.0796247591,0.4002533249,0.3691561014,0.2828315572,0.0939194469,0.0379718742,0.0316418749,0.0358781320
0.7515390386,0.7788639856,0.7783934539,0.7732701929,0.2725314648,0.3396561890,0.3396897621,0.3413562141,0.5871519481,0.5466144264,0.5408515535,0.5701663405,0.6630273932,0.5395623812,0.5377398041,0.5296059734,0.0724065084,0.4294315793,0.4040764219,0.3112666640,0.0970528576,0.0369529689,0.0303986855,0.0350333116
0.7630882779,0.7893750092,0.7888815409,0.7843274712,0.2665116270,0.3339161630,0.3339951594,0.3357072847,0.5909607059,0.5395912105,0.5339196668,0.5633561644,0.6608898681,0.5391436874,0.5368090958,0.5291381792,0.0663314370,0.4617121458,0.4422213418,0.3427205316,0.1003638545,0.0359845046,0.0291663063,0.0341884912
0.7741721342,0.7993346682,0.7988206774,0.7948687610,0.2605058471,0.3281816731,0.3283042574,0.3300610729,0.5937403894,0.5319378231,0.5264215391,0.5556653620,0.6584892630,0.5386412547,0.5358280789,0.5286164088,0.0612720960,0.4967370653,0.4831396373,0.3766967867,0.1038603304,0.0350563929,0.0279555479,0.0333650587
0.7847380161,0.8087023259,0.8081694157,0.8048495804,0.2545161336,0.3224545647,0.3226161310,0.3244184846,0.5954081995,0.5236999288,0.5183937019,0.5471232877,0.6558365396,0.5380383356,0.5348135229,0.5280316661,0.0570778636,0.5340198805,0.5262370136,0.4125774950,0.1075580707,0.0341585457,0.0267447894,0.0325416261
0.7947343248,0.8174382693,0.8168909136,0.8142263375,0.2485454987,0.3167339151,0.3169326307,0.3187804255,0.5958458518,0.5149505909,0.5099092188,0.5377788650,0.6529536212,0.5373600516,0.5337570432,0.5274109392,0.0536097047,0.5729915283,0.5707871104,0.4496535516,0.1114689145,0.0333111394,0.0255448413,0.0317288875
0.8041124381,0.8255092504,0.8249529339,0.8229589985,0.2425959509,0.3110215696,0.3112537563,0.3131459899,0.5949942041,0.5057720058,0.5010411529,0.5276908023,0.6498405077,0.5365896549,0.5326670244,0.5267452321,0.0507131354,0.6129911612,0.6160085402,0.4871348110,0.1156086473,0.0324939975,0.0243557035,0.0309375368
0.8128296877,0.8328884858,0.8323287661,0.8310137573,0.2366684942,0.3053175283,0.3055813583,0.3075169894,0.5928059426,0.4962463697,0.4918717007,0.5169471624,0.6464971993,0.5357606411,0.5315602361,0.5260525369,0.0482568446,0.6532936825,0.6610428773,0.5242007375,0.1199891080,0.0317172084,0.0231665658,0.0301675739
0.8208434051,0.8395538102,0.8389963047,0.8383594768,0.2307681494,0.2996208686,0.2999163620,0.3018925182,0.5892337536,0.4864832776,0.4825013243,0.5056262231,0.6429346575,0.5348646363,0.5304366783,0.5253148615,0.0460979349,0.6931281035,0.7049656630,0.5600307954,0.1246300287,0.0309706838,0.0219990487,0.0294296928
0.8281198525,0.8454913703,0.8449417339,0.8449712470,0.2248959206,0.2939325129,0.2942587672,0.2962743880,0.5842776372,0.4765649259,0.4730122198,0.4938551859,0.6391748057,0.5339183882,0.5292963510,0.5245591940,0.0441128194,0.7316959000,0.7469184716,0.5938044491,0.1295471945,0.0302645118,0.0208639626,0.0287345874
0.8346242999,0.8506891596,0.8501521588,0.8508286064,0.2190558243,0.2882524615,0.2886104244,0.2906616929,0.5779375931,0.4665735109,0.4634865837,0.4817416830,0.6352066822,0.5329386446,0.5281560236,0.5237855344,0.0421817732,0.7682169048,0.7860318718,0.6247619434,0.1347603375,0.0295785162,0.0197504973,0.0280715638
0.8403309479,0.8551453312,0.8546220531,0.8559155416,0.2132498690,0.2825807142,0.2829722588,0.2850571506,0.5702136216,0.4566094946,0.4539883464,0.4694031311,0.6310412488,0.5319337794,0.5270073115,0.5229848866,0.0402043819,0.8019568430,0.8215024652,0.6522448235,0.1402852430,0.0289328733,0.0186802733,0.0274833977
