L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.2386874631,0.1892926516,0.1881310030,0.1849926596,0.7893955866,0.8230836856,0.8306298891,0.8216828591,0.5277469665,0.5922664098,0.6076099717,0.5567210567,0.2397435020,0.4031497701,0.4123052996,0.3561900909,0.8175569561,0.2864986151,0.1908664444,0.5732822117,0.0582727019,0.0971461409,0.1132658505,0.0777888967
0.2446149131,0.1896021224,0.1882075392,0.1854718317,0.7820112097,0.8163509790,0.8239666984,0.8150314674,0.5223241796,0.5779689005,0.5938263932,0.5399739150,0.2391374473,0.4031151064,0.4126823291,0.3537852993,0.8371331253,0.3104652787,0.2113103649,0.6111794975,0.0595123696,0.0888248728,0.1051442037,0.0734141568
0.2507139737,0.1906288869,0.1891074703,0.1867936858,0.7745643934,0.8095433992,0.8172156229,0.8083180832,0.5176296595,0.5615384615,0.5776810994,0.5226995227,0.2386486936,0.4029186791,0.4130004477,0.3514254571,0.8553631524,0.3343826283,0.2317704338,0.6473009787,0.0605440394,0.0817573921,0.0983786347,0.0702172315
0.2569231588,0.1924051642,0.1908635974,0.1889730928,0.7670588106,0.8026710413,0.8103859580,0.8015509720,0.5136970186,0.5430163754,0.5591464678,0.5049256299,0.2382674656,0.4025720426,0.4132714377,0.3491555136,0.8721858492,0.3580040931,0.2519721278,0.6811118959,0.0613885110,0.0758093646,0.0928357590,0.0680032943
0.2631910770,0.1949555422,0.1934919006,0.1920075742,0.7595008888,0.7957414769,0.8034878444,0.7947350933,0.5104814404,0.5225402504,0.5383329881,0.4866799867,0.2379937635,0.4020867516,0.4134835167,0.3469979436,0.8875563442,0.3810913215,0.2716489976,0.7121077591,0.0620665843,0.0708464558,0.0883525506,0.0665775188
0.2694810200,0.1982918911,0.1969957443,0.1958839115,0.7518961376,0.7887631186,0.7965314226,0.7878778862,0.5079044962,0.5003164992,0.5154340170,0.4680042180,0.2378178121,0.4014743605,0.4136484671,0.3449976963,0.9014297661,0.4033237719,0.2905184456,0.7399051559,0.0626156989,0.0667343314,0.0847882147,0.0657805014
0.2757709631,0.2024108194,0.2013599892,0.2005690582,0.7442519026,0.7817435380,0.7895242980,0.7809851367,0.5058205326,0.4766340994,0.4906981562,0.4488983239,0.2377200614,0.4007695330,0.4137662889,0.3431322973,0.9137694018,0.4244219974,0.3083140225,0.7641711230,0.0630483346,0.0633535830,0.0819871358,0.0654528387
0.2820563177,0.2072936742,0.2065535165,0.2060192280,0.7365727750,0.7746903064,0.7824757662,0.7740618041,0.5040166717,0.4517682675,0.4644706857,0.4294039294,0.2377200614,0.3999607145,0.4138369819,0.3414466957,0.9245222215,0.4440818943,0.3247692792,0.7847038644,0.0633977711,0.0605922653,0.0798381599,0.0654794060
0.2883389191,0.2129082364,0.2125317499,0.2121831991,0.7288651823,0.7676101542,0.7753934325,0.7671153277,0.5022576272,0.4260492638,0.4371383192,0.4095487845,0.2377787118,0.3990710143,0.4138369819,0.3399071795,0.9336433539,0.4620157970,0.3396581376,0.8013722127,0.0636806483,0.0583458961,0.0782004920,0.0657362227
0.2946325330,0.2192163523,0.2192442261,0.2190006618,0.7211337158,0.7605089701,0.7682832122,0.7601481871,0.5002969088,0.3998348700,0.4090739590,0.3894161394,0.2379057878,0.3981350958,0.4137662889,0.3385137489,0.9410838483,0.4779689157,0.3527625938,0.8141257189,0.0639219259,0.0565323820,0.0769852091,0.0661435871
0.3009536780,0.2261713891,0.2266329122,0.2264121326,0.7133848030,0.7533926431,0.7611527109,0.7531661682,0.4978544139,0.3734278244,0.3807195636,0.3690753691,0.2380719641,0.3971414046,0.4136131206,0.3372664037,0.9467988333,0.4917193369,0.3639373118,0.8229845626,0.0641340838,0.0550696300,0.0760885674,0.0666217975
0.3073170374,0.2337267144,0.2346406163,0.2343606068,0.7056211985,0.7462653795,0.7540069987,0.7461725775,0.4946612439,0.3471859089,0.3524756578,0.3486374736,0.2382772407,0.3961130497,0.4133774772,0.3361314320,0.9507475168,0.5030780232,0.3730611784,0.8280395520,0.0643337618,0.0538904727,0.0754438747,0.0671177195
0.3137391298,0.2418382392,0.2432126697,0.2427923838,0.6978484118,0.7391313858,0.7468511459,0.7391698944,0.4904709085,0.3214256227,0.3247151440,0.3282689533,0.2385020674,0.3950615857,0.4130475764,0.3351088337,0.9529054233,0.5119052511,0.3800776740,0.8293915851,0.0645334398,0.0529277430,0.0749844385,0.0675870741
0.3202337208,0.2504635702,0.2522969268,0.2516595466,0.6900691975,0.7319931857,0.7396885328,0.7321622520,0.4850705298,0.2963946608,0.2977833023,0.3081085581,0.2387366692,0.3939985672,0.4126234182,0.3341648968,0.9532399192,0.5181023926,0.3849625760,0.8272323681,0.0647455977,0.0521366628,0.0746361561,0.0679944386
0.3268109053,0.2595645535,0.2618488116,0.2609207871,0.6822863103,0.7248541443,0.7325233845,0.7251521298,0.4782920462,0.2723682400,0.2719839790,0.2883089133,0.2389517209,0.3929124396,0.4121050027,0.3332883840,0.9517469253,0.5216447904,0.3877481813,0.8217435173,0.0649785554,0.0514724540,0.0743693867,0.0683221013
0.3334807778,0.2691072744,0.2718287944,0.2705389282,0.6745025049,0.7177167855,0.7253573912,0.7181403545,0.4700346207,0.2494977295,0.2475519646,0.2690226440,0.2391472224,0.3918147575,0.4115041120,0.3324455832,0.9484142038,0.5225324446,0.3884910094,0.8131671880,0.0652323129,0.0509052644,0.0741396686,0.0685434950
0.3402506800,0.2790603621,0.2821998688,0.2804834021,0.6667186995,0.7105827918,0.7181947781,0.7111294058,0.4602422328,0.2279757809,0.2246668048,0.2503746254,0.2393036236,0.3907055208,0.4108089639,0.3316477317,0.9432499133,0.5208475454,0.3872879508,0.8017152659,0.0655193500,0.0504052420,0.0739173608,0.0686674755
0.3471288713,0.2893966847,0.2929325977,0.2907261193,0.6589367305,0.7034538457,0.7110355452,0.7041217634,0.4489148824,0.2078711986,0.2034528002,0.2324481074,0.2394013744,0.3895847295,0.4100313406,0.3308611177,0.9362540537,0.5166722830,0.3842439706,0.7876702654,0.0658355069,0.0499574608,0.0736802324,0.0686763312
0.3541236111,0.3000908063,0.3039992262,0.3012447735,0.6511584345,0.6963299472,0.7038830726,0.6971174272,0.4361197943,0.1892527866,0.1839513846,0.2153263403,0.2394502498,0.3884639383,0.4091712421,0.3300857409,0.9274470212,0.5101545998,0.3794963303,0.7712642518,0.0661891034,0.0495469946,0.0734208732,0.0685877738
0.3612449939,0.3111206826,0.3153736816,0.3120178847,0.6433847295,0.6892127789,0.6967365154,0.6901172239,0.4219466012,0.1721205449,0.1661763690,0.1990370740,0.2394209245,0.3873431470,0.4082404506,0.3293103642,0.9168532909,0.5014506571,0.3731822916,0.7527494703,0.0665842995,0.0491514545,0.0731244628,0.0683929473
0.3685040324,0.3224659646,0.3270332554,0.3230314081,0.6356174522,0.6821031821,0.6895992537,0.6831228065,0.4065521607,0.1564744736,0.1500863200,0.1836219336,0.2393231738,0.3862223557,0.4072625303,0.3285237501,0.9045054967,0.4907412735,0.3654552648,0.7323579861,0.0670127752,0.0487783035,0.0727761805,0.0681007076
0.3759135743,0.3341079994,0.3389560800,0.3342729513,0.6278566024,0.6750019980,0.6824695973,0.6761350017,0.3901269425,0.1422320077,0.1356121815,0.1690947941,0.2391667726,0.3851131190,0.4062256993,0.3277258987,0.8904444308,0.4782483624,0.3564525115,0.7103016850,0.0674870105,0.0484126155,0.0723760263,0.0677199104
0.3834855498,0.3460272860,0.3511202880,0.3457342528,0.6201040167,0.6679083854,0.6753492365,0.6691529828,0.3728502123,0.1293243429,0.1226158414,0.1555111555,0.2389517209,0.3840154369,0.4051653039,0.3269055726,0.8747231230,0.4641773993,0.3463355161,0.6867924528,0.0679986855,0.0480469275,0.0719165901,0.0672682672
0.3912346422,0.3582102587,0.3635065350,0.3574078771,0.6123596950,0.6608240268,0.6682381713,0.6621775765,0.3549796645,0.1176551534,0.1110006215,0.1428710179,0.2386780188,0.3829408638,0.4040695619,0.3260740091,0.8574027616,0.4487667360,0.3352496145,0.6620119060,0.0685519600,0.0476887025,0.0714052820,0.0667457780
0.3991755347,0.3706408079,0.3760937947,0.3692896934,0.6046245556,0.6537480808,0.6611372465,0.6552096093,0.3367393813,0.1071281134,0.1006007872,0.1311743812,0.2383749914,0.3818893999,0.4029620378,0.3252312084,0.8385445349,0.4322547239,0.3233482168,0.6361517506,0.0691468341,0.0473304775,0.0708346919,0.0661701544
0.4073238284,0.3833062158,0.3888660869,0.3813722663,0.5968995166,0.6466813889,0.6540456173,0.6482490813,0.3183534447,0.0976331361,0.0912920378,0.1204212454,0.2380328638,0.3808725995,0.4018545137,0.3243771702,0.8182259479,0.4148714956,0.3107524364,0.6093633337,0.0697791478,0.0469647895,0.0701974094,0.0655413962
0.4156942064,0.3961912207,0.4018057495,0.3936498128,0.5891845782,0.6396239510,0.6469632836,0.6412943392,0.3000795491,0.0890738957,0.0829362613,0.1105699856,0.2376907362,0.3798904629,0.4007705540,0.3235231321,0.7965245059,0.3968389647,0.2976156834,0.5818080920,0.0704530611,0.0466065645,0.0695082550,0.0648595035
0.4243031874,0.4092831047,0.4149018486,0.4061148972,0.5814806585,0.6325766084,0.6398910904,0.6343470362,0.2821305726,0.0813540663,0.0754229680,0.1015789766,0.2373486085,0.3789429899,0.3996983764,0.3226690939,0.7735299517,0.3783790448,0.2840752194,0.5536272828,0.0711644140,0.0462408765,0.0687672289,0.0641510436
0.4331636193,0.4225657583,0.4281426096,0.4187625628,0.5737886757,0.6255385198,0.6328281928,0.6274055192,0.2647193932,0.0743910830,0.0686692908,0.0934204684,0.2370455812,0.3780532896,0.3986733275,0.3218262931,0.7493401864,0.3596972113,0.2702844547,0.5249722531,0.0719173666,0.0458677254,0.0679669206,0.0634160165
0.4422883499,0.4360247678,0.4415204629,0.4315862002,0.5661095481,0.6185096852,0.6257737456,0.6204697881,0.2480140724,0.0681436631,0.0626476072,0.0860805861,0.2367914292,0.3772098075,0.3976954073,0.3210059670,0.7240408738,0.3409825017,0.2563887252,0.4959842599,0.0727119187,0.0454796483,0.0671147405,0.0626544221
0.4516883918,0.4496465675,0.4550269979,0.4445783740,0.5584441939,0.6114901045,0.6187285939,0.6135406696,0.2321490594,0.0625842851,0.0573441061,0.0795593296,0.2366252529,0.3764240982,0.3967528336,0.3202081156,0.6977503110,0.3224157345,0.2425656636,0.4668348300,0.0735355905,0.0450841082,0.0662180988,0.0618751162
0.4613710865,0.4634175913,0.4686588504,0.4577333011,0.5507944495,0.6044789366,0.6116910477,0.6066156840,0.2172251913,0.0577267098,0.0528002210,0.0738566989,0.2365959277,0.3757077161,0.3958691708,0.3194664509,0.6705704787,0.3041941661,0.2289848285,0.4377055797,0.0743967020,0.0446736421,0.0652695853,0.0610869546
0.4713419402,0.4773251215,0.4824101331,0.4710410675,0.5431603150,0.5974770227,0.6046619519,0.5996956577,0.2033433050,0.0536535021,0.0490850079,0.0689865690,0.2367327788,0.3750491068,0.3950444188,0.3187809729,0.6426196741,0.2864903961,0.2158238529,0.4087680355,0.0752869332,0.0442258609,0.0642840205,0.0602810815
0.4816073769,0.4913598314,0.4962749584,0.4844942380,0.5355436268,0.5904835216,0.5976404615,0.5927789377,0.1905594210,0.0504472272,0.0462813342,0.0650321900,0.2370846815,0.3744598248,0.3942785777,0.3181629190,0.6140121153,0.2695016808,0.2032684435,0.3802340833,0.0762104440,0.0437482275,0.0632465839,0.0594840641
0.4921701497,0.5055123945,0.5102482800,0.4980837246,0.5279434666,0.5834975919,0.5906257315,0.5858663506,0.1789407639,0.0482454933,0.0444996892,0.0620351870,0.2376711860,0.3739283156,0.3935834296,0.3176122892,0.5848742581,0.2534006197,0.1915043076,0.3523256987,0.0771672345,0.0432258161,0.0621646857,0.0586781909
0.5030330116,0.5197751801,0.5243225286,0.5117996135,0.5203598346,0.5765192336,0.5836177619,0.5789570697,0.1685097420,0.0471859089,0.0438643740,0.0601204351,0.2385313927,0.3734661336,0.3929471923,0.3171515581,0.5553203206,0.2383926884,0.1807413747,0.3252850368,0.0781614646,0.0426437005,0.0610457361,0.0578900293
0.5141959628,0.5341388616,0.5384876112,0.5256319909,0.5127899759,0.5695467643,0.5766157076,0.5720494420,0.1592775593,0.0474060823,0.0444996892,0.0594128094,0.2396750765,0.3730732789,0.3923698659,0.3167694884,0.5254767587,0.2246669242,0.1711653519,0.2993946120,0.0792014543,0.0420093437,0.0598823250,0.0571107234
0.5256590032,0.5485924169,0.5527325943,0.5395709427,0.5052338906,0.5625793425,0.5696195686,0.5651426408,0.1512554200,0.0490573827,0.0465161246,0.0600094350,0.2411315627,0.3727381970,0.3918632326,0.3164660801,0.4954659487,0.2124041457,0.1629700204,0.2749268490,0.0802788836,0.0413003567,0.0586744524,0.0563579848
0.5374202974,0.5631239757,0.5670440209,0.5536040766,0.4976879059,0.5556161272,0.5626276548,0.5582366662,0.1444209158,0.0522361360,0.0500241696,0.0620351870,0.2429106265,0.3724608879,0.3914155101,0.3162525705,0.4654225050,0.2018016093,0.1563733841,0.2521743517,0.0814062325,0.0405242026,0.0574369387,0.0556229576
0.5494770923,0.5777216680,0.5814075931,0.5677181741,0.4901520216,0.5486571182,0.5556391213,0.5513306916,0.1387852509,0.0570524288,0.0551205027,0.0656010656,0.2450024926,0.3722297969,0.3910266984,0.3161064851,0.4354769626,0.1930483525,0.1515530759,0.2314599939,0.0825876607,0.0396659552,0.0561549634,0.0549144977
0.5618238816,0.5923693843,0.5958048075,0.5819008428,0.4826253195,0.5416989505,0.5486522778,0.5444238905,0.1343372212,0.0635750654,0.0618465576,0.0707764458,0.2474071612,0.3720333695,0.3907085798,0.3160278237,0.4057720941,0.1863251938,0.1487190253,0.2130562002,0.0838231685,0.0387330776,0.0548359368,0.0542326051
0.5744505706,0.6070518631,0.6102188430,0.5961363856,0.4751059633,0.5347424654,0.5416671244,0.5375154362,0.1311104389,0.0717902848,0.0702161453,0.0776029526,0.2501050821,0.3718831604,0.3904258077,0.3160165863,0.3764465928,0.1818211706,0.1480488652,0.1972858440,0.0851169156,0.0377255698,0.0534872692,0.0535684239
0.5873461469,0.6217487555,0.6246303554,0.6104099318,0.4675957894,0.5277859802,0.5346836611,0.5306045021,0.1291497205,0.0817118481,0.0802016435,0.0860944611,0.2530864801,0.3717445058,0.3902019464,0.3160615357,0.3476473108,0.1797253203,0.1497363768,0.1844213500,0.0864730622,0.0366434318,0.0520941400,0.0529219543
0.6004931741,0.6364397130,0.6390174772,0.6247024796,0.4600947977,0.5208294950,0.5277010429,0.5236927416,0.1284774741,0.0932571900,0.0917201851,0.0962093462,0.2563513553,0.3716289603,0.3900016495,0.3161626718,0.3195129413,0.1802184616,0.1539349702,0.1747351428,0.0878874482,0.0354717375,0.0506713697,0.0522843404
0.6138714627,0.6511009951,0.6533600229,0.6389983320,0.4526039065,0.5138730099,0.5207184246,0.5167776747,0.1291833328,0.1063024632,0.1046336579,0.1078782329,0.2598899326,0.3715249694,0.3898484813,0.3162975199,0.2921821779,0.1834567556,0.1608142042,0.1684895571,0.0893683935,0.0342328761,0.0492115482,0.0516644380
0.6274580701,0.6657080139,0.6676344430,0.6532768351,0.4451231158,0.5069190485,0.5137374965,0.5098593016,0.1313009087,0.1206962983,0.1188039500,0.1209484959,0.2637315373,0.3714440875,0.3897070952,0.3164885548,0.2657937139,0.1895963639,0.1704951918,0.1658863889,0.0909200581,0.0329193845,0.0477294958,0.0510622471
0.6412245475,0.6802327898,0.6818155057,0.6675181610,0.4376542620,0.4999684523,0.5067574134,0.5029376222,0.1349198346,0.1362185221,0.1339962710,0.1352675103,0.2678761693,0.3713863148,0.3896010557,0.3167245390,0.2404862428,0.1987605717,0.1830828980,0.1671476138,0.0925466019,0.0315312626,0.0462178024,0.0504689119
0.6551415283,0.6946447997,0.6958762973,0.6817000036,0.4301991817,0.4930220624,0.4997790204,0.4960118100,0.1400625189,0.1526076785,0.1499482080,0.1506410256,0.2723531539,0.3713400966,0.3895303627,0.3170279473,0.2163862204,0.2110397883,0.1986499907,0.1724043992,0.0942646649,0.0300908996,0.0446764680,0.0498932882
0.6691768929,0.7089126724,0.7097907450,0.6957975779,0.4227587929,0.4860832439,0.4928014724,0.4890802118,0.1467737779,0.1695885510,0.1664111595,0.1668192918,0.2771918163,0.3713054329,0.3894832340,0.3173987796,0.1936201024,0.2264915467,0.2172610637,0.1817879124,0.0960867268,0.0285908324,0.0431129027,0.0493353761
0.6832939332,0.7230016457,0.7235277297,0.7097869254,0.4153340140,0.4791519970,0.4858256145,0.4821436542,0.1550872240,0.1868308793,0.1830674677,0.1835664336,0.2824214817,0.3712938784,0.3894832340,0.3178595107,0.1722980277,0.2451487232,0.2388918943,0.1953687822,0.0980211076,0.0270609132,0.0415271067,0.0488040311
0.6974541056,0.7368769570,0.7370586553,0.7236399567,0.4079266815,0.4722300040,0.4788522918,0.4752004840,0.1649804488,0.2040044035,0.1996270976,0.2006049506,0.2880714754,0.3712938784,0.3895185805,0.3184326153,0.1525138184,0.2669784415,0.2635344083,0.2131772778,0.1000927671,0.0255011418,0.0399190799,0.0482903977
0.7116133603,0.7505013002,0.7503507208,0.7373277562,0.4005386316,0.4653181063,0.4718798141,0.4682515279,0.1764646567,0.2207651025,0.2157447690,0.2176850927,0.2941320222,0.3713285420,0.3896010557,0.3191068559,0.1343449795,0.2919067306,0.2910997893,0.2351629503,0.1023183450,0.0239339075,0.0382962326,0.0478121873
0.7257258121,0.7638365214,0.7633719659,0.7508181038,0.3931726192,0.4584171451,0.4649107166,0.4612959592,0.1895062351,0.2368239989,0.2311304468,0.2344877345,0.3006324474,0.3713863148,0.3897070952,0.3199047073,0.1178526994,0.3198185240,0.3214669240,0.2612148118,0.1047228011,0.0223592101,0.0366659750,0.0473605441
0.7397409872,0.7768436189,0.7760912715,0.7640771269,0.3858286443,0.4515271205,0.4579449993,0.4543346046,0.2040379595,0.2518783542,0.2454802845,0.2507631258,0.3075336507,0.3714903057,0.3898484813,0.3208261695,0.1030614534,0.3505247845,0.3544662538,0.2911411563,0.1073352552,0.0207994388,0.0350431277,0.0469531797
0.7536074943,0.7894852866,0.7884749954,0.7770693007,0.3785094614,0.4446471912,0.4509818171,0.4473674640,0.2200038094,0.2656667125,0.2585594917,0.2662337662,0.3147965318,0.3716289603,0.3900016495,0.3218600052,0.0899875584,0.3837953793,0.3898717007,0.3246695591,0.1101765070,0.0192695195,0.0334202804,0.0465812382
0.7672702712,0.8017216747,0.8004886541,0.7897549696,0.3712150707,0.4377781984,0.4440228602,0.4403961905,0.2372581314,0.2779826613,0.2701332781,0.2806915307,0.3223624402,0.3718022786,0.3901665999,0.3230062143,0.0786106182,0.4193344237,0.4273845185,0.3614468772,0.1132756763,0.0177694524,0.0318196639,0.0462535755
0.7806751732,0.8135154774,0.8120994466,0.8020953040,0.3639491449,0.4309184596,0.4370672834,0.4334216108,0.2556888844,0.2886748314,0.2800635315,0.2939144189,0.3301629505,0.3719987059,0.3903433325,0.3242423221,0.0688776031,0.4567884999,0.4666655901,0.4010594289,0.1166618827,0.0163216263,0.0302412781,0.0459790473
0.7937634673,0.8248302362,0.8232737304,0.8140489962,0.3567098478,0.4240662923,0.4301176220,0.4264462045,0.2751280069,0.2976606578,0.2882397624,0.3057914308,0.3380905367,0.3722182423,0.3904847185,0.3255346166,0.0607150870,0.4957548759,0.5073112046,0.4430229038,0.1203600860,0.0149260415,0.0287073539,0.0457576536
0.8064773382,0.8356320367,0.8339761813,0.8255763904,0.3495008521,0.4172225377,0.4231721858,0.4194724513,0.2954186414,0.3049126187,0.2946481597,0.3162115662,0.3460474482,0.3724377788,0.3906025402,0.3268718606,0.0540210896,0.5357732865,0.5488934284,0.4867823630,0.1243994060,0.0135976238,0.0272104811,0.0455982501
0.8187571351,0.8458886601,0.8441773621,0.8366353525,0.3423221579,0.4103838307,0.4162326649,0.4125011779,0.3163927263,0.3104582359,0.2993025344,0.3251470751,0.3538968339,0.3726342061,0.3906614511,0.3282091045,0.0486773134,0.5763423715,0.5909116600,0.5317525981,0.1287964823,0.0123438363,0.0257728903,0.0454919811
0.8305459605,0.8555695830,0.8538444717,0.8471870531,0.3351746834,0.4035510127,0.4092982143,0.4055356904,0.3378822000,0.3143800743,0.3023133761,0.3326395826,0.3615311678,0.3728075243,0.3906496689,0.3295238737,0.0445287483,0.6169278945,0.6328572236,0.5772878620,0.1335845948,0.0111721420,0.0243871714,0.0454565581
0.8417859988,0.8646493697,0.8629514374,0.8571926627,0.3280611833,0.3967224010,0.4023713692,0.3985784686,0.3597190010,0.3168019816,0.3037911746,0.3387307137,0.3688429243,0.3729115153,0.3905318472,0.3307824563,0.0414122254,0.6569380861,0.6741649240,0.6227121380,0.1387845433,0.0100900040,0.0230681448,0.0454831254
0.8524221879,0.8731051276,0.8714705041,0.8666166565,0.3209825757,0.3898979957,0.3954504393,0.3916311656,0.3817350677,0.3178890877,0.3039016642,0.3435453435,0.3756952522,0.3729577335,0.3902962038,0.3319623774,0.0391523384,0.6958058339,0.7142614916,0.6672989608,0.1444171274,0.0091048853,0.0218084003,0.0455628271
0.8624031363,0.8809173561,0.8793806456,0.8754251620,0.3139425337,0.3830786380,0.3885379599,0.3846962611,0.4037511344,0.3178753268,0.3028520130,0.3472222222,0.3820001760,0.3729115153,0.3899309565,0.3330411624,0.0375614432,0.7329229302,0.7525413602,0.7103420442,0.1505031470,0.0082167858,0.0206079379,0.0457133748
0.8716802059,0.8880724891,0.8866599943,0.8835876113,0.3069447301,0.3762634867,0.3816347760,0.3777762349,0.4256103436,0.3169533508,0.3008493889,0.3499278499,0.3876794948,0.3727613061,0.3894243231,0.3339738619,0.0364518958,0.7677058248,0.7884231859,0.7510947432,0.1570675619,0.0074406317,0.0194667576,0.0459082013
0.8802093466,0.8945603523,0.8932950933,0.8910767411,0.2999937561,0.3694550655,0.3747408877,0.3708727400,0.4471110215,0.3153983762,0.2981838271,0.3518564769,0.3926452332,0.3725071060,0.3887527394,0.3347492387,0.0356319729,0.7996120622,0.8213579220,0.7888305923,0.1641311718,0.0067764228,0.0183848594,0.0461650180
0.8879520151,0.9003733150,0.8992741678,0.8978702451,0.2930951209,0.3626542158,0.3678596750,0.3639890827,0.4680851064,0.3134443374,0.2951177405,0.3531607282,0.3968485157,0.3721604696,0.3879279874,0.3353448179,0.0349221889,0.8281156252,0.8508207443,0.8228533952,0.1717147766,0.0062390853,0.0173474227,0.0464661135
0.8948760916,0.9055096813,0.9045888072,0.9039474695,0.2862552523,0.3558626201,0.3609919830,0.3571252631,0.4883085162,0.3113664511,0.2919411643,0.3540487290,0.4002502419,0.3717098422,0.3869265028,0.3357605996,0.0341634543,0.8527562485,0.8763433481,0.8524669559,0.1798391760,0.0058211562,0.0163692682,0.0468203434
0.9009549628,0.9099702993,0.9092381705,0.9092943695,0.2794814959,0.3490836436,0.3541395019,0.3502837608,0.5075683731,0.3094124123,0.2889441337,0.3547147297,0.4028406369,0.3711436693,0.3857482857,0.3359741092,0.0332170756,0.8731394192,0.8974977998,0.8770457068,0.1885210099,0.0055375614,0.0154281649,0.0472099964
0.9061684391,0.9137627996,0.9132222577,0.9139018573,0.2727811977,0.3423181273,0.3473039218,0.3434645758,0.5256630029,0.3078161552,0.2864166839,0.3553391053,0.4046099256,0.3704850600,0.3843815538,0.3359965838,0.0319647556,0.8889281575,0.9139369081,0.8960447987,0.1977893979,0.0053808379,0.0145463438,0.0476616396
0.9105055081,0.9168948130,0.9165469562,0.9177649760,0.2661644580,0.3355677540,0.3404877777,0.3366685347,0.5423683238,0.3068391358,0.2846350390,0.3561022311,0.4055581079,0.3697224597,0.3828380894,0.3358280237,0.0303371474,0.8998923308,0.9253619268,0.9089799213,0.2076526601,0.0053584489,0.0137015739,0.0481575615
0.9139606635,0.9193807533,0.9192215176,0.9208862041,0.2596395410,0.3288342062,0.3336910696,0.3298948110,0.5574714575,0.3066602449,0.2838339894,0.3571428571,0.4057047341,0.3688443140,0.3811061102,0.3354571913,0.0283016174,0.9058429016,0.9315548522,0.9154777520,0.2181357561,0.0054778572,0.0129086759,0.0487066179
0.9165375763,0.9212375777,0.9212627630,0.9232721508,0.2532156289,0.3221191663,0.3269154878,0.3231434046,0.5708379550,0.3074583735,0.2842207030,0.3585997336,0.4050693542,0.3678737319,0.3791738342,0.3349065615,0.0258622448,0.9066894608,0.9323864967,0.9153062254,0.2292553258,0.0057241369,0.0121676498,0.0493265203
0.9182463411,0.9224881786,0.9226875137,0.9249376870,0.2469064952,0.3154226344,0.3201627221,0.3164143155,0.5823333669,0.3093160864,0.2859194807,0.3605422355,0.4036812934,0.3667760497,0.3770412612,0.3341648968,0.0230679802,0.9024155701,0.9277922665,0.9083442639,0.2410363289,0.0061122140,0.0114784954,0.0500261245
0.9191080651,0.9231571442,0.9235201601,0.9259001620,0.2407222402,0.3087462931,0.3134310827,0.3097067172,0.5919240810,0.3123297096,0.2889993785,0.3630258630,0.4015796522,0.3655628221,0.3747319556,0.3332546719,0.0200167248,0.8930705439,0.9178206070,0.8946120472,0.2534912454,0.0066346254,0.0108412129,0.0508408533
0.9191493618,0.9232716059,0.9237892984,0.9261860130,0.2346784738,0.3020918249,0.3067231045,0.3030181299,0.5996213012,0.3164441998,0.2934327740,0.3660367410,0.3988035308,0.3642340489,0.3722223531,0.3321758869,0.0168308552,0.8787858863,0.9026087799,0.8743012814,0.2666408749,0.0072988343,0.0102706228,0.0517884185
0.9184078570,0.9228637829,0.9235260475,0.9258249816,0.2287908060,0.2954609124,0.3000379426,0.2963502069,0.6055146606,0.3215907527,0.2990953663,0.3695332445,0.3954115796,0.3627897303,0.3695478003,0.3309622538,0.0136653817,0.8597506349,0.8823747891,0.8477348401,0.2805018574,0.0081197666,0.0097741352,0.0529042428
0.9169266828,0.9219658938,0.9227648909,0.9248534188,0.2230766829,0.2888560792,0.2933781321,0.2897021215,0.6097386082,0.3276179992,0.3058352324,0.3734321234,0.3914624490,0.3612298662,0.3667082970,0.3296362472,0.0106916315,0.8362524554,0.8574496774,0.8153667642,0.2950949927,0.0091123483,0.0093665708,0.0542503166
0.9147563129,0.9206110055,0.9215436761,0.9233109802,0.2175553874,0.2822798494,0.2867436729,0.2830738737,0.6124836140,0.3343195266,0.3134037705,0.3776085026,0.3870147897,0.3595544566,0.3637391899,0.3282428165,0.0080686940,0.8086447657,0.8282210075,0.7778125315,0.3104369205,0.0103064316,0.0090627501,0.0558886301
0.9119545626,0.9188321846,0.9198977275,0.9212398000,0.2122489569,0.2757372705,0.2801371003,0.2764654635,0.6139513518,0.3414614009,0.3214971342,0.3818958819,0.3821370270,0.3577750560,0.3606640432,0.3268156738,0.0059475005,0.7773549548,0.7951813066,0.7357885178,0.3265359608,0.0117318686,0.0088849038,0.0578723178
0.9085820005,0.9166616501,0.9178648926,0.9186869692,0.2071812652,0.2692325488,0.2735609494,0.2698801973,0.6143883119,0.3487684051,0.3298114771,0.3861555112,0.3768975865,0.3559147736,0.3575182035,0.3254110059,0.0044381896,0.7429172591,0.7589119184,0.6901220866,0.3434045934,0.0134185113,0.0088700833,0.0603165045
0.9047047012,0.9141290773,0.9154779727,0.9156962743,0.2023771046,0.2627732559,0.2670194454,0.2633197280,0.6140185764,0.3559653227,0.3380153304,0.3902070152,0.3713746689,0.3539736094,0.3543252351,0.3240849993,0.0036019499,0.7058987910,0.7200264834,0.6417414993,0.3610594583,0.0154260639,0.0090553398,0.0633097475
