L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.6528004815,0.6898714965,0.6939486789,0.6915074340,0.0960380366,0.0751010688,0.0736939011,0.0714386722,0.8017084727,0.3677507038,0.3811430441,0.5188932748,0.5509591224,0.7954207157,0.7813377073,0.7988150679,0.0354319545,0.1044283448,0.0998336993,0.0736414169,0.7258277159,0.1934215516,0.1365783285,0.3710425014
0.6486743967,0.6860533300,0.6901097282,0.6877509319,0.0995962441,0.0749976892,0.0735842174,0.0707076517,0.8043068458,0.3707989516,0.3843769851,0.5216730602,0.5590856162,0.7944283761,0.7804386125,0.8023912144,0.0353846947,0.1043104557,0.0989488945,0.0721733566,0.7423535647,0.2086402012,0.1508072963,0.3929721783
0.6445469979,0.6822315062,0.6862695494,0.6839932335,0.1032538130,0.0753260716,0.0738762965,0.0703852837,0.8069052188,0.3738083681,0.3875916765,0.5244343137,0.5680823681,0.7930729854,0.7791507199,0.8055803899,0.0353632130,0.1042032837,0.0980854103,0.0706927488,0.7580691081,0.2242879668,0.1658069999,0.4156762399
0.6404209132,0.6784109015,0.6824318267,0.6802355351,0.1070080577,0.0761275681,0.0746083429,0.0705111151,0.8094696262,0.3767595379,0.3907293692,0.5271214396,0.5779616351,0.7912456283,0.7773525302,0.8082224683,0.0353632130,0.1040639602,0.0972219261,0.0692372360,0.7728517054,0.2402251362,0.1814885081,0.4390200105
0.6362961425,0.6745890778,0.6785941040,0.6764790330,0.1108576354,0.0774386655,0.0758123989,0.0711210977,0.8119321366,0.3795359674,0.3936938151,0.5296788421,0.5887356744,0.7888373894,0.7749589940,0.8102106991,0.0353846947,0.1038710507,0.0963477816,0.0678068183,0.7865874757,0.2563319562,0.1977233652,0.4628126999
0.6321753139,0.6707696921,0.6747600656,0.6727249236,0.1148092599,0.0792861209,0.0775143452,0.0722427947,0.8142078359,0.3820988254,0.3964657645,0.5320879895,0.6003922290,0.7857756586,0.7718607618,0.8114383315,0.0354319545,0.1036031208,0.0954523165,0.0664265907,0.7991712985,0.2724287967,0.2143633525,0.4868522945
0.6280557994,0.6669515256,0.6709272552,0.6689708141,0.1188696447,0.0816942589,0.0797338999,0.0738965786,0.8162627584,0.3843898651,0.3989489692,0.5342747540,0.6128945272,0.7819757240,0.7679849341,0.8117719272,0.0354963997,0.1032173018,0.0945355308,0.0651216482,0.8105068131,0.2883559867,0.2312404893,0.5109143351
0.6239389129,0.6631370163,0.6670981290,0.6652190974,0.1230508743,0.0846740257,0.0824858520,0.0760944335,0.8180289727,0.3863702553,0.4011049298,0.5362206038,0.6261935405,0.7773770770,0.7632707612,0.8111847987,0.0355823266,0.1027243109,0.0935867642,0.0639170860,0.8205151790,0.3039338962,0.2481867947,0.5347519163
0.6198246545,0.6593237262,0.6632714590,0.6614685770,0.1273690613,0.0882302861,0.0857726663,0.0788411529,0.8194725133,0.3880205805,0.4029143968,0.5379255388,0.6402402402,0.7719555141,0.7576817933,0.8096102267,0.0356854388,0.1020812792,0.0926166770,0.0628003563,0.8291350757,0.3189529569,0.2649947629,0.5580844640
0.6157117102,0.6555153123,0.6594472451,0.6577192529,0.1318376329,0.0923569590,0.0895955752,0.0821331416,0.8205594144,0.3893020095,0.4043581205,0.5393524953,0.6549120549,0.7656868321,0.7512180305,0.8070348674,0.0358014401,0.1012882068,0.0916039486,0.0618091020,0.8363314631,0.3332435184,0.2814568882,0.5806875189
0.6115974518,0.6517093366,0.6556267155,0.6539699288,0.1364767300,0.0970443146,0.0939459518,0.0859596141,0.8212557105,0.3902533735,0.4053783518,0.5405014733,0.6701109273,0.7585831326,0.7438916226,0.8035120962,0.0359303305,0.1003343765,0.0905592393,0.0609307753,0.8420780609,0.3465960122,0.2973854272,0.6022805068
0.6074831934,0.6479070181,0.6518061858,0.6502194084,0.1412984369,0.1022716769,0.0988139370,0.0903037929,0.8215614014,0.3908164256,0.4060135903,0.5413724727,0.6857142857,0.7506928225,0.7357390195,0.7990552568,0.0360721098,0.0992197882,0.0895038697,0.0602030189,0.8463704891,0.3588507674,0.3125728741,0.6226277454
0.6033663070,0.6441059188,0.6479881123,0.6464676917,0.1463228946,0.1080147213,0.1041822771,0.0951441069,0.8214595044,0.3910688283,0.4062445860,0.5419840255,0.7015873016,0.7420643084,0.7268452706,0.7937710999,0.0362224819,0.0979337249,0.0884165192,0.0596007378,0.8492087478,0.3698481129,0.3268216043,0.6414935524
0.5992441643,0.6403084766,0.6441712668,0.6427123859,0.1515608447,0.1142479069,0.1100287889,0.1004577866,0.8210009680,0.3909911659,0.4060713392,0.5423175997,0.7175828890,0.7327580991,0.7172832756,0.7877263447,0.0363857430,0.0965083380,0.0873185084,0.0591490269,0.8506234971,0.3794483364,0.3399735183,0.6586759144
0.5951167656,0.6365110345,0.6403531933,0.6389534912,0.1570257144,0.1209408279,0.1163325216,0.1062196656,0.8201688093,0.3906222697,0.4055130994,0.5423917274,0.7335417050,0.7228710080,0.7071502339,0.7810143980,0.0365533005,0.0949221932,0.0862098373,0.0588478864,0.8506322572,0.3875416642,0.3518606352,0.6739952639
0.5909814826,0.6327135924,0.6365338917,0.6351898110,0.1627269029,0.1280655111,0.1230688271,0.1124045779,0.8190139769,0.3899815552,0.4046276155,0.5422064083,0.7493411779,0.7124877470,0.6965919446,0.7737420104,0.0367337469,0.0932181592,0.0851118265,0.0586722210,0.8492832083,0.3940482606,0.3623643802,0.6872944794
0.5868383153,0.6289173694,0.6327145901,0.6314213455,0.1686697809,0.1355927668,0.1302105927,0.1189861585,0.8175364706,0.3891272692,0.4034148877,0.5418172384,0.7648342220,0.7017051299,0.6856934573,0.7660159325,0.0369184897,0.0914069533,0.0840138157,0.0586345785,0.8466070107,0.3989282079,0.3713760598,0.6984501083
0.5826859498,0.6251199272,0.6288940604,0.6276480947,0.1748583766,0.1434970543,0.1377368675,0.1259428366,0.8157872391,0.3880594117,0.4019326647,0.5411871537,0.7798982656,0.6906199702,0.6745762712,0.7579429151,0.0371075289,0.0895100099,0.0829371256,0.0587224111,0.8426518446,0.4021515678,0.3788166242,0.7073835898
0.5785283281,0.6213224851,0.6250710746,0.6238688622,0.1812940328,0.1517540488,0.1456242359,0.1332530409,0.8137492995,0.3868168139,0.4002001963,0.5403902819,0.7944229944,0.6793290816,0.6633861855,0.7496163649,0.0373008644,0.0875487632,0.0818817560,0.0589106240,0.8374658905,0.4037382991,0.3846564297,0.7140163631
0.5743641362,0.6175238239,0.6212480888,0.6200836480,0.1879754067,0.1603455070,0.1538529795,0.1409023908,0.8114396345,0.3854188914,0.3982752315,0.5394266229,0.8082858369,0.6679413794,0.6522082498,0.7411296887,0.0374899036,0.0855446478,0.0808583673,0.0592117646,0.8310885686,0.4037382991,0.3888855951,0.7183372053
0.5701973162,0.6137251627,0.6174226469,0.6162924521,0.1948984702,0.1692495366,0.1624070769,0.1488741087,0.8088582443,0.3838850597,0.3961577701,0.5383332407,0.8214009928,0.6565657788,0.6411761132,0.7325496057,0.0376789428,0.0835298152,0.0798562992,0.0595881903,0.8235811992,0.4022114444,0.3915140017,0.7203461163
0.5660265541,0.6099252824,0.6135959768,0.6124988635,0.2020591951,0.1784503267,0.1712705072,0.1571574091,0.8060560773,0.3822541501,0.3939248109,0.5371286670,0.8336949194,0.6452869919,0.6303505255,0.7239695227,0.0378593892,0.0815256998,0.0788968723,0.0600273536,0.8149788226,0.3992375706,0.3925811743,0.7200767651
0.5618544780,0.6061254021,0.6097680787,0.6087016859,0.2094522106,0.1879344986,0.1804309461,0.1657439032,0.8030670992,0.3805455781,0.3915956034,0.5358499657,0.8450695594,0.6342018322,0.6198408359,0.7154294712,0.0380398357,0.0795537360,0.0779694263,0.0605418021,0.8053339991,0.3949164721,0.3921661627,0.7175628206
0.5576797738,0.6023267409,0.6059389526,0.6049021156,0.2170694602,0.1976898902,0.1898785345,0.1746228054,0.7999252755,0.3787593438,0.3891893973,0.5345342006,0.8555003984,0.6233950117,0.6096956443,0.7069828265,0.0382159858,0.0776353582,0.0770739612,0.0610938931,0.7946905291,0.3893579227,0.3903381356,0.7128940664
0.5535037555,0.5985292988,0.6021085983,0.6011037417,0.2249055732,0.2077055553,0.1996034133,0.1837917191,0.7966815549,0.3769536938,0.3867831912,0.5331813717,0.8649506650,0.6129270388,0.5999635502,0.6986829639,0.0383921360,0.0757812835,0.0762104769,0.0616836267,0.7830922127,0.3826916552,0.3872057864,0.7061715094
0.5493277373,0.5947330758,0.5982782441,0.5973065641,0.2329538359,0.2179705477,0.2095994203,0.1932458506,0.7934038687,0.3751092127,0.3844154844,0.5318100109,0.8734081020,0.6028584222,0.5906810036,0.6905298835,0.0385768788,0.0740129464,0.0753683133,0.0622984554,0.7705784704,0.3750274435,0.3828679275,0.6974849332
0.5451490909,0.5909392909,0.5944491179,0.5935129755,0.2412088775,0.2284800027,0.2198566964,0.2029792079,0.7901091996,0.3733035628,0.3820862769,0.5304571820,0.8808481951,0.5932254668,0.5818723042,0.6825636167,0.0387616216,0.0723303468,0.0745474703,0.0629132841,0.7572018624,0.3664950203,0.3774628960,0.6869802364
0.5409717587,0.5871479442,0.5906187637,0.5897229759,0.2496680125,0.2392217579,0.2303715443,0.2129893942,0.7868824618,0.3715561596,0.3798725673,0.5291043531,0.8872832016,0.5840644779,0.5735374522,0.6747841635,0.0389592535,0.0707442020,0.0737372876,0.0635155652,0.7430018090,0.3572241183,0.3710895042,0.6747920945
0.5367944264,0.5833590357,0.5867908656,0.5859365654,0.2583285555,0.2501909483,0.2411341050,0.2232716160,0.7837576210,0.3698670032,0.3777936053,0.5277885881,0.8927008641,0.5753875570,0.5656521475,0.6671781802,0.0391697744,0.0692545119,0.0729271049,0.0640927513,0.7280264904,0.3473344909,0.3638762080,0.6610551833
0.5326170941,0.5795750034,0.5829641956,0.5821561365,0.2671878210,0.2613766279,0.2521394487,0.2338222781,0.7807516601,0.3683137559,0.3758686404,0.5265469506,0.8971256971,0.5671947043,0.5582163903,0.6597456666,0.0393974806,0.0678612766,0.0721169222,0.0646322948,0.7123328472,0.3369259326,0.3559317010,0.6459378472
0.5284423899,0.5757958476,0.5791387536,0.5783804930,0.2762471518,0.2727714993,0.2633752514,0.2446341902,0.7779155274,0.3669158334,0.3740976727,0.5253794407,0.9005086719,0.5594859197,0.5511937306,0.6524599351,0.0396423723,0.0665644961,0.0712854188,0.0651216482,0.6959734395,0.3261281760,0.3473646766,0.6295747618
0.5242689997,0.5720203489,0.5753145397,0.5746108312,0.2855078905,0.2843682651,0.2748328864,0.2556989634,0.7752831887,0.3656732356,0.3725192015,0.5243231223,0.9028497886,0.5522127963,0.5445720187,0.6452942982,0.0399087456,0.0653641703,0.0704539155,0.0655482641,0.6790095879,0.3150110772,0.3382541847,0.6121342716
0.5201008657,0.5682497266,0.5714927820,0.5708459547,0.2949686945,0.2961559792,0.2864987972,0.2670082090,0.7728546440,0.3646053781,0.3711524765,0.5233779952,0.9041122755,0.5453753343,0.5383026548,0.6382487557,0.0402008971,0.0642388648,0.0696010916,0.0659121422,0.6614982327,0.3036744307,0.3286891563,0.5937398292
0.5159366738,0.5644815425,0.5676710243,0.5670858636,0.3046322492,0.3081249118,0.2983581950,0.2785535383,0.7706468760,0.3637316765,0.3699782479,0.5225625915,0.9042593614,0.5388888217,0.5323491890,0.6312565885,0.0405102339,0.0631992970,0.0687269471,0.0661881878,0.6435094543,0.2921880925,0.3187387601,0.5745597791
0.5117803661,0.5607170156,0.5638492665,0.5633281652,0.3144972118,0.3202653330,0.3103999882,0.2903217688,0.7686768677,0.3630521309,0.3690157655,0.5218954430,0.9032787890,0.5327169533,0.5266630217,0.6243044528,0.0408367561,0.0622240322,0.0678314820,0.0663764006,0.6250958131,0.2806418777,0.3084721646,0.5547175740
0.5076332568,0.5569524887,0.5600275088,0.5595740557,0.3245676106,0.3325662968,0.3226106203,0.3023021152,0.7668766877,0.3625279099,0.3682650292,0.5213580178,0.9011828155,0.5267992207,0.5211955531,0.6173523172,0.0411804637,0.0613130707,0.0669253566,0.0664893283,0.6063098695,0.2690856835,0.2979684196,0.5343703355
0.5035006018,0.5531891809,0.5562057511,0.5558211426,0.3348461310,0.3450192894,0.3349777675,0.3144813949,0.7652803016,0.3621978449,0.3677067894,0.5209688479,0.8979959551,0.5210630136,0.5158981836,0.6103601500,0.0415284676,0.0604556951,0.0660085709,0.0665269709,0.5872085638,0.2575893659,0.2873164562,0.5136527390
0.4993824013,0.5494246540,0.5523839933,0.5520682296,0.3453354584,0.3576170136,0.3474915704,0.3268488226,0.7638197782,0.3619842734,0.3673795453,0.5206908693,0.8938040081,0.5154357218,0.5106858636,0.6032879198,0.0418764715,0.0596197539,0.0650917852,0.0664767808,0.5678356964,0.2462527194,0.2766052054,0.4927106831
0.4952799693,0.5456576889,0.5485622356,0.5483141201,0.3560369355,0.3703509557,0.3601409374,0.3393924142,0.7624781346,0.3618871954,0.3672255481,0.5205240822,0.8886805173,0.5098689386,0.5055099933,0.5960955952,0.0422201791,0.0588052471,0.0641643392,0.0663387580,0.5482394474,0.2351256412,0.2659235983,0.4716900666
0.4911946198,0.5418895048,0.5447417059,0.5445576180,0.3669545906,0.3832162508,0.3729209390,0.3520977890,0.7612383880,0.3619066110,0.3672447978,0.5204499546,0.8827235399,0.5042779519,0.5002855234,0.5887564884,0.0425595903,0.0580014575,0.0632582138,0.0661379977,0.5284548572,0.2242979462,0.2553803285,0.4507255648
0.4871250388,0.5381164443,0.5409248605,0.5407987233,0.3780843953,0.3962043852,0.3858217159,0.3649541614,0.7601005384,0.3620036890,0.3673987950,0.5204870184,0.8760311332,0.4986022533,0.4949517040,0.5812172242,0.0428904088,0.0571976679,0.0623734090,0.0658744997,0.5085301061,0.2138494701,0.2451038517,0.4299742994
0.4830672841,0.5343409457,0.5371092431,0.5370362395,0.3894263498,0.4093092779,0.3988383385,0.3779483492,0.7590645857,0.3621590137,0.3676875397,0.5205982098,0.8686768401,0.4927813343,0.4894477857,0.5734644587,0.0432126347,0.0563938783,0.0614992644,0.0655357165,0.4885089944,0.2038600483,0.2351830991,0.4095372771
0.4790226698,0.5305630089,0.5332985380,0.5332713630,0.4009723977,0.4225260638,0.4119609477,0.3910671700,0.7581305300,0.3623531696,0.3680725327,0.5207649969,0.8607096893,0.4867546864,0.4837130187,0.5654581604,0.0435262679,0.0555793715,0.0606571008,0.0651592908,0.4684265622,0.1944294753,0.2257465267,0.3895828423
0.4749846257,0.5267801958,0.5294902890,0.5295017012,0.4127158254,0.4358437970,0.4251833813,0.4042986398,0.7572983713,0.3625861567,0.3685152746,0.5210059117,0.8521664522,0.4804981061,0.4777109532,0.5571849855,0.0438356047,0.0547541476,0.0598469181,0.0647201275,0.4483309900,0.1856176277,0.2168731843,0.3702007789
0.4709544659,0.5229949445,0.5256857243,0.5257296467,0.4246472339,0.4492551799,0.4384945479,0.4176295764,0.7565341440,0.3628385594,0.3689965158,0.5213024221,0.8430348716,0.4739510849,0.4713929895,0.5486315902,0.0441363488,0.0539182064,0.0590687163,0.0642558691,0.4282616980,0.1775242999,0.2086618842,0.3515145394
0.4669269341,0.5192048168,0.5218836157,0.5219528068,0.4367572242,0.4627504828,0.4518870529,0.4310479957,0.7558378479,0.3630909620,0.3695162563,0.5216174645,0.8333149476,0.4671015212,0.4647348278,0.5397846306,0.0444285002,0.0530715480,0.0583224954,0.0637665157,0.4082756265,0.1702093687,0.2012015573,0.3336363534
0.4628994024,0.5154110320,0.5180839632,0.5181747707,0.4490363971,0.4763199759,0.4653510372,0.4445407154,0.7551755176,0.3633627803,0.3700359968,0.5219881025,0.8229821658,0.4599373132,0.4577364680,0.5306574505,0.0447120590,0.0522248896,0.0576189156,0.0632646147,0.3884209558,0.1637626489,0.1945811348,0.3166672278
0.4588666145,0.5116135898,0.5142867669,0.5143943418,0.4614726683,0.4899514967,0.4788754092,0.4580993469,0.7545131872,0.3635957674,0.3705364877,0.5223587406,0.8120120120,0.4524584609,0.4503979102,0.5212500500,0.0449913214,0.0513567968,0.0569579771,0.0627627138,0.3687502464,0.1582539968,0.1888796664,0.3007306151
0.4548246283,0.5078124905,0.5104895706,0.5106127166,0.4740579813,0.5036340992,0.4924515420,0.4717143028,0.7538338740,0.3638481701,0.3710177289,0.5227479105,0.8004290004,0.4446649644,0.4427313043,0.5115891168,0.0452576948,0.0504887041,0.0563290195,0.0622608128,0.3493160585,0.1537532683,0.1841860833,0.2859387450
0.4507734438,0.5040052957,0.5066911462,0.5068346804,0.4867775664,0.5173556212,0.5060683440,0.4853783930,0.7531205951,0.3640811572,0.3714797205,0.5231556124,0.7882576454,0.4365931287,0.4347731001,0.5016879946,0.0455197718,0.0496313285,0.0557427030,0.0617714594,0.3301753326,0.1503502784,0.1805596727,0.2724038472
0.4467078049,0.5001944437,0.5028927218,0.5030590369,0.4996220244,0.5311063327,0.5197159561,0.4990844269,0.7523393849,0.3643335598,0.3718839631,0.5235633142,0.7755347184,0.4282913606,0.4265718972,0.4916000587,0.0457775525,0.0487739529,0.0551777072,0.0612946535,0.3113718688,0.1481049039,0.1780992471,0.2602381514
0.4426290256,0.4963787153,0.4990893852,0.4992869824,0.5125806135,0.5448716389,0.5333845191,0.5128252142,0.7515072262,0.3645859625,0.3722689561,0.5239710161,0.7623582766,0.4198201687,0.4182005953,0.4813519969,0.0460267404,0.0479380117,0.0546233716,0.0608429426,0.2929538476,0.1471269185,0.1768838561,0.2495538871
0.4385344778,0.4925593297,0.4952799081,0.4955197133,0.5256399067,0.5586418101,0.5470641736,0.5265959614,0.7506241190,0.3648577808,0.3726346994,0.5243787180,0.7488018631,0.4112400615,0.4097320940,0.4710105283,0.0462673358,0.0471235050,0.0540903567,0.0604163268,0.2749782094,0.1474761990,0.1770024308,0.2404857300
0.4344267896,0.4887350678,0.4914655188,0.4917572295,0.5387864767,0.5724034677,0.5607425957,0.5403882797,0.7497070462,0.3651295991,0.3729811931,0.5247493560,0.7349757921,0.4026720560,0.4012635927,0.4606423720,0.0465079311,0.0463411497,0.0535573417,0.0600148061,0.2574931343,0.1492724987,0.1785142586,0.2331234639
0.4303059610,0.4849083677,0.4876437611,0.4879995310,0.5520109244,0.5861432331,0.5744111587,0.5541973755,0.7487390248,0.3654208329,0.3733084371,0.5251014622,0.7209658638,0.3941887624,0.3928922909,0.4503142472,0.0467399337,0.0456016633,0.0530136665,0.0596509279,0.2405380427,0.1525856735,0.1815280330,0.2276017643
0.4261719920,0.4810792294,0.4838158630,0.4842442253,0.5652998226,0.5998501603,0.5880563060,0.5680160585,0.7477710035,0.3657314824,0.3736356811,0.5254350364,0.7068456211,0.3859232994,0.3847275378,0.4401062169,0.0469633436,0.0449157628,0.0524806516,0.0592995972,0.2241611150,0.1575155180,0.1861129227,0.2240104149
0.4220261967,0.4772476530,0.4799805965,0.4804925085,0.5786451151,0.6135120869,0.6016681784,0.5818359398,0.7467859994,0.3660615474,0.3739629252,0.5257500788,0.6926273212,0.3779845824,0.3769029828,0.4301250317,0.0471824572,0.0442620140,0.0519263160,0.0589608141,0.2084017713,0.1641418678,0.1923479773,0.2224728685
0.4178725171,0.4734124193,0.4761404177,0.4767407918,0.5920347174,0.6271132019,0.6152332196,0.5956498292,0.7458519437,0.3663916125,0.3743094189,0.5260280573,0.6783599926,0.3704936285,0.3695279752,0.4204774423,0.0473972744,0.0436725683,0.0513719805,0.0586345785,0.1932862918,0.1725445582,0.2003122468,0.2230676857
0.4137122673,0.4695759665,0.4722940985,0.4729890750,0.6054552022,0.6406413431,0.6287378732,0.6094469411,0.7449858193,0.3667216775,0.3746751622,0.5262875039,0.6640558926,0.3635835562,0.3627240143,0.4112568554,0.0476077953,0.0431259913,0.0508176449,0.0583083428,0.1788584769,0.1827734866,0.2100551373,0.2258958733
0.4095493895,0.4657358565,0.4684428671,0.4692361620,0.6188917996,0.6540782669,0.6421710474,0.6232164899,0.7442046091,0.3670517425,0.3750601552,0.5265469506,0.6497027640,0.3573753827,0.3566247494,0.4025967094,0.0478183162,0.0426330004,0.0502419888,0.0579821072,0.1651446067,0.1948785502,0.2216359360,0.2310359921
0.4053838836,0.4618933083,0.4645879514,0.4654796599,0.6323257116,0.6674069461,0.6555154888,0.6369464917,0.7435422788,0.3673623920,0.3754643978,0.5267878653,0.6353006067,0.3519901250,0.3513516797,0.3946037550,0.0480288371,0.0421721610,0.0496663326,0.0576433241,0.1521753413,0.2088896872,0.2350941681,0.2385441568
0.4012170636,0.4580471029,0.4607305796,0.4617207651,0.6457381401,0.6806115698,0.6687551761,0.6506225658,0.7429988282,0.3676342103,0.3759071397,0.5270287800,0.6208616780,0.3475366984,0.3470141547,0.3873847427,0.0482350616,0.0417434732,0.0490800162,0.0572919934,0.1399769610,0.2248168772,0.2504397146,0.2484764823
0.3970528717,0.4541972402,0.4568707516,0.4579570850,0.6591102870,0.6936702456,0.6818728556,0.6642267362,0.7425572746,0.3678866130,0.3763883809,0.5272511629,0.6063614635,0.3441482217,0.3437093737,0.3810597670,0.0484326935,0.0413362198,0.0484936998,0.0569155677,0.1285713660,0.2426501407,0.2676725756,0.2608329686
0.3928886798,0.4503449394,0.4530109237,0.4541910122,0.6724206688,0.7065647303,0.6948488090,0.6777434238,0.7422346008,0.3680807689,0.3768888718,0.5274735457,0.5918122204,0.3419215084,0.3415588360,0.3757489225,0.0486303253,0.0409396836,0.0478860627,0.0565265945,0.1179716963,0.2623794982,0.2867631074,0.2756248387
0.3887284300,0.4464926386,0.4491510957,0.4504213503,0.6856464592,0.7192731315,0.7076633178,0.6911510576,0.7419798584,0.3682749248,0.3774086123,0.5276773966,0.5772384630,0.3409412704,0.3406354413,0.3715456159,0.0488279572,0.0405538646,0.0472677654,0.0561125262,0.1081998520,0.2839450731,0.3076717851,0.2927959777
0.3845708083,0.4426391187,0.4452900397,0.4466492958,0.6987634893,0.7317723410,0.7202954312,0.7044280664,0.7417930472,0.3684302495,0.3779283528,0.5278627157,0.5626401912,0.3412922198,0.3410120892,0.3685299102,0.0490212927,0.0401787628,0.0466388078,0.0556608153,0.0992558331,0.3072770094,0.3302997964,0.3122790478
0.3804171288,0.4387880369,0.4414302118,0.4428736523,0.7117489329,0.7440416827,0.7327217336,0.7175504824,0.7416571846,0.3685855742,0.3784095940,0.5280295028,0.5480664338,0.3430106616,0.3427373793,0.3667952122,0.0492146282,0.0397929438,0.0459991898,0.0551840094,0.0911440197,0.3322954713,0.3545483291,0.3339730424
0.3762673913,0.4349381742,0.4375716119,0.4390968125,0.7245745928,0.7560568321,0.7449188094,0.7304943376,0.7415552876,0.3687020678,0.3788330863,0.5281592261,0.5335417050,0.3461329009,0.3458477614,0.3663948973,0.0494122600,0.0393964076,0.0453489116,0.0546946560,0.0838687919,0.3588906852,0.3803086896,0.3577320629
0.3721229100,0.4310907497,0.4337130120,0.4353187763,0.7372149574,0.7677922482,0.7568620105,0.7432308706,0.7414873563,0.3687991457,0.3791988296,0.5282518856,0.5190660048,0.3506831411,0.3503432355,0.3673556531,0.0496141882,0.0389891542,0.0446879731,0.0541802075,0.0774082493,0.3869129593,0.4074425407,0.3833877647
0.3679836849,0.4272482015,0.4298544122,0.4315407401,0.7496378013,0.7792236066,0.7685279213,0.7557337168,0.7414194250,0.3688768081,0.3794683247,0.5283074813,0.5046883618,0.3566492806,0.3562116518,0.3697041673,0.0498247091,0.0385604664,0.0440270345,0.0536783066,0.0717448721,0.4162126020,0.4357621391,0.4107381345
0.3638484019,0.4234093106,0.4259982684,0.4277615076,0.7618122421,0.7903253662,0.7798906614,0.7679729163,0.7413514936,0.3689350548,0.3796415715,0.5282889494,0.4904087761,0.3639587090,0.3633801106,0.3734004083,0.0500481191,0.0381103442,0.0433660960,0.0531638581,0.0668567599,0.4466099834,0.4651093852,0.4395587130
0.3597183750,0.4195752960,0.4221433528,0.4239834714,0.7737073972,0.8010732025,0.7909231179,0.7799185092,0.7412835623,0.3689738860,0.3797378198,0.5282333537,0.4762517620,0.3725872230,0.3718000121,0.3784176886,0.0502801217,0.0376495049,0.0427158178,0.0526619572,0.0626957325,0.4778855558,0.4952767732,0.4695913718
0.3555936043,0.4157461578,0.4182921213,0.4202078279,0.7852910412,0.8114403584,0.8016006428,0.7915381389,0.7411986482,0.3689933016,0.3797570694,0.5281221623,0.4622418337,0.3824138056,0.3813741571,0.3846892889,0.0505293097,0.0371672311,0.0420655395,0.0521726037,0.0592267497,0.5097998124,0.5260370348,0.5005892058
0.3514740898,0.4119243340,0.4144421179,0.4164321844,0.7965282636,0.8214037256,0.8118985882,0.8028018455,0.7411137340,0.3690321328,0.3796993205,0.5279553752,0.4484035055,0.3933416432,0.3919931960,0.3921351463,0.0507913867,0.0366742402,0.0414152613,0.0516832503,0.0563841110,0.5421132467,0.5571530207,0.5322379718
0.3473585173,0.4081086056,0.4105957988,0.4126589335,0.8073881816,0.8309377630,0.8217898411,0.8136772725,0.7410288199,0.3690709640,0.3795838226,0.5277515242,0.4347735491,0.4052376169,0.4035234797,0.4006351663,0.0510663527,0.0361812492,0.0407756433,0.0512064444,0.0541196361,0.5745464343,0.5883875813,0.5642683187
0.3432482011,0.4042989727,0.4067519357,0.4088880754,0.8178345420,0.8400205786,0.8312497535,0.8241308646,0.7409439057,0.3691292108,0.3794298254,0.5275291414,0.4214009928,0.4179686082,0.4158313590,0.4100959421,0.0513585042,0.0356882582,0.0401466857,0.0507296385,0.0523588645,0.6067999920,0.6194838047,0.5963660034
0.3391418269,0.4004954351,0.4029105289,0.4051208062,0.8278324339,0.8486290640,0.8402524451,0.8341314638,0.7409099401,0.3692262887,0.3792180793,0.5272882267,0.4083716369,0.4313772948,0.4287588846,0.4203840354,0.0516678410,0.0351952673,0.0394964075,0.0502779277,0.0510360958,0.6385745365,0.6501452540,0.6281943369
0.3350393949,0.3966967739,0.3990715781,0.4013559298,0.8373509749,0.8567437595,0.8487745001,0.8436467134,0.7408929572,0.3693233667,0.3790063331,0.5270658439,0.3957712815,0.4452942529,0.4421724075,0.4313526641,0.0519857705,0.0347022763,0.0388567895,0.0498262168,0.0500724895,0.6695706844,0.6800952550,0.6594278532
0.3309395910,0.3929017700,0.3952350835,0.3975934460,0.8463539114,0.8643452054,0.8567912707,0.8526418599,0.7409269229,0.3694398602,0.3787945870,0.5268619929,0.3837224980,0.4595984655,0.4559139785,0.4428817336,0.0523208854,0.0341985682,0.0381958510,0.0493870535,0.0493892050,0.6994591142,0.7090176083,0.6896961943
0.3268424151,0.3891092042,0.3914010451,0.3938345512,0.8548090182,0.8714163744,0.8642805734,0.8610869435,0.7410288199,0.3695563538,0.3785828409,0.5266766739,0.3723601152,0.4740963054,0.4698499484,0.4548378057,0.0526645930,0.0336841428,0.0375242522,0.0489478901,0.0489161619,0.7279304632,0.7366158772,0.7186290024
0.3227478673,0.3853178575,0.3875706909,0.3900780491,0.8626840701,0.8779390230,0.8712202252,0.8689484091,0.7411986482,0.3696728473,0.3784095940,0.5265469506,0.3618434761,0.4886909588,0.4838466679,0.4671007860,0.0530211896,0.0331697175,0.0368419930,0.0485212743,0.0485701396,0.7546753687,0.7625540997,0.7458559196
0.3186559476,0.3815265108,0.3837415647,0.3863239397,0.8699481844,0.8839009890,0.8775905076,0.8761986938,0.7414533906,0.3697893408,0.3782555968,0.5264357592,0.3523196666,0.5032493072,0.4978190875,0.4795906113,0.0533863789,0.0326338578,0.0361490736,0.0480946585,0.0482766777,0.7793545297,0.7865061955,0.7710065879
