L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.0638820204,0.0630487296,0.0635957253,0.0674002985,0.6202878734,0.6502171132,0.6534794274,0.6496585019,0.5636240041,0.1779699939,0.1952420122,0.3064824053,0.5617049321,0.9000996940,0.9012180268,0.8853374833,0.6311702172,0.0983974616,0.0609274499,0.2759564979,0.0317124433,0.1328464441,0.1625482472,0.0575650281
0.0660789608,0.0605352596,0.0610863547,0.0646545619,0.6159502044,0.6462906704,0.6495343876,0.6456305467,0.5587256205,0.1774214125,0.1951263399,0.3031814655,0.5633755326,0.9015263502,0.9021402471,0.8863550208,0.6509617230,0.1100012600,0.0714978244,0.2998461258,0.0322235491,0.1287445689,0.1566988978,0.0559635668
0.0685453016,0.0581918390,0.0587469321,0.0620289441,0.6115980403,0.6423380967,0.6455632217,0.6415802202,0.5528575570,0.1768090427,0.1948564378,0.2991415093,0.5649388468,0.9027983086,0.9029058639,0.8871530895,0.6710574974,0.1228536409,0.0834515702,0.3257048223,0.0327059947,0.1248284930,0.1511811441,0.0544121511
0.0712721892,0.0560464212,0.0566020708,0.0595506420,0.6072362127,0.6383662090,0.6415738812,0.6375175894,0.5459698300,0.1761583997,0.1944708634,0.2943502199,0.5663642216,0.9038640036,0.9034452758,0.8876718342,0.6913498762,0.1369546043,0.0968359818,0.3534934669,0.0331597803,0.1211410931,0.1460082501,0.0529232925
0.0742532995,0.0541246299,0.0546775558,0.0572434527,0.6028695535,0.6343772793,0.6375709096,0.6334448916,0.5380224526,0.1754949990,0.1939824692,0.2888322310,0.5676056770,0.9047234350,0.9037932835,0.8879112548,0.7117171519,0.1522468757,0.1116155883,0.3830946979,0.0335896824,0.1176823691,0.1411669518,0.0514969910
0.0774759848,0.0524509244,0.0529956564,0.0551368392,0.5984992704,0.6303758524,0.6335554430,0.6293688381,0.5289954315,0.1748571137,0.1934298126,0.2826368104,0.5686478865,0.9053422256,0.9038976857,0.8878513996,0.7320188927,0.1686731807,0.1277667423,0.4143781133,0.0340004777,0.1144666133,0.1366837770,0.0501207352
0.0809250675,0.0510520934,0.0515786414,0.0532591316,0.5941277794,0.6263630642,0.6295297531,0.6252916660,0.5188687733,0.1742575015,0.1928900085,0.2758378598,0.5694601968,0.9057031868,0.9037932835,0.8875321721,0.7521240293,0.1861418802,0.1452066780,0.4471872310,0.0343921662,0.1114938257,0.1325454618,0.0487945250
0.0845841054,0.0499560900,0.0504499521,0.0516397929,0.5897538726,0.6223389147,0.6254961118,0.6212133754,0.5076724681,0.1737727087,0.1924016143,0.2685215978,0.5700272814,0.9058235072,0.9034626762,0.8869735241,0.7718780866,0.2045269705,0.1638644533,0.4813003677,0.0347743014,0.1087497142,0.1287520062,0.0475058491
0.0884328618,0.0491920324,0.0496353736,0.0503128191,0.5853811737,0.6183068124,0.6214533831,0.6171373218,0.4954065158,0.1734154930,0.1920288924,0.2608235106,0.5703797934,0.9056859981,0.9029406647,0.8861754554,0.7911265898,0.2236909930,0.1836218313,0.5165219206,0.0351516599,0.1062342785,0.1252901463,0.0462797303
0.0924523648,0.0487890386,0.0491618632,0.0493099396,0.5810072669,0.6142656211,0.6174038389,0.6130612683,0.4821209001,0.1732624005,0.1918361052,0.2528914015,0.5705330595,0.9053422256,0.9022446494,0.8852177730,0.8097150641,0.2434735793,0.2043487514,0.5525780455,0.0355242417,0.1039189344,0.1221333546,0.0451036571
0.0966223779,0.0487808855,0.0490575503,0.0486674168,0.5766333601,0.6102164770,0.6133497511,0.6089885705,0.4678756011,0.1733517044,0.1918746626,0.2448977078,0.5705177329,0.9048437554,0.9014094310,0.8841204286,0.8274843536,0.2637143610,0.2259033295,0.5891948987,0.0358920468,0.1017608049,0.1192551033,0.0439776296
0.1009226644,0.0492001854,0.0493540803,0.0484249127,0.5722606612,0.6061627883,0.6092911196,0.6049169912,0.4527206022,0.1737727087,0.1922216796,0.2370271835,0.5703951200,0.9042249648,0.9004872107,0.8829632290,0.8442893454,0.2842186050,0.2481318577,0.6260855958,0.0362646286,0.0997455980,0.1166288647,0.0429016478
0.1053355172,0.0500807152,0.0500830987,0.0486198226,0.5678903781,0.6021034191,0.6052302163,0.6008476491,0.4367758640,0.1745636865,0.1929414184,0.2294768996,0.5701958741,0.9035546083,0.8995475900,0.8817860777,0.8599849270,0.3048259430,0.2708688044,0.6629371724,0.0366324337,0.0978161445,0.1142281114,0.0419132458
0.1098432293,0.0514574166,0.0512762511,0.0492884089,0.5635225109,0.5980429137,0.6011670411,0.5967816627,0.4201313567,0.1758011839,0.1940852891,0.2224069763,0.5699659749,0.9029014404,0.8986253698,0.8806887333,0.8744447097,0.3253416419,0.2939368142,0.6993975432,0.0370050155,0.0959581523,0.1120130516,0.0409999124
0.1144369470,0.0533605723,0.0529675270,0.0504646675,0.5591594755,0.5939812721,0.5971027301,0.5927179134,0.4029270341,0.1775489896,0.1956918490,0.2159652170,0.5697820556,0.9023170271,0.8978075518,0.8796911474,0.8875516672,0.3455824236,0.3171467083,0.7351146233,0.0373775973,0.0941430368,0.1099836855,0.0401616475
0.1191090818,0.0558146415,0.0551803676,0.0521757951,0.5548000638,0.5899184945,0.5930395549,0.5886575198,0.3853228435,0.1798326189,0.1977868031,0.2102624740,0.5696900959,0.9018529341,0.8971115365,0.8788731270,0.8992168593,0.3653650099,0.3402974839,0.7697363274,0.0377501791,0.0923422136,0.1081134853,0.0394359853
0.1238571040,0.0588370950,0.0579358698,0.0544376566,0.5504466917,0.5858568530,0.5889752438,0.5845993633,0.3674687353,0.1826903450,0.2003830039,0.2053849659,0.5697360758,0.9015435388,0.8966243257,0.8782945272,0.9093700703,0.3844603031,0.3631408437,0.8028844900,0.0381179842,0.0905413903,0.1063626597,0.0387979031
0.1286873376,0.0624349212,0.0612434101,0.0572615838,0.5460981514,0.5817974837,0.5849132046,0.5805445625,0.3495446503,0.1860966524,0.2034418939,0.2013450098,0.5699506483,0.9014575957,0.8963633200,0.8780152032,0.9179551274,0.4026735701,0.3853930193,0.8341939859,0.0384762360,0.0887262749,0.1047179446,0.0382724236
0.1336073712,0.0666046258,0.0651041606,0.0606419108,0.5417544428,0.5777392506,0.5808523013,0.5764919989,0.3317505223,0.1900387834,0.2069377683,0.1981672394,0.5703951200,0.9016294819,0.8963459196,0.8780351549,0.9249392633,0.4197642585,0.4067820658,0.8632996896,0.0388249343,0.0868825749,0.1031660764,0.0378720583
0.1386260585,0.0713368912,0.0695099168,0.0645707053,0.5374167738,0.5736832897,0.5767936698,0.5724439095,0.3142462987,0.1944657073,0.2108192170,0.1958023870,0.5710541642,0.9020763863,0.8966417261,0.8783743341,0.9303037537,0.4355261801,0.4270005675,0.8898625564,0.0391593026,0.0850245827,0.1016937912,0.0375717843
0.1437585769,0.0766130817,0.0744454420,0.0690253032,0.5330839365,0.5696307371,0.5727361742,0.5683980573,0.2972119201,0.1992881200,0.2150091253,0.1942381357,0.5719584342,0.9028326859,0.8972333391,0.8790726442,0.9340485987,0.4497416923,0.4457647560,0.9136087421,0.0394793408,0.0831380059,0.1002878251,0.0373841130
0.1490175743,0.0824099029,0.0798908113,0.0739841738,0.5287547230,0.5655815930,0.5686820864,0.5643555607,0.2807873402,0.2044549908,0.2194560831,0.1933759499,0.5731079300,0.9038983808,0.8981207587,0.8800901818,0.9361831604,0.4622504267,0.4628145100,0.9342774431,0.0397850490,0.0812371370,0.0989481782,0.0372965331
0.1544169634,0.0887028957,0.0858190675,0.0794201204,0.5244291333,0.5615347211,0.5646268626,0.5603164199,0.2650825228,0.2098897734,0.2240829756,0.1931788789,0.5744719983,0.9052562824,0.8993213851,0.8814069951,0.9367308439,0.4728805599,0.4779370034,0.9516469760,0.0400859804,0.0793362680,0.0976483228,0.0373090445
0.1599655977,0.0954652715,0.0922091134,0.0853036798,0.5201059594,0.5574889853,0.5605705030,0.5562783976,0.2501774414,0.2155286793,0.2288640979,0.1935730210,0.5760353125,0.9068892021,0.9008004176,0.8830230841,0.9357103737,0.4815519078,0.4909312334,0.9655608586,0.0403725818,0.0774639835,0.0964147865,0.0374091358
0.1656723308,0.1026737358,0.0990351640,0.0916099218,0.5157839935,0.5534432495,0.5565130074,0.5522426124,0.2361220797,0.2212951623,0.2337351875,0.1944844745,0.5777672194,0.9087111967,0.9025404559,0.8848586421,0.9331591980,0.4881842862,0.5017144344,0.9759278095,0.0406496298,0.0756202836,0.0952210417,0.0375968071
0.1715422219,0.1103038294,0.1062784663,0.0983150492,0.5114632355,0.5493952415,0.5524509681,0.5482090644,0.2229264343,0.2271509492,0.2386705395,0.1958270209,0.5796370659,0.9106707003,0.9044892988,0.8868937172,0.9291054033,0.4927662402,0.5102038403,0.9826435073,0.0409219011,0.0738051681,0.0940670885,0.0378345240
0.1775803300,0.1183345874,0.1139167512,0.1053975312,0.5071424775,0.5453449612,0.5483843852,0.5441755164,0.2106204952,0.2330450092,0.2436573015,0.1975513924,0.5815988720,0.9127333356,0.9066121455,0.8890285509,0.9235864380,0.4953206795,0.5163876277,0.9857340323,0.0411846191,0.0720758061,0.0929396628,0.0381222866
0.1837853904,0.1267462094,0.1219359542,0.1128403699,0.5028205116,0.5412901364,0.5443132587,0.5401430869,0.1991742725,0.2389773423,0.2486954734,0.1995713705,0.5836373111,0.9148303482,0.9088567948,0.8912232398,0.9166444316,0.4959048786,0.5203012675,0.9852124247,0.0414377836,0.0704036131,0.0918520287,0.0384475834
0.1901586679,0.1355200600,0.1303184943,0.1206288337,0.4984973377,0.5372307671,0.5402364525,0.5361117760,0.1885877660,0.2449224331,0.2537850551,0.2018253704,0.5856604236,0.9169101722,0.9111536454,0.8933580735,0.9083215137,0.4946104766,0.5220275255,0.9811569256,0.0416909482,0.0688314658,0.0907776584,0.0387979031
0.1966976329,0.1446409977,0.1390503070,0.1287504575,0.4941705401,0.5331657172,0.5361539667,0.5320793466,0.1788309858,0.2508675240,0.2589260468,0.2042887583,0.5876375563,0.9189384303,0.9134330955,0.8954131003,0.8986598136,0.4915520224,0.5216609913,0.9736979370,0.0419393360,0.0673593643,0.0897298158,0.0391607342
0.2034035503,0.1540892224,0.1481184995,0.1371939093,0.4898413266,0.5290949867,0.5320658014,0.5280469171,0.1698939350,0.2568253725,0.2641441534,0.2069122664,0.5895227294,0.9208979339,0.9156777449,0.8973085134,0.8877201852,0.4868440647,0.5193553727,0.9629789010,0.0421781705,0.0659730162,0.0886952370,0.0395110538
0.2102751551,0.1638507572,0.1575078352,0.1459467239,0.4855072814,0.5250185756,0.5279719565,0.5240122505,0.1617766137,0.2628087365,0.2694393749,0.2096958948,0.5912546363,0.9227199285,0.9177831912,0.8989844576,0.8755588011,0.4806469719,0.5152289065,0.9492215007,0.0424217817,0.0647152984,0.0876739220,0.0398363507
0.2173111826,0.1739046372,0.1672030773,0.1550009689,0.4811708203,0.5209353478,0.5238712961,0.5199764654,0.1544690252,0.2688303735,0.2748117112,0.2126396433,0.5928179505,0.9243872254,0.9197320341,0.9004010295,0.8622458772,0.4730867478,0.5094353008,0.9326474193,0.0426606162,0.0635576263,0.0866791347,0.0401491361
0.2245128977,0.1842345564,0.1771843010,0.1643430460,0.4768295276,0.5168475754,0.5197638201,0.5159373245,0.1479611728,0.2748775260,0.2802483099,0.2157804629,0.5941666922,0.9258654474,0.9214894728,0.9015382774,0.8478422671,0.4643237609,0.5021400870,0.9134913804,0.0428994507,0.0625285845,0.0856976112,0.0404118758
0.2318803003,0.1948172202,0.1874327533,0.1739627563,0.4724846110,0.5127529863,0.5156518005,0.5118937094,0.1422830466,0.2809501939,0.2857491710,0.2191060365,0.5952855347,0.9271202173,0.9230033061,0.9023962012,0.8324322300,0.4544840147,0.4934733258,0.8920141877,0.0431430619,0.0615995884,0.0847293515,0.0406245699
0.2394146551,0.2056328284,0.1979273373,0.1838465017,0.4681360707,0.5086538527,0.5115352373,0.5078467386,0.1374446433,0.2870483772,0.2912885896,0.2226656320,0.5961744781,0.9281343463,0.9242561336,0.9029748010,0.8161000248,0.4437164229,0.4835887249,0.8684896852,0.0433914497,0.0607849303,0.0838008834,0.0407872183
0.2471159623,0.2166604160,0.2086469558,0.1939806835,0.4637851145,0.5045501746,0.5074129944,0.5037941750,0.1334759529,0.2931593182,0.2968408606,0.2264592494,0.5968335224,0.9289250232,0.9252305551,0.9032940285,0.7989299105,0.4321584440,0.4726281687,0.8431786767,0.0436493910,0.0600703179,0.0829122067,0.0408747983
0.2549867513,0.2278766886,0.2195693400,0.2043494372,0.4594329503,0.5004419520,0.5032896157,0.4997371371,0.1303969690,0.2992830169,0.3023931316,0.2305238394,0.5972626674,0.9295094366,0.9258917696,0.9034137388,0.7810108273,0.4199360817,0.4607098941,0.8163419659,0.0439121089,0.0594414590,0.0820633215,0.0408873097
0.2630244927,0.2392630105,0.2306698765,0.2149380311,0.4550795783,0.4963314572,0.4991651010,0.4956756249,0.1282476783,0.3054322311,0.3079196977,0.2348470852,0.5974619134,0.9298875864,0.9262745780,0.9033339319,0.7624363961,0.4071867948,0.4479757851,0.7882273166,0.0441891569,0.0588697690,0.0812542278,0.0408247526
0.2712291863,0.2507972522,0.2419309847,0.2257260677,0.4507237904,0.4922186901,0.4950394504,0.4916085199,0.1270680675,0.3115814452,0.3134205588,0.2394289867,0.5974619134,0.9301282272,0.9263615800,0.9030945113,0.7432955572,0.3940251320,0.4345677261,0.7590694521,0.0444805350,0.0583409559,0.0804849257,0.0406996384
0.2796008322,0.2624596133,0.2533327395,0.2366954159,0.4463692104,0.4881070592,0.4909160716,0.4875369406,0.1268781302,0.3177561747,0.3189085675,0.2442695439,0.5972626674,0.9302313589,0.9262049765,0.9027353804,0.7236866126,0.3805885520,0.4206157775,0.7290900556,0.0447862431,0.0578550194,0.0797421511,0.0404994558
0.2881356361,0.2742302935,0.2648587322,0.2478268112,0.4420122146,0.4839954282,0.4867938288,0.4834620057,0.1277178531,0.3239564197,0.3244094286,0.2493687569,0.5969254820,0.9302485476,0.9258569689,0.9022764909,0.7036938215,0.3669916036,0.4062618237,0.6984847299,0.0451062813,0.0573976675,0.0790391681,0.0402492274
0.2968335979,0.2860918220,0.2764925539,0.2591021226,0.4376564267,0.4798849334,0.4826749937,0.4793848336,0.1296072296,0.3302076954,0.3299488471,0.2547389425,0.5964503571,0.9302141703,0.9253871585,0.9017577463,0.6834014427,0.3533602905,0.3916595725,0.6674621182,0.0454406496,0.0569403156,0.0783361851,0.0399614648
0.3056921880,0.2980278928,0.2882177960,0.2705043520,0.4333018467,0.4757767108,0.4785572945,0.4753065429,0.1325662531,0.3365482752,0.3355910855,0.2604047346,0.5958832725,0.9301110385,0.9248129459,0.9011791465,0.6628843732,0.3397977067,0.3769390844,0.6362047831,0.0457893480,0.0564972559,0.0776597297,0.0396486794
0.3147063473,0.3100233643,0.3000192217,0.2820165016,0.4289508905,0.4716696244,0.4744418672,0.4712271337,0.1365949237,0.3429909165,0.3413618487,0.2664030842,0.5952855347,0.9299735295,0.9241865321,0.9006005467,0.6422221910,0.3264527658,0.3622658910,0.6049213677,0.0461380463,0.0560399040,0.0769832743,0.0393233826
0.3238722815,0.3220654248,0.3118827663,0.2936215734,0.4246059739,0.4675648102,0.4703287117,0.4671477245,0.1416732478,0.3496121657,0.3473253991,0.2727832588,0.5947031236,0.9298188319,0.9235427179,0.9000219469,0.6214710687,0.3134056518,0.3477464056,0.5737944344,0.0464915214,0.0555682598,0.0763200828,0.0389855743
0.3331811369,0.3341389327,0.3237943652,0.3053059689,0.4202683049,0.4634622682,0.4662178280,0.4630694338,0.1477812322,0.3564630537,0.3535202941,0.2795822094,0.5941513656,0.9296641342,0.9229337045,0.8994632988,0.6006778169,0.3007938235,0.3335461597,0.5430326266,0.0468449964,0.0550823233,0.0756701551,0.0386602775
0.3426240601,0.3462345703,0.3357411258,0.3170526903,0.4159378835,0.4593619985,0.4621092161,0.4589911432,0.1548289065,0.3635818534,0.3600107961,0.2868615206,0.5936915673,0.9294922479,0.9223420915,0.8989445542,0.5798845652,0.2887089199,0.3197833901,0.5128185066,0.0471936948,0.0545963869,0.0750467550,0.0383474921
0.3521921975,0.3583406905,0.3477124995,0.3288504055,0.4116147097,0.4552628649,0.4580028761,0.4549150897,0.1627562904,0.3710323535,0.3668226101,0.2946458264,0.5933390553,0.9293375503,0.9218374804,0.8984657130,0.5591334429,0.2772196703,0.3065645100,0.4833346374,0.0475376164,0.0540961582,0.0744233550,0.0380597295
0.3618766956,0.3704456459,0.3596967658,0.3406855163,0.4072951596,0.4511648674,0.4538976721,0.4508401547,0.1714734138,0.3788400694,0.3739942935,0.3029843944,0.5931398093,0.9291828526,0.9214024709,0.8980467269,0.5384525364,0.2664177138,0.2940195800,0.4547375010,0.0478719847,0.0535816373,0.0738264826,0.0378095012
0.3716674361,0.3825401188,0.3716833763,0.3525466906,0.4029768174,0.4470668700,0.4497936039,0.4467663383,0.1808803095,0.3870432741,0.3815515513,0.3118895417,0.5930938295,0.9290453436,0.9210370628,0.8976676443,0.5178792943,0.2563374151,0.2822195422,0.4271966200,0.0481967996,0.0530528241,0.0732428740,0.0375968071
0.3815568302,0.3946147915,0.3836664705,0.3644248628,0.3986548515,0.4429688725,0.4456895357,0.4426914034,0.1908970040,0.3956547255,0.3894943835,0.3213612682,0.5932470956,0.9289250232,0.9207760571,0.8973484168,0.4974371217,0.2470475034,0.2712471623,0.4008293561,0.0485120611,0.0525240110,0.0726725293,0.0374091358
0.3915360244,0.4066626756,0.3956355002,0.3763109674,0.3943232222,0.4388708750,0.4415843316,0.4386164684,0.2014135335,0.4046871811,0.3978356425,0.3314118908,0.5936149342,0.9288218914,0.9205846529,0.8970690928,0.4771587861,0.2385594337,0.2611615588,0.3757269906,0.0488225460,0.0519951978,0.0721287122,0.0372715103
0.4015961652,0.4186767827,0.4075846048,0.3881982052,0.3899783056,0.4347706053,0.4374779916,0.4345381778,0.2123599212,0.4141023678,0.4065496234,0.3420167757,0.5942126720,0.9287015710,0.9204802506,0.8968496239,0.4570676928,0.2309075705,0.2520100265,0.3519808048,0.0491330308,0.0514806769,0.0715981590,0.0371463961
0.4117296638,0.4306524540,0.4195079243,0.4000809103,0.3856176860,0.4306680633,0.4333682438,0.4304587685,0.2236661902,0.4238747704,0.4156106213,0.3531266551,0.5950096558,0.9285984393,0.9204454498,0.8966700585,0.4371966090,0.2241148238,0.2438162126,0.3296559998,0.0494482923,0.0509518637,0.0710808696,0.0370588162
0.4219264019,0.4425850305,0.4314019423,0.4119579493,0.3812413633,0.4265632491,0.4292550883,0.4263760036,0.2352823568,0.4339661155,0.4249929311,0.3646799443,0.5960212120,0.9284781189,0.9204802506,0.8965702999,0.4175736213,0.2182155580,0.2366037647,0.3087786558,0.0497778839,0.0504373428,0.0705901078,0.0369837477
0.4321813203,0.4544745124,0.4432631428,0.4238270560,0.3768505455,0.4224516182,0.4251362532,0.4222898830,0.2471784311,0.4442870994,0.4346322906,0.3766150587,0.5972166876,0.9283234212,0.9205672525,0.8964904930,0.3982361780,0.2132212282,0.2303963299,0.2893618131,0.0501265823,0.0499085296,0.0701126099,0.0369086792
0.4424918895,0.4663162407,0.4550868376,0.4356870971,0.3724452326,0.4183354427,0.4210106026,0.4182015253,0.2593644097,0.4547484180,0.4444772897,0.3888580965,0.5985807559,0.9281343463,0.9207064555,0.8964705413,0.3792170465,0.2091776538,0.2252057321,0.2714185119,0.0504991641,0.0493940087,0.0696351120,0.0368586335
0.4528581095,0.4781125448,0.4668730266,0.4475426054,0.3680302562,0.4142101783,0.4168781366,0.4141086933,0.2718302960,0.4652735252,0.4544379611,0.4013105224,0.6000980903,0.9279108942,0.9209152601,0.8964904930,0.3605396322,0.2060848349,0.2210437949,0.2549487521,0.0508860759,0.0488651955,0.0691841418,0.0368085878
0.4632812451,0.4898599305,0.4786181936,0.4593947141,0.3636068243,0.4100780971,0.4127343113,0.4100158613,0.2845760899,0.4757603593,0.4644371899,0.4138861176,0.6017533642,0.9276358761,0.9211588655,0.8965702999,0.3422273402,0.2039885909,0.2179223420,0.2399525337,0.0513016480,0.0483077979,0.0687199077,0.0367710536
0.4737663553,0.5015595627,0.4903235107,0.4712456896,0.3591797687,0.4059369270,0.4085825346,0.4059196736,0.2975917947,0.4860941008,0.4743978613,0.4264740297,0.6035005977,0.9272921035,0.9214546720,0.8966700585,0.3242848516,0.2029118318,0.2158413734,0.2264037764,0.0517363267,0.0477504002,0.0682424098,0.0367210079
0.4843172347,0.5132067824,0.5019866339,0.4830989315,0.3547515051,0.4017866678,0.4044205347,0.4018234859,0.3108674138,0.4961854460,0.4842171555,0.4390003572,0.6053091377,0.9268967651,0.9218026797,0.8968097205,0.3067308908,0.2028774671,0.2148363602,0.2143024802,0.0521948889,0.0471787103,0.0677649119,0.0366709623
0.4949376775,0.5248015896,0.5136063910,0.4949544398,0.3503256574,0.3976307281,0.4002517192,0.3977284167,0.3243829536,0.5059450908,0.4938051050,0.4513542475,0.6071636575,0.9264326721,0.9221854881,0.8970092376,0.2895701386,0.2039313165,0.2149191260,0.2036225647,0.0526821113,0.0465784359,0.0672741501,0.0366084052
0.5056238894,0.5363369960,0.5251804379,0.5068110813,0.3459058493,0.3934691077,0.3960749523,0.3936333476,0.3381484110,0.5152964891,0.5030974475,0.4634494821,0.6090335040,0.9259342019,0.9226030973,0.8972287065,0.2728166383,0.2060962898,0.2161133182,0.1943509898,0.0531884404,0.0459781614,0.0667701245,0.0365333367
0.5163644872,0.5478095074,0.5367040865,0.5186643232,0.3414944967,0.3893040789,0.3918947777,0.3895393970,0.3522037728,0.5241630945,0.5120042156,0.4752121593,0.6109186770,0.9254185431,0.9230381068,0.8974880788,0.2564797521,0.2094182064,0.2184544079,0.1864747151,0.0537138763,0.0453493025,0.0662263075,0.0364332453
0.5271480880,0.5592098060,0.5481714764,0.5305062332,0.3370928075,0.3851390502,0.3877123313,0.3854465650,0.3665690322,0.5324938763,0.5204611470,0.4865806944,0.6128191767,0.9248856956,0.9234731164,0.8977873546,0.2405828851,0.2139314311,0.2219778661,0.1799937407,0.0542679723,0.0446918591,0.0656692266,0.0363206426
0.5379544549,0.5705309036,0.5595744032,0.5423266123,0.3327019897,0.3809751575,0.3835321567,0.3813559701,0.3812841762,0.5402378036,0.5284168316,0.4975304536,0.6147196763,0.9243700368,0.9238907256,0.8981265338,0.2251494427,0.2196817833,0.2267191638,0.1749211069,0.0548459518,0.0440201235,0.0650856180,0.0361830170
0.5487620867,0.5817599881,0.5709058347,0.5541141288,0.3283220432,0.3768158094,0.3793553898,0.3772664938,0.3963691982,0.5473821188,0.5358584171,0.5080121691,0.6166201759,0.9238887552,0.9242735340,0.8985056164,0.2101981491,0.2267036278,0.2327255959,0.1712959341,0.0554525914,0.0432912188,0.0644754818,0.0360203686
0.5595532761,0.5928865770,0.5821528782,0.5658551842,0.3239529681,0.3726598696,0.3751854385,0.3731781361,0.4118640849,0.5538885487,0.5427601984,0.5180381579,0.6185360022,0.9234590395,0.9246215417,0.8989246025,0.1957524096,0.2350542389,0.2400681044,0.1691834233,0.0560878911,0.0425051452,0.0638388179,0.0358452088
0.5703065219,0.6038966938,0.5933038132,0.5775316474,0.3195959723,0.3685107466,0.3710223026,0.3690908969,0.4277488429,0.5597826087,0.5490964707,0.5276207368,0.6204824817,0.9230637011,0.9248999478,0.8993834919,0.1818262673,0.2447908911,0.2488176315,0.1686748559,0.0567614043,0.0416476103,0.0631888902,0.0356450261
0.5810053817,0.6147751970,0.6043422308,0.5891299199,0.3152498478,0.3643661681,0.3668659822,0.3650047763,0.4440334690,0.5650642988,0.5548929388,0.5367475890,0.6224442878,0.9227371171,0.9251435532,0.8998822849,0.1684431275,0.2559479490,0.2590332955,0.1698875936,0.0574683544,0.0407186142,0.0625124348,0.0354448434
