L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.7048325982,0.7354674660,0.7408868049,0.7423014190,0.1517988749,0.1881224356,0.1877977457,0.1909432460,0.5200402191,0.3148791541,0.3178795029,0.3211731520,0.4723046216,0.6178136756,0.6104703341,0.6210458360,0.0287679198,0.1585687898,0.1698663655,0.1200406918,0.4143136492,0.0603007909,0.0336067241,0.0848825559
0.7000887369,0.7311033310,0.7365353872,0.7380560151,0.1516556796,0.1849104966,0.1845869497,0.1873960453,0.5205025079,0.3148036254,0.3180188381,0.3212966217,0.4745101066,0.6175481301,0.6105922110,0.6216800879,0.0284793662,0.1585277417,0.1692344922,0.1193422511,0.4342284169,0.0646181771,0.0377821460,0.0946510075
0.6953448756,0.7267391959,0.7321839695,0.7338071161,0.1517962475,0.1817793457,0.1814536261,0.1839088041,0.5209185678,0.3147375378,0.3181860405,0.3214390867,0.4768038111,0.6172051339,0.6106476096,0.6223143398,0.0281776966,0.1585140590,0.1685891748,0.1186286270,0.4547245324,0.0700375989,0.0430014234,0.1057274852
0.6906010143,0.7223738704,0.7278313633,0.7295582170,0.1522284609,0.1787351032,0.1784051530,0.1804851199,0.5213115133,0.3146997734,0.3183811099,0.3216100447,0.4792077898,0.6167625581,0.6106032907,0.6229712435,0.0278672828,0.1584730109,0.1679304133,0.1178846358,0.4757827777,0.0766368469,0.0493865654,0.1182372259
0.6858571530,0.7180097354,0.7234775684,0.7253069879,0.1529615159,0.1757851134,0.1754464494,0.1771309886,0.5217044588,0.3147092145,0.3186133353,0.3218189934,0.4817220427,0.6162093383,0.6104481746,0.6236507990,0.0275437530,0.1584319628,0.1672178753,0.1170950942,0.4973743256,0.0845066770,0.0569917983,0.1322358900
0.6811145872,0.7136467908,0.7191261507,0.7210569238,0.1540019811,0.1729379449,0.1725836639,0.1738512070,0.5221205187,0.3147753021,0.3188920059,0.3220659328,0.4843796522,0.6155454747,0.6101822614,0.6243530065,0.0272245953,0.1583498666,0.1664784491,0.1162296351,0.5194703489,0.0936859847,0.0658849048,0.1478347991
0.6763720213,0.7092838462,0.7147747330,0.7168056947,0.1553551113,0.1702046142,0.1698241748,0.1706529703,0.5225828075,0.3148980363,0.3192078325,0.3223603605,0.4871916456,0.6147599026,0.6098055509,0.6251005176,0.0269098095,0.1582540877,0.1657121347,0.1153186256,0.5420228023,0.1042266304,0.0761065546,0.1650756985
0.6716281600,0.7049220920,0.7104245039,0.7125544656,0.1570274751,0.1675949138,0.1671765901,0.1675446728,0.5231028824,0.3150868580,0.3195701042,0.3227022766,0.4901911053,0.6138415579,0.6093069636,0.6259159843,0.0266081398,0.1581309434,0.1649054879,0.1143468821,0.5649788361,0.1161675094,0.0876974175,0.1839864188
0.6668817079,0.7005627187,0.7060754634,0.7083044015,0.1590203863,0.1651247564,0.1646532070,0.1645383063,0.5237269722,0.3153417674,0.3199881101,0.3230821833,0.4933890586,0.6128015048,0.6086864994,0.6268107324,0.0263283303,0.1579941164,0.1640719529,0.1133144046,0.5882711868,0.1295086218,0.1006439368,0.2045947902
0.6621326649,0.6962033454,0.7017276115,0.7040531724,0.1613351585,0.1628100549,0.1622650930,0.1616458627,0.5244550771,0.3156627644,0.3204432720,0.3235095784,0.4967855056,0.6116176145,0.6079552379,0.6278074140,0.0260747529,0.1578299241,0.1632384179,0.1122363766,0.6118229820,0.1442370025,0.1149596692,0.2269008126
0.6573810310,0.6918451625,0.6973809481,0.6998019433,0.1639691644,0.1606654981,0.1600282343,0.1588829316,0.5252987541,0.3160498489,0.3209541680,0.3239749641,0.5004245559,0.6103120159,0.6071131793,0.6289173547,0.0258561517,0.1576520490,0.1623645506,0.1110976147,0.6355381311,0.1603137560,0.1305768318,0.2508349104
0.6526281017,0.6874893605,0.6930354734,0.6955518792,0.1669158353,0.1587118949,0.1579598472,0.1562710982,0.5262348889,0.3164841390,0.3215115091,0.3244783406,0.5042841547,0.6089068378,0.6061714032,0.6301632066,0.0256768987,0.1574741739,0.1614906832,0.1099436692,0.6593205437,0.1776870219,0.1474547550,0.2763414227
0.6478751725,0.6831335585,0.6886911872,0.6913018151,0.1701686027,0.1569676064,0.1560771476,0.1538295497,0.5272403671,0.3169656344,0.3221060063,0.3250197077,0.5083863569,0.6074020801,0.6051742286,0.6315562955,0.0255413659,0.1572689334,0.1605899277,0.1087593568,0.6830549109,0.1962401141,0.1654985427,0.3033090282
0.6431235386,0.6787801374,0.6843480896,0.6870529161,0.1737130155,0.1554534416,0.1544022706,0.1515858673,0.5282920741,0.3174754532,0.3227376595,0.3255895678,0.5127311624,0.6058309360,0.6041327350,0.6330966215,0.0254408093,0.1570636930,0.1596488398,0.1075598609,0.7066163152,0.2158952418,0.1845997424,0.3316124903
0.6383732002,0.6744267162,0.6800061807,0.6828040171,0.1775346231,0.1541938816,0.1529585806,0.1495700308,0.5293784527,0.3180135952,0.3233971799,0.3261879209,0.5173185713,0.6042155344,0.6030801618,0.6347955104,0.0253752290,0.1568310871,0.1586943078,0.1063299980,0.7298702297,0.2364968235,0.2046499017,0.3610709117
0.6336241572,0.6700768664,0.6756666488,0.6785551180,0.1816124057,0.1532146319,0.1517755911,0.1478156175,0.5304648314,0.3185611782,0.3240659892,0.3268147670,0.5221265287,0.6026111972,0.6020608277,0.6366529623,0.0253402528,0.1565574331,0.1577128875,0.1051001351,0.7526773231,0.2579411383,0.2255270115,0.3915312256
0.6288751142,0.6657293974,0.6713283056,0.6743085491,0.1859214028,0.1525426218,0.1508828152,0.1463610014,0.5315858817,0.3190993202,0.3247347985,0.3274606084,0.5271550346,0.6010511175,0.6010858124,0.6386576512,0.0253315087,0.1562700965,0.1567180232,0.1038399053,0.7748934596,0.2800596396,0.2471090626,0.4227429589
0.6241247757,0.6613831189,0.6669935281,0.6700619801,0.1904353401,0.1522072288,0.1503159148,0.1452457558,0.5327184892,0.3196374622,0.3253943188,0.3281159475,0.5323820341,0.5995795530,0.6002215944,0.6407869254,0.0253489968,0.1559280290,0.1556828265,0.1025796754,0.7963696988,0.3027226760,0.2692740460,0.4544834688
0.6193718464,0.6570404117,0.6626611279,0.6658165762,0.1951226882,0.1522378304,0.1501117814,0.1445130514,0.5338742112,0.3201472810,0.3260445501,0.3287902820,0.5377634176,0.5982518256,0.5994903329,0.6430407847,0.0253883451,0.1555449135,0.1546341857,0.1012890785,0.8169667094,0.3257876313,0.2919135091,0.4865301124
0.6146163263,0.6527012758,0.6583311047,0.6615723373,0.1999492905,0.1526687002,0.1503109959,0.1442072582,0.5350646049,0.3206193353,0.3266762034,0.3294646164,0.5432440479,0.5971232574,0.5989474267,0.6453965773,0.0254539254,0.1551070671,0.1535452126,0.0999984817,0.8365451602,0.3491248541,0.3149054430,0.5185767561
0.6098569199,0.6483645207,0.6540046474,0.6573292635,0.2048836177,0.1535316640,0.1509492200,0.1443739455,0.5362781129,0.3210630665,0.3272799896,0.3301389509,0.5487798154,0.5962491702,0.5986371946,0.6478203255,0.0255457379,0.1546281727,0.1524159071,0.0987078848,0.8549753287,0.3725787631,0.3381278384,0.5503868418
0.6050936271,0.6440313370,0.6496805672,0.6530861896,0.2098915131,0.1548585474,0.1520633453,0.1450550847,0.5375031782,0.3214595921,0.3278651978,0.3307942900,0.5542825006,0.5956848860,0.5986371946,0.6503120293,0.0256550385,0.1540808647,0.1512597134,0.0974172879,0.8721467111,0.3960326721,0.3614451298,0.5816681510
0.6003290390,0.6397005341,0.6453588642,0.6488442808,0.2149440750,0.1566750556,0.1536853445,0.1462890501,0.5386704574,0.3218183535,0.3284132499,0.3314306338,0.5596638841,0.5954967913,0.5989806659,0.6528603627,0.0257905713,0.1534651433,0.1500766314,0.0961266911,0.8879536075,0.4193439647,0.3846946384,0.6121145497
0.5955657463,0.6353733026,0.6410395384,0.6446023720,0.2200150289,0.1590068939,0.1558410416,0.1481058212,0.5397683933,0.3221204683,0.3289241459,0.3320384846,0.5648578014,0.5957402080,0.5997340868,0.6554539998,0.0259479642,0.1528083738,0.1488532172,0.0948360942,0.9023095365,0.4423311293,0.4077001288,0.6414199043
0.5908050444,0.6310484519,0.6367225897,0.6403616283,0.2250872966,0.1618650790,0.1585501123,0.1505293819,0.5407391998,0.3223942598,0.3293885968,0.3326178423,0.5697760330,0.5964483293,0.6009528558,0.6581042665,0.0261228451,0.1520968735,0.1476298029,0.0935454973,0.9151472348,0.4648385842,0.4302446960,0.6692780808
0.5860469334,0.6267271725,0.6324080182,0.6361208845,0.2301490545,0.1652594032,0.1618199347,0.1535681265,0.5415597624,0.3226208459,0.3298066026,0.3331592094,0.5743303596,0.5976764771,0.6026591325,0.6608224888,0.0263195862,0.1513306424,0.1463795004,0.0922549005,0.9264234615,0.4866329573,0.4521114350,0.6953690304
0.5812927087,0.6224070836,0.6280958239,0.6318801407,0.2351976752,0.1691849705,0.1656541981,0.1572208558,0.5422300811,0.3228191088,0.3301874524,0.3336625858,0.5784656441,0.5994467803,0.6048861559,0.6636313185,0.0265338154,0.1505233632,0.1451291979,0.0909794871,0.9360949759,0.5075068067,0.4730427710,0.7193587888
0.5765423702,0.6180893755,0.6237860068,0.6276393970,0.2402370999,0.1736332122,0.1700442945,0.1614767771,0.5427385988,0.3229890483,0.3305125680,0.3341184739,0.5821267492,0.6017813676,0.6076117667,0.6665534074,0.0267611607,0.1496887186,0.1438788954,0.0897192572,0.9441473645,0.5272267600,0.4927946858,0.7409551375
0.5717946227,0.6137740483,0.6194785668,0.6233998183,0.2452778384,0.1785894398,0.1749754671,0.1663131058,0.5430853154,0.3231401057,0.3308098166,0.3345363713,0.5852916203,0.6046691746,0.6108359648,0.6696227334,0.0270103661,0.1488130259,0.1426420371,0.0884590273,0.9505662136,0.5455594451,0.5111367180,0.7598797729
0.5670481705,0.6094611019,0.6151711268,0.6191590745,0.2503317140,0.1840328440,0.1804280405,0.1716998622,0.5432817881,0.3232817221,0.3310791982,0.3349162781,0.5879492297,0.6080991370,0.6145365908,0.6728846001,0.0272726875,0.1479373332,0.1414051787,0.0872291645,0.9553515233,0.5622844548,0.5278384057,0.7759100523
0.5623030138,0.6051481556,0.6108660641,0.6149171657,0.2554158051,0.1899426160,0.1863761907,0.1776058674,0.5433395742,0.3234138973,0.3313207127,0.3352581941,0.5900775228,0.6120380615,0.6186693258,0.6763616595,0.0275524971,0.1470479579,0.1401817644,0.0860144851,0.9585129026,0.5772202775,0.5427099573,0.7888511633
0.5575565617,0.6008363997,0.6065598127,0.6106752569,0.2605471901,0.1962942743,0.1927953231,0.1839987433,0.5432702309,0.3235460725,0.3315529381,0.3355716172,0.5917095817,0.6164527550,0.6232009307,0.6800765633,0.0278410507,0.1461448998,0.1389717943,0.0848301726,0.9600647650,0.5902113315,0.5555751373,0.7985500390
0.5528088141,0.5965246438,0.6022523727,0.6064321831,0.2657416336,0.2030670101,0.1996608435,0.1908437133,0.5431084298,0.3236876888,0.3317572965,0.3358660449,0.5928343791,0.6212878956,0.6280760069,0.6840406374,0.0281383483,0.1452555244,0.1377887123,0.0836762272,0.9600119152,0.6011409309,0.5663254931,0.8049510186
0.5480584757,0.5922128879,0.5979461213,0.6021879442,0.2710135865,0.2102387900,0.2069469278,0.1981143954,0.5428426138,0.3238198640,0.3319523659,0.3361414773,0.5934960246,0.6265213543,0.6332502354,0.6882765338,0.0284443900,0.1443798317,0.1366190745,0.0825526488,0.9583783758,0.6099442500,0.5748932421,0.8079984415
0.5433055464,0.5878999415,0.5936374928,0.5979413752,0.2763788134,0.2177863571,0.2146314410,0.2057856066,0.5425190116,0.3239709215,0.3321381463,0.3363979143,0.5936834908,0.6320978092,0.6386792975,0.6927389487,0.0287591758,0.1435315044,0.1354763249,0.0814594373,0.9551833648,0.6165823934,0.5812241578,0.8077340532
0.5385474354,0.5835858048,0.5893264871,0.5936936412,0.2818478241,0.2256950225,0.2226959373,0.2138369607,0.5421260662,0.3241219789,0.3323053486,0.3366448537,0.5934408875,0.6379508741,0.6443188743,0.6974165562,0.0290739615,0.1426968598,0.1343739077,0.0803965928,0.9504316868,0.6210553611,0.5853589101,0.8042552599
0.5337841427,0.5792716680,0.5850142928,0.5894424121,0.2874311283,0.2339464252,0.2311219709,0.2222552665,0.5417100062,0.3242730363,0.3324725510,0.3368822954,0.5927682145,0.6440362912,0.6501135671,0.7022640526,0.0293974913,0.1419032633,0.1333118228,0.0793641153,0.9441473645,0.6234279787,0.5873110554,0.7976872982
0.5290156682,0.5749551504,0.5806997213,0.5851900179,0.2931392358,0.2425307729,0.2398935555,0.2310309307,0.5412592747,0.3244240937,0.3326304643,0.3371007418,0.5916985543,0.6502876743,0.6560190571,0.7072021565,0.0297210211,0.1411370322,0.1322766261,0.0783771883,0.9363448114,0.6237521068,0.5871754897,0.7881971502
0.5242433075,0.5706374423,0.5763815840,0.5809352937,0.2989800288,0.2514358249,0.2489971643,0.2401543596,0.5407969859,0.3245657100,0.3327790886,0.3373096905,0.5902429342,0.6566275725,0.6619688660,0.7121629121,0.0300532950,0.1404118492,0.1312683176,0.0774206283,0.9270384410,0.6221444315,0.5850471091,0.7760074585
0.5194696513,0.5663185438,0.5720622582,0.5766770744,0.3049627035,0.2606554608,0.2584192702,0.2496195573,0.5403231399,0.3246978852,0.3329277129,0.3375091415,0.5884234090,0.6629564063,0.6678965154,0.7170670382,0.0303899408,0.1397140316,0.1303003415,0.0765096187,0.9162522761,0.6187216388,0.5810343659,0.7613547813
0.5146985860,0.5619972644,0.5677393666,0.5724165249,0.3110990833,0.2701811122,0.2681488058,0.2594205280,0.5398492939,0.3248111782,0.3330670481,0.3376800995,0.5862510063,0.6692077893,0.6737355271,0.7218126012,0.0307309587,0.1390435794,0.1293458095,0.0756137927,0.9039959258,0.6136004149,0.5752592693,0.7444756763
0.5099327025,0.5576759850,0.5634140978,0.5681524804,0.3173983642,0.2800078830,0.2781747037,0.2695500763,0.5393638906,0.3249055891,0.3331970944,0.3378415599,0.5837698356,0.6752600133,0.6793861836,0.7263203198,0.0310894647,0.1384141753,0.1284450539,0.0747483336,0.8903030216,0.6069363412,0.5678709415,0.7256206167
0.5051784777,0.5533547056,0.5590852633,0.5638861057,0.3238736833,0.2901247564,0.2884858964,0.2799962106,0.5388553730,0.3249811178,0.3333178516,0.3379745273,0.5810129793,0.6810024342,0.6847487674,0.7304769348,0.0314610868,0.1378121366,0.1275577425,0.0738980580,0.8752023907,0.5988461040,0.5590049481,0.7050539909
0.5004372073,0.5490322358,0.5547564288,0.5596174010,0.3305355505,0.3005256123,0.2990700866,0.2907493371,0.5383468553,0.3250283233,0.3334200308,0.3380979969,0.5780355745,0.6863465368,0.6897346407,0.7341918385,0.0318458249,0.1372511459,0.1266973192,0.0730781494,0.8587276650,0.5894593543,0.5487968549,0.6830123567
0.4957114820,0.5447097660,0.5504252171,0.5553452012,0.3373957893,0.3111969859,0.3099223556,0.3017926674,0.5378614520,0.3250660876,0.3335129210,0.3382119690,0.5749037857,0.6911595486,0.6941997673,0.7373630979,0.0322305631,0.1366901553,0.1258637842,0.0722430573,0.8409220850,0.5788538831,0.5374228970,0.6597183569
0.4910000065,0.5403884866,0.5460928168,0.5510706713,0.3444675367,0.3221278606,0.3210304060,0.3131106120,0.5373876060,0.3250755287,0.3335965222,0.3383069456,0.5716727501,0.6953529542,0.6980444297,0.7399114313,0.0326065572,0.1361428474,0.1250571375,0.0714383322,0.8218433051,0.5671463762,0.5250321968,0.6353807191
0.4863014852,0.5360660168,0.5417592279,0.5467938113,0.3517652437,0.3333023238,0.3323868597,0.3246827846,0.5369484317,0.3250755287,0.3336708343,0.3384019223,0.5684086323,0.6988161098,0.7011467509,0.7417575572,0.0329694352,0.1355955394,0.1242504907,0.0706184236,0.8015537843,0.5544016595,0.5117603199,0.6101942558
0.4816172137,0.5317447374,0.5374256390,0.5425157863,0.3593033613,0.3447069106,0.3439769600,0.3364899982,0.5365554862,0.3250660876,0.3337451465,0.3384874013,0.5651334870,0.7014605001,0.7034070135,0.7428335202,0.0333104531,0.1350482315,0.1234572881,0.0697833316,0.7801159813,0.5407364190,0.4977292754,0.5843259490
0.4769458964,0.5274222676,0.5330932387,0.5382354312,0.3670950265,0.3563269323,0.3557884097,0.3485094682,0.5361972124,0.3250566465,0.3338101696,0.3385823780,0.5618693691,0.7032197389,0.7047587391,0.7430600387,0.0336296108,0.1344872409,0.1226640854,0.0689482395,0.7576115731,0.5261895501,0.4830339592,0.5579427808
0.4722875334,0.5230997977,0.5287596498,0.5339527460,0.3751560041,0.3681489243,0.3678027629,0.3607244060,0.5358851675,0.3250377644,0.3338844818,0.3386773547,0.5586052513,0.7040163753,0.7051132901,0.7424144609,0.0339181644,0.1339125676,0.1218574386,0.0681131474,0.7341318459,0.5108647738,0.4677828238,0.5311839029
0.4676395339,0.5187773279,0.5244272495,0.5296688958,0.3834954900,0.3801557497,0.3800052632,0.3731132262,0.5355962370,0.3250377644,0.3339587939,0.3387913267,0.5553190785,0.7038172162,0.7044595867,0.7408401572,0.0341804859,0.1333105288,0.1210507919,0.0672780553,0.7097584764,0.4948269156,0.4520572087,0.5041884671
0.4630006024,0.5144560485,0.5200960378,0.5253838805,0.3921239940,0.3923351678,0.3923774647,0.3856603393,0.5353419781,0.3250566465,0.3340423951,0.3389242941,0.5519777687,0.7025890684,0.7027422303,0.7383031497,0.0344078312,0.1327084901,0.1202307010,0.0664277797,0.6845971644,0.4781667315,0.4359248966,0.4770956251
0.4583655571,0.5101335787,0.5157660147,0.5211000303,0.4010480847,0.4046675937,0.4048972324,0.3983489568,0.5350761621,0.3251038520,0.3341352853,0.3390762568,0.5485372120,0.7003319318,0.6999833804,0.7348034386,0.0346133163,0.1320927687,0.1193837219,0.0655775041,0.6587343913,0.4609620122,0.4194672270,0.4500445286
0.4537331027,0.5058111089,0.5114371802,0.5168185101,0.4102717033,0.4171395627,0.4175485800,0.4111646882,0.5348103460,0.3251888218,0.3342560425,0.3392377171,0.5449422714,0.6970347422,0.6962051964,0.7303183718,0.0347969413,0.1314496819,0.1185232986,0.0647272286,0.6322806613,0.4433164787,0.4027519826,0.4231604141
0.4490967621,0.5014874486,0.5071095343,0.5125404851,0.4197935360,0.4297363860,0.4303106024,0.4240943426,0.5345329727,0.3253304381,0.3343953778,0.3394181728,0.5411267823,0.6927306926,0.6914187580,0.7248592754,0.0349674503,0.1308065951,0.1176225431,0.0638769530,0.6053320649,0.4253727473,0.3858605029,0.3965824335
0.4444513534,0.4971637884,0.5027842655,0.5082659552,0.4296109554,0.4424458230,0.4431685428,0.4371271272,0.5342324850,0.3255192598,0.3345625801,0.3396081262,0.5370466350,0.6874308475,0.6856794637,0.7184488012,0.0351335872,0.1301361428,0.1167083434,0.0630418609,0.5779894973,0.4072604693,0.3689012404,0.3704636536
0.4397955813,0.4928377473,0.4984589967,0.5039972505,0.4397200203,0.4552556331,0.4561088744,0.4502534486,0.5339204401,0.3257552870,0.3347483605,0.3398075772,0.5326136100,0.6811905289,0.6790205529,0.7111209269,0.0353040961,0.1294656906,0.1157538114,0.0622067688,0.5503634625,0.3891481914,0.3520233173,0.3449293109
0.4351242640,0.4885105157,0.4941361051,0.4997308759,0.4501128484,0.4681547998,0.4691192999,0.4634613148,0.5335852807,0.3260574018,0.3349620079,0.3400260236,0.5277394881,0.6740318655,0.6714974240,0.7028869786,0.0354877212,0.1287952384,0.1147858353,0.0613868602,0.5225548557,0.3712174251,0.3353351861,0.3201185573
0.4304361062,0.4841832841,0.4898144021,0.4954703264,0.4607815575,0.4811347546,0.4821899817,0.4767435307,0.5332385641,0.3263972810,0.3351849444,0.3402634653,0.5223360498,0.6660101792,0.6631322364,0.6938035858,0.0356932063,0.1281111035,0.1137775268,0.0605973186,0.4946837900,0.3536626475,0.3190266386,0.2961983747
0.4257285169,0.4798536717,0.4854938877,0.4912121071,0.4717143240,0.4941832568,0.4953123117,0.4900905028,0.5328571759,0.3267843656,0.3354357479,0.3405009070,0.5163150756,0.6571697278,0.6539803889,0.6838934004,0.0359249236,0.1274132859,0.1127557742,0.0598229605,0.4668607696,0.3366524050,0.3032739104,0.2732939998
0.4210014962,0.4755228689,0.4811757504,0.4869573829,0.4828966970,0.5072905140,0.5084764521,0.5034914384,0.5324526732,0.3271903323,0.3356865514,0.3407478464,0.5095993736,0.6475768975,0.6441083596,0.6732243779,0.0361828730,0.1267017856,0.1116936893,0.0590637859,0.4392059076,0.3203941398,0.2882396801,0.2515863297
0.4162576349,0.4711908756,0.4768588018,0.4827049887,0.4943168532,0.5204455097,0.5216737949,0.5169379432,0.5320250561,0.3276057402,0.3359559329,0.3410042834,0.5021117519,0.6372538172,0.6335272284,0.6618078443,0.0364714266,0.1259766026,0.1106047162,0.0583349782,0.4118249038,0.3050693634,0.2741137396,0.2312423467
0.4114982285,0.4668565014,0.4725442303,0.4784537596,0.5059603415,0.5336360031,0.5348957321,0.5304168261,0.5315512100,0.3280117069,0.3362346035,0.3412512228,0.4938301556,0.6262668732,0.6223145532,0.6497117552,0.0367862124,0.1251966888,0.1094619666,0.0576365376,0.3848378712,0.2908725528,0.2610994374,0.2124012023
0.4067258678,0.4625197463,0.4682320360,0.4742036955,0.5178140247,0.5468522018,0.5481311962,0.5439160952,0.5310426924,0.3283799094,0.3365225630,0.3414981622,0.4847545847,0.6146492587,0.6105035732,0.6369474364,0.0371272303,0.1243757269,0.1082923288,0.0569532804,0.3583505095,0.2780111500,0.2494001220,0.1952577090
0.4019457345,0.4581806104,0.4639222189,0.4699536314,0.5298621384,0.5600794172,0.5613691198,0.5574225594,0.5304995030,0.3286914653,0.3368198116,0.3417356039,0.4749181214,0.6024784244,0.5981607667,0.6235828435,0.0374901083,0.1234726688,0.1070689145,0.0563003902,0.3324493002,0.2666407364,0.2391920287,0.1799927641
0.3971617149,0.4538367128,0.4596147789,0.4657035674,0.5420928589,0.5733054084,0.5745972056,0.5709218285,0.5299100848,0.3289274924,0.3370984822,0.3419445526,0.4643538480,0.5897654348,0.5853304526,0.6096519543,0.0378661024,0.1224738318,0.1058051679,0.0556475000,0.3072351384,0.2569817192,0.2306649495,0.1667733497
0.3923789907,0.4494916247,0.4553109047,0.4614500082,0.5544891080,0.5865167109,0.5878006970,0.5843971138,0.5292859950,0.3290879909,0.3373678637,0.3421250083,0.4531169017,0.5765877407,0.5720680295,0.5952000725,0.0382508405,0.1213928987,0.1045010890,0.0549946099,0.2827945055,0.2491896798,0.2240357893,0.1558081933
0.3876001529,0.4451453462,0.4510094077,0.4571952839,0.5670324935,0.5996949637,0.6009648374,0.5978340251,0.5286041190,0.3291729607,0.3376000892,0.3422674733,0.4412844745,0.5629895995,0.5584399756,0.5802725018,0.0386399507,0.1202298693,0.1031835659,0.0543569032,0.2592090786,0.2434590950,0.2194672270,0.1472921073
0.3828277921,0.4407990677,0.4467114764,0.4529370646,0.5797019961,0.6128242541,0.6140711810,0.6112157737,0.5278760141,0.3291824018,0.3377858695,0.3423719477,0.4289006760,0.5490152689,0.5445016897,0.5649485237,0.0390290608,0.1189710611,0.1018391546,0.0537040130,0.2365605346,0.2399714767,0.2171761676,0.1414477346
0.3780644994,0.4364539796,0.4424159223,0.4486753501,0.5924752824,0.6258874450,0.6271025118,0.6245243717,0.5270670088,0.3291163142,0.3379252048,0.3424289337,0.4160757805,0.5347532640,0.5303307296,0.5492960937,0.0394225430,0.1176301567,0.1004812992,0.0530511228,0.2149257460,0.2389083366,0.2173524029,0.1384838027
0.3733102747,0.4321112723,0.4381203682,0.4444101405,0.6053273918,0.6388625035,0.6400379245,0.6377382339,0.5261886601,0.3290030211,0.3379902280,0.3424384314,0.4028980073,0.5202589068,0.5159824940,0.5333831674,0.0398203972,0.1162071561,0.0991099997,0.0523982326,0.1943671716,0.2403993258,0.2201857249,0.1385951241
0.3685664134,0.4277733269,0.4338236255,0.4401426008,0.6182307363,0.6517298446,0.6528565139,0.6508393722,0.5252178536,0.3288425227,0.3379809389,0.3424099384,0.3894886583,0.5056207125,0.5015567005,0.5173230041,0.0402182515,0.1147020592,0.0977655884,0.0517453425,0.1749376613,0.2446129911,0.2258523690,0.1419486808
0.3638329156,0.4234365718,0.4295256943,0.4358738961,0.6311524728,0.6644662110,0.6655373748,0.6638026039,0.5241545894,0.3286348187,0.3378973378,0.3423339570,0.3759580076,0.4909493251,0.4871419866,0.5012175371,0.0406292217,0.1131285489,0.0964077331,0.0511076358,0.1566948692,0.2516660184,0.2345150139,0.1487253701
0.3591097811,0.4191057690,0.4252277630,0.4316040264,0.6440584447,0.6770458974,0.6780571426,0.6766051443,0.5229988674,0.3283893505,0.3377394245,0.3422199850,0.3624273568,0.4763553884,0.4728491496,0.4851800256,0.0410576801,0.1114866252,0.0950767659,0.0504851126,0.1396772318,0.2616750940,0.2462956687,0.1590086831
0.3543970101,0.4147773470,0.4209286432,0.4273341566,0.6569131816,0.6894444227,0.6903912228,0.6892230096,0.5217391304,0.3281250000,0.3375164880,0.3420775200,0.3490180078,0.4619716751,0.4587779070,0.4693577067,0.0415079986,0.1097762879,0.0937457987,0.0498929564,0.1239231852,0.2746661481,0.2613027859,0.1728681955
0.3496933072,0.4104536867,0.4166319005,0.4230642869,0.6696772719,0.7016336333,0.7025137913,0.7016298176,0.5203869357,0.3278323263,0.3372471065,0.3419065619,0.3358622895,0.4479198938,0.4450722952,0.4538751656,0.0419889213,0.1080249025,0.0924417198,0.0493311672,0.1094423385,0.2907040062,0.2795634786,0.1902760770
0.3449999676,0.4061347882,0.4123363464,0.4187944171,0.6823139315,0.7135865999,0.7144002538,0.7137979870,0.5189422832,0.3275396526,0.3369312798,0.3416976132,0.3231145860,0.4343660102,0.4318431112,0.4389249431,0.0425004481,0.1062461517,0.0911510849,0.0487997449,0.0962491052,0.3097238429,0.3010641903,0.2111766670
0.3403131052,0.4018218419,0.4080443581,0.4145257124,0.6947850625,0.7252739451,0.7260223268,0.7257023349,0.5174282875,0.3272375378,0.3365968752,0.3414791669,0.3109182537,0.4214427971,0.4192454712,0.4246429502,0.0430600672,0.1044537183,0.0898873383,0.0482835062,0.0843338762,0.3316737975,0.3256829120,0.2353890682
0.3356353108,0.3975136573,0.4037535583,0.4102581728,0.7070512534,0.7366675153,0.7373529564,0.7373128816,0.5158680628,0.3269543051,0.3362438925,0.3412322275,0.2994166492,0.4093272848,0.4074123317,0.4112217277,0.0436677786,0.1026476021,0.0886370358,0.0478128179,0.0736774336,0.3564242189,0.3532705212,0.2626906379
0.3309639935,0.3932114248,0.3994663244,0.4059906331,0.7190770338,0.7477367091,0.7483613996,0.7486032448,0.5142731664,0.3266993958,0.3359001988,0.3409662928,0.2887641565,0.3981522461,0.3964988089,0.3988311644,0.0443366983,0.1008825340,0.0874136216,0.0473421296,0.0642461456,0.3837806301,0.3835830001,0.2927613270
0.3262978580,0.3889151446,0.3951790904,0.4017254235,0.7308216785,0.7584521490,0.7590206027,0.7595446440,0.5126667129,0.3264728097,0.3355565051,0.3407003581,0.2790931046,0.3880504536,0.3866267797,0.3876184975,0.0450711984,0.0991311487,0.0862036514,0.0468866249,0.0559967714,0.4135226241,0.4163085474,0.3252115106
0.3216394950,0.3846236261,0.3908942336,0.3974602139,0.7422457757,0.7687844573,0.7692998227,0.7701094979,0.5110949310,0.3262839879,0.3352406785,0.3404344233,0.2705358226,0.3791546802,0.3779070412,0.3777422899,0.0458800229,0.0974208114,0.0850071254,0.0464311201,0.0488716566,0.4453649682,0.4510811360,0.3596098185
