L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.2536573345,0.2480798202,0.2510989858,0.2449801603,0.4782687228,0.5340840599,0.5349643566,0.5330158997,0.2869999564,0.2204674446,0.2048411336,0.2264460841,0.3183723921,0.4220897199,0.4210883229,0.3940902842,0.8259342344,0.3895869648,0.3930031768,0.5846416021,0.0669477178,0.0775295755,0.0426472787,0.0554629223
0.2628051384,0.2607324952,0.2635935961,0.2571715970,0.4700895276,0.5264474701,0.5272749927,0.5255278467,0.2839730694,0.2181231713,0.2026535530,0.2238845345,0.3168774116,0.4210491543,0.4199801522,0.3933469740,0.8056129903,0.3739067829,0.3790535653,0.5617726526,0.0677566781,0.0780625913,0.0426686415,0.0548167059
0.2721937235,0.2736299327,0.2763335939,0.2696309867,0.4619273547,0.5188232528,0.5195971984,0.5180467183,0.2813011877,0.2166425776,0.2013018772,0.2222250589,0.3153490237,0.4199920719,0.4188389018,0.3925956712,0.7840782993,0.3575293672,0.3644591577,0.5381001996,0.0686323567,0.0786163740,0.0427184881,0.0541625115
0.2818249709,0.2867574816,0.2893023280,0.2823446322,0.4537897694,0.5112158271,0.5119363136,0.5105803046,0.2790279084,0.2160609159,0.2008127840,0.2214846775,0.3138206357,0.4189267310,0.4176811115,0.3918443684,0.7614259598,0.3406290261,0.3493929481,0.5138538153,0.0695872635,0.0791840012,0.0427754556,0.0535083170
0.2917045239,0.3001022142,0.3024866527,0.2952971240,0.4456815003,0.5036313792,0.5042958981,0.5031303368,0.2772155131,0.2164046251,0.2011951660,0.2216804105,0.3123089515,0.4178613901,0.4165233212,0.3911010582,0.7377397955,0.3233876468,0.3340122039,0.4892277535,0.0706172284,0.0797585508,0.0428395440,0.0528461446
0.3018389663,0.3136520648,0.3158734221,0.3084781892,0.4376053843,0.4960707929,0.4966786220,0.4956994115,0.2759138271,0.2176737054,0.2024668084,0.2228037479,0.3108473784,0.4168125661,0.4153820708,0.3903897183,0.7131235880,0.3059871163,0.3185135093,0.4644427570,0.0717347611,0.0803192557,0.0429107533,0.0521919502
0.3122358226,0.3273984149,0.3294538724,0.3218775549,0.4295623672,0.4885349519,0.4890853751,0.4882883943,0.2751851321,0.2198945958,0.2046277111,0.2248631996,0.3094693237,0.4157885174,0.4142573602,0.3897183414,0.6876731357,0.2886320576,0.3030619948,0.4397107387,0.0729315219,0.0808661161,0.0429890836,0.0515377558
0.3229026172,0.3413335080,0.3432183634,0.3354858041,0.4215515032,0.4810256238,0.4815170474,0.4808964197,0.2750730252,0.2230496704,0.2076689817,0.2278332355,0.3082165467,0.4147975026,0.4131739993,0.3891029125,0.6615002036,0.2715119363,0.2878621080,0.4152612711,0.0742158506,0.0813922097,0.0430531720,0.0509074953
0.3338440528,0.3554495875,0.3571598840,0.3492969442,0.4135746837,0.4735410410,0.4739718591,0.4735226221,0.2756211035,0.2271477421,0.2115817275,0.2317138553,0.3071308066,0.4138560386,0.4121485280,0.3885434317,0.6346965984,0.2548313755,0.2730947064,0.3913150970,0.0755752375,0.0818767695,0.0431172604,0.0502852128
0.3450676539,0.3697414824,0.3712731760,0.3633049828,0.4056290717,0.4660812036,0.4664498100,0.4661652704,0.2768667360,0.2321535587,0.2163570558,0.2364880390,0.3062705664,0.4129641253,0.4112057559,0.3880558841,0.6073740849,0.2387874195,0.2589563740,0.3681194483,0.0770013427,0.0823128734,0.0431599860,0.0496868643
0.3565781231,0.3842022980,0.3855512282,0.3775039273,0.3977146672,0.4586434602,0.4589482303,0.4588217677,0.2788286072,0.2380583072,0.2219505038,0.2421387662,0.3056608816,0.4121300211,0.4103374132,0.3876402698,0.5796284617,0.2235695339,0.2456436952,0.3459038974,0.0784899964,0.0827005212,0.0431813488,0.0491124496
0.3683811039,0.3988242777,0.3999887823,0.3918894972,0.3898305245,0.4512260434,0.4514671200,0.4514921142,0.2815254016,0.2448355483,0.2283531787,0.2486319964,0.3053602151,0.4113702431,0.4095683096,0.3873125739,0.5515595188,0.2093899204,0.2333453905,0.3249068466,0.0800203491,0.0830327909,0.0431813488,0.0485619690
0.3804794179,0.4135996649,0.4145779509,0.4064548439,0.3819728608,0.4438280694,0.4440046991,0.4441745787,0.2849758036,0.2524412169,0.2355384027,0.2559592195,0.3054019744,0.4106847912,0.4088984453,0.3870648039,0.5232750293,0.1964456233,0.2222659076,0.3053755276,0.0815882309,0.0832889153,0.0431457442,0.0480354222
0.3928777678,0.4285198413,0.4293108465,0.4211939749,0.3741388392,0.4364477705,0.4365582977,0.4368665645,0.2891735851,0.2608312476,0.2434617129,0.2640863949,0.3057778075,0.4100736654,0.4083278200,0.3868969596,0.4948787751,0.1849109511,0.2125861039,0.2875306832,0.0831853019,0.0834758170,0.0430816558,0.0475407874
0.4055789753,0.4435761884,0.4441769525,0.4360974733,0.3663265682,0.4290807281,0.4291270258,0.4295680715,0.2941312025,0.2699703881,0.2520875388,0.2729794821,0.3064877144,0.4095368658,0.4078564340,0.3867930560,0.4664745376,0.1749981053,0.2044947001,0.2716107157,0.0848115623,0.0835727290,0.0429819627,0.0470700866
0.4185849215,0.4587566405,0.4591666287,0.4511576343,0.3585322652,0.4217269422,0.4217073236,0.4222765031,0.2998424275,0.2797969472,0.2613892026,0.2825874203,0.3074899360,0.4090578753,0.4074760172,0.3867451005,0.4381780733,0.1668813945,0.1981804171,0.2578363678,0.0864753517,0.0835934958,0.0428395440,0.0466233196
0.4318974874,0.4740482699,0.4742667293,0.4663607607,0.3507530931,0.4143819939,0.4142965211,0.4149918593,0.3063072602,0.2902580463,0.2713044561,0.2928846792,0.3087260093,0.4086366940,0.4071700298,0.3867530931,0.4101131220,0.1607502842,0.1938083855,0.2464195525,0.0881766703,0.0835173507,0.0426472787,0.0462084646
0.4455157326,0.4894364255,0.4894606030,0.4816940113,0.3429881062,0.4070432319,0.4068937284,0.4077115433,0.3135257005,0.3013008073,0.2817888362,0.3038116878,0.3101541751,0.4082733219,0.4069384717,0.3867850635,0.3824034232,0.1567790830,0.1915594628,0.2375633532,0.0899280276,0.0833442936,0.0423980460,0.0458175436
0.4594321326,0.5049047322,0.5047342277,0.4971394084,0.3352373045,0.3997097725,0.3994953855,0.4004364208,0.3214852922,0.3128723517,0.2927889874,0.3153088752,0.3117076186,0.4079512421,0.4067482633,0.3868410115,0.3551806998,0.1551572565,0.1915830529,0.2314620234,0.0917210838,0.0830674023,0.0420989668,0.0454425785
0.4736391631,0.5204342295,0.5200665701,0.5126789742,0.3274969053,0.3923780806,0.3921006025,0.3931656261,0.3301735789,0.3249021751,0.3042337688,0.3273251806,0.3133278768,0.4076704545,0.4065911346,0.3868969596,0.3285726831,0.1560363774,0.1940442865,0.2283009872,0.0935683488,0.0826866767,0.0417357991,0.0450835693
0.4881236562,0.5360025097,0.5354374735,0.5282904509,0.3197659629,0.3850472724,0.3847093794,0.3858982937,0.3395531916,0.3373285860,0.3160609321,0.3397840129,0.3149564869,0.4074227008,0.4064505458,0.3869529077,0.3027110959,0.1595907541,0.1990847042,0.2282568386,0.0954698224,0.0821951946,0.0413085430,0.0447325382
0.5028696226,0.5515871648,0.5508223990,0.5439507240,0.3120435316,0.3777191156,0.3773208263,0.3786335580,0.3495805333,0.3500634540,0.3282082292,0.3526172909,0.3165683933,0.4071914641,0.4063099570,0.3869848780,0.2777236694,0.1659416446,0.2068458466,0.2314885125,0.0974338446,0.0815998782,0.0408314404,0.0443974630
0.5178554297,0.5671588923,0.5661959315,0.5596315431,0.3043277201,0.3703918425,0.3699349430,0.3713731502,0.3601995503,0.3630274615,0.3406045192,0.3657314032,0.3181134849,0.4069767442,0.4061693682,0.3869928706,0.2537381350,0.1752178856,0.2174456641,0.2381461140,0.0994645851,0.0809076498,0.0402902493,0.0440783438
0.5330547420,0.5826883896,0.5815265211,0.5753020893,0.2966194740,0.3630681045,0.3625517297,0.3641153390,0.3713355049,0.3761236648,0.3531786613,0.3790497587,0.3195834099,0.4067620243,0.4060205094,0.3869768855,0.2308742406,0.1875255779,0.2309706539,0.2483355996,0.1015620439,0.0801323541,0.0396992117,0.0437672025
0.5484365212,0.5981429069,0.5967817418,0.5909272632,0.2889178477,0.3557479015,0.3551738562,0.3568609902,0.3829074308,0.3892639334,0.3658595146,0.3924702358,0.3209698164,0.4065307875,0.4058468409,0.3869289300,0.2092477427,0.2029101933,0.2474915862,0.2621364367,0.1037303911,0.0792809132,0.0390583276,0.0434799952
0.5639612643,0.6134836612,0.6119239088,0.6064702534,0.2812218955,0.3484330011,0.3477995426,0.3496083725,0.3948405902,0.4023425107,0.3785581532,0.4058907129,0.3222727045,0.4062912923,0.4056649024,0.3868490041,0.1889704063,0.2214096249,0.2670241877,0.2795751143,0.1059737964,0.0783602495,0.0383675969,0.0432167218
0.5795857059,0.6286701462,0.6269135850,0.6218865437,0.2735335088,0.3411242870,0.3404305688,0.3423592171,0.4070353324,0.4152712659,0.3911767583,0.4192005583,0.3235087778,0.4060352801,0.4054829639,0.3867530931,0.1701380296,0.2429935582,0.2895605951,0.3006516326,0.1082880899,0.0773772852,0.0376198987,0.0429773824
0.5952543533,0.6436584079,0.6417069511,0.6371290498,0.2658517418,0.3338208755,0.3330669348,0.3351109272,0.4193857786,0.4279356294,0.4035997261,0.4322806301,0.3247114437,0.4057710095,0.4052927555,0.3866411970,0.1528424195,0.2675862069,0.3150143113,0.3252600350,0.1106732718,0.0763389427,0.0368365959,0.0427779329
0.6109088925,0.6584019071,0.6562584352,0.6521489751,0.2581765946,0.3265245341,0.3257086407,0.3278635029,0.4317735938,0.4402298445,0.4157292380,0.4450202967,0.3258974059,0.4055149974,0.4051190870,0.3865293008,0.1371474418,0.2950587344,0.3432673859,0.3532590460,0.1131335118,0.0752521442,0.0359963256,0.0425864614
0.6264806632,0.6728489332,0.6705198361,0.6668898182,0.2505090128,0.3192326115,0.3183556865,0.3206178098,0.4440804429,0.4520393415,0.4274407975,0.4573004161,0.3271084237,0.4052755021,0.4049702283,0.3864333898,0.1231129703,0.3251913604,0.3741075079,0.3844014339,0.1156688100,0.0741168897,0.0351133297,0.0424189238
0.6418953618,0.6869477759,0.6844385707,0.6812950780,0.2428480508,0.3119459915,0.3110080721,0.3133712511,0.4561693064,0.4632583636,0.4386188007,0.4689933366,0.3283612007,0.4050772992,0.4048544492,0.3863534640,0.1107589631,0.3577112543,0.4072673230,0.4183781588,0.1182791664,0.0729401015,0.0341947291,0.0422593642
0.6570739819,0.7006450012,0.6979620561,0.6953048287,0.2351946543,0.3046646741,0.3036649075,0.3061246924,0.4678782519,0.4737723411,0.4491476439,0.4799799161,0.3296891443,0.4049286469,0.4047882898,0.3863214937,0.1000814287,0.3922773778,0.4424087063,0.4547830540,0.1209729207,0.0717148573,0.0332262819,0.0420918266
0.6719346956,0.7138863129,0.7110368327,0.7088582888,0.2275488231,0.2973868917,0.2963253028,0.2988772681,0.4790328909,0.4834490782,0.4589206157,0.4901325027,0.3311006063,0.4048460624,0.4047717499,0.3863374788,0.0910444425,0.4284729064,0.4791148995,0.4931216557,0.1237542429,0.0704550017,0.0322151092,0.0419163110
0.6863928533,0.7266165535,0.7236076883,0.7218963886,0.2199124489,0.2901126443,0.2889901480,0.2916289783,0.4894214660,0.4922092572,0.4678221123,0.4993234446,0.3326122906,0.4048378039,0.4048213695,0.3864174046,0.0835801474,0.4658431224,0.5168983739,0.5328376923,0.1266314727,0.0691466901,0.0311612108,0.0417248394
0.7003666270,0.7387840125,0.7356229164,0.7343592026,0.2122855314,0.2828419320,0.2816594431,0.2843798229,0.4988509040,0.4999383086,0.4757365299,0.5074335997,0.3342241970,0.4049121300,0.4049371485,0.3865692637,0.0775887533,0.5038651004,0.5552165571,0.5732865947,0.1296296296,0.0678106894,0.0300717078,0.0415094340
0.7137741886,0.7503361177,0.7470281810,0.7461902296,0.2046699620,0.2755738710,0.2743314080,0.2771298019,0.5071032193,0.5065392886,0.4825838350,0.5143353162,0.3359363255,0.4050772992,0.4051190870,0.3868010486,0.0729345457,0.5420083365,0.5934954235,0.6137708160,0.1327570534,0.0664400773,0.0289466001,0.0412780725
0.7265374725,0.7612237440,0.7577770338,0.7573363924,0.1970685780,0.2683093451,0.2670087128,0.2698789153,0.5139853389,0.5119416928,0.4882751016,0.5199520029,0.3377319725,0.4053250529,0.4053589150,0.3871047668,0.0694538691,0.5797044335,0.6311294939,0.6535751497,0.1360554430,0.0650348537,0.0277930087,0.0410227771
0.7385821750,0.7714020760,0.7678212737,0.7677506067,0.1894842161,0.2610483542,0.2596895775,0.2626288943,0.5193415587,0.5160750167,0.4927658666,0.5241815381,0.3395944343,0.4056471327,0.4056566325,0.3874884108,0.0669511348,0.6164077302,0.6675132891,0.6919402405,0.1395498178,0.0636019410,0.0266109335,0.0407515258
0.7498386954,0.7808262978,0.7771205870,0.7773892125,0.1819197136,0.2537908983,0.2523766720,0.2553788733,0.5230473154,0.5189040082,0.4960294523,0.5269983916,0.3414903035,0.4060352801,0.4059956996,0.3879359954,0.0652107965,0.6515649867,0.7020649200,0.7281508821,0.1432860467,0.0621344169,0.0254074955,0.0404722965
0.7602440167,0.7894584886,0.7856372891,0.7862171105,0.1743797987,0.2465378613,0.2450708863,0.2481297179,0.5250527837,0.5203846018,0.4980391808,0.5283770329,0.3434028764,0.4064812368,0.4063843864,0.3884555133,0.0640013412,0.6846532778,0.7342103608,0.7614742084,0.1473058287,0.0606461259,0.0241826947,0.0401850892
0.7697398246,0.7972641747,0.7933398303,0.7942051938,0.1668701457,0.2392901268,0.2377713304,0.2408840248,0.5253766481,0.5205432369,0.4988306226,0.5283259721,0.3452820419,0.4069684857,0.4067978829,0.3890149941,0.0630872644,0.7151496779,0.7633913126,0.7912656507,0.1516633724,0.0591301459,0.0229436520,0.0398899039
0.7782762701,0.8042149154,0.8002019189,0.8013294924,0.1593954829,0.2320485786,0.2304806742,0.2336409283,0.5240936467,0.5193887263,0.4984215628,0.5268962700,0.3471027444,0.4074722516,0.4072279193,0.3896144378,0.0622330616,0.7425691550,0.7891045199,0.8169159588,0.1564128867,0.0575933989,0.0217046094,0.0396106745
0.7858100876,0.8102891646,0.8062060274,0.8075737406,0.1519643213,0.2248132168,0.2231989178,0.2264030253,0.5213532551,0.5169915747,0.4968831423,0.5241730280,0.3488065211,0.4079760174,0.4076579557,0.3902378593,0.0612311696,0.7664342554,0.8108860441,0.8379041800,0.1616044101,0.0560289628,0.0204513248,0.0393314452
0.7923102390,0.8154739948,0.8113398864,0.8129293777,0.1445832809,0.2175840414,0.2159260611,0.2191703158,0.5173485467,0.5134134734,0.4942598241,0.5202413473,0.3503599646,0.4084550079,0.4080714522,0.3908612807,0.0598979747,0.7862978401,0.8283191269,0.8538153178,0.1672963213,0.0544506822,0.0192051613,0.0390522159
0.7977522700,0.8197642350,0.8156017430,0.8173929793,0.1372608727,0.2103610522,0.2086638840,0.2119436652,0.5123099632,0.5087689921,0.4906494269,0.5152373901,0.3517129637,0.4088927061,0.4084518690,0.3914687170,0.0580897791,0.8017506631,0.8410499166,0.8643138432,0.1735428290,0.0528516347,0.0179661186,0.0387889425
0.8021258345,0.8231650562,0.8189977319,0.8209696819,0.1300084449,0.2031442494,0.2014114967,0.2047248047,0.5064928594,0.5031727007,0.4861497692,0.5093058286,0.3528237593,0.4092643367,0.4087661264,0.3920441830,0.0557187677,0.8124213717,0.8487717422,0.8691525244,0.1804023118,0.0512525872,0.0167341969,0.0385256692
0.8054290514,0.8256902478,0.8215445045,0.8236723268,0.1228364000,0.1959336330,0.1941697890,0.1975137344,0.5001525900,0.4967656079,0.4808586698,0.5026083552,0.3536422403,0.4095533827,0.4090059543,0.3925637009,0.0527450245,0.8180143994,0.8512880194,0.8682077454,0.1879289783,0.0496604620,0.0155022751,0.0382623958
0.8076741478,0.8273656650,0.8232665996,0.8255188915,0.1157579775,0.1887292029,0.1869378710,0.1903113198,0.4935382814,0.4897063489,0.4749184104,0.4953066626,0.3541433511,0.4097350687,0.4091548131,0.3930112855,0.0491845158,0.8183023873,0.8484729343,0.8614265280,0.1961728673,0.0480821813,0.0142845953,0.0380071004
0.8088865187,0.8282257814,0.8241981961,0.8265376269,0.1087883084,0.1815283078,0.1797157427,0.1831175610,0.4868679194,0.4821535587,0.4684445946,0.4875709532,0.3542936843,0.4097928779,0.4091796229,0.3933709518,0.0451050989,0.8131640773,0.8402793068,0.8488971692,0.2051798477,0.0465315898,0.0130882782,0.0377518050
0.8091037861,0.8283136891,0.8243822367,0.8267627759,0.1019425234,0.1743318315,0.1725034041,0.1759324578,0.4803221206,0.4742923115,0.4616061821,0.4795969602,0.3540514808,0.4097268103,0.4090721138,0.3936267144,0.0406345050,0.8025994695,0.8268014972,0.8307697741,0.2149999583,0.0450225320,0.0118990821,0.0375044876
0.8083776803,0.8276845458,0.8238695520,0.8262371427,0.0952404820,0.1671371228,0.1653008553,0.1687560103,0.4740441328,0.4662988684,0.4545365619,0.4715463760,0.3534083886,0.4095120904,0.4088240159,0.3937545957,0.0359363898,0.7867146646,0.8082124996,0.8073268935,0.2256748980,0.0435757748,0.0107383697,0.0372651482
0.8067712184,0.8263978185,0.8227206122,0.8250138043,0.0887010977,0.1599432978,0.1581080961,0.1615882185,0.4681647474,0.4583494906,0.4474224787,0.4635894032,0.3523393522,0.4091652352,0.4084187893,0.3937625883,0.0312143251,0.7657446002,0.7847875318,0.7789482049,0.2372421960,0.0422051626,0.0096061411,0.0370577207
0.8043577632,0.8245198689,0.8209985172,0.8231475497,0.0823461211,0.1527485891,0.1509269065,0.1544308136,0.4627587023,0.4506292523,0.4403973215,0.4558962445,0.3508109643,0.4086862447,0.4078481641,0.3936347070,0.0266878488,0.7400227359,0.7569118988,0.7460928532,0.2497393814,0.0409314625,0.0085237590,0.0368901831
0.8012200834,0.8221213678,0.8187725012,0.8207025849,0.0762029772,0.1455529966,0.1437581766,0.1472846611,0.4579069637,0.4432967885,0.4336389425,0.4486200822,0.3488315767,0.4080586020,0.4071286801,0.3933629592,0.0225764990,0.7100037893,0.7250495392,0.7093171102,0.2631914734,0.0397892857,0.0074912234,0.0367944473
0.7974456502,0.8192704006,0.8161091694,0.8177439721,0.0702962535,0.1383574041,0.1366054662,0.1401523578,0.4536593569,0.4365107343,0.4272807306,0.4418800582,0.3463677819,0.4073070825,0.4062520675,0.3929553374,0.0190798560,0.6762182645,0.6897587519,0.6692655447,0.2776318313,0.0387993991,0.0065441391,0.0367944473
0.7931228755,0.8160350528,0.8130751272,0.8143359173,0.0646562118,0.1311618116,0.1294732252,0.1330373658,0.4500719353,0.4303944725,0.4214471824,0.4358208447,0.3434112282,0.4064234276,0.4052183262,0.3924118418,0.0163456088,0.6392876089,0.6516450162,0.6266357038,0.2930771348,0.0380102588,0.0056967479,0.0369460290
0.7883373495,0.8124730675,0.8097273393,0.8105392020,0.0593140597,0.1239724054,0.1223685733,0.1259448787,0.4471633834,0.4250537597,0.4162627942,0.4305105228,0.3399452119,0.4054158959,0.4040522660,0.3917244797,0.0144855225,0.5998635847,0.6113609914,0.5821427941,0.3095440633,0.0374703207,0.0049917753,0.0373209941
0.7831699595,0.8086327079,0.8061113779,0.8064069034,0.0543047873,0.1167944882,0.1153004103,0.1188826866,0.4449337012,0.4205502873,0.4117987070,0.4260341937,0.3359864366,0.4042844873,0.4027538869,0.3909092362,0.0135395129,0.5586661614,0.5695907904,0.5365461706,0.3270367868,0.0372349631,0.0044790680,0.0379991224
0.7776865443,0.8045510330,0.8022631747,0.8019852497,0.0496633848,0.1096386650,0.1082794158,0.1118594452,0.4433642043,0.4169193076,0.4080993837,0.4224088778,0.3315181987,0.4030292019,0.4013314588,0.3899661114,0.0134956052,0.5163925729,0.5270185261,0.4905786992,0.3455636452,0.0373734087,0.0041942306,0.0390921058
0.7719435368,0.8002504507,0.7982046392,0.7973084842,0.0454257882,0.1025173085,0.1013180495,0.1048872724,0.4424237517,0.4141343815,0.4051826096,0.4196515952,0.3265572018,0.4016582981,0.3997932517,0.3888951053,0.0143019088,0.4737400531,0.4842968578,0.4449467568,0.3651162985,0.0379618028,0.0042084725,0.0407355698
0.7659832619,0.7957464742,0.7939480409,0.7924048574,0.0416298245,0.0954498615,0.0944314410,0.0979800174,0.4420687465,0.4121426305,0.4030039216,0.4177112853,0.3211117978,0.4001552590,0.3981558055,0.3877122031,0.0158626250,0.4313527851,0.4420469915,0.4003214015,0.3856947468,0.0390901351,0.0045858820,0.0430651402
0.7598386390,0.7910451363,0.7894977617,0.7872940592,0.0383123755,0.0884548831,0.0876373895,0.0911541261,0.4422369068,0.4108735503,0.4015099642,0.4165283770,0.3152237460,0.3985200846,0.3964025802,0.3864174046,0.0180580060,0.3898522167,0.4008429529,0.3573118830,0.4072698008,0.0408553174,0.0054047895,0.0462563325
0.7535341223,0.7861490225,0.7848520488,0.7819923552,0.0355093769,0.0815562347,0.0809563646,0.0844286410,0.4428597231,0.4102125709,0.4006029186,0.4160262793,0.3089181018,0.3967362579,0.3945501158,0.3850107101,0.0207563287,0.3497688518,0.3611879974,0.3164391545,0.4298289508,0.0433542617,0.0067364044,0.0504766844
0.7470885228,0.7810607184,0.7800091495,0.7765125865,0.0332548733,0.0747821968,0.0744106156,0.0778269326,0.4438437728,0.4100363098,0.4001671810,0.4161028705,0.3022199208,0.3948037791,0.3925818723,0.3835160971,0.0238218788,0.3115801440,0.3234831567,0.2781447013,0.4533346677,0.0466977246,0.0086875405,0.0559256452
0.7405140678,0.7757793620,0.7749664345,0.7708650261,0.0315810179,0.0681610498,0.0680250616,0.0713732367,0.4450894053,0.4102390101,0.4001138253,0.4166560290,0.2951709623,0.3927061311,0.3905061197,0.3819175805,0.0271229333,0.2756574460,0.2880980090,0.2427905416,0.4777452526,0.0510033850,0.0113507701,0.0628026646
0.7338229844,0.7703084009,0.7697203984,0.7650582348,0.0305152354,0.0617281441,0.0618317418,0.0650961173,0.4465031982,0.4107061022,0.4003094626,0.4175751232,0.2878046336,0.3904267970,0.3883145882,0.3802311455,0.0305397444,0.2423114816,0.2552841821,0.2106150776,0.5029981569,0.0563750770,0.0148186654,0.0712752802
0.7270209160,0.7646512822,0.7642727939,0.7591007735,0.0300783308,0.0555197141,0.0558609151,0.0590293316,0.4479792727,0.4113318292,0.4006829520,0.4187750517,0.2801543421,0.3879492600,0.3860072775,0.3784567921,0.0339525638,0.2117696097,0.2252382600,0.1818037332,0.5290308322,0.0629304795,0.0192122822,0.0815269855
0.7201153869,0.7588149009,0.7586262502,0.7530003467,0.0302873263,0.0495755290,0.0501508504,0.0532092336,0.4494553472,0.4120368738,0.4011364748,0.4201707132,0.2722534952,0.3852900370,0.3835924578,0.3766105055,0.0372775680,0.1841834028,0.1981017834,0.1564359758,0.5557515408,0.0707665045,0.0246313136,0.0937093622
