L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.4647560215,0.5036403633,0.5049577510,0.5036691179,0.9243503403,0.9343190248,0.9326028903,0.9259890229,0.6259720337,0.4373105768,0.4259904687,0.4812577185,0.3145201929,0.4060540821,0.4024064308,0.3800124997,0.0658218085,0.0144020492,0.0452514634,0.1051625661,0.0621953114,0.5808393050,0.5898657278,0.4328765685
0.4599508000,0.4991015895,0.5003698500,0.4991457580,0.9326855399,0.9418217860,0.9403198383,0.9345235008,0.6249100242,0.4376552527,0.4265002252,0.4814756520,0.3036909818,0.4158020114,0.4127592033,0.3868268785,0.0667448892,0.0138462654,0.0443555131,0.1046433267,0.0557372781,0.6123600768,0.6213684949,0.4591799233
0.4551517828,0.4945657358,0.4957858627,0.4946233570,0.9403998736,0.9487003234,0.9474021197,0.9423745287,0.6237300136,0.4379405018,0.4269744173,0.4816572632,0.2943941092,0.4258788586,0.4234703804,0.3941654402,0.0677541241,0.0132783993,0.0434834548,0.1041903731,0.0499636788,0.6419371458,0.6510993752,0.4844857458
0.4503589698,0.4900308555,0.4912048108,0.4901019146,0.9474613483,0.9549416323,0.9538329098,0.9495175354,0.6224674022,0.4381544386,0.4274011902,0.4817904448,0.2867735533,0.4362447548,0.4344785213,0.4020181045,0.0688618210,0.0126984511,0.0426591805,0.1038037054,0.0447905338,0.6690436045,0.6784830808,0.5081640153
0.4455733952,0.4854969485,0.4866276726,0.4855833485,0.9538429699,0.9605364237,0.9596009919,0.9559324995,0.6211457903,0.4382851777,0.4277805439,0.4818751967,0.2809732921,0.4468498639,0.4457221852,0.4103647104,0.0700843901,0.0121064205,0.0418587982,0.1034722759,0.0401338635,0.6931759637,0.7029673352,0.5296162125
0.4407950589,0.4809640149,0.4820534697,0.4810705349,0.9595247427,0.9654772665,0.9646988885,0.9616085006,0.6198005782,0.4383446046,0.4280887688,0.4819357338,0.2770653146,0.4576443501,0.4571296913,0.4191649362,0.0714341392,0.0115143900,0.0410703620,0.1032071324,0.0359306832,0.7139009882,0.7240573907,0.5483068200
0.4360239610,0.4764320547,0.4774851375,0.4765634737,0.9644896702,0.9697613737,0.9691256649,0.9665373481,0.6184789663,0.4383564900,0.4283614292,0.4819599487,0.2750599052,0.4685883443,0.4686395986,0.4283784601,0.0729233761,0.0109344417,0.0402938717,0.1029972270,0.0321138092,0.7307971524,0.7413275344,0.5637423216
0.4312611354,0.4719000944,0.4729207190,0.4720621650,0.9687277548,0.9733906034,0.9728831905,0.9707181320,0.6172399552,0.4383208339,0.4285748157,0.4819478412,0.2749159271,0.4796419779,0.4801904664,0.4379649604,0.0745767162,0.0103665756,0.0395293274,0.1028536076,0.0286370527,0.7434897663,0.7543635590,0.5755132042
0.4265076163,0.4673691075,0.4683602143,0.4675666088,0.9722359970,0.9763695999,0.9759789429,0.9741581326,0.6161307452,0.4382495216,0.4287644925,0.4819115190,0.2765305388,0.4907454475,0.4917515744,0.4478639544,0.0764064673,0.0098107919,0.0387886752,0.1027541788,0.0254668217,0.7516861037,0.7628778203,0.5833149577
0.4217634036,0.4628390940,0.4638055802,0.4630758463,0.9750163965,0.9787076524,0.9784250734,0.9768682707,0.6152103369,0.4381544386,0.4289423145,0.4818630893,0.2797391939,0.5018588843,0.5032614817,0.4579746376,0.0784413475,0.0092912549,0.0380480229,0.1027099882,0.0225863206,0.7551402745,0.7666171919,0.5869270751
0.4170315995,0.4583081071,0.4592548599,0.4585898776,0.9770779512,0.9804186944,0.9802393413,0.9788658372,0.6145023305,0.4380712410,0.4291082818,0.4818267671,0.2843156412,0.5129125178,0.5146689878,0.4682365275,0.0806977670,0.0087958824,0.0373432087,0.1027210358,0.0199913501,0.7536415156,0.7654320988,0.5862130519
0.4123142720,0.4537780936,0.4547109887,0.4541077438,0.9784386573,0.9815222329,0.9814451144,0.9801772237,0.6140657266,0.4379999287,0.4292861038,0.4818146597,0.2900233450,0.5238664793,0.5259331319,0.4785286587,0.0832044439,0.0083367566,0.0366503405,0.1027762741,0.0177029053,0.7471078638,0.7592535064,0.5811728881
0.4076124553,0.4492490534,0.4501729880,0.4496313625,0.9791225095,0.9820414904,0.9820704340,0.9808324620,0.6138887250,0.4379523872,0.4294876354,0.4818509819,0.2965640651,0.5346410310,0.5369924735,0.4887804681,0.0859900964,0.0079138777,0.0359813642,0.1028977982,0.0157419810,0.7354924828,0.7480814147,0.5718485851
0.4029323536,0.4447219600,0.4456437934,0.4451597749,0.9791635007,0.9820089788,0.9821508189,0.9808715942,0.6139831258,0.4379286164,0.4297128767,0.4819236264,0.3036395611,0.5451664025,0.5477855717,0.4988508296,0.0890875450,0.0075272455,0.0353601720,0.1030856082,0.0141463681,0.7189007541,0.7320653987,0.5584186486
0.3982770691,0.4401987599,0.4411253615,0.4406958573,0.9786026218,0.9814618541,0.9817255268,0.9803383031,0.6143371290,0.4379405018,0.4299499727,0.4820447006,0.3109618767,0.5553628562,0.5582407455,0.5086590996,0.0925337130,0.0071768601,0.0347748178,0.1033617994,0.0129454594,0.6975200225,0.7114240677,0.5411245865
0.3936528059,0.4356794534,0.4366186710,0.4362415271,0.9774888624,0.9804409881,0.9808412931,0.9792835516,0.6148799339,0.4379761579,0.4301989236,0.4822263118,0.3182636239,0.5651307199,0.5682658338,0.5180641519,0.0963573184,0.0068748037,0.0342372476,0.1037153242,0.0121644489,0.6717015596,0.6865025945,0.5203024098
0.3890657686,0.4311689070,0.4321256785,0.4317967844,0.9758782103,0.9789965417,0.9795467228,0.9777628529,0.6155761402,0.4380474702,0.4304478744,0.4824321379,0.3252774150,0.5743703216,0.5777686754,0.5269651822,0.1006075922,0.0065848295,0.0337474615,0.1041903731,0.0118117345,0.6419371458,0.6577957268,0.4963931328
0.3845231952,0.4266671209,0.4276502980,0.4273635466,0.9738316524,0.9771768179,0.9778904205,0.9758335404,0.6163313470,0.4381544386,0.4306612609,0.4826742863,0.3317975668,0.5829919565,0.5866468691,0.5352513054,0.1053173551,0.0063431844,0.0333174053,0.1047758985,0.0118873161,0.6088473608,0.6258902581,0.4699217725
0.3800333584,0.4221770151,0.4231935079,0.4229437312,0.9714101754,0.9750347642,0.9759228604,0.9735538574,0.6170747537,0.4382732924,0.4308390829,0.4829164346,0.3376698170,0.5908859851,0.5947672930,0.5428116369,0.1105358381,0.0061136215,0.0329351332,0.1055050433,0.0123785970,0.5732050021,0.5914880398,0.4414763480
0.3756045304,0.4177024830,0.4187582433,0.4185382971,0.9686737665,0.9726177549,0.9736917128,0.9709784072,0.6176883592,0.4384159169,0.4309694857,0.4831464755,0.3427604718,0.5979627027,0.6020582663,0.5495655330,0.1162999643,0.0059203054,0.0326006451,0.1063778075,0.0132687810,0.5358179945,0.5553484519,0.4116973802
0.3712470517,0.4132454714,0.4143474398,0.4141472441,0.9656784135,0.9699694483,0.9712362353,0.9681554225,0.6180895628,0.4385704268,0.4310406146,0.4833523016,0.3469975421,0.6041722732,0.6084276279,0.5554424306,0.1226548622,0.0057632361,0.0323139410,0.1074162864,0.0145326744,0.4974942626,0.5182308746,0.3812253898
0.3669712628,0.4088098738,0.4099630541,0.4097744073,0.9624711062,0.9671288586,0.9685938162,0.9651304061,0.6181721635,0.4387249367,0.4310287598,0.4835218055,0.3503296070,0.6094947622,0.6138446572,0.5604020080,0.1296456601,0.0056303313,0.0320630749,0.1086204801,0.0161198893,0.4590183130,0.4808486648,0.3506588964
0.3627885382,0.4043995834,0.4056080216,0.4054197866,0.9590888368,0.9641247816,0.9657896926,0.9619388499,0.6178535607,0.4388675612,0.4309576309,0.4836307722,0.3527669509,0.6139301697,0.6183093544,0.5644543457,0.1373092813,0.0055457555,0.0318361008,0.1100014362,0.0179800380,0.4210926889,0.4438691565,0.3205859190
0.3587112865,0.4000165471,0.4012833207,0.4010852996,0.9555615987,0.9609832268,0.9628453629,0.9586107858,0.6170157531,0.4389983004,0.4308153733,0.4836792019,0.3543095735,0.6175283318,0.6218626798,0.5675994436,0.1456908541,0.0055095087,0.0316330188,0.1115812499,0.0200459369,0.3843730973,0.4079021550,0.2914999737
0.3547519163,0.3956656317,0.3969918868,0.3967728637,0.9519113871,0.9577190566,0.9597748476,0.9551698751,0.6155879403,0.4391052688,0.4306138417,0.4836307722,0.3550191799,0.6203590188,0.6245558343,0.5698977843,0.1548231993,0.0055336732,0.0314060447,0.1133488737,0.0222546010,0.3493864456,0.3734539137,0.2638840762
0.3509259384,0.3913517039,0.3927366551,0.3924834377,0.9481521991,0.9543452756,0.9565874938,0.9516352289,0.6134875214,0.4391528103,0.4303648908,0.4834854832,0.3549471909,0.6225019685,0.6264912191,0.5714300115,0.1647432400,0.0056424136,0.0311790706,0.1153374504,0.0245304489,0.3166362231,0.3410076743,0.2381057384
0.3472488633,0.3870786572,0.3885176256,0.3882189391,0.9442950323,0.9508711730,0.9532889098,0.9480186779,0.6106672960,0.4391409249,0.4300685208,0.4832312274,0.3541655954,0.6240767874,0.6277609953,0.5722566077,0.1754837969,0.0058357296,0.0309043125,0.1175359325,0.0268062968,0.2864971196,0.3109431270,0.2144904709
0.3437362019,0.3828494116,0.3843387121,0.3839822440,0.9403468851,0.9473004644,0.9498809650,0.9443293227,0.6071036639,0.4390458419,0.4297602959,0.4828437901,0.3527772350,0.6251432786,0.6284675644,0.5724682970,0.1870776906,0.0061498683,0.0305817704,0.1199774628,0.0290275579,0.2592267341,0.2835249042,0.1932482806
0.3404055330,0.3786688340,0.3802018716,0.3797752701,0.9363127564,0.9436377941,0.9463673981,0.9405762638,0.6027612249,0.4388556759,0.4294283614,0.4823110638,0.3508849512,0.6258011143,0.6286928473,0.5721558033,0.1995495366,0.0065969118,0.0301994983,0.1226620414,0.0311438445,0.2350124116,0.2589370980,0.1745051714
0.3372754694,0.3745408178,0.3761100392,0.3756028110,0.9321976453,0.9398868780,0.9427491440,0.9367613213,0.5976517789,0.4385585414,0.4290845722,0.4816451558,0.3485813014,0.6261200650,0.6285392453,0.5713997702,0.2129116427,0.0072010246,0.0297694421,0.1256449065,0.0331047688,0.2138775701,0.2372602488,0.1582926445
0.3343635899,0.3704692565,0.3720651719,0.3714658255,0.9280035512,0.9360523605,0.9390290068,0.9328899555,0.5918343265,0.4381544386,0.4287407829,0.4808218515,0.3459794111,0.6261599338,0.6280477190,0.5702707607,0.2271886244,0.0080105357,0.0293154940,0.1289592010,0.0348935348,0.1958105007,0.2184713449,0.1445371975
0.3316895415,0.3664580434,0.3680721618,0.3673710248,0.9237364729,0.9321388861,0.9352116599,0.9289639865,0.5853324680,0.4376433674,0.4283969936,0.4798411507,0.3431615537,0.6259506225,0.6273001894,0.5688494184,0.2423845841,0.0090375275,0.0288376538,0.1326601633,0.0364807498,0.1806589855,0.2024783404,0.1331128262
0.3292698690,0.3625110720,0.3641339444,0.3633222438,0.9194004095,0.9281520282,0.9313036464,0.9249870545,0.5782288041,0.4370134424,0.4280532044,0.4787272683,0.3401997182,0.6255419669,0.6263376171,0.5672063063,0.2585036246,0.0103303289,0.0284195437,0.1368251268,0.0378664136,0.1682122617,0.1890856374,0.1238200242
0.3271242192,0.3586322357,0.3602583471,0.3593261939,0.9150003599,0.9240992181,0.9273115092,0.9209637098,0.5705823352,0.4362884343,0.4276857055,0.4774802044,0.3371761778,0.6249838033,0.6252112027,0.5653918268,0.2755334381,0.0119614334,0.0281208936,0.1415314250,0.0390463274,0.1582010210,0.1780631206,0.1163962829
0.3252670688,0.3548244547,0.3564492836,0.3553886274,0.9105433226,0.9199869582,0.9232445953,0.9168966826,0.5624874624,0.4354683433,0.4273063518,0.4761120663,0.3341526374,0.6243060332,0.6239721468,0.5634866233,0.2934699219,0.0139791702,0.0280253255,0.1468895346,0.0400246900,0.1503325371,0.1691346519,0.1106210952
0.3237159966,0.3510935690,0.3527136030,0.3515152968,0.9060372959,0.9158236085,0.9191131866,0.9127923432,0.5540267862,0.4345650546,0.4268914337,0.4746349614,0.3311805177,0.6235584926,0.6226818903,0.5615410980,0.3122802555,0.0164560327,0.0282403536,0.1529988842,0.0408224965,0.1442906655,0.1620125873,0.1062214522
0.3224844453,0.3474415254,0.3490591329,0.3477129133,0.9014862790,0.9116175292,0.9149266301,0.9086543318,0.5452829075,0.4336142244,0.4264290964,0.4730367823,0.3283215237,0.6227710831,0.6213813937,0.5596258140,0.3319480285,0.0194765967,0.0288854378,0.1599589027,0.0414397467,0.1397592619,0.1564207886,0.1029558461
0.3215858575,0.3438722174,0.3454917439,0.3439862708,0.8968992698,0.9073761515,0.9106952077,0.9044871987,0.5363620273,0.4326277381,0.4259311947,0.4713538514,0.3256167920,0.6219836737,0.6201116174,0.5577609322,0.3524322151,0.0231496025,0.0300680922,0.1678911144,0.0419016347,0.1364455997,0.1520831176,0.1006247703
0.3210285056,0.3403885650,0.3420143713,0.3403401628,0.8922812672,0.9031059778,0.9064254622,0.9002964043,0.5273467461,0.4316531371,0.4253858738,0.4695861685,0.3231074591,0.6212261659,0.6189135221,0.5560069353,0.3736999947,0.0275596259,0.0319077768,0.1768949479,0.0422165583,0.1340920800,0.1487579534,0.0990182181
0.3208237641,0.3369934882,0.3386319073,0.3367793831,0.8876372703,0.8988144393,0.9021267408,0.8960846786,0.5183432651,0.4307023070,0.4248168433,0.4677337337,0.3208346617,0.6205284614,0.6178075879,0.5543940646,0.3956980336,0.0328154073,0.0345120057,0.1870698322,0.0424013134,0.1324645216,0.1462496980,0.0979681840
0.3209778372,0.3336899072,0.3353472872,0.3333087255,0.8829722780,0.8945052516,0.8978046517,0.8918565720,0.5094459850,0.4298227890,0.4242359580,0.4658086544,0.3188292522,0.6199005273,0.6168347755,0.5529223201,0.4183812036,0.0390256869,0.0379882929,0.1985262437,0.0424768951,0.1313638705,0.1443397420,0.0973381635
0.3214938272,0.3304807421,0.3321624679,0.3299301075,0.8782902893,0.8901839881,0.8934638684,0.8876139045,0.5007257065,0.4290026980,0.4236550727,0.4638109306,0.3171015149,0.6193622980,0.6160053249,0.5516320235,0.4417002736,0.0463112872,0.0424322064,0.2113636113,0.0424600992,0.1306262002,0.1428785107,0.0970231533
0.3223758703,0.3273679395,0.3290823415,0.3266492814,0.8735943036,0.8858543645,0.8891099992,0.8833594064,0.4922650304,0.4282776900,0.4230860422,0.4617284549,0.3156514496,0.6189237409,0.6153294762,0.5505030141,0.4655937050,0.0547567842,0.0479393143,0.2256482208,0.0423593236,0.1300992928,0.1417394406,0.0969181498
0.3236250004,0.3243553929,0.3261069082,0.3234700824,0.8688863206,0.8815191675,0.8847458483,0.8790958077,0.4840993569,0.4276121088,0.4225525760,0.4595491198,0.3144893405,0.6185948230,0.6147969894,0.5495352916,0.4899958564,0.0644709180,0.0546171306,0.2414463581,0.0421997623,0.1297011850,0.1408074741,0.0969496509
0.3252391495,0.3214499158,0.3232400816,0.3203944278,0.8641693394,0.8771793259,0.8803742196,0.8748249285,0.4762994867,0.4270059546,0.4220428195,0.4572366031,0.3135946193,0.6183755445,0.6144078644,0.5487288563,0.5148410865,0.0755503468,0.0625134393,0.2588132616,0.0419940123,0.1293382043,0.1400135768,0.0970756550
0.3272152154,0.3186563750,0.3204857755,0.3174261527,0.8594453598,0.8728357688,0.8759969828,0.8705467690,0.4688654198,0.4264354565,0.4215567726,0.4547666901,0.3129570020,0.6182559380,0.6141518611,0.5480635471,0.5400555489,0.0880554817,0.0717118624,0.2777599788,0.0417546703,0.1289635146,0.1392887140,0.0972436604
0.3295480279,0.3159854775,0.3178469252,0.3145710095,0.8547133819,0.8684912827,0.8716160071,0.8662631491,0.4618089563,0.4258530730,0.4210825806,0.4520909509,0.3125456359,0.6182260363,0.6140187394,0.5475292837,0.5655653972,0.1020467342,0.0822362920,0.2982865097,0.0414985325,0.1285185706,0.1385868627,0.0974221662
0.3322293146,0.3134469568,0.3153294013,0.3118318744,0.8499774049,0.8641458677,0.8672322272,0.8619749790,0.4551182961,0.4252350333,0.4206083885,0.4491730634,0.3123502370,0.6182858396,0.6139880190,0.5471159856,0.5912762719,0.1175845154,0.0941345120,0.3203597114,0.0412297977,0.1280033722,0.1378619999,0.0975901717
0.3352477011,0.3110573601,0.3129420099,0.3092173763,0.8452364289,0.8597985949,0.8628484474,0.8576822586,0.4487698389,0.4245456814,0.4201104868,0.4459767053,0.3123399529,0.6184154133,0.6140494598,0.5468034919,0.6171061215,0.1346688254,0.1074065225,0.3439243457,0.0409652618,0.1273827924,0.1371256314,0.0977476768
0.3385918126,0.3088332344,0.3106964921,0.3067371025,0.8404914538,0.8554522511,0.8584637329,0.8533868081,0.4427281846,0.4237612465,0.4195770207,0.4424534470,0.3124942152,0.6186047902,0.6141825815,0.5465615613,0.6429441762,0.1533359109,0.1220523235,0.3689030790,0.0407091240,0.1266568311,0.1363317340,0.0978631806
0.3422440705,0.3067989137,0.3086094815,0.3044025579,0.8357454790,0.8511049783,0.8540799530,0.8490877173,0.4369579326,0.4228460725,0.4189724257,0.4385790735,0.3127821714,0.6188340360,0.6143771440,0.5463901937,0.6686919741,0.1735495252,0.1380719149,0.3951964824,0.0404655830,0.1258489064,0.1355033194,0.0979471833
0.3461837938,0.3049777587,0.3066995683,0.3022319588,0.8309975045,0.8467577055,0.8496952385,0.8447868064,0.4314236828,0.4217763885,0.4182611376,0.4343414776,0.3131832533,0.6191031506,0.6146024269,0.5462692284,0.6942305404,0.1952975860,0.1554294588,0.4226830319,0.0402514350,0.1249356002,0.1346173760,0.0979891846
0.3503882334,0.3033989702,0.3049921921,0.3002483150,0.8262495301,0.8424104327,0.8453114587,0.8404831654,0.4260900348,0.4205403093,0.4174313014,0.4296922295,0.3136563242,0.6193822325,0.6148481901,0.5461885849,0.7194326951,0.2185196820,0.1740891172,0.4512080604,0.0400624808,0.1239520397,0.1336854095,0.0979891846
0.3548294700,0.3020946689,0.3035186627,0.2984813476,0.8215025554,0.8380640888,0.8409286136,0.8361786143,0.4209569886,0.4190902932,0.4164592076,0.4246555440,0.3141808159,0.6196513471,0.6151041933,0.5461180218,0.7441753607,0.2431312375,0.1939911600,0.4806500436,0.0399071185,0.1229099340,0.1327074201,0.0979471833
0.3594744140,0.3010979491,0.3023142042,0.2969655715,0.8167565806,0.8337168160,0.8365448337,0.8318731532,0.4160245442,0.4174382258,0.4152855822,0.4192193138,0.3147361601,0.6199204617,0.6153499565,0.5460474587,0.7683272547,0.2690476766,0.2150878031,0.5108101241,0.0397811491,0.1218092829,0.1316834075,0.0978631806
0.3642879079,0.3004477452,0.3014179540,0.2957460476,0.8120126053,0.8293695433,0.8321619886,0.8275676920,0.4113281020,0.4155365654,0.4138985703,0.4134319684,0.3152812201,0.6201596747,0.6155649992,0.5459768956,0.7917406841,0.2961602590,0.2372834787,0.5415557299,0.0396929705,0.1206735048,0.1306363835,0.0977266761
0.3692296238,0.3001800714,0.3008719849,0.2948726307,0.8072706295,0.8250213416,0.8277782088,0.8232613208,0.4068794619,0.4133615413,0.4122507528,0.4073177228,0.3158057118,0.6203689860,0.6157390815,0.5458760912,0.8142802637,0.3243119155,0.2605184566,0.5726880034,0.0396383837,0.1195143085,0.1295548422,0.0975586707
0.3742561316,0.3003358089,0.3007242406,0.2943999693,0.8025316532,0.8206731399,0.8233944290,0.8189558597,0.4027376246,0.4108774974,0.4102947104,0.4009492215,0.3162890669,0.6205184942,0.6158722032,0.5457349650,0.8357983007,0.3533576589,0.2846732768,0.6040191345,0.0396215878,0.1183551122,0.1284617951,0.0973381635
0.3793219333,0.3009529186,0.3010226646,0.2943846294,0.7977956761,0.8163249382,0.8190106491,0.8146503986,0.3989379904,0.4080844337,0.4080067335,0.3944233237,0.3166901488,0.6206081990,0.6159336440,0.5455333562,0.8561594099,0.3831404200,0.3096523713,0.6353281704,0.0396383837,0.1171959159,0.1273457365,0.0970651546
0.3843856669,0.3020654681,0.3018152002,0.2948822182,0.7930626985,0.8119748787,0.8146268693,0.8103458475,0.3955159596,0.4049585795,0.4053275482,0.3878247815,0.3170089575,0.6206381006,0.6159234038,0.5452914256,0.8752282061,0.4134548003,0.3353601720,0.6663720627,0.0396929705,0.1160601377,0.1262181722,0.0967501444
0.3894059704,0.3037055783,0.3031488128,0.2959454666,0.7883337199,0.8076248192,0.8102440242,0.8060422064,0.3924951325,0.4014761639,0.4022452996,0.3812504540,0.3172352088,0.6205882646,0.6158414828,0.5449688514,0.8928857144,0.4441195660,0.3616772190,0.6969188108,0.0397769501,0.1149477776,0.1250906078,0.0963826324
0.3943507884,0.3058956364,0.3050616612,0.2976184769,0.7836067409,0.8032738308,0.8058621138,0.8017394755,0.3899109092,0.3976371870,0.3987362781,0.3748093082,0.3173689028,0.6204686581,0.6156776407,0.5445857946,0.9090252678,0.4748930720,0.3884482141,0.7266701283,0.0398987206,0.1138822538,0.1239400320,0.0959626188
0.3991942697,0.3086541363,0.3075821204,0.2999309703,0.7788847609,0.7989228424,0.8014820728,0.7974376545,0.3877986902,0.3934416487,0.3947767741,0.3685618810,0.3173997552,0.6202693140,0.6154421177,0.5441321748,0.9235607120,0.5055336732,0.4155059133,0.7553498238,0.0400540829,0.1128401480,0.1227779504,0.0954901034
0.4039240057,0.3119849713,0.3107268237,0.3029021217,0.7741657802,0.7945699962,0.7971039012,0.7931376537,0.3861466753,0.3889133199,0.3904142068,0.3626050318,0.3173380503,0.6200001993,0.6151246736,0.5436180722,0.9364346110,0.5357513955,0.4425875045,0.7826817062,0.0402430370,0.1118214604,0.1216043630,0.0949545860
0.4085389624,0.3158871682,0.3144977281,0.3065338485,0.7694517984,0.7902190078,0.7927266643,0.7888385630,0.3849666647,0.3841116275,0.3856722858,0.3569871904,0.3171940722,0.6196613143,0.6147355486,0.5430434870,0.9475977337,0.5652683469,0.4694301756,0.8083674890,0.0404697820,0.1108378999,0.1204077641,0.0943770673
0.4130494802,0.3203470999,0.3188840706,0.3108127283,0.7647418158,0.7858670905,0.7883522316,0.7845412923,0.3842350581,0.3790841128,0.3806221400,0.3517446788,0.3169781050,0.6192626260,0.6142747427,0.5424184996,0.9570295673,0.5937341420,0.4957113845,0.8321751715,0.0407343179,0.1098777575,0.1191881537,0.0937365464
0.4174762402,0.3253443258,0.3238633473,0.3157109575,0.7600368320,0.7815170310,0.7839806029,0.7802476618,0.3839046551,0.3739139736,0.3753704626,0.3468896046,0.3167004330,0.6188141016,0.6137422559,0.5417531905,0.9647219066,0.6208346422,0.5211085892,0.8538617055,0.0410324455,0.1089293242,0.1179455317,0.0930330236
0.4218481955,0.3308506186,0.3294032696,0.3211892275,0.7553378470,0.7771679004,0.7796117784,0.7759558515,0.3839282554,0.3687081783,0.3700120919,0.3424703974,0.3163919084,0.6183157412,0.6131585684,0.5410475595,0.9706911618,0.6462436266,0.5452873014,0.8732171857,0.0413725630,0.1079808908,0.1166683925,0.0922874993
0.4262005040,0.3368348307,0.3354666568,0.3271986424,0.7506438609,0.7728206276,0.7752466928,0.7716658613,0.3842350581,0.3635736953,0.3646774308,0.3384628423,0.3160525314,0.6177775120,0.6125236803,0.5403116873,0.9749578460,0.6696711210,0.5679249791,0.8900758973,0.0417504713,0.1070441665,0.1153567360,0.0914789731
0.4305714253,0.3432619212,0.3420094791,0.3336864711,0.7459558735,0.7684761416,0.7708834765,0.7673795112,0.3847542628,0.3586056075,0.3595087370,0.3348790469,0.3157131545,0.6172093811,0.6118580718,0.5395556541,0.9775547797,0.6908029867,0.5887468642,0.9042721257,0.0421703695,0.1060957332,0.1139990565,0.0906284454
0.4349981852,0.3500939292,0.3489886853,0.3405990240,0.7412728851,0.7641353711,0.7665239991,0.7630949813,0.3854268688,0.3539227688,0.3546482680,0.3317069036,0.3153840616,0.6166213159,0.6111515027,0.5387996210,0.9785229888,0.7094217432,0.6074901445,0.9156953942,0.0426238595,0.1051472999,0.1126068597,0.0897359164
0.4395169755,0.3572967869,0.3563612241,0.3478806937,0.7365948955,0.7597964585,0.7621673258,0.7588131816,0.3861938757,0.3496083768,0.3501908623,0.3289464126,0.3150755371,0.6160232834,0.6104449337,0.5380335074,0.9779076017,0.7253219921,0.6239517381,0.9242573218,0.0431109413,0.1041988666,0.1111801457,0.0888013860
0.4441608855,0.3648354536,0.3640830656,0.3554825844,0.7319219049,0.7554603325,0.7578134566,0.7545322919,0.3869844829,0.3457693999,0.3462550679,0.3265733588,0.3148184333,0.6154252509,0.6097383647,0.5372774742,0.9757578493,0.7383466641,0.6379285629,0.9299026702,0.0436316150,0.1032504332,0.1097189143,0.0878458550
0.4489568006,0.3726758617,0.3721121370,0.3633586762,0.7272529134,0.7511279222,0.7534605221,0.7502532223,0.3877868901,0.3424652650,0.3429357233,0.3246240647,0.3146127503,0.6148371857,0.6090420357,0.5365516824,0.9721188600,0.7483749366,0.6492653208,0.9326203917,0.0441816815,0.1023019999,0.1082346715,0.0868693233
0.4539274698,0.3807878369,0.3804083222,0.3714725367,0.7225869212,0.7467973697,0.7491103918,0.7459741527,0.3885774972,0.3397672843,0.3402565379,0.3230743153,0.3144790563,0.6142790220,0.6083559470,0.5358460515,0.9670398648,0.7553826450,0.6578425517,0.9324325817,0.0447527430,0.1013652756,0.1067274171,0.0858822912
0.4590894379,0.3891460720,0.3889383544,0.3797925275,0.7179239284,0.7424677461,0.7447602615,0.7416959931,0.3893445041,0.3376873433,0.3382649311,0.3219604330,0.3144070673,0.6137507600,0.6077108187,0.5351706619,0.9605700946,0.7593697895,0.6636124716,0.9293834307,0.0453406004,0.1004285514,0.1052086569,0.0848952591
0.4644540795,0.3977252596,0.3976758157,0.3882975562,0.7132639350,0.7381390514,0.7404101311,0.7374178336,0.3901351112,0.3362729833,0.3369609029,0.3213066324,0.3143967831,0.6132523996,0.6070861707,0.5345355940,0.9527505754,0.7603846990,0.6665750806,0.9235834153,0.0459494527,0.0995152452,0.1036898968,0.0839082270
0.4700275987,0.4065059326,0.4066001589,0.3969722827,0.7086059411,0.7338103567,0.7360600008,0.7331396740,0.3909729188,0.3355242046,0.3363681627,0.3211371286,0.3144482039,0.6128038753,0.6065024832,0.5339408480,0.9436264354,0.7585240316,0.6667662167,0.9151540595,0.0465667029,0.0986136481,0.1021711367,0.0829316953
0.4758130979,0.4154725172,0.4156967074,0.4058090371,0.7039479472,0.7294807331,0.7317089357,0.7288596944,0.3919051271,0.3354291216,0.3364511464,0.3214882437,0.3145304771,0.6123852525,0.6059495162,0.5333864237,0.9332345979,0.7538965276,0.6642814479,0.9042500304,0.0471965501,0.0977354691,0.1006523765,0.0819551635
0.4818105769,0.4246133331,0.4249556767,0.4148030258,0.6992899534,0.7251492517,0.7273560012,0.7245788047,0.3930025370,0.3359996197,0.3371861441,0.3223963000,0.3146333186,0.6120164658,0.6054170293,0.5328622407,0.9216078835,0.7466834207,0.6592521801,0.8910480904,0.0478347953,0.0968924172,0.0991451221,0.0809891321
0.4880158995,0.4339205934,0.4343702179,0.4239561662,0.6946309597,0.7208168414,0.7229993279,0.7202960949,0.3943123488,0.3372238135,0.3385731560,0.3239097271,0.3147464443,0.6116775808,0.6049050228,0.5323682990,0.9087873181,0.7370538627,0.6518337116,0.8757470972,0.0484772394,0.0960727835,0.0976493735,0.0800441014
0.4944259637,0.4433913780,0.4439373956,0.4332713345,0.6899709663,0.7164825733,0.7186407852,0.7160115650,0.3958935630,0.3391135886,0.3405884724,0.3260527399,0.3148492858,0.6113586301,0.6044134965,0.5318945183,0.8948016197,0.7252011696,0.6422291244,0.8585238132,0.0491238825,0.0952882769,0.0961766364,0.0791095711
