L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.8829107635,0.8986169349,0.9004048258,0.9060469217,0.1469959569,0.2253471170,0.2271474105,0.2206118775,0.7595234004,0.4171763121,0.4196733401,0.5073721270,0.5400609081,0.6819750707,0.6841967179,0.6537205289,0.0155697895,0.8195963945,0.8343406199,0.6351895249,0.1864643388,0.0400879190,0.0465754009,0.0358897494
0.8809300728,0.8972356745,0.8992453970,0.9047667882,0.1407765364,0.2190033178,0.2207567030,0.2143254809,0.7569047210,0.4017014142,0.4042143501,0.4946753393,0.5340531561,0.6791226539,0.6813501069,0.6511103821,0.0133281719,0.7999960681,0.8150929094,0.6169673914,0.1940652308,0.0402441201,0.0457324555,0.0359730202
0.8782233543,0.8953382464,0.8975878523,0.9028878445,0.1346254612,0.2126656765,0.2143635362,0.2080318697,0.7541387409,0.3859104215,0.3884412640,0.4818037678,0.5281561462,0.6762311630,0.6785034960,0.6484431830,0.0113386238,0.7765916664,0.7921062875,0.5954875524,0.2020060553,0.0402999063,0.0447614678,0.0361083354
0.8748825444,0.8929836066,0.8954943039,0.9004725649,0.1285655130,0.2063440455,0.2079814366,0.2017454731,0.7512827437,0.3700094828,0.3725862399,0.4689197119,0.5224944629,0.6733266473,0.6756831210,0.6457331945,0.0097001724,0.7498550126,0.7658417160,0.5711913744,0.2103185395,0.0402329629,0.0436731079,0.0363165126
0.8710022835,0.8902379305,0.8930256463,0.8975869601,0.1226181335,0.2000482774,0.2016190120,0.1954747083,0.7483858297,0.3542322334,0.3568950919,0.4561979550,0.5171373200,0.6704091069,0.6729283362,0.6430374692,0.0084848376,0.7203365673,0.7368113745,0.5445412415,0.2190298778,0.0400209756,0.0424353653,0.0365975518
0.8666772123,0.8871613777,0.8902464273,0.8942993980,0.1168047643,0.1937845300,0.1952885594,0.1892267901,0.7455216491,0.3388123085,0.3415863218,0.4437758274,0.5122093023,0.6674915665,0.6702784956,0.6403987962,0.0077466342,0.6886064502,0.7055479298,0.5160100463,0.2281763298,0.0396639443,0.0410268996,0.0369722708
0.8619965632,0.8838129042,0.8872138878,0.8906747105,0.1111481873,0.1875589612,0.1889949976,0.1830089330,0.7427720358,0.3239421134,0.3269194002,0.4318156282,0.5077657807,0.6646000755,0.6677467172,0.6378599649,0.0075125697,0.6552249516,0.6725533179,0.4860496642,0.2377986874,0.0391283974,0.0394583809,0.0374614872
0.8570360486,0.8802406377,0.8839718717,0.8867694781,0.1056698441,0.1813752657,0.1827481641,0.1768271493,0.7401942733,0.3098415403,0.3130991724,0.4204796564,0.5039174972,0.6617476588,0.6653461190,0.6354495015,0.0077736416,0.6207228726,0.6383294749,0.4551014618,0.2479286776,0.0384254920,0.0376977987,0.0380964277
0.8518605648,0.8764806738,0.8805593513,0.8826343875,0.1003911762,0.1752334434,0.1765529776,0.1706838440,0.7378783787,0.2967029947,0.3003168274,0.4099052423,0.5006921373,0.6589473410,0.6630635831,0.6332101953,0.0085073438,0.5856211849,0.6033373625,0.4235647705,0.2586161572,0.0375440710,0.0357771636,0.0389083188
0.8465174321,0.8725606858,0.8769970308,0.8783059802,0.0953349656,0.1691371891,0.1704168163,0.1645838268,0.7358652689,0.2847051386,0.2887772103,0.4002546848,0.4981727575,0.6562381963,0.6608859913,0.6311705724,0.0096686637,0.5503818820,0.5680174551,0.3918389222,0.2698973857,0.0364952916,0.0336644650,0.0399387959
0.8410431547,0.8684975184,0.8732995248,0.8738149040,0.0905253340,0.1630852712,0.1643445989,0.1585319076,0.7342040442,0.2739854047,0.2785759157,0.3916403451,0.4963732004,0.6536202248,0.6588264617,0.6293163698,0.0111945841,0.5154669576,0.5327897400,0.3602917223,0.2818176874,0.0352679966,0.0314130539,0.0412503123
0.8354647728,0.8643020003,0.8694704869,0.8691835554,0.0859850632,0.1570813844,0.1583412443,0.1525340984,0.7329356214,0.2646399956,0.2698358507,0.3841870685,0.4953211517,0.6511455254,0.6568587582,0.6277046398,0.0130175863,0.4812794275,0.4980742046,0.3292699587,0.2944133217,0.0339179721,0.0290229302,0.0428949121
0.8297971584,0.8599801474,0.8655099173,0.8644272581,0.0817422954,0.1511255286,0.1524092119,0.1465928043,0.7320518171,0.2567788574,0.2626116407,0.3779822470,0.4950027685,0.6488010732,0.6549959990,0.6262925932,0.0150656506,0.4481731592,0.4641986437,0.2991099108,0.3077250807,0.0324675325,0.0265367748,0.0449558664
0.8240484235,0.8555319597,0.8614141621,0.8595566212,0.0778198124,0.1452189356,0.1465534203,0.1407164424,0.7315689981,0.2503745035,0.2568759730,0.3730508496,0.4953903654,0.6466389674,0.6531988299,0.6251087561,0.0172757595,0.4164430421,0.4314908525,0.2700953142,0.3217892237,0.0309724640,0.0240186088,0.0475268549
0.8182226242,0.8509574372,0.8571795677,0.8545810745,0.0742457562,0.1393677630,0.1407787883,0.1349122273,0.7314544309,0.2454131908,0.2525742223,0.3693803918,0.4964285714,0.6446592078,0.6514672509,0.6241246024,0.0195758932,0.3863249880,0.4001761898,0.2425099045,0.3366374778,0.0295220244,0.0215217832,0.0507119660
0.8123184085,0.8462553767,0.8528024806,0.8495053333,0.0710442489,0.1335744741,0.1350865457,0.1291873738,0.7316835653,0.2417712299,0.2496107940,0.3669459044,0.4980481728,0.6428878440,0.6497881439,0.6233543952,0.0219120368,0.3579959305,0.3704902583,0.2165533476,0.3523015700,0.0281831570,0.0191316595,0.0546048797
0.8063357764,0.8414245751,0.8482804648,0.8443352913,0.0682420924,0.1278464581,0.1294828409,0.1235515014,0.7322236680,0.2393111884,0.2477808429,0.3656225421,0.5001661130,0.6413248759,0.6481352731,0.6227696082,0.0242211729,0.3315738256,0.3425764684,0.1924253092,0.3688041626,0.0270785915,0.0169442696,0.0593721376
0.8002693198,0.8364626260,0.8436110847,0.8390756634,0.0658647487,0.1221947993,0.1239689036,0.1180130273,0.7330092718,0.2377994310,0.2468658673,0.3652854592,0.5026854928,0.6399833283,0.6465217562,0.6223702415,0.0264672917,0.3071373104,0.3165577431,0.1702834204,0.3861633852,0.0263310573,0.0150556451,0.0651282372
0.7941176868,0.8313707324,0.8387943402,0.8337299861,0.0639363397,0.1166293502,0.1185533416,0.1125851784,0.7339912765,0.2370160659,0.2466200530,0.3657723567,0.5055094131,0.6388632012,0.6449213575,0.6221562950,0.0286053808,0.2847158739,0.2925057876,0.1502537858,0.4043973676,0.0260744410,0.0135938284,0.0720293113
0.7878795253,0.8261513009,0.8338314493,0.8283041531,0.0624809873,0.1111636579,0.1132386143,0.1072763718,0.7351042153,0.2367137144,0.2467702729,0.3668959662,0.5085548173,0.6379514698,0.6433734308,0.6220992426,0.0305994301,0.2642898568,0.2704718199,0.1324099665,0.4235061097,0.0264537868,0.0126868618,0.0802627196
0.7815521314,0.8208055347,0.8287236297,0.8228005220,0.0615187929,0.1058112698,0.1080333296,0.1021010369,0.7362908043,0.2366587414,0.2470843689,0.3685064732,0.5117109635,0.6372611589,0.6418779762,0.6221990843,0.0324314349,0.2458199404,0.2504558399,0.1167939974,0.4434941441,0.0276252957,0.0124521175,0.0899950037
0.7751382089,0.8153394495,0.8234757531,0.8172238077,0.0610685182,0.1005894277,0.1029448655,0.0970687932,0.7374773934,0.2366724846,0.2473438396,0.3704290940,0.5149224806,0.6367401696,0.6404874657,0.6224558201,0.0340788887,0.2292176580,0.2324373604,0.1033848611,0.4643478734,0.0297451689,0.0130496484,0.1013927055
0.7686377580,0.8097590615,0.8180939089,0.8115775465,0.0611475843,0.0955178368,0.0979842895,0.0921940702,0.7386148823,0.2366037684,0.2473984650,0.3725264985,0.5181201550,0.6363754770,0.6392281355,0.6228694499,0.0355327893,0.2143945426,0.2163241892,0.0921089965,0.4860446354,0.0329696077,0.0146181671,0.1146327754
0.7620575387,0.8040739961,0.8125829686,0.8058652748,0.0617653720,0.0906149704,0.0931651279,0.0874937022,0.7396623540,0.2363426467,0.2471526507,0.3746988102,0.5212624585,0.6361280071,0.6381262216,0.6234399738,0.0367886353,0.2012031494,0.2020343775,0.0828402989,0.5085617680,0.0374436560,0.0173070562,0.1298609376
0.7554002550,0.7982938788,0.8069538932,0.8000917075,0.0629312621,0.0859042285,0.0885070560,0.0829845233,0.7405952586,0.2358478897,0.2465517712,0.3768586374,0.5243078627,0.6359586855,0.6372079600,0.6241816548,0.0378509279,0.1895255227,0.1894347586,0.0754001198,0.5318403495,0.0433458294,0.0212870389,0.1472125073
0.7486740189,0.7924307415,0.8012152080,0.7942615598,0.0646492748,0.0814102422,0.0840285190,0.0786857728,0.7413972291,0.2351057543,0.2456094830,0.3789435573,0.5272563677,0.6358284382,0.6364733507,0.6251087561,0.0387196673,0.1792043880,0.1783614349,0.0695993022,0.5558350557,0.0507877003,0.0266861576,0.1667811641
0.7418855904,0.7864966160,0.7953790918,0.7883795466,0.0669180701,0.0771613377,0.0797553406,0.0746227020,0.7420600823,0.2341024971,0.2443257859,0.3809410854,0.5301079734,0.6356851661,0.6359486298,0.6262498039,0.0394128582,0.1700824708,0.1686607527,0.0652066541,0.5804552377,0.0599143125,0.0336751352,0.1886189525
0.7350444337,0.7805035344,0.7894577235,0.7824527406,0.0697282672,0.0731870725,0.0757133441,0.0708193599,0.7425920016,0.2328381183,0.2427279928,0.3828012834,0.5328765227,0.6354767704,0.6356206793,0.6276333243,0.0399440046,0.1620024967,0.1601688144,0.0620225097,0.6056193118,0.0708149239,0.0423500037,0.2127362811
0.7281559567,0.7744659347,0.7834644998,0.7764882142,0.0730678052,0.0695194674,0.0719332720,0.0673034028,0.7430011702,0.2313538474,0.2408434163,0.3844991823,0.5356173865,0.6351772015,0.6354763810,0.6292593174,0.0403311112,0.1548268507,0.1527114790,0.0598577118,0.6312049023,0.0835676351,0.0528388054,0.2391123324
0.7212309756,0.7683922394,0.7774128175,0.7704906825,0.0769192628,0.0661917746,0.0684520150,0.0641048919,0.7432630382,0.2296496846,0.2387403381,0.3860347820,0.5383997785,0.6347343606,0.6354501450,0.6311135200,0.0406011856,0.1484080878,0.1461453361,0.0585125947,0.6570851010,0.0982059178,0.0651842209,0.2676950620
0.7142748982,0.7622956836,0.7713124198,0.7644672181,0.0812571779,0.0632384781,0.0653052341,0.0612586982,0.7434021555,0.2277668595,0.2364460711,0.3874080825,0.5412929125,0.6341091733,0.6354763810,0.6331674060,0.0407677315,0.1426479117,0.1403269755,0.0578295274,0.6831012727,0.1147186147,0.0794502716,0.2983699725
0.7072958368,0.7561822831,0.7651767033,0.7584237148,0.0860520684,0.0606977563,0.0625371982,0.0587984902,0.7433857888,0.2257191155,0.2340152405,0.3886315684,0.5444075305,0.6332234914,0.6354501450,0.6353639229,0.0408622576,0.1374381961,0.1351437176,0.0576718965,0.7090947823,0.1330610970,0.0956049467,0.3309913398
0.7003019032,0.7500616634,0.7590141933,0.7523660663,0.0912664112,0.0586065564,0.0601958653,0.0567663536,0.7432139379,0.2235476822,0.2314751591,0.3896927552,0.5478405316,0.6320252159,0.6352140205,0.6375889661,0.0409072700,0.1327003037,0.1304931265,0.0579346147,0.7348797998,0.1531329495,0.1136269060,0.3653613956
0.6932985056,0.7439386374,0.7528334149,0.7462989878,0.0968613435,0.0570067514,0.0583304231,0.0551995642,0.7428784196,0.2212800462,0.2288804523,0.3906415810,0.5517165006,0.6304492231,0.6346237095,0.6397712199,0.0409297762,0.1283555975,0.1262727664,0.0585020860,0.7602659632,0.1748337573,0.1334094474,0.4012095095
0.6862937560,0.7378180177,0.7466428935,0.7402271942,0.1027926418,0.0559402148,0.0569912889,0.0541438152,0.7423792339,0.2189436939,0.2262720891,0.3915030150,0.5561461794,0.6284303893,0.6335217956,0.6417823166,0.0409567836,0.1243549291,0.1224109320,0.0593007493,0.7850629102,0.1979850047,0.1548351988,0.4382338246
0.6792917104,0.7317010077,0.7404450648,0.7341542219,0.1090120623,0.0554500514,0.0562288800,0.0536399896,0.7417245640,0.2166073416,0.2237046951,0.3922895417,0.5612126246,0.6259035909,0.6317902166,0.6435081514,0.0410017960,0.1206393206,0.1188564053,0.0602675522,0.8090666812,0.2224081760,0.1777547776,0.4761220751
0.6722937209,0.7255900135,0.7342460181,0.7280824283,0.1154713613,0.0555805974,0.0560936140,0.0537301731,0.7409307768,0.2142984759,0.2212055827,0.3930386147,0.5670127353,0.6228167290,0.6293240283,0.6448346194,0.0410828183,0.1171891127,0.1155477249,0.0613604599,0.8321050437,0.2478912840,0.2019761201,0.5144995420
0.6653024913,0.7194862385,0.7280469715,0.7220118135,0.1221249754,0.0563761894,0.0566334486,0.0544540467,0.7400469726,0.2120583263,0.2188293775,0.3937627186,0.5735741971,0.6191046798,0.6260707586,0.6456618790,0.0412178555,0.1139649868,0.1124644035,0.0625269286,0.8540012328,0.2742111840,0.2272751523,0.5530019152
0.6583166698,0.7133872763,0.7218479248,0.7159435562,0.1289286810,0.0578774690,0.0578914231,0.0558488860,0.7391058847,0.2099281228,0.2166170486,0.3945117917,0.5809523810,0.6147413939,0.6219910535,0.6458900886,0.0414159101,0.1109571132,0.1095552232,0.0637144148,0.8746056782,0.3011112599,0.2534491405,0.5912336581
0.6513349044,0.7072919236,0.7156488782,0.7098776565,0.1358476356,0.0601201516,0.0599056581,0.0579435499,0.7381647968,0.2079490950,0.2145822522,0.3952858338,0.5890919158,0.6096877971,0.6170455589,0.6454336695,0.0416814832,0.1081261734,0.1068099404,0.0649019010,0.8937960042,0.3283348953,0.2802313298,0.6288200516
0.6443544909,0.7011989773,0.7094498316,0.7038117567,0.1428496766,0.0631301002,0.0627056659,0.0607644922,0.7372809925,0.2061487294,0.2127659574,0.3960973296,0.5979789590,0.6039308647,0.6112867469,0.6442498324,0.0420235775,0.1054819970,0.1042080679,0.0660158261,0.9114588999,0.3555920025,0.3073656356,0.6654071946
0.6373713734,0.6951048278,0.7032507849,0.6977446782,0.1499160425,0.0669233251,0.0663074327,0.0643261423,0.7365035720,0.2045545126,0.2111818207,0.3969213099,0.6075304540,0.5975096709,0.6047539715,0.6422672619,0.0424511953,0.1029852654,0.1017188748,0.0670246640,0.9275173139,0.3825590217,0.3345319519,0.7006307769
0.6303855519,0.6890082719,0.6970480846,0.6916705271,0.1570346725,0.0714998263,0.0707134179,0.0686309051,0.7358652689,0.2031801877,0.2098571546,0.3977452902,0.6176495017,0.5904763145,0.5975128229,0.6394716949,0.0429553342,0.1006556378,0.0993423614,0.0678653622,0.9419032597,0.4089123934,0.3614101730,0.7341473062
0.6233916184,0.6829069033,0.6908429486,0.6855904822,0.1642055665,0.0768485198,0.0759125542,0.0736691609,0.7354151834,0.2020532413,0.2087783028,0.3985567860,0.6282253599,0.5828698699,0.5896682452,0.6358773944,0.0435404954,0.0984636254,0.0970477966,0.0685063946,0.9545850103,0.4342839291,0.3876375121,0.7656445166
0.6163909248,0.6767983155,0.6846329409,0.6794998285,0.1714367652,0.0829423110,0.0818777883,0.0794180634,0.7351287654,0.2011736734,0.2079725780,0.3993557972,0.6391334441,0.5747815101,0.5813251827,0.6315414129,0.0442021777,0.0964190577,0.0948249370,0.0689477611,0.9655217738,0.4583612264,0.4128618530,0.7948309601
0.6093848232,0.6706825086,0.6784180618,0.6733997447,0.1787389894,0.0897454845,0.0885734593,0.0858451464,0.7349978314,0.2005414840,0.2074263240,0.4001423239,0.6502491694,0.5663024083,0.5725885794,0.6265208027,0.0449268774,0.0945022756,0.0926737825,0.0691684444,0.9747135502,0.4807872540,0.4367204089,0.8214672329
0.6023760176,0.6645582794,0.6721958753,0.6672902308,0.1861310005,0.0972137039,0.0959552982,0.0929083242,0.7349896480,0.2001566730,0.2071258842,0.4009288505,0.6614617940,0.5575237376,0.5635896158,0.6209154056,0.0457145944,0.0927231085,0.0905840897,0.0691894618,0.9821603394,0.5012942384,0.4588930740,0.8453243401
0.5953631559,0.6584256279,0.6659651636,0.6611689293,0.1936275397,0.1053026328,0.1039728878,0.1005631063,0.7350714818,0.1999917541,0.2070985715,0.4017028927,0.6726467331,0.5485496959,0.5544332358,0.6148393262,0.0465473238,0.0910618973,0.0885456147,0.0690108135,0.9878712064,0.5196144062,0.4791237636,0.8662357399
0.5883489423,0.6522833509,0.6597259266,0.6550370190,0.2012473684,0.1139630087,0.1125782699,0.1087613947,0.7352105991,0.2000329838,0.2072897605,0.4024769348,0.6836794020,0.5394975058,0.5452243838,0.6084351956,0.0474250656,0.0895186419,0.0865583577,0.0686745342,0.9918642808,0.5355469273,0.4971777334,0.8840869348
0.5813333766,0.6461326515,0.6534781645,0.6488956785,0.2090038876,0.1231504950,0.1217222569,0.1174574965,0.7353824499,0.2002666190,0.2076857947,0.4032384924,0.6944767442,0.5304453157,0.5360680038,0.6018171186,0.0483298149,0.0880933424,0.0846120751,0.0682016415,0.9941667573,0.5489467577,0.5128735902,0.8987738363
0.5743178109,0.6399747330,0.6472182235,0.6427460868,0.2169037980,0.1328244500,0.1313605800,0.1266117308,0.7355543008,0.2006651732,0.2082730178,0.4039875654,0.7049003322,0.5215103482,0.5270690402,0.5951134629,0.0492660728,0.0867761690,0.0826965233,0.0676341702,0.9948012981,0.5597357968,0.5261046319,0.9102444000
0.5673022453,0.6338083922,0.6409485394,0.6365882438,0.2249578202,0.1429466953,0.1414563484,0.1361880243,0.7357097849,0.2011874167,0.2090104608,0.4047116693,0.7148809524,0.5128098259,0.5183062009,0.5884383335,0.0502203357,0.0855671218,0.0808321895,0.0669826291,0.9937996302,0.5678471014,0.5368175077,0.9184778083
0.5602866796,0.6276372387,0.6346666764,0.6304221494,0.2331659544,0.1534876733,0.1519775901,0.1461587207,0.7358079853,0.2018058629,0.2098708109,0.4053983196,0.7242940199,0.5044218972,0.5098713122,0.5818915719,0.0511836011,0.0844662007,0.0789883428,0.0662890531,0.9911844157,0.5733253001,0.5449908770,0.9234948788
0.5532711140,0.6214612724,0.6283726346,0.6242513400,0.2415295406,0.1644239840,0.1629009410,0.1564985685,0.7358407188,0.2024930253,0.2108130992,0.4060350316,0.7330703212,0.4964377353,0.5018430822,0.5755730199,0.0521603702,0.0834439169,0.0771957141,0.0655639509,0.9869783168,0.5762038649,0.5506460803,0.9253268382
0.5462569003,0.6152816965,0.6220676317,0.6180746367,0.2500499189,0.1757359226,0.1742067259,0.1671907335,0.7357670685,0.2032214175,0.2118373255,0.4066218055,0.7411267996,0.4889485132,0.4942871010,0.5695397299,0.0531416405,0.0825101000,0.0754235726,0.0648388487,0.9812130607,0.5766055251,0.5538684792,0.9240361396
0.5392467427,0.6090997142,0.6157528858,0.6118920397,0.2587217288,0.1874087101,0.1858801887,0.1782243936,0.7355788509,0.2039498097,0.2128752083,0.4071336721,0.7484080842,0.4819933053,0.4872558408,0.5638630172,0.0541319133,0.0816549202,0.0737026490,0.0641347639,0.9739067769,0.5746306958,0.5547327650,0.9197060538
0.5322392891,0.6029165288,0.6094308325,0.6057059064,0.2675489908,0.1994324941,0.1979090323,0.1895887268,0.7352596993,0.2046782018,0.2139130910,0.4075456622,0.7548726467,0.4756242104,0.4808148916,0.5585571451,0.0551311886,0.0808685481,0.0720329434,0.0634516966,0.9650957250,0.5704578926,0.5533456396,0.9124406695
0.5252399475,0.5967333434,0.6031026898,0.5995150581,0.2765290246,0.2117974221,0.2102809599,0.2012765185,0.7347768803,0.2053653643,0.2149100046,0.4078702606,0.7604651163,0.4698412285,0.4749904894,0.5536363766,0.0561439677,0.0801313242,0.0704144558,0.0628106643,0.9547935023,0.5642210024,0.5498351455,0.9023753019
0.5182487180,0.5905513611,0.5967733292,0.5933218522,0.2856658505,0.2244985677,0.2229873637,0.2132829588,0.7341467606,0.2060112970,0.2158249802,0.4080824979,0.7651993355,0.4646573844,0.4697957524,0.5490721855,0.0571747516,0.0794432485,0.0688779169,0.0622116668,0.9430409007,0.5561096979,0.5443506653,0.8896348572
0.5112723605,0.5843693789,0.5904451865,0.5871262888,0.2949634889,0.2375285416,0.2360196357,0.2256008331,0.7333447901,0.2066159999,0.2166307049,0.4081823743,0.7690476190,0.4600466285,0.4652175624,0.5448217826,0.0582325431,0.0787650025,0.0674130831,0.0616547042,0.9298560499,0.5462801803,0.5370309116,0.8743650595
0.5043135792,0.5781873966,0.5841219154,0.5809283679,0.3044313204,0.2508811859,0.2493691682,0.2382253315,0.7323709687,0.2071657298,0.2172725535,0.4081948589,0.7720514950,0.4559438373,0.4612165654,0.5408566416,0.0593308456,0.0780867565,0.0660301981,0.0611397766,0.9152752094,0.5349109653,0.5280466074,0.8567220418
0.4973791339,0.5720042112,0.5778047337,0.5747304470,0.3140760455,0.2645503427,0.2630285830,0.2511480369,0.7312252964,0.2076742300,0.2177641821,0.4080949825,0.7742248062,0.4523229613,0.4577271714,0.5371482364,0.0604786619,0.0773790216,0.0647292618,0.0606773926,0.8993346387,0.5221805686,0.5175684760,0.8368827546
0.4904730809,0.5658210257,0.5714948593,0.5685337049,0.3239110654,0.2785261597,0.2769855831,0.2643617347,0.7298914066,0.2081277572,0.2180646219,0.4078952297,0.7756367663,0.4491058520,0.4546837901,0.5336109883,0.0616759917,0.0766221383,0.0635205179,0.0602675522,0.8820796621,0.5082451912,0.5057565702,0.8150345574
0.4835927159,0.5596366371,0.5651947280,0.5623381415,0.3339471008,0.2928000158,0.2912303311,0.2778544004,0.7284020327,0.2085263114,0.2182011854,0.4076080850,0.7763150609,0.4462013363,0.4519945954,0.5302448974,0.0629273365,0.0758062772,0.0623834791,0.0599102555,0.8635465390,0.4932610345,0.4927816131,0.7913439920
0.4767380391,0.5534510453,0.5589043398,0.5561437569,0.3441988928,0.3073583637,0.3057505300,0.2916200217,0.7267571748,0.2088698927,0.2181602163,0.4072335485,0.7763150609,0.4435442906,0.4495677611,0.5269643850,0.0642281949,0.0749216085,0.0613386327,0.0596265198,0.8437987237,0.4773731423,0.4788249981,0.7660192356
0.4699049945,0.5472654535,0.5526261305,0.5499540873,0.3546785025,0.3221888878,0.3205338829,0.3056465742,0.7249813828,0.2091310144,0.2179553710,0.4067841047,0.7756782946,0.4410435417,0.4472983432,0.5237123989,0.0655785669,0.0739484730,0.0603859786,0.0593953278,0.8228815403,0.4607488731,0.4640574483,0.7392684653
0.4630908779,0.5410798616,0.5463576643,0.5437679540,0.3654006709,0.3372768094,0.3355644039,0.3199268431,0.7230746569,0.2092959334,0.2175593368,0.4062722381,0.7744601329,0.4386079164,0.4450945154,0.5204176235,0.0669694501,0.0729065298,0.0595050296,0.0592482056,0.8008584430,0.4435444281,0.4486496868,0.7113206762
0.4562916334,0.5348930666,0.5401025948,0.5375865357,0.3763761188,0.3526061179,0.3508273365,0.3344476015,0.7210533638,0.2093783929,0.2170130828,0.4056979488,0.7726467331,0.4361332170,0.4428513334,0.5170230064,0.0684053457,0.0717761198,0.0587162730,0.0591641358,0.7777974183,0.4259048512,0.4327831069,0.6823944542
0.4495059089,0.5287062716,0.5338572685,0.5314098325,0.3876195875,0.3681620347,0.3663066949,0.3492004324,0.7189256868,0.2093646496,0.2163029525,0.4050487522,0.7702380952,0.4335152455,0.4404376172,0.5134287059,0.0698817524,0.0705670726,0.0579992215,0.0591641358,0.7537800500,0.4079975008,0.4166177616,0.6527292031
0.4427296486,0.5225182734,0.5276241210,0.5252366656,0.3991431378,0.3839273179,0.3819852634,0.3641745136,0.7166916260,0.2092547036,0.2154289460,0.4043621019,0.7672619048,0.4306498040,0.4377615406,0.5095491435,0.0714076728,0.0692793882,0.0573743623,0.0592271882,0.7288833895,0.3899785781,0.4003350441,0.6225435090
