L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.4110991936,0.4483029888,0.4493403040,0.4541584495,0.5433933793,0.5678116137,0.5653097659,0.5564528053,0.7969975825,0.6007510679,0.6219229613,0.6312311535,0.5600284098,0.5362866969,0.5354853307,0.5421011346,0.0578915501,0.0601662902,0.0340836078,0.0411651652,0.2234150902,0.0839873470,0.0948656919,0.0861279982
0.4073776325,0.4447682745,0.4457674386,0.4506535345,0.5530605810,0.5780817885,0.5756063640,0.5669781812,0.7966076581,0.6006008543,0.6218357038,0.6311913458,0.5471256204,0.5276008788,0.5268968248,0.5317695678,0.0581414347,0.0597391750,0.0336348709,0.0410210210,0.2052399813,0.0852231332,0.0966823724,0.0833646513
0.4036580989,0.4412325925,0.4421945732,0.4471457668,0.5628383469,0.5883657026,0.5859226892,0.5775304394,0.7962411292,0.6004318641,0.6217484463,0.6311117303,0.5340199038,0.5189057909,0.5182988913,0.5213901697,0.0584009303,0.0593025684,0.0331861340,0.0408408408,0.1879849443,0.0882111534,0.1003643076,0.0829114624
0.3999385653,0.4376959430,0.4386217079,0.4436351465,0.5727164397,0.5986486354,0.5962439462,0.5880961387,0.7958979958,0.6002440971,0.6216708841,0.6310022591,0.5207789023,0.5102570520,0.5097480956,0.5110394704,0.0586700369,0.0588659618,0.0327373971,0.0406126126,0.1717041010,0.0930897421,0.1060572206,0.0849010722
0.3962220731,0.4341554229,0.4350488425,0.4401216736,0.5826743843,0.6089148846,0.6065533669,0.5986579978,0.7955704593,0.6000281650,0.6216030172,0.6308629320,0.5074618032,0.5017473604,0.5013198582,0.5007940000,0.0589535599,0.0584293552,0.0322682631,0.0403363363,0.1564515732,0.0999972333,0.1138874047,0.0894882281
0.3925055808,0.4306120000,0.4314740242,0.4366043972,0.5926927298,0.6191467855,0.6168292515,0.6091987350,0.7952585198,0.5997934563,0.6215254550,0.6306837973,0.4941277934,0.4934323350,0.4930707444,0.4907207224,0.0592418884,0.0579832571,0.0317991290,0.0400000000,0.1422667224,0.1090442946,0.1239908680,0.0968166243
0.3887911161,0.4270637390,0.4278982295,0.4330842682,0.6027479300,0.6293227475,0.6270508862,0.6196962685,0.7949543789,0.5995493592,0.6214575880,0.6304648548,0.4808445155,0.4853768644,0.4850573196,0.4809057340,0.0595446332,0.0575371590,0.0313095979,0.0396036036,0.1291741494,0.1203692603,0.1364647593,0.1070189013
0.3850776652,0.4235125752,0.4243195054,0.4295612866,0.6128092727,0.6394221616,0.6371926260,0.6301285165,0.7946658348,0.5992958738,0.6213703305,0.6302260084,0.4676711564,0.4776458374,0.4773361490,0.4713872998,0.0598569891,0.0571005524,0.0308200667,0.0391471471,0.1171935349,0.1340643531,0.1514256570,0.1201945396
0.3813652280,0.4199585085,0.4207398048,0.4260354523,0.6228491167,0.6494204932,0.6472278390,0.6404714769,0.7943850893,0.5990423884,0.6212830730,0.6299473543,0.4546753587,0.4702763332,0.4699637982,0.4622419500,0.0601789559,0.0566639458,0.0303101384,0.0386546547,0.1063199587,0.1502125737,0.1689318502,0.1364319664
0.3776538046,0.4164015389,0.4171561984,0.4225067655,0.6328377736,0.6592912451,0.6571289072,0.6506963473,0.7941043438,0.5987982913,0.6211764250,0.6296587482,0.4419501306,0.4633332406,0.4629968323,0.4535270821,0.0605153391,0.0562368306,0.0298002101,0.0381141141,0.0965386602,0.1688600334,0.1890221985,0.1557532884
0.3739423812,0.4128426341,0.4135696626,0.4189771277,0.6427445312,0.6690049756,0.6668642672,0.6607743251,0.7938313967,0.5985635826,0.6210600816,0.6293601903,0.4296053911,0.4568443690,0.4564729618,0.4452905275,0.0608565278,0.0558192069,0.0292902818,0.0375495495,0.0878151984,0.1899882877,0.2116967018,0.1781142920
0.3702319716,0.4092817940,0.4099811739,0.4154465391,0.6525356058,0.6785312620,0.6764043281,0.6706746878,0.7935662481,0.5983382622,0.6209243478,0.6290616323,0.4177341484,0.4508467977,0.4504393242,0.4375896837,0.0612169383,0.0554015832,0.0287803535,0.0369849850,0.0800905311,0.2135696697,0.2368873561,0.2034376036
0.3665225757,0.4057209540,0.4063897558,0.4119149996,0.6621802852,0.6878396812,0.6857165402,0.6803628725,0.7933088981,0.5981411069,0.6207886139,0.6287730263,0.4064463215,0.4453776060,0.4449242024,0.4304819485,0.0615821544,0.0550029423,0.0282806237,0.0364324324,0.0733105365,0.2394935121,0.2644775829,0.2315353156
0.3628121661,0.4021591463,0.4027973612,0.4083844110,0.6716447859,0.6968958851,0.6947663810,0.6898062363,0.7930593465,0.5979721166,0.6206528800,0.6285043241,0.3958602846,0.4404460636,0.4399464515,0.4239960204,0.0619665923,0.0546043015,0.0277910926,0.0359039039,0.0674014121,0.2675753691,0.2942439404,0.2621421466
0.3591017565,0.3985973387,0.3992030137,0.4048547733,0.6808922531,0.7056674878,0.7035222868,0.6989682962,0.7928097949,0.5978406797,0.6205268414,0.6282754297,0.3860775013,0.4360799800,0.4355343540,0.4181797310,0.0623606412,0.0542246436,0.0273219585,0.0354234234,0.0622795149,0.2976031282,0.3259338417,0.2948933348
0.3553923606,0.3950364986,0.3956086663,0.4013251355,0.6898878797,0.7141221037,0.7119487488,0.7078144892,0.7925680418,0.5977561846,0.6204008028,0.6280664391,0.3771740693,0.4322886250,0.4316784825,0.4130713452,0.0627691066,0.0538544771,0.0268630231,0.0349669670,0.0578612020,0.3292724540,0.3591684072,0.3293577982
0.3516819510,0.3914775938,0.3920143188,0.3977973996,0.6985937871,0.7222263658,0.7200161763,0.7163112124,0.7923340872,0.5977092428,0.6202941547,0.6278972563,0.3692260863,0.4290627288,0.4283788370,0.4086899956,0.0631871828,0.0535032935,0.0264142862,0.0345705706,0.0540677507,0.3622144550,0.3935493272,0.3650049740
0.3479715414,0.3879196566,0.3884189949,0.3942706144,0.7069710731,0.7299478886,0.7276910330,0.7244229429,0.7921079311,0.5977186312,0.6201972019,0.6277678811,0.3622589182,0.4264022915,0.4256165623,0.4050643810,0.0636244810,0.0531710928,0.0259757478,0.0342102102,0.0508056779,0.3960049063,0.4285811434,0.4012600862
0.3442611317,0.3843646223,0.3848236709,0.3907447802,0.7149828830,0.7372562490,0.7349457010,0.7321179979,0.7918973719,0.5977749613,0.6201002492,0.6276783137,0.3562894757,0.4242980431,0.4233728034,0.4021849350,0.0640713901,0.0528578751,0.0255474080,0.0338978979,0.0479913405,0.4301642489,0.4637489678,0.4375041450
0.3405517359,0.3808095879,0.3812283470,0.3872198968,0.7225862196,0.7441210242,0.7417525621,0.7393675750,0.7917024097,0.5978688448,0.6200129917,0.6276186022,0.3512839375,0.4227221743,0.4216098499,0.4000420916,0.0645327157,0.0525446573,0.0251292668,0.0336216216,0.0455410957,0.4641852573,0.4984893379,0.4730628938
0.3368413263,0.3772564889,0.3776330231,0.3836959643,0.7297452519,0.7505127727,0.7480859710,0.7461438318,0.7915308430,0.5979908933,0.6199354295,0.6275887464,0.3471831165,0.4216468756,0.4202899917,0.3986167180,0.0650132631,0.0522409309,0.0247009270,0.0333813814,0.0433663805,0.4974869274,0.5322387915,0.5073062894
0.3331329442,0.3737033898,0.3740386756,0.3801729827,0.7364190301,0.7564079414,0.7539252143,0.7524198860,0.7913748733,0.5981317185,0.6198772578,0.6275887464,0.3438940043,0.4210350677,0.4193849461,0.3978705493,0.0655034215,0.0519372046,0.0242725873,0.0331771772,0.0413835519,0.5295067000,0.5644241512,0.5396153421
0.3294245621,0.3701512583,0.3704443281,0.3766509519,0.7425717234,0.7617819955,0.7592505647,0.7581755759,0.7912500975,0.5982913205,0.6198287814,0.6276186022,0.3412813163,0.4208404016,0.4188570028,0.3977461878,0.0660176073,0.0516239868,0.0238442475,0.0329969970,0.0395138872,0.5596727933,0.5945110992,0.5694263292
0.3257171938,0.3666000944,0.3668519336,0.3731298720,0.7481685244,0.7666182518,0.7640482132,0.7633897797,0.7911487171,0.5984603108,0.6197900003,0.6276683618,0.3392182229,0.4210350677,0.4186684516,0.3981575373,0.0665510149,0.0513107690,0.0234057092,0.0328288288,0.0376786637,0.5874226481,0.6219653179,0.5962529015
0.3220128668,0.3630489306,0.3632605155,0.3696087921,0.7531797446,0.7709039520,0.7683063235,0.7680461761,0.7910863293,0.5986293010,0.6197900003,0.6277280734,0.3375525286,0.4215634473,0.4188192926,0.3990280674,0.0671084499,0.0509880598,0.0229671708,0.0326726727,0.0358188393,0.6122305940,0.6463204935,0.6196860838
0.3183095536,0.3594977667,0.3596700739,0.3660886631,0.7575808142,0.7746302639,0.7720189775,0.7721322839,0.7910473368,0.5988076797,0.6198093908,0.6278176408,0.3361489486,0.4223791911,0.4192623878,0.4002716819,0.0676947178,0.0506558591,0.0225184339,0.0325285285,0.0338655317,0.6336262946,0.6671588867,0.6393611142
0.3146092817,0.3559485381,0.3560806087,0.3625685341,0.7613543296,0.7777952246,0.7751851888,0.7756394624,0.7910473368,0.5989860583,0.6198675625,0.6279171601,0.3348975640,0.4234544898,0.4199883098,0.4017831519,0.0683146240,0.0503236584,0.0220696970,0.0323963964,0.0317842997,0.6511947470,0.6841307621,0.6550458716
0.3109120511,0.3524002771,0.3524940729,0.3590493560,0.7644900533,0.7804037410,0.7778098892,0.7785648314,0.7910863293,0.5991738253,0.6199451247,0.6280266314,0.3337053666,0.4247244547,0.4209593484,0.4034668146,0.0689729740,0.0499724748,0.0216005630,0.0322642643,0.0295505424,0.6646223936,0.6969641036,0.6665303415
0.3072198894,0.3488529838,0.3489094900,0.3555311287,0.7669869616,0.7824675898,0.7799029423,0.7809131913,0.7911565156,0.5993615923,0.6200517728,0.6281460546,0.3325300797,0.4261705461,0.4221472208,0.4052461400,0.0696841842,0.0496212912,0.0211314289,0.0321201201,0.0271593397,0.6736510103,0.7054743285,0.6736929369
0.3035317828,0.3453085932,0.3453278365,0.3520138523,0.7688552919,0.7840044359,0.7814821025,0.7826922228,0.7912656945,0.5995493592,0.6201778114,0.6282754297,0.3313463376,0.4277278753,0.4235142168,0.4070445979,0.0704482547,0.0492701076,0.0206418977,0.0319759760,0.0246352924,0.6781422630,0.7095254287,0.6764673372
0.2998487451,0.3417661380,0.3417491124,0.3484975268,0.7701124479,0.7850397951,0.7825710425,0.7839220874,0.7914060672,0.5997465146,0.6203232405,0.6284147567,0.3301795060,0.4293593630,0.4250226261,0.4088047908,0.0712892127,0.0489189240,0.0201421680,0.0318078078,0.0220226820,0.6780592624,0.7090979744,0.6748424892
0.2961717899,0.3382256179,0.3381742941,0.3449840539,0.7707881180,0.7856060532,0.7831993529,0.7846258274,0.7915776339,0.5999530583,0.6204686697,0.6285640357,0.3290887722,0.4310279300,0.4266253111,0.4104980198,0.0722166692,0.0485677405,0.0196220411,0.0316276276,0.0193953111,0.6734573423,0.7042308253,0.6688515530
0.2925029450,0.3346880007,0.3346033817,0.3414724827,0.7709212046,0.7857395213,0.7834035292,0.7848370453,0.7917881931,0.6001689903,0.6206237941,0.6287232666,0.3281248679,0.4326964969,0.4282751339,0.4120860199,0.0732498462,0.0482165569,0.0190917157,0.0314234234,0.0168368226,0.6644932816,0.6950502744,0.6586161158
0.2888422103,0.3311542540,0.3310373515,0.3379637642,0.7705577759,0.7854833803,0.7832240119,0.7845951047,0.7920299462,0.6003849223,0.6207692233,0.6288824975,0.3273554355,0.4343187148,0.4299343842,0.4135687910,0.0744031601,0.0478748647,0.0185307946,0.0311831832,0.0144456198,0.6513976373,0.6817700491,0.6443019786
0.2851916133,0.3276234102,0.3274781566,0.3344569474,0.7697510667,0.7848827738,0.7827042009,0.7839432092,0.7923106917,0.6006196310,0.6209146525,0.6290516804,0.3268481174,0.4358945836,0.4315936345,0.4149558995,0.0757054436,0.0475426641,0.0179596749,0.0309309309,0.0123299466,0.6345024116,0.6646427357,0.6261633691
0.2815521678,0.3240964368,0.3239257969,0.3309548849,0.7685573828,0.7839848082,0.7818934141,0.7829322432,0.7926382282,0.6008731165,0.6210600816,0.6292308152,0.3266367349,0.4374148336,0.4332246022,0.4162664779,0.0771759188,0.0472199548,0.0173783566,0.0306666667,0.0105832862,0.6141580515,0.6440083548,0.6045097822
0.2779269151,0.3205743016,0.3203822253,0.3274566260,0.7670371250,0.7828356085,0.7808380103,0.7816130909,0.7930047571,0.6011359902,0.6212055108,0.6294199019,0.3267381985,0.4389072740,0.4348649974,0.4175387912,0.0788386129,0.0469067370,0.0167868398,0.0303903904,0.0092942016,0.5907887820,0.6202652159,0.5797280867
0.2743168690,0.3170570044,0.3168493948,0.3239631214,0.7652476229,0.7814812997,0.7795843485,0.7800366367,0.7934258754,0.6014176407,0.6213606352,0.6296189405,0.3271271424,0.4403904447,0.4365053926,0.4188206708,0.0807319699,0.0466030107,0.0161851244,0.0301141141,0.0085168147,0.5648464951,0.5938116287,0.5522383110
0.2707240570,0.3135474482,0.3133273053,0.3204753220,0.7632431348,0.7799611372,0.7781728692,0.7782508847,0.7938937846,0.6017180679,0.6215254550,0.6298279311,0.3277697452,0.4419106946,0.4382117807,0.4201599480,0.0828752114,0.0463182672,0.0155936075,0.0298498498,0.0082757263,0.5368015272,0.5651236217,0.5225046977
0.2671515206,0.3100436977,0.3098179098,0.3169932279,0.7610697292,0.7783075066,0.7766380951,0.7763009587,0.7944162832,0.6020372717,0.6217096652,0.6300468736,0.3286068200,0.4435236427,0.4400030168,0.4215948878,0.0853067815,0.0460430152,0.0150224878,0.0296216216,0.0085709366,0.5071242150,0.5346383640,0.4910357024
0.2636012871,0.3065496234,0.3063221848,0.3135177899,0.7587652845,0.7765459238,0.7750076443,0.7742243020,0.7949933713,0.6023752523,0.6219035708,0.6302857200,0.3295707244,0.4452756380,0.4419168112,0.4231637553,0.0880555128,0.0457867461,0.0144819638,0.0294294294,0.0093827646,0.4762941171,0.5028415991,0.4583066210
0.2600763979,0.3030632901,0.3028430595,0.3100509097,0.7563605130,0.7746940538,0.7732982847,0.7720487568,0.7956172503,0.6027320096,0.6221362574,0.6305444702,0.3305938158,0.4471852202,0.4439720190,0.4249048157,0.0911550438,0.0455399685,0.0139822341,0.0292972973,0.0106620089,0.4447723479,0.4701704959,0.4248038024
0.2565809082,0.2995876005,0.2993795576,0.3065925874,0.7538758896,0.7727607290,0.7715208664,0.7697964051,0.7962957186,0.6030887668,0.6223883346,0.6308231243,0.3315999966,0.4492709289,0.4461780677,0.4268085025,0.0946294018,0.0453026823,0.0135436958,0.0292132132,0.0123496273,0.4129923547,0.4370816535,0.3910246491
0.2531168455,0.2961215872,0.2959346085,0.3031447247,0.7513236992,0.7707538004,0.7696793348,0.7674806880,0.7969975825,0.6034643008,0.6226791930,0.6311415861,0.3325554456,0.4515327642,0.4485161023,0.4288556833,0.0985218361,0.0450843790,0.0131459517,0.0292132132,0.0143718173,0.3813968072,0.4039928110,0.3574444567
0.2496872510,0.2926681529,0.2925082120,0.2997073215,0.7487121318,0.7686722867,0.7677717172,0.7651112063,0.7977384387,0.6038304464,0.6229991371,0.6314899038,0.3334009757,0.4539429165,0.4509578400,0.4309889605,0.1028515685,0.0448850586,0.0128195976,0.0292732733,0.0166547763,0.3503545968,0.3713217079,0.3245164143
0.2462982074,0.2892263301,0.2891003683,0.2962822797,0.7460432347,0.7665152065,0.7657940680,0.7626898802,0.7984948920,0.6042059804,0.6233578624,0.6318680772,0.3341112210,0.4564550368,0.4534561430,0.4331413703,0.1076522374,0.0446952296,0.0125442363,0.0293933934,0.0191247017,0.3202346149,0.3394180794,0.2926826572
0.2429527561,0.2857970863,0.2857130303,0.2928715010,0.7433159843,0.7642796157,0.7637394830,0.7602176697,0.7992747407,0.6045627376,0.6237359782,0.6322761064,0.3346692709,0.4590135061,0.4559827287,0.4352363824,0.1129574812,0.0445243835,0.0123096693,0.0295615616,0.0217127113,0.2913504192,0.3086316608,0.2623190008
0.2396569797,0.2823813892,0.2823452214,0.2894740345,0.7405252619,0.7619615887,0.7615990847,0.7576897746,0.8000545894,0.6049007182,0.6241431799,0.6327040395,0.3350751253,0.4615627057,0.4584621766,0.4371974669,0.1187865216,0.0443630289,0.0121056979,0.0297897898,0.0243351620,0.2639786781,0.2792538981,0.2337902067
0.2364139195,0.2789802064,0.2789979182,0.2860889294,0.7376669724,0.7595552372,0.7593649823,0.7551052346,0.8008266396,0.6052199221,0.6245600768,0.6331419245,0.3353118738,0.4640470165,0.4608756316,0.4389672260,0.1251729971,0.0442016743,0.0119323223,0.0300780781,0.0269428522,0.2383499488,0.2515762374,0.2073947165
0.2332316857,0.2755925702,0.2756701442,0.2827180873,0.7347339498,0.7570576170,0.7570292850,0.7524573292,0.8015908914,0.6055109609,0.6250060595,0.6335798095,0.3354048821,0.4664293594,0.4631759560,0.4404786959,0.1321361295,0.0440403197,0.0117487481,0.0304024024,0.0294668996,0.2146578993,0.2258026910,0.1833646513
0.2301163609,0.2722204160,0.2723618993,0.2793586557,0.7317220989,0.7544638213,0.7545860746,0.7497431781,0.8023239492,0.6057644463,0.6254520423,0.6339878387,0.3353541503,0.4686726550,0.4653725771,0.4417127442,0.1397095571,0.0438694736,0.0115549754,0.0308108108,0.0318630225,0.1930408639,0.2021469860,0.1618989720
0.2270740277,0.2688656789,0.2690741601,0.2760115854,0.7286273249,0.7517709059,0.7520284466,0.7469599012,0.8030180145,0.6059709900,0.6259174156,0.6343560602,0.3351681337,0.4707954430,0.4674277849,0.4426598045,0.1479125019,0.0436701532,0.0113204084,0.0312792793,0.0340918596,0.1735910655,0.1807354156,0.1430971593
0.2241127965,0.2655273914,0.2658059502,0.2726768765,0.7254465565,0.7489788708,0.7493564010,0.7441055783,0.8036574904,0.6061305919,0.6263827889,0.6346745221,0.3348721981,0.4727699139,0.4693698620,0.4433390093,0.1567689912,0.0434423584,0.0110348485,0.0318318318,0.0361288101,0.1563453930,0.1616554136,0.1269702664
0.2212428047,0.2622084562,0.2625582458,0.2693564307,0.7221808175,0.7460906602,0.7465709241,0.7411802093,0.8042267800,0.6062338638,0.6268384670,0.6349233204,0.3344747990,0.4745960677,0.4711705257,0.4437599250,0.1663078579,0.0431671064,0.0106880973,0.0324924925,0.0379541932,0.1413038466,0.1449069801,0.1134740798
0.2184711490,0.2589098411,0.2593320236,0.2660502479,0.7188352266,0.7431082367,0.7436730024,0.7381837942,0.8047102862,0.6062901939,0.6273038403,0.6350825513,0.3339759362,0.4762739045,0.4728203484,0.4439321178,0.1765483239,0.0428443972,0.0102597575,0.0332732733,0.0395680091,0.1284018703,0.1304318259,0.1024427987
0.2158079670,0.2556325136,0.2561272835,0.2627583282,0.7154118312,0.7400404330,0.7406715130,0.7351201734,0.8050846136,0.6062808055,0.6277498231,0.6351522148,0.3333925204,0.4777663450,0.4742816200,0.4438938527,0.1875048055,0.0424742307,0.0097498292,0.0341981982,0.0409702576,0.1175287966,0.1181230874,0.0936443020
0.2132633965,0.2523793765,0.2529479313,0.2594844751,0.7119208688,0.7368941186,0.7375743468,0.7319941473,0.8053341652,0.6062244754,0.6281861105,0.6351223590,0.3327160964,0.4790455797,0.4755166302,0.4436355635,0.1992061356,0.0420660984,0.0091685109,0.0352672673,0.0421806194,0.1085278467,0.1077864672,0.0868133083
0.2108496027,0.2491513976,0.2497939670,0.2562277377,0.7083705293,0.7336791073,0.7343923537,0.7288114764,0.8054511425,0.6061212036,0.6286127028,0.6349631281,0.3319466640,0.4801023388,0.4765159514,0.4431668165,0.2116715362,0.0416105089,0.0085158027,0.0365285285,0.0432089350,0.1012145749,0.0992276679,0.0816624295
0.2085757096,0.2459514797,0.2466702731,0.2529909686,0.7047700265,0.7304042317,0.7311373702,0.7255788813,0.8054199485,0.6059616017,0.6290199044,0.6346844740,0.3311011339,0.4809180826,0.4772418734,0.4424971780,0.2249058127,0.0411264451,0.0078324988,0.0380180180,0.0440699648,0.0953676464,0.0922135328,0.0778932243
0.2064528687,0.2427805903,0.2435788022,0.2497751187,0.7011285739,0.7270812683,0.7278192596,0.7223030824,0.8052249864,0.6057550580,0.6293786297,0.6342764448,0.3301795060,0.4814928113,0.4777038238,0.4416553466,0.2389377979,0.0406423812,0.0071491948,0.0397837838,0.0447883097,0.0907933932,0.0865109049,0.0752293578
0.2044942590,0.2396406648,0.2405254133,0.2465820898,0.6974553853,0.7237161055,0.7244508448,0.7189917606,0.8048662559,0.6055109609,0.6296985738,0.6337390404,0.3291733252,0.4818450643,0.4779206577,0.4406508887,0.2537674919,0.0401678088,0.0064862880,0.0418738739,0.0453738099,0.0872520358,0.0819060572,0.0734276556
0.2027090045,0.2365336383,0.2375130357,0.2434137835,0.6937576269,0.7203195384,0.7210419893,0.7156506762,0.8043437573,0.6052386988,0.6299409558,0.6330722610,0.3280995020,0.4819841115,0.4779018025,0.4395220694,0.2694093111,0.0397406936,0.0059151683,0.0443483483,0.0458461463,0.0845683510,0.0781852625,0.0722781032
0.2011092705,0.2334604785,0.2345445988,0.2402730525,0.6900414411,0.7168964739,0.7176015703,0.7122865498,0.8036496920,0.6049476600,0.6301057755,0.6322860583,0.3269834022,0.4819563021,0.4776943963,0.4382975874,0.2858680609,0.0393990015,0.0054766300,0.0472672673,0.0462249994,0.0825394483,0.0751736533,0.0715817398
0.1997062085,0.2304231207,0.2316230319,0.2371617985,0.6863129704,0.7134547631,0.7141364923,0.7089032218,0.8028074554,0.6046378444,0.6301930330,0.6313704806,0.3258165707,0.4817801756,0.4773361490,0.4370252741,0.3031533523,0.0392091725,0.0052216658,0.0507147147,0.0465251298,0.0810177713,0.0727157915,0.0712059246
0.1985109700,0.2274244676,0.2287522410,0.2340809725,0.6825763098,0.7099973503,0.7106536599,0.7055054926,0.8018092490,0.6043468056,0.6302027283,0.6303653354,0.3246243733,0.4814928113,0.4768741987,0.4357338282,0.3212507689,0.0392091725,0.0052318644,0.0547627628,0.0467563778,0.0798557635,0.0706659542,0.0710180170
0.1975336927,0.2244683898,0.2259341788,0.2310362796,0.6788376017,0.7065301236,0.7071589912,0.7020972025,0.8006784684,0.6040745435,0.6301445566,0.6292606710,0.3234406311,0.4811405582,0.4763462554,0.4344519486,0.3401699216,0.0395034074,0.0055684171,0.0595195195,0.0469335039,0.0789427573,0.0689172779,0.0709295899
0.1967845144,0.2215577901,0.2231727513,0.2280296216,0.6750978698,0.7030550458,0.7036554452,0.6986802717,0.7994307104,0.6038398348,0.6300476038,0.6280763910,0.3222907102,0.4807512259,0.4757900294,0.4332179004,0.3599011994,0.0401583174,0.0063129124,0.0650810811,0.0470663485,0.0781865299,0.0673920435,0.0708853764
0.1962715452,0.2186965390,0.2204708878,0.2250667037,0.6713622329,0.6995750611,0.7001459811,0.6952566202,0.7980815722,0.6036614561,0.6299118699,0.6268423514,0.3211915210,0.4803526238,0.4752338035,0.4320508160,0.3804301861,0.0412783082,0.0075469389,0.0715795796,0.0471598317,0.0774948586,0.0660125322,0.0708301094
0.1960039091,0.2158914099,0.2178315178,0.2221513294,0.6676317147,0.6960911509,0.6966335579,0.6918281684,0.7966310536,0.6035300192,0.6297567455,0.6255685041,0.3201599743,0.4799818312,0.4747152877,0.4309793943,0.4017472705,0.0429772775,0.0093826808,0.0791351351,0.0472188738,0.0768216318,0.0647204547,0.0707416823
0.1959887025,0.2131472407,0.2152604999,0.2192911057,0.6639073390,0.6926042965,0.6931191620,0.6883958763,0.7950869531,0.6034549125,0.6296016211,0.6242648010,0.3192129806,0.4796388479,0.4742344822,0.4300036352,0.4238332308,0.0453501395,0.0118915281,0.0878918919,0.0472582351,0.0761299604,0.0634866663,0.0705979883
0.1962309943,0.2104717726,0.2127627164,0.2164898361,0.6601891057,0.6891144980,0.6896027934,0.6849607039,0.7934570693,0.6034455241,0.6294561919,0.6229212902,0.3183674505,0.4793607535,0.4738385248,0.4291331050,0.4466544287,0.0485107918,0.0151958635,0.0979699700,0.0472729956,0.0753921777,0.0622723078,0.0703879739
0.1967358533,0.2078746817,0.2103459791,0.2137570293,0.6564759912,0.6856227367,0.6860844520,0.6815216911,0.7917180067,0.6035018542,0.6293204580,0.6215379716,0.3176233840,0.4791568175,0.4735085602,0.4283773700,0.4701772259,0.0525826231,0.0193976727,0.1094894895,0.0472729956,0.0745898389,0.0610579492,0.0701226926
0.1975053071,0.2053646765,0.2080200526,0.2111012432,0.6527679953,0.6821270499,0.6825651243,0.6780797982,0.7898541683,0.6036051260,0.6292041147,0.6201048934,0.3169723258,0.4790177702,0.4732540161,0.4277364303,0.4943583731,0.0576510564,0.0246193385,0.1225705706,0.0472582351,0.0737321664,0.0598435906,0.0697910910
0.1985413832,0.2029533685,0.2057966543,0.2085329373,0.6490640945,0.6786274375,0.6790428376,0.6746340649,0.7878265616,0.6037553396,0.6290974666,0.6185921997,0.3164227312,0.4789528815,0.4730843201,0.4272007194,0.5191353990,0.0638204977,0.0309526481,0.1373333333,0.0472385545,0.0728191602,0.0586292320,0.0694152758
0.1998400266,0.2006552720,0.2036894546,0.2060682764,0.6453622411,0.6751229182,0.6755166053,0.6711844912,0.7855961943,0.6039337183,0.6289908186,0.6169600828,0.3159576897,0.4789621513,0.4729806169,0.4267606712,0.5444410272,0.0711668786,0.0385097855,0.1538858859,0.0472139536,0.0718600426,0.0574051586,0.0689952470
0.2013981959,0.1984849013,0.2017150535,0.2037224746,0.6416603877,0.6716125107,0.6719854413,0.6677310773,0.7831084770,0.6041214852,0.6288647800,0.6151786869,0.3155687458,0.4790270401,0.4729334791,0.4264067193,0.5701839536,0.0797281649,0.0473723394,0.1723123123,0.0471844326,0.0708732581,0.0561908000,0.0685310048
0.2032098085,0.1964596735,0.1998920036,0.2015155002,0.6379585343,0.6680942520,0.6684493456,0.6642728629,0.7802932231,0.6042904755,0.6286999602,0.6132082044,0.3152474444,0.4791382779,0.4729334791,0.4261292976,0.5962632631,0.0895613053,0.0576422955,0.1926726727,0.0471598317,0.0698680291,0.0549861563,0.0680557091
0.2052647266,0.1945999087,0.1982408105,0.1994692231,0.6342546335,0.6645691237,0.6649063452,0.6608088881,0.7770958434,0.6044125241,0.6284381878,0.6110187793,0.3149684195,0.4792958647,0.4729617618,0.4259188398,0.6225444026,0.1006662997,0.0693502494,0.2150270270,0.0471401510,0.0688720224,0.0538009423,0.0675583066
0.2075507850,0.1929297973,0.1967849094,0.1976102679,0.6305476614,0.6610351630,0.6613574268,0.6573401128,0.7734305545,0.6044500775,0.6280697672,0.6086004598,0.3147316710,0.4794719912,0.4730277547,0.4257466470,0.6488976242,0.1130431481,0.0825471939,0.2393633634,0.0471253905,0.0678852379,0.0526545878,0.0670498508
0.2100548046,0.1914735298,0.1955487117,0.1959681115,0.6268365943,0.6574943325,0.6577996311,0.6538646170,0.7692427669,0.6043843590,0.6275462222,0.6059333420,0.3145202885,0.4796666574,0.4731126028,0.4256222856,0.6751595417,0.1266443934,0.0972331290,0.2656576577,0.0471204704,0.0669261203,0.0515470928,0.0665413949
0.2127595513,0.1902611025,0.1945576053,0.1945712802,0.6231214323,0.6539436882,0.6542359173,0.6503843207,0.7644622943,0.6041778153,0.6268481623,0.6030174258,0.3143173613,0.4798520537,0.4731974508,0.4255170567,0.7011571582,0.1414225783,0.1133978563,0.2938138138,0.0471253905,0.0660131141,0.0504784573,0.0660329391
0.2156477909,0.1893215439,0.1938408840,0.1934540054,0.6193991040,0.6503861743,0.6506633262,0.6468963438,0.7590345473,0.6038116697,0.6259561967,0.5998726153,0.3141228893,0.4800374501,0.4732917264,0.4254309603,0.7267030601,0.1573207540,0.1310005813,0.3237117117,0.0471450712,0.0651462193,0.0494681109,0.0655355366
