L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.1209432174,0.0922415793,0.0923117738,0.0845845781,0.6491460146,0.6872238636,0.6923356804,0.6897314497,0.3455882353,0.2183750772,0.2309874487,0.1973603017,0.4315750694,0.9191953060,0.9212924854,0.8544863097,0.8562706913,0.6109877364,0.3649971215,0.6365258301,0.0425421323,0.1169963176,0.1135056392,0.0629676038
0.1254047723,0.0948207735,0.0947733683,0.0868497626,0.6428937154,0.6816008457,0.6866926764,0.6842119173,0.3437162709,0.2304560396,0.2430110010,0.2048508742,0.4310224596,0.9194543931,0.9213523504,0.8542253766,0.8723758520,0.6446808210,0.3958366044,0.6699924998,0.0427420483,0.1161728376,0.1118536651,0.0622376857
0.1299924336,0.0979189520,0.0977932762,0.0896935400,0.6366369117,0.6759710514,0.6810442215,0.6786884206,0.3416925256,0.2433045771,0.2557767479,0.2137127185,0.4304566925,0.9196372781,0.9213373842,0.8538948614,0.8869376826,0.6768038248,0.4262443084,0.7021750494,0.0429719518,0.1154115070,0.1102617628,0.0614956022
0.1347148982,0.1015203878,0.1013556588,0.0930964943,0.6303771049,0.6703371913,0.6753903157,0.6731609597,0.3395844576,0.2568706302,0.2692681961,0.2239458348,0.4298646106,0.9197287206,0.9212326204,0.8535121595,0.8999172347,0.7070031260,0.4558015387,0.7327666538,0.0432268447,0.1147278631,0.1087449502,0.0607535188
0.1395837621,0.1056119754,0.1054393979,0.0970327377,0.6241157967,0.6646992654,0.6697336846,0.6676308560,0.3374426606,0.2711208263,0.2834688526,0.2354645183,0.4292330566,0.9197287206,0.9210380592,0.8530598754,0.9112901655,0.7350241170,0.4841550217,0.7614945794,0.0435117251,0.1141219061,0.1072882094,0.0600114354
0.1446077223,0.1101740563,0.1100180957,0.1014750881,0.6178514854,0.6590572737,0.6640743279,0.6620967880,0.3353514571,0.2860051060,0.2983292375,0.2481659239,0.4285883452,0.9196372781,0.9207686667,0.8525554048,0.9210613437,0.7605839003,0.5109514837,0.7880974568,0.0438265928,0.1135625612,0.1058915404,0.0592693520
0.1497940263,0.1151856614,0.1150666742,0.1063898913,0.6115856726,0.6534112162,0.6584122459,0.6565600773,0.3333783055,0.3014900966,0.3138163646,0.2619129242,0.4279041617,0.9194848739,0.9204094766,0.8519813520,0.9292307692,0.7834985926,0.5358899880,0.8123593718,0.0441714480,0.1130653657,0.1045549432,0.0585272685
0.1551528206,0.1206245110,0.1205560960,0.1117434931,0.6053183582,0.6477610929,0.6527474384,0.6510220451,0.3315737992,0.3175090524,0.3298807541,0.2765855331,0.4271936634,0.9192410272,0.9199904216,0.8513725081,0.9358130477,0.8036126003,0.5587219344,0.8341212300,0.0445462906,0.1126147822,0.1032483818,0.0577851851
0.1606884536,0.1264735678,0.1264639228,0.1175022393,0.5990510439,0.6421082590,0.6470812683,0.6454826915,0.3300391257,0.3339952277,0.3464234468,0.2920123414,0.4264568504,0.9189514593,0.9195115016,0.8506940820,0.9408227848,0.8208269092,0.5792510598,0.8532466647,0.0449461226,0.1121952735,0.1019868743,0.0570552670
0.1664038244,0.1327131734,0.1327663967,0.1236363589,0.5927837296,0.6364527146,0.6414123726,0.6399406951,0.3288417431,0.3508818769,0.3634114562,0.3080219403,0.4257200374,0.9185856892,0.9189876828,0.8499982604,0.9442891918,0.8350707951,0.5973334380,0.8696447647,0.0453809400,0.1118068395,0.1007704207,0.0563253488
0.1723018319,0.1393249798,0.1394437192,0.1301186698,0.5865164153,0.6307958149,0.6357421143,0.6343986987,0.3280322450,0.3681189407,0.3807623163,0.3244943435,0.4249700670,0.9181741980,0.9184189652,0.8492676478,0.9462268744,0.8463301130,0.6128774795,0.8832700743,0.0458357490,0.1114339429,0.0995840029,0.0555954307
0.1783853751,0.1462945707,0.1464800518,0.1369245784,0.5802491010,0.6251362047,0.6300704933,0.6288540594,0.3276780896,0.3856396736,0.3984265475,0.3412752828,0.4242464113,0.9177322259,0.9178352814,0.8485196396,0.9466601753,0.8546048630,0.6258177631,0.8940998659,0.0463155475,0.1110610463,0.0984276210,0.0548898432
0.1846515552,0.1536088406,0.1538595558,0.1440385521,0.5739832882,0.6194752392,0.6243988722,0.6233080988,0.3278467350,0.4033940163,0.4163381768,0.3582790538,0.4235490704,0.9172597729,0.9172216651,0.8477542358,0.9456183057,0.8599233348,0.6361542890,0.9021341394,0.0468153376,0.1106726123,0.0973012750,0.0541842557
0.1911047204,0.1612573048,0.1615743118,0.1514463527,0.5677174754,0.6138129184,0.6187245257,0.6177608167,0.3285719104,0.4213319094,0.4344642180,0.3754542338,0.4228912017,0.9167720796,0.9166230151,0.8470062276,0.9431304771,0.8623562527,0.6439001413,0.9073956226,0.0473301213,0.1102686409,0.0961899470,0.0535029987
0.1977434215,0.1692294788,0.1696137606,0.1591453912,0.5614546656,0.6081492424,0.6130501793,0.6122122133,0.3298704803,0.4394366667,0.4527551912,0.3927665410,0.4223122771,0.9162843862,0.9160093988,0.8462756149,0.9392161636,0.8619884861,0.6491207411,0.9099524989,0.0478598988,0.1098025202,0.0950936369,0.0528460724
0.2045691077,0.1775188099,0.1779699831,0.1671279014,0.5551918558,0.6024842111,0.6073758328,0.6066622884,0.3317761738,0.4576749153,0.4711946034,0.4102331162,0.4217991395,0.9158119332,0.9154257150,0.8455623978,0.9339045764,0.8589049040,0.6518684252,0.9098729517,0.0483946742,0.1093053247,0.0940123448,0.0522134767
0.2115817792,0.1861187452,0.1866376995,0.1753964720,0.5489335506,0.5968191798,0.6016987609,0.6011110421,0.3343058554,0.4760299688,0.4897329749,0.4278539595,0.4213781035,0.9153699611,0.9148420312,0.8448665762,0.9272249270,0.8532328104,0.6522478673,0.9072478920,0.0489394454,0.1087304423,0.0929310526,0.0516052116
0.2187814360,0.1950253529,0.1956116303,0.1839485143,0.5426767468,0.5911555038,0.5960216890,0.5955584744,0.3374426606,0.4945018272,0.5083208260,0.4456119301,0.4210491691,0.9149432294,0.9142882799,0.8442055457,0.9192064265,0.8450995092,0.6503375726,0.9021682311,0.0494942124,0.1080778732,0.0918647784,0.0510334424
0.2261724265,0.2042347014,0.2048851762,0.1927866170,0.5364214446,0.5854904724,0.5903418916,0.5900045853,0.3412034539,0.5130904904,0.5269581567,0.4635413096,0.4208518085,0.9145622190,0.9137644611,0.8435967018,0.9098831548,0.8346323041,0.6462552991,0.8947362440,0.0500439815,0.1073320800,0.0907985042,0.0505103344
0.2337547507,0.2137441696,0.2144530575,0.2019120746,0.5301676439,0.5798267964,0.5846620943,0.5844506962,0.3455545062,0.5317792721,0.5455954875,0.4816592389,0.4207465495,0.9142269298,0.9132705749,0.8430226490,0.8992843233,0.8220150784,0.6401580573,0.8850996614,0.0506037464,0.1065085999,0.0897172121,0.0500115570
0.2415313077,0.2235472046,0.2243126344,0.2113235926,0.5239168462,0.5741644756,0.5789809343,0.5788941643,0.3505126821,0.5505681723,0.5641998318,0.4999657182,0.4207728642,0.9139373619,0.9128515198,0.8425007828,0.8874440117,0.8073609913,0.6321766892,0.8733607582,0.0511585134,0.1055608210,0.0886509379,0.0495736062
0.2495078954,0.2336398748,0.2344573075,0.2210237598,0.5176660485,0.5685007996,0.5732984115,0.5733376323,0.3560779817,0.5694405046,0.5827711897,0.5184778882,0.4209175954,0.9136935152,0.9124773635,0.8420311032,0.8744011685,0.7908539259,0.6224682054,0.8596672652,0.0517132804,0.1045042805,0.0875846637,0.0491843165
0.2576874128,0.2440130061,0.2448831172,0.2310073987,0.5114182539,0.5628384788,0.5676145260,0.5677811004,0.3622672693,0.5883628961,0.6012600815,0.5371786082,0.4211939002,0.9134953898,0.9121780385,0.8416310058,0.8601996105,0.7726211862,0.6111896164,0.8441555490,0.0522680474,0.1033234412,0.0865033715,0.0488436880
0.2660742085,0.2546600457,0.2555847838,0.2412745093,0.5051704592,0.5571761581,0.5619292778,0.5622232470,0.3691311387,0.6072852876,0.6196500140,0.5560335962,0.4216017789,0.9133429856,0.9119535448,0.8413004906,0.8448880234,0.7528466554,0.5984848485,0.8269392486,0.0528178165,0.1020183030,0.0854220794,0.0485517208
0.2746755299,0.2655757514,0.2665530681,0.2518199139,0.4989241661,0.5515138373,0.5562426669,0.5566653937,0.3767033189,0.6261409334,0.6378915076,0.5749742887,0.4221543886,0.9132363027,0.9118188485,0.8410395575,0.8285150925,0.7317000721,0.5845370807,0.8081660947,0.0533525919,0.1006044033,0.0843407872,0.0483084147
0.2834957254,0.2767509492,0.2777813708,0.2626358464,0.4926808760,0.5458528718,0.5505546933,0.5511075404,0.3850175391,0.6448964608,0.6559515759,0.5939664038,0.4228912017,0.9131753410,0.9117889160,0.8408829976,0.8111441091,0.7093511747,0.5694902392,0.7879497261,0.0538623778,0.0990817420,0.0832594951,0.0481259352
0.2925391437,0.2881764651,0.2892591326,0.2737145402,0.4864405889,0.5401946169,0.5448653569,0.5455496870,0.3941412574,0.6634684377,0.6737642460,0.6129070963,0.4237990606,0.9131753410,0.9118487810,0.8408134154,0.7928237585,0.6860121363,0.5535013346,0.7664037819,0.0543471742,0.0974503193,0.0821932209,0.0479921169
0.3018086837,0.2998470569,0.3009771144,0.2850495234,0.4802063079,0.5345377172,0.5391760206,0.5399918337,0.4040744738,0.6817901183,0.6912965315,0.6316935207,0.4248911227,0.9132058218,0.9119984435,0.8408482065,0.7736222006,0.6618244056,0.5367012090,0.7436532648,0.0548019832,0.0957567471,0.0811269467,0.0479191251
0.3113043453,0.3117496190,0.3129247570,0.2966317354,0.4739765314,0.5288835280,0.5334866842,0.5344339803,0.4148340529,0.6997613843,0.7085154459,0.6502913953,0.4261542308,0.9132820239,0.9122528698,0.8409699753,0.7536027264,0.6370143005,0.5192468729,0.7198231778,0.0552268047,0.0940010255,0.0800756905,0.0478826292
0.3210261287,0.3238762878,0.3250888616,0.3084547041,0.4677527609,0.5232334047,0.5277959852,0.5288761270,0.4263356719,0.7173154900,0.7253550164,0.6686150154,0.4275752273,0.9133887069,0.9126120598,0.8412135129,0.7328334956,0.6117374146,0.5012822526,0.6950612514,0.0556216389,0.0921986918,0.0790394521,0.0478947945
0.3309682357,0.3362192001,0.3374601888,0.3205106632,0.4615334950,0.5175873472,0.5221039234,0.5233169522,0.4385624663,0.7344190626,0.7417822566,0.6866129585,0.4291277976,0.9135411110,0.9130311148,0.8415266326,0.7113729309,0.5861776313,0.4829512744,0.6695152163,0.0559964815,0.0903963580,0.0780332497,0.0479434557
0.3411306665,0.3487691818,0.3500268598,0.3327918464,0.4553157306,0.5119440002,0.5164118616,0.5177577775,0.4514469779,0.7510053563,0.7577147004,0.7042509427,0.4307987843,0.9137239960,0.9135399674,0.8419441255,0.6893037975,0.5605329788,0.4644240331,0.6433328030,0.0563413366,0.0886095617,0.0770420653,0.0480164475
0.3515076229,0.3615144379,0.3627822749,0.3452904873,0.4490979662,0.5063060743,0.5107184371,0.5121959599,0.4649723421,0.7670243121,0.7731028682,0.7214775454,0.4326013447,0.9139373619,0.9141086849,0.8424312006,0.6666796495,0.5349873403,0.4458444549,0.6166844701,0.0566612023,0.0868383027,0.0760959346,0.0481259352
0.3620976556,0.3744484155,0.3757158752,0.3579949363,0.4428771988,0.5006722142,0.5050250126,0.5066328209,0.4790542364,0.7824592434,0.7879137735,0.7382756256,0.4345091641,0.9141507277,0.9147372675,0.8429878579,0.6435832522,0.5097104545,0.4274088031,0.5897179481,0.0569460826,0.0851136558,0.0751648220,0.0482475882
0.3728935170,0.3875566984,0.3888171015,0.3708974273,0.4366489238,0.4950410647,0.4993302254,0.5010670391,0.4936252024,0.7972767775,0.8020979367,0.7545937607,0.4365353999,0.9143793340,0.9153957825,0.8436140973,0.6200778968,0.4848579148,0.4092610038,0.5626150594,0.0572009756,0.0834511583,0.0742787631,0.0483814066
0.3838908586,0.4008301126,0.4020753947,0.3839888993,0.4304146428,0.4894126257,0.4936354382,0.4954986145,0.5086515111,0.8114268551,0.8156223714,0.7704319506,0.4386537374,0.9146231807,0.9160991963,0.8442925234,0.5962414800,0.4606136045,0.3915711519,0.5355462624,0.0574258811,0.0818352729,0.0734227402,0.0485273902
0.3950853319,0.4142542420,0.4154775559,0.3972564085,0.4241713526,0.4837868972,0.4879392883,0.4899275471,0.5239982461,0.8248927898,0.8284540911,0.7857559136,0.4408641764,0.9148670274,0.9168175764,0.8450231361,0.5721421616,0.4371472623,0.3744831737,0.5086706516,0.0576307951,0.0802815370,0.0726117711,0.0486855391
0.4064682400,0.4278146702,0.4290090663,0.4106883054,0.4179190534,0.4781611688,0.4822445011,0.4843525154,0.5395810847,0.8376745816,0.8405930959,0.8005142269,0.4431272450,0.9150956336,0.9175658889,0.8457711443,0.5478675755,0.4146144815,0.3581540797,0.4821814132,0.0578257132,0.0787899504,0.0718158199,0.0488436880
0.4180395829,0.4414982917,0.4426593668,0.4242755293,0.4116607482,0.4725340851,0.4765497139,0.4787735195,0.5553157043,0.8497388576,0.8520228926,0.8147240315,0.4454297857,0.9153394803,0.9183142015,0.8465539436,0.5234907498,0.3931567110,0.3427277961,0.4562603696,0.0580156334,0.0773605134,0.0710499046,0.0490261676
0.4297950120,0.4552893796,0.4564112988,0.4380025474,0.4053949354,0.4669042908,0.4708535640,0.4731932021,0.5711515111,0.8610689316,0.8627104946,0.8283167638,0.4477586411,0.9155833270,0.9190475478,0.8473541384,0.4990993184,0.3729436893,0.3283613335,0.4310552513,0.0582105516,0.0759621510,0.0703140253,0.0491964818
0.4417388758,0.4691708965,0.4702477037,0.4518602990,0.3991216150,0.4612704307,0.4651587768,0.4676089206,0.5870885051,0.8716481169,0.8726394089,0.8412752828,0.4500743392,0.9158424141,0.9197958603,0.8481543332,0.4747663096,0.3541027201,0.3151855341,0.4067706084,0.0584254613,0.0745948633,0.0695931638,0.0493911266
0.4538682754,0.4831271157,0.4841540628,0.4658332514,0.3928452916,0.4556325048,0.4594612641,0.4620233176,0.6030760928,0.8814597273,0.8817931421,0.8535824477,0.4523900372,0.9161167416,0.9205142404,0.8489545281,0.4505744888,0.3367752521,0.3033443241,0.3835655356,0.0586653605,0.0732586504,0.0688873203,0.0495857715
0.4661846603,0.4971383788,0.4981145374,0.4799110494,0.3865644637,0.4499905131,0.4537623888,0.4564350718,0.6191142742,0.8904703900,0.8901222147,0.8651696949,0.4546662632,0.9164063095,0.9212026879,0.8497547229,0.4265968841,0.3211310239,0.2929816298,0.3616104911,0.0589402451,0.0719379749,0.0681964948,0.0497804163
0.4786851313,0.5111889587,0.5121119689,0.4940768661,0.3802851373,0.4443444556,0.4480607880,0.4508481474,0.6351187264,0.8986300456,0.8975771470,0.8760198834,0.4569030170,0.9167263583,0.9218911355,0.8505549177,0.4029162610,0.3072831945,0.2842675459,0.3410759335,0.0592651087,0.0706017619,0.0674906513,0.0499750611
0.4913653402,0.5252591972,0.5261318385,0.5083203463,0.3740058109,0.4386902664,0.4423591872,0.4452599017,0.6510557205,0.9059386941,0.9041414458,0.8860473089,0.4591002987,0.9171073687,0.9225496505,0.8513725081,0.3796056475,0.2953873573,0.2773329146,0.3221209573,0.0596449491,0.0692189369,0.0667848078,0.0501453754
0.5042180393,0.5393307463,0.5401609474,0.5226233684,0.3677324905,0.4330320115,0.4366562237,0.4396729773,0.6668746627,0.9123295900,0.9097326450,0.8952348303,0.4612317935,0.9175493409,0.9231931993,0.8521727029,0.3567380721,0.2855566714,0.2723478306,0.3048932930,0.0600847644,0.0677739625,0.0660639464,0.0503156896
0.5172330822,0.5533839474,0.5541808170,0.5369716943,0.3614666777,0.4273656249,0.4309518975,0.4340886957,0.6825249595,0.9177526740,0.9142847718,0.9034796023,0.4632975014,0.9180522746,0.9238217819,0.8529902933,0.3343865628,0.2779608753,0.2694431360,0.2895293075,0.0605995482,0.0662513013,0.0653280670,0.0504495079
0.5303930749,0.5674004527,0.5681742888,0.5513484967,0.3552098739,0.4216938173,0.4252489340,0.4285057356,0.6979391527,0.9221578868,0.9177483466,0.9107473432,0.4652974225,0.9186466509,0.9244503644,0.8538078837,0.3126095424,0.2727131279,0.2687758413,0.2761653674,0.0611942984,0.0646198785,0.0645471338,0.0505589956
0.5436820729,0.5813619142,0.5821255242,0.5657343599,0.3489665838,0.4160165885,0.4195473332,0.4229280611,0.7131003778,0.9254951693,0.9200738896,0.9169694892,0.4672183993,0.9193172293,0.9250639807,0.8546254740,0.2914703019,0.2699548779,0.2704375360,0.2649151117,0.0618790108,0.0628952316,0.0637361647,0.0506563180
0.5570783338,0.5952486734,0.5960120849,0.5801098679,0.3427383088,0.4103352940,0.4138498206,0.4173517080,0.7279243119,0.9276810893,0.9211954281,0.9220603360,0.4690472744,0.9200487693,0.9256925633,0.8554082733,0.2710272639,0.2698134291,0.2745590621,0.2558808155,0.0626586834,0.0610773605,0.0628801418,0.0507171446
0.5705586655,0.6090410718,0.6098128528,0.5944504274,0.3365250490,0.4046512889,0.4081550334,0.4117806405,0.7423434970,0.9286989604,0.9210634824,0.9259856016,0.4707708906,0.9208412711,0.9263211458,0.8561736771,0.2513339825,0.2723736509,0.2811927566,0.2491420260,0.0635433118,0.0591973400,0.0619490291,0.0507658058
0.5840926287,0.6227181405,0.6235040699,0.6087327393,0.3303298073,0.3989686390,0.4024670598,0.4062135373,0.7562230167,0.9284653507,0.9196615593,0.9286424409,0.4723760904,0.9216642536,0.9269347621,0.8569042897,0.2324440117,0.2777204125,0.2904040404,0.2447328348,0.0645478899,0.0572862448,0.0609728626,0.0508023017
0.5976555819,0.6362575996,0.6370619781,0.6229283270,0.3241510822,0.3932873445,0.3967845370,0.4006503983,0.7694785483,0.9269302007,0.9169731655,0.9300137127,0.4738365591,0.9224719957,0.9275184459,0.8575653203,0.2144109056,0.2859102932,0.3022190820,0.2426986977,0.0656674197,0.0553596122,0.0599366243,0.0508144670
0.6112112875,0.6496358592,0.6504614995,0.6370074195,0.3179903753,0.3876128263,0.3911088278,0.3950912236,0.7819245818,0.9241101971,0.9129653148,0.9300137127,0.4751522966,0.9232644974,0.9280721972,0.8581567686,0.1972784810,0.2969574381,0.3166247972,0.2430168867,0.0669218928,0.0534640543,0.0588403142,0.0508144670
0.6247293062,0.6628267078,0.6636709567,0.6509376569,0.3118461850,0.3819450844,0.3854412949,0.3895373345,0.7934599298,0.9199719668,0.9076874866,0.9286081591,0.4762969883,0.9240112779,0.9285810497,0.8586438437,0.1810954236,0.3108477022,0.3335557649,0.2456646742,0.0683013134,0.0516461832,0.0576989502,0.0508144670
0.6381719511,0.6758039341,0.6766639521,0.6646879741,0.3057185114,0.3762841189,0.3797792129,0.3839887310,0.8039496762,0.9145488828,0.9011396810,0.9257799109,0.4772443193,0.9246818563,0.9290150710,0.8590265456,0.1658860759,0.3275245060,0.3529465641,0.2505625128,0.0698256732,0.0499370737,0.0565125325,0.0507901364
0.6515073330,0.6885413267,0.6894101280,0.6782208335,0.2996058529,0.3706326403,0.3741253071,0.3784440918,0.8132757690,0.9078409451,0.8933878709,0.9215118272,0.4779811323,0.9252457517,0.9293592948,0.8593048742,0.1516893866,0.3468888355,0.3746794369,0.2576308552,0.0714849763,0.0483678004,0.0552960788,0.0507536405
0.6646934167,0.7010074322,0.7018778072,0.6915025810,0.2935082095,0.3649906486,0.3684782150,0.3729034168,0.8213201565,0.8999148993,0.8844815358,0.9158039081,0.4784811126,0.9256877238,0.9295987548,0.8594266430,0.1385248296,0.3688275316,0.3985842885,0.2667333348,0.0732792227,0.0469849754,0.0540345713,0.0506928140
0.6776954141,0.7131760392,0.7140379521,0.7044956793,0.2874240798,0.3593567886,0.3628365736,0.3673680274,0.8279985159,0.8908041182,0.8745361284,0.9087075763,0.4787311027,0.9259772918,0.9297334511,0.8594266430,0.1264021422,0.3931708559,0.4244910242,0.2777563126,0.0752184083,0.0457885987,0.0527430279,0.0506198221
0.6904712898,0.7250156940,0.7258588853,0.7171625911,0.2813519621,0.3537310601,0.3572017459,0.3618379237,0.8332096600,0.8806087203,0.8636176213,0.9002228317,0.4787179453,0.9261296960,0.9297334511,0.8592526876,0.1153310613,0.4197207802,0.4521641283,0.2905066024,0.0772925371,0.0448097450,0.0514214486,0.0505103344
0.7029833569,0.7365001854,0.7373115692,0.7294696621,0.2752918565,0.3481121080,0.3515710063,0.3563117842,0.8369198597,0.8694121377,0.8518744537,0.8904696606,0.4784416405,0.9260992151,0.9295688223,0.8589047768,0.1053067186,0.4482509866,0.4813680850,0.3048251097,0.0795016093,0.0440639518,0.0500848514,0.0503765161
0.7151910293,0.7475993704,0.7483656464,0.7413793550,0.2692422616,0.3424999322,0.3459457176,0.3507896090,0.8390953859,0.8572978024,0.8393890914,0.8795166267,0.4778758733,0.9259010897,0.9292545310,0.8584003062,0.0963096397,0.4784785776,0.5118412100,0.3204959204,0.0818406269,0.0435356815,0.0487332362,0.0501818713
0.7270522718,0.7582870376,0.7589960390,0.7528606044,0.2632046787,0.3368945328,0.3403231543,0.3452727193,0.8397025094,0.8443992057,0.8263099734,0.8674665752,0.4770338013,0.9255353197,0.9287606447,0.8577218801,0.0883154820,0.5101489455,0.5432956508,0.3373372122,0.0842995942,0.0432560091,0.0473816210,0.0499385652
0.7385279478,0.7685343545,0.7691737094,0.7638784618,0.2571761049,0.3312931993,0.3347046792,0.3397584726,0.8388086886,0.8307997797,0.8127195659,0.8544394926,0.4759022670,0.9250019051,0.9280721972,0.8568694987,0.0812901655,0.5429226134,0.5754435547,0.3550989795,0.0868835089,0.0431938596,0.0460450238,0.0496222674
0.7495760218,0.7783177310,0.7788775393,0.7744057450,0.2511580417,0.3256959315,0.3290889294,0.3342481900,0.8364476525,0.8166497021,0.7987168280,0.8405896469,0.4744549557,0.9243160863,0.9272041546,0.8558605574,0.0751898734,0.5764601044,0.6079839849,0.3735766722,0.0895723796,0.0433647706,0.0447084266,0.0492208124
0.7601573575,0.7876122664,0.7880824509,0.7844126830,0.2451474861,0.3201013742,0.3234759051,0.3287392289,0.8327037237,0.8020490914,0.7844337055,0.8260370243,0.4727050248,0.9234778633,0.9261265846,0.8546776606,0.0699561831,0.6104219415,0.6405767520,0.3925202846,0.0923712041,0.0437376672,0.0434018652,0.0487220350
0.7702342679,0.7963943703,0.7967686458,0.7938746822,0.2391474410,0.3145095276,0.3178642436,0.3232329105,0.8277118187,0.7871147525,0.7699691577,0.8109701748,0.4706393169,0.9224719957,0.9248394870,0.8533382041,0.0655306719,0.6444262133,0.6729078348,0.4117025387,0.0952699866,0.0443280869,0.0421103218,0.0481259352
0.7797661670,0.8046443844,0.8049150057,0.8027658550,0.2331549036,0.3089190361,0.3122525820,0.3177279136,0.8215731247,0.7719801765,0.7553891574,0.7955262256,0.4682578319,0.9213442048,0.9233578281,0.8518595832,0.0618257059,0.6780910081,0.7046370440,0.4308620650,0.0982637292,0.0451204922,0.0408488143,0.0474325130
0.7887211659,0.8123439607,0.8125056920,0.8110680798,0.2271728767,0.3033299000,0.3066436459,0.3122242381,0.8143888289,0.7567621686,0.7408256502,0.7798594446,0.4655210979,0.9200640098,0.9216666417,0.8502070069,0.0587731256,0.7110344145,0.7354241901,0.4497374940,0.1013524320,0.0460993459,0.0396023248,0.0466417683
0.7970688251,0.8194747513,0.8195261860,0.8187580576,0.2211998589,0.2977407638,0.3010333470,0.3067232054,0.8062432542,0.7415608470,0.7263446092,0.7641069592,0.4624685868,0.9186466509,0.9197958603,0.8483978708,0.0562658228,0.7428320862,0.7649421678,0.4680447283,0.1045310969,0.0472646478,0.0383858711,0.0457537013
0.8047772556,0.8260223399,0.8259606488,0.8258202557,0.2152388531,0.2921516277,0.2954244109,0.3012248156,0.7972207232,0.7264930167,0.7120614867,0.7483887556,0.4590739839,0.9170921283,0.9177604502,0.8464669659,0.0542161636,0.7730879670,0.7928377035,0.4854996704,0.1077997241,0.0486008608,0.0371844354,0.0447683118
0.8118218161,0.8319749315,0.8317985215,0.8322378470,0.2092928626,0.2865624915,0.2898168374,0.2957277471,0.7873886940,0.7116921691,0.6980422556,0.7328248200,0.4553504467,0.9154156824,0.9155604113,0.8443968966,0.0525219085,0.8014201451,0.8187706076,0.5017841315,0.1111683093,0.0500769099,0.0359980176,0.0436977652
0.8181793145,0.8373194204,0.8370292448,0.8379965932,0.2033603856,0.2809747106,0.2842133522,0.2902372857,0.7768146249,0.6972417361,0.6844023684,0.7175179979,0.4513374472,0.9136020727,0.9132256761,0.8422050586,0.0510710808,0.8274184195,0.8424006908,0.5166253778,0.1146368525,0.0516927953,0.0348266178,0.0425542268
0.8238309074,0.8420505643,0.8416475393,0.8430848448,0.1974474283,0.2753896403,0.2786112296,0.2847507886,0.7655828386,0.6832251498,0.6711748116,0.7025368529,0.4470481428,0.9116817801,0.9107712109,0.8399436385,0.0497760467,0.8507150233,0.8634139321,0.5297279484,0.1182153496,0.0534019049,0.0336552180,0.0413376966
0.8287577512,0.8461604998,0.8456481253,0.8474961298,0.1915569937,0.2698086358,0.2730145579,0.2792722199,0.7537607933,0.6697425287,0.6584420511,0.6879842304,0.4425088483,0.9096548045,0.9082269482,0.8376126361,0.0485345667,0.8709563348,0.8815093945,0.5408304734,0.1219137962,0.0552042386,0.0324988361,0.0400725052
0.8329511490,0.8496466058,0.8490270432,0.8512239763,0.1856890817,0.2642316971,0.2674246998,0.2738002582,0.7414328117,0.6568105592,0.6462205802,0.6738944121,0.4377853506,0.9075516269,0.9056078543,0.8352642382,0.0472638754,0.8877887322,0.8963992254,0.5496943112,0.1257421883,0.0570531844,0.0313274363,0.0387829832
0.8364009543,0.8525101929,0.8517882527,0.8542670898,0.1798496986,0.2586615347,0.2618416552,0.2683388678,0.7286832164,0.6444959869,0.6345598786,0.6603359616,0.4329171217,0.9053874876,0.9029438616,0.8328984448,0.0458909445,0.9009293181,0.9078348249,0.5561262756,0.1297155195,0.0589176675,0.0301410185,0.0374691305
0.8391057177,0.8547525717,0.8539357134,0.8566267649,0.1740403456,0.2530995040,0.2562667869,0.2628867274,0.7155794657,0.6327654391,0.6234434530,0.6473088790,0.4279567912,0.9031928675,0.9002499364,0.8305500470,0.0443573515,0.9101234847,0.9156199299,0.5599331803,0.1338337898,0.0607821507,0.0289546007,0.0361552779
0.8410683380,0.8563802949,0.8554786646,0.8583133566,0.1682640260,0.2475469601,0.2507014577,0.2574451582,0.7022396114,0.6216022293,0.6128383170,0.6348474460,0.4229569885,0.9009982474,0.8975709774,0.8282538357,0.0426144109,0.9151449142,0.9195582771,0.5609900225,0.1381219888,0.0626310965,0.0277531650,0.0348657559
0.8423004114,0.8574051576,0.8564316251,0.8593385143,0.1625237427,0.2420025479,0.2451456675,0.2520141602,0.6887479763,0.6109729847,0.6026949910,0.6229345218,0.4179571859,0.8988188676,0.8949069847,0.8260098111,0.0406426485,0.9158663027,0.9195321087,0.5592172549,0.1425751185,0.0644178928,0.0265517293,0.0336127298
0.8428193317,0.8578441973,0.8568117534,0.8597216541,0.1568224987,0.2364703331,0.2395994162,0.2465937336,0.6752057474,0.6007775868,0.5929145157,0.6115529654,0.4130231701,0.8966699688,0.8923028571,0.8238701597,0.0384371957,0.9121603463,0.9154760036,0.5545921498,0.1472181684,0.0661425397,0.0253202577,0.0324083649
0.8426468414,0.8577157618,0.8566428075,0.8594886637,0.1511617955,0.2309476052,0.2340640667,0.2411812354,0.6617478413,0.5909326036,0.5834144250,0.6006342132,0.4082075708,0.8945972720,0.8897585944,0.8218174860,0.0360126582,0.9040129001,0.9073637934,0.5471147072,0.1520511385,0.0677894999,0.0241038040,0.0312526612
