L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.1260450550,0.1720113706,0.1708672102,0.1700700076,0.8116451845,0.8328854170,0.8331256551,0.8300070174,0.8418199213,0.7407003226,0.7495602864,0.7792323297,0.7238056633,0.6715215682,0.6633790460,0.7072697388,0.4055354994,0.0407353886,0.0147374515,0.0592306031,0.0076309717,0.5983287699,0.6056939388,0.5077718679
0.1242426075,0.1664326462,0.1651709346,0.1642246968,0.8066612826,0.8295075528,0.8298173029,0.8259126832,0.8471834321,0.7406813437,0.7490893363,0.7782729916,0.7256355319,0.6793022108,0.6700189315,0.7147850367,0.4303107525,0.0450465639,0.0176640376,0.0685452446,0.0100261220,0.5633891725,0.5694098154,0.4673345590
0.1229950328,0.1609982786,0.1596279523,0.1585089537,0.8015391648,0.8259970566,0.8263776059,0.8216704817,0.8522956792,0.7406718542,0.7486472200,0.7772437018,0.7263999073,0.6857022693,0.6754213418,0.7211616532,0.4561887837,0.0504174695,0.0217644741,0.0798786843,0.0128401380,0.5289624644,0.5333805970,0.4275166400
0.1223343429,0.1557426787,0.1542727963,0.1529621408,0.7962833480,0.8223420255,0.8227912122,0.8172779068,0.8571663268,0.7407003226,0.7482723821,0.7762244052,0.7261219526,0.6907217437,0.6796047467,0.7263599818,0.4830839043,0.0570247270,0.0271995626,0.0934750561,0.0159625915,0.4952853637,0.4978771199,0.3886720478
0.1222854358,0.1506952214,0.1491399997,0.1476228003,0.7908965423,0.8185322572,0.8190453284,0.8127341231,0.8617663829,0.7407952173,0.7480128790,0.7752850533,0.7249059007,0.6944703494,0.6826430253,0.7303800226,0.5108880717,0.0649967887,0.0341301044,0.1095503244,0.0192982857,0.4625709168,0.4631542892,0.3511743828
0.1228643176,0.1458836030,0.1442624111,0.1425311147,0.7853796510,0.8145566989,0.8151254555,0.8080366243,0.8661055114,0.7409850066,0.7479071556,0.7744955980,0.7228675662,0.6970852305,0.6846747010,0.7332910866,0.5394857924,0.0744701349,0.0426686606,0.1282922844,0.0227482160,0.4309769358,0.4294590439,0.3153284241
0.1240754343,0.1413363592,0.1396737212,0.1377280864,0.7797353843,0.8104059984,0.8110230646,0.8031870813,0.8701643844,0.7412791801,0.7479744341,0.7739159980,0.7201690891,0.6987583886,0.6858937064,0.7351921896,0.5687280422,0.0855330764,0.0529197520,0.1498042235,0.0262209935,0.4006533421,0.3970064602,0.2814291192
0.1259143397,0.1370778294,0.1354034097,0.1332522578,0.7739673558,0.8060742042,0.8067296269,0.7981863294,0.8739333378,0.7416587588,0.7482051036,0.7735962186,0.7169957728,0.6997549692,0.6865401487,0.7362417569,0.5984471691,0.0982337829,0.0649396593,0.1741612597,0.0296404609,0.3717106042,0.3659638194,0.2497419209
0.1283659173,0.1331340312,0.1314860095,0.1291470914,0.7680782754,0.8015587657,0.8022425835,0.7930393811,0.8774220358,0.7421142532,0.7485895526,0.7735662393,0.7135445017,0.7003401174,0.6868633698,0.7366279185,0.6284643441,0.1125963391,0.0787283823,0.2013164443,0.0329456922,0.3442118470,0.3364984029,0.2204831241
0.1314034904,0.1295309826,0.1279526846,0.1254527697,0.7620735634,0.7968579826,0.7975619346,0.7877512489,0.8805918223,0.7426077054,0.7490893363,0.7738060738,0.7100121605,0.7008064074,0.6871588863,0.7365685090,0.6585597568,0.1285886320,0.0942698409,0.2311758796,0.0360757614,0.3182201952,0.3087376630,0.1938296973
0.1349914902,0.1262938621,0.1248379682,0.1222127552,0.7559586400,0.7919735552,0.7926902388,0.7823294515,0.8834523614,0.7430821788,0.7496371762,0.7742957359,0.7065956338,0.7014189844,0.6876668052,0.7362516585,0.6885135966,0.1461303789,0.1114595142,0.2634954319,0.0389963978,0.2937672114,0.2827851550,0.1699291143
0.1390845665,0.1234528838,0.1221763933,0.1194696906,0.7497389256,0.7869080342,0.7876317605,0.7767815074,0.8859649971,0.7434712469,0.7501369600,0.7749452878,0.7034686432,0.7024064220,0.6886087639,0.7358654970,0.7180725226,0.1650850996,0.1301768012,0.2979746289,0.0416695226,0.2708686767,0.2587046050,0.1488501961
0.1436266986,0.1210365836,0.1200033354,0.1172629381,0.7434216470,0.7816673709,0.7823916171,0.7711132646,0.8881490573,0.7436705257,0.7504925753,0.7756847775,0.7007817476,0.7039424360,0.6901509904,0.7355783512,0.7469757426,0.1852922286,0.1502287400,0.3342097109,0.0440837122,0.2495245911,0.2365438078,0.1306224376
0.1485538627,0.1190827291,0.1183524852,0.1156335003,0.7370131278,0.7762575169,0.7769783375,0.7653339125,0.8899852141,0.7435661416,0.7505694651,0.7763643086,0.6986507615,0.7061093130,0.6923858337,0.7354892370,0.7749661902,0.2065430315,0.1713821687,0.3716936309,0.0462237352,0.2297191734,0.2162947975,0.1151671861
0.1537958104,0.1176290883,0.1172609026,0.1146174593,0.7305196917,0.7706869741,0.7714013034,0.7594484637,0.8914927955,0.7430157525,0.7502234610,0.7768439777,0.6971451734,0.7089436246,0.6953502332,0.7356971701,0.8017867987,0.2286046885,0.1933958851,0.4098817829,0.0480972073,0.2114287518,0.1979177454,0.1023762941
0.1592805149,0.1167201431,0.1167622784,0.1142467971,0.7239467589,0.7649650948,0.7656690437,0.7534652721,0.8927104574,0.7419054849,0.7493296170,0.7769738880,0.6962997278,0.7124087992,0.6989980145,0.7362120522,0.8271842273,0.2512363520,0.2159804465,0.4481732223,0.0497155521,0.1945902014,0.1813568908,0.0920432983
0.1649332819,0.1164020542,0.1168919881,0.1145502153,0.7173006530,0.7591029318,0.7597934988,0.7473910210,0.8936768557,0.7401119757,0.7477437647,0.7765941500,0.6960912618,0.7164134072,0.7032460636,0.7370437848,0.8509498422,0.2742052023,0.2388866109,0.4859763941,0.0510901932,0.1791640693,0.1665086787,0.0839322407
0.1706847522,0.1167209824,0.1176837224,0.1155473952,0.7105876975,0.7531115375,0.7537857563,0.7412332292,0.8944306464,0.7375118618,0.7453601807,0.7755448740,0.6964618681,0.7208477335,0.7079743270,0.7381626631,0.8728936378,0.2972784200,0.2618410156,0.5226997437,0.0522515936,0.1650872306,0.1532775198,0.0777973317
0.1764753482,0.1177230881,0.1191686453,0.1172539176,0.7038133128,0.7470019648,0.7476586094,0.7350002506,0.8950104854,0.7340482065,0.7420923639,0.7736761634,0.6973536395,0.7255654909,0.7130442813,0.7395191794,0.8928628643,0.3202312139,0.2846104987,0.5577892750,0.0532149847,0.1522886699,0.1415518931,0.0733632869
0.1822526059,0.1194478179,0.1213720250,0.1196755229,0.6969829190,0.7407852663,0.7414239987,0.7286987686,0.8954453647,0.7296735623,0.7378826469,0.7708581079,0.6986623429,0.7304478212,0.7183081683,0.7410836287,0.9107532049,0.3428227360,0.3069377779,0.5907379412,0.0540184453,0.1407210435,0.1312202777,0.0703449903
0.1879800673,0.1219262252,0.1243132337,0.1228105711,0.6901019365,0.7344750452,0.7350955704,0.7223379726,0.8957739401,0.7243784399,0.7327214186,0.7669907764,0.7002837454,0.7353484375,0.7236366995,0.7427867002,0.9264826964,0.3648121387,0.3285736109,0.6211138133,0.0546848226,0.1303054453,0.1221552212,0.0684966523
0.1936337235,0.1251759350,0.1279981672,0.1266467613,0.6831757853,0.7280832045,0.7286844119,0.7159253814,0.8959768838,0.7181913076,0.7266182902,0.7620242033,0.7021251954,0.7401484814,0.7289005864,0.7445788859,0.9400029060,0.3859425177,0.3492687555,0.6485319111,0.0552445795,0.1210024224,0.1142531684,0.0675626518
0.1992064607,0.1291977866,0.1324226143,0.1311668726,0.6762107891,0.7216224971,0.7222041694,0.7094685135,0.8960155397,0.7111691023,0.7196117065,0.7559384025,0.7040940413,0.7447473805,0.7339613058,0.7464106779,0.9512877543,0.4059168272,0.3687498492,0.6726823726,0.0557281790,0.1127488499,0.1074105642,0.0673266937
0.2047018359,0.1339783515,0.1375672027,0.1363422033,0.6692123682,0.7151056762,0.7156676364,0.7029740522,0.8958609160,0.7033972291,0.7117689461,0.7487433671,0.7061092130,0.7490445627,0.7387357436,0.7482226667,0.9603223391,0.4244460501,0.3867435298,0.6933022845,0.0561546605,0.1054973843,0.1015318193,0.0676019781
0.2101367441,0.1394857368,0.1434041374,0.1421432314,0.6621859428,0.7085437945,0.7090859003,0.6964511871,0.8954163727,0.6949705827,0.7031765102,0.7404990557,0.7081128033,0.7529760272,0.7431315510,0.7499752461,0.9671215627,0.4412331407,0.4030005548,0.7102320210,0.0565506789,0.0992006817,0.0965213443,0.0682213680
0.2155360836,0.1456779783,0.1498946741,0.1485322349,0.6551369331,0.7019487547,0.7024709016,0.6899040952,0.8946045981,0.6859935472,0.6939305108,0.7312854131,0.7100237420,0.7565052023,0.7470748488,0.7516486128,0.9717003275,0.4560051381,0.4172797221,0.7233682945,0.0569314660,0.0937877270,0.0922915156,0.0690373895
0.2209309770,0.1525063974,0.1569950146,0.1554731315,0.6480689526,0.6953282089,0.6958311691,0.6833402951,0.8933096244,0.6765705067,0.6841270604,0.7212223566,0.7118188662,0.7596138022,0.7505471672,0.7531932590,0.9740996151,0.4685211946,0.4293961102,0.7326735462,0.0573198687,0.0891953950,0.0887547098,0.0699418953
0.2263534362,0.1599164408,0.1646563073,0.1629265589,0.6409856147,0.6886898087,0.6891735260,0.6767631284,0.8914541396,0.6668058455,0.6738911048,0.7104597827,0.7134402687,0.7622743979,0.7535115667,0.7545893815,0.9743641329,0.4785806037,0.4391889176,0.7382041146,0.0577196951,0.0853447800,0.0858233031,0.0708562327
0.2318354731,0.1678594299,0.1728297005,0.1708539747,0.6338905330,0.6820395056,0.6825047954,0.6701784431,0.8889415039,0.6568134371,0.6633668124,0.6991675744,0.7148647866,0.7645144184,0.7559772822,0.7558171773,0.9725497647,0.4860308285,0.4465697034,0.7400445075,0.0581423686,0.0821490851,0.0834017063,0.0717017490
0.2374055427,0.1762866862,0.1814680270,0.1792184767,0.6267864176,0.6753807005,0.6758275358,0.6635870746,0.8856944055,0.6466976656,0.6526791292,0.6875256073,0.7160808385,0.7663430066,0.7579535485,0.7568667446,0.9687272971,0.4907835581,0.4514580670,0.7383355712,0.0585916973,0.0795215137,0.0814102615,0.0724489495
0.2430929892,0.1851554061,0.1905249620,0.1879839828,0.6196732685,0.6687150938,0.6691451590,0.6569931998,0.8816548605,0.6365724046,0.6419818348,0.6757337437,0.7170536800,0.7677693053,0.7594773053,0.7577182803,0.9629637909,0.4928147078,0.4538700885,0.7332838806,0.0590714890,0.0773594881,0.0797852426,0.0730486762
0.2489191540,0.1944286612,0.1999592341,0.1971185111,0.6125528924,0.6620435356,0.6624585177,0.6503968188,0.8767842129,0.6265420383,0.6314094863,0.6639618663,0.7177833111,0.7688207435,0.7605947269,0.7583816860,0.9553374837,0.4921403340,0.4538298882,0.7250866205,0.0595779357,0.0755841020,0.0784310602,0.0734910975
0.2549044890,0.2040720408,0.2097346258,0.2065908996,0.6054261927,0.6553677264,0.6557676119,0.6437996023,0.8710631348,0.6167489087,0.6210966409,0.6523898510,0.7182465690,0.7695247499,0.7613427529,0.7588272571,0.9459303387,0.4888567759,0.4514178666,0.7140067043,0.0601148454,0.0741006683,0.0772999195,0.0737860450
0.2610658894,0.2140586878,0.2198174463,0.2163732667,0.5982931694,0.6486859658,0.6490715889,0.6372023859,0.8644722982,0.6072879104,0.6111874670,0.6411875806,0.7184781979,0.7699178964,0.7617675578,0.7590747965,0.9348317704,0.4830924855,0.4467626651,0.7003164349,0.0606746023,0.0728381716,0.0763201287,0.0739236872
0.2674166935,0.2243625844,0.2301815851,0.2264426511,0.5911547259,0.6419982537,0.6423721542,0.6306051695,0.8570406950,0.5982918960,0.6017876880,0.6304949585,0.7184550350,0.7700184687,0.7619337858,0.7591342060,0.9221274677,0.4750080283,0.4400250850,0.6842975051,0.0612533985,0.0717334869,0.0754677904,0.0739236872
0.2739675720,0.2349627484,0.2408034587,0.2367760913,0.5840117655,0.6353045902,0.6356667494,0.6240079531,0.8487779893,0.5898747390,0.5930222500,0.6204518882,0.7182234061,0.7698813246,0.7618783765,0.7590153871,0.9079068450,0.4648041105,0.4313820079,0.6662316078,0.0618474263,0.0707234895,0.0746871440,0.0738057082
0.2807274169,0.2458415548,0.2516653794,0.2473563663,0.5768651916,0.6286049752,0.6289570801,0.6174107367,0.8397228370,0.5821408237,0.5849680427,0.6111682939,0.7177948926,0.7695430358,0.7616475043,0.7587480444,0.8922704936,0.4527135517,0.4210424757,0.6464473845,0.0624490697,0.0697687264,0.0739542924,0.0735795818
0.2877024530,0.2569813788,0.2627513441,0.2581670752,0.5697141009,0.6218994089,0.6222414406,0.6108143556,0.8299428859,0.5751850446,0.5777211783,0.6027540997,0.7172042388,0.7690218882,0.7612688738,0.7583420797,0.8753003767,0.4389611432,0.4092396504,0.6252265279,0.0630545211,0.0688376350,0.0732533038,0.0732748026
0.2948997939,0.2683671131,0.2740478763,0.2691950971,0.5625612034,0.6151887412,0.6155206838,0.6042188100,0.8194961199,0.5690833175,0.5713585468,0.5953092366,0.7164977706,0.7683635965,0.7607978944,0.7578271977,0.8570896343,0.4238037893,0.3962066942,0.6028882900,0.0636599724,0.0679144343,0.0725682468,0.0729208656
0.3023238857,0.2799844900,0.2855431845,0.2804273112,0.5554074026,0.6084729724,0.6087956626,0.5976232644,0.8084501870,0.5639020687,0.5659282041,0.5889036565,0.7156754879,0.7676047324,0.7602438011,0.7572232014,0.8377276809,0.4074743096,0.3821687289,0.5797143635,0.0642578080,0.0669754523,0.0718831898,0.0725177706
0.3099791745,0.2918175630,0.2972280035,0.2918522370,0.5482526984,0.6017529525,0.6020655240,0.5910277188,0.7969017270,0.5596887455,0.5614782065,0.5835673385,0.7148068794,0.7667727248,0.7596435333,0.7565597956,0.8173039309,0.3902215800,0.3673749970,0.5559582719,0.0648480279,0.0660127986,0.0711981328,0.0720950124
0.3178683280,0.3038537429,0.3090922261,0.3034600337,0.5410998009,0.5950295319,0.5953319738,0.5844330086,0.7849183877,0.5564718163,0.5580469989,0.5793202690,0.7138919451,0.7658950025,0.7590063259,0.7558567836,0.7959040732,0.3722784200,0.3520586604,0.5318641490,0.0654192084,0.0650264730,0.0705130758,0.0716624227
0.3259940138,0.3160762440,0.3211249028,0.3152400407,0.5339496135,0.5883035606,0.5885950121,0.5778391338,0.7725968090,0.5542607705,0.5556249700,0.5761624479,0.7129770108,0.7649898513,0.7583691185,0.7551339684,0.7736100710,0.3538776493,0.3364287609,0.5076479591,0.0659789653,0.0640164756,0.0698280188,0.0712396645
0.3343606780,0.3284724769,0.3333184532,0.3271824175,0.5268030397,0.5815775893,0.5818571976,0.5712452591,0.7600336307,0.5530650977,0.5542121198,0.5740738890,0.7120852394,0.7640755573,0.7577226763,0.7544012516,0.7505001621,0.3352280026,0.3207023807,0.4835162771,0.0665196829,0.0629906970,0.0691509276,0.0708365696
0.3429683207,0.3410281739,0.3456627700,0.3392773234,0.5196609827,0.5748516180,0.5751193830,0.5646522197,0.7472965007,0.5528753084,0.5538180595,0.5730545923,0.7112282124,0.7631704061,0.7570854689,0.7536784363,0.7266600351,0.3165542710,0.3050805213,0.4596662879,0.0670451690,0.0619649184,0.0684818022,0.0704433062
0.3518187202,0.3537324243,0.3581494306,0.3515149179,0.5125243459,0.5681281973,0.5683832742,0.5580600157,0.7344917228,0.5536724236,0.5544331780,0.5730545923,0.7104290926,0.7622926838,0.7564667313,0.7529853259,0.7021642022,0.2980571612,0.2897481046,0.4362670072,0.0675516157,0.0609233586,0.0678286083,0.0700795375
0.3609145442,0.3665743174,0.3707691699,0.3638870005,0.5053931293,0.5614090276,0.5616514298,0.5514694825,0.7216772809,0.5554564433,0.5560478639,0.5740838821,0.7097226244,0.7614423903,0.7558664635,0.7523318217,0.6770909010,0.2799454078,0.2748900520,0.4134780608,0.0680390231,0.0598975800,0.0671993118,0.0697452636
0.3702549036,0.3795462996,0.3835135652,0.3763820905,0.4982691397,0.5546932588,0.5549247028,0.5448806202,0.7089014950,0.5582083887,0.5586813398,0.5761224755,0.7091088077,0.7606286686,0.7552754306,0.7517278254,0.6515146435,0.2624036609,0.2606752052,0.3914684645,0.0685111989,0.0588796920,0.0666018783,0.0694208213
0.3798397983,0.3926382994,0.3963741938,0.3889911672,0.4911523771,0.5479834414,0.5482047989,0.5382925933,0.6962126849,0.5619092807,0.5623432169,0.5791603793,0.7086223869,0.7598515186,0.7546936325,0.7511832386,0.6255136674,0.2456005138,0.2472563255,0.3703978441,0.0689681434,0.0578775852,0.0660363080,0.0691258738
0.3896674498,0.4058452812,0.4093426331,0.4017035702,0.4840419381,0.5412795754,0.5414925709,0.5317070726,0.6836301787,0.5665686088,0.5670334951,0.5831776075,0.7082517806,0.7591109404,0.7541303043,0.7506881597,0.5991699359,0.2297045601,0.2348022544,0.3504164358,0.0694022406,0.0568912596,0.0655026008,0.0688309262
0.3997360797,0.4191605308,0.4224087758,0.4145078188,0.4769396295,0.5345816609,0.5347880190,0.5251223873,0.6711926322,0.5722053521,0.5727713970,0.5881941460,0.7080317332,0.7584069340,0.7535669760,0.7502425887,0.5725505098,0.2148843931,0.2234335930,0.3316463065,0.0698134905,0.0559207152,0.0650007567,0.0685556419
0.4100447989,0.4325756552,0.4355625146,0.4273924321,0.4698454512,0.5278896978,0.5280911430,0.5185393728,0.6589000454,0.5788289998,0.5795569225,0.5941800158,0.7079738259,0.7577212135,0.7530036478,0.7498465255,0.5457485293,0.2012925498,0.2132789824,0.3142376924,0.0701980854,0.0549659520,0.0645307758,0.0682705259
0.4205909396,0.4460831009,0.4487912155,0.4403434694,0.4627594032,0.5212036861,0.5214010902,0.5119571937,0.6467814104,0.5864585310,0.5873996828,0.6011452098,0.7080780589,0.7570537788,0.7524403195,0.7494702656,0.5188385063,0.1890655106,0.2044590238,0.2982938807,0.0705484095,0.0540348607,0.0640767264,0.0679854099
0.4313727234,0.4596719572,0.4620822443,0.4533478099,0.4556814856,0.5145227757,0.5147161546,0.5053750146,0.6348367270,0.5950939457,0.5962612331,0.6090597488,0.7083675951,0.7563772012,0.7518677564,0.7491138087,0.4919135809,0.1783076429,0.1970621578,0.2839275486,0.0708568469,0.0531274412,0.0636226770,0.0676707992
0.4423848150,0.4733313135,0.4754221249,0.4663906928,0.4486107949,0.5078452661,0.5080346307,0.4987928355,0.6230949873,0.6047257544,0.6061511846,0.6178936534,0.7088308530,0.7557006235,0.7512767235,0.7487474503,0.4650631676,0.1691233141,0.1911607452,0.2712138142,0.0711272057,0.0522436934,0.0631686276,0.0673365253
0.4536254359,0.4870460625,0.4887940118,0.4794557169,0.4415455245,0.5011720075,0.5013556654,0.4922106565,0.6115658552,0.6153349782,0.6170118699,0.6276169443,0.7094678325,0.7549966171,0.7506487510,0.7483513872,0.4383841319,0.1615928067,0.1868110664,0.2602465751,0.0713594858,0.0513836175,0.0626906808,0.0669530935
0.4650892509,0.5008019364,0.5021819018,0.4925297616,0.4344829642,0.4944995991,0.4946767000,0.4856259712,0.6002686587,0.6268836591,0.6287952328,0.6381696629,0.7102437894,0.7542651819,0.7499930738,0.7479157178,0.4119696140,0.1557723186,0.1840533218,0.2510821698,0.0715574950,0.0505472134,0.0621888368,0.0665303354
0.4767700354,0.5145821496,0.5155706341,0.5055980660,0.4274222107,0.4878288912,0.4879968818,0.4790396150,0.5892420538,0.6393053710,0.6414147725,0.6495018437,0.7111471423,0.7534971748,0.7492912222,0.7474107373,0.3859202051,0.1517100193,0.1829277117,0.2437769369,0.0717288492,0.0497423718,0.0616471638,0.0660485877
0.4886633434,0.5283707556,0.5289450477,0.5186458691,0.4203614571,0.4811590334,0.4813136521,0.4724507527,0.5785053683,0.6525241981,0.6547647652,0.6615135556,0.7121431467,0.7526834531,0.7485339613,0.7468463473,0.3603327708,0.1494460501,0.1834503164,0.2383778251,0.0718811640,0.0489533113,0.0610497304,0.0654980189
0.5007593933,0.5421509688,0.5422891397,0.5316616903,0.4133016069,0.4744874752,0.4746287166,0.4658602195,0.5680875943,0.6664167774,0.6687298765,0.6740948745,0.7132086398,0.7518423026,0.7477212910,0.7462126463,0.3353116280,0.1490044958,0.1856452560,0.2349317834,0.0720220552,0.0481800320,0.0603885707,0.0648687975
0.5130484038,0.5559060035,0.5555902758,0.5446356890,0.4062435635,0.4678150668,0.4679395166,0.4592671802,0.5580273877,0.6808597457,0.6831659378,0.6871358762,0.7143552030,0.7509554373,0.7468532114,0.7455096342,0.3109461911,0.1504335260,0.1895286106,0.2334669809,0.0721591385,0.0474067528,0.0596636848,0.0641707550
0.5255188150,0.5696190739,0.5688349798,0.5575588447,0.3991882302,0.4611426584,0.4612469051,0.4526733054,0.5483440765,0.6956917821,0.6978999471,0.7004866642,0.7155712548,0.7500594291,0.7459389574,0.7447472127,0.2873370515,0.1537491972,0.1951164604,0.2340209767,0.0722962218,0.0466334735,0.0588591411,0.0634038913
0.5381563994,0.5832750730,0.5820131445,0.5704237768,0.3921383171,0.4544693998,0.4545525878,0.4460794306,0.5391053084,0.7107420763,0.7127685136,0.7139873487,0.7168799583,0.7491542780,0.7449969987,0.7439451849,0.2645698979,0.1589996789,0.2024248856,0.2366125504,0.0724409209,0.0458444131,0.0579908712,0.0625682066
0.5509451512,0.5968580543,0.5951138202,0.5832263852,0.3850947276,0.4477978417,0.4478565647,0.4394855558,0.5303400756,0.7258113494,0.7275698015,0.7274680470,0.7183044762,0.7482582698,0.7440365702,0.7431233539,0.2427378704,0.1662010276,0.2114780064,0.2412604813,0.0726008514,0.0450395714,0.0570509093,0.0616833640
0.5638663966,0.6103537500,0.6081277421,0.5959617496,0.3780601718,0.4411288341,0.4411605417,0.4328933518,0.5220966978,0.7406718542,0.7421019751,0.7407488833,0.7198911344,0.7473988334,0.7430576719,0.7422916213,0.2219154810,0.1753933847,0.2222758227,0.2479929389,0.0727836292,0.0442110579,0.0560551869,0.0607591950
0.5769005728,0.6237470531,0.6210448029,0.6086274098,0.3710364565,0.4344640776,0.4344662244,0.4263036541,0.5144621510,0.7551148225,0.7561824211,0.7536599746,0.7216630957,0.7465759687,0.7420972434,0.7414796919,0.2021735162,0.1866088632,0.2348504949,0.2568099231,0.0729930621,0.0433588726,0.0550037041,0.0598055312
0.5900281171,0.6370228562,0.6338565799,0.6212209057,0.3640244850,0.4278061227,0.4277753186,0.4197147917,0.5074847551,0.7689219966,0.7695996924,0.7659914659,0.7236551045,0.7457988187,0.7411645196,0.7407172703,0.1835827624,0.1998715478,0.2492020229,0.2677114339,0.0732329579,0.0424830155,0.0539044266,0.0588616991
0.6032267989,0.6501685703,0.6465538080,0.6337389570,0.3570269675,0.4211549694,0.4210886773,0.4131284356,0.5012418219,0.7818846081,0.7821615647,0.7775834674,0.7259134866,0.7450765264,0.7402595004,0.7400241599,0.1661916524,0.2152135517,0.2653464869,0.2807162509,0.0735185481,0.0416071584,0.0527732860,0.0579080354
0.6164734986,0.6631657310,0.6591263802,0.6461807438,0.3500439039,0.4145131684,0.4144071533,0.4065437503,0.4958396552,0.7937843993,0.7936950358,0.7882361171,0.7284498234,0.7443999488,0.7394098906,0.7394102620,0.1500486191,0.2326669878,0.2833160472,0.2958243739,0.0738536407,0.0407234106,0.0516182480,0.0569936980
0.6297433180,0.6759983919,0.6715641890,0.6585421657,0.3430752942,0.4078815699,0.4077324525,0.3999607358,0.4913459030,0.8044600493,0.8040174924,0.7978195045,0.7312525334,0.7437690859,0.7386249250,0.7388953799,0.1351760161,0.2522639692,0.3031187438,0.3130545827,0.0742458513,0.0398475535,0.0504313469,0.0561088553
