L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.3780157104,0.4445204642,0.4451553161,0.4423316887,0.4280163916,0.4552889042,0.4553590221,0.4394273733,0.4292606656,0.4176223542,0.4268310614,0.4513206388,0.5990967899,0.6719615625,0.6803938847,0.6592122975,0.0703644632,0.0302099519,0.0356788279,0.0494464423,0.5024522612,0.1733774700,0.2059575838,0.3714079631
0.3705406162,0.4374672165,0.4381131138,0.4354006171,0.4410002817,0.4709266677,0.4708610403,0.4545585816,0.4284565557,0.4182716980,0.4272196433,0.4516277641,0.5951666056,0.6581216382,0.6664070825,0.6455447479,0.0713244828,0.0298034185,0.0354820533,0.0489817770,0.4759864206,0.1630657478,0.1973184944,0.3510578957
0.3630621880,0.4304108589,0.4310719508,0.4284715630,0.4542313143,0.4866465327,0.4864203654,0.4697518197,0.4276524458,0.4189629350,0.4276292298,0.4519787645,0.5910045161,0.6435665505,0.6517132552,0.6312909809,0.0722845024,0.0293878510,0.0352852786,0.0485272132,0.4496367092,0.1543795188,0.1901954806,0.3321984997
0.3555782029,0.4233513915,0.4240276700,0.4215435177,0.4677050365,0.5024349890,0.5020234520,0.4849959020,0.4268371677,0.4196751186,0.4280388162,0.4523407336,0.5867325766,0.6283063720,0.6363328961,0.6165052760,0.0732521715,0.0289813175,0.0350795596,0.0480726494,0.4234882884,0.1474288423,0.1847071179,0.3149547990
0.3480919950,0.4162898507,0.4169802712,0.4146144636,0.4814181084,0.5182774869,0.5176546711,0.5002745582,0.4260107215,0.4203768289,0.4284484026,0.4527246402,0.5824118150,0.6124116118,0.6203274859,0.6012419124,0.0742198407,0.0285567159,0.0348470077,0.0476281870,0.3976379324,0.1423153118,0.1809211641,0.2994422004
0.3406013416,0.4092262368,0.4099266368,0.4076854094,0.4953627374,0.5341542804,0.5333004774,0.5155766028,0.4251507706,0.4210680659,0.4288579890,0.4531195156,0.5781032589,0.5959326336,0.6037585048,0.5855443137,0.0751875098,0.0281321143,0.0345607900,0.0471736232,0.3721785447,0.1391320544,0.1789392553,0.2857664936
0.3331095769,0.4021615861,0.4028657274,0.4007543378,0.5095300172,0.5500487414,0.5489431579,0.5308877992,0.4242349788,0.4217069365,0.4292570732,0.4535143910,0.5738435250,0.5789600919,0.5866874334,0.5694993269,0.0761551789,0.0276984787,0.0342209064,0.0467089579,0.3472030286,0.1379552651,0.1788122099,0.2740334680
0.3256178122,0.3950948622,0.3957996215,0.3938232662,0.5239110420,0.5659421630,0.5645670834,0.5461979788,0.4232633460,0.4222934406,0.4296561574,0.4538873289,0.5696448187,0.5615745684,0.5692167391,0.5531720874,0.0771266729,0.0272558089,0.0338363014,0.0462442927,0.3228004165,0.1388442066,0.1806077853,0.2643296788
0.3181271588,0.3880281384,0.3887283192,0.3868901772,0.5384924527,0.5818127210,0.5801545409,0.5614939221,0.4222358722,0.4228275783,0.4300342372,0.4542492980,0.5655071402,0.5438969359,0.5514488893,0.5366494420,0.0780981668,0.0268041051,0.0334159191,0.0457594246,0.2990636117,0.1418496757,0.1843767998,0.2567416811
0.3106398396,0.3809624511,0.3816528598,0.3799550706,0.5532608901,0.5976385907,0.5956899013,0.5767644433,0.4211190529,0.4233093495,0.4303913126,0.4545893296,0.5614060784,0.5260480670,0.5335170916,0.5200508055,0.0790811350,0.0263343331,0.0329597596,0.0452745565,0.2760816466,0.1470224691,0.1901531321,0.2513464128
0.3031569659,0.3738998737,0.3745742825,0.3730189553,0.5681996556,0.6134000262,0.6111533677,0.5919973398,0.4199240563,0.4237387543,0.4307168813,0.4548854861,0.5573416331,0.5081891255,0.5155545537,0.5034847366,0.0800794024,0.0258464930,0.0324678229,0.0447997899,0.2539358115,0.1543879849,0.1979876004,0.2482111945
0.2956818717,0.3668414429,0.3674936266,0.3660818312,0.5832864839,0.6290741638,0.6265293109,0.6071804092,0.4186285459,0.4241262660,0.4310214455,0.4551597052,0.5532649823,0.4904611294,0.4977149766,0.4870706500,0.0811006185,0.0253405847,0.0319669419,0.0443351247,0.2327151390,0.1639716216,0.2078971440,0.2473841123
0.2882145572,0.3597881952,0.3604129707,0.3591436984,0.5985002232,0.6446381396,0.6417979340,0.6223024655,0.4172436900,0.4244614112,0.4312840009,0.4554119867,0.5491273038,0.4730252422,0.4801623084,0.4709388163,0.0821600823,0.0248256423,0.0314481722,0.0439108651,0.2124931774,0.1758072436,0.2199071721,0.2489324870
0.2807561337,0.3527422040,0.3533323148,0.3522065744,0.6138130422,0.6600690901,0.6569415241,0.6373502895,0.4157583203,0.4247756098,0.4315045475,0.4556313619,0.5449041865,0.4560325550,0.4630604968,0.4552195058,0.0832616187,0.0242835977,0.0309204583,0.0435068084,0.1933512172,0.1899202492,0.2340346241,0.2529044047
0.2733099352,0.3457024326,0.3462547768,0.3452694503,0.6291982228,0.6753451906,0.6719382003,0.6523086278,0.4141836051,0.4250374420,0.4316830851,0.4558178308,0.5405590138,0.4396643768,0.4465632429,0.4400755569,0.0844243516,0.0237234850,0.0303838001,0.0431532587,0.1753357101,0.2063191046,0.2503049090,0.2593190998
0.2658748505,0.3386699175,0.3391803567,0.3383353525,0.6446268203,0.6904383812,0.6867681657,0.6671622273,0.4125418807,0.4252888009,0.4318406184,0.4559933310,0.5360551690,0.4240717984,0.4308447414,0.4256372400,0.0856597553,0.0231453041,0.0298471418,0.0428401148,0.1585047207,0.2250292081,0.2687095572,0.2682150414
0.2584542137,0.3316467322,0.3321121722,0.3314032722,0.6600665504,0.7053226802,0.7014064138,0.6818948178,0.4108443154,0.4255087400,0.4319771472,0.4561468936,0.5314048578,0.4094159834,0.4160484466,0.4120348257,0.0869869537,0.0225490550,0.0292925950,0.0425572750,0.1428853457,0.2460505596,0.2892485686,0.2796018465
0.2510480246,0.3246328766,0.3250512628,0.3244742180,0.6754817888,0.7199689884,0.7158289798,0.6964850447,0.4091132455,0.4257286790,0.4321136760,0.4563004563,0.5265836690,0.3958379500,0.4023485532,0.3994202961,0.0884288954,0.0219437719,0.0287380482,0.0423148410,0.1284969400,0.2693662270,0.3119134736,0.2934602808
0.2436562835,0.3176293873,0.3179986676,0.3175502076,0.6908324585,0.7343450888,0.7300066893,0.7109095198,0.4073821756,0.4259486180,0.4322607070,0.4564540190,0.5215916026,0.3834887891,0.3898577752,0.3879130661,0.0899932301,0.0213294547,0.0281656127,0.0421027112,0.1153511166,0.2949677441,0.3366619236,0.3097711098
0.2362823243,0.3106362643,0.3109533475,0.3106322497,0.7060695762,0.7484166855,0.7439072421,0.7251428211,0.4056957784,0.4261790304,0.4324182402,0.4566295191,0.5164164531,0.3724893733,0.3787093204,0.3776434061,0.0917105560,0.0207151375,0.0275752887,0.0419006829,0.1034440044,0.3228127804,0.3634600400,0.3284670129
0.2289261470,0.3036545443,0.3039184202,0.3037203442,0.7211441587,0.7621453261,0.7574983381,0.7391524083,0.4040875586,0.4264303893,0.4326072801,0.4568050193,0.5110338093,0.3629404299,0.3690159029,0.3687090191,0.0935999969,0.0201098544,0.0269581317,0.0417188573,0.0927523777,0.3528251410,0.3922231257,0.3494710521
0.2215899745,0.2966852639,0.2968938858,0.2968154999,0.7359972035,0.7754925579,0.7707414253,0.7529057411,0.4026133572,0.4267341146,0.4328278267,0.4570024570,0.5054070548,0.3549426862,0.3608492499,0.3612184637,0.0956806768,0.0195226394,0.0263141418,0.0415269304,0.0832452687,0.3848947663,0.4228410746,0.3726485863
0.2142738067,0.2897294596,0.2898787049,0.2899187256,0.7505685949,0.7884126532,0.7835958681,0.7663621443,0.4012955104,0.4270797331,0.4331008843,0.4572218322,0.4995117783,0.3485666512,0.3542913354,0.3552477311,0.0979755444,0.0189534926,0.0256254304,0.0413249020,0.0748684837,0.4188608002,0.4551529627,0.3978361223
0.2069809777,0.2827860950,0.2828759955,0.2830300212,0.7647937640,0.8008609240,0.7960179047,0.7794789088,0.4002010275,0.4274986647,0.4334264530,0.4574521762,0.4933479800,0.3438626886,0.3493728994,0.3508511008,0.1005113730,0.0184114480,0.0249009418,0.0411026708,0.0675600872,0.4545031240,0.4889639869,0.4248220812
0.1997137103,0.2758572433,0.2758847182,0.2761503955,0.7786059156,0.8127906034,0.8079606479,0.7922092581,0.3993634130,0.4279804359,0.4338255372,0.4576934889,0.4869156597,0.3408610165,0.3461451758,0.3480937079,0.1033072866,0.0179236078,0.0241317317,0.0408602368,0.0612349177,0.4915508221,0.5240115865,0.4533371802
0.1924720045,0.2689429044,0.2689048731,0.2692818659,0.7919371412,0.8241528462,0.8193782522,0.8045023480,0.3988273397,0.4285459934,0.4343086391,0.4579457704,0.4802636397,0.3395515623,0.3445979179,0.3469755526,0.1063862339,0.0174809381,0.0233356887,0.0405874985,0.0557962010,0.5296821822,0.5599908527,0.4830448163
0.1852603058,0.2620430783,0.2619364601,0.2624244326,0.8047206454,0.8348998464,0.8302217462,0.8163032668,0.3986486486,0.4291953373,0.4348862610,0.4582090207,0.4734407421,0.3399343258,0.3447311255,0.3475074906,0.1097711635,0.0171015069,0.0224949241,0.0403046588,0.0511355499,0.5684908312,0.5965121794,0.5135795345
0.1780808368,0.2551598384,0.2549805186,0.2555780954,0.8168874065,0.8449848372,0.8404432006,0.8275571030,0.3988496761,0.4299075209,0.4355584028,0.4585051773,0.4665324057,0.3419589436,0.3465140585,0.3496678102,0.1134926736,0.0167943483,0.0216273266,0.0399915148,0.0471368350,0.6075195990,0.6331520819,0.5444797076
0.1709347091,0.2482931846,0.2480370485,0.2487448718,0.8283684027,0.8543620911,0.8499967700,0.8382079280,0.3994750949,0.4307034907,0.4363565712,0.4588232713,0.4595874527,0.3455549064,0.3498647430,0.3534022320,0.1175660635,0.0165775304,0.0207418406,0.0396682694,0.0436839273,0.6462689853,0.6694277874,0.5752548567
0.1638263680,0.2414410436,0.2411060498,0.2419247619,0.8390979519,0.8629900376,0.8588376508,0.8481987964,0.4005695778,0.4315623004,0.4372492596,0.4591633029,0.4527279385,0.3506617780,0.3547319452,0.3586564766,0.1220181065,0.0164510534,0.0198384659,0.0393450240,0.0406490847,0.6841717604,0.7048057052,0.6053760339
0.1567580363,0.2346054888,0.2341885618,0.2351187744,0.8490125987,0.8708312635,0.8669272912,0.8574768303,0.4021442931,0.4324734764,0.4382679745,0.4595581783,0.4460270963,0.3571586857,0.3610131978,0.3653545530,0.1268794009,0.0164149171,0.0189172026,0.0390116772,0.0379200489,0.7206522291,0.7387268354,0.6342469706
0.1497363823,0.2277865200,0.2272856239,0.2283269093,0.8580544537,0.8778566693,0.8742302651,0.8659911857,0.4042439133,0.4334265456,0.4393812094,0.4599859600,0.4396069816,0.3649348295,0.3685855398,0.3733987581,0.1321690705,0.0164871897,0.0180048836,0.0386884319,0.0353845618,0.7550838992,0.7706067690,0.6612906328
0.1427647401,0.2209820642,0.2203982752,0.2215491666,0.8661678543,0.8840423520,0.8807205240,0.8736961027,0.4068684387,0.4344424545,0.4405994665,0.4604685855,0.4335530331,0.3738592639,0.3773260103,0.3826696774,0.1379215385,0.0166498031,0.0171015089,0.0383752879,0.0329458490,0.7868572106,0.7998610970,0.6859011348
0.1358497779,0.2141931578,0.2135285944,0.2147865551,0.8733082703,0.8893748012,0.8863782709,0.8805519230,0.4100402055,0.4355002566,0.4418807368,0.4609950860,0.4279751007,0.3837909708,0.3871014018,0.3930261844,0.1441597534,0.0169027572,0.0162160228,0.0380722453,0.0305226200,0.8153795357,0.8259223498,0.7074918254
0.1289992754,0.2074198009,0.2066776207,0.2080380659,0.8794400774,0.8938488208,0.8911920446,0.8865250895,0.4137592138,0.4365999518,0.4432145183,0.4615544928,0.4229830343,0.3945889321,0.3977580130,0.4043488645,0.1509104887,0.0172370180,0.0153663140,0.0378096085,0.0280645523,0.8400751791,0.8482399973,0.7255049048
0.1222199007,0.2006609569,0.1998474328,0.2013047079,0.8845343311,0.8974716853,0.8951618449,0.8915922139,0.4180254635,0.4377624868,0.4445903086,0.4621687434,0.4186866838,0.4061121296,0.4091626363,0.4164857354,0.1582081674,0.0176435515,0.0145434380,0.0375671744,0.0255329362,0.8604531062,0.8663482061,0.7394787459
0.1155227676,0.1939176624,0.1930401092,0.1945864810,0.8885810121,0.9002600232,0.8982970494,0.8957400768,0.4228389547,0.4389669149,0.4459871033,0.4628049316,0.4151592823,0.4182396906,0.4211718174,0.4292739589,0.1660795631,0.0181133235,0.0137652836,0.0373651461,0.0229239005,0.8760476811,0.8798319612,0.7489901904
0.1089201012,0.1871899173,0.1862566891,0.1878833853,0.8915767806,0.9022418943,0.9006184970,0.8989676611,0.4281661827,0.4402237094,0.4473733958,0.4634740260,0.4124984743,0.4308608151,0.4336728420,0.4425724087,0.1745590986,0.0186372999,0.0130139621,0.0372136248,0.0202645423,0.8865287255,0.8883694142,0.7537507213
0.1024230152,0.1804787584,0.1794971726,0.1811944120,0.8935383355,0.9034557514,0.9021574458,0.9012831021,0.4339959795,0.4415014506,0.4487596883,0.4641540892,0.4107774930,0.4438848486,0.4465529961,0.4562182466,0.1836811970,0.0192064467,0.0122805291,0.0371227120,0.0176013130,0.8916422560,0.8917403530,0.7535487594
0.0960492916,0.1737872954,0.1727636383,0.1745215785,0.8944968478,0.9039483612,0.9029555737,0.9027097879,0.4402948403,0.4428001382,0.4501039719,0.4648560899,0.4100329550,0.4572110639,0.4597098123,0.4700703461,0.1934802814,0.0198026958,0.0115649848,0.0371126106,0.0150038903,0.8912358828,0.8898431412,0.7483169840
0.0898167124,0.1671176018,0.1660550468,0.1678648850,0.8944957346,0.9037758438,0.9030639357,0.9032822926,0.4469957561,0.4441092992,0.4514062467,0.4655580906,0.4103014769,0.4707890973,0.4730510698,0.4839875809,0.2039945994,0.0204260470,0.0108583848,0.0371934220,0.0125574356,0.8853180718,0.8827031880,0.7381034814
0.0837463936,0.1604717507,0.1593755554,0.1612253400,0.8935962247,0.9029984764,0.9025377548,0.9030494266,0.4540652222,0.4454079869,0.4526350060,0.4662381537,0.4116196753,0.4845182216,0.4864845479,0.4978613922,0.2152662238,0.0210674665,0.0101338962,0.0374156532,0.0103587230,0.8739988825,0.8704305993,0.7230428929
0.0778605627,0.1538549254,0.1527262032,0.1546049612,0.8918706799,0.9016806932,0.9014416314,0.9020671183,0.4614250614,0.4466647815,0.4537902497,0.4668853106,0.4139509337,0.4983279276,0.4999282728,0.5115723653,0.2273410517,0.0217269541,0.0094094076,0.0378096085,0.0085006561,0.8575322982,0.8532879358,0.7034237353
0.0721881154,0.1472712722,0.1461090689,0.1480057660,0.8894014809,0.8998900462,0.8998401660,0.9004034989,0.4690082645,0.4478692096,0.4548299691,0.4674666550,0.4172586354,0.5121275610,0.5132695303,0.5250445091,0.2402611559,0.0224135439,0.0086670304,0.0384156936,0.0070606543,0.8363162261,0.8316224549,0.6795826120
0.0667568361,0.1407259745,0.1395293489,0.1414297718,0.8862799145,0.8976909694,0.8978021268,0.8981328008,0.4767254858,0.4489898514,0.4557541641,0.4679712180,0.4214329306,0.5258063216,0.5264058529,0.5381801207,0.2540724337,0.0231362700,0.0079335975,0.0393046184,0.0061045240,0.8108247685,0.8058915201,0.6519715330
0.0616011772,0.1342262886,0.1329912004,0.1348820225,0.8825983811,0.8951468580,0.8953931561,0.8953333238,0.4844985481,0.4499952870,0.4565313281,0.4683551246,0.4263151471,0.5392735551,0.5392347733,0.5509032090,0.2688207823,0.0239312687,0.0072359418,0.0405470928,0.0056709751,0.7816590189,0.7766202527,0.6211194460
0.0567544799,0.1277794709,0.1264998197,0.1283655442,0.8784481674,0.8923148712,0.8926757705,0.8920813343,0.4922269377,0.4508750432,0.4571509589,0.4686074061,0.4317099963,0.5523882431,0.5516128371,0.5631594946,0.2845520992,0.0248256423,0.0066187848,0.0422239282,0.0057716204,0.7494624020,0.7444100010,0.5875841508
0.0522534197,0.1213927780,0.1200645604,0.1218863893,0.8739127676,0.8892438543,0.8897041509,0.8884530983,0.4998548135,0.4515977001,0.4576025541,0.4686951562,0.4373489564,0.5650496585,0.5634478236,0.5748838421,0.3013084570,0.0258826293,0.0061447367,0.0444664431,0.0064103309,0.7148952742,0.7098621134,0.5519715330
0.0481380058,0.1150776127,0.1136926977,0.1154526279,0.8690667697,0.8859753778,0.8865251848,0.8845147133,0.5072816618,0.4521527843,0.4578861140,0.4686074061,0.4429635054,0.5771167832,0.5746270186,0.5859894047,0.3191204538,0.0271654681,0.0059032405,0.0473958544,0.0075716227,0.6786433905,0.6736033472,0.5148874784
0.0444471364,0.1088433047,0.1073946242,0.1090713211,0.8639702895,0.8825416588,0.8831732563,0.8803221076,0.5144404735,0.4525507693,0.4579911361,0.4683331871,0.4482729159,0.5884687443,0.5850377080,0.5964110469,0.3380225127,0.0287644997,0.0059837393,0.0511636834,0.0092283990,0.6413078447,0.6361842328,0.4769282554
0.0412208209,0.1027043669,0.1011828115,0.1027545739,0.8586711969,0.8789634824,0.8796754558,0.8759200242,0.5212865758,0.4527707083,0.4579281228,0.4678505616,0.4530696936,0.5990048148,0.5945979179,0.6060402102,0.3580337575,0.0307971669,0.0065382861,0.0559618570,0.0113187243,0.6034389339,0.5981214216,0.4386420465
0.0384979573,0.0966732389,0.0950738880,0.0965144911,0.8532062293,0.8752543592,0.8760432448,0.8713430371,0.5277529596,0.4528544946,0.4577285807,0.4671814672,0.4571585500,0.6086041218,0.6032154275,0.6147791915,0.3791618379,0.0333899469,0.0076921013,0.0619722009,0.0137884049,0.5655107604,0.5598807467,0.4005385651
0.0363163323,0.0907685801,0.0890855218,0.0903662039,0.8475987652,0.8714194853,0.8722807910,0.8666135176,0.5338284566,0.4528230747,0.4574030120,0.4663368726,0.4604174295,0.6171961562,0.6108594967,0.6225302879,0.4014067538,0.0366783507,0.0096330152,0.0694169461,0.0165561504,0.5279212313,0.5218602839,0.3630794384
0.0347103984,0.0850069765,0.0832395378,0.0843298871,0.8418655032,0.8674557431,0.8683870524,0.8617436684,0.5394572258,0.4527183419,0.4570144300,0.4653606529,0.4628219212,0.6247305546,0.6174788917,0.6292066525,0.4247532061,0.0408430600,0.0125399140,0.0785284254,0.0195484123,0.4910259232,0.4844072907,0.3266878246
0.0337112742,0.0794091609,0.0775567216,0.0784277332,0.8360164628,0.8633589754,0.8643516097,0.8567426413,0.5446616038,0.4525821891,0.4565943414,0.4642966830,0.4643720249,0.6311871714,0.6231145996,0.6347648617,0.4491629471,0.0460376540,0.0166095722,0.0895389713,0.0226877712,0.4551126839,0.4478605549,0.2917580304
0.0333445212,0.0739969025,0.0720651341,0.0726879868,0.8300549837,0.8591167111,0.8601650853,0.8516124702,0.5494192540,0.4524669830,0.4561952572,0.4631998069,0.4651287685,0.6366062975,0.6278281007,0.6392049155,0.4745939041,0.0524428143,0.0220119317,0.1027011192,0.0258968076,0.4204185645,0.4124911068,0.2586266590
0.0336301440,0.0687930073,0.0667907574,0.0671439365,0.8239844055,0.8547206362,0.8558139341,0.8463551888,0.5537413447,0.4524146165,0.4558696885,0.4621248684,0.4651897962,0.6411289510,0.6317730962,0.6425919493,0.5009657568,0.0602392223,0.0289348229,0.1182472019,0.0291135860,0.3871382854,0.3785445675,0.2276014618
0.0345792564,0.0638213177,0.0617616522,0.0618308883,0.8178025019,0.8501603580,0.8512887785,0.8409707972,0.5576613804,0.4524669830,0.4556491420,0.4611486486,0.4647015745,0.6449263684,0.6351340274,0.6450345217,0.5281981848,0.0695804575,0.0375392431,0.1363590448,0.0322684287,0.3554327029,0.3462157401,0.1989517215
0.0361963040,0.0591098229,0.0570089971,0.0567902007,0.8115103861,0.8454275625,0.8465812830,0.8354613290,0.5611905294,0.4526240823,0.4555651242,0.4603369603,0.4637983645,0.6482302222,0.6381670629,0.6467063268,0.5561726199,0.0805929968,0.0479325242,0.1572083721,0.0353187553,0.3253864779,0.3156740184,0.1728986344
0.0384768412,0.0546823654,0.0525650099,0.0520622233,0.8051080581,0.8405149747,0.8416831120,0.8298278012,0.5643622962,0.4529068611,0.4556176353,0.4597336785,0.4626632491,0.6513124761,0.6411488647,0.6478353381,0.5847551950,0.0933942832,0.0602309419,0.1808961978,0.0382142429,0.2970758056,0.2870379781,0.1495960762
0.0414041974,0.0505669343,0.0484619086,0.0476933583,0.7985955178,0.8354184377,0.8365932236,0.8240742812,0.5672101854,0.4532943727,0.4557961730,0.4593826781,0.4614671061,0.6544450936,0.6443458480,0.6486169612,0.6137890940,0.1080294872,0.0744613293,0.2074427250,0.0409200528,0.2705430163,0.2604007860,0.1291402193
0.0449539225,0.0467915187,0.0447381467,0.0437300080,0.7919772184,0.8301379515,0.8313084920,0.8182048367,0.5697341970,0.4537447241,0.4560797328,0.4593058968,0.4603686073,0.6578295292,0.6479731945,0.6492683139,0.6430907276,0.1244986088,0.0906415749,0.2367873449,0.0434129592,0.2458050424,0.2357963208,0.1115695326
0.0490937865,0.0433861809,0.0414290599,0.0402216006,0.7852553862,0.8246745554,0.8258320431,0.8122215014,0.5719678356,0.4542160220,0.4564053015,0.4594813970,0.4595020139,0.6616269466,0.6521846053,0.6499522341,0.6724497328,0.1427745456,0.1087269572,0.2687886379,0.0456736073,0.2228534178,0.2132584612,0.0968070783
0.0537771119,0.0403799466,0.0385772590,0.0372165559,0.7784355876,0.8190344848,0.8201711703,0.8061324103,0.5739222694,0.4546140070,0.4567098658,0.4598762724,0.4589771756,0.6658977820,0.6570108206,0.6507989926,0.7016480974,0.1627308207,0.1286101446,0.3032041699,0.0476942551,0.2016542779,0.1927702680,0.0847182150
0.0589516642,0.0378080613,0.0362253546,0.0347663197,0.7715256154,0.8132250146,0.8143331673,0.7999406141,0.5756198347,0.4548444193,0.4568989057,0.4604356792,0.4588673258,0.6706521082,0.6624211001,0.6518628686,0.7304410353,0.1842228887,0.1501480282,0.3397005940,0.0494787735,0.1821822246,0.1742724532,0.0751202154
0.0645552063,0.0357057705,0.0344169969,0.0329183029,0.7645321491,0.8072586160,0.8083326213,0.7936542478,0.5770716998,0.4548025262,0.4568779012,0.4610718673,0.4592334920,0.6757891980,0.6683129765,0.6531764297,0.7585837608,0.2070429661,0.1731527777,0.3778637521,0.0510349046,0.1643949271,0.1577141986,0.0677437969
0.0705177220,0.0341145396,0.0331989536,0.0317199165,0.7574640948,0.8011477601,0.8021820357,0.7872794128,0.5783002010,0.4543521748,0.4565313281,0.4616861179,0.4600390577,0.6811982514,0.6745327486,0.6547179643,0.7858200135,0.2309742348,0.1974007853,0.4172087761,0.0523781321,0.1482415889,0.1430108073,0.0623100596
0.0767669718,0.0330820536,0.0326138356,0.0312135276,0.7503292451,0.7949049180,0.7958980814,0.7808242441,0.5793500112,0.4533781590,0.4557436619,0.4621577747,0.4612962285,0.6867483229,0.6809164686,0.6564549047,0.8119088326,0.2557908431,0.2226416107,0.4572002909,0.0535316820,0.1336714133,0.1300691127,0.0585497211
0.0832273825,0.0326601442,0.0327063321,0.0314364598,0.7431365062,0.7885467179,0.7894953456,0.7742948430,0.5802769712,0.4517757460,0.4543993783,0.4623552124,0.4629317710,0.6922983944,0.6872899418,0.6583329715,0.8366169063,0.2812669389,0.2485890361,0.4972524142,0.0545149091,0.1206590020,0.1187790087,0.0561646470
0.0898233806,0.0329037528,0.0335148966,0.0324199840,0.7358936708,0.7820877095,0.7829873737,0.7677003614,0.5811034175,0.4494506761,0.4523934550,0.4621358371,0.4649090687,0.6977074478,0.6935097139,0.6602978853,0.8597491710,0.3071586022,0.2749836766,0.5368196695,0.0553549101,0.1091450922,0.1090219196,0.0549047894
0.0964916180,0.0338667844,0.0350779828,0.0341842751,0.7286051920,0.7755403639,0.7763877109,0.7610458838,0.5818963592,0.4463401096,0.4496628789,0.4613570551,0.4671304772,0.7028747557,0.6994220838,0.6623062226,0.8811258620,0.3332399812,0.3015572033,0.5753363772,0.0560787820,0.0990788872,0.1006707999,0.0545104828
0.1031754147,0.0355979607,0.0374267693,0.0367414380,0.7212799758,0.7689181914,0.7697109444,0.7543405620,0.5826781327,0.4424126266,0.4461446365,0.4598982099,0.4695471744,0.7076995910,0.7049348307,0.6643037040,0.9006092873,0.3592671557,0.3280144540,0.6122671623,0.0567097506,0.0903757260,0.0935986042,0.0547605309
0.1098347611,0.0381408203,0.0405830810,0.0400924815,0.7139202487,0.7622305455,0.7629654096,0.7475894806,0.5834710744,0.4377101203,0.4418492302,0.4576276764,0.4720493104,0.7121114446,0.7099557341,0.6662360502,0.9180923531,0.3849871716,0.3541049882,0.6471473595,0.0572749126,0.0829678796,0.0876613477,0.0554625890
0.1164429843,0.0415243889,0.0445583502,0.0442273182,0.7065326902,0.7554878188,0.7561636100,0.7407987407,0.5842305115,0.4322744839,0.4367871621,0.4544796420,0.4745758574,0.7160800983,0.7144028199,0.6680598376,0.9335062134,0.4101199725,0.3795068111,0.6795426078,0.0577897520,0.0767283564,0.0827235153,0.0564627813
0.1229911935,0.0457600693,0.0493525768,0.0491247643,0.6991184136,0.7486972861,0.7493138810,0.7339744437,0.5849341077,0.4262104502,0.4310319477,0.4503992629,0.4770413768,0.7195652612,0.7182555947,0.6697424986,0.9467973211,0.4343493658,0.4039247605,0.7090488505,0.0582736236,0.0715470970,0.0786411221,0.0576264666
0.1294804999,0.0508437152,0.0549470536,0.0547555665,0.6916807586,0.7418651829,0.7424235162,0.7271226909,0.5855036855,0.4196122789,0.4246571026,0.4453865391,0.4794092518,0.7225870787,0.7214935650,0.6712623214,0.9579389030,0.4573591587,0.4270278973,0.7353630450,0.0587420113,0.0672971097,0.0752871227,0.0588286209
0.1359275741,0.0567545938,0.0613126806,0.0610803837,0.6842230651,0.7349967055,0.7354987674,0.7202465329,0.5858498995,0.4126056493,0.4177466445,0.4394743770,0.4815940437,0.7251354782,0.7241167309,0.6725975943,0.9669156598,0.4788150905,0.4485031708,0.7582326559,0.0592103990,0.0638514028,0.0725514111,0.0600115407
0.1423557549,0.0634564231,0.0684099651,0.0680598749,0.6767453330,0.7280960111,0.7285458861,0.7133510542,0.5858498995,0.4052848211,0.4104055956,0.4327285890,0.4835835469,0.7272507504,0.7261558324,0.6737483173,0.9737352411,0.4983738662,0.4680643632,0.7774556548,0.0596787867,0.0610999170,0.0703069418,0.0610982881
0.1487950495,0.0708994446,0.0761900605,0.0756486468,0.6692497888,0.7211682959,0.7215690401,0.7064393053,0.5854031718,0.3977545271,0.4027389779,0.4252478940,0.4853533504,0.7289631137,0.7276518567,0.6747144904,0.9784244205,0.5157463954,0.4854431455,0.7929411289,0.0601587873,0.0589071945,0.0684690179,0.0620600115
0.1552787990,0.0790297534,0.0846010025,0.0838023147,0.6617375457,0.7142156384,0.7145713553,0.6995143370,0.5843980344,0.3900985536,0.3948728182,0.4171529484,0.4868790431,0.7303027861,0.7286560374,0.6755069695,0.9810176208,0.5306616558,0.5004069658,0.8046284698,0.0606542718,0.0571885741,0.0669529424,0.0628678592
0.1618392332,0.0877872250,0.0935887483,0.0924764938,0.6542119437,0.7072421957,0.7075580414,0.6925791999,0.5827228055,0.3824006870,0.3869016362,0.4085753773,0.4881606249,0.7312999859,0.7292298549,0.6761257545,0.9815569146,0.5428847613,0.5127858823,0.8125277789,0.0611691112,0.0558339965,0.0656740184,0.0635122139
0.1685074706,0.0971127711,0.1031013335,0.1016298257,0.6466740958,0.7002510855,0.7005311822,0.6856359277,0.5802993076,0.3747342403,0.3789514588,0.3996797122,0.4892225070,0.7319950039,0.7294347897,0.6765708455,0.9800996737,0.5522621328,0.5224457304,0.8167299689,0.0617033054,0.0547841989,0.0645814277,0.0639834584
