L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.4933414108,0.5163226871,0.5168798904,0.5032137095,0.4347876663,0.4855605748,0.4873940433,0.4837414693,0.2930962440,0.4161695298,0.4141050960,0.3873745286,0.1415647323,0.3869530851,0.3870315914,0.3396165408,0.5089911080,0.1981810666,0.2281714333,0.3406210514,0.1690309065,0.0529279575,0.0483731000,0.0662625123
0.5036344679,0.5292406901,0.5297456767,0.5161167011,0.4284692640,0.4793763573,0.4811964888,0.4775449562,0.3066716189,0.4340136629,0.4314064311,0.4080301712,0.1425448103,0.3865661073,0.3863169654,0.3393106823,0.4782476954,0.1830141013,0.2165172181,0.3162499521,0.1744074584,0.0527355876,0.0480599766,0.0668358475
0.5141846865,0.5422438568,0.5426868381,0.5291485967,0.4221525002,0.4731936531,0.4749974120,0.4713439410,0.3211755420,0.4514354496,0.4483428498,0.4284189150,0.1438264508,0.3862614652,0.3856598380,0.3390834732,0.4475081676,0.1702723807,0.2070239272,0.2939656163,0.1796603225,0.0524382886,0.0476931748,0.0673903849
0.5249904183,0.5553187404,0.5556890533,0.5422975430,0.4158381939,0.4670132189,0.4687945292,0.4651391739,0.3364965876,0.4683081861,0.4647748251,0.4483899043,0.1454096538,0.3860309253,0.3850766375,0.3389611298,0.4169162578,0.1602498737,0.1999593672,0.2740552131,0.1847817684,0.0520448047,0.0472637484,0.0679167254
0.5360475419,0.5684481588,0.5687372475,0.5555516868,0.4095247067,0.4608320281,0.4625870794,0.4589306550,0.3525419007,0.4844734925,0.4805842957,0.4677922831,0.1473038430,0.3858827210,0.3845673638,0.3389349133,0.3866156996,0.1532129898,0.1955913452,0.2568442011,0.1897717961,0.0515376477,0.0467716972,0.0684148691
0.5473494636,0.5816126885,0.5818140842,0.5688954707,0.4032120388,0.4546515939,0.4563758236,0.4527176339,0.3691907702,0.4998046648,0.4956317349,0.4864519872,0.1494995948,0.3858333196,0.3841484451,0.3390223015,0.3567579957,0.1494465114,0.1941691985,0.2426197496,0.1946420013,0.0509080734,0.0461991286,0.0688942150
0.5588846441,0.5947921593,0.5948999659,0.5823096333,0.3969010092,0.4484704031,0.4501592395,0.4465008610,0.3863224848,0.5141855579,0.5097990813,0.5042413693,0.1519686375,0.3858662539,0.3838280955,0.3392232942,0.3274985335,0.1492076616,0.1959514993,0.2316594555,0.1994039797,0.0501735701,0.0455549890,0.0693453640
0.5706398955,0.6079619183,0.6079730338,0.5957719496,0.3905916181,0.4422884556,0.4439380884,0.4402795859,0.4037977622,0.5275000264,0.5229682737,0.5209979692,0.1547298189,0.3859979910,0.3835981009,0.3395291527,0.2989965854,0.1527536631,0.2011598807,0.2242504882,0.2040654617,0.0493079055,0.0448392782,0.0697777151
0.5825970847,0.6210965660,0.6210076604,0.6092564908,0.3842855036,0.4361049947,0.4377123701,0.4340545590,0.4214587492,0.5396424838,0.5350212510,0.5365825355,0.1577548674,0.3862120638,0.3834666754,0.3399398770,0.2714153080,0.1602774333,0.2099882719,0.2206417276,0.2086496390,0.0483285678,0.0440430500,0.0702100663
0.5947347815,0.6341654733,0.6339767106,0.6227351053,0.3779818468,0.4299207772,0.4314820848,0.4278250299,0.4391475927,0.5505284609,0.5458721504,0.5508790252,0.1610437831,0.3865084723,0.3834338191,0.3404729446,0.2448984349,0.1719627027,0.2226121326,0.2210437646,0.2131642419,0.0472443010,0.0431752507,0.0706236195
0.6070266105,0.6471372639,0.6468500343,0.6361737151,0.3716822859,0.4237342898,0.4252472323,0.4215917490,0.4566692976,0.5600629296,0.5554351093,0.5637713954,0.1645682945,0.3868707494,0.3834995318,0.3411021393,0.2195896994,0.1879288962,0.2391515140,0.2256384730,0.2176285966,0.0460551052,0.0422537731,0.0710465717
0.6194404263,0.6599768265,0.6595929591,0.6495367606,0.3653868209,0.4175470456,0.4190085740,0.4153547162,0.4738288686,0.5681719794,0.5636349976,0.5751668117,0.1683095539,0.3872906615,0.3836473855,0.3418187220,0.1956250656,0.2082403197,0.2596987635,0.2345407206,0.2220658946,0.0447697245,0.0412696709,0.0714789229
0.6319383142,0.6726468086,0.6721693047,0.6627820145,0.3590962711,0.4113582881,0.4127638261,0.4091139316,0.4904127397,0.5748133757,0.5704181514,0.5849608355,0.1722110183,0.3877435078,0.3838691659,0.3426226930,0.1731171894,0.2329061596,0.2842446462,0.2478175135,0.2264838665,0.0434056469,0.0402408367,0.0719300719
0.6444774139,0.6851061223,0.6845383686,0.6758665088,0.3528114555,0.4051695306,0.4065152724,0.4028693952,0.5062259158,0.5799343251,0.5757523720,0.5931302582,0.1762349926,0.3882128213,0.3841648733,0.3434878356,0.1521593032,0.2618253640,0.3127337538,0.2654305625,0.2309057036,0.0419716167,0.0391762169,0.0724000188
0.6570082712,0.6973106917,0.6966586945,0.6887413490,0.3465331935,0.3989800165,0.4002621515,0.3966211070,0.5210548308,0.5835242691,0.5796054609,0.5996054540,0.1803060859,0.3886821348,0.3845098651,0.3443879334,0.1328213316,0.2948233889,0.3449998615,0.2872458552,0.2353507321,0.0404851219,0.0380847580,0.0729075614
0.6694756624,0.7092156937,0.7084850573,0.7013531954,0.3402623042,0.3927889890,0.3940044636,0.3903698173,0.5346859186,0.5855937662,0.5819881509,0.6043980273,0.1843583316,0.3891349811,0.3848959275,0.3453055089,0.1151576600,0.3316154517,0.3807751623,0.3130336562,0.2398344130,0.0389636508,0.0369575136,0.0734526998
0.6818161212,0.7207748112,0.7199707243,0.7136494493,0.3339987876,0.3865964482,0.3877429697,0.3841162765,0.5469520405,0.5861850511,0.5829433735,0.6075195822,0.1882974914,0.3895795939,0.3853066321,0.3462143456,0.0991877120,0.3718157182,0.4196902675,0.3424206456,0.2443760726,0.0373984593,0.0358123764,0.0740354340
0.6939637089,0.7319394859,0.7310689630,0.7255708446,0.3277442821,0.3804001241,0.3814776699,0.3778619854,0.5576767724,0.5853825930,0.5825462585,0.6090165361,0.1920481746,0.3899995060,0.3857173367,0.3470882271,0.0848998333,0.4149097423,0.4612280329,0.3748899184,0.2489950370,0.0358070355,0.0346404001,0.0746557639
0.7058467169,0.7426619065,0.7417307795,0.7370588558,0.3214996068,0.3742000166,0.3752093254,0.3716084446,0.5667115465,0.5832919786,0.5808934015,0.6089585147,0.1955161430,0.3903947173,0.3861280413,0.3479009368,0.0722590620,0.4602728400,0.5047789670,0.4098384194,0.2537144978,0.0341981235,0.0334505310,0.0752948917
0.7173884912,0.7528942617,0.7519086875,0.7480556984,0.3152672193,0.3679938559,0.3689379362,0.3653549038,0.5739542226,0.5800610290,0.5781350620,0.6074615608,0.1986165822,0.3907652280,0.3865141036,0.3486262584,0.0612032429,0.5071792752,0.5496319965,0.4465003637,0.2585576462,0.0325629793,0.0322338227,0.0759622163
0.7285123780,0.7625917285,0.7615544469,0.7585013653,0.3090495773,0.3617808851,0.3626642634,0.3591043645,0.5792933748,0.5758586829,0.5744536985,0.6046533217,0.2012741014,0.3910945708,0.3868673096,0.3492554530,0.0516391437,0.5547930734,0.5949559966,0.4840525328,0.2635554044,0.0309103469,0.0309902753,0.0766295409
0.7391392505,0.7717102309,0.7706220787,0.7683388130,0.3028483190,0.3555603478,0.3563883070,0.3528575770,0.5826918613,0.5708855547,0.5700532349,0.6006962576,0.2034038864,0.3913827457,0.3871712310,0.3497535654,0.0434463389,0.6022139543,0.6398459649,0.5215759850,0.2687270984,0.0292489704,0.0297198887,0.0772874665
0.7491932792,0.7802101753,0.7790671118,0.7775139609,0.2966691788,0.3493322437,0.3501115895,0.3466160421,0.5841032546,0.5653317003,0.5651483278,0.5957876414,0.2049588179,0.3916132857,0.3874094396,0.3501118568,0.0364888645,0.6484773322,0.6833691948,0.5581422062,0.2741113808,0.0275701057,0.0284137166,0.0779265943
0.7585978100,0.7880534619,0.7868511047,0.7859749511,0.2905162527,0.3430965731,0.3438341108,0.3403797597,0.5835739821,0.5594294101,0.5599429013,0.5901131419,0.2058729291,0.3917779571,0.3875819356,0.3503128496,0.0306191026,0.6925910615,0.7245560409,0.5928035379,0.2797391735,0.0258999851,0.0270807053,0.0785375253
0.7672811345,0.7952094618,0.7939393848,0.7936765933,0.2843969133,0.3368525791,0.3375558709,0.3341494802,0.5811783277,0.5533792987,0.5546301464,0.5838932405,0.2061179486,0.3918849935,0.3876805047,0.3503565436,0.0256855501,0.7335446236,0.7625015006,0.6246506107,0.2856529940,0.0242298646,0.0257119085,0.0791014615
0.7751781380,0.8016505341,0.8003040634,0.8005788826,0.2783185333,0.3306010185,0.3312783921,0.3279252036,0.5770555736,0.5473608633,0.5493817885,0.5773600232,0.2056844526,0.3919179278,0.3876969329,0.3502342002,0.0215444738,0.7703826191,0.7963190411,0.6528410614,0.2918876297,0.0225597440,0.0243073262,0.0796184031
0.7822311240,0.8073550142,0.8059240354,0.8066477410,0.2722909431,0.3243418912,0.3250024358,0.3217069300,0.5713635731,0.5415324837,0.5443051561,0.5706875544,0.2045630171,0.3918767599,0.3876394342,0.3499458194,0.0180521403,0.8021680217,0.8252237111,0.6766282498,0.2984933286,0.0209071116,0.0228669583,0.0800977490
0.7883898141,0.8123079612,0.8107857333,0.8118594621,0.2663272495,0.3180782240,0.3187287630,0.3154961600,0.5643158921,0.5359997466,0.5394646460,0.5640615028,0.2027913376,0.3917697235,0.3875162228,0.3495001398,0.0150958935,0.8280648569,0.8485229067,0.6953708313,0.3055203389,0.0192719673,0.0214086977,0.0805488980
0.7936179420,0.8164996635,0.8148808658,0.8161977476,0.2604405597,0.3118100167,0.3124588961,0.3092913929,0.5561353823,0.5308048865,0.5348924570,0.5575863069,0.2003976855,0.3915885850,0.3873190846,0.3489059004,0.0125825010,0.8473657618,0.8656440755,0.7085614734,0.3130150435,0.0176805435,0.0199325443,0.0810000470
0.7978883078,0.8199286268,0.8182109404,0.8196574118,0.2546480765,0.3055402962,0.3061966411,0.3030941295,0.5470727518,0.5259479036,0.5305134590,0.5513315927,0.1974574514,0.3913415779,0.3870480196,0.3481805789,0.0104459232,0.8595195443,0.8761716550,0.7158364284,0.3210431516,0.0161328402,0.0184563908,0.0814887918
0.8011893723,0.8225993335,0.8207842484,0.8222436404,0.2489686415,0.2992720889,0.2999450426,0.2969058705,0.5373787084,0.5213548871,0.5262739879,0.5452973600,0.1940460260,0.3910451694,0.3867194559,0.3473503915,0.0086511978,0.8641495567,0.8798008995,0.7169563886,0.3296626417,0.0146725777,0.0169981302,0.0820527280
0.8035219597,0.8245207482,0.8226143573,0.8239742133,0.2434235533,0.2930099350,0.2937086677,0.2907266158,0.5273132457,0.5169413678,0.5220559825,0.5394604003,0.1902670713,0.3906993594,0.3863251795,0.3464328160,0.0071905555,0.8610996279,0.8764209924,0.7118447754,0.3389314924,0.0133259883,0.0156024943,0.0827576484
0.8049017305,0.8257108002,0.8237246334,0.8248765411,0.2380373878,0.2867598877,0.2874936061,0.2845601174,0.5171456428,0.5125700831,0.5177413815,0.5337394836,0.1862336732,0.3903288488,0.3858734044,0.3454540688,0.0060756504,0.8504248771,0.8660781073,0.7005590229,0.3489192783,0.0121455366,0.0142963221,0.0836881432
0.8053567087,0.8261919009,0.8241452268,0.8249898877,0.2328379972,0.2805280004,0.2813067082,0.2784086262,0.5071358930,0.5081248878,0.5132013910,0.5280533798,0.1820589178,0.3899501046,0.3853641307,0.3444578440,0.0053336752,0.8323825272,0.8489938774,0.6833480109,0.3596878430,0.0111924311,0.0131422386,0.0849194041
0.8049314030,0.8259931854,0.8239115638,0.8243624069,0.2278548725,0.2743210829,0.2751540635,0.2722758942,0.4975625609,0.5034790780,0.5083501481,0.5223092544,0.1778841623,0.3895795939,0.3847973583,0.3434703579,0.0049879380,0.8074686510,0.8255746304,0.6605850595,0.3712990306,0.0105278805,0.0121939218,0.0865736172
0.8036802130,0.8251497650,0.8230651008,0.8230511423,0.2231216004,0.2681497287,0.2690425227,0.2661686745,0.4886670690,0.4985059498,0.5031017902,0.5164606905,0.1738130690,0.3892255504,0.3841977296,0.3425265660,0.0050617471,0.7763446787,0.7963836841,0.6328349351,0.3838224153,0.0102568138,0.0115139966,0.0887823676
0.8016699018,0.8237027276,0.8216503090,0.8211183235,0.2186734059,0.2620230177,0.2629804589,0.2600937206,0.4806536979,0.4931738272,0.4974670502,0.5104960836,0.1699775713,0.3889126748,0.3835816727,0.3416614234,0.0055434483,0.7398649580,0.7621598160,0.6007772715,0.3973159758,0.0104754160,0.0111829804,0.0917054373
0.7989762991,0.8216968961,0.8197161824,0.8186291433,0.2145487909,0.2559538132,0.2569754838,0.2540600367,0.4736988718,0.4874932689,0.4914995922,0.5044850595,0.1664624837,0.3886492005,0.3829738299,0.3409098853,0.0064291569,0.6990216343,0.7237433856,0.5652257151,0.4118338255,0.0113061042,0.0112724442,0.0955026082
0.7956760588,0.8191815759,0.8173124685,0.8156487945,0.2107862573,0.2499564918,0.2510382540,0.2480803791,0.4679511584,0.4815065094,0.4853389430,0.4985088483,0.1633526208,0.3884351277,0.3823824153,0.3402981683,0.0076994495,0.6548987185,0.6820948036,0.5270513459,0.4274223473,0.0128975280,0.0118807984,0.1003806570
0.7918499561,0.8162083136,0.8144889150,0.8122424699,0.2074275837,0.2440461868,0.2451801873,0.2421690047,0.4634848415,0.4753824874,0.4791782939,0.4927415144,0.1607233730,0.3882786899,0.3818402852,0.3398437500,0.0093349027,0.6085894079,0.6381929502,0.4871826779,0.4441279241,0.0153895928,0.0131332922,0.1065463603
0.7875721721,0.8128294027,0.8112930081,0.8084664724,0.2045137296,0.2382418148,0.2394165073,0.2363424215,0.4603184920,0.4693007000,0.4732323015,0.4873687264,0.1586124357,0.3881716535,0.3813474397,0.3395641079,0.0113083237,0.5611225943,0.5929890014,0.4465195084,0.4619737473,0.0189659243,0.0151372823,0.1142534894
0.7829135912,0.8090941486,0.8077692193,0.8043741416,0.2020840160,0.2325622924,0.2337639601,0.2306216398,0.4583963972,0.4634617618,0.4677263556,0.4826225704,0.1570575042,0.3881140185,0.3809203069,0.3394767198,0.0135925196,0.5134536769,0.5473971945,0.4058946280,0.4809714127,0.0237839161,0.0180538036,0.1237276188
0.7779360311,0.8050488683,0.8039544824,0.8000091863,0.2001777639,0.2270318329,0.2282453811,0.2250284201,0.4576257022,0.4580768459,0.4628643799,0.4786771105,0.1560868500,0.3880893178,0.3805506727,0.3396078020,0.0161447590,0.4664186303,0.5022024804,0.3660738216,0.5011131898,0.0300184500,0.0220438910,0.1352413177
0.7726930669,0.8007339027,0.7998812087,0.7954086478,0.1988301986,0.2216723795,0.2228843671,0.2195897755,0.4578671248,0.4533043322,0.4587751685,0.4757064114,0.1557193207,0.3880893178,0.3802221091,0.3399573546,0.0189106561,0.4207156309,0.4581159327,0.3277462955,0.5223758871,0.0378356636,0.0272864722,0.1490295597
0.7672292076,0.7961836161,0.7955765333,0.7906021594,0.1980708107,0.2165119288,0.2177098430,0.2143364711,0.4589442407,0.4492498073,0.4555123857,0.4737800986,0.1559831879,0.3880975513,0.3799346158,0.3405515940,0.0218280560,0.3769234303,0.4157378079,0.2914863882,0.5446976608,0.0473754623,0.0339515285,0.1653179191
0.7615798952,0.7914263964,0.7910592999,0.7856156498,0.1979258143,0.2115784774,0.2127522561,0.2093007725,0.4606713404,0.4459132712,0.4530331001,0.4729097766,0.1569255706,0.3880810842,0.3796553367,0.3414079978,0.0248270343,0.3355013550,0.3755483114,0.2577727151,0.5680089364,0.0587602634,0.0422179876,0.1843225715
0.7557756265,0.7864861493,0.7863475986,0.7804713441,0.1984115932,0.2069015353,0.2080428150,0.2045179469,0.4628348577,0.4432313719,0.4512407161,0.4730142153,0.1585747404,0.3880399163,0.3793760576,0.3425178272,0.0278493208,0.2967893069,0.3379168321,0.2269690240,0.5921937569,0.0720862517,0.0522200453,0.2062032990
0.7498394801,0.7813845392,0.7814542431,0.7751862811,0.1995379776,0.2025151522,0.2036172953,0.2000270131,0.4652305121,0.4411196402,0.4499742412,0.4739541630,0.1609966640,0.3879411135,0.3790721362,0.3438898210,0.0308327603,0.2610169492,0.3031204115,0.1993337673,0.6171168385,0.0874058918,0.0640918973,0.2310728888
0.7437912375,0.7761387483,0.7763928011,0.7697760182,0.2013041484,0.1984541348,0.1995107114,0.1958669903,0.4676633084,0.4394302548,0.4490619499,0.4755323470,0.1642478844,0.3877764421,0.3787435725,0.3455414569,0.0337268521,0.2283128933,0.2713252745,0.1750009572,0.6426197066,0.1047279277,0.0779230074,0.2589783354
0.7376465594,0.7707644646,0.7711738249,0.7642538905,0.2037010944,0.1947555596,0.1957611224,0.1920791485,0.4699475370,0.4380365118,0.4483428498,0.4775630983,0.1683849445,0.3875212014,0.3783821524,0.3474639961,0.0364966339,0.1987506316,0.2426422378,0.1540088831,0.6685090988,0.1240086392,0.0937491613,0.2898726444
0.7314169850,0.7652773762,0.7658116360,0.7586310101,0.2067066977,0.1914610431,0.1924065876,0.1887055081,0.4719532012,0.4368433834,0.4477203452,0.4798607485,0.1734832350,0.3871836251,0.3779714478,0.3496574385,0.0391071436,0.1723209774,0.2170990054,0.1362618218,0.6945801574,0.1451693292,0.1115703588,0.3236524273
0.7251140536,0.7596894360,0.7603175405,0.7529192305,0.2102873714,0.1886122020,0.1894889720,0.1857865887,0.4735781605,0.4357980762,0.4471515047,0.4822744415,0.1795992989,0.3867637130,0.3775114587,0.3521305229,0.0415467270,0.1489688117,0.1946678733,0.1216066164,0.7206164288,0.1680700926,0.1313329218,0.3600827107
0.7187451834,0.7540148379,0.7547028447,0.7471274416,0.2144013369,0.1862551926,0.1870509018,0.1833651613,0.4747574168,0.4348900316,0.4466363285,0.4846997389,0.1867991029,0.3862614652,0.3770103990,0.3548657718,0.0437998454,0.1285838960,0.1752472596,0.1097752422,0.7463782681,0.1925185593,0.1529294935,0.3988627285
0.7123169681,0.7482640406,0.7489803625,0.7412652740,0.2189912511,0.1844339016,0.1851342423,0.1814817455,0.4754909699,0.4341086908,0.4462070150,0.4870670148,0.1951203423,0.3856851154,0.3764682690,0.3578806628,0.0458703835,0.1109916862,0.1586709393,0.1004805299,0.7716298953,0.2182786391,0.1761990392,0.4395789276
0.7058351776,0.7424460088,0.7431629076,0.7353416178,0.2239948555,0.1831944854,0.1837846643,0.1801746099,0.4757788198,0.4334646127,0.4458635642,0.4893066435,0.2046195601,0.3850675976,0.3758932825,0.3611751957,0.0477622261,0.0959992651,0.1446988096,0.0933970211,0.7961471266,0.2450530329,0.2009357918,0.4817707599
0.6993047571,0.7365697069,0.7372610325,0.7293638811,0.2293408808,0.1825800740,0.1830432717,0.1794812728,0.4756581085,0.4329577970,0.4455952432,0.4913722077,0.2153156040,0.3844336127,0.3753182961,0.3647318932,0.0494909118,0.0833494098,0.1331000028,0.0881992572,0.8196980473,0.2725182096,0.2268803063,0.5248930871
0.6927281794,0.7306411116,0.7312867972,0.7233387315,0.2349539616,0.1826315272,0.1829526909,0.1794355005,0.4751752635,0.4325565680,0.4453698536,0.4932172904,0.2272273216,0.3838325621,0.3747761660,0.3685420162,0.0510680947,0.0727665243,0.1235790076,0.0845617797,0.8420893953,0.3003244056,0.2537284057,0.5683725739
0.6861103899,0.7246669461,0.7252507543,0.7172743180,0.2407611901,0.1833828948,0.1835494586,0.1800665574,0.4743859975,0.4322503669,0.4451551968,0.4948070786,0.2403452890,0.3833056136,0.3743161768,0.3725968261,0.0525093135,0.0639750126,0.1158495480,0.0821974193,0.8631356391,0.3281043694,0.2811669664,0.6116076883
0.6794538613,0.7186516928,0.7191627026,0.7111758265,0.2466945737,0.1848599036,0.1848655446,0.1814007061,0.4733553090,0.4319969591,0.4449405401,0.4961183638,0.2546223872,0.3829186359,0.3739958272,0.3768526286,0.0538417612,0.0567084654,0.1096438169,0.0808381514,0.8826860341,0.3554908493,0.3088470795,0.6540062973
0.6727594179,0.7125990870,0.7130301795,0.7050477019,0.2526951307,0.1870792001,0.1869253066,0.1834544547,0.4721481963,0.4317963446,0.4446936848,0.4971627502,0.2699643779,0.3827292638,0.3738972581,0.3812919463,0.0550770916,0.0507188462,0.1047124770,0.0802542405,0.9006168927,0.3821428259,0.3364198359,0.6949762677
0.6660311808,0.7065136109,0.7068614763,0.6988951299,0.2587161675,0.1900468375,0.1897447296,0.1862383084,0.4708203723,0.4316274061,0.4444146310,0.4979286336,0.2862581752,0.3828115995,0.3740779682,0.3858885626,0.0562386130,0.0457856782,0.1008154257,0.0802350959,0.9168393142,0.4077367680,0.3635273804,0.7339630622
0.6592716228,0.7003982528,0.7006633768,0.6927232965,0.2647257356,0.1937552494,0.1933253358,0.1897507663,0.4694368355,0.4314690262,0.4440819130,0.4984276182,0.3033435739,0.3832397451,0.3746200982,0.3906162612,0.0573418641,0.0416976712,0.0977494990,0.0806179883,0.9312798590,0.4319404003,0.3897850184,0.7704497392
0.6524815680,0.6942552538,0.6944396497,0.6865336832,0.2707058130,0.1981885456,0.1976572300,0.1939783220,0.4680254422,0.4313212050,0.4437062637,0.4986713084,0.3210226737,0.3840631021,0.3755811470,0.3954663031,0.0584023836,0.0382894676,0.0953392374,0.0812689053,0.9438882790,0.4544914002,0.4148259481,0.8039757507
0.6456667862,0.6880876022,0.6881970789,0.6803322167,0.2766498460,0.2033187297,0.2027168155,0.1988977140,0.4666233344,0.4311417078,0.4432662173,0.4986945170,0.3391164220,0.3853310718,0.3770103990,0.4004386885,0.0594395951,0.0354232695,0.0934461200,0.0820729793,0.9546181914,0.4751099569,0.4383012605,0.8341463415
0.6388289257,0.6818990331,0.6819386793,0.6741196377,0.2825619307,0.2091094818,0.2084713612,0.2044714242,0.4652397976,0.4309516519,0.4427725068,0.4985204526,0.3574174944,0.3870518880,0.3789407107,0.4055334172,0.0604651524,0.0329796518,0.0919316261,0.0829632040,0.9634502698,0.4935687242,0.4598799395,0.8606419475
0.6319712836,0.6756902936,0.6756682196,0.6679003913,0.2884559932,0.2155222119,0.2148767188,0.2106559314,0.4639026881,0.4307193614,0.4422143992,0.4981491152,0.3757468383,0.3892255504,0.3813556538,0.4107504894,0.0614984791,0.0308667493,0.0907126433,0.0838630011,0.9703613228,0.5096928202,0.4792846471,0.8832369942
0.6250971568,0.6694651191,0.6693894687,0.6616759591,0.2943475981,0.2225137902,0.2218849334,0.2173994605,0.4626120061,0.4304448363,0.4416026274,0.4976269220,0.3939442486,0.3918108914,0.3842223719,0.4160899049,0.0625551140,0.0290018832,0.0896968242,0.0847436536,0.9753474853,0.5233073634,0.4962827773,0.9017529019
0.6182114907,0.6632264976,0.6631046878,0.6554485636,0.3002555869,0.2300426002,0.2294442448,0.2246487354,0.4613770370,0.4301386352,0.4409264586,0.4969538729,0.4118777918,0.3947338087,0.3874587242,0.4215254474,0.0636583651,0.0273391208,0.0888287606,0.0855764445,0.9783971614,0.5343249128,0.5106954025,0.9160956812
0.6113167580,0.6569759233,0.6568176456,0.6492196865,0.3062004391,0.2380677820,0.2375044149,0.2323512308,0.4601977808,0.4298007581,0.4401858928,0.4961647810,0.4294249581,0.3979202002,0.3909661415,0.4270396393,0.0648315406,0.0258325295,0.0880622789,0.0863422292,0.9795142164,0.5426667716,0.5223883268,0.9262465341
0.6044162556,0.6507163844,0.6505298497,0.6429908093,0.3121993578,0.2465492324,0.2460159666,0.2404574224,0.4590928084,0.4294312051,0.4394023956,0.4952828547,0.4465009330,0.4012547961,0.3946460548,0.4325713087,0.0660979485,0.0244545496,0.0873789097,0.0870410078,0.9787179765,0.5483154517,0.5312989255,0.9322148597
0.5975149290,0.6444501220,0.6442428075,0.6367641546,0.3182711842,0.2554506314,0.2549317066,0.2489222885,0.4580714054,0.4290405347,0.4385759670,0.4943196983,0.4630209020,0.4046305597,0.3983588244,0.4380418065,0.0674886664,0.0231959947,0.0867417141,0.0876727802,0.9760123069,0.5512884412,0.5374093060,0.9341134452
0.5906160751,0.6381786303,0.6379595341,0.6305397224,0.3244298447,0.2647364160,0.2642112923,0.2577068099,0.4571521426,0.4286287470,0.4377066071,0.4932869162,0.4789094747,0.4079486884,0.4019976672,0.4433899609,0.0690347718,0.0220384916,0.0861414574,0.0882375464,0.9714281297,0.5516382047,0.5407373610,0.9320644767
0.5837254635,0.6319041504,0.6316800294,0.6243189944,0.3306909037,0.2743740494,0.2738151421,0.2667772204,0.4563443057,0.4282275180,0.4368157816,0.4922309254,0.4941101080,0.4110939121,0.4054311577,0.4485109060,0.0707673422,0.0209820403,0.0855689049,0.0887544511,0.9649925014,0.5494696711,0.5413725543,0.9262559331
0.5768463913,0.6256289234,0.6254065548,0.6181041929,0.3370650108,0.2843332652,0.2837105250,0.2761087579,0.4556478945,0.4278368476,0.4359142232,0.4911633304,0.5085756828,0.4139756616,0.4085689409,0.4533085151,0.0727135704,0.0200358275,0.0850148217,0.0892234943,0.9567363441,0.5448790256,0.5394132961,0.9169133888
0.5699862765,0.6193536964,0.6191398639,0.6118960589,0.3435636346,0.2945853101,0.2938700386,0.2856804121,0.4550907656,0.4274672946,0.4350126647,0.4901073397,0.5222308084,0.4165033675,0.4113206617,0.4576866611,0.0749045338,0.0191998530,0.0844792080,0.0896733928,0.9467021754,0.5380149174,0.5350027286,0.9042530194
0.5631492403,0.6130792165,0.6128799568,0.6056953332,0.3501966053,0.3051059708,0.3042678026,0.2954779261,0.4546822044,0.4271505348,0.4341433049,0.4891209748,0.5350189419,0.4186111614,0.4136041793,0.4615579558,0.0773674253,0.0184833035,0.0839528291,0.0901137190,0.9349402434,0.5290434843,0.5282929404,0.8885285963
0.5563402281,0.6068077248,0.6066275872,0.5995034974,0.3569721148,0.3158717908,0.3148847873,0.3054885438,0.4544407818,0.4269076856,0.4333168763,0.4882042356,0.5468929642,0.4202167076,0.4153537809,0.4648350112,0.0801333225,0.0178861789,0.0834449195,0.0905444729,0.9215007962,0.5181396081,0.5194628591,0.8700126886
0.5495625368,0.6005384742,0.6003827551,0.5933198108,0.3638991743,0.3268623401,0.3257034856,0.3157047614,0.4544036399,0.4267281885,0.4325548448,0.4874035393,0.5577869084,0.4212706045,0.4165119679,0.4674217002,0.0832255333,0.0174176657,0.0829554794,0.0909847992,0.9064379474,0.5054956586,0.5087003588,0.8489402697
0.5428186393,0.5942729589,0.5941454605,0.5871457548,0.3709859755,0.3380609720,0.3367109574,0.3261198258,0.4546079205,0.4266648365,0.4319108745,0.4867304903,0.5676253840,0.4217399180,0.4170458839,0.4692830677,0.0866673659,0.0170777640,0.0824752740,0.0914442700,0.8898096755,0.4913040057,0.4962022599,0.8256027069
0.5361126566,0.5880104318,0.5879149497,0.5809791072,0.3782398912,0.3494502834,0.3478950237,0.3367284842,0.4550814801,0.4266965125,0.4313849654,0.4862199014,0.5763612718,0.4215834802,0.4169226725,0.4703492030,0.0904782438,0.0168664737,0.0820043034,0.0919133132,0.8716778243,0.4757657634,0.4821653829,0.8002349734
0.5294462372,0.5817516400,0.5816904689,0.5748213495,0.3856707517,0.3610166542,0.3592473115,0.3475254843,0.4558243187,0.4268654510,0.4310200489,0.4858833768,0.5839191813,0.4207848239,0.4161176915,0.4705938898,0.0946620517,0.0167929815,0.0815518022,0.0923919286,0.8521119683,0.4590733017,0.4667865482,0.7730908407
0.5228202053,0.5754965834,0.5754727719,0.5686702592,0.3932842912,0.3727472212,0.3707602090,0.3585085748,0.4568550072,0.4271610935,0.4308375907,0.4857325210,0.5902237217,0.4193274820,0.4146309408,0.4700083893,0.0992149048,0.0168481007,0.0811177704,0.0928801164,0.8311739514,0.4414189904,0.4502804691,0.7444240801
