L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.5691686676,0.5998225687,0.5960368469,0.5836608647,0.4010396160,0.4619153789,0.4595106858,0.4575484998,0.3706217671,0.5893083891,0.5926028124,0.5840567925,0.5582999733,0.7035185205,0.7041210990,0.6669122540,0.3358858730,0.2084479794,0.2498257384,0.2986908211,0.0508195825,0.0699014350,0.0896041593,0.0815697174
0.5841820649,0.6161457316,0.6122737365,0.5999744781,0.3940660783,0.4554767896,0.4531347241,0.4512764507,0.3764910799,0.5941018370,0.5974847440,0.5894964724,0.5596744062,0.7040316154,0.7048323998,0.6673875844,0.3107464482,0.2029772141,0.2443364991,0.2871025707,0.0510792612,0.0681258153,0.0886748380,0.0815300113
0.5994014685,0.6324275112,0.6285132261,0.6163518963,0.3870999137,0.4490341440,0.4467560624,0.4450017540,0.3826876386,0.5975725895,0.6009976121,0.5936833777,0.5609954630,0.7045774609,0.7055214724,0.6678272649,0.2864845061,0.2003654342,0.2417334669,0.2787414280,0.0513434957,0.0663018795,0.0877455167,0.0814770697
0.6147920799,0.6486381630,0.6447345158,0.6327739778,0.3801425970,0.4425901463,0.4403774008,0.4387297049,0.3891692178,0.5995407602,0.6029503847,0.5964526693,0.5622497998,0.7051451403,0.7061660887,0.6682312958,0.2631724163,0.2009135856,0.2422998170,0.2739618859,0.0516168418,0.0644417065,0.0868036369,0.0813976573
0.6303204927,0.6647505293,0.6609103058,0.6492203052,0.3731941280,0.4361529091,0.4340014391,0.4324576557,0.3959041486,0.5998158808,0.6031732555,0.5976175301,0.5634374166,0.7057346536,0.7067662488,0.6686115600,0.2408780254,0.2048366294,0.2462969417,0.2730573178,0.0518992993,0.0625573755,0.0858366404,0.0813050096
0.6459477329,0.6807271063,0.6770067964,0.6656640804,0.3662574561,0.4297264884,0.4276281773,0.4261909017,0.4028290932,0.5982498095,0.6015070310,0.5970131212,0.5645850013,0.7063023329,0.7073330666,0.6689561745,0.2196556107,0.2123172829,0.2539208852,0.2762599778,0.0521999800,0.0606730444,0.0848696438,0.0811726557
0.6616306504,0.6965290971,0.6929862877,0.6820708489,0.3593325813,0.4233149406,0.4212603155,0.4199267952,0.4098701573,0.5946944045,0.5977925179,0.5944855931,0.5656792100,0.7068372616,0.7078443140,0.6692770225,0.1995639726,0.2234845228,0.2653023438,0.2837532241,0.0525188837,0.0588128714,0.0838900889,0.0810005956
0.6773205275,0.7121164115,0.7088071801,0.6983984993,0.3524195035,0.4169209698,0.4148992036,0.4136693076,0.4169640030,0.5890226869,0.5919342001,0.5899250533,0.5667467307,0.7073066888,0.7083111052,0.6695503375,0.1806619114,0.2383813414,0.2805066655,0.2956226240,0.0528696777,0.0569647775,0.0828728588,0.0808020647
0.6929686467,0.7274424932,0.7244200739,0.7146023684,0.3455196974,0.4105459280,0.4085461916,0.4074157913,0.4240050670,0.5811711674,0.5838471743,0.5832216093,0.5677742194,0.7077106145,0.7087334400,0.6698117692,0.1629901351,0.2569754944,0.2994793936,0.3118559536,0.0532523622,0.0551770788,0.0818430703,0.0805505923
0.7085193305,0.7424569063,0.7397742695,0.7306275841,0.3386331630,0.4041938716,0.4022026295,0.4011675701,0.4308772300,0.5710657750,0.5734996020,0.5742983362,0.5687883640,0.7080272049,0.7091002045,0.6700494344,0.1465893517,0.2791702494,0.3221116145,0.3323431980,0.0536851600,0.0534256172,0.0807881650,0.0802461783
0.7239169016,0.7571118011,0.7548138673,0.7464167220,0.3317643242,0.3978661525,0.3958685172,0.3949259678,0.4374749287,0.5587276729,0.5609020960,0.5631442449,0.5698158527,0.7082455432,0.7094113986,0.6702633330,0.1314912229,0.3047936371,0.3481963928,0.3568887748,0.0541726271,0.0517466299,0.0796830261,0.0798888227
0.7391042906,0.7713554484,0.7694816675,0.7619072533,0.3249102317,0.3915587146,0.3895465548,0.3886896607,0.4436292621,0.5441991873,0.5461077209,0.5497703246,0.5708566853,0.7083765461,0.7096781364,0.6704534652,0.1177183643,0.3335877042,0.3774396619,0.3851993106,0.0547284307,0.0501159588,0.0785527704,0.0794785256
0.7540188607,0.7851374123,0.7837204707,0.7770366495,0.3180753095,0.3852742620,0.3832367422,0.3824586486,0.4492135543,0.5275543892,0.5292226055,0.5342315216,0.5719242060,0.7084311307,0.7099004179,0.6706435973,0.1052707758,0.3652300086,0.4094711161,0.4169080885,0.0553616824,0.0485456829,0.0773722811,0.0790285223
0.7685993667,0.7984085498,0.7974743772,0.7917398295,0.3112580828,0.3790060343,0.3769390794,0.3762342553,0.4541116858,0.5089414205,0.5103953303,0.5166267390,0.5730317587,0.7084202138,0.7100671290,0.6708099629,0.0941439343,0.3993443680,0.4438877756,0.4515506008,0.0560814936,0.0470116442,0.0761415582,0.0785123420
0.7827831715,0.8111210115,0.8106900873,0.8059504364,0.3044615010,0.3727553836,0.3706549164,0.3700178048,0.4581758683,0.4885507492,0.4898275405,0.4970988373,0.5741659995,0.7083656292,0.7101893838,0.6709644453,0.0843061781,0.4354793637,0.4802213122,0.4886012199,0.0569060874,0.0455017635,0.0748606018,0.0779564556
0.7965090302,0.8232347072,0.8233195014,0.8196072176,0.2976840895,0.3665182537,0.3643842533,0.3638066493,0.4612899821,0.4665940066,0.4677208809,0.4758676015,0.5753269282,0.7082564601,0.7102671824,0.6711189277,0.0757077531,0.4731728289,0.5179598327,0.5274976469,0.0578445754,0.0440401991,0.0735294118,0.0773476276
0.8097184814,0.8347069603,0.8353171198,0.8326501965,0.2909287974,0.3602932925,0.3581297899,0.3576034365,0.4633273514,0.4433463134,0.4443618997,0.4531308380,0.5765012010,0.7081145402,0.7103005246,0.6712496435,0.0682808125,0.5118873603,0.5566023351,0.5675920154,0.0589106250,0.0425907136,0.0721605465,0.0766858580
0.8223502801,0.8455028535,0.8466413428,0.8450245010,0.2841926755,0.3540791479,0.3518901763,0.3514081664,0.4641824132,0.4190722086,0.4200159193,0.4291742676,0.5776621297,0.7079507866,0.7103005246,0.6713803593,0.0619439406,0.5510963027,0.5955824693,0.6082609068,0.0601087917,0.0411653863,0.0707665645,0.0759976176
0.8343501409,0.8555913493,0.8572570707,0.8566765351,0.2774771985,0.3478771719,0.3456654125,0.3452221627,0.4637918294,0.3941103022,0.3950013266,0.4043055891,0.5787963704,0.7077761160,0.7102560683,0.6715110752,0.0565976290,0.5902622528,0.6343338852,0.6488320070,0.0614618546,0.0397642170,0.0693349073,0.0752564357
0.8456609945,0.8649452899,0.8671292035,0.8675616354,0.2707808917,0.3416846606,0.3394554985,0.3390441016,0.4621450438,0.3687886227,0.3696683470,0.3788434911,0.5798638911,0.7075796116,0.7101671557,0.6716180245,0.0521288000,0.6288048151,0.6723120153,0.6886085543,0.0629743693,0.0383872059,0.0678906917,0.0744755476
0.8562271636,0.8735413970,0.8762304416,0.8776376908,0.2641067044,0.3355043179,0.3332617843,0.3328753070,0.4592842816,0.3434457801,0.3443247546,0.3531506187,0.5808380037,0.7073721903,0.7100449009,0.6717249739,0.0484108066,0.6661758383,0.7089396184,0.7269549061,0.0646691146,0.0370464319,0.0664213593,0.0736814241
0.8659999304,0.8813654451,0.8845373851,0.8868689704,0.2574502127,0.3293334397,0.3270829199,0.3267171025,0.4552517682,0.3184415474,0.3193526134,0.3275896174,0.5816653323,0.7071538520,0.7098781897,0.6718081567,0.0453124788,0.7018486672,0.7436721269,0.7632109722,0.0665506465,0.0357539740,0.0649645853,0.0728475945
0.8749277934,0.8884006223,0.8920305342,0.8952261242,0.2508143659,0.3231733782,0.3209189053,0.3205668407,0.4501530666,0.2941145348,0.2950703104,0.3025121431,0.5823058447,0.7069245969,0.7096670223,0.6718794562,0.0426981234,0.7352644024,0.7759867561,0.7968266774,0.0686462994,0.0345098323,0.0634952529,0.0720137648
0.8829717785,0.8946417556,0.8986955889,0.9026861824,0.2441976893,0.3170254853,0.3147683905,0.3144271692,0.4440937401,0.2707927707,0.2718068453,0.2782918306,0.5827595410,0.7066844248,0.7094002845,0.6719388725,0.0404320471,0.7659286328,0.8054042868,0.8272274989,0.0709651848,0.0333381650,0.0620510373,0.0711534644
0.8900915196,0.9000836721,0.9045221492,0.9092300036,0.2375987082,0.3108870570,0.3086327254,0.3082941165,0.4372110208,0.2487725387,0.2498487663,0.2552693466,0.5829597011,0.7064333359,0.7091002045,0.6719626390,0.0383830800,0.7933576956,0.8314672824,0.8539489286,0.0735300817,0.0322268928,0.0606193801,0.0703063993
0.8962605700,0.9047289582,0.9095063154,0.9148473789,0.2310203720,0.3047607973,0.3025119102,0.3021703302,0.4296315845,0.2282972149,0.2294720085,0.2337194224,0.5828796370,0.7061494962,0.7087334400,0.6719507558,0.0364381443,0.8170894239,0.8537618716,0.8765509064,0.0763637689,0.0312243320,0.0592128397,0.0694725697
0.9014538748,0.9085827868,0.9136493872,0.9195319279,0.2244597315,0.2986467064,0.2964032448,0.2960544866,0.4215032197,0.2095784305,0.2108569912,0.2139058001,0.5825193488,0.7058547396,0.7083222193,0.6719151060,0.0344886854,0.8367261393,0.8719177485,0.8946667156,0.0794844694,0.0303063246,0.0578188577,0.0686387400
0.9056616905,0.9116606769,0.9169630647,0.9232887550,0.2179197357,0.2925447842,0.2903080792,0.2899465857,0.4129526021,0.1927643274,0.1941735208,0.1960262863,0.5818521484,0.7055272322,0.7078332000,0.6718200399,0.0324578107,0.8518916595,0.8856299556,0.9079540871,0.0829104063,0.0294970286,0.0564625509,0.0678181457
0.9088826252,0.9139820267,0.9194629477,0.9261306212,0.2113989102,0.2864550306,0.2842237135,0.2838453036,0.4040958514,0.1779501397,0.1795171133,0.1802127519,0.5808646918,0.7051888080,0.7072774962,0.6716893241,0.0303048121,0.8623065348,0.8946262089,0.9161685430,0.0866598026,0.0287843649,0.0551062440,0.0670107868
0.9111292062,0.9155765806,0.9211789360,0.9280817722,0.2048987296,0.2803787978,0.2781514976,0.2777519642,0.3950596432,0.1651781935,0.1669302202,0.1665311326,0.5795569789,0.7048067161,0.7066551080,0.6715110752,0.0280025510,0.8677558040,0.8987431385,0.9191145012,0.0907554373,0.0282045707,0.0537750540,0.0662298987
0.9124237046,0.9164779627,0.9221435294,0.9291766628,0.1984236177,0.2743160858,0.2720900816,0.2716639198,0.3859389845,0.1544273258,0.1563916158,0.1549924174,0.5779156659,0.7044027904,0.7059660354,0.6712852933,0.0255691198,0.8681104901,0.8978718306,0.9166819465,0.0952064218,0.0277334879,0.0524438640,0.0654754814
0.9128078783,0.9167301428,0.9224035277,0.9294612322,0.1919765238,0.2682682466,0.2660394654,0.2655838182,0.3768288821,0.1456023025,0.1478163969,0.1455306710,0.5759674406,0.7039551970,0.7051880501,0.6710000951,0.0230407034,0.8633598452,0.8920231768,0.9088708790,0.1000309792,0.0273711166,0.0511001155,0.0647475349
0.9123304451,0.9163796771,0.9220109303,0.9289903527,0.1855633465,0.2622379844,0.2599996490,0.2595103354,0.3678454555,0.1385761449,0.1410665959,0.1380140223,0.5737389912,0.7034639360,0.7043322664,0.6706673638,0.0204851484,0.8535898538,0.8812951991,0.8957913137,0.1052427768,0.0271295357,0.0497563671,0.0640460592
0.9110596096,0.9154821747,0.9210281370,0.9278303813,0.1791914589,0.2562239472,0.2539692825,0.2534434715,0.3590625990,0.1331372217,0.1359405678,0.1322336755,0.5712570056,0.7029399242,0.7033986841,0.6702752163,0.0179929168,0.8390047291,0.8658839418,0.8776755045,0.1108418147,0.0269966662,0.0484000603,0.0633842896
0.9090691443,0.9140932445,0.9195188473,0.9260540554,0.1728711835,0.2502274869,0.2479497159,0.2473858740,0.3505753193,0.1290739016,0.1322048289,0.1279698455,0.5685481719,0.7023613279,0.7023873033,0.6698117692,0.0156635171,0.8198946690,0.8461052540,0.8548290489,0.1168463158,0.0269725081,0.0470186367,0.0627622262
0.9064467411,0.9122762549,0.9175584606,0.9237417692,0.1666128426,0.2442499557,0.2419422991,0.2413362192,0.3424575108,0.1261004825,0.1295728310,0.1249478011,0.5656658660,0.7017172302,0.7012981239,0.6692889058,0.0136100268,0.7966573517,0.8223185501,0.8276797829,0.1232562801,0.0270208243,0.0456246546,0.0621798690
0.9032828757,0.9100919875,0.9152171765,0.9209777449,0.1604297079,0.2382900015,0.2359470321,0.2352971545,0.3348147366,0.1239524253,0.1277580260,0.1228488538,0.5626634641,0.7010076309,0.7001311461,0.6687066261,0.0119229082,0.7697334480,0.7949812669,0.7967288863,0.1300853751,0.0271416147,0.0441929974,0.0616504533
0.8996708077,0.9075986380,0.9125677945,0.9178449288,0.1543321020,0.2323489764,0.2299652650,0.2292713277,0.3276892220,0.1223440278,0.1264632529,0.1213653047,0.5595676541,0.7002106964,0.6989085978,0.6680530469,0.0106971464,0.7396496131,0.7645726235,0.7624897625,0.1373427121,0.0272986423,0.0427236650,0.0611739792
0.8956982288,0.9048505219,0.9096753142,0.9144198867,0.1483318218,0.2264255283,0.2239983476,0.2232600623,0.3211654175,0.1210001693,0.1254125763,0.1202224225,0.5563917801,0.6993264266,0.6976415933,0.6673400513,0.0099824956,0.7069432502,0.7315936220,0.7255369345,0.1450465144,0.0274556699,0.0412166575,0.0607769175
0.8914486550,0.9018916091,0.9065969351,0.9107728038,0.1424391898,0.2205210092,0.2180476300,0.2172646823,0.3153066610,0.1196986371,0.1243406739,0.1191454757,0.5531758740,0.6983439045,0.6963412466,0.6665676395,0.0098106175,0.6721732588,0.6965888298,0.6864082536,0.1532195606,0.0276006184,0.0396719747,0.0604592681
0.8869902913,0.8987594034,0.9033755570,0.9069598285,0.1366660031,0.2146354193,0.2121131122,0.2112878352,0.3101446216,0.1182277999,0.1230671266,0.1178927009,0.5499332800,0.6972631303,0.6950186716,0.6657358114,0.0101815123,0.6358770421,0.6600374662,0.6456415710,0.1618891855,0.0276972508,0.0380896167,0.0602210310
0.8823760309,0.8954745964,0.9000436797,0.9030256240,0.1310240586,0.2087714625,0.2061974942,0.2053308446,0.3057531933,0.1164606789,0.1214539666,0.1162992593,0.5466906859,0.6960731870,0.6937072108,0.6648564502,0.0110725642,0.5985597592,0.6224296419,0.6037869620,0.1710827236,0.0277093299,0.0364570252,0.0601019125
0.8776490239,0.8920565866,0.8966221030,0.8990033689,0.1255295774,0.2029304911,0.2003007758,0.1993976821,0.3021534889,0.1143232033,0.1194162908,0.1142882261,0.5434747798,0.6947740745,0.6924179781,0.6639295560,0.0124340192,0.5607373173,0.5842445761,0.5613333822,0.1808275095,0.0276006184,0.0347742000,0.0601151479
0.8728357170,0.8885118402,0.8931199268,0.8949109285,0.1201958312,0.1971179133,0.1944216073,0.1934896712,0.2993560646,0.1117942098,0.1169647121,0.1118376228,0.5402989058,0.6933876268,0.6911620877,0.6629551288,0.0141980306,0.5228826311,0.5459070315,0.5188186830,0.1911599894,0.0273590375,0.0330411413,0.0602739726
0.8679555973,0.8848442368,0.8895384511,0.8907623398,0.1150419902,0.1913323770,0.1885653884,0.1876107835,0.2973714768,0.1089477694,0.1141629079,0.1090023957,0.5371897518,0.6919247606,0.6899617676,0.6619688183,0.0163057982,0.4854148753,0.5078526618,0.4766951483,0.2021166094,0.0269725081,0.0312452906,0.0606313282
0.8630184083,0.8810524832,0.8858724761,0.8865588791,0.1100828006,0.1855806426,0.1827307692,0.1817636663,0.2961575003,0.1058896978,0.1111382330,0.1059034264,0.5341873499,0.6903963931,0.6888170179,0.6609349748,0.0186759059,0.4487532244,0.4704735558,0.4354395101,0.2137247041,0.0264168720,0.0294243231,0.0612004500
0.8580255420,0.8771365794,0.8821181016,0.8823005462,0.1053403821,0.1798640622,0.1769217996,0.1759522911,0.2956613533,0.1027681368,0.1080286548,0.1026945647,0.5312917000,0.6888243578,0.6877611808,0.6598892480,0.0212405071,0.4132416165,0.4340964538,0.3954673805,0.2260252754,0.0257042083,0.0275782388,0.0620475151
0.8529783902,0.8730926458,0.8782610278,0.8779822367,0.1008339048,0.1741880441,0.1711411797,0.1701806292,0.2958091418,0.0997206467,0.1049827540,0.0995296600,0.5285161463,0.6872195718,0.6867720281,0.6588197547,0.0239272323,0.3791809974,0.3990589875,0.3571577004,0.2390502137,0.0248465961,0.0257823881,0.0632387003
0.8478699934,0.8689168026,0.8742934548,0.8735950181,0.0965884374,0.1685566446,0.1653970093,0.1644552994,0.2965269714,0.0968847879,0.1021278854,0.0965405833,0.5258873766,0.6856147859,0.6858606740,0.6577383782,0.0266682347,0.3468078246,0.3656225494,0.3208282910,0.2528314093,0.0238681935,0.0240618878,0.0648534180
0.8426947837,0.8646051701,0.8702036826,0.8691312337,0.0926260995,0.1629725677,0.1596933382,0.1587829206,0.2977198353,0.0943346313,0.0995383391,0.0938372272,0.5233787030,0.6840099999,0.6850271183,0.6566570016,0.0293956678,0.3163263113,0.3340376405,0.2868091973,0.2674053084,0.0228414746,0.0225172050,0.0669578453
0.8374430177,0.8601512822,0.8659813113,0.8645845031,0.0889734345,0.1574425739,0.1540409665,0.1531701118,0.2993032830,0.0921019216,0.0972565667,0.0914635486,0.5210034694,0.6824379647,0.6842491331,0.6555637418,0.0320597774,0.2878976784,0.3045003050,0.2553693449,0.2827992456,0.0218147558,0.0212236902,0.0696711005
0.8321049518,0.8555525524,0.8616146410,0.8599458935,0.0856525618,0.1519720715,0.1484493440,0.1476261393,0.3011717513,0.0901972403,0.0952507296,0.0894525154,0.5187616760,0.6809095971,0.6835267182,0.6544942485,0.0346062862,0.2616079106,0.2771739130,0.2267043163,0.2990359997,0.0208967483,0.0202943688,0.0731123023
0.8266750183,0.8508038078,0.8570958717,0.8552064724,0.0826944487,0.1465691729,0.1429333204,0.1421602695,0.3032513459,0.0885465165,0.0934677633,0.0877601706,0.5166132906,0.6794358140,0.6828487597,0.6534604050,0.0369899632,0.2375322442,0.2522000523,0.2010096935,0.3161429053,0.0201961637,0.0198548249,0.0774138045
0.8211462574,0.8459063416,0.8524224035,0.8503636874,0.0801226894,0.1412406386,0.1375050456,0.1367857403,0.3054365037,0.0871180056,0.0918652162,0.0863535462,0.5145583133,0.6780384494,0.6821930293,0.6524503280,0.0391791467,0.2156921754,0.2296440708,0.1783710440,0.3341427413,0.0198458714,0.0200306425,0.0827211965
0.8155158854,0.8408588606,0.8475877364,0.8454098821,0.0779653019,0.1359945809,0.1321820693,0.1315131418,0.3076322179,0.0858164734,0.0903581852,0.0851667070,0.5125700560,0.6767284200,0.6815372988,0.6514996673,0.0411557441,0.1960662081,0.2095495339,0.1588005916,0.3530355076,0.0200028990,0.0209725222,0.0892065383
0.8097839023,0.8356652445,0.8425957703,0.8403425042,0.0762473549,0.1308431686,0.1269819413,0.1263557118,0.3097540378,0.0846101752,0.0889148315,0.0841666850,0.5106485188,0.6755166428,0.6808704543,0.6506084229,0.0429061863,0.1785898538,0.1918619848,0.1422494408,0.3728348717,0.0208484321,0.0228060481,0.0970154192
0.8039503080,0.8303358392,0.8374478054,0.8351628299,0.0749939171,0.1257985703,0.1219249113,0.1213280118,0.3117175129,0.0834462033,0.0875033165,0.0832875448,0.5087536696,0.6743812840,0.6801702676,0.6497765947,0.0444214269,0.1631878762,0.1765160756,0.1285709047,0.3935317218,0.0225515775,0.0257070377,0.1063331348
0.7980192783,0.8248784039,0.8321542414,0.8298708591,0.0742300574,0.1208756590,0.1170298791,0.1164459271,0.3134804180,0.0823139761,0.0861024144,0.0825182971,0.5068855084,0.6733441775,0.6794256246,0.6489922996,0.0457105122,0.1497312984,0.1633920014,0.1175327295,0.4151032792,0.0253055998,0.0298010750,0.1173052743
0.7919977729,0.8193045779,0.8267228783,0.8244729723,0.0739764206,0.1160933636,0.1123170944,0.1117240192,0.3149899715,0.0811923305,0.0847121252,0.0818259742,0.5050173472,0.6723944062,0.6786142971,0.6482674209,0.0467870114,0.1380803955,0.1522937179,0.1088782134,0.4375313209,0.0293158429,0.0352263023,0.1300906624
0.7858927515,0.8136285866,0.8211680161,0.8189742739,0.0742492277,0.1114692612,0.1078068069,0.1071781736,0.3162039481,0.0800601033,0.0833218360,0.0811776083,0.5031491860,0.6714992194,0.6777251712,0.6475900751,0.0476644941,0.1280524506,0.1430469635,0.1023139829,0.4607748449,0.0347514132,0.0421208620,0.1447951823
0.7797139576,0.8078633624,0.8155013546,0.8133836966,0.0750676488,0.1070263371,0.1035179163,0.1028255992,0.3171117914,0.0789278761,0.0819209339,0.0805402317,0.5012676808,0.6706586173,0.6767360185,0.6469483791,0.0483610524,0.1194969905,0.1354448026,0.0975344408,0.4847746262,0.0417934966,0.0505726629,0.1615379525
0.7734669590,0.8020231307,0.8097371938,0.8077088969,0.0764420064,0.1027889287,0.0994747223,0.0986848289,0.3177029452,0.0777744857,0.0805094189,0.0799028550,0.4993995196,0.6698507658,0.6756357251,0.6463304497,0.0488993021,0.1122098022,0.1292585170,0.0942584375,0.5094577726,0.0505628835,0.0607072889,0.1803719145
0.7671628910,0.7961182375,0.8038885336,0.8019613598,0.0783796737,0.0987840774,0.0956947746,0.0947757193,0.3179774095,0.0765787692,0.0790660653,0.0792215214,0.4975580464,0.6690538313,0.6744131768,0.6457362867,0.0493063817,0.1060296647,0.1243029537,0.0922048235,0.5347377245,0.0611682853,0.0725624152,0.2013367745
0.7608101054,0.7901603219,0.7979683738,0.7961500179,0.0808806506,0.0950374728,0.0922010230,0.0911181271,0.3179351842,0.0753513079,0.0775802600,0.0784742522,0.4957432613,0.6682568968,0.6730683738,0.6451540070,0.0495913373,0.1007953568,0.1203493944,0.0911413449,0.5605096992,0.0736580181,0.0861882755,0.2244325326
0.7544141699,0.7841610228,0.7919871145,0.7902825277,0.0839405133,0.0915802126,0.0890137172,0.0877332327,0.3176079384,0.0740709388,0.0760626161,0.0776610475,0.4940218842,0.6674053777,0.6716013159,0.6445836106,0.0497858309,0.0963671539,0.1172453603,0.0908235237,0.5866415796,0.0880683191,0.1016099864,0.2496062471
0.7479848279,0.7781280997,0.7859577555,0.7843690981,0.0875489394,0.0884460988,0.0861571567,0.0846461879,0.3170062282,0.0727376619,0.0745025206,0.0767599288,0.4924072591,0.6664992740,0.6700120032,0.6440013309,0.0498989086,0.0925945830,0.1148165897,0.0910802254,0.6129921367,0.1043629512,0.1187898729,0.2767652703
0.7415276473,0.7720706052,0.7798867968,0.7784173855,0.0916882332,0.0856675811,0.0836529414,0.0818861156,0.3161828354,0.0713620587,0.0728999735,0.0757818853,0.4909794502,0.6655058351,0.6682893216,0.6433952847,0.0499531858,0.0893701634,0.1129106038,0.0917280917,0.6393973631,0.1224573610,0.1376777013,0.3057772484
0.7350468038,0.7659924191,0.7737846383,0.7724350467,0.0963289021,0.0832852219,0.0815294208,0.0794821390,0.3151588726,0.0699652925,0.0712868135,0.0747488956,0.4897784895,0.6643704763,0.6664332711,0.6427654720,0.0499622321,0.0865971625,0.1113967065,0.0926204359,0.6656704723,0.1422428371,0.1581855629,0.3364833565
0.7285464732,0.7599013006,0.7676577799,0.7664284620,0.1014399788,0.0813368794,0.0798135946,0.0774686762,0.3139976776,0.0685685262,0.0696948793,0.0736719488,0.4888844409,0.6630822808,0.6644438517,0.6420881262,0.0499396165,0.0841895959,0.1101986582,0.0936594668,0.6916292334,0.1635744311,0.1802129904,0.3686982993
0.7220322233,0.7537998363,0.7615127217,0.7604040120,0.1069786989,0.0798644678,0.0785392122,0.0758841167,0.3127414758,0.0671823415,0.0681241709,0.0725950021,0.4883506805,0.6615866639,0.6623099493,0.6413394809,0.0498943855,0.0820937231,0.1091966542,0.0947351694,0.7170731930,0.1862830362,0.2036092832,0.4021706042
0.7155068379,0.7476919058,0.7553546636,0.7543655250,0.1128949251,0.0789126058,0.0777413733,0.0747708213,0.3114536050,0.0658596462,0.0666383656,0.0715290446,0.4882572725,0.6598727088,0.6600315640,0.6404838863,0.0498446313,0.0802343078,0.1083362377,0.0957619764,0.7418110086,0.2101633087,0.2282488572,0.4366885051
0.7089717089,0.7415813889,0.7491888055,0.7483193813,0.1191370450,0.0785245598,0.0774578772,0.0741711510,0.3101657342,0.0646216033,0.0652586893,0.0705290226,0.4886309047,0.6578967479,0.6575975816,0.6394975758,0.0497948771,0.0785791058,0.1075629520,0.0967032161,0.7656467823,0.2350340629,0.2539558949,0.4719872940
0.7024296204,0.7354695787,0.7430190475,0.7422668572,0.1256490227,0.0787449483,0.0777305734,0.0741327615,0.3089200887,0.0635105392,0.0640169806,0.0696279039,0.4895516413,0.6556696979,0.6550191162,0.6383330164,0.0497541692,0.0771066208,0.1068223403,0.0974977691,0.7884028392,0.2607020341,0.2805671372,0.5078287340
0.6958819640,0.7293577685,0.7368479894,0.7362130570,0.1323777714,0.0796129816,0.0785986114,0.0747006612,0.3077800063,0.0625476170,0.0629556912,0.0688586562,0.4910061382,0.6531697252,0.6522739397,0.6369783249,0.0497360767,0.0757738607,0.1060926200,0.0981089638,0.8099333947,0.2869618785,0.3079193249,0.5439348819
0.6893329158,0.7232485448,0.7306795314,0.7301579807,0.1392702043,0.0811651656,0.0801038406,0.0759198586,0.3067665998,0.0617645814,0.0620854338,0.0682542473,0.4930077395,0.6504295805,0.6493953943,0.6354097348,0.0497496461,0.0745700774,0.1053411170,0.0985245761,0.8300972201,0.3136082524,0.3358115236,0.5800410297
0.6827810836,0.7171419075,0.7245136733,0.7241067327,0.1462865064,0.0834285421,0.0822813604,0.0778287431,0.3059009817,0.0611720139,0.0614380472,0.0678256665,0.4955030691,0.6474929313,0.6464057082,0.6336391292,0.0497903540,0.0734737747,0.1045460486,0.0987446062,0.8487849769,0.3404358120,0.3640427990,0.6158427635
0.6762278596,0.7110391500,0.7183543152,0.7180593129,0.1533898118,0.0864193358,0.0851595205,0.0804551141,0.3052042648,0.0607804961,0.0610241443,0.0676058814,0.4984254070,0.6443816116,0.6433271095,0.6316546250,0.0498717699,0.0724849527,0.1037183062,0.0987446062,0.8659237729,0.3671788182,0.3923619832,0.6510091986
0.6696774194,0.7049415654,0.7122001570,0.7120157215,0.1605580010,0.0901443071,0.0887518208,0.0838148567,0.3046870052,0.0606111911,0.0608437251,0.0675729137,0.5017080331,0.6411938734,0.6402040544,0.6294799886,0.0499893707,0.0715928633,0.1028252156,0.0985368000,0.8814543831,0.3935836112,0.4204676747,0.6851829793
0.6631269792,0.6988465672,0.7060537988,0.7059772344,0.1677763277,0.0945926396,0.0930582611,0.0879106187,0.3043492030,0.0606429357,0.0608861767,0.0677597310,0.5052308513,0.6379733846,0.6370809994,0.6271389866,0.0501476794,0.0707867584,0.1018776684,0.0981211877,0.8953312498,0.4193482147,0.4480459135,0.7180332208
0.6565779309,0.6927554487,0.6999126406,0.6999451279,0.1750433173,0.0997467560,0.0980680418,0.0927265146,0.3041697456,0.0608545670,0.0611408862,0.0681223763,0.5089271417,0.6347638126,0.6339912866,0.6246672688,0.0503466961,0.0700558899,0.1008647730,0.0975344408,0.9075407058,0.4441344156,0.4747199478,0.7491363907
0.6500316665,0.6866695032,0.6937779823,0.6939168496,0.1823619191,0.1055782629,0.1037528130,0.0982334214,0.3041275203,0.0612566664,0.0615972406,0.0686718389,0.5126634641,0.6316088252,0.6309571441,0.6221004848,0.0505864207,0.0694110060,0.0998192036,0.0967765595,0.9180781952,0.4676402377,0.5001381424,0.7781748395
0.6434854021,0.6805848508,0.6876472240,0.6878936757,0.1897454047,0.1120520063,0.1100815254,0.1043942733,0.3042225272,0.0618069076,0.0622127885,0.0693751511,0.5163864425,0.6285302562,0.6279896861,0.6194505181,0.0508578071,0.0688306105,0.0987191775,0.0958842153,0.9269482738,0.4895637049,0.5239488622,0.8047779763
