L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.2126260117,0.1265589656,0.1234349236,0.1139105112,0.7097569478,0.7470898867,0.7504173975,0.7424584298,0.1911293414,0.1730794347,0.1870437597,0.1143389760,0.6417346747,0.7784326515,0.7770720081,0.7505459453,0.9460679486,0.4715214124,0.4740216237,0.9116970357,0.0478420248,0.1367216128,0.1329142733,0.0444322490
0.2196456869,0.1338049494,0.1307208065,0.1207378783,0.7017255142,0.7399366312,0.7432528818,0.7353420287,0.1758951162,0.1673719405,0.1807399447,0.1054929023,0.6421653617,0.7784093556,0.7766610701,0.7508403877,0.9516973974,0.4873356622,0.4940271894,0.9323322172,0.0485426938,0.1349999418,0.1302048336,0.0432635141
0.2268369145,0.1416859313,0.1386488892,0.1282096708,0.6936675575,0.7327422716,0.7360518474,0.7281908970,0.1617419305,0.1612203850,0.1739119039,0.0972604960,0.6425739622,0.7784326515,0.7764027662,0.7511470985,0.9560358493,0.5011395416,0.5116415695,0.9495059471,0.0492049115,0.1334178658,0.1277229869,0.0421862455
0.2342060486,0.1501714043,0.1471791772,0.1362838130,0.6855944448,0.7255216510,0.7288279889,0.7210173586,0.1487464540,0.1546378288,0.1666644824,0.0896417572,0.6429494329,0.7784908913,0.7762383910,0.7514170040,0.9590306107,0.5127539088,0.5266380137,0.9630230695,0.0498201331,0.1319521189,0.1254795708,0.0412106060
0.2417569012,0.1592274717,0.1562751038,0.1449171216,0.6775200691,0.7182850455,0.7215938594,0.7138326167,0.1369163536,0.1477026356,0.1590632085,0.0826135285,0.6432586441,0.7785491311,0.7761444623,0.7516746411,0.9606377700,0.5220593358,0.5388825330,0.9727500565,0.0503969034,0.1306027012,0.1234529099,0.0403162698
0.2494932847,0.1688224966,0.1658955317,0.1540675207,0.6694507454,0.7110415894,0.7143551651,0.7066467545,0.1262746301,0.1405192905,0.1512260331,0.0761642313,0.6434905525,0.7785957229,0.7760740158,0.7518709361,0.9608178070,0.5289662517,0.5482720592,0.9786458226,0.0509437670,0.1293696125,0.1216321665,0.0394930740
0.2574190113,0.1789271018,0.1760061797,0.1636951491,0.6613915258,0.7038004167,0.7071210356,0.6994642533,0.1167906157,0.1331922786,0.1432709068,0.0703054443,0.6436451581,0.7786190188,0.7759918282,0.7520181573,0.9595399836,0.5334447994,0.5547962854,0.9807103679,0.0514607241,0.1282295871,0.1199956649,0.0387308556
0.2655353519,0.1895130401,0.1865761950,0.1737667888,0.6533461991,0.6965626695,0.6998948946,0.6922918352,0.1084259756,0.1258652666,0.1353550974,0.0650371674,0.6437003744,0.7786306667,0.7758861584,0.7521040363,0.9567955175,0.5354949791,0.5584655185,0.9790155919,0.0519605916,0.1271826251,0.1185108919,0.0380092889
0.2738410356,0.2005554539,0.1975747243,0.1842503294,0.6453160285,0.6893351982,0.6926778832,0.6851295001,0.1011193744,0.1186558002,0.1276096615,0.0603825580,0.6436451581,0.7785957229,0.7757335243,0.7521163047,0.9525580619,0.5351765045,0.5593725199,0.9736436656,0.0524519145,0.1261938276,0.1171778476,0.0373385367
0.2823347917,0.2120317454,0.2089800564,0.1951214111,0.6373035399,0.6821180030,0.6854745664,0.6779817295,0.0948248102,0.1117467283,0.1202180779,0.0563647732,0.6434905525,0.7785374831,0.7755339259,0.7520426941,0.9468320079,0.5325689945,0.5576203581,0.9647692023,0.0529432373,0.1252515617,0.1159531809,0.0366982733
0.2910153495,0.2239215766,0.2207727652,0.2063567814,0.6293062074,0.6749145092,0.6782838029,0.6708485233,0.0894656137,0.1052817177,0.1133114032,0.0530185490,0.6432144711,0.7784326515,0.7752873631,0.7519077414,0.9396085733,0.5277719723,0.5533533286,0.9525462725,0.0534473772,0.1243441946,0.1148152162,0.0360783357
0.2998814381,0.2362079992,0.2329334249,0.2179398315,0.6213265569,0.6677235749,0.6711078751,0.6637310018,0.0849957832,0.0994174960,0.1070469051,0.0503786212,0.6428390004,0.7782928761,0.7749938359,0.7516991780,0.9308921491,0.5209347227,0.5467672614,0.9371803036,0.0539771514,0.1234368275,0.1137314403,0.0354787239
0.3089317869,0.2488729348,0.2454517510,0.2298583814,0.6133633254,0.6605474838,0.6639445007,0.6566269245,0.0813616499,0.0942977301,0.1015687457,0.0484797258,0.6423641403,0.7781181568,0.7746650855,0.7514415409,0.9207002999,0.5122164830,0.5380270657,0.9189178085,0.0545411045,0.1225061945,0.1126910155,0.0349096009
0.3181676665,0.2619005652,0.2583128884,0.2421024659,0.6054177760,0.6533850941,0.6567948207,0.6495385319,0.0785095453,0.0900791474,0.0969948757,0.0473681773,0.6418340640,0.7779201416,0.7743245941,0.7511348301,0.9090505904,0.5017864429,0.5273491852,0.8979744859,0.0551392366,0.1215406628,0.1116831039,0.0343404779
0.3275890771,0.2752750717,0.2715111237,0.2546654413,0.5974949606,0.6462364057,0.6496599765,0.6424635833,0.0764088017,0.0868792937,0.0934694573,0.0470787115,0.6413039877,0.7776988305,0.7739723615,0.7508035824,0.8959649762,0.4898237443,0.5149706771,0.8746071201,0.0557800925,0.1205285995,0.1106643546,0.0338018436
0.3371998307,0.2889840256,0.2850361723,0.2675417714,0.5895936163,0.6391025604,0.6425376856,0.6354020789,0.0750287511,0.0848287752,0.0911104413,0.0476692217,0.6408291277,0.7774775195,0.7736318700,0.7504846031,0.8814698043,0.4765274336,0.5011079847,0.8490622240,0.0564593996,0.1194118400,0.1096239298,0.0332936980
0.3470037398,0.3030093487,0.2988800355,0.2807259199,0.5817200580,0.6319835584,0.6354302304,0.6283540185,0.0743617266,0.0840059556,0.0899964615,0.0491512864,0.6404426137,0.7772795043,0.7733383429,0.7501778923,0.8656133772,0.4620866052,0.4859981654,0.8216171244,0.0571857029,0.1182020171,0.1085509917,0.0328058782
0.3570071582,0.3173352225,0.3130301434,0.2942145649,0.5738742858,0.6248793994,0.6283364698,0.6213171616,0.0744000613,0.0844761382,0.0901930461,0.0515712202,0.6402217486,0.7771513768,0.7731270033,0.7499325236,0.8484352152,0.4466903532,0.4698782763,0.7925286058,0.0579547299,0.1168642323,0.1074238647,0.0323688730
0.3672189811,0.3319458286,0.3274739263,0.3079988484,0.5660562996,0.6177912254,0.6212564036,0.6142937487,0.0751590892,0.0862915654,0.0917395122,0.0549753375,0.6401886188,0.7771047850,0.7730095925,0.7497730340,0.8299880122,0.4305277720,0.4529441473,0.7620739949,0.0587750254,0.1153752196,0.1062317113,0.0319725195
0.3776468331,0.3468253484,0.3421942437,0.3220732342,0.5582686255,0.6107201781,0.6141911732,0.6072804189,0.0766618109,0.0894652979,0.0946096484,0.0593752171,0.6404094839,0.7771979686,0.7730330746,0.7497362287,0.8103332440,0.4137580987,0.4353916082,0.7305100762,0.0596423170,0.1137349790,0.1049745313,0.0316473063
0.3883008803,0.3619545739,0.3571739550,0.3364277568,0.5505100005,0.6036673993,0.6071407785,0.6002782925,0.0789388944,0.0939842750,0.0987772434,0.0647940162,0.6409174737,0.7774309276,0.7732209320,0.7498466446,0.7895367780,0.3965704277,0.4173958752,0.6980833624,0.0605651494,0.1119318777,0.1036523247,0.0313932335
0.3991925594,0.3773176866,0.3723982050,0.3510513437,0.5427778985,0.5966317472,0.6001040783,0.5932873695,0.0820516752,0.0998093148,0.1042029802,0.0712317347,0.6417567612,0.7778619019,0.7735966467,0.7501288185,0.7676688725,0.3791040914,0.3991218577,0.6650506379,0.0615349779,0.1099659156,0.1022434161,0.0312103011
0.4103333075,0.3928977382,0.3878475678,0.3659296004,0.5350710565,0.5896143636,0.5930810727,0.5863065296,0.0860384881,0.1068881749,0.1108082251,0.0786767941,0.6429604762,0.7784792433,0.7742071832,0.7506072874,0.7448129591,0.3615183272,0.3807241582,0.6316173299,0.0625518025,0.1078487256,0.1007803186,0.0311289978
0.4217345612,0.4086755205,0.4035071882,0.3810492399,0.5273882116,0.5826152485,0.5860706204,0.5793346523,0.0909683355,0.1151686127,0.1185405554,0.0870944585,0.6445617484,0.7793062480,0.7750525414,0.7513188566,0.7210392964,0.3439723723,0.3623470723,0.5979683231,0.0636113508,0.1055919407,0.0992521946,0.0311289978
0.4334026744,0.4246374748,0.4193610683,0.3963958677,0.5197255748,0.5756321183,0.5790715801,0.5723706175,0.0968642184,0.1245461432,0.1273213373,0.0964731492,0.6466157941,0.7803545637,0.7761562034,0.7522635259,0.6964269247,0.3265956070,0.3441452027,0.5642782309,0.0647050781,0.1032188267,0.0976807196,0.0312407899
0.4453427302,0.4407643931,0.4353943530,0.4119584113,0.5120806200,0.5686638312,0.5720816695,0.5654144251,0.1037721383,0.1349424026,0.1370326199,0.1067897089,0.6491336565,0.7816008946,0.7775181693,0.7534535640,0.6710592761,0.3095472686,0.3262525381,0.5307011237,0.0658244397,0.1007410165,0.0960658936,0.0314440481
0.4575534577,0.4570438465,0.4515933298,0.4277280126,0.5044457692,0.5617081038,0.5650986062,0.5584638343,0.1116767615,0.1462659666,0.1476219808,0.1179978232,0.6521263790,0.7830452406,0.7791384391,0.7548767022,0.6450153910,0.2929666896,0.3088133741,0.4973910721,0.0669523460,0.0981817759,0.0944293920,0.0317489354
0.4700335862,0.4734588867,0.4679442863,0.4436947062,0.4968159704,0.5547626524,0.5581201078,0.5515166046,0.1205857548,0.1584254108,0.1589714690,0.1300627562,0.6556160481,0.7846526581,0.7809935307,0.7565084039,0.6183699189,0.2770031549,0.2919616998,0.4645124181,0.0680802522,0.0955643707,0.0927820527,0.0321452890
0.4827818449,0.4899948251,0.4844312246,0.4598529558,0.4891836456,0.5478240516,0.5511427505,0.5445693748,0.1304684505,0.1713031894,0.1710155564,0.1429497719,0.6595695339,0.7863998509,0.7830599617,0.7583364004,0.5912062916,0.2618059495,0.2758418107,0.4322500462,0.0692081585,0.0929120668,0.0911347133,0.0326229458
0.4957956924,0.5066381031,0.5010438604,0.4761939034,0.4815412168,0.5408900180,0.5441619696,0.5376199044,0.1412941808,0.1847948175,0.1836625034,0.1566009772,0.6639647499,0.7882402274,0.7853142502,0.7603238866,0.5636123321,0.2475144060,0.2606186162,0.4007682984,0.0703360648,0.0902597629,0.0894982118,0.0331819060
0.5090738578,0.5233729021,0.5177661958,0.4927109054,0.4738848950,0.5339559844,0.5371766239,0.5306659526,0.1530246109,0.1988219314,0.1968205706,0.1709584790,0.6687354367,0.7901388436,0.7877094316,0.7624463256,0.5356890366,0.2342977140,0.2464364120,0.3702828735,0.0714639711,0.0876307248,0.0878833857,0.0338120065
0.5226188827,0.5401867934,0.5345845184,0.5093973182,0.4662121541,0.5270185254,0.5301821485,0.5237052788,0.1656214061,0.2132669853,0.2104504410,0.1859643841,0.6738042914,0.7920607557,0.7901985418,0.7646669120,0.5075286193,0.2223051583,0.2334704142,0.3409889275,0.0726046945,0.0850249526,0.0863119107,0.0344827586
0.5364371209,0.5570639585,0.5514828303,0.5262431765,0.4585242572,0.5200742157,0.5231762610,0.5167356423,0.1790462317,0.2280516156,0.2244734807,0.2015723780,0.6790829680,0.7939710199,0.7927463573,0.7669611091,0.4792408587,0.2117158809,0.2218958391,0.3130918877,0.0737582350,0.0824657120,0.0847837867,0.0351839995
0.5505336554,0.5739930986,0.5684474190,0.5432363004,0.4508199413,0.5131184883,0.5161566790,0.5097570430,0.1932684198,0.2430843978,0.2388372672,0.2177129889,0.6844720771,0.7958463402,0.7952941729,0.7692798430,0.4509311424,0.2026891191,0.2118879029,0.2868382670,0.0749374097,0.0799646359,0.0832990138,0.0359055662
0.5649122985,0.5909572653,0.5854611441,0.5603656174,0.4431055213,0.5061490595,0.5091211200,0.5027706014,0.2082419689,0.2583000287,0.2535024835,0.2343167450,0.6898943160,0.7976401249,0.7978067652,0.7716108453,0.4227048579,0.1954239194,0.2036527421,0.2624232215,0.0761422187,0.0775217245,0.0818575919,0.0366169700
0.5795743210,0.6079417700,0.6025091502,0.5776145184,0.4353822604,0.4991625039,0.5020718666,0.4957751970,0.2239208771,0.2736723872,0.2684167071,0.2513489105,0.6952282089,0.7993756698,0.8002254288,0.7739295792,0.3946717838,0.1901093761,0.1974068004,0.2400932640,0.0773812067,0.0751253446,0.0804595210,0.0373080480
0.5945171813,0.6249296644,0.6195720115,0.5949630729,0.4276552104,0.4921576799,0.4950100598,0.4887741909,0.2402591428,0.2891622914,0.2835668322,0.2687284348,0.7004074962,0.8010180310,0.8025266816,0.7761992394,0.3669373076,0.1869445357,0.1933562145,0.2200949075,0.0786671907,0.0727754964,0.0790831256,0.0379584743
0.6097307134,0.6418994805,0.6366303020,0.6123924573,0.4199268974,0.4851334456,0.4879368409,0.4817687035,0.2572030974,0.3047436199,0.2989135421,0.2864090035,0.7053548750,0.8025788566,0.8046753003,0.7783952889,0.3396199903,0.1861284447,0.1917277347,0.2026643933,0.0800044433,0.0704721799,0.0777500813,0.0385682490
0.6252009388,0.6588320102,0.6536611676,0.6298760976,0.4122023734,0.4780920846,0.4808567747,0.4747609754,0.2747144062,0.3203902515,0.3144306253,0.3043443022,0.7099930427,0.8040814425,0.8066595437,0.7804931910,0.3128383927,0.1878800545,0.1927481113,0.1880585057,0.0814143261,0.0681921292,0.0764603880,0.0391272092
0.6409075256,0.6757023960,0.6706394688,0.6473863120,0.4044829015,0.4710324551,0.4737698613,0.4677532473,0.2927394004,0.3361152470,0.3300656593,0.3224532802,0.7142888695,0.8055141406,0.8084676709,0.7824806772,0.2867110758,0.1923785070,0.1966028674,0.1765340290,0.0829139288,0.0659586101,0.0752032080,0.0396455176
0.6568187046,0.6924846504,0.6875366380,0.6648943120,0.3967697445,0.4639591243,0.4666806655,0.4607455192,0.3112397455,0.3518663637,0.3458186441,0.3407243591,0.7181871390,0.8068769510,0.8100996818,0.7843086738,0.2613653828,0.1998228486,0.2035084465,0.1683272047,0.0845203408,0.0637483569,0.0739785412,0.0401028487
0.6729039776,0.7091482664,0.7043229648,0.6823646651,0.3890679546,0.4568766591,0.4595891873,0.4537400318,0.3301771065,0.3676174803,0.3616109458,0.3590880671,0.7216657648,0.8081582258,0.8115555764,0.7859771807,0.2369242659,0.2103822689,0.2136503716,0.1637050884,0.0862506515,0.0615962682,0.0728080633,0.0405296909
0.6891239511,0.7256604771,0.7209641682,0.6997597245,0.3813762687,0.4497873434,0.4524965678,0.4467379054,0.3495054819,0.3833032939,0.3773770363,0.3774749323,0.7247247468,0.8093346690,0.8128588369,0.7874739296,0.2135150682,0.2241961007,0.2271626315,0.1628628361,0.0881262230,0.0595023440,0.0716700986,0.0409362074
0.7054354194,0.7419828663,0.7374202535,0.7170374143,0.3736984758,0.4426957440,0.4454062308,0.4397391400,0.3691788699,0.3988715618,0.3930644929,0.3958039043,0.7273309554,0.8103829847,0.8140094633,0.7887743835,0.1912563507,0.2413638671,0.2441586016,0.1659647897,0.0901641445,0.0575014832,0.0705646472,0.0413223980
0.7217913642,0.7580758879,0.7536512261,0.7341512296,0.3660358390,0.4356064282,0.4383170350,0.4327448560,0.3891129341,0.4141786171,0.4085422592,0.4139591969,0.7295175201,0.8113148209,0.8150191967,0.7898662741,0.1702622831,0.2619552344,0.2647207363,0.1731444771,0.0923857781,0.0556053186,0.0694917091,0.0417085887
0.7381396844,0.7738943463,0.7696125204,0.7510535582,0.3583908842,0.4285216796,0.4312301216,0.4257572940,0.4092463390,0.4291460962,0.4236923843,0.4318481810,0.7312623546,0.8121185296,0.8158880370,0.7907618697,0.1506338619,0.2859702027,0.2888387290,0.1844635264,0.0948039408,0.0538138501,0.0684404465,0.0421049422
0.7544257375,0.7893907860,0.7852538575,0.7676923588,0.3507648744,0.4214426398,0.4241477730,0.4187730930,0.4294794142,0.4436042107,0.4383838119,0.4493087558,0.7325985887,0.8127708149,0.8166159843,0.7914489020,0.1324676921,0.3133590103,0.3164610453,0.1999116662,0.0974357222,0.0521619767,0.0674216972,0.0425216216
0.7705834438,0.8045143620,0.8005249584,0.7840133757,0.3431590727,0.4143715925,0.4170699893,0.4117956141,0.4497048225,0.4573962333,0.4524592742,0.4661903990,0.7335262222,0.8132716768,0.8172147797,0.7919273709,0.1158340323,0.3439922770,0.3474330829,0.2194067257,0.1002939392,0.0506380652,0.0664246234,0.0429383010
0.7865492654,0.8192119696,0.8153732587,0.7999590314,0.3355747420,0.4073085377,0.4099967704,0.4048226165,0.4698075596,0.4703654364,0.4657221865,0.4823425885,0.7340562985,0.8136211154,0.8176491998,0.7922218133,0.1007899671,0.3776809084,0.3815590118,0.2427638201,0.1033828644,0.0492770145,0.0654600629,0.0433651432
0.8022482276,0.8334305039,0.8297416231,0.8154695337,0.3280144083,0.4002523335,0.4029292575,0.3978552207,0.4896342866,0.4823028498,0.4779890699,0.4975684876,0.7341888176,0.8138074826,0.8179192448,0.7923322292,0.0873618436,0.4141661442,0.4185193202,0.2697364367,0.1067238595,0.0480555588,0.0645280156,0.0438021484
0.8176053555,0.8471146002,0.8435786301,0.8304839835,0.3204780717,0.3932041218,0.3958674508,0.3908923062,0.5090086637,0.4930386856,0.4890633396,0.5116944168,0.7339237794,0.8138307785,0.8180131735,0.7922708870,0.0755628351,0.4531096050,0.4579635756,0.2999445346,0.1103126522,0.0469853309,0.0636284816,0.0442188278
0.8325380497,0.8602066343,0.8568282870,0.8449403740,0.3129669952,0.3861627608,0.3888136324,0.3839338730,0.5277543510,0.5024031554,0.4987746222,0.5245235394,0.7332611841,0.8136677072,0.8179192448,0.7920255183,0.0653709859,0.4940733885,0.4994485844,0.3329259023,0.1141620596,0.0460663309,0.0627614609,0.0446151814
0.8469637109,0.8726523713,0.8694380294,0.8587755916,0.3054824417,0.3791259669,0.3817655202,0.3769799213,0.5457026758,0.5102264713,0.5069525445,0.5358937545,0.7321789449,0.8133182686,0.8176257177,0.7916083916,0.0567292112,0.5365598782,0.5424177772,0.3681156145,0.1182763541,0.0452985587,0.0619486290,0.0450013720
0.8607946567,0.8843987065,0.8813552931,0.8719265222,0.2980231483,0.3720925984,0.3747231140,0.3700293305,0.5626619643,0.5163649662,0.5134660498,0.5456429614,0.7306770621,0.8127708149,0.8171325921,0.7910195068,0.0495540792,0.5800017914,0.5863042784,0.4048768463,0.1226512633,0.0446820144,0.0611899859,0.0453570739
0.8739444754,0.8953959247,0.8925297989,0.8843300522,0.2905903779,0.3650637970,0.3676864138,0.3630821008,0.5784635437,0.5207533370,0.5182233988,0.5536090591,0.7287334489,0.8120136980,0.8164163859,0.7902343271,0.0437314200,0.6237522268,0.6304072230,0.4424700590,0.1272910596,0.0441934321,0.0604855316,0.0456822871
0.8863280262,0.9055943108,0.9029146960,0.8959263893,0.2831866566,0.3580384209,0.3606542785,0.3561393524,0.5929310741,0.5232870987,0.5211459576,0.5596878401,0.7263260190,0.8110352700,0.8155005812,0.7892528524,0.0391163258,0.6671045691,0.6740051328,0.4801043571,0.1321957430,0.0438444447,0.0598244283,0.0459871744
0.8978614389,0.9149531887,0.9124642762,0.9066568490,0.2758107214,0.3510141866,0.3536289904,0.3491999650,0.6058882159,0.5239531907,0.5222075148,0.5637982539,0.7234547723,0.8098238830,0.8143734370,0.7880750828,0.0355419332,0.7093223460,0.7163249951,0.5169580312,0.1373610411,0.0436117865,0.0592175138,0.0462514101
0.9084659265,0.9234318823,0.9211396876,0.9164660680,0.2684650982,0.3439922359,0.3466071259,0.3422650591,0.6171816300,0.5227646736,0.5214080705,0.5658824074,0.7200865791,0.8083678889,0.8130232121,0.7866764814,0.0328238141,0.7496093711,0.7565628768,0.5521888289,0.1427869539,0.0435070903,0.0586539504,0.0464851571
0.9180677849,0.9310010146,0.9289043636,0.9253031125,0.2611523131,0.3369725687,0.3395909676,0.3353346344,0.6266963122,0.5197476687,0.5187869415,0.5659287220,0.7162545691,0.8066672879,0.8114851299,0.7850693166,0.0307687579,0.7871993153,0.7939457654,0.5849750406,0.1484649366,0.0434954573,0.0581229002,0.0466884153
0.9265996638,0.9376345981,0.9357308794,0.9331270138,0.2538736290,0.3299551851,0.3325793740,0.3284098115,0.6343172583,0.5149282972,0.5143834449,0.5639487761,0.7119366559,0.8047220799,0.8097474492,0.7832413201,0.0291835543,0.8213258492,0.8276903415,0.6145360422,0.1543992617,0.0435768877,0.0576135255,0.0468611848
0.9340056498,0.9433134247,0.9415998089,0.9399045542,0.2466315720,0.3229400851,0.3255734865,0.3214894699,0.6400214675,0.5083849228,0.5082368976,0.5600004631,0.7071770124,0.8025322648,0.8078336523,0.7811924917,0.0278749929,0.8512525005,0.8570751265,0.6401528380,0.1605813844,0.0437281156,0.0571041509,0.0470034656
0.9402412664,0.9480307149,0.9464997252,0.9456124810,0.2394311941,0.3159306939,0.3185710226,0.3145747301,0.6438166066,0.5001567275,0.5004259334,0.5541995693,0.7019866818,0.8001211387,0.8057437391,0.7789473684,0.0266718189,0.8763124633,0.8814817105,0.6612091456,0.1670155771,0.0439258751,0.0565839384,0.0471152576
0.9452722030,0.9517853390,0.9504294854,0.9502419364,0.2322750213,0.3089258699,0.3115742648,0.3076667122,0.6457870122,0.4903612570,0.4910160806,0.5466387236,0.6964319238,0.7975119974,0.8035129328,0.7765059502,0.0254379070,0.8959384548,0.9003432176,0.6772119394,0.1737061121,0.0441352675,0.0560095372,0.0471965609
0.9490870229,0.9545885958,0.9534039448,0.9537973492,0.2251706317,0.3019301801,0.3045832130,0.3007654164,0.6460630223,0.4790507536,0.4800990787,0.5374916055,0.6905679547,0.7947281368,0.8011529746,0.7738805055,0.0240503050,0.9096527633,0.9132679880,0.6877811787,0.1806572618,0.0443213941,0.0553701095,0.0472677013
0.9516844552,0.9564630831,0.9554436721,0.9562964357,0.2181230771,0.2949436246,0.2975978673,0.2938719630,0.6448286437,0.4663166419,0.4677404558,0.5268971586,0.6844720771,0.7918045008,0.7986873466,0.7711078395,0.0224387545,0.9171369142,0.9199777372,0.6927114361,0.1878775709,0.0444726219,0.0546331419,0.0473083529
0.9530899151,0.9574415677,0.9565875192,0.9577735210,0.2111411986,0.2879684869,0.2906193688,0.2869852317,0.6423062179,0.4522764674,0.4540450572,0.5150406410,0.6782326372,0.7887760332,0.7961395311,0.7682247577,0.0205769087,0.9181918610,0.9203384764,0.6919410834,0.1953798566,0.0445307865,0.0537552834,0.0473490045
0.9533440670,0.9575715051,0.9568834796,0.9582740026,0.2042338374,0.2810059087,0.2836488588,0.2801085834,0.6387257533,0.4370347151,0.4391308337,0.5021188894,0.6719600676,0.7856776779,0.7935564922,0.7652557968,0.0184735499,0.9128076514,0.9144017398,0.6855625629,0.2031812084,0.0444958878,0.0527365341,0.0473794933
0.9525091781,0.9569071298,0.9563898313,0.9578598873,0.1974123602,0.2740570319,0.2766874785,0.2732408978,0.6343402591,0.4207611734,0.4231681585,0.4883287405,0.6657648007,0.7825327307,0.7909382301,0.7622377622,0.0161813719,0.9011435225,0.9023633571,0.6737915734,0.2112987157,0.0443213941,0.0515335429,0.0474099820
0.9506665769,0.9555162354,0.9551774220,0.9566020396,0.1906881343,0.2671241401,0.2697375103,0.2663832953,0.6293644100,0.4036386908,0.4063142996,0.4738786096,0.6597793557,0.7793761357,0.7883317091,0.7592319961,0.0137925886,0.8834980444,0.8845634540,0.6569978841,0.2197537405,0.0439956726,0.0501463097,0.0474709595
0.9479141119,0.9534745244,0.9533239555,0.9545857186,0.1840775787,0.2602072332,0.2628000954,0.2595357758,0.6240128805,0.3858631769,0.3887920527,0.4589884908,0.6541362517,0.7762544845,0.7857721525,0.7562630352,0.0114257611,0.8603389763,0.8614864517,0.6356437067,0.2285719168,0.0434954573,0.0485314837,0.0475725886
0.9443623393,0.9508622190,0.9509139921,0.9519006123,0.1775958493,0.2533063112,0.2558763750,0.2527005801,0.6185003450,0.3676697229,0.3708373196,0.4439015353,0.6489459212,0.7731910730,0.7832830424,0.7533922218,0.0092170148,0.8322535057,0.8337095328,0.6102939666,0.2377874238,0.0427858497,0.0466782269,0.0477351952
