L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.2324802921,0.1624206838,0.1610895771,0.1542954361,0.5217686970,0.5766159398,0.5753870779,0.5686481575,0.6318978442,0.7811057395,0.8219902013,0.7622394522,0.7390503738,0.5232396068,0.5407458750,0.5421124880,0.9609438950,0.6362864884,0.6290341730,0.8625073947,0.0580740902,0.0577910321,0.1140161980,0.0469322041
0.2386241926,0.1714851160,0.1700999258,0.1632073931,0.5148187705,0.5702481199,0.5690153743,0.5623568332,0.6205862586,0.7834502563,0.8216140338,0.7663880777,0.7396272938,0.5225148209,0.5398997218,0.5414637357,0.9598825027,0.6420326159,0.6370975721,0.8679993290,0.0595113363,0.0562040686,0.1124720317,0.0461647038
0.2449226231,0.1809176322,0.1795084517,0.1724440427,0.5078543972,0.5638427871,0.5626023873,0.5560215457,0.6092746730,0.7855766784,0.8209167477,0.7701943410,0.7403385651,0.5216041926,0.5389005410,0.5407021569,0.9571839812,0.6449465774,0.6424105111,0.8703921170,0.0610771166,0.0546064544,0.1109278654,0.0454236690
0.2513883723,0.1906899181,0.1892789569,0.1819731056,0.5008900240,0.5574140086,0.5561650056,0.5496606129,0.5980354650,0.7875031805,0.8200726646,0.7735676166,0.7412078967,0.5205448903,0.5377933406,0.5398935670,0.9528287477,0.6449465774,0.6449532026,0.8696416116,0.0627753261,0.0530194909,0.1094047081,0.0447179216
0.2580299660,0.2007746360,0.1993820916,0.1917708468,0.4939390656,0.5509749142,0.5497163649,0.5432859416,0.5868996536,0.7892206754,0.8191735325,0.7764374182,0.7422115795,0.5193740824,0.5366141272,0.5390661727,0.9468128855,0.6420530648,0.6447553278,0.8657301535,0.0646020698,0.0514644797,0.1079025600,0.0440562834
0.2648548643,0.2111532352,0.2097933979,0.2018173291,0.4870077135,0.5445348819,0.5432686624,0.5369085226,0.5759189371,0.7907200756,0.8183294493,0.7787836069,0.7433338075,0.5181382297,0.5354169105,0.5382481807,0.9391481445,0.6362864884,0.6418960366,0.8586842314,0.0665651376,0.0499627223,0.1064634390,0.0434475762
0.2718715930,0.2218071650,0.2204942876,0.2121002104,0.4801011274,0.5381004765,0.5368294042,0.5305347671,0.5651553534,0.7919832067,0.8175587647,0.7805659047,0.7445587747,0.5168652084,0.5342286954,0.5374771996,0.9298541075,0.6277695414,0.6364841601,0.8485833105,0.0686567397,0.0485248695,0.1050768407,0.0428918001
0.2790801521,0.2327237330,0.2314691075,0.2226118955,0.4732213709,0.5316763872,0.5304023434,0.5241720026,0.5546399214,0.7929737196,0.8168798282,0.7817843118,0.7458390630,0.5155828951,0.5330674852,0.5367438275,0.9189581905,0.6166146925,0.6286384233,0.8355333445,0.0708807709,0.0471615721,0.1037532695,0.0423889551
0.2864826729,0.2438941520,0.2427061178,0.2333495363,0.4663694760,0.5252663653,0.5239902947,0.5178229765,0.5444450189,0.7936825270,0.8162651155,0.7824589669,0.7471272543,0.5143377502,0.5319602848,0.5360856729,0.9064956428,0.6030162057,0.6185171261,0.8196844345,0.0732294413,0.0458834807,0.1025137347,0.0419478629
0.2940812871,0.2553125638,0.2541945570,0.2443112340,0.4595444109,0.5188722863,0.5175970111,0.5114886048,0.5346120043,0.7940914543,0.8156687524,0.7825999396,0.7483759306,0.5131297738,0.5309070942,0.5354839316,0.8925056301,0.5871785696,0.6062785682,0.8012131700,0.0757027510,0.0447012461,0.1013477315,0.0415685237
0.3018759945,0.2669779921,0.2659265984,0.2554950897,0.4527441117,0.5124941503,0.5112206161,0.5051707194,0.5251822365,0.7942005016,0.8150356900,0.7822475078,0.7495455767,0.5119868423,0.5299349182,0.5349574080,0.8770351513,0.5693062727,0.5920711558,0.7803226291,0.0782890150,0.0436148685,0.1002657647,0.0412421155
0.3098678608,0.2788884842,0.2778944155,0.2669020530,0.4459644506,0.5061319574,0.5048611098,0.4988684043,0.5161763946,0.7940187561,0.8143200543,0.7814520189,0.7505966776,0.5109275400,0.5290257537,0.5344872976,0.8601312053,0.5496651500,0.5760729762,0.7572423780,0.0809960232,0.0426243476,0.0992678341,0.0409598165
0.3180590177,0.2910440402,0.2900892034,0.2785302249,0.4392043959,0.4997847696,0.4985166156,0.4925816594,0.5076461769,0.7935734797,0.8134300971,0.7802638204,0.7515055242,0.5099611589,0.5281976038,0.5340924049,0.8418407911,0.5284699146,0.5584423294,0.7321931536,0.0838081958,0.0417509852,0.0983434352,0.0407392704
0.3264547936,0.3034466127,0.3025002006,0.2903796055,0.4324587880,0.4934525869,0.4921880718,0.4863086532,0.4995812439,0.7928828469,0.8123291190,0.7787433290,0.7522642136,0.5090876991,0.5274324653,0.5337445232,0.8222265740,0.5059761771,0.5393276213,0.7054133519,0.0867255327,0.0409628288,0.0974925680,0.0405540117
0.3350594514,0.3160942490,0.3151195803,0.3024520936,0.4257265949,0.4871316582,0.4858717252,0.4800475536,0.4920022747,0.7920013813,0.8109712461,0.7769711006,0.7528648427,0.5082978684,0.5267303382,0.5334436526,0.8013394693,0.4824190992,0.5189168332,0.6771237098,0.0897402441,0.0402705293,0.0967257372,0.0404216841
0.3438815170,0.3289830437,0.3279424512,0.3147448410,0.4190036891,0.4808210455,0.4795656996,0.4737974448,0.4848782505,0.7909654320,0.8093840028,0.7750075521,0.7533153145,0.5075637904,0.5260912225,0.5331897930,0.7792499755,0.4580338429,0.4973880523,0.6475449641,0.0928484348,0.0396634359,0.0960219335,0.0403246438
0.3529305819,0.3421100678,0.3409648998,0.3272578477,0.4122880066,0.4745188732,0.4732709330,0.4675555792,0.4781988316,0.7898295227,0.8075857387,0.7729433088,0.7536077260,0.5068668810,0.5254971150,0.5329641400,0.7560207579,0.4330453453,0.4749787285,0.6169155107,0.0960423150,0.0391308979,0.0954021660,0.0402628909
0.3622141061,0.3554694632,0.3541869261,0.3399911137,0.4055785156,0.4682242035,0.4669836725,0.4613201248,0.4719329990,0.7886390898,0.8056590271,0.7708488571,0.7537657863,0.5061978479,0.5249390140,0.5327478892,0.7317262313,0.4076580952,0.4519164177,0.5854649161,0.0993179897,0.0386729151,0.0948349213,0.0402364254
0.3717438127,0.3690524427,0.3676036386,0.3529398920,0.3988721203,0.4619351608,0.4607029797,0.4550892500,0.4660497338,0.7874759187,0.8036772666,0.7687846138,0.7538053013,0.5055381070,0.5244079178,0.5325504428,0.7064447273,0.3820970298,0.4284682510,0.5534227465,0.1026754589,0.0382894877,0.0943307037,0.0402276035
0.3815292930,0.3828531482,0.3812140589,0.3661032333,0.3921688208,0.4556526828,0.4544288548,0.4488620387,0.4604973375,0.7863854458,0.8017322054,0.7668512738,0.7537341742,0.5048783661,0.5238948250,0.5323435943,0.6802624107,0.3565768621,0.4048815719,0.5210273979,0.1061030377,0.0379699649,0.0938790088,0.0402452472
0.3915790730,0.3968618162,0.3950113388,0.3794773399,0.3854675851,0.4493767696,0.4481584829,0.4426348275,0.4552551311,0.7854312820,0.7998880672,0.7650991844,0.7535840169,0.5042093330,0.5233907337,0.5321367457,0.6532654460,0.3313327539,0.3813938303,0.4885349250,0.1096007260,0.0377143466,0.0934693320,0.0402717128
0.4019038099,0.4110706360,0.4089925432,0.3930565155,0.3787715089,0.4431046076,0.4418909257,0.4364085322,0.4502714160,0.7846770383,0.7982182505,0.7635887625,0.7533706356,0.5035217157,0.5228776409,0.5319204949,0.6255556643,0.3065896427,0.3582919445,0.4561837237,0.1131607340,0.0375013313,0.0930806643,0.0402981783
0.4125141608,0.4254708203,0.4231478891,0.4068379119,0.3720836881,0.4368380726,0.4356233686,0.4301813209,0.4455255131,0.7841681509,0.7968053287,0.7623703555,0.7531177391,0.5027969299,0.5223285415,0.5316948419,0.5972388133,0.2826031389,0.3358232582,0.4242298489,0.1167752716,0.0373415699,0.0927130057,0.0403334657
0.4234175859,0.4400506530,0.4374724847,0.4208158328,0.3654082501,0.4305734133,0.4293558115,0.4239531938,0.4410174223,0.7839409691,0.7956860011,0.7615043802,0.7528411336,0.5020349756,0.5217434356,0.5314597868,0.5684206404,0.2596390778,0.3142746898,0.3929293554,0.1204404439,0.0372137608,0.0923558515,0.0403687530
0.4346247425,0.4547993943,0.4519565468,0.4349855312,0.3587472590,0.4243115674,0.4230854396,0.4177241508,0.4367368040,0.7840136673,0.7948969668,0.7610009063,0.7525566251,0.5012265606,0.5211133215,0.5312153294,0.5392264761,0.2379530699,0.2939430516,0.3625382979,0.1241484609,0.0371072532,0.0919986974,0.0403952186
0.4461430905,0.4697053278,0.4665912706,0.4493394120,0.3521007146,0.4180497215,0.4168122529,0.4114923600,0.4327043375,0.7843680710,0.7944657504,0.7608800725,0.7522800196,0.5003531008,0.5204201961,0.5309802742,0.5097699011,0.2178416236,0.2750954746,0.3333303902,0.1279071126,0.0370113963,0.0916205343,0.0404040404
0.4579800901,0.4847528321,0.4813639379,0.4638727281,0.3454727446,0.4117860000,0.4105343749,0.4052605693,0.4289717210,0.7850041801,0.7943740022,0.7611418790,0.7520271231,0.4994238882,0.5196730608,0.5307452190,0.4801840791,0.1995705741,0.2580287710,0.3055705166,0.1317047141,0.0369261902,0.0912318666,0.0404040404
0.4701432014,0.4999253092,0.4962618304,0.4785778844,0.3388612852,0.4055194650,0.4042527439,0.3990260308,0.4256423512,0.7858674712,0.7945850230,0.7617561172,0.7517900327,0.4984389229,0.5188809174,0.5305289682,0.4505943405,0.1834364296,0.2430298593,0.2795412204,0.1355490553,0.0368196826,0.0908326943,0.0403952186
0.4826302928,0.5152061612,0.5112683166,0.4934463365,0.3322673684,0.3992463652,0.3979673599,0.3927905765,0.4228506436,0.7869034205,0.7950345891,0.7627026483,0.7515924574,0.4973982048,0.5180437659,0.5303127174,0.4211338490,0.1697561474,0.2303856580,0.2555073859,0.1394362412,0.0366918735,0.0904125130,0.0403599312
0.4954360358,0.5305739082,0.5263687219,0.5084695397,0.3256909940,0.3929648251,0.3916800994,0.3865542062,0.4207620328,0.7880302424,0.7956493018,0.7639109858,0.7514185911,0.4963017339,0.5171796095,0.5301058689,0.3919396847,0.1588057870,0.2203632982,0.2337692151,0.1433662718,0.0365427628,0.0899713226,0.0403158220
0.5085508388,0.5460080471,0.5415444579,0.5236370507,0.3191300983,0.3866739067,0.3853919006,0.3803160042,0.4195522928,0.7891479772,0.7963007138,0.7653005740,0.7512684338,0.4951866788,0.5162974498,0.5298990203,0.3631606776,0.1509023056,0.2132398045,0.2145915926,0.1473391472,0.0363510491,0.0895196277,0.0402628909
0.5219597817,0.5614831926,0.5567759583,0.5389346286,0.3125846813,0.3803717344,0.3791037018,0.3740759703,0.4193661790,0.7901657519,0.7968787273,0.7667908569,0.7511340825,0.4940623316,0.5154242918,0.5296827695,0.3349378243,0.1463422115,0.2092823080,0.1982482319,0.1513587623,0.0361060816,0.0890469237,0.0402099599
0.5356436815,0.5769729834,0.5720407217,0.5543461337,0.3060537110,0.3740592460,0.3728164413,0.3678368524,0.4203484465,0.7909472575,0.7972457199,0.7682710704,0.7509997313,0.4929472765,0.5145421321,0.5294383121,0.3074121218,0.1454015643,0.2087282585,0.1849951879,0.1554251171,0.0358078603,0.0885532107,0.0401658506
0.5495801579,0.5924481290,0.5873133116,0.5698506794,0.2995340918,0.3677373795,0.3665310572,0.3615968185,0.4225818125,0.7913834466,0.7972732444,0.7696304501,0.7508495740,0.4918508056,0.5136689741,0.5291562459,0.2807284833,0.1483359746,0.2118052120,0.1750620271,0.1595382117,0.0354563851,0.0880279841,0.0401393851
0.5637393707,0.6078744570,0.6025653568,0.5854254802,0.2930258236,0.3614089481,0.3602475497,0.3553567847,0.4260869565,0.7913470975,0.7968236784,0.7707481623,0.7506757077,0.4907729190,0.5128048177,0.5287895598,0.2550083227,0.1553806043,0.2187110434,0.1686694862,0.1636980459,0.0350410054,0.0874607393,0.0401482070
0.5780872167,0.6232168190,0.6177665292,0.6010401555,0.2865278745,0.3550748899,0.3539649805,0.3491167508,0.4308845577,0.7906928138,0.7957777492,0.7714832343,0.7504702293,0.4897229088,0.5119496629,0.5283288516,0.2303730540,0.1666990440,0.2295941587,0.1659764959,0.1679046198,0.0345830227,0.0868619809,0.0402011380
0.5925853299,0.6384332318,0.6328786743,0.6166605273,0.2800392127,0.3487361425,0.3476824112,0.3428776329,0.4369229179,0.7893024608,0.7940345340,0.7717047629,0.7502173329,0.4887007750,0.5110945081,0.5277553169,0.2069401743,0.1824242114,0.2445633892,0.1671243279,0.1721618285,0.0340930877,0.0862212044,0.0403070001
0.6071921469,0.6534807361,0.6478616809,0.6322448220,0.2735608699,0.3423945816,0.3414017185,0.3366385149,0.4441089800,0.7870488168,0.7914747601,0.7713120532,0.7499091153,0.4876972254,0.5102393533,0.5270595536,0.1848036816,0.2026072287,0.2636583098,0.1721747883,0.1764696718,0.0335712003,0.0855489144,0.0404746151
0.6218597102,0.6683085617,0.6626705460,0.6477465195,0.2670907824,0.3360492695,0.3351200875,0.3303984811,0.4523083286,0.7838591836,0.7880525534,0.7701842715,0.7495455767,0.4867308443,0.5093751969,0.5262415615,0.1640575737,0.2272480957,0.2868591329,0.1811455363,0.1808320447,0.0330386623,0.0848346061,0.0407039831
0.6365379307,0.6828678911,0.6772534187,0.6631115044,0.2606310141,0.3297030195,0.3288365800,0.3241575313,0.4613245102,0.7796608629,0.7836853405,0.7682207230,0.7491267169,0.4857830474,0.5085110405,0.5253201452,0.1447723490,0.2562343438,0.3140471338,0.1939659359,0.1852450524,0.0325061242,0.0840887843,0.0409862820
0.6511671279,0.6971011196,0.6915545346,0.6782799648,0.2541805330,0.3233558317,0.3225511960,0.3179156657,0.4709714108,0.7744265930,0.7783639466,0.7653509214,0.7486446331,0.4848538349,0.5076558857,0.5243235112,0.1270028395,0.2893717090,0.3450244375,0.2104858861,0.1897203797,0.0319842369,0.0833114489,0.0413126902
0.6656801612,0.7109525953,0.7055151943,0.6931844937,0.2477403710,0.3170086439,0.3162620589,0.3116728841,0.4810112185,0.7681654611,0.7720791970,0.7615245192,0.7480993251,0.4839432065,0.5068007309,0.5232798661,0.1107842945,0.3263841317,0.3794942319,0.2304581615,0.1942580266,0.0314623496,0.0825236089,0.0416832076
0.6800056270,0.7243617845,0.7190727852,0.7077538868,0.2413125919,0.3106614561,0.3099691689,0.3054291867,0.4911854418,0.7608956417,0.7648677909,0.7567012385,0.7475065990,0.4830511624,0.5059635794,0.5222268189,0.0961323803,0.3668524104,0.4170706611,0.2535825600,0.1988618881,0.0309617638,0.0817252645,0.0420713687
0.6940646618,0.7372701062,0.7321637164,0.7219121925,0.2348982277,0.3043170818,0.3036725258,0.2991845733,0.5012562684,0.7526807459,0.7567756023,0.7508810794,0.7468743579,0.4821869947,0.5051534328,0.5211831738,0.0830353471,0.4102653239,0.4572491442,0.2794176077,0.2035436490,0.0304718287,0.0809164154,0.0424859953
0.7077741389,0.7496160504,0.7447224402,0.7355796617,0.2285003741,0.2979745831,0.2973702531,0.2929399599,0.5109652071,0.7436025590,0.7478852047,0.7440741114,0.7462105047,0.4813507034,0.5043792927,0.5201865398,0.0714540292,0.4559991820,0.4994459505,0.3074600245,0.2083072045,0.0300031952,0.0800970619,0.0429094438
0.7210445377,0.7613420124,0.7566843873,0.7486765454,0.2221200629,0.2916348979,0.2910651657,0.2866944307,0.5200330869,0.7337792156,0.7382791713,0.7363004733,0.7455229425,0.4805701648,0.5036501607,0.5192463190,0.0613296779,0.5033076019,0.5429784119,0.3371182355,0.2131681344,0.0295452125,0.0792566993,0.0433505359
0.7337884687,0.7723933167,0.7679879236,0.7611221452,0.2157614220,0.2853008396,0.2847553870,0.2804507332,0.5282117562,0.7233288503,0.7280767749,0.7276105125,0.7448274772,0.4798453790,0.5029750385,0.5183907181,0.0525722119,0.5513828536,0.5870748165,0.3677123710,0.2181342287,0.0290978805,0.0784058321,0.0438004499
0.7459142795,0.7827172403,0.7785743496,0.7728414589,0.2094265150,0.2789714705,0.2784437318,0.2742079517,0.5352323838,0.7123968594,0.7174156376,0.7181049240,0.7441162059,0.4792135145,0.5023629277,0.5176103349,0.0450758837,0.5993047390,0.6308744088,0.3985184139,0.2232210671,0.0286505485,0.0775234514,0.0442680076
0.7573324495,0.7922688711,0.7883908359,0.7837642314,0.2031215334,0.2726486661,0.2721320766,0.2679688337,0.5408881766,0.7011377267,0.7064425565,0.7078944719,0.7434049346,0.4786652790,0.5018138283,0.5169239737,0.0387153628,0.6461326108,0.6734768585,0.4287417113,0.2284442298,0.0282138673,0.0765990525,0.0447620308
0.7679555891,0.8010072025,0.7973894447,0.7938240052,0.1968485411,0.2663343021,0.2658204214,0.2617342953,0.5449930207,0.6897059358,0.6953135035,0.6970999899,0.7426936634,0.4782285491,0.5013277403,0.5163222325,0.0333574856,0.6908644752,0.7139719413,0.4575699515,0.2338270864,0.0277665353,0.0756221309,0.0452736977
0.7777037691,0.8089000149,0.8055320215,0.8029638167,0.1906147615,0.2600283785,0.2595125192,0.2555052522,0.5474021610,0.6782832322,0.6841844505,0.6858624509,0.7419665861,0.4779219090,0.5009136654,0.5158051110,0.0288651718,0.7325187874,0.7514197519,0.4842173111,0.2393813220,0.0273192033,0.0745821822,0.0458118301
0.7865013231,0.8159209469,0.8127882382,0.8111333480,0.1844243222,0.2537308954,0.2532111848,0.2492844523,0.5480328801,0.6669968376,0.6731930198,0.6743228275,0.7412078967,0.4777546507,0.5005716035,0.5153538051,0.0251013414,0.7701344512,0.7849397471,0.5078979666,0.2451380964,0.0268505698,0.0734476927,0.0463764280
0.7942843075,0.8220524241,0.8191346152,0.8182936740,0.1782854784,0.2474437283,0.2469164182,0.2430728114,0.5468851781,0.6559830613,0.6624401343,0.6626321619,0.7404017892,0.4777267743,0.5002835513,0.5149777168,0.0219406639,0.8028014928,0.8137206403,0.5279320484,0.2511207793,0.0263499840,0.0722186624,0.0469851352
0.8009983705,0.8272856595,0.8245603909,0.8244163129,0.1722044217,0.2411668772,0.2406329107,0.2368721613,0.5439900739,0.6453327760,0.6520267171,0.6509012184,0.7395245547,0.4778568641,0.5000585106,0.5146580417,0.0192695584,0.8297224068,0.8370599759,0.5437103225,0.2573527407,0.0258174459,0.0708635776,0.0476291297
0.8066072774,0.8316206529,0.8290626302,0.8294860743,0.1661904393,0.2349003422,0.2343606623,0.2306825020,0.5394406245,0.6350823307,0.6419986421,0.6392709697,0.7385682899,0.4781356279,0.4998964813,0.5143665733,0.0169979438,0.8502326057,0.8543740230,0.5547736564,0.2638690353,0.0252423048,0.0693824385,0.0483172335
0.8110897137,0.8350652153,0.8326511166,0.8334982113,0.1602538503,0.2286441233,0.2281034260,0.2245065812,0.5334022644,0.6252771619,0.6323834340,0.6278119021,0.7374855770,0.4785723578,0.4997704585,0.5141127137,0.0150631548,0.8637901948,0.8652472446,0.5607953592,0.2707047180,0.0245819576,0.0677647405,0.0490670901
0.8144403509,0.8376378972,0.8353444379,0.8364669649,0.1544070376,0.2223963447,0.2218612018,0.2183443989,0.5260507677,0.6158809204,0.6231535681,0.6166146410,0.7362764158,0.4791484696,0.4996984454,0.5138682563,0.0134299422,0.8700577680,0.8694224034,0.5615988416,0.2778909485,0.0238577058,0.0659999790,0.0498698778
0.8166762404,0.8393660365,0.8371739007,0.8384170192,0.1486623842,0.2161579444,0.2156368044,0.2121977870,0.5176239466,0.6068572571,0.6142723453,0.6057093948,0.7349170974,0.4798639633,0.4996804422,0.5136237989,0.0120904729,0.8689024079,0.8668401369,0.5571752739,0.2854666765,0.0230269464,0.0640881540,0.0507697058
0.8178304198,0.8402867344,0.8381796161,0.8393901476,0.1430353688,0.2099261089,0.2094302340,0.2060685772,0.5083699530,0.5981516484,0.6057030662,0.5951465109,0.7334076217,0.4807095467,0.4996984454,0.5133699393,0.0110604132,0.8603650120,0.8576290639,0.5476570985,0.2934747469,0.0220790287,0.0620502747,0.0517577522
0.8179529781,0.8404458795,0.8384134351,0.8394423642,0.1375466295,0.2037017760,0.2032433670,0.1999576854,0.4985679574,0.5897277453,0.5973998569,0.5849259893,0.7317479887,0.4816759278,0.4997794601,0.5130972752,0.0103632625,0.8447523133,0.8420859964,0.5333356879,0.3019580044,0.0210246033,0.0598968455,0.0528957699
0.8171142531,0.8398961945,0.8379340572,0.8386391773,0.1322147409,0.1974840078,0.1970762034,0.1938678593,0.4884764514,0.5815310240,0.5893260179,0.5750780385,0.7299461014,0.4827352302,0.4999234862,0.5127870024,0.0100264369,0.8225448597,0.8206858341,0.5146260275,0.3109553986,0.0198423687,0.0576803891,0.0542014027
0.8153973713,0.8386972368,0.8368070298,0.8370593865,0.1270624049,0.1912728043,0.1909324962,0.1878036784,0.4783849455,0.5735342227,0.5814540250,0.5656026583,0.7280098630,0.4838874538,0.5001575285,0.5124485229,0.0100616861,0.7944379122,0.7940716703,0.4920755450,0.3205214594,0.0185642773,0.0554324191,0.0557452252
0.8128939849,0.8369134456,0.8350998574,0.8347865384,0.1221174832,0.1850709792,0.1848131836,0.1817669746,0.4685415913,0.5657555160,0.5737838780,0.5565300574,0.7259787883,0.4851140144,0.5005175937,0.5120818368,0.0104807598,0.7613005470,0.7629855354,0.4663111331,0.3306990313,0.0172009799,0.0532159627,0.0575978122
0.8097042722,0.8346082835,0.8328800440,0.8319070278,0.1174068055,0.1788813457,0.1787220188,0.1757650750,0.4591945407,0.5582130784,0.5663339266,0.5478904441,0.7238686835,0.4863963278,0.5010216849,0.5116775419,0.0112797415,0.7240938602,0.7282881849,0.4380214909,0.3415426441,0.0157950793,0.0511255607,0.0598385603
0.8059241481,0.8318452134,0.8302150939,0.8285053508,0.1129633929,0.1727095308,0.1726655695,0.1698034751,0.4505505868,0.5509614336,0.5591500450,0.5397341657,0.7217348697,0.4877158096,0.5016968071,0.5112638448,0.0124468814,0.6838505189,0.6908601619,0.4079482946,0.3531068275,0.0144317819,0.0492662584,0.0625733316
0.8016473966,0.8286818398,0.8271637066,0.8246612564,0.1088202667,0.1665630372,0.1666485270,0.1638895020,0.4427648245,0.5440551052,0.5522964567,0.5321417783,0.7196247649,0.4890538757,0.5025789668,0.5108407454,0.0139625967,0.6415622923,0.6515721155,0.3767890726,0.3654383211,0.0131749920,0.0477431011,0.0659432756
0.7969560783,0.8251699093,0.8237757763,0.8204478479,0.1050135438,0.1604512430,0.1606821504,0.1580332307,0.4359509900,0.5375849660,0.5458649100,0.5252240459,0.7176015932,0.4904012340,0.5036861672,0.5104270483,0.0157916381,0.5981391544,0.6112254388,0.3452236948,0.3785877596,0.0121631697,0.0467136569,0.0700718980
0.7919183996,0.8213533576,0.8200953277,0.8159239878,0.1015803730,0.1543872779,0.1547748840,0.1522438202,0.4301814610,0.5316146269,0.5399379782,0.5190715940,0.7157285789,0.4917393001,0.5050184083,0.5100415578,0.0178948399,0.5544092838,0.5705324812,0.3138437359,0.3926018828,0.0115454255,0.0463249892,0.0751356358
0.7865940411,0.8172673334,0.8161556237,0.8111437913,0.0985589351,0.1483852090,0.1489408016,0.1465313453,0.4254769167,0.5262258733,0.5345798851,0.5138052563,0.7140768489,0.4930401977,0.5065666886,0.5097124805,0.0202134534,0.5110577169,0.5301165483,0.2831789647,0.4075196404,0.0114815209,0.0467556751,0.0813197477
0.7810298946,0.8129430798,0.8119821006,0.8061490320,0.0959863788,0.1424628552,0.1431939771,0.1409095447,0.4217959986,0.5214368798,0.5298548544,0.5094753801,0.7127096275,0.4942946347,0.5083220063,0.5094680231,0.0226887300,0.4686876949,0.4905217959,0.2536885137,0.4233799822,0.0121951220,0.0481947961,0.0888094923
0.7752632605,0.8084011002,0.8075953033,0.8009748373,0.0938977891,0.1366399106,0.1375531757,0.1353903250,0.4190766686,0.5172658209,0.5257445364,0.5061121740,0.7116743326,0.4954840268,0.5102483550,0.5093269900,0.0252501714,0.4277695414,0.4521835487,0.2257432212,0.4401945930,0.0138992438,0.0508314338,0.0978165939
