L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.5787486586,0.6167750166,0.6248019561,0.6342009172,0.3255126828,0.2873005152,0.2774070347,0.2610058370,0.7271065805,0.0759705978,0.0903528262,0.1969263354,0.6093618277,0.4447233864,0.4392803289,0.5179690117,0.0394516776,0.1062277436,0.0786359177,0.0332838188,0.8521694970,0.4978323699,0.4958553803,0.8404721661
0.5740728640,0.6125643741,0.6205064223,0.6300095313,0.3327461753,0.2976116504,0.2875745142,0.2707480058,0.7248362526,0.0754415390,0.0897595477,0.1966363671,0.6202895802,0.4358086299,0.4311003698,0.5097319224,0.0398443925,0.1037222628,0.0768972840,0.0340265364,0.8359973207,0.4855237805,0.4868743034,0.8252050954
0.5693970694,0.6083402748,0.6162027427,0.6258036240,0.3401893343,0.3081890868,0.2980258574,0.2807791211,0.7225091664,0.0748561973,0.0890964717,0.1962707548,0.6305850615,0.4268426392,0.4227551590,0.5012095123,0.0402278670,0.1011703843,0.0750965563,0.0346559581,0.8187306549,0.4720616570,0.4766889165,0.8080416649
0.5647314395,0.6041148298,0.6118990631,0.6215911161,0.3478394010,0.3190148138,0.3087391293,0.2910752094,0.7201480254,0.0742370859,0.0883868641,0.1958294986,0.6401850447,0.4178254142,0.4142550247,0.4924141866,0.0406067214,0.0985953069,0.0732461533,0.0351846723,0.8004264131,0.4575347328,0.4653760906,0.7890643251
0.5600846871,0.5998907305,0.6076035293,0.6173772881,0.3556977548,0.3300721072,0.3196923950,0.3016173439,0.7177641810,0.0736067179,0.0876190919,0.1953252058,0.6490473782,0.4087672019,0.4056206234,0.4833831611,0.0409763355,0.0960318289,0.0713833315,0.0355749138,0.7811415087,0.4420444174,0.4529998847,0.7683830097
0.5554611684,0.5956720140,0.6033188565,0.6131674205,0.3637671544,0.3413455292,0.3308675905,0.3123891215,0.7154030400,0.0729538368,0.0868280539,0.1947956984,0.6571299106,0.3996680022,0.3968416269,0.4741288410,0.0413320890,0.0935147487,0.0695080909,0.0358392709,0.7609416112,0.4256921205,0.4396499814,0.7460939110
0.5508666919,0.5914627172,0.5990491176,0.6089641534,0.3720503586,0.3528247879,0.3422479420,0.3233703538,0.7130646022,0.0723234688,0.0860253830,0.1942283690,0.6644115663,0.3905073214,0.3879593481,0.4646884420,0.0416786021,0.0910672652,0.0676576879,0.0359777436,0.7399011457,0.4086046040,0.4254288753,0.7223619299
0.5463027098,0.5872614945,0.5947929550,0.6047674870,0.3805542643,0.3644944456,0.3538166757,0.3345484232,0.7107829226,0.0716931008,0.0852343450,0.1936484323,0.6708712696,0.3813159000,0.3789634587,0.4550619642,0.0420066346,0.0887473756,0.0658569601,0.0359651552,0.7181032935,0.3909213062,0.4104390606,0.6972970002
0.5417706741,0.5830723829,0.5905517263,0.6005761010,0.3892843891,0.3763442105,0.3655570179,0.3459081882,0.7085807045,0.0710965026,0.0844782057,0.1930937102,0.6765195583,0.3720834913,0.3698746153,0.4453114339,0.0423161863,0.0865434805,0.0641307453,0.0358392709,0.6956224799,0.3727943413,0.3947958438,0.6710777645
0.5372647763,0.5788940369,0.5863240739,0.5963926358,0.3982448711,0.3883625043,0.3774547754,0.3574370311,0.7064920028,0.0705449306,0.0837685981,0.1925515955,0.6813564323,0.3628203420,0.3607238024,0.4354616616,0.0426118775,0.0845019777,0.0624666244,0.0355875022,0.6725506420,0.3543758240,0.3786401548,0.6438553820
0.5327835644,0.5747224192,0.5821086401,0.5922157712,0.4074384691,0.4005377485,0.3894983355,0.3691235960,0.7045849273,0.0700383849,0.0831404209,0.1920725173,0.6853924296,0.3535366991,0.3515213485,0.4255250524,0.0428983284,0.0826228672,0.0609018541,0.0352224376,0.6489753390,0.3358178684,0.3621001115,0.6158222369
0.5283226821,0.5705602213,0.5779040673,0.5880441871,0.4168679419,0.4128583650,0.4016709246,0.3809552650,0.7028935330,0.0695768655,0.0825704082,0.1916564757,0.6886591637,0.3442223156,0.3422879098,0.4155512275,0.0431847793,0.0809293478,0.0594240155,0.0347566656,0.6249928858,0.3172852652,0.3453294556,0.5871432301
0.5238777730,0.5664020605,0.5737076403,0.5838792036,0.4265305306,0.4253076295,0.4139622203,0.3929219440,0.7014405231,0.0691941421,0.0820818259,0.1913160781,0.6911882482,0.3349181789,0.3330338146,0.4055649973,0.0434619898,0.0793982206,0.0580455274,0.0342153629,0.6006908417,0.2989428050,0.3284947408,0.5580244878
0.5194444807,0.5622492824,0.5695166438,0.5797208207,0.4364220972,0.4378726771,0.4263580295,0.4050110153,0.7002486009,0.0688902147,0.0816746740,0.1910765390,0.6930218344,0.3256242891,0.3238107042,0.3956035777,0.0437345802,0.0780526847,0.0567663897,0.0336237065,0.5761698998,0.2809426022,0.3117368967,0.5286721359
0.5150199012,0.5580978500,0.5653324355,0.5755677183,0.4465357447,0.4505367837,0.4388454491,0.4172123846,0.6993291181,0.0686538267,0.0813373195,0.1909504658,0.6942231496,0.3163611399,0.3146289067,0.3856793738,0.0440025503,0.0768811405,0.0555866026,0.0330068733,0.5515132411,0.2634494473,0.2952481006,0.4992785588
0.5105996779,0.5539464176,0.5611495848,0.5714212165,0.4568576792,0.4632832249,0.4514115765,0.4295134341,0.6986820746,0.0685074912,0.0810813955,0.1909252512,0.6948448828,0.3071799654,0.3055297350,0.3758544119,0.0442659003,0.0758719885,0.0545185848,0.0323648632,0.5268040470,0.2466027786,0.2791949060,0.4700636242
0.5061838110,0.5497936395,0.5569694493,0.5672799951,0.4673741070,0.4760965632,0.4640409280,0.4419015462,0.6982847672,0.0684399518,0.0808952689,0.1910008951,0.6949607992,0.2981012593,0.2965648303,0.3661410974,0.0445200100,0.0750136294,0.0535374986,0.0317354415,0.5021386324,0.2305673867,0.2637438663,0.4412472001
0.5017679441,0.5456381700,0.5527893138,0.5631440543,0.4780670960,0.4889575011,0.4767193105,0.4543641030,0.6981144926,0.0684512084,0.0807789398,0.1911773976,0.6946235879,0.2891865029,0.2877651773,0.3566014564,0.0447694995,0.0743060630,0.0526557629,0.0311186082,0.4775958007,0.2155080621,0.2490487233,0.4130216707
0.4973506251,0.5414773178,0.5486078207,0.5590120738,0.4889187142,0.5018480281,0.4894325308,0.4668872250,0.6981598992,0.0685412610,0.0807207752,0.1914547586,0.6938859383,0.2804971770,0.2792030737,0.3472602995,0.0450143687,0.0737260906,0.0518733778,0.0305269518,0.4532631109,0.2015515668,0.2352888422,0.3856069038
0.4929289497,0.5373124286,0.5444222548,0.5548827336,0.4999137885,0.5147488470,0.5021663957,0.4794570328,0.6983642287,0.0687101095,0.0807207752,0.1918329782,0.6927794638,0.2721050097,0.2709301605,0.3381920582,0.0452546179,0.0732737122,0.0511530867,0.0299730608,0.4292193663,0.1888246628,0.2225795293,0.3591815421
0.4885000138,0.5331394653,0.5402326159,0.5507560336,0.5110316279,0.5276380875,0.5149041315,0.4920609084,0.6986934263,0.0689352409,0.0807789398,0.1922742344,0.6913041646,0.2640714820,0.2630084072,0.3294463535,0.0454856266,0.0729257287,0.0504948897,0.0294569350,0.4055565041,0.1774287598,0.2110745263,0.3339242281
0.4840594610,0.5289611192,0.5360375465,0.5466319739,0.5222584387,0.5404964525,0.5276276741,0.5046824490,0.6991020853,0.0692166552,0.0808836360,0.1928037419,0.6894495026,0.2564888156,0.2555204396,0.3210852117,0.0457166354,0.0726821403,0.0498863679,0.0289785745,0.3823664613,0.1674779434,0.2008763276,0.3099861208
0.4796058392,0.5247773904,0.5318329738,0.5425105544,0.5335721508,0.5533007854,0.5403202498,0.5173065130,0.6995788542,0.0695318392,0.0810581297,0.1933836786,0.6872049401,0.2494287383,0.2485282271,0.3131706591,0.0459522643,0.0725197481,0.0493026837,0.0285253909,0.3597367972,0.1589975662,0.1920618042,0.2875183796
0.4751376963,0.5205869331,0.5276216129,0.5383891349,0.5449520733,0.5660330754,0.5529650848,0.5299179594,0.7000669747,0.0698807929,0.0812791550,0.1940266519,0.6845704772,0.2429732250,0.2421143955,0.3057647219,0.0461925135,0.0724385519,0.0487314184,0.0281225610,0.3377550708,0.1520763614,0.1846950149,0.2666171964
0.4706521281,0.5163937846,0.5234007486,0.5342690355,0.5563775155,0.5786727389,0.5655441150,0.5424991231,0.7005437435,0.0702522598,0.0815583449,0.1946948398,0.6815250379,0.2371735099,0.2363409143,0.2989294265,0.0464512433,0.0724269525,0.0481849906,0.0277449080,0.3164957074,0.1467396816,0.1788400190,0.2473650218
0.4661491346,0.5121979446,0.5191744538,0.5301502562,0.5678277866,0.5912030515,0.5780379861,0.5550336011,0.7009978091,0.0706349832,0.0818840664,0.1953756351,0.6781002360,0.2321013208,0.2312594245,0.2927392043,0.0467284538,0.0724617508,0.0476261441,0.0273924318,0.2960331324,0.1430128790,0.1744840045,0.2298305644
0.4616272637,0.5080007590,0.5149427285,0.5260301569,0.5792794371,0.6036072892,0.5904286341,0.5675062521,0.7013837649,0.0710064500,0.0822563196,0.1960690377,0.6742960715,0.2278078921,0.2269009109,0.2872560817,0.0470241450,0.0725313475,0.0470548787,0.0270777210,0.2764417710,0.1409086300,0.1716269714,0.2140550494
0.4570879674,0.5038035733,0.5107055727,0.5219100575,0.5907145350,0.6158725870,0.6027005755,0.5799006730,0.7017129624,0.0713666603,0.0826634715,0.1967498330,0.6701546957,0.2243239643,0.2233170147,0.2825048691,0.0473475573,0.0726125436,0.0464836134,0.0267630101,0.2577697807,0.1404142582,0.1702561080,0.2000797021
0.4525326979,0.4996050420,0.5064670592,0.5177873179,0.6021096307,0.6279847938,0.6148370365,0.5922004608,0.7019626985,0.0717156140,0.0830822563,0.1974054136,0.6656971843,0.2216802779,0.2205387205,0.2785475928,0.0476940705,0.0727053392,0.0458875104,0.0264608877,0.2400609412,0.1415297637,0.1703201671,0.1879045224
0.4479643594,0.4954065107,0.5022285458,0.5136619380,0.6134495511,0.6399323312,0.6268238239,0.6043917359,0.7021329731,0.0720533111,0.0835126741,0.1980357796,0.6609656888,0.2199075734,0.2185866848,0.2753966580,0.0480683047,0.0727865354,0.0452914074,0.0261461769,0.2233502760,0.1442171179,0.1717550895,0.1775295104
0.4433887604,0.4912079794,0.4979913899,0.5095325978,0.6247149847,0.6517074802,0.6386519058,0.6164618805,0.7022351379,0.0723572385,0.0839314589,0.1986283236,0.6559812848,0.2189956041,0.2174815641,0.2730644701,0.0484702599,0.0728445326,0.0446580480,0.0258188776,0.2076596751,0.1484509685,0.1745224399,0.1689546660
0.4388073529,0.4870107937,0.4937569494,0.5053979770,0.6358893789,0.6632999492,0.6503109597,0.6283982769,0.7022918961,0.0726386528,0.0843386108,0.1991578310,0.6507861238,0.2189546167,0.2172233583,0.2715634343,0.0488999362,0.0728677315,0.0440246886,0.0254664015,0.1929978942,0.1541806105,0.1785709710,0.1621799893
0.4342244933,0.4828136081,0.4895265817,0.5012593960,0.6469589399,0.6747045921,0.6617932440,0.6401933545,0.7023145993,0.0728637842,0.0847341298,0.1996369092,0.6453907436,0.2197641176,0.2178223957,0.2708935505,0.0493480933,0.0728561320,0.0433540727,0.0250761600,0.1793693114,0.1613426630,0.1838622474,0.1571917385
0.4296459901,0.4786164224,0.4853002869,0.4971155344,0.6579112532,0.6859136901,0.6730948879,0.6518357572,0.7022918961,0.0730551459,0.0850831172,0.2000529507,0.6398056820,0.2214241067,0.2192683481,0.2710424136,0.0498147310,0.0727981348,0.0426710381,0.0246733301,0.1667607928,0.1698864213,0.1903322102,0.1539624301
0.4250703910,0.4744192368,0.4810780649,0.4929677125,0.6687380425,0.6969246702,0.6842120203,0.6633216998,0.7022351379,0.0731902248,0.0853972058,0.2003933484,0.6340098634,0.2239038436,0.2215508872,0.2719852129,0.0502859889,0.0726937398,0.0419631658,0.0242579118,0.1551592044,0.1797485042,0.1979680474,0.1524645807
0.4205006004,0.4702180141,0.4768585583,0.4888132899,0.6794268933,0.7077311000,0.6951420609,0.6746436115,0.7021329731,0.0732577642,0.0856647627,0.2006581021,0.6280032878,0.2271828345,0.2246596848,0.2737095434,0.0507618669,0.0725197481,0.0412428747,0.0238173166,0.1445295228,0.1908528547,0.2067441354,0.1526844485
0.4159351662,0.4660127544,0.4726404092,0.4846535869,0.6899736675,0.7183316931,0.7058824288,0.6857989689,0.7019740502,0.0732690208,0.0858857881,0.2008346046,0.6217648794,0.2312405857,0.2285637562,0.2761781891,0.0512331248,0.0722993586,0.0404977460,0.0233641330,0.1348498579,0.2031360917,0.2166092271,0.1545808083
0.4113755404,0.4618021119,0.4684222602,0.4804872833,0.7003673301,0.7287225899,0.7164305437,0.6967852483,0.7017697206,0.0732014814,0.0860602817,0.2009228558,0.6152841005,0.2360566036,0.2332527731,0.2793663396,0.0516905222,0.0719977729,0.0397277796,0.0228983610,0.1260720524,0.2165348342,0.2275633224,0.1581536601
0.4068217230,0.4575847410,0.4642041112,0.4763156991,0.7106023634,0.7388986447,0.7267851152,0.7075986645,0.7015086329,0.0730664025,0.0861766109,0.2009228558,0.6085187995,0.2416001476,0.2386957510,0.2832243738,0.0521340590,0.0716381900,0.0389578133,0.0224200005,0.1181567046,0.2309730250,0.2395807977,0.1633755205
0.4022708098,0.4533619874,0.4599832469,0.4721388345,0.7206718706,0.7488585708,0.7369461433,0.7182392175,0.7011907870,0.0728637842,0.0862347754,0.2008472119,0.6014373630,0.2478609708,0.2448926897,0.2877150761,0.0525637353,0.0711974110,0.0381754281,0.0219416400,0.1110556570,0.2464126356,0.2526488412,0.1702051641
0.3977242530,0.4491338511,0.4557596673,0.4679553693,0.7305689547,0.7585972225,0.7469084669,0.7287056454,0.7008275345,0.0726048831,0.0862347754,0.2006707094,0.5940081774,0.2548185796,0.2517919481,0.2928012306,0.0529749309,0.0706754358,0.0374054618,0.0214632795,0.1047163740,0.2627649326,0.2667674529,0.1786563329
0.3931791483,0.4449030233,0.4515306573,0.4637666236,0.7402867189,0.7681094537,0.7566733762,0.7389941630,0.7004075239,0.0723009557,0.0861649780,0.2004185630,0.5861890912,0.2624422334,0.2593935263,0.2984580268,0.0533722660,0.0700838640,0.0366354954,0.0209723306,0.0990863202,0.2800172396,0.2819494446,0.1886878015
0.3886369478,0.4406681586,0.4472948591,0.4595739176,0.7498168867,0.7773901185,0.7662370003,0.7491047703,0.6999307550,0.0719632586,0.0860253830,0.2001033800,0.5779379531,0.2707319322,0.2676664394,0.3046234385,0.0537557406,0.0694110960,0.0358655291,0.0204813817,0.0941085821,0.2980934996,0.2982076282,0.2002995699
0.3840976515,0.4364306024,0.4430536304,0.4553759310,0.7591566995,0.7864353576,0.7755954685,0.7590349436,0.6994199312,0.0715917917,0.0858276235,0.1997251604,0.5692231496,0.2796364419,0.2765693747,0.3112850604,0.0541253546,0.0686687314,0.0350955628,0.0200156097,0.0897262463,0.3169810364,0.3155420035,0.2134504129
0.3795598073,0.4321930463,0.4388056135,0.4511766243,0.7682992602,0.7952374520,0.7847462001,0.7687821595,0.6988637009,0.0712090683,0.0855716995,0.1992965116,0.5600236048,0.2891660092,0.2860816757,0.3184056766,0.0544811081,0.0678567700,0.0343380152,0.0195498376,0.0858823993,0.3366418213,0.3339781943,0.2281403306
0.3750219632,0.4279541445,0.4345535238,0.4469759975,0.7772418102,0.8037938288,0.7936827437,0.7783413708,0.6982620640,0.0708038317,0.0852576108,0.1988426480,0.5503287810,0.2992591530,0.2961517011,0.3259604769,0.0548322414,0.0669868114,0.0335804677,0.0191218309,0.0825069938,0.3570758544,0.3535033887,0.2443143560
0.3704870232,0.4237138970,0.4302973612,0.4427766909,0.7859815907,0.8120980555,0.8023999381,0.7877087923,0.6976263721,0.0703873386,0.0849202564,0.1983635699,0.5401281403,0.3098953797,0.3067278098,0.3338998400,0.0551833748,0.0660704550,0.0328353390,0.0187190010,0.0795518722,0.3782324308,0.3741047750,0.2619312638
0.3659520833,0.4194749952,0.4260384833,0.4385773842,0.7945158429,0.8201475592,0.8108926221,0.7968793768,0.6969566254,0.0699708455,0.0845480032,0.1978844917,0.5294427584,0.3210337019,0.3177686889,0.3422237660,0.0555345081,0.0650961014,0.0320902103,0.0183413480,0.0769513653,0.4001242268,0.3957439176,0.2809223454
0.3614185954,0.4152387847,0.4217782478,0.4343820379,0.8028431874,0.8279384805,0.8191543444,0.8058455536,0.6962528237,0.0695656089,0.0841641171,0.1974054136,0.5183147867,0.3326331322,0.3292123691,0.3508826339,0.0558948818,0.0640985489,0.0313575003,0.0179888718,0.0746573153,0.4227005375,0.4183695694,0.3011914087
0.3568865597,0.4110025743,0.4175180123,0.4301893318,0.8109663830,0.8354695329,0.8271812340,0.8146035375,0.6955376704,0.0691603724,0.0837802310,0.1969515501,0.5067758388,0.3446321894,0.3410175373,0.3598640384,0.0562644958,0.0630893969,0.0306247904,0.0176615725,0.0726128090,0.4459106581,0.4418920477,0.3226285196
0.3523559761,0.4067717466,0.4132577768,0.4260005861,0.8188826709,0.8427381435,0.8349642590,0.8231432342,0.6948111655,0.0688001621,0.0833963449,0.1965102939,0.4948891418,0.3569898864,0.3531222243,0.3691307638,0.0566525905,0.0620686455,0.0299044993,0.0173468617,0.0707784447,0.4696912078,0.4662088581,0.3451100026
0.3478297488,0.4025436102,0.4089988990,0.4218158008,0.8265961893,0.8497430257,0.8425021290,0.8314570731,0.6940846605,0.0684737215,0.0830240918,0.1960942523,0.4827179228,0.3696242481,0.3654644606,0.3786579995,0.0570591660,0.0610594936,0.0291966271,0.0170447393,0.0691104427,0.4939534530,0.4912046942,0.3684846986
0.3433064257,0.3983235480,0.4047413787,0.4176336557,0.8341055588,0.8564841795,0.8497858120,0.8395374836,0.6933695072,0.0682260770,0.0826751044,0.1957160327,0.4703359467,0.3824840405,0.3779822768,0.3884209351,0.0574980826,0.0600967394,0.0284887548,0.0167426169,0.0675737795,0.5186086604,0.5167258145,0.3926014484
0.3387860069,0.3941102141,0.4004865737,0.4134541509,0.8414107793,0.8629603185,0.8568127274,0.8473743713,0.6926657056,0.0680572284,0.0823493829,0.1953756351,0.4578380543,0.3954975356,0.3906343600,0.3983575443,0.0579693405,0.0591803830,0.0278057201,0.0164530829,0.0661378094,0.5435300679,0.5426184772,0.4172541260
0.3342713965,0.3899049544,0.3962344840,0.4092772863,0.8485132304,0.8691727292,0.8635777141,0.8549589040,0.6919732555,0.0679784324,0.0820585601,0.1950604521,0.4453085483,0.4085725118,0.4033277561,0.4084306112,0.0584775598,0.0583104244,0.0271351043,0.0161635489,0.0647762645,0.5685909137,0.5687289406,0.4422915722
0.3297611424,0.3857077688,0.3919851095,0.4051017418,0.8554115325,0.8751226980,0.8700769012,0.8622797255,0.6913148604,0.0680009456,0.0818142689,0.1947956984,0.4328317316,0.4216372411,0.4160108240,0.4185905149,0.0590319809,0.0574984631,0.0264769072,0.0158740150,0.0634628771,0.5936644357,0.5948906512,0.4675214028
0.3252566968,0.3815186572,0.3877398079,0.4009275174,0.8621015475,0.8808102249,0.8763064179,0.8693292654,0.6906791686,0.0681022547,0.0816281423,0.1945561593,0.4205129826,0.4346097488,0.4286009378,0.4288000397,0.0596372238,0.0567213001,0.0258311290,0.0155844810,0.0621801355,0.6186365480,0.6209370556,0.4927649751
0.3207595117,0.3773349284,0.3834985792,0.3967546132,0.8685805167,0.8862353100,0.8822623932,0.8760974293,0.6900775317,0.0682711033,0.0814769145,0.1943670495,0.4084471421,0.4473875665,0.4410257999,0.4389723487,0.0602979089,0.0559789354,0.0251977696,0.0152823586,0.0609105277,0.6433551364,0.6467016002,0.5178436465
0.3162695872,0.3731579280,0.3792600658,0.3925830290,0.8748401638,0.8913979532,0.8879396661,0.8825741230,0.6894985981,0.0685074912,0.0813838512,0.1942157617,0.3966974372,0.4598989661,0.4532027845,0.4490702261,0.0610140361,0.0552365707,0.0245768290,0.0149802362,0.0596452979,0.6677061150,0.6720561670,0.5425650328
0.3117869232,0.3689849647,0.3750269828,0.3884101248,0.8808722124,0.8962994410,0.8933369461,0.8887492524,0.6889423677,0.0688001621,0.0813256866,0.1941022958,0.3853692463,0.4720414792,0.4650389374,0.4590192406,0.0617948457,0.0545058055,0.0239558884,0.0146655253,0.0583713121,0.6915500456,0.6968342024,0.5667779747
0.3073115197,0.3648160384,0.3707993304,0.3842385407,0.8866628688,0.9009384870,0.8984490723,0.8946165086,0.6884088407,0.0691491158,0.0813140537,0.1940266519,0.3745152588,0.4837433780,0.4764722894,0.4687573656,0.0626495782,0.0537518414,0.0233473666,0.0143508145,0.0571017043,0.7147981949,0.7209075884,0.5902900881
0.3028448290,0.3606511491,0.3665743932,0.3800656364,0.8921997183,0.9053163775,0.9032747542,0.9001683209,0.6878866652,0.0695430958,0.0813256866,0.1939510080,0.3642092396,0.4949329344,0.4873995580,0.4782101698,0.0635736133,0.0529862779,0.0227264260,0.0140235152,0.0558233406,0.7373238008,0.7441482070,0.6129502137
0.2983853987,0.3564889513,0.3623562442,0.3758953724,0.8974717261,0.9094318262,0.9078088307,0.9053958568,0.6873644898,0.0699595889,0.0813605854,0.1939005787,0.3545038779,0.5055179269,0.4977587738,0.4873032216,0.0645761913,0.0521975154,0.0221054854,0.0137088044,0.0545449770,0.7590001014,0.7664279400,0.6346071924
0.2939346812,0.3523280991,0.3581408104,0.3717237883,0.9024637187,0.9132835466,0.9120500116,0.9102965930,0.6868536660,0.0704098518,0.0814187499,0.1938375421,0.3454624009,0.5154471211,0.5074673111,0.4959744948,0.0656619325,0.0513739546,0.0214845448,0.0133940935,0.0532491014,0.7797383632,0.7876314812,0.6551236069
0.2894941284,0.3481685926,0.3539308072,0.3675561646,0.9071646613,0.9168715386,0.9159957162,0.9148616968,0.6863314906,0.0708826277,0.0814769145,0.1937745055,0.3371058843,0.5246590362,0.5164632005,0.5041495578,0.0668308369,0.0505271949,0.0208636042,0.0131045595,0.0519269582,0.7994118244,0.8076435243,0.6743482981
0.2850637404,0.3440090861,0.3497262344,0.3633898609,0.9115635186,0.9201932293,0.9196420738,0.9190899066,0.6857979635,0.0713666603,0.0815234461,0.1936988616,0.3294764795,0.5331126846,0.5246948008,0.5117663842,0.0680829044,0.0496572363,0.0202302448,0.0128276140,0.0505566573,0.8179190751,0.8263359512,0.6921850737
0.2806420650,0.3398509252,0.3455270921,0.3592275177,0.9156492556,0.9232473322,0.9229877939,0.9229749134,0.6852417332,0.0718506928,0.0815583449,0.1935980030,0.3226058000,0.5407465852,0.5321104708,0.5187629480,0.0694319956,0.0487408799,0.0195844665,0.0125884337,0.0491163092,0.8351460298,0.8436318912,0.7085239999
0.2762320065,0.3356927644,0.3413320228,0.3550678146,0.9194122167,0.9260325608,0.9260290057,0.9265141937,0.6846627995,0.0723347254,0.0815699778,0.1934719298,0.3164938459,0.5475607382,0.5386792258,0.5251020332,0.0708734904,0.0478013247,0.0189511071,0.0123744304,0.0475796460,0.8509912788,0.8594416614,0.7232826263
0.2718350171,0.3315372949,0.3371410263,0.3509133921,0.9228455048,0.9285463422,0.9287657093,0.9297039622,0.6840611626,0.0728187579,0.0815350790,0.1933206420,0.3111300792,0.5535346497,0.5444010659,0.5307464242,0.0724120088,0.0468269710,0.0183053289,0.0121981923,0.0459247779,0.8653534124,0.8736627676,0.7363922442
0.2674496445,0.3273831712,0.3329568179,0.3467642501,0.9259408437,0.9307873899,0.9311940337,0.9325429571,0.6834254708,0.0733027905,0.0814769145,0.1931441395,0.3064723487,0.5586683198,0.5492553345,0.5356589051,0.0740567912,0.0458178191,0.0176719695,0.0120848964,0.0441298152,0.8781310212,0.8862183388,0.7477978865
0.2630773408,0.3232317387,0.3287780401,0.3426190684,0.9286885777,0.9327531310,0.9333152693,0.9350299167,0.6827557241,0.0737643099,0.0813605854,0.1929298151,0.3024890406,0.5629515017,0.5532833447,0.5398146655,0.0758078377,0.0447854682,0.0170261913,0.0120219542,0.0421772460,0.8892226955,0.8970571278,0.7574720699
